TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:06:716,0.102,0.498,0.879,1.77,-36.194,38.696,
00:00:06:733,0.229,0.52,0.87,104.736,-78.797,30.395,
00:00:06:750,0.335,0.458,0.858,189.514,-104.737,13.916,
00:00:06:766,0.387,0.421,0.813,172.363,-82.825,-1.526,
00:00:06:783,0.572,0.481,0.772,116.027,-30.457,-17.579,
00:00:06:800,0.698,0.54,0.718,140.564,-20.935,-16.419,
00:00:06:816,0.75,0.552,0.637,190.063,-0.916,-47.181,
00:00:06:833,0.803,0.438,0.608,218.689,14.892,-58.167,
00:00:06:850,0.738,0.41,0.649,129.577,50.659,-56.092,
00:00:06:866,0.634,0.335,0.691,19.104,69.702,-76.6,
00:00:06:883,0.486,0.374,0.726,-91.248,77.697,-89.844,
00:00:06:900,0.32,0.419,0.789,-110.291,88.928,-104.371,
00:00:06:916,0.194,0.413,0.861,-114.991,100.463,-114.93,
00:00:06:933,0.103,0.443,0.857,-126.526,98.083,-108.643,
00:00:06:950,-0.025,0.502,0.867,-109.62,46.875,-78.064,
00:00:06:966,-0.133,0.485,0.885,-57.007,14.587,-54.627,
00:00:06:983,-0.15,0.441,0.887,-47.547,10.803,-22.706,
00:00:07:0,-0.044,0.443,0.911,-50.477,31.311,-2.686,
00:00:07:16,0.071,0.515,0.897,7.385,19.897,25.085,
00:00:07:33,0.213,0.522,0.818,135.192,-12.574,29.48,
00:00:07:50,0.363,0.434,0.812,161.255,18.066,-51.88,
00:00:07:66,0.716,0.507,0.731,200.012,32.104,16.418,
00:00:07:83,0.694,0.598,0.808,201.965,49.743,-22.217,
00:00:07:100,0.83,0.438,0.767,119.262,59.082,-57.19,
00:00:07:116,0.736,0.479,0.73,2.624,43.396,-45.838,
00:00:07:133,0.61,0.552,0.748,83.923,33.63,-110.657,
00:00:07:150,0.499,0.371,0.742,217.834,50.415,-177.185,
00:00:07:166,0.334,0.29,0.769,139.953,75.622,-189.515,
00:00:07:183,0.322,0.382,0.875,15.686,54.992,-157.044,
00:00:07:200,0.301,0.351,0.875,-140.381,67.016,-177.247,
00:00:07:216,0.394,0.521,0.835,-152.405,61.218,-152.71,
00:00:07:233,0.454,0.453,0.772,-45.96,48.4,-147.522,
00:00:07:250,0.446,0.473,0.714,-3.663,47.485,-127.686,
00:00:07:266,0.447,0.41,0.667,35.461,57.617,-101.258,
00:00:07:283,0.415,0.348,0.639,70.8,82.214,-98.023,
00:00:07:300,0.457,0.313,0.655,91.919,70.312,-58.045,
00:00:07:316,0.432,0.267,0.653,168.09,69.519,-63.294,
00:00:07:333,0.45,0.297,0.693,197.815,72.57,-41.504,
00:00:07:350,0.452,0.379,0.76,298.156,98.51,-15.992,
00:00:07:366,0.445,0.359,0.847,318.542,107.055,-2.503,
00:00:07:383,0.448,0.354,0.923,277.771,104.065,0.793,
00:00:07:400,0.482,0.484,1.069,152.221,52.063,49.499,
00:00:07:416,0.445,0.236,0.895,65.002,104.919,-10.804,
00:00:07:433,0.401,0.281,0.832,35.278,91.491,-11.963,
00:00:07:450,0.366,0.316,0.835,19.592,103.332,-43.091,
00:00:07:466,0.381,0.381,0.788,20.446,104.248,-62.684,
00:00:07:483,0.423,0.485,0.819,44.006,75.744,-57.312,
00:00:07:500,0.362,0.395,0.72,15.869,86.364,-74.952,
00:00:07:516,0.437,0.466,0.767,-27.161,52.551,-44.861,
00:00:07:533,0.6,0.553,0.827,41.381,59.204,-70.069,
00:00:07:550,0.591,0.386,0.678,48.95,52.978,-57.923,
00:00:07:566,0.519,0.359,0.601,8.972,98.816,-74.402,
00:00:07:583,0.591,0.358,0.614,6.103,120.971,-51.087,
00:00:07:600,0.434,0.159,0.534,-123.23,214.355,-43.152,
00:00:07:616,0.483,0.414,0.686,-158.57,169.799,3.479,
00:00:07:633,0.48,0.202,0.754,-93.934,119.384,-3.846,
00:00:07:650,0.314,-0.03,0.807,-289.795,86.181,3.845,
00:00:07:666,0.2,0.038,0.687,-693.116,77.392,-6.714,
00:00:07:683,0.255,0.401,0.692,-709.9,8.728,-42.969,
00:00:07:700,0.3,0.532,0.709,-338.929,-55.054,-116.883,
00:00:07:716,0.384,0.414,0.833,-107.239,-157.959,-120.362,
00:00:07:733,0.354,0.369,0.942,-154.48,-202.027,-30.03,
00:00:07:750,0.445,0.602,0.892,-366.394,-226.38,-28.87,
00:00:07:766,0.5,0.718,0.838,-185.12,-296.509,-36.805,
00:00:07:783,0.337,0.606,0.848,-41.748,-207.459,-16.907,
00:00:07:800,0.427,0.424,0.645,-159.79,-97.84,-15.564,
00:00:07:816,0.421,0.554,0.572,-195.679,-97.535,102.905,
00:00:07:833,0.454,0.556,0.604,-36.011,-169.556,182.373,
00:00:07:850,0.301,0.591,0.871,46.142,-235.657,203.43,
00:00:07:866,0.248,0.561,0.915,82.824,-155.823,175.72,
00:00:07:883,0.23,0.489,0.86,-3.54,-88.99,137.329,
00:00:07:900,0.214,0.513,0.811,-105.957,-54.566,105.163,
00:00:07:916,0.238,0.51,0.756,-135.56,-52.247,86.731,
00:00:07:933,0.285,0.577,0.728,-105.713,-64.576,68.115,
00:00:07:950,0.31,0.589,0.715,-10.743,-79.712,46.997,
00:00:07:966,0.326,0.516,0.77,3.662,-79.041,14.709,
00:00:07:983,0.371,0.469,0.721,-71.351,-34.546,0.671,
00:00:08:0,0.413,0.508,0.668,-114.93,-10.804,2.014,
00:00:08:16,0.46,0.525,0.669,-75.623,-1.893,9.216,
00:00:08:33,0.474,0.504,0.709,-34.424,-2.198,17.089,
00:00:08:50,0.486,0.492,0.753,-21.18,6.164,13.122,
00:00:08:66,0.484,0.474,0.779,-32.532,11.596,-9.644,
00:00:08:83,0.479,0.468,0.778,-18.616,20.568,-25.574,
00:00:08:100,0.485,0.468,0.777,12.512,21.423,-38.636,
00:00:08:116,0.47,0.465,0.811,8.789,26.55,-54.871,
00:00:08:133,0.448,0.481,0.812,-10.987,36.682,-66.468,
00:00:08:150,0.445,0.484,0.792,-12.452,42.907,-68.543,
00:00:08:166,0.437,0.501,0.769,-20.447,39.428,-68.909,
00:00:08:183,0.427,0.517,0.752,4.76,36.743,-65.064,
00:00:08:200,0.398,0.491,0.74,16.601,26.794,-67.994,
00:00:08:216,0.371,0.495,0.741,6.897,30.883,-62.134,
00:00:08:233,0.359,0.524,0.735,10.925,38.024,-53.223,
00:00:08:250,0.354,0.517,0.731,18.371,43.09,-55.787,
00:00:08:266,0.358,0.533,0.725,33.813,48.339,-44.739,
00:00:08:283,0.364,0.52,0.709,50.109,38.574,-41.199,
00:00:08:300,0.353,0.526,0.734,35.4,24.108,-39.307,
00:00:08:316,0.355,0.498,0.722,14.282,42.419,-37.598,
00:00:08:333,0.358,0.505,0.725,14.038,33.935,-35.95,
00:00:08:350,0.356,0.508,0.735,13.671,21.545,-39.917,
00:00:08:366,0.369,0.506,0.742,21.423,13.305,-41.26,
00:00:08:383,0.372,0.51,0.742,23.254,6.164,-44.617,
00:00:08:400,0.373,0.497,0.752,19.043,0.427,-44.434,
00:00:08:416,0.369,0.503,0.755,-0.855,2.868,-39.734,
00:00:08:433,0.379,0.512,0.731,-23.133,4.089,-36.683,
00:00:08:450,0.387,0.517,0.739,-20.508,-11.841,-28.931,
00:00:08:466,0.38,0.533,0.769,-5.066,-27.039,-16.968,
00:00:08:483,0.373,0.513,0.777,0.305,-22.522,-14.649,
00:00:08:500,0.37,0.509,0.753,-25.33,-14.222,-17.518,
00:00:08:516,0.369,0.515,0.735,-23.377,-7.752,-11.719,
00:00:08:533,0.358,0.504,0.716,-8.728,-12.024,-3.602,
00:00:08:550,0.339,0.494,0.746,25.268,-28.565,2.38,
00:00:08:566,0.321,0.48,0.743,4.821,-19.043,-4.212,
00:00:08:583,0.322,0.489,0.728,-6.165,-12.879,-9.095,
00:00:08:600,0.312,0.488,0.715,3.54,-12.269,-6.226,
00:00:08:616,0.303,0.487,0.718,3.906,-9.156,-7.264,
00:00:08:633,0.309,0.489,0.717,0.915,2.746,-6.775,
00:00:08:650,0.333,0.508,0.716,8.056,7.568,-7.752,
00:00:08:666,0.349,0.494,0.71,17.395,1.403,-16.541,
00:00:08:683,0.348,0.49,0.717,-2.137,-0.611,-21.607,
00:00:08:700,0.352,0.507,0.729,-29.847,24.902,-20.691,
00:00:08:716,0.375,0.519,0.736,-45.716,40.039,-26.429,
00:00:08:733,0.406,0.516,0.721,-24.109,36.315,-36.988,
00:00:08:750,0.426,0.503,0.739,13.244,0.305,-44.617,
00:00:08:766,0.425,0.489,0.768,16.723,-24.781,-61.219,
00:00:08:783,0.438,0.505,0.77,1.586,-24.476,-74.463,
00:00:08:800,0.444,0.519,0.766,-5.616,-12.574,-84.351,
00:00:08:816,0.45,0.519,0.76,-0.672,4.577,-84.534,
00:00:08:833,0.493,0.522,0.707,-11.292,10.925,-65.186,
00:00:08:850,0.495,0.582,0.752,-16.785,-22.889,-36.255,
00:00:08:866,0.445,0.549,0.759,16.601,-26.307,-47.059,
00:00:08:883,0.429,0.509,0.737,49.072,-6.958,-30.091,cutRH
00:00:08:900,0.39,0.474,0.754,26.245,14.77,-24.048,
00:00:08:916,0.375,0.452,0.747,-2.747,42.541,-17.884,
00:00:08:933,0.375,0.474,0.744,-2.198,54.504,-14.344,
00:00:08:950,0.377,0.474,0.744,8.728,35.949,-28.199,
00:00:08:966,0.365,0.473,0.761,31.127,23.315,-39.734,
00:00:08:983,0.375,0.486,0.761,46.142,20.446,-51.392,
00:00:09:0,0.383,0.492,0.755,54.321,21.606,-54.078,
00:00:09:16,0.373,0.496,0.744,32.775,24.963,-50.415,
00:00:09:33,0.366,0.512,0.737,9.521,34.24,-46.082,
00:00:09:50,0.361,0.536,0.72,16.296,35.705,-40.65,
00:00:09:66,0.349,0.524,0.736,49.438,28.808,-41.443,
00:00:09:83,0.338,0.506,0.744,60.913,30.029,-42.054,
00:00:09:100,0.299,0.522,0.784,54.382,23.437,-47.608,
00:00:09:116,0.28,0.531,0.795,53.1,20.507,-52.857,
00:00:09:133,0.257,0.547,0.811,34.24,15.808,-55.176,
00:00:09:150,0.254,0.572,0.812,18.493,6.836,-53.467,
00:00:09:166,0.255,0.59,0.818,63.11,1.403,-51.026,
00:00:09:183,0.278,0.543,0.809,111.267,-15.992,-50.904,
00:00:09:200,0.299,0.471,0.761,118.164,-42.298,-52.063,
00:00:09:216,0.393,0.403,0.68,100.036,-57.679,-53.956,
00:00:09:233,0.48,0.35,0.646,109.619,-17.701,-74.036,
00:00:09:250,0.586,0.389,0.699,149.414,46.691,-100.769,
00:00:09:266,0.72,0.401,0.731,184.509,66.894,-119.812,
00:00:09:283,0.795,0.389,0.708,107.422,29.235,-105.53,
00:00:09:300,0.776,0.463,0.679,49.194,38.33,-96.192,
00:00:09:316,0.742,0.441,0.69,22.277,64.209,-98.45,
00:00:09:333,0.616,0.432,0.711,-14.71,64.758,-91.065,
00:00:09:350,0.432,0.385,0.733,-48.523,54.87,-83.497,
00:00:09:366,0.221,0.391,0.719,-101.319,47.058,-78.186,
00:00:09:383,0.073,0.463,0.721,-90.699,32.165,-63.66,
00:00:09:400,-0.001,0.501,0.783,-32.898,15.686,-35.889,
00:00:09:416,0.005,0.482,0.858,54.809,17.089,-9.705,
00:00:09:433,0.049,0.463,0.951,69.763,5.127,5.249,
00:00:09:450,0.126,0.452,0.98,71.777,-18.067,31.677,
00:00:09:466,0.181,0.467,0.94,25.695,-41.565,46.203,
00:00:09:483,0.33,0.505,0.846,75.561,-45.166,31.738,
00:00:09:500,0.583,0.502,0.685,185.608,-19.471,-14.161,
00:00:09:516,0.677,0.453,0.642,182.983,-39.307,-13.855,
00:00:09:533,0.639,0.46,0.669,116.943,-24.659,0.549,
00:00:09:550,0.692,0.521,0.775,62.316,0.427,-20.02,
00:00:09:566,0.729,0.535,0.839,98.327,4.211,-56.397,
00:00:09:583,0.807,0.507,0.84,117.065,19.775,-106.202,
00:00:09:600,0.792,0.427,0.788,125.549,18.066,-123.475,
00:00:09:616,0.583,0.308,0.76,58.166,1.892,-135.254,
00:00:09:633,0.437,0.289,0.718,-64.026,36.743,-128.663,
00:00:09:650,0.364,0.316,0.658,-87.098,83.374,-134.4,
00:00:09:666,0.317,0.427,0.666,-36.316,90.148,-123.902,
00:00:09:683,0.287,0.47,0.665,72.692,68.42,-102.051,
00:00:09:700,0.151,0.475,0.699,166.076,18.127,-56.58,
00:00:09:716,-0.045,0.357,0.843,206.909,-19.837,-12.33,
00:00:09:733,-0.114,0.331,1.005,161.01,-26.123,30.029,
00:00:09:750,0.021,0.401,1.077,56.03,-12.696,30.822,
00:00:09:766,0.227,0.4,0.888,-4.456,-0.245,-2.503,
00:00:09:783,0.341,0.453,0.693,44.067,36.132,-32.776,
00:00:09:800,0.602,0.333,0.551,52.246,90.759,-12.33,
00:00:09:816,0.797,0.299,0.692,100.463,30.029,24.78,
00:00:09:833,0.696,0.481,0.856,-87.83,31.677,7.69,
00:00:09:850,0.921,0.572,0.752,-48.951,44.25,-10.254,
00:00:09:866,0.878,0.498,0.673,50.354,10.437,-58.777,
00:00:09:883,0.738,0.284,0.594,84.655,-12.024,-85.633,
00:00:09:900,0.517,0.212,0.612,15.136,1.892,-84.412,
00:00:09:916,0.487,0.256,0.591,-51.392,83.374,-87.647,
00:00:09:933,0.545,0.442,0.742,-24.109,62.622,-63.355,
00:00:09:950,0.508,0.524,0.908,52.429,67.81,-45.96,
00:00:09:966,0.537,0.536,0.892,156.311,65.551,-45.716,
00:00:09:983,0.423,0.387,0.893,192.688,54.138,-63.233,
00:00:10:0,0.395,0.349,0.956,148.376,16.601,-46.448,
00:00:10:16,0.351,0.021,0.647,-52.857,128.173,-57.984,
00:00:10:33,0.378,0.358,0.675,-25.208,94.299,-16.968,
00:00:10:50,0.442,0.372,0.768,160.4,57.861,-21.607,
00:00:10:66,0.536,0.387,0.8,243.713,81.97,-25.818,
00:00:10:83,0.337,0.467,1.112,206.604,-15.625,40.588,
00:00:10:100,0.35,0.251,1.003,31.127,63.354,23.437,
00:00:10:116,0.369,0.159,0.764,-53.528,59.509,36.743,
00:00:10:133,0.5,0.356,0.76,-58.35,82.336,32.043,
00:00:10:150,0.432,0.244,0.693,-31.495,38.513,-5.677,
00:00:10:166,0.354,0.111,0.612,-189.454,79.04,-17.884,
00:00:10:183,0.394,0.402,0.738,-180.603,-8.24,23.193,
00:00:10:200,0.315,0.294,0.818,-154.847,-47.303,-15.931,
00:00:10:216,0.325,0.251,0.826,-199.341,-47.425,-41.443,
00:00:10:233,0.287,0.26,0.698,-265.137,15.991,-58.289,
00:00:10:250,0.514,0.432,0.733,-156.556,-54.932,-46.143,
00:00:10:266,0.443,0.426,0.843,-27.283,-132.63,-43.213,
00:00:10:283,0.49,0.416,0.887,-36.805,-140.809,23.925,
00:00:10:300,0.512,0.556,0.88,-26.856,-196.289,136.596,
00:00:10:316,0.453,0.578,0.8,-13.916,-171.814,109.802,
00:00:10:333,0.5,0.548,0.776,-2.503,-217.164,151.306,
00:00:10:350,0.372,0.549,0.841,18.554,-233.582,188.964,
00:00:10:366,0.301,0.497,0.861,44.982,-173.462,181.03,
00:00:10:383,0.248,0.445,0.814,27.832,-119.446,177.307,
00:00:10:400,0.204,0.409,0.787,12.573,-82.276,188.903,
00:00:10:416,0.223,0.462,0.751,-17.762,-86.487,184.57,
00:00:10:433,0.216,0.466,0.768,20.69,-103.211,124.145,
00:00:10:450,0.219,0.419,0.774,78.43,-96.985,92.468,
00:00:10:466,0.237,0.425,0.811,118.225,-73.365,69.58,
00:00:10:483,0.279,0.418,0.812,119.873,-47.059,40.832,
00:00:10:500,0.32,0.407,0.79,105.407,-14.283,28.869,
00:00:10:516,0.38,0.446,0.748,100.769,-6.897,40.71,
00:00:10:533,0.4,0.469,0.765,115.112,-15.076,42.785,
00:00:10:550,0.405,0.439,0.772,98.816,-14.161,48.584,
00:00:10:566,0.426,0.443,0.783,68.847,-22.522,51.513,
00:00:10:583,0.426,0.448,0.803,49.499,-26.734,57.556,
00:00:10:600,0.42,0.447,0.796,51.513,-22.278,62.316,
00:00:10:616,0.395,0.427,0.796,67.749,-20.997,55.175,
00:00:10:633,0.377,0.379,0.807,61.279,-9.705,38.757,
00:00:10:650,0.358,0.389,0.816,29.724,5.127,26.367,
00:00:10:666,0.348,0.405,0.831,20.08,21.362,16.967,
00:00:10:683,0.356,0.414,0.815,31.311,32.836,6.103,
00:00:10:700,0.35,0.41,0.832,34.668,25.024,-4.517,
00:00:10:716,0.345,0.39,0.837,26.001,14.465,-11.597,
00:00:10:733,0.347,0.404,0.84,9.033,11.23,-16.724,
00:00:10:750,0.348,0.428,0.837,17.273,9.765,-20.325,
00:00:10:766,0.342,0.412,0.836,31.127,20.813,-19.471,
00:00:10:783,0.342,0.414,0.822,21.301,28.503,-20.203,
00:00:10:800,0.34,0.4,0.802,15.808,33.63,-15.87,
00:00:10:816,0.345,0.413,0.794,9.399,29.663,-7.142,
00:00:10:833,0.34,0.425,0.823,20.813,26.916,-3.724,
00:00:10:850,0.333,0.412,0.824,31.494,36.804,-3.113,
00:00:10:866,0.334,0.408,0.829,24.963,47.18,-10.315,
00:00:10:883,0.333,0.397,0.826,8.056,55.358,-13.855,cutRH
00:00:10:900,0.349,0.406,0.8,-14.527,46.508,-20.386,
00:00:10:916,0.341,0.399,0.809,-24.292,21.484,-20.874,
00:00:10:933,0.34,0.427,0.842,-20.997,7.629,-14.527,
00:00:10:950,0.322,0.424,0.848,-2.564,0.427,-15.32,
00:00:10:966,0.305,0.411,0.842,-0.794,8.361,-21.851,
00:00:10:983,0.3,0.405,0.82,-18.982,21.606,-25.086,
00:00:11:0,0.302,0.419,0.804,-43.58,24.902,-22.706,
00:00:11:16,0.294,0.441,0.814,-47.913,14.648,-15.503,
00:00:11:33,0.283,0.445,0.819,-40.589,12.146,-9.278,
00:00:11:50,0.277,0.46,0.816,-13.245,10.253,-1.099,
00:00:11:66,0.262,0.447,0.824,-2.381,16.479,-2.686,
00:00:11:83,0.269,0.422,0.811,-15.198,32.592,-1.282,
00:00:11:100,0.292,0.411,0.788,-52.857,25.39,4.516,
00:00:11:116,0.307,0.459,0.805,-58.045,-3.418,16.54,
00:00:11:133,0.306,0.463,0.828,-5.188,-24.353,21.362,
00:00:11:150,0.302,0.426,0.832,28.747,-20.874,22.277,
00:00:11:166,0.302,0.393,0.834,20.507,-17.029,17.15,
00:00:11:183,0.309,0.397,0.823,-2.503,-11.963,3.967,
00:00:11:200,0.307,0.388,0.819,-4.639,-8.973,-10.071,
00:00:11:216,0.304,0.393,0.823,4.882,13,-14.527,
00:00:11:233,0.319,0.406,0.81,10.009,45.837,-22.583,
00:00:11:250,0.365,0.395,0.77,-3.235,50.598,-32.166,
00:00:11:266,0.393,0.41,0.776,-2.381,16.662,-24.048,
00:00:11:283,0.391,0.441,0.835,32.959,-9.949,-7.142,
00:00:11:300,0.388,0.439,0.865,48.095,-5.005,-5.372,
00:00:11:316,0.373,0.405,0.862,38.574,25.512,-8.057,
00:00:11:333,0.413,0.445,0.807,16.174,41.32,-7.752,
00:00:11:350,0.414,0.431,0.803,23.437,9.399,-17.151,
00:00:11:366,0.389,0.421,0.824,47.302,1.403,-13.306,
00:00:11:383,0.37,0.423,0.837,42.175,24.475,-16.419,
00:00:11:400,0.361,0.403,0.812,26.184,53.161,-22.278,
00:00:11:416,0.375,0.428,0.781,7.873,69.519,-18.555,
00:00:11:433,0.384,0.438,0.842,16.967,36.438,-18.921,
00:00:11:450,0.375,0.436,0.829,38.33,28.93,-34.668,
00:00:11:466,0.352,0.417,0.827,40.527,27.771,-41.932,
00:00:11:483,0.348,0.422,0.835,57.067,33.081,-37.781,
00:00:11:500,0.332,0.409,0.85,43.029,45.776,-34.607,
00:00:11:516,0.313,0.416,0.847,17.334,62.866,-32.227,
00:00:11:533,0.289,0.437,0.838,9.948,63.781,-31.189,
00:00:11:550,0.266,0.455,0.837,17.211,40.283,-35.096,
00:00:11:566,0.225,0.464,0.852,52.429,26.794,-29.48,
00:00:11:583,0.207,0.439,0.87,42.602,25.634,-37.049,
00:00:11:600,0.188,0.447,0.875,-0.123,39.245,-31.128,
00:00:11:616,0.226,0.473,0.87,-17.273,45.898,-27.771,
00:00:11:633,0.269,0.461,0.839,19.226,35.644,-24.72,
00:00:11:650,0.32,0.399,0.793,52.551,26.55,-34.546,
00:00:11:666,0.401,0.328,0.72,84.045,33.691,-65.247,
00:00:11:683,0.509,0.296,0.701,140.869,82.397,-89.661,
00:00:11:700,0.631,0.27,0.68,137.268,109.13,-99.549,
00:00:11:716,0.749,0.325,0.636,83.068,83.74,-85.328,
00:00:11:733,0.78,0.381,0.658,100.586,72.265,-77.82,
00:00:11:750,0.729,0.354,0.696,87.158,85.327,-79.041,
00:00:11:766,0.559,0.343,0.745,27.893,92.102,-80.445,
00:00:11:783,0.388,0.322,0.817,-2.198,82.824,-66.956,
00:00:11:800,0.194,0.267,0.892,-50.293,83.007,-74.402,
00:00:11:816,-0.005,0.325,0.92,-102.478,70.922,-77.21,
00:00:11:833,-0.114,0.528,1.003,-128.113,28.93,-83.008,
00:00:11:850,-0.031,0.551,0.976,-86.731,22.522,-75.501,
00:00:11:866,0.079,0.584,0.949,-8.179,-12.391,-29.664,
00:00:11:883,0.136,0.561,0.954,69.824,-38.819,22.949,
00:00:11:900,0.191,0.411,0.854,118.408,-68.604,52.978,
00:00:11:916,0.3,0.259,0.725,161.865,-37.842,38.33,
00:00:11:933,0.487,0.22,0.63,210.022,-5.616,8.117,
00:00:11:950,0.715,0.36,0.691,226.928,20.08,16.723,
00:00:11:966,0.825,0.409,0.787,232.91,19.897,23.925,
00:00:11:983,0.917,0.399,0.869,204.528,12.512,8.117,
00:00:12:0,0.857,0.318,0.889,85.083,-0.306,-19.715,
00:00:12:16,0.761,0.26,0.786,-61.341,18.493,-52.552,
00:00:12:33,0.527,0.249,0.722,-107.483,19.226,-72.571,
00:00:12:50,0.295,0.339,0.767,-119.629,55.481,-90.821,
00:00:12:66,0.134,0.373,0.84,-122.437,35.583,-105.042,
00:00:12:83,0.045,0.465,0.903,-118.958,35.644,-104.493,
00:00:12:100,0.107,0.45,0.932,-77.149,40.71,-81.482,
00:00:12:116,0.087,0.432,0.954,-38.697,10.803,-25.574,
00:00:12:133,0.029,0.421,0.97,27.221,-20.935,32.714,
00:00:12:150,0.061,0.344,0.914,62.439,-27.588,20.019,
00:00:12:166,0.233,0.295,0.763,59.387,-10.804,20.385,
00:00:12:183,0.296,0.34,0.687,91.247,29.541,-8.606,
00:00:12:200,0.539,0.454,0.714,123.23,68.969,-23.865,
00:00:12:216,0.7,0.437,0.854,159.668,91.919,-36.316,
00:00:12:233,1.038,0.348,0.746,147.155,91.491,-38.147,
00:00:12:250,0.664,0.439,0.895,150.94,-45.594,-23.438,
00:00:12:266,0.765,0.197,0.71,73.181,32.653,-55.848,
00:00:12:283,0.525,0.269,0.685,31.494,31.921,-68.848,
00:00:12:300,0.525,0.22,0.777,33.081,37.902,-83.252,
00:00:12:316,0.554,0.228,0.734,-37.781,68.42,-88.562,
00:00:12:333,0.623,0.286,0.563,-114.808,130.432,-99.366,
00:00:12:350,0.468,0.438,0.78,-39.734,82.275,-69.458,
00:00:12:366,0.572,0.374,0.837,20.019,116.15,-79.041,
00:00:12:383,0.466,0.349,0.892,-3.54,123.657,-88.318,
00:00:12:400,0.422,0.297,0.885,3.662,122.131,-78.492,
00:00:12:416,0.424,0.269,0.784,15.93,141.052,-81.177,
00:00:12:433,0.422,0.36,0.806,31.127,116.699,-70.191,
00:00:12:450,0.422,0.36,0.847,56.762,103.149,-57.007,
00:00:12:466,0.363,0.221,0.751,49.316,102.539,-53.833,
00:00:12:483,0.279,0.345,1.017,44.25,15.441,-24.659,
00:00:12:500,0.192,0.163,1.007,-57.74,-15.137,-48.279,
00:00:12:516,0.283,0.387,0.881,-125,2.624,14.709,
00:00:12:533,0.322,0.411,0.901,-46.265,-22.156,-19.776,
00:00:12:550,0.367,0.322,0.781,-132.386,42.358,-31.8,
00:00:12:566,0.302,0.03,0.639,-214.478,60.18,-17.945,
00:00:12:583,0.423,0.245,0.779,-351.563,14.709,87.829,
00:00:12:600,0.464,0.374,0.699,-394.898,10.62,85.754,
00:00:12:616,0.533,0.527,0.752,-273.377,-50.965,29.602,
00:00:12:633,0.549,0.521,0.774,-20.752,-74.524,40.1,
00:00:12:650,0.564,0.454,0.904,103.698,-166.932,81.359,
00:00:12:666,0.467,0.441,0.943,47.485,-187.928,94.665,
00:00:12:683,0.291,0.419,0.814,-32.471,-112.488,68.176,
00:00:12:700,0.271,0.447,0.78,-47.913,-88.746,77.026,
00:00:12:716,0.264,0.46,0.772,-63.599,-108.033,71.35,
00:00:12:733,0.233,0.456,0.788,-37.537,-133.423,50.476,
00:00:12:750,0.21,0.413,0.82,-12.391,-127.32,28.259,
00:00:12:766,0.191,0.38,0.8,-11.841,-92.225,24.963,
00:00:12:783,0.235,0.394,0.77,-13.062,-75.867,31.189,
00:00:12:800,0.263,0.419,0.775,1.709,-68.238,19.409,
00:00:12:816,0.298,0.428,0.79,26.306,-56.031,7.995,
00:00:12:833,0.308,0.415,0.802,35.034,-34.363,-0.489,
00:00:12:850,0.334,0.418,0.799,34.79,-12.146,1.77,
00:00:12:866,0.355,0.415,0.78,19.226,6.958,0.976,
00:00:12:883,0.39,0.41,0.782,7.934,-0.123,3.845,
00:00:12:900,0.392,0.416,0.787,0.061,-11.109,12.268,
00:00:12:916,0.405,0.435,0.779,12.207,-22.095,12.878,
00:00:12:933,0.394,0.41,0.794,40.771,-24.109,8.667,
00:00:12:950,0.384,0.379,0.807,27.771,-5.982,3.54,
00:00:12:966,0.355,0.381,0.796,4.577,23.925,-8.301,
00:00:12:983,0.365,0.387,0.787,14.892,46.02,-15.076,
00:00:13:0,0.364,0.395,0.801,17.639,57.312,-29.297,
00:00:13:16,0.368,0.392,0.819,1.159,61.279,-36.316,
00:00:13:33,0.381,0.43,0.826,-19.41,56.03,-34.485,
00:00:13:50,0.374,0.422,0.843,-16.114,43.151,-34.058,
00:00:13:66,0.374,0.426,0.839,-9.827,31.86,-25.635,
00:00:13:83,0.374,0.439,0.839,16.784,12.268,-24.292,
00:00:13:100,0.362,0.415,0.844,22.583,-1.221,-28.016,
00:00:13:116,0.357,0.427,0.831,7.934,-3.907,-22.644,
00:00:13:133,0.342,0.424,0.817,9.277,1.098,-16.846,
00:00:13:150,0.342,0.414,0.814,-6.897,5.127,-16.541,
00:00:13:166,0.35,0.427,0.812,-14.832,12.085,-11.414,
00:00:13:183,0.367,0.447,0.81,-0.672,12.695,-8.667,
00:00:13:200,0.371,0.44,0.81,29.419,-0.977,-9.156,
00:00:13:216,0.365,0.413,0.812,21.484,-10.56,-8.973,
00:00:13:233,0.36,0.415,0.812,9.46,-6.531,-5.921,
00:00:13:250,0.364,0.43,0.806,0.854,-0.184,-9.888,
00:00:13:266,0.359,0.406,0.8,1.037,2.563,-14.832,
00:00:13:283,0.357,0.41,0.803,-3.174,9.033,-13.611,
00:00:13:300,0.361,0.416,0.799,-1.404,6.103,-18.982,
00:00:13:316,0.361,0.414,0.794,-1.526,6.53,-25.208,
00:00:13:333,0.355,0.415,0.799,-0.977,8.789,-28.382,
00:00:13:350,0.356,0.419,0.804,2.868,15.625,-29.297,
00:00:13:366,0.359,0.412,0.801,2.868,16.357,-30.213,
00:00:13:383,0.356,0.42,0.802,4.577,30.639,-27.71,
00:00:13:400,0.341,0.412,0.798,-14.649,22.522,-30.274,
00:00:13:416,0.341,0.436,0.783,-16.785,29.48,-34.729,
00:00:13:433,0.34,0.419,0.79,-24.414,29.602,-32.776,
