TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:14:733,0.287,0.926,0.094,120.056,-3.907,-78.309,
00:00:14:750,0.301,0.912,0.092,100.647,1.464,-78.797,
00:00:14:766,0.305,0.895,0.089,69.885,1.648,-78.797,
00:00:14:783,0.302,0.895,0.084,33.447,10.315,-74.952,
00:00:14:800,0.297,0.891,0.077,24.475,21.24,-76.416,
00:00:14:816,0.298,0.897,0.076,34.362,33.081,-75.867,
00:00:14:833,0.294,0.905,0.074,58.532,42.663,-77.454,
00:00:14:850,0.299,0.89,0.083,67.81,49.011,-77.515,
00:00:14:866,0.292,0.882,0.084,56.823,55.542,-76.905,
00:00:14:883,0.294,0.885,0.077,38.574,65.673,-81.91,
00:00:14:900,0.294,0.893,0.075,29.663,72.265,-86.609,
00:00:14:916,0.295,0.901,0.063,36.254,78.002,-92.896,
00:00:14:933,0.307,0.906,0.055,58.288,84.35,-100.037,
00:00:14:950,0.317,0.917,0.061,77.758,84.35,-102.906,
00:00:14:966,0.329,0.929,0.075,106.567,91.674,-105.347,
00:00:14:983,0.334,0.955,0.091,136.718,101.623,-102.112,
00:00:15:0,0.339,0.943,0.107,149.231,108.947,-101.99,
00:00:15:16,0.348,0.94,0.119,126.403,117.675,-90.455,
00:00:15:33,0.37,0.949,0.127,112.304,125.244,-85.328,
00:00:15:50,0.382,0.977,0.141,128.784,128.234,-74.219,
00:00:15:66,0.391,1.001,0.168,191.772,129.394,-66.468,
00:00:15:83,0.408,1,0.166,276.367,134.704,-59.632,
00:00:15:100,0.427,1.01,0.128,296.203,119.629,-41.199,
00:00:15:116,0.418,1.013,0.168,310.608,95.092,-24.476,
00:00:15:133,0.404,1.049,0.183,398.498,94.604,-10.071,
00:00:15:150,0.424,1.08,0.226,493.469,111.511,5.371,
00:00:15:166,0.39,1.01,0.243,678.894,117.675,7.385,
00:00:15:183,0.434,1,0.293,785.461,139.343,46.997,
00:00:15:200,0.37,1.03,0.219,862.609,162.353,77.636,
00:00:15:216,0.369,1.085,0.275,1102.966,157.47,56.579,
00:00:15:233,0.377,1.086,0.385,1306.64,151.489,57.312,
00:00:15:250,0.379,1.162,0.422,1614.013,202.453,91.796,
00:00:15:266,0.396,1.141,0.513,1921.386,228.576,151.916,
00:00:15:283,0.374,0.997,0.631,1999.694,214.172,168.579,
00:00:15:300,0.351,0.902,0.718,1999.694,212.768,213.806,
00:00:15:316,0.35,0.903,0.737,1999.694,269.47,253.784,
00:00:15:333,0.342,0.914,0.727,1999.694,281.982,324.34,
00:00:15:350,0.277,0.905,0.795,1999.694,318.054,408.813,
00:00:15:366,0.22,0.931,0.769,1999.694,424.011,504.272,
00:00:15:383,0.19,0.775,0.704,1999.694,471.252,460.998,
00:00:15:400,0.317,0.643,0.792,1999.694,483.764,545.593,
00:00:15:416,0.272,0.531,0.809,1999.694,438.537,555.725,
00:00:15:433,0.271,0.421,0.824,1999.694,448.486,621.765,
00:00:15:450,0.276,0.308,0.781,1999.694,470.581,575.927,
00:00:15:466,0.298,0.245,0.671,1999.694,483.276,588.317,
00:00:15:483,0.357,0.199,0.709,1869.445,399.475,657.531,
00:00:15:500,0.374,0.142,0.635,1788.574,443.725,613.342,
00:00:15:516,0.428,0.117,0.637,1753.784,417.968,655.334,
00:00:15:533,0.436,0.024,0.624,1624.694,357.238,650.207,
00:00:15:550,0.407,-0.02,0.631,1372.558,325.256,656.555,
00:00:15:566,0.359,0.005,0.605,1232.36,362.793,596.557,
00:00:15:583,0.403,-0.045,0.523,1211.364,427.673,562.072,
00:00:15:600,0.48,-0.13,0.488,1189.087,403.503,525.634,
00:00:15:616,0.527,-0.16,0.498,1068.969,355.224,572.204,
00:00:15:633,0.53,-0.122,0.518,996.643,322.876,551.88,
00:00:15:650,0.515,-0.224,0.52,1045.654,292.724,471.069,
00:00:15:666,0.541,-0.303,0.494,947.143,351.745,466.186,
00:00:15:683,0.598,-0.342,0.476,843.261,345.581,457.031,
00:00:15:700,0.627,-0.306,0.483,740.417,322.692,469.909,
00:00:15:716,0.617,-0.277,0.499,694.58,316.772,449.707,
00:00:15:733,0.658,-0.269,0.459,638.122,349.121,418.151,
00:00:15:750,0.724,-0.293,0.418,605.957,334.533,405.212,
00:00:15:766,0.74,-0.302,0.397,573.974,318.603,416.626,
00:00:15:783,0.756,-0.348,0.379,528.93,308.532,406.005,
00:00:15:800,0.81,-0.331,0.401,444.641,303.344,398.498,
00:00:15:816,0.774,-0.261,0.386,391.784,308.105,353.515,
00:00:15:833,0.766,-0.287,0.36,367.004,334.472,310.302,
00:00:15:850,0.863,-0.275,0.342,302.49,326.172,364.318,
00:00:15:866,0.984,-0.342,0.417,277.16,296.692,323.791,
00:00:15:883,0.989,-0.374,0.468,209.106,248.352,289.856,
00:00:15:900,0.975,-0.407,0.416,95.214,219.116,253.967,
00:00:15:916,0.934,-0.369,0.353,-25.391,205.749,251.587,
00:00:15:933,0.85,-0.306,0.246,-66.712,174.743,233.337,
00:00:15:950,0.901,-0.183,0.235,-40.528,265.197,212.707,
00:00:15:966,1.104,-0.212,0.237,77.087,262.39,163.269,
00:00:15:983,1.32,-0.174,0.46,74.829,213.317,144.104,
00:00:16:0,1.385,-0.233,0.537,57.312,124.389,114.685,
00:00:16:16,1.15,-0.498,0.354,44.25,-152.466,102.295,
00:00:16:33,1.053,-0.513,0.384,-15.87,-129.212,75.012,
00:00:16:50,1.025,-0.548,0.279,-93.628,-123.23,5.92,
00:00:16:66,0.924,-0.38,0.297,-154.114,-120.606,36.926,
00:00:16:83,0.811,-0.317,0.242,-143.128,-69.275,20.263,
00:00:16:100,0.678,-0.202,0.191,-44.251,37.902,1.464,
00:00:16:116,0.649,-0.177,0.188,-52.674,63.842,0.793,
00:00:16:133,0.632,-0.145,0.198,-77.088,65.734,-9.583,
00:00:16:150,0.624,-0.156,0.202,-94.544,86.853,-21.851,
00:00:16:166,0.695,-0.095,0.232,-97.229,127.624,-2.015,
00:00:16:183,0.743,-0.091,0.226,-94.849,148.376,-8.484,
00:00:16:200,0.818,-0.093,0.243,-46.021,157.348,6.469,
00:00:16:216,0.874,-0.107,0.276,10.253,135.62,15.625,
00:00:16:233,0.898,-0.159,0.315,16.845,118.591,0.671,
00:00:16:250,0.929,-0.137,0.329,16.174,126.648,-18.555,
00:00:16:266,0.973,-0.121,0.317,32.898,145.935,-12.085,
00:00:16:283,0.978,-0.113,0.308,106.506,138.244,11.84,
00:00:16:300,0.972,-0.163,0.307,169.555,132.019,27.099,
00:00:16:316,0.977,-0.224,0.306,176.513,134.155,22.949,
00:00:16:333,0.998,-0.253,0.298,146.484,135.742,9.277,
00:00:16:350,1.002,-0.23,0.299,119.567,141.967,-4.151,
00:00:16:366,0.999,-0.247,0.261,120.178,130.31,11.84,
00:00:16:383,1.053,-0.136,0.33,138.61,133.545,81.176,
00:00:16:400,1.002,-0.329,0.304,169.189,35.278,31.921,
00:00:16:416,1.088,-0.386,0.33,-33.814,49.011,9.765,
00:00:16:433,1.032,-0.303,0.361,-32.044,-57.19,-2.503,
00:00:16:450,1,-0.293,0.515,-49.256,-64.148,-30.396,
00:00:16:466,1.069,-0.307,0.371,-255.249,-4.761,-0.977,
00:00:16:483,1.121,-0.329,0.324,-243.348,-64.026,-75.867,
00:00:16:500,1.095,-0.235,0.308,-270.02,-111.39,-38.331,
00:00:16:516,1.017,-0.267,0.272,-245.423,-136.719,-38.514,
00:00:16:533,1.007,-0.288,0.238,-270.447,-106.995,-43.641,
00:00:16:550,1.04,-0.24,0.252,-357.605,-65.247,-36.927,
00:00:16:566,1.078,-0.224,0.203,-315.857,-104.31,-22.339,
00:00:16:583,1.07,-0.23,0.222,-415.589,-87.708,15.625,
00:00:16:600,1.076,-0.212,0.227,-539.185,-80.994,25.817,
00:00:16:616,1.037,-0.111,0.305,-567.078,-75.684,60.607,
00:00:16:633,1.032,-0.096,0.184,-538.514,-12.33,58.898,
00:00:16:650,1.03,-0.039,0.177,-493.226,-4.517,90.576,
00:00:16:667,1.011,0.017,0.215,-417.359,-26.062,88.562,
00:00:16:683,0.983,-0.022,0.176,-376.709,-45.777,79.162,
00:00:16:700,0.901,-0.062,0.161,-369.446,-48.951,68.298,
00:00:16:717,0.889,-0.044,0.137,-375.916,13.488,68.176,
00:00:16:733,0.907,-0.089,0.167,-382.63,32.836,50.781,
00:00:16:750,0.884,-0.167,0.191,-439.209,28.503,39.489,
00:00:16:767,0.889,-0.144,0.217,-483.643,45.471,14.526,
00:00:16:783,0.927,-0.09,0.295,-413.147,13.366,-36.438,
00:00:16:800,0.904,-0.03,0.272,-333.313,1.22,-34.302,
00:00:16:817,0.945,0.129,0.35,-283.814,-7.63,-65.918,
00:00:16:833,0.921,0.019,0.355,-87.769,-70.252,-65.979,
00:00:16:850,0.841,0.111,0.44,-87.586,-104.004,-15.686,
00:00:16:867,0.723,0.081,0.507,-126.709,-107.483,-28.565,
00:00:16:883,0.702,0.109,0.552,-98.816,-43.335,-39.795,
00:00:16:900,0.699,0.047,0.618,-48.34,-81.788,-68.787,
00:00:16:917,0.565,0.054,0.67,-101.502,-85.755,-52.063,
00:00:16:933,0.516,-0.017,0.729,-93.323,-60.303,-66.529,
00:00:16:950,0.626,-0.058,0.679,-127.808,16.174,-98.023,
00:00:16:967,0.796,0,0.672,-157.471,0,-113.892,
00:00:16:983,0.79,-0.12,0.569,-142.64,-65.674,-103.76,
00:00:17:0,0.775,0.113,0.579,-266.785,-89.295,-64.637,
00:00:17:17,0.851,0.153,0.496,-89.112,-74.036,-71.534,
00:00:17:33,0.881,0.032,0.459,-39.124,-76.6,-57.679,
00:00:17:50,0.82,-0.051,0.473,-122.193,-95.032,-37.354,
00:00:17:67,0.822,0.186,0.488,-212.098,-72.998,31.86,
00:00:17:83,0.863,0.123,0.446,22.094,-57.251,-31.861,
00:00:17:100,0.938,-0.073,0.478,145.63,-84.473,-52.552,
00:00:17:117,0.938,-0.19,0.445,125.976,-105.408,-65.918,
00:00:17:133,0.957,-0.236,0.449,-12.757,-103.699,-74.28,
00:00:17:150,1.064,-0.192,0.537,-84.046,-113.77,-108.338,
00:00:17:167,1.102,-0.316,0.347,-154.48,-167.054,-173.035,
00:00:17:183,0.953,-0.148,0.304,-125,-184.937,-132.508,
00:00:17:200,1.073,-0.102,0.381,-79.529,-148.621,-137.574,
00:00:17:217,1.123,-0.152,0.528,-113.282,-124.573,-130.127,
00:00:17:233,1.123,-0.074,0.549,-311.524,-150.025,-64.393,
00:00:17:250,1.027,-0.093,0.544,-327.576,-234.62,-25.33,
00:00:17:267,0.762,-0.187,0.694,-185.791,-346.497,-23.255,
00:00:17:283,0.639,-0.195,0.876,-209.534,-277.894,-26.062,
00:00:17:300,0.635,-0.027,0.773,-288.147,-155.396,6.591,
00:00:17:317,0.597,0.13,0.788,-257.569,-155.762,14.892,
00:00:17:333,0.479,0.189,0.713,-114.93,-113.953,58.105,
00:00:17:350,0.478,0.231,0.708,133.3,-98.023,32.287,
00:00:17:367,0.45,0.179,0.81,569.213,-106.751,77.697,
00:00:17:383,0.426,-0.112,0.929,766.296,-71.534,56.457,
00:00:17:400,0.514,-0.417,0.882,400.879,-17.151,-17.701,
00:00:17:417,0.656,-0.252,0.84,-78.553,-4.456,-13.916,
00:00:17:433,0.777,-0.136,0.742,-135.865,-96.924,-33.997,
00:00:17:450,0.801,-0.275,0.615,-71.839,-172.852,-79.102,
00:00:17:467,0.843,-0.295,0.622,-126.648,-215.577,-115.357,
00:00:17:483,0.823,-0.317,0.419,-294.922,-142.273,-134.949,
00:00:17:500,0.921,-0.3,0.404,-515.076,-51.392,-187.317,
00:00:17:517,0.996,-0.182,0.298,-797.791,36.254,-181.458,
00:00:17:533,1.072,0,0.172,-908.204,72.509,-135.56,
00:00:17:550,1.064,0.104,0.169,-798.035,16.357,-105.896,
00:00:17:567,1,0.147,0.358,-562.684,-21.79,-84.229,
00:00:17:583,0.989,-0.111,0.234,-589.661,117.065,-108.033,
00:00:17:600,0.999,0.035,0.244,-660.706,115.966,-65.979,
00:00:17:617,0.961,0.127,0.239,-549.378,105.285,-46.326,
00:00:17:633,1.03,0.041,0.299,-406.922,8.3,-67.078,
00:00:17:650,0.917,-0.012,0.379,-475.281,36.01,-67.933,
00:00:17:667,0.904,-0.01,0.335,-553.345,41.198,-64.759,
00:00:17:683,0.88,0.056,0.289,-629.029,15.869,-45.716,
00:00:17:700,0.831,0.15,0.267,-624.146,16.906,-32.715,
00:00:17:717,0.787,0.277,0.246,-376.221,44.677,-26.856,
00:00:17:733,0.78,0.33,0.26,-72.998,76.782,-36.072,
00:00:17:750,0.812,0.234,0.374,196.838,99.487,-92.102,
00:00:17:767,0.794,0.153,0.362,309.692,128.357,-98.45,
00:00:17:783,0.79,0.163,0.44,348.938,128.54,-128.785,
00:00:17:800,0.767,0.125,0.385,449.157,159.912,-151.307,
00:00:17:817,0.756,0.009,0.368,508.422,194.458,-184.388,
00:00:17:833,0.754,-0.081,0.471,504.76,213.806,-200.562,
00:00:17:850,0.8,-0.065,0.511,426.635,171.569,-197.693,
00:00:17:867,0.801,-0.141,0.402,333.618,181.64,-236.451,
00:00:17:883,0.76,-0.19,0.369,216.308,156.738,-259.461,
00:00:17:900,0.757,-0.151,0.285,109.741,131.591,-298.584,
00:00:17:917,0.738,-0.188,0.28,140.136,114.807,-335.938,
00:00:17:933,0.793,-0.118,0.549,177.185,99.975,-339.478,
00:00:17:950,0.731,-0.406,0.348,190.124,194.519,-402.222,
00:00:17:967,0.749,-0.317,0.576,-208.13,105.346,-339.783,
00:00:17:983,0.795,-0.159,0.659,-626.404,56.823,-321.167,
00:00:18:0,0.924,0.197,0.763,-959.595,-36.988,-232.3,
00:00:18:17,0.954,0.393,0.733,-1019.837,-91.492,-258.362,
00:00:18:33,0.742,0.22,0.701,-856.263,-97.046,-227.417,
00:00:18:50,0.829,0.234,0.817,-890.809,-160.95,-132.752,
00:00:18:67,1.067,0.241,0.703,-860.84,-160.462,-248.963,
00:00:18:83,1.043,-0.099,0.708,-704.529,-208.191,-288.697,
00:00:18:100,0.995,-0.091,0.519,-833.435,-264.649,-182.496,
00:00:18:117,0.956,0.055,0.498,-849.244,-400.208,-77.698,flipRH
00:00:18:133,0.869,0.171,0.525,-598.694,-347.229,-61.585,
00:00:18:150,0.852,0.14,0.622,-289.185,-295.716,-2.381,
00:00:18:167,0.867,0.166,0.663,-155.213,-266.602,7.751,
00:00:18:183,0.879,0.225,0.415,-249.024,-315.674,46.814,
00:00:18:200,0.791,0.469,0.427,-404.053,-412.598,98.388,
00:00:18:217,0.712,0.629,0.596,-215.821,-348.206,85.327,
00:00:18:233,0.786,0.621,0.729,30.883,-221.253,141.052,
00:00:18:250,0.843,0.54,0.885,150.512,-171.936,189.514,
00:00:18:267,0.834,0.432,0.975,230.285,-206.482,215.149,
00:00:18:283,0.897,0.359,1.04,368.774,-343.934,268.676,
00:00:18:300,0.836,0.271,1.227,527.71,-466.004,321.045,
00:00:18:317,0.707,0.27,1.283,588.867,-489.869,346.862,
00:00:18:333,0.604,0.384,1.23,543.029,-459.29,316.711,
00:00:18:350,0.507,0.4,1.111,402.465,-406.495,245.544,
00:00:18:367,0.543,0.358,1.067,174.804,-339.234,223.51,
00:00:18:383,0.683,0.285,0.934,12.023,-322.571,211.914,
00:00:18:400,0.671,-0.092,0.582,-73.121,-375.733,293.701,
00:00:18:417,0.545,-0.055,0.458,-206.36,-528.687,513.672,
00:00:18:433,0.383,0.349,0.643,17.639,-576.6,601.44,
00:00:18:450,0.355,0.103,0.382,487.915,-252.015,357.605,
00:00:18:467,0.575,-0.346,0.38,466.247,-215.821,235.168,
00:00:18:483,0.441,-0.444,0.312,139.526,-69.336,238.769,
00:00:18:500,0.576,-0.379,0.254,-108.277,145.996,226.074,
00:00:18:517,0.811,-0.081,0.259,-116.761,202.636,204.467,
00:00:18:533,0.897,0.27,0.233,223.571,184.082,200.5,
00:00:18:550,0.912,0.437,0.345,622.436,148.315,178.833,
00:00:18:567,0.77,0.108,0.145,1009.765,200.256,126.098,
00:00:18:583,0.687,-0.041,0.288,908.996,212.463,103.942,
00:00:18:600,0.692,-0.146,0.341,806.64,296.325,83.313,
00:00:18:617,0.748,-0.261,0.42,671.692,295.837,37.292,
00:00:18:633,0.73,-0.394,0.489,465.82,279.541,-40.894,
00:00:18:650,0.748,-0.407,0.661,203.308,247.314,-136.353,
00:00:18:667,0.719,-0.459,0.645,-148.194,302.673,-243.226,
00:00:18:683,0.736,-0.522,0.574,-564.698,368.591,-356.385,
00:00:18:700,0.76,-0.488,0.632,-998.108,348.755,-385.682,
00:00:18:717,0.754,-0.294,0.677,-1327.149,338.195,-368.958,
00:00:18:733,0.788,-0.254,0.672,-1528.26,337.89,-422.486,
00:00:18:750,0.746,-0.1,0.568,-1770.325,303.527,-362.488,
00:00:18:767,0.706,0.094,0.586,-1945.13,268.249,-357.911,
00:00:18:783,0.687,0.182,0.706,-1999.451,225.097,-347.352,
00:00:18:800,0.698,0.436,0.773,-2000,190.49,-307.801,
00:00:18:817,0.735,0.725,0.713,-1999.207,187.378,-265.381,
00:00:18:833,0.787,0.892,0.692,-1715.149,126.098,-262.391,
00:00:18:850,0.841,0.727,0.639,-1297.974,123.901,-266.175,
00:00:18:867,0.899,0.589,0.537,-1476.014,115.112,-37.781,
00:00:18:883,0.828,0.656,0.231,-1607.422,109.619,107.299,
00:00:18:900,0.777,0.9,0.184,-1494.263,72.448,208.618,
00:00:18:917,0.814,0.967,0.115,-1114.808,-50.171,162.109,
00:00:18:933,0.781,0.979,0.111,-454.834,-208.985,-12.269,
00:00:18:950,0.707,0.844,0.277,-70.435,-285.95,44.86,
00:00:18:967,0.676,0.678,0.321,194.946,-188.843,-48.584,
00:00:18:983,0.739,0.635,0.233,145.202,-116.761,3.173,
00:00:19:0,0.804,0.739,0.358,72.204,-169.312,81.237,
00:00:19:17,0.795,0.56,0.309,109.924,-121.705,85.022,
00:00:19:33,0.803,0.504,0.395,-87.952,-104.737,166.809,
00:00:19:50,0.853,0.482,0.347,-164.612,-28.687,131.347,
00:00:19:67,0.879,0.507,0.288,-165.467,-32.471,179.016,
00:00:19:83,0.904,0.455,0.344,-87.464,-84.9,154.907,
00:00:19:100,0.917,0.468,0.385,-93.934,-134.278,125.549,
00:00:19:117,0.908,0.441,0.386,-103.943,-152.832,121.032,
00:00:19:133,0.85,0.434,0.302,-177.43,-137.33,117.187,
00:00:19:150,0.826,0.494,0.335,-320.13,-126.709,134.033,
00:00:19:167,0.847,0.579,0.33,-433.228,-90.638,149.536,
00:00:19:183,0.869,0.664,0.334,-451.539,-80.872,173.034,
00:00:19:200,0.835,0.682,0.325,-416.26,-78.003,167.846,
00:00:19:217,0.812,0.675,0.358,-390.503,-77.454,149.414,
00:00:19:233,0.812,0.635,0.369,-425.171,-80.201,144.958,
00:00:19:250,0.831,0.705,0.35,-535.34,-136.353,178.588,
00:00:19:267,0.79,0.812,0.396,-550.415,-224.549,217.773,
00:00:19:283,0.753,0.815,0.368,-547.181,-239.869,225.463,
00:00:19:300,0.722,0.851,0.35,-634.949,-264.405,240.295,
00:00:19:317,0.674,0.884,0.343,-585.267,-258.545,277.404,
00:00:19:333,0.657,0.886,0.339,-418.58,-290.406,325.439,
00:00:19:350,0.66,0.997,0.298,-294.434,-390.931,368.774,
00:00:19:367,0.546,0.996,0.369,-71.412,-444.397,376.403,
00:00:19:383,0.523,0.822,0.339,90.576,-445.923,354.126,
00:00:19:400,0.518,0.726,0.332,84.35,-474.427,368.469,
00:00:19:417,0.448,0.722,0.305,116.577,-508.545,368.347,
00:00:19:433,0.385,0.81,0.242,270.202,-500.061,396.606,
00:00:19:450,0.354,0.888,0.215,574.951,-520.752,398.071,
00:00:19:467,0.31,0.761,0.28,931.335,-541.565,371.338,
00:00:19:483,0.283,0.615,0.36,1115.722,-555.726,353.576,
00:00:19:500,0.282,0.605,0.425,1158.142,-553.833,355.346,
00:00:19:517,0.255,0.675,0.419,1292.053,-542.054,328.796,
00:00:19:533,0.209,0.53,0.453,1468.933,-499.39,306.091,
00:00:19:550,0.169,0.359,0.561,1397.888,-443.848,266.235,
00:00:19:567,0.171,0.349,0.502,1117.126,-374.634,217.956,
00:00:19:583,0.156,0.38,0.486,912.841,-312.561,181.152,
00:00:19:600,0.16,0.519,0.441,952.331,-217.652,165.527,
00:00:19:617,0.178,0.521,0.485,1240.539,-110.23,171.63,
00:00:19:633,0.19,0.415,0.507,1361.877,-21.912,153.015,
00:00:19:650,0.139,0.169,0.638,1210.998,60.546,106.201,
00:00:19:667,0.099,0.139,0.721,925.476,140.136,89.355,
00:00:19:683,0.122,0.242,0.709,599.243,214.965,42.968,
00:00:19:700,0.174,0.294,0.73,385.498,296.814,-21.485,
00:00:19:717,0.247,0.513,0.579,466.98,367.736,-6.897,
00:00:19:733,0.255,0.449,0.703,774.597,428.283,5.188,
00:00:19:750,0.289,0.308,0.783,940.49,509.46,3.112,
00:00:19:767,0.317,0.203,0.819,791.32,519.409,-34.668,
00:00:19:783,0.305,0.15,0.909,599.182,506.958,-91.797,
00:00:19:800,0.401,0.09,0.967,457.641,527.099,-98.328,
00:00:19:817,0.453,0.175,0.96,397.766,541.198,-89.417,
00:00:19:833,0.567,0.177,1.142,355.896,433.776,-95.093,
00:00:19:850,0.579,0.206,1.22,408.386,376.403,-73.06,
00:00:19:867,1,-1.006,0.91,7.69,315.796,-688.599,
00:00:19:883,0.415,0.846,1.337,-31.861,30.639,87.524,
00:00:19:900,0.706,0.424,1.291,178.772,-47.73,-64.637,
00:00:19:917,0.515,-0.059,1.288,152.832,-84.168,-97.657,
00:00:19:933,0.526,0.03,1.079,-189.82,-107.239,-99.488,
00:00:19:950,0.518,0.078,1.042,-338.807,-161.011,-108.887,
00:00:19:967,0.491,-0.049,0.974,-266.541,-162.659,-123.291,
00:00:19:983,0.483,-0.046,0.965,-343.506,-167.176,-144.959,
00:00:20:0,0.512,-0.018,0.944,-434.082,-163.575,-180.481,
00:00:20:17,0.537,0.04,0.92,-536.011,-163.147,-212.098,
00:00:20:33,0.549,0.116,0.931,-705.567,-187.256,-239.93,
00:00:20:50,0.545,0.145,0.9,-847.779,-194.458,-254.639,
00:00:20:67,0.528,0.205,0.889,-980.286,-201.05,-257.142,
00:00:20:83,0.52,0.205,0.899,-1082.886,-196.961,-262.696,
00:00:20:100,0.509,0.171,0.883,-1155.762,-168.274,-261.353,
00:00:20:117,0.509,0.189,0.843,-1274.537,-138.245,-258.118,
00:00:20:133,0.516,0.214,0.784,-1487.305,-116.456,-278.26,
00:00:20:150,0.546,0.238,0.646,-1764.771,-118.164,-312.684,
00:00:20:167,0.614,0.383,0.428,-1984.681,-172.913,-313.294,
00:00:20:183,0.572,0.564,0.403,-1995.606,-239.502,-284.974,
00:00:20:200,0.519,0.63,0.411,-1866.333,-228.028,-255.86,
00:00:20:217,0.511,0.589,0.436,-1584.9,-201.111,-251.16,
00:00:20:233,0.476,0.593,0.472,-1376.893,-173.34,-227.051,
00:00:20:250,0.455,0.597,0.411,-1251.099,-166.748,-226.075,
00:00:20:267,0.445,0.582,0.357,-1208.619,-172.303,-238.892,
00:00:20:283,0.45,0.618,0.305,-1230.957,-193.726,-250,
00:00:20:300,0.442,0.845,0.263,-1127.686,-222.474,-214.356,
00:00:20:317,0.419,0.879,0.28,-921.692,-244.141,-259.949,
00:00:20:333,0.413,0.848,0.267,-693.909,-267.518,-280.152,
00:00:20:350,0.433,0.907,0.249,-517.945,-314.331,-270.325,
00:00:20:367,0.4,0.966,0.245,-283.448,-323.243,-299.256,
00:00:20:383,0.396,0.849,0.25,-96.497,-335.511,-297.974,
00:00:20:400,0.379,0.848,0.256,-107.911,-332.886,-272.034,
00:00:20:417,0.371,0.896,0.239,-155.457,-324.402,-256.714,
00:00:20:433,0.356,0.908,0.227,-147.644,-322.083,-247.62,
00:00:20:450,0.347,0.914,0.213,-138.916,-300.965,-226.075,
00:00:20:467,0.343,0.894,0.183,-138.55,-284.485,-201.6,
00:00:20:483,0.348,0.927,0.206,-136.78,-263.184,-168.946,
00:00:20:500,0.348,0.952,0.216,-144.593,-232.117,-132.325,
00:00:20:517,0.346,0.929,0.228,-152.405,-208.008,-98.999,
00:00:20:533,0.344,0.907,0.24,-174.683,-189.576,-68.421,
00:00:20:550,0.35,0.891,0.246,-186.768,-178.284,-42.969,
00:00:20:567,0.364,0.907,0.269,-175.843,-161.622,-19.471,
00:00:20:583,0.379,0.886,0.285,-138.184,-148.133,-1.221,
00:00:20:600,0.382,0.873,0.293,-103.516,-139.771,14.892,
00:00:20:617,0.382,0.854,0.289,-88.868,-132.935,29.724,
00:00:20:633,0.395,0.827,0.297,-73.67,-134.888,32.775,
00:00:20:650,0.409,0.83,0.312,-85.694,-124.634,36.071,
00:00:20:667,0.428,0.838,0.323,-99.854,-111.756,31.555,
00:00:20:683,0.442,0.855,0.329,-100.159,-100.708,29.419,
00:00:20:700,0.466,0.849,0.329,-84.961,-94.483,29.541,
00:00:20:717,0.48,0.846,0.334,-70.679,-95.948,33.813,
00:00:20:733,0.467,0.823,0.333,-55.848,-100.281,30.578,
00:00:20:750,0.454,0.782,0.329,-58.167,-102.478,23.742,
00:00:20:767,0.435,0.759,0.331,-62.012,-102.845,11.291,
00:00:20:783,0.427,0.757,0.319,-69.153,-98.999,-1.893,
00:00:20:800,0.396,0.758,0.311,-72.632,-99.854,-35.706,
00:00:20:817,0.393,0.772,0.324,-87.098,-97.718,-59.327,
00:00:20:833,0.393,0.783,0.325,-81.299,-98.572,-79.102,
00:00:20:850,0.395,0.795,0.311,-66.651,-96.863,-91.248,
00:00:20:867,0.398,0.802,0.301,-58.045,-103.455,-99.854,
00:00:20:883,0.4,0.807,0.298,-50.904,-109.803,-106.812,
00:00:20:900,0.397,0.804,0.308,-56.031,-110.352,-114.197,
00:00:20:917,0.393,0.813,0.316,-63.904,-108.887,-121.399,
00:00:20:933,0.391,0.822,0.306,-72.754,-106.873,-128.479,
00:00:20:950,0.394,0.835,0.296,-74.769,-106.934,-135.254,
00:00:20:967,0.394,0.833,0.284,-67.688,-104.248,-138.367,
00:00:20:983,0.384,0.847,0.282,-75.867,-102.356,-134.949,
00:00:21:0,0.371,0.839,0.291,-84.046,-89.966,-131.653,
00:00:21:17,0.359,0.839,0.281,-102.662,-73.975,-127.625,
00:00:21:33,0.347,0.851,0.284,-117.066,-56.824,-122.193,
00:00:21:50,0.342,0.87,0.285,-110.901,-42.481,-115.052,
00:00:21:67,0.345,0.889,0.292,-78.125,-25.818,-102.478,
00:00:21:83,0.359,0.896,0.29,-36.133,-11.719,-86.853,
00:00:21:100,0.37,0.897,0.297,-4.151,-6.531,-70.74,
00:00:21:117,0.372,0.884,0.296,21.545,0.793,-58.167,
00:00:21:133,0.375,0.892,0.294,24.78,4.15,-45.411,
00:00:21:150,0.375,0.89,0.303,43.029,5.981,-34.852,
00:00:21:167,0.383,0.881,0.304,54.382,11.169,-20.935,
00:00:21:183,0.395,0.87,0.296,59.753,18.798,-14.344,
00:00:21:200,0.394,0.861,0.285,57.006,29.48,-8.423,
00:00:21:217,0.393,0.858,0.286,58.471,44.25,-2.991,
00:00:21:233,0.387,0.855,0.283,66.284,61.584,5.004,
00:00:21:250,0.386,0.86,0.285,67.016,77.453,10.803,
00:00:21:267,0.386,0.868,0.293,68.969,93.444,13.183,
00:00:21:283,0.39,0.875,0.308,81.909,108.825,17.15,
00:00:21:300,0.397,0.897,0.322,102.905,128.418,24.108,
00:00:21:317,0.405,0.901,0.333,131.652,140.625,29.846,
00:00:21:333,0.411,0.896,0.351,163.94,153.015,34.729,
