TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.948,0.117,0.233,3.112,6.53,-22.461,0,0,0,
,0.945,0.12,0.233,6.286,10.192,-25.879,0,0,0,
,0.949,0.119,0.238,11.23,10.437,-23.499,0,0,0,
,0.945,0.116,0.239,9.155,11.047,-22.828,0,0,0,
,0.942,0.116,0.235,10.559,11.84,-21.546,0,0,0,
,0.942,0.115,0.236,13.061,12.512,-18.921,0,0,0,
,0.944,0.11,0.239,15.075,13.488,-20.935,0,0,0,
,0.947,0.11,0.243,15.014,13.977,-20.02,0,0,0,
,0.947,0.115,0.235,12.207,13.549,-21.18,0,0,0,
,0.948,0.119,0.235,15.38,14.16,-20.63,0,0,0,
,0.948,0.115,0.236,18.554,12.329,-21.607,0,0,0,
,0.95,0.117,0.236,19.531,11.291,-23.56,0,0,0,
,0.949,0.115,0.235,19.653,10.498,-23.438,0,0,0,
,0.95,0.114,0.234,14.831,9.582,-22.156,0,0,0,
,0.95,0.112,0.23,13.855,10.742,-23.438,0,0,0,
,0.952,0.113,0.233,11.352,12.573,-24.598,0,0,0,
,0.951,0.112,0.234,10.315,8.911,-25.574,0,0,0,
,0.949,0.114,0.229,6.958,9.643,-23.804,0,0,0,
,0.95,0.114,0.235,5.31,10.315,-24.476,0,0,0,
,0.952,0.114,0.235,9.277,10.986,-23.865,0,0,0,
,0.947,0.111,0.237,9.155,7.019,-23.682,0,0,0,
,0.945,0.11,0.234,10.62,11.901,-25.269,0,0,0,
,0.946,0.112,0.231,7.69,11.047,-25.757,0,0,0,
,0.945,0.114,0.238,4.455,10.742,-27.283,0,0,0,
,0.947,0.114,0.235,2.563,12.39,-25.513,0,0,0,
,0.949,0.118,0.231,5.798,11.23,-26.49,0,0,0,
,0.943,0.115,0.235,15.258,12.451,-24.781,0,0,0,
,0.948,0.113,0.229,12.39,12.146,-22.767,0,0,0,
,0.951,0.11,0.227,10.253,10.925,-26.246,0,0,0,
,0.947,0.114,0.229,15.014,10.925,-26.795,0,0,0,
,0.948,0.112,0.233,9.46,13.427,-28.626,0,0,0,
,0.951,0.116,0.235,5.92,15.625,-25.574,0,0,0,
,0.944,0.119,0.235,8.3,14.77,-25.147,0,0,0,
,0.947,0.106,0.227,19.104,31.127,-20.813,0,0,0,
,0.949,0.109,0.223,4.821,8.972,-20.142,0,0,0,
,0.95,0.109,0.22,3.601,10.559,-18.982,0,0,0,
,0.949,0.109,0.223,4.455,8.483,-19.349,0,0,0,
,0.95,0.104,0.227,10.376,7.812,-19.959,0,0,0,
,0.953,0.1,0.229,7.507,8.85,-20.447,0,0,0,
,0.948,0.102,0.234,3.906,9.948,-21.058,0,0,0,
,0.949,0.102,0.239,1.281,8.239,-23.072,0,0,0,
,0.95,0.105,0.233,15.319,8.544,-24.17,0,0,0,
,0.952,0.106,0.229,-4.456,9.643,-23.804,0,0,0,
,0.953,0.111,0.224,-2.686,8.117,-23.682,0,0,0,
,0.953,0.112,0.229,0.366,8.178,-23.987,0,0,0,
,0.952,0.109,0.227,0.488,5.493,-25.086,0,0,0,
,0.947,0.104,0.228,-3.907,1.709,-23.621,0,0,0,
,0.947,0.101,0.218,-10.865,1.281,-24.048,0,0,0,
,0.949,0.105,0.214,-14.527,0.122,-22.583,0,0,0,
,0.946,0.1,0.218,-16.846,3.051,-23.682,0,0,0,
,0.947,0.062,0.217,-17.579,1.342,-23.987,0,0,0,
,0.952,0.093,0.208,-30.274,-2.381,-25.757,0,0,0,
,0.954,0.094,0.215,-34.241,-2.198,-29.541,0,0,0,
,0.958,0.097,0.222,-39.185,-0.672,-30.091,0,0,0,
,0.956,0.099,0.225,-44.678,-0.306,-30.396,0,0,0,
,0.952,0.105,0.228,-50.599,1.22,-26.917,0,0,0,
,0.951,0.109,0.23,-49.866,1.892,-25.391,0,0,0,
,0.95,0.112,0.237,-47.181,0.854,-24.292,0,0,0,
,0.947,0.112,0.239,-43.335,2.197,-25.879,0,0,0,
,0.948,0.113,0.239,-39.002,1.403,-26.917,0,0,0,
,0.944,0.118,0.239,-38.025,2.807,-24.903,0,0,0,
,0.946,0.119,0.241,-39.429,3.173,-27.405,0,0,0,
,0.943,0.123,0.24,-36.805,4.089,-25.391,0,0,0,
,0.942,0.125,0.238,-30.396,5.737,-26.551,0,0,0,
,0.946,0.127,0.239,-29.969,5.127,-26.429,0,0,0,
,0.944,0.127,0.235,-25.025,3.784,-25.696,0,0,0,
,0.94,0.125,0.23,-24.048,3.295,-24.842,0,0,0,
,0.936,0.126,0.219,-20.813,8.239,-23.133,0,0,0,
,0.944,0.111,0.228,-12.33,4.211,-26.856,0,0,0,
,0.947,0.116,0.234,-29.419,3.662,-25.757,0,0,0,
,0.944,0.122,0.234,-27.955,3.906,-24.537,0,0,0,
,0.947,0.113,0.234,-24.048,3.418,-29.053,0,0,0,
,0.947,0.118,0.231,-30.762,3.845,-28.626,0,0,0,
,0.951,0.156,0.235,-32.715,2.685,-28.382,0,0,0,
,0.949,0.125,0.236,-30.152,2.014,-25.208,0,0,0,
,0.951,0.122,0.237,-22.644,5.249,-25.33,0,0,0,
,0.946,0.123,0.239,-17.884,7.629,-24.964,0,0,0,
,0.945,0.124,0.236,-13.611,8.178,-25.696,0,0,0,
,0.947,0.121,0.236,-5.982,10.559,-25.696,0,0,0,
,0.946,0.124,0.238,-1.404,12.329,-25.879,0,0,0,
,0.948,0.127,0.243,2.38,14.16,-29.236,0,0,0,
,0.947,0.126,0.242,6.286,16.906,-29.725,0,0,0,
,0.945,0.125,0.236,8.483,16.601,-28.809,0,0,0,
,0.944,0.127,0.227,11.352,12.756,-27.894,0,0,0,
,0.942,0.126,0.222,15.136,13.305,-28.26,0,0,0,
,0.948,0.121,0.217,17.517,14.404,-28.565,0,0,0,
,0.947,0.122,0.217,15.991,16.174,-30.579,0,0,0,
,0.95,0.12,0.219,16.601,16.296,-32.715,0,0,0,
,0.949,0.119,0.222,12.878,14.648,-31.8,0,0,0,
,0.952,0.118,0.219,11.169,13.366,-29.297,0,0,0,
,0.95,0.12,0.22,12.817,15.319,-28.87,0,0,0,
,0.951,0.117,0.224,13.671,18.066,-28.199,0,0,0,
,0.95,0.114,0.226,17.028,18.31,-26.185,0,0,0,
,0.955,0.11,0.227,15.625,17.15,-25.696,0,0,0,
,0.946,0.109,0.225,16.845,31.189,-25.025,0,0,0,
,0.952,0.104,0.218,16.967,14.343,-26.49,0,0,0,
,0.955,0.101,0.217,15.319,14.404,-29.48,0,0,0,
,0.961,0.098,0.216,19.897,13.366,-31.373,0,0,0,
,0.958,0.091,0.216,12.268,12.268,-34.424,0,0,0,
,0.955,0.086,0.209,-1.954,8.667,-32.837,0,0,0,
,0.958,0.086,0.21,-13.55,6.713,-31.8,0,0,0,
,0.961,0.084,0.202,-15.32,10.131,-32.715,0,0,0,
,0.97,0.078,0.215,-20.997,7.995,-34.119,0,0,0,
,0.972,0.081,0.223,-30.945,5.31,-34.913,0,0,0,
,0.967,0.076,0.225,-35.706,-0.672,-35.096,0,0,0,
,0.963,0.078,0.224,-54.566,-4.212,-34.424,0,0,0,
,0.955,0.079,0.22,-68.36,-2.747,-35.889,0,0,0,
,0.959,0.08,0.226,-78.858,-4.212,-38.269,0,0,0,
,0.959,0.081,0.231,-83.619,-5.921,-40.039,0,0,0,
,0.948,0.076,0.231,-94.971,-10.132,-43.702,0,0,0,
,0.943,0.081,0.218,-112.244,-13.123,-41.81,0,0,0,
,0.941,0.086,0.21,-134.095,-16.724,-40.711,0,0,0,
,0.942,0.092,0.21,-141.663,-14.527,-37.232,0,0,0,
,0.951,0.089,0.227,-145.142,-10.804,-36.805,0,0,0,
,0.956,0.082,0.239,-146.18,-11.963,-40.101,0,0,0,
,0.951,0.081,0.239,-159.119,-10.315,-44.129,0,0,0,
,0.948,0.078,0.234,-184.205,-14.649,-44.739,0,0,0,
,0.948,0.08,0.223,-202.759,-11.292,-46.387,0,0,0,
,0.96,0.067,0.268,-229.31,-13.367,-44.983,0,0,0,
,0.955,0.047,0.266,-261.902,-13.001,-48.523,0,0,0,
,0.944,0.049,0.258,-305.115,-16.785,-52.002,0,0,0,
,0.942,0.068,0.258,-344.605,-24.109,-49.805,0,0,0,
,0.937,0.081,0.241,-352.784,-23.743,-49.988,0,0,0,
,0.936,0.078,0.249,-353.638,-26.185,-52.491,0,0,0,
,0.927,0.077,0.242,-363.465,-10.193,-55.909,0,0,0,
,0.925,0.085,0.246,-364.991,-6.775,-66.651,0,0,0,
,0.918,0.086,0.24,-378.113,-2.015,-74.646,0,0,0,
,0.913,0.1,0.239,-385.804,5.188,-79.651,0,0,0,
,0.915,0.109,0.235,-370.484,12.268,-90.516,0,0,0,
,0.908,0.096,0.219,-345.398,36.56,-111.939,0,0,0,
,0.913,0.102,0.218,-346.436,48.767,-125.733,0,0,0,
,0.921,0.104,0.213,-350.281,56.03,-133.545,0,0,0,
,0.923,0.104,0.216,-352.173,54.87,-142.212,0,0,0,
,0.923,0.105,0.225,-360.169,60.119,-150.391,0,0,0,
,0.929,0.122,0.228,-347.84,64.27,-151.001,0,0,0,
,0.92,0.12,0.231,-335.938,72.692,-155.884,0,0,0,
,0.92,0.117,0.23,-337.525,83.923,-157.959,0,0,0,
,0.935,0.127,0.238,-328.797,87.646,-159.424,0,0,0,
,0.932,0.129,0.245,-314.515,92.285,-162.232,0,0,0,
,0.929,0.132,0.245,-298.645,90.332,-160.95,0,0,0,
,0.932,0.125,0.246,-295.594,92.712,-160.035,0,0,0,
,0.937,0.126,0.24,-298.035,87.097,-150.513,0,0,0,
,0.938,0.129,0.247,-304.444,81.909,-141.541,0,0,0,
,0.942,0.132,0.251,-308.106,77.148,-132.447,0,0,0,
,0.935,0.131,0.256,-317.627,71.777,-124.146,0,0,0,
,0.932,0.138,0.257,-326.966,67.199,-107.117,0,0,0,
,0.921,0.141,0.251,-341.309,63.659,-92.164,0,0,0,
,0.919,0.148,0.248,-351.258,60.669,-69.336,0,0,0,
,0.959,0.176,0.252,-333.741,28.93,-20.142,0,0,0,
,0.977,0.181,0.253,-306.275,17.028,-1.77,0,0,0,
,1.002,0.186,0.254,-281.189,12.085,11.474,0,0,0,
,1.051,0.191,0.233,-248.658,-0.306,23.559,0,0,0,
,1.09,0.191,0.238,-202.576,-22.156,25.695,0,0,0,
,1.127,0.209,0.233,-166.565,-47.608,24.353,0,0,0,
,1.119,0.202,0.226,-140.686,-67.872,40.466,0,0,0,
,1.089,0.205,0.212,-104.798,-96.558,63.049,0,0,0,
,1.066,0.199,0.2,-58.533,-110.901,85.083,0,0,0,
,1.038,0.201,0.193,-14.1,-120.057,103.82,0,0,0,
,0.998,0.193,0.189,36.743,-126.221,123.657,0,0,0,
,0.908,0.183,0.196,83.862,-126.831,134.765,0,0,0,
,0.882,0.162,0.183,104.675,-125,136.596,0,0,0,
,0.856,0.142,0.17,93.261,-108.948,122.009,0,0,0,
,0.887,0.175,0.148,100.891,-81.849,111.206,0,0,0,
,0.917,0.177,0.147,150.634,-90.638,75.683,0,0,0,
,0.909,0.171,0.151,199.951,-74.524,38.024,0,0,0,
,0.9,0.168,0.125,209.35,-56.702,-8.301,0,0,0,
,0.914,0.167,0.136,218.872,-39.978,-41.565,0,0,0,
,0.915,0.146,0.14,210.571,-23.682,-68.787,0,0,0,
,0.905,0.127,0.142,158.081,-5.677,-84.656,0,0,0,
,0.905,0.121,0.132,74.89,6.286,-86.67,0,0,0,
,0.874,0.13,0.141,-17.273,13.794,-78.309,0,0,0,
,0.873,0.149,0.141,-79.895,27.16,-74.097,0,0,0,
,0.889,0.176,0.143,-105.469,30.456,-70.252,0,0,0,
,0.881,0.188,0.153,-89.722,25.878,-66.468,0,0,0,
,0.876,0.171,0.175,-66.346,18.92,-65.43,0,0,0,
,0.878,0.143,0.175,-80.384,10.07,-60.181,0,0,0,
,0.884,0.137,0.171,-113.953,-2.259,-50.171,0,0,0,
,0.892,0.143,0.175,-136.902,-17.334,-42.176,0,0,0,
,0.904,0.147,0.182,-144.288,-29.358,-40.772,0,0,0,
,0.929,0.122,0.178,-171.998,-46.204,-38.453,0,0,0,
,0.948,0.115,0.18,-195.862,-48.462,-41.81,0,0,0,
,0.972,0.109,0.179,-219.849,-51.392,-48.279,0,0,0,
,0.986,0.105,0.183,-244.873,-54.932,-54.139,0,0,0,
,0.983,0.096,0.18,-272.644,-57.679,-53.956,0,0,0,
,0.991,0.098,0.164,-330.079,-48.462,-53.101,0,0,0,
,1.01,0.103,0.166,-338.929,-36.988,-60.12,0,0,0,
,1.057,0.101,0.175,-344.3,-19.654,-91.797,0,0,0,
,1.089,0.114,0.214,-323.365,-2.869,-99.976,0,0,0,
,1.093,0.115,0.156,-282.044,17.7,-131.836,0,0,0,
,1.135,0.123,0.166,-234.07,39.489,-171.814,0,0,0,
,1.212,0.127,0.142,-189.27,43.09,-216.553,0,0,0,
,1.261,0.106,0.116,-159.729,41.565,-252.869,0,0,0,
,1.298,0.08,0.113,-168.641,37.414,-287.903,0,0,0,
,1.26,0.067,0.116,-239.624,45.593,-312.623,0,0,0,
,1.181,0.074,0.15,-328.736,66.833,-322.266,0,0,0,
,1.104,0.082,0.155,-423.218,78.552,-312.684,0,0,0,
,1.041,0.079,0.167,-513.794,68.603,-285.828,0,0,0,
,0.867,0.088,0.182,-656.006,-14.527,-197.266,0,0,0,
,0.811,0.076,0.166,-693.848,-75.135,-141.48,0,0,0,
,0.799,0.061,0.144,-729.432,-131.165,-87.342,0,0,0,
,0.828,0.065,0.154,-751.465,-183.594,-45.777,0,0,0,
,0.853,0.063,0.174,-772.278,-240.967,-16.114,0,0,0,
,0.841,0.062,0.169,-790.223,-279.969,1.342,0,0,0,
,0.841,0.076,0.154,-808.533,-294.068,11.352,0,0,0,
,0.864,0.091,0.152,-820.313,-298.462,10.131,0,0,0,
,0.843,0.101,0.16,-816.163,-294.19,10.559,0,0,0,
,0.861,0.104,0.169,-807.618,-274.659,17.578,0,0,0,
,0.831,0.092,0.184,-809.021,-234.62,24.719,0,0,0,
,0.799,0.094,0.155,-825.379,-224.244,34.057,0,0,0,
,0.785,0.121,0.129,-816.956,-202.82,49.743,0,0,0,
,0.779,0.151,0.138,-766.602,-183.838,49.865,0,0,0,
,0.774,0.166,0.164,-680.481,-157.349,38.33,0,0,0,
,0.77,0.151,0.173,-586.914,-127.381,22.155,0,0,0,
,0.767,0.135,0.176,-524.537,-93.018,4.699,0,0,0,
,0.778,0.121,0.178,-490.296,-56.153,-20.508,0,0,0,
,0.785,0.12,0.218,-390.625,73.059,-113.587,0,0,0,
,0.789,0.125,0.234,-376.038,127.197,-153.87,0,0,0,
,0.791,0.146,0.254,-332.337,173.462,-190.125,0,0,0,
,0.795,0.154,0.28,-252.137,214.721,-227.784,0,0,0,
,0.818,0.14,0.298,-182.312,258.728,-265.381,0,0,0,
,0.871,0.12,0.318,-144.715,300.659,-305.909,0,0,0,
,1.028,0.135,0.38,-103.333,366.088,-381.226,0,0,0,
,1.104,0.141,0.411,-79.651,380.371,-410.95,0,0,0,
,1.148,0.152,0.421,-70.313,368.713,-408.143,0,0,0,
,1.163,0.162,0.411,-75.013,339.477,-374.939,0,0,0,
,1.158,0.148,0.386,-81.543,292.846,-322.205,0,0,0,
,1.216,0.121,0.362,-114.991,274.597,-290.894,0,0,0,
,1.627,0.182,0.368,-233.094,36.315,-186.28,0,0,0,
,1.506,0.206,0.371,-279.847,-64.515,-116.578,0,0,0,
,1.257,0.259,0.267,-254.639,-207.093,-7.142,0,0,0,
,0.989,0.22,0.216,-197.144,-327.881,117.431,0,0,0,
,0.974,0.162,0.235,-196.656,-286.316,406.005,0,0,0,
,0.993,0.166,0.221,-132.264,-357.3,443.176,0,0,0,
,0.94,0.163,0.209,-68.421,-417.359,470.459,0,0,0,
,0.927,0.152,0.184,-29.725,-431.458,455.322,0,0,0,
,0.97,0.157,0.138,9.338,-446.289,420.044,0,0,0,
,0.95,0.159,0.137,177.795,-453.736,304.626,0,0,0,
,0.916,0.155,0.151,201.843,-396.302,265.075,0,0,0,
,0.891,0.132,0.169,210.327,-325.44,231.811,0,0,0,
,0.889,0.103,0.181,189.758,-257.996,207.519,0,0,0,
,0.89,0.078,0.159,128.357,-224.732,187.744,0,0,0,
,0.888,0.071,0.149,40.405,-211.792,168.762,0,0,0,
,0.871,0.085,0.152,-41.504,-211.609,158.02,0,0,0,
,0.843,0.105,0.156,-87.098,-217.164,154.052,0,0,0,
,0.816,0.118,0.167,-96.558,-216.248,158.508,0,0,0,
,0.813,0.123,0.17,-88.257,-205.994,162.841,0,0,0,
,0.822,0.118,0.166,-76.233,-200.318,166.504,0,0,0,
,0.819,0.107,0.167,-65.613,-190.674,176.147,0,0,0,
,0.824,0.098,0.165,-56.885,-171.875,181.579,0,0,0,
,0.835,0.09,0.167,-57.068,-156.311,181.213,0,0,0,
,0.845,0.081,0.158,-60.914,-136.963,171.02,0,0,0,
,0.865,0.078,0.156,-64.942,-111.695,151.855,0,0,0,
,0.885,0.078,0.157,-62.134,-86.182,119.018,0,0,0,
,0.876,0.073,0.144,-55.481,-50.415,79.162,0,0,0,
,0.89,0.071,0.129,-43.457,-0.55,13.122,0,0,0,
,0.928,0.077,0.132,-14.893,57.739,-71.656,0,0,0,
,0.976,0.091,0.157,19.531,123.901,-153.016,0,0,0,
,0.974,0.101,0.189,62.866,196.777,-247.193,0,0,0,
,0.956,0.096,0.173,98.999,281.311,-344.788,0,0,0,
,1.052,0.076,0.119,125.305,368.042,-468.445,0,0,0,
,1.192,0.073,0.104,133.056,424.133,-584.595,0,0,0,
,1.326,0.077,0.131,134.277,485.534,-703.858,0,0,0,
,1.376,0.095,0.196,115.905,567.993,-801.758,0,0,0,
,1.315,0.122,0.31,72.326,653.503,-857.056,0,0,0,
,1.243,0.155,0.36,57.251,713.989,-873.047,0,0,0,
,1.193,0.186,0.396,35.644,713.379,-840.577,0,0,0,
,1.156,0.125,0.384,8.789,622.375,-750.55,0,0,0,
,1.129,0.008,0.328,-114.93,487.793,-617.737,0,0,0,
,1.085,-0.083,0.26,-361.512,317.932,-463.562,0,0,0,
,1.059,-0.106,0.145,-632.081,132.812,-317.566,0,0,0,
,1.033,-0.1,0.05,-844.056,-72.022,-159.546,0,0,0,
,0.969,-0.091,0.026,-1001.954,-244.324,-63.416,0,0,0,
,0.917,-0.088,0.038,-1199.28,-351.929,8.789,0,0,0,
,0.888,-0.041,0.056,-1389.1,-438.294,51.818,0,0,0,
,0.864,0.046,0.076,-1534.607,-501.038,75.378,0,0,0,
,0.83,0.144,0.093,-1635.193,-536.805,66.955,0,0,0,
,0.786,0.226,0.102,-1666.199,-538.758,37.414,0,0,0,
,0.737,0.287,0.101,-1593.934,-495.789,-22.4,0,0,0,
,0.687,0.282,0.064,-1427.369,-440.308,-84.229,0,0,0,
,0.648,0.28,0.058,-1228.028,-385.56,-140.076,0,0,0,
,0.619,0.27,0.065,-1018.433,-293.091,-197.632,0,0,0,
,0.622,0.245,0.082,-849.06,-209.839,-245.606,0,0,0,
,0.647,0.221,0.123,-713.135,-116.639,-292.359,0,0,0,
,0.693,0.221,0.165,-602.234,-18.372,-335.694,0,0,0,
,0.742,0.222,0.193,-510.56,59.265,-371.033,0,0,0,
,0.791,0.213,0.225,-430.909,128.845,-402.894,0,0,0,
,0.855,0.209,0.243,-367.92,192.26,-424.622,0,0,0,
,0.903,0.208,0.266,-308.167,236.45,-435.059,0,0,0,
,0.908,0.214,0.286,-257.142,262.695,-416.687,0,0,0,
,0.878,0.19,0.315,-218.018,284.179,-381.165,0,0,0,
,0.876,0.167,0.354,-179.993,329.834,-344.483,0,0,0,
,0.961,0.156,0.375,-149.537,383.728,-325.44,0,0,0,
,1.08,0.127,0.437,-134.522,394.653,-300.599,0,0,0,
,1.157,0.096,0.452,-156.556,372.009,-278.687,0,0,0,
,1.181,0.088,0.46,-211.487,311.584,-240.845,0,0,0,
,1.158,0.092,0.43,-303.101,235.595,-193.482,0,0,0,
,1.143,0.091,0.341,-394.715,177.917,-143.555,0,0,0,
,1.238,0.107,0.293,-429.749,153.259,-117.798,0,0,0,
,1.386,0.139,0.301,-395.325,86.914,-82.703,0,0,0,
,1.48,0.184,0.387,-334.046,-7.569,-47.73,0,0,0,
,1.416,0.209,0.48,-278.992,-109.375,-12.33,0,0,0,
,1.208,0.207,0.42,-268.494,-194.275,64.819,0,0,0,
,1.064,0.188,0.307,-277.466,-244.141,151.55,0,0,0,
,1.044,0.161,0.228,-264.161,-259.644,249.633,0,0,0,
,1.129,0.151,0.212,-210.877,-285.706,333.862,0,0,0,
,1.189,0.159,0.241,-110.169,-367.737,408.63,0,0,0,
,1.166,0.131,0.247,-54.81,-439.942,461.975,0,0,0,
,1.118,0.119,0.22,-48.645,-495.545,506.469,0,0,0,
,1.077,0.114,0.181,-66.163,-529.419,541.015,0,0,0,
,1.096,0.117,0.196,-49.988,-540.039,565.063,0,0,0,
,1.148,0.107,0.193,-0.367,-551.88,587.097,0,0,0,
,1.131,0.088,0.158,18.798,-586.121,612.06,0,0,0,
,1.048,0.075,0.176,7.324,-591.309,633.85,0,0,0,
,0.982,0.068,0.16,-1.648,-575.501,642.822,0,0,0,
,0.946,0.072,0.138,0.488,-551.636,646.972,0,0,0,
,0.915,0.07,0.123,14.831,-531.311,640.503,0,0,0,
,0.882,0.072,0.125,35.583,-506.592,620.849,0,0,0,
,0.836,0.066,0.12,50.17,-475.098,583.557,0,0,0,
,0.784,0.06,0.123,59.936,-433.777,522.277,0,0,0,
,0.735,0.062,0.129,61.157,-386.231,450.683,0,0,0,
,0.695,0.071,0.138,62.744,-330.567,358.52,0,0,0,
,0.665,0.075,0.138,58.41,-268.677,255.005,0,0,0,
,0.654,0.082,0.14,45.41,-215.149,149.658,0,0,0,
,0.646,0.09,0.144,22.888,-164.917,49.499,0,0,0,
,0.656,0.075,0.132,-14.954,-126.648,-41.565,0,0,0,
,0.668,0.077,0.135,-74.524,-97.535,-125.123,0,0,0,
,0.692,0.087,0.139,-148.133,-69.092,-198.182,0,0,0,
,0.719,0.115,0.148,-229.615,-44.617,-267.212,0,0,0,
,0.756,0.139,0.157,-293.274,-18.555,-331.055,0,0,0,
,0.807,0.152,0.161,-342.774,12.085,-389.344,0,0,0,
,0.86,0.165,0.178,-388.062,39.55,-433.35,0,0,0,
,0.918,0.174,0.225,-417.664,71.777,-467.286,0,0,0,
,0.953,0.174,0.231,-437.928,102.295,-489.441,0,0,0,
,1.004,0.145,0.169,-472.535,119.751,-516.541,0,0,0,
,1.159,0.13,0.125,-530.091,129.15,-581.91,0,0,0,
,1.065,0.197,0.284,-618.042,164.306,-651.307,0,0,0,
,1.021,0.203,0.28,-668.396,197.021,-618.653,0,0,0,
,1.017,0.2,0.273,-724.122,212.951,-573.609,0,0,0,
,1.01,0.189,0.273,-737.122,221.252,-510.804,0,0,0,
,1.022,0.194,0.262,-694.092,222.473,-461.365,0,0,0,
,1.046,0.204,0.237,-609.986,210.022,-428.162,0,0,0,
,1.084,0.205,0.224,-560.669,174.621,-399.598,0,0,0,
,1.116,0.197,0.215,-522.706,126.22,-380.127,0,0,0,
