TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.898,0.322,0.246,-31.617,-5.86,-27.527,0,0,0,
,0.896,0.323,0.26,-35.462,-8.912,-21.912,0,0,0,
,0.89,0.321,0.267,-44.678,-6.958,-22.217,0,0,0,
,0.89,0.323,0.268,-57.312,-7.019,-21.546,0,0,0,
,0.877,0.334,0.271,-61.707,-5.555,-22.767,0,0,0,
,0.871,0.345,0.266,-54.505,4.699,-26.001,0,0,0,
,0.876,0.356,0.263,-35.889,11.169,-28.931,0,0,0,
,0.878,0.357,0.265,-10.376,13.183,-31.189,0,0,0,
,0.877,0.347,0.253,29.602,17.578,-27.344,0,0,0,
,0.883,0.331,0.239,35.766,20.08,-26.856,0,0,0,
,0.893,0.315,0.236,45.044,19.47,-27.161,0,0,0,
,0.9,0.31,0.237,49.499,19.836,-26.795,0,0,0,
,0.905,0.307,0.243,51.513,17.15,-29.114,0,0,0,
,0.905,0.296,0.254,52.429,12.329,-28.687,0,0,0,
,0.903,0.286,0.261,46.508,6.836,-29.358,0,0,0,
,0.901,0.282,0.262,22.216,2.807,-28.321,0,0,0,
,0.9,0.286,0.266,-5.249,2.014,-27.1,0,0,0,
,0.9,0.299,0.26,-25.452,-1.343,-26.368,0,0,0,
,0.9,0.315,0.254,-34.241,-6.165,-25.635,0,0,0,
,0.893,0.322,0.237,-33.265,-12.635,-24.72,0,0,0,
,0.886,0.328,0.229,-20.325,-11.719,-25.147,0,0,0,
,0.882,0.325,0.229,-5.433,-10.865,-24.537,0,0,0,
,0.888,0.314,0.23,1.281,-3.907,-28.931,0,0,0,
,0.893,0.309,0.242,-1.954,-4.029,-28.382,0,0,0,
,0.894,0.306,0.252,-9.217,-2.869,-26.673,0,0,0,
,0.895,0.312,0.255,-11.109,0.183,-26.185,0,0,0,
,0.89,0.315,0.261,-10.987,1.464,-25.269,0,0,0,
,0.883,0.317,0.258,-8.606,6.591,-25.879,0,0,0,
,0.883,0.322,0.253,-5.249,12.329,-27.222,0,0,0,
,0.884,0.326,0.254,-2.503,15.075,-26.795,0,0,0,
,0.886,0.334,0.254,5.554,17.273,-26.673,0,0,0,
,0.886,0.335,0.248,13.427,16.906,-24.72,0,0,0,
,0.89,0.331,0.247,21.789,18.066,-24.537,0,0,0,
,0.889,0.328,0.247,26.916,15.075,-22.706,0,0,0,
,0.888,0.319,0.243,28.198,14.465,-21.485,0,0,0,
,0.89,0.313,0.236,22.949,11.596,-21.363,0,0,0,
,0.894,0.312,0.238,18.737,9.704,-20.325,0,0,0,
,0.892,0.312,0.248,15.625,9.521,-20.386,0,0,0,
,0.895,0.31,0.253,18.31,9.887,-20.935,0,0,0,
,0.898,0.305,0.253,17.089,8.789,-20.203,0,0,0,
,0.896,0.302,0.254,12.451,8.3,-20.752,0,0,0,
,0.894,0.305,0.253,9.46,9.46,-21.058,0,0,0,
,0.895,0.307,0.253,9.887,9.216,-21.973,0,0,0,
,0.895,0.305,0.248,7.873,10.009,-23.072,0,0,0,
,0.895,0.308,0.246,7.141,12.695,-24.842,0,0,0,
,0.899,0.308,0.246,6.53,11.169,-27.1,0,0,0,
,0.893,0.316,0.249,5.432,9.094,-23.987,0,0,0,
,0.89,0.316,0.258,7.263,10.925,-24.903,0,0,0,
,0.892,0.31,0.254,7.08,8.667,-24.048,0,0,0,
,0.893,0.306,0.248,2.258,7.141,-24.353,0,0,0,
,0.897,0.31,0.239,-8.912,0.122,-26.49,0,0,0,
,0.895,0.323,0.25,-10.071,-0.184,-26.246,0,0,0,
,0.893,0.328,0.247,-3.846,1.586,-26.368,0,0,0,
,0.893,0.32,0.249,2.319,-1.648,-25.33,0,0,0,
,0.882,0.342,0.25,5.798,-2.686,-24.353,0,0,0,
,0.881,0.304,0.258,-3.968,0.549,-23.865,0,0,0,
,0.887,0.34,0.259,-14.771,4.272,-23.865,0,0,0,
,0.892,0.324,0.259,-15.564,4.699,-23.804,0,0,0,
,0.89,0.334,0.257,-8.973,2.014,-20.264,0,0,0,
,0.887,0.335,0.254,5.737,2.319,-20.325,0,0,0,
,0.887,0.329,0.249,14.343,6.103,-18.555,0,0,0,
,0.883,0.322,0.258,16.662,4.943,-18.128,0,0,0,
,0.881,0.315,0.252,15.625,10.192,-17.762,0,0,0,
,0.893,0.314,0.249,13.305,10.864,-19.349,0,0,0,
,0.894,0.319,0.25,11.047,8.483,-18.25,0,0,0,
,0.891,0.323,0.25,15.625,7.69,-18.86,0,0,0,
,0.89,0.318,0.249,18.92,7.69,-18.799,0,0,0,
,0.885,0.315,0.247,18.188,9.826,-17.334,0,0,0,
,0.891,0.313,0.247,19.165,13.366,-17.212,0,0,0,
,0.897,0.308,0.246,15.93,17.211,-19.104,0,0,0,
,0.896,0.306,0.248,13.427,13.366,-18.372,0,0,0,
,0.891,0.309,0.248,9.582,12.023,-18.25,0,0,0,
,0.891,0.312,0.251,7.263,15.625,-20.874,0,0,0,
,0.892,0.312,0.249,8.972,13.916,-20.874,0,0,0,
,0.892,0.318,0.243,8.544,14.709,-21.241,0,0,0,
,0.892,0.318,0.25,9.948,14.77,-19.349,0,0,0,
,0.892,0.316,0.247,9.46,10.986,-18.799,0,0,0,
,0.895,0.315,0.247,9.887,7.507,-20.081,0,0,0,
,0.894,0.313,0.25,4.211,9.033,-20.813,0,0,0,
,0.894,0.315,0.251,-0.855,8.728,-19.837,0,0,0,
,0.894,0.318,0.249,-3.602,5.004,-20.813,0,0,0,
,0.886,0.325,0.251,-3.663,2.197,-20.142,0,0,0,
,0.887,0.322,0.253,-0.733,5.004,-20.325,0,0,0,
,0.889,0.319,0.254,1.098,3.54,-21.058,0,0,0,
,0.886,0.316,0.254,-2.93,4.638,-20.569,0,0,0,
,0.885,0.319,0.251,-7.996,5.859,-22.156,0,0,0,
,0.887,0.329,0.254,-8.667,5.615,-21.973,0,0,0,
,0.887,0.331,0.257,0.183,4.821,-20.997,0,0,0,
,0.885,0.324,0.258,6.53,6.836,-20.691,0,0,0,
,0.897,0.315,0.249,3.54,7.507,-22.767,0,0,0,
,0.896,0.321,0.249,-0.306,2.014,-22.217,0,0,0,
,0.885,0.327,0.258,0.732,5.004,-23.621,0,0,0,
,0.886,0.327,0.257,5.004,9.704,-23.621,0,0,0,
,0.887,0.326,0.254,9.033,9.704,-21.912,0,0,0,
,0.884,0.32,0.256,11.657,9.46,-22.522,0,0,0,
,0.885,0.318,0.261,9.704,12.39,-25.147,0,0,0,
,0.886,0.32,0.262,5.615,13.244,-25.757,0,0,0,
,0.891,0.323,0.258,2.99,11.413,-25.269,0,0,0,
,0.888,0.327,0.252,3.967,11.413,-23.377,0,0,0,
,0.885,0.329,0.253,6.347,10.803,-22.644,0,0,0,
,0.886,0.323,0.251,12.146,12.451,-21.546,0,0,0,
,0.885,0.319,0.251,12.023,10.925,-21.18,0,0,0,
,0.887,0.316,0.249,5.371,11.169,-22.4,0,0,0,
,0.891,0.316,0.248,2.441,7.751,-21.668,0,0,0,
,0.889,0.321,0.256,-2.442,7.568,-20.081,0,0,0,
,0.889,0.324,0.25,-3.357,5.615,-20.874,0,0,0,
,0.885,0.329,0.245,-1.526,3.295,-20.508,0,0,0,
,0.883,0.328,0.252,2.502,6.286,-19.349,0,0,0,
,0.885,0.323,0.246,7.751,9.826,-20.813,0,0,0,
,0.886,0.316,0.253,6.958,8.972,-22.034,0,0,0,
,0.887,0.315,0.255,5.737,10.498,-22.767,0,0,0,
,0.893,0.314,0.256,0.244,11.413,-21.607,0,0,0,
,0.891,0.32,0.252,-1.526,10.192,-22.644,0,0,0,
,0.894,0.323,0.248,-0.428,11.657,-22.706,0,0,0,
,0.893,0.326,0.248,3.173,11.108,-24.598,0,0,0,
,0.894,0.32,0.248,6.591,11.108,-23.072,0,0,0,
,0.891,0.316,0.247,2.136,9.582,-23.865,0,0,0,
,0.888,0.316,0.251,-0.855,8.239,-23.865,0,0,0,
,0.885,0.315,0.25,-4.578,10.192,-24.048,0,0,0,
,0.889,0.322,0.251,-7.019,13.427,-24.292,0,0,0,
,0.888,0.322,0.249,-3.357,14.343,-22.644,0,0,0,
,0.892,0.325,0.248,0.366,11.901,-25.086,0,0,0,
,0.895,0.322,0.243,5.188,13.122,-25.391,0,0,0,
,0.889,0.317,0.244,2.685,10.864,-26.123,0,0,0,
,0.891,0.316,0.244,-0.123,8.972,-26.49,0,0,0,
,0.888,0.322,0.249,-3.113,8.483,-24.598,0,0,0,
,0.89,0.323,0.253,2.38,10.315,-23.56,0,0,0,
,0.89,0.317,0.249,0.976,9.887,-23.926,0,0,0,
,0.895,0.313,0.24,-3.052,6.53,-24.598,0,0,0,
,0.896,0.318,0.241,-10.254,2.441,-24.964,0,0,0,
,0.888,0.329,0.252,-9.644,4.089,-26.123,0,0,0,
,0.887,0.331,0.219,1.342,7.934,-26.795,0,0,0,
,0.892,0.326,0.252,6.713,6.591,-26.673,0,0,0,
,0.888,0.315,0.252,8.483,5.371,-26.307,0,0,0,
,0.885,0.312,0.255,2.441,5.554,-25.086,0,0,0,
,0.884,0.312,0.254,-5.31,7.751,-24.781,0,0,0,
,0.89,0.318,0.247,-10.193,6.774,-25.452,0,0,0,
,0.892,0.326,0.247,-9.095,7.446,-24.598,0,0,0,
,0.887,0.33,0.247,-0.489,7.812,-24.964,0,0,0,
,0.889,0.33,0.247,7.263,7.202,-26.123,0,0,0,
,0.887,0.322,0.252,11.413,7.995,-24.537,0,0,0,
,0.891,0.315,0.241,8.422,8.544,-24.781,0,0,0,
,0.893,0.319,0.248,4.516,5.554,-24.292,0,0,0,
,0.891,0.325,0.247,2.197,5.554,-24.598,0,0,0,
,0.89,0.324,0.249,3.662,6.103,-25.025,0,0,0,
,0.889,0.324,0.248,6.286,7.263,-23.377,0,0,0,
,0.887,0.317,0.244,4.15,7.202,-24.048,0,0,0,
,0.887,0.317,0.246,3.601,9.765,-25.025,0,0,0,
,0.889,0.319,0.244,1.892,8.483,-25.391,0,0,0,
,0.888,0.323,0.251,2.563,7.934,-25.452,0,0,0,
,0.891,0.322,0.251,6.103,8.422,-25.391,0,0,0,
,0.892,0.321,0.247,6.897,10.253,-26.123,0,0,0,
,0.891,0.321,0.241,9.216,10.253,-25.208,0,0,0,
,0.895,0.317,0.246,6.347,12.085,-25.879,0,0,0,
,0.892,0.321,0.241,0.793,9.643,-26.062,0,0,0,
,0.892,0.322,0.243,3.601,8.85,-24.659,0,0,0,
,0.89,0.322,0.246,2.807,10.437,-25.33,0,0,0,
,0.892,0.321,0.246,3.662,7.812,-25.452,0,0,0,
,0.889,0.32,0.243,5.493,7.385,-25.147,0,0,0,
,0.887,0.318,0.248,4.577,7.873,-25.208,0,0,0,
,0.89,0.317,0.247,6.958,7.141,-24.414,0,0,0,
,0.891,0.317,0.249,2.502,9.277,-25.818,0,0,0,
,0.896,0.32,0.248,2.014,7.324,-23.926,0,0,0,
,0.891,0.323,0.246,1.648,4.455,-23.438,0,0,0,
,0.887,0.326,0.25,6.225,8.972,-23.865,0,0,0,
,0.891,0.325,0.249,10.253,8.972,-23.682,0,0,0,
,0.889,0.313,0.245,10.009,10.437,-23.987,0,0,0,
,0.895,0.316,0.234,6.408,8.911,-24.292,0,0,0,
,0.897,0.326,0.243,6.652,7.507,-25.818,0,0,0,
,0.892,0.331,0.245,14.709,10.131,-29.053,0,0,0,
,0.889,0.324,0.249,23.559,12.39,-26.917,0,0,0,
,0.891,0.316,0.253,26.245,12.085,-28.565,0,0,0,
,0.893,0.305,0.251,17.089,11.413,-26.307,0,0,0,
,0.886,0.308,0.254,5.432,13.305,-25.452,0,0,0,
,0.891,0.319,0.25,0.793,14.343,-25.391,0,0,0,
,0.893,0.328,0.245,3.356,13.427,-25.696,0,0,0,
,0.892,0.329,0.242,12.573,12.39,-26.551,0,0,0,
,0.888,0.325,0.243,21.362,10.315,-26.734,0,0,0,
,0.889,0.319,0.249,21.606,11.23,-25.818,0,0,0,
,0.886,0.314,0.25,21.057,13.244,-24.537,0,0,0,
,0.893,0.311,0.248,16.967,14.343,-25.147,0,0,0,
,0.895,0.315,0.248,12.268,10.986,-24.231,0,0,0,
,0.896,0.321,0.247,12.573,7.629,-23.926,0,0,0,
,0.893,0.321,0.249,15.808,8.117,-22.828,0,0,0,
,0.887,0.32,0.247,15.93,9.399,-23.011,0,0,0,
,0.89,0.314,0.247,17.211,10.009,-22.461,0,0,0,
,0.893,0.31,0.245,12.878,10.131,-24.231,0,0,0,
,0.896,0.312,0.249,9.582,8.239,-22.828,0,0,0,
,0.895,0.315,0.249,8.972,10.376,-23.133,0,0,0,
,0.893,0.317,0.249,10.437,8.117,-23.682,0,0,0,
,0.896,0.313,0.244,13.977,9.704,-23.682,0,0,0,
,0.894,0.313,0.244,10.742,10.376,-23.194,0,0,0,
,0.896,0.313,0.245,10.315,8.239,-24.476,0,0,0,
,0.893,0.315,0.25,9.765,8.483,-23.133,0,0,0,
,0.89,0.314,0.247,10.253,11.901,-23.133,0,0,0,
,0.893,0.311,0.249,8.544,11.474,-24.353,0,0,0,
,0.892,0.311,0.253,6.897,11.047,-23.743,0,0,0,
,0.891,0.316,0.247,7.019,9.338,-23.255,0,0,0,
,0.894,0.317,0.25,6.591,10.009,-25.147,0,0,0,
,0.898,0.316,0.244,9.155,12.146,-25.147,0,0,0,
,0.899,0.317,0.245,6.225,6.164,-23.621,0,0,0,
,0.89,0.32,0.25,9.216,7.202,-22.278,0,0,0,
,0.887,0.311,0.251,9.521,8.789,-21.18,0,0,0,
,0.893,0.307,0.242,4.15,10.192,-23.011,0,0,0,
,0.896,0.312,0.243,-0.55,7.019,-24.72,0,0,0,
,0.895,0.323,0.252,-0.245,8.728,-24.048,0,0,0,
,0.894,0.327,0.247,7.995,7.934,-24.781,0,0,0,
,0.893,0.321,0.245,15.991,6.958,-24.903,0,0,0,
,0.888,0.313,0.246,19.836,9.46,-23.56,0,0,0,
,0.886,0.303,0.246,13.427,12.451,-24.17,0,0,0,
,0.889,0.304,0.25,4.394,10.803,-23.377,0,0,0,
,0.89,0.312,0.254,-2.503,9.216,-22.095,0,0,0,
,0.889,0.319,0.25,0.061,9.399,-21.546,0,0,0,
,0.891,0.324,0.25,3.479,8.056,-23.377,0,0,0,
,0.894,0.322,0.252,10.498,6.713,-21.241,0,0,0,
,0.887,0.318,0.25,9.216,9.46,-20.569,0,0,0,
,0.893,0.313,0.249,6.713,8.667,-22.767,0,0,0,
,0.896,0.315,0.249,5.371,3.601,-20.691,0,0,0,
,0.889,0.318,0.247,2.563,2.38,-18.86,0,0,0,
,0.893,0.314,0.247,3.662,2.807,-20.447,0,0,0,
,0.89,0.315,0.246,1.159,0.427,-19.837,0,0,0,
,0.888,0.317,0.249,3.051,4.028,-21.18,0,0,0,
,0.888,0.317,0.249,2.563,7.263,-21.729,0,0,0,
,0.891,0.317,0.252,4.211,7.568,-20.264,0,0,0,
,0.889,0.317,0.255,2.563,6.469,-20.02,0,0,0,
,0.893,0.316,0.244,3.784,7.507,-20.203,0,0,0,
,0.893,0.317,0.245,1.159,7.019,-19.41,0,0,0,
,0.889,0.318,0.243,2.075,4.028,-21.485,0,0,0,
,0.89,0.32,0.249,4.821,8.239,-22.278,0,0,0,
,0.891,0.317,0.25,6.774,8.544,-21.546,0,0,0,
,0.893,0.316,0.246,5.981,6.652,-21.058,0,0,0,
,0.89,0.312,0.22,5.127,2.929,-20.386,0,0,0,
,0.889,0.313,0.25,0.549,4.455,-20.325,0,0,0,
,0.89,0.315,0.251,-4.151,2.746,-19.532,0,0,0,
,0.892,0.319,0.25,-7.63,2.319,-22.4,0,0,0,
,0.891,0.326,0.254,-5.738,1.22,-21.851,0,0,0,
,0.889,0.327,0.255,2.807,3.173,-20.264,0,0,0,
,0.887,0.317,0.249,6.836,4.272,-18.86,0,0,0,
,0.894,0.307,0.243,-1.343,4.455,-21.485,0,0,0,
,0.893,0.317,0.244,-6.348,2.014,-21.18,0,0,0,
,0.891,0.328,0.247,-1.099,3.051,-22.889,0,0,0,
,0.89,0.329,0.248,7.446,4.516,-23.255,0,0,0,
,0.887,0.318,0.255,15.197,6.164,-24.964,0,0,0,
,0.884,0.308,0.253,12.634,6.469,-21.973,0,0,0,
,0.886,0.303,0.25,1.037,8.483,-22.767,0,0,0,
,0.892,0.311,0.249,-11.597,6.347,-22.034,0,0,0,
,0.89,0.323,0.249,-14.832,6.774,-19.837,0,0,0,
,0.891,0.333,0.251,-8.973,4.028,-20.569,0,0,0,
,0.891,0.33,0.249,1.831,5.127,-20.874,0,0,0,
,0.888,0.329,0.254,7.446,5.493,-21.18,0,0,0,
,0.887,0.318,0.252,9.826,7.141,-21.668,0,0,0,
,0.891,0.31,0.248,5.371,5.004,-22.217,0,0,0,
,0.89,0.318,0.25,-2.625,4.028,-21.119,0,0,0,
,0.89,0.321,0.251,-3.54,5.127,-22.889,0,0,0,
,0.889,0.324,0.253,-4.456,4.699,-21.363,0,0,0,
,0.888,0.321,0.248,-5.127,4.028,-19.776,0,0,0,
,0.89,0.319,0.247,-2.991,5.31,-22.828,0,0,0,
,0.892,0.32,0.246,-5.677,3.723,-20.874,0,0,0,
,0.891,0.324,0.276,-4.761,4.455,-22.767,0,0,0,
,0.893,0.322,0.25,0.854,5.493,-23.438,0,0,0,
,0.887,0.323,0.25,2.929,4.699,-22.278,0,0,0,
,0.885,0.324,0.253,5.615,5.554,-23.56,0,0,0,
,0.885,0.324,0.245,12.817,11.779,-24.414,0,0,0,
,0.881,0.316,0.254,16.418,10.253,-23.743,0,0,0,
,0.884,0.319,0.253,14.648,13.855,-23.621,0,0,0,
,0.885,0.319,0.256,11.901,15.258,-25.025,0,0,0,
,0.889,0.324,0.258,13.488,16.723,-27.527,0,0,0,
,0.896,0.328,0.255,14.099,15.319,-29.053,0,0,0,
,0.893,0.329,0.254,19.531,14.526,-29.786,0,0,0,
,0.893,0.326,0.259,22.155,12.512,-30.152,0,0,0,
,0.889,0.319,0.254,19.714,10.803,-30.701,0,0,0,
,0.886,0.316,0.252,16.357,8.3,-28.931,0,0,0,
,0.888,0.312,0.254,9.887,8.483,-30.823,0,0,0,
,0.887,0.322,0.257,8.239,9.887,-32.532,0,0,0,
,0.889,0.334,0.259,15.747,10.742,-37.964,0,0,0,
,0.889,0.349,0.253,37.841,13.61,-40.894,0,0,0,
,0.888,0.336,0.245,61.828,14.038,-41.321,0,0,0,
,0.885,0.314,0.262,70.556,10.131,-36.805,0,0,0,
,0.879,0.288,0.266,54.199,11.413,-35.645,0,0,0,
,0.884,0.296,0.252,29.296,15.991,-33.509,0,0,0,
,0.894,0.294,0.257,11.474,10.803,-31.373,0,0,0,
,0.886,0.315,0.255,0.305,6.53,-28.931,0,0,0,
,0.881,0.326,0.251,7.263,10.253,-29.541,0,0,0,
,0.89,0.323,0.253,12.207,11.535,-30.152,0,0,0,
,0.882,0.318,0.256,13.732,8.483,-27.588,0,0,0,
,0.882,0.311,0.255,14.587,15.625,-29.114,0,0,0,
,0.892,0.312,0.251,15.258,16.235,-26.062,0,0,0,
,0.894,0.314,0.259,20.874,15.991,-28.199,0,0,0,
,0.895,0.315,0.258,26.367,17.273,-28.687,0,0,0,
,0.901,0.309,0.255,27.71,18.249,-27.283,0,0,0,
,0.898,0.305,0.255,30.212,18.249,-28.565,0,0,0,
,0.916,0.277,0.318,20.385,27.343,-25.513,0,0,0,
,0.924,0.22,0.406,-11.902,41.565,-10.376,0,0,0,
,0.982,0.283,0.471,-74.83,40.771,-9.034,0,0,0,
,1.143,0.537,0.635,5.188,24.658,-19.654,0,0,0,
,1.254,0.532,0.732,313.903,-94.422,8.239,0,0,0,
,1.326,0.5,0.985,594.238,-292.725,50.781,0,0,0,
,1.463,0.412,1.322,759.948,-451.05,115.295,0,0,0,
,1.709,0.225,1.535,786.316,-627.381,203.674,0,0,0,
,1.804,0.199,1.589,534.607,-909.058,269.653,0,0,0,
,1.907,0.456,1.686,296.63,-1156.739,333.13,0,0,0,
,2.056,0.667,1.715,338.134,-1448.304,366.821,0,0,0,
,2.256,0.697,1.81,546.814,-1801.941,448.791,0,0,0,
,2.446,0.63,1.824,652.954,-2000,499.145,0,0,0,
,2.577,0.717,1.705,642.334,-2000,523.315,0,0,0,
,2.614,0.794,1.563,672.119,-2000,531.738,0,0,0,
,2.658,0.855,1.325,593.139,-2000,558.288,0,0,0,
,2.657,1.05,1.005,523.681,-2000,601.989,0,0,0,
,2.523,1.231,0.526,614.624,-2000,625.427,0,0,0,
,2.319,1.116,-0.057,793.945,-2000,640.503,0,0,0,
,2.095,0.863,-0.425,988.525,-2000,576.843,0,0,0,
,1.945,0.65,-0.455,1100.097,-2000,542.114,0,0,0,
,1.825,0.524,-0.49,1197.998,-2000,472.534,0,0,0,
,1.971,0.329,-0.649,1057.312,-2000,312.194,0,0,0,
,1.801,0.214,-0.742,811.828,-2000,272.766,0,0,0,
,1.3,0.255,-0.703,629.821,-2000,433.227,0,0,0,
,1.348,0.462,-0.887,587.829,-2000,308.654,0,0,0,
,1.369,0.524,-1.499,586.181,-2000,237.487,0,0,0,
,0.926,0.506,-2.018,646.118,-2000,248.413,0,0,0,
,0.335,0.407,-2.642,718.017,-2000,329.956,0,0,0,
,-0.298,0.041,-2.948,836.364,-2000,442.138,0,0,0,
,-0.864,-0.461,-2.812,953.918,-1360.962,492.065,0,0,0,
,-1.053,-0.831,-2.051,742.431,146.057,323.303,0,0,0,
,-0.531,-0.532,-1.421,47.973,1408.142,58.593,0,0,0,
,-0.31,-0.37,-1.252,-779.114,1999.694,-159.18,0,0,0,
,-0.309,-0.431,-1.376,-1553.65,1999.694,-356.019,0,0,0,
,-0.175,-0.252,-1.551,-1966.248,1999.694,-595.826,0,0,0,
,0.177,0.02,-1.508,-1851.746,1999.694,-886.475,0,0,0,
,0.528,0.162,-1.209,-1111.023,1999.694,-1069.336,0,0,0,
,0.632,0.106,-0.877,-302.979,1999.694,-1068.665,0,0,0,
,0.654,-0.119,-0.749,80.81,1999.694,-1073.975,0,0,0,
,0.819,-0.274,-0.664,35.095,1999.694,-1066.529,0,0,0,
,1.125,-0.245,-0.607,-276.978,1999.694,-1086.243,0,0,0,
,1.42,-0.013,-0.517,-685.486,1999.694,-1127.625,0,0,0,
,1.505,0.132,-0.415,-877.625,1999.694,-1206.36,0,0,0,
,1.657,0.226,0.033,-810.242,1999.694,-1338.746,0,0,0,
,1.93,0.959,0.614,-743.103,1999.694,-1411.499,0,0,0,
,2.06,0.851,0.642,-355.713,1999.694,-1362.366,0,0,0,
,2.266,0.393,0.224,-479.615,1999.694,-1171.875,0,0,0,
,2.672,-0.068,0.128,-761.231,1999.694,-1013.184,0,0,0,
,3.105,0.473,0.526,-1154.236,1999.694,-1107.85,0,0,0,
,3.634,1.016,0.608,-1219.91,1999.694,-1135.621,0,0,0,
,3.369,1.077,0.768,-1062.867,1999.694,-1187.5,0,0,0,
,3.271,1.058,1.208,-973.877,1999.694,-1203.675,0,0,0,
,3.114,0.962,0.822,-908.204,1612.854,-900.452,0,0,0,
,2.597,0.865,0.15,-1081.971,675.598,-532.288,0,0,0,
,1.915,1.001,0.27,-1153.26,-26.307,-249.695,0,0,0,
,2.047,1.218,1.164,-811.219,-596.497,-19.288,0,0,0,
,2.296,1.244,1.575,-789.429,-1536.744,721.557,0,0,0,
,0.502,1.042,1.956,-132.508,-1231.202,647.033,0,0,0,
,-0.006,0.225,0.888,89.172,-327.088,96.374,0,0,0,
,0.362,0.282,0.489,230.713,384.033,165.161,0,0,0,
,0.774,0.313,0.155,264.648,367.981,-34.363,0,0,0,
,0.785,0.354,0.02,429.321,141.662,-44.434,0,0,0,
,0.667,0.348,-0.029,455.383,79.773,-95.032,0,0,0,
,0.708,0.422,0.037,420.715,162.048,-160.218,0,0,0,
,0.884,0.459,-0.004,476.623,245.483,-196.106,0,0,0,
,1.007,0.414,-0.056,560.363,150.756,-159.485,0,0,0,
,0.999,0.307,-0.006,560.608,2.685,-122.864,0,0,0,
,0.964,0.215,0.123,456.176,-64.026,-96.497,0,0,0,
,0.988,0.167,0.227,276.794,-59.449,-92.102,0,0,0,
,1.049,0.16,0.288,102.478,-75.318,-64.454,0,0,0,
