TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.914,0.249,0.234,9.582,13.061,-23.438,0,0,0,
,0.918,0.251,0.237,7.812,11.962,-23.743,0,0,0,
,0.918,0.251,0.232,8.972,9.826,-23.926,0,0,0,
,0.92,0.252,0.229,13.671,6.042,-22.767,0,0,0,
,0.917,0.25,0.232,17.578,6.347,-23.316,0,0,0,
,0.914,0.245,0.235,17.456,6.53,-23.194,0,0,0,
,0.925,0.244,0.23,14.465,2.746,-24.414,0,0,0,
,0.922,0.241,0.232,13.61,0.793,-23.133,0,0,0,
,0.923,0.24,0.235,7.69,2.746,-26.612,0,0,0,
,0.92,0.241,0.238,3.295,2.258,-26.307,0,0,0,
,0.916,0.245,0.234,1.77,3.601,-25.94,0,0,0,
,0.92,0.247,0.229,2.868,4.394,-26.368,0,0,0,
,0.92,0.244,0.229,2.502,6.103,-23.377,0,0,0,
,0.917,0.25,0.233,4.638,4.211,-23.316,0,0,0,
,0.917,0.255,0.237,9.094,3.845,-18.616,0,0,0,
,0.916,0.26,0.238,21.789,8.789,-26.978,0,0,0,
,0.915,0.236,0.231,22.216,13.122,-25.818,0,0,0,
,0.919,0.233,0.226,21.24,12.207,-23.438,0,0,0,
,0.918,0.242,0.232,25.878,6.958,-20.63,0,0,0,
,0.912,0.232,0.235,25.634,8.483,-21.851,0,0,0,
,0.914,0.226,0.235,16.113,13.855,-23.621,0,0,0,
,0.916,0.233,0.236,8.911,13,-23.255,0,0,0,
,0.917,0.233,0.232,3.173,11.169,-21.79,0,0,0,
,0.921,0.235,0.229,-5.005,12.207,-23.987,0,0,0,
,0.923,0.241,0.231,-13.245,10.498,-24.414,0,0,0,
,0.919,0.246,0.235,-16.236,10.864,-21.912,0,0,0,
,0.916,0.252,0.236,-11.353,9.338,-20.508,0,0,0,
,0.924,0.249,0.236,-3.663,3.662,-18.189,0,0,0,
,0.92,0.253,0.236,-1.343,5.92,-22.339,0,0,0,
,0.916,0.251,0.236,4.333,7.385,-22.767,0,0,0,
,0.914,0.25,0.236,10.376,7.934,-23.865,0,0,0,
,0.914,0.245,0.239,16.54,8.483,-24.659,0,0,0,
,0.913,0.239,0.24,14.465,11.352,-23.194,0,0,0,
,0.916,0.241,0.239,7.568,12.023,-25.269,0,0,0,
,0.921,0.246,0.241,9.399,12.512,-25.208,0,0,0,
,0.92,0.25,0.239,13.427,12.329,-24.659,0,0,0,
,0.92,0.249,0.234,19.714,13.916,-26.429,0,0,0,
,0.914,0.247,0.231,26.001,13.183,-23.438,0,0,0,
,0.916,0.243,0.228,26.672,12.817,-23.255,0,0,0,
,0.918,0.242,0.229,24.719,14.343,-23.682,0,0,0,
,0.918,0.242,0.231,20.568,14.892,-24.598,0,0,0,
,0.92,0.242,0.233,14.343,13.488,-26.001,0,0,0,
,0.92,0.245,0.229,14.526,13.732,-28.077,0,0,0,
,0.92,0.249,0.236,13.671,10.681,-27.222,0,0,0,
,0.917,0.248,0.229,12.634,12.268,-28.626,0,0,0,
,0.921,0.248,0.231,11.779,12.023,-25.147,0,0,0,
,0.921,0.249,0.231,12.695,11.108,-26.673,0,0,0,
,0.919,0.246,0.238,14.404,8.361,-25.94,0,0,0,
,0.921,0.246,0.23,13.427,9.399,-27.1,0,0,0,
,0.919,0.243,0.232,12.329,8.911,-25.147,0,0,0,
,0.92,0.24,0.23,11.718,8.056,-26.185,0,0,0,
,0.921,0.239,0.229,10.131,9.521,-25.208,0,0,0,
,0.918,0.239,0.229,11.596,8.483,-27.283,0,0,0,
,0.917,0.237,0.235,14.404,10.009,-25.208,0,0,0,
,0.918,0.236,0.234,14.77,9.826,-25.33,0,0,0,
,0.917,0.235,0.233,15.258,10.315,-25.696,0,0,0,
,0.922,0.235,0.232,11.779,11.413,-27.405,0,0,0,
,0.92,0.236,0.235,5.737,9.399,-26.673,0,0,0,
,0.916,0.239,0.24,3.662,11.474,-25.269,0,0,0,
,0.917,0.244,0.238,5.615,11.23,-22.889,0,0,0,
,0.928,0.24,0.232,8.544,9.216,-24.903,0,0,0,
,0.928,0.244,0.232,7.873,8.056,-23.926,0,0,0,
,0.925,0.242,0.238,6.836,9.46,-24.292,0,0,0,
,0.924,0.245,0.233,6.103,12.39,-26.185,0,0,0,
,0.92,0.244,0.232,12.39,13.977,-26.978,0,0,0,
,0.912,0.241,0.232,19.226,11.169,-26.49,0,0,0,
,0.912,0.235,0.235,21.911,15.564,-26.917,0,0,0,
,0.912,0.23,0.237,19.409,17.15,-29.236,0,0,0,
,0.917,0.231,0.237,15.197,17.028,-27.588,0,0,0,
,0.921,0.235,0.234,13.732,16.296,-27.161,0,0,0,
,0.924,0.241,0.232,14.831,14.587,-27.588,0,0,0,
,0.921,0.238,0.237,15.564,12.939,-24.903,0,0,0,
,0.919,0.236,0.232,17.15,13.183,-23.499,0,0,0,
,0.921,0.234,0.23,17.273,12.695,-22.339,0,0,0,
,0.921,0.235,0.229,16.601,13,-22.339,0,0,0,
,0.924,0.234,0.229,13.427,11.291,-22.95,0,0,0,
,0.925,0.231,0.225,10.803,9.155,-21.363,0,0,0,
,0.917,0.233,0.226,6.591,7.324,-22.095,0,0,0,
,0.92,0.231,0.228,0.976,10.253,-21.973,0,0,0,
,0.921,0.233,0.23,-5.433,10.925,-21.18,0,0,0,
,0.922,0.237,0.233,-7.447,9.704,-21.485,0,0,0,
,0.921,0.243,0.232,-5.494,8.483,-17.701,0,0,0,
,0.919,0.244,0.236,0.793,6.469,-18.982,0,0,0,
,0.924,0.24,0.233,7.08,8.239,-19.349,0,0,0,
,0.923,0.234,0.232,10.986,7.568,-19.837,0,0,0,
,0.923,0.23,0.231,12.878,7.873,-20.325,0,0,0,
,0.923,0.228,0.229,13.549,7.873,-22.522,0,0,0,
,0.92,0.226,0.234,9.887,7.751,-20.63,0,0,0,
,0.92,0.224,0.232,7.019,9.887,-23.072,0,0,0,
,0.921,0.224,0.225,3.723,9.338,-20.325,0,0,0,
,0.926,0.229,0.22,-5.127,7.812,-24.048,0,0,0,
,0.926,0.232,0.224,-10.926,6.652,-22.339,0,0,0,
,0.921,0.24,0.225,-15.381,8.85,-19.898,0,0,0,
,0.917,0.244,0.226,-11.353,7.202,-19.349,0,0,0,
,0.924,0.244,0.223,-5.982,5.798,-19.898,0,0,0,
,0.928,0.24,0.228,-5.555,2.929,-18.616,0,0,0,
,0.922,0.241,0.231,-8.057,5.004,-18.372,0,0,0,
,0.921,0.243,0.232,-7.935,6.103,-21.973,0,0,0,
,0.919,0.246,0.232,-4.639,5.737,-22.889,0,0,0,
,0.914,0.243,0.236,3.723,8.789,-22.828,0,0,0,
,0.913,0.238,0.232,0.488,9.826,-22.461,0,0,0,
,0.921,0.241,0.234,-2.381,11.352,-22.522,0,0,0,
,0.923,0.245,0.232,-2.32,8.056,-23.255,0,0,0,
,0.923,0.244,0.234,1.648,8.3,-22.828,0,0,0,
,0.918,0.244,0.229,1.953,5.798,-18.616,0,0,0,
,0.917,0.241,0.224,3.54,7.08,-17.945,0,0,0,
,0.92,0.241,0.228,1.77,7.019,-17.579,0,0,0,
,0.919,0.239,0.229,-1.038,7.69,-18.982,0,0,0,
,0.922,0.239,0.23,-1.893,6.469,-20.142,0,0,0,
,0.92,0.239,0.23,-3.418,5.554,-17.945,0,0,0,
,0.92,0.241,0.229,-4.7,5.065,-19.165,0,0,0,
,0.921,0.243,0.235,-4.212,8.056,-18.921,0,0,0,
,0.924,0.244,0.23,-3.357,6.53,-19.471,0,0,0,
,0.921,0.246,0.232,-0.245,5.676,-17.334,0,0,0,
,0.921,0.246,0.232,6.469,6.591,-17.884,0,0,0,
,0.918,0.243,0.231,11.84,7.141,-18.738,0,0,0,
,0.92,0.24,0.23,12.573,8.483,-21.058,0,0,0,
,0.924,0.238,0.229,11.474,9.46,-20.508,0,0,0,
,0.924,0.237,0.228,9.582,8.483,-21.363,0,0,0,
,0.922,0.238,0.23,7.69,8.728,-20.997,0,0,0,
,0.92,0.239,0.225,8.789,7.507,-20.997,0,0,0,
,0.921,0.24,0.226,7.934,7.141,-21.668,0,0,0,
,0.925,0.236,0.22,6.836,5.31,-22.095,0,0,0,
,0.924,0.237,0.226,1.464,4.821,-21.973,0,0,0,
,0.919,0.24,0.232,-4.639,7.751,-19.043,0,0,0,
,0.92,0.244,0.232,-4.639,6.591,-18.433,0,0,0,
,0.92,0.246,0.229,0.122,5.798,-19.898,0,0,0,
,0.927,0.244,0.218,-0.977,2.014,-22.034,0,0,0,
,0.925,0.24,0.227,-0.245,2.746,-22.278,0,0,0,
,0.921,0.245,0.232,-2.808,4.211,-22.278,0,0,0,
,0.916,0.25,0.235,8.178,6.408,-25.452,0,0,0,
,0.916,0.244,0.234,14.099,7.08,-23.377,0,0,0,
,0.921,0.241,0.237,11.84,7.324,-23.438,0,0,0,
,0.919,0.237,0.234,4.577,6.347,-22.767,0,0,0,
,0.918,0.244,0.227,1.037,6.652,-21.79,0,0,0,
,0.917,0.249,0.229,1.953,6.286,-22.339,0,0,0,
,0.919,0.251,0.229,9.277,5.493,-21.424,0,0,0,
,0.914,0.248,0.235,14.77,6.164,-18.799,0,0,0,
,0.917,0.246,0.229,13.671,5.493,-20.752,0,0,0,
,0.923,0.242,0.227,13.916,4.76,-20.02,0,0,0,
,0.919,0.244,0.231,10.742,4.76,-21.851,0,0,0,
,0.917,0.249,0.229,11.169,4.821,-23.56,0,0,0,
,0.916,0.254,0.233,34.729,5.493,-19.288,0,0,0,
,0.921,0.246,0.228,37.597,6.897,-17.456,0,0,0,
,0.922,0.242,0.229,30.517,7.202,-18.799,0,0,0,
,0.919,0.243,0.224,26.367,3.723,-15.564,0,0,0,
,0.915,0.238,0.234,23.437,6.103,-16.053,0,0,0,
,0.917,0.236,0.231,18.981,7.934,-15.503,0,0,0,
,0.918,0.235,0.226,16.479,11.901,-17.518,0,0,0,
,0.922,0.234,0.228,9.582,12.329,-15.931,0,0,0,
,0.923,0.239,0.228,4.333,12.329,-16.114,0,0,0,
,0.924,0.241,0.231,6.347,13.549,-17.701,0,0,0,
,0.922,0.244,0.232,13.122,13.183,-18.982,0,0,0,
,0.921,0.245,0.237,14.77,13.305,-21.79,0,0,0,
,0.916,0.238,0.233,17.639,12.817,-21.912,0,0,0,
,0.915,0.242,0.228,12.878,15.991,-21.546,0,0,0,
,0.915,0.244,0.231,8.361,15.991,-22.339,0,0,0,
,0.921,0.245,0.236,7.934,20.324,-23.682,0,0,0,
,0.918,0.247,0.233,8.667,17.15,-22.522,0,0,0,
,0.915,0.247,0.229,9.399,12.512,-21.912,0,0,0,
,0.919,0.248,0.227,8.361,14.282,-22.644,0,0,0,
,0.919,0.249,0.23,11.108,15.014,-22.339,0,0,0,
,0.924,0.251,0.233,8.239,16.784,-26.795,0,0,0,
,0.922,0.252,0.232,14.282,16.113,-26.917,0,0,0,
,0.915,0.252,0.236,22.338,16.174,-27.832,0,0,0,
,0.911,0.245,0.24,26.428,16.723,-26.795,0,0,0,
,0.913,0.241,0.243,26.489,16.357,-26.062,0,0,0,
,0.918,0.24,0.238,21.301,11.596,-29.847,0,0,0,
,0.917,0.239,0.235,18.127,9.826,-30.335,0,0,0,
,0.923,0.246,0.24,18.92,8.667,-28.748,0,0,0,
,0.922,0.248,0.236,21.972,7.629,-27.71,0,0,0,
,0.921,0.245,0.231,23.986,5.065,-26.062,0,0,0,
,0.926,0.241,0.228,21.606,5.371,-23.56,0,0,0,
,0.924,0.239,0.231,22.338,3.54,-24.353,0,0,0,
,0.928,0.234,0.236,20.324,1.159,-25.33,0,0,0,
,0.932,0.23,0.233,18.188,-1.404,-27.894,0,0,0,
,0.935,0.229,0.244,15.869,-3.174,-32.105,0,0,0,
,0.939,0.216,0.313,20.629,-6.104,-33.509,0,0,0,
,0.957,0.176,0.432,31.921,-2.381,-37.659,0,0,0,
,1.002,0.154,0.521,29.052,-0.733,-37.171,0,0,0,
,1.091,0.26,0.609,-21.912,26.245,-55.97,0,0,0,
,1.142,0.393,0.696,-98.755,55.786,-78.003,0,0,0,
,1.272,0.57,0.98,-122.742,85.693,-93.567,0,0,0,
,1.481,0.648,1.049,54.809,70.312,-103.821,0,0,0,
,1.743,0.638,1.042,445.007,-188.965,0.915,0,0,0,
,1.95,0.745,1.084,757.019,-627.869,214.294,0,0,0,
,2.093,0.551,1.236,902.832,-1172.364,388.672,0,0,0,
,2.188,0.187,1.496,733.215,-1628.113,545.105,0,0,0,
,2.345,0.25,1.607,276.977,-1960.45,693.542,0,0,0,
,2.514,0.513,1.623,-56.275,-2000,883.789,0,0,0,
,2.707,0.837,1.631,-169.556,-2000,1085.815,0,0,0,
,2.885,1.026,1.408,-201.722,-2000,1336.975,0,0,0,
,2.744,1.116,1.04,-105.896,-2000,1639.709,0,0,0,
,2.406,1.096,0.654,33.874,-2000,1897.949,0,0,0,
,2.168,1.066,0.337,138.977,-2000,1999.694,0,0,0,
,1.999,0.852,-0.073,170.654,-2000,1999.694,0,0,0,
,1.844,0.803,-0.161,322.631,-2000,1999.694,0,0,0,
,1.921,0.687,-0.245,427.246,-2000,1999.694,0,0,0,
,1.847,0.413,-0.246,736.267,-2000,1999.694,0,0,0,
,1.863,0.073,-0.419,1004.455,-2000,1999.694,0,0,0,
,1.561,-0.474,-1.295,333.252,-2000,1999.694,0,0,0,
,0.851,-0.727,-1.977,177.185,-2000,1999.694,0,0,0,
,0.43,-2.568,-2.565,120.971,-2000,1674.194,0,0,0,
,0.03,-2.279,-2.036,267.212,-1643.982,1068.298,0,0,0,
,0.11,0.112,-1.432,710.632,-510.987,68.176,0,0,0,
,-0.134,0.387,-1.026,1016.601,746.765,-645.386,0,0,0,
,-0.031,-0.226,-0.962,36.438,1638.977,-1074.952,0,0,0,
,0.083,-0.428,-1.007,-1152.527,1999.694,-1391.358,0,0,0,
,0.244,-0.414,-0.969,-1868.287,1999.694,-1609.253,0,0,0,
,0.294,-0.367,-0.838,-1999.695,1999.694,-1819.275,0,0,0,
,0.39,-0.233,-0.668,-1729.615,1999.694,-2000,0,0,0,
,0.472,0.067,-0.448,-966.553,1999.694,-2000,0,0,0,
,0.552,0.225,-0.392,-325.989,1999.694,-2000,0,0,0,
,0.641,0.249,-0.399,45.959,1999.694,-2000,0,0,0,
,0.766,0.13,-0.538,237.548,1999.694,-2000,0,0,0,
,0.942,-0.016,-0.678,116.272,1999.694,-2000,0,0,0,
,1.263,-0.029,-0.487,-191.956,1999.694,-2000,0,0,0,
,1.617,0.11,-0.37,-678.223,1999.694,-2000,0,0,0,
,1.877,0,-0.053,-1042.176,1999.694,-2000,0,0,0,
,2.107,-0.006,0.415,-1816.895,1999.694,-2000,0,0,0,
,2.594,0.641,0.928,-2000,1999.694,-2000,0,0,0,
,2.914,1.013,0.313,-2000,1999.694,-2000,0,0,0,
,3.437,1.921,-0.303,-2000,1999.694,-2000,0,0,0,
,3.438,1.929,-0.566,-1993.897,1999.694,-2000,0,0,0,
,2.72,1.735,-0.387,-1414.917,1561.462,-1564.393,0,0,0,
,2.943,1.948,1.026,-1009.827,1048.217,-1403.626,0,0,0,
,3.999,1.26,1.512,-2000,-1671.753,54.138,0,0,0,
,0.422,3.999,3.039,-1918.274,-1610.779,1997.985,0,0,0,
,-0.243,1.741,0.411,-660.096,-643.86,407.531,0,0,0,
,0.369,0.356,-0.321,252.258,234.13,-131.043,0,0,0,
,0.926,0.073,-0.345,183.715,91.552,-104.065,0,0,0,
,0.732,0.605,-0.179,331.359,-141.236,335.693,0,0,0,
,0.284,0.678,-0.001,814.392,81.726,245.117,0,0,0,
,0.322,0.43,0.04,1101.562,571.96,-41.626,0,0,0,
,0.761,0.254,0.023,1086.425,756.652,-271.18,0,0,0,
,1.077,0.175,-0.015,1000.427,488.708,-257.63,0,0,0,
,0.996,0.145,0.099,796.081,177.063,-92.041,0,0,0,
,0.821,0.167,0.208,451.477,73.303,-35.95,0,0,0,
,0.806,0.276,0.21,81.176,74.462,-57.618,0,0,0,
,0.936,0.419,0.235,-202.576,67.932,-70.862,0,0,0,
,0.975,0.54,0.172,-299.012,-2.198,-45.96,0,0,0,
,0.908,0.646,0.155,-268.006,-103.394,-52.185,0,0,0,
,0.877,0.665,0.176,-171.753,-112.793,-92.591,0,0,0,
,0.772,0.668,-0.071,-8.973,-196.778,-57.129,0,0,0,
,0.869,0.617,0.06,168.09,-124.817,-136.963,0,0,0,
,0.877,0.558,0.044,259.155,-67.383,-36.499,0,0,0,
,0.852,0.57,0.093,313.415,-47.425,-32.105,0,0,0,
,0.85,0.597,0.143,379.943,-5.066,-6.226,0,0,0,
,0.888,0.572,0.248,396.789,-12.635,-5.738,0,0,0,
,0.911,0.561,0.344,401.245,-0.977,47.729,0,0,0,
,0.951,0.6,0.445,383.178,17.578,93.139,0,0,0,
,0.985,0.756,0.473,443.969,20.202,112.732,0,0,0,
,1.016,0.897,0.289,650.817,28.381,139.831,0,0,0,
,1.085,0.89,0.202,890.319,-93.873,231.079,0,0,0,
,1.095,0.729,0.186,926.269,-286.56,421.508,0,0,0,
,0.98,0.728,0.236,835.083,-443.665,636.291,0,0,0,
,0.825,0.791,0.283,744.69,-528.443,810.119,0,0,0,
,0.732,0.732,0.339,590.759,-591.37,937.194,0,0,0,
,0.628,0.637,0.382,331.421,-640.076,1002.807,0,0,0,
,0.475,0.611,0.402,70.922,-625.245,1054.26,0,0,0,
,0.311,0.628,0.384,-85.694,-533.143,1088.623,0,0,0,
,0.213,0.614,0.325,-133.179,-406.128,1060.852,0,0,0,
,0.18,0.563,0.28,-123.475,-283.753,994.812,0,0,0,
,0.18,0.476,0.243,-102.906,-159.058,955.688,0,0,0,
,0.182,0.415,0.224,-173.89,-41.993,910.949,0,0,0,
,0.201,0.364,0.154,-338.623,50.231,835.571,0,0,0,
,0.238,0.305,0.067,-538.697,87.951,752.99,0,0,0,
,0.255,0.297,0.062,-677.247,85.815,685.791,0,0,0,
,0.258,0.332,0.05,-716.004,109.314,606.201,0,0,0,
,0.252,0.329,0.054,-706.665,83.435,502.38,0,0,0,
,0.268,0.346,0.057,-766.419,91.552,382.751,0,0,0,
,0.362,0.452,0.069,-987.061,70.8,257.934,0,0,0,
,0.464,0.722,0.094,-1166.871,87.768,159.301,0,0,0,
,0.613,1.073,0.109,-1045.777,157.409,91.857,0,0,0,
,0.699,1.183,0.111,-626.038,167.968,73.242,0,0,0,
,0.72,1.077,0.002,-293.457,153.198,141.845,0,0,0,
,0.721,0.981,0.036,-293.885,72.387,195.861,0,0,0,
,0.705,0.991,0.048,-548.584,9.155,232.849,0,0,0,
,0.609,1.025,0.102,-645.325,11.84,249.084,0,0,0,
,0.523,1.065,0.113,-453.125,59.326,271.118,0,0,0,
,0.512,1.022,0.071,-163.575,82.092,320.19,0,0,0,
,0.501,1.019,0.024,18.31,57.8,398.559,0,0,0,
,0.46,1.002,0.081,18.432,14.526,448.425,0,0,0,
,0.398,1.009,0.127,-21.18,7.019,441.894,0,0,0,
,0.354,0.939,0.091,-46.448,30.395,408.935,0,0,0,
,0.314,0.91,0.071,-59.693,62.561,381.591,0,0,0,
,0.263,0.916,0.035,-20.386,83.129,365.539,0,0,0,
,0.254,0.942,0.024,55.725,85.327,356.201,0,0,0,
,0.222,0.933,0.022,164.428,79.773,362.487,0,0,0,
,0.202,0.922,0.049,234.985,72.509,359.497,0,0,0,
,0.164,1.065,0.048,-385.193,-10.498,247.558,0,0,0,
,0.129,1.082,0.063,-364.014,-30.152,270.813,0,0,0,
,0.125,1.167,0.055,-186.097,-7.996,312.439,0,0,0,
,0.093,1.096,0.028,-27.344,15.075,344.665,0,0,0,
,0.071,1.076,-0.042,-109.07,28.076,334.106,0,0,0,
,0.1,1.117,-0.121,-239.014,6.53,312.072,0,0,0,
,0.055,1.098,-0.062,-321.228,-13.306,304.077,0,0,0,
,-0.012,1.057,-0.039,-383.851,9.521,270.752,0,0,0,
,0.001,0.841,-0.067,-716.736,3.54,171.203,0,0,0,
,0.077,0.865,-0.163,-1004.944,-1.831,68.115,0,0,0,
,0.021,1.261,-0.118,-614.624,10.742,89.111,0,0,0,
,0.027,1.227,0.022,-144.41,34.851,128.357,0,0,0,
,0.007,1.201,-0.21,-79.346,110.412,70.373,0,0,0,
,0.016,1.231,-0.188,-54.444,101.074,38.33,0,0,0,
,0.018,1.182,-0.156,-11.231,80.81,20.202,0,0,0,
,0.001,1.217,-0.108,-173.157,56.762,-5.372,0,0,0,
,0,1.304,-0.138,-315.003,51.635,-14.771,0,0,0,
,-0.031,1.392,-0.193,-392.029,49.987,14.831,0,0,0,
,-0.073,1.481,-0.213,-432.435,78.552,66.528,0,0,0,
,-0.11,1.516,-0.246,-422.852,127.868,153.32,0,0,0,
,-0.14,1.488,-0.296,-418.335,187.378,226.562,0,0,0,
,-0.151,1.445,-0.366,-368.897,239.746,305.969,0,0,0,
,-0.169,1.326,-0.339,-317.505,279.358,377.136,0,0,0,
,-0.174,1.296,-0.394,-272.706,334.228,452.88,0,0,0,
,-0.185,1.234,-0.408,-250,363.769,500.183,0,0,0,
,-0.224,1.267,-0.406,-159.79,471.801,602.844,0,0,0,
,-0.241,1.185,-0.389,-74.341,507.934,647.583,0,0,0,
,-0.267,1.256,-0.433,124.878,598.755,711.792,0,0,0,
,-0.246,1.004,-0.343,317.566,597.656,775.634,0,0,0,
,-0.268,0.812,-0.409,76.477,595.276,779.602,0,0,0,
,-0.342,1.129,-0.458,58.41,580.444,777.16,0,0,0,
,-0.316,1.155,-0.397,175.171,581.359,756.591,0,0,0,
,-0.307,0.98,-0.337,339.965,575.988,782.165,0,0,0,
,-0.318,0.784,-0.259,411.316,578.674,789.062,0,0,0,
,-0.295,0.743,-0.281,429.992,599.792,801.574,0,0,0,
,-0.309,0.707,-0.298,348.144,588.562,774.047,0,0,0,
,-0.381,0.795,-0.273,301.208,568.237,737.671,0,0,0,
,-0.424,0.764,-0.132,332.702,555.114,670.288,0,0,0,
,-0.393,0.579,-0.11,382.324,559.997,642.639,0,0,0,
,-0.406,0.495,-0.148,327.514,558.41,618.286,0,0,0,
,-0.436,0.547,-0.169,333.313,548.523,588.623,0,0,0,
,-0.447,0.657,-0.105,441.101,537.658,568.359,0,0,0,
,-0.453,0.634,-0.041,565.124,552.917,567.871,0,0,0,
,-0.467,0.526,-0.025,590.149,582.336,577.453,0,0,0,
,-0.468,0.512,-0.021,544.189,574.646,579.101,0,0,0,
,-0.494,0.524,0.011,567.505,552.917,572.998,0,0,0,
,-0.504,0.509,0.058,560.058,523.315,553.344,0,0,0,
,-0.524,0.473,0.14,508.178,503.54,534.729,0,0,0,
,-0.591,0.475,0.19,412.109,478.027,522.949,0,0,0,
,-0.581,0.468,0.188,377.197,448.73,515.625,0,0,0,
,-0.617,0.456,0.175,356.567,416.32,509.948,0,0,0,
,-0.646,0.46,0.238,367.309,394.714,504.699,0,0,0,
,-0.671,0.47,0.277,374.939,384.887,510.986,0,0,0,
,-0.685,0.467,0.294,412.78,374.023,514.77,0,0,0,
,-0.709,0.439,0.285,415.527,349.975,511.901,0,0,0,
,-0.711,0.382,0.321,427.49,323.303,506.897,0,0,0,
,-0.725,0.351,0.334,474.304,318.298,512.207,0,0,0,
,-0.748,0.258,0.371,489.013,270.019,496.215,0,0,0,
,-0.752,0.227,0.403,487.304,236.389,484.069,0,0,0,
,-0.756,0.204,0.432,472.046,221.191,470.703,0,0,0,
,-0.764,0.161,0.454,404.541,205.139,445.007,0,0,0,
,-0.76,0.128,0.465,354.431,189.514,413.391,0,0,0,
,-0.774,0.109,0.472,309.082,171.936,382.08,0,0,0,
