TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:15:616,0.449,-0.835,-0.524,-22.767,-63.294,3.418,
00:00:15:633,0.456,-0.807,-0.52,-52.796,-63.965,-4.273,
00:00:15:650,0.461,-0.776,-0.514,-44.983,-62.5,-13.916,
00:00:15:666,0.464,-0.76,-0.517,-11.719,-58.045,-19.288,
00:00:15:683,0.498,-0.762,-0.521,13.183,-56.824,-21.912,
00:00:15:700,0.459,-0.767,-0.526,11.901,-52.002,-21.18,
00:00:15:716,0.444,-0.761,-0.518,-19.654,-42.42,-20.447,
00:00:15:733,0.434,-0.749,-0.509,-35.035,-30.945,-14.71,
00:00:15:750,0.43,-0.74,-0.505,-24.598,-16.724,-7.264,
00:00:15:766,0.42,-0.741,-0.491,6.958,-3.174,1.037,
00:00:15:783,0.412,-0.756,-0.493,22.949,6.836,6.958,
00:00:15:800,0.422,-0.772,-0.513,8.239,9.094,14.038,
00:00:15:816,0.432,-0.78,-0.522,-43.824,4.699,24.353,
00:00:15:833,0.43,-0.756,-0.525,-92.53,3.418,32.104,
00:00:15:850,0.429,-0.734,-0.524,-100.769,3.662,44.128,
00:00:15:866,0.415,-0.735,-0.506,-85.144,7.324,49.011,
00:00:15:883,0.416,-0.741,-0.491,-58.35,14.526,56.152,
00:00:15:900,0.428,-0.766,-0.479,-46.021,18.31,63.72,
00:00:15:916,0.441,-0.781,-0.468,-57.007,17.822,65.673,
00:00:15:933,0.452,-0.785,-0.459,-71.289,17.944,68.542,
00:00:15:950,0.455,-0.771,-0.454,-96.68,22.033,72.082,
00:00:15:966,0.467,-0.771,-0.46,-109.436,23.986,71.533,
00:00:15:983,0.467,-0.809,-0.451,-128.174,19.775,73.181,
00:00:16:0,0.467,-0.838,-0.442,-175.721,19.348,76.294,
00:00:16:16,0.474,-0.828,-0.439,-193.238,19.287,76.232,
00:00:16:33,0.493,-0.817,-0.434,-167.481,19.836,78.002,
00:00:16:50,0.501,-0.82,-0.427,-138.855,24.658,74.89,
00:00:16:66,0.506,-0.829,-0.411,-145.081,32.531,84.228,
00:00:16:83,0.495,-0.849,-0.402,-177.124,42.114,87.646,
00:00:16:100,0.497,-0.867,-0.375,-200.135,54.077,94.055,
00:00:16:116,0.501,-0.92,-0.34,-220.398,65.612,108.398,
00:00:16:133,0.479,-0.976,-0.325,-271.119,77.636,104.309,
00:00:16:150,0.482,-1.06,-0.341,-333.741,88.073,114.013,
00:00:16:166,0.479,-1.061,-0.368,-390.87,118.164,137.207,
00:00:16:183,0.485,-1.118,-0.317,-375.123,165.222,169.25,
00:00:16:200,0.451,-1.151,-0.282,-392.701,218.078,197.631,
00:00:16:216,0.434,-1.159,-0.266,-413.575,288.452,207.153,
00:00:16:233,0.445,-1.035,-0.283,-284.79,333.007,252.38,
00:00:16:250,0.425,-1.064,-0.334,-88.868,413.452,295.837,
00:00:16:266,0.433,-1.216,-0.41,-93.689,461.059,303.711,
00:00:16:283,0.348,-1.189,-0.447,-209.473,507.69,413.147,
00:00:16:300,0.361,-1.117,-0.516,-433.289,529.724,387.817,
00:00:16:316,0.42,-0.952,-0.586,-476.319,516.052,412.231,
00:00:16:333,0.378,-0.97,-0.563,-429.2,502.014,410.4,
00:00:16:350,0.369,-0.921,-0.585,-460.083,496.704,478.576,
00:00:16:366,0.412,-0.854,-0.613,-532.715,457.153,526.184,
00:00:16:383,0.394,-0.739,-0.65,-540.528,397.461,560.241,
00:00:16:400,0.357,-0.66,-0.638,-504.7,391.906,604.858,
00:00:16:416,0.431,-0.58,-0.653,-457.947,353.454,624.084,
00:00:16:433,0.436,-0.554,-0.609,-350.342,301.391,652.526,
00:00:16:450,0.466,-0.62,-0.6,-338.685,311.157,650.024,
00:00:16:466,0.479,-0.666,-0.631,-459.595,266.784,655.395,
00:00:16:483,0.469,-0.637,-0.57,-618.226,253.662,677.734,
00:00:16:500,0.455,-0.543,-0.503,-642.579,225.463,684.997,
00:00:16:516,0.497,-0.469,-0.502,-549.073,166.504,658.935,
00:00:16:533,0.481,-0.399,-0.451,-495.362,80.322,630.432,
00:00:16:550,0.501,-0.398,-0.433,-543.03,84.899,656.677,
00:00:16:566,0.535,-0.293,-0.451,-643.677,106.201,710.815,
00:00:16:583,0.567,-0.289,-0.382,-569.703,133.3,752.807,
00:00:16:600,0.612,-0.315,-0.347,-388.123,131.225,762.146,
00:00:16:616,0.678,-0.387,-0.284,-268.799,98.022,746.887,
00:00:16:633,0.698,-0.374,-0.298,-241.761,77.758,718.322,
00:00:16:650,0.723,-0.332,-0.351,-258.789,52.551,693.481,
00:00:16:667,0.735,-0.239,-0.37,-290.894,32.714,667.541,
00:00:16:683,0.73,-0.245,-0.362,-233.338,41.626,639.77,
00:00:16:700,0.744,-0.308,-0.304,-208.313,38.33,599.365,
00:00:16:717,0.78,-0.254,-0.229,-150.391,37.231,561.218,
00:00:16:733,0.87,-0.375,-0.256,-182.373,-21.058,469.238,
00:00:16:750,0.876,-0.368,-0.128,-357.85,-104.31,415.039,
00:00:16:767,0.845,-0.219,-0.181,-200.562,-71.045,360.839,
00:00:16:783,0.924,-0.251,-0.203,-19.043,-76.172,308.899,
00:00:16:800,0.95,-0.327,-0.188,67.26,-89.539,238.586,
00:00:16:817,0.934,-0.272,-0.173,40.832,-103.394,219.36,
00:00:16:833,0.923,-0.269,-0.08,49.743,-98.755,202.026,
00:00:16:850,0.965,-0.231,-0.07,77.636,-116.822,198.12,
00:00:16:867,1.02,-0.207,-0.084,131.286,-160.401,196.045,
00:00:16:883,1.323,-0.108,-0.099,340.21,-183.655,251.953,
00:00:16:900,1.208,-0.317,-0.248,387.512,-115.479,162.841,
00:00:16:917,1.19,-0.326,-0.18,144.287,-123.963,148.071,
00:00:16:933,1.117,-0.234,-0.101,-8.973,-127.381,174.011,
00:00:16:950,1.053,-0.178,-0.057,155.578,-112.854,219.238,
00:00:16:967,1.01,-0.344,-0.094,206.054,-141.114,198.791,
00:00:16:983,0.92,-0.329,-0.153,107.666,-202.698,216.003,
00:00:17:0,0.952,-0.367,-0.132,357.422,-144.715,248.535,
00:00:17:17,0.905,-0.41,-0.208,111.023,-134.278,169.189,
00:00:17:33,0.909,-0.275,-0.04,14.526,-149.17,151.855,
00:00:17:50,0.877,-0.225,-0.094,157.165,-157.471,91.552,
00:00:17:67,0.822,-0.172,0.004,103.149,-197.083,90.148,
00:00:17:83,0.813,-0.183,-0.008,68.847,-192.139,60.058,
00:00:17:100,0.769,-0.085,0.018,8.85,-194.458,59.753,
00:00:17:117,0.769,-0.056,0.064,83.984,-199.28,69.03,
00:00:17:133,0.822,-0.011,-0.019,182.434,-203.919,71.472,
00:00:17:150,0.853,-0.119,-0.066,202.88,-180.603,49.377,
00:00:17:167,0.936,-0.217,-0.001,92.651,-127.625,43.518,
00:00:17:183,1.084,-0.125,0.198,56.762,-97.535,88.806,
00:00:17:200,1.226,-0.273,-0.047,220.092,-15.076,19.775,
00:00:17:217,1.245,-0.183,0.072,206.787,-110.047,-17.579,
00:00:17:233,1.211,-0.209,0.034,272.461,-89.356,-105.896,
00:00:17:250,1.06,-0.166,0.041,133.911,-84.778,-118.226,
00:00:17:267,1.079,0.014,0.042,31.311,-84.29,-72.022,
00:00:17:283,1.089,-0.068,-0.066,19.775,-23.56,-61.463,
00:00:17:300,1.056,-0.071,-0.122,-36.438,-91.309,-36.133,
00:00:17:317,0.933,0.018,-0.051,-79.224,-88.99,-32.776,
00:00:17:333,0.931,0.039,-0.098,-13.245,-51.453,0.976,
00:00:17:350,0.87,-0.046,-0.122,-16.114,-3.235,1.281,
00:00:17:367,0.934,-0.078,-0.1,41.565,-31.189,19.409,
00:00:17:383,0.808,-0.077,-0.104,67.749,-16.602,18.127,
00:00:17:400,0.869,-0.176,-0.125,59.021,55.114,-11.841,
00:00:17:417,0.913,-0.204,-0.067,-7.264,100.586,-52.063,
00:00:17:433,0.968,-0.202,-0.11,-16.663,74.096,-58.716,
00:00:17:450,1.005,-0.196,-0.112,27.16,-89.356,-3.052,
00:00:17:467,0.903,-0.19,-0.105,-20.813,-118.897,-2.747,
00:00:17:483,0.97,-0.294,-0.118,-85.999,-113.648,-44.678,flipLH
00:00:17:500,1.002,-0.227,-0.106,-104.981,-108.704,-21.18,
00:00:17:517,1.006,-0.309,-0.049,-150.33,-41.199,-41.443,
00:00:17:533,1,-0.339,0.015,-300.538,34.423,-39.307,
00:00:17:550,1.003,-0.27,0.043,-406.434,59.448,-13.977,
00:00:17:567,1.056,-0.235,0.027,-420.899,-20.935,-21.607,
00:00:17:583,0.942,-0.221,0.029,-582.398,-127.747,-38.208,
00:00:17:600,0.911,-0.011,-0.091,-593.262,-192.994,-14.161,
00:00:17:617,0.766,0.006,-0.047,-572.571,-197.571,-53.65,
00:00:17:633,0.787,-0.087,0.05,-573.609,-148.133,-42.481,
00:00:17:650,0.811,-0.113,0.095,-481.934,-6.836,-8.789,
00:00:17:667,0.821,-0.019,-0.128,-395.63,42.541,21.606,
00:00:17:683,0.842,0.116,-0.137,-115.174,-27.527,45.532,
00:00:17:700,0.808,0.03,-0.117,186.096,21.789,-16.541,
00:00:17:717,0.858,-0.069,-0.122,443.115,122.253,-111.39,
00:00:17:733,0.901,-0.221,-0.167,642.517,185.363,-228.15,
00:00:17:750,0.9,-0.359,-0.15,636.657,271.545,-324.524,
00:00:17:767,0.868,-0.381,-0.114,476.074,345.092,-347.107,
00:00:17:783,0.826,-0.308,0.029,396.606,366.76,-356.446,
00:00:17:800,0.753,-0.196,-0.162,473.449,365.905,-410.035,
00:00:17:817,0.958,-0.426,-0.158,781.921,302.49,-434.327,
00:00:17:833,0.955,-0.519,-0.169,503.112,148.925,-257.813,
00:00:17:850,0.869,-0.39,-0.033,165.649,41.565,-241.333,
00:00:17:867,0.923,-0.341,-0.01,203.308,93.75,-232.789,
00:00:17:883,0.902,-0.252,-0.051,338.134,123.84,-328.919,
00:00:17:900,0.937,-0.402,0.204,596.557,91.308,-470.643,
00:00:17:917,0.798,-0.308,-0.217,591.491,249.817,-415.039,
00:00:17:933,0.785,-0.482,-0.11,537.17,196.045,-536.744,
00:00:17:950,0.971,-0.697,-0.114,275.207,208.191,-497.742,
00:00:17:967,0.909,-0.572,-0.171,-121.582,151.611,-349.244,
00:00:17:983,0.802,-0.518,-0.176,-288.941,134.033,-378.052,
00:00:18:0,0.843,-0.587,-0.132,-234.986,125.366,-392.823,
00:00:18:17,0.864,-0.568,-0.164,-309.51,106.689,-366.7,
00:00:18:33,0.861,-0.479,-0.226,-411.683,97.656,-358.521,
00:00:18:50,0.855,-0.335,-0.208,-410.157,65.551,-319.092,
00:00:18:67,0.831,-0.319,-0.188,-252.991,47.18,-341.553,
00:00:18:83,0.805,-0.497,-0.158,-121.094,96.374,-358.765,
00:00:18:100,0.831,-0.646,-0.139,-149.231,152.771,-388.855,
00:00:18:117,0.904,-0.661,-0.201,-266.358,178.894,-373.536,
00:00:18:133,0.936,-0.606,-0.234,-404.053,147.583,-357.056,
00:00:18:150,0.869,-0.448,-0.236,-382.264,65.979,-375.55,
00:00:18:167,0.804,-0.37,-0.164,-191.04,37.597,-388.123,
00:00:18:183,0.758,-0.381,-0.128,7.568,85.998,-428.467,
00:00:18:200,0.833,-0.515,-0.094,24.169,108.886,-437.806,
00:00:18:217,0.949,-0.645,-0.219,83.068,141.357,-458.863,
00:00:18:233,0.91,-0.715,-0.299,87.158,-12.94,-499.024,
00:00:18:250,0.85,-0.749,-0.233,86.975,-42.115,-475.22,
00:00:18:267,0.838,-0.644,-0.307,10.498,-12.635,-397.706,
00:00:18:283,0.82,-0.679,-0.273,39.917,-37.232,-473.084,
00:00:18:300,0.797,-0.843,-0.282,6.591,-17.395,-485.169,
00:00:18:317,0.783,-0.887,-0.295,-164.429,-18.86,-455.14,
00:00:18:333,0.764,-0.772,-0.25,-222.962,-72.937,-418.457,
00:00:18:350,0.718,-0.55,-0.151,-128.724,-98.877,-395.264,
00:00:18:367,0.701,-0.529,-0.179,67.627,-20.935,-402.527,
00:00:18:383,0.796,-0.753,-0.259,106.201,0.671,-406.983,
00:00:18:400,0.839,-0.927,-0.249,-103.028,-68.238,-379.395,
00:00:18:417,0.786,-0.816,-0.146,-222.901,-88.318,-285.767,
00:00:18:433,0.743,-0.613,-0.131,-22.156,-6.714,-269.959,
00:00:18:450,0.805,-0.761,-0.213,245.91,8.361,-348.877,
00:00:18:467,0.83,-0.931,-0.208,303.283,-47.669,-376.282,
00:00:18:483,0.766,-1.055,-0.133,168.213,-89.783,-389.832,
00:00:18:500,0.72,-1.088,-0.109,38.818,-70.374,-362.122,
00:00:18:517,0.727,-1.017,-0.08,11.596,-60.181,-345.765,
00:00:18:533,0.687,-1.002,-0.078,54.931,-41.382,-370.423,
00:00:18:550,0.711,-1.031,-0.121,98.571,-30.823,-403.992,
00:00:18:567,0.695,-1.05,-0.085,163.635,-69.214,-446.106,
00:00:18:583,0.611,-1.04,-0.079,117.187,-89.234,-452.332,
00:00:18:600,0.544,-1.088,-0.14,133.239,-76.966,-479.432,
00:00:18:617,0.621,-1.245,-0.091,49.804,-166.443,-514.893,
00:00:18:633,0.553,-1.129,-0.07,-169.19,-190.979,-455.018,
00:00:18:650,0.529,-1.001,0.007,-122.62,-228.638,-488.709,
00:00:18:667,0.493,-0.964,0.069,-44.983,-288.636,-508.423,
00:00:18:683,0.379,-0.889,0.085,9.521,-307.129,-507.691,
00:00:18:700,0.373,-1.006,0.019,1.709,-290.039,-516.968,
00:00:18:717,0.448,-1.165,-0.029,-204.651,-359.803,-509.949,
00:00:18:733,0.447,-1.257,0.044,-552.491,-437.5,-502.32,
00:00:18:750,0.356,-1.199,0.124,-894.532,-455.75,-474.305,
00:00:18:767,0.338,-1.089,0.022,-1239.563,-435.852,-418.824,
00:00:18:783,0.355,-1.04,-0.073,-1598.267,-476.624,-385.254,
00:00:18:800,0.34,-0.925,0.032,-1858.277,-535.706,-362.305,
00:00:18:817,0.284,-0.848,0.06,-1910.096,-521.485,-370.789,
00:00:18:833,0.26,-0.79,0.056,-1893.799,-468.14,-328.003,
00:00:18:850,0.266,-0.824,0.033,-1975.098,-451.111,-319.214,
00:00:18:867,0.239,-0.694,0.098,-1999.939,-422.12,-302.063,
00:00:18:883,0.236,-0.584,0.26,-1993.287,-389.71,-267.029,
00:00:18:900,0.234,-0.584,0.292,-1974,-311.463,-307.251,
00:00:18:917,0.161,-0.51,0.219,-1919.434,-191.773,-236.573,
00:00:18:933,0.218,-0.541,0.145,-1969.788,-92.041,-240.235,
00:00:18:950,0.206,-0.417,0.157,-1997.437,24.963,-187.378,
00:00:18:967,0.252,-0.331,0.165,-1999.329,64.88,-170.289,
00:00:18:983,0.256,-0.206,0.237,-1910.462,124.328,-119.629,
00:00:19:0,0.27,-0.198,0.319,-1725.525,202.697,-122.437,
00:00:19:17,0.305,-0.075,0.487,-1437.989,314.453,-120.301,
00:00:19:33,0.421,-0.189,0.436,-1084.351,363.769,-132.874,
00:00:19:50,0.436,-0.379,0.473,-1132.081,334.289,-160.889,
00:00:19:67,0.347,-0.283,0.714,-1448.121,372.497,-129.334,
00:00:19:83,0.226,0.027,0.691,-1266.175,544.922,-75.623,
00:00:19:100,0.233,0.102,0.761,-643.555,653.564,-26.49,
00:00:19:117,0.266,0.07,0.886,3.784,701.355,-7.569,
00:00:19:133,0.363,-0.339,0.874,234.436,719.116,-27.527,
00:00:19:150,0.416,-0.339,1.018,-25.635,633.545,-12.207,
00:00:19:167,0.485,-0.176,1.335,-330.262,480.102,2.746,
00:00:19:183,0.55,-0.054,1.372,-567.933,406.067,-61.28,
00:00:19:200,0.476,0.06,1.359,-369.69,364.257,-103.15,
00:00:19:217,0.634,0.043,1.283,-13.184,275.268,-51.819,
00:00:19:233,0.751,0.082,1.117,334.533,160.522,20.507,
00:00:19:250,0.469,0.092,1.54,530.761,-76.722,46.875,
00:00:19:267,0.642,0.018,1.26,620.727,-122.62,114.807,
00:00:19:283,0.439,-0.112,1.306,412.963,-172.608,70.678,
00:00:19:300,0.493,-0.066,1.242,396.85,-227.173,78.979,
00:00:19:317,0.466,-0.042,1.087,428.344,-224.488,91.919,
00:00:19:333,0.479,0.021,1.032,531.738,-244.812,144.592,
00:00:19:350,0.489,-0.021,0.961,628.967,-242.371,167.907,
00:00:19:367,0.479,-0.062,0.946,731.323,-256.836,208.435,
00:00:19:383,0.49,-0.122,0.951,827.636,-258.24,248.291,
00:00:19:400,0.484,-0.153,0.948,931.823,-269.043,281.433,
00:00:19:417,0.455,-0.148,0.945,1094.482,-253.663,313.72,
00:00:19:433,0.462,-0.275,0.831,1240.722,-242.798,319.702,
00:00:19:450,0.447,-0.365,0.771,1407.898,-246.46,345.581,
00:00:19:467,0.433,-0.371,0.681,1583.435,-247.132,375.488,
00:00:19:483,0.417,-0.453,0.645,1757.019,-233.826,370.483,
00:00:19:500,0.389,-0.504,0.62,1902.588,-193.848,366.394,
00:00:19:517,0.405,-0.528,0.567,1990.295,-157.532,346.801,
00:00:19:533,0.424,-0.53,0.495,1999.694,-150.391,336.12,
00:00:19:550,0.416,-0.573,0.419,1999.694,-154.48,315.857,
00:00:19:567,0.445,-0.651,0.342,1999.694,-152.039,313.598,
00:00:19:583,0.406,-0.814,0.303,1999.694,-119.69,233.52,
00:00:19:600,0.417,-0.898,0.268,1981.018,-82.886,170.532,
00:00:19:617,0.44,-0.918,0.25,1652.771,-62.317,149.963,
00:00:19:633,0.459,-0.904,0.212,1472.534,-35.706,137.451,
00:00:19:650,0.468,-0.877,0.152,1442.443,-27.649,136.718,
00:00:19:667,0.451,-0.917,0.105,1332.458,-36.255,78.796,
00:00:19:683,0.43,-1.067,0.086,1041.198,-5.86,29.052,
00:00:19:700,0.416,-1.036,0.036,703.125,27.954,14.953,
00:00:19:717,0.422,-0.95,0.036,526.001,46.325,-1.709,
00:00:19:733,0.408,-0.849,0.079,613.708,60.119,20.874,
00:00:19:750,0.437,-0.881,0.07,733.703,69.458,13.671,
00:00:19:767,0.431,-0.966,0.067,808.471,37.231,16.235,
00:00:19:783,0.422,-1.038,0.064,682.067,21.484,28.808,
00:00:19:800,0.438,-1.052,0.021,448.425,24.597,6.774,
00:00:19:817,0.458,-1.011,0.016,251.526,20.752,13.183,
00:00:19:833,0.453,-0.961,0.022,172.668,20.446,23.437,
00:00:19:850,0.465,-0.904,0.034,202.575,14.038,38.33,
00:00:19:867,0.469,-0.9,0.044,260.437,17.639,42.114,
00:00:19:883,0.463,-0.888,0.023,295.227,24.169,36.56,
00:00:19:900,0.437,-0.909,0.017,276.916,28.381,29.235,
00:00:19:917,0.412,-0.939,0.013,233.52,40.405,24.292,
00:00:19:933,0.403,-0.933,-0.009,183.96,37.292,28.198,
00:00:19:950,0.395,-0.944,-0.039,146.728,27.404,32.592,
00:00:19:967,0.384,-0.915,-0.064,98.999,13,31.311,
00:00:19:983,0.368,-0.922,-0.082,59.448,-4.822,22.216,
00:00:20:0,0.356,-0.938,-0.106,6.652,-11.353,6.53,
00:00:20:17,0.361,-0.96,-0.113,-27.466,-18.616,9.094,
00:00:20:33,0.36,-0.96,-0.12,-56.031,-21.546,9.704,
00:00:20:50,0.367,-0.937,-0.103,-36.988,-26.001,3.967,
00:00:20:67,0.367,-0.922,-0.097,-1.404,-24.659,0.976,
00:00:20:83,0.381,-0.917,-0.098,6.591,-28.199,-8.789,
00:00:20:100,0.38,-0.906,-0.098,-18.616,-34.729,-14.954,
00:00:20:117,0.392,-0.898,-0.098,-56.031,-39.978,-19.043,
00:00:20:133,0.396,-0.89,-0.107,-91.309,-43.152,-23.072,
00:00:20:150,0.408,-0.873,-0.105,-88.257,-46.57,-29.969,
00:00:20:167,0.413,-0.867,-0.094,-39.795,-44.068,-25.818,
00:00:20:183,0.415,-0.889,-0.106,10.253,-40.162,-25.94,
00:00:20:200,0.425,-0.918,-0.107,34.362,-39.734,-24.353,
00:00:20:217,0.432,-0.939,-0.117,19.958,-27.771,-25.269,
00:00:20:233,0.436,-0.958,-0.124,-29.114,-21.912,-33.692,
00:00:20:250,0.434,-0.937,-0.117,-83.008,-11.475,-38.331,
00:00:20:267,0.428,-0.907,-0.105,-96.863,-0.611,-39.856,
00:00:20:283,0.432,-0.896,-0.105,-63.172,16.296,10.498,
00:00:20:300,0.411,-0.907,-0.085,-56.092,27.893,-20.935,
00:00:20:317,0.426,-0.898,-0.096,-66.346,40.283,-21.607,
00:00:20:333,0.418,-0.906,-0.099,-88.379,59.997,-18.494,
00:00:20:350,0.427,-0.91,-0.105,-115.113,75.622,-13.001,
00:00:20:367,0.415,-0.911,-0.094,-136.475,101.257,-6.653,
00:00:20:383,0.398,-0.902,-0.06,-93.201,132.934,12.756,
00:00:20:400,0.408,-0.902,-0.046,-17.212,159.24,47.973,
00:00:20:417,0.41,-0.922,-0.051,18.066,194.397,63.72,
00:00:20:433,0.407,-0.96,-0.059,-9.461,231.018,65.002,
00:00:20:450,0.409,-0.998,-0.077,-84.168,260.681,74.035,
00:00:20:467,0.409,-1.011,-0.073,-152.405,281.799,94.726,
00:00:20:483,0.404,-0.997,-0.053,-222.962,311.645,98.632,
00:00:20:500,0.413,-0.971,-0.04,-243.287,324.401,112.426,
00:00:20:517,0.441,-1.001,-0.02,-235.84,361.755,170.959,
00:00:20:533,0.463,-1.004,-0.021,-297.364,385.315,172.546,
00:00:20:550,0.482,-0.966,-0.018,-347.229,394.592,165.222,
00:00:20:567,0.489,-0.884,-0.012,-253.968,387.573,181.579,
00:00:20:583,0.475,-0.856,0.006,-37.964,419.189,203.247,
00:00:20:600,0.479,-0.848,-0.059,194.397,478.332,236.145,
00:00:20:617,0.529,-0.961,-0.106,360.412,487.121,277.099,
00:00:20:633,0.542,-1.017,-0.156,337.524,473.205,364.685,
00:00:20:650,0.538,-1.114,-0.187,127.746,451.66,327.026,
00:00:20:667,0.537,-1.163,-0.163,-163.331,431.335,297.912,
00:00:20:683,0.513,-1.074,-0.157,-427.43,454.651,306.274,
00:00:20:700,0.532,-0.995,-0.166,-502.198,472.656,335.266,
00:00:20:717,0.531,-0.999,-0.14,-499.451,475.952,385.62,
00:00:20:733,0.541,-0.928,-0.18,-524.476,498.352,417.907,
00:00:20:750,0.584,-0.868,-0.222,-505.372,452.514,458.679,
00:00:20:767,0.517,-0.744,-0.208,-429.2,394.165,488.22,
00:00:20:783,0.491,-0.703,-0.193,-376.526,428.161,475.891,
00:00:20:800,0.548,-0.657,-0.199,-252.686,435.547,505.92,
00:00:20:817,0.542,-0.691,-0.18,-115.113,411.56,512.512,
00:00:20:833,0.546,-0.667,-0.21,-14.588,395.202,531.86,
00:00:20:850,0.565,-0.666,-0.296,102.234,364.38,548.95,
00:00:20:867,0.598,-0.738,-0.331,93.078,253.845,600.708,
00:00:20:883,0.576,-0.728,-0.333,-95.887,232.849,604.797,
00:00:20:900,0.615,-0.664,-0.329,-284.302,239.257,639.343,
00:00:20:917,0.671,-0.529,-0.302,-221.985,273.132,713.44,
00:00:20:933,0.687,-0.436,-0.24,83.435,252.868,704.651,
00:00:20:950,0.697,-0.394,-0.221,270.141,234.924,717.224,
00:00:20:967,0.767,-0.493,-0.232,264.221,186.889,710.754,
00:00:20:983,0.792,-0.476,-0.32,81.115,161.682,706.604,
00:00:21:0,0.761,-0.393,-0.366,-4.029,141.479,721.74,
00:00:21:17,0.72,-0.432,-0.419,-11.17,158.325,709.472,
00:00:21:33,0.791,-0.46,-0.404,-106.202,125.854,689.392,
00:00:21:50,0.774,-0.349,-0.359,-107.117,102.111,617.065,
00:00:21:67,0.881,-0.358,-0.36,-299.988,12.573,518.066,
00:00:21:83,0.799,-0.312,-0.257,-265.198,16.54,462.28,
00:00:21:100,0.843,-0.211,-0.217,-282.959,-25.269,416.565,
00:00:21:117,0.834,-0.25,-0.148,-209.595,-38.269,334.106,
00:00:21:133,0.848,-0.19,-0.155,-272.767,-61.707,282.47,
00:00:21:150,0.844,-0.172,-0.137,-248.475,-67.078,237.121,
00:00:21:167,0.892,-0.166,-0.144,-294.8,-80.018,204.284,
00:00:21:183,0.897,-0.114,-0.154,-386.719,-102.112,188.476,
00:00:21:200,0.904,-0.043,-0.128,-332.398,-96.192,177.49,
00:00:21:217,0.938,-0.084,-0.103,-257.447,-88.868,187.317,
00:00:21:233,1.119,-0.158,-0.117,-109.009,-35.95,190.857,
00:00:21:250,1.237,-0.06,-0.141,42.358,-21.119,210.022,
00:00:21:267,1.244,-0.282,-0.309,188.842,31.799,100.525,
00:00:21:283,1.178,-0.271,-0.265,-0.916,4.272,46.447,
00:00:21:300,1.143,-0.137,-0.21,-109.62,-9.949,27.954,
00:00:21:317,1.06,-0.129,-0.151,-92.225,-10.743,12.329,
00:00:21:333,1.007,-0.124,-0.121,-80.628,-8.423,7.507,
00:00:21:350,0.964,-0.113,-0.157,-105.408,-20.813,3.356,
00:00:21:367,0.912,-0.107,-0.163,-185.181,-31.678,7.751,
00:00:21:383,0.878,-0.077,-0.229,-254.151,-44.434,27.587,
00:00:21:400,0.835,-0.022,-0.245,-210.389,-35.645,56.884,
00:00:21:417,0.812,-0.142,-0.187,-125.061,12.39,43.518,
00:00:21:433,0.83,-0.121,-0.169,-44.495,76.965,60.424,
00:00:21:450,0.848,-0.217,-0.134,-34.241,125.305,23.803,
00:00:21:467,0.956,-0.319,-0.153,-84.961,88.44,-24.109,
00:00:21:483,0.851,-0.133,-0.061,-91.37,57.251,-2.808,
00:00:21:500,0.876,-0.183,-0.003,77.575,57.739,-52.918,flipLH
00:00:21:517,0.891,-0.16,0.032,258.85,48.217,-49.439,
00:00:21:533,0.914,-0.143,-0.011,348.571,54.748,-48.523,
00:00:21:550,0.969,-0.151,-0.085,421.508,62.988,-80.079,
00:00:21:567,0.939,-0.204,-0.154,391.845,29.663,-75.196,
00:00:21:583,1.081,-0.197,-0.162,377.075,11.352,-27.466,
00:00:21:600,1.019,-0.203,-0.158,309.57,-28.504,-109.742,
00:00:21:617,0.927,-0.169,-0.171,363.647,-0.123,-132.447,
00:00:21:633,0.979,-0.302,-0.227,338.073,-70.862,-178.04,
00:00:21:650,0.854,-0.185,-0.185,305.236,-90.516,-95.887,
00:00:21:667,0.884,-0.258,-0.234,436.096,-27.527,-146.485,
00:00:21:683,0.833,-0.36,-0.263,502.014,7.507,-204.468,
00:00:21:700,0.786,-0.359,-0.221,526.672,76.904,-255.066,
00:00:21:717,0.799,-0.378,-0.216,541.931,107.238,-317.627,
00:00:21:733,0.804,-0.349,-0.255,564.209,146.179,-259.217,
00:00:21:750,0.79,-0.382,-0.226,610.962,159.851,-275.94,
00:00:21:767,0.779,-0.463,-0.227,643.859,164.001,-331.727,
00:00:21:783,0.759,-0.564,-0.173,602.722,95.764,-346.192,
00:00:21:800,0.671,-0.444,-0.246,487.732,115.661,-309.693,
00:00:21:817,0.794,-0.429,-0.293,372.253,139.953,-306.458,
00:00:21:833,0.834,-0.443,-0.285,152.099,112.365,-244.751,
00:00:21:850,0.861,-0.542,-0.248,-28.138,38.147,-202.393,
00:00:21:867,0.856,-0.628,-0.17,-176.88,-9.644,-204.651,
00:00:21:883,0.816,-0.637,-0.124,-342.713,-41.382,-246.338,
00:00:21:900,0.754,-0.518,-0.099,-530.945,-76.783,-259.583,
00:00:21:917,0.788,-0.401,-0.083,-611.451,-95.154,-253.54,
00:00:21:933,0.838,-0.438,-0.166,-644.593,-112.671,-258.728,
00:00:21:950,0.887,-0.482,-0.172,-503.724,-195.313,-251.587,
00:00:21:967,0.861,-0.465,-0.085,-295.044,-252.808,-205.872,
00:00:21:983,0.752,-0.468,-0.054,-154.419,-145.63,-212.22,
00:00:22:0,0.776,-0.533,-0.013,-258.728,-57.862,-252.076,
