TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.955,-0.226,0.101,3.967,10.864,-21.912,0,0,0,
,0.957,-0.223,0.096,4.943,9.887,-24.353,0,0,0,
,0.957,-0.221,0.095,12.146,7.08,-23.377,0,0,0,
,0.954,-0.222,0.092,20.813,8.178,-21.546,0,0,0,
,0.956,-0.23,0.088,25.146,7.446,-22.217,0,0,0,
,0.957,-0.237,0.093,26.001,8.972,-22.828,0,0,0,
,0.957,-0.237,0.101,8.606,6.591,-26.978,0,0,0,
,0.961,-0.234,0.097,4.882,7.568,-25.33,0,0,0,
,0.963,-0.23,0.099,0.183,6.103,-25.147,0,0,0,
,0.957,-0.226,0.099,2.075,5.981,-25.757,0,0,0,
,0.957,-0.224,0.093,3.662,8.3,-25.269,0,0,0,
,0.955,-0.225,0.095,14.343,9.826,-22.461,0,0,0,
,0.956,-0.227,0.098,14.038,10.681,-20.142,0,0,0,
,0.957,-0.23,0.097,14.77,8.728,-20.447,0,0,0,
,0.96,-0.232,0.097,13.61,6.591,-20.874,0,0,0,
,0.955,-0.231,0.098,13.244,6.591,-22.034,0,0,0,
,0.956,-0.235,0.099,15.441,5.432,-21.668,0,0,0,
,0.954,-0.236,0.098,4.516,7.08,-24.781,0,0,0,
,0.955,-0.234,0.096,2.563,7.507,-24.659,0,0,0,
,0.956,-0.23,0.096,1.525,7.141,-24.17,0,0,0,
,0.953,-0.229,0.096,3.234,7.995,-24.537,0,0,0,
,0.958,-0.23,0.102,6.897,7.568,-23.987,0,0,0,
,0.956,-0.234,0.099,7.934,8.911,-24.476,0,0,0,
,0.954,-0.231,0.093,5.127,6.897,-23.377,0,0,0,
,0.954,-0.233,0.1,3.418,9.643,-23.499,0,0,0,
,0.957,-0.233,0.091,2.624,11.596,-21.424,0,0,0,
,0.957,-0.235,0.1,1.953,9.277,-21.912,0,0,0,
,0.952,-0.237,0.103,-1.404,9.338,-24.17,0,0,0,
,0.949,-0.231,0.097,-3.357,12.634,-22.034,0,0,0,
,0.956,-0.227,0.096,-0.733,9.399,-21.912,0,0,0,
,0.956,-0.223,0.095,1.525,7.202,-24.414,0,0,0,
,0.958,-0.234,0.096,19.043,7.507,-23.743,0,0,0,
,0.959,-0.24,0.099,14.587,5.859,-25.757,0,0,0,
,0.96,-0.239,0.096,7.995,6.347,-25.818,0,0,0,
,0.958,-0.234,0.099,2.502,5.004,-25.574,0,0,0,
,0.957,-0.231,0.099,-0.306,7.751,-27.222,0,0,0,
,0.962,-0.224,0.098,1.464,6.591,-24.231,0,0,0,
,0.959,-0.221,0.098,0.915,7.263,-26.673,0,0,0,
,0.954,-0.221,0.093,2.624,5.859,-25.025,0,0,0,
,0.957,-0.223,0.096,6.652,6.225,-20.63,0,0,0,
,0.958,-0.222,0.094,10.253,7.934,-21.058,0,0,0,
,0.959,-0.225,0.097,11.718,7.873,-22.461,0,0,0,
,0.959,-0.228,0.095,13.794,6.469,-21.363,0,0,0,
,0.956,-0.233,0.094,16.052,7.08,-20.325,0,0,0,
,0.956,-0.232,0.094,12.939,8.239,-21.485,0,0,0,
,0.956,-0.231,0.096,11.352,5.004,-22.4,0,0,0,
,0.956,-0.235,0.1,15.075,5.615,-23.133,0,0,0,
,0.954,-0.237,0.095,14.526,5.859,-23.865,0,0,0,
,0.958,-0.238,0.097,12.878,5.188,-23.255,0,0,0,
,0.958,-0.241,0.096,6.713,6.042,-23.926,0,0,0,
,0.955,-0.238,0.099,1.464,7.019,-22.156,0,0,0,
,0.955,-0.236,0.101,-4.151,7.873,-22.217,0,0,0,
,0.954,-0.235,0.098,-5.921,8.789,-22.278,0,0,0,
,0.953,-0.228,0.098,-3.479,9.765,-23.194,0,0,0,
,0.955,-0.228,0.098,-2.137,8.483,-21.485,0,0,0,
,0.957,-0.233,0.095,-6.531,10.376,-20.203,0,0,0,
,0.954,-0.235,0.094,-10.254,9.338,-21.729,0,0,0,
,0.953,-0.233,0.102,-12.085,10.437,-20.813,0,0,0,
,0.951,-0.231,0.108,-10.987,14.648,-21.973,0,0,0,
,0.96,-0.231,0.1,-11.048,14.038,-18.799,0,0,0,
,0.961,-0.231,0.09,-6.897,10.681,-20.203,0,0,0,
,0.959,-0.235,0.093,-6.043,10.253,-21.363,0,0,0,
,0.955,-0.236,0.097,-10.56,12.939,-21.241,0,0,0,
,0.95,-0.233,0.108,-13.428,15.38,-20.874,0,0,0,
,0.957,-0.228,0.097,-13.611,14.038,-20.752,0,0,0,
,0.957,-0.225,0.098,-7.752,10.192,-24.598,0,0,0,
,0.955,-0.222,0.124,-4.09,7.568,-25.574,0,0,0,
,0.953,-0.221,0.095,4.882,9.338,-23.316,0,0,0,
,0.96,-0.226,0.097,12.512,10.192,-22.767,0,0,0,
,0.959,-0.232,0.099,13.488,7.202,-21.058,0,0,0,
,0.957,-0.237,0.099,8.361,6.042,-22.583,0,0,0,
,0.958,-0.235,0.1,4.638,6.408,-23.072,0,0,0,
,0.961,-0.227,0.096,-5.86,5.92,-23.133,0,0,0,
,0.956,-0.228,0.1,-5.31,5.798,-23.682,0,0,0,
,0.953,-0.224,0.098,-3.602,10.131,-20.813,0,0,0,
,0.958,-0.223,0.099,-0.367,8.3,-18.738,0,0,0,
,0.96,-0.223,0.097,2.136,8.911,-20.569,0,0,0,
,0.953,-0.228,0.097,4.028,9.948,-18.921,0,0,0,
,0.955,-0.23,0.101,5.065,10.864,-19.104,0,0,0,
,0.955,-0.232,0.097,4.943,8.789,-18.738,0,0,0,
,0.953,-0.229,0.099,6.469,6.652,-21.973,0,0,0,
,0.955,-0.23,0.099,9.948,7.568,-21.241,0,0,0,
,0.956,-0.234,0.106,11.413,6.652,-22.644,0,0,0,
,0.955,-0.232,0.1,10.559,4.943,-21.851,0,0,0,
,0.953,-0.235,0.102,7.812,6.469,-23.804,0,0,0,
,0.955,-0.235,0.102,4.699,7.385,-23.499,0,0,0,
,0.958,-0.233,0.093,2.502,6.469,-23.682,0,0,0,
,0.956,-0.233,0.099,-3.602,6.53,-23.987,0,0,0,
,0.957,-0.231,0.1,-2.32,8.544,-21.546,0,0,0,
,0.954,-0.229,0.1,-2.747,8.422,-20.325,0,0,0,
,0.956,-0.23,0.103,-2.381,10.437,-21.302,0,0,0,
,0.955,-0.23,0.101,-2.442,10.009,-20.325,0,0,0,
,0.953,-0.23,0.099,-2.808,11.108,-21.302,0,0,0,
,0.952,-0.228,0.102,-4.212,10.803,-21.424,0,0,0,
,0.955,-0.224,0.103,-3.052,12.878,-21.424,0,0,0,
,0.964,-0.226,0.092,0.61,11.413,-20.02,0,0,0,
,0.963,-0.225,0.098,2.868,8.3,-20.386,0,0,0,
,0.955,-0.229,0.096,2.99,7.69,-21.485,0,0,0,
,0.956,-0.231,0.102,0.732,9.46,-19.227,0,0,0,
,0.954,-0.229,0.104,-1.648,11.108,-21.912,0,0,0,
,0.953,-0.227,0.104,-1.282,13.122,-20.569,0,0,0,
,0.96,-0.221,0.1,1.037,10.864,-21.668,0,0,0,
,0.957,-0.22,0.097,7.629,6.897,-23.438,0,0,0,
,0.953,-0.223,0.096,13.916,5.432,-21.546,0,0,0,
,0.956,-0.224,0.099,14.038,9.46,-21.79,0,0,0,
,0.958,-0.227,0.098,16.723,8.667,-20.325,0,0,0,
,0.957,-0.232,0.103,16.845,8.667,-21.119,0,0,0,
,0.96,-0.229,0.097,14.343,5.493,-22.522,0,0,0,
,0.959,-0.226,0.099,14.343,5.554,-22.828,0,0,0,
,0.955,-0.227,0.099,15.93,5.004,-23.56,0,0,0,
,0.96,-0.228,0.096,18.554,5.615,-22.4,0,0,0,
,0.96,-0.227,0.101,15.869,2.258,-23.072,0,0,0,
,0.949,-0.223,0.101,15.014,6.286,-23.011,0,0,0,
,0.956,-0.227,0.099,15.686,7.385,-22.034,0,0,0,
,0.962,-0.223,0.095,17.15,7.019,-19.837,0,0,0,
,0.959,-0.224,0.096,20.385,6.652,-21.912,0,0,0,
,0.955,-0.227,0.097,22.583,8.483,-20.569,0,0,0,
,0.955,-0.23,0.1,23.315,7.69,-19.959,0,0,0,
,0.955,-0.233,0.101,20.752,6.408,-22.156,0,0,0,
,0.955,-0.233,0.101,19.165,5.737,-22.644,0,0,0,
,0.954,-0.234,0.1,16.418,6.042,-22.889,0,0,0,
,0.953,-0.234,0.101,15.869,7.751,-23.987,0,0,0,
,0.953,-0.235,0.098,14.404,7.385,-23.56,0,0,0,
,0.952,-0.232,0.096,12.451,8.361,-24.17,0,0,0,
,0.951,-0.232,0.099,11.23,7.141,-25.025,0,0,0,
,0.957,-0.232,0.099,8.972,9.521,-23.438,0,0,0,
,0.955,-0.232,0.098,9.582,9.521,-23.194,0,0,0,
,0.955,-0.229,0.096,10.803,10.864,-23.072,0,0,0,
,0.959,-0.227,0.095,11.169,7.568,-23.316,0,0,0,
,0.957,-0.232,0.097,9.46,8.972,-23.438,0,0,0,
,0.955,-0.229,0.099,5.371,9.46,-22.889,0,0,0,
,0.955,-0.227,0.106,4.15,12.207,-22.767,0,0,0,
,0.962,-0.227,0.093,7.751,12.695,-22.4,0,0,0,
,0.96,-0.225,0.095,8.178,10.131,-21.363,0,0,0,
,0.96,-0.23,0.093,8.483,11.84,-19.837,0,0,0,
,0.956,-0.234,0.096,5.065,11.596,-20.752,0,0,0,
,0.952,-0.234,0.104,-2.015,14.282,-20.142,0,0,0,
,0.956,-0.228,0.102,-5.738,14.831,-20.997,0,0,0,
,0.959,-0.224,0.124,-2.991,11.413,-21.973,0,0,0,
,0.958,-0.222,0.09,2.441,9.033,-25.025,0,0,0,
,0.953,-0.225,0.093,7.69,10.62,-24.72,0,0,0,
,0.957,-0.226,0.094,11.291,10.803,-24.964,0,0,0,
,0.956,-0.231,0.095,8.728,10.498,-25.452,0,0,0,
,0.956,-0.232,0.096,4.516,10.315,-25.513,0,0,0,
,0.96,-0.228,0.093,2.746,9.887,-26.917,0,0,0,
,0.956,-0.224,0.095,0.732,6.652,-27.588,0,0,0,
,0.956,-0.221,0.095,2.441,8.361,-26.49,0,0,0,
,0.968,-0.222,0.095,1.403,7.324,-23.987,0,0,0,
,0.963,-0.218,0.102,2.38,10.62,-23.56,0,0,0,
,0.954,-0.219,0.098,8.056,20.446,-19.043,0,0,0,
,0.955,-0.225,0.089,10.62,21.179,-17.09,0,0,0,
,0.959,-0.231,0.085,7.507,17.7,-16.663,0,0,0,
,0.958,-0.227,0.093,3.723,13.61,-17.029,0,0,0,
,0.955,-0.23,0.093,4.272,12.573,-18.372,0,0,0,
,0.959,-0.233,0.097,5.31,13.794,-17.579,0,0,0,
,0.961,-0.236,0.1,1.159,10.742,-18.86,0,0,0,
,0.96,-0.267,0.121,2.624,10.742,-26.673,0,0,0,
,0.97,-0.37,0.155,-34.241,17.15,-41.321,0,0,0,
,1.035,-0.48,0.314,-174.195,2.441,-67.078,0,0,0,
,1.137,-0.661,0.455,-260.254,11.108,-61.951,0,0,0,
,1.197,-0.604,0.54,-302.613,32.653,-58.777,0,0,0,
,1.294,-0.477,0.508,-232.666,0.549,-155.335,0,0,0,
,1.514,-0.488,0.642,-139.466,-209.351,-400.147,0,0,0,
,1.773,-0.506,0.896,91.43,-470.276,-611.817,0,0,0,
,1.99,-0.741,1.026,169.128,-720.704,-880.249,0,0,0,
,2.217,-1.157,1.07,-84.717,-1011.17,-1025.94,0,0,0,
,2.433,-1.243,1.106,-465.699,-1346.497,-1119.507,0,0,0,
,2.479,-0.775,1.108,-517.945,-1761.231,-1306.153,0,0,0,
,2.502,-0.378,1.184,-126.526,-2000,-1769.104,0,0,0,
,2.296,-0.612,1.132,560.119,-2000,-2000,0,0,0,
,1.947,-0.982,1.096,811.706,-2000,-2000,0,0,0,
,1.727,-1.181,1.009,643.127,-2000,-2000,0,0,0,
,1.819,-1.28,0.774,361.816,-2000,-2000,0,0,0,
,1.964,-1.391,0.446,-26.612,-2000,-2000,0,0,0,
,2.002,-1.332,0.207,-492.432,-2000,-2000,0,0,0,
,2.05,-1.113,-0.166,-895.752,-2000,-2000,0,0,0,
,2.016,-0.887,-0.457,-1276.062,-2000,-2000,0,0,0,
,1.963,-0.762,-0.445,-1520.264,-2000,-2000,0,0,0,
,2.051,-0.438,-0.353,-1952.637,-2000,-2000,0,0,0,
,2.28,0.154,-0.531,-2000,-2000,-2000,0,0,0,
,2.048,0.516,-0.96,-2000,-2000,-2000,0,0,0,
,1.665,0.57,-1.306,-2000,-2000,-2000,0,0,0,
,0.932,0.895,-1.667,-1453.736,-2000,-2000,0,0,0,
,0.515,1.289,-1.905,-584.9,-2000,-1640.931,0,0,0,
,0.45,1.624,-1.815,-27.039,-2000,-1014.954,0,0,0,
,0.154,0.418,-1.444,-12.391,-877.747,-404.969,0,0,0,
,-0.067,-0.323,-1.248,-644.898,451.782,409.118,0,0,0,
,-0.1,-0.071,-1.065,-582.459,1515.808,1117.004,0,0,0,
,-0.077,0.005,-0.934,-73.365,1999.694,1434.57,0,0,0,
,-0.044,0.142,-0.861,388.183,1999.694,1614.074,0,0,0,
,0.037,0.226,-0.856,727.234,1999.694,1816.955,0,0,0,
,0.186,0.273,-0.716,972.412,1999.694,1999.511,0,0,0,
,0.29,0.27,-0.5,938.781,1999.694,1999.694,0,0,0,
,0.352,0.16,-0.293,647.522,1999.694,1999.694,0,0,0,
,0.479,0.1,-0.218,302.734,1999.694,1999.694,0,0,0,
,0.58,0.059,-0.285,92.102,1999.694,1999.694,0,0,0,
,0.785,-0.021,-0.41,99.853,1999.694,1999.694,0,0,0,
,0.936,0.081,-0.547,134.277,1999.694,1999.694,0,0,0,
,1.08,0.296,-0.641,100.097,1999.694,1999.694,0,0,0,
,1.26,0.308,-0.739,-33.081,1999.694,1999.694,0,0,0,
,1.587,0.128,-0.364,-224.732,1999.694,1999.694,0,0,0,
,2.082,-0.383,0.298,-251.709,1999.694,1999.694,0,0,0,
,2.586,-0.914,0.608,-334.351,1999.694,1999.694,0,0,0,
,2.78,-0.566,0.377,-629.029,1999.694,1999.694,0,0,0,
,2.953,0.403,-0.819,-1235.108,1999.694,1999.694,0,0,0,
,3.805,1.008,-0.897,-1140.381,1999.694,1999.694,0,0,0,
,3.999,0.928,-0.24,-402.832,1999.694,1999.694,0,0,0,
,3.999,2.046,0.347,1999.694,-228.76,1541.748,0,0,0,
,3.273,-0.574,0.109,1999.694,-818.97,-782.837,0,0,0,
,2.023,-2.307,0.402,1999.694,-842.53,-824.402,0,0,0,
,0.626,-2.353,0.428,1999.694,201.599,-645.325,0,0,0,
,1.143,-1.311,0.767,1516.296,763.061,-382.447,0,0,0,
,1.856,-0.447,0.69,1230.59,463.256,-341.187,0,0,0,
,1.4,-0.747,0.504,777.771,48.461,-1011.658,0,0,0,
,1.007,-0.72,0.162,99.182,27.954,-612.183,0,0,0,
,0.979,-0.374,-0.014,-297.974,52.856,-441.407,0,0,0,
,0.965,-0.345,-0.206,-352.845,1.953,-453.98,0,0,0,
,0.803,-0.348,-0.285,-408.753,-197.022,-335.633,0,0,0,
,0.595,-0.318,-0.262,-640.748,-267.884,-262.391,0,0,0,
,0.52,-0.218,-0.185,-841.797,-114.563,-133.24,0,0,0,
,0.655,-0.066,-0.087,-806.275,113.769,59.814,0,0,0,
,0.863,-0.022,0.018,-619.873,242.004,110.351,0,0,0,
,0.936,-0.084,-0.004,-390.015,281.433,91.857,0,0,0,
,0.973,-0.118,-0.039,-183.35,239.074,133.545,0,0,0,
,1.01,-0.148,-0.078,-26.551,160.095,149.231,0,0,0,
,1.008,-0.222,-0.146,39.978,77.209,113.586,0,0,0,
,0.982,-0.276,-0.153,-18.006,-4.578,99.243,0,0,0,
,0.965,-0.266,-0.112,-139.161,-39.551,86.425,0,0,0,
,0.963,-0.211,0.023,-274.659,-65.43,81.97,0,0,0,
,0.994,-0.107,0.21,-359.192,-43.58,97.473,0,0,0,
,1.046,0.031,0.301,-277.039,0.183,105.285,0,0,0,
,1.124,0.175,0.212,62.988,-15.198,69.824,0,0,0,
,1.213,0.286,0.081,575.561,-180.664,-53.589,0,0,0,
,1.146,0.235,-0.166,1287.109,-435.547,-302.613,0,0,0,
,1.016,-0.14,-0.358,1864.013,-731.507,-567.261,0,0,0,
,0.957,-0.577,-0.355,1980.59,-953.37,-651.429,0,0,0,
,0.929,-0.9,-0.209,1700.988,-1044.556,-652.649,0,0,0,
,0.849,-1.063,0.016,1191.284,-892.151,-612.122,0,0,0,
,0.944,-1.028,0.088,580.078,-653.077,-549.012,0,0,0,
,1.103,-0.911,0.019,96.13,-530.213,-590.027,0,0,0,
,1.097,-0.794,-0.089,-224.366,-464.722,-697.937,0,0,0,
,1.033,-0.712,-0.09,-444.153,-379.883,-821.839,0,0,0,
,1.008,-0.633,-0.025,-530.64,-250.123,-927.063,0,0,0,
,0.997,-0.572,0.05,-488.892,-109.375,-1049.012,0,0,0,
,0.972,-0.563,0.062,-340.882,18.859,-1177.796,0,0,0,
,0.942,-0.564,0.037,-108.765,115.356,-1271.485,0,0,0,
,0.894,-0.562,-0.035,110.717,177.185,-1349.244,0,0,0,
,0.822,-0.58,-0.084,345.031,211.303,-1413.758,0,0,0,
,0.747,-0.629,-0.116,545.471,217.407,-1440.064,0,0,0,
,0.668,-0.68,-0.107,698.974,289.062,-1397.95,0,0,0,
,0.599,-0.714,-0.087,688.293,357.116,-1334.717,0,0,0,
,0.518,-0.719,-0.045,531.433,433.044,-1229.493,0,0,0,
,0.452,-0.724,-0.005,270.63,515.197,-1114.686,0,0,0,
,0.42,-0.687,-0.029,-25.147,568.725,-996.155,0,0,0,
,0.431,-0.602,-0.087,-266.968,574.829,-911.499,0,0,0,
,0.461,-0.545,-0.137,-362.244,518.493,-863.831,0,0,0,
,0.469,-0.511,-0.077,-314.515,427.002,-842.347,0,0,0,
,0.393,-0.54,-0.025,-175.232,406.067,-793.213,0,0,0,
,0.392,-0.61,0.005,-103.577,398.376,-731.08,0,0,0,
,0.414,-0.634,0.034,-197.815,360.534,-665.345,0,0,0,
,0.398,-0.621,0.048,-335.755,325.317,-657.837,0,0,0,
,0.382,-0.607,0.113,-308.655,293.884,-603.821,0,0,0,
,0.431,-0.672,0.158,-238.282,272.644,-499.512,0,0,0,
,0.471,-0.684,0.19,-288.575,256.347,-467.408,0,0,0,
,0.487,-0.667,0.139,-307.679,219.36,-433.35,0,0,0,
,0.57,-0.667,0.058,-175.415,140.014,-380.921,0,0,0,
,0.605,-0.723,0.044,-30.518,33.447,-353.455,0,0,0,
,0.61,-0.795,0.069,78.735,-45.166,-334.29,0,0,0,
,0.612,-0.851,0.12,156.921,-93.323,-293.885,0,0,0,
,0.586,-0.884,0.16,203.308,-108.277,-249.939,0,0,0,
,0.577,-0.92,0.124,249.206,-119.08,-219.422,0,0,0,
,0.56,-0.911,0.067,345.092,-135.682,-194.092,0,0,0,
,0.554,-0.922,0.015,463.195,-140.259,-233.521,0,0,0,
,0.433,-1.029,-0.006,531.982,-138.245,-309.937,0,0,0,
,0.485,-1.136,-0.022,604.736,-172.547,-384.278,0,0,0,
,0.315,-1.35,0.008,629.699,-139.344,-298.523,0,0,0,
,0.316,-1.218,-0.016,547.973,-62.684,-248.414,0,0,0,
,0.266,-1.094,-0.06,521.972,-79.895,-267.212,0,0,0,
,0.226,-1.149,-0.048,442.871,-128.052,-315.186,0,0,0,
,0.193,-1.121,-0.003,398.559,-131.348,-321.473,0,0,0,
,0.197,-1.074,-0.064,390.869,-86.548,-289.856,0,0,0,
,0.188,-1.001,-0.187,429.199,-76.905,-258.301,0,0,0,
,0.24,-0.769,-0.318,463.134,-126.16,-321.473,0,0,0,
,0.091,-1.132,-0.221,531.189,-107.056,-188.66,0,0,0,
,0.161,-1.112,-0.237,438.11,-29.297,-188.599,0,0,0,
,0.146,-1.025,-0.333,481.323,28.808,-157.654,0,0,0,
,0.204,-0.975,-0.334,642.7,-24.781,-144.227,0,0,0,
,0.144,-1.083,-0.263,592.712,-40.345,-136.109,0,0,0,
,0.171,-1.128,-0.174,478.698,-22.217,-119.935,0,0,0,
,0.162,-1.23,-0.197,408.081,19.775,-77.21,0,0,0,
,0.166,-1.094,-0.35,349.792,44.921,-41.626,0,0,0,
,0.258,-0.874,-0.484,330.139,32.47,-79.468,0,0,0,
,0.141,-1.066,-0.363,335.632,59.631,5.798,0,0,0,
,0.237,-1.084,-0.293,270.324,86.059,-6.958,0,0,0,
,0.206,-1.082,-0.357,79.406,138.305,11.657,0,0,0,
,0.203,-1.16,-0.411,22.766,188.11,24.353,0,0,0,
,0.104,-1.262,-0.401,-52.552,233.215,62.255,0,0,0,
,0.16,-1.141,-0.492,-80.079,254.028,28.259,0,0,0,
,0.139,-1.13,-0.402,69.702,226.013,-13.001,0,0,0,
,0.14,-1.244,-0.406,154.297,231.567,-48.89,0,0,0,
,0.127,-1.238,-0.45,214.66,230.529,-82.764,0,0,0,
,0.103,-1.246,-0.511,264.099,253.967,-147.339,0,0,0,
,0.052,-1.295,-0.515,243.957,296.936,-180.176,0,0,0,
,0.051,-1.239,-0.59,180.297,355.041,-245.24,0,0,0,
,0.037,-1.297,-0.606,153.381,400.634,-298.279,0,0,0,
