TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:20:17,0.974,0.109,-0.026,2.502,7.446,-41.138,
00:00:20:33,0.974,0.109,-0.019,15.441,6.652,-43.091,
00:00:20:50,0.975,0.094,-0.012,17.15,6.958,-40.528,
00:00:20:67,0.979,0.098,-0.012,2.319,7.507,-34.79,
00:00:20:83,0.983,0.102,-0.016,1.831,2.197,-28.687,
00:00:20:100,0.977,0.1,-0.02,6.652,-2.076,-22.583,
00:00:20:117,0.975,0.089,-0.025,4.577,-0.733,-18.677,
00:00:20:133,0.972,0.088,-0.019,4.516,0.915,-16.785,
00:00:20:150,0.97,0.098,-0.015,6.164,7.629,-21.851,
00:00:20:167,0.976,0.098,-0.01,16.723,14.587,-26.795,
00:00:20:183,0.98,0.094,-0.004,27.71,14.404,-27.039,
00:00:20:200,0.988,0.085,-0.013,18.554,6.713,-22.339,
00:00:20:217,0.985,0.084,-0.009,-1.587,-5.31,-14.71,
00:00:20:233,0.986,0.092,-0.012,-15.442,-12.391,-8.851,
00:00:20:250,0.991,0.09,-0.016,-14.588,-14.161,-3.785,
00:00:20:267,0.987,0.08,-0.018,-8.057,-13.855,2.319,
00:00:20:283,0.98,0.071,-0.027,-14.222,-10.071,7.324,
00:00:20:300,0.982,0.067,-0.03,-22.339,-11.841,6.774,
00:00:20:317,0.974,0.072,-0.033,-29.969,-12.94,8.85,
00:00:20:333,0.96,0.069,-0.035,-30.701,-10.56,3.54,
00:00:20:350,0.958,0.076,-0.034,-25.513,-4.883,-3.846,
00:00:20:367,0.961,0.08,-0.039,-13.794,7.263,-10.437,
00:00:20:383,0.972,0.076,-0.032,-10.132,11.962,-18.372,
00:00:20:400,0.974,0.084,-0.022,-7.874,16.479,-22.583,
00:00:20:417,0.976,0.088,-0.018,-6.958,17.883,-26.49,
00:00:20:433,0.981,0.086,-0.02,-8.789,17.15,-24.781,
00:00:20:450,0.989,0.092,-0.008,-16.846,14.77,-23.011,
00:00:20:467,0.988,0.095,0.001,-17.212,12.878,-19.776,
00:00:20:483,0.984,0.098,0.005,-13.428,10.742,-18.616,
00:00:20:500,0.987,0.099,0.003,-8.667,5.92,-16.785,
00:00:20:517,0.991,0.093,-0.004,-7.203,-5.433,-12.635,
00:00:20:533,0.987,0.097,0.001,-16.663,-11.353,-9.888,
00:00:20:550,0.973,0.095,-0.003,-18.128,-13.611,-8.179,
00:00:20:567,0.973,0.102,-0.009,-9.278,-11.719,-12.513,
00:00:20:583,0.97,0.103,-0.003,3.845,-13.062,-14.71,
00:00:20:600,0.989,0.099,-0.008,13.427,-8.362,-17.09,
00:00:20:617,0.998,0.089,-0.007,10.131,-12.696,-19.41,
00:00:20:633,0.989,0.093,0.002,2.685,-13.855,-16.358,
00:00:20:650,0.989,0.098,0.002,-6.653,-15.137,-14.405,
00:00:20:667,0.994,0.107,-0.007,-8.667,-24.842,-8.789,
00:00:20:683,0.995,0.113,0.003,-10.926,-33.875,1.586,
00:00:20:700,0.995,0.115,0.004,-8.484,-38.086,6.469,
00:00:20:717,0.987,0.116,0.008,-8.667,-38.88,10.498,
00:00:20:733,0.979,0.12,0.003,-4.761,-37.415,14.709,
00:00:20:750,0.977,0.112,-0.001,2.075,-42.42,18.493,
00:00:20:767,0.972,0.104,-0.016,-9.278,-47.669,24.108,
00:00:20:783,0.965,0.109,-0.02,-25.391,-54.383,32.898,
00:00:20:800,0.966,0.126,-0.014,-30.701,-56.031,34.179,
00:00:20:817,0.99,0.138,0.003,-18.25,-45.594,27.954,
00:00:20:833,0.998,0.135,0.005,4.638,-40.894,33.813,
00:00:20:850,0.981,0.104,-0.004,5.615,-51.331,45.288,
00:00:20:867,0.958,0.093,-0.009,-31.128,-63.416,59.997,
00:00:20:883,0.962,0.104,-0.004,-55.603,-71.839,66.894,
00:00:20:900,0.989,0.126,0.011,-59.449,-62.745,61.218,
00:00:20:917,0.998,0.142,0.024,-37.232,-61.097,44.067,
00:00:20:933,0.98,0.144,0.02,6.774,-63.721,33.996,
00:00:20:950,0.956,0.14,0.018,39.672,-77.515,35.461,
00:00:20:967,0.952,0.123,0.005,40.588,-90.332,39.611,
00:00:20:983,0.965,0.102,0.002,11.474,-104.187,40.954,
00:00:21:0,0.978,0.114,0.013,-15.381,-104.371,45.105,
00:00:21:17,0.978,0.148,0.03,-20.081,-94.361,37.841,
00:00:21:33,0.976,0.176,0.048,26.855,-84.107,26.245,
00:00:21:50,0.96,0.175,0.027,103.576,-75.684,20.263,
00:00:21:67,0.961,0.14,0.021,149.17,-93.506,16.784,
00:00:21:83,0.974,0.11,0.036,139.038,-83.252,17.273,
00:00:21:100,0.975,0.112,0.046,86.486,-78.492,23.132,
00:00:21:117,0.966,0.137,0.066,44.738,-70.496,24.719,
00:00:21:133,0.959,0.166,0.079,38.513,-60.73,20.141,
00:00:21:150,0.958,0.181,0.075,63.354,-52.185,17.273,
00:00:21:167,0.957,0.172,0.078,98.205,-65.735,19.897,
00:00:21:183,0.959,0.145,0.099,103.515,-71.656,25.634,
00:00:21:200,0.966,0.142,0.109,68.542,-69.336,30.273,
00:00:21:217,0.961,0.166,0.111,33.447,-68.238,31.189,
00:00:21:233,0.958,0.186,0.109,31.86,-57.801,29.785,
00:00:21:250,0.964,0.196,0.105,53.772,-57.496,26.367,
00:00:21:267,0.967,0.207,0.117,86.425,-51.758,21.667,
00:00:21:283,0.983,0.206,0.114,130.127,-47.181,13.183,
00:00:21:300,1,0.197,0.109,153.869,-56.092,10.742,
00:00:21:317,0.998,0.17,0.105,140.747,-72.022,11.352,
00:00:21:333,0.994,0.168,0.12,99.548,-77.21,13.305,
00:00:21:350,1.002,0.184,0.127,74.646,-79.224,15.869,
00:00:21:367,1.004,0.188,0.122,80.2,-85.206,26.733,
00:00:21:383,0.991,0.166,0.111,83.252,-95.704,38.452,
00:00:21:400,0.975,0.14,0.11,32.959,-112.427,48.828,
00:00:21:417,0.955,0.126,0.122,-12.818,-114.502,63.598,
00:00:21:433,0.944,0.123,0.138,-80.628,-107.3,63.598,
00:00:21:450,0.928,0.155,0.149,-113.648,-86.304,68.786,
00:00:21:467,0.918,0.18,0.144,-84.412,-68.726,56.274,
00:00:21:483,0.907,0.177,0.136,-21.241,-55.176,44.189,
00:00:21:500,0.885,0.16,0.151,17.456,-49.927,31.494,
00:00:21:517,0.87,0.168,0.161,35.156,-28.992,13.732,
00:00:21:533,0.878,0.172,0.166,59.57,-14.588,-4.273,
00:00:21:550,0.891,0.185,0.156,82.092,-17.212,-20.691,
00:00:21:567,0.905,0.193,0.157,106.384,-17.212,-34.546,
00:00:21:583,0.915,0.2,0.162,128.234,-10.621,-44.312,
00:00:21:600,0.912,0.194,0.171,146.789,3.295,-50.293,
00:00:21:617,0.91,0.181,0.174,135.254,24.902,-53.711,
00:00:21:633,0.923,0.185,0.172,100.525,35.888,-52.674,
00:00:21:650,0.923,0.197,0.173,74.218,39.245,-48.584,
00:00:21:667,0.918,0.214,0.182,72.998,37.658,-45.533,
00:00:21:683,0.919,0.235,0.194,97.106,43.945,-47.913,
00:00:21:700,0.932,0.243,0.192,143.371,47.546,-50.11,
00:00:21:717,0.94,0.216,0.196,177.307,44.372,-51.88,
00:00:21:733,0.948,0.198,0.204,170.715,43.518,-47.791,
00:00:21:750,0.943,0.198,0.2,142.944,43.823,-40.65,
00:00:21:767,0.948,0.199,0.192,123.108,40.649,-34.485,
00:00:21:783,0.972,0.187,0.2,97.778,37.902,-22.767,
00:00:21:800,0.99,0.185,0.2,57.312,36.438,-11.475,
00:00:21:817,0.984,0.188,0.193,15.197,28.381,3.356,
00:00:21:833,0.971,0.195,0.178,-13.855,20.507,13.916,
00:00:21:850,0.961,0.209,0.177,-19.532,14.099,19.531,
00:00:21:867,0.961,0.213,0.185,-2.686,17.761,18.676,
00:00:21:883,0.961,0.2,0.189,27.648,29.052,17.089,
00:00:21:900,0.961,0.185,0.187,33.569,33.691,14.953,
00:00:21:917,0.952,0.174,0.18,22.216,30.578,13.427,
00:00:21:933,0.936,0.173,0.179,17.15,25.634,9.582,
00:00:21:950,0.925,0.184,0.176,21.423,24.902,2.075,
00:00:21:967,0.925,0.192,0.173,45.776,24.108,-7.019,
00:00:21:983,0.921,0.193,0.174,72.692,28.503,-18.982,
00:00:22:0,0.924,0.194,0.217,99.792,36.315,-33.081,
00:00:22:17,0.923,0.186,0.156,120.727,46.936,-48.645,
00:00:22:33,0.932,0.164,0.18,114.929,51.025,-58.655,
00:00:22:50,0.939,0.161,0.176,80.993,40.222,-61.097,
00:00:22:67,0.945,0.182,0.178,39.55,29.052,-64.148,
00:00:22:83,0.961,0.22,0.178,37.719,20.08,-67.505,
00:00:22:100,0.976,0.247,0.183,77.575,16.845,-68.055,
00:00:22:117,0.979,0.267,0.2,138.977,25.94,-68.543,
00:00:22:133,0.987,0.301,0.196,223.632,42.968,-64.576,
00:00:22:150,0.974,0.379,0.157,329.284,53.344,-57.007,
00:00:22:167,0.959,0.612,0.396,556.213,96.191,-35.218,
00:00:22:183,1.07,0.834,0.687,1184.875,266.235,-24.292,
00:00:22:200,1.339,1.003,0.951,1997.253,343.994,11.718,
00:00:22:217,1.554,0.755,1.021,1999.694,245.788,-70.313,
00:00:22:233,1.877,0.156,1.122,1999.694,-75.623,23.803,
00:00:22:250,2.37,-0.353,1.302,1793.213,-633.912,282.409,
00:00:22:267,2.756,-0.451,1.55,727.356,-1232.178,710.51,
00:00:22:283,3.054,-0.063,1.814,-199.402,-1744.507,1070.861,
00:00:22:300,3.409,0.477,1.849,-675.965,-2000,1357.238,
00:00:22:317,3.564,0.788,1.777,-527.405,-2000,1500.976,
00:00:22:333,3.537,0.724,1.815,-121.399,-2000,1580.017,
00:00:22:350,3.541,0.642,1.505,-33.143,-2000,1667.419,
00:00:22:367,3.481,0.829,0.965,-139.832,-2000,1758.361,
00:00:22:383,3.287,1.064,0.345,74.035,-2000,1818.969,
00:00:22:400,3.096,1.107,-0.314,488.586,-2000,1809.997,
00:00:22:417,2.981,0.921,-0.737,883.728,-2000,1743.957,
00:00:22:433,2.89,0.71,-0.623,1124.45,-2000,1697.082,
00:00:22:450,2.884,0.461,-0.475,1255.737,-2000,1620.422,
00:00:22:467,3.068,0.267,-0.8,1201.904,-2000,1557.739,
00:00:22:483,2.885,0.11,-1.34,1087.646,-2000,1515.747,
00:00:22:500,2.61,0.142,-1.476,1074.951,-2000,1494.934,
00:00:22:517,2.249,0.319,-1.849,1066.04,-2000,1429.809,
00:00:22:533,1.763,0.469,-2.2,1048.828,-2000,1232.91,
00:00:22:550,1.131,0.525,-2.564,946.594,-2000,1041.809,
00:00:22:567,0.469,0.504,-2.907,981.75,-2000,950.622,
00:00:22:583,0.052,-0.053,-2.996,1023.803,-1318.848,773.62,
00:00:22:600,-0.095,-0.942,-2.768,879.943,66.711,766.601,
00:00:22:617,-0.036,-1.364,-2.24,450.195,1474.243,613.83,
00:00:22:633,0.136,-0.88,-1.685,-93.873,1999.694,264.343,
00:00:22:650,0.286,-0.254,-1.377,-955.872,1999.694,-265.809,
00:00:22:667,0.501,-0.62,-1.533,-1953.248,1999.694,-962.464,
00:00:22:683,0.865,-0.93,-1.602,-2000,1999.694,-1594.422,
00:00:22:700,1.248,-0.542,-1.526,-2000,1999.694,-1999.939,
00:00:22:717,1.505,-0.035,-1.254,-2000,1999.694,-2000,
00:00:22:733,1.685,0.169,-1.045,-970.643,1999.694,-2000,
00:00:22:750,1.882,-0.003,-0.731,4.76,1999.694,-2000,
00:00:22:767,1.898,0.164,-0.312,488.525,1999.694,-2000,
00:00:22:783,1.673,0.455,-0.077,808.166,1999.694,-2000,
00:00:22:800,1.705,0.149,-0.489,1306.701,1999.694,-1933.716,
00:00:22:817,2.651,0.083,-0.13,1497.985,1999.694,-1706.421,
00:00:22:833,3.621,0.296,0.602,1911.132,1999.694,-1238.953,
00:00:22:850,3.999,0.097,0.765,1999.694,1999.694,-613.221,
00:00:22:867,3.999,-0.377,-0.051,1962.28,1999.694,10.376,
00:00:22:883,3.999,-0.449,0.768,735.229,1999.694,109.008,
00:00:22:900,3.999,0.147,1.921,156.311,1999.694,-87.647,
00:00:22:917,3.784,0.31,1.857,17.15,1999.694,-391.602,
00:00:22:933,2.713,0.082,1.136,-569.703,1014.648,-557.19,
00:00:22:950,2.093,0.01,0.506,-1315.979,127.929,-259.644,
00:00:22:967,1.715,0.11,0.475,-1665.162,-452.576,202.392,
00:00:22:983,1.352,0.005,0.879,-1604.615,-708.741,294.922,
00:00:23:0,0.829,-0.053,1.148,-1482.056,-144.898,581.848,
00:00:23:17,0.915,0.075,1.453,-1361.023,137.512,595.764,
00:00:23:33,1.206,-0.824,1.159,-1440.308,20.202,298.706,
00:00:23:50,1.209,-0.212,0.798,-1385.804,-227.539,117.187,
00:00:23:67,0.971,0.293,0.416,-932.068,-62.439,111.45,
00:00:23:83,0.956,0.438,0.196,-511.048,-70.923,-7.264,
00:00:23:100,0.839,0.489,0.118,-55.298,-35.096,-36.56,
00:00:23:117,0.874,0.506,-0.04,348.266,36.865,-62.928,
00:00:23:133,0.861,0.392,-0.058,643.31,19.104,-91.675,
00:00:23:150,0.823,0.276,0.001,798.645,58.044,-46.753,
00:00:23:167,0.816,0.089,0.036,776.733,148.437,-24.048,
00:00:23:183,0.916,-0.039,0.042,469.665,199.829,1.464,
00:00:23:200,0.998,-0.037,0.077,10.437,144.714,36.193,
00:00:23:217,0.969,0.071,0.112,-326.844,79.834,93.566,
00:00:23:233,0.928,0.14,0.126,-458.008,55.481,70.495,
00:00:23:250,0.958,0.164,0.121,-482.117,37.597,49.438,
00:00:23:267,0.998,0.174,0.125,-447.998,-18.433,38.024,
00:00:23:283,0.99,0.175,0.167,-388.245,-83.558,25.634,
00:00:23:300,0.946,0.166,0.208,-313.538,-86.67,24.414,
00:00:23:317,0.97,0.162,0.213,-243.409,-45.594,15.747,
00:00:23:333,0.994,0.139,0.234,-181.397,-42.298,12.817,
00:00:23:350,0.972,0.14,0.263,-131.653,-25.879,1.648,
00:00:23:367,0.947,0.135,0.241,-78.125,7.812,-13.245,
00:00:23:383,0.939,0.147,0.207,-40.955,33.081,-11.78,
00:00:23:400,0.968,0.165,0.196,-19.471,49.377,-21.668,
00:00:23:417,0.938,0.184,0.182,5.432,64.819,-27.955,
00:00:23:433,0.937,0.191,0.174,30.639,74.829,-32.349,
00:00:23:450,0.938,0.212,0.161,45.959,73.242,-39.368,
00:00:23:467,0.933,0.22,0.165,66.04,70.922,-44.922,
00:00:23:483,0.919,0.215,0.206,88.317,76.843,-46.448,
00:00:23:500,0.93,0.179,0.311,143.188,98.327,-43.152,
00:00:23:517,0.969,0.14,0.357,242.431,44.616,23.498,
00:00:23:533,0.979,0.097,0.481,183.41,-113.587,85.815,
00:00:23:550,0.945,0.173,0.557,-138.062,-289.612,116.333,
00:00:23:567,0.955,0.325,0.702,-440.43,-412.171,175.598,
00:00:23:583,1.044,0.484,0.827,-598.023,-563.965,223.571,
00:00:23:600,1.046,0.496,0.825,-708.558,-718.323,298.584,
00:00:23:617,0.98,0.499,0.771,-901.551,-811.951,421.875,
00:00:23:633,0.937,0.584,0.688,-1124.207,-854.859,546.264,
00:00:23:650,0.894,0.677,0.656,-1272.156,-864.93,672.729,
00:00:23:667,0.848,0.748,0.607,-1283.265,-831.604,766.967,
00:00:23:683,0.838,0.786,0.523,-1197.571,-791.687,829.895,
00:00:23:700,0.859,0.799,0.435,-1038.636,-758.118,881.591,
00:00:23:717,0.849,0.792,0.333,-860.779,-743.531,923.095,
00:00:23:733,0.793,0.746,0.259,-661.316,-731.446,950.073,
00:00:23:750,0.73,0.705,0.237,-493.592,-710.144,968.017,
00:00:23:767,0.692,0.646,0.269,-337.159,-657.166,959.838,
00:00:23:783,0.638,0.631,0.261,-199.891,-568.97,934.875,
00:00:23:800,0.668,0.593,0.176,-104.432,-508.606,887.634,
00:00:23:817,0.653,0.564,0.154,-69.397,-465.088,832.885,
00:00:23:833,0.599,0.539,0.11,-21.058,-433.594,790.771,
00:00:23:850,0.574,0.543,0.109,62.194,-425.11,784.423,
00:00:23:867,0.539,0.538,0.172,138.061,-406.434,763.855,
00:00:23:883,0.497,0.549,0.228,115.905,-348.267,725.158,
00:00:23:900,0.469,0.55,0.25,38.024,-261.719,648.925,
00:00:23:917,0.444,0.554,0.21,-44.678,-191.346,579.895,
00:00:23:933,0.456,0.531,0.187,-123.414,-150.269,492.37,
00:00:23:950,0.458,0.523,0.146,-158.265,-125.061,453.064,
00:00:23:967,0.437,0.517,0.126,-150.025,-138.611,415.039,
00:00:23:983,0.424,0.507,0.123,-148.621,-146.18,399.597,
00:00:24:0,0.445,0.522,0.155,-210.572,-147.095,369.262,
00:00:24:17,0.448,0.581,0.2,-329.468,-119.446,299.987,
00:00:24:33,0.433,0.619,0.172,-344.361,-97.29,272.705,
00:00:24:50,0.394,0.653,0.167,-270.02,-111.817,241.638,
00:00:24:67,0.385,0.657,0.223,-165.955,-116.333,236.938,
00:00:24:83,0.445,0.665,0.278,-113.526,-110.901,214.538,
00:00:24:100,0.464,0.674,0.252,-124.878,-101.563,210.632,
00:00:24:117,0.436,0.701,0.243,-191.224,-99.427,205.932,
00:00:24:133,0.389,0.728,0.296,-226.197,-123.841,194.213,
00:00:24:150,0.367,0.715,0.311,-262.94,-119.507,181.884,
00:00:24:167,0.425,0.661,0.293,-422.12,-137.513,175.659,
00:00:24:183,0.399,0.726,0.288,-748.291,-119.507,195.556,
00:00:24:200,0.403,0.959,0.294,-893.128,-96.558,199.401,
00:00:24:217,0.338,1.05,0.321,-798.706,-43.457,191.162,
00:00:24:233,0.281,0.967,0.3,-618.958,39.672,233.52,
00:00:24:250,0.355,0.996,0.244,-475.22,61.523,259.094,
00:00:24:267,0.382,1.069,0.185,-378.663,55.053,310.058,
00:00:24:283,0.327,1.091,0.176,-338.868,33.752,291.626,
00:00:24:300,0.276,1.03,0.173,-352.112,50.231,280.273,
00:00:24:317,0.245,1.01,0.132,-375.367,52.856,261.413,
00:00:24:333,0.26,1.039,0.14,-344.788,33.935,257.507,
00:00:24:350,0.25,1.072,0.168,-240.418,39.733,252.38,
00:00:24:367,0.206,1.024,0.177,-133.057,72.448,258.789,
00:00:24:383,0.168,0.911,0.18,-398.011,54.992,240.417,
00:00:24:400,0.142,1.041,0.114,-607.911,50.903,242.981,
00:00:24:417,0.198,1.088,0.033,-618.836,-9.522,230.835,
00:00:24:433,0.131,1.172,0.032,-540.528,-53.65,251.281,
00:00:24:450,0.004,1.155,0.071,-481.751,35.949,262.146,
00:00:24:467,0.021,0.996,0.007,-568.482,133.178,255.005,
00:00:24:483,0.063,1.027,-0.082,-771.424,148.742,236.999,
00:00:24:500,0.059,1.141,-0.114,-737.793,110.656,208.801,
00:00:24:517,0.005,1.103,-0.082,-544.007,111.511,199.035,
00:00:24:533,-0.012,0.988,-0.16,-631.592,128.296,198.974,
00:00:24:550,0.015,1.034,-0.247,-752.93,124.694,171.203,
00:00:24:567,-0.055,1.067,-0.294,-668.58,134.094,163.513,
00:00:24:583,-0.075,0.967,-0.336,-621.949,136.108,157.653,
00:00:24:600,-0.05,1.01,-0.221,-629.395,93.505,137.024,
00:00:24:617,0.007,1.024,-0.184,-527.955,62.194,120.849,
00:00:24:633,0.051,1.099,0.018,-332.52,-12.33,79.467,
00:00:24:650,-0.061,1.034,-0.15,-107.056,34.423,61.706,
00:00:24:667,-0.006,0.846,-0.337,-152.1,15.93,35.339,
00:00:24:683,-0.029,0.95,-0.388,-443.116,-27.649,0.488,
00:00:24:700,-0.029,1.19,-0.382,-301.636,-32.288,-13.001,
00:00:24:717,-0.076,1.006,-0.307,-67.627,-8.179,-29.847,
00:00:24:733,-0.063,1.053,-0.322,-65.186,28.076,-53.04,
00:00:24:750,-0.079,1.063,-0.382,-106.507,52.612,-62.561,
00:00:24:767,-0.091,1.131,-0.406,-70.374,78.064,-46.509,
00:00:24:783,-0.113,1.141,-0.394,33.63,108.764,-12.269,
00:00:24:800,-0.141,1.138,-0.344,157.409,144.104,13.61,
00:00:24:817,-0.172,1.129,-0.36,247.558,192.81,43.518,
00:00:24:833,-0.175,1.114,-0.446,252.258,209.533,89.721,
00:00:24:850,-0.204,1.091,-0.385,135.681,198.974,120.849,
00:00:24:867,-0.216,1.086,-0.332,126.098,211.914,153.198,
00:00:24:883,-0.213,1.069,-0.394,161.01,224.487,182.129,
00:00:24:900,-0.228,1.088,-0.402,155.944,221.679,213.867,
00:00:24:917,-0.246,1.106,-0.414,153.808,234.008,258.545,
00:00:24:933,-0.256,1.137,-0.377,156.067,255.554,283.813,pourRH
00:00:24:950,-0.264,1.079,-0.4,219.177,294.738,308.838,
00:00:24:967,-0.251,0.972,-0.33,503.112,326.66,358.459,
00:00:24:983,-0.244,0.873,-0.374,304.687,344.116,329.528,
00:00:25:0,-0.246,0.983,-0.36,442.871,353.942,375.976,
00:00:25:17,-0.232,0.813,-0.305,459.594,354.858,356.872,
00:00:25:33,-0.234,0.821,-0.292,454.101,347.229,349.243,
00:00:25:50,-0.242,0.797,-0.242,396.911,327.758,330.81,
00:00:25:67,-0.245,0.787,-0.18,263.61,312.011,290.466,
00:00:25:83,-0.241,0.824,-0.131,213.379,301.696,241.272,
00:00:25:100,-0.237,0.764,-0.087,244.079,300.232,202.392,
00:00:25:117,-0.242,0.77,-0.148,243.408,293.457,178.344,
00:00:25:133,-0.246,0.728,-0.14,247.497,265.564,166.626,
00:00:25:150,-0.239,0.735,-0.063,239.502,239.257,160.339,
00:00:25:167,-0.254,0.815,-0.049,269.165,236.694,150.268,
00:00:25:183,-0.262,0.83,-0.058,333.374,235.962,128.112,
00:00:25:200,-0.273,0.794,-0.038,379.211,230.407,115.478,
00:00:25:217,-0.266,0.766,-0.049,369.69,217.651,97.412,
00:00:25:233,-0.262,0.772,0.002,340.698,206.237,76.171,
00:00:25:250,-0.267,0.803,0.028,339.782,203.979,45.593,
00:00:25:267,-0.271,0.808,0.034,324.707,206.604,13.183,
00:00:25:283,-0.274,0.841,0.024,334.411,212.402,1.098,
00:00:25:300,-0.276,0.86,0.047,310.302,215.698,-9.644,
00:00:25:317,-0.276,0.841,0.06,297.607,217.895,-21.058,
00:00:25:333,-0.289,0.845,0.086,304.687,224.792,-28.016,
00:00:25:350,-0.289,0.871,0.098,318.176,230.529,-39.978,
00:00:25:367,-0.296,0.852,0.101,300.415,235.351,-51.636,
00:00:25:383,-0.293,0.859,0.136,268.127,230.774,-60.425,
00:00:25:400,-0.294,0.872,0.176,283.935,235.473,-59.266,
00:00:25:417,-0.296,0.877,0.179,285.583,241.638,-64.82,
00:00:25:433,-0.308,0.939,0.17,317.016,239.074,-68.36,
00:00:25:450,-0.313,0.881,0.203,313.72,225.158,-76.111,
00:00:25:467,-0.304,0.891,0.219,328.125,220.703,-69.642,
00:00:25:483,-0.298,0.89,0.235,376.037,219.726,-57.312,
00:00:25:500,-0.317,0.942,0.258,431.274,220.825,-45.35,
00:00:25:517,-0.327,0.901,0.27,418.64,226.257,-36.988,
00:00:25:533,-0.309,0.85,0.287,296.753,221.191,-41.626,
00:00:25:550,-0.306,0.9,0.302,276.123,216.491,-41.504,
00:00:25:567,-0.309,0.888,0.333,286.377,208.496,-48.096,
00:00:25:583,-0.319,0.901,0.342,297.424,203.674,-52.185,
00:00:25:600,-0.312,0.836,0.356,250.183,199.218,-44.312,
00:00:25:617,-0.297,0.874,0.357,159.24,186.462,-46.753,
00:00:25:633,-0.289,0.9,0.358,161.01,167.602,-50.843,
00:00:25:650,-0.298,0.864,0.379,146.24,150.634,-56.58,
00:00:25:667,-0.301,0.899,0.382,139.831,144.165,-48.584,
00:00:25:683,-0.299,0.906,0.373,186.096,143.432,-32.593,
00:00:25:700,-0.297,0.913,0.372,258.789,140.625,-10.743,
00:00:25:717,-0.294,0.906,0.384,318.542,139.404,2.136,
00:00:25:733,-0.299,0.882,0.401,356.872,133.85,11.718,
00:00:25:750,-0.299,0.865,0.426,411.071,129.211,19.409,
00:00:25:767,-0.29,0.828,0.455,420.41,128.112,24.536,
00:00:25:783,-0.284,0.796,0.477,367.736,129.699,23.864,
00:00:25:800,-0.282,0.78,0.477,276.306,119.873,11.352,
00:00:25:817,-0.273,0.77,0.48,222.473,105.102,-1.648,
00:00:25:833,-0.269,0.784,0.496,194.519,92.59,-15.686,
00:00:25:850,-0.271,0.801,0.508,176.269,84.533,-22.889,
00:00:25:867,-0.279,0.827,0.515,170.959,92.834,-21.546,
00:00:25:883,-0.278,0.852,0.471,192.199,105.285,-11.414,
00:00:25:900,-0.276,0.849,0.475,239.196,107.605,-1.404,
00:00:25:917,-0.279,0.852,0.496,313.537,111.511,11.474,
00:00:25:933,-0.284,0.81,0.512,358.886,118.225,16.601,
00:00:25:950,-0.284,0.782,0.536,388.977,133.178,23.132,
00:00:25:967,-0.28,0.772,0.531,402.343,138.366,22.583,
00:00:25:983,-0.271,0.719,0.549,373.596,132.446,16.296,
00:00:26:0,-0.272,0.709,0.569,335.632,123.596,7.385,
00:00:26:17,-0.272,0.691,0.614,301.208,110.717,-2.93,
00:00:26:33,-0.27,0.707,0.638,294.067,115.966,-7.874,
00:00:26:50,-0.266,0.712,0.623,291.137,118.469,-11.17,
00:00:26:67,-0.259,0.744,0.62,299.194,113.403,-17.273,
00:00:26:83,-0.255,0.732,0.631,300.354,107.544,-16.358,
00:00:26:100,-0.254,0.729,0.635,308.044,108.032,-7.813,
00:00:26:117,-0.243,0.699,0.661,296.814,107.605,0.488,
00:00:26:133,-0.24,0.717,0.675,312.439,114.685,9.46,
00:00:26:150,-0.249,0.683,0.671,321.411,111.633,10.315,
00:00:26:167,-0.256,0.676,0.68,288.086,103.637,6.836,
00:00:26:183,-0.264,0.655,0.725,248.108,101.501,1.953,
00:00:26:200,-0.264,0.661,0.734,222.9,114.38,10.131,
00:00:26:217,-0.255,0.683,0.692,219.421,117.736,9.765,
00:00:26:233,-0.257,0.643,0.703,230.957,107.788,19.531,
00:00:26:250,-0.252,0.635,0.73,225.647,102.783,20.385,
00:00:26:267,-0.253,0.636,0.753,220.703,99.67,16.54,
00:00:26:283,-0.248,0.647,0.743,235.778,106.384,24.719,
00:00:26:300,-0.241,0.643,0.723,258.728,101.135,24.902,
00:00:26:317,-0.243,0.616,0.731,280.151,98.755,44.494,
00:00:26:333,-0.236,0.622,0.758,303.588,92.346,47.851,
00:00:26:350,-0.238,0.637,0.772,342.285,95.214,49.072,
00:00:26:367,-0.236,0.592,0.779,389.953,104.065,67.627,
00:00:26:383,-0.232,0.548,0.775,383.117,107.299,66.406,
00:00:26:400,-0.229,0.519,0.788,355.468,94.177,53.1,
00:00:26:417,-0.227,0.514,0.803,339.904,91.369,58.349,
00:00:26:433,-0.229,0.527,0.829,342.956,93.811,55.236,
00:00:26:450,-0.234,0.487,0.815,346.679,102.356,52.612,
00:00:26:467,-0.221,0.51,0.807,390.136,102.783,56.518,
00:00:26:483,-0.213,0.498,0.828,372.741,95.398,45.593,
00:00:26:500,-0.22,0.475,0.862,376.648,104.37,66.345,
00:00:26:517,-0.212,0.47,0.862,358.52,110.839,61.401,
00:00:26:533,-0.209,0.445,0.84,365.722,110.168,67.565,
00:00:26:550,-0.194,0.458,0.844,408.02,97.717,68.176,
00:00:26:567,-0.206,0.421,0.889,433.288,90.454,78.674,
00:00:26:583,-0.207,0.391,0.886,399.109,100.341,84.716,
00:00:26:600,-0.209,0.373,0.88,369.323,101.013,77.392,
00:00:26:617,-0.205,0.394,0.889,408.386,110.229,97.29,
00:00:26:633,-0.205,0.406,0.885,470.642,110.534,93.078,
00:00:26:650,-0.206,0.303,0.924,479.858,120.971,107.116,
