TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.958,-0.225,0.121,2.929,11.596,-20.386,0,0,0,
,0.963,-0.218,0.116,2.624,7.324,-20.874,0,0,0,
,0.96,-0.219,0.109,9.338,5.371,-23.316,0,0,0,
,0.96,-0.223,0.114,10.009,5.432,-22.583,0,0,0,
,0.957,-0.25,0.104,2.685,11.108,-18.128,0,0,0,
,0.952,-0.216,0.11,2.502,14.404,-20.63,0,0,0,
,0.956,-0.217,0.102,3.234,14.404,-19.471,0,0,0,
,0.957,-0.213,0.1,4.516,14.099,-20.081,0,0,0,
,0.959,-0.215,0.103,10.62,15.625,-19.165,0,0,0,
,0.959,-0.216,0.107,13.061,15.686,-19.043,0,0,0,
,0.955,-0.217,0.111,15.686,17.944,-16.663,0,0,0,
,0.959,-0.218,0.108,18.249,20.141,-18.067,0,0,0,
,0.962,-0.218,0.109,20.874,19.653,-17.64,0,0,0,
,0.959,-0.218,0.113,24.597,17.089,-20.142,0,0,0,
,0.963,-0.217,0.111,30.517,12.085,-23.072,0,0,0,
,0.96,-0.22,0.112,31.494,11.291,-23.377,0,0,0,
,0.96,-0.224,0.113,31.86,9.277,-22.644,0,0,0,
,0.96,-0.225,0.11,29.785,9.094,-22.339,0,0,0,
,0.957,-0.226,0.107,20.752,10.315,-23.804,0,0,0,
,0.957,-0.226,0.103,18.859,12.573,-23.56,0,0,0,
,0.958,-0.224,0.101,18.371,9.887,-23.072,0,0,0,
,0.958,-0.223,0.1,17.578,8.911,-23.133,0,0,0,
,0.952,-0.229,0.097,14.221,12.695,-25.635,0,0,0,
,0.948,-0.223,0.097,9.094,16.784,-25.513,0,0,0,
,0.952,-0.218,0.109,11.962,22.583,-27.527,0,0,0,
,0.959,-0.215,0.103,16.54,21.85,-24.353,0,0,0,
,0.963,-0.215,0.105,20.08,17.334,-21.668,0,0,0,
,0.962,-0.218,0.106,22.155,15.258,-20.997,0,0,0,
,0.961,-0.224,0.105,17.883,16.418,-20.386,0,0,0,
,0.957,-0.223,0.111,14.953,20.69,-19.471,0,0,0,
,0.963,-0.224,0.107,11.718,19.714,-20.325,0,0,0,
,0.963,-0.225,0.104,7.507,19.348,-20.264,0,0,0,
,0.964,-0.225,0.103,8.117,14.099,-21.973,0,0,0,
,0.956,-0.238,0.101,-7.691,15.625,-19.227,0,0,0,
,0.957,-0.238,0.099,-17.823,15.625,-18.86,0,0,0,
,0.959,-0.23,0.097,-24.598,16.906,-20.997,0,0,0,
,0.957,-0.228,0.098,-27.649,13.977,-22.339,0,0,0,
,0.952,-0.231,0.102,-26.978,31.189,-25.818,0,0,0,
,0.96,-0.215,0.107,-41.932,20.752,-21.485,0,0,0,
,0.96,-0.209,0.108,-36.011,20.202,-20.997,0,0,0,
,0.967,-0.213,0.112,-32.166,20.202,-19.349,0,0,0,
,0.959,-0.241,0.141,-26.795,21.667,-25.391,0,0,0,
,1.027,-0.424,0.357,-158.02,88.012,-92.041,0,0,0,
,1.14,-0.485,0.477,-336.426,45.776,-158.448,0,0,0,
,1.222,-0.636,0.53,-510.865,-74.28,-261.536,0,0,0,
,1.333,-0.838,0.748,-593.323,-226.685,-399.231,0,0,0,
,1.52,-0.932,1.09,-676.636,-381.897,-543.213,0,0,0,
,1.782,-0.8,1.319,-521.668,-539.734,-718.201,0,0,0,
,2.071,-1.05,1.305,-446.228,-759.156,-973.084,0,0,0,
,2.408,-1.475,1.225,-797.608,-1191.102,-1308.106,0,0,0,
,2.682,-1.276,1.376,-1181.824,-1714.234,-1534.729,0,0,0,
,2.699,-0.824,1.533,-1158.631,-2000,-1713.807,0,0,0,
,2.678,-0.761,1.606,-828.98,-2000,-1849,0,0,0,
,2.521,-0.834,1.509,-646.851,-2000,-1983.46,0,0,0,
,2.297,-0.791,1.322,-568.299,-2000,-2000,0,0,0,
,2.257,-0.952,1.097,-498.902,-2000,-2000,0,0,0,
,2.158,-1.124,0.888,-717.469,-2000,-2000,0,0,0,
,2.178,-1.156,0.912,-1184.754,-2000,-2000,0,0,0,
,2.275,-1.035,0.841,-1729.187,-2000,-2000,0,0,0,
,2.44,-0.873,0.22,-1969.91,-2000,-1814.82,0,0,0,
,2.55,-0.725,-0.349,-1883.24,-2000,-1856.812,0,0,0,
,2.385,-0.691,-0.4,-1420.655,-2000,-2000,0,0,0,
,2.172,-0.742,-0.299,-536.194,-2000,-2000,0,0,0,
,1.966,-1.111,-0.286,157.165,-2000,-2000,0,0,0,
,2.213,-1.093,-0.469,214.355,-2000,-2000,0,0,0,
,2.303,-0.832,-0.906,-270.569,-2000,-2000,0,0,0,
,2.165,-0.093,-1.574,-848.877,-2000,-2000,0,0,0,
,1.737,0.716,-2.108,-1226.136,-2000,-2000,0,0,0,
,1.003,1.252,-2.657,-1232.972,-2000,-2000,0,0,0,
,0.603,1.173,-2.827,-1369.141,-792.481,-1385.193,0,0,0,
,0.495,1.231,-2.624,-1124.939,850.708,-496.582,0,0,0,
,0.536,1.099,-1.998,-443.116,1999.694,244.629,0,0,0,
,0.659,0.736,-1.51,391.601,1999.694,827.88,0,0,0,
,0.703,0.314,-1.205,1170.044,1999.694,1336.914,0,0,0,
,0.681,0.037,-1.011,1827.453,1999.694,1847.046,0,0,0,
,0.662,0.008,-0.784,1999.694,1999.694,1999.694,0,0,0,
,0.854,0.177,-0.898,1999.694,1999.694,1999.694,0,0,0,
,1.084,0.113,-1.219,1999.694,1999.694,1999.694,0,0,0,
,1.355,0.183,-1.804,1574.524,1999.694,1999.694,0,0,0,
,1.931,0.353,-2.096,1083.801,1999.694,1999.694,0,0,0,
,2.42,0.594,-1.915,864.013,1999.694,1999.694,0,0,0,
,2.736,0.385,-1.689,911.255,1999.694,1999.694,0,0,0,
,2.911,0.012,-1.33,844.909,1999.694,1999.694,0,0,0,
,3.048,-0.353,-1.505,324.218,1999.694,1999.694,0,0,0,
,3.547,-0.578,-1.678,-560.791,1999.694,1999.694,0,0,0,
,3.999,-0.657,-1.897,-1712.708,1999.694,1999.694,0,0,0,
,3.999,0.062,-1.929,-2000,1999.694,1999.694,0,0,0,
,3.999,2.699,-0.185,-1998.23,1999.694,1999.694,0,0,0,
,3.999,2.844,0.608,360.473,1999.694,1411.987,0,0,0,
,3.999,1.462,-0.435,1999.694,1999.694,1192.871,0,0,0,
,3.335,-1.111,-1.38,1999.694,461.303,379.943,0,0,0,
,2.127,-1.811,-0.121,1581.482,-495.362,-443.36,0,0,0,
,1.765,-0.553,1.622,48.095,401.062,-261.353,0,0,0,
,1.78,0.898,1.287,240.6,1109.802,-369.69,0,0,0,
,1.83,1.015,0.812,1521.606,918.029,-1265.442,0,0,0,
,1.692,0.653,0.048,1999.694,399.719,-1865.418,0,0,0,
,1.292,-0.018,-0.141,1999.694,-136.658,-2000,0,0,0,
,1.03,-0.589,-0.172,1999.694,-292.298,-1948.06,0,0,0,
,0.964,-1.014,-0.198,1999.694,-551.941,-1747.803,0,0,0,
,0.879,-1.094,-0.174,1999.45,-885.193,-1455.018,0,0,0,
,0.775,-1.034,-0.07,908.142,-1122.925,-1098.999,0,0,0,
,0.731,-0.908,0.072,-134.156,-1152.466,-783.143,0,0,0,
,0.738,-0.84,0.213,-951.905,-976.258,-516.724,0,0,0,
,0.931,-0.537,0.289,-1431.824,-845.154,-305.054,0,0,0,
,0.845,-0.326,0.277,-1574.524,-638.794,-151.001,0,0,0,
,0.757,-0.121,0.259,-1402.955,-413.819,-159.79,0,0,0,
,0.742,0.002,0.216,-984.253,-221.558,-212.708,0,0,0,
,0.761,0.019,0.161,-468.934,-95.398,-223.328,0,0,0,
,0.803,-0.063,0.111,-52.613,-29.053,-221.131,0,0,0,
,0.876,-0.176,0.059,174.255,21.423,-198.06,0,0,0,
,0.973,-0.28,0.001,204.651,54.626,-155.518,0,0,0,
,1.059,-0.365,-0.027,99.304,49.926,-109.192,0,0,0,
,1.125,-0.414,-0.047,-80.201,14.221,-78.431,0,0,0,
,1.163,-0.428,-0.058,-257.447,-36.011,-74.28,0,0,0,
,1.177,-0.406,-0.077,-383.24,-100.22,-94.422,0,0,0,
,1.155,-0.379,-0.086,-451.783,-159.18,-123.963,0,0,0,
,1.131,-0.371,-0.099,-498.475,-203.492,-149.414,0,0,0,
,1.103,-0.342,-0.088,-548.157,-234.436,-183.838,0,0,0,
,1.071,-0.299,-0.076,-577.271,-243.714,-216.98,0,0,0,
,1.046,-0.267,-0.06,-573.121,-233.216,-252.198,0,0,0,
,1.017,-0.249,-0.038,-548.096,-203.492,-282.288,0,0,0,
,0.994,-0.256,-0.015,-530.884,-155.945,-304.017,0,0,0,
,0.971,-0.271,-0.004,-541.504,-101.929,-315.979,0,0,0,
,0.945,-0.281,0.004,-572.449,-40.711,-319.397,0,0,0,
,0.921,-0.291,0.004,-613.953,14.587,-306.397,0,0,0,
,0.9,-0.298,0.002,-667.115,61.828,-282.715,0,0,0,
,0.889,-0.295,-0.003,-735.352,106.018,-245.85,0,0,0,
,0.886,-0.288,-0.003,-810.303,143.798,-201.416,0,0,0,
,0.895,-0.282,0.002,-874.878,173.095,-150.574,0,0,0,
,0.89,-0.268,0.008,-929.627,199.89,-101.502,0,0,0,
,0.877,-0.255,0.011,-961.121,223.083,-55.97,0,0,0,
,0.875,-0.239,0.011,-966.431,241.088,-13.245,0,0,0,
,0.883,-0.225,0.012,-948.243,253.234,26.001,0,0,0,
,0.903,-0.217,0.017,-920.472,261.047,66.284,0,0,0,
,0.928,-0.218,0.022,-890.87,261.963,105.163,0,0,0,
,0.955,-0.222,0.026,-848.511,259.948,138.61,0,0,0,
,0.966,-0.232,0.034,-800.721,254.577,166.32,0,0,0,
,0.984,-0.241,0.043,-751.038,249.328,188.354,0,0,0,
,0.992,-0.255,0.052,-701.844,235.778,200.927,0,0,0,
,0.985,-0.263,0.055,-660.889,220.398,199.401,0,0,0,
,0.983,-0.267,0.051,-617.798,205.383,188.049,0,0,0,
,0.99,-0.264,0.037,-572.51,182.19,165.344,0,0,0,
,0.987,-0.26,0.018,-526.307,150.024,132.202,0,0,0,
,0.998,-0.246,0.003,-486.756,125.244,97.106,0,0,0,
,1.03,-0.245,0.003,-457.886,105.041,66.345,0,0,0,
,1.054,-0.263,0.015,-447.388,82.824,41.137,0,0,0,
,1.032,-0.287,0.042,-452.515,68.42,16.784,0,0,0,
,0.957,-0.296,0.064,-462.952,63.598,-11.841,0,0,0,
,0.864,-0.294,0.078,-471.436,68.969,-43.946,0,0,0,
,0.811,-0.277,0.055,-481.08,80.505,-72.449,0,0,0,
,0.842,-0.267,0.047,-501.038,99.853,-78.797,0,0,0,
,0.939,-0.282,0.071,-541.077,107.788,-71.045,0,0,0,
,1.01,-0.308,0.107,-612.366,104.675,-57.435,0,0,0,
,1.054,-0.333,0.118,-695.557,100.83,-46.631,0,0,0,
,1.059,-0.262,0.002,-774.109,-124.634,-156.678,0,0,0,
,1.094,-0.241,-0.017,-735.108,-196.412,-215.699,0,0,0,
,0.952,-0.219,-0.003,-545.289,-285.523,-617.066,0,0,0,
,0.919,-0.22,0.002,-586.121,-237.915,-619.263,0,0,0,
,0.766,-0.657,0.993,1260.681,-55.054,-449.585,0,0,0,
,0.851,-0.652,0.413,878.845,70.739,-276.612,0,0,0,
,1.009,-0.47,0.1,733.52,207.641,-383.789,0,0,0,
,1.058,-0.629,-0.015,560.058,309.509,-307.618,0,0,0,
,1.214,-0.655,-0.135,-254.029,442.26,-33.265,0,0,0,
,0.967,-0.296,-0.146,-187.073,21.301,47.485,0,0,0,
,0.901,-0.415,-0.111,7.812,-186.036,34.362,0,0,0,
,0.796,-0.432,0.008,-1081.849,143.127,258.239,0,0,0,
,0.806,-0.402,-0.012,-1134.156,110.107,247.07,0,0,0,
,0.844,-0.327,-0.048,-1192.566,7.202,198.486,0,0,0,
,0.857,-0.287,-0.051,-1174.134,-53.284,163.818,0,0,0,
,0.87,-0.255,-0.048,-1117.554,-109.253,132.568,0,0,0,
,0.893,-0.231,-0.04,-1038.819,-159.668,106.201,0,0,0,
,0.916,-0.213,-0.029,-936.829,-197.754,83.374,0,0,0,
,0.929,-0.2,-0.014,-807.557,-226.929,61.645,0,0,0,
,0.931,-0.197,-0.012,-659.546,-244.202,34.668,0,0,0,
,0.933,-0.2,-0.011,-501.954,-249.39,10.07,0,0,0,
,0.946,-0.202,-0.017,-353.211,-243.592,-9.522,0,0,0,
,0.972,-0.209,-0.031,-221.558,-229.432,-27.955,0,0,0,
,1.011,-0.215,-0.044,-126.709,-217.53,-43.702,0,0,0,
,1.059,-0.217,-0.04,-51.087,-200.562,-60.059,0,0,0,
,1.119,-0.212,-0.05,3.845,-175.538,-68.116,0,0,0,
,1.18,-0.211,-0.039,32.898,-153.443,-76.539,0,0,0,
,1.213,-0.202,-0.027,51.757,-127.015,-86.243,0,0,0,
,1.229,-0.173,0.011,59.509,-90.882,-94.483,0,0,0,
,1.233,-0.089,-0.026,78.918,-50.599,-78.492,0,0,0,
,1.221,0.038,-0.099,151.428,-24.353,-52.613,0,0,0,
,1.276,0.185,-0.182,313.659,-5.86,-0.794,0,0,0,
,1.305,0.245,-0.2,521.789,-18.982,30.395,0,0,0,
,1.164,0.254,-0.2,789.978,-37.11,40.954,0,0,0,
,0.878,0.163,-0.092,1038.757,-55.542,32.348,0,0,0,
,0.683,-0.066,0.078,1222.9,31.616,75.988,0,0,0,
,0.631,-0.377,0.212,1150.634,217.224,177.246,0,0,0,
,0.651,-0.454,0.245,782.776,408.874,460.876,0,0,0,
,0.736,-0.435,0.295,256.408,525.329,509.765,0,0,0,
,0.792,-0.446,0.334,-245.423,668.029,608.032,0,0,0,
,0.868,-0.39,0.238,-713.746,799.865,688.964,0,0,0,
,0.924,-0.278,0.074,-1003.846,848.327,718.383,0,0,0,
,0.938,-0.192,-0.006,-1059.51,819.824,657.287,0,0,0,
,0.964,-0.153,-0.028,-943.116,732.971,583.496,0,0,0,
,0.989,-0.156,0.062,-798.523,649.231,512.634,0,0,0,
,0.991,-0.152,0.153,-631.226,573.242,397.766,0,0,0,
,0.999,-0.172,0.233,-461.914,510.192,301.941,0,0,0,
,0.991,-0.243,0.221,-372.864,453.43,192.81,0,0,0,
,0.979,-0.291,0.171,-386.963,365.356,87.707,0,0,0,
,0.935,-0.331,0.076,-504.151,315.551,-59.021,0,0,0,
,1.015,-0.288,0.093,-640.32,241.638,-110.779,0,0,0,
,1.037,-0.254,0.101,-743.592,134.704,-222.962,0,0,0,
,1.022,-0.211,0.119,-806.458,44.433,-308.045,0,0,0,
,1.006,-0.119,0.117,-808.228,-23.865,-427.857,0,0,0,
,0.996,-0.078,0.12,-805.298,-79.712,-501.954,0,0,0,
,0.989,0.001,0.078,-799.805,-153.077,-473.999,0,0,0,
,0.972,0.078,0.052,-764.283,-262.757,-485.657,0,0,0,
,0.945,0.123,0.084,-646.058,-353.943,-471.192,0,0,0,
,0.93,0.069,0.13,-530.274,-408.387,-522.339,0,0,0,
,0.872,-0.055,0.104,-493.897,-366.639,-433.838,0,0,0,
,0.887,-0.111,0.11,-519.227,-374.085,-371.399,0,0,0,
,0.861,-0.243,0.186,-613.587,-321.228,-283.936,0,0,0,
,0.854,-0.166,0.17,-655.396,-202.515,-175.171,0,0,0,
,0.879,-0.154,0.129,-667.298,-119.141,-122.925,0,0,0,
,0.9,-0.151,0.103,-686.402,-51.941,-84.595,0,0,0,
,0.915,-0.137,0.11,-667.542,-10.01,-70.252,0,0,0,
,0.953,-0.139,0.102,-548.157,14.77,-63.233,0,0,0,
,1.015,-0.165,0.084,-349.06,33.935,-63.477,0,0,0,
,1.139,-0.172,0.052,-155.152,68.481,-64.026,0,0,0,
,1.28,-0.213,0.015,-15.809,74.829,-71.289,0,0,0,
,1.369,-0.256,0.017,77.27,47.424,-83.924,0,0,0,
,1.4,-0.299,0.052,104.431,14.892,-108.094,0,0,0,
,1.393,-0.38,0.1,98.632,-10.437,-135.926,0,0,0,
,1.369,-0.467,0.088,26.367,-33.875,-145.813,0,0,0,
,1.341,-0.482,0.051,-121.766,-57.74,-160.523,0,0,0,
,1.311,-0.454,0,-290.039,-94.3,-206.482,0,0,0,
,1.274,-0.393,-0.013,-425.11,-167.237,-269.227,0,0,0,
,1.204,-0.335,-0.018,-516.358,-230.896,-345.337,0,0,0,
,1.144,-0.284,-0.024,-533.448,-276.429,-423.401,0,0,0,
,1.097,-0.257,0.001,-503.052,-319.825,-479.065,0,0,0,
,1.055,-0.245,0.007,-475.892,-335.511,-517.395,0,0,0,
,1.023,-0.243,0.026,-468.995,-331.91,-537.598,0,0,0,
,0.985,-0.261,0.04,-521.058,-314.148,-520.997,0,0,0,
,0.952,-0.242,0.05,-564.331,-301.209,-503.602,0,0,0,
,0.893,-0.239,0.031,-569.825,-290.833,-489.319,0,0,0,
,0.838,-0.245,0.051,-553.894,-278.992,-470.765,0,0,0,
,0.801,-0.235,0.033,-536.255,-269.471,-448.548,0,0,0,
,0.775,-0.209,0.024,-508.789,-265.809,-427.674,0,0,0,
,0.75,-0.187,0.017,-483.338,-265.259,-407.532,0,0,0,
,0.726,-0.16,0.017,-448.06,-263.428,-386.414,0,0,0,
,0.711,-0.144,0.017,-390.442,-259.278,-364.441,0,0,0,
,0.707,-0.138,0.012,-318.36,-252.991,-339.417,0,0,0,
,0.713,-0.137,0.009,-247.315,-243.348,-316.04,0,0,0,
,0.73,-0.134,0.004,-176.636,-231.446,-283.631,0,0,0,
,0.759,-0.14,0.003,-119.446,-216.248,-245.728,0,0,0,
,0.783,-0.144,0.005,-47.73,-194.703,-195.313,0,0,0,
,0.824,-0.153,0.008,-9.095,-172.425,-144.837,0,0,0,
,0.853,-0.162,-0.011,56.03,-160.34,-99.183,0,0,0,
,0.863,-0.159,-0.018,125.427,-147.522,-58.777,0,0,0,
,0.882,-0.163,-0.017,171.447,-120.667,-8.057,0,0,0,
,0.95,-0.165,-0.013,166.992,-96.68,40.527,0,0,0,
,1.015,-0.149,-0.023,165.771,-67.933,91.98,0,0,0,
,1.091,-0.137,-0.009,186.706,-29.175,142.517,0,0,0,
,1.112,-0.128,0.001,238.159,17.761,169.189,0,0,0,
,1.121,-0.118,0.008,301.452,84.167,207.397,0,0,0,
,1.207,-0.103,0.026,358.215,167.846,267.822,0,0,0,
,1.299,-0.095,0.03,400.512,249.633,351.867,0,0,0,
,1.383,-0.101,0.045,434.021,338.745,430.114,0,0,0,
,1.4,-0.121,0.053,473.816,420.837,515.014,0,0,0,
,1.347,-0.15,0.067,512.817,484.314,599.121,0,0,0,
,1.272,-0.163,0.101,543.151,539.978,674.438,0,0,0,
,1.174,-0.182,0.148,563.476,590.332,720.642,0,0,0,
,1.058,-0.215,0.193,557.861,633.117,739.318,0,0,0,
,0.981,-0.221,0.205,533.996,666.687,761.291,0,0,0,
,0.957,-0.187,0.219,502.807,690.612,748.901,0,0,0,
,0.968,-0.156,0.2,502.38,703.735,744.629,0,0,0,
,0.989,-0.123,0.155,525.451,684.143,698.242,0,0,0,
,1.019,-0.106,0.076,573.852,622.985,633.361,0,0,0,
,1.046,-0.129,0.026,605.346,520.935,575.866,0,0,0,
,1.049,-0.117,-0.016,633.728,358.154,473.816,0,0,0,
,0.984,-0.159,0.007,692.138,210.205,412.231,0,0,0,
,0.898,-0.186,0.031,795.532,121.338,360.656,0,0,0,
,0.857,-0.23,0.046,873.657,62.805,318.176,0,0,0,
,0.816,-0.271,0.047,928.161,18.798,271.484,0,0,0,
,0.79,-0.308,0.069,955.871,-7.63,235.229,0,0,0,
,0.767,-0.342,0.072,912.719,-11.353,216.858,0,0,0,
,0.765,-0.352,0.071,823.181,0.549,203.43,0,0,0,
,0.769,-0.339,0.075,742.187,26.55,192.077,0,0,0,
,0.787,-0.331,0.077,687.439,62.439,172.18,0,0,0,
,0.815,-0.329,0.07,645.385,105.041,146.423,0,0,0,
,0.842,-0.325,0.047,630.066,146.484,115.051,0,0,0,
,0.865,-0.333,0.036,618.347,178.405,77.026,0,0,0,
,0.892,-0.337,0.092,580.078,216.308,39.489,0,0,0,
,0.917,-0.323,0.16,521.972,269.592,4.15,0,0,0,
,0.932,-0.283,0.197,473.571,322.021,-32.715,0,0,0,
,0.938,-0.265,0.169,472.351,343.505,-75.013,0,0,0,
,0.92,-0.279,0.179,481.201,343.567,-108.033,0,0,0,
,0.925,-0.316,0.243,413.025,365.722,-121.46,0,0,0,
,0.965,-0.328,0.343,269.226,399.78,-128.54,0,0,0,
,1.001,-0.286,0.414,85.022,448.974,-123.475,0,0,0,
,1.085,-0.266,0.365,-54.017,493.286,-109.803,0,0,0,
,1.174,-0.265,0.307,-142.64,507.629,-92.774,0,0,0,
