TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:14:683,0.015,-1.315,-0.751,346.374,348.938,-171.021,
00:00:14:700,0.028,-1.252,-0.798,161.377,392.761,-322.815,
00:00:14:716,0.004,-1.206,-0.691,68.176,396.667,-398.255,
00:00:14:733,0,-1.24,-0.713,117.248,430.053,-347.046,
00:00:14:750,-0.022,-1.232,-0.715,37.17,440.307,-388.611,
00:00:14:766,-0.048,-1.09,-0.695,-80.445,423.645,-475.708,
00:00:14:783,-0.098,-1.008,-0.586,-158.692,433.96,-569.581,
00:00:14:800,-0.116,-1.053,-0.467,-187.378,468.444,-589.112,
00:00:14:816,-0.169,-0.987,-0.507,-258.728,511.23,-620.484,
00:00:14:833,-0.136,-0.979,-0.503,-307.862,519.226,-669.007,
00:00:14:850,-0.226,-0.879,-0.525,-376.465,558.166,-687.928,
00:00:14:866,-0.247,-0.891,-0.568,-326.6,562.133,-737.793,
00:00:14:883,-0.246,-0.849,-0.494,-201.233,518.982,-714.844,
00:00:14:900,-0.268,-0.918,-0.422,-216.797,508.117,-750.855,
00:00:14:916,-0.285,-0.895,-0.444,-365.052,506.225,-773.682,
00:00:14:933,-0.294,-0.795,-0.382,-360.474,489.929,-792.298,
00:00:14:950,-0.334,-0.766,-0.349,-274.781,500.488,-838.135,
00:00:14:966,-0.358,-0.718,-0.319,-140.198,501.709,-830.689,
00:00:14:983,-0.37,-0.726,-0.309,-79.895,506.347,-828.186,
00:00:15:0,-0.369,-0.736,-0.344,-47.852,491.821,-804.993,
00:00:15:16,-0.39,-0.726,-0.327,-24.964,466.064,-793.152,
00:00:15:33,-0.443,-0.662,-0.306,53.1,451.294,-770.02,
00:00:15:50,-0.432,-0.655,-0.287,111.755,435.424,-737.61,
00:00:15:66,-0.436,-0.666,-0.252,89.721,449.463,-716.736,
00:00:15:83,-0.462,-0.637,-0.213,132.873,462.097,-679.749,
00:00:15:100,-0.522,-0.595,-0.192,227.966,484.558,-618.103,
00:00:15:116,-0.524,-0.644,-0.182,257.141,489.013,-582.642,
00:00:15:133,-0.525,-0.599,-0.165,182.495,482.788,-562.5,
00:00:15:150,-0.539,-0.518,-0.109,83.679,491.882,-546.998,
00:00:15:166,-0.529,-0.551,-0.139,123.413,476.867,-533.387,
00:00:15:183,-0.604,-0.566,-0.15,201.599,464.599,-535.218,
00:00:15:200,-0.616,-0.603,-0.224,190.002,445.678,-493.409,
00:00:15:216,-0.61,-0.512,-0.247,226.562,404.174,-477.845,
00:00:15:233,-0.635,-0.437,-0.068,176.635,393.921,-409.607,drinkLH
00:00:15:250,-0.659,-0.461,-0.214,53.527,443.847,-465.577,
00:00:15:266,-0.705,-0.392,-0.106,-39.368,417.175,-440.918,
00:00:15:283,-0.768,-0.352,-0.002,-2.869,460.51,-409.974,
00:00:15:300,-0.78,-0.473,-0.036,-97.84,452.087,-419.556,
00:00:15:316,-0.784,-0.407,0.001,-55.481,453.003,-401.185,
00:00:15:333,-0.822,-0.41,0.042,-224.183,473.388,-420.227,
00:00:15:350,-0.817,-0.321,0.056,-229.859,478.637,-418.335,
00:00:15:366,-0.812,-0.373,0.088,-174.317,458.74,-394.043,
00:00:15:383,-0.833,-0.37,0.122,-170.594,427.673,-384.461,
00:00:15:400,-0.848,-0.358,0.143,-233.826,415.771,-379.029,
00:00:15:416,-0.863,-0.375,0.143,-253.907,424.072,-359.681,
00:00:15:433,-0.868,-0.349,0.089,-294.617,431.152,-344.971,
00:00:15:450,-0.882,-0.344,0.11,-272.889,404.907,-313.599,
00:00:15:466,-0.883,-0.364,0.125,-270.325,387.817,-294.312,
00:00:15:483,-0.9,-0.393,0.155,-330.079,379.089,-279.053,
00:00:15:500,-0.923,-0.348,0.162,-367.737,376.098,-285.401,
00:00:15:516,-0.933,-0.338,0.217,-302.613,355.468,-271.973,
00:00:15:533,-0.933,-0.322,0.194,-232.3,303.527,-238.648,
00:00:15:550,-0.944,-0.306,0.254,-216.919,281.372,-219.788,
00:00:15:566,-0.971,-0.326,0.279,-277.955,272.4,-225.342,
00:00:15:583,-0.992,-0.292,0.241,-264.222,285.217,-234.925,
00:00:15:600,-0.975,-0.29,0.187,-209.473,287.353,-229.554,
00:00:15:616,-0.974,-0.232,0.34,-324.036,299.926,-251.77,
00:00:15:633,-0.962,-0.254,0.325,-345.948,293.518,-264.71,
00:00:15:650,-0.941,-0.209,0.324,-345.704,288.879,-279.664,
00:00:15:666,-0.93,-0.177,0.309,-304.322,287.048,-283.081,
00:00:15:683,-0.927,-0.168,0.358,-307.557,268.615,-288.819,
00:00:15:700,-0.923,-0.186,0.371,-341.797,249.206,-281.678,
00:00:15:716,-0.905,-0.175,0.352,-388.489,240.722,-275.818,
00:00:15:733,-0.898,-0.131,0.351,-368.164,241.027,-265.015,
00:00:15:750,-0.894,-0.093,0.369,-310.669,249.45,-254.883,
00:00:15:766,-0.901,-0.103,0.406,-289.978,240.844,-246.521,
00:00:15:783,-0.894,-0.092,0.418,-267.09,213.745,-236.206,
00:00:15:800,-0.887,-0.122,0.39,-268.433,195.19,-224.244,
00:00:15:816,-0.889,-0.071,0.382,-187.928,180.725,-209.107,
00:00:15:833,-0.883,-0.065,0.414,-156.311,176.88,-203.553,
00:00:15:850,-0.897,-0.083,0.436,-201.966,187.317,-205.689,
00:00:15:866,-0.904,-0.063,0.422,-263.916,210.266,-207.032,
00:00:15:883,-0.909,0.015,0.47,-204.773,244.69,-194.764,
00:00:15:900,-0.915,-0.007,0.504,-191.102,234.192,-191.285,
00:00:15:916,-0.922,-0.019,0.514,-193.482,220.337,-183.838,
00:00:15:933,-0.912,0.015,0.503,-191.651,206.543,-182.496,
00:00:15:950,-0.882,0.057,0.5,-179.871,209.472,-191.529,
00:00:15:966,-0.863,0.006,0.499,-162.903,206.298,-201.416,
00:00:15:983,-0.867,0.006,0.494,-172.059,198.791,-210.572,
00:00:16:0,-0.872,0.006,0.497,-164.551,180.786,-208.497,
00:00:16:16,-0.869,0.029,0.515,-202.332,178.466,-219.361,
00:00:16:33,-0.855,0.043,0.507,-212.342,180.175,-232.483,
00:00:16:50,-0.845,0.08,0.518,-211.121,187.072,-242.188,
00:00:16:66,-0.849,0.046,0.52,-186.341,187.805,-242.676,
00:00:16:83,-0.83,0.096,0.561,-149.353,169.189,-219.3,
00:00:16:100,-0.831,0.106,0.56,-140.381,169.677,-206.055,
00:00:16:116,-0.813,0.144,0.521,-119.08,175.354,-193.97,
00:00:16:133,-0.812,0.147,0.523,-97.29,166.259,-191.468,
00:00:16:150,-0.813,0.123,0.552,-96.07,163.147,-194.642,
00:00:16:166,-0.802,0.13,0.573,-122.986,160.156,-193.482,
00:00:16:183,-0.796,0.143,0.578,-158.387,168.823,-187.745,
00:00:16:200,-0.799,0.161,0.565,-172.913,167.053,-184.998,
00:00:16:216,-0.783,0.226,0.571,-158.57,156.799,-183.411,
00:00:16:233,-0.781,0.206,0.604,-151.551,148.803,-191.712,
00:00:16:250,-0.791,0.204,0.615,-158.326,144.653,-187.256,
00:00:16:266,-0.799,0.222,0.598,-166.199,139.343,-178.772,
00:00:16:283,-0.791,0.206,0.562,-156.373,133.545,-166.321,
00:00:16:300,-0.77,0.247,0.566,-131.226,128.723,-149.231,
00:00:16:316,-0.76,0.241,0.585,-112.61,130.615,-154.297,
00:00:16:333,-0.771,0.214,0.594,-119.812,137.695,-156.006,
00:00:16:350,-0.762,0.25,0.592,-143.433,143.737,-157.715,
00:00:16:366,-0.755,0.236,0.597,-138.855,146.423,-155.152,
00:00:16:383,-0.738,0.251,0.618,-102.967,134.704,-151.062,
00:00:16:400,-0.744,0.263,0.635,-142.09,143.066,-157.227,
00:00:16:416,-0.719,0.294,0.623,-139.1,147.888,-150.696,
00:00:16:433,-0.704,0.309,0.616,-119.446,132.385,-146.302,
00:00:16:450,-0.695,0.326,0.619,-82.032,107.544,-143.494,
00:00:16:466,-0.707,0.31,0.616,-72.632,89.538,-140.992,
00:00:16:483,-0.698,0.286,0.61,-96.07,87.89,-138.306,
00:00:16:500,-0.695,0.291,0.62,-133.057,97.839,-137.207,
00:00:16:516,-0.673,0.336,0.583,-135.743,89.111,-126.587,
00:00:16:533,-0.672,0.368,0.594,-136.597,74.218,-135.071,
00:00:16:550,-0.673,0.331,0.635,-106.385,76.782,-130.127,
00:00:16:566,-0.672,0.354,0.667,-133.118,89.965,-120.667,
00:00:16:583,-0.679,0.376,0.689,-122.254,94.726,-102.356,
00:00:16:600,-0.673,0.418,0.632,-101.685,82.397,-94.727,
00:00:16:616,-0.707,0.409,0.637,-65.796,71.044,-94.178,
00:00:16:633,-0.71,0.373,0.673,-27.894,72.509,-79.895,
00:00:16:650,-0.69,0.366,0.643,-31.861,83.435,-66.346,
00:00:16:667,-0.676,0.404,0.604,-62.806,91.003,-69.519,
00:00:16:683,-0.675,0.369,0.597,-90.088,100.402,-84.046,
00:00:16:700,-0.668,0.373,0.597,-136.536,113.647,-101.99,
00:00:16:717,-0.659,0.358,0.623,-149.598,131.042,-109.803,
00:00:16:733,-0.647,0.385,0.646,-160.34,143.371,-108.826,
00:00:16:750,-0.628,0.436,0.634,-145.935,143.066,-115.418,
00:00:16:767,-0.635,0.416,0.648,-123.047,139.343,-113.831,
00:00:16:783,-0.63,0.446,0.669,-96.741,138.916,-110.108,
00:00:16:800,-0.629,0.425,0.657,-80.811,139.831,-100.464,
00:00:16:817,-0.616,0.433,0.65,-66.346,129.028,-86.06,
00:00:16:833,-0.616,0.447,0.614,-62.317,111.328,-80.262,
00:00:16:850,-0.609,0.473,0.597,-76.05,98.205,-87.891,
00:00:16:867,-0.596,0.453,0.611,-91.431,94.543,-105.225,
00:00:16:883,-0.594,0.432,0.641,-115.418,98.693,-108.704,
00:00:16:900,-0.588,0.454,0.609,-147.889,97.534,-114.136,
00:00:16:917,-0.592,0.474,0.615,-156.495,90.698,-116.578,
00:00:16:933,-0.587,0.489,0.625,-145.874,80.749,-109.681,
00:00:16:950,-0.568,0.539,0.651,-99.793,80.993,-93.079,
00:00:16:967,-0.57,0.532,0.667,-91.553,86.425,-91.065,
00:00:16:983,-0.561,0.493,0.645,-56.153,78.369,-72.693,
00:00:17:0,-0.564,0.498,0.617,-45.35,69.702,-57.801,
00:00:17:17,-0.553,0.514,0.605,-74.097,59.997,-69.397,
00:00:17:33,-0.54,0.458,0.635,-70.984,60.241,-61.341,
00:00:17:50,-0.527,0.489,0.628,-70.862,51.879,-42.237,
00:00:17:67,-0.499,0.499,0.612,-36.744,37.475,-19.837,
00:00:17:83,-0.499,0.511,0.59,-23.743,7.69,-8.423,
00:00:17:100,-0.487,0.506,0.571,6.225,-24.414,11.047,
00:00:17:117,-0.475,0.514,0.543,64.025,-64.026,42.358,
00:00:17:133,-0.46,0.499,0.554,157.653,-99.244,81.665,
00:00:17:150,-0.446,0.501,0.564,202.453,-129.212,128.784,
00:00:17:167,-0.445,0.483,0.565,210.144,-141.053,153.381,
00:00:17:183,-0.462,0.453,0.566,217.895,-156.434,184.265,
00:00:17:200,-0.471,0.443,0.567,242.248,-176.026,212.951,
00:00:17:217,-0.489,0.447,0.583,269.104,-204.834,232.116,
00:00:17:233,-0.502,0.422,0.581,276.184,-230.835,253.051,
00:00:17:250,-0.525,0.372,0.586,302.49,-246.644,279.785,
00:00:17:267,-0.529,0.348,0.557,322.692,-270.752,309.936,
00:00:17:283,-0.527,0.352,0.476,366.455,-332.154,336.731,
00:00:17:300,-0.515,0.337,0.365,433.715,-409.485,368.225,
00:00:17:317,-0.584,0.27,0.545,458.313,-421.936,370.3,
00:00:17:333,-0.628,0.337,0.652,402.099,-395.813,348.938,
00:00:17:350,-0.645,0.403,0.572,383.484,-409.974,323.364,
00:00:17:367,-0.695,0.324,0.477,433.532,-435.425,329.773,
00:00:17:383,-0.759,0.216,0.545,445.922,-422.303,331.848,
00:00:17:400,-0.799,0.18,0.59,421.875,-393.006,321.716,
00:00:17:417,-0.843,0.225,0.661,409.118,-380.066,331.421,
00:00:17:433,-0.848,0.261,0.627,375.061,-404.969,341.247,
00:00:17:450,-0.87,0.229,0.584,365.295,-419.983,332.397,
00:00:17:467,-0.902,0.177,0.582,345.031,-406.006,316.955,
00:00:17:483,-0.917,0.091,0.607,310.73,-362.183,319.946,
00:00:17:500,-0.918,0.08,0.576,268.493,-355.286,332.214,
00:00:17:517,-0.905,0.114,0.549,225.708,-347.962,327.514,
00:00:17:533,-0.888,0.058,0.484,204.895,-341.309,308.471,
00:00:17:550,-0.896,0.062,0.493,178.344,-334.595,290.466,
00:00:17:567,-0.893,0.014,0.476,180.603,-312.623,283.813,
00:00:17:583,-0.9,0.023,0.501,201.66,-306.153,292.541,
00:00:17:600,-0.879,0.031,0.464,202.27,-310.486,295.349,
00:00:17:617,-0.888,0,0.41,196.167,-314.331,289.795,
00:00:17:633,-0.883,-0.021,0.366,192.993,-319.031,280.944,
00:00:17:650,-0.88,-0.061,0.397,205.993,-320.313,292.602,
00:00:17:667,-0.873,-0.057,0.408,226.745,-334.29,320.495,
00:00:17:683,-0.863,-0.041,0.366,245.422,-358.521,346.435,
00:00:17:700,-0.875,-0.053,0.293,227.05,-377.93,354.858,
00:00:17:717,-0.863,-0.092,0.266,231.811,-393.189,369.995,
00:00:17:733,-0.844,-0.094,0.263,233.459,-395.508,390.625,
00:00:17:750,-0.836,-0.128,0.277,245.056,-405.213,414.184,
00:00:17:767,-0.825,-0.153,0.264,237.671,-424.622,448.974,
00:00:17:783,-0.816,-0.162,0.197,250.122,-460.938,482.91,
00:00:17:800,-0.812,-0.162,0.132,325.256,-500.306,513.855,
00:00:17:817,-0.82,-0.236,0.145,362.793,-541.504,548.217,
00:00:17:833,-0.81,-0.299,0.157,401.184,-568.055,584.35,
00:00:17:850,-0.814,-0.359,0.117,391.723,-590.821,620.788,
00:00:17:867,-0.865,-0.361,0.092,346.435,-590.027,633.972,
00:00:17:883,-0.886,-0.36,0.034,344.177,-596.558,646.24,
00:00:17:900,-0.88,-0.395,0.006,401.367,-610.535,672.79,
00:00:17:917,-0.851,-0.438,-0.067,450.561,-631.287,694.519,
00:00:17:933,-0.842,-0.508,-0.054,456.848,-643.738,694.763,
00:00:17:950,-0.859,-0.542,-0.117,378.784,-604.187,681.762,
00:00:17:967,-0.857,-0.474,-0.081,392.028,-558.045,677.673,
00:00:17:983,-0.82,-0.515,-0.045,461.792,-526.368,686.706,
00:00:18:0,-0.787,-0.576,-0.01,447.815,-518.555,688.964,
00:00:18:17,-0.806,-0.565,-0.089,341.919,-531.189,685.913,
00:00:18:33,-0.835,-0.548,-0.155,261.413,-597.474,692.81,
00:00:18:50,-0.787,-0.503,-0.109,211.853,-668.702,707.336,
00:00:18:67,-0.689,-0.538,-0.066,216.125,-710.572,754.577,
00:00:18:83,-0.616,-0.539,-0.068,380.615,-787.11,807.312,
00:00:18:100,-0.614,-0.551,-0.147,512.573,-857.178,855.041,
00:00:18:117,-0.628,-0.459,-0.137,534.24,-903.992,868.469,
00:00:18:133,-0.585,-0.47,-0.178,500.305,-900.696,844.299,
00:00:18:150,-0.56,-0.473,-0.228,533.752,-877.015,815.918,
00:00:18:167,-0.541,-0.562,-0.396,576.416,-830.872,769.653,
00:00:18:183,-0.531,-0.725,-0.561,582.519,-858.216,710.388,
00:00:18:200,-0.594,-0.807,-0.488,566.772,-900.086,685.485,
00:00:18:217,-0.577,-0.885,-0.416,449.89,-811.097,637.207,
00:00:18:233,-0.523,-0.875,-0.503,304.321,-698.67,598.571,
00:00:18:250,-0.546,-0.773,-0.582,15.502,-626.16,514.831,
00:00:18:267,-0.533,-0.678,-0.615,-54.627,-600.586,432.861,
00:00:18:283,-0.481,-0.783,-0.49,104.492,-582.276,363.464,
00:00:18:300,-0.429,-0.966,-0.475,268.615,-506.043,395.446,
00:00:18:317,-0.421,-0.96,-0.526,193.908,-423.645,402.099,
00:00:18:333,-0.398,-0.754,-0.653,46.142,-376.587,381.042,
00:00:18:350,-0.366,-0.688,-0.714,2.563,-363.953,315.734,
00:00:18:367,-0.33,-0.679,-0.734,164.795,-409.058,298.95,
00:00:18:383,-0.267,-0.824,-0.599,348.51,-359.559,310.547,
00:00:18:400,-0.2,-0.913,-0.61,244.262,-255.921,221.74,
00:00:18:417,-0.233,-0.889,-0.734,46.569,-197.571,283.691,
00:00:18:433,-0.251,-0.718,-0.86,-36.744,-185.364,250.854,
00:00:18:450,-0.207,-0.756,-0.969,117.797,-215.455,276.062,
00:00:18:467,-0.092,-0.829,-0.846,334.533,-276.978,288.696,
00:00:18:483,-0.107,-1.043,-0.745,220.214,-207.703,276.977,
00:00:18:500,-0.091,-1.099,-0.807,-7.569,-85.816,277.649,
00:00:18:517,-0.134,-0.902,-0.925,-280.64,-53.162,237.854,
00:00:18:533,-0.11,-0.778,-0.894,-240.784,-73.487,226.257,
00:00:18:550,-0.033,-0.821,-0.768,-97.596,-91.187,206.909,
00:00:18:567,0.001,-0.875,-0.699,-25.818,-91.614,220.031,
00:00:18:583,0.017,-0.88,-0.666,13.488,-76.966,254.211,
00:00:18:600,0.017,-0.877,-0.698,30.578,-59.998,259.887,
00:00:18:617,0.04,-0.893,-0.8,-12.879,-51.575,250.366,
00:00:18:633,0.133,-0.89,-0.767,82.702,-104.615,248.779,
00:00:18:650,0.145,-0.963,-0.634,174.682,-137.94,231.018,
00:00:18:667,0.06,-1.02,-0.611,105.468,-78.614,216.369,
00:00:18:683,0.039,-0.975,-0.76,-92.102,-0.428,139.465,
00:00:18:700,0.094,-0.85,-0.787,-117.493,-78.064,105.896,
00:00:18:717,0.056,-0.889,-0.697,5.92,-129.09,72.998,
00:00:18:733,0.014,-0.915,-0.658,15.38,-102.539,70.129,
00:00:18:750,0.015,-0.854,-0.707,-12.513,-79.712,65.002,
00:00:18:767,0.017,-0.806,-0.75,-20.874,-91.858,36.987,
00:00:18:783,0.026,-0.802,-0.722,18.371,-114.319,31.005,
00:00:18:800,0.03,-0.832,-0.713,43.151,-107.972,15.197,
00:00:18:817,0.044,-0.82,-0.699,52.002,-95.093,24.231,
00:00:18:833,0.041,-0.836,-0.751,16.052,-54.017,29.663,
00:00:18:850,0.077,-0.812,-0.764,-31.678,-46.509,22.338,
00:00:18:867,0.049,-0.815,-0.776,-52.613,-51.88,11.413,
00:00:18:883,0.079,-0.757,-0.709,-11.597,-67.627,11.291,
00:00:18:900,0.059,-0.816,-0.633,40.832,-46.753,16.235,
00:00:18:917,0.061,-0.857,-0.684,-17.212,-0.733,37.475,
00:00:18:933,0.086,-0.794,-0.729,-61.036,-1.16,36.865,
00:00:18:950,0.096,-0.776,-0.773,12.512,-32.532,12.268,
00:00:18:967,0.097,-0.687,-0.687,348.571,-122.498,34.668,
00:00:18:983,-0.008,-0.891,-0.659,126.464,-89.539,-75.501,
00:00:19:0,0.092,-0.896,-0.634,12.634,-30.396,-19.043,
00:00:19:17,0.063,-0.87,-0.649,-197.083,-26.978,-7.386,
00:00:19:33,0.085,-0.727,-0.738,-42.176,-7.386,20.935,
00:00:19:50,0.078,-0.756,-0.659,-115.113,-46.021,1.525,
00:00:19:67,0.056,-0.915,-0.759,-43.457,20.629,24.231,
00:00:19:83,0.156,-0.918,-0.767,-242.493,38.086,57.495,
00:00:19:100,0.125,-0.837,-0.705,-345.581,-2.198,69.091,
00:00:19:117,0.184,-0.784,-0.518,-387.818,-47.913,113.403,
00:00:19:133,0.145,-0.997,-0.55,-501.404,-8.118,117.309,
00:00:19:150,0.151,-1.043,-0.6,-692.444,-25.208,131.958,
00:00:19:167,0.146,-0.922,-0.606,-792.725,-61.219,127.441,
00:00:19:183,0.181,-0.839,-0.573,-706.665,-84.351,145.202,
00:00:19:200,0.198,-0.932,-0.411,-632.935,-160.218,133.545,
00:00:19:217,0.195,-0.975,-0.355,-648.987,-147.706,203.857,
00:00:19:233,0.12,-1.094,-0.514,-770.813,-69.642,260.864,
00:00:19:250,0.234,-0.967,-0.289,-804.871,-80.323,397.705,
00:00:19:267,0.306,-0.76,-0.26,-513.062,-78.858,408.752,
00:00:19:283,0.436,-1.115,-0.346,-248.536,-51.331,305.481,
00:00:19:300,0.556,-1.409,-0.355,-432.557,-145.142,263.794,
00:00:19:317,0.613,-1.429,-0.296,-638.916,-208.497,199.401,
00:00:19:333,0.633,-1.401,-0.29,-814.331,-215.882,174.255,
00:00:19:350,0.652,-1.309,-0.309,-1002.259,-237.61,170.471,
00:00:19:367,0.626,-1.059,-0.253,-1126.038,-268.189,155.822,
00:00:19:383,0.598,-0.882,-0.23,-1106.995,-257.081,154.846,
00:00:19:400,0.558,-0.585,-0.169,-830.018,-219.422,118.103,
00:00:19:417,0.529,-0.577,-0.183,-309.754,-150.696,122.436,
00:00:19:433,0.555,-0.692,-0.181,31.25,-112.793,195.495,
00:00:19:450,0.523,-0.674,-0.157,153.137,-65.369,291.87,
00:00:19:467,0.447,-0.655,-0.161,126.526,-3.602,398.071,
00:00:19:483,0.38,-0.631,-0.16,5.92,43.945,494.506,
00:00:19:500,0.312,-0.609,-0.141,-188.66,86.059,562.988,
00:00:19:517,0.266,-0.597,-0.116,-362.122,155.517,659.79,
00:00:19:533,0.226,-0.578,-0.092,-486.634,208.374,780.578,
00:00:19:550,0.223,-0.538,-0.087,-555.664,257.385,936.279,
00:00:19:567,0.208,-0.519,-0.109,-650.574,286.377,1102.905,
00:00:19:583,0.189,-0.516,-0.146,-655.64,308.96,1239.563,
00:00:19:600,0.237,-0.508,-0.094,-471.009,298.95,1356.689,
00:00:19:617,0.285,-0.45,-0.067,-166.687,250.61,1433.593,
00:00:19:633,0.327,-0.499,-0.079,92.224,183.654,1416.076,
00:00:19:650,0.414,-0.69,-0.095,218.139,129.821,1403.503,
00:00:19:667,0.648,-0.717,-0.127,141.906,70.556,1423.095,
00:00:19:683,0.741,-0.723,-0.215,148.315,81.176,1395.752,
00:00:19:700,0.862,-0.706,-0.273,118.774,57.556,1406.921,
00:00:19:717,0.991,-0.646,-0.29,114.135,-15.198,1360.778,
00:00:19:733,1.114,-0.69,-0.257,140.197,-105.347,1268.493,
00:00:19:750,1.142,-0.845,-0.231,64.636,-156.8,954.956,
00:00:19:767,1.077,-0.691,-0.354,135.742,-143.738,769.592,
00:00:19:783,0.999,-0.493,-0.366,361.816,-116.883,498.962,
00:00:19:800,0.906,-0.444,-0.388,724.426,-54.139,121.765,
00:00:19:817,0.937,-0.527,-0.234,1080.81,-31.495,-180.115,
00:00:19:833,0.916,-0.726,-0.154,929.687,19.897,-400.635,
00:00:19:850,0.895,-0.726,-0.022,510.925,65.918,-404.541,
00:00:19:867,0.988,-0.555,0.225,100.28,153.442,-398.072,
00:00:19:883,1.057,-0.501,0.324,-98.877,162.109,-395.691,
00:00:19:900,1.219,-0.485,0.443,-446.473,-29.602,-311.402,
00:00:19:917,1.008,-0.166,0.312,-635.804,-203.431,-65.369,
00:00:19:933,0.792,0.068,0.196,-527.955,-116.517,-92.164,
00:00:19:950,0.851,-0.137,0.024,-307.801,50.354,-164.978,
00:00:19:967,0.958,-0.297,-0.051,-237.977,71.838,-83.863,
00:00:19:983,0.921,-0.316,-0.047,-399.414,55.481,91.064,
00:00:20:0,0.835,-0.188,-0.072,-457.947,114.257,151.672,
00:00:20:17,0.876,-0.178,-0.121,-391.785,169.555,136.535,
00:00:20:33,0.951,-0.25,-0.145,-354.126,155.151,80.81,
00:00:20:50,0.937,-0.261,-0.126,-335.816,95.764,79.589,
00:00:20:67,0.876,-0.267,-0.099,-359.62,120.117,70.007,
00:00:20:83,0.887,-0.268,-0.09,-374.268,179.748,110.901,
00:00:20:100,0.966,-0.288,-0.07,-373.108,201.294,126.648,
00:00:20:117,1.02,-0.355,-0.009,-371.338,147.4,129.943,
00:00:20:133,1.001,-0.42,0.055,-416.748,103.088,140.747,
00:00:20:150,0.984,-0.49,0.129,-536.744,98.144,167.358,
00:00:20:167,1.001,-0.545,0.177,-699.83,130.737,197.57,
00:00:20:183,1.065,-0.635,0.243,-954.041,175.903,247.985,
00:00:20:200,1.215,-0.788,0.435,-1186.463,184.936,348.022,
00:00:20:217,1.322,-0.839,0.626,-1303.772,192.566,443.664,
00:00:20:233,1.466,-0.877,0.762,-1377.564,183.349,489.868,
00:00:20:250,1.675,-0.723,0.86,-1403.931,180.664,521.057,
00:00:20:267,1.887,-0.189,0.931,-1230.286,98.205,348.144,
00:00:20:283,2.335,0.189,0.942,-711.853,-84.656,67.199,
00:00:20:300,3.048,-0.083,0.667,-124.024,-658.081,-271.668,
00:00:20:317,3.479,-0.459,0.338,-147.4,-1613.953,-704.041,
00:00:20:333,3.44,-0.305,0.26,-391.297,-2000,-1145.386,
00:00:20:350,3.439,-0.115,0.267,-406.922,-2000,-1542.542,
00:00:20:367,3.514,-0.112,0.304,-262.94,-2000,-1843.506,
00:00:20:383,3.523,-0.354,0.28,9.582,-2000,-2000,
00:00:20:400,3.317,-0.751,0.105,317.505,-2000,-2000,
00:00:20:417,2.991,-0.786,-0.07,317.505,-2000,-2000,
00:00:20:433,2.638,-0.623,-0.161,399.353,-2000,-2000,
00:00:20:450,2.361,-0.541,-0.399,401.489,-2000,-2000,
00:00:20:467,1.953,-0.491,-0.511,230.774,-2000,-2000,
00:00:20:483,2.092,-0.435,-0.613,57.312,-2000,-2000,
00:00:20:500,2.183,-0.345,-0.416,-297.913,-2000,-2000,
00:00:20:517,2.037,-0.203,-0.325,-771.363,-2000,-2000,
00:00:20:533,2.378,0.043,-0.599,-1009.156,-2000,-2000,
00:00:20:550,2.095,0.194,-0.831,-1078.125,-2000,-2000,
00:00:20:567,1.88,0.359,-1.239,-799.073,-2000,-2000,
00:00:20:583,1.541,0.914,-1.762,46.447,-2000,-2000,
00:00:20:600,0.973,2.456,-2.327,1544.86,-2000,-2000,
00:00:20:617,0.769,3.493,-1.798,1999.694,-2000,-2000,
00:00:20:633,0.765,0.207,-1.209,737.243,-676.636,-1381.043,
00:00:20:650,0.474,0.216,-1.342,-1734.07,868.042,617.859,
00:00:20:667,0.217,0.132,-1.129,-1615.784,1954.528,1967.956,
00:00:20:683,0.17,0.332,-0.754,-433.594,1999.694,1999.694,
00:00:20:700,0.213,0.333,-0.654,270.385,1999.694,1999.694,
00:00:20:717,0.501,0.639,-0.621,961.547,1999.694,1999.694,
00:00:20:733,0.708,0.679,-0.47,1625.488,1999.694,1999.694,
00:00:20:750,0.774,0.427,-0.228,1748.352,1999.694,1999.694,
00:00:20:767,0.843,0.318,-0.152,1475.097,1999.694,1999.694,
00:00:20:783,0.962,0.253,-0.158,1152.893,1999.694,1999.694,
00:00:20:800,1.144,0.169,-0.299,893.188,1999.694,1999.694,
00:00:20:817,1.308,0.154,-0.475,766.906,1999.694,1999.694,
00:00:20:833,1.659,0.209,-0.736,795.288,1999.694,1999.694,
00:00:20:850,1.976,-0.007,-0.777,785.705,1999.694,1999.694,
00:00:20:867,2.301,-0.432,-0.594,525.634,1999.694,1999.694,
00:00:20:883,2.399,-0.853,-0.317,287.78,1999.694,1999.694,
00:00:20:900,2.625,-0.754,-0.039,640.258,1999.694,1999.694,
00:00:20:917,3.11,0.429,-0.47,1746.338,1999.694,1999.694,
00:00:20:933,3.999,-0.471,-1.599,1999.694,1999.694,1999.694,
00:00:20:950,3.999,-2.807,-1.365,408.142,1999.694,1999.694,
00:00:20:967,3.169,-2.567,-0.53,-1999.024,1494.14,1999.694,
00:00:20:983,3.237,-1.904,0.033,-2000,1999.694,1999.694,
00:00:21:0,3.999,3.999,3.999,1999.694,611.755,1133.789,
00:00:21:17,2.216,-4,-0.62,1999.694,-2000,-2000,
00:00:21:33,-0.7,-2.401,-0.081,1178.527,-1852.845,-1437.073,
