TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.886,0.33,0.179,11.291,14.587,-29.725,0,0,0,
,0.891,0.332,0.179,9.948,15.197,-28.87,0,0,0,
,0.894,0.336,0.177,10.07,14.892,-28.199,0,0,0,
,0.89,0.336,0.176,13.122,11.718,-27.039,0,0,0,
,0.891,0.332,0.175,13.305,12.634,-25.696,0,0,0,
,0.89,0.333,0.177,13,12.39,-26.246,0,0,0,
,0.893,0.332,0.177,13.183,12.451,-25.025,0,0,0,
,0.888,0.332,0.176,11.291,12.268,-23.56,0,0,0,
,0.892,0.329,0.176,8.911,11.352,-24.231,0,0,0,
,0.89,0.329,0.178,6.103,10.986,-24.903,0,0,0,
,0.893,0.334,0.179,3.784,11.474,-26.123,0,0,0,
,0.891,0.336,0.173,5.004,10.864,-24.109,0,0,0,
,0.889,0.333,0.172,4.15,10.192,-23.072,0,0,0,
,0.893,0.331,0.177,3.967,10.437,-22.644,0,0,0,
,0.891,0.33,0.174,3.784,9.46,-23.621,0,0,0,
,0.893,0.328,0.179,-0.733,9.643,-23.499,0,0,0,
,0.896,0.335,0.178,-0.428,10.803,-25.574,0,0,0,
,0.896,0.333,0.181,4.638,7.995,-25.513,0,0,0,
,0.893,0.332,0.176,4.638,9.826,-26.246,0,0,0,
,0.896,0.331,0.174,5.31,8.789,-25.452,0,0,0,
,0.897,0.329,0.173,1.953,8.728,-25.574,0,0,0,
,0.892,0.332,0.173,1.037,7.446,-24.537,0,0,0,
,0.892,0.331,0.169,0.427,9.277,-26.673,0,0,0,
,0.892,0.333,0.171,2.624,9.765,-26.123,0,0,0,
,0.892,0.332,0.172,5.737,9.277,-24.964,0,0,0,
,0.894,0.328,0.175,4.211,11.169,-26.795,0,0,0,
,0.893,0.331,0.175,3.906,10.192,-25.574,0,0,0,
,0.891,0.329,0.174,4.516,9.887,-25.086,0,0,0,
,0.893,0.332,0.174,3.295,10.681,-25.33,0,0,0,
,0.893,0.331,0.171,2.929,10.192,-25.269,0,0,0,
,0.895,0.331,0.169,2.807,9.704,-24.964,0,0,0,
,0.894,0.335,0.169,4.455,7.446,-25.269,0,0,0,
,0.892,0.331,0.173,3.112,9.094,-23.804,0,0,0,
,0.893,0.326,0.173,0.244,8.789,-23.438,0,0,0,
,0.896,0.325,0.171,-4.395,8.667,-25.391,0,0,0,
,0.896,0.328,0.174,-9.766,9.399,-25.879,0,0,0,
,0.89,0.34,0.176,-5.433,9.948,-24.659,0,0,0,
,0.89,0.338,0.175,0.488,6.897,-22.339,0,0,0,
,0.893,0.326,0.167,1.77,5.737,-24.231,0,0,0,
,0.894,0.319,0.167,-5.188,9.338,-25.269,0,0,0,
,0.898,0.33,0.171,-11.353,9.338,-26.307,0,0,0,
,0.897,0.341,0.17,-7.447,8.728,-25.086,0,0,0,
,0.897,0.341,0.172,1.403,9.094,-27.344,0,0,0,
,0.891,0.333,0.176,7.751,8.239,-26.246,0,0,0,
,0.892,0.324,0.178,5.737,11.413,-27.039,0,0,0,
,0.891,0.326,0.176,-2.015,10.925,-28.016,0,0,0,
,0.896,0.333,0.173,-1.221,13.427,-26.856,0,0,0,
,0.895,0.338,0.17,0.122,9.948,-26.185,0,0,0,
,0.892,0.337,0.169,6.836,9.094,-24.659,0,0,0,
,0.889,0.33,0.166,10.192,9.46,-24.842,0,0,0,
,0.893,0.322,0.17,8.606,8.361,-24.659,0,0,0,
,0.894,0.325,0.177,4.882,9.46,-24.231,0,0,0,
,0.895,0.33,0.181,0.793,11.169,-24.598,0,0,0,
,0.898,0.33,0.172,-2.076,9.765,-23.926,0,0,0,
,0.895,0.332,0.172,-0.916,8.911,-22.828,0,0,0,
,0.896,0.334,0.168,-0.55,9.338,-23.377,0,0,0,
,0.896,0.334,0.168,3.723,10.498,-24.292,0,0,0,
,0.895,0.328,0.17,7.507,10.009,-24.476,0,0,0,
,0.895,0.325,0.174,8.911,11.779,-24.414,0,0,0,
,0.896,0.319,0.175,2.807,11.413,-23.865,0,0,0,
,0.895,0.323,0.172,-1.404,10.742,-25.452,0,0,0,
,0.893,0.327,0.169,-3.357,11.962,-25.269,0,0,0,
,0.898,0.332,0.164,-0.855,11.352,-26.062,0,0,0,
,0.898,0.335,0.168,5.249,10.681,-25.757,0,0,0,
,0.899,0.328,0.173,10.437,8.544,-24.781,0,0,0,
,0.897,0.327,0.17,5.92,7.08,-24.842,0,0,0,
,0.897,0.326,0.174,7.507,9.46,-25.269,0,0,0,
,0.897,0.325,0.173,6.164,11.596,-24.964,0,0,0,
,0.894,0.322,0.171,3.051,9.887,-25.94,0,0,0,
,0.897,0.327,0.172,0.122,9.399,-24.109,0,0,0,
,0.896,0.329,0.17,-0.55,7.507,-24.903,0,0,0,
,0.896,0.332,0.169,1.098,8.178,-25.086,0,0,0,
,0.893,0.334,0.17,-0.55,8.117,-25.208,0,0,0,
,0.897,0.334,0.169,0.488,9.216,-24.781,0,0,0,
,0.897,0.329,0.167,1.77,8.361,-24.353,0,0,0,
,0.895,0.335,0.169,3.784,8.3,-24.537,0,0,0,
,0.893,0.331,0.172,8.361,8.911,-23.011,0,0,0,
,0.897,0.328,0.171,8.239,10.009,-24.72,0,0,0,
,0.895,0.327,0.172,7.568,8.911,-26.551,0,0,0,
,0.896,0.325,0.166,3.662,7.507,-24.537,0,0,0,
,0.896,0.329,0.162,1.098,6.408,-24.109,0,0,0,
,0.894,0.334,0.164,3.906,9.277,-22.217,0,0,0,
,0.895,0.333,0.168,7.995,8.483,-20.02,0,0,0,
,0.895,0.323,0.169,8.422,6.103,-22.278,0,0,0,
,0.898,0.318,0.169,3.356,7.507,-22.95,0,0,0,
,0.901,0.326,0.166,-6.409,9.155,-24.231,0,0,0,
,0.901,0.337,0.165,-4.456,6.652,-24.842,0,0,0,
,0.899,0.339,0.162,7.324,7.934,-24.292,0,0,0,
,0.891,0.328,0.173,14.404,7.507,-21.546,0,0,0,
,0.892,0.317,0.173,11.535,9.216,-21.912,0,0,0,
,0.896,0.319,0.175,2.807,9.521,-23.194,0,0,0,
,0.896,0.328,0.166,-3.418,11.291,-23.011,0,0,0,
,0.896,0.336,0.164,-2.686,9.582,-24.598,0,0,0,
,0.895,0.338,0.16,6.774,7.995,-22.339,0,0,0,
,0.893,0.329,0.164,13.366,8.056,-22.034,0,0,0,
,0.893,0.324,0.166,10.498,7.751,-20.813,0,0,0,
,0.894,0.326,0.171,7.812,6.652,-21.241,0,0,0,
,0.901,0.327,0.172,4.76,7.019,-19.532,0,0,0,
,0.896,0.326,0.164,2.624,5.615,-19.593,0,0,0,
,0.897,0.326,0.167,-0.855,6.591,-18.555,0,0,0,
,0.895,0.335,0.166,-2.442,7.019,-20.081,0,0,0,
,0.897,0.338,0.166,1.586,8.178,-20.386,0,0,0,
,0.894,0.338,0.17,8.422,7.324,-20.569,0,0,0,
,0.897,0.335,0.168,12.634,9.094,-20.264,0,0,0,
,0.897,0.329,0.169,13.732,6.591,-19.471,0,0,0,
,0.895,0.323,0.168,9.704,8.544,-22.644,0,0,0,
,0.895,0.324,0.165,9.094,7.263,-21.424,0,0,0,
,0.895,0.329,0.167,5.065,7.995,-21.912,0,0,0,
,0.896,0.329,0.167,5.065,8.667,-21.851,0,0,0,
,0.897,0.332,0.167,4.882,5.92,-21.363,0,0,0,
,0.894,0.333,0.161,5.981,5.92,-21.363,0,0,0,
,0.896,0.333,0.165,4.272,7.263,-20.386,0,0,0,
,0.895,0.327,0.171,2.197,5.92,-20.813,0,0,0,
,0.895,0.331,0.17,4.638,6.897,-21.363,0,0,0,
,0.897,0.339,0.166,9.46,6.836,-21.729,0,0,0,
,0.897,0.331,0.169,10.803,6.103,-24.109,0,0,0,
,0.892,0.33,0.166,10.925,8.544,-22.461,0,0,0,
,0.894,0.328,0.167,8.544,6.713,-21.851,0,0,0,
,0.894,0.329,0.166,3.051,8.728,-23.072,0,0,0,
,0.895,0.332,0.168,1.403,8.483,-23.499,0,0,0,
,0.892,0.337,0.166,3.906,10.315,-24.598,0,0,0,
,0.895,0.338,0.165,7.995,8.972,-25.33,0,0,0,
,0.895,0.336,0.168,13.549,9.46,-26.062,0,0,0,
,0.893,0.333,0.169,13.855,7.568,-25.757,0,0,0,
,0.893,0.333,0.166,13.916,6.286,-25.574,0,0,0,
,0.893,0.329,0.167,12.939,9.46,-26.062,0,0,0,
,0.895,0.334,0.163,13.183,8.972,-27.832,0,0,0,
,0.893,0.335,0.171,13.183,8.789,-25.757,0,0,0,
,0.897,0.334,0.174,13.488,9.521,-24.598,0,0,0,
,0.89,0.327,0.171,12.695,7.019,-23.194,0,0,0,
,0.891,0.323,0.166,4.943,7.202,-24.659,0,0,0,
,0.897,0.333,0.168,0.793,8.178,-24.903,0,0,0,
,0.899,0.346,0.17,5.188,7.08,-23.255,0,0,0,
,0.897,0.343,0.165,13.671,4.15,-24.109,0,0,0,
,0.886,0.333,0.168,16.784,3.845,-23.072,0,0,0,
,0.885,0.327,0.17,13.61,5.065,-24.109,0,0,0,
,0.893,0.325,0.175,6.347,7.995,-23.56,0,0,0,
,0.895,0.323,0.178,1.892,6.469,-22.644,0,0,0,
,0.894,0.326,0.173,-0.794,4.455,-20.264,0,0,0,
,0.89,0.329,0.168,-1.465,3.906,-18.921,0,0,0,
,0.891,0.33,0.166,-1.587,3.845,-21.302,0,0,0,
,0.895,0.331,0.168,-3.846,3.54,-20.264,0,0,0,
,0.895,0.335,0.171,-3.602,2.075,-20.691,0,0,0,
,0.898,0.338,0.169,-3.54,2.319,-19.715,0,0,0,
,0.898,0.338,0.176,3.479,0.366,-20.447,0,0,0,
,0.896,0.328,0.174,2.624,-1.099,-20.813,0,0,0,
,0.893,0.327,0.173,-3.296,2.319,-18.433,0,0,0,
,0.893,0.333,0.173,-4.029,0.183,-20.691,0,0,0,
,0.892,0.333,0.173,-3.54,2.685,-21.79,0,0,0,
,0.889,0.333,0.171,-3.357,3.356,-20.081,0,0,0,
,0.886,0.335,0.16,-0.977,0.732,-19.471,0,0,0,
,0.875,0.354,0.128,15.808,10.376,-19.288,0,0,0,
,0.89,0.388,0.154,66.101,30.578,-20.813,0,0,0,
,0.906,0.395,0.175,140.442,52.612,-24.476,0,0,0,
,0.91,0.375,0.211,190.857,41.503,-23.499,0,0,0,
,0.891,0.312,0.206,205.81,42.846,-27.71,0,0,0,
,0.894,0.313,0.175,187.439,45.044,-18.311,0,0,0,
,0.888,0.302,0.163,168.213,40.649,-23.255,0,0,0,
,0.893,0.288,0.154,126.464,38.635,-28.748,0,0,0,
,0.893,0.275,0.163,103.271,31.311,-34.913,0,0,0,
,0.894,0.271,0.18,50.415,27.343,-35.34,0,0,0,
,0.905,0.26,0.202,-10.682,18.676,-34.485,0,0,0,
,0.899,0.264,0.194,-81.055,3.845,-25.635,0,0,0,
,0.893,0.274,0.195,-138.55,-4.273,-21.058,0,0,0,
,0.897,0.29,0.177,-184.571,-8.301,-18.555,0,0,0,
,0.9,0.317,0.169,-208.191,-12.269,-21.424,0,0,0,
,0.896,0.342,0.166,-206.482,-13.306,-23.926,0,0,0,
,0.899,0.373,0.171,-178.833,-5.921,-24.537,0,0,0,
,0.895,0.384,0.17,-137.879,-4.029,-26.49,0,0,0,
,0.893,0.38,0.171,-89.783,4.333,-27.771,0,0,0,
,0.901,0.373,0.176,-46.936,13.977,-30.091,0,0,0,
,0.905,0.36,0.17,-13.123,8.239,-28.443,0,0,0,
,0.886,0.336,0.169,-0.367,3.54,-30.701,0,0,0,
,0.882,0.317,0.163,-7.508,9.094,-35.157,0,0,0,
,0.892,0.319,0.168,-23.682,12.39,-38.514,0,0,0,
,0.905,0.327,0.167,-38.208,13.549,-34.241,0,0,0,
,0.916,0.332,0.198,-42.603,13.732,-32.654,0,0,0,
,0.93,0.328,0.302,-33.143,11.718,-24.842,0,0,0,
,0.931,0.319,0.375,-37.598,3.356,-1.465,0,0,0,
,0.952,0.38,0.423,20.324,-6.226,4.272,0,0,0,
,0.979,0.427,0.544,159.79,23.925,-3.785,0,0,0,
,1.141,0.498,0.827,243.042,166.198,-26.612,0,0,0,
,1.521,0.699,1.025,252.197,189.697,-81.055,0,0,0,
,1.776,0.729,1.102,397.522,-30.03,-48.096,0,0,0,
,1.952,0.71,1.27,433.593,-368.958,78.613,0,0,0,
,2.056,0.665,1.287,413.086,-631.043,255.92,0,0,0,
,2.139,0.562,1.392,285.278,-858.033,473.205,0,0,0,
,2.246,0.623,1.566,131.469,-1020.874,691.04,0,0,0,
,2.46,0.689,1.467,104.248,-1249.207,853.149,0,0,0,
,2.695,0.633,1.284,-32.41,-1715.027,1095.337,0,0,0,
,2.762,0.875,0.95,-208.252,-2000,1353.088,0,0,0,
,2.726,1.416,0.743,-27.832,-2000,1599.182,0,0,0,
,2.789,1.673,0.584,398.498,-2000,1691.589,0,0,0,
,2.812,1.714,0.333,670.044,-2000,1799.743,0,0,0,
,2.838,1.637,-0.018,687.194,-2000,1999.694,0,0,0,
,2.76,1.439,-0.186,549.438,-2000,1999.694,0,0,0,
,2.565,1.219,-0.295,453.308,-2000,1999.694,0,0,0,
,2.51,0.965,-0.506,419.311,-2000,1999.694,0,0,0,
,2.519,0.721,-0.62,566.406,-2000,1999.694,0,0,0,
,2.806,0.527,-0.92,688.232,-2000,1999.694,0,0,0,
,2.711,0.073,-1.384,830.444,-2000,1999.694,0,0,0,
,2.356,-0.332,-1.61,862.976,-2000,1999.694,0,0,0,
,1.802,-0.357,-1.704,686.34,-2000,1999.694,0,0,0,
,1.483,-0.376,-1.895,494.873,-2000,1999.694,0,0,0,
,1.232,-0.923,-2.452,413.696,-2000,1999.694,0,0,0,
,0.633,-2.252,-3.262,201.049,-2000,1999.694,0,0,0,
,-0.346,-3.365,-2.872,171.386,-1039.795,1756.836,0,0,0,
,-0.123,-2.027,-1.838,250.366,125.61,735.473,0,0,0,
,0.272,-0.172,-1.188,249.145,1408.935,-276.551,0,0,0,
,0.308,-0.773,-0.907,-387.635,1999.694,-1016.968,0,0,0,
,0.461,-1.136,-0.98,-1579.468,1999.694,-1623.902,0,0,0,
,0.757,-0.71,-1.152,-2000,1999.694,-2000,0,0,0,
,0.958,-0.252,-0.997,-2000,1999.694,-2000,0,0,0,
,0.986,0.149,-0.715,-1919.007,1999.694,-2000,0,0,0,
,0.931,0.37,-0.569,-973.633,1999.694,-2000,0,0,0,
,0.986,0.264,-0.514,-171.57,1999.694,-2000,0,0,0,
,1.115,0.174,-0.429,129.638,1999.694,-2000,0,0,0,
,1.255,-0.014,-0.38,32.959,1999.694,-2000,0,0,0,
,1.466,0.009,-0.33,-224.122,1999.694,-2000,0,0,0,
,1.672,-0.088,-0.147,-406.311,1999.694,-2000,0,0,0,
,1.713,-0.014,0.247,-670.716,1999.694,-2000,0,0,0,
,1.768,0.037,0.521,-1432.374,1999.694,-2000,0,0,0,
,1.803,0.15,0.117,-2000,1999.694,-2000,0,0,0,
,1.987,0.102,0.285,-2000,1999.694,-2000,0,0,0,
,2.732,0.41,0.866,-2000,1999.694,-2000,0,0,0,
,3.999,1.81,0.825,-1998.719,1999.694,-2000,0,0,0,
,3.999,2.9,0.663,-1137.146,1999.694,-2000,0,0,0,
,3.114,2.059,0.87,-282.471,1145.141,-1847.107,0,0,0,
,2.595,1.56,0.82,-361.512,500.305,-1462.586,0,0,0,
,2.629,1.412,0.634,-527.71,86.425,-1019.104,0,0,0,
,2.065,1.323,0.537,-677.43,-96.07,-466.248,0,0,0,
,1.508,1.267,0.477,-850.159,39.367,-112.061,0,0,0,
,1.21,1.09,0.347,-878.052,241.211,217.834,0,0,0,
,1.082,0.788,0.196,-826.661,455.078,280.883,0,0,0,
,0.999,0.544,0.082,-840.027,552.49,389.648,0,0,0,
,0.872,0.484,0.078,-773.56,545.654,419.25,0,0,0,
,0.89,0.752,0.028,-282.532,264.953,398.437,0,0,0,
,1.243,0.45,0.919,927.429,-654.847,-124.085,0,0,0,
,0.576,-0.248,1.041,656.311,-499.39,41.87,0,0,0,
,0.583,-0.121,0.703,-104.554,6.286,-65.43,0,0,0,
,0.949,0.253,0.286,-438.599,174.316,-13.001,0,0,0,
,0.985,0.422,0.08,-364.258,18.127,-13.672,0,0,0,
,0.86,0.401,0.044,-130.005,-4.517,-9.705,0,0,0,
,0.903,0.39,0.007,85.083,68.847,-63.721,0,0,0,
,0.999,0.355,-0.017,201.172,96.435,-85.755,0,0,0,
,0.998,0.34,-0.034,246.643,72.692,-92.225,0,0,0,
,0.953,0.333,-0.056,247.07,56.396,-86.06,0,0,0,
,0.92,0.324,-0.062,230.468,55.358,-64.026,0,0,0,
,0.897,0.318,-0.039,196.594,44.86,-49.256,0,0,0,
,0.892,0.345,0.006,165.405,43.335,-37.415,0,0,0,
,0.916,0.372,0.043,151.245,35.522,-27.161,0,0,0,
,0.937,0.381,0.072,152.465,16.845,-13.306,0,0,0,
,0.93,0.373,0.099,144.714,-3.296,6.103,0,0,0,
,0.917,0.366,0.115,122.741,-13.428,23.803,0,0,0,
,0.921,0.387,0.162,119.018,-23.194,39.55,0,0,0,
,0.971,0.497,0.276,151.855,-33.692,69.274,0,0,0,
,1.037,0.595,0.302,227.356,-68.909,101.745,0,0,0,
,1.065,0.599,0.243,258.85,-141.053,168.518,0,0,0,
,1.115,0.573,0.222,222.046,-238.709,269.104,0,0,0,
,1.159,0.662,0.311,167.541,-337.586,391.479,0,0,0,
,1.158,0.669,0.291,114.257,-414.429,508.667,0,0,0,
,1.101,0.667,0.21,96.008,-523.499,627.563,0,0,0,
,1.002,0.624,0.2,84.838,-669.861,756.286,0,0,0,
,0.905,0.578,0.216,-3.907,-757.447,874.939,0,0,0,
,0.739,0.576,0.262,-147.461,-751.954,959.106,0,0,0,
,0.597,0.598,0.236,-237.549,-691.651,1014.282,0,0,0,
,0.476,0.565,0.234,-258.667,-594.849,1007.995,0,0,0,
,0.381,0.52,0.194,-211.67,-500.916,994.506,0,0,0,
,0.323,0.523,0.16,-167.176,-391.968,940.734,0,0,0,
,0.324,0.597,0.145,-95.948,-365.784,899.536,0,0,0,
,0.322,0.626,0.158,-20.569,-295.96,791.442,0,0,0,
,0.308,0.614,0.187,75.195,-263.062,664.367,0,0,0,
,0.329,0.486,0.122,127.136,-237.977,547.729,0,0,0,
,0.319,0.402,0.103,91.369,-215.027,470.825,0,0,0,
,0.313,0.402,0.17,-62.378,-162.842,423.401,0,0,0,
,0.316,0.498,0.27,-114.258,-114.808,341.797,0,0,0,
,0.397,0.634,0.259,-9.4,-52.247,250.854,0,0,0,
,0.538,0.648,0.229,109.069,-75.013,149.414,0,0,0,
,0.56,0.487,0.321,51.574,-134.278,112.121,0,0,0,
,0.554,0.428,0.377,-322.876,-104.371,62.194,0,0,0,
,0.573,0.578,0.375,-662.659,-16.114,4.821,0,0,0,
,0.6,0.777,0.272,-667.664,65.002,-34.974,0,0,0,
,0.629,0.772,0.206,-467.469,55.542,-61.646,0,0,0,
,0.616,0.659,0.165,-291.993,33.569,-44.861,0,0,0,
,0.607,0.611,0.155,-233.216,4.577,-21.363,0,0,0,
,0.591,0.692,0.156,-243.042,-17.518,25.024,0,0,0,
,0.619,0.883,0.144,-69.031,-37.781,67.688,0,0,0,
,0.607,0.896,0.206,287.048,-55.664,83.618,0,0,0,
,0.573,0.797,0.239,552.429,-37.72,155.09,0,0,0,
,0.553,0.797,0.218,589.233,-6.165,156.921,0,0,0,
,0.553,0.831,0.239,527.038,8.544,177.612,0,0,0,
,0.551,0.813,0.265,417.053,-2.991,157.043,0,0,0,
,0.547,0.746,0.33,205.871,-5.494,145.385,0,0,0,
,0.565,0.806,0.324,-89.295,29.235,110.29,0,0,0,
,0.562,0.858,0.312,-280.213,55.786,52.246,0,0,0,
,0.59,0.905,0.254,-323.487,53.1,34.79,0,0,0,
,0.68,0.917,0.31,-198.365,-54.505,47.241,0,0,0,
,0.615,0.837,0.394,-6.165,-153.687,75.927,0,0,0,
,0.614,0.739,0.499,-30.091,-227.051,66.223,0,0,0,
,0.58,0.859,0.461,-104.187,-217.164,30.578,0,0,0,
,0.561,0.812,0.428,-109.559,-248.902,31.738,0,0,0,
,0.542,0.837,0.502,-171.326,-285.462,45.654,0,0,0,
,0.457,1.032,0.644,-130.982,-211.976,73.791,0,0,0,
,0.654,1.168,0.434,258.117,-59.998,155.334,0,0,0,
,0.429,0.867,0.526,251.342,-69.397,186.584,0,0,0,
,0.444,0.953,0.5,293.762,18.249,195.495,0,0,0,
,0.504,1.025,0.442,288.574,22.583,229.736,0,0,0,
,0.485,1.106,0.455,341.919,-1.587,296.203,0,0,0,
,0.407,1.132,0.392,343.078,18.615,382.873,0,0,0,
,0.329,1.262,0.527,422.485,43.029,486.755,0,0,0,
,0.318,1.254,0.546,613.403,90.942,573.669,0,0,0,
,0.272,1.276,0.482,962.341,142.028,670.959,0,0,0,
,0.301,1.158,0.495,1294.433,124.633,784.24,0,0,0,
,0.181,1.065,0.542,1728.21,107.422,917.907,0,0,0,
,0.185,0.881,0.542,1877.868,73.73,987.976,0,0,0,
,0.197,0.917,0.535,1823.852,23.315,1010.803,0,0,0,
,0.13,0.792,0.578,1999.694,-95.643,1077.453,0,0,0,
,0.085,0.545,0.618,1999.694,-132.996,1091.247,0,0,0,
,0.032,0.253,0.654,1911.316,-158.081,1052.307,0,0,0,
,0.073,0.328,0.633,1653.564,-191.712,1002.441,0,0,0,
,0.049,0.312,0.783,1520.813,-217.53,939.026,0,0,0,
,0.013,0.272,0.696,1471.496,-239.136,897.4,0,0,0,
,0.012,0.151,0.615,1192.749,-264.039,826.66,0,0,0,
,-0.03,0.109,0.646,1007.995,-252.93,789.611,0,0,0,
,0.035,0.202,0.698,1089.599,-311.036,751.953,0,0,0,
,-0.001,-0.142,0.675,805.664,-279.358,601.257,0,0,0,
,-0.018,0.11,0.738,759.155,-282.471,587.524,0,0,0,
,0.009,0.127,0.762,848.816,-257.203,568.42,0,0,0,
,-0.014,0.093,0.722,832.214,-228.272,564.758,0,0,0,
,-0.086,0.138,0.706,789.001,-158.448,580.627,0,0,0,
,-0.19,0.257,0.674,742.309,-65.186,640.991,0,0,0,
,-0.2,0.211,0.679,695.495,87.707,759.887,0,0,0,
,-0.117,0.015,0.768,748.901,251.22,890.808,0,0,0,
,-0.046,-0.309,0.82,880.066,380.066,992.126,0,0,0,
,0.023,-0.542,0.851,931.396,446.655,1005.005,0,0,0,
,0.085,-0.559,0.944,825.256,413.208,901.855,0,0,0,
,0.114,-0.544,1.098,671.325,323.73,685.852,0,0,0,
,0.129,-0.626,1.262,480.468,210.388,416.748,0,0,0,
,0.09,-0.671,1.35,306.152,93.322,149.78,0,0,0,
,0.033,-0.472,1.244,148.193,-7.935,-55.054,0,0,0,
,-0.062,-0.165,1.112,-12.452,-97.107,-141.541,0,0,0,
,-0.067,0.065,1.043,-33.448,-126.587,-86.06,0,0,0,
,-0.052,-0.153,1.081,53.772,-84.473,63.537,0,0,0,
,0.02,-0.47,1.01,292.907,-14.893,211.547,0,0,0,
,0.054,-0.587,0.88,526.123,-2.869,314.758,0,0,0,
,0.092,-0.589,0.966,574.524,-44.373,289.245,0,0,0,
,0.046,-0.543,1.003,409.668,-92.164,151.55,0,0,0,
,-0.089,-0.21,0.918,133.422,-121.827,19.714,0,0,0,
