TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:19:483,0.776,-0.332,-0.114,1013.549,287.475,494.445,
00:00:19:500,0.803,-0.345,-0.114,969.848,369.445,507.995,
00:00:19:517,0.827,-0.364,-0.111,903.625,447.57,517.028,
00:00:19:533,0.865,-0.376,-0.099,815.002,519.592,518.921,
00:00:19:550,0.916,-0.382,-0.062,708.984,598.449,514.892,
00:00:19:567,0.995,-0.375,0.005,593.994,689.026,514.099,
00:00:19:583,1.077,-0.381,0.039,480.835,776.55,506.713,
00:00:19:600,1.154,-0.376,0.042,388.549,848.144,488.83,
00:00:19:617,1.209,-0.371,0.041,328.918,894.714,465.149,
00:00:19:633,1.23,-0.361,0.092,305.908,925.476,426.757,
00:00:19:650,1.242,-0.344,0.214,274.841,967.041,381.103,
00:00:19:667,1.25,-0.284,0.232,259.338,1023.62,334.35,
00:00:19:683,1.295,-0.216,0.26,289.367,1076.843,270.202,
00:00:19:700,1.386,-0.183,0.27,361.023,1096.191,215.026,
00:00:19:717,1.472,-0.201,0.264,438.293,1051.269,155.761,
00:00:19:733,1.497,-0.248,0.283,525.756,945.861,57.617,
00:00:19:750,1.463,-0.392,0.266,491.76,739.013,-65.735,
00:00:19:767,1.373,-0.432,0.264,315.002,569.336,-119.812,
00:00:19:783,1.343,-0.379,0.274,61.767,472.351,-177.002,
00:00:19:800,1.38,-0.308,0.309,-229.859,334.289,-278.748,
00:00:19:817,1.382,-0.191,0.321,-495.179,162.902,-364.38,
00:00:19:833,1.31,-0.085,0.183,-679.383,-6.409,-440.064,
00:00:19:850,1.373,-0.028,0.062,-880.005,-223.633,-549.134,
00:00:19:867,1.421,-0.042,-0.084,-1156.067,-554.871,-599.122,
00:00:19:883,1.399,-0.021,-0.131,-1372.376,-935.791,-583.558,
00:00:19:900,1.353,0.065,-0.097,-1390.381,-1158.02,-642.212,
00:00:19:917,1.24,0.056,-0.058,-1257.752,-1360.901,-658.997,
00:00:19:933,1.237,-0.011,0.003,-1081.421,-1408.814,-700.928,
00:00:19:950,1.212,-0.037,0.022,-985.962,-1394.043,-680.97,
00:00:19:967,1.161,0.031,0.059,-910.462,-1331.299,-706.299,
00:00:19:983,1.07,0.127,0.101,-696.106,-1228.15,-711.853,
00:00:20:0,1.002,0.161,0.109,-363.099,-1084.046,-732.605,
00:00:20:17,0.97,0.071,0.061,-67.872,-961.609,-723.267,
00:00:20:33,0.977,0.005,-0.007,126.526,-892.823,-730.225,
00:00:20:50,0.947,-0.001,-0.045,305.908,-850.464,-725.281,
00:00:20:67,0.916,-0.03,-0.065,479.736,-810.791,-698.487,
00:00:20:83,0.903,-0.096,-0.074,571.045,-778.687,-640.259,
00:00:20:100,0.901,-0.153,-0.083,576.11,-752.442,-559.876,
00:00:20:117,0.9,-0.189,-0.082,525.207,-731.812,-463.379,
00:00:20:133,0.896,-0.197,-0.099,460.083,-713.074,-359.253,
00:00:20:150,0.897,-0.213,-0.104,388.488,-697.083,-257.447,
00:00:20:167,0.843,-0.21,-0.101,307.739,-671.875,-169.373,
00:00:20:183,0.854,-0.185,-0.114,266.113,-635.437,-93.873,
00:00:20:200,0.815,-0.171,-0.124,284.79,-599.427,-51.209,
00:00:20:217,0.756,-0.168,-0.112,326.843,-549.805,-36.56,
00:00:20:233,0.701,-0.163,-0.114,383.484,-482.422,-38.941,
00:00:20:250,0.666,-0.168,-0.074,422.851,-398.072,-40.833,
00:00:20:267,0.651,-0.166,-0.058,424.56,-295.166,-36.683,
00:00:20:283,0.659,-0.169,-0.007,379.272,-162.537,-14.649,
00:00:20:300,0.702,-0.18,0.013,301.452,-7.386,27.832,
00:00:20:317,0.778,-0.18,0.012,202.636,139.892,96.801,
00:00:20:333,0.837,-0.181,0.017,103.454,268.982,190.551,
00:00:20:350,0.894,-0.194,0.04,9.521,380.676,295.532,
00:00:20:367,0.926,-0.203,0.05,-83.68,481.018,404.724,
00:00:20:383,0.99,-0.185,0.038,-155.884,576.965,523.864,
00:00:20:400,1.146,-0.152,0.006,-200.623,648.559,668.213,
00:00:20:417,1.372,-0.119,-0.038,-200.196,711.242,829.956,
00:00:20:433,1.563,-0.113,-0.051,-148.743,749.45,970.153,
00:00:20:450,1.598,-0.134,-0.058,-56.458,764.709,1062.317,
00:00:20:467,1.504,-0.168,-0.035,90.942,765.197,1125.976,
00:00:20:483,1.392,-0.196,0.019,263.61,762.939,1126.648,
00:00:20:500,1.244,-0.217,0.076,421.081,770.63,1048.706,
00:00:20:517,1.136,-0.21,0.108,591.98,765.197,939.392,
00:00:20:533,1.108,-0.168,0.124,701.477,764.892,825.317,
00:00:20:550,1.13,-0.125,0.132,793.09,756.225,702.514,
00:00:20:567,1.142,-0.112,0.113,884.643,705.261,556.762,
00:00:20:583,1.11,-0.1,0.04,966.186,637.634,373.901,
00:00:20:600,1.077,-0.121,-0.018,1004.882,503.112,220.276,
00:00:20:617,1.051,-0.103,-0.065,1033.752,415.71,68.298,
00:00:20:633,1.041,-0.072,-0.053,1113.098,290.893,-61.219,
00:00:20:650,1.003,-0.102,-0.017,1245.727,174.682,-130.433,
00:00:20:667,0.96,-0.181,0.006,1326.538,98.755,-173.035,
00:00:20:683,0.898,-0.265,0.015,1310.669,10.376,-222.84,
00:00:20:700,0.829,-0.337,0.027,1212.829,-60.669,-211.609,
00:00:20:717,0.769,-0.342,0.022,1112.487,-87.22,-160.218,
00:00:20:733,0.741,-0.364,0.016,984.619,-114.075,-112.427,
00:00:20:750,0.733,-0.378,0.024,813.842,-129.334,-56.763,
00:00:20:767,0.729,-0.375,0.039,628.234,-117.92,21.728,
00:00:20:783,0.74,-0.362,0.064,459.045,-94.727,90.881,
00:00:20:800,0.759,-0.331,0.091,346.74,-40.101,151.184,
00:00:20:817,0.784,-0.314,0.079,284.729,13.305,194.336,
00:00:20:833,0.811,-0.314,0.092,245.605,74.157,228.82,
00:00:20:850,0.844,-0.309,0.093,200.927,139.648,247.985,
00:00:20:867,0.891,-0.307,0.102,160.705,199.585,254.516,
00:00:20:883,0.927,-0.303,0.129,97.106,248.169,250.061,
00:00:20:900,0.976,-0.285,0.168,38.635,273.071,236.816,walkLH
00:00:20:917,0.945,-0.29,0.192,-10.743,338.256,192.077,
00:00:20:933,0.965,-0.282,0.206,-38.025,418.396,115.6,
00:00:20:950,1.022,-0.231,0.201,-39.978,461.67,53.772,
00:00:20:967,1.083,-0.175,0.138,49.865,451.11,-14.466,
00:00:20:983,1.184,-0.154,0.086,202.697,386.413,-84.839,
00:00:21:0,1.233,-0.193,0.071,307.251,264.099,-175.477,
00:00:21:17,1.256,-0.258,0.076,288.818,130.798,-253.907,
00:00:21:33,1.281,-0.305,0.083,146.423,39.856,-301.636,
00:00:21:50,1.363,-0.309,0.062,-57.74,-27.466,-334.473,
00:00:21:67,1.409,-0.278,0.031,-260.804,-135.621,-389.1,
00:00:21:83,1.423,-0.204,0.02,-348.511,-243.164,-384.705,
00:00:21:100,1.431,-0.19,0.02,-370.972,-348.511,-412.171,
00:00:21:117,1.377,-0.206,0.038,-397.4,-433.533,-447.083,
00:00:21:133,1.315,-0.24,0.038,-450.318,-486.756,-478.882,
00:00:21:150,1.268,-0.277,0.038,-595.276,-507.142,-467.225,
00:00:21:167,1.245,-0.271,0.006,-820.679,-511.292,-463.257,
00:00:21:183,1.234,-0.257,-0.064,-1115.052,-534.058,-466.309,
00:00:21:200,1.22,-0.258,-0.109,-1471.314,-554.505,-459.534,
00:00:21:217,1.156,-0.099,-0.124,-1640.381,-583.252,-479.493,
00:00:21:233,1.085,-0.008,-0.114,-1450.44,-586.914,-557.679,
00:00:21:250,1.072,-0.04,-0.055,-1183.045,-572.449,-577.82,
00:00:21:267,1.068,-0.033,-0.01,-948.975,-530.457,-600.953,
00:00:21:283,1.064,-0.02,0.002,-763.123,-478.028,-591.736,
00:00:21:300,1.05,-0.038,-0.017,-568.848,-436.829,-574.707,
00:00:21:317,1.03,-0.103,-0.013,-462.159,-405.396,-532.776,
00:00:21:333,0.983,-0.145,-0.024,-422.669,-391.48,-491.456,
00:00:21:350,0.936,-0.163,-0.028,-426.819,-381.226,-447.266,
00:00:21:367,0.912,-0.165,-0.047,-413.331,-382.081,-396.973,
00:00:21:383,0.885,-0.175,-0.051,-384.705,-393.067,-357.056,
00:00:21:400,0.859,-0.171,-0.047,-364.258,-402.649,-319.092,
00:00:21:417,0.83,-0.155,-0.047,-340.943,-408.753,-287.293,
00:00:21:433,0.806,-0.137,-0.049,-298.584,-407.959,-268.616,
00:00:21:450,0.793,-0.124,-0.049,-240.845,-400.452,-258.667,
00:00:21:467,0.783,-0.12,-0.053,-169.617,-384.827,-253.235,
00:00:21:483,0.787,-0.121,-0.046,-97.535,-364.441,-253.968,
00:00:21:500,0.794,-0.137,-0.044,-31.678,-335.45,-255.31,
00:00:21:517,0.791,-0.157,-0.047,15.93,-306.519,-256.043,
00:00:21:533,0.786,-0.164,-0.049,42.358,-274.476,-256.653,
00:00:21:550,0.78,-0.162,-0.06,60.119,-243.042,-252.686,
00:00:21:567,0.785,-0.152,-0.067,72.082,-211.243,-244.507,
00:00:21:583,0.804,-0.133,-0.068,86.731,-174.561,-228.211,
00:00:21:600,0.837,-0.112,-0.05,114.685,-132.019,-190.735,
00:00:21:617,0.885,-0.093,-0.05,164.184,-83.191,-143.921,
00:00:21:633,0.928,-0.087,-0.045,226.562,-28.504,-82.886,
00:00:21:650,0.928,-0.102,-0.024,286.621,35.095,-2.747,
00:00:21:667,0.908,-0.113,0.001,340.393,112.304,86.425,
00:00:21:683,0.919,-0.113,0.006,388.305,202.575,199.646,
00:00:21:700,1.004,-0.103,-0.003,452.209,291.87,337.402,
00:00:21:717,1.135,-0.104,-0.033,485.717,373.352,489.868,
00:00:21:733,1.275,-0.113,-0.042,532.653,450.988,652.465,
00:00:21:750,1.347,-0.152,-0.034,595.398,519.958,800.354,
00:00:21:767,1.305,-0.197,0.011,658.264,582.519,901.794,
00:00:21:783,1.216,-0.239,0.084,694.946,657.898,957.275,
00:00:21:800,1.131,-0.265,0.184,702.087,748.962,974.243,
00:00:21:817,1.072,-0.25,0.274,674.56,831.543,971.435,
00:00:21:833,1.051,-0.239,0.332,635.803,938.964,959.106,
00:00:21:850,1.068,-0.245,0.429,582.641,1005.676,964.05,
00:00:21:867,1.131,-0.194,0.463,521.057,1077.819,880.92,
00:00:21:883,1.277,-0.182,0.398,477.295,1108.703,786.193,
00:00:21:900,1.321,-0.174,0.161,397.155,978.393,629.516,
00:00:21:917,1.303,-0.063,0.071,415.954,663.818,478.881,
00:00:21:933,1.196,-0.076,0.028,440.002,353.759,314.819,
00:00:21:950,1.082,-0.06,0.015,518.676,95.642,163.147,
00:00:21:967,0.965,-0.155,0.022,569.275,-67.078,83.19,
00:00:21:983,0.913,-0.249,0.013,509.582,-198.853,-3.785,
00:00:22:0,0.884,-0.301,0.015,363.098,-329.59,-78.309,
00:00:22:17,0.88,-0.298,0.019,260.864,-432.007,-130.982,
00:00:22:33,0.86,-0.275,0.043,223.022,-510.987,-154.297,
00:00:22:50,0.859,-0.292,0.061,174.987,-525.757,-176.514,
00:00:22:67,0.841,-0.284,0.072,126.709,-523.56,-171.509,
00:00:22:83,0.834,-0.28,0.078,104.98,-474.183,-162.171,
00:00:22:100,0.822,-0.28,0.097,103.393,-403.931,-141.053,
00:00:22:117,0.765,-0.293,0.087,94.848,-305.298,-100.708,
00:00:22:133,0.739,-0.31,0.113,62.011,-163.269,-52.247,
00:00:22:150,0.732,-0.302,0.108,12.634,-16.846,4.638,
00:00:22:167,0.76,-0.283,0.083,-28.382,98.816,36.254,
00:00:22:183,0.765,-0.27,0.065,-52.369,178.161,58.715,
00:00:22:200,0.812,-0.267,0.065,-65.918,231.201,75.805,
00:00:22:217,0.811,-0.274,0.051,-79.468,266.845,90.21,
00:00:22:233,0.86,-0.276,0.041,-107.85,285.4,104.919,
00:00:22:250,0.936,-0.28,0.03,-154.114,295.471,118.53,
00:00:22:267,1.042,-0.287,0.028,-213.257,297.607,124.084,
00:00:22:283,1.153,-0.296,0.034,-278.26,282.653,115.722,
00:00:22:300,1.209,-0.302,0.027,-329.834,244.934,76.599,
00:00:22:317,1.186,-0.304,0.059,-356.019,179.87,0.793,
00:00:22:333,1.145,-0.259,0.015,-331.116,154.663,-79.529,
00:00:22:350,1.194,-0.204,0.018,-276.551,153.137,-147.644,
00:00:22:367,1.266,-0.185,0.032,-212.342,136.047,-227.906,
00:00:22:383,1.311,-0.183,0.055,-179.566,130.615,-292.969,
00:00:22:400,1.364,-0.21,0.08,-170.899,129.577,-329.834,
00:00:22:417,1.395,-0.262,0.092,-188.538,113.037,-356.507,
00:00:22:433,1.359,-0.303,0.084,-216.492,72.387,-370.179,
00:00:22:450,1.256,-0.344,0.052,-312.5,27.16,-394.165,
00:00:22:467,1.183,-0.35,0.019,-500.916,-27.222,-396.912,
00:00:22:483,1.152,-0.289,-0.007,-721.497,-62.317,-380.738,
00:00:22:500,1.123,-0.285,-0.036,-938.294,-136.658,-337.281,
00:00:22:517,1.098,-0.296,-0.021,-1250.184,-219.849,-355.591,
00:00:22:533,1.074,-0.183,-0.064,-1484.009,-246.46,-321.717,
00:00:22:550,1.048,-0.182,-0.082,-1691.651,-299.5,-280.152,
00:00:22:567,1.022,-0.12,-0.105,-1858.704,-344.91,-213.196,
00:00:22:583,1.003,-0.01,-0.061,-1826.661,-358.155,-221.192,
00:00:22:600,0.987,-0.016,-0.031,-1627.564,-351.624,-253.907,
00:00:22:617,0.967,-0.021,0.035,-1379.517,-327.881,-287.903,
00:00:22:633,0.938,-0.01,0.065,-1111.145,-280.945,-293.885,
00:00:22:650,0.919,-0.03,0.072,-845.093,-245.24,-298.035,
00:00:22:667,0.906,0.005,0.054,-579.834,-227.723,-294.922,
00:00:22:683,0.914,-0.013,0.025,-313.599,-241.456,-318.116,
00:00:22:700,0.909,-0.06,-0.006,-126.526,-276.551,-315.918,
00:00:22:717,0.896,-0.108,-0.016,-41.26,-322.449,-306.214,
00:00:22:733,0.881,-0.137,-0.034,-33.02,-370.118,-292.359,
00:00:22:750,0.876,-0.139,-0.041,-43.58,-419.312,-268.799,
00:00:22:767,0.881,-0.152,-0.049,-53.467,-453.492,-232.361,
00:00:22:783,0.88,-0.152,-0.06,-53.345,-473.938,-187.256,
00:00:22:800,0.875,-0.153,-0.066,-32.776,-475.098,-136.536,
00:00:22:817,0.864,-0.155,-0.068,8.239,-453.37,-98.267,
00:00:22:833,0.846,-0.165,-0.076,68.359,-413.086,-69.947,
00:00:22:850,0.83,-0.172,-0.082,126.77,-364.441,-51.087,
00:00:22:867,0.818,-0.174,-0.093,183.166,-305.787,-42.176,
00:00:22:883,0.836,-0.18,-0.094,220.214,-249.634,-35.767,
00:00:22:900,0.867,-0.175,-0.058,238.891,-193.787,-36.622,
00:00:22:917,0.945,-0.126,-0.023,265.503,-128.724,-30.579,
00:00:22:933,1.018,-0.08,-0.035,326.172,-90.455,-26.123,
00:00:22:950,1.043,-0.061,-0.079,458.679,-79.224,-26.856,
00:00:22:967,1.04,-0.077,-0.085,594.36,-72.327,-28.748,
00:00:22:983,1.034,-0.122,-0.061,684.326,-46.814,-11.536,
00:00:23:0,1.074,-0.155,-0.035,672.058,-5.372,35.217,
00:00:23:17,1.144,-0.171,-0.007,587.28,78.064,104.431,
00:00:23:33,1.219,-0.164,0.01,477.356,150.634,197.631,
00:00:23:50,1.303,-0.163,0.006,383.3,236.511,310.241,
00:00:23:67,1.304,-0.191,0.034,311.035,312.866,417.968,
00:00:23:83,1.213,-0.239,0.078,248.291,390.014,502.868,
00:00:23:100,1.051,-0.252,0.118,190.368,459.533,544.128,
00:00:23:117,0.912,-0.24,0.145,134.826,522.277,546.264,
00:00:23:133,0.854,-0.208,0.145,97.9,582.946,532.959,
00:00:23:150,0.876,-0.17,0.144,60.73,618.896,526.977,
00:00:23:167,0.923,-0.136,0.15,5.432,648.864,521.362,
00:00:23:183,0.978,-0.119,0.139,-37.171,656.677,509.887,
00:00:23:200,1.041,-0.085,0.095,-22.339,642.761,495.3,
00:00:23:217,1.089,-0.043,0.03,70.19,574.829,463.623,
00:00:23:233,1.109,-0.017,-0.01,221.618,464.294,413.025,
00:00:23:250,1.117,-0.044,-0.022,406.677,326.416,363.891,
00:00:23:267,1.034,-0.09,0.024,537.963,219.726,334.838,
00:00:23:283,0.969,-0.14,0.063,631.469,165.405,334.35,
00:00:23:300,0.897,-0.156,0.101,698.852,148.681,302.063,
00:00:23:317,0.859,-0.214,0.112,736.389,167.236,320.739,
00:00:23:333,0.837,-0.25,0.116,730.774,194.152,321.106,
00:00:23:350,0.847,-0.27,0.098,679.382,215.271,317.016,
00:00:23:367,0.862,-0.293,0.083,609.069,222.9,328.796,
00:00:23:383,0.866,-0.313,0.075,513.305,226.623,338.012,
00:00:23:400,0.88,-0.328,0.072,401.672,232.055,350.28,
00:00:23:417,0.892,-0.33,0.078,304.382,233.398,357.727,
00:00:23:433,0.901,-0.331,0.085,229.065,240.417,358.642,
00:00:23:450,0.903,-0.338,0.102,146.24,253.296,346.13,
00:00:23:467,0.904,-0.337,0.121,68.481,268.432,321.899,
00:00:23:483,0.911,-0.334,0.137,11.23,283.935,289.978,
00:00:23:500,0.919,-0.328,0.148,-39.49,289.245,246.338,
00:00:23:517,0.926,-0.319,0.151,-71.228,282.898,189.087,
00:00:23:533,0.929,-0.308,0.165,-92.347,273.742,127.99,
00:00:23:550,0.966,-0.308,0.168,-114.197,263.061,69.458,
00:00:23:567,1.025,-0.308,0.162,-155.03,243.042,7.141,
00:00:23:583,1.108,-0.315,0.143,-222.29,209.045,-60.791,
00:00:23:600,1.182,-0.296,0.122,-294.983,142.944,-138.55,
00:00:23:617,1.223,-0.258,0.081,-344.361,53.344,-231.934,
00:00:23:633,1.248,-0.204,0.039,-358.033,-42.786,-328.553,
00:00:23:650,1.322,-0.159,0.053,-343.384,-118.836,-406.25,
00:00:23:667,1.365,-0.133,0.061,-303.894,-210.938,-493.103,
00:00:23:683,1.366,-0.099,0.067,-235.413,-276.062,-556.519,
00:00:23:700,1.383,-0.104,0.058,-149.292,-329.834,-602.234,
00:00:23:717,1.385,-0.141,0.035,-75.928,-380.31,-631.714,
00:00:23:733,1.394,-0.181,0.015,-46.631,-419.739,-643.433,
00:00:23:750,1.391,-0.264,-0.02,-122.742,-460.877,-641.785,
00:00:23:767,1.296,-0.281,0,-306.214,-499.207,-622.498,
00:00:23:783,1.242,-0.277,-0.038,-507.019,-492.676,-572.327,
00:00:23:800,1.159,-0.263,-0.049,-720.398,-502.137,-535.401,
00:00:23:817,1.061,-0.216,-0.023,-894.654,-470.337,-486.268,
00:00:23:833,1.002,-0.165,-0.027,-967.896,-431.58,-459.046,
00:00:23:850,0.942,-0.156,-0.019,-987.305,-397.278,-445.862,
00:00:23:867,0.909,-0.137,0.004,-997.437,-337.525,-428.284,
00:00:23:883,0.931,-0.131,0.008,-975.953,-284.302,-395.142,
00:00:23:900,0.96,-0.136,0.006,-942.933,-240.967,-350.22,
00:00:23:917,0.964,-0.151,-0.008,-906.861,-214.417,-289.978,
00:00:23:933,0.941,-0.16,-0.022,-888.123,-210.999,-237.183,
00:00:23:950,0.912,-0.169,-0.027,-881.958,-218.384,-188.599,
00:00:23:967,0.885,-0.162,-0.034,-877.503,-224.06,-135.743,
00:00:23:983,0.889,-0.137,-0.038,-839.905,-240.662,-89.844,
00:00:24:0,0.884,-0.131,-0.035,-762.024,-260.498,-56.031,
00:00:24:17,0.874,-0.135,-0.031,-679.261,-277.1,-28.931,
00:00:24:33,0.863,-0.132,-0.026,-602.723,-291.138,-10.987,
00:00:24:50,0.86,-0.132,-0.027,-509.156,-295.533,-4.395,
00:00:24:67,0.861,-0.134,-0.047,-411.499,-300.354,-1.404,
00:00:24:83,0.874,-0.147,-0.055,-317.749,-303.467,0,
00:00:24:100,0.893,-0.168,-0.059,-239.014,-302.796,1.586,
00:00:24:117,0.908,-0.188,-0.068,-172.364,-300.293,-5.127,
00:00:24:133,0.91,-0.195,-0.078,-113.953,-293.702,-22.461,
00:00:24:150,0.894,-0.196,-0.085,-50.721,-283.936,-50.599,
00:00:24:167,0.869,-0.195,-0.091,5.371,-269.837,-78.858,
00:00:24:183,0.873,-0.188,-0.099,48.95,-246.644,-106.324,
00:00:24:200,0.9,-0.191,-0.092,80.444,-214.722,-129.944,
00:00:24:217,0.935,-0.194,-0.084,97.473,-173.89,-148.438,
00:00:24:233,0.964,-0.197,-0.075,114.563,-126.831,-164.246,
00:00:24:250,0.97,-0.196,-0.07,121.765,-76.355,-176.575,
00:00:24:267,0.984,-0.184,-0.079,122.436,-13.855,-181.58,
00:00:24:283,1.103,-0.125,-0.102,135.009,49.743,-157.532,
00:00:24:300,1.329,-0.07,-0.097,184.692,108.581,-91.309,
00:00:24:317,1.428,-0.099,-0.092,263.183,163.269,-41.626,
00:00:24:333,1.293,-0.149,-0.036,353.759,219.787,-11.902,
00:00:24:350,1.048,-0.178,0.06,436.889,301.33,27.404,
00:00:24:367,0.903,-0.178,0.132,486.389,393.188,39.245,
00:00:24:383,0.851,-0.142,0.23,492.431,502.075,55.542,
00:00:24:400,0.871,-0.102,0.274,466.613,605.102,70.129,
00:00:24:417,0.915,-0.085,0.239,428.222,664.306,98.632,
00:00:24:433,0.923,-0.086,0.238,375.915,679.077,114.807,
00:00:24:450,0.932,-0.108,0.234,359.069,679.016,136.047,
00:00:24:467,0.969,-0.145,0.203,305.969,650.451,157.348,
00:00:24:483,1.007,-0.162,0.178,214.294,595.276,171.692,
00:00:24:500,1.025,-0.143,0.172,104.187,521.362,177.551,
00:00:24:517,0.989,-0.11,0.194,12.878,429.077,178.894,
00:00:24:533,0.935,-0.077,0.236,-27.588,372.497,172.363,
00:00:24:550,0.9,-0.078,0.265,-2.503,350.463,194.275,
00:00:24:567,0.898,-0.094,0.278,54.809,339.416,190.857,
00:00:24:583,0.914,-0.13,0.264,115.966,341.919,203.247,
00:00:24:600,0.938,-0.19,0.223,125.366,298.217,253.662,
00:00:24:617,0.938,-0.208,0.205,83.313,275.573,263.244,
00:00:24:633,0.938,-0.216,0.157,7.568,253.296,291.137,
00:00:24:650,0.98,-0.271,0.166,-151.001,222.412,304.565,
00:00:24:667,0.947,-0.194,0.144,-194.764,182.312,319.824,
00:00:24:683,0.934,-0.204,0.131,-135.193,151.672,334.35,
00:00:24:700,0.932,-0.239,0.135,-121.766,125.427,332.031,
00:00:24:717,0.912,-0.224,0.15,-125.672,113.037,332.824,
00:00:24:733,0.901,-0.227,0.14,-133.667,107.422,320.373,
00:00:24:750,0.901,-0.234,0.13,-151.49,99.792,298.584,
00:00:24:767,0.905,-0.237,0.115,-152.222,95.398,281.677,
00:00:24:783,0.929,-0.242,0.11,-144.532,87.585,259.948,
00:00:24:800,0.963,-0.243,0.104,-119.446,77.209,228.942,
00:00:24:817,0.988,-0.249,0.089,-88.196,58.471,186.401,
00:00:24:833,1.002,-0.256,0.067,-46.082,38.879,139.587,
00:00:24:850,1.014,-0.279,0.055,-21.18,14.587,89.172,
00:00:24:867,1.011,-0.286,0.046,-26.062,-9.217,36.132,
00:00:24:883,1.011,-0.293,0.045,-41.626,-22.095,-12.757,
00:00:24:900,1.027,-0.302,0.03,-61.585,-25.147,-59.144,walkLH
00:00:24:917,1.095,-0.306,0.003,-99.06,-11.414,-77.698,
00:00:24:933,1.219,-0.317,-0.004,-152.649,-2.93,-90.638,
00:00:24:950,1.311,-0.332,-0.002,-214.356,-5.31,-104.676,
00:00:24:967,1.381,-0.35,0.009,-289.429,-4.151,-105.53,
00:00:24:983,1.418,-0.386,0.031,-402.588,-10.437,-106.202,
00:00:25:0,1.384,-0.4,0.054,-544.8,-18.067,-115.479,
00:00:25:17,1.297,-0.382,0.056,-681.519,-25.025,-137.513,
00:00:25:33,1.238,-0.367,0.021,-808.533,-40.955,-144.837,
00:00:25:50,1.188,-0.348,-0.019,-932.74,-92.469,-155.213,
00:00:25:67,1.147,-0.336,-0.069,-1070.923,-150.757,-184.388,
00:00:25:83,1.12,-0.287,-0.101,-1216.553,-219.239,-195.679,
00:00:25:100,1.12,-0.199,-0.121,-1237,-279.602,-202.515,
00:00:25:117,1.092,-0.187,-0.092,-1183.35,-353.699,-228.943,
00:00:25:133,1.052,-0.184,-0.07,-1158.57,-382.386,-252.869,
00:00:25:150,1.049,-0.171,-0.033,-1131.47,-387.696,-244.812,
00:00:25:167,1.021,-0.181,-0.039,-1109.925,-387.452,-237.671,
00:00:25:183,0.963,-0.19,-0.018,-1084.717,-376.404,-226.502,
00:00:25:200,0.903,-0.208,-0.009,-1058.167,-352.906,-201.6,
00:00:25:217,0.846,-0.218,-0.041,-1040.772,-310.12,-67.81,
00:00:25:233,0.872,-0.222,-0.049,-1067.872,-314.454,-5.249,
00:00:25:250,0.917,-0.215,-0.062,-1081.055,-326.722,60.607,
00:00:25:267,0.961,-0.204,-0.064,-1060.791,-341.065,119.812,
00:00:25:283,0.994,-0.186,-0.084,-989.747,-354.371,169.494,
00:00:25:300,1.026,-0.182,-0.11,-880.982,-371.705,204.467,
00:00:25:317,1.026,-0.204,-0.117,-752.747,-390.137,210.693,
00:00:25:333,1.003,-0.221,-0.123,-623.475,-403.809,193.603,
00:00:25:350,0.979,-0.23,-0.136,-497.193,-413.086,158.569,
00:00:25:367,0.966,-0.24,-0.152,-373.291,-423.462,104.919,
00:00:25:383,0.976,-0.243,-0.162,-266.236,-431.824,47.058,
00:00:25:400,0.991,-0.246,-0.13,-183.594,-435.547,-15.198,
00:00:25:417,1.006,-0.255,-0.165,-121.582,-430.481,-78.736,
00:00:25:433,1.041,-0.26,-0.184,-69.214,-418.824,-135.987,
00:00:25:450,1.069,-0.27,-0.196,-6.348,-408.509,-194.458,
00:00:25:467,1.051,-0.276,-0.195,56.03,-392.456,-259.766,
00:00:25:483,1.026,-0.278,-0.197,115.539,-356.995,-318.299,
00:00:25:500,1.018,-0.273,-0.21,169.311,-305.726,-370.972,
00:00:25:517,1.056,-0.267,-0.238,211.303,-242.554,-408.875,
00:00:25:533,1.197,-0.255,-0.281,238.952,-165.406,-424.805,
00:00:25:550,1.295,-0.277,-0.269,255.493,-96.497,-438.355,
00:00:25:567,1.112,-0.321,-0.172,251.281,4.089,-479.92,
00:00:25:583,0.807,-0.347,-0.066,197.387,161.438,-493.714,
00:00:25:600,0.611,-0.356,0.041,86.181,351.806,-513.245,
00:00:25:617,0.569,-0.35,0.075,-79.712,556.274,-486.268,
00:00:25:633,0.686,-0.348,0.118,-300.049,713.317,-431.885,
00:00:25:650,0.844,-0.378,0.181,-604.493,849.243,-364.319,
00:00:25:667,0.937,-0.42,0.19,-943.787,959.289,-300.354,
00:00:25:683,1.02,-0.45,0.126,-1247.559,1045.349,-254.395,
00:00:25:700,1.113,-0.463,0.03,-1480.53,1041.626,-203.736,
00:00:25:717,1.208,-0.451,-0.103,-1680.42,964.843,-157.471,
00:00:25:733,1.258,-0.441,-0.25,-1854.432,804.626,-179.444,
00:00:25:750,1.268,-0.426,-0.241,-1992.981,605.896,-240.235,
00:00:25:767,1.244,-0.456,-0.228,-2000,435.18,-277.405,
00:00:25:783,1.197,-0.345,-0.279,-2000,287.963,-316.529,
00:00:25:800,1.19,-0.106,-0.317,-2000,160.461,-419.8,
00:00:25:817,1.212,0.056,-0.282,-2000,41.198,-577.027,
00:00:25:833,1.222,0.191,-0.13,-2000,-108.704,-671.326,
00:00:25:850,1.326,0.463,0.118,-2000,-339.539,-741.639,
00:00:25:867,1.228,0.432,0.283,-1990.479,-507.325,-721.436,
00:00:25:883,1.099,0.438,0.224,-1980.408,-467.469,-633.118,
