TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.749,-0.468,0.462,7.324,8.544,-18.189,0,0,0,
,0.749,-0.469,0.464,8.361,9.216,-16.602,0,0,0,
,0.752,-0.469,0.464,8.178,8.422,-19.776,0,0,0,
,0.756,-0.466,0.463,6.225,7.08,-20.447,0,0,0,
,0.75,-0.464,0.463,4.943,5.981,-20.752,0,0,0,
,0.749,-0.457,0.458,5.92,6.652,-19.715,0,0,0,
,0.75,-0.457,0.46,9.033,7.873,-19.104,0,0,0,
,0.749,-0.46,0.461,9.216,7.385,-19.043,0,0,0,
,0.749,-0.46,0.458,10.986,7.324,-18.067,0,0,0,
,0.749,-0.464,0.46,14.282,6.958,-20.508,0,0,0,
,0.751,-0.467,0.458,13.977,8.117,-20.386,0,0,0,
,0.749,-0.47,0.466,13.855,7.629,-19.837,0,0,0,
,0.75,-0.47,0.464,6.225,8.606,-20.447,0,0,0,
,0.751,-0.461,0.463,4.821,8.544,-20.02,0,0,0,
,0.719,-0.459,0.465,5.371,5.493,-20.752,0,0,0,
,0.72,-0.457,0.461,7.202,6.469,-20.935,0,0,0,
,0.721,-0.456,0.462,8.667,7.141,-19.715,0,0,0,
,0.751,-0.457,0.462,11.718,7.446,-19.288,0,0,0,
,0.751,-0.461,0.467,17.517,8.056,-20.203,0,0,0,
,0.752,-0.464,0.467,21.179,7.568,-19.593,0,0,0,
,0.749,-0.467,0.46,25.756,9.216,-17.884,0,0,0,
,0.751,-0.474,0.458,28.808,13.427,-19.227,0,0,0,
,0.747,-0.46,0.458,22.461,10.437,-21.241,0,0,0,
,0.749,-0.465,0.458,17.395,10.62,-19.41,0,0,0,
,0.747,-0.469,0.464,13.671,11.535,-19.349,0,0,0,
,0.749,-0.462,0.467,7.568,11.047,-21.241,0,0,0,
,0.751,-0.46,0.463,10.925,7.934,-21.546,0,0,0,
,0.753,-0.454,0.458,14.099,8.85,-20.569,0,0,0,
,0.751,-0.458,0.458,18.493,8.483,-21.546,0,0,0,
,0.755,-0.464,0.458,15.747,9.948,-20.813,0,0,0,
,0.753,-0.471,0.462,12.451,7.69,-19.776,0,0,0,
,0.752,-0.473,0.465,8.606,7.019,-21.058,0,0,0,
,0.756,-0.474,0.463,8.544,5.981,-21.607,0,0,0,
,0.753,-0.468,0.457,6.958,5.676,-23.255,0,0,0,
,0.75,-0.466,0.455,3.845,7.629,-24.537,0,0,0,
,0.751,-0.461,0.455,2.319,5.432,-21.851,0,0,0,
,0.75,-0.462,0.453,0.671,6.958,-22.156,0,0,0,
,0.751,-0.464,0.459,0.732,7.446,-21.546,0,0,0,
,0.752,-0.467,0.467,1.77,7.629,-20.874,0,0,0,
,0.755,-0.465,0.465,0.549,7.446,-20.935,0,0,0,
,0.752,-0.468,0.456,0.244,5.859,-21.058,0,0,0,
,0.749,-0.497,0.454,-2.93,6.286,-21.973,0,0,0,
,0.751,-0.467,0.456,-3.357,7.568,-21.424,0,0,0,
,0.751,-0.467,0.461,-2.869,5.798,-21.058,0,0,0,
,0.748,-0.465,0.459,-3.907,7.324,-20.63,0,0,0,
,0.751,-0.463,0.459,-2.015,7.568,-22.156,0,0,0,
,0.751,-0.468,0.462,-3.052,8.606,-23.865,0,0,0,
,0.751,-0.466,0.465,-4.883,9.277,-22.522,0,0,0,
,0.755,-0.465,0.466,-3.785,8.361,-24.353,0,0,0,
,0.753,-0.47,0.468,-4.822,9.582,-24.964,0,0,0,
,0.752,-0.47,0.469,-4.517,11.352,-26.673,0,0,0,
,0.749,-0.465,0.463,-3.052,10.803,-27.588,0,0,0,
,0.756,-0.468,0.463,-3.418,8.911,-26.917,0,0,0,
,0.753,-0.464,0.465,-5.31,8.422,-27.832,0,0,0,
,0.754,-0.47,0.46,-3.296,8.911,-28.016,0,0,0,
,0.748,-0.467,0.459,-2.259,9.826,-29.725,0,0,0,
,0.742,-0.461,0.461,-6.653,9.826,-29.847,0,0,0,
,0.747,-0.457,0.462,-6.653,10.253,-27.832,0,0,0,
,0.749,-0.448,0.459,-7.63,7.812,-26.49,0,0,0,
,0.745,-0.443,0.461,-3.968,9.582,-24.659,0,0,0,
,0.747,-0.449,0.462,-2.015,11.657,-21.912,0,0,0,
,0.747,-0.455,0.462,-3.907,11.108,-18.616,0,0,0,
,0.749,-0.46,0.463,-5.188,9.46,-19.837,0,0,0,
,0.75,-0.459,0.462,-6.775,8.483,-18.311,0,0,0,
,0.752,-0.458,0.458,-2.259,9.155,-19.593,0,0,0,
,0.752,-0.458,0.462,1.831,7.995,-20.386,0,0,0,
,0.75,-0.458,0.46,-0.061,8.728,-22.095,0,0,0,
,0.75,-0.458,0.464,1.586,10.376,-21.79,0,0,0,
,0.747,-0.459,0.458,-1.465,9.765,-20.691,0,0,0,
,0.747,-0.459,0.468,1.831,11.718,-19.837,0,0,0,
,0.749,-0.459,0.464,3.234,11.169,-19.593,0,0,0,
,0.746,-0.463,0.463,4.455,8.361,-20.447,0,0,0,
,0.752,-0.463,0.464,3.112,9.094,-19.349,0,0,0,
,0.748,-0.459,0.464,2.502,9.765,-19.471,0,0,0,
,0.748,-0.459,0.463,1.403,9.887,-18.555,0,0,0,
,0.754,-0.453,0.468,5.432,10.376,-19.349,0,0,0,
,0.749,-0.453,0.462,8.056,7.873,-19.898,0,0,0,
,0.752,-0.453,0.463,10.986,10.131,-19.471,0,0,0,
,0.749,-0.455,0.462,13.427,10.07,-18.921,0,0,0,
,0.751,-0.46,0.467,12.146,10.253,-19.043,0,0,0,
,0.752,-0.463,0.466,14.343,10.986,-18.555,0,0,0,
,0.752,-0.464,0.464,13.732,12.085,-18.86,0,0,0,
,0.75,-0.454,0.459,16.845,7.507,-21.485,0,0,0,
,0.755,-0.458,0.46,16.967,7.995,-20.447,0,0,0,
,0.753,-0.462,0.463,13.61,8.178,-20.935,0,0,0,
,0.75,-0.462,0.464,12.634,10.498,-22.217,0,0,0,
,0.752,-0.461,0.469,10.864,7.324,-22.095,0,0,0,
,0.754,-0.456,0.468,13.855,6.53,-22.706,0,0,0,
,0.753,-0.454,0.461,16.113,6.286,-21.363,0,0,0,
,0.751,-0.459,0.462,14.465,6.774,-20.508,0,0,0,
,0.75,-0.465,0.461,10.253,8.789,-19.165,0,0,0,
,0.752,-0.463,0.466,8.361,9.887,-18.982,0,0,0,
,0.753,-0.468,0.467,5.798,8.544,-19.165,0,0,0,
,0.749,-0.459,0.459,3.356,6.836,-23.072,0,0,0,
,0.753,-0.452,0.459,4.211,7.568,-22.767,0,0,0,
,0.751,-0.454,0.459,7.629,9.155,-21.973,0,0,0,
,0.753,-0.459,0.463,6.286,8.728,-21.241,0,0,0,
,0.752,-0.465,0.463,6.53,7.507,-21.18,0,0,0,
,0.753,-0.467,0.458,1.403,7.812,-23.926,0,0,0,
,0.75,-0.459,0.462,2.624,10.681,-26.612,0,0,0,
,0.752,-0.456,0.463,4.028,10.681,-23.621,0,0,0,
,0.748,-0.455,0.465,6.347,8.972,-23.072,0,0,0,
,0.753,-0.457,0.467,5.188,8.056,-22.156,0,0,0,
,0.72,-0.459,0.457,9.643,8.483,-23.621,0,0,0,
,0.752,-0.465,0.45,12.146,10.376,-25.696,0,0,0,
,0.751,-0.464,0.46,10.803,8.361,-26.734,0,0,0,
,0.751,-0.465,0.463,10.803,9.887,-27.283,0,0,0,
,0.75,-0.463,0.469,12.207,9.46,-27.039,0,0,0,
,0.753,-0.462,0.461,12.878,6.286,-25.208,0,0,0,
,0.752,-0.458,0.461,12.695,6.774,-24.231,0,0,0,
,0.751,-0.464,0.457,12.207,7.812,-24.903,0,0,0,
,0.746,-0.465,0.458,9.765,9.155,-25.757,0,0,0,
,0.753,-0.461,0.463,7.324,4.76,-26.123,0,0,0,
,0.755,-0.454,0.46,10.986,5.249,-26.551,0,0,0,
,0.752,-0.454,0.46,13.855,7.446,-27.283,0,0,0,
,0.75,-0.461,0.46,14.465,8.483,-24.17,0,0,0,
,0.748,-0.465,0.463,10.864,7.263,-24.048,0,0,0,
,0.747,-0.466,0.463,8.239,6.591,-22.706,0,0,0,
,0.751,-0.465,0.467,7.446,5.065,-22.583,0,0,0,
,0.749,-0.46,0.457,3.906,6.53,-25.452,0,0,0,
,0.752,-0.461,0.461,5.188,6.347,-25.086,0,0,0,
,0.748,-0.462,0.46,6.225,7.751,-25.025,0,0,0,
,0.747,-0.463,0.466,8.911,8.239,-24.598,0,0,0,
,0.749,-0.465,0.462,9.094,6.836,-24.292,0,0,0,
,0.751,-0.463,0.46,10.253,6.53,-24.048,0,0,0,
,0.748,-0.468,0.461,9.521,6.897,-24.17,0,0,0,
,0.748,-0.464,0.464,6.897,9.216,-23.865,0,0,0,
,0.748,-0.463,0.462,9.338,9.216,-23.133,0,0,0,
,0.748,-0.466,0.461,7.263,8.85,-23.56,0,0,0,
,0.751,-0.463,0.459,9.826,9.765,-24.048,0,0,0,
,0.753,-0.464,0.464,11.596,12.085,-22.644,0,0,0,
,0.752,-0.468,0.465,10.62,11.23,-21.729,0,0,0,
,0.752,-0.47,0.467,9.033,10.07,-23.926,0,0,0,
,0.754,-0.482,0.468,4.333,10.803,-24.964,0,0,0,
,0.761,-0.5,0.479,-8.484,18.981,-27.649,0,0,0,
,0.777,-0.531,0.477,-61.829,16.784,-35.889,0,0,0,
,0.761,-0.443,0.504,-165.894,-19.104,-54.383,0,0,0,
,0.756,-0.435,0.497,-120.24,-25.574,-56.031,0,0,0,
,0.743,-0.438,0.489,-83.191,-25.33,-56.58,0,0,0,
,0.739,-0.457,0.48,-72.632,-24.353,-54.444,0,0,0,
,0.731,-0.459,0.469,-88.379,-14.222,-50.354,0,0,0,
,0.733,-0.432,0.459,-120.301,-32.532,-50.049,0,0,0,
,0.725,-0.428,0.496,-95.887,-35.828,-48.462,0,0,0,
,0.722,-0.434,0.487,-76.416,-40.528,-43.457,0,0,0,
,0.736,-0.45,0.497,-90.943,-52.247,-37.415,0,0,0,
,0.772,-0.457,0.502,-156.006,-83.374,-27.832,0,0,0,
,0.729,-0.439,0.52,-176.209,-83.741,-33.387,0,0,0,
,0.725,-0.42,0.518,-160.462,-61.951,-36.255,0,0,0,
,0.728,-0.413,0.511,-107.85,-41.077,-32.044,0,0,0,
,0.726,-0.41,0.515,-53.956,-30.945,-36.438,0,0,0,
,0.738,-0.419,0.502,-24.353,-34.241,-40.406,0,0,0,
,0.738,-0.395,0.507,-15.259,-70.801,-56.397,0,0,0,
,0.724,-0.384,0.511,12.023,-93.934,-70.862,0,0,0,
,0.737,-0.389,0.552,31.005,-113.892,-72.083,0,0,0,
,0.725,-0.401,0.565,51.269,-89.539,-58.411,0,0,0,
,0.726,-0.398,0.551,41.626,-63.843,-45.105,0,0,0,
,0.733,-0.398,0.555,5.676,-68.299,-65.308,0,0,0,
,0.739,-0.412,0.575,-10.315,-76.783,-92.286,0,0,0,
,0.728,-0.427,0.587,-10.865,-75.562,-87.891,0,0,0,
,0.725,-0.439,0.604,5.798,-55.848,-70.618,0,0,0,
,0.724,-0.43,0.581,28.747,-37.232,-50.843,0,0,0,
,0.713,-0.425,0.558,36.987,-26.062,-56.702,0,0,0,
,0.71,-0.424,0.555,47.546,-29.053,-55.848,0,0,0,
,0.696,-0.412,0.568,70.8,-23.011,-48.951,0,0,0,
,0.681,-0.415,0.546,75.561,27.771,-14.283,0,0,0,
,0.641,-0.336,0.502,138.488,118.896,34.79,0,0,0,
,0.639,-0.348,0.451,230.224,210.449,61.645,0,0,0,
,0.659,-0.392,0.416,229.309,268.798,87.036,0,0,0,
,0.667,-0.402,0.409,180.053,310.119,131.225,0,0,0,
,0.676,-0.389,0.396,174.865,370.971,194.885,0,0,0,
,0.694,-0.386,0.375,187.744,425.598,256.042,0,0,0,
,0.707,-0.374,0.357,207.641,457.946,313.049,0,0,0,
,0.719,-0.361,0.338,267.517,498.962,385.192,0,0,0,
,0.76,-0.36,0.311,330.749,520.019,429.443,0,0,0,
,0.761,-0.346,0.302,435.18,525.085,474.426,0,0,0,
,0.799,-0.341,0.283,507.507,515.686,476.013,0,0,0,
,0.81,-0.316,0.252,583.13,494.629,479.98,0,0,0,
,0.833,-0.325,0.245,665.588,486.755,494.995,0,0,0,
,0.866,-0.334,0.217,708.618,466.186,445.129,0,0,0,
,0.883,-0.349,0.195,755.31,433.593,423.095,0,0,0,
,0.906,-0.36,0.231,844.787,427.917,409.546,0,0,0,
,0.953,-0.417,0.275,901.977,445.556,388.183,0,0,0,
,1.015,-0.51,0.359,821.228,452.087,362.548,0,0,0,
,1.087,-0.577,0.424,641.174,441.101,350.097,0,0,0,
,1.209,-0.546,0.49,463.806,362.304,323.852,0,0,0,
,1.295,-0.515,0.627,403.015,199.463,238.708,0,0,0,
,1.408,-0.572,0.743,376.159,48.523,160.217,0,0,0,
,1.535,-0.723,0.744,248.047,-180.298,27.038,0,0,0,
,1.595,-0.739,0.817,67.321,-487.122,-121.155,0,0,0,
,1.558,-0.695,0.956,-62.256,-771.79,-285.767,0,0,0,
,1.688,-0.741,1.232,-92.53,-982.85,-442.444,0,0,0,
,2.065,-1.008,1.515,-132.142,-1123.047,-576.661,0,0,0,
,2.504,-1.338,1.508,-293.396,-1415.711,-733.216,0,0,0,
,2.595,-1.349,1.312,-537.659,-1984.681,-1018.372,0,0,0,
,2.497,-0.999,1.421,-474.793,-2000,-1280.518,0,0,0,
,2.588,-0.834,1.43,-148.499,-2000,-1568.116,0,0,0,
,2.644,-0.963,1.244,229.736,-2000,-1935.914,0,0,0,
,2.588,-1.225,0.92,399.597,-2000,-2000,0,0,0,
,2.442,-1.297,0.579,276.245,-2000,-2000,0,0,0,
,2.363,-1.08,0.28,21.667,-2000,-2000,0,0,0,
,2.305,-0.767,-0.067,-52.247,-2000,-2000,0,0,0,
,2.068,-0.548,-0.31,-102.601,-2000,-2000,0,0,0,
,2.041,-0.452,-0.327,-189.637,-2000,-2000,0,0,0,
,2.412,-0.158,-0.39,-271.424,-2000,-2000,0,0,0,
,2.196,0.213,-0.564,-548.035,-2000,-2000,0,0,0,
,1.766,0.361,-0.771,-868.042,-2000,-2000,0,0,0,
,1.482,0.251,-0.778,-1211.304,-2000,-2000,0,0,0,
,1.393,0.561,-1.411,-1382.02,-2000,-1826.233,0,0,0,
,0.909,1.241,-2.262,-1283.814,-2000,-1454.407,0,0,0,
,0.128,1.8,-2.426,-786.438,-2000,-1093.201,0,0,0,
,-0.593,1.567,-1.987,-513.55,-1648.865,-347.901,0,0,0,
,-0.42,0.709,-1.43,-908.875,-391.846,371.399,0,0,0,
,-0.262,0.243,-1.282,-1056.946,744.201,752.502,0,0,0,
,-0.283,0.364,-1.209,-437.806,1643.127,1053.161,0,0,0,
,-0.108,0.127,-1.01,343.505,1999.694,1296.02,0,0,0,
,0.031,-0.146,-0.853,647.338,1999.694,1391.296,0,0,0,
,0.091,-0.162,-0.799,494.873,1999.694,1435.119,0,0,0,
,0.193,-0.026,-0.821,219.909,1999.694,1500.305,0,0,0,
,0.354,0.115,-0.713,50.659,1999.694,1631.042,0,0,0,
,0.574,0.02,-0.454,-104.126,1999.694,1762.451,0,0,0,
,0.821,-0.179,-0.372,-346.375,1999.694,1908.325,0,0,0,
,1.062,-0.047,-0.351,-442.017,1999.694,1999.694,0,0,0,
,1.036,0.297,-0.38,-258.301,1999.694,1999.694,0,0,0,
,1.149,0.503,-0.359,191.772,1999.694,1999.694,0,0,0,
,1.385,0.152,0.123,547.729,1999.694,1999.694,0,0,0,
,1.664,-0.663,0.31,504.699,1999.694,1999.694,0,0,0,
,2.048,-0.622,0.126,405.09,1999.694,1999.694,0,0,0,
,1.78,-0.612,0.368,511.963,1999.694,1999.694,0,0,0,
,2.944,-0.73,0.912,1298.156,1999.694,1955.017,0,0,0,
,2.942,-1.183,0.824,1023.254,1999.694,1690.796,0,0,0,
,2.774,-1.526,0.202,237.976,1999.694,1501.526,0,0,0,
,2.688,-1.235,-0.106,-217.896,1329.223,1431.396,0,0,0,
,2.419,-1.105,0.052,-175.049,484.741,1325.988,0,0,0,
,1.585,-0.706,0.732,425.354,-105.469,335.083,0,0,0,
,1.389,-0.538,0.692,914.489,279.419,-84.961,0,0,0,
,1.29,-0.633,0.51,1050.72,411.255,-237.793,0,0,0,
,1.164,-0.606,0.292,747.009,368.042,-177.185,0,0,0,
,1.154,-0.495,0.008,463.379,321.045,-319.519,0,0,0,
,0.955,-0.517,-0.178,-115.723,-193.97,-493.897,0,0,0,
,0.909,-0.402,-0.094,-334.046,-318.97,-347.84,0,0,0,
,0.886,-0.417,-0.071,-535.401,-409.79,-282.227,0,0,0,
,0.856,-0.446,-0.039,-707.703,-455.14,-200.745,0,0,0,
,0.859,-0.46,-0.037,-761.048,-437.928,-130.799,0,0,0,
,1.059,-0.568,0.058,-645.508,-335.755,-178.589,0,0,0,
,1.128,-0.557,0.021,-542.542,-337.586,-282.532,0,0,0,
,1.195,-0.578,0.005,-352.967,-365.052,-458.924,0,0,0,
,1.22,-0.6,-0.005,-121.582,-429.566,-638.672,0,0,0,
,1.187,-0.739,0.024,1.159,-480.896,-809.571,0,0,0,
,1.143,-0.825,0.096,-31.861,-486.878,-965.76,0,0,0,
,1.141,-0.99,0.103,-243.103,-464.539,-1076.661,0,0,0,
,1.098,-1.02,0.122,-495.118,-491.028,-1157.227,0,0,0,
,1.034,-0.89,0.112,-572.815,-502.381,-1164.307,0,0,0,
,0.898,-0.806,0.108,-699.158,-536.072,-1204.895,0,0,0,
,0.789,-0.672,0.081,-758.851,-597.901,-1166.016,0,0,0,
,0.376,-0.354,0.118,-682.435,-636.536,-951.294,0,0,0,
,0.288,-0.313,0.15,-636.048,-536.56,-852.723,0,0,0,
,0.289,-0.321,0.184,-535.523,-414.856,-769.898,0,0,0,
,0.307,-0.348,0.243,-423.096,-266.602,-696.839,0,0,0,
,0.336,-0.39,0.266,-353.333,-106.629,-625.123,0,0,0,
,0.402,-0.428,0.233,-337.281,-1.893,-566.651,0,0,0,
,0.434,-0.445,0.229,-274.964,78.064,-503.907,0,0,0,
,0.48,-0.45,0.237,-150.086,119.14,-450.684,0,0,0,
,0.531,-0.477,0.299,24.536,133.667,-394.654,0,0,0,
,0.56,-0.549,0.312,131.836,143.432,-328.858,0,0,0,
,0.557,-0.607,0.349,144.043,165.344,-281.8,0,0,0,
,0.603,-0.649,0.354,126.22,175.964,-249.268,0,0,0,
,0.735,-0.734,0.307,93.322,43.823,-185.547,0,0,0,
,0.679,-0.72,0.352,153.686,-29.358,-116.028,0,0,0,
,0.581,-0.699,0.425,147.338,-10.865,-83.863,0,0,0,
,0.555,-0.718,0.43,67.81,28.32,-91.797,0,0,0,
,0.612,-0.756,0.398,7.812,22.888,-87.159,0,0,0,
,0.706,-0.828,0.412,-151.185,-68.055,-81.849,0,0,0,
,0.692,-0.745,0.446,-363.465,-189.393,-46.082,0,0,0,
,0.603,-0.663,0.463,-457.398,-275.574,-38.575,0,0,0,
,0.559,-0.615,0.535,-355.896,-313.843,-63.477,0,0,0,
,0.553,-0.688,0.609,-125.428,-260.743,-124.695,0,0,0,
,0.568,-0.723,0.615,113.22,-186.402,-175.354,0,0,0,
,0.399,-0.75,0.457,486.633,-131.165,-379.944,0,0,0,
,0.287,-0.767,0.429,594.055,-110.413,-461.67,0,0,0,
,0.186,-0.9,0.442,602.05,-57.923,-502.686,0,0,0,
,0.205,-1.099,0.425,457.031,-3.968,-533.326,0,0,0,
,0.113,-0.884,0.558,-831.238,74.34,-497.803,0,0,0,
,0.11,-0.726,0.547,-694.581,62.988,-510.315,0,0,0,
,0.066,-0.664,0.537,-464.783,69.397,-517.212,0,0,0,
,0.026,-0.665,0.491,-151.307,114.135,-514.161,0,0,0,
,0.038,-0.59,0.43,210.815,148.986,-468.628,0,0,0,
,0.028,-0.472,0.404,541.626,175.476,-442.566,0,0,0,
,0.031,-0.454,0.29,854.126,245.3,-409.974,0,0,0,
,0.019,-0.61,0.236,1090.576,386.047,-323.792,0,0,0,
,0.097,-0.921,0.236,989.074,492.065,-259.217,0,0,0,
,0.195,-1.114,0.292,730.651,573.425,-175.721,0,0,0,
,0.276,-1.157,0.302,272.461,561.706,-198.853,0,0,0,
,0.261,-1.116,0.33,-85.633,462.036,-214.844,0,0,0,
,0.317,-0.978,0.386,-354.737,266.418,-224.183,0,0,0,
,0.189,-0.928,0.44,-366.761,311.462,-212.464,0,0,0,
,0.344,-0.929,0.453,-304.749,301.574,-198.06,0,0,0,
,0.453,-0.88,0.475,-171.326,49.377,-189.881,0,0,0,
,0.396,-0.827,0.512,90.271,-46.998,-215.271,0,0,0,
,0.66,-1.168,0.507,-348.45,-460.511,-147.4,0,0,0,
,0.587,-0.929,0.341,-881.409,-650.879,-54.322,0,0,0,
,0.396,-0.564,0.36,-746.521,-751.282,40.893,0,0,0,
,0.327,-0.525,0.573,-220.459,-628.174,79.162,0,0,0,
,0.382,-0.922,0.61,2.563,-418.03,98.327,0,0,0,
,0.448,-1.207,0.529,-372.01,-332.703,83.679,0,0,0,
,0.34,-0.927,0.403,-796.631,-330.75,72.998,0,0,0,
,0.302,-0.646,0.473,-384.827,-314.881,81.176,0,0,0,
,0.237,-0.959,0.503,174.926,-117.31,98.51,0,0,0,
,0.162,-1.193,0.36,99.792,-5.188,84.777,0,0,0,
,0.133,-1.105,0.156,-143.311,-3.724,63.476,0,0,0,
,0.057,-0.942,0.103,-33.265,8.483,-2.93,0,0,0,
,-0.013,-0.98,0.191,250.671,71.716,-96.619,0,0,0,
,-0.111,-1.006,0.208,462.28,182.739,-133.728,0,0,0,
,-0.339,-0.959,0.016,641.54,483.825,-101.441,0,0,0,
,-0.376,-1.011,-0.053,429.077,529.113,-166.993,0,0,0,
,-0.322,-1,0.011,156.921,470.52,-276.917,0,0,0,
,-0.338,-0.769,0.219,204.956,382.446,-276.307,0,0,0,
,-0.213,-0.953,0.771,478.027,317.443,-411.194,0,0,0,
,-0.219,-1.494,0.924,-458.313,237.976,-237.915,0,0,0,
,-0.053,-0.099,0.833,-799.683,131.836,75.988,0,0,0,
,0.262,-0.266,0.683,-70.74,63.72,67.993,0,0,0,
,0.615,-1.118,1.555,662.597,-540.589,-89.661,0,0,0,
,0.276,-0.992,1.071,-38.636,-495.484,134.399,0,0,0,
,0.583,-0.625,0.612,-204.346,-585.694,145.08,0,0,0,
,0.704,-0.81,0.697,57.006,-645.386,192.932,0,0,0,
,0.736,-0.99,0.79,42.724,-595.948,236.694,0,0,0,
,0.699,-0.97,0.715,-93.445,-547.242,235.107,0,0,0,
,0.645,-1,0.498,-139.283,-501.16,228.515,0,0,0,
,0.432,-1.066,0.384,-137.269,-407.227,220.276,0,0,0,
,0.287,-1.112,0.311,-79.163,-285.279,211.547,0,0,0,
,0.16,-1.185,0.167,47.546,-174.744,181.884,0,0,0,
,-0.045,-1.239,-0.074,93.322,-98.511,98.755,0,0,0,
,-0.312,-1.16,-0.315,13.366,-33.631,-10.865,0,0,0,
,-0.535,-1.07,-0.361,28.198,108.459,-77.698,0,0,0,
,-0.693,-0.941,-0.318,102.111,339.05,-171.998,0,0,0,
,-0.743,-0.863,-0.325,213.256,579.04,-316.346,0,0,0,
,-0.665,-0.864,-0.124,414.978,689.209,-383.545,0,0,0,
,-0.598,-0.776,0.363,540.588,704.712,-389.954,0,0,0,
,-0.399,-0.912,0.685,516.967,629.272,-372.071,0,0,0,
,-0.107,-0.931,0.849,218.75,360.962,-344.422,0,0,0,
,0.252,-0.905,1.001,-152.588,48.706,-310.608,0,0,0,
,0.605,-0.993,1.236,-618.226,-222.962,-211.914,0,0,0,
,0.754,-0.877,1.241,-1114.869,-425.293,-23.987,0,0,0,
,0.981,-0.383,1.16,-1040.65,-788.453,141.357,0,0,0,
,0.919,-0.147,1.366,250.488,-834.717,325.195,0,0,0,
,1.102,-1.504,0.955,240.478,-541.504,205.383,0,0,0,
,0.965,-1.228,0.713,-662.293,-673.035,306.701,0,0,0,
,0.599,-0.696,0.626,-325.989,-503.296,338.317,0,0,0,
,0.497,-1.29,0.37,9.216,-233.277,272.461,0,0,0,
,0.364,-1.293,0.161,-181.031,-183.777,261.352,0,0,0,
,-0.074,-1.144,-0.026,-147.644,-85.267,210.388,0,0,0,
,-0.419,-1.178,-0.293,-100.403,64.148,150.024,0,0,0,
