TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:06:433,0.835,-0.369,0.462,-477.417,108.886,-66.529,
00:00:06:450,0.867,-0.419,0.424,-558.899,131.652,-84.534,
00:00:06:466,0.892,-0.256,0.436,-566.773,126.77,-104.371,
00:00:06:483,0.874,-0.162,0.517,-411.988,76.904,-125.794,
00:00:06:500,0.857,-0.231,0.604,-269.043,6.164,-131.47,
00:00:06:516,0.877,-0.277,0.698,-83.924,-54.322,-161.133,
00:00:06:533,0.88,-0.286,0.555,56.884,-105.164,-155.03,
00:00:06:550,0.746,-0.327,0.494,4.577,-116.15,-188.172,
00:00:06:566,0.779,-0.308,0.584,-9.095,-100.708,-137.94,
00:00:06:583,0.687,-0.29,0.629,76.11,-89.722,-80.994,
00:00:06:600,0.784,-0.231,0.574,354.431,-48.645,8.117,
00:00:06:616,0.861,-0.098,0.572,717.834,-152.771,63.537,
00:00:06:633,0.783,-0.23,0.636,1067.749,-252.076,84.838,
00:00:06:650,0.772,-0.328,0.664,1312.744,-293.213,94.116,breakEggLH
00:00:06:666,0.712,-0.385,0.585,1427.124,-250.428,105.835,
00:00:06:683,0.727,-0.414,0.5,1507.202,-188.721,94.726,
00:00:06:700,0.775,-0.518,0.395,1444.275,-163.88,47.912,
00:00:06:716,0.888,-0.91,0.385,1132.812,-258.362,-54.566,
00:00:06:733,0.771,-0.984,0.528,593.933,-311.463,-118.042,
00:00:06:750,0.732,-0.607,0.547,394.592,-317.322,-184.205,
00:00:06:766,0.683,-0.664,0.471,497.131,-303.223,-260.315,
00:00:06:783,0.669,-0.663,0.47,713.745,-259.522,-280.03,
00:00:06:800,0.642,-0.659,0.467,814.087,-175.354,-401.551,
00:00:06:816,0.727,-1.093,0.283,560.485,-195.557,-601.441,
00:00:06:833,0.623,-1.191,0.406,-51.819,-264.1,-714.295,
00:00:06:850,0.541,-0.792,0.464,-177.247,-244.935,-686.707,
00:00:06:866,0.506,-0.744,0.474,-49.073,-139.405,-651.062,
00:00:06:883,0.451,-0.825,0.387,-89.783,-49.378,-623.963,
00:00:06:900,0.382,-0.924,0.439,-347.84,13.183,-644.043,
00:00:06:916,0.346,-0.858,0.378,-575.623,70.495,-652.894,
00:00:06:933,0.314,-0.769,0.341,-545.533,102.234,-607.422,
00:00:06:950,0.269,-0.683,0.407,-366.394,143.982,-500.367,
00:00:06:966,0.26,-0.76,0.395,-373.963,195.556,-417.603,
00:00:06:983,0.307,-0.655,0.359,-541.504,200.378,-372.681,
00:00:07:0,0.32,-0.518,0.412,-531.311,173.339,-332.337,
00:00:07:16,0.359,-0.5,0.439,-374.329,166.198,-279.786,
00:00:07:33,0.385,-0.594,0.448,-268.738,173.095,-195.74,
00:00:07:50,0.383,-0.46,0.406,-196.595,174.255,-144.776,
00:00:07:66,0.389,-0.485,0.374,-96.802,158.935,-126.038,
00:00:07:83,0.385,-0.619,0.447,-68.787,145.08,-70.923,
00:00:07:100,0.399,-0.507,0.417,-70.984,181.823,24.536,
00:00:07:116,0.389,-0.459,0.426,-32.532,241.15,117.981,
00:00:07:133,0.405,-0.545,0.495,-59.266,354.553,272.461,
00:00:07:150,0.469,-0.509,0.433,-170.35,489.074,446.472,
00:00:07:166,0.622,-0.178,0.467,-146.058,469.482,467.773,
00:00:07:183,0.861,-0.603,0.556,-97.535,373.352,396.118,
00:00:07:200,0.945,-1.038,0.698,-333.619,233.703,376.587,
00:00:07:216,1.335,-0.716,1.314,-256.775,-398.377,127.746,
00:00:07:233,0.568,-1.118,1.096,293.945,-235.291,85.388,
00:00:07:250,0.843,-0.706,0.473,521.728,-183.777,63.049,
00:00:07:266,0.741,-0.631,0.453,539.795,-222.84,-136.597,
00:00:07:283,0.632,-1.032,0.553,203.125,-217.164,-271.607,
00:00:07:300,0.566,-0.675,0.498,-240.662,-124.817,-300.904,
00:00:07:316,0.492,-0.417,0.435,-259.217,-50.538,-285.157,
00:00:07:333,0.384,-0.443,0.428,-116.089,15.441,-203.125,
00:00:07:350,0.265,-0.422,0.422,-107.544,74.585,-105.774,
00:00:07:366,0.185,-0.314,0.396,-172.608,169.738,14.709,
00:00:07:383,0.227,-0.371,0.425,-240.723,254.15,180.175,
00:00:07:400,0.315,-0.49,0.508,-240.906,364.563,385.62,
00:00:07:416,0.549,-0.438,0.517,-147.767,396.423,513.488,
00:00:07:433,1.204,-0.588,1.398,139.465,-338.623,128.723,
00:00:07:450,0.536,-1.868,1.087,150.451,-127.564,28.93,
00:00:07:466,0.83,-0.895,0.553,-95.887,16.906,-31.8,
00:00:07:483,0.721,-0.792,0.47,124.878,-20.325,-140.503,
00:00:07:500,0.856,-0.9,0.566,100.097,-182.862,-282.776,
00:00:07:516,0.751,-0.712,0.627,61.096,-239.075,-398.011,
00:00:07:533,0.692,-0.858,0.602,150.146,-235.779,-485.413,
00:00:07:550,0.623,-0.78,0.551,237.365,-161.988,-467.102,
00:00:07:566,0.571,-0.739,0.517,320.251,-81.116,-465.516,
00:00:07:583,0.541,-0.678,0.443,378.906,-32.105,-455.384,
00:00:07:600,0.494,-0.667,0.442,384.521,-51.819,-494.141,
00:00:07:616,0.413,-0.663,0.478,326.416,-39.612,-488.648,
00:00:07:633,0.35,-0.669,0.436,322.815,-46.753,-518.128,
00:00:07:650,0.308,-0.892,0.395,273.742,-25.696,-459.107,
00:00:07:666,0.275,-0.661,0.404,283.142,14.16,-408.387,
00:00:07:683,0.238,-0.704,0.445,433.96,72.876,-373.719,
00:00:07:700,0.223,-0.758,0.496,447.692,160.827,-324.463,
00:00:07:716,0.234,-0.709,0.501,441.833,217.59,-290.711,
00:00:07:733,0.246,-0.703,0.427,424.865,226.196,-273.56,
00:00:07:750,0.309,-0.795,0.385,369.079,187.378,-248.475,
00:00:07:766,0.312,-0.901,0.489,228.637,170.532,-241.883,
00:00:07:783,0.252,-0.856,0.5,43.518,221.923,-233.338,
00:00:07:800,0.283,-0.835,0.438,-77.21,291.015,-191.895,
00:00:07:816,0.325,-0.689,0.279,-72.937,267.944,-134.827,
00:00:07:833,0.375,-0.608,0.313,41.992,193.786,-138.794,
00:00:07:850,0.395,-0.782,0.502,200.5,180.908,-152.955,
00:00:07:866,0.38,-0.982,0.583,72.082,265.014,-146.363,
00:00:07:883,0.453,-0.89,0.364,-200.44,302.734,-113.465,
00:00:07:900,0.539,-0.614,0.374,-249.329,159.179,-53.04,
00:00:07:916,0.491,-0.679,0.416,-139.832,73.486,-124.268,
00:00:07:933,0.455,-0.911,0.486,-199.158,16.357,-76.05,
00:00:07:950,0.377,-0.807,0.431,-376.465,17.578,1.098,
00:00:07:966,0.352,-0.649,0.267,-316.346,43.335,30.212,
00:00:07:983,0.395,-0.558,0.299,-200.806,-0.123,-38.147,
00:00:08:0,0.412,-0.831,0.436,-123.475,-15.32,-57.74,
00:00:08:16,0.334,-0.903,0.347,-331.604,-6.897,-13.611,
00:00:08:33,0.335,-0.727,0.323,-451.966,34.668,43.762,
00:00:08:50,0.334,-0.757,0.331,-319.092,42.114,17.395,
00:00:08:66,0.33,-0.833,0.403,-276.612,72.692,5.737,
00:00:08:83,0.356,-0.955,0.389,-430.42,98.51,45.166,
00:00:08:100,0.382,-0.875,0.497,-519.959,93.261,71.96,
00:00:08:116,0.364,-0.68,0.566,-332.703,108.764,80.566,
00:00:08:133,0.37,-0.745,0.507,-116.272,104.065,72.57,
00:00:08:150,0.367,-0.767,0.481,-24.842,77.453,89.111,
00:00:08:166,0.36,-0.844,0.549,-113.221,80.261,114.807,
00:00:08:183,0.357,-0.95,0.492,-429.932,98.877,131.408,
00:00:08:200,0.397,-0.824,0.458,-695.069,54.748,144.592,
00:00:08:216,0.374,-0.585,0.549,-619.385,27.587,135.07,
00:00:08:233,0.356,-0.754,0.565,-534.119,87.097,109.802,
00:00:08:250,0.45,-0.974,0.608,-701.05,91.003,122.009,
00:00:08:266,0.427,-0.843,0.659,-873.841,101.379,156.128,
00:00:08:283,0.368,-0.675,0.602,-888.245,164.856,98.449,
00:00:08:300,0.426,-0.68,0.585,-794.922,194.213,14.404,
00:00:08:316,0.484,-0.824,0.605,-804.322,167.297,-6.958,
00:00:08:333,0.509,-0.738,0.708,-928.223,117.553,25.94,
00:00:08:350,0.442,-0.414,0.79,-896.058,114.135,49.133,
00:00:08:366,0.425,-0.246,0.793,-642.64,123.535,-11.963,
00:00:08:383,0.487,-0.417,0.742,-411.988,118.164,-50.599,
00:00:08:400,0.544,-0.562,0.714,-382.203,93.933,-64.087,pourEggLH
00:00:08:416,0.563,-0.631,0.749,-358.826,38.147,-59.082,
00:00:08:433,0.545,-0.535,0.835,-346.497,33.63,-97.229,
00:00:08:450,0.537,-0.544,0.799,-278.443,55.481,-130.799,
00:00:08:466,0.571,-0.402,0.685,-242.676,31.616,-122.437,
00:00:08:483,0.556,-0.265,0.681,-123.719,-7.142,-109.742,
00:00:08:500,0.521,-0.254,0.751,14.038,-54.261,-94.3,
00:00:08:516,0.503,-0.346,0.731,39.245,-57.496,-56.763,
00:00:08:533,0.477,-0.295,0.748,66.589,-43.946,-30.274,
00:00:08:550,0.475,-0.401,0.687,98.816,-41.993,-33.997,
00:00:08:566,0.484,-0.52,0.64,107.238,-56.153,-6.714,
00:00:08:583,0.433,-0.446,0.701,86.303,-52.063,21.118,
00:00:08:600,0.404,-0.498,0.715,78.674,-38.88,-7.691,
00:00:08:616,0.402,-0.557,0.735,41.32,-16.053,-16.907,
00:00:08:633,0.394,-0.502,0.739,21.484,13.061,-33.326,
00:00:08:650,0.411,-0.532,0.703,33.508,26.245,-45.655,
00:00:08:666,0.435,-0.51,0.73,7.263,19.409,-27.588,
00:00:08:683,0.409,-0.449,0.752,18.981,13.855,-27.71,
00:00:08:700,0.422,-0.482,0.762,42.846,7.08,-24.17,
00:00:08:716,0.419,-0.457,0.782,54.931,8.972,-19.593,
00:00:08:733,0.418,-0.48,0.768,59.387,5.127,-23.56,
00:00:08:750,0.456,-0.555,0.739,34.057,-4.151,3.234,
00:00:08:766,0.44,-0.461,0.746,16.052,-4.944,15.747,
00:00:08:783,0.446,-0.452,0.733,58.166,-9.4,1.648,
00:00:08:800,0.455,-0.478,0.736,62.866,2.563,-13.001,
00:00:08:816,0.449,-0.471,0.717,77.331,11.718,-11.719,
00:00:08:833,0.474,-0.522,0.709,44.982,9.094,-12.024,
00:00:08:850,0.459,-0.459,0.735,37.536,-1.587,-8.728,
00:00:08:866,0.468,-0.453,0.737,56.335,-12.024,-7.325,
00:00:08:883,0.456,-0.503,0.773,27.038,-19.593,-24.17,
00:00:08:900,0.452,-0.462,0.767,24.841,-11.231,-19.165,
00:00:08:916,0.44,-0.449,0.752,69.152,-2.991,-7.325,
00:00:08:933,0.474,-0.454,0.721,91.247,-23.743,-6.592,
00:00:08:950,0.462,-0.462,0.781,96.252,-42.054,-13.977,
00:00:08:966,0.457,-0.556,0.772,31.189,-45.899,-22.461,
00:00:08:983,0.447,-0.541,0.794,-29.053,-43.152,-40.528,
00:00:09:0,0.414,-0.528,0.797,-4.09,-30.762,-43.641,
00:00:09:16,0.428,-0.516,0.766,26.001,-10.437,-37.781,
00:00:09:33,0.426,-0.47,0.737,83.496,-9.888,-45.594,
00:00:09:50,0.438,-0.507,0.741,135.192,-23.987,-44.922,
00:00:09:66,0.445,-0.478,0.752,188.659,-30.152,-22.522,
00:00:09:83,0.454,-0.548,0.762,126.77,-44.983,-11.048,
00:00:09:100,0.438,-0.461,0.759,146.301,-52.857,-2.93,
00:00:09:116,0.444,-0.438,0.712,286.987,-63.111,19.226,
00:00:09:133,0.432,-0.383,0.709,587.768,-78.309,47.973,
00:00:09:150,0.422,-0.382,0.728,988.037,-81.543,108.703,
00:00:09:166,0.42,-0.434,0.717,1294.25,-72.266,139.16,
00:00:09:183,0.417,-0.447,0.673,1453.857,-77.271,106.018,
00:00:09:200,0.442,-0.548,0.545,1547.18,-93.811,53.283,
00:00:09:216,0.478,-0.665,0.465,1593.628,-140.259,28.869,
00:00:09:233,0.479,-0.77,0.424,1626.159,-185.791,28.503,
00:00:09:250,0.454,-0.729,0.462,1688.11,-215.516,11.596,
00:00:09:266,0.44,-0.742,0.399,1848.755,-183.777,-20.386,
00:00:09:283,0.475,-0.918,0.332,1870.239,-147.828,-56.336,
00:00:09:300,0.51,-1.066,0.228,1533.386,-113.221,-77.21,
00:00:09:316,0.49,-1.034,0.199,1201.782,-121.033,-83.619,
00:00:09:333,0.482,-1.067,0.243,880.127,-76.539,-75.928,
00:00:09:350,0.391,-0.978,0.359,697.082,-5.555,-98.694,
00:00:09:366,0.412,-1.077,0.157,611.755,149.841,-131.348,
00:00:09:383,0.492,-1.04,0,348.632,156.128,-92.102,
00:00:09:400,0.523,-0.953,0.06,48.095,23.62,-95.215,
00:00:09:416,0.474,-0.795,0.217,-44.068,-118.775,-48.584,
00:00:09:433,0.404,-0.783,0.166,156.555,-154.725,-54.749,
00:00:09:450,0.409,-0.8,0.117,209.228,-208.374,6.225,
00:00:09:466,0.423,-0.823,0.118,315.612,-281.189,49.743,
00:00:09:483,0.381,-0.923,0.036,167.358,-266.236,91.796,
00:00:09:500,0.374,-0.959,0.013,-82.886,-243.164,68.481,
00:00:09:516,0.458,-0.778,0.142,-151.123,-271.729,157.531,
00:00:09:533,0.493,-0.601,0.535,34.484,-238.953,103.698,
00:00:09:550,0.519,-0.75,0.284,290.344,-61.646,-36.316,
00:00:09:566,0.655,-0.878,0.229,250.183,-199.158,60.302,
00:00:09:583,0.64,-0.731,0.197,229.675,-321.351,172.79,
00:00:09:600,0.538,-0.579,0.159,308.288,-382.019,222.107,
00:00:09:616,0.557,-0.516,0.046,443.298,-495.484,257.019,
00:00:09:633,0.556,-0.41,0.271,708.252,-722.779,298.584,
00:00:09:650,0.488,-0.559,0.124,1154.113,-655.213,256.042,
00:00:09:666,0.436,-0.73,-0.006,1160.644,-690.857,365.844,
00:00:09:683,0.405,-0.865,-0.047,999.878,-686.646,384.948,
00:00:09:700,0.366,-1.018,-0.032,658.63,-632.813,417.846,
00:00:09:716,0.322,-1.044,0.023,179.992,-522.4,439.758,
00:00:09:733,0.295,-0.977,-0.014,-284.668,-365.235,454.895,
00:00:09:750,0.331,-0.793,-0.134,-421.082,-285.95,493.896,
00:00:09:766,0.382,-0.729,-0.18,-152.649,-294.8,596.984,
00:00:09:783,0.337,-0.69,-0.116,151.916,-344.666,691.528,
00:00:09:800,0.364,-0.746,-0.092,388.916,-355.652,766.845,
00:00:09:816,0.503,-1.07,-0.052,384.277,-369.996,742.248,
00:00:09:833,0.511,-1.199,0.016,107.36,-345.154,611.328,
00:00:09:850,0.492,-1.008,-0.015,-55.237,-227.539,552.673,
00:00:09:866,0.564,-0.868,-0.091,38.208,-159.058,449.951,
00:00:09:883,0.606,-0.936,-0.092,205.2,-96.009,368.225,
00:00:09:900,0.646,-1.052,-0.089,265.625,-67.749,334.838,
00:00:09:916,0.67,-1.038,-0.016,146.728,-67.505,317.443,
00:00:09:933,0.682,-0.979,0.062,-25.513,-45.716,271.911,
00:00:09:950,0.752,-0.885,0.108,-174.378,-38.575,230.041,
00:00:09:966,0.803,-0.821,0.141,-253.357,-27.466,174.743,
00:00:09:983,0.849,-0.736,0.139,-241.15,-37.781,149.17,
00:00:10:0,0.898,-0.738,0.103,-112.244,-50.354,126.159,
00:00:10:16,0.929,-0.773,0.161,-122.071,-172.547,117.614,
00:00:10:33,0.86,-0.688,0.181,-146.79,-148.621,67.443,
00:00:10:50,0.862,-0.673,0.196,-97.535,-132.203,12.695,
00:00:10:66,0.854,-0.603,0.211,0.549,-102.662,18.798,
00:00:10:83,0.848,-0.657,0.168,-64.881,-54.444,-1.343,
00:00:10:100,0.899,-0.717,0.199,-191.651,-51.575,39.306,
00:00:10:116,0.871,-0.626,0.204,-273.865,-53.772,62.377,
00:00:10:133,0.848,-0.497,0.199,-207.581,-76.477,34.545,
00:00:10:150,0.853,-0.479,0.192,-30.03,-111.695,9.704,
00:00:10:166,0.818,-0.501,0.203,152.465,-108.521,-1.954,
00:00:10:183,0.795,-0.532,0.249,256.53,-85.633,11.352,
00:00:10:200,0.778,-0.523,0.319,378.662,-44.373,11.047,
00:00:10:216,0.776,-0.617,0.239,293.213,56.701,-13.794,
00:00:10:233,0.89,-0.813,0.071,168.396,98.571,-33.753,
00:00:10:250,0.912,-0.799,0.176,-67.017,6.591,3.356,
00:00:10:266,0.825,-0.527,0.24,-249.756,29.663,19.226,
00:00:10:283,0.869,-0.48,0.234,-149.598,44.799,-23.621,
00:00:10:300,0.984,-0.652,0.166,-78.248,25.512,-35.584,
00:00:10:316,1.081,-0.792,0.151,-122.498,-23.804,8.911,
00:00:10:333,1.033,-0.65,0.203,-329.529,-8.057,40.527,
00:00:10:350,0.934,-0.452,0.225,-340.577,70.678,8.972,
00:00:10:366,0.873,-0.373,0.201,-284.79,171.386,-41.016,
00:00:10:383,0.828,-0.403,0.171,-303.894,274.841,-70.496,
00:00:10:400,0.791,-0.448,0.144,-385.926,386.108,-66.773,
00:00:10:416,0.789,-0.482,0.179,-498.78,496.582,-20.997,
00:00:10:433,0.782,-0.485,0.191,-592.713,636.352,37.719,
00:00:10:450,0.745,-0.411,0.175,-586.914,798.889,107.91,
00:00:10:466,0.734,-0.379,0.104,-544.19,955.017,161.438,
00:00:10:483,0.76,-0.42,0.014,-500.611,1033.325,208.374,
00:00:10:500,0.773,-0.483,-0.064,-507.935,1024.475,281.555,
00:00:10:516,0.753,-0.506,-0.112,-548.462,953.674,378.967,
00:00:10:533,0.712,-0.505,-0.144,-582.459,891.296,490.417,
00:00:10:550,0.719,-0.474,-0.177,-595.459,757.751,569.03,
00:00:10:566,0.777,-0.454,-0.15,-571.289,592.651,627.502,
00:00:10:583,0.756,-0.472,-0.095,-593.506,433.166,642.944,
00:00:10:600,0.722,-0.514,-0.043,-655.152,337.402,638.427,
00:00:10:616,0.714,-0.542,0.045,-740.662,307.129,632.629,
00:00:10:633,0.754,-0.568,0.146,-779.053,307.434,622.802,
00:00:10:650,0.824,-0.513,0.213,-700.257,319.824,616.516,
00:00:10:666,0.892,-0.346,0.145,-490.418,288.94,612.548,
00:00:10:683,0.95,-0.246,0.073,-69.519,184.997,535.827,
00:00:10:700,1.002,-0.221,0.031,498.474,31.311,419.25,
00:00:10:716,1.047,-0.369,-0.002,1017.028,-188.904,250.122,
00:00:10:733,1.102,-0.506,0.02,1344.604,-453.919,111.267,
00:00:10:750,1.041,-0.644,0.124,1474.975,-666.993,-90.455,
00:00:10:766,0.915,-0.641,0.212,1593.139,-671.387,-107.727,
00:00:10:783,0.808,-0.515,0.288,1586.425,-519.837,-164.246,
00:00:10:800,0.813,-0.609,0.28,1407.165,-339.722,-263.977,
00:00:10:816,0.901,-0.707,0.248,1109.68,-243.348,-301.026,
00:00:10:833,0.928,-0.739,0.235,781.494,-217.835,-280.396,
00:00:10:850,0.853,-0.66,0.254,421.936,-183.838,-246.338,
00:00:10:866,0.785,-0.553,0.228,106.384,-98.206,-221.802,
00:00:10:883,0.791,-0.516,0.17,-148.926,3.601,-209.229,
00:00:10:900,0.838,-0.457,0.122,-385.865,74.523,-171.631,
00:00:10:916,0.862,-0.351,0.074,-484.803,117.736,-140.137,
00:00:10:933,0.881,-0.321,0.031,-480.652,137.451,-115.296,
00:00:10:950,0.889,-0.344,-0.009,-463.318,134.887,-91.797,
00:00:10:966,0.892,-0.379,0.004,-476.38,121.582,-55.481,
00:00:10:983,0.897,-0.394,0.023,-472.84,119.323,-26.368,
00:00:11:0,0.913,-0.384,0.029,-436.585,129.821,-2.808,
00:00:11:16,0.937,-0.414,0.007,-403.321,138.427,13.977,
00:00:11:33,0.964,-0.458,-0.025,-405.945,121.276,22.216,
00:00:11:50,0.967,-0.497,-0.019,-448.914,76.171,23.01,
00:00:11:66,0.934,-0.496,-0.004,-481.141,32.592,5.249,
00:00:11:83,0.902,-0.409,0.021,-444.153,4.333,-6.775,
00:00:11:100,0.887,-0.291,0.048,-295.105,-7.569,-26.795,
00:00:11:116,0.897,-0.266,0.068,-118.348,-13.794,-60.059,
00:00:11:133,0.92,-0.306,0.073,-10.987,-12.269,-73.914,
00:00:11:150,0.943,-0.325,0.081,17.211,-15.564,-68.055,
00:00:11:166,0.947,-0.327,0.096,9.582,-26.429,-66.04,
00:00:11:183,0.932,-0.333,0.112,-7.569,-35.767,-52.674,
00:00:11:200,0.921,-0.316,0.125,-10.926,-43.274,-31.373,
00:00:11:216,0.906,-0.289,0.128,26.001,-40.711,-26.307,
00:00:11:233,0.908,-0.298,0.129,94.299,-32.166,-34.363,
00:00:11:250,0.905,-0.336,0.114,140.564,-19.898,-31.861,
00:00:11:266,0.906,-0.375,0.11,141.479,-9.034,-25.818,
00:00:11:283,0.907,-0.394,0.12,119.323,-2.564,-21.058,
00:00:11:300,0.907,-0.408,0.116,92.651,5.493,-19.532,
00:00:11:316,0.909,-0.424,0.113,72.265,10.009,-15.442,
00:00:11:333,0.913,-0.418,0.105,62.194,6.469,-8.24,
00:00:11:350,0.901,-0.424,0.105,54.077,15.441,-10.865,
00:00:11:366,0.886,-0.431,0.097,38.147,4.516,-13.428,
00:00:11:383,0.894,-0.436,0.099,14.77,10.62,-8.484,
00:00:11:400,0.905,-0.415,0.1,-3.907,6.713,-0.672,
00:00:11:416,0.902,-0.413,0.102,-20.874,-0.733,-12.635,
00:00:11:433,0.901,-0.409,0.104,-26.062,2.258,-12.391,
00:00:11:450,0.897,-0.401,0.093,-36.133,11.901,-14.039,
00:00:11:466,0.913,-0.388,0.103,-33.326,19.043,-9.644,
00:00:11:483,0.923,-0.377,0.096,-28.443,14.404,-8.301,
00:00:11:500,0.92,-0.376,0.098,-27.649,9.887,-13.55,
00:00:11:516,0.916,-0.368,0.103,-30.457,9.094,-15.748,
00:00:11:533,0.919,-0.37,0.114,-19.776,13.916,-14.588,
00:00:11:550,0.921,-0.38,0.106,-7.63,17.334,-14.649,
00:00:11:566,0.917,-0.393,0.1,-10.498,11.23,-17.029,
00:00:11:583,0.898,-0.394,0.107,-20.203,7.995,-19.165,
00:00:11:600,0.882,-0.392,0.101,-31.617,18.615,-21.668,
00:00:11:616,0.899,-0.377,0.105,-38.025,19.104,-17.212,
00:00:11:633,0.91,-0.363,0.107,-45.777,11.962,-15.564,
00:00:11:650,0.907,-0.33,0.09,6.042,14.038,-18.311,
00:00:11:666,0.924,-0.354,0.081,36.071,10.315,-19.227,
00:00:11:683,0.93,-0.369,0.09,32.47,-10.621,-22.278,
00:00:11:700,0.908,-0.377,0.103,32.348,-15.931,-31.311,
00:00:11:716,0.898,-0.388,0.109,27.404,-8.24,-29.969,
00:00:11:733,0.904,-0.375,0.11,6.53,2.136,-21.058,
00:00:11:750,0.918,-0.361,0.108,0.61,10.62,-18.616,
00:00:11:766,0.922,-0.364,0.096,5.371,11.352,-22.034,
00:00:11:783,0.919,-0.369,0.103,6.408,2.685,-21.485,
00:00:11:800,0.908,-0.369,0.101,3.356,2.746,-18.433,
00:00:11:816,0.908,-0.371,0.095,10.437,10.742,-20.386,
00:00:11:833,0.924,-0.373,0.091,18.31,15.441,-17.456,
00:00:11:850,0.931,-0.367,0.091,28.503,8.728,-18.006,
00:00:11:866,0.923,-0.368,0.102,31.982,-0.977,-21.912,
00:00:11:883,0.915,-0.381,0.106,27.526,-0.794,-24.17,
00:00:11:900,0.913,-0.39,0.114,16.479,3.906,-22.217,
00:00:11:916,0.906,-0.384,0.11,14.221,9.582,-21.912,
00:00:11:933,0.904,-0.389,0.115,9.582,8.85,-17.273,
00:00:11:950,0.91,-0.392,0.106,-0.916,12.756,-12.818,
00:00:11:966,0.919,-0.388,0.098,-11.841,10.131,-9.705,
00:00:11:983,0.917,-0.378,0.091,-8.851,3.234,-7.203,
00:00:12:0,0.897,-0.375,0.09,-2.198,-6.043,-3.357,
00:00:12:16,0.88,-0.388,0.167,-1.221,-9.705,-9.766,
00:00:12:33,0.88,-0.402,0.449,68.237,-5.982,-37.232,
00:00:12:50,0.984,-0.676,1.356,143.005,44.982,-115.601,
00:00:12:66,0.904,-0.914,1.408,-111.329,125.915,-216.98,
00:00:12:83,1.037,-0.841,1.871,-612.671,69.458,-310.73,
00:00:12:100,1.559,-0.725,1.794,-201.966,81.604,-486.756,
00:00:12:116,2.043,-0.392,1.283,892.151,13.244,-875.367,
00:00:12:133,2.343,-1.05,0.92,1893.432,-779.786,-1391.053,
00:00:12:150,2.22,-2.152,0.82,1652.16,-1598.206,-1898.255,
00:00:12:166,2.061,-2.515,1.065,773.254,-2000,-2000,
00:00:12:183,1.909,-2.326,0.826,-111.329,-1999.939,-2000,
00:00:12:200,2.011,-1.892,0.543,-593.14,-2000,-2000,
00:00:12:216,2.224,-1.745,0.335,-713.501,-2000,-1999.451,
00:00:12:233,2.071,-1.68,0.421,-758.423,-2000,-2000,
00:00:12:250,1.75,-1.637,0.453,-759.766,-2000,-2000,
00:00:12:266,1.664,-1.566,0.36,-659.241,-2000,-2000,
00:00:12:283,1.738,-1.585,0.034,-563.294,-2000,-2000,
00:00:12:300,1.808,-1.794,-0.035,-502.076,-2000,-2000,
00:00:12:316,1.729,-1.849,-0.04,-714.356,-2000,-2000,
00:00:12:333,1.648,-1.616,0.178,-1144.532,-2000,-2000,
00:00:12:350,1.662,-1.271,-0.057,-1494.568,-1997.803,-2000,
00:00:12:366,1.683,-0.984,-0.268,-1496.949,-2000,-2000,
00:00:12:383,1.511,-0.809,-0.35,-1440.369,-2000,-2000,
00:00:12:400,1.366,-0.713,-0.259,-1325.318,-2000,-2000,
00:00:12:416,1.004,0,-0.398,-1382.996,-2000,-2000,
00:00:12:433,0.848,0.393,-0.653,-1403.87,-2000,-2000,
00:00:12:450,0.69,0.808,-0.901,-1353.638,-2000,-2000,
00:00:12:466,-0.005,1.257,-0.693,-327.515,-1537.171,-1811.524,
00:00:12:483,0.033,1.201,-1.052,6.103,-1096.131,-1163.697,
00:00:12:500,0.027,1.262,-1.314,152.343,-702.759,-783.509,
00:00:12:516,-0.104,1.217,-1.259,86.12,-274.048,-532.349,
00:00:12:533,-0.168,1.045,-1.18,81.97,116.516,-216.736,
00:00:12:550,-0.168,0.878,-1.021,122.741,412.78,39.978,
00:00:12:566,-0.181,0.796,-0.799,177.002,643.493,243.469,
00:00:12:583,-0.143,0.676,-0.619,278.625,799.072,410.827,
00:00:12:600,-0.093,0.522,-0.448,306.762,917.724,547.912,
00:00:12:616,-0.074,0.415,-0.271,243.591,1006.591,676.086,
00:00:12:633,-0.073,0.431,-0.216,201.233,1048.645,823.974,
00:00:12:650,-0.067,0.463,-0.206,271.484,1053.039,926.635,
00:00:12:666,-0.047,0.374,-0.196,450.622,1070.495,1052.429,
00:00:12:683,-0.01,0.203,-0.217,569.091,1102.417,1161.193,
00:00:12:700,0.028,0.08,-0.166,576.049,1140.686,1289.856,
00:00:12:716,0.082,0.018,-0.102,501.037,1204.162,1439.758,
00:00:12:733,0.201,0.026,-0.07,560.669,1267.578,1606.933,
00:00:12:750,0.327,0.031,-0.078,838.073,1307.006,1790.466,
00:00:12:766,0.436,-0.055,-0.165,1302.002,1331.298,1998.535,
00:00:12:783,0.442,-0.194,-0.154,1635.192,1389.404,1999.694,
00:00:12:800,0.386,-0.492,-0.082,1607.788,1522.277,1999.694,
00:00:12:816,0.448,-0.827,-0.02,1207.763,1746.093,1999.694,
00:00:12:833,0.727,-1.045,0.015,856.933,1988.891,1999.694,
00:00:12:850,1.06,-1.051,0.142,1019.714,1999.694,1999.694,
00:00:12:866,1.105,-0.736,0.304,1591.919,1999.694,1999.694,
00:00:12:883,1.066,-0.786,0.088,1930.664,1999.694,1999.694,
