TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.365,0.394,0.739,78.002,213.928,-565.796,0,0,0,
,0.372,0.395,0.498,567.505,481.14,-688.599,0,0,0,
,0.465,-0.586,0.583,268.982,409.607,-723.938,0,0,0,
,0.42,-0.389,0.748,-103.638,185.485,-477.601,0,0,0,
,0.157,-0.113,1.078,-267.762,178.65,-541.26,0,0,0,
,0.103,-0.125,0.787,-615.113,104.98,-502.32,0,0,0,
,0.48,0.563,0.758,-1029.358,86.486,-478.272,0,0,0,
,0.372,0.478,1.574,-515.137,-303.162,-216.797,0,0,0,
,0.418,-0.023,1.46,24.902,-345.948,-120.423,0,0,0,
,0.265,-0.3,1.154,-93.018,-204.834,-255.066,0,0,0,
,0.351,-0.221,0.815,-309.388,-117.493,-274.292,0,0,0,
,0.515,-0.039,0.717,-378.785,-130.799,-196.106,0,0,0,
,0.685,0.029,0.703,-332.825,-81.849,-151.917,0,0,0,
,0.717,-0.056,0.54,-230.591,-5.433,-109.314,0,0,0,
,0.679,0.274,0.541,-296.143,67.565,-128.846,0,0,0,
,0.666,0.42,0.612,-284.974,109.192,-176.331,0,0,0,
,0.694,0.303,0.648,-192.444,72.143,-139.466,0,0,0,
,0.641,0.257,0.921,-22.706,57.678,-77.149,0,0,0,
,0.643,0.062,0.93,-26.246,51.33,-40.833,0,0,0,
,0.596,0.083,1.114,-37.903,89.965,-5.127,0,0,0,
,0.549,0.132,0.77,-357.3,-43.58,-100.831,0,0,0,
,0.639,0.338,0.697,-340.149,-35.34,-81.421,0,0,0,
,0.583,0.131,0.801,-250.184,-108.887,-30.457,0,0,0,
,0.534,0.263,0.645,-253.724,-36.683,77.392,0,0,0,
,0.563,0.184,0.635,-259.827,48.4,22.949,0,0,0,
,0.613,0.356,0.448,-65.674,108.886,73.303,0,0,0,
,0.614,0.529,0.609,117.37,72.753,75.561,0,0,0,
,0.566,0.256,0.574,144.104,85.327,-0.184,0,0,0,
,0.728,0.173,0.655,174.438,62.988,-1.893,0,0,0,
,0.631,0.265,0.7,69.763,51.269,6.164,0,0,0,
,0.701,0.317,0.625,107.238,60.302,-16.053,0,0,0,
,0.686,0.351,0.711,227.111,-10.01,4.76,0,0,0,
,0.588,0.276,0.813,123.352,-61.341,6.225,0,0,0,
,0.607,0.242,0.745,-121.705,-49.256,-13.123,0,0,0,
,0.614,0.273,0.743,-121.399,-53.467,-17.212,0,0,0,
,0.523,0.287,0.75,9.399,-73.731,-15.564,0,0,0,
,0.545,0.269,0.802,68.725,-84.046,-31.556,0,0,0,
,0.512,0.305,0.844,73.12,-75.684,-52.308,0,0,0,
,0.524,0.259,0.864,40.71,-60.547,-63.843,0,0,0,
,0.538,0.22,0.779,50.964,-37.232,-59.082,0,0,0,
,0.529,0.19,0.754,80.017,-15.137,-40.589,0,0,0,
,0.555,0.212,0.774,80.2,28.808,-30.152,0,0,0,
,0.587,0.25,0.775,81.665,50.17,-28.748,0,0,0,
,0.589,0.268,0.82,105.957,64.148,-25.757,0,0,0,
,0.597,0.235,0.753,95.764,91.613,-41.016,0,0,0,
,0.605,0.227,0.744,119.323,80.261,-39.978,0,0,0,
,0.597,0.26,0.62,126.587,65.002,-43.335,0,0,0,
,0.543,0.213,0.705,103.942,59.448,-77.393,0,0,0,
,0.583,0.2,0.743,35.644,82.763,-100.159,0,0,0,
,0.59,0.206,0.816,2.441,98.388,-124.573,0,0,0,
,0.646,0.122,0.487,-4.334,89.782,-126.831,0,0,0,
,0.768,0.511,0.644,45.471,-64.148,-89.905,0,0,0,
,0.537,0.082,0.782,129.089,-137.391,-188.416,0,0,0,
,0.681,0.15,0.789,-123.291,-139.954,-158.814,0,0,0,
,0.622,0.295,0.78,-190.125,-129.639,-196.778,0,0,0,
,0.727,0.247,0.684,-188.477,-98.572,-222.046,0,0,0,
,0.812,0.398,0.408,-179.017,-57.373,-156.128,0,0,0,
,0.782,0.468,0.425,-156.556,-99.854,-159.302,0,0,0,
,0.786,0.369,0.437,-74.585,-66.346,-163.819,0,0,0,
,0.909,0.273,0.582,-4.212,-74.402,-83.313,0,0,0,
,0.862,0.288,0.867,-77.149,-142.151,-49.5,0,0,0,
,0.809,0.136,0.692,-101.685,-91.553,-34.607,0,0,0,
,0.823,0.052,0.715,-143.433,-55.481,-14.039,0,0,0,
,0.78,0.037,0.691,-142.701,-21.546,55.175,0,0,0,
,0.746,0.105,0.639,-105.347,8.972,69.397,0,0,0,
,0.685,0.102,0.577,-27.649,-26.551,126.648,0,0,0,
,0.608,0.114,0.541,-1.954,30.456,90.576,0,0,0,
,0.632,0.219,0.362,2.685,126.403,84.106,0,0,0,
,0.701,0.338,0.354,39.489,154.846,78.369,0,0,0,
,0.691,0.392,0.49,63.171,179.382,87.158,0,0,0,
,0.677,0.356,0.687,98.449,219.177,110.229,0,0,0,
,0.775,0.379,0.974,97.534,147.705,143.982,0,0,0,
,0.646,0.304,1.029,54.443,127.563,143.432,0,0,0,
,0.6,0.228,0.951,-74.83,147.155,133.3,0,0,0,
,0.587,0.3,0.236,196.045,203.186,84.655,0,0,0,
,0.504,0.088,0.499,283.447,242.614,80.688,0,0,0,
,0.484,-0.202,1.002,230.896,30.334,82.092,0,0,0,
,0.409,0.058,1.208,-88.807,-56.641,44.921,0,0,0,
,0.35,0.451,1.579,-70.557,-133.973,23.803,0,0,0,
,0.301,0.133,0.841,-317.688,114.38,-245.484,0,0,0,
,0.353,0.138,0.749,-497.925,65.673,-163.941,0,0,0,
,0.452,0.135,0.694,-425.415,11.596,-109.131,0,0,0,
,0.54,0.23,0.856,-285.828,-63.233,-42.908,0,0,0,
,0.451,0.172,1.017,-168.58,-50.721,-39.795,0,0,0,
,0.482,0.048,1.031,-159.058,1.525,-106.446,0,0,0,
,0.483,0.093,0.984,-305.359,101.684,-123.78,0,0,0,
,0.572,0.139,0.821,-561.524,180.42,-169.19,0,0,0,
,0.693,0.452,0.417,-623.719,221.008,-175.232,0,0,0,
,0.816,0.635,0.437,-635.865,216.674,-172.12,0,0,0,
,0.783,0.58,0.483,-660.34,224.426,-236.39,0,0,0,
,0.769,0.759,0.737,-649.292,256.958,-229.981,0,0,0,
,0.676,0.628,0.401,-549.744,317.688,-265.809,0,0,0,
,0.674,0.325,0.354,-531.495,230.224,-288.453,0,0,0,
,0.733,0.335,0.495,-460.206,100.036,-177.857,0,0,0,
,0.761,0.536,0.872,-197.327,13.183,-108.704,0,0,0,
,0.692,0.546,0.884,-141.846,70.495,-209.107,0,0,0,
,0.621,0.521,0.849,-308.228,158.813,-387.635,0,0,0,
,0.521,0.258,0.702,-500.855,250.183,-467.286,0,0,0,
,0.482,0.038,0.377,-543.335,358.947,-468.75,0,0,0,
,0.503,0.361,0.382,-278.382,467.529,-407.837,0,0,0,
,0.499,0.63,0.531,212.28,551.086,-420.105,0,0,0,
,0.45,-0.111,0.452,330.566,338.195,-594.422,0,0,0,
,0.456,-0.252,0.203,402.832,285.705,-330.872,0,0,0,
,0.626,0.138,-0.016,955.505,150.207,-71.778,0,0,0,
,0.537,-0.194,-0.059,1070.251,-30.823,-23.133,0,0,0,
,0.514,-0.214,-0.091,604.492,117.065,15.136,0,0,0,
,0.796,0.113,0.02,223.449,101.867,-43.763,0,0,0,
,1.974,0.411,0.176,257.08,-152.466,73.181,0,0,0,
,1.529,0.282,0.254,-62.195,-203.37,347.168,0,0,0,
,0.407,0.025,0.376,95.153,-241.761,484.436,0,0,0,
,0.402,0.174,0.413,-295.838,17.395,684.875,0,0,0,
,0.598,0.688,0.244,-259.095,198.852,644.958,0,0,0,
,0.967,0.58,0.63,793.029,-333.435,-66.529,0,0,0,
,0.819,0.062,0.842,931.274,-606.934,-61.524,0,0,0,
,0.464,-0.184,0.897,615.905,-441.834,165.405,0,0,0,
,0.216,-0.13,0.883,193.664,-223.206,151.245,0,0,0,
,0.33,0.243,0.871,-199.097,-16.236,48.278,0,0,0,
,0.584,0.454,0.621,-223.145,28.686,43.945,0,0,0,
,0.619,0.45,0.571,-8.851,-136.048,-1.526,0,0,0,
,0.449,0.339,0.722,129.394,-227.356,-41.626,0,0,0,
,0.446,0.369,0.823,163.635,-214.844,-35.95,0,0,0,
,0.644,0.462,0.862,153.747,-230.408,-64.331,0,0,0,
,0.681,0.416,0.748,244.873,-255.799,-66.59,0,0,0,
,0.592,0.252,0.766,192.505,-248.536,-25.879,0,0,0,
,0.61,0.208,0.703,88.745,-247.864,26.245,0,0,0,
,0.652,0.413,0.756,74.585,-93.934,33.752,0,0,0,
,0.79,0.612,0.606,156.128,32.592,-7.325,0,0,0,
,0.744,0.182,0.421,189.575,93.994,-97.168,0,0,0,
,0.802,0.023,0.417,60.485,99.975,-53.04,0,0,0,
,0.841,0.252,0.518,-10.682,75.256,22.277,0,0,0,
,0.775,0.326,0.855,115.295,-51.941,28.076,0,0,0,
,0.682,0.308,0.754,37.597,-90.149,8.422,0,0,0,
,0.601,0.251,0.759,27.221,-125.794,4.882,0,0,0,
,0.576,0.233,0.817,26.977,-136.292,-10.926,0,0,0,
,0.518,0.2,0.867,-7.874,-138.306,-19.471,0,0,0,
,0.57,0.303,0.792,-25.025,-114.93,-29.053,0,0,0,
,0.558,0.334,0.788,-32.593,-110.718,-32.898,0,0,0,
,0.616,0.265,0.612,-51.209,-84.778,-57.007,0,0,0,
,0.565,0.27,0.436,-92.286,-41.81,-79.651,0,0,0,
,0.698,0.326,0.625,-43.58,13.244,-44.678,0,0,0,
,0.686,0.131,0.823,-66.895,39.55,-37.11,0,0,0,
,0.707,0.195,0.771,-75.074,59.448,-13.611,0,0,0,
,0.643,0.257,0.757,-127.076,85.937,-4.639,0,0,0,
,0.736,0.208,0.706,-80.018,38.818,-7.691,0,0,0,
,0.694,0.431,0.679,-154.175,44.494,58.166,0,0,0,
,0.627,0.449,0.772,-30.03,29.113,73.608,0,0,0,
,0.718,0.441,0.874,-28.26,16.174,81.848,0,0,0,
,0.667,0.216,0.617,-110.962,31.677,33.081,0,0,0,
,0.634,0.332,0.463,-153.809,-29.786,50.17,0,0,0,
,0.472,0.141,0.594,-138.855,-42.603,13.671,0,0,0,
,0.5,0.203,0.673,-252.015,-1.831,-5.494,0,0,0,
,0.478,0.349,0.734,-219.849,-27.1,-29.602,0,0,0,
,0.472,0.267,0.738,-235.169,-33.081,-70.923,0,0,0,
,0.536,0.427,0.874,-216.858,-79.407,-38.331,0,0,0,
,0.517,0.489,0.805,-45.289,-99.549,-43.396,0,0,0,
,0.55,0.394,0.795,40.466,-130.86,-74.158,0,0,0,
,0.576,0.307,0.688,-34.424,-142.09,-88.685,0,0,0,
,0.583,0.373,0.785,-83.497,-141.724,-83.008,0,0,0,
,0.57,0.343,0.788,-58.411,-93.384,-108.704,0,0,0,
,0.568,0.302,0.738,-65.796,-67.505,-85.328,0,0,0,
,0.577,0.299,0.631,-74.646,-18.433,-47.669,0,0,0,
,0.632,0.498,0.638,56.335,-37.354,-17.456,0,0,0,
,0.593,0.39,0.715,202.575,-41.687,-30.213,0,0,0,
,0.581,0.267,0.711,151.062,-38.025,-56.336,0,0,0,
,0.584,0.22,0.648,-8.606,-33.448,-76.355,0,0,0,
,0.565,0.28,0.584,-184.998,-57.984,-84.717,0,0,0,
,0.538,0.404,0.702,-187.134,-93.628,-71.595,0,0,0,
,0.54,0.47,0.733,-18.982,-136.414,-55.909,0,0,0,
,0.483,0.348,0.903,106.018,-137.757,-31.983,0,0,0,
,0.564,0.223,0.748,74.646,-104.187,-40.467,0,0,0,
,0.592,0.248,0.598,45.837,-78.064,-12.269,0,0,0,
,0.598,0.265,0.62,88.012,-106.08,-15.992,0,0,0,
,0.671,0.274,0.572,106.872,-91.004,-0.916,0,0,0,
,0.774,0.327,0.513,50.72,-6.897,-0.916,0,0,0,
,0.768,0.301,0.586,66.345,32.959,12.695,0,0,0,
,0.822,0.424,0.592,92.651,93.75,32.959,0,0,0,
,0.803,0.326,0.637,61.096,107.116,35.888,0,0,0,
,0.717,0.106,0.685,92.163,55.847,64.575,0,0,0,
,0.741,0.319,0.713,-41.687,119.69,122.253,0,0,0,
,0.665,0.399,0.685,122.802,149.841,141.784,0,0,0,
,0.488,0.575,0.49,189.026,196.045,203.857,0,0,0,
,0.693,0.406,0.715,393.921,191.955,273.193,0,0,0,
,0.724,0.16,0.588,692.81,168.518,284.668,0,0,0,
,0.695,0.132,0.525,718.139,198.73,302.002,0,0,0,
,0.545,0.276,0.858,594.665,218.872,200.622,0,0,0,
,0.433,0.771,0.791,475.769,272.216,284.484,0,0,0,
,0.42,0.438,0.912,739.624,213.379,227.539,0,0,0,
,0.487,-0.094,0.892,549.316,163.391,203.43,0,0,0,
,0.512,0.129,0.812,418.335,85.632,160.827,0,0,0,
,0.481,0.15,0.796,277.71,4.76,68.786,0,0,0,
,0.395,0.151,0.839,205.993,-26.551,-44.739,0,0,0,
,0.498,0.478,0.76,197.998,-11.841,-60.425,0,0,0,
,0.547,0.299,0.782,289.917,-18.067,-108.216,0,0,0,
,0.618,0.169,0.676,241.882,-23.743,-143.799,0,0,0,
,0.671,0.16,0.632,126.403,-64.637,-107.972,0,0,0,
,0.623,-0.057,0.771,-21.729,-61.707,-100.159,0,0,0,
,0.649,0.222,0.731,-158.265,-9.888,-80.567,0,0,0,
,0.638,0.222,0.697,-126.77,20.202,-85.877,0,0,0,
,0.641,0.237,0.654,-118.958,24.963,-95.948,0,0,0,
,0.653,0.199,0.614,-71.595,17.822,-80.628,0,0,0,
,0.65,0.217,0.643,-4.639,-4.944,-40.528,0,0,0,
,0.675,0.161,0.771,-82.459,-9.461,-17.884,0,0,0,
,0.638,0.201,0.735,-59.815,-11.597,-28.382,0,0,0,
,0.555,0.164,0.825,-94.483,-28.748,-28.626,0,0,0,
,0.541,0.271,0.782,-46.326,-33.326,-24.537,0,0,0,
,0.558,0.311,0.851,72.387,-57.618,-14.344,0,0,0,
,0.514,0.141,0.832,204.895,-31.922,-17.029,0,0,0,
,0.513,0.012,0.882,187.5,-36.744,8.483,0,0,0,
,0.507,0.123,0.901,254.028,-40.528,20.996,0,0,0,
,0.463,0.175,0.877,313.293,-38.636,70.617,0,0,0,
,0.493,0.17,0.776,399.109,-22.828,103.576,0,0,0,
,0.49,0.266,0.797,323.73,6.408,93.078,0,0,0,
,0.583,0.193,0.812,318.42,40.71,34.24,0,0,0,
,0.598,0.187,0.797,256.591,95.52,0.244,0,0,0,
,0.649,0.197,0.803,213.256,110.717,-10.376,0,0,0,
,0.651,0.088,0.857,195.617,72.57,-13.977,0,0,0,
,0.696,0.092,0.769,163.879,-12.146,-17.64,0,0,0,
,0.635,0.31,0.679,139.709,-99.61,-33.448,0,0,0,
,0.692,0.298,0.671,133.667,-153.809,-51.331,0,0,0,
,0.634,0.098,0.656,46.63,-144.898,-136.353,0,0,0,
,0.589,0.363,0.64,-7.691,-149.964,-161.438,0,0,0,
,0.675,0.212,0.409,-11.841,-94.117,-207.642,0,0,0,
,0.635,-0.043,0.794,23.803,-87.098,-131.714,0,0,0,
,0.471,0.406,0.771,72.448,-20.203,-148.621,0,0,0,
,0.67,0.291,0.696,-36.988,73.364,-78.248,0,0,0,
,0.695,-0.165,0.762,20.996,56.274,-155.213,0,0,0,
,0.697,0.006,0.456,-45.96,105.835,-227.601,0,0,0,
,0.65,-0.058,0.915,-94.605,21.972,-203.125,0,0,0,
,0.594,0.048,0.853,-66.712,-43.824,-227.967,0,0,0,
,0.88,0.411,0.85,-38.269,-56.702,-109.742,0,0,0,
,0.753,0.219,0.897,-33.57,-31.617,-71.167,0,0,0,
,0.819,0.348,0.893,-75.867,-52.735,-66.04,0,0,0,
,0.839,0.176,0.657,-54.688,-7.996,-54.993,0,0,0,
,0.829,0.248,0.683,-112.549,-36.988,-48.706,0,0,0,
,0.865,0.247,0.724,-180.115,-39.307,-35.523,0,0,0,
,0.897,0.235,0.748,-239.075,-41.504,-2.137,0,0,0,
,0.812,0.128,0.672,-326.233,-18.616,3.356,0,0,0,
,0.818,0.029,0.542,-345.032,-5.982,56.152,0,0,0,
,0.835,-0.025,0.492,-468.628,-34.607,148.315,0,0,0,
,0.777,-0.154,0.49,-598.206,-144.104,144.043,0,0,0,
,0.76,0.599,0.594,-306.885,-220.948,421.692,0,0,0,
,0.749,0.793,0.442,-102.601,-233.155,266.479,0,0,0,
,0.569,-0.316,0.916,-63.538,-326.661,151.428,0,0,0,
,0.44,0.378,0.863,-345.276,-218.079,242.187,0,0,0,
,0.503,0.135,0.688,-196.9,-190.43,80.383,0,0,0,
,0.459,0.104,0.657,-160.889,-105.53,84.716,0,0,0,
,0.465,0.258,0.57,-93.018,-26.49,31.738,0,0,0,
,0.5,0.173,0.698,-155.396,24.719,-6.592,0,0,0,
,0.469,0.351,0.709,-192.566,97.9,-33.875,0,0,0,
,0.488,0.335,0.692,-232.972,164.123,-41.443,0,0,0,
,0.507,0.396,0.702,-275.696,181.64,-36.866,0,0,0,
,0.5,0.383,0.763,-286.499,188.049,-14.771,0,0,0,
,0.452,0.337,0.737,-380.005,269.043,13.916,0,0,0,
,0.44,0.418,0.781,-399.109,304.565,-12.818,0,0,0,
,0.474,0.344,0.766,-337.403,330.993,-26.001,0,0,0,
,0.468,0.388,0.834,-300.232,307.678,-27.405,0,0,0,
,0.503,0.084,0.752,-271.912,240.966,-93.506,0,0,0,
,0.379,0.208,0.971,-481.873,205.627,-116.15,0,0,0,
,0.547,0.509,0.846,-364.991,152.649,-133.851,0,0,0,
,0.426,0.263,0.827,-321.473,102.172,-205.018,0,0,0,
,0.45,0.32,0.642,-432.19,106.201,-211.243,0,0,0,
,0.489,0.465,0.678,-357.422,98.022,-144.288,0,0,0,
,0.463,0.367,0.78,-293.763,78.369,-162.11,0,0,0,
,0.478,0.495,0.81,-260.376,61.279,-172.608,0,0,0,
,0.491,0.418,0.77,-233.399,39.306,-236.023,0,0,0,
,0.567,0.338,0.74,-190.125,10.131,-167.359,0,0,0,
,0.543,0.437,0.717,-180.664,4.638,-131.165,0,0,0,
,0.573,0.335,0.705,-101.624,10.864,-133.057,0,0,0,
,0.559,0.353,0.734,-132.569,59.448,-132.63,0,0,0,
,0.559,0.379,0.754,-177.796,111.328,-186.768,0,0,0,
,0.593,0.411,0.561,-218.628,152.649,-191.407,0,0,0,
,0.63,0.459,0.686,-134.034,51.391,-162.537,0,0,0,
,0.605,0.51,0.81,13.977,-0.733,-82.581,0,0,0,
,0.609,0.569,0.914,84.655,-22.522,-93.506,0,0,0,
,0.571,0.449,0.855,95.764,27.465,-130.188,0,0,0,
,0.657,0.423,0.65,73.608,61.645,-161.805,0,0,0,
,0.667,0.27,0.458,126.464,30.517,-85.328,0,0,0,
,0.619,0.269,0.455,97.412,24.169,-59.388,0,0,0,
,0.679,0.261,0.454,149.047,32.959,-55.97,0,0,0,
,0.737,0.39,0.599,177.734,17.334,-2.198,0,0,0,
,0.706,0.486,0.554,331.298,34.362,11.657,0,0,0,
,0.708,0.338,0.512,420.349,25.39,-31.983,0,0,0,
,0.791,0.258,0.413,440.612,7.568,14.892,0,0,0,
,0.751,0.278,0.382,436.584,23.803,69.763,0,0,0,
,0.807,0.411,0.543,381.286,75.866,140.319,0,0,0,
,0.725,0.436,0.561,288.818,87.951,117.859,0,0,0,
,0.708,0.37,0.603,197.204,90.82,100.769,0,0,0,
,0.693,0.313,0.651,141.967,102.05,98.877,0,0,0,
,0.649,0.288,0.718,124.878,97.839,84.228,0,0,0,
,0.661,0.278,0.75,45.715,86.364,61.95,0,0,0,
,0.601,0.403,0.774,147.338,40.954,32.531,0,0,0,
,0.565,0.275,0.712,116.821,40.039,21.484,0,0,0,
,0.575,0.336,0.645,74.279,43.029,51.94,0,0,0,
,0.64,0.258,0.502,120.117,12.634,65.429,0,0,0,
,0.588,0.285,0.547,103.82,40.039,81.726,0,0,0,
,0.584,0.158,0.626,31.127,103.088,7.08,0,0,0,
,0.583,0.144,0.697,-86.426,173.034,-10.193,0,0,0,
,0.634,0.182,0.711,-232.178,194.885,-51.758,0,0,0,
,0.898,0.527,1.064,-221.314,-30.396,41.381,0,0,0,
,0.575,0.226,0.84,-514.039,-78.736,4.638,0,0,0,
,0.776,0.554,0.786,-566.59,-138.489,97.839,0,0,0,
,0.709,0.428,0.695,-525.818,-191.895,88.317,0,0,0,
,0.73,0.614,0.602,-414.124,-170.899,193.176,0,0,0,
,0.665,0.298,0.613,-259.888,-150.513,114.502,0,0,0,
,0.656,0.424,0.596,-303.345,-85.633,143.859,0,0,0,
,0.61,0.368,0.571,-277.1,-54.993,64.392,0,0,0,
,0.628,0.265,0.55,-297.547,-59.388,39.367,0,0,0,
,0.615,0.359,0.629,-312.378,-88.746,28.076,0,0,0,
,0.553,0.636,0.916,-218.262,-111.206,59.997,0,0,0,
,0.616,0.369,0.865,-92.652,-178.406,-18.189,0,0,0,
,0.434,0.387,0.835,129.089,-173.89,-26.001,0,0,0,
,0.553,0.42,0.67,83.435,-188.477,-30.274,0,0,0,
,0.418,0.416,0.652,177.002,-201.294,-63.538,0,0,0,
,0.444,0.405,0.561,324.707,-293.335,-22.95,0,0,0,
,0.362,0.32,0.694,396.301,-301.148,-56.763,0,0,0,
,0.399,0.365,0.696,410.461,-302.613,-67.81,0,0,0,
,0.334,0.269,0.748,444.091,-291.871,-120.789,0,0,0,
,0.367,0.28,0.617,415.649,-226.868,-136.719,0,0,0,
,0.432,0.325,0.438,402.893,-149.17,-192.261,0,0,0,
,0.501,0.25,0.39,283.508,-9.583,-205.75,0,0,0,
,0.55,0.548,0.362,225.769,144.775,-137.635,0,0,0,
,0.612,0.506,0.335,441.162,276.611,-82.154,0,0,0,
,0.717,0.252,0.292,386.047,398.925,-50.11,0,0,0,
,0.849,0.248,0.484,239.196,479.492,-77.942,0,0,0,
,0.807,0.34,0.498,237.121,554.077,-95.398,0,0,0,
,0.987,0.263,0.514,295.959,479.919,-90.149,0,0,0,
,0.839,0.516,0.989,187.805,239.624,5.188,0,0,0,
,0.922,0.597,0.733,401.428,154.235,64.758,0,0,0,
,0.749,0.365,0.854,297.058,102.05,76.477,0,0,0,
,0.647,0.364,0.671,218.322,91.735,94.238,0,0,0,
,0.693,0.161,0.565,180.236,68.542,111.023,0,0,0,
,0.654,0.205,0.567,64.514,84.655,152.649,0,0,0,
,0.606,0.019,0.641,-284.668,48.584,61.401,0,0,0,
,0.569,0.332,0.778,-390.809,-1.221,-25.452,0,0,0,
,0.538,0.356,0.829,-421.326,-97.718,-70.069,0,0,0,
,0.446,0.411,0.859,-522.4,-161.927,-208.313,0,0,0,
,0.387,0.263,0.956,-650.33,-317.139,-392.09,0,0,0,
,0.495,0.638,0.903,-702.759,-467.347,-396.119,0,0,0,
,0.426,0.878,0.992,-359.925,-411.927,-294.434,0,0,0,
,0.528,0.019,0.807,169.433,-278.077,-281.067,0,0,0,
,0.576,0.031,0.861,67.871,-203.064,-288.941,0,0,0,
,0.623,0.155,0.81,-66.224,-154.786,-212.525,0,0,0,
,0.604,0.26,0.645,-122.193,-136.231,-156.311,0,0,0,
,0.606,0.363,0.698,-87.647,-140.442,-152.588,0,0,0,
,0.577,0.241,0.627,-6.409,-131.165,-148.377,0,0,0,
,0.568,0.17,0.601,-32.654,-73.365,-131.226,0,0,0,
,0.596,0.266,0.651,-157.959,-12.513,-147.95,0,0,0,
,0.645,0.36,0.638,-165.772,53.039,-169.8,0,0,0,
,0.655,0.284,0.612,9.887,-35.035,-133.179,0,0,0,
,0.568,0.136,0.6,-82.825,-70.923,-163.636,0,0,0,
,0.62,0.278,0.681,-267.334,-60.364,-199.952,0,0,0,
,0.623,0.416,0.655,-246.094,-31.983,-249.817,0,0,0,
,0.604,0.376,0.721,-172.181,-66.651,-243.714,0,0,0,
,0.653,0.357,0.661,-53.406,-101.441,-203.309,0,0,0,
,0.661,0.265,0.648,-9.4,-125.061,-169.19,0,0,0,
,0.67,0.205,0.735,-77.637,-98.389,-161.683,0,0,0,
,0.698,0.281,0.742,-93.75,-54.566,-135.498,0,0,0,
,0.586,0.271,0.835,-35.523,-73.182,-92.652,0,0,0,
,0.561,0.334,0.85,-12.757,-98.511,-75.074,0,0,0,
,0.484,0.366,0.874,-59.327,-146.424,-95.581,0,0,0,
,0.509,0.317,0.808,-82.825,-153.87,-133.179,0,0,0,
,0.545,0.368,0.819,-198.182,-168.885,-163.88,0,0,0,
,0.564,0.286,0.75,-229.126,-155.335,-165.589,0,0,0,
,0.625,0.334,0.699,-149.414,-159.607,-101.197,0,0,0,
,0.627,0.279,0.691,-72.876,-151.307,-63.05,0,0,0,
,0.637,0.242,0.682,-107.117,-140.198,-75.44,0,0,0,
,0.621,0.246,0.647,-132.203,-134.4,-79.285,0,0,0,
,0.665,0.37,0.639,-147.4,-140.809,-86.914,0,0,0,
,0.635,0.384,0.532,-149.598,-179.688,-78.98,0,0,0,
,0.632,0.35,0.603,-153.992,-145.691,-104.004,0,0,0,
,0.668,0.283,0.613,-106.568,-86.853,-83.68,0,0,0,
,0.681,0.253,0.679,-97.962,-55.237,-72.937,0,0,0,
,0.651,0.214,0.723,-170.96,-99.488,-88.257,0,0,0,
,0.633,0.29,0.68,-317.383,-173.035,-138.855,0,0,0,
,0.645,0.336,0.696,-465.088,-282.105,-158.265,0,0,0,
,0.605,0.424,0.65,-501.038,-409.302,-158.57,0,0,0,
,0.538,0.443,0.579,-536.683,-514.1,-185.852,0,0,0,
,0.407,0.476,0.578,-608.765,-539.124,-207.825,0,0,0,
,0.368,0.429,0.788,-586.853,-444.397,-217.896,0,0,0,
,0.394,0.331,0.83,-493.042,-378.174,-192.994,0,0,0,
,0.406,0.317,0.901,-431.946,-366.272,-149.598,0,0,0,
,0.411,0.424,0.891,-356.507,-366.944,-106.812,0,0,0,
,0.45,0.523,0.799,-296.936,-394.532,-108.521,0,0,0,
,0.428,0.515,0.712,-353.943,-410.889,-136.658,0,0,0,
,0.385,0.52,0.732,-527.161,-343.628,-173.462,0,0,0,
,0.406,0.459,0.75,-520.081,-272.522,-168.213,0,0,0,
,0.39,0.494,0.903,-327.759,-209.473,-84.473,0,0,0,
,0.433,0.468,0.844,-61.158,-137.146,12.085,0,0,0,
,0.47,0.458,0.772,36.987,-86.548,68.42,0,0,0,
,0.483,0.436,0.756,46.325,-59.571,66.65,0,0,0,
,0.502,0.412,0.712,-21.363,-62.378,1.77,0,0,0,
,0.5,0.449,0.695,-59.632,-75.989,-29.847,0,0,0,
,0.488,0.471,0.717,-67.2,-107.483,-49.683,0,0,0,
,0.475,0.492,0.721,-114.93,-127.686,-62.561,0,0,0,
,0.414,0.547,0.65,-139.649,-145.508,-71.839,0,0,0,
,0.351,0.522,0.684,-125.55,-136.048,-65.796,0,0,0,
,0.302,0.5,0.695,-99.915,-110.413,-76.783,0,0,0,
,0.316,0.497,0.735,-106.446,-81.604,-116.333,0,0,0,
,0.361,0.46,0.753,-150.086,-63.477,-171.998,0,0,0,
,0.459,0.446,0.675,-166.26,-78.919,-161.927,0,0,0,
,0.511,0.539,0.625,-29.297,-69.886,-122.254,0,0,0,
,0.497,0.485,0.674,81.054,-30.701,-107.85,0,0,0,
,0.432,0.393,0.749,55.908,-27.955,-124.024,0,0,0,
,0.431,0.42,0.809,-40.101,-32.227,-159.79,0,0,0,
,0.445,0.433,0.724,-159.913,-47.974,-178.711,0,0,0,
,0.431,0.518,0.677,-153.748,-44.373,-167.176,0,0,0,
,0.451,0.539,0.686,-52.674,-2.564,-141.48,0,0,0,
,0.464,0.562,0.729,63.232,17.089,-86.548,0,0,0,
,0.414,0.489,0.835,118.591,22.827,-54.993,0,0,0,
,0.413,0.473,0.842,76.599,6.836,-48.157,0,0,0,
