TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.953,0.14,0.146,-3.724,11.413,-33.204,0,0,0,
,0.95,0.156,0.16,-17.884,2.624,-33.814,0,0,0,
,0.948,0.168,0.167,-17.212,1.709,-35.645,0,0,0,
,0.947,0.18,0.175,-8.545,0.671,-36.499,0,0,0,
,0.953,0.182,0.182,-6.287,1.892,-32.959,0,0,0,
,0.96,0.186,0.177,-3.296,4.638,-27.283,0,0,0,
,0.966,0.177,0.173,8.789,4.028,-23.926,0,0,0,
,0.961,0.172,0.177,19.47,1.831,-19.471,0,0,0,
,0.95,0.164,0.182,27.465,-2.625,-18.372,0,0,0,
,0.943,0.158,0.174,26.611,-2.381,-17.945,0,0,0,
,0.942,0.149,0.156,15.564,-2.625,-17.579,0,0,0,
,0.943,0.147,0.14,2.502,-2.808,-18.372,0,0,0,
,0.939,0.151,0.133,-1.404,0.183,-17.945,0,0,0,
,0.948,0.148,0.129,12.329,7.202,-29.297,0,0,0,
,0.956,0.142,0.14,18.432,5.676,-36.927,0,0,0,
,0.948,0.146,0.142,11.779,1.037,-36.011,0,0,0,
,0.925,0.146,0.139,7.019,-4.334,-35.096,0,0,0,
,0.917,0.131,0.133,-2.93,-2.564,-35.462,0,0,0,
,0.918,0.12,0.149,-32.471,7.446,-32.471,0,0,0,
,0.932,0.13,0.153,-42.298,13.855,-36.622,0,0,0,
,0.952,0.142,0.157,-48.951,14.16,-38.758,0,0,0,
,0.959,0.151,0.159,-55.359,9.033,-42.115,0,0,0,
,0.957,0.156,0.155,-68.299,8.361,-41.504,0,0,0,
,0.958,0.169,0.148,-80.384,11.352,-39.002,0,0,0,
,0.964,0.181,0.145,-77.82,14.526,-33.387,0,0,0,
,0.963,0.189,0.145,-68.116,13.305,-26.795,0,0,0,
,0.951,0.179,0.154,-58.899,12.023,-23.987,0,0,0,
,0.945,0.172,0.156,-52.735,8.911,-23.804,0,0,0,
,0.94,0.17,0.161,-50.171,12.939,-24.048,0,0,0,
,0.938,0.178,0.165,-41.932,12.39,-28.748,0,0,0,
,0.941,0.183,0.165,-38.88,11.047,-31.983,0,0,0,
,0.937,0.19,0.167,-36.622,10.192,-30.396,0,0,0,
,0.936,0.193,0.166,-30.396,9.704,-30.518,0,0,0,
,0.937,0.193,0.163,-18.555,10.864,-29.725,0,0,0,
,0.942,0.193,0.161,-7.996,12.817,-31.067,0,0,0,
,0.944,0.19,0.161,-5.372,12.268,-30.091,0,0,0,
,0.947,0.194,0.166,3.234,13.305,-30.396,0,0,0,
,0.955,0.192,0.166,22.216,14.404,-31.495,0,0,0,
,0.957,0.178,0.168,36.499,9.582,-32.166,0,0,0,
,0.945,0.17,0.169,45.105,5.615,-26.001,0,0,0,
,0.929,0.163,0.161,49.377,6.958,-25.269,0,0,0,
,0.919,0.148,0.151,57.373,8.911,-26.917,0,0,0,
,0.921,0.132,0.141,59.875,16.601,-27.1,0,0,0,
,0.938,0.133,0.143,50.231,22.338,-28.687,0,0,0,
,0.956,0.137,0.149,38.391,22.461,-32.105,0,0,0,
,0.964,0.145,0.154,28.747,19.043,-35.401,0,0,0,
,0.962,0.155,0.15,21.362,15.014,-35.828,0,0,0,
,0.955,0.168,0.14,19.531,15.319,-34.546,0,0,0,
,0.946,0.178,0.143,26.794,19.531,-29.725,0,0,0,
,0.948,0.18,0.136,35.217,29.602,-22.889,0,0,0,
,0.948,0.167,0.139,48.339,24.597,-20.508,0,0,0,
,0.942,0.151,0.148,60.73,19.836,-17.701,0,0,0,
,0.936,0.143,0.158,68.969,22.522,-21.607,0,0,0,
,0.943,0.126,0.162,74.462,22.216,-28.016,0,0,0,
,0.949,0.124,0.165,65.795,17.273,-31.434,0,0,0,
,0.944,0.131,0.161,51.208,17.944,-34.241,0,0,0,
,0.946,0.144,0.152,43.64,22.033,-35.706,0,0,0,
,0.951,0.153,0.141,46.569,27.099,-34.729,0,0,0,
,0.956,0.154,0.137,61.401,27.526,-26.368,0,0,0,
,0.96,0.146,0.137,67.871,25.146,-23.804,0,0,0,
,0.956,0.134,0.129,66.162,21.911,-24.109,0,0,0,
,0.953,0.127,0.126,53.772,17.822,-22.522,0,0,0,
,0.95,0.129,0.122,62.377,17.273,-21.119,0,0,0,
,0.953,0.13,0.136,50.476,17.456,-28.321,0,0,0,
,0.96,0.129,0.147,49.011,19.592,-30.945,0,0,0,
,0.959,0.122,0.141,43.335,18.981,-33.692,0,0,0,
,0.955,0.127,0.143,40.527,17.7,-34.058,0,0,0,
,0.956,0.13,0.139,42.175,20.752,-31.8,0,0,0,
,0.956,0.13,0.138,35.339,19.47,-31.189,0,0,0,
,0.956,0.126,0.138,27.526,18.249,-29.236,0,0,0,
,0.954,0.126,0.136,19.836,13.671,-26.246,0,0,0,
,0.952,0.131,0.13,11.535,15.869,-23.316,0,0,0,
,0.957,0.137,0.134,9.948,8.606,-23.499,0,0,0,
,0.953,0.133,0.127,10.925,8.728,-25.757,0,0,0,
,0.958,0.145,0.135,10.192,4.394,-22.339,0,0,0,
,0.959,0.152,0.133,33.813,-2.808,-32.776,0,0,0,
,0.951,0.136,0.142,23.925,-8.362,-24.292,0,0,0,
,0.949,0.151,0.15,2.502,0.244,-22.461,0,0,0,
,0.955,0.166,0.146,13.061,9.765,-15.381,0,0,0,
,0.96,0.155,0.149,41.687,6.774,-19.41,0,0,0,
,0.963,0.131,0.152,44.555,4.699,-22.706,0,0,0,
,0.957,0.132,0.151,26.916,0.366,-22.583,0,0,0,
,0.947,0.134,0.15,7.263,-8.179,-13.611,0,0,0,
,0.935,0.135,0.134,-3.785,-9.156,-1.77,0,0,0,
,0.937,0.144,0.121,-2.015,-9.705,5.615,0,0,0,
,0.939,0.134,0.118,2.746,-12.207,7.202,0,0,0,
,0.938,0.13,0.12,10.62,-7.996,5.249,0,0,0,
,0.931,0.117,0.108,19.653,-4.883,-1.221,0,0,0,
,0.925,0.098,0.114,21.667,-1.282,-10.804,0,0,0,
,0.942,0.079,0.104,3.173,5.31,-20.02,0,0,0,
,0.958,0.094,0.107,-29.664,3.906,-17.762,0,0,0,
,0.949,0.129,0.117,-40.65,0.671,-17.762,0,0,0,
,0.957,0.143,0.125,-27.466,6.042,-24.842,0,0,0,
,0.975,0.14,0.132,-17.64,6.225,-27.039,0,0,0,
,0.968,0.14,0.146,-24.842,-4.029,-22.889,0,0,0,
,0.949,0.153,0.16,-43.641,-4.212,-21.302,0,0,0,
,0.943,0.164,0.18,-50.599,2.258,-23.56,0,0,0,
,0.942,0.173,0.19,-49.5,2.868,-20.325,0,0,0,
,0.937,0.171,0.196,-46.204,-1.465,-12.574,0,0,0,
,0.929,0.168,0.188,-47.303,-1.16,-8.851,0,0,0,
,0.933,0.166,0.176,-41.993,2.563,-8.728,0,0,0,
,0.943,0.167,0.165,-33.326,2.624,-12.635,0,0,0,
,0.952,0.164,0.165,-23.621,-0.611,-13.855,0,0,0,
,0.948,0.167,0.17,-15.503,-4.395,-13.184,0,0,0,
,0.939,0.165,0.177,-8.179,-3.54,-13.733,0,0,0,
,0.942,0.158,0.179,-7.325,-2.32,-16.785,0,0,0,
,0.945,0.164,0.183,-3.846,-1.587,-18.433,0,0,0,
,0.943,0.166,0.179,6.53,-0.672,-19.41,0,0,0,
,0.939,0.162,0.175,13,0.732,-18.555,0,0,0,
,0.943,0.156,0.17,16.601,-0.428,-17.823,0,0,0,
,0.946,0.154,0.177,24.78,0.122,-17.09,0,0,0,
,0.96,0.145,0.172,28.991,4.455,-22.156,0,0,0,
,0.976,0.139,0.157,25.817,4.882,-24.598,0,0,0,
,0.987,0.134,0.127,21.728,3.051,-29.175,0,0,0,
,0.983,0.139,0.107,21.606,-2.259,-27.771,0,0,0,
,0.943,0.164,0.112,51.208,-8.789,-18.921,0,0,0,
,0.906,0.172,0.135,106.323,-2.93,-13.062,0,0,0,
,0.933,0.141,0.193,144.287,7.751,-15.076,0,0,0,
,0.981,0.076,0.198,112.365,2.075,-11.231,0,0,0,
,0.967,0.052,0.18,23.193,-21.973,-13.733,0,0,0,
,0.923,0.085,0.135,-68.238,-17.762,-26.123,0,0,0,
,0.918,0.149,0.107,-117.737,-7.996,-40.284,0,0,0,
,0.893,0.199,0.102,-109.498,-14.893,-34.607,0,0,0,
,0.851,0.222,0.113,-42.176,-17.334,-25.513,0,0,0,
,0.872,0.204,0.133,46.814,-1.038,-41.871,0,0,0,
,0.956,0.168,0.159,114.868,8.728,-63.477,0,0,0,
,1.01,0.144,0.171,129.882,0.488,-75.684,0,0,0,
,1.009,0.139,0.192,95.52,-2.564,-77.82,0,0,0,
,1.004,0.139,0.209,77.819,7.873,-79.773,0,0,0,
,1.014,0.208,0.208,39.001,15.93,-67.872,0,0,0,
,1.055,0.288,0.18,60.73,35.949,-57.19,0,0,0,
,1.145,0.344,0.151,251.098,56.03,-82.032,0,0,0,
,1.299,0.41,0.238,596.435,89.172,-136.536,0,0,0,
,1.165,0.637,1.027,955.932,122.741,7.202,0,0,0,
,0.875,0.931,2.356,1704.895,358.154,68.603,0,0,0,
,1.271,0.504,1.964,1999.694,666.687,286.926,0,0,0,
,1.774,-0.035,1.741,1999.694,833.862,588.501,0,0,0,
,2.689,0.273,1.589,1464.294,373.23,751.403,0,0,0,
,3.12,0.576,2.05,1016.784,-654.175,673.889,0,0,0,
,3.098,0.554,2.39,727.478,-1419.19,658.081,0,0,0,
,3.261,0.619,2.131,441.65,-1869.446,671.508,0,0,0,
,3.305,0.937,1.429,537.414,-2000,641.235,0,0,0,
,3.173,1.109,0.884,1085.449,-2000,430.053,0,0,0,
,3.03,1.165,0.535,1711.975,-2000,96.984,0,0,0,
,2.908,0.823,0.482,1894.897,-2000,-151.673,0,0,0,
,2.92,0.793,0.47,1497.07,-2000,-353.15,0,0,0,
,3.05,0.943,0.172,911.865,-2000,-455.994,0,0,0,
,2.904,1.006,-0.207,458.923,-2000,-385.376,0,0,0,
,2.544,0.82,-0.361,204.712,-2000,-171.936,0,0,0,
,2.154,0.573,-0.388,73.425,-2000,150.451,0,0,0,
,1.789,0.462,-0.393,70.373,-2000,451.721,0,0,0,
,1.527,0.312,-0.419,113.342,-2000,656.555,0,0,0,
,1.339,0.248,-0.485,190.673,-2000,765.258,0,0,0,
,1.141,0.204,-0.621,267.028,-2000,831.176,0,0,0,
,0.839,0.116,-0.765,350.28,-2000,872.863,0,0,0,
,0.572,-0.05,-0.916,297.302,-2000,843.2,0,0,0,
,0.345,-0.247,-0.977,152.343,-2000,708.007,0,0,0,
,0.097,-0.314,-0.946,-119.69,-2000,625.244,0,0,0,
,-0.008,-0.333,-0.925,-358.704,-2000,489.563,0,0,0,
,-0.031,-0.342,-1.027,-399.903,-1857.422,357.422,0,0,0,
,-0.073,-0.377,-1.157,-260.193,-1363.648,284.118,0,0,0,
,-0.081,-0.49,-1.245,-103.455,-851.624,218.078,0,0,0,
,-0.126,-0.648,-1.3,-20.02,-366.7,198.73,0,0,0,
,-0.145,-0.675,-1.281,-41.871,62.255,166.626,0,0,0,
,-0.112,-0.543,-1.229,-62.439,436.34,116.76,0,0,0,
,-0.038,-0.468,-1.085,-45.533,771.728,43.518,0,0,0,
,0.058,-0.435,-0.917,-10.193,1079.528,-56.458,0,0,0,
,0.127,-0.458,-0.755,-13.123,1365.295,-144.776,0,0,0,
,0.186,-0.435,-0.588,-103.882,1616.943,-230.713,0,0,0,
,0.289,-0.344,-0.482,-257.569,1834.777,-330.079,0,0,0,
,0.405,-0.235,-0.414,-456.116,1999.694,-465.149,0,0,0,
,0.532,-0.186,-0.43,-656.434,1999.694,-623.169,0,0,0,
,0.653,-0.132,-0.426,-918.702,1999.694,-788.147,0,0,0,
,0.81,-0.047,-0.37,-1184.51,1999.694,-979.249,0,0,0,
,0.972,0.116,-0.242,-1351.136,1999.694,-1185.791,0,0,0,
,1.128,0.26,-0.14,-1344.361,1999.694,-1424.683,0,0,0,
,1.213,0.128,-0.058,-1208.313,1999.694,-1736.817,0,0,0,
,1.205,-0.025,-0.173,-1198.975,1999.694,-1932.862,0,0,0,
,1.403,-0.046,-0.46,-1502.686,1999.694,-2000,0,0,0,
,1.856,0.243,-0.684,-1780.091,1999.694,-2000,0,0,0,
,2.352,1.085,-0.656,-1835.877,1999.694,-2000,0,0,0,
,2.608,1.736,-0.262,-1443.116,1999.694,-2000,0,0,0,
,2.802,1.716,0.245,-783.143,1999.694,-2000,0,0,0,
,3.154,1.743,1.27,-408.997,1999.694,-1849.122,0,0,0,
,3.264,1.865,1.675,-500,1999.694,-1383.606,0,0,0,
,3.241,1.869,1.484,-1016.48,1999.694,-1359.864,0,0,0,
,3.13,2.34,1.288,-726.258,1999.694,-1432.19,0,0,0,
,3.089,2.203,1.425,108.093,1607.055,-1273.255,0,0,0,
,2.96,1.808,1.766,782.837,1214.416,-884.278,0,0,0,
,2.587,1.348,1.874,1120.666,1194.275,-561.341,0,0,0,
,3.999,0.589,2.948,390.747,-548.401,435.119,0,0,0,
,0.26,1.296,3.999,1061.889,-903.077,946.228,0,0,0,
,-0.186,0.249,2.568,1379.028,-335.511,256.775,0,0,0,
,0.547,-0.988,1.39,1264.648,133.056,507.019,0,0,0,
,0.767,-0.866,0.46,179.016,455.566,670.959,0,0,0,
,0.717,-0.482,-0.073,-977.845,452.514,600.28,0,0,0,
,0.674,0.092,-0.179,-1678.528,242.004,340.026,0,0,0,
,0.607,0.772,-0.429,-1309.876,165.283,-93.811,0,0,0,
,0.417,0.692,-0.246,-358.46,-64.515,-497.071,0,0,0,
,0.554,0.245,-0.101,230.346,-17.456,-520.508,0,0,0,
,0.901,0.052,-0.124,263.855,32.775,-408.326,0,0,0,
,0.957,0.12,-0.049,107.177,14.465,-174.134,0,0,0,
,0.803,0.23,0.104,-38.269,96.191,-59.815,0,0,0,
,0.834,0.291,0.289,-158.204,231.689,-105.286,0,0,0,
,0.93,0.286,0.348,-359.253,296.447,-148.072,0,0,0,
,0.932,0.361,0.636,-353.333,31.616,-123.23,0,0,0,
,0.853,0.488,0.767,-2.747,-250.061,-76.844,0,0,0,
,0.92,0.536,0.852,257.873,-471.863,-12.391,0,0,0,
,0.942,0.4,1,344.299,-569.581,-63.111,0,0,0,
,0.842,0.254,1.055,294.922,-646.668,-83.008,0,0,0,
,0.803,0.249,0.957,123.657,-618.287,-146.729,0,0,0,
,0.885,0.265,0.732,-184.937,-594.056,-175.538,0,0,0,
,0.866,0.411,0.645,-329.285,-579.102,-137.635,0,0,0,
,0.866,0.521,0.568,-169.434,-574.891,-99.976,0,0,0,
,0.893,0.464,0.454,110.656,-570.74,-48.706,0,0,0,
,0.952,0.398,0.359,299.926,-540.039,-25.94,0,0,0,
,0.944,0.277,0.251,353.088,-485.352,-25.757,0,0,0,
,0.929,0.211,0.21,418.823,-415.162,-35.767,0,0,0,
,0.873,0.182,0.177,474.426,-296.326,-43.702,0,0,0,
,0.8,0.112,0.159,523.132,-189.942,-50.049,0,0,0,
,0.768,0.048,0.296,353.637,85.754,-115.113,0,0,0,
,0.789,0.053,0.273,189.087,162.658,-164.246,0,0,0,
,0.783,0.06,0.223,136.963,189.697,-201.355,0,0,0,
,0.805,0.076,0.251,201.965,146.972,-222.535,0,0,0,
,0.817,0.078,0.341,265.075,151.001,-208.313,0,0,0,
,0.825,0.111,0.399,184.814,233.215,-160.035,0,0,0,
,0.831,0.166,0.338,122.619,353.027,-130.433,0,0,0,
,0.865,0.168,0.193,138.366,456.482,-105.957,0,0,0,
,0.916,0.188,0.083,170.959,459.777,-95.643,0,0,0,
,0.92,0.156,0.108,354.431,326.416,-46.753,0,0,0,
,0.869,0.176,0.297,524.475,180.908,21.606,0,0,0,
,0.884,0.146,0.42,630.737,90.332,34.729,0,0,0,
,0.922,-0.01,0.488,207.214,-114.441,22.644,0,0,0,
,0.869,0.079,0.504,122.558,-84.229,36.193,0,0,0,
,0.891,0.071,0.514,81.115,-65.491,17.273,0,0,0,
,0.892,0.023,0.523,-4.883,-67.017,6.347,0,0,0,
,0.921,0.034,0.522,-49.073,-82.337,-5.494,0,0,0,
,0.897,0.012,0.528,-49.378,-95.093,-11.17,0,0,0,
,0.882,0.024,0.498,27.038,-93.995,-13.55,0,0,0,
,0.88,0.013,0.488,40.71,-75.562,38.879,0,0,0,
,0.85,0.086,0.524,-2.564,-55.298,39.367,0,0,0,
,0.873,0.114,0.58,-118.653,-21.79,91.98,0,0,0,
,0.857,0.086,0.549,-136.109,0.61,83.801,0,0,0,
,1.068,0.043,0.534,-79.773,-7.569,198.486,0,0,0,
,1.1,0.053,0.656,-207.398,-55.97,226.074,0,0,0,
,1.101,0.19,0.641,-368.775,-8.728,242.614,0,0,0,
,1.026,0.24,0.617,-559.449,15.38,231.689,0,0,0,
,1.054,0.223,0.705,-657.41,-39.856,264.709,0,0,0,
,0.952,0.196,0.72,-746.094,15.014,355.59,0,0,0,
,0.932,0.164,0.826,-882.264,101.257,393.554,0,0,0,
,0.924,0.178,0.788,-889.649,199.585,446.716,0,0,0,
,0.99,0.402,0.745,-1034.424,283.691,463.44,0,0,0,
,1.081,0.593,0.682,-1137.635,388.305,402.832,0,0,0,
,1.161,0.489,0.525,-1106.995,387.268,318.786,0,0,0,
,1.173,0.347,0.431,-1165.589,217.102,282.837,0,0,0,
,1.143,0.397,0.446,-1235.718,84.777,286.804,0,0,0,
,1.045,0.599,0.413,-1045.777,38.94,434.753,0,0,0,
,1.014,0.703,0.454,-618.836,-29.786,368.53,0,0,0,
,0.8,0.443,0.399,-308.045,-150.269,392.273,0,0,0,
,0.667,0.433,0.298,-300.66,-195.496,349.121,0,0,0,
,0.6,0.533,0.142,-257.203,-215.821,221.618,0,0,0,
,0.57,0.508,0.01,-45.716,-340.088,193.176,0,0,0,
,0.5,0.448,0.117,378.051,-616.089,430.114,0,0,0,
,0.429,0.461,0.336,631.958,-691.04,464.721,0,0,0,
,0.211,0.412,0.257,592.712,-446.595,454.834,0,0,0,
,0.321,0.418,-0.013,395.08,-223.999,469.238,0,0,0,
,0.445,0.46,-0.142,328.125,-299.378,506.591,0,0,0,
,0.295,0.682,-0.112,394.47,-295.899,655.212,0,0,0,
,0.328,0.835,0.016,574.524,-267.273,738.891,0,0,0,
,0.256,0.892,0.318,773.559,-238.709,787.78,0,0,0,
,0.293,0.867,0.206,1023.498,171.386,832.153,0,0,0,
,0.315,0.692,0.108,1080.627,376.464,754.333,0,0,0,
,0.319,0.5,0.041,760.07,451.477,674.133,0,0,0,
,0.257,0.547,0.261,330.993,359.192,582.092,0,0,0,
,0.296,0.797,0.635,72.448,459.961,435.669,0,0,0,
,0.392,1.046,0.573,260.681,656.799,392.334,0,0,0,
,0.458,1.1,0.255,752.502,708.618,348.571,0,0,0,
,0.514,0.861,0.172,1080.2,558.166,232.177,0,0,0,
,0.546,0.638,0.408,1243.774,311.828,221.862,0,0,0,
,0.506,0.469,0.592,1188.842,225.952,241.088,0,0,0,
,0.468,0.456,0.603,1008.361,329.04,258.178,0,0,0,
,0.482,0.567,0.49,934.265,437.133,187.805,0,0,0,
,0.536,0.65,0.34,1197.937,475.158,150.085,0,0,0,
,0.608,0.479,0.342,1541.992,361.45,128.112,0,0,0,
,0.641,0.18,0.458,1525.94,231.262,157.226,0,0,0,
,0.63,-0.008,0.56,1188.415,153.869,126.037,0,0,0,
,0.643,0.195,0.581,993.469,159.607,151.489,0,0,0,
,0.73,0.451,0.499,1058.41,101.806,77.087,0,0,0,
,0.76,0.257,0.517,1308.593,-32.776,12.695,0,0,0,
,0.668,-0.063,0.696,1174.743,-40.894,31.555,0,0,0,
,0.592,-0.131,0.826,754.394,116.394,36.499,0,0,0,
,0.588,0.059,0.78,416.504,308.776,38.635,0,0,0,
,0.665,0.272,0.747,357.849,398.254,3.173,0,0,0,
,0.705,-0.133,0.63,533.813,288.574,-15.015,0,0,0,
,0.723,-0.107,0.692,278.747,187.683,129.516,0,0,0,
,0.739,0.05,0.75,42.663,109.436,214.233,0,0,0,
,0.716,0.171,0.796,64.941,59.387,225.586,0,0,0,
,0.692,0.132,0.791,154.724,73.12,189.514,0,0,0,
,0.712,0.01,0.733,175.598,15.441,220.642,0,0,0,
,0.727,0.149,0.69,40.161,-34.607,209.045,0,0,0,
,0.701,0.184,0.73,-21.363,-114.502,31.799,0,0,0,
,0.659,0.131,0.784,4.089,-88.013,-30.762,0,0,0,
,0.62,0.132,0.725,49.987,-33.997,-50.721,0,0,0,
,0.639,0.024,0.761,74.218,-19.532,-56.519,0,0,0,
,0.667,0.086,0.777,-23.56,-31.189,-44.251,0,0,0,
,0.662,0.187,0.758,-60.791,-38.025,-99.732,0,0,0,
,0.624,0.1,0.768,-28.199,-46.326,-160.035,0,0,0,
,0.612,0.05,0.738,-22.522,-34.546,-161.072,0,0,0,
,0.644,0.039,0.723,-67.078,-55.848,-149.17,0,0,0,
,0.685,0.108,0.744,-67.933,-91.492,-156.006,0,0,0,
,0.683,0.141,0.815,-36.499,-107.361,-201.6,0,0,0,
,0.774,0.001,0.773,-193.604,-120.545,-251.099,0,0,0,
,0.739,0.196,0.756,-245.972,-139.893,-295.044,0,0,0,
,0.673,0.122,0.75,-156.922,-143.25,-324.646,0,0,0,
,0.646,0.112,0.749,-102.539,-110.596,-328.98,0,0,0,
,0.622,0.042,0.73,-59.327,-48.34,-357.666,0,0,0,
,0.646,0.046,0.704,-53.406,18.249,-385.132,0,0,0,
,0.745,-0.124,0.616,-72.876,-6.714,-425.232,0,0,0,
,0.739,-0.091,0.7,-191.712,-86.976,-384.522,0,0,0,
,0.704,0.057,0.721,-205.506,-87.22,-403.382,0,0,0,
,0.737,0.027,0.702,-185.669,-64.026,-455.445,0,0,0,
,0.753,0.011,0.707,-217.53,-49.561,-480.835,0,0,0,
,0.83,0.05,0.72,-271.302,-89.234,-459.778,0,0,0,
,0.822,0.175,0.753,-221.741,-135.56,-433.045,0,0,0,
,0.787,0.138,0.785,-139.71,-145.752,-392.029,0,0,0,
,0.748,0.127,0.815,-143.433,-117.554,-362.671,0,0,0,
,0.709,0.144,0.8,-138.001,-69.581,-331.971,0,0,0,
,0.704,0.13,0.741,-99.06,4.76,-316.102,0,0,0,
,0.709,0.031,0.666,-127.198,33.02,-290.772,0,0,0,
,0.72,0.142,0.711,-92.591,-26.795,-192.322,0,0,0,
,0.691,0.14,0.726,-56.763,-4.09,-166.626,0,0,0,
,0.683,0.183,0.728,-28.138,47.912,-135.865,0,0,0,
,0.649,0.219,0.756,1.159,122.192,-105.408,0,0,0,
,0.626,0.222,0.747,14.099,211.364,-88.623,0,0,0,
,0.609,0.273,0.685,34.362,275.451,-81.788,0,0,0,
,0.617,0.207,0.633,59.082,313.659,-63.843,0,0,0,
,0.628,0.106,0.631,21.301,264.221,34.606,0,0,0,
,0.627,0.175,0.722,-129.7,231.262,141.54,0,0,0,
,0.601,0.227,0.789,-262.635,251.587,167.846,0,0,0,
,0.608,0.381,0.778,-130.005,304.931,195.007,0,0,0,
,0.644,0.527,0.719,212.951,348.022,241.638,0,0,0,
,0.662,0.455,0.694,429.992,351.196,236.206,0,0,0,
,0.643,0.241,0.639,439.27,366.211,208.557,0,0,0,
,0.592,0.031,0.592,229.37,316.101,223.693,0,0,0,
,0.56,0.038,0.589,-34.058,273.864,284.057,0,0,0,
,0.576,0.177,0.609,-207.276,231.994,308.227,0,0,0,
,0.605,0.289,0.625,-183.411,201.355,278.747,0,0,0,
,0.612,0.284,0.627,-65.674,165.649,253.784,0,0,0,
,0.604,0.217,0.676,-28.443,153.686,213.684,0,0,0,
,0.596,0.182,0.677,-81.665,160.949,196.533,0,0,0,
,0.607,0.171,0.674,-171.692,170.166,186.401,0,0,0,
,0.61,0.157,0.67,-251.221,167.602,202.148,0,0,0,
,0.612,0.167,0.621,-286.683,164.795,238.464,0,0,0,
,0.63,0.235,0.565,-280.701,117.981,272.949,0,0,0,
,0.645,0.324,0.615,-239.624,33.081,236.084,0,0,0,
,0.661,0.328,0.705,-129.944,-20.691,164.611,0,0,0,
,0.66,0.255,0.726,-43.824,-34.974,140.747,0,0,0,
,0.649,0.235,0.736,-44.8,-29.847,133.056,0,0,0,
,0.645,0.232,0.712,-49.805,-22.461,136.657,0,0,0,
,0.666,0.235,0.68,-54.139,-37.598,157.714,0,0,0,
,0.692,0.316,0.672,-121.277,-64.026,128.234,0,0,0,
,0.694,0.298,0.689,-66.407,-123.902,65.795,0,0,0,
,0.679,0.236,0.705,45.837,-147.217,67.81,0,0,0,
,0.686,0.2,0.668,111.389,-172.364,113.647,0,0,0,
,0.7,0.257,0.693,127.441,-209.839,149.047,0,0,0,
,0.67,0.252,0.724,122.741,-221.863,129.943,0,0,0,
,0.654,0.19,0.699,79.223,-205.933,87.768,0,0,0,
