TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.453,0.532,0.436,133.178,-3.479,-46.814,0,0,0,
,0.424,0.617,0.479,137.878,-15.137,-35.34,0,0,0,
,0.42,0.681,0.536,199.707,1.464,-33.326,0,0,0,
,0.435,0.698,0.624,143.127,26.123,-78.736,0,0,0,
,0.407,0.83,0.649,79.528,41.503,-78.858,0,0,0,
,0.386,0.832,0.612,124.45,38.33,-51.697,0,0,0,
,0.336,0.619,0.587,69.519,49.011,-58.594,0,0,0,
,0.304,0.704,0.628,20.996,62.072,-52.124,0,0,0,
,0.286,0.763,0.659,60.18,70.495,-77.454,0,0,0,
,0.291,0.76,0.675,119.751,41.076,-47.73,0,0,0,
,0.284,0.606,0.666,131.53,-18.555,4.15,0,0,0,
,0.257,0.594,0.628,72.448,-51.392,37.902,0,0,0,
,0.284,0.586,0.583,-3.052,-51.697,-11.658,0,0,0,
,0.292,0.582,0.518,-9.034,-18.189,-29.725,0,0,0,
,0.377,0.636,0.434,60.363,-4.029,-45.472,0,0,0,
,0.381,0.53,0.396,142.395,15.991,-67.688,0,0,0,
,0.524,0.575,0.502,87.097,56.884,-104.004,0,0,0,
,0.647,0.695,0.564,31.25,93.017,-122.132,0,0,0,
,0.737,0.811,0.575,110.595,103.088,-109.192,0,0,0,
,0.751,0.63,0.578,109.985,85.937,-82.398,0,0,0,
,0.736,0.548,0.541,5.676,82.458,-62.378,0,0,0,
,0.754,0.487,0.495,-62.806,74.279,-76.05,0,0,0,
,0.731,0.471,0.455,-136.048,95.336,-121.888,0,0,0,
,0.733,0.6,0.396,-75.318,83.923,-152.649,0,0,0,
,0.666,0.529,0.387,-11.963,52.856,-145.752,0,0,0,
,0.623,0.566,0.385,-30.762,48.461,-144.165,0,0,0,
,0.595,0.626,0.401,-33.997,61.523,-141.907,0,0,0,
,0.523,0.705,0.412,14.77,107.299,-156.311,0,0,0,
,0.461,0.699,0.464,-9.461,142.028,-164.612,0,0,0,
,0.439,0.829,0.564,-17.701,99.121,-78.98,0,0,0,
,0.228,0.929,0.764,34.423,110.778,-76.539,0,0,0,
,0.232,0.556,0.799,1.22,125.488,-120.057,0,0,0,
,0.255,0.67,0.766,-53.711,97.106,-103.455,0,0,0,
,0.3,0.604,0.701,26.977,43.945,-97.657,0,0,0,
,0.349,0.524,0.629,-5.982,19.592,-91.553,0,0,0,
,0.401,0.587,0.569,25.268,33.996,-86.731,0,0,0,
,0.374,0.536,0.549,33.203,51.513,-62.012,0,0,0,
,0.354,0.609,0.612,38.879,65.429,-24.659,0,0,0,
,0.427,0.66,0.588,16.235,47.546,1.892,0,0,0,
,0.436,0.701,0.523,66.894,34.118,3.601,0,0,0,
,0.453,0.641,0.462,72.753,37.902,1.586,0,0,0,
,0.46,0.642,0.474,88.562,30.151,13.732,0,0,0,
,0.409,0.588,0.526,84.167,24.719,28.686,0,0,0,
,0.358,0.571,0.551,98.51,26.855,14.465,0,0,0,
,0.429,0.537,0.569,103.942,21.118,12.268,0,0,0,
,0.508,0.643,0.552,79.223,22.155,37.902,0,0,0,
,0.651,0.748,0.627,53.894,11.047,26.733,0,0,0,
,0.739,0.631,0.407,155.334,26.611,20.385,0,0,0,
,0.635,0.514,0.455,137.634,-2.442,25.756,0,0,0,
,0.711,0.54,0.422,113.464,4.699,-6.714,0,0,0,
,0.75,0.612,0.5,78.491,41.992,-2.808,0,0,0,
,0.672,0.553,0.617,59.326,31.86,1.098,0,0,0,
,0.587,0.489,0.672,12.878,21.606,-15.442,0,0,0,
,0.591,0.571,0.61,-61.219,0.244,-19.349,0,0,0,
,0.64,0.63,0.518,-5.799,7.141,-41.626,0,0,0,
,0.711,0.575,0.488,-16.175,7.446,-62.5,0,0,0,
,0.721,0.672,0.519,-11.353,26.001,-69.764,0,0,0,
,0.713,0.599,0.458,-7.447,85.51,-59.266,0,0,0,
,0.626,0.612,0.491,12.817,117.065,-32.288,0,0,0,
,0.617,0.58,0.539,28.869,130.371,-37.781,0,0,0,
,0.585,0.578,0.592,41.992,136.535,-39.002,0,0,0,
,0.555,0.533,0.575,49.133,151.55,-63.599,0,0,0,
,0.54,0.474,0.529,30.334,153.381,-85.694,0,0,0,
,0.505,0.533,0.466,25.329,143.676,-94.422,0,0,0,
,0.443,0.555,0.499,79.101,148.437,-102.662,0,0,0,
,0.462,0.592,0.556,65.307,217.346,-128.968,0,0,0,
,0.609,0.534,0.452,17.944,230.774,-101.563,0,0,0,
,0.548,0.687,0.606,-19.715,144.958,33.752,0,0,0,
,0.503,0.548,0.599,-151.001,51.635,33.264,0,0,0,
,0.39,0.574,0.662,-285.218,12.085,64.88,0,0,0,
,0.385,0.63,0.602,-295.35,-31.739,36.682,0,0,0,
,0.376,0.723,0.599,-256.714,-116.028,16.235,0,0,0,
,0.309,0.589,0.503,-141.724,-164.795,8.3,0,0,0,
,0.475,0.728,0.678,-102.539,-267.945,91.43,0,0,0,
,0.341,0.788,0.391,5.859,-173.768,116.455,0,0,0,
,0.472,0.74,0.481,-18.494,-204.895,119.873,0,0,0,
,0.379,0.825,0.632,46.875,-204.163,205.627,0,0,0,
,0.398,0.711,0.547,42.175,-150.513,183.776,0,0,0,
,0.434,0.673,0.535,-31.373,-117.066,178.833,0,0,0,
,0.439,0.62,0.426,-34.913,-71.228,175.476,0,0,0,
,0.447,0.748,0.474,-10.315,-79.041,226.257,0,0,0,
,0.41,0.598,0.517,0.732,-52.308,168.884,0,0,0,
,0.424,0.648,0.496,-10.132,-22.767,165.466,0,0,0,
,0.392,0.611,0.512,-10.56,6.103,136.596,0,0,0,
,0.41,0.638,0.456,7.08,26.245,123.596,0,0,0,
,0.413,0.66,0.473,48.034,20.507,62.5,0,0,0,
,0.44,0.558,0.488,48.645,16.723,37.17,0,0,0,
,0.504,0.683,0.519,42.419,8.178,31.25,0,0,0,
,0.502,0.591,0.548,-0.733,14.099,-4.334,0,0,0,
,0.502,0.672,0.517,-69.947,19.592,-10.193,0,0,0,
,0.522,0.672,0.507,-29.908,12.634,-17.395,0,0,0,
,0.55,0.691,0.5,-4.822,-1.526,-17.151,0,0,0,
,0.536,0.678,0.543,53.772,-28.626,-25.391,0,0,0,
,0.507,0.615,0.556,48.278,-24.537,-29.236,0,0,0,
,0.495,0.641,0.559,18.554,0.183,-31.25,0,0,0,
,0.513,0.633,0.536,-6.714,20.752,-22.95,0,0,0,
,0.517,0.682,0.536,-52.063,18.066,9.948,0,0,0,
,0.51,0.766,0.507,-52.185,-0.184,1.648,0,0,0,
,0.424,0.665,0.535,-17.884,4.882,-2.381,0,0,0,
,0.392,0.67,0.549,-79.834,17.822,-26.001,0,0,0,
,0.382,0.697,0.588,-102.051,23.62,-41.138,0,0,0,
,0.427,0.795,0.545,-9.4,-3.846,-9.461,0,0,0,
,0.436,0.692,0.562,40.466,-36.683,18.493,0,0,0,
,0.449,0.693,0.526,-1.77,-37.781,34.79,0,0,0,
,0.462,0.791,0.453,34.668,-40.894,60.546,0,0,0,
,0.439,0.595,0.539,-6.653,-25.696,-11.597,0,0,0,
,0.472,0.701,0.487,-28.87,16.296,0.549,0,0,0,
,0.493,0.645,0.443,14.282,39.489,5.676,0,0,0,
,0.513,0.644,0.435,-6.47,34.851,15.441,0,0,0,
,0.503,0.663,0.47,31.066,17.578,-3.785,0,0,0,
,0.469,0.583,0.519,27.465,23.132,-26.978,0,0,0,
,0.455,0.615,0.523,-0.794,45.532,-49.988,0,0,0,
,0.496,0.613,0.484,-7.081,58.898,-76.355,0,0,0,
,0.505,0.727,0.531,24.841,34.668,-57.496,0,0,0,
,0.49,0.689,0.561,37.963,24.658,-35.096,0,0,0,
,0.477,0.714,0.549,20.996,16.845,-34.058,0,0,0,
,0.432,0.66,0.546,2.441,9.765,-45.411,0,0,0,
,0.43,0.662,0.54,-66.59,3.845,-51.392,0,0,0,
,0.442,0.736,0.531,-78.431,-4.517,-37.049,0,0,0,
,0.445,0.8,0.542,31.738,-17.273,-24.476,0,0,0,
,0.437,0.696,0.512,72.753,-16.236,-22.156,0,0,0,
,0.427,0.677,0.53,55.236,-12.207,-32.532,0,0,0,
,0.423,0.616,0.515,12.085,2.319,-44.678,0,0,0,
,0.418,0.696,0.498,-27.039,8.911,-55.176,0,0,0,
,0.393,0.684,0.505,25.39,21.118,-52.918,0,0,0,
,0.407,0.72,0.527,40.1,28.503,-60.791,0,0,0,
,0.417,0.712,0.536,67.993,25.573,-69.764,0,0,0,
,0.399,0.729,0.578,114.38,21.301,-49.622,0,0,0,
,0.397,0.684,0.588,101.379,23.193,-48.096,0,0,0,
,0.4,0.63,0.564,48.278,12.451,-27.039,0,0,0,
,0.373,0.671,0.568,5.065,-4.09,-21.668,0,0,0,
,0.372,0.693,0.536,60.607,-13.733,-21.607,0,0,0,
,0.353,0.637,0.533,98.51,-13.794,-18.433,0,0,0,
,0.37,0.657,0.529,138.672,-15.381,-10.254,0,0,0,
,0.369,0.607,0.531,132.812,-22.217,-22.034,0,0,0,
,0.355,0.627,0.534,101.562,-21.363,-28.26,0,0,0,
,0.379,0.661,0.533,92.834,-4.273,-39.917,0,0,0,
,0.441,0.72,0.537,157.043,5.31,-38.941,0,0,0,
,0.492,0.678,0.61,192.81,27.404,-44.373,0,0,0,
,0.62,0.64,0.599,147.766,49.56,-52.796,0,0,0,
,0.664,0.596,0.52,-10.01,8.606,-31.861,0,0,0,
,0.694,0.637,0.482,-22.583,17.7,-44.556,0,0,0,
,0.693,0.672,0.495,-2.747,30.822,-46.021,0,0,0,
,0.706,0.665,0.437,-1.709,44.982,-39.795,0,0,0,
,0.636,0.632,0.434,7.568,55.542,-16.846,0,0,0,
,0.586,0.582,0.435,31.86,70.556,-19.776,0,0,0,
,0.558,0.537,0.465,44.555,85.449,-28.077,0,0,0,
,0.52,0.54,0.526,30.822,93.811,-48.462,0,0,0,
,0.506,0.595,0.552,18.615,86.792,-70.008,0,0,0,
,0.475,0.661,0.616,17.7,87.89,-78.675,0,0,0,
,0.455,0.643,0.564,-31.8,99.487,-90.271,0,0,0,
,0.433,0.765,0.573,-25.33,80.932,-57.618,0,0,0,
,0.351,0.704,0.579,-11.17,75.744,-57.496,0,0,0,
,0.305,0.675,0.601,-67.933,70.068,-51.941,0,0,0,
,0.276,0.668,0.643,-121.094,38.086,-30.518,0,0,0,
,0.262,0.699,0.657,-123.414,-2.381,-26.123,0,0,0,
,0.25,0.654,0.636,-65.003,-38.392,-26.062,0,0,0,
,0.238,0.59,0.603,-7.569,-61.951,-22.217,0,0,0,
,0.267,0.557,0.564,3.295,-68.36,-15.137,0,0,0,
,0.261,0.623,0.551,15.136,-64.393,-0.55,0,0,0,
,0.273,0.673,0.546,48.278,-52.979,13.366,0,0,0,
,0.299,0.723,0.575,54.138,-28.87,16.601,0,0,0,
,0.301,0.743,0.65,84.228,-9.034,14.343,0,0,0,
,0.4,0.658,0.562,140.686,-15.015,2.563,0,0,0,
,0.428,0.607,0.55,130.615,-31.8,19.958,0,0,0,
,0.505,0.54,0.499,91.796,-12.818,-25.94,0,0,0,
,0.615,0.536,0.447,115.295,17.456,-66.59,0,0,0,
,0.665,0.424,0.418,310.547,64.453,-95.337,0,0,0,
,0.864,0.642,0.488,190.307,116.821,-100.281,0,0,0,
,0.975,0.72,0.482,222.107,124.45,-82.825,0,0,0,
,1.031,0.763,0.587,156.799,68.725,7.446,0,0,0,
,0.791,0.57,0.651,77.514,38.879,39.428,0,0,0,
,0.727,0.405,0.555,-4.029,38.086,-3.052,0,0,0,
,0.617,0.579,0.602,-12.818,42.907,-13.001,0,0,0,
,0.569,0.637,0.645,6.53,73.364,-49.073,0,0,0,
,0.522,0.679,0.531,-11.597,132.507,-76.966,0,0,0,
,0.542,0.691,0.498,48.339,139.648,-78.736,0,0,0,
,0.513,0.607,0.463,31.066,140.014,-90.699,0,0,0,
,0.536,0.624,0.486,-2.442,144.104,-95.765,0,0,0,
,0.54,0.602,0.467,-38.636,148.437,-113.587,0,0,0,
,0.555,0.579,0.519,-45.411,140.991,-108.643,0,0,0,
,0.56,0.597,0.498,-55.237,129.272,-105.713,0,0,0,
,0.522,0.528,0.492,-32.349,109.558,-103.272,0,0,0,
,0.483,0.516,0.437,-62.745,99.548,-96.863,0,0,0,
,0.408,0.551,0.411,-29.358,108.093,-72.144,0,0,0,
,0.363,0.574,0.48,13.977,119.445,-58.35,0,0,0,
,0.441,0.589,0.51,15.869,122.924,-66.407,0,0,0,
,0.595,0.572,0.442,-21.973,110.534,-97.229,0,0,0,
,0.64,0.554,0.463,-54.81,106.872,-103.699,0,0,0,
,0.697,0.657,0.489,-94.422,92.346,-67.627,0,0,0,
,0.61,0.869,0.726,-143.616,104.065,-30.335,0,0,0,
,0.563,0.624,0.787,-152.1,117.859,-76.844,0,0,0,
,0.446,0.586,0.569,-193.238,58.837,-26.795,0,0,0,
,0.402,0.586,0.523,-88.44,34.057,-2.991,0,0,0,
,0.473,0.677,0.569,-52.613,39.306,8.117,0,0,0,
,0.515,0.601,0.609,-80.994,78.613,-1.404,0,0,0,
,0.507,0.43,0.567,-217.041,109.436,5.676,0,0,0,
,0.478,0.42,0.518,-313.965,120.788,42.785,0,0,0,
,0.512,0.684,0.513,-80.262,73.547,95.092,0,0,0,
,0.464,0.635,0.524,85.327,52.612,95.092,0,0,0,
,0.46,0.616,0.542,132.751,48.584,99.914,0,0,0,
,0.489,0.63,0.588,71.716,39.794,84.899,0,0,0,
,0.498,0.526,0.567,-68.482,-22.767,102.172,0,0,0,
,0.426,0.497,0.548,-174.805,-16.419,117.187,0,0,0,
,0.458,0.684,0.489,-27.344,-36.56,122.009,0,0,0,
,0.334,0.628,0.513,140.014,-52.735,125.854,0,0,0,
,0.3,0.66,0.635,230.407,-96.314,133.361,0,0,0,
,0.24,0.623,0.781,249.633,-114.38,147.583,0,0,0,
,0.248,0.68,0.7,209.289,-125.428,173.095,0,0,0,
,0.33,0.795,0.701,286.499,-183.594,147.705,0,0,0,
,0.288,0.68,0.725,368.591,-190.796,171.325,0,0,0,
,0.296,0.704,0.71,346.618,-194.458,159.057,0,0,0,
,0.361,0.731,0.656,357.788,-184.021,148.193,0,0,0,
,0.468,0.685,0.591,361.938,-144.532,118.896,0,0,0,
,0.619,0.617,0.483,366.088,-96.192,93.566,0,0,0,
,0.782,0.717,0.436,367.248,-78.125,76.477,0,0,0,
,0.802,0.681,0.416,360.107,-44.19,81.909,0,0,0,
,0.785,0.618,0.335,206.665,20.69,69.336,0,0,0,
,0.764,0.646,0.277,128.173,83.679,81.909,0,0,0,
,0.767,0.673,0.275,174.987,85.937,92.59,0,0,0,
,0.752,0.651,0.298,175.415,68.115,64.88,0,0,0,
,0.69,0.595,0.344,101.623,76.049,53.283,0,0,0,
,0.689,0.754,0.424,66.284,86.853,56.579,0,0,0,
,0.641,0.757,0.483,66.406,78.308,32.653,0,0,0,
,0.603,0.774,0.583,45.532,48.889,-7.508,0,0,0,
,0.503,0.707,0.595,92.651,29.235,2.197,0,0,0,
,0.456,0.518,0.58,-0.733,-11.597,-20.874,0,0,0,
,0.387,0.594,0.591,-135.987,-37.415,22.705,0,0,0,
,0.326,0.732,0.655,-189.087,-40.162,10.62,0,0,0,
,0.287,0.727,0.626,-239.441,-19.654,-66.834,0,0,0,
,0.275,0.677,0.585,-291.748,-23.011,-66.59,0,0,0,
,0.256,0.706,0.533,-291.199,-51.636,-32.654,0,0,0,
,0.245,0.667,0.51,-248.963,-82.703,9.765,0,0,0,
,0.254,0.719,0.538,-180.115,-106.69,26.489,0,0,0,
,0.24,0.643,0.565,-100.037,-111.023,9.643,0,0,0,
,0.255,0.553,0.583,-85.816,-87.769,4.699,0,0,0,
,0.302,0.555,0.511,-84.778,-55.298,18.31,0,0,0,
,0.36,0.612,0.505,-36.072,-63.904,105.774,0,0,0,
,0.451,0.706,0.582,3.356,-76.661,56.579,0,0,0,
,0.436,0.545,0.673,-14.893,-51.819,70.983,0,0,0,
,0.484,0.629,0.656,-106.568,-13.062,70.19,0,0,0,
,0.459,0.609,0.585,-148.682,9.765,64.88,0,0,0,
,0.453,0.667,0.568,-162.354,6.408,48.034,0,0,0,
,0.421,0.675,0.615,-64.148,6.469,22.155,0,0,0,
,0.435,0.653,0.614,-11.658,-5.799,-24.292,0,0,0,
,0.396,0.596,0.655,20.813,-10.621,-66.59,0,0,0,
,0.41,0.542,0.635,-5.921,3.723,-105.347,0,0,0,
,0.421,0.567,0.614,-47.12,16.967,-122.376,0,0,0,
,0.472,0.582,0.57,-86.06,20.996,-102.417,0,0,0,
,0.514,0.682,0.543,-119.873,0.793,-33.02,0,0,0,
,0.512,0.818,0.547,-64.637,-27.771,17.578,0,0,0,
,0.469,0.764,0.582,31.921,-39.002,37.17,0,0,0,
,0.438,0.706,0.549,19.409,-17.701,34.729,0,0,0,
,0.404,0.656,0.531,-20.264,15.869,18.92,0,0,0,
,0.41,0.687,0.499,4.333,46.814,24.231,0,0,0,
,0.422,0.619,0.466,33.508,58.898,16.052,0,0,0,
,0.429,0.615,0.502,0.915,69.152,9.765,0,0,0,
,0.441,0.644,0.538,-13.672,71.472,-3.846,0,0,0,
,0.464,0.674,0.537,13.732,79.284,-28.87,0,0,0,
,0.458,0.674,0.534,54.504,82.58,-50.538,0,0,0,
,0.44,0.611,0.529,15.991,94.36,-82.642,0,0,0,
,0.467,0.641,0.499,3.601,102.905,-64.331,0,0,0,
,0.486,0.677,0.525,-33.997,53.588,-0.428,0,0,0,
,0.458,0.746,0.596,-92.102,27.16,3.295,0,0,0,
,0.4,0.74,0.574,-61.646,30.7,-6.409,0,0,0,
,0.398,0.739,0.545,-23.743,37.292,-13.123,0,0,0,
,0.375,0.7,0.558,15.38,49.316,-14.283,0,0,0,
,0.37,0.693,0.554,41.381,66.101,-22.95,0,0,0,
,0.389,0.67,0.516,59.326,72.082,-19.471,0,0,0,
,0.423,0.728,0.52,40.649,32.714,-55.848,0,0,0,
,0.377,0.674,0.572,64.209,11.291,-76.294,0,0,0,
,0.373,0.64,0.562,4.516,13.305,-105.103,0,0,0,
,0.371,0.689,0.613,-43.152,1.709,-130.799,0,0,0,
,0.381,0.774,0.63,-21.851,-24.414,-134.644,0,0,0,
,0.379,0.765,0.653,52.002,-58.167,-126.587,0,0,0,
,0.356,0.746,0.622,74.462,-70.252,-65.613,0,0,0,
,0.343,0.794,0.601,69.763,-66.04,-30.091,0,0,0,
,0.326,0.753,0.564,68.847,-41.138,-2.869,0,0,0,
,0.32,0.732,0.528,29.48,-15.198,-0.367,0,0,0,
,0.347,0.753,0.512,33.081,-2.32,-14.954,0,0,0,
,0.363,0.706,0.518,114.746,12.023,-34.241,0,0,0,
,0.378,0.564,0.495,163.94,20.202,-48.89,0,0,0,
,0.422,0.486,0.489,146.728,4.882,-65.491,0,0,0,
,0.453,0.479,0.512,90.271,-4.334,-74.097,0,0,0,
,0.538,0.461,0.489,7.812,6.652,-88.196,0,0,0,
,0.632,0.509,0.494,-87.342,34.79,-84.046,0,0,0,
,0.668,0.547,0.519,-184.266,44.921,-93.506,0,0,0,
,0.713,0.606,0.574,-314.881,54.382,-111.145,0,0,0,
,0.732,0.737,0.602,-313.416,51.269,-104.981,0,0,0,
,0.805,0.933,0.537,28.869,-14.466,-89.173,0,0,0,
,0.724,0.633,0.532,239.257,-60.181,-101.075,0,0,0,
,0.615,0.472,0.47,81.176,-27.283,-106.202,0,0,0,
,0.558,0.516,0.446,-29.969,8.056,-99.854,0,0,0,
,0.521,0.582,0.459,-19.043,23.803,-90.577,0,0,0,
,0.498,0.661,0.491,66.65,33.447,-98.328,0,0,0,
,0.527,0.772,0.514,179.199,61.95,-101.136,0,0,0,
,0.491,0.658,0.512,193.908,82.397,-100.708,0,0,0,
,0.443,0.69,0.579,125.732,97.717,-72.083,0,0,0,
,0.383,0.653,0.592,88.684,109.253,-67.81,0,0,0,
,0.319,0.695,0.626,45.349,102.844,-74.341,0,0,0,
,0.259,0.76,0.71,54.321,95.947,-70.069,0,0,0,
,0.253,0.825,0.785,125.366,45.105,-57.007,0,0,0,
,0.258,0.645,0.689,157.287,8.911,-64.698,0,0,0,
,0.257,0.59,0.641,115.722,-70.191,-10.132,0,0,0,
,0.202,0.601,0.575,89.05,-77.82,0.305,0,0,0,
,0.253,0.649,0.497,143.31,-47.669,-2.381,0,0,0,
,0.282,0.6,0.474,212.097,-15.931,-3.113,0,0,0,
,0.325,0.538,0.539,192.26,-0.55,42.907,0,0,0,
,0.337,0.486,0.635,62.927,-11.963,32.287,0,0,0,
,0.449,0.612,0.66,-2.686,-26.246,-4.517,0,0,0,
,0.536,0.64,0.675,70.251,-52.247,-5.738,0,0,0,
,0.547,0.593,0.654,93.444,-68.97,-22.095,0,0,0,
,0.599,0.555,0.59,21.057,-32.41,-46.326,0,0,0,
,0.698,0.621,0.459,36.621,-3.54,-54.932,0,0,0,
,0.725,0.44,0.236,178.588,52.185,-76.966,0,0,0,
,0.845,0.517,0.32,129.516,61.828,-65.613,0,0,0,
,0.821,0.502,0.516,174.255,38.757,-30.945,0,0,0,
,0.688,0.493,0.727,117.309,24.902,-20.935,0,0,0,
,0.692,0.54,0.8,2.075,14.831,-44.861,0,0,0,
,0.615,0.662,0.569,10.681,10.498,-74.891,0,0,0,
,0.609,0.55,0.417,38.269,98.266,-82.215,0,0,0,
,0.577,0.611,0.442,10.62,131.713,-58.96,0,0,0,
,0.51,0.532,0.532,-7.081,160.217,-77.027,0,0,0,
,0.565,0.594,0.585,-21.119,181.762,-91.309,0,0,0,
,0.584,0.581,0.619,-59.082,189.148,-82.276,0,0,0,
,0.566,0.628,0.634,-87.525,202.453,-85.877,0,0,0,
,0.551,0.614,0.612,-53.162,208.496,-91.309,0,0,0,
,0.522,0.613,0.615,-39.002,211.059,-118.042,0,0,0,
,0.501,0.557,0.591,-24.659,231.201,-139.893,0,0,0,
,0.514,0.541,0.613,-76.05,228.088,-141.541,0,0,0,
,0.53,0.565,0.642,-82.886,190.429,-98.328,0,0,0,
,0.522,0.519,0.651,-133.118,110.412,-62.989,0,0,0,
,0.469,0.486,0.573,-212.586,30.456,-16.358,0,0,0,
,0.402,0.564,0.564,-273.133,-27.039,13.122,0,0,0,
,0.398,0.6,0.526,-210.938,-50.049,8.422,0,0,0,
,0.401,0.552,0.482,-170.227,-102.539,4.15,0,0,0,
,0.403,0.519,0.448,-221.619,-136.475,33.874,0,0,0,
,0.402,0.711,0.467,-174.378,-158.387,27.832,0,0,0,
,0.429,0.724,0.561,-16.785,-186.829,84.716,0,0,0,
,0.348,0.632,0.546,-43.335,-120.789,24.841,0,0,0,
,0.401,0.659,0.502,-94.91,-65.918,40.771,0,0,0,
,0.416,0.687,0.473,-75.135,-49.622,88.012,0,0,0,
,0.416,0.688,0.505,-47.181,-68.604,151.062,0,0,0,
,0.43,0.676,0.595,41.015,-97.657,172.607,0,0,0,
,0.4,0.674,0.66,18.615,-109.864,161.804,0,0,0,
,0.39,0.655,0.62,-2.564,-88.135,160.949,0,0,0,
,0.4,0.654,0.565,-29.358,-67.139,158.813,0,0,0,
,0.412,0.702,0.528,-59.571,-68.787,127.38,0,0,0,
,0.386,0.607,0.543,-17.273,-46.448,62.072,0,0,0,
,0.443,0.638,0.534,4.577,-43.091,43.579,0,0,0,
,0.487,0.637,0.5,7.141,-34.058,25.207,0,0,0,
,0.505,0.655,0.526,40.588,-25.94,19.47,0,0,0,
,0.518,0.641,0.498,50.231,-25.086,26.184,0,0,0,
,0.483,0.645,0.548,21.484,-35.218,-1.709,0,0,0,
,0.492,0.611,0.608,3.601,-15.625,-10.743,0,0,0,
,0.517,0.712,0.578,30.334,-4.883,21.362,0,0,0,
,0.482,0.626,0.575,47.973,-0.367,43.518,0,0,0,
,0.461,0.661,0.559,17.395,5.554,48.767,0,0,0,
,0.437,0.591,0.529,7.08,13.183,29.296,0,0,0,
,0.418,0.603,0.569,-28.809,17.7,-5.616,0,0,0,
,0.469,0.59,0.563,132.934,24.353,-42.237,0,0,0,
,0.468,0.598,0.566,69.213,40.832,-41.687,0,0,0,
,0.496,0.651,0.542,11.535,42.663,-37.842,0,0,0,
,0.472,0.638,0.577,-23.926,43.762,-51.514,0,0,0,
,0.437,0.755,0.56,-3.296,60.607,-51.331,0,0,0,
,0.471,0.722,0.551,112.548,45.654,-37.049,0,0,0,
,0.448,0.596,0.579,49.621,38.208,-14.771,0,0,0,
,0.446,0.665,0.557,-28.992,45.105,-12.207,0,0,0,
,0.437,0.627,0.53,-42.481,44.189,-21.973,0,0,0,
,0.426,0.671,0.544,-48.401,47.302,-44.556,0,0,0,
,0.445,0.708,0.542,54.138,36.254,-31.495,0,0,0,
,0.395,0.592,0.591,16.967,38.757,-43.335,0,0,0,
,0.384,0.628,0.588,-39.917,27.771,-43.152,0,0,0,
,0.407,0.724,0.58,-24.292,14.16,-42.969,0,0,0,
,0.395,0.718,0.58,20.324,6.042,-41.321,0,0,0,
,0.415,0.706,0.577,32.104,7.385,-20.386,0,0,0,
,0.451,0.751,0.61,3.234,-18.616,8.911,0,0,0,
,0.442,0.707,0.612,64.025,-27.649,0.122,0,0,0,
,0.446,0.665,0.59,73.73,-12.696,-9.766,0,0,0,
,0.447,0.669,0.579,73.73,-4.883,-6.958,0,0,0,
,0.408,0.547,0.611,70.922,7.202,-9.766,0,0,0,
,0.414,0.591,0.521,47.79,-30.762,-65.125,0,0,0,
,0.415,0.637,0.484,45.227,-28.687,-61.951,0,0,0,
,0.448,0.643,0.467,74.585,-17.64,-38.331,0,0,0,
,0.49,0.596,0.43,56.823,3.418,-47.242,0,0,0,
,0.538,0.612,0.455,22.522,23.437,-52.918,0,0,0,
,0.622,0.63,0.463,-8.301,33.874,-65.491,0,0,0,
,0.675,0.656,0.485,23.62,40.405,-60.852,0,0,0,
,0.679,0.498,0.556,54.321,22.216,-71.961,0,0,0,
,0.658,0.489,0.539,-0.611,18.554,-79.224,0,0,0,
,0.613,0.568,0.542,-2.198,11.23,-78.614,0,0,0,
,0.556,0.58,0.561,36.621,11.657,-83.68,0,0,0,
,0.511,0.626,0.596,18.676,32.226,-81.116,0,0,0,
,0.517,0.743,0.531,-3.479,100.097,-117.798,0,0,0,
,0.498,0.703,0.56,-12.452,98.51,-118.287,0,0,0,
,0.435,0.703,0.621,-35.34,89.233,-86.426,0,0,0,
,0.384,0.667,0.614,-84.717,79.589,-70.191,0,0,0,
,0.287,0.732,0.637,-110.474,74.401,-57.801,0,0,0,
,0.262,0.738,0.653,-67.322,55.969,-56.763,0,0,0,
,0.233,0.706,0.681,-23.621,24.963,-48.279,0,0,0,
,0.211,0.665,0.733,1.098,-22.583,-28.504,0,0,0,
,0.267,0.673,0.668,19.592,-43.152,-37.903,0,0,0,
,0.303,0.56,0.591,32.836,-49.988,-29.114,0,0,0,
,0.331,0.588,0.56,-15.381,-54.444,-7.996,0,0,0,
,0.365,0.576,0.529,-1.831,-38.941,13.671,0,0,0,
,0.402,0.606,0.488,33.874,-36.56,44.128,0,0,0,
,0.425,0.592,0.532,82.214,-44.617,42.175,0,0,0,
,0.43,0.596,0.549,85.632,-36.316,35.888,0,0,0,
,0.419,0.576,0.592,72.082,-32.227,27.893,0,0,0,
,0.442,0.6,0.619,46.264,-30.03,6.774,0,0,0,
,0.441,0.627,0.634,38.024,-24.659,-2.259,0,0,0,
,0.46,0.656,0.633,24.963,-15.381,-0.733,0,0,0,
,0.471,0.692,0.617,48.95,-5.127,3.967,0,0,0,
,0.52,0.685,0.593,64.758,4.882,-30.396,0,0,0,
,0.56,0.686,0.591,102.661,10.07,-60.059,0,0,0,
,0.603,0.672,0.616,85.998,37.963,-52.735,0,0,0,
