TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.961,0.241,0.074,-47.852,25.634,-51.148,0,0,0,
,0.953,0.249,0.076,-19.837,29.419,-53.406,0,0,0,
,0.954,0.25,0.086,5.127,34.24,-57.862,0,0,0,
,0.949,0.246,0.088,18.188,36.132,-54.749,0,0,0,
,0.946,0.255,0.087,23.437,42.48,-52.979,0,0,0,
,0.943,0.241,0.087,54.931,47.18,-56.58,0,0,0,
,0.941,0.232,0.094,69.824,43.701,-46.326,0,0,0,
,0.937,0.225,0.108,57.434,38.086,-43.702,0,0,0,
,0.945,0.225,0.105,41.626,34.057,-43.763,0,0,0,
,0.956,0.221,0.092,30.7,29.907,-48.584,0,0,0,
,0.962,0.231,0.082,31.494,26.489,-50.599,0,0,0,
,0.958,0.236,0.072,61.523,24.536,-52.796,0,0,0,
,0.956,0.229,0.062,59.265,21.667,-53.589,0,0,0,
,0.947,0.216,0.058,55.969,15.869,-47.913,0,0,0,
,0.935,0.221,0.046,48.767,14.77,-39.429,0,0,0,
,0.935,0.229,0.057,46.569,14.587,-35.645,0,0,0,
,0.946,0.224,0.053,67.565,20.446,-38.514,0,0,0,
,0.959,0.209,0.065,88.745,19.043,-41.443,0,0,0,
,0.983,0.197,0.063,90.82,22.277,-42.481,0,0,0,
,1.001,0.194,0.06,82.519,20.324,-37.659,0,0,0,
,1.002,0.159,0.069,76.904,10.437,-24.842,0,0,0,
,0.982,0.177,0.07,64.209,5.615,-12.085,0,0,0,
,0.964,0.165,0.083,55.786,5.432,-3.785,0,0,0,
,0.957,0.147,0.087,42.724,2.99,0.854,0,0,0,
,0.934,0.13,0.091,21.484,-0.55,3.601,0,0,0,
,0.919,0.121,0.088,-5.982,0.732,-0.367,0,0,0,
,0.915,0.12,0.083,-26.185,3.54,-12.207,0,0,0,
,0.919,0.136,0.08,-38.392,8.056,-30.091,0,0,0,
,0.932,0.151,0.08,-45.655,9.704,-46.692,0,0,0,
,0.95,0.18,0.068,-64.087,5.981,-56.397,0,0,0,
,0.953,0.214,0.058,-61.89,-1.404,-64.454,0,0,0,
,0.947,0.233,0.05,-31.128,0.549,-71.412,0,0,0,
,0.95,0.23,0.047,-5.677,5.31,-79.102,0,0,0,
,0.96,0.24,0.05,3.479,14.648,-75.074,0,0,0,
,0.97,0.242,0.051,13.977,18.127,-69.336,0,0,0,
,0.971,0.244,0.074,11.901,13.305,-51.697,0,0,0,
,0.968,0.252,0.093,6.286,10.07,-31.373,0,0,0,
,0.963,0.259,0.095,10.07,7.507,-11.353,0,0,0,
,0.961,0.254,0.088,40.649,4.821,-1.831,0,0,0,
,0.958,0.21,0.082,79.101,4.455,-3.785,0,0,0,
,0.965,0.171,0.085,85.266,5.188,-1.831,0,0,0,
,0.959,0.155,0.084,62.805,3.723,5.065,0,0,0,
,0.953,0.156,0.079,39.001,4.882,10.07,0,0,0,
,0.952,0.156,0.075,7.324,9.521,9.765,0,0,0,
,0.964,0.161,0.066,-10.498,6.042,8.667,0,0,0,
,0.961,0.166,0.067,-13.428,1.403,14.038,0,0,0,
,0.944,0.172,0.071,-11.353,-2.564,9.765,0,0,0,
,0.938,0.168,0.066,-0.794,5.065,-1.709,0,0,0,
,0.95,0.163,0.07,3.234,7.446,-14.1,0,0,0,
,0.955,0.164,0.068,2.807,4.76,-20.752,0,0,0,
,0.958,0.172,0.076,-11.719,0.244,-22.278,0,0,0,
,0.958,0.185,0.078,-24.476,0.671,-20.813,0,0,0,
,0.959,0.191,0.073,-26.062,0.61,-19.715,0,0,0,
,0.965,0.194,0.076,-26.123,1.403,-19.532,0,0,0,
,0.968,0.193,0.073,-32.532,1.586,-16.419,0,0,0,
,0.965,0.2,0.075,-39.368,-0.123,-12.269,0,0,0,
,0.961,0.2,0.076,-36.377,-0.794,-10.987,0,0,0,
,0.964,0.199,0.074,-35.706,3.112,-9.522,0,0,0,
,0.963,0.2,0.074,-37.659,0.732,-9.949,0,0,0,
,0.956,0.203,0.062,-40.65,-1.587,-9.034,0,0,0,
,0.946,0.208,0.048,-32.959,-7.752,-7.386,0,0,0,
,0.941,0.21,0.037,-11.109,-4.944,-8.545,0,0,0,
,0.952,0.193,0.031,4.394,-1.282,-6.287,0,0,0,
,0.943,0.168,0.05,-0.428,-0.855,-0.672,0,0,0,
,0.939,0.152,0.067,-28.504,4.211,-3.479,0,0,0,
,0.96,0.152,0.089,-73.792,7.995,-11.17,0,0,0,
,0.987,0.156,0.097,-139.344,-4.7,-19.043,0,0,0,
,0.968,0.174,0.097,-205.445,-22.583,-29.358,0,0,0,
,0.939,0.205,0.084,-247.559,-24.537,-45.044,0,0,0,
,0.939,0.237,0.071,-245.179,-11.231,-54.81,0,0,0,
,0.953,0.263,0.057,-215.088,-2.564,-47.974,0,0,0,
,0.957,0.274,0.069,-169.617,-5.86,-37.293,0,0,0,
,0.951,0.26,0.085,-125.672,2.929,-24.903,0,0,0,
,0.954,0.221,0.123,-148.194,11.901,-18.799,0,0,0,
,0.963,0.175,0.171,-234.925,12.207,-20.63,0,0,0,
,0.954,0.117,0.174,-325.501,18.859,-23.499,0,0,0,
,0.952,0.168,0.092,-348.328,47.302,-14.954,0,0,0,
,0.972,0.246,0.059,-261.17,43.701,-34.79,0,0,0,
,0.983,0.259,0.04,-189.515,48.461,-57.373,0,0,0,
,0.982,0.263,0.026,-171.814,65.307,-73.975,0,0,0,
,0.971,0.454,0.256,-116.944,120.422,-84.412,0,0,0,
,1.055,0.746,0.61,-13.977,118.957,-43.335,0,0,0,
,1.167,0.973,0.752,115.112,11.901,44.677,0,0,0,
,1.1,1.075,0.855,253.54,-99.06,164.062,0,0,0,
,1.036,1.306,1.061,299.987,-82.642,372.985,0,0,0,
,1.316,1.859,1.242,435.669,-79.956,706.482,0,0,0,
,1.864,2.235,1.467,737.609,-287.293,975.28,0,0,0,
,2.195,2.05,1.585,1028.564,-679.932,1160.522,0,0,0,
,2.305,1.801,1.592,954.895,-1007.508,1390.136,0,0,0,
,2.529,1.942,1.523,704.406,-1206.543,1611.938,0,0,0,
,2.875,2.165,1.255,722.595,-1399.537,1764.038,0,0,0,
,3.236,1.959,0.862,955.81,-1690.064,1844.543,0,0,0,
,3.324,1.527,0.569,1057.067,-2000,1999.694,0,0,0,
,3.127,1.351,0.19,998.474,-2000,1999.694,0,0,0,
,2.936,1.403,0.083,1012.939,-2000,1999.694,0,0,0,
,2.934,1.512,-0.162,1101.379,-2000,1999.694,0,0,0,
,3.016,1.349,-0.328,1153.503,-2000,1999.694,0,0,0,
,2.645,0.879,-0.438,1216.125,-2000,1999.694,0,0,0,
,2.174,0.469,-0.379,1249.694,-2000,1999.694,0,0,0,
,1.784,0.161,-0.395,1235.595,-2000,1999.694,0,0,0,
,1.462,0.041,-0.517,1244.69,-2000,1999.694,0,0,0,
,1.189,-0.073,-0.566,1237.365,-2000,1999.694,0,0,0,
,0.951,-0.127,-0.557,1164.184,-2000,1999.694,0,0,0,
,0.709,-0.166,-0.585,1053.955,-2000,1999.633,0,0,0,
,0.467,-0.266,-0.566,901.123,-2000,1734.68,0,0,0,
,0.247,-0.444,-0.488,606.14,-2000,1476.623,0,0,0,
,0.146,-0.59,-0.343,60.974,-1828.614,1245.544,0,0,0,
,0.159,-0.684,-0.298,-541.626,-1522.4,1059.997,0,0,0,
,0.202,-0.659,-0.478,-877.015,-1209.351,951.11,0,0,0,
,0.1,-0.605,-0.728,-787.476,-940.43,851.989,0,0,0,
,-0.039,-0.599,-0.832,-593.689,-702.454,710.937,0,0,0,
,-0.155,-0.655,-0.758,-314.148,-466.736,529.663,0,0,0,
,-0.223,-0.83,-0.651,-21.851,-244.996,324.401,0,0,0,
,-0.254,-0.995,-0.537,91.247,-39.795,108.642,0,0,0,
,-0.249,-1.047,-0.48,20.202,141.479,-101.136,0,0,0,
,-0.211,-1.007,-0.457,-127.747,318.298,-306.458,0,0,0,
,-0.17,-0.917,-0.459,-277.527,488.22,-509.034,0,0,0,
,-0.105,-0.794,-0.449,-374.451,648.437,-718.75,0,0,0,
,-0.018,-0.68,-0.406,-422.608,789.795,-935.364,0,0,0,
,0.094,-0.597,-0.339,-486.39,912.963,-1137.94,0,0,0,
,0.21,-0.543,-0.301,-610.047,1013.977,-1326.478,0,0,0,
,0.3,-0.512,-0.318,-819.031,1105.957,-1491.883,0,0,0,
,0.328,-0.395,-0.337,-1025.391,1227.478,-1666.626,0,0,0,
,0.425,-0.221,-0.354,-1104.676,1363.891,-1897.889,0,0,0,
,0.659,0.001,-0.302,-1058.411,1435.913,-2000,0,0,0,
,0.959,0.145,-0.256,-1098.938,1449.524,-2000,0,0,0,
,1.235,0.271,-0.158,-1357.911,1473.632,-2000,0,0,0,
,1.461,0.519,-0.094,-1628.846,1549.072,-2000,0,0,0,
,1.536,0.77,-0.304,-1636.475,1625.61,-2000,0,0,0,
,1.605,0.981,-0.456,-1454.468,1651.855,-2000,0,0,0,
,1.797,1.159,-0.39,-1467.225,1623.596,-2000,0,0,0,
,1.974,1.331,-0.087,-1707.886,1585.205,-2000,0,0,0,
,2.003,1.589,0.074,-1859.009,1588.928,-2000,0,0,0,
,2.065,1.735,0.085,-1579.102,1567.566,-2000,0,0,0,
,2.27,1.73,0.077,-1041.687,1422.668,-2000,0,0,0,
,2.631,1.707,0.145,-872.864,1254.089,-2000,0,0,0,
,3.075,1.846,0.2,-1083.68,1003.234,-2000,0,0,0,
,2.548,1.851,-0.272,-1499.634,73.12,-2000,0,0,0,
,2.439,1.773,-0.389,-1470.215,43.579,-2000,0,0,0,
,2.206,1.87,-0.287,-1253.907,-30.03,-1999.756,0,0,0,
,1.833,2.158,0.19,-676.514,28.93,-1817.017,0,0,0,
,1.387,2.097,0.878,-156.373,341.735,-1560.425,0,0,0,
,2.138,1.37,2.259,-2000,375.915,-488.343,0,0,0,
,1.461,2.887,0.168,-2000,-456.116,306.762,0,0,0,
,0.602,1.857,0.146,-704.529,-392.151,-3.113,0,0,0,
,0.539,0.976,0.036,1037.231,-133.789,-133.24,0,0,0,
,0.609,0.531,-0.178,1886.657,-91.004,-173.768,0,0,0,
,0.688,0.244,-0.271,1974.304,-8.851,-385.193,0,0,0,
,0.683,0.102,-0.31,1608.703,32.043,-346.985,0,0,0,
,0.615,0.164,-0.258,1162.475,108.886,-376.893,0,0,0,
,0.665,0.249,-0.202,722.9,168.09,-455.567,0,0,0,
,0.777,0.236,-0.179,366.699,181.518,-421.021,0,0,0,
,0.886,0.25,-0.175,151.855,154.663,-325.379,0,0,0,
,0.928,0.25,-0.158,32.898,71.228,-242.493,0,0,0,
,0.911,0.249,-0.172,-55.054,1.22,-161.683,0,0,0,
,1.036,0.512,-0.187,-328.492,-29.725,19.836,0,0,0,
,1.047,0.564,-0.162,-194.458,-39.368,53.894,0,0,0,
,1.018,0.533,-0.14,-61.463,-25.33,90.087,0,0,0,
,0.995,0.487,-0.122,1.281,17.883,125.305,0,0,0,
,0.981,0.492,-0.053,30.761,76.965,176.696,0,0,0,
,0.978,0.468,-0.023,81.359,125.976,222.717,0,0,0,
,0.994,0.474,-0.053,194.458,167.419,278.991,0,0,0,
,1.018,0.434,-0.069,275.94,186.157,325.134,0,0,0,
,1.027,0.388,-0.068,273.315,182.067,385.986,0,0,0,
,0.999,0.364,-0.062,224.67,169.555,434.631,0,0,0,
,0.954,0.379,-0.04,207.641,161.926,442.932,0,0,0,
,0.926,0.381,-0.039,252.685,157.837,430.908,0,0,0,
,0.921,0.358,-0.04,296.753,141.052,406.128,0,0,0,
,0.916,0.33,-0.046,308.776,114.685,374.939,0,0,0,
,0.913,0.31,-0.058,287.536,83.618,344.543,0,0,0,
,0.926,0.295,-0.075,254.516,59.631,308.776,0,0,0,
,0.94,0.274,-0.088,237.732,15.747,277.649,0,0,0,
,0.942,0.253,-0.084,242.981,-34.913,241.272,0,0,0,
,0.915,0.275,-0.065,239.746,-93.995,227.539,0,0,0,
,0.853,0.264,-0.061,230.774,-143.128,203.186,0,0,0,
,0.867,0.213,-0.086,197.387,-140.32,140.014,0,0,0,
,0.945,0.177,-0.108,97.045,-149.537,99.609,0,0,0,
,1.021,0.182,-0.115,-25.452,-178.284,70.373,0,0,0,
,1.069,0.197,-0.129,-116.944,-206.116,46.02,0,0,0,
,1.111,0.221,-0.183,-198.121,-245.301,6.897,0,0,0,
,1.102,0.216,-0.209,-200.135,-258.301,-11.475,0,0,0,
,1.111,0.176,-0.195,-163.208,-250.061,-50.904,0,0,0,
,1.207,0.09,-0.187,-148.072,-207.459,-110.535,0,0,0,
,1.315,0.021,-0.171,-192.688,-190.735,-150.879,0,0,0,
,1.353,0.007,-0.181,-212.891,-184.937,-190.125,0,0,0,
,1.318,0.116,-0.226,-82.764,-169.373,-247.681,0,0,0,
,1.244,0.299,-0.283,174.499,-115.967,-301.331,0,0,0,
,1.135,0.376,-0.3,478.759,-68.055,-332.825,0,0,0,
,1.03,0.29,-0.218,767.028,-48.584,-373.841,0,0,0,
,0.915,0.144,-0.119,927.551,-11.658,-387.696,0,0,0,
,0.789,0.019,0.05,968.505,24.108,-351.563,0,0,0,
,0.683,-0.041,0.132,942.443,50.415,-292.725,0,0,0,
,0.602,-0.2,0.128,792.297,54.626,-263.855,0,0,0,
,0.569,-0.352,0.109,427.307,69.641,-252.442,0,0,0,
,0.631,-0.292,0.104,-58.35,115.844,-237,0,0,0,
,0.773,-0.076,0.097,-368.714,141.906,-257.813,0,0,0,
,0.919,0.063,0.083,-435.914,117.431,-294.983,0,0,0,
,1.061,0.064,0.102,-463.807,15.319,-292.908,0,0,0,
,1.138,0.167,0.241,-770.081,-91.736,-139.222,0,0,0,
,1.15,0.433,0.243,-1130.677,-124.512,-27.527,0,0,0,
,1.083,0.543,0.262,-1138.611,-224.61,-78.37,0,0,0,
,0.959,0.581,0.318,-875.367,-231.263,-105.53,0,0,0,
,0.835,0.549,0.313,-528.626,-152.71,-132.386,0,0,0,
,0.748,0.334,0.284,-187.317,-78.248,-190.613,0,0,0,
,0.726,0.162,0.268,-145.508,0.183,-140.442,0,0,0,
,0.729,0.138,0.201,-299.073,46.814,-77.027,0,0,0,
,0.745,0.245,0.107,-365.174,70.129,-41.871,0,0,0,
,0.78,0.298,0.035,-284.058,65.49,-12.635,0,0,0,
,0.812,0.313,-0.048,-113.221,39.856,-16.297,0,0,0,
,0.828,0.31,-0.08,43.518,8.728,-0.489,0,0,0,
,0.818,0.288,-0.071,111.45,-22.767,-24.048,0,0,0,
,0.776,0.321,-0.006,230.346,-27.222,-39.978,0,0,0,
,0.791,0.355,0.075,345.153,22.888,-95.459,0,0,0,
,0.884,0.337,0.139,354.98,74.035,-104.615,0,0,0,
,0.923,0.208,0.142,285.4,65.673,-86.487,0,0,0,
,0.88,0.081,0.135,92.773,45.227,-47.974,0,0,0,
,0.807,0.069,0.134,-169.556,59.021,-0.55,0,0,0,
,0.799,0.171,0.125,-350.708,106.445,11.962,0,0,0,
,0.869,0.264,0.089,-390.809,140.93,10.437,0,0,0,
,0.951,0.299,0.037,-337.952,135.131,13.671,0,0,0,
,1.007,0.278,-0.012,-275.94,104.614,23.986,0,0,0,
,1.026,0.251,-0.046,-238.221,55.419,34.729,0,0,0,
,1.029,0.253,-0.048,-208.191,33.142,35.278,0,0,0,
,1.073,0.283,-0.032,-165.772,57.739,3.906,0,0,0,
,1.195,0.299,-0.01,-119.507,90.942,-36.011,0,0,0,
,1.346,0.314,-0.007,-73.365,107.971,-70.74,0,0,0,
,1.481,0.326,0.014,-18.311,107.055,-96.07,0,0,0,
,1.54,0.359,-0.011,38.33,101.196,-87.159,0,0,0,
,1.178,0.376,-0.056,132.263,-3.846,19.653,0,0,0,
,0.921,0.349,-0.072,193.115,26.062,90.087,0,0,0,
,0.758,0.271,-0.09,262.573,101.867,126.464,0,0,0,
,0.724,0.227,-0.081,330.932,208.618,166.137,0,0,0,
,0.815,0.236,-0.075,421.814,296.997,191.894,0,0,0,
,0.963,0.251,-0.069,545.166,312.011,205.749,0,0,0,
,1.077,0.251,-0.069,654.785,238.098,207.275,0,0,0,
,1.125,0.237,-0.077,675.293,130.798,225.647,0,0,0,
,1.094,0.3,-0.137,665.161,44.311,257.385,0,0,0,
,1.004,0.129,-0.117,671.386,-72.815,194.763,0,0,0,
,0.932,0.1,-0.086,472.29,-95.093,260.864,0,0,0,
,0.89,0.16,-0.099,283.935,-84.656,317.077,0,0,0,
,0.879,0.168,-0.082,152.71,-85.206,328.308,0,0,0,
,0.864,0.172,-0.06,40.405,-80.872,365.6,0,0,0,
,0.854,0.205,-0.043,-49.378,-64.331,399.841,0,0,0,
,0.858,0.223,-0.033,-105.286,-35.401,412.536,0,0,0,
,0.875,0.238,-0.042,-125.977,-13.489,421.447,0,0,0,
,0.88,0.248,-0.059,-117.676,-12.391,420.776,0,0,0,
,0.854,0.252,-0.072,-98.206,-12.513,408.874,0,0,0,
,0.824,0.254,-0.079,-66.529,-0.428,377.563,0,0,0,
,0.825,0.255,-0.074,-19.959,13.427,338.684,0,0,0,
,0.829,0.244,-0.07,34.484,16.601,300.781,0,0,0,
