TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.621,-0.758,-0.216,40.954,1.342,-17.029,0,0,0,
,0.624,-0.758,-0.204,24.658,-0.916,-28.016,0,0,0,
,0.635,-0.78,-0.192,10.62,-1.099,-25.147,0,0,0,
,0.657,-0.798,-0.178,-11.231,-5.799,-16.053,0,0,0,
,0.673,-0.8,-0.167,-16.846,-10.437,-14.588,0,0,0,
,0.68,-0.787,-0.167,-8.545,-23.621,-14.405,0,0,0,
,0.682,-0.783,-0.167,0.732,-29.114,-19.227,0,0,0,
,0.675,-0.767,-0.169,0.915,-37.415,-19.959,0,0,0,
,0.658,-0.74,-0.17,6.469,-37.903,-19.959,0,0,0,
,0.668,-0.731,-0.172,27.465,-36.988,-14.588,0,0,0,
,0.666,-0.736,-0.175,38.757,-46.998,-20.325,0,0,0,
,0.656,-0.744,-0.177,42.968,-57.557,-17.151,0,0,0,
,0.638,-0.746,-0.179,37.17,-64.148,-13.611,0,0,0,
,0.628,-0.745,-0.174,34.423,-62.684,-3.418,0,0,0,
,0.625,-0.752,-0.172,41.076,-68.36,6.408,0,0,0,
,0.611,-0.761,-0.168,38.879,-71.045,11.352,0,0,0,
,0.594,-0.763,-0.173,29.48,-73.304,10.864,0,0,0,
,0.566,-0.761,-0.173,18.005,-76.844,8.056,0,0,0,
,0.502,-0.759,-0.17,1.342,-64.881,7.629,0,0,0,
,0.54,-0.768,-0.175,-14.649,-40.406,16.479,0,0,0,
,0.575,-0.779,-0.168,-4.273,-22.217,27.16,0,0,0,
,0.595,-0.773,-0.168,22.949,-16.846,18.493,0,0,0,
,0.577,-0.777,-0.172,54.077,-4.456,9.338,0,0,0,
,0.571,-0.79,-0.184,69.152,13.977,2.685,0,0,0,
,0.57,-0.795,-0.191,59.753,29.235,-2.381,0,0,0,
,0.575,-0.799,-0.182,45.715,36.56,-7.569,0,0,0,
,0.573,-0.786,-0.173,25.146,50.842,-13.489,0,0,0,
,0.58,-0.773,-0.179,23.742,62.805,-15.931,0,0,0,
,0.582,-0.774,-0.181,28.747,70.129,-17.09,0,0,0,
,0.589,-0.801,-0.174,25.024,86.669,-7.325,0,0,0,
,0.619,-0.828,-0.184,1.77,97.29,-6.104,0,0,0,
,0.636,-0.826,-0.183,-19.043,90.393,-5.799,0,0,0,
,0.643,-0.832,-0.183,-38.636,87.219,-17.456,0,0,0,
,0.646,-0.811,-0.174,-38.636,78.552,-11.536,0,0,0,
,0.642,-0.794,-0.169,-30.945,82.153,-29.053,0,0,0,
,0.626,-0.771,-0.161,-5.555,90.637,-33.875,0,0,0,
,0.625,-0.756,-0.166,13.366,104.37,-28.443,0,0,0,
,0.646,-0.764,-0.172,47.607,101.135,-16.419,0,0,0,
,0.641,-0.775,-0.165,61.218,77.819,-28.382,0,0,0,
,0.619,-0.791,-0.182,32.836,72.692,-41.382,0,0,0,
,0.616,-0.778,-0.177,4.455,65.551,-22.583,0,0,0,
,0.614,-0.757,-0.175,10.07,63.171,-13.001,0,0,0,
,0.626,-0.773,-0.177,24.658,64.575,-12.33,0,0,0,
,0.651,-0.811,-0.217,5.004,58.166,-18.372,0,0,0,
,0.679,-0.851,-0.201,-7.264,29.968,-6.409,0,0,0,
,0.669,-0.848,-0.222,-26.307,28.137,-12.574,0,0,0,
,0.681,-0.817,-0.211,-6.897,31.494,-10.804,0,0,0,
,0.688,-0.764,-0.224,39.856,49.682,-37.598,0,0,0,
,0.7,-0.8,-0.201,132.69,57.678,-54.871,0,0,0,
,0.694,-0.849,-0.218,124.023,57.251,-44.678,0,0,0,
,0.639,-0.794,-0.195,65.429,56.091,-26.978,0,0,0,
,0.636,-0.771,-0.235,-21.18,74.89,-58.533,0,0,0,
,0.661,-0.768,-0.217,-83.008,54.138,-58.228,0,0,0,
,0.616,-0.739,-0.246,-127.991,80.261,-86.914,0,0,0,
,0.645,-0.739,-0.213,-71.228,74.951,-58.594,0,0,0,
,0.607,-0.782,-0.167,-63.965,91.919,-72.632,0,0,0,
,0.597,-0.874,-0.179,-108.887,139.343,-48.401,0,0,0,
,0.593,-0.826,-0.24,-230.835,149.109,20.996,0,0,0,
,0.66,-0.845,-0.248,-275.757,89.477,-38.392,0,0,0,
,0.645,-0.955,-0.211,-425.232,-12.635,-133.179,0,0,0,
,0.555,-1.001,-0.13,-660.157,-14.527,-157.837,0,0,0,
,0.543,-0.969,-0.126,-780.335,58.471,-84.229,0,0,0,
,0.568,-0.801,-0.175,-712.952,88.623,20.141,0,0,0,
,0.533,-0.773,-0.131,-556.458,28.93,-60.914,0,0,0,
,0.458,-0.947,-0.07,-529.908,24.902,-109.742,0,0,0,
,0.439,-1.027,-0.036,-747.254,75.622,-133.24,0,0,0,
,0.558,-1.129,0.041,-968.445,114.074,-143.128,0,0,0,
,0.523,-0.971,0.093,-1044.861,108.154,-151.185,0,0,0,
,0.536,-0.922,0.096,-866.639,119.567,-181.031,0,0,0,
,0.507,-0.87,0.08,-708.374,104.736,-257.996,0,0,0,
,0.502,-0.846,0.095,-610.84,112.976,-324.097,0,0,0,
,0.471,-0.812,0.091,-611.756,144.104,-334.046,0,0,0,
,0.521,-0.925,0.107,-682.312,174.377,-359.375,0,0,0,
,0.519,-0.871,0.095,-801.636,115.6,-337.891,0,0,0,
,0.494,-0.834,0.136,-829.285,127.807,-320.313,0,0,0,
,0.508,-0.895,0.145,-788.392,134.338,-340.577,0,0,0,
,0.476,-0.781,0.184,-762.146,122.802,-239.747,0,0,0,
,0.463,-0.881,0.053,-850.892,197.143,-298.401,0,0,0,
,0.529,-0.881,0.171,-1054.139,134.033,-187.439,0,0,0,
,0.43,-0.699,0.245,-1158.509,109.863,-219.727,0,0,0,
,0.375,-0.686,0.362,-1010.193,160.095,-194.519,0,0,0,
,0.361,-0.755,0.439,-960.694,283.569,-202.698,0,0,0,
,0.35,-0.818,0.351,-1055.481,436.95,-237.061,0,0,0,
,0.394,-1.088,0.111,-1291.382,604.675,-219.361,0,0,0,
,0.498,-0.942,-0.034,-1544.678,520.141,-64.515,0,0,0,
,0.47,-0.663,0.213,-1500.245,323.303,-70.069,0,0,0,
,0.349,-0.639,0.513,-1363.343,323.425,-168.152,0,0,0,
,0.375,-0.614,0.579,-1179.383,481.994,-158.081,0,0,0,
,0.469,-0.648,0.466,-934.388,572.082,-176.819,0,0,0,
,0.584,-0.788,0.246,-764.222,571.716,-132.935,0,0,0,
,0.579,-0.832,0.27,-786.805,400.39,-115.784,0,0,0,
,0.421,-0.785,0.402,-1072.693,353.332,-156.495,0,0,0,
,0.404,-0.519,0.594,-1167.054,415.466,-120.789,0,0,0,
,0.449,-0.381,0.514,-962.708,513.061,-128.663,0,0,0,
,0.519,-0.416,0.44,-710.755,541.809,-84.473,0,0,0,
,0.545,-0.47,0.466,-620.545,521.423,-72.937,0,0,0,
,0.6,-0.68,0.444,-675.904,524.841,-70.557,0,0,0,
,0.709,-0.737,0.544,-902.283,472.961,-41.443,0,0,0,
,0.703,-0.493,0.575,-961.182,432.678,-34.546,0,0,0,
,0.68,-0.321,0.534,-764.161,419.494,-88.623,0,0,0,
,0.682,-0.337,0.527,-589.112,385.131,-140.32,0,0,0,
,0.666,-0.422,0.518,-544.007,388.977,-199.341,0,0,0,
,0.716,-0.425,0.578,-484.192,389.77,-161.438,0,0,0,
,0.724,-0.349,0.58,-359.375,376.281,-160.035,0,0,0,
,0.727,-0.318,0.561,-256.531,347.412,-168.457,0,0,0,
,0.738,-0.339,0.559,-211.426,321.411,-216.187,0,0,0,
,0.729,-0.438,0.535,-224.488,329.773,-228.577,0,0,0,
,0.704,-0.261,0.545,-336.609,238.159,-159.607,0,0,0,
,0.656,-0.285,0.528,-254.09,251.831,-173.218,0,0,0,
,0.675,-0.381,0.53,-286.072,238.464,-114.502,0,0,0,
,0.721,-0.361,0.502,-301.087,280.151,-59.632,0,0,0,
,0.725,-0.325,0.481,-312.073,264.892,-40.101,0,0,0,
,0.718,-0.252,0.499,-273.072,273.986,-3.357,0,0,0,
,0.692,-0.127,0.553,-190.796,255.92,36.071,0,0,0,
,0.863,-0.284,0.508,-65.857,323.913,-13.794,0,0,0,
,0.935,-0.197,0.669,-53.528,253.112,-36.438,0,0,0,
,1.072,-0.451,0.635,75.805,157.531,-67.261,0,0,0,
,1.025,-0.463,0.596,-58.411,40.1,-65.247,0,0,0,
,1,-0.353,0.518,-40.528,-16.602,-82.154,0,0,0,
,1.029,-0.378,0.306,81.481,-20.081,-60.364,0,0,0,
,0.986,-0.44,0.249,88.806,-109.559,-103.821,0,0,0,
,0.901,-0.558,0.21,43.273,-56.702,-187.989,0,0,0,
,0.935,-0.479,0.133,42.236,-2.137,-147.217,0,0,0,
,0.926,-0.643,0.137,-13.55,28.869,-295.777,0,0,0,
,0.888,-0.564,0.154,-125.733,83.068,-288.147,0,0,0,
,0.879,-0.544,0.206,-233.46,142.089,-334.534,0,0,0,
,0.937,-0.465,0.293,-151.368,196.411,-244.873,0,0,0,
,0.969,-0.489,0.372,-50.782,178.283,-233.582,0,0,0,
,0.934,-0.523,0.359,-33.509,68.359,-235.23,0,0,0,
,0.757,-0.385,0.26,-123.719,-71.289,-255.494,0,0,0,
,0.547,-0.189,0.364,-20.325,-105.896,-190.186,0,0,0,
,0.488,-0.209,0.524,28.93,80.81,-117.859,0,0,0,
,0.659,-0.204,0.643,-42.298,268.371,-54.444,0,0,0,
,0.799,-0.198,0.666,26.245,202.636,-1.16,0,0,0,
,0.731,-0.108,0.754,149.658,84.594,44.616,0,0,0,
,0.665,-0.43,0.968,-119.935,131.713,-215.149,0,0,0,
,0.686,0.02,0.908,4.394,112.609,-116.394,0,0,0,
,0.601,-0.156,0.866,39.917,-3.113,-117.859,0,0,0,
,0.562,-0.086,1.097,-51.88,-61.158,-55.237,0,0,0,
,0.548,-0.006,1.116,69.213,-69.764,-3.235,0,0,0,
,0.522,-0.078,1.083,266.601,-167.054,19.287,0,0,0,
,0.374,-0.213,1.221,314.758,-273.743,-3.907,0,0,0,
,0.298,-0.462,1.075,255.737,-162.964,55.297,0,0,0,
,0.461,-0.551,0.944,41.87,-89.417,82.092,0,0,0,
,0.513,-0.378,0.919,-108.216,-116.089,65.124,0,0,0,
,0.496,-0.451,0.872,12.756,-140.259,122.68,0,0,0,
,0.533,-0.483,0.693,-54.078,-52.796,58.044,0,0,0,
,0.633,-0.236,0.666,155.029,-140.809,105.774,0,0,0,
,0.587,-0.555,0.744,331.848,-205.872,39.794,0,0,0,
,0.566,-0.658,0.67,72.631,-115.662,60.241,0,0,0,
,0.679,-0.621,0.604,-161.438,88.44,36.499,0,0,0,
,0.889,-0.515,0.432,-188.721,109.558,119.873,0,0,0,
,0.912,-0.536,0.353,-87.403,-54.627,100.097,0,0,0,
,0.761,-0.64,0.3,-218.201,-112.732,49.682,0,0,0,
,0.71,-0.598,0.218,-424.195,55.358,53.772,0,0,0,
,0.836,-0.418,0.127,-514.649,155.212,77.148,0,0,0,
,0.913,-0.328,0.013,-404.358,170.41,86.853,0,0,0,
,0.968,-0.405,0.103,-362.427,137.39,59.631,0,0,0,
,1.009,-0.405,0.153,-289.063,197.021,17.028,0,0,0,
,1.111,-0.418,0.294,-325.562,135.62,-28.504,0,0,0,
,1.155,-0.37,0.396,-91.065,224.914,-132.447,0,0,0,
,1.235,-0.303,0.187,295.715,-33.936,-31.128,0,0,0,
,0.936,-0.497,0.271,247.985,-203.248,-168.213,0,0,0,
,0.687,-0.443,0.276,-21.546,-51.941,-197.449,0,0,0,
,0.78,-0.144,0.219,-88.013,156.128,-85.022,0,0,0,
,0.866,-0.3,0.291,-12.696,197.876,-79.163,0,0,0,
,0.843,-0.153,0.401,172.424,93.017,-1.038,0,0,0,
,0.727,-0.302,0.507,199.096,24.231,44.189,0,0,0,
,0.604,-0.282,0.435,102.356,27.343,16.967,0,0,0,
,0.529,-0.228,0.392,-39.429,11.169,74.279,0,0,0,
,0.495,-0.28,0.492,-221.253,-8.606,83.801,0,0,0,
,0.354,0.052,0.544,-322.51,-31.678,72.815,0,0,0,
,0.351,0.256,0.736,-169.373,-44.068,119.079,0,0,0,
,0.52,0.034,0.973,89.538,-114.258,168.823,0,0,0,
,0.655,-0.212,1.156,213.501,-206.055,210.693,0,0,0,
,0.711,-0.439,1.18,461.059,-257.996,290.1,0,0,0,
,0.732,-0.714,1.011,421.753,-249.085,264.77,0,0,0,
,0.744,-0.689,0.911,322.509,-328.858,215.088,0,0,0,
,0.633,-0.392,0.901,276.001,-221.985,208.618,0,0,0,
,0.768,-0.353,0.865,380.188,-125.123,207.397,0,0,0,
,0.811,-0.314,0.724,379.821,-16.358,193.054,0,0,0,
,0.761,-0.21,0.63,523.925,-64.515,153.93,0,0,0,
,0.716,-0.281,0.582,571.899,-82.215,115.661,0,0,0,
,0.658,-0.371,0.422,453.125,-75.806,128.357,0,0,0,
,0.746,-0.372,0.461,282.409,-108.582,-5.494,0,0,0,
,0.584,-0.245,0.495,381.836,-87.403,12.817,0,0,0,
,0.587,-0.135,0.431,697.448,-46.021,54.626,0,0,0,
,0.561,-0.112,0.47,1148.071,-50.415,108.886,0,0,0,
,0.614,-0.298,0.322,1493.53,-52.979,125.061,0,0,0,
,0.727,-0.545,0.23,1360.778,-183.716,92.285,0,0,0,
,0.667,-0.421,0.342,1112.121,-301.331,82.885,0,0,0,
,0.633,-0.191,0.463,1138.794,-384.949,70.739,0,0,0,
,0.603,-0.353,0.571,1517.883,-419.068,136.352,0,0,0,
,0.629,-0.25,0.469,1983.764,-362.854,365.295,0,0,0,
,0.704,-0.308,0.297,1999.694,-379.822,409.729,0,0,0,
,0.715,-0.624,0.217,1999.694,-445.496,326.233,0,0,0,
,0.65,-0.863,0.182,1999.694,-468.995,296.142,0,0,0,
,0.595,-0.836,0.189,1999.694,-462.464,302.002,0,0,0,
,0.539,-0.611,0.178,1999.084,-407.593,244.201,0,0,0,
,0.573,-0.573,0.147,1925.293,-364.197,93.811,0,0,0,
,0.656,-0.625,0.052,1997.68,-295.166,147.827,0,0,0,
,0.691,-0.443,-0.03,1999.694,-234.498,277.526,0,0,0,
,0.739,-0.495,-0.286,1999.694,-93.323,256.164,0,0,0,
,0.884,-0.774,-0.597,1999.694,-128.296,134.46,0,0,0,
,0.815,-1.106,-0.572,1999.694,-273.987,172.058,0,0,0,
,0.833,-1.265,-0.414,1029.541,-314.637,129.333,0,0,0,
,0.812,-1.113,-0.4,-5.921,-245.728,142.456,0,0,0,
,0.795,-0.743,-0.229,-402.894,-120.789,182.19,0,0,0,
,0.859,-0.614,-0.099,-44.739,13.427,202.758,0,0,0,
,0.748,-0.412,-0.128,640.564,173.462,126.342,0,0,0,
,0.935,-0.646,-0.339,1287.17,162.841,49.316,0,0,0,
,0.894,-1.055,-0.191,1374.572,-77.942,45.837,0,0,0,
,0.631,-1.082,-0.294,842.346,-85.45,16.174,0,0,0,
,0.741,-0.721,-0.162,509.094,-163.331,175.842,0,0,0,
,0.705,-0.441,-0.179,499.206,-185.791,74.279,0,0,0,
,0.732,-0.454,-0.192,539.611,-197.571,-25.33,0,0,0,
,0.644,-0.508,-0.226,456.176,-78.431,-71.778,0,0,0,
,0.678,-0.496,-0.378,390.319,40.832,-101.441,0,0,0,
,0.721,-0.598,-0.238,524.109,155.517,-143.555,0,0,0,
,0.705,-0.657,-0.339,315.429,321.655,-119.507,0,0,0,
,0.671,-0.514,-0.476,60.302,372.253,-138.672,0,0,0,
,0.735,-0.524,-0.32,-127.076,241.211,-257.447,0,0,0,
,0.833,-0.764,-0.233,-165.894,165.832,-334.717,0,0,0,
,0.833,-0.618,-0.122,-103.455,94.848,-133.24,0,0,0,
,0.779,-0.459,-0.151,-21.241,109.13,-96.375,0,0,0,
,0.842,-0.504,-0.22,92.895,98.266,-125,0,0,0,
,0.899,-0.665,-0.32,-166.626,-89.905,-214.173,0,0,0,
,0.844,-0.873,-0.217,-606.629,-256.836,-197.205,0,0,0,
,0.656,-0.598,-0.212,-815.491,-149.781,-50.11,0,0,0,
,0.763,-0.316,-0.265,-428.04,103.21,124.817,0,0,0,
,1.088,-0.662,-0.577,54.321,161.926,-11.292,0,0,0,
,1.218,-1.156,-0.672,46.264,-151.001,-85.144,0,0,0,
,0.852,-0.982,-0.404,-152.283,-260.56,-173.89,0,0,0,
,0.686,-0.749,-0.288,-192.688,-24.659,-184.754,0,0,0,
,0.772,-0.538,-0.297,2.868,144.287,-111.756,0,0,0,
,0.861,-0.62,-0.311,214.66,120.605,-153.992,0,0,0,
,0.826,-0.747,-0.332,184.692,72.753,-199.341,0,0,0,
,0.849,-0.799,-0.258,39.062,9.46,-191.529,0,0,0,
,0.76,-0.608,-0.15,-67.078,33.264,-212.83,0,0,0,
,0.716,-0.477,-0.215,145.263,131.286,-146.424,0,0,0,
,0.748,-0.586,-0.276,326.782,150.024,-122.437,0,0,0,
,0.688,-0.692,-0.322,289.55,105.835,-131.165,0,0,0,
,0.649,-0.747,-0.315,113.342,51.818,-145.874,0,0,0,
,0.622,-0.65,-0.286,25.512,26.855,-107.3,0,0,0,
,0.651,-0.648,-0.289,35.461,48.156,-101.807,0,0,0,
,0.666,-0.667,-0.318,55.175,11.535,-91.675,0,0,0,
,0.646,-0.659,-0.343,110.839,12.329,-85.816,0,0,0,
,0.714,-0.75,-0.382,55.542,-60.242,-99.671,0,0,0,
,0.635,-0.742,-0.297,-47.974,-93.018,-122.01,0,0,0,
,0.618,-0.672,-0.272,-43.641,-19.715,-91.309,0,0,0,
,0.694,-0.646,-0.301,26.733,33.325,-92.225,0,0,0,
,0.757,-0.719,-0.355,27.587,-30.701,-118.042,0,0,0,
,0.74,-0.743,-0.334,-44.251,-114.869,-142.579,0,0,0,
,0.677,-0.735,-0.275,-112.366,-129.761,-153.565,0,0,0,
,0.686,-0.687,-0.195,-127.076,-121.216,-135.437,0,0,0,
,0.69,-0.741,-0.201,-102.295,-90.088,-165.955,0,0,0,
,0.758,-0.893,-0.167,-219.666,-163.941,-232.178,0,0,0,
,0.666,-0.954,-0.183,-368.775,-189.881,-267.701,0,0,0,
,0.652,-0.757,-0.184,-346.741,-205.262,-231.141,0,0,0,
,0.675,-0.762,-0.211,-248.414,-226.624,-315.064,0,0,0,
,0.661,-0.807,-0.201,-104.126,-254.395,-307.862,0,0,0,
,0.649,-0.981,-0.253,-217.164,-256.531,-366.883,0,0,0,
,0.669,-1.114,-0.204,-387.757,-330.079,-378.113,0,0,0,
,0.597,-1.068,-0.195,-591.614,-332.032,-477.356,0,0,0,
,0.56,-1.013,-0.071,-748.963,-302.796,-509.278,0,0,0,
,0.591,-0.939,-0.061,-651.062,-234.07,-497.193,0,0,0,
,0.641,-1.08,-0.08,-702.637,-253.418,-598.694,0,0,0,
,0.563,-1.3,-0.08,-1121.949,-299.134,-712.769,0,0,0,
,0.466,-1.398,-0.057,-1953.553,-349.427,-881.043,0,0,0,
,0.451,-0.825,0.087,-2000,-371.827,-884.522,0,0,0,
,0.531,-0.518,0.051,-1923.401,-351.746,-807.679,0,0,0,
,0.43,-0.776,0.106,-1461.365,-300.904,-739.563,0,0,0,
,0.466,-1.035,-0.027,-1502.869,-257.752,-620.484,0,0,0,
,0.296,-0.832,0.008,-1769.837,-80.933,-616.394,0,0,0,
,0.327,-0.621,0.002,-1849.427,42.358,-604.798,0,0,0,
,0.366,-0.552,0.004,-1536.255,130.859,-463.929,0,0,0,
,0.419,-0.46,0.066,-1232.422,237.304,-301.514,0,0,0,
,0.412,-0.439,0.012,-1107.361,324.707,-237.427,0,0,0,
,0.45,-0.346,0.065,-890.686,375.122,-141.419,0,0,0,
,0.39,-0.279,0.258,-816.834,399.841,-63.05,0,0,0,
,0.353,-0.351,0.305,-795.716,416.137,-11.475,0,0,0,
,0.387,-0.443,0.37,-740.967,432.861,101.562,0,0,0,
,0.343,-0.473,0.421,-686.097,486.328,200.134,0,0,0,
,0.349,-0.463,0.511,-502.015,484.863,221.13,0,0,0,
,0.465,-0.588,0.556,-373.475,488.403,268.188,0,0,0,
,0.502,-0.504,0.725,-228.516,450.317,291.687,0,0,0,
,0.539,-0.745,0.815,-196.412,370.788,264.526,0,0,0,
,0.622,-0.576,0.817,-76.722,289.489,270.08,0,0,0,
,0.683,-0.311,0.771,41.809,248.718,249.084,0,0,0,
,0.454,-1.78,1.173,345.337,31.005,-38.636,0,0,0,
,0.815,-0.499,0.917,192.26,-2.503,36.132,0,0,0,
,0.59,-0.943,0.862,283.996,-88.685,-82.581,0,0,0,
,0.589,-0.632,0.8,264.892,-102.417,-111.939,0,0,0,
,0.514,-0.688,0.793,216.186,-120.484,-163.514,0,0,0,
,0.553,-0.515,0.632,157.592,-92.408,-169.129,0,0,0,
,0.493,-0.613,0.7,176.818,-86.243,-177.674,0,0,0,
,0.511,-0.585,0.678,232.849,-75.257,-149.292,0,0,0,
,0.492,-0.651,0.687,314.758,-84.29,-122.681,0,0,0,
,0.539,-0.63,0.645,380.554,-105.774,-99.488,0,0,0,
,0.516,-0.633,0.61,463.073,-129.273,-59.693,0,0,0,
,0.494,-0.602,0.577,568.237,-132.325,-12.94,0,0,0,
,0.48,-0.562,0.534,681.396,-126.526,35.583,0,0,0,
,0.462,-0.573,0.547,828.369,-101.502,90.454,0,0,0,
,0.466,-0.573,0.45,1023.315,-69.642,161.621,0,0,0,
,0.521,-0.531,0.359,1539.734,-60.791,282.348,0,0,0,
,0.56,-0.581,0.171,1998.596,-82.276,410.949,0,0,0,
,0.611,-0.749,0.032,1999.694,-193.055,421.02,0,0,0,
,0.438,-0.811,0.163,1999.694,-176.697,363.098,0,0,0,
,0.444,-0.876,0.135,1977.783,-99.06,308.227,0,0,0,
,0.392,-0.866,0.213,1594.238,-45.533,222.778,0,0,0,
,0.4,-0.902,0.258,1191.223,27.038,126.464,0,0,0,
,0.465,-0.878,0.133,854.187,64.025,74.768,0,0,0,
,0.537,-0.956,-0.07,597.961,28.442,-46.57,0,0,0,
,0.582,-0.92,-0.008,500.061,-69.703,11.84,0,0,0,
,0.47,-0.777,0.036,702.087,-84.168,61.218,0,0,0,
,0.511,-0.76,-0.001,1033.264,-50.538,157.409,0,0,0,
,0.543,-0.84,-0.02,1209.655,-31.373,182.495,0,0,0,
,0.549,-0.885,-0.073,1092.224,3.54,155.517,0,0,0,
,0.648,-0.908,-0.142,947.815,-32.166,130.981,0,0,0,
,0.608,-0.967,-0.131,593.994,-72.205,32.959,0,0,0,
,0.566,-0.997,-0.105,212.707,-38.575,3.356,0,0,0,
,0.567,-0.932,-0.108,-142.029,-4.334,-3.418,0,0,0,
,0.593,-0.838,-0.131,-263.733,23.864,24.108,0,0,0,
,0.613,-0.796,-0.137,-169.251,43.64,51.513,0,0,0,
,0.61,-0.775,-0.151,7.812,38.086,55.969,0,0,0,
,0.601,-0.851,-0.138,106.323,32.714,39.611,0,0,0,
,0.602,-0.897,-0.147,88.623,27.771,49.56,0,0,0,
,0.609,-0.894,-0.127,18.676,13.488,55.786,0,0,0,
,0.598,-0.867,-0.138,-55.542,-3.724,53.833,0,0,0,
,0.584,-0.836,-0.126,-143.311,-25.635,36.254,0,0,0,
,0.56,-0.805,-0.126,-193.848,-21.363,28.686,0,0,0,
,0.552,-0.753,-0.112,-232.117,-26.429,14.282,0,0,0,
,0.57,-0.763,-0.098,-215.76,-43.213,-8.118,0,0,0,
,0.541,-0.769,-0.087,-169.678,-44.068,-5.127,0,0,0,
,0.546,-0.752,-0.098,-134.827,-48.951,8.361,0,0,0,
,0.546,-0.762,-0.091,-83.741,-57.984,1.892,0,0,0,
,0.525,-0.772,-0.087,-41.077,-54.932,9.216,0,0,0,
,0.536,-0.767,-0.101,-15.809,-63.416,6.836,0,0,0,
,0.543,-0.79,-0.102,7.934,-77.637,-9.339,0,0,0,
,0.518,-0.819,-0.099,-6.836,-78.675,-14.649,0,0,0,
,0.522,-0.826,-0.104,-34.485,-73.609,-4.761,0,0,0,
,0.539,-0.81,-0.116,-10.56,-66.346,11.291,0,0,0,
,0.556,-0.805,-0.115,33.02,-70.679,8.606,0,0,0,
,0.568,-0.858,-0.109,55.175,-70.069,-4.944,0,0,0,
,0.595,-0.904,-0.088,5.737,-67.2,-2.503,0,0,0,
,0.616,-0.922,-0.102,-53.406,-58.838,0.061,0,0,0,
,0.646,-0.901,-0.1,-80.567,-64.82,-6.47,0,0,0,
,0.651,-0.9,-0.094,-80.14,-69.581,-41.382,0,0,0,
,0.635,-0.87,-0.088,-71.534,-70.374,-54.993,0,0,0,
,0.611,-0.814,-0.088,-72.388,-60.486,-60.73,0,0,0,
,0.607,-0.786,-0.075,-52.063,-55.97,-67.444,0,0,0,
,0.596,-0.783,-0.065,-58.96,-43.946,-63.05,0,0,0,
,0.576,-0.843,-0.052,-125.367,-24.781,-68.604,0,0,0,
,0.552,-0.834,-0.047,-260.132,-9.278,-74.158,0,0,0,
,0.545,-0.782,-0.058,-328.125,-3.174,-56.397,0,0,0,
,0.534,-0.691,-0.051,-204.895,-5.799,-15.198,0,0,0,
,0.528,-0.671,-0.043,100.219,-5.616,48.706,0,0,0,
,0.523,-0.71,-0.03,366.638,-0.428,113.891,0,0,0,
,0.535,-0.778,-0.053,439.087,10.437,149.17,0,0,0,
,0.589,-0.843,-0.068,335.449,11.352,146.301,0,0,0,
,0.634,-0.914,-0.066,174.743,-7.264,123.84,0,0,0,
,0.638,-0.952,-0.009,-14.649,-3.052,100.341,0,0,0,
,0.647,-0.959,-0.002,-155.457,20.568,71.167,0,0,0,
,0.669,-0.918,0,-260.193,32.531,55.358,0,0,0,
,0.662,-0.872,-0.014,-322.998,35.4,16.418,0,0,0,
,0.657,-0.84,-0.009,-310.181,28.442,-14.161,0,0,0,
,0.636,-0.788,-0.023,-258.362,26.55,-33.204,0,0,0,
,0.638,-0.751,-0.019,-167.298,22.766,-30.823,0,0,0,
,0.628,-0.709,-0.004,-41.26,18.859,-30.579,0,0,0,
,0.627,-0.74,0.001,60.974,9.521,-50.232,0,0,0,
,0.629,-0.768,-0.003,78.308,-1.77,-35.767,0,0,0,
,0.618,-0.757,-0.004,87.341,-9.644,-10.865,0,0,0,
,0.618,-0.726,-0.036,120.239,-22.706,22.216,0,0,0,
,0.627,-0.719,-0.047,104.858,-59.815,2.014,0,0,0,
,0.633,-0.772,-0.07,96.862,-81.91,-4.151,0,0,0,
,0.606,-0.775,-0.072,15.869,-80.14,6.652,0,0,0,
,0.648,-0.819,-0.06,-42.481,-61.829,17.15,0,0,0,
,0.668,-0.83,-0.048,-98.633,-56.031,22.766,0,0,0,
,0.671,-0.822,-0.024,-125.428,-46.326,15.136,0,0,0,
,0.667,-0.8,-0.01,-110.23,-40.284,7.568,0,0,0,
,0.664,-0.764,0.003,-39.185,-31.617,15.93,0,0,0,
,0.652,-0.733,-0.003,7.934,-28.138,15.38,0,0,0,
,0.647,-0.73,-0.025,25.573,-29.48,-2.991,0,0,0,
,0.628,-0.751,-0.026,20.813,-27.588,-20.691,0,0,0,
,0.604,-0.742,-0.02,5.676,-17.456,-11.17,0,0,0,
,0.61,-0.735,-0.028,26.367,-13.001,1.159,0,0,0,
,0.618,-0.751,-0.026,57.19,-15.015,10.62,0,0,0,
,0.627,-0.784,-0.022,42.297,-26.49,17.211,0,0,0,
,0.646,-0.814,-0.013,20.446,-30.457,28.137,0,0,0,
,0.651,-0.8,-0.013,-2.93,-36.316,35.156,0,0,0,
,0.656,-0.796,-0.008,-4.761,-39.002,27.526,0,0,0,
,0.657,-0.792,0,-7.203,-39.795,26.062,0,0,0,
,0.673,-0.794,0.007,-9.339,-37.049,21.972,0,0,0,
,0.672,-0.778,0.012,-1.587,-38.086,17.578,0,0,0,
