TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.952,0.182,0.071,9.704,11.413,-26.429,0,0,0,
,0.958,0.19,0.071,4.028,13.244,-30.396,0,0,0,
,0.963,0.199,0.063,-0.55,14.099,-30.884,0,0,0,
,0.962,0.2,0.066,-0.916,8.911,-28.748,0,0,0,
,0.956,0.199,0.061,2.075,4.272,-23.56,0,0,0,
,0.951,0.197,0.058,1.586,4.882,-18.86,0,0,0,
,0.945,0.193,0.057,2.38,7.751,-17.884,0,0,0,
,0.953,0.184,0.058,2.014,8.789,-17.579,0,0,0,
,0.956,0.182,0.063,1.464,7.934,-15.992,0,0,0,
,0.954,0.183,0.068,-1.465,5.92,-19.593,0,0,0,
,0.96,0.184,0.068,-2.076,4.516,-20.691,0,0,0,
,0.96,0.185,0.073,-2.503,5.127,-21.302,0,0,0,
,0.962,0.186,0.076,-5.799,4.333,-19.593,0,0,0,
,0.962,0.193,0.081,-1.099,4.882,-15.87,0,0,0,
,0.966,0.186,0.078,1.525,8.056,-17.09,0,0,0,
,0.969,0.186,0.078,1.892,8.422,-18.128,0,0,0,
,0.971,0.183,0.073,0.427,6.652,-19.288,0,0,0,
,0.96,0.185,0.075,-1.831,4.455,-19.959,0,0,0,
,0.958,0.186,0.074,-3.174,6.286,-22.278,0,0,0,
,0.959,0.185,0.075,-4.029,10.437,-22.95,0,0,0,
,0.957,0.184,0.071,-3.113,6.286,-18.494,0,0,0,
,0.952,0.187,0.072,-7.203,6.958,-19.959,0,0,0,
,0.959,0.184,0.068,-2.869,11.596,-23.926,0,0,0,
,0.966,0.188,0.066,-2.93,11.047,-23.926,0,0,0,
,0.961,0.192,0.067,-4.273,6.408,-23.743,0,0,0,
,0.955,0.202,0.074,0.305,7.263,-27.222,0,0,0,
,0.964,0.194,0.075,7.019,10.253,-26.795,0,0,0,
,0.964,0.192,0.069,2.929,6.53,-23.804,0,0,0,
,0.962,0.196,0.067,-1.77,5.065,-23.255,0,0,0,
,0.955,0.192,0.069,-1.038,3.845,-20.997,0,0,0,
,0.959,0.188,0.076,1.648,4.516,-22.034,0,0,0,
,0.962,0.184,0.076,2.685,5.981,-20.874,0,0,0,
,0.96,0.179,0.078,-3.235,3.051,-19.532,0,0,0,
,0.957,0.175,0.077,-4.944,4.394,-19.043,0,0,0,
,0.956,0.182,0.074,-8.484,7.202,-18.494,0,0,0,
,0.962,0.189,0.068,-6.531,12.085,-20.142,0,0,0,
,0.969,0.191,0.071,-2.991,8.117,-20.386,0,0,0,
,0.964,0.19,0.067,-3.907,4.882,-20.691,0,0,0,
,0.958,0.188,0.068,-8.362,3.54,-18.738,0,0,0,
,0.955,0.193,0.068,-13.245,3.845,-16.236,0,0,0,
,0.953,0.192,0.071,-10.743,2.197,-18.799,0,0,0,
,0.955,0.185,0.073,-8.973,4.394,-18.677,0,0,0,
,0.958,0.186,0.074,-11.902,3.784,-19.776,0,0,0,
,0.956,0.195,0.071,-12.696,3.112,-18.189,0,0,0,
,0.955,0.194,0.069,-9.583,4.089,-20.691,0,0,0,
,0.959,0.19,0.07,-10.254,3.173,-20.264,0,0,0,
,0.964,0.187,0.067,-10.071,1.892,-19.654,0,0,0,
,0.963,0.187,0.073,-14.344,0.61,-18.86,0,0,0,
,0.961,0.188,0.069,-12.94,3.845,-19.043,0,0,0,
,0.958,0.192,0.071,-12.513,3.234,-20.447,0,0,0,
,0.959,0.191,0.075,-11.658,5.432,-22.461,0,0,0,
,0.964,0.192,0.073,-16.541,6.897,-21.607,0,0,0,
,0.959,0.196,0.072,-12.024,0.61,-19.776,0,0,0,
,0.949,0.194,0.076,-7.264,-0.245,-18.921,0,0,0,
,0.952,0.185,0.075,-7.691,11.535,-20.691,0,0,0,
,0.966,0.183,0.066,-15.137,11.901,-20.447,0,0,0,
,0.965,0.189,0.065,-15.076,1.586,-17.029,0,0,0,
,0.957,0.195,0.071,-13.306,0.793,-18.555,0,0,0,
,0.956,0.198,0.075,-8.362,8.422,-23.316,0,0,0,
,0.962,0.193,0.07,-5.433,12.39,-22.95,0,0,0,
,0.968,0.197,0.069,-10.315,8.117,-24.292,0,0,0,
,0.968,0.202,0.071,-11.292,2.868,-21.058,0,0,0,
,0.956,0.201,0.073,-3.846,2.685,-21.363,0,0,0,
,0.956,0.199,0.079,2.136,6.347,-20.997,0,0,0,
,0.961,0.192,0.077,3.418,8.789,-23.743,0,0,0,
,0.962,0.184,0.073,1.22,7.446,-22.889,0,0,0,
,0.956,0.183,0.075,-5.066,4.15,-21.424,0,0,0,
,0.952,0.188,0.077,-7.569,6.958,-22.95,0,0,0,
,0.956,0.195,0.078,-2.503,11.718,-26.429,0,0,0,
,0.96,0.201,0.072,2.441,10.742,-28.626,0,0,0,
,0.96,0.2,0.076,4.943,6.53,-30.213,0,0,0,
,0.961,0.206,0.071,7.08,7.873,-28.504,0,0,0,
,0.96,0.211,0.075,11.108,6.958,-27.039,0,0,0,
,0.961,0.204,0.079,17.761,9.399,-26.001,0,0,0,
,0.956,0.194,0.073,18.31,10.131,-23.194,0,0,0,
,0.955,0.185,0.073,20.385,10.253,-23.987,0,0,0,
,0.954,0.185,0.071,15.136,10.009,-25.757,0,0,0,
,0.955,0.183,0.075,8.789,9.826,-25.33,0,0,0,
,0.957,0.19,0.076,4.272,9.887,-25.208,0,0,0,
,0.957,0.19,0.067,5.065,9.765,-24.842,0,0,0,
,0.958,0.191,0.07,7.446,6.897,-25.513,0,0,0,
,0.963,0.196,0.072,9.582,10.62,-25.757,0,0,0,
,0.967,0.197,0.072,8.667,10.925,-21.973,0,0,0,
,0.962,0.203,0.068,8.239,9.826,-19.165,0,0,0,
,0.962,0.2,0.069,12.329,7.995,-19.898,0,0,0,
,0.962,0.185,0.063,16.845,8.606,-19.837,0,0,0,
,0.956,0.183,0.072,10.253,2.502,-17.212,0,0,0,
,0.953,0.177,0.071,2.014,5.859,-17.334,0,0,0,
,0.958,0.175,0.069,-4.517,11.108,-18.982,0,0,0,
,0.957,0.171,0.073,-2.442,10.376,-17.09,0,0,0,
,0.959,0.178,0.078,-4.212,12.329,-18.677,0,0,0,
,0.958,0.193,0.079,-0.306,12.146,-22.156,0,0,0,
,0.964,0.203,0.082,8.972,14.526,-28.382,0,0,0,
,0.962,0.19,0.088,-1.831,9.338,-32.105,0,0,0,
,0.954,0.19,0.102,-25.391,2.624,-31.922,0,0,0,
,0.957,0.191,0.102,-48.768,7.873,-32.471,0,0,0,
,0.979,0.197,0.116,-40.101,14.221,-39.307,0,0,0,
,1.006,0.247,0.527,41.931,24.902,-10.376,0,0,0,
,0.995,0.214,0.487,-70.496,51.025,61.706,0,0,0,
,1.034,0.295,0.629,-231.629,-22.217,161.377,0,0,0,
,1.13,0.676,0.893,-369.385,-107.239,289.428,0,0,0,
,1.316,1.136,1.125,-202.454,-134.278,404.541,0,0,0,
,1.649,1.396,1.283,137.146,-168.702,515.991,0,0,0,
,1.945,1.271,1.203,284.24,-328.614,673.584,0,0,0,
,2.136,1.088,1.03,232.666,-646.607,987.854,0,0,0,
,2.128,1.223,0.936,154.968,-999.085,1260.376,0,0,0,
,2.051,1.416,1.019,241.638,-1242.92,1418.762,0,0,0,
,2.353,1.761,0.904,791.015,-1439.27,1568.725,0,0,0,
,2.773,2.133,0.575,1079.773,-1590.882,1557.739,0,0,0,
,3.313,2.515,0.164,1346.862,-1963.135,1554.87,0,0,0,
,3.497,2.007,-0.133,1805.847,-2000,1675.964,0,0,0,
,3.107,1.193,-0.154,1999.023,-2000,1999.694,0,0,0,
,2.531,0.635,-0.058,1957.58,-2000,1999.694,0,0,0,
,2.449,0.618,-0.017,1703.43,-2000,1999.694,0,0,0,
,2.195,0.31,-0.38,1585.022,-2000,1999.694,0,0,0,
,1.791,0.197,-0.693,1668.09,-2000,1999.694,0,0,0,
,1.43,0.214,-0.639,1840.332,-2000,1999.694,0,0,0,
,1.158,0.129,-0.583,1934.997,-2000,1999.694,0,0,0,
,0.898,-0.215,-0.595,1923.217,-2000,1999.694,0,0,0,
,0.538,-0.458,-0.56,1576.233,-2000,1999.694,0,0,0,
,0.341,-0.372,-0.446,1142.517,-2000,1813.842,0,0,0,
,0.365,-0.248,-0.449,890.625,-2000,1572.082,0,0,0,
,0.367,-0.169,-0.39,696.655,-2000,1427.612,0,0,0,
,0.335,-0.108,-0.353,467.407,-2000,1232.666,0,0,0,
,0.315,-0.161,-0.507,370.3,-1960.633,965.149,0,0,0,
,0.284,-0.309,-0.743,424.438,-1542.42,784.668,0,0,0,
,0.205,-0.62,-1.025,477.356,-1169.251,634.033,0,0,0,
,0.101,-0.813,-1.171,377.624,-853.638,470.703,0,0,0,
,0.009,-0.866,-1.284,86.181,-561.951,280.578,0,0,0,
,-0.032,-0.754,-1.24,-177.918,-214.234,99.609,0,0,0,
,-0.027,-0.599,-1.098,-266.053,72.876,-87.586,0,0,0,
,-0.046,-0.596,-0.984,-233.826,373.535,-289.795,0,0,0,
,-0.038,-0.633,-0.914,-278.87,677.307,-504.273,0,0,0,
,0.016,-0.61,-0.885,-424.378,960.205,-691.712,0,0,0,
,0.12,-0.444,-0.836,-755.31,1455.932,-1088.929,0,0,0,
,0.19,-0.337,-0.799,-927.979,1699.951,-1285.218,0,0,0,
,0.29,-0.253,-0.675,-1049.744,1968.628,-1525.208,0,0,0,
,0.418,-0.232,-0.472,-1116.7,1999.694,-1796.692,0,0,0,
,0.711,-0.117,-0.343,-1299.5,1999.694,-2000,0,0,0,
,0.888,0.041,-0.305,-1479.92,1999.694,-2000,0,0,0,
,1.07,0.052,-0.353,-1739.502,1999.694,-2000,0,0,0,
,1.432,0.241,-0.273,-1978.821,1999.694,-2000,0,0,0,
,2.022,0.6,0.308,-2000,1999.694,-2000,0,0,0,
,2.243,0.849,0.434,-1991.456,1999.694,-2000,0,0,0,
,2.099,1.002,0.066,-1598.816,1999.694,-2000,0,0,0,
,1.982,1.127,-0.235,-1048.951,1999.694,-2000,0,0,0,
,2.171,1.129,-0.046,-922.608,1999.694,-2000,0,0,0,
,2.477,1.357,0.641,-1424.439,1999.694,-2000,0,0,0,
,2.653,1.47,0.818,-2000,1999.694,-2000,0,0,0,
,2.559,1.124,0.507,-2000,1999.694,-2000,0,0,0,
,2.666,1.62,-0.234,-2000,1999.694,-2000,0,0,0,
,2.886,1.762,-0.307,-1352.112,1999.694,-2000,0,0,0,
,3.305,1.938,0.081,-76.844,1746.887,-2000,0,0,0,
,3.596,2.649,0.083,1108.215,1483.154,-2000,0,0,0,
,2.8,2.548,0.157,1912.963,894.165,-2000,0,0,0,
,1.846,1.279,0.562,1999.694,833.13,-1658.814,0,0,0,
,3.12,-1.661,1.96,-2000,164.55,6.53,0,0,0,
,1.464,2.158,0.089,-2000,-1572.083,1425.354,0,0,0,
,0.052,3.099,1.318,-1972.046,-899.598,48.339,0,0,0,
,0.017,1.812,0.567,-91.736,-15.381,205.322,0,0,0,
,0.658,0.698,0.118,1139.404,879.394,-391.419,0,0,0,
,1.231,0.268,-0.075,1544.799,625.915,-399.292,0,0,0,
,1.295,0.125,-0.307,1384.948,235.778,-90.027,0,0,0,
,0.998,0.175,-0.389,1094.726,-234.62,-25.94,0,0,0,
,0.726,0.143,-0.459,888.061,-343.567,79.223,0,0,0,
,0.749,0.062,-0.292,800.72,-244.141,14.892,0,0,0,
,0.865,0,-0.265,700.622,-113.038,32.592,0,0,0,
,0.914,0.036,-0.239,495.178,-131.592,43.09,0,0,0,
,0.866,0.064,-0.129,267.273,-169.617,41.931,0,0,0,
,0.813,0.113,-0.031,132.507,-87.464,19.104,0,0,0,
,0.855,0.164,0.02,89.721,25.329,-52.857,0,0,0,
,0.968,0.202,0.056,154.541,72.204,-121.644,0,0,0,
,1.054,0.24,0.085,273.864,36.804,-150.635,0,0,0,
,1.076,0.28,0.13,384.704,-29.297,-148.926,0,0,0,
,1.038,0.182,0.143,359.741,-35.157,-127.015,0,0,0,
,1.01,0.086,0.098,193.847,-16.907,-90.943,0,0,0,
,0.998,0.083,0.043,-13.428,-22.522,-44.983,0,0,0,
,0.974,0.185,0.018,-125.061,-44.068,1.464,0,0,0,
,0.943,0.257,0.096,-72.144,-78.614,63.415,0,0,0,
,0.905,0.362,0.138,139.038,-55.787,124.023,0,0,0,
,0.941,0.405,0.204,400.573,-49.683,140.808,0,0,0,
,0.985,0.366,0.121,606.933,-42.176,188.537,0,0,0,
,1.017,0.245,0.043,597.656,-102.417,216.735,0,0,0,
,1.003,0.182,0.052,344.238,-187.012,258.484,0,0,0,
,0.947,0.258,0.142,-35.096,-273.682,320.495,0,0,0,
,0.886,0.416,0.224,-278.992,-274.414,359.13,0,0,0,
,0.849,0.494,0.194,-319.825,-254.883,391.845,0,0,0,
,0.858,0.469,0.154,-309.876,-252.808,411.743,0,0,0,
,0.876,0.445,0.099,-301.88,-257.691,459.289,0,0,0,
,0.901,0.508,0.072,-289.978,-274.903,475.097,0,0,0,
,0.912,0.613,0.116,-217.347,-294.068,452.087,0,0,0,
,0.878,0.583,0.115,12.39,-287.171,427.063,0,0,0,
,0.88,0.539,0.119,294.555,-314.698,428.283,0,0,0,
,0.888,0.462,0.144,477.478,-342.102,422.302,0,0,0,
,0.846,0.393,0.14,535.095,-327.942,450.012,0,0,0,
,0.83,0.348,0.178,478.21,-314.881,419.799,0,0,0,
,0.828,0.339,0.168,371.582,-296.448,393.371,0,0,0,
,0.869,0.348,0.071,396.24,-338.623,376.709,0,0,0,
,0.929,0.446,0.14,559.082,-488.099,405.212,0,0,0,
,0.851,0.384,0.292,709.9,-543.03,431.884,0,0,0,
,0.788,0.375,0.316,798.706,-470.032,416.32,0,0,0,
,0.79,0.356,0.27,773.803,-392.151,351.745,0,0,0,
,0.798,0.295,0.25,718.017,-290.711,289.245,0,0,0,
,0.857,0.402,0.343,676.025,-223.328,204.712,0,0,0,
,0.846,0.444,0.342,693.786,-168.213,103.21,0,0,0,
,0.777,0.174,0.314,728.454,-131.287,78.613,0,0,0,
,0.837,0.085,0.261,556.213,-126.526,78.552,0,0,0,
,0.831,0.322,0.265,417.358,-75.745,103.942,0,0,0,
,0.804,0.345,0.369,500.61,-63.538,82.519,0,0,0,
,0.828,0.232,0.369,558.471,-63.843,72.204,0,0,0,
,0.811,0.148,0.355,502.136,-32.593,141.967,0,0,0,
,0.821,0.319,0.356,417.236,-14.71,184.814,0,0,0,
,0.795,0.532,0.393,537.597,1.464,182.495,0,0,0,
,0.746,0.309,0.477,688.293,-3.907,163.452,0,0,0,
,0.789,0.281,0.474,640.625,-26.978,196.533,0,0,0,
,0.785,0.365,0.564,557.861,-47.486,223.51,0,0,0,
,0.727,0.279,0.582,430.297,-8.423,210.449,0,0,0,
,0.769,0.379,0.545,347.412,88.195,192.749,0,0,0,
,0.785,0.406,0.488,364.624,139.77,176.147,0,0,0,
,0.793,0.392,0.447,397.155,131.347,149.047,0,0,0,
,0.795,0.368,0.542,396.972,105.102,126.831,0,0,0,
,0.768,0.345,0.591,401.123,87.524,107.177,0,0,0,
,0.737,0.302,0.574,356.445,98.571,93.505,0,0,0,
,0.73,0.276,0.533,278.808,127.136,97.839,0,0,0,
,0.749,0.397,0.476,244.751,124.084,70.495,0,0,0,
,0.746,0.316,0.515,315.796,115.539,68.359,0,0,0,
,0.741,0.336,0.54,296.692,102.539,51.94,0,0,0,
,0.748,0.287,0.576,221.313,98.388,6.164,0,0,0,
,0.757,0.279,0.515,140.625,100.586,-34.302,0,0,0,
,0.749,0.229,0.518,37.78,81.665,-54.505,0,0,0,
,0.742,0.237,0.497,-12.33,62.561,-49.744,0,0,0,
,0.706,0.264,0.515,-24.476,57.861,-28.443,0,0,0,
,0.676,0.327,0.534,10.681,81.726,-26.246,0,0,0,
,0.674,0.295,0.546,78.064,130.493,-42.847,0,0,0,
,0.723,0.25,0.507,111.45,180.42,-67.383,0,0,0,
,0.814,0.241,0.604,123.962,82.946,-34.363,0,0,0,
,0.773,0.261,0.671,42.236,18.92,-46.631,0,0,0,
,0.781,0.242,0.667,-6.47,1.464,-62.195,0,0,0,
,0.779,0.272,0.683,-136.597,-35.828,5.615,0,0,0,
,0.75,0.419,0.645,-97.046,-38.819,-7.447,0,0,0,
,0.76,0.274,0.574,-53.162,16.906,32.775,0,0,0,
,0.743,0.31,0.661,-52.002,43.945,90.026,0,0,0,
,0.795,0.328,0.663,-148.011,47.668,100.586,0,0,0,
,0.751,0.218,0.669,-363.221,36.01,77.941,0,0,0,
,0.851,0.409,0.585,-819.458,-12.94,54.809,0,0,0,
,0.877,0.473,0.591,-1184.754,-57.19,-4.639,0,0,0,
,0.895,0.443,0.599,-1405.091,-80.506,-28.199,0,0,0,
,0.867,0.601,0.588,-1264.1,-107.239,57.251,0,0,0,
,0.82,0.694,0.557,-973.267,-117.371,170.227,0,0,0,
,0.814,0.695,0.495,-869.873,-123.291,221.74,0,0,0,
,0.845,0.651,0.44,-971.253,-108.277,253.357,0,0,0,
,0.823,0.614,0.399,-1170.35,-126.404,294.922,0,0,0,
,0.782,0.679,0.357,-1284.058,-125.794,372.436,0,0,0,
,0.736,0.876,0.357,-1190.613,-105.652,433.838,0,0,0,
,0.672,1.064,0.258,-615.235,-102.295,482.238,0,0,0,
,0.653,1.006,0.159,-33.081,-125.672,547.668,0,0,0,
,0.569,0.846,0.184,301.391,-160.401,574.646,0,0,0,
,0.487,0.596,0.204,160.644,-124.024,543.945,0,0,0,
,0.4,0.628,0.234,-3.724,-51.819,514.77,0,0,0,
,0.393,0.862,0.176,297.424,-32.715,548.95,0,0,0,
,0.378,1.001,0.235,863.769,-34.729,585.205,0,0,0,
,0.316,0.723,0.349,1181.274,-27.161,557.678,0,0,0,
,0.303,0.418,0.36,976.074,37.597,503.967,0,0,0,
,0.313,0.45,0.39,555.847,122.68,401.672,0,0,0,
,0.348,0.594,0.397,405.822,206.543,282.837,0,0,0,
,0.394,0.639,0.276,689.819,220.092,223.205,0,0,0,
,0.443,0.468,0.391,1041.381,109.192,231.567,0,0,0,
,0.423,0.328,0.512,941.406,46.325,191.223,0,0,0,
,0.446,0.259,0.535,460.571,38.391,64.148,0,0,0,
,0.505,0.391,0.556,116.333,36.254,-9.949,0,0,0,
,0.509,0.603,0.541,177.49,45.532,-18.494,0,0,0,
,0.47,0.613,0.561,472.046,34.545,-3.785,0,0,0,
,0.537,0.484,0.547,559.631,48.706,0.61,0,0,0,
,0.508,0.415,0.556,594.543,84.899,-30.701,0,0,0,
,0.489,0.221,0.582,496.46,151.062,-61.646,0,0,0,
,0.525,0.379,0.569,462.219,254.394,-121.399,0,0,0,
,0.535,0.406,0.587,587.768,383.239,-235.413,0,0,0,
,0.576,0.135,0.51,476.928,532.104,-352.906,0,0,0,
,0.768,0.102,0.601,152.16,513.794,-336.06,0,0,0,
,0.911,0.473,0.706,49.072,451.11,-300.293,0,0,0,
,0.941,0.591,0.726,238.525,316.711,-254.456,0,0,0,
,0.93,0.418,0.739,271.789,134.765,-171.631,0,0,0,
,0.837,0.56,0.989,-117.554,-77.576,-15.259,0,0,0,
,0.788,0.608,0.788,-225.464,-145.874,67.81,0,0,0,
,0.702,0.517,0.686,-281.8,-201.111,168.518,0,0,0,
,0.604,0.58,0.668,-231.812,-243.531,245.056,0,0,0,
,0.562,0.709,0.565,-136.231,-218.995,202.392,0,0,0,
,0.497,0.403,0.597,-111.084,-185.303,145.752,0,0,0,
,0.501,0.438,0.571,-202.515,-164.673,114.38,0,0,0,
,0.456,0.531,0.546,-96.131,-139.222,74.89,0,0,0,
,0.347,0.468,0.495,137.268,-79.956,41.809,0,0,0,
,0.286,0.4,0.449,230.041,37.536,-24.659,0,0,0,
,0.281,0.413,0.495,245.788,228.027,-161.988,0,0,0,
,0.359,0.533,0.675,255.31,426.086,-324.463,0,0,0,
,0.49,0.602,0.774,229.309,642.578,-500.611,0,0,0,
,1.204,-0.053,0.695,-171.998,281.616,-331.36,0,0,0,
