TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.619,0.175,0.549,-775.391,75.561,-185.12,0,0,0,
,0.615,0.114,0.559,-1110.169,86.731,-291.382,0,0,0,
,0.62,0.022,0.509,-1582.703,67.688,-432.373,0,0,0,
,0.745,0.38,0.459,-1732.483,7.263,-391.297,0,0,0,
,0.726,0.41,0.421,-1953.064,6.958,-437.012,0,0,0,
,0.65,-0.129,0.444,-2000,80.017,-697.388,0,0,0,
,0.783,-0.305,0.294,-2000,154.052,-813.172,0,0,0,
,1.058,0.739,-0.091,-2000,178.894,-679.932,0,0,0,
,1.071,1.095,-0.08,-2000,106.384,-481.141,0,0,0,
,0.896,0.828,-0.22,-2000,113.83,-278.321,0,0,0,
,0.777,0.807,-0.05,-1723.511,197.509,-56.824,0,0,0,
,0.734,0.658,0.056,-1032.776,188.354,-46.631,0,0,0,
,0.839,0.635,0.063,-653.199,190.49,-35.035,0,0,0,
,0.924,0.952,-0.046,-202.21,141.418,-17.762,0,0,0,
,0.823,0.778,-0.081,320.434,109.069,-19.41,0,0,0,
,0.869,0.721,-0.101,512.451,98.693,-21.485,0,0,0,
,0.799,0.712,-0.19,816.894,53.588,-24.903,0,0,0,
,0.833,0.761,-0.189,1231.384,-55.054,45.898,0,0,0,
,0.83,0.696,-0.146,1696.167,-165.65,119.201,0,0,0,
,0.799,0.671,0.009,1999.694,-195.74,266.601,0,0,0,
,0.888,0.61,0.102,1999.694,-292.298,407.714,0,0,0,
,0.803,0.609,0.213,1999.694,-311.707,584.838,0,0,0,
,0.822,0.599,0.26,1999.694,-342.774,671.63,0,0,0,
,0.785,0.522,0.238,1999.694,-319.397,718.811,0,0,0,
,0.642,0.26,0.461,1999.694,-129.456,634.826,0,0,0,
,0.509,0.075,0.519,1999.694,95.153,579.956,0,0,0,
,0.569,0.28,0.523,1999.694,286.193,560.669,0,0,0,
,0.607,0.44,0.468,1999.694,345.031,501.037,0,0,0,
,0.687,0.683,0.354,1999.694,307.983,333.984,0,0,0,
,0.657,0.511,0.41,1993.347,242.553,122.375,0,0,0,
,0.527,0.027,0.448,1932.739,185.547,30.761,0,0,0,
,0.557,-0.18,0.624,1367.981,187.439,129.028,0,0,0,
,0.701,0.05,0.584,859.314,117.614,214.599,0,0,0,
,0.724,0.31,0.575,704.162,-25.208,152.832,0,0,0,
,0.706,0.267,0.625,793.884,-183.533,37.414,0,0,0,
,0.615,-0.077,0.734,678.466,-292.115,28.747,0,0,0,
,0.526,0.014,0.803,312.622,-281.922,81.115,0,0,0,
,0.597,0.258,0.864,215.82,-192.017,40.649,0,0,0,
,0.644,0.053,0.601,610.351,-25.269,11.596,0,0,0,
,0.685,-0.262,0.665,305.359,1.342,5.432,0,0,0,
,0.685,0.046,0.648,-5.249,-15.259,49.072,0,0,0,
,0.668,0.11,0.694,-67.261,1.281,107.788,0,0,0,
,0.792,0.031,0.714,-16.541,-72.388,106.567,0,0,0,
,0.807,0.05,0.717,99.731,-82.093,43.64,0,0,0,
,0.756,-0.119,0.594,238.403,-65.491,2.441,0,0,0,
,0.715,-0.079,0.585,179.687,-28.016,13,0,0,0,
,0.659,0.132,0.607,60.913,19.714,3.845,0,0,0,
,0.569,0.179,0.756,-76.111,53.039,-47.181,0,0,0,
,0.729,0.109,0.699,79.345,55.114,-73.975,0,0,0,
,0.628,0.036,0.742,141.601,0.061,-42.969,0,0,0,
,0.61,0.072,0.67,92.468,53.222,-85.816,0,0,0,
,0.763,0.058,0.703,-34.546,70.251,-145.02,0,0,0,
,0.705,0.323,0.876,-223.694,78.125,-180.726,0,0,0,
,0.714,0.236,0.947,-486.39,109.13,-244.629,0,0,0,
,0.799,0.033,0.978,-875.977,166.992,-365.357,0,0,0,
,0.85,-0.006,1.004,-940.186,119.567,-318.726,0,0,0,
,0.876,0.195,0.894,-1086.426,91.125,-192.872,0,0,0,
,0.764,0.152,0.774,-1268.982,72.082,-178.589,0,0,0,
,0.748,0.097,0.82,-1151.673,43.335,-190.064,0,0,0,
,0.7,0.25,0.729,-912.293,76.904,-62.5,0,0,0,
,0.668,0.263,0.669,-739.747,98.449,-92.164,0,0,0,
,0.686,0.229,0.634,-783.631,107.788,-190.186,0,0,0,
,0.576,-0.002,0.579,-840.882,73.791,-227.112,0,0,0,
,0.465,-0.158,0.516,-637.513,65.307,-182.435,0,0,0,
,0.542,-0.004,0.468,-461.06,61.218,-150.208,0,0,0,
,0.541,0.007,0.406,-470.581,50.72,-202.637,0,0,0,
,0.532,-0.055,0.451,-802.002,85.266,-334.107,0,0,0,
,0.567,-0.04,0.551,-1246.216,144.592,-450.379,0,0,0,
,0.884,0.401,0.5,-1242.31,169.738,-349.793,0,0,0,
,0.813,0.461,0.431,-943.421,73.608,-322.388,0,0,0,
,0.679,0.284,0.611,-788.086,-1.954,-209.534,0,0,0,
,0.915,0.363,0.69,-939.148,50.17,-251.648,0,0,0,
,0.601,-0.211,0.741,-1550.232,88.134,-401.551,0,0,0,
,0.814,0.124,0.628,-1999.939,221.862,-491.15,0,0,0,
,0.741,0.171,0.393,-1993.897,216.064,-545.227,0,0,0,
,0.575,0.256,0.191,-1707.825,115.844,-294.19,0,0,0,
,0.781,0.151,0.369,-1944.397,245.361,-299.073,0,0,0,
,0.942,0.546,0.353,-1782.471,214.66,-287.842,0,0,0,
,0.931,0.434,0.134,-1679.627,197.204,-286.744,0,0,0,
,1.032,0.903,-0.048,-1092.469,103.942,-104.371,0,0,0,
,0.916,0.787,-0.152,-700.928,90.942,-48.829,0,0,0,
,0.963,0.736,-0.117,-392.884,110.595,-94.971,0,0,0,
,0.906,0.689,-0.036,-109.192,114.257,-33.387,0,0,0,
,0.813,0.725,0.05,373.413,166.259,6.774,0,0,0,
,0.909,0.76,0.017,827.636,250.976,15.502,0,0,0,
,0.955,0.81,0.164,1264.526,247.192,-15.809,0,0,0,
,0.996,0.987,0.168,1927.978,333.068,-16.785,0,0,0,
,1.035,0.678,0.134,1999.694,186.584,-29.725,0,0,0,
,0.99,0.613,0.005,1999.694,128.296,-45.899,0,0,0,
,0.952,0.406,-0.069,1999.694,-68.787,174.438,0,0,0,
,0.829,0.276,-0.159,1999.694,-270.874,226.623,0,0,0,
,0.621,-0.028,-0.006,1999.694,-397.95,141.296,0,0,0,
,0.586,-0.18,0.326,1999.694,-352.417,154.113,0,0,0,
,0.77,0.089,0.416,1573.791,-257.752,377.99,0,0,0,
,0.799,0.24,0.381,1203.308,-160.401,287.292,0,0,0,
,0.79,0.461,0.406,1150.573,-164.673,219.787,0,0,0,
,0.678,0.276,0.443,1342.773,-203.125,38.086,0,0,0,
,0.658,0.151,0.387,1420.471,-196.289,68.115,0,0,0,
,0.666,0.011,0.404,1413.879,-176.941,174.804,0,0,0,
,0.627,-0.062,0.416,1237.915,-32.776,305.908,0,0,0,
,0.619,-0.057,0.45,1079.651,43.64,362.793,0,0,0,
,0.668,0.133,0.516,1036.743,109.13,406.433,0,0,0,
,0.752,0.207,0.601,1170.776,56.64,292.663,0,0,0,
,0.744,-0.266,0.615,1229.004,-40.772,57.556,0,0,0,
,0.742,-0.597,0.562,836.67,-82.276,78.491,0,0,0,
,0.829,0.215,0.954,668.09,-572.876,8.667,0,0,0,
,0.591,-0.041,0.997,541.687,-441.651,125.854,0,0,0,
,0.549,0.13,0.848,128.357,-129.273,93.933,0,0,0,
,0.566,0.14,0.752,56.762,80.505,80.81,0,0,0,
,0.634,0.052,0.645,145.141,178.344,68.115,0,0,0,
,0.77,-0.186,0.42,150.756,40.771,81.909,0,0,0,
,0.799,-0.221,0.854,128.601,-144.837,168.213,0,0,0,
,0.628,0.036,0.876,183.593,-130.921,146.789,0,0,0,
,0.712,-0.016,0.766,270.691,-66.712,93.383,0,0,0,
,0.701,0.068,0.548,227.295,-77.149,51.086,0,0,0,
,0.749,-0.021,0.499,419.738,-93.323,121.093,0,0,0,
,0.646,-0.092,0.745,274.902,28.442,89.965,0,0,0,
,0.634,-0.075,0.807,231.445,50.109,42.175,0,0,0,
,0.64,-0.06,0.757,206.97,21.728,38.635,0,0,0,
,0.603,0.083,0.705,354.98,47.912,81.481,0,0,0,
,0.6,-0.054,0.64,486.084,108.703,94.726,0,0,0,
,0.676,-0.173,0.721,430.786,56.64,112.06,0,0,0,
,0.716,0.022,0.698,401.123,54.87,93.444,0,0,0,
,0.677,0.06,0.709,459.167,27.465,109.558,0,0,0,
,0.743,0.193,0.596,552.246,11.84,63.171,0,0,0,
,0.881,0.119,0.523,656.311,-16.48,-1.77,0,0,0,
,0.71,-0.028,0.625,432.312,-29.602,40.039,0,0,0,
,0.777,-0.05,0.609,199.829,22.033,-82.459,0,0,0,
,0.707,-0.037,0.55,-30.64,65.734,-91.919,0,0,0,
,0.638,0.103,0.644,-275.757,143.31,-161.499,0,0,0,
,0.729,-0.199,0.589,-377.076,151.367,-227.173,0,0,0,
,0.796,-0.273,0.634,-857.483,138.672,-408.204,0,0,0,
,0.869,-0.386,0.788,-1189.942,103.332,-370.423,0,0,0,
,0.869,-0.318,0.815,-1601.441,92.712,-577.332,0,0,0,
,0.933,0.042,0.799,-1899.537,82.275,-546.753,0,0,0,
,0.811,0.094,0.759,-2000,99.121,-582.459,0,0,0,
,0.777,0.007,0.842,-2000,131.408,-582.398,0,0,0,
,0.646,-0.029,0.936,-2000,135.864,-502.686,0,0,0,
,0.621,-0.35,0.937,-2000,209.9,-653.687,0,0,0,
,0.716,-0.02,0.808,-2000,287.109,-631.043,0,0,0,
,0.655,-0.015,0.585,-2000,250.854,-665.528,0,0,0,
,0.537,-0.336,0.746,-2000,210.327,-704.529,0,0,0,
,0.596,-0.273,0.439,-2000,273.986,-648.194,0,0,0,
,0.79,0.343,0.117,-2000,271.362,-479.004,0,0,0,
,0.791,0.902,0.023,-2000,241.638,-318.116,0,0,0,
,0.867,0.876,0.027,-1637.696,201.538,-232.239,0,0,0,
,0.908,1.048,0.025,-358.582,85.876,-38.147,0,0,0,
,0.924,0.773,-0.147,463.012,60.485,-4.517,0,0,0,
,0.893,0.443,-0.041,633.667,-12.513,15.38,0,0,0,
,0.854,0.391,0.116,658.691,-1.404,31.066,0,0,0,
,0.881,0.343,0.164,746.521,18.31,61.767,0,0,0,
,0.887,0.367,0.28,797.912,14.404,120.849,0,0,0,
,0.905,0.458,0.296,998.901,-33.265,222.656,0,0,0,
,0.914,0.455,0.323,1346.801,-125,409.912,0,0,0,
,0.86,0.451,0.388,1799.194,-178.956,603.515,0,0,0,
,0.902,0.552,0.444,1999.694,-243.409,661.193,0,0,0,
,0.897,0.523,0.527,1999.694,-288.331,629.638,0,0,0,
,0.81,0.337,0.48,1999.694,-279.908,644.287,0,0,0,
,0.63,0.026,0.603,1999.694,-161.805,603.393,0,0,0,
,0.506,-0.068,0.816,1999.694,-27.283,620.361,0,0,0,
,0.543,0.187,0.802,1999.694,101.745,633.3,0,0,0,
,0.595,0.55,0.626,1951.721,254.272,527.771,0,0,0,
,0.666,0.551,0.472,1957.031,200.744,333.862,0,0,0,
,0.546,0.055,0.393,1887.39,163.513,157.47,0,0,0,
,0.472,-0.274,0.622,1284.607,163.452,102.234,0,0,0,
,0.539,-0.062,0.677,774.292,209.716,154.724,0,0,0,
,0.667,0.233,0.636,636.474,206.115,84.961,0,0,0,
,0.64,-0.042,0.531,745.727,105.529,-16.846,0,0,0,
,0.74,-0.162,0.602,489.074,-84.351,105.957,0,0,0,
,0.653,0.156,0.855,185.485,-175.049,105.285,0,0,0,
,0.638,0.425,0.675,491.333,-96.497,117.675,0,0,0,
,0.728,-0.055,0.834,495.178,-134.827,37.78,0,0,0,
,0.726,-0.039,0.829,198.913,-109.803,93.872,0,0,0,
,0.744,0.087,0.711,95.764,-122.132,79.04,0,0,0,
,0.729,0.036,0.6,130.005,-130.066,83.618,0,0,0,
,0.751,0.012,0.549,127.929,-127.381,93.627,0,0,0,
,0.693,0.005,0.583,74.157,-125.184,80.932,0,0,0,
,0.686,-0.07,0.865,-148.743,-216.675,31.616,0,0,0,
,0.674,0.285,0.768,-109.864,-69.825,98.571,0,0,0,
,0.681,-0.031,0.699,16.479,-84.717,-72.815,0,0,0,
,0.703,-0.226,0.558,-166.382,-28.504,-106.812,0,0,0,
,0.673,0.023,0.6,-233.338,-50.171,-114.319,0,0,0,
,0.642,-0.059,0.835,-287.171,-63.477,-172.669,0,0,0,
,0.556,0.188,0.648,-360.23,-63.477,-147.156,0,0,0,
,0.597,0.085,0.744,-523.438,-22.217,-299.622,0,0,0,
,0.822,-0.196,0.605,-555.054,-56.58,-333.863,0,0,0,
,0.663,0.092,0.407,-672.974,2.807,-358.521,0,0,0,
,0.791,0.24,0.552,-365.235,-43.58,-245.301,0,0,0,
,0.699,0.303,0.674,-292.847,-57.068,-185.547,0,0,0,
,0.894,0.272,0.802,-285.523,-52.674,-171.448,0,0,0,
,0.791,0.128,0.785,-387.452,-57.801,-239.197,0,0,0,
,0.633,-0.135,0.818,-554.078,1.892,-278.382,0,0,0,
,0.703,0.088,0.684,-543.091,-15.992,-233.094,0,0,0,
,0.625,0.325,0.671,-711.487,20.568,-261.658,0,0,0,
,0.592,0.037,0.834,-1025.574,96.74,-381.226,0,0,0,
,0.775,0.182,0.809,-958.069,-4.334,-279.48,0,0,0,
,0.646,0.158,0.71,-850.647,8.117,-242.066,0,0,0,
,0.557,-0.063,0.677,-598.572,-13.672,-209.168,0,0,0,
,0.623,0.093,0.713,-818.543,8.85,-241.822,0,0,0,
,0.627,0.116,0.933,-1468.567,93.994,-508.545,0,0,0,
,0.842,0.293,0.725,-1968.995,98.693,-607.972,0,0,0,
,0.807,0.369,0.491,-1982.239,71.899,-544.617,0,0,0,
,0.463,0.134,0.664,-1654.786,15.136,-440.613,0,0,0,
,0.638,0.192,0.692,-1929.688,48.461,-591.614,0,0,0,
,0.785,0.127,0.715,-2000,70.434,-713.013,0,0,0,
,0.958,0.656,0.333,-1952.881,-12.513,-413.941,0,0,0,
,0.635,0.516,0.335,-1492.554,-4.822,-312.989,0,0,0,
,0.823,0.835,0.41,284.851,-30.213,-25.757,0,0,0,
,0.76,0.505,0.419,801.88,14.526,65.673,0,0,0,
,0.776,0.262,0.442,845.947,73.547,31.494,0,0,0,
,0.781,0.133,0.506,673.828,123.901,31.066,0,0,0,
,0.813,0.135,0.527,457.092,156.738,63.598,0,0,0,
,0.924,0.214,0.432,150.634,132.934,75.744,0,0,0,
,0.835,0.342,0.464,-1.221,116.882,80.505,0,0,0,
,0.865,0.573,0.434,297.424,91.186,131.897,0,0,0,
,0.906,0.719,0.343,1085.388,-11.353,235.168,0,0,0,
,0.913,0.522,0.49,1908.63,-188.233,442.993,0,0,0,
,0.677,0.186,0.593,1999.694,-224.976,606.445,0,0,0,
,0.602,0.137,0.745,1999.694,-67.078,690.918,0,0,0,
,0.682,0.248,0.635,1809.875,99.975,667.724,0,0,0,
,0.7,0.343,0.531,1630.432,140.625,611.511,0,0,0,
,0.692,0.427,0.626,1632.934,93.139,609.314,0,0,0,
,0.601,0.363,0.784,1790.893,21.85,553.711,0,0,0,
,0.541,0.333,0.797,1613.281,157.043,610.778,0,0,0,
,0.505,0.17,0.753,1291.748,283.447,448.791,0,0,0,
,0.484,0.161,0.517,1033.142,309.631,284.729,0,0,0,
,0.559,0.298,0.412,895.019,228.393,199.768,0,0,0,
,0.584,0.029,0.717,1130.432,138.549,109.924,0,0,0,
,0.57,-0.067,0.686,833.923,214.66,72.326,0,0,0,
,0.763,0.151,0.584,537.353,96.74,82.702,0,0,0,
,0.687,0.133,0.793,458.374,-104.31,31.799,0,0,0,
,0.571,0.24,0.749,599.975,-77.149,97.412,0,0,0,
,0.598,-0.031,0.716,600.769,-97.229,54.016,0,0,0,
,0.608,-0.181,0.697,403.076,-55.42,112.609,0,0,0,
,0.671,-0.026,0.715,325.073,8.606,156.25,0,0,0,
,0.771,0.082,0.765,261.901,-39.368,113.159,0,0,0,
,0.753,0.202,0.697,210.266,-53.406,58.532,0,0,0,
,0.702,0.169,0.717,173.523,-122.315,39.001,0,0,0,
,0.688,0.137,0.616,150.268,-119.935,62.133,0,0,0,
,0.769,-0.023,0.775,130.127,-75.806,112.548,0,0,0,
,0.716,0.035,0.664,131.164,-35.035,105.041,0,0,0,
,0.716,0.028,0.614,84.655,-37.842,77.148,0,0,0,
,0.665,-0.029,0.625,56.213,-37.049,57.128,0,0,0,
,0.656,-0.006,0.643,34.729,-40.772,28.32,0,0,0,
,0.708,0.049,0.56,-144.776,-60.975,-107.117,0,0,0,
,0.677,0.079,0.562,-172.12,-75.989,-100.037,0,0,0,
,0.564,-0.015,0.561,-308.899,-85.022,-110.291,0,0,0,
,0.7,-0.057,0.762,-181.153,-56.824,-84.839,0,0,0,
,0.651,0.057,0.695,-102.784,-50.477,-55.726,0,0,0,
,0.611,-0.014,0.652,-161.56,-14.649,-129.7,0,0,0,
,0.767,0.067,0.8,-140.198,18.432,-119.568,0,0,0,
,0.686,0.281,0.795,-123.658,37.841,-138.062,0,0,0,
,0.696,0.186,0.668,-119.141,30.944,-145.813,0,0,0,
,0.823,-0.119,0.658,-358.643,-24.476,-233.704,0,0,0,
,0.606,0.121,0.665,-474.427,-2.137,-216.248,0,0,0,
,0.652,-0.021,0.782,-530.945,23.925,-317.139,0,0,0,
,0.674,0.149,0.866,-448.426,-1.343,-294.922,0,0,0,
,0.663,0.275,0.863,-574.952,21.301,-368.103,0,0,0,
,0.652,0.217,0.799,-973.694,78.735,-479.126,0,0,0,
,0.761,0.138,0.951,-1026.612,-10.56,-539.49,0,0,0,
,0.767,0.495,0.629,-1112.366,48.339,-434.388,0,0,0,
,0.558,-0.076,0.688,-912.903,5.92,-472.413,0,0,0,
,0.775,0.326,0.703,-923.157,-11.597,-297.791,0,0,0,
,0.593,0.362,0.795,-1284.424,100.097,-431.397,0,0,0,
,0.706,0.308,0.592,-1423.707,55.603,-617.92,0,0,0,
,0.767,0.391,0.572,-1816.956,23.986,-543.335,0,0,0,
,0.359,-0.218,0.486,-1083.313,-22.217,-380.005,0,0,0,
,0.726,0.128,0.928,-2000,179.992,-673.462,0,0,0,
,0.784,0.38,0.741,-1999.939,258.422,-575.44,0,0,0,
,0.979,1.057,0.504,-1171.753,164.734,-231.629,0,0,0,
,0.761,0.958,0.322,205.139,96.435,54.992,0,0,0,
,0.71,0.4,0.255,1028.808,63.964,125.061,0,0,0,
,0.852,0.257,0.645,755.615,-80.323,156.005,0,0,0,
,0.813,0.175,0.713,677.795,-71.228,163.269,0,0,0,
,0.786,0.145,0.742,559.875,-45.594,259.216,0,0,0,
,0.77,0.217,0.678,547.485,1.648,386.047,0,0,0,
,0.779,0.262,0.617,554.321,-5.31,434.448,0,0,0,
,0.822,0.473,0.432,1002.075,-124.207,497.314,0,0,0,
,0.698,0.323,0.601,1442.443,-165.955,550.598,0,0,0,
,0.652,0.195,0.676,1439.88,-117.798,551.88,0,0,0,
,0.645,0.135,0.596,1211.975,-65.735,503.662,0,0,0,
,0.598,0.248,0.699,1082.092,90.637,441.711,0,0,0,
,0.598,0.32,0.724,1239.257,107.788,420.959,0,0,0,
,0.499,0.168,0.518,1075.988,474.426,386.291,0,0,0,
,0.575,0.339,0.416,965.454,516.784,308.288,0,0,0,
,0.703,0.42,0.378,971.618,443.42,136.291,0,0,0,
,0.687,-0.089,0.419,998.291,274.292,-27.771,0,0,0,
,0.689,-0.38,0.582,790.832,70.8,51.025,0,0,0,
,0.753,-0.097,0.844,465.698,-107.3,143.31,0,0,0,
,0.58,0.211,0.815,539.672,-128.968,154.235,0,0,0,
,0.617,0.089,0.831,560.18,-195.313,99.121,0,0,0,
,0.565,-0.043,0.849,459.961,-180.054,111.023,0,0,0,
,0.652,0.076,0.855,261.657,-116.089,127.868,0,0,0,
,0.634,0.208,0.943,257.751,-108.094,136.047,0,0,0,
,0.609,0.215,0.876,260.07,-88.807,82.092,0,0,0,
,0.602,0.223,0.76,290.588,-39.002,64.819,0,0,0,
,0.639,-0.023,0.752,296.02,-52.552,61.401,0,0,0,
,0.686,-0.05,0.705,192.566,-51.636,61.218,0,0,0,
,0.665,-0.035,0.705,110.168,-22.4,23.193,0,0,0,
,0.708,0.045,0.726,26.733,13.61,5.065,0,0,0,
,0.722,0.092,0.705,-12.207,12.695,1.77,0,0,0,
,0.706,0.138,0.685,-232.3,2.075,-28.443,0,0,0,
,0.775,-0.147,0.54,38.94,-24.659,-27.955,0,0,0,
,0.745,-0.09,0.506,-120.301,-39.795,-55.237,0,0,0,
,0.674,-0.07,0.491,-275.452,-58.35,-121.888,0,0,0,
,0.637,0.059,0.663,-516.785,-72.022,-192.505,0,0,0,
,0.764,0.058,0.612,-561.341,-108.155,-195.557,0,0,0,
,0.643,0.14,0.495,-636.536,-126.404,-191.956,0,0,0,
,0.634,0.085,0.668,-593.934,-148.987,-184.144,0,0,0,
,0.828,-0.043,0.697,-357.239,-140.076,-147.339,0,0,0,
,0.617,0.224,0.657,-571.045,-98.023,-138.245,0,0,0,
,0.619,0.156,0.817,-713.196,-60.914,-214.356,0,0,0,
,0.714,0.121,0.798,-568.299,-47.181,-242.005,0,0,0,
,0.703,0.179,0.643,-643.372,-75.928,-238.404,0,0,0,
,0.759,0.226,0.802,-312.012,-127.015,-153.26,0,0,0,
,0.682,0.207,0.76,-52.124,-133.423,-83.191,0,0,0,
,0.594,0.005,0.566,-539.307,-60.486,-258.484,0,0,0,
,0.577,-0.122,0.528,-726.807,-102.723,-277.161,0,0,0,
,0.597,0.172,0.598,-549.988,-109.009,-231.446,0,0,0,
,0.524,0.24,0.515,-509.034,-109.07,-279.236,0,0,0,
,0.687,0.236,0.807,-538.086,-124.024,-269.165,0,0,0,
,0.593,0.595,1.021,-688.66,-130.738,-309.082,0,0,0,
,0.769,0.436,0.926,-550.477,-136.231,-422.974,0,0,0,
,0.681,0.707,0.958,-625.123,-110.352,-365.052,0,0,0,
,0.654,0.678,0.857,-710.022,-72.266,-406.495,0,0,0,
,0.506,0.146,0.557,-776.795,26.855,-341.492,0,0,0,
,0.51,-0.185,0.536,-826.111,55.481,-395.752,0,0,0,
,0.522,-0.129,0.594,-1196.29,108.886,-496.949,0,0,0,
,0.686,0.333,0.826,-1174.317,19.104,-503.663,0,0,0,
,0.711,0.427,0.988,-944.336,6.164,-467.408,0,0,0,
,0.742,0.458,1.029,-581.177,-41.199,-307.435,0,0,0,
,0.676,0.137,0.803,-379.334,-21.424,-155.457,0,0,0,
,0.571,-0.09,0.701,-380.555,22.888,-62.439,0,0,0,
,0.621,-0.021,0.61,-442.749,75.927,-44.983,0,0,0,
,0.776,0.246,0.481,-388.672,102.722,-71.412,0,0,0,
,0.865,0.545,0.525,24.353,44.433,53.711,0,0,0,
,0.786,0.517,0.603,510.376,35.888,126.587,0,0,0,
,0.752,0.273,0.713,644.592,41.748,125.61,0,0,0,
,0.716,0.066,0.717,559.875,79.467,167.724,0,0,0,
,0.696,-0.021,0.578,433.654,113.281,229.431,0,0,0,
,0.806,0.263,0.515,350.525,77.026,312.317,0,0,0,
,0.805,0.301,0.641,180.664,-28.077,293.823,0,0,0,
,0.681,0.468,0.614,601.745,-64.454,362.487,0,0,0,
,0.568,0.365,0.788,935.974,-45.838,370.117,0,0,0,
,0.565,0.39,0.803,1178.466,-38.697,351.135,0,0,0,
,0.513,0.419,0.733,1432.739,20.629,423.217,0,0,0,
,0.471,0.393,0.772,1422.546,141.418,433.349,0,0,0,
,0.421,0.402,0.672,1673.278,312.927,449.34,0,0,0,
,0.443,-0.085,0.833,1441.284,406.555,468.811,0,0,0,
,0.519,0.061,0.705,900.756,540.344,445.251,0,0,0,
,0.696,0.44,0.422,705.322,409.729,279.541,0,0,0,
,0.675,0.333,0.456,981.872,179.992,88.317,0,0,0,
,0.573,-0.384,0.783,996.46,34.179,18.676,0,0,0,
,0.662,-0.206,1.058,678.405,-104.371,267.028,0,0,0,
,0.523,0.128,0.893,574.707,-59.693,254.028,0,0,0,
,0.581,0.064,0.836,507.141,-43.152,156.372,0,0,0,
,0.593,0.232,0.689,548.767,-18.433,104.675,0,0,0,
,0.546,0.348,0.872,538.818,-49.5,210.51,0,0,0,
,0.582,0.326,0.914,676.269,-5.494,237.304,0,0,0,
,0.619,0.091,0.856,698.303,31.372,228.881,0,0,0,
,0.631,-0.153,0.84,517.883,-9.156,228.576,0,0,0,
,0.612,0.021,0.619,476.684,32.959,237.548,0,0,0,
,0.69,0.102,0.622,462.158,31.921,231.872,0,0,0,
,0.765,-0.038,0.595,348.938,35.217,165.161,0,0,0,
,0.773,0.087,0.604,160.278,-12.574,93.811,0,0,0,
,0.685,0.014,0.579,39.917,-20.63,30.944,0,0,0,
,0.663,-0.009,0.493,-97.107,-55.603,-51.88,0,0,0,
,0.697,-0.019,0.574,-281.495,-41.932,-109.803,0,0,0,
,0.693,0.067,0.633,-302.308,-72.449,-107.3,0,0,0,
,0.667,0.105,0.611,-332.093,-82.703,-161.438,0,0,0,
,0.706,-0.089,0.624,-582.703,-127.442,-233.216,0,0,0,
,0.789,-0.08,0.63,-650.574,-143.067,-192.505,0,0,0,
,0.637,0.154,0.575,-546.143,-143.311,-191.163,0,0,0,
,0.701,0.045,0.682,-459.107,-150.94,-175.843,0,0,0,
,0.69,0.084,0.781,-408.814,-120.85,-176.819,0,0,0,
,0.658,0.198,0.753,-599.244,-102.112,-200.562,0,0,0,
,0.588,0.228,0.549,-657.654,-83.924,-231.202,0,0,0,
,0.736,-0.045,0.814,-688.599,-87.281,-257.996,0,0,0,
,0.593,0.141,0.712,-679.688,-88.807,-200.013,0,0,0,
,0.643,0.104,0.884,-375.245,-87.403,-150.208,0,0,0,
,0.645,0.335,0.858,-407.227,-87.403,-175.477,0,0,0,
,0.582,0.287,0.732,-401.673,-60.791,-199.158,0,0,0,
,0.602,0.017,0.642,-511.597,-65.247,-253.54,0,0,0,
,0.601,-0.003,0.736,-443.177,-75.135,-189.454,0,0,0,
,0.521,0.26,0.64,-240.845,-55.481,-153.077,0,0,0,
,0.546,0.175,0.564,-304.078,-21.424,-143.25,0,0,0,
,0.636,0.237,0.875,-516.602,-47.059,-201.966,0,0,0,
,0.59,0.342,0.811,-616.883,-63.782,-261.475,0,0,0,
,0.576,0.322,0.776,-867.188,-88.379,-345.093,0,0,0,
,0.606,0.421,0.939,-863.221,-103.028,-362.061,0,0,0,
,0.587,0.583,0.675,-773.621,-85.816,-361.206,0,0,0,
,0.658,0.135,0.752,-688.843,-135.865,-283.631,0,0,0,
,0.581,0.296,0.717,-638.794,-123.352,-230.896,0,0,0,
,0.639,0.364,0.614,-835.083,-92.164,-305.115,0,0,0,
,0.728,0.393,0.654,-1203.003,-110.352,-376.77,0,0,0,
,0.674,0.599,0.538,-1137.391,-97.229,-340.21,0,0,0,
,0.681,0.248,0.457,-1127.32,-202.393,-275.452,0,0,0,
,0.598,0.203,0.782,-1338.929,-219.544,-293.274,0,0,0,
,0.481,0.194,0.835,-1297.913,-119.202,-274.964,0,0,0,
,0.584,0.572,0.629,-882.325,-49.5,-236.512,0,0,0,
,0.634,0.659,0.645,-129.212,0.854,-53.772,0,0,0,
,0.68,0.928,0.612,1063.781,-60.486,216.064,0,0,0,
,0.652,0.379,0.621,1343.994,-49.073,184.204,0,0,0,
,0.64,0.241,0.741,824.89,15.197,59.753,0,0,0,
,0.641,0.343,0.799,263.122,132.263,-39.612,0,0,0,
,0.664,0.424,0.819,-160.401,191.345,-119.873,0,0,0,
,0.683,0.426,0.824,-416.077,196.167,-135.56,0,0,0,
,0.679,0.393,0.764,-594.483,172.058,-134.339,0,0,0,
,0.688,0.309,0.579,-730.53,98.388,-128.602,0,0,0,
