TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:15:783,0.27,0.383,0.461,-287.293,-666.565,351.257,
00:00:15:800,-0.255,0.021,0.028,-32.776,-530.274,331.909,
00:00:15:816,-0.466,-0.181,0.29,179.992,-287.415,207.946,
00:00:15:833,-0.406,-0.105,0.586,249.084,172.363,-26.123,
00:00:15:850,-0.172,0.094,0.871,358.825,664.123,-297.425,
00:00:15:866,0.093,0.042,0.784,154.297,993.53,-611.634,
00:00:15:883,0.604,0.039,0.77,-54.2,874.755,-761.902,
00:00:15:900,1.301,0.795,1.033,-100.403,455.383,-541.199,
00:00:15:916,1.671,1.483,1.19,253.784,10.192,-59.998,
00:00:15:933,1.423,1.028,1.461,267.089,-390.625,205.139,
00:00:15:950,1.182,0.716,1.233,-54.505,-659.241,355.59,
00:00:15:966,0.878,0.748,1.104,-270.874,-829.468,432.983,
00:00:15:983,0.635,0.691,0.821,-302.369,-892.823,508.117,
00:00:16:0,0.26,0.4,0.351,-48.706,-870.85,559.265,
00:00:16:16,-0.257,-0.072,-0.101,246.643,-771.363,541.32,
00:00:16:33,-0.553,-0.445,0.001,306.03,-560.303,405.578,
00:00:16:50,-0.489,-0.433,0.342,208.496,-110.962,130.371,
00:00:16:66,-0.301,-0.239,0.547,261.535,394.592,-143.189,
00:00:16:83,-0.059,-0.002,0.864,230.957,817.81,-441.651,
00:00:16:100,0.224,0.065,0.787,-167.054,1010.009,-777.649,
00:00:16:116,0.617,-0.209,0.601,-684.815,864.807,-938.843,
00:00:16:133,1.091,0.111,0.553,-1133.728,511.474,-832.337,
00:00:16:150,1.447,0.781,0.79,-1278.26,134.948,-588.623,
00:00:16:166,1.207,0.867,1.033,-1412.781,-172.974,-435.059,
00:00:16:183,1.004,0.821,0.88,-1667.176,-284.852,-374.268,
00:00:16:200,0.9,0.759,0.651,-1792.298,-354.432,-230.347,
00:00:16:216,0.697,0.798,0.524,-1919.068,-384.949,-88.074,
00:00:16:233,0.48,0.72,0.473,-1999.695,-344.483,-34.852,
00:00:16:250,0.347,0.638,0.467,-2000,-253.968,-42.847,
00:00:16:266,0.305,0.531,0.359,-2000,-135.132,-71.595,
00:00:16:283,0.275,0.53,0.303,-2000,-20.752,-121.46,
00:00:16:300,0.291,0.554,0.183,-2000,97.168,-136.902,
00:00:16:316,0.344,0.616,-0.033,-2000,158.447,-121.949,
00:00:16:333,0.425,0.824,-0.266,-2000,155.212,-84.29,
00:00:16:350,0.491,0.992,-0.37,-2000,94.604,-34.058,
00:00:16:366,0.51,1.019,-0.367,-1985.901,35.4,50.293,
00:00:16:383,0.487,0.875,-0.429,-1757.081,14.221,99.853,
00:00:16:400,0.435,0.927,-0.422,-1567.383,35.034,143.432,
00:00:16:416,0.397,0.983,-0.422,-1323.609,59.509,135.559,
00:00:16:433,0.393,0.947,-0.421,-1093.079,81.298,126.464,
00:00:16:450,0.389,0.807,-0.475,-924.134,94.238,132.385,
00:00:16:466,0.384,0.698,-0.596,-866.028,98.266,147.949,
00:00:16:483,0.377,0.815,-0.63,-719.971,92.895,174.56,
00:00:16:500,0.359,0.895,-0.577,-528.809,81.909,179.687,
00:00:16:516,0.358,0.838,-0.506,-367.188,88.44,165.405,
00:00:16:533,0.367,0.758,-0.508,-310.73,100.341,166.931,
00:00:16:550,0.369,0.762,-0.53,-287.842,101.623,169.128,
00:00:16:566,0.382,0.757,-0.559,-263.062,94.421,167.724,
00:00:16:583,0.387,0.732,-0.579,-246.521,79.345,163.452,
00:00:16:600,0.368,0.736,-0.55,-237.732,60.18,165.649,
00:00:16:616,0.319,0.724,-0.519,-202.149,51.025,173.095,
00:00:16:633,0.295,0.778,-0.524,-190.552,79.65,188.354,
00:00:16:650,0.307,0.82,-0.562,-155.091,94.238,171.997,
00:00:16:667,0.295,0.802,-0.538,-83.985,97.839,157.592,
00:00:16:683,0.276,0.793,-0.545,0.305,95.031,153.747,
00:00:16:700,0.257,0.747,-0.58,96.618,74.401,146.301,
00:00:16:717,0.252,0.668,-0.569,161.193,47.485,143.615,
00:00:16:733,0.263,0.649,-0.546,155.09,33.386,127.38,
00:00:16:750,0.275,0.619,-0.569,94.177,27.282,101.623,
00:00:16:767,0.29,0.611,-0.56,53.649,23.315,64.453,
00:00:16:783,0.288,0.617,-0.568,55.542,29.174,40.71,
00:00:16:800,0.287,0.587,-0.582,67.321,37.414,15.502,
00:00:16:817,0.287,0.589,-0.591,61.584,51.696,-7.325,
00:00:16:833,0.289,0.632,-0.597,76.294,68.054,-30.762,
00:00:16:850,0.304,0.625,-0.598,69.519,87.28,-50.782,
00:00:16:867,0.317,0.663,-0.599,48.889,102.234,-61.402,
00:00:16:883,0.317,0.663,-0.61,39.184,98.144,-64.515,
00:00:16:900,0.31,0.666,-0.628,31.127,95.581,-59.449,
00:00:16:917,0.317,0.687,-0.636,25.39,82.946,-37.171,
00:00:16:933,0.322,0.717,-0.605,19.775,62.316,-18.128,
00:00:16:950,0.308,0.708,-0.577,4.638,39.794,-4.456,
00:00:16:967,0.294,0.656,-0.548,-29.419,28.808,8.667,
00:00:16:983,0.274,0.646,-0.54,-73.609,26.672,26.001,
00:00:17:0,0.29,0.752,-0.593,-104.676,45.593,4.272,
00:00:17:17,0.287,0.752,-0.594,-105.652,42.907,-13.672,
00:00:17:33,0.263,0.729,-0.578,-68.787,37.536,-20.813,
00:00:17:50,0.258,0.749,-0.574,-38.636,49.072,-25.879,
00:00:17:67,0.269,0.74,-0.567,-6.165,56.03,-32.898,
00:00:17:83,0.279,0.733,-0.569,8.789,59.143,-34.852,
00:00:17:100,0.273,0.744,-0.573,28.503,57.861,-32.227,
00:00:17:117,0.277,0.733,-0.586,33.691,63.354,-30.03,
00:00:17:133,0.284,0.717,-0.599,33.874,53.405,-31.434,
00:00:17:150,0.286,0.729,-0.598,28.198,37.597,-26.123,
00:00:17:167,0.288,0.72,-0.58,20.202,25.756,-25.879,
00:00:17:183,0.29,0.711,-0.573,2.014,18.31,-21.363,
00:00:17:200,0.282,0.735,-0.582,-13.489,17.7,-19.165,
00:00:17:217,0.286,0.743,-0.574,4.089,18.188,-23.133,
00:00:17:233,0.284,0.709,-0.581,20.019,19.958,-15.931,
00:00:17:250,0.288,0.718,-0.592,9.277,24.231,-12.574,
00:00:17:267,0.294,0.717,-0.597,-0.061,26.123,-13.489,
00:00:17:283,0.293,0.707,-0.593,-8.912,26.001,-10.865,
00:00:17:300,0.289,0.737,-0.597,-10.01,24.78,-14.283,
00:00:17:317,0.25,0.729,-0.602,0.488,24.414,-15.015,
00:00:17:333,0.284,0.709,-0.6,4.089,23.132,-15.748,
00:00:17:350,0.277,0.702,-0.588,2.075,14.465,-16.236,
00:00:17:367,0.268,0.695,-0.576,3.051,13.122,-18.494,
00:00:17:383,0.268,0.717,-0.573,3.356,17.273,-20.264,
00:00:17:400,0.271,0.722,-0.575,16.723,18.493,-23.438,
00:00:17:417,0.271,0.721,-0.588,25.207,21.606,-26.856,
00:00:17:433,0.275,0.721,-0.611,39.611,17.517,-46.387,
00:00:17:450,0.273,0.672,-0.568,32.592,3.784,-28.809,
00:00:17:467,0.273,0.691,-0.58,-2.808,-0.367,-25.879,
00:00:17:483,0.269,0.725,-0.571,-13.001,-2.137,-30.152,
00:00:17:500,0.266,0.735,-0.583,-5.433,-0.55,-30.457,
00:00:17:517,0.266,0.724,-0.586,7.385,-2.93,-32.349,
00:00:17:533,0.26,0.713,-0.588,12.207,-6.165,-31.067,
00:00:17:550,0.26,0.704,-0.589,13.366,-9.278,-31.434,
00:00:17:567,0.262,0.723,-0.588,7.629,-6.409,-33.326,
00:00:17:583,0.267,0.731,-0.591,1.403,0.427,-38.941,
00:00:17:600,0.269,0.729,-0.601,1.342,2.99,-33.814,
00:00:17:617,0.272,0.725,-0.601,-1.587,0.671,-27.955,
00:00:17:633,0.267,0.727,-0.604,15.502,-1.343,-21.424,
00:00:17:650,0.263,0.72,-0.597,-0.123,1.281,-17.762,
00:00:17:667,0.267,0.739,-0.591,-5.249,5.798,-18.494,
00:00:17:683,0.267,0.748,-0.609,2.258,8.606,-20.691,
00:00:17:700,0.26,0.743,-0.603,21.606,9.399,-26.429,
00:00:17:717,0.262,0.69,-0.594,2.319,15.014,-14.466,
00:00:17:733,0.25,0.712,-0.578,18.066,0.244,-31.495,
00:00:17:750,0.266,0.75,-0.597,36.804,23.559,-16.846,
00:00:17:767,0.269,0.691,-0.599,32.287,20.935,-32.044,
00:00:17:783,0.269,0.722,-0.61,4.577,23.132,-32.166,
00:00:17:800,0.266,0.726,-0.595,8.239,22.644,-31.861,
00:00:17:817,0.265,0.725,-0.593,13.671,19.592,-28.87,
00:00:17:833,0.266,0.712,-0.593,15.075,19.043,-26.673,
00:00:17:850,0.267,0.71,-0.59,13.916,16.357,-26.185,
00:00:17:867,0.264,0.717,-0.587,13.61,20.324,-28.077,
00:00:17:883,0.265,0.728,-0.586,22.644,17.517,-27.771,
00:00:17:900,0.271,0.703,-0.569,32.714,13.61,-24.903,
00:00:17:917,0.266,0.686,-0.582,25.695,11.047,-18.189,
00:00:17:933,0.277,0.722,-0.594,-0.611,9.582,-17.762,
00:00:17:950,0.279,0.752,-0.608,-3.418,-0.977,-30.701,
00:00:17:967,0.264,0.743,-0.597,8.606,-5.31,-38.208,
00:00:17:983,0.268,0.664,-0.578,4.943,-2.381,-36.499,
00:00:18:0,0.275,0.69,-0.57,-34.119,-0.184,-24.476,
00:00:18:17,0.269,0.7,-0.578,-33.326,-2.991,-19.471,
00:00:18:33,0.285,0.76,-0.613,-30.396,-9.949,-16.907,
00:00:18:50,0.292,0.734,-0.609,-8.851,-29.786,-19.593,
00:00:18:67,0.279,0.687,-0.571,-22.95,-39.612,-9.827,
00:00:18:83,0.275,0.745,-0.577,-57.862,-20.997,-6.287,
00:00:18:100,0.269,0.784,-0.664,-2.93,10.009,-15.809,
00:00:18:117,0.246,0.73,-0.655,148.498,-11.841,11.596,
00:00:18:133,0.311,0.668,-0.618,119.567,-30.701,-4.334,
00:00:18:150,0.291,0.736,-0.549,67.26,-55.237,2.014,
00:00:18:167,0.248,0.658,-0.505,28.564,-60.364,7.629,
00:00:18:183,0.272,0.714,-0.521,-74.524,-35.706,-10.315,
00:00:18:200,0.265,0.763,-0.585,-29.297,-59.082,-5.372,
00:00:18:217,0.257,0.763,-0.636,72.021,-69.581,9.155,
00:00:18:233,0.263,0.825,-0.638,198.303,-87.281,12.817,
00:00:18:250,0.256,0.705,-0.538,280.029,-92.957,5.554,
00:00:18:267,0.272,0.636,-0.526,183.96,-79.834,-21.302,
00:00:18:283,0.276,0.682,-0.505,95.398,-85.511,-17.212,
00:00:18:300,0.269,0.747,-0.551,52.856,-78.614,-16.114,
00:00:18:317,0.295,0.786,-0.58,65.124,-101.014,-7.447,
00:00:18:333,0.286,0.762,-0.584,66.04,-119.568,14.77,
00:00:18:350,0.281,0.775,-0.565,13.732,-123.352,8.972,
00:00:18:367,0.266,0.732,-0.499,-16.236,-125.611,21.484,
00:00:18:383,0.271,0.793,-0.573,-19.532,-139.283,26.123,
00:00:18:400,0.281,0.755,-0.586,72.021,-189.331,63.659,
00:00:18:417,0.265,0.668,-0.464,72.631,-224.854,86.425,
00:00:18:433,0.253,0.694,-0.434,14.404,-175.599,50.537,
00:00:18:450,0.306,0.821,-0.501,11.291,-131.47,16.54,
00:00:18:467,0.285,0.664,-0.526,-25.879,-120.911,-11.658,
00:00:18:483,0.321,0.688,-0.581,-135.437,-111.939,-42.42,
00:00:18:500,0.293,0.714,-0.571,-152.527,-142.151,-18.799,saltRH
00:00:18:517,0.281,0.842,-0.506,-82.337,-152.894,-1.954,
00:00:18:533,0.316,0.801,-0.535,2.136,-157.532,-8.606,
00:00:18:550,0.318,0.759,-0.483,22.827,-166.199,-6.958,
00:00:18:567,0.302,0.783,-0.489,65.979,-171.998,19.287,
00:00:18:583,0.339,0.815,-0.495,88.562,-155.762,19.958,
00:00:18:600,0.303,0.746,-0.451,135.131,-120.301,18.066,
00:00:18:617,0.368,0.8,-0.563,114.807,-78.064,2.807,
00:00:18:633,0.364,0.868,-0.544,149.17,-91.065,43.884,
00:00:18:650,0.382,0.947,-0.508,231.567,-95.337,92.59,
00:00:18:667,0.372,0.78,-0.507,189.514,-79.834,111.816,
00:00:18:683,0.374,0.792,-0.532,52.795,-69.092,99.914,
00:00:18:700,0.35,0.812,-0.641,32.47,-57.923,85.571,
00:00:18:717,0.357,0.874,-0.687,140.808,-80.872,95.398,
00:00:18:733,0.321,1.133,-0.575,480.102,-134.827,190.185,
00:00:18:750,0.296,1.193,-0.375,952.575,-136.536,329.162,
00:00:18:767,0.292,0.896,-0.176,1038.757,-91.919,434.082,
00:00:18:783,0.322,1.208,-0.376,1140.197,13.061,526.55,
00:00:18:800,0.275,1.175,-0.461,1597.412,15.869,586.059,
00:00:18:817,0.307,1.137,-0.473,1993.835,-2.93,605.407,
00:00:18:833,0.304,1.036,-0.378,1999.694,-6.592,612.609,
00:00:18:850,0.289,0.708,-0.34,1999.694,41.931,586.853,
00:00:18:867,0.28,0.555,-0.242,1999.694,81.848,561.401,
00:00:18:883,0.227,0.605,-0.251,1966.858,147.155,505.005,
00:00:18:900,0.226,0.695,-0.244,1714.721,197.204,424.438,
00:00:18:917,0.252,0.682,-0.22,1585.144,235.29,358.764,
00:00:18:933,0.117,0.527,-0.248,1576.66,325.744,320.556,
00:00:18:950,-0.194,0.068,-0.346,1622.558,505.493,266.418,
00:00:18:967,-0.365,-0.088,-0.112,1609.619,793.64,120.361,
00:00:18:983,-0.332,0.19,0.135,1448.486,1258.484,-166.748,
00:00:19:0,-0.111,0.335,0.453,1342.834,1659.912,-493.897,
00:00:19:17,0.379,0.255,0.424,971.984,1647.644,-789.795,
00:00:19:33,1.133,0.693,0.764,1010.986,1187.988,-733.277,
00:00:19:50,1.316,1.535,1.487,1111.755,682.678,-360.779,
00:00:19:67,1.183,1.496,1.834,789.672,165.954,-128.724,
00:00:19:83,1.04,1.106,1.512,20.568,-259.522,89.172,
00:00:19:100,0.793,1.233,1.079,-498.475,-537.781,235.656,
00:00:19:117,0.608,1.029,1.002,-546.692,-685.181,342.59,
00:00:19:133,0.363,0.974,0.739,-296.509,-682.19,399.109,
00:00:19:150,0.011,0.492,0.204,132.507,-596.619,454.834,
00:00:19:167,-0.431,0.008,-0.039,372.253,-351.929,467.651,
00:00:19:183,-0.735,-0.347,0.015,416.198,77.697,393.188,
00:00:19:200,-0.57,0.046,0.349,447.143,629.882,196.96,
00:00:19:217,-0.305,0.412,0.632,724.487,1201.294,-81.482,
00:00:19:233,-0.017,0.343,0.63,852.478,1489.135,-400.574,
00:00:19:250,0.638,0.27,0.567,725.28,1248.535,-564.27,
00:00:19:267,1.145,1.307,1.54,333.679,-297.303,165.649,
00:00:19:283,0.86,0.973,1.267,-47.303,-598.633,307.556,
00:00:19:300,0.624,0.897,0.95,-292.481,-739.747,376.22,
00:00:19:317,0.421,0.683,0.572,-416.138,-762.146,408.996,
00:00:19:333,0.035,0.324,0.285,-251.526,-666.687,495.239,
00:00:19:350,-0.322,-0.126,0.021,-41.81,-453.309,556.701,
00:00:19:367,-0.55,-0.161,0.093,151.001,-89.051,487.548,
00:00:19:383,-0.497,-0.071,0.291,345.153,420.654,191.04,
00:00:19:400,-0.266,0.036,0.616,474.182,946.045,-183.838,
00:00:19:417,0.105,-0.056,0.719,257.69,1234.314,-569.519,
00:00:19:433,0.758,0.182,0.804,-29.847,1035.644,-745.972,
00:00:19:450,1.248,1.072,1.063,-37.842,548.034,-461.06,
00:00:19:467,1.292,1.357,1.114,57.067,109.069,-240.906,
00:00:19:483,1.294,1.245,1.248,-20.386,-342.164,39.733,
00:00:19:500,0.927,1.133,1.154,-296.387,-594.361,173.828,
00:00:19:517,0.707,0.83,0.86,-361.329,-705.262,213.317,
00:00:19:533,0.5,0.717,0.593,-448.731,-707.337,320.068,
00:00:19:550,0.123,0.529,0.338,-294.434,-622.132,407.653,
00:00:19:567,-0.233,0.133,0.055,36.132,-449.036,424.987,
00:00:19:583,-0.55,-0.186,0.097,303.283,-171.753,355.774,
00:00:19:600,-0.595,-0.278,0.284,368.347,248.962,91.613,
00:00:19:617,-0.451,-0.057,0.562,408.264,691.833,-271.729,
00:00:19:633,-0.203,-0.1,0.707,120.544,1093.689,-689.82,
00:00:19:650,0.312,-0.112,0.58,-377.381,1047.241,-1045.105,
00:00:19:667,1.034,0.577,0.879,-587.159,629.089,-972.962,
00:00:19:683,1.297,1.704,1.243,-307.251,215.332,-571.045,
00:00:19:700,1.242,1.789,1.291,36.071,-174.317,-203.248,
00:00:19:717,1.046,1.349,1.308,-48.706,-445.618,48.706,
00:00:19:733,0.707,1.137,1.037,-255.005,-599.671,170.776,
00:00:19:750,0.557,0.8,0.832,-317.017,-676.941,229.248,
00:00:19:767,0.25,0.657,0.552,-412.842,-677.552,353.942,
00:00:19:783,-0.105,0.362,0.22,-88.99,-601.319,392.456,
00:00:19:800,-0.422,0.036,0.133,196.472,-448.975,359.436,
00:00:19:817,-0.508,-0.073,0.266,260.376,-171.265,163.208,
00:00:19:833,-0.48,-0.124,0.337,264.953,196.777,-109.375,
00:00:19:850,-0.323,0.105,0.522,298.401,593.628,-372.315,
00:00:19:867,-0.084,0.286,0.674,270.08,950.805,-647.828,
00:00:19:883,0.266,0.296,0.416,182.983,1028.808,-794.739,
00:00:19:900,0.81,0.764,0.672,126.22,852.417,-656.922,
00:00:19:917,1.259,1.281,1.198,42.602,540.771,-377.625,
00:00:19:933,1.335,1.566,1.338,-29.114,158.63,-57.435,
00:00:19:950,1.184,1.481,1.312,-85.083,-229.859,230.163,
00:00:19:967,0.915,1.174,1.073,-146.424,-529.297,388.366,
00:00:19:983,0.632,0.917,0.835,-192.017,-699.463,488.769,
00:00:20:0,0.458,0.503,0.486,-193.177,-738.038,526.001,
00:00:20:17,0.114,0.08,0.126,-110.352,-691.346,493.713,
00:00:20:33,-0.277,-0.297,-0.045,-54.81,-558.533,393.005,
00:00:20:50,-0.499,-0.252,0.215,-44.8,-281.189,165.1,
00:00:20:67,-0.471,-0.125,0.337,130.066,176.635,-120.057,
00:00:20:83,-0.23,0.084,0.481,294.372,668.151,-421.448,
00:00:20:100,0.032,0.111,0.359,153.869,1015.442,-725.831,
00:00:20:117,0.453,0.173,0.412,72.021,1021.85,-824.402,
00:00:20:133,1.119,0.846,0.852,18.92,725.708,-650.452,
00:00:20:150,1.369,1.489,1.336,120.788,393.493,-311.158,
00:00:20:167,1.353,1.429,1.256,106.811,-47.608,-72.022,
00:00:20:183,1.16,1.338,1.235,-213.99,-445.374,174.743,
00:00:20:200,0.767,1.12,1.022,-358.582,-675.904,280.09,
00:00:20:217,0.57,0.873,0.721,-362.366,-757.447,376.403,
00:00:20:233,0.269,0.608,0.373,-364.014,-744.873,455.993,
00:00:20:250,-0.181,0.271,0.049,-148.255,-620.789,455.2,
00:00:20:267,-0.437,0.079,0.233,16.662,-413.147,390.38,
00:00:20:283,-0.522,0.126,0.335,49.56,-14.039,183.654,
00:00:20:300,-0.393,0.198,0.37,205.139,433.899,-41.993,
00:00:20:317,-0.238,0.317,0.446,224.487,855.774,-313.172,
00:00:20:333,0.043,0.163,0.343,148.681,1057.556,-562.439,
00:00:20:350,0.562,0.389,0.482,203.125,964.172,-603.028,
00:00:20:367,1.235,1.016,1.037,285.766,627.563,-406.128,
00:00:20:383,1.458,1.321,1.208,324.768,258.728,-160.462,
00:00:20:400,1.409,1.067,1.192,104.919,-202.088,63.842,
00:00:20:417,1.208,1.033,1.13,-269.227,-490.906,290.954,
00:00:20:433,0.854,0.876,0.887,-401.917,-634.217,367.37,
00:00:20:450,0.63,0.602,0.614,-408.387,-632.569,457.153,
00:00:20:467,0.269,0.46,0.322,-346.375,-552.674,575.134,
00:00:20:483,-0.192,0.033,0.071,69.274,-371.949,592.163,
00:00:20:500,-0.4,-0.181,0.3,352.661,-100.953,502.807,
00:00:20:517,-0.43,-0.123,0.462,442.688,340.637,182.739,
00:00:20:533,-0.23,-0.073,0.729,463.867,769.165,-214.6,
00:00:20:550,-0.009,-0.204,0.6,101.257,986.389,-666.138,
00:00:20:567,0.498,-0.135,0.492,-210.144,790.832,-894.288,
00:00:20:583,1.161,0.741,0.884,-383.912,345.703,-745.789,
00:00:20:600,1.043,1.175,1.153,-245.423,-507.569,96.374,
00:00:20:617,0.751,1.041,0.864,-222.535,-594.788,224.121,
00:00:20:633,0.554,0.758,0.718,-251.709,-643.189,349.548,
00:00:20:650,0.26,0.589,0.453,-159.058,-585.144,435.18,
00:00:20:667,-0.102,0.243,0.137,165.954,-462.281,460.998,
00:00:20:683,-0.304,0.045,0.639,326.355,443.115,-210.633,
00:00:20:700,-0.063,0.193,0.791,166.381,783.264,-564.393,
00:00:20:717,0.343,0.197,0.666,-108.643,811.34,-821.595,
00:00:20:733,0.856,0.64,0.793,-128.113,471.13,-722.29,
00:00:20:750,1.267,1.35,0.972,-95.948,136.291,-361.817,
00:00:20:767,1.222,1.339,1.081,9.216,-238.038,-82.947,
00:00:20:783,1.06,1.15,1.184,-216.614,-537.781,104.492,
00:00:20:800,0.749,0.968,0.959,-351.807,-649.353,165.1,
00:00:20:817,0.525,0.768,0.713,-442.444,-733.521,236.938,
00:00:20:833,0.259,0.656,0.394,-409.241,-719.544,292.48,
00:00:20:850,-0.161,0.304,0.156,-62.745,-624.634,319.885,
00:00:20:867,-0.314,0.097,0.325,94.726,-432.007,248.291,
00:00:20:883,-0.398,0.079,0.438,125.183,-76.661,76.477,
00:00:20:900,-0.308,0.134,0.526,240.295,308.349,-131.958,
00:00:20:917,-0.002,0.124,0.527,-45.777,888.427,-656.434,
00:00:20:933,0.364,0.089,0.398,-227.173,774.292,-789.429,
00:00:20:950,0.975,0.812,0.7,-308.594,390.197,-634.583,
00:00:20:967,1.32,1.624,1.077,-198.121,11.962,-312.195,
00:00:20:983,1.101,1.496,1.173,-32.654,-306.275,-98.999,
00:00:21:0,0.949,1.209,1.101,-184.876,-554.566,146.789,
00:00:21:17,0.661,1.099,0.839,-296.387,-672.913,284.729,
00:00:21:33,0.441,0.827,0.523,-302.979,-718.567,371.704,
00:00:21:50,0.107,0.556,0.261,-155.396,-640.931,477.661,
00:00:21:67,-0.438,-0.028,0.368,422.912,221.618,267.517,
00:00:21:83,-0.276,0.066,0.431,518.127,650.879,-7.019,
00:00:21:100,-0.079,0.077,0.425,422.424,1009.094,-358.155,
00:00:21:117,0.238,-0.028,0.29,237.426,1117.37,-624.085,
00:00:21:133,0.845,0.501,0.57,213.745,895.752,-604.004,
00:00:21:150,1.298,1.311,1.174,235.595,574.585,-338.013,
00:00:21:167,1.014,1.223,0.948,-313.355,-420.96,290.405,
00:00:21:183,0.701,0.981,0.696,-330.933,-585.144,401.611,
00:00:21:200,0.375,0.543,0.317,-211.06,-600.647,518.371,
00:00:21:217,-0.117,0.128,-0.002,-22.217,-507.569,562.317,
00:00:21:233,-0.483,-0.26,0.067,125.549,-337.342,468.811,
00:00:21:250,-0.528,-0.188,0.352,87.402,30.883,161.56,
00:00:21:267,-0.334,0.039,0.679,46.264,550.72,-224.915,
00:00:21:283,-0.073,0.206,0.759,-8.24,1008.178,-606.263,
00:00:21:300,0.973,0.584,0.721,77.453,759.765,-681.397,
00:00:21:317,1.51,1.451,1.195,-102.478,387.329,-329.895,
00:00:21:333,0.943,1.193,0.979,-403.138,-587.525,399.17,
00:00:21:350,0.756,0.867,0.679,-351.929,-718.018,470.764,
00:00:21:367,0.416,0.434,0.272,-354.493,-714.783,523.559,
00:00:21:383,-0.113,0.108,0.014,-227.295,-617.859,530.151,
00:00:21:400,-0.507,-0.13,-0.059,-21.851,-435.914,428.527,
00:00:21:417,-0.163,0.379,0.711,352.6,910.095,-447.815,
00:00:21:433,0.126,0.181,0.482,358.398,1161.743,-694.886,
00:00:21:450,0.706,0.291,0.549,383.056,999.023,-672.303,
00:00:21:467,1.389,0.976,0.964,108.825,575.988,-458.435,
00:00:21:483,1.666,1.66,1.201,9.094,129.455,-83.191,
00:00:21:500,0.862,1.005,0.885,-107.3,-633.24,593.689,
00:00:21:517,0.704,0.742,0.613,-102.723,-634.949,692.077,
00:00:21:533,0.454,0.513,0.408,-63.416,-588.196,754.943,
00:00:21:550,0.031,0.136,0.139,240.844,-463.318,748.962,
00:00:21:567,-0.293,-0.193,0.095,456.176,-293.58,650.634,
00:00:21:583,-0.244,-0.278,0.528,161.071,719.665,-535.95,
00:00:21:600,0.141,-0.304,0.549,-180.115,846.923,-916.687,
00:00:21:617,0.835,0.177,0.812,-581.421,611.816,-1068.726,
00:00:21:633,1.343,1.179,1.212,-694.092,186.34,-784.546,
00:00:21:650,1.402,1.92,1.378,-333.435,-95.826,-313.111,
00:00:21:667,0.832,1.251,1.021,-151.917,-520.508,209.411,
00:00:21:683,0.596,0.896,0.818,-95.826,-623.963,252.99,
00:00:21:700,0.42,0.784,0.656,-269.227,-630.738,370.605,
00:00:21:717,0.139,0.73,0.313,-97.474,-569.519,421.63,
00:00:21:733,-0.281,0.25,0.049,392.883,-468.323,439.758,
00:00:21:750,-0.542,-0.159,0.013,626.709,-310.852,351.196,
00:00:21:767,-0.613,-0.337,0.174,551.88,-65.308,82.031,
00:00:21:783,-0.417,-0.058,0.449,304.626,275.756,-266.724,
00:00:21:800,-0.225,0.213,0.641,21.484,650.207,-605.774,
00:00:21:817,0.067,0.332,0.799,-301.636,903.808,-969.422,
00:00:21:833,0.416,0.415,0.768,-566.834,927.307,-1146.79,
00:00:21:850,0.943,0.614,0.626,-587.952,671.325,-978.638,
00:00:21:867,1.504,1.29,0.751,-511.658,252.502,-545.411,
00:00:21:883,1.447,1.571,0.914,-479.31,-68.055,-172.12,
00:00:21:900,1.247,1.248,0.894,-495.423,-317.749,-54.993,
00:00:21:917,0.984,0.955,0.775,-608.277,-453.675,101.196,
00:00:21:933,0.738,0.733,0.655,-760.132,-486.206,185.791,
00:00:21:950,0.557,0.572,0.568,-1104.859,-446.045,259.094,
00:00:21:967,0.401,0.472,0.506,-1495.24,-359.986,243.591,
00:00:21:983,0.257,0.387,0.441,-1846.558,-243.775,155.029,
00:00:22:0,0.198,0.378,0.397,-1988.099,-135.315,37.841,
00:00:22:17,0.187,0.437,0.374,-2000,-40.284,-96.985,
00:00:22:33,0.2,0.427,0.302,-2000,56.152,-231.934,
00:00:22:50,0.267,0.408,0.152,-2000,110.595,-371.155,
00:00:22:67,0.324,0.355,-0.086,-2000,89.172,-449.463,
00:00:22:83,0.409,0.449,-0.247,-2000,16.174,-470.398,
00:00:22:100,0.441,0.693,-0.336,-2000,-37.415,-452.088,
00:00:22:117,0.492,0.921,-0.38,-2000,-68.177,-373.291,
00:00:22:133,0.507,1.098,-0.459,-1942.444,-80.933,-264.405,
00:00:22:150,0.556,1.107,-0.467,-1359.559,-107.117,-185.914,
00:00:22:167,0.513,0.965,-0.516,-904.297,-110.596,-135.498,
00:00:22:183,0.508,0.862,-0.541,-646.363,-107.239,-65.735,
00:00:22:200,0.502,0.804,-0.498,-503.907,-104.432,-14.893,
00:00:22:217,0.491,0.716,-0.561,-453.675,-92.591,15.991,
00:00:22:233,0.492,0.692,-0.544,-487.671,-50.049,48.828,
00:00:22:250,0.505,0.713,-0.54,-541.199,-15.748,65.002,
00:00:22:267,0.511,0.763,-0.548,-544.739,-6.104,74.951,
00:00:22:283,0.504,0.765,-0.534,-496.888,-9.217,81.665,
00:00:22:300,0.479,0.76,-0.553,-378.846,-25.391,100.341,
00:00:22:317,0.462,0.735,-0.577,-223.328,-25.452,84.228,
00:00:22:333,0.459,0.701,-0.578,-105.164,-16.907,62.316,
