TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:15:216,0.474,-0.892,-0.083,-44.251,45.776,31.738,
00:00:15:233,0.353,-0.989,-0.222,108.825,257.873,26.55,
00:00:15:250,0.162,-1.159,-0.256,53.1,390.686,-13.062,
00:00:15:266,0.048,-1.233,-0.141,-93.079,488.708,-82.459,
00:00:15:283,0,-1.204,0.023,-151.185,562.683,-146.79,
00:00:15:300,-0.032,-1.103,0.07,-195.313,524.963,-222.474,
00:00:15:316,-0.057,-0.978,0.001,-312.378,380.188,-296.814,
00:00:15:333,-0.039,-0.777,-0.071,-241.333,243.408,-238.221,
00:00:15:350,0.041,-0.585,0.166,60.607,98.144,-115.235,
00:00:15:366,0.198,-0.613,0.445,439.087,-19.898,19.897,
00:00:15:383,0.405,-0.773,0.61,701.11,-149.048,99.121,
00:00:15:400,0.502,-0.743,0.634,787.475,-269.043,125.244,
00:00:15:416,0.655,-0.714,0.548,843.139,-385.193,134.887,
00:00:15:433,0.881,-0.917,0.463,693.603,-500.184,138.549,
00:00:15:450,1.083,-1.161,0.451,284.607,-584.168,113.891,
00:00:15:466,1.081,-1.133,0.441,-349.427,-533.387,57.19,
00:00:15:483,1.024,-1.006,0.32,-736.023,-400.147,-27.771,
00:00:15:500,0.883,-0.925,0.118,-756.287,-224.183,-95.948,
00:00:15:516,0.737,-0.834,0.011,-462.891,-94.788,-64.637,
00:00:15:533,0.531,-0.85,0.009,-170.289,37.902,-24.476,
00:00:15:550,0.347,-0.998,-0.03,-110.779,142.273,-49.134,
00:00:15:566,0.198,-1.112,-0.142,-104.126,253.418,-72.022,
00:00:15:583,0.095,-1.038,-0.18,109.008,310.73,-58.411,
00:00:15:600,-0.008,-1.035,-0.265,316.65,311.889,-79.285,
00:00:15:616,-0.15,-1.116,-0.257,290.71,261.779,-135.926,
00:00:15:633,-0.286,-1.027,-0.208,27.465,259.643,-159.241,
00:00:15:650,-0.208,-0.882,-0.048,-215.699,354.126,-144.41,
00:00:15:666,0.115,-0.657,0.223,-273.194,452.942,-25.818,
00:00:15:683,0.462,-0.62,0.338,-289.124,350.097,72.876,
00:00:15:700,0.655,-0.726,0.417,-242.615,183.776,91.491,
00:00:15:716,0.74,-0.882,0.534,-352.173,-37.171,72.876,
00:00:15:733,0.867,-0.89,0.724,-468.079,-228.272,61.889,
00:00:15:750,0.936,-0.796,0.669,-490.845,-352.784,40.893,
00:00:15:766,0.886,-0.803,0.525,-445.374,-428.284,-54.688,
00:00:15:783,0.747,-0.924,0.36,-441.895,-414.612,-109.498,
00:00:15:800,0.612,-0.963,0.249,-485.047,-349.915,-104.31,
00:00:15:816,0.502,-0.859,0.199,-430.176,-235.047,-51.27,
00:00:15:833,0.431,-0.889,0.078,-278.443,-102.539,-17.212,
00:00:15:850,0.36,-0.943,0.002,-158.57,19.226,14.953,
00:00:15:866,0.223,-0.878,-0.142,31.25,119.384,15.197,
00:00:15:883,0.119,-0.929,-0.236,190.49,199.951,2.807,
00:00:15:900,0.127,-1.055,-0.179,305.114,286.071,1.403,
00:00:15:916,0.172,-1.138,-0.056,336.181,358.398,-2.991,
00:00:15:933,0.16,-1.134,0.029,311.767,384.765,-54.566,
00:00:15:950,0.056,-1.01,0.052,322.021,347.656,-125.061,
00:00:15:966,-0.071,-0.903,0.059,470.214,285.095,-166.565,
00:00:15:983,-0.121,-0.788,0.14,597.351,252.441,-83.313,
00:00:16:0,-0.02,-0.78,0.321,635.437,292.48,4.638,
00:00:16:16,0.207,-0.716,0.366,475.402,286.132,66.101,
00:00:16:33,0.508,-0.941,0.341,69.702,202.88,-14.1,
00:00:16:50,0.788,-1.263,0.575,-304.322,-113.282,-84.29,
00:00:16:66,0.723,-0.99,0.65,-539.978,-307.068,-7.325,
00:00:16:83,0.752,-0.75,0.748,-526.978,-410.279,1.159,
00:00:16:100,0.877,-0.743,0.665,-357.117,-459.961,-13.245,
00:00:16:116,0.802,-0.755,0.431,-122.376,-515.32,-5.982,
00:00:16:133,0.542,-0.709,0.178,230.468,-521.424,46.569,
00:00:16:150,0.29,-0.658,0.084,640.258,-461.67,110.473,
00:00:16:166,0.142,-0.942,0.223,780.883,-302.674,117.736,
00:00:16:183,0.055,-1.248,0.179,485.107,-28.199,100.83,
00:00:16:200,0.079,-1.218,-0.126,63.415,208.007,45.044,
00:00:16:216,0.09,-1.007,-0.393,-114.136,316.406,-25.33,
00:00:16:233,0.099,-0.886,-0.399,-96.131,351.623,-53.406,
00:00:16:250,0.123,-0.915,-0.219,58.593,344.604,-3.54,
00:00:16:266,0.179,-0.829,0.003,241.516,304.809,60.058,
00:00:16:283,0.325,-0.798,0.161,497.924,257.69,105.59,
00:00:16:300,0.456,-0.855,0.216,635.192,152.343,116.821,
00:00:16:316,0.543,-0.898,0.224,565.429,22.094,99.914,
00:00:16:333,0.624,-1.014,0.254,384.826,-162.781,72.448,
00:00:16:350,0.664,-1,0.383,226.928,-351.746,98.083,
00:00:16:366,0.736,-0.878,0.496,219.848,-484.864,117.553,
00:00:16:383,0.87,-0.819,0.503,399.292,-557.679,100.83,
00:00:16:400,0.917,-0.974,0.339,469.116,-588.257,4.455,
00:00:16:416,0.909,-1.059,0.382,320.495,-556.58,-38.331,
00:00:16:433,0.877,-1.097,0.39,52.673,-425.232,-116.944,
00:00:16:450,0.796,-1.209,0.342,-454.834,-245.911,-238.648,
00:00:16:466,0.724,-1,0.126,-910.401,-41.932,-232.117,
00:00:16:483,0.69,-0.612,-0.084,-837.037,66.162,-164.307,
00:00:16:500,0.613,-0.503,-0.169,-451.905,106.384,-123.352,
00:00:16:516,0.478,-0.593,-0.229,-71.534,145.996,-68.543,
00:00:16:533,0.266,-0.799,-0.312,47.973,180.114,-31.25,
00:00:16:550,-0.029,-0.855,-0.335,90.515,193.481,33.447,
00:00:16:566,-0.287,-0.818,-0.358,194.641,199.401,96.191,
00:00:16:583,-0.394,-0.798,-0.376,312.927,235.534,134.216,
00:00:16:600,-0.367,-1.053,-0.355,180.297,287.353,67.016,
00:00:16:616,-0.184,-1.343,-0.336,-52.247,321.655,-8.301,
00:00:16:633,0.047,-1.103,-0.105,-55.726,261.047,-18.677,
00:00:16:650,0.302,-0.856,0.337,385.498,188.049,83.801,
00:00:16:667,0.592,-1.039,0.509,698.974,97.473,118.408,
00:00:16:683,0.775,-1.278,0.549,476.318,-17.273,16.784,
00:00:16:700,0.929,-1.239,0.594,32.043,-185.303,-44.8,
00:00:16:717,1.087,-0.884,0.578,-197.51,-365.784,-70.557,
00:00:16:733,1.182,-0.777,0.702,-16.541,-554.139,-49.561,
00:00:16:750,1.022,-0.595,0.647,-52.552,-369.324,-29.908,
00:00:16:767,0.988,-0.716,0.457,-181.885,-167.054,-144.776,
00:00:16:783,0.884,-0.962,0.456,-436.829,-107.117,-172.791,
00:00:16:800,0.728,-0.806,0.326,-718.567,-27.894,-140.992,
00:00:16:817,0.678,-0.592,0.109,-550.965,8.544,-112.61,
00:00:16:833,0.52,-0.595,-0.103,-150.94,-56.519,-65.552,
00:00:16:850,0.275,-0.719,-0.298,262.634,-192.444,-4.273,
00:00:16:867,0.042,-0.908,-0.553,486.389,-306.397,41.076,
00:00:16:883,-0.101,-1.038,-0.678,495.178,-303.589,77.575,
00:00:16:900,-0.189,-1.114,-0.538,343.444,-195.252,34.606,
00:00:16:917,-0.164,-1.161,-0.422,203.857,7.263,20.996,
00:00:16:933,-0.094,-1.253,-0.227,78.43,157.104,-37.415,
00:00:16:950,-0.015,-1.323,-0.033,-122.742,262.634,-81.299,
00:00:16:967,0.151,-1.223,0.191,-298.096,299.438,-133.118,
00:00:16:983,0.35,-1.16,0.479,-382.264,234.68,-233.704,
00:00:17:0,0.573,-1.097,0.696,-414.795,117.309,-248.902,
00:00:17:17,0.764,-0.918,0.84,-449.952,-9.339,-229.065,
00:00:17:33,0.886,-0.665,0.791,-400.94,-128.357,-185.914,
00:00:17:50,0.883,-0.564,0.73,-266.663,-207.093,-167.42,
00:00:17:67,0.84,-0.731,0.607,-454.712,-191.285,-122.742,
00:00:17:83,0.792,-0.757,0.498,-841.309,-172.669,-55.115,
00:00:17:100,0.708,-0.343,0.145,-782.166,-9.766,62.561,
00:00:17:117,0.742,-0.437,-0.051,-240.601,90.637,55.236,
00:00:17:133,0.647,-0.762,-0.127,146.057,77.941,49.072,
00:00:17:150,0.553,-1.078,-0.141,145.019,82.824,44.433,
00:00:17:167,0.452,-1.088,-0.162,85.266,109.375,43.151,
00:00:17:183,0.303,-1.104,-0.138,114.502,124.267,-18.738,
00:00:17:200,0.127,-1.113,-0.151,111.511,155.09,-49.012,
00:00:17:217,-0.03,-1.068,-0.146,124.817,172.058,-72.144,
00:00:17:233,-0.178,-1.058,-0.141,186.157,195.678,-80.445,
00:00:17:250,-0.285,-1.03,-0.129,264.892,248.901,-78.431,
00:00:17:267,-0.34,-1.004,-0.004,328.43,363.952,-72.144,
00:00:17:283,-0.272,-1.017,0.126,329.773,486.267,-26.978,
00:00:17:300,-0.072,-0.962,0.192,305.969,578.735,-9.827,
00:00:17:317,0.098,-0.906,0.263,306.762,571.655,24.108,
00:00:17:333,0.384,-0.968,0.421,343.689,504.943,84.777,
00:00:17:350,0.757,-0.931,0.6,340.271,372.802,199.524,
00:00:17:367,1.063,-0.865,0.778,338.379,195.007,244.995,
00:00:17:383,1.105,-0.92,0.776,215.698,20.996,141.296,
00:00:17:400,1.079,-0.951,0.693,-71.228,-96.558,17.578,
00:00:17:417,1.064,-0.852,0.598,-399.842,-185.486,-50.843,
00:00:17:433,1.039,-0.742,0.464,-587.708,-212.342,-102.234,
00:00:17:450,0.911,-0.596,0.322,-492.31,-231.568,-99.183,
00:00:17:467,0.73,-0.468,0.207,-88.44,-246.827,-22.889,
00:00:17:483,0.475,-0.596,-0.004,393.798,-282.166,25.695,
00:00:17:500,0.176,-0.811,-0.193,558.654,-348.694,49.56,
00:00:17:517,-0.148,-0.959,-0.351,468.505,-355.652,81.787,
00:00:17:533,-0.195,-1.008,-0.514,431.579,-217.774,186.706,
00:00:17:550,-0.006,-0.976,-0.526,640.319,-138.306,257.385,
00:00:17:567,0.048,-1.037,-0.454,960.571,-269.654,211.486,
00:00:17:583,0.112,-1.128,-0.408,1096.008,-263.977,221.618,
00:00:17:600,0.543,-1.138,-0.32,1172.546,-71.289,276.611,
00:00:17:617,1.002,-1.14,-0.169,1228.393,-62.623,249.939,
00:00:17:633,1.15,-1.173,0.054,1113.342,-121.033,129.028,
00:00:17:650,1.013,-1.347,0.264,660.583,-47.059,-56.153,
00:00:17:667,0.906,-1.215,0.303,-94.849,63.964,-150.696,
00:00:17:683,0.878,-0.985,0.279,-932.129,148.437,-224.06,
00:00:17:700,0.807,-0.813,0.2,-1468.934,205.2,-298.523,
00:00:17:717,0.623,-0.588,0.157,-1581.91,234.619,-289.673,
00:00:17:733,0.389,-0.382,0.132,-1240.723,222.9,-221.375,
00:00:17:750,0.131,-0.297,0.115,-492.127,151.123,-78.309,whipLH
00:00:17:767,-0.119,-0.515,0.039,155.7,52.856,72.937,
00:00:17:783,-0.323,-0.883,-0.118,329.101,-29.358,98.205,
00:00:17:800,-0.456,-1.143,-0.18,190.612,-51.209,65.124,
00:00:17:817,-0.365,-1.133,-0.231,87.829,56.579,88.256,
00:00:17:833,-0.093,-1.166,-0.251,116.394,85.632,75.744,
00:00:17:850,0.16,-1.171,-0.214,265.38,53.283,102.356,
00:00:17:867,0.341,-0.942,-0.204,530.517,-4.212,163.818,
00:00:17:883,0.572,-0.797,-0.133,944.519,-46.387,216.125,
00:00:17:900,0.948,-0.909,0.021,1271.24,-99.488,213.684,
00:00:17:917,1.237,-1.135,0.138,1201.904,-163.086,109.619,
00:00:17:933,1.213,-1.26,0.341,701.11,-190.857,-81.116,
00:00:17:950,1.068,-1.248,0.501,84.472,-108.033,-202.454,
00:00:17:967,1.081,-1.201,0.464,-601.868,-33.326,-279.175,
00:00:17:983,1.033,-1.054,0.579,-1201.539,-52.979,-270.264,
00:00:18:0,0.803,-0.712,0.446,-1519.776,-12.391,-255.494,
00:00:18:17,0.689,-0.407,0.235,-1374.146,-66.407,-229.248,
00:00:18:33,0.506,-0.257,0.073,-872.193,-235.047,-168.03,
00:00:18:50,0.229,-0.331,0.049,-244.324,-459.656,-87.22,
00:00:18:67,-0.076,-0.713,0.059,109.924,-536.499,-48.523,
00:00:18:83,-0.245,-1.139,-0.077,28.686,-509.888,15.136,
00:00:18:100,-0.236,-1.133,-0.263,-59.327,-411.805,75.439,
00:00:18:117,-0.15,-0.959,-0.365,208.007,-353.333,83.923,
00:00:18:133,-0.158,-1.038,-0.665,465.881,-114.258,91.796,
00:00:18:150,0.083,-1.45,-0.643,141.784,54.138,-19.165,
00:00:18:167,0.48,-1.283,-0.509,-13.245,136.108,-10.56,
00:00:18:183,0.694,-0.876,-0.381,387.329,163.696,85.632,
00:00:18:200,0.807,-0.768,-0.177,835.998,250.61,133.3,
00:00:18:217,0.889,-0.946,0.015,849.548,330.383,74.707,
00:00:18:233,0.875,-1.04,0.167,488.342,371.765,-5.249,
00:00:18:250,0.775,-0.909,0.173,-26.612,362.732,-122.864,
00:00:18:267,0.685,-0.782,0.183,-417.176,312.378,-185.852,
00:00:18:283,0.553,-0.598,0.13,-546.326,277.099,-146.302,
00:00:18:300,0.407,-0.465,0.178,-417.176,217.956,-54.444,
00:00:18:317,0.301,-0.553,0.268,-261.353,211.059,34.973,
00:00:18:333,0.299,-0.832,0.283,-279.725,203.735,50.964,
00:00:18:350,0.39,-0.933,0.195,-58.594,184.753,58.044,
00:00:18:367,0.46,-0.967,0.049,405.212,94.36,72.692,
00:00:18:383,0.459,-1.256,-0.006,424.316,84.777,82.214,
00:00:18:400,0.458,-1.349,0.114,28.076,98.144,37.78,
00:00:18:417,0.454,-1.157,0.117,-335.022,129.272,-40.223,
00:00:18:433,0.511,-0.934,-0.055,-374.451,99.548,-118.592,
00:00:18:450,0.526,-0.83,-0.051,-196.473,-5.677,-176.148,
00:00:18:467,0.489,-0.749,0.046,-51.148,-54.81,-155.213,
00:00:18:483,0.515,-0.808,0.054,9.46,1.709,-140.137,
00:00:18:500,0.536,-0.922,0.173,-63.416,106.506,-112.915,
00:00:18:517,0.561,-0.966,0.251,-218.018,253.479,-88.257,
00:00:18:533,0.616,-1.045,0.267,-357.056,370.239,-73.426,
00:00:18:550,0.665,-1.003,0.228,-427.43,416.076,-43.213,
00:00:18:567,0.692,-0.838,0.072,-473.267,370.483,-19.654,
00:00:18:583,0.759,-0.658,0.094,-277.161,285.522,-9.278,
00:00:18:600,0.833,-0.759,0.352,-37.171,147.155,4.455,
00:00:18:617,0.694,-0.996,0.467,-114.808,123.169,-25.757,
00:00:18:633,0.571,-0.971,0.33,-326.722,124.267,-1.221,
00:00:18:650,0.437,-0.7,0.02,-403.626,36.254,-29.175,
00:00:18:667,0.246,-0.639,-0.121,-306.214,-144.776,-93.384,
00:00:18:683,0.091,-0.709,-0.088,-29.175,-263.428,-20.935,
00:00:18:700,0.002,-0.837,-0.112,120.849,-283.204,22.155,
00:00:18:717,-0.014,-0.885,-0.125,256.408,-283.143,-3.846,
00:00:18:733,-0.036,-0.915,-0.089,376.831,-276.673,-44.129,
00:00:18:750,-0.049,-0.994,-0.075,311.523,-185.059,-100.342,
00:00:18:767,0.042,-0.99,-0.07,231.75,-18.372,-143.433,
00:00:18:783,0.205,-0.841,-0.112,338.867,132.629,-66.04,
00:00:18:800,0.407,-0.714,-0.065,688.598,220.764,71.044,
00:00:18:817,0.632,-0.852,0.001,917.48,215.82,166.137,
00:00:18:833,0.775,-1.174,0.083,823.425,154.785,231.14,
00:00:18:850,0.798,-1.294,0.17,271.301,88.195,194.458,
00:00:18:867,0.807,-1.28,0.195,-401.612,57.251,71.716,
00:00:18:883,0.819,-0.986,0.216,-594.056,49.438,46.569,
00:00:18:900,0.808,-0.707,0.108,-418.335,52.307,22.461,
00:00:18:917,0.784,-0.665,0.046,-97.962,46.508,-15.748,
00:00:18:933,0.715,-0.766,0.026,-34.302,-14.161,-36.683,
00:00:18:950,0.57,-0.789,0.038,-220.948,-66.468,-63.904,
00:00:18:967,0.438,-0.623,0.007,-248.352,-112.549,-73.975,
00:00:18:983,0.357,-0.386,-0.011,256.225,-220.765,-45.411,
00:00:19:0,0.22,-0.427,-0.174,935.485,-330.75,-33.143,
00:00:19:17,0.098,-0.901,-0.243,1112.915,-345.276,-63.294,
00:00:19:33,0.04,-1.228,-0.188,731.14,-261.353,-23.255,
00:00:19:50,0.133,-1.139,-0.159,328.43,-140.686,31.982,
00:00:19:67,0.281,-0.983,-0.167,173.584,-19.288,81.176,
00:00:19:83,0.412,-0.962,-0.118,228.21,68.603,127.746,
00:00:19:100,0.538,-1.061,-0.035,300.293,162.292,187.317,
00:00:19:117,0.645,-1.244,0.04,271.85,244.506,231.811,
00:00:19:133,0.696,-1.258,0.045,4.821,270.935,230.529,
00:00:19:150,0.717,-1.176,0.092,-408.387,279.602,147.766,
00:00:19:167,0.768,-1.034,0.082,-623.475,291.381,92.834,
00:00:19:183,0.809,-0.87,0.138,-574.219,233.581,76.477,
00:00:19:200,0.783,-0.689,0.116,-369.385,172.79,61.645,
00:00:19:217,0.75,-0.634,0.022,-188.599,2.258,-95.276,
00:00:19:233,0.656,-0.76,0.084,-119.019,-223.877,-168.641,
00:00:19:250,0.492,-0.78,0.069,-250.855,-321.289,-149.598,
00:00:19:267,0.407,-0.806,-0.004,-278.077,-338.562,-106.263,
00:00:19:283,0.346,-0.709,-0.07,-134.522,-407.41,-68.787,
00:00:19:300,0.243,-0.707,-0.207,153.564,-465.027,-86.67,
00:00:19:317,0.174,-0.752,-0.277,440.734,-468.934,-77.21,
00:00:19:333,0.186,-0.847,-0.224,514.648,-349.122,-58.289,
00:00:19:350,0.28,-1.038,-0.201,429.809,-173.401,-52.185,
00:00:19:367,0.383,-1.111,-0.226,253.662,-1.404,-14.771,
00:00:19:383,0.436,-1.076,-0.225,89.843,132.934,23.437,
00:00:19:400,0.518,-1.137,-0.105,34.484,241.211,62.316,
00:00:19:417,0.593,-1.107,-0.035,-52.43,305.542,93.811,
00:00:19:433,0.645,-1.022,0.026,-230.774,360.046,88.195,
00:00:19:450,0.713,-0.992,0.172,-337.83,398.01,48.034,
00:00:19:467,0.757,-1.044,0.189,-504.456,414.856,11.535,
00:00:19:483,0.763,-0.91,0.123,-664.063,403.32,65.612,
00:00:19:500,0.724,-0.59,0.014,-926.636,277.71,31.311,
00:00:19:517,0.752,-0.513,0.053,-853.028,122.924,-68.604,
00:00:19:533,0.759,-0.48,0.149,-595.398,-91.248,-96.802,
00:00:19:550,0.644,-0.469,0.219,-341.309,-229.432,-158.57,
00:00:19:567,0.464,-0.437,0.153,-8.24,-297.547,-195.069,
00:00:19:583,0.293,-0.478,-0.005,352.6,-353.882,-202.759,
00:00:19:600,0.112,-0.533,-0.143,841.797,-380.921,-105.469,
00:00:19:617,-0.009,-0.724,-0.209,1136.108,-330.628,-6.47,
00:00:19:633,0.023,-1.031,-0.262,1152.893,-221.924,53.833,
00:00:19:650,0.188,-1.034,-0.283,1062.011,-185.852,140.442,
00:00:19:667,0.347,-1.065,-0.219,1028.747,-212.403,151.306,
00:00:19:683,0.475,-1.21,-0.106,916.015,-276.49,112.548,
00:00:19:700,0.597,-1.349,-0.049,722.961,-299.134,52.002,
00:00:19:717,0.688,-1.393,-0.014,408.386,-327.698,-35.523,
00:00:19:733,0.728,-1.369,0.02,50.72,-317.566,-87.525,
00:00:19:750,0.727,-1.278,0.112,-338.685,-252.686,-172.669,
00:00:19:767,0.703,-1.213,0.148,-655.213,-142.579,-255.738,
00:00:19:783,0.663,-1.14,0.125,-859.375,19.531,-279.541,
00:00:19:800,0.656,-1.053,0.046,-970.765,162.78,-264.222,
00:00:19:817,0.615,-0.869,0.009,-975.953,236.023,-234.192,
00:00:19:833,0.518,-0.79,-0.012,-864.93,304.443,-217.164,
00:00:19:850,0.439,-0.726,-0.023,-724.427,384.338,-140.87,
00:00:19:867,0.35,-0.669,-0.061,-621.949,436.218,-54.505,
00:00:19:883,0.241,-0.544,-0.157,-556.519,421.142,-23.072,
00:00:19:900,0.158,-0.485,-0.209,-520.386,396.545,-63.111,
00:00:19:917,0.186,-0.532,-0.23,-365.845,371.338,-89.051,
00:00:19:933,0.232,-0.614,-0.151,-154.175,325.683,-43.213,
00:00:19:950,0.322,-0.664,-0.047,-28.565,224.243,2.99,
00:00:19:967,0.419,-0.641,0.093,145.019,86.608,18.432,
00:00:19:983,0.539,-0.599,0.114,616.76,-63.416,31.066,
00:00:20:0,0.62,-0.985,0.114,760.681,-197.327,-39.185,
00:00:20:17,0.642,-1.393,0.183,374.084,-296.387,-33.875,
00:00:20:33,0.645,-1.284,0.258,-57.007,-315.796,-30.396,
00:00:20:50,0.667,-0.996,0.263,-106.934,-317.261,-50.843,
00:00:20:67,0.694,-0.911,0.258,65.185,-284.974,-92.591,
00:00:20:83,0.673,-1.228,0.26,-53.284,-224.122,-174.744,
00:00:20:100,0.629,-1.296,0.261,-419.19,-94.056,-150.208,
00:00:20:117,0.576,-1.067,0.273,-670.166,44.982,-126.709,
00:00:20:133,0.501,-0.806,0.184,-637.818,152.771,-126.587,
00:00:20:150,0.416,-0.743,0.025,-420.105,216.186,-152.771,
00:00:20:167,0.337,-0.793,-0.08,-178.772,235.107,-116.333,
00:00:20:183,0.237,-0.893,-0.097,-151.673,247.436,-87.769,
00:00:20:200,0.146,-0.904,-0.048,-228.821,285.4,-80.384,
00:00:20:217,0.087,-0.784,-0.035,-249.817,334.9,-105.591,
00:00:20:233,0.068,-0.737,-0.054,-71.351,372.131,-128.235,
00:00:20:250,0.107,-0.766,-0.074,94.909,398.437,-111.878,
00:00:20:267,0.169,-0.773,-0.04,114.746,389.221,-66.102,
00:00:20:283,0.292,-0.743,0.05,219.909,336.242,11.535,
00:00:20:300,0.474,-0.76,0.197,430.481,223.693,93.994,
00:00:20:317,0.609,-0.949,0.348,485.717,80.993,79.589,
00:00:20:333,0.685,-1.243,0.415,194.824,-17.762,-20.264,
00:00:20:350,0.737,-1.311,0.401,-250.123,-86.06,-52.002,
00:00:20:367,0.787,-1.063,0.355,-509.278,-165.223,-65.43,
00:00:20:383,0.803,-0.829,0.31,-464.6,-241.089,-85.633,
00:00:20:400,0.769,-0.822,0.219,-339.722,-266.358,-141.053,
00:00:20:417,0.7,-0.905,0.199,-378.113,-220.154,-180.176,
00:00:20:433,0.591,-0.901,0.229,-468.384,-128.846,-165.039,
00:00:20:450,0.506,-0.76,0.267,-415.955,-6.653,-120.423,
00:00:20:467,0.44,-0.729,0.245,-161.011,88.562,-69.153,
00:00:20:483,0.066,-0.933,-0.104,215.942,88.195,-54.505,
00:00:20:500,-0.038,-0.951,-0.079,176.452,110.595,-14.039,
00:00:20:517,-0.037,-0.909,-0.026,79.406,173.462,42.114,
00:00:20:533,0.075,-0.84,0.059,52.734,211.792,71.35,
00:00:20:550,0.266,-0.822,0.174,201.66,198.852,85.51,
00:00:20:567,0.465,-0.888,0.265,361.694,121.399,96.618,
00:00:20:583,0.59,-1.094,0.357,324.951,-23.072,40.771,
00:00:20:600,0.643,-1.285,0.397,52.368,-128.174,-27.405,
00:00:20:617,0.669,-1.24,0.368,-275.269,-201.05,-84.961,
00:00:20:633,0.691,-0.986,0.353,-400.208,-259.644,-111.756,
00:00:20:650,0.699,-0.83,0.338,-314.881,-289.307,-139.649,
00:00:20:667,0.653,-0.937,0.356,-239.808,-251.282,-180.848,
00:00:20:683,0.498,-0.717,0.281,-630.738,-46.936,-27.649,
00:00:20:700,0.388,-0.528,0.196,-292.603,-40.345,-22.339,
00:00:20:717,0.28,-0.603,0.084,124.511,-20.447,-54.383,
00:00:20:733,0.178,-0.871,0.044,357.422,11.169,-37.659,
00:00:20:750,0.089,-1.021,0.064,286.621,80.383,27.648,
00:00:20:767,0.168,-0.79,0.071,-52.979,257.324,9.826,
00:00:20:783,0.361,-0.824,0.137,57.983,223.571,48.95,
00:00:20:800,0.569,-0.899,0.33,180.847,124.755,121.704,
00:00:20:817,0.654,-0.9,0.549,187.744,-0.367,147.155,
00:00:20:833,0.63,-1.041,0.574,41.259,-57.862,40.1,
00:00:20:850,0.645,-1.07,0.485,-128.785,-101.075,-28.626,
00:00:20:867,0.577,-0.872,0.301,-139.588,-169.068,-51.758,
00:00:20:883,0.475,-0.747,0.208,91.735,-219.178,-41.016,
00:00:20:900,0.372,-0.872,0.231,170.41,-202.942,-23.56,
00:00:20:917,0.333,-1.047,0.279,-82.459,-117.432,-18.128,
00:00:20:933,0.325,-1.003,0.275,-408.57,-52.552,5.188,
00:00:20:950,0.292,-0.763,0.205,-474.854,-48.768,13.366,
00:00:20:967,0.246,-0.703,0.132,-275.94,-97.596,-42.237,
00:00:20:983,0.207,-0.84,0.101,14.831,-166.687,-47.669,
00:00:21:0,0.223,-0.983,0.119,133.911,-186.89,-7.081,
00:00:21:17,0.319,-0.992,0.149,138.244,-177.552,32.959,
00:00:21:33,0.433,-1.043,0.175,124.145,-165.345,-21.851,
00:00:21:50,0.479,-1.078,0.206,107.299,-106.08,-82.825,
00:00:21:67,0.492,-1,0.211,21.301,-31.556,-144.043,
00:00:21:83,0.462,-0.886,0.229,18.249,63.415,-173.462,
00:00:21:100,0.439,-0.873,0.341,25.207,166.931,-140.32,
00:00:21:117,0.466,-0.763,0.361,-142.456,264.526,-68.36,
00:00:21:133,0.535,-0.585,0.383,-141.175,308.166,0.183,
00:00:21:150,0.587,-0.529,0.336,73.73,282.592,0.61,
00:00:21:167,0.612,-0.712,0.288,392.578,181.152,-20.508,
00:00:21:183,0.513,-0.799,0.271,550.109,76.843,44.982,
00:00:21:200,0.404,-0.894,0.298,334.838,37.475,95.275,
00:00:21:217,0.409,-0.955,0.214,1.586,27.16,73.364,
00:00:21:233,0.418,-0.833,0.177,-21.058,-49.073,55.419,
00:00:21:250,0.309,-0.786,0.162,248.962,-156.189,1.709,
00:00:21:267,0.203,-0.887,0.225,518.982,-205.872,-24.72,
00:00:21:283,0.167,-0.991,0.204,578.613,-173.218,-0.977,
00:00:21:300,0.182,-1.015,0.15,554.26,-120.301,21.179,
00:00:21:317,0.216,-1.032,0.087,473.022,-49.195,38.513,
00:00:21:333,0.263,-1.093,0.1,350.647,0.854,28.808,
00:00:21:350,0.308,-1.158,0.106,137.024,23.376,-0.855,
00:00:21:367,0.342,-1.124,0.211,-44.861,37.414,-32.471,
00:00:21:383,0.399,-0.991,0.297,-3.846,81.298,-35.157,
00:00:21:400,0.464,-0.951,0.359,327.575,138.183,14.587,
00:00:21:417,0.57,-0.988,0.283,532.47,130.005,18.188,
00:00:21:433,0.565,-1.087,0.189,409.668,66.528,-29.358,
00:00:21:450,0.558,-1.02,0.115,-14.71,39.367,-84.961,
00:00:21:467,0.573,-0.812,0.13,-220.215,15.564,-90.699,
00:00:21:483,0.57,-0.684,0.137,-174.134,-42.481,-74.219,
00:00:21:500,0.52,-0.64,0.083,-64.515,-96.314,-50.11,
00:00:21:517,0.472,-0.696,0.039,-22.034,-172.425,-39.49,
00:00:21:533,0.374,-0.694,0.11,7.568,-271.485,-7.813,
00:00:21:550,0.31,-0.798,0.13,-8.484,-311.341,13.549,
00:00:21:567,0.285,-0.851,0.192,-54.932,-319.886,33.996,
00:00:21:583,0.299,-0.826,0.245,54.992,-287.476,14.587,
00:00:21:600,0.288,-1.034,0.236,209.472,-211.487,-2.747,
00:00:21:617,0.306,-1.15,0.122,65.429,-83.435,3.051,
00:00:21:633,0.372,-1.016,0.04,-54.749,10.742,-19.104,
00:00:21:650,0.413,-0.932,0.031,82.153,82.641,-27.588,
