TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:22:517,0.649,-1.194,0.376,-907.959,97.534,-60.12,
00:00:22:533,0.63,-0.859,0.253,-526.062,112.793,-62.134,
00:00:22:550,0.588,-0.727,0.154,-296.753,96.069,-162.598,
00:00:22:567,0.553,-0.899,0.116,-468.201,15.197,-275.147,
00:00:22:583,0.418,-0.513,0.206,-573.548,95.581,-194.519,
00:00:22:600,0.439,-0.636,0.2,-260.621,110.412,-151.246,
00:00:22:617,0.333,-0.764,0.175,-156.617,221.557,-5.738,
00:00:22:633,0.275,-0.726,0.119,8.972,346.801,170.837,
00:00:22:650,0.241,-0.563,-0.173,323.669,422.424,354.858,
00:00:22:667,0.219,-0.428,-0.187,516.906,293.335,227.722,
00:00:22:683,0.316,-0.845,-0.158,671.386,122.985,95.642,
00:00:22:700,0.308,-0.772,-0.12,918.518,85.51,171.325,
00:00:22:717,0.343,-0.569,-0.148,1414.611,111.572,356.567,
00:00:22:733,0.463,-0.531,-0.201,1937.317,134.582,348.51,
00:00:22:750,0.583,-0.771,-0.346,1999.694,83.374,220.214,
00:00:22:767,0.668,-1.145,-0.471,1641.784,-9.095,88.378,
00:00:22:783,0.722,-1.396,-0.235,816.467,-272.4,-8.851,
00:00:22:800,0.581,-1.314,-0.035,-86.121,-326.783,-60.73,
00:00:22:817,0.64,-1.008,0.083,-614.869,-338.746,26.611,
00:00:22:833,0.686,-0.576,0.011,-501.099,-272.522,140.503,
00:00:22:850,0.896,-0.516,0.098,392.395,-291.687,76.232,
00:00:22:867,0.978,-0.954,-0.003,677.795,-338.257,-90.882,
00:00:22:883,0.757,-1.208,-0.064,389.526,-287.72,-191.407,
00:00:22:900,0.761,-1.064,0.031,71.777,-208.802,-133.118,
00:00:22:917,0.741,-0.86,0.022,10.62,-124.817,-135.621,
00:00:22:933,0.696,-0.88,0.057,44.189,-65.064,-155.396,
00:00:22:950,0.636,-0.905,-0.005,44.982,5.493,-117.798,
00:00:22:967,0.653,-0.916,-0.068,-98.023,-15.076,-102.051,
00:00:22:983,0.513,-0.754,-0.122,-272.706,11.047,-85.572,
00:00:23:0,0.446,-0.726,-0.216,-239.136,86.181,-70.008,
00:00:23:17,0.4,-0.693,-0.264,12.023,173.706,28.076,
00:00:23:33,0.293,-0.732,-0.371,224.06,294.922,86.914,
00:00:23:50,0.235,-0.805,-0.527,296.386,351.806,141.113,
00:00:23:67,0.16,-0.752,-0.673,131.286,352.356,177.307,
00:00:23:83,0.159,-0.766,-0.641,-138.245,339.721,132.324,
00:00:23:100,0.268,-0.812,-0.569,-167.481,323.12,169.555,
00:00:23:117,0.38,-0.838,-0.47,-28.199,272.583,224.792,
00:00:23:133,0.447,-0.86,-0.357,187.622,215.759,264.465,
00:00:23:150,0.439,-0.632,-0.391,228.698,150.879,270.874,
00:00:23:167,0.477,-0.528,-0.42,72.509,98.388,23.559,
00:00:23:183,0.676,-0.591,-0.342,304.565,-12.391,-60.12,
00:00:23:200,0.744,-0.637,-0.143,612.243,-216.614,-136.963,
00:00:23:217,0.732,-0.884,-0.054,842.651,-267.456,-170.838,
00:00:23:233,0.784,-1.081,-0.046,727.966,-315.918,-150.025,
00:00:23:250,0.872,-1.234,-0.125,366.088,-363.465,-128.54,
00:00:23:267,0.87,-1.158,0.007,-128.785,-420.533,-145.935,
00:00:23:283,0.819,-1.024,0.048,-487.244,-330.811,-173.645,
00:00:23:300,0.81,-0.877,0.105,-572.022,-150.269,-161.56,
00:00:23:317,0.865,-1.025,0.068,-665.039,-56.824,-208.802,
00:00:23:333,0.748,-0.981,0.07,-946.412,88.195,-217.774,
00:00:23:350,0.772,-0.922,-0.007,-1179.749,184.57,-235.596,
00:00:23:367,0.768,-0.775,-0.083,-1289.429,222.961,-303.223,
00:00:23:383,0.764,-0.654,-0.101,-1075.196,218.261,-297.669,
00:00:23:400,0.656,-0.491,-0.03,-640.625,188.476,-231.385,
00:00:23:417,0.558,-0.521,-0.097,-258.728,140.258,-169.739,
00:00:23:433,0.351,-0.44,-0.1,-21.546,143.859,-80.933,
00:00:23:450,0.24,-0.468,-0.208,410.156,192.382,36.682,
00:00:23:467,0.149,-0.626,-0.235,746.093,253.051,211.547,
00:00:23:483,0.019,-0.589,-0.436,798.889,326.172,307.006,
00:00:23:500,0.002,-0.631,-0.618,704.345,386.963,322.387,
00:00:23:517,0.439,-0.882,-0.497,614.563,-4.883,379.699,
00:00:23:533,0.537,-1.062,-0.23,666.687,-163.392,152.16,mixLH
00:00:23:550,0.525,-0.841,-0.353,535.095,-132.691,242.37,
00:00:23:567,0.662,-0.671,-0.27,608.703,-154.969,62.439,
00:00:23:583,0.831,-0.786,-0.263,781.616,-273.682,-114.991,
00:00:23:600,0.842,-0.973,-0.096,804.87,-324.952,-237.549,
00:00:23:617,0.996,-1.105,-0.084,767.639,-387.879,-221.619,
00:00:23:633,0.905,-1.123,-0.039,472.717,-404.541,-200.745,
00:00:23:650,0.845,-1.068,-0.012,110.778,-365.357,-184.876,
00:00:23:667,0.852,-1.079,0.07,-345.52,-327.393,-170.777,
00:00:23:683,0.774,-1.079,-0.052,-921.692,-186.768,-171.204,
00:00:23:700,0.65,-0.519,-0.247,-887.207,358.52,-131.653,
00:00:23:717,0.628,-0.706,-0.226,-280.396,364.685,-146.424,
00:00:23:733,0.552,-0.888,-0.281,-97.535,339.538,-149.109,
00:00:23:750,0.406,-0.896,-0.332,-422.669,336.547,-107.422,
00:00:23:767,0.226,-0.516,-0.431,-429.566,444.641,29.113,
00:00:23:783,0.286,-0.584,-0.443,373.047,308.838,15.502,
00:00:23:800,0.416,-0.859,-0.554,386.84,212.463,23.681,
00:00:23:817,0.506,-0.73,-0.448,310.852,-29.175,126.342,
00:00:23:833,0.529,-0.651,-0.302,358.886,-208.13,52.002,
00:00:23:850,0.609,-0.64,-0.196,620.361,-325.257,50.476,
00:00:23:867,0.85,-1.234,-0.073,647.583,-573.731,-127.259,
00:00:23:883,0.796,-1.157,0.036,280.334,-555.359,-116.944,
00:00:23:900,0.727,-0.917,0.024,21.667,-443.36,-79.041,
00:00:23:917,0.728,-0.806,-0.07,62.255,-239.93,-44.312,
00:00:23:933,0.835,-0.995,-0.099,-142.212,-136.597,-84.168,
00:00:23:950,0.854,-1.079,-0.149,-456.421,-64.881,-154.053,
00:00:23:967,0.797,-0.98,-0.04,-631.165,-6.47,-229.004,
00:00:23:983,0.711,-0.781,0.034,-545.105,89.904,-253.968,
00:00:24:0,0.667,-0.854,0.025,-460.572,140.503,-239.93,
00:00:24:17,0.591,-0.818,-0.064,-558.289,237.365,-153.748,
00:00:24:33,0.572,-0.785,-0.126,-575.135,339.416,-34.302,
00:00:24:50,0.519,-0.86,-0.285,-668.519,428.955,46.264,
00:00:24:67,0.42,-0.765,-0.388,-865.052,476.196,137.451,
00:00:24:83,0.328,-0.581,-0.464,-865.967,502.502,260.925,
00:00:24:100,0.265,-0.401,-0.472,-689.393,495.117,298.767,
00:00:24:117,0.246,-0.285,-0.442,-342.774,472.473,250.122,
00:00:24:133,0.26,-0.405,-0.398,4.15,463.623,105.468,
00:00:24:150,0.337,-0.718,-0.424,343.139,475.158,8.056,
00:00:24:167,0.557,-0.949,-0.524,544.189,370.178,94.97,
00:00:24:183,0.682,-0.831,-0.484,491.638,82.214,143.127,
00:00:24:200,0.692,-0.856,-0.417,276.977,-205.628,-101.685,
00:00:24:217,0.741,-0.973,-0.051,161.56,-477.723,-199.341,
00:00:24:233,0.682,-0.984,0.18,163.696,-513.733,-248.475,
00:00:24:250,0.737,-0.897,0.126,196.045,-491.211,-225.464,
00:00:24:267,0.773,-0.847,0.076,197.204,-481.324,-263.672,
00:00:24:283,0.71,-1.029,0.322,-325.989,-429.688,-306.397,
00:00:24:300,0.682,-0.884,0.197,-545.289,-257.325,-304.078,
00:00:24:317,0.772,-0.777,-0.017,-406.861,-159.974,-228.516,
00:00:24:333,0.681,-0.686,-0.072,-198.304,-102.478,-166.687,
00:00:24:350,0.64,-0.793,0.002,56.152,-36.56,-54.81,
00:00:24:367,0.577,-0.995,-0.014,-109.986,51.94,-13.306,
00:00:24:383,0.516,-0.983,-0.149,-534.668,169.494,-26.49,
00:00:24:400,0.458,-0.676,-0.485,-838.868,221.923,-36.499,
00:00:24:417,0.396,-0.475,-0.649,-908.997,159.118,-113.648,
00:00:24:433,0.354,-0.523,-0.351,-667.664,42.846,-105.286,
00:00:24:450,0.297,-0.814,0,-369.69,36.315,-104.126,
00:00:24:467,0.405,-1.154,0.14,-1053.345,90.21,4.15,
00:00:24:483,0.426,-0.802,-0.025,-833.313,37.658,-136.17,
00:00:24:500,0.488,-0.966,0.031,-455.872,-79.529,-253.846,
00:00:24:517,0.425,-1.079,0.071,-419.556,-121.277,-302.613,
00:00:24:533,0.423,-1.067,0.179,-520.997,-143.25,-337.708,
00:00:24:550,0.445,-0.878,0.223,-539.795,-140.809,-333.252,
00:00:24:567,0.454,-0.844,0.246,-426.819,-156.434,-338.562,
00:00:24:583,0.385,-0.597,0.247,-218.934,-101.99,-205.384,
00:00:24:600,0.448,-0.755,0.27,12.207,-131.47,-145.264,
00:00:24:617,0.389,-1.056,0.265,-527.832,-105.53,-210.267,
00:00:24:633,0.408,-0.625,0.208,-1002.564,-45.533,-178.956,
00:00:24:650,0.502,-0.474,0.188,-736.206,-32.166,-86.548,
00:00:24:667,0.538,-0.586,0.212,-396.729,-16.785,43.701,
00:00:24:683,0.538,-0.68,0.225,-160.523,3.906,135.925,
00:00:24:700,0.591,-0.759,0.176,-98.145,18.859,202.819,
00:00:24:717,0.617,-0.648,0.173,94.848,-8.973,211.67,
00:00:24:733,0.637,-0.839,0.254,489.868,-50.782,138.61,
00:00:24:750,0.607,-1.001,0.279,620.544,-3.296,69.152,
00:00:24:767,0.566,-0.774,0.253,626.953,120.361,14.526,
00:00:24:783,0.596,-0.632,0.128,764.953,227.6,-39.307,
00:00:24:800,0.635,-0.711,-0.009,873.352,267.578,-104.004,
00:00:24:817,0.52,-0.629,0.304,225.952,95.947,-41.626,
00:00:24:833,0.474,-0.566,0.269,238.403,138.794,-21.424,
00:00:24:850,0.453,-0.453,0.322,462.097,159.79,63.781,
00:00:24:867,0.454,-0.557,0.318,743.53,218.139,59.448,
00:00:24:883,0.618,-0.785,-0.071,1269.165,235.168,275.207,
00:00:24:900,0.825,-1.38,0,1145.813,-38.331,262.085,
00:00:24:917,0.421,-1.104,0.244,572.631,-5.249,248.962,
00:00:24:933,0.539,-0.77,0.207,593.75,52.185,304.26,
00:00:24:950,0.487,-0.822,0.17,809.448,118.591,215.088,
00:00:24:967,0.471,-0.878,0.156,943.054,219.177,270.691,
00:00:24:983,0.698,-1.151,-0.184,1034.607,215.759,378.234,
00:00:25:0,0.404,-1.107,-0.053,-651.429,-357.361,-39.49,
00:00:25:17,0.46,-1.141,-0.052,-984.803,-418.763,-188.721,
00:00:25:33,0.459,-0.928,-0.04,-876.282,-403.626,-193.604,
00:00:25:50,0.472,-0.777,-0.088,-403.199,-377.869,-174.5,
00:00:25:67,0.579,-0.886,-0.252,211.547,-353.089,-154.969,
00:00:25:83,0.414,-0.96,-0.273,138.488,-317.749,-281.495,
00:00:25:100,0.524,-0.911,-0.32,47.973,-316.407,-311.951,
00:00:25:117,0.49,-0.665,-0.2,414.184,-289.307,-255.433,
00:00:25:133,0.452,-0.526,-0.141,1037.536,-165.406,-162.72,
00:00:25:150,0.491,-0.689,-0.23,1369.506,-14.527,-65.308,
00:00:25:167,0.53,-0.775,-0.344,1204.895,134.277,-24.537,
00:00:25:183,0.579,-0.587,-0.422,932.861,216.735,17.517,
00:00:25:200,0.628,-0.516,-0.396,1002.685,265.258,218.017,
00:00:25:217,0.691,-0.562,-0.169,1131.286,320.8,415.405,
00:00:25:233,0.682,-0.818,-0.044,1103.332,392.334,509.826,
00:00:25:250,0.753,-1.267,0.018,925.964,437.011,507.385,
00:00:25:267,0.658,-1.042,0.021,411.804,451.11,758.85,
00:00:25:283,0.634,-0.72,-0.314,-399.231,439.087,512.329,
00:00:25:300,0.893,-0.748,-0.522,-559.51,271.423,460.205,
00:00:25:317,0.962,-0.739,-0.296,-443.604,-73.792,299.499,
00:00:25:333,0.741,-0.906,-0.115,-161.866,-173.096,190.185,
00:00:25:350,0.617,-0.904,-0.042,-146.729,-193.055,246.399,
00:00:25:367,0.517,-0.505,-0.222,-310.059,-126.893,235.107,
00:00:25:383,0.728,-0.65,-0.487,-382.691,-210.633,-15.931,
00:00:25:400,0.819,-0.936,-0.46,-403.626,-450.135,-206.788,
00:00:25:417,0.523,-0.957,-0.287,-645.142,-539.368,-393.25,
00:00:25:433,0.41,-0.733,-0.271,-824.097,-410.157,-411.866,
00:00:25:450,0.377,-0.461,-0.274,-451.111,-194.275,-369.324,
00:00:25:467,0.636,-0.451,-0.8,-41.382,35.888,-237,
00:00:25:483,0.662,-0.402,-0.489,481.018,-143.494,-401.673,
00:00:25:500,0.429,-0.808,-0.238,900.756,-169.495,-522.95,
00:00:25:517,0.447,-1.054,-0.22,727.661,-28.87,-385.132,
00:00:25:533,0.532,-0.757,-0.344,534.118,171.753,-162.842,
00:00:25:550,0.621,-0.436,-0.377,692.688,282.287,-8.362,
00:00:25:567,0.678,-0.534,-0.351,879.333,303.222,33.447,
00:00:25:583,0.695,-0.808,-0.311,833.557,273.559,132.019,
00:00:25:600,0.695,-0.905,-0.291,481.14,252.136,220.031,
00:00:25:617,0.733,-0.805,-0.27,79.406,214.538,274.658,
00:00:25:633,0.752,-0.732,-0.211,-174.378,154.48,294.25,
00:00:25:650,0.759,-0.722,-0.161,-239.808,93.933,336.609,
00:00:25:667,0.742,-0.784,-0.196,-273.804,98.999,395.691,
00:00:25:683,0.698,-0.731,-0.2,-298.523,90.026,469.787,
00:00:25:700,0.649,-0.666,-0.188,-417.847,69.763,396.301,
00:00:25:717,0.661,-0.815,-0.188,-635.376,54.26,180.297,
00:00:25:733,0.732,-1.074,-0.259,-816.346,0.549,-13.916,
00:00:25:750,0.706,-1.007,-0.196,-944.947,-141.602,-114.197,
00:00:25:767,0.521,-0.746,-0.172,-955.445,-221.924,-180.848,
00:00:25:783,0.493,-0.492,-0.284,-547.425,-255.738,-152.283,
00:00:25:800,0.491,-0.511,-0.343,-33.875,-366.028,-252.869,
00:00:25:817,0.534,-0.675,-0.425,417.114,-450.135,-295.655,
00:00:25:833,0.492,-0.789,-0.39,613.891,-434.144,-368.714,
00:00:25:850,0.476,-0.844,-0.322,657.287,-295.105,-351.746,
00:00:25:867,0.52,-0.86,-0.379,554.26,-59.815,-267.029,
00:00:25:883,0.555,-0.702,-0.408,391.723,145.752,-159.18,
00:00:25:900,0.62,-0.473,-0.453,369.201,272.033,-60.059,
00:00:25:917,0.684,-0.416,-0.499,525.39,355.346,-24.292,
00:00:25:933,0.777,-0.441,-0.46,747.436,362.121,44.25,
00:00:25:950,0.8,-0.657,-0.407,746.154,301.941,81.054,
00:00:25:967,0.803,-0.823,-0.383,529.113,255.859,204.712,
00:00:25:983,0.835,-0.915,-0.331,272.033,183.044,395.019,
00:00:26:0,0.734,-0.739,-0.112,17.089,92.041,603.698,
00:00:26:17,0.585,-0.569,-0.111,-327.759,182.19,683.227,
00:00:26:33,0.721,-0.897,-0.277,-888.55,166.565,357.299,
00:00:26:50,0.829,-1.21,-0.28,-1064.393,51.147,180.603,
00:00:26:67,0.782,-1.121,-0.162,-1166.016,-73.06,131.652,
00:00:26:83,0.648,-0.849,-0.075,-1264.954,-127.93,-48.096,
00:00:26:100,0.658,-0.909,-0.274,-1170.228,-145.386,-254.395,
00:00:26:117,0.632,-0.749,-0.349,-1061.28,-222.84,-294.983,
00:00:26:133,0.557,-0.354,-0.264,-492.249,-295.899,-336.06,
00:00:26:150,0.507,-0.386,-0.293,502.868,-347.962,-417.603,
00:00:26:167,0.404,-0.58,-0.262,1241.577,-369.08,-437.256,
00:00:26:183,0.333,-0.717,-0.361,1346.74,-208.802,-405.701,
00:00:26:200,0.473,-0.777,-0.588,1169.433,-8.301,-329.163,
00:00:26:217,0.619,-0.721,-0.588,857.116,47.546,-251.587,
00:00:26:233,0.615,-0.62,-0.649,638.244,106.506,-144.104,
00:00:26:250,0.633,-0.481,-0.543,577.514,164.367,-9.095,
00:00:26:267,0.671,-0.558,-0.472,595.214,218.567,72.326,
00:00:26:283,0.658,-0.686,-0.438,440.002,208.618,116.76,
00:00:26:300,0.654,-0.677,-0.347,114.746,221.252,144.592,
00:00:26:317,0.737,-0.68,-0.29,-206.849,227.539,72.387,
00:00:26:333,0.884,-0.798,-0.166,-280.152,181.579,4.089,
00:00:26:350,0.887,-1.053,-0.058,-376.038,172.241,-43.03,
00:00:26:367,0.82,-1.12,-0.021,-547.181,114.929,7.995,
00:00:26:383,0.684,-0.948,-0.121,-1024.537,69.824,81.054,
00:00:26:400,0.602,-0.607,-0.107,-1457.825,-38.453,135.254,
00:00:26:417,0.582,-0.345,-0.216,-960.083,18.371,35.888,
00:00:26:433,0.936,-0.577,-0.177,-22.583,-153.687,-51.819,
00:00:26:450,0.732,-1.135,-0.171,76.599,-198.121,-203.492,
00:00:26:467,0.623,-1.37,-0.322,-308.045,-116.456,-192.933,
00:00:26:483,0.68,-1.203,-0.391,-783.326,-99.244,-142.029,
00:00:26:500,0.547,-0.903,-0.38,-1203.675,-63.843,-263.977,
00:00:26:517,0.535,-0.757,-0.413,-1224.915,-35.035,-265.076,
00:00:26:533,0.502,-0.652,-0.336,-1091.004,-28.199,-223.999,
00:00:26:550,0.515,-0.739,-0.225,-872.681,-20.081,-178.589,
00:00:26:567,0.437,-0.761,-0.182,-766.968,14.587,-137.757,
00:00:26:583,0.383,-0.71,-0.22,-569.519,148.742,-19.104,
00:00:26:600,0.449,-0.683,-0.242,183.776,305.969,140.808,
00:00:26:617,0.446,-0.747,-0.25,205.505,259.582,102.295,
00:00:26:633,0.375,-0.75,-0.152,22.583,263.061,18.798,
00:00:26:650,0.367,-0.612,-0.146,-149.72,362.304,88.623,
00:00:26:667,0.318,-0.315,-0.227,-30.457,507.568,143.432,
00:00:26:683,0.443,-0.248,-0.293,570.129,678.1,66.162,
00:00:26:700,0.747,-0.352,-0.313,1147.644,525.573,205.627,
00:00:26:717,0.886,-0.696,-0.242,1378.723,129.821,1.403,
00:00:26:733,0.687,-1.032,-0.183,977.966,-120.057,-163.819,
00:00:26:750,0.616,-1.037,-0.004,414.428,-215.027,-180.054,
00:00:26:767,0.715,-0.858,0.032,140.442,-246.766,-192.322,
00:00:26:783,0.845,-0.816,-0.029,295.715,-319.703,-319.092,
00:00:26:800,0.893,-0.872,-0.076,659.24,-482.3,-304.383,
00:00:26:817,0.757,-1.015,-0.032,790.649,-598.572,-310.669,
00:00:26:833,0.719,-1.236,-0.079,536.255,-595.093,-295.105,
00:00:26:850,0.776,-1.319,-0.104,-57.312,-572.693,-217.652,
00:00:26:867,0.778,-1.271,-0.064,-815.857,-495.118,-203.186,
00:00:26:883,0.666,-0.976,-0.101,-1430.237,-309.266,-183.411,
00:00:26:900,0.658,-0.631,0.048,-1551.453,-137.94,-131.897,
00:00:26:917,0.557,-0.502,-0.083,-1123.841,127.685,-249.878,
00:00:26:933,0.687,-0.905,-0.207,-820.191,243.53,-223.389,
00:00:26:950,0.587,-0.941,-0.159,-851.929,274.597,-153.626,
00:00:26:967,0.342,-0.683,-0.21,-420.044,288.757,57.983,
00:00:26:983,0.321,-0.929,-0.202,-503.357,312.683,42.907,
00:00:27:0,0.383,-1.182,-0.226,-950.196,278.442,39.978,
00:00:27:17,0.393,-1.047,-0.185,-1598.633,222.839,30.212,
00:00:27:33,0.349,-0.709,-0.036,-1869.385,234.13,-154.053,
00:00:27:50,0.532,-0.707,0.226,-1392.579,189.026,-226.441,
00:00:27:67,0.567,-1.108,0.373,-733.155,164.795,-209.107,
00:00:27:83,0.383,-1.489,0.266,-866.944,294.616,-189.27,
00:00:27:100,0.36,-1.142,0.163,-1273.865,495.605,-25.391,
00:00:27:117,0.5,-0.762,0.089,-1224.183,561.889,50.903,
00:00:27:133,0.66,-0.556,0.224,-851.685,393.615,74.096,
00:00:27:150,0.616,-0.435,0.36,-657.227,255.493,-61.951,
00:00:27:167,0.673,-0.572,0.494,-298.89,-20.325,-252.503,
00:00:27:183,0.679,-0.498,0.4,-188.294,-31.25,-220.459,
00:00:27:200,0.659,-0.42,0.413,64.453,-53.589,-206.849,
00:00:27:217,0.549,-0.352,0.494,343.383,-27.344,-238.587,
00:00:27:233,0.448,-0.38,0.424,592.834,111.938,-223.389,
00:00:27:250,0.397,-0.602,0.063,718.505,550.171,-55.298,
00:00:27:267,0.433,-0.723,-0.039,408.203,512.329,-61.585,
00:00:27:283,0.419,-0.76,-0.063,165.283,442.749,-2.32,
00:00:27:300,0.458,-0.739,0.09,106.933,325.5,112.793,
00:00:27:317,0.58,-0.768,0.205,225.463,186.584,236.206,
00:00:27:333,0.69,-0.719,0.31,283.569,-190.43,285.278,
00:00:27:350,0.704,-0.818,0.356,180.603,-302.857,181.457,
00:00:27:367,0.846,-0.999,0.356,210.205,-409.058,195.556,
00:00:27:383,1,-1.194,0.361,232.055,-577.21,223.632,
00:00:27:400,0.992,-1.178,0.347,33.081,-735.535,194.458,
00:00:27:417,0.876,-1.08,0.356,-109.253,-767.334,186.523,
00:00:27:433,0.79,-1.049,0.319,-137.207,-722.168,67.199,
00:00:27:450,0.85,-0.923,0.434,-150.269,-611.145,18.066,
00:00:27:467,0.645,-0.689,0.507,-351.624,-413.392,-108.033,
00:00:27:483,0.551,-0.754,0.216,-238.526,-162.354,-201.661,
00:00:27:500,0.8,-0.975,0.309,42.724,-69.642,-111.634,
00:00:27:517,0.614,-0.936,0.351,-220.826,88.073,-55.726,
00:00:27:533,0.48,-0.651,0.249,-286.683,290.832,96.862,
00:00:27:550,0.495,-0.495,0.235,-13.428,432.373,73.73,
00:00:27:567,0.429,-0.479,0.211,348.144,467.163,-85.328,
00:00:27:583,0.33,-0.539,0.108,546.997,449.585,-257.203,
00:00:27:600,0.292,-0.717,-0.03,768.432,423.584,-258.179,
00:00:27:617,0.257,-0.75,-0.114,841.491,389.648,-79.346,
00:00:27:633,0.276,-0.778,-0.215,775.085,356.445,113.098,
00:00:27:650,0.511,-0.933,-0.024,-283.143,217.468,-27.1,
00:00:27:667,0.603,-0.841,0.036,-325.196,177.002,-39.124,
00:00:27:683,0.782,-0.75,0.083,-74.952,-0.489,55.969,
00:00:27:700,0.924,-0.738,0.276,109.497,-334.534,91.98,
00:00:27:717,0.923,-1.042,0.532,12.329,-538.575,16.845,
00:00:27:733,0.822,-1.316,0.605,-404.847,-505.921,-15.992,
00:00:27:750,0.82,-1.324,0.232,-677.43,-372.376,-121.521,
00:00:27:767,0.809,-1.018,0.235,-994.629,-334.107,-146.302,
00:00:27:783,0.72,-0.497,0.266,-1076.111,-296.082,-153.199,
00:00:27:800,0.686,-0.332,0.326,-716.797,-213.562,-179.383,
00:00:27:817,0.723,-0.48,0.435,-386.414,-120.667,-153.26,
00:00:27:833,0.655,-0.723,0.425,-388.062,76.721,-109.864,
00:00:27:850,0.61,-0.904,0.373,-596.497,337.829,-7.081,
00:00:27:867,0.606,-0.922,0.301,-673.523,558.838,178.039,
00:00:27:883,0.476,-0.631,0.036,-688.294,711.364,354.187,
00:00:27:900,0.447,-0.351,0.226,-565.674,635.864,68.664,
00:00:27:917,0.506,-0.431,0.347,-127.991,510.559,-180.542,
00:00:27:933,0.473,-0.841,0.365,237.426,437.622,-477.234,mixLH
00:00:27:950,0.485,-1.043,0.349,420.044,390.197,-377.747,
00:00:27:967,0.389,-0.822,0.265,423.584,340.576,-262.452,
00:00:27:983,0.265,-0.691,0.047,443.786,339.782,-246.155,
00:00:28:0,0.263,-0.639,-0.038,483.764,340.698,-125.428,
00:00:28:17,0.265,-0.443,-0.206,456.848,362.426,-49.988,
00:00:28:33,0.452,-0.433,-0.211,678.466,332.153,-121.46,
00:00:28:50,0.723,-0.828,-0.003,757.324,-8.301,-170.105,
00:00:28:67,0.753,-1.246,0.355,111.145,-359.314,-245.057,
00:00:28:83,0.606,-1.055,0.515,-669.861,-371.155,-96.619,
00:00:28:100,0.762,-0.71,0.585,-939.454,-387.635,95.825,
00:00:28:117,0.929,-0.578,0.646,-800.721,-531.556,143.31,
00:00:28:133,0.854,-0.621,0.655,-615.54,-627.93,124.45,
00:00:28:150,0.811,-0.731,0.614,-537.232,-619.935,151.916,
00:00:28:167,0.838,-0.721,0.638,-455.079,-535.828,187.683,
00:00:28:183,0.869,-0.764,0.636,-264.405,-403.504,217.346,
00:00:28:200,0.825,-0.847,0.582,-186.524,-231.995,191.345,
00:00:28:217,0.777,-0.838,0.425,-341.614,-60.425,172.79,
00:00:28:233,0.692,-0.664,0.26,-454.285,61.279,13,
00:00:28:250,0.697,-0.64,0.248,-345.704,81.054,-63.965,
00:00:28:267,0.61,-0.64,0.283,-214.661,99.67,-139.466,
00:00:28:283,0.498,-0.708,0.36,-41.81,156.128,-200.074,
00:00:28:300,0.411,-0.677,0.41,180.786,256.775,-186.829,
00:00:28:317,0.186,-0.703,0.285,695.434,470.825,-261.109,
00:00:28:333,0.168,-0.759,0.141,778.32,492.37,-235.291,
00:00:28:350,0.159,-0.649,0.096,858.398,440.918,-152.588,
00:00:28:367,0.111,-0.33,-0.029,956.359,388.672,-27.283,
00:00:28:383,0.174,-0.362,-0.144,1163.574,384.094,-133.24,
00:00:28:400,0.511,-1.007,-0.269,1142.578,330.261,-67.139,
00:00:28:417,0.896,-1.298,0.33,486.755,-163.392,171.936,
00:00:28:433,0.76,-1.24,0.429,-352.417,-277.588,23.62,
00:00:28:450,0.833,-1.124,0.486,-877.93,-381.043,184.936,
00:00:28:467,0.89,-0.697,0.551,-1228.333,-465.027,197.509,
00:00:28:483,0.913,-0.451,0.558,-988.221,-426.636,179.443,
00:00:28:500,0.997,-0.594,0.258,-264.588,-439.576,118.469,
00:00:28:517,0.976,-0.926,0.38,-268.128,-585.694,28.991,
00:00:28:533,0.641,-0.641,0.501,-570.008,-85.938,-17.762,
00:00:28:550,0.492,-0.521,0.347,-12.085,93.566,-27.894,
00:00:28:567,0.422,-0.678,0.243,303.65,168.945,-72.449,
00:00:28:583,0.267,-0.683,0.325,230.835,281.494,-157.105,
00:00:28:600,0.214,-0.694,0.403,147.155,433.654,-220.154,
00:00:28:617,0.271,-0.747,0.371,202.514,560.485,-215.271,
00:00:28:633,0.347,-0.65,0.195,317.138,585.083,-149.964,
00:00:28:650,0.409,-0.572,0.046,645.63,495.422,-90.882,
00:00:28:667,0.482,-0.728,-0.025,917.114,303.894,-54.932,
00:00:28:683,0.54,-0.857,0.039,818.359,53.649,-40.711,
00:00:28:700,0.544,-1.003,0.177,340.332,-125.428,-25.147,
00:00:28:717,0.556,-0.873,0.286,-270.691,-208.863,-1.587,
00:00:28:733,0.755,-0.768,0.448,-276.368,-324.769,33.508,
00:00:28:750,0.87,-0.733,0.484,69.458,-570.252,91.247,
00:00:28:767,0.705,-0.757,0.498,127.807,-672.12,67.443,
00:00:28:783,0.544,-0.613,0.387,-120.179,-582.52,109.741,
00:00:28:800,0.901,-0.744,0.545,73.303,-589.112,208.007,
00:00:28:817,0.854,-0.74,0.647,18.737,-533.692,73.181,
00:00:28:833,0.796,-0.851,0.554,-56.824,-455.262,-104.798,
00:00:28:850,0.686,-0.813,0.451,-148.682,-352.601,-129.761,
00:00:28:867,0.6,-0.575,0.471,-252.869,-255.372,-37.964,
00:00:28:883,0.475,-0.332,0.477,114.441,-176.209,-5.616,
00:00:28:900,0.473,-0.398,0.344,490.234,-152.222,32.592,
