TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:14:566,0.477,0.585,0.608,660.583,833.068,24.658,
00:00:14:583,0.584,0.449,0.793,579.162,664.672,-54.871,
00:00:14:600,0.841,0.409,0.766,472.351,307.19,-57.557,
00:00:14:616,0.923,0.278,0.672,223.999,-223.633,-84.595,
00:00:14:633,0.908,0.179,0.477,-242.981,-731.812,-119.812,
00:00:14:650,0.829,0.364,0.203,-879.822,-1030.762,-106.446,
00:00:14:666,0.618,0.892,-0.126,-1098.877,-1022.767,-10.315,
00:00:14:683,0.394,1.058,-0.249,-767.151,-671.326,20.385,
00:00:14:700,0.362,1.106,-0.342,-362.732,-136.658,38.635,
00:00:14:716,0.461,1.187,-0.495,105.651,375.305,18.981,
00:00:14:733,0.588,1.009,-0.281,476.013,712.219,-17.09,
00:00:14:750,0.594,0.801,0.048,632.812,901.855,0.244,
00:00:14:766,0.57,0.763,0.305,789.795,998.352,61.218,
00:00:14:783,0.599,0.432,0.619,829.162,875.183,-43.03,
00:00:14:800,0.737,0.207,0.825,536.987,586.181,-112.305,
00:00:14:816,1.007,0.224,1.181,106.079,102.6,-107.911,
00:00:14:833,0.928,0.429,1.084,-218.689,-248.963,-34.058,
00:00:14:850,0.775,0.221,0.643,-327.576,-363.953,-82.764,
00:00:14:866,0.934,0.478,0.253,-777.71,-538.758,-8.301,
00:00:14:883,0.777,0.763,0.065,-780.945,-866.272,25.94,
00:00:14:900,0.486,0.689,-0.393,-821.9,-964.173,36.132,
00:00:14:916,0.308,1.042,-0.5,-678.04,-822.327,40.71,
00:00:14:933,0.198,1.286,-0.55,-134.522,-226.929,-67.749,
00:00:14:950,0.468,1.202,-0.665,456.604,290.405,-152.405,
00:00:14:966,0.58,0.911,-0.544,563.293,533.264,-111.817,
00:00:14:983,0.541,0.94,-0.415,646.179,666.32,-30.579,
00:00:15:0,0.503,0.671,0.075,681.884,754.272,-38.88,
00:00:15:16,0.476,0.619,0.572,670.105,805.053,-58.289,
00:00:15:33,0.567,0.541,0.933,653.198,710.022,-99.366,
00:00:15:50,0.72,0.405,1.054,591.552,418.029,-74.219,
00:00:15:66,0.916,0.246,0.97,343.078,-69.703,-61.158,
00:00:15:83,0.991,0.251,0.781,-379.029,-656.373,-39.002,
00:00:15:100,0.811,0.555,0.384,-732.056,-935.791,8.056,
00:00:15:116,0.724,0.793,-0.066,-899.598,-1003.296,24.292,
00:00:15:133,0.572,0.998,-0.307,-853.089,-919.8,99.487,
00:00:15:150,0.411,1.056,-0.269,-531.861,-648.377,94.299,
00:00:15:166,0.456,0.996,-0.295,-64.759,-246.827,41.137,
00:00:15:183,0.461,0.864,-0.024,182.678,305.053,-21.912,
00:00:15:200,0.484,1.112,0.205,620.361,847.961,-28.199,
00:00:15:216,0.488,0.772,0.426,925.659,1088.256,-120.911,
00:00:15:233,0.576,0.64,0.601,1036.621,1023.071,-97.718,
00:00:15:250,0.704,0.439,0.644,933.838,695.984,-154.847,
00:00:15:266,0.812,0.332,0.698,730.407,124.878,-135.804,
00:00:15:283,0.833,0.098,0.692,206.97,-403.687,-160.95,
00:00:15:300,0.94,0.263,0.393,-535.035,-843.628,-118.164,
00:00:15:316,0.846,0.589,0.14,-1082.825,-1172.242,-33.997,
00:00:15:333,0.54,0.848,-0.045,-1214.6,-1112.732,55.114,
00:00:15:350,0.258,1.134,-0.31,-880.921,-634.095,134.643,
00:00:15:366,0.298,1.36,-0.423,-153.321,-7.996,102.356,
00:00:15:383,0.467,1.067,-0.32,434.814,486.755,-27.161,
00:00:15:400,0.593,0.779,-0.179,573.364,780.761,-45.655,
00:00:15:416,0.643,0.808,0.095,569.397,878.967,1.953,
00:00:15:433,0.596,0.746,0.373,823.852,913.818,-10.804,
00:00:15:450,0.59,0.398,0.668,929.382,848.632,-83.252,
00:00:15:466,0.692,0.285,0.673,838.562,673.339,-87.098,
00:00:15:483,0.898,0.171,0.771,565.734,234.924,-131.714,
00:00:15:500,0.94,0.032,0.812,65.734,-248.597,-111.878,
00:00:15:516,0.96,0.15,0.557,-652.649,-748.963,-79.041,
00:00:15:533,0.876,0.495,0.309,-1198.548,-1129.944,-23.865,
00:00:15:550,0.567,0.788,0.021,-1352.112,-1159.791,26.184,
00:00:15:566,0.326,1.105,-0.198,-1063.477,-820.496,71.899,
00:00:15:583,0.252,1.239,-0.283,-441.346,-311.036,33.752,
00:00:15:600,0.327,1.03,-0.429,18.615,87.036,-58.228,
00:00:15:616,0.473,0.967,-0.341,147.216,375.366,-92.53,
00:00:15:633,0.545,0.956,0.055,568.359,858.093,-40.589,
00:00:15:650,0.593,0.706,0.339,726.135,965.332,-61.097,
00:00:15:666,0.7,0.498,0.508,744.995,895.324,-94.239,
00:00:15:683,0.848,0.345,0.473,648.986,626.281,-129.7,
00:00:15:700,0.984,0.123,0.659,400.146,127.441,-203.309,
00:00:15:716,1.151,0.032,0.958,-547.12,-477.601,-121.338,
00:00:15:733,0.736,0.521,0.76,-965.149,-743.592,-89.478,
00:00:15:750,0.671,0.889,0.611,-777.039,-732.239,9.277,
00:00:15:766,0.675,0.925,0.303,-385.865,-783.387,-12.574,
00:00:15:783,0.41,0.588,0.036,-268.799,-833.497,-0.184,
00:00:15:800,0.321,0.682,-0.213,-472.168,-678.528,23.803,
00:00:15:816,0.35,0.999,-0.124,-370.484,-413.392,-1.221,
00:00:15:833,0.416,1.034,-0.082,-85.877,10.559,-49.744,
00:00:15:850,0.544,1.05,-0.103,148.559,389.282,-57.19,
00:00:15:866,0.533,0.998,-0.008,297.363,581.665,-23.377,
00:00:15:883,0.587,0.867,0.201,458.984,653.198,-3.357,
00:00:15:900,0.587,0.685,0.402,459.106,644.714,-40.589,
00:00:15:916,0.614,0.578,0.574,403.198,597.595,-123.841,
00:00:15:933,0.719,0.445,0.715,355.163,493.896,-208.924,
00:00:15:950,0.776,0.329,0.626,340.82,264.953,-240.54,
00:00:15:966,0.832,0.286,0.448,368.713,-66.285,-195.801,
00:00:15:983,0.843,0.287,0.423,204.467,-470.826,-151.001,
00:00:16:0,0.733,0.361,0.327,-191.834,-784.913,-94.544,
00:00:16:16,0.583,0.507,0.221,-668.03,-890.015,-24.842,
00:00:16:33,0.513,0.889,0.122,-937.439,-781.556,94.116,
00:00:16:50,0.503,1.153,-0.096,-740.113,-541.199,149.353,
00:00:16:66,0.486,1.066,-0.236,-352.906,-259.156,179.748,
00:00:16:83,0.499,0.962,-0.226,-86.121,30.334,210.266,
00:00:16:100,0.641,0.612,0.471,211.975,603.576,-16.663,
00:00:16:116,0.655,0.569,0.649,335.327,664.184,-102.906,
00:00:16:133,0.739,0.537,0.67,515.564,556.274,-85.938,
00:00:16:150,0.783,0.404,0.582,489.502,262.39,-96.009,
00:00:16:166,0.787,0.353,0.59,266.601,-141.114,-127.076,
00:00:16:183,0.782,0.287,0.554,-88.318,-494.69,-165.406,
00:00:16:200,0.728,0.522,0.359,-580.811,-718.934,-100.647,
00:00:16:216,0.566,0.928,0.034,-796.814,-774.17,19.897,
00:00:16:233,0.395,1.195,-0.23,-528.199,-659.363,106.933,
00:00:16:250,0.25,1.021,-0.416,-249.573,-375.855,105.529,
00:00:16:266,0.421,1.072,-0.454,-71.412,72.937,97.351,
00:00:16:283,0.573,1.033,-0.399,170.593,367.492,81.97,
00:00:16:300,0.59,0.866,-0.015,326.355,585.327,57.495,
00:00:16:316,0.577,0.674,0.308,394.165,758.484,20.813,
00:00:16:333,0.656,0.543,0.596,383.606,786.499,-12.207,
00:00:16:350,0.691,0.47,0.789,375.427,659.484,-49.622,
00:00:16:366,0.739,0.33,0.97,301.086,396.972,-100.892,
00:00:16:383,0.781,0.268,0.924,112.243,89.111,-113.892,
00:00:16:400,0.86,0.27,0.702,-101.624,-294.861,-124.024,
00:00:16:416,0.905,0.283,0.52,-404.48,-656.617,-146.973,
00:00:16:433,0.818,0.574,0.294,-619.019,-865.601,-73.67,
00:00:16:450,0.546,0.82,-0.068,-592.164,-832.398,-15.992,
00:00:16:466,0.37,0.935,-0.398,-528.138,-603.943,38.147,
00:00:16:483,0.328,1.184,-0.493,-343.079,-194.092,38.94,
00:00:16:500,0.38,1.222,-0.454,-37.049,230.468,8.544,
00:00:16:516,0.456,1.169,-0.258,214.05,586.486,-2.564,
00:00:16:533,0.523,0.989,0.07,427.673,800.232,4.272,
00:00:16:550,0.56,0.893,0.536,592.285,827.087,64.331,
00:00:16:566,0.599,0.759,0.731,573.852,737.976,29.663,
00:00:16:583,0.724,0.635,0.787,585.754,431.701,72.815,
00:00:16:600,0.849,0.387,0.707,429.809,-30.762,66.772,
00:00:16:616,0.881,0.173,0.576,-59.327,-508.545,42.297,
00:00:16:633,0.882,0.191,0.268,-655.152,-886.414,77.514,
00:00:16:650,0.734,0.525,-0.087,-908.509,-1159.302,116.455,
00:00:16:667,0.33,0.679,-0.287,-827.881,-1130.066,79.101,
00:00:16:683,0.162,0.9,-0.178,-672.73,-622.071,3.234,
00:00:16:700,0.498,1.191,-0.181,-168.641,128.723,-52.43,
00:00:16:717,0.605,1.077,-0.091,400.695,605.529,-129.761,
00:00:16:733,0.574,0.822,0.154,497.619,823.059,-161.805,
00:00:16:750,0.637,0.89,0.353,607.116,872.009,-103.882,
00:00:16:767,0.627,0.656,0.502,607.483,709.228,-130.31,
00:00:16:783,0.621,0.584,0.722,465.026,448.181,-113.709,
00:00:16:800,0.662,0.48,0.655,316.101,126.892,-120.118,
00:00:16:817,0.725,0.38,0.596,11.047,-264.71,-111.329,
00:00:16:833,0.705,0.367,0.528,-322.022,-632.386,-112.244,
00:00:16:850,0.622,0.507,0.259,-663.025,-851.38,-86.243,
00:00:16:867,0.493,0.881,-0.09,-707.642,-924.866,-3.907,
00:00:16:883,0.34,1.105,-0.172,-546.326,-766.968,12.939,
00:00:16:900,0.437,1.17,-0.203,-276.49,-279.236,21.728,
00:00:16:917,0.523,1.166,-0.304,35.095,224.487,51.33,
00:00:16:933,0.522,1.117,-0.101,316.955,569.275,44.616,
00:00:16:950,0.535,0.851,0.256,552.551,740.295,61.157,
00:00:16:967,0.547,0.691,0.545,572.754,801.574,70.495,
00:00:16:983,0.614,0.604,0.74,607.238,714.355,8.972,
00:00:17:0,0.664,0.384,0.823,542.907,465.942,-41.81,
00:00:17:17,0.727,0.373,0.738,430.603,117.431,-40.955,
00:00:17:33,0.755,0.291,0.63,232.91,-300.782,-95.52,
00:00:17:50,0.782,0.466,0.209,-497.925,-822.693,-72.266,
00:00:17:67,0.622,0.908,-0.171,-498.536,-929.2,11.413,
00:00:17:83,0.374,1.116,-0.289,-277.039,-861.145,2.685,
00:00:17:100,0.154,0.99,-0.368,-299.439,-322.815,69.824,
00:00:17:117,0.429,1.375,-0.264,0.854,246.826,110.168,
00:00:17:133,0.412,0.859,-0.104,303.833,538.452,4.943,
00:00:17:150,0.431,0.79,0.01,185.485,831.176,55.481,
00:00:17:167,0.507,1.012,0.165,506.591,956.421,75.378,
00:00:17:183,0.551,0.494,0.528,611.694,873.657,-20.447,
00:00:17:200,0.628,0.449,0.735,457.397,733.459,11.596,
00:00:17:217,0.776,0.529,0.784,455.871,409.79,-6.165,
00:00:17:233,0.881,0.248,0.869,298.889,-29.847,-79.346,
00:00:17:250,0.92,0.109,0.669,-171.692,-455.933,-101.136,
00:00:17:267,0.876,0.318,0.493,-700.867,-839.173,-74.219,
00:00:17:283,0.678,0.821,0.139,-743.653,-1050.416,-8.912,
00:00:17:300,0.447,0.942,-0.057,-583.374,-1061.463,-59.632,
00:00:17:317,0.387,0.959,-0.13,-489.38,-841.309,-19.654,
00:00:17:333,0.315,0.988,-0.151,-368.714,-410.035,39.55,
00:00:17:350,0.317,1.129,-0.194,-64.576,148.559,80.932,
00:00:17:367,0.375,1.112,-0.03,281.86,629.882,54.077,
00:00:17:383,0.416,0.929,0.301,460.815,1029.174,-3.846,
00:00:17:400,0.487,0.755,0.609,499.389,1295.776,-94.849,
00:00:17:417,0.624,0.693,0.604,569.275,1291.198,-102.539,
00:00:17:433,0.76,0.569,0.475,658.203,987.548,-190.186,
00:00:17:450,0.883,0.127,0.609,596.13,309.631,-251.099,
00:00:17:467,1.052,-0.214,0.863,-108.399,-483.46,-227.845,
00:00:17:483,0.793,0.432,0.65,-1084.9,-984.07,-29.053,
00:00:17:500,0.553,1.026,0.169,-943.116,-1182.251,37.963,
00:00:17:517,0.455,1.024,-0.078,-713.807,-1226.685,-72.205,
00:00:17:533,0.284,0.943,-0.128,-554.139,-970.52,-23.987,
00:00:17:550,0.265,0.957,-0.134,-397.095,-421.326,72.753,
00:00:17:567,0.464,1.192,-0.377,-21.607,220.214,113.769,
00:00:17:583,0.512,0.968,-0.381,276.672,624.939,-6.592,
00:00:17:600,0.498,0.674,-0.103,297.79,874.084,-43.274,
00:00:17:617,0.55,0.81,0.411,389.526,1016.418,-8.545,
00:00:17:633,0.583,0.693,0.71,494.934,1052.978,-101.685,
00:00:17:650,0.681,0.512,0.848,506.042,873.108,-139.71,
00:00:17:667,0.841,0.399,0.667,412.658,469.726,-111.756,
00:00:17:683,0.897,0.21,0.484,225.525,-197.632,-100.403,
00:00:17:700,0.804,0.086,0.322,-300.171,-753.846,-92.53,
00:00:17:717,0.701,0.432,0.203,-804.139,-1064.27,-75.623,
00:00:17:733,0.47,0.688,0.153,-1060.242,-915.589,-17.884,
00:00:17:750,0.382,1.318,-0.272,-748.902,-378.968,80.078,
00:00:17:767,0.451,1.383,-0.469,-7.447,-30.274,19.165,
00:00:17:783,0.453,0.906,-0.376,260.986,295.288,-41.321,
00:00:17:800,0.591,0.949,-0.178,206.054,602.356,-10.743,
00:00:17:817,0.584,1.021,0.019,377.197,823.669,30.029,
00:00:17:833,0.6,0.845,0.493,651.672,924.072,26.001,
00:00:17:850,0.64,0.684,0.744,807.495,935.424,-18.128,
00:00:17:867,0.733,0.465,0.715,883.422,666.931,-33.875,
00:00:17:883,0.85,0.071,0.787,587.158,165.71,-119.202,
00:00:17:900,0.971,0.006,0.951,-173.218,-484.009,-44.129,
00:00:17:917,0.676,0.353,0.721,-841.187,-929.322,-47.486,
00:00:17:933,0.626,0.801,0.329,-954.041,-970.276,57.678,
00:00:17:950,0.727,1.007,-0.17,-757.508,-1080.201,21.118,
00:00:17:967,0.467,0.765,-0.257,-678.162,-1049.439,56.762,
00:00:17:983,0.294,1.117,-0.427,-543.702,-499.878,163.574,
00:00:18:0,0.42,1.261,-0.343,43.151,126.526,104.614,
00:00:18:17,0.5,1.015,-0.192,517.7,635.742,18.737,
00:00:18:33,0.515,0.806,0.002,683.105,941.894,17.7,
00:00:18:50,0.6,0.795,0.251,814.392,1031.921,55.175,
00:00:18:67,0.612,0.555,0.592,791.32,924.926,-19.104,
00:00:18:83,0.667,0.377,0.69,558.532,680.603,-48.401,
00:00:18:100,0.736,0.467,0.696,437.255,185.852,-58.838,
00:00:18:117,0.722,0.301,0.59,190.246,-316.651,-100.159,
00:00:18:133,0.792,0.188,0.494,-430.726,-837.281,-148.133,
00:00:18:150,0.746,0.464,0.275,-1127.137,-1099.671,-84.168,
00:00:18:167,0.558,0.944,0.043,-1303.833,-1041.626,62.927,
00:00:18:183,0.363,1.305,-0.258,-811.341,-685.669,152.038,whipRH
00:00:18:200,0.287,1.189,-0.223,-139.283,-223.267,95.886,
00:00:18:217,0.392,1.025,-0.224,330.017,233.398,37.17,
00:00:18:233,0.486,0.818,-0.085,467.59,561.096,-15.015,
00:00:18:250,0.527,0.898,0.084,510.803,773.498,-2.076,
00:00:18:267,0.572,0.775,0.319,739.196,903.564,-25.94,
00:00:18:283,0.604,0.592,0.649,645.813,900.94,-18.799,
00:00:18:300,0.684,0.636,0.703,562.317,744.751,-16.846,
00:00:18:317,0.756,0.369,0.734,517.028,308.471,-56.336,
00:00:18:333,0.821,0.203,0.627,163.391,-229.126,-79.59,
00:00:18:350,0.804,0.179,0.545,-371.338,-777.71,-120.728,
00:00:18:367,0.776,0.294,0.515,-1032.41,-1114.197,-135.376,
00:00:18:383,0.583,0.845,0.142,-1247.62,-1081.788,29.174,
00:00:18:400,0.373,1.169,-0.243,-838.99,-833.68,68.054,
00:00:18:417,0.266,1.086,-0.247,-387.696,-428.956,18.676,
00:00:18:433,0.373,1.183,-0.389,118.164,98.205,2.441,
00:00:18:450,0.479,0.968,-0.219,389.587,506.775,-41.321,
00:00:18:467,0.51,1.042,-0.061,571.35,838.012,19.104,
00:00:18:483,0.519,0.807,0.152,832.702,986.938,-1.038,
00:00:18:500,0.523,0.503,0.477,671.081,967.956,-14.466,
00:00:18:517,0.59,0.637,0.613,584.411,832.763,-27.71,
00:00:18:533,0.701,0.494,0.717,564.88,481.018,-92.347,
00:00:18:550,0.771,0.313,0.744,364.868,27.71,-110.657,
00:00:18:567,0.819,0.216,0.713,-107.666,-444.886,-129.273,
00:00:18:583,0.816,0.254,0.525,-762.024,-826.539,-111.39,
00:00:18:600,0.69,0.791,0.218,-1096.741,-997.01,13.794,
00:00:18:617,0.492,1.005,-0.081,-885.926,-976.014,40.466,
00:00:18:633,0.3,0.975,-0.294,-653.626,-617.798,14.221,
00:00:18:650,0.366,1.175,-0.247,-215.394,-78.431,18.066,
00:00:18:667,0.415,1.129,-0.189,332.763,397.461,-37.232,
00:00:18:683,0.521,0.935,-0.028,524.841,765.869,-53.65,
00:00:18:700,0.609,0.974,0.14,668.029,975.525,-34.18,
00:00:18:717,0.68,0.749,0.388,790.466,986.694,-41.871,
00:00:18:733,0.685,0.533,0.704,747.863,849.121,-24.964,
00:00:18:750,0.677,0.458,0.872,772.277,589.599,-39.185,
00:00:18:767,0.662,0.159,0.779,653.442,157.226,-136.841,
00:00:18:783,0.76,-0.011,0.611,61.462,-331.177,-235.901,
00:00:18:800,0.869,0.225,0.304,-743.348,-772.767,-193.97,
00:00:18:817,0.789,0.863,0.02,-1164.673,-1068.055,-42.237,
00:00:18:833,0.479,1.16,-0.149,-1029.725,-1058.533,50.781,
00:00:18:850,0.167,1.145,-0.182,-607.789,-610.901,118.957,
00:00:18:867,0.226,1.244,-0.269,-105.469,-42.664,113.22,
00:00:18:883,0.436,1.075,-0.36,328.857,375.061,10.192,
00:00:18:900,0.561,0.858,-0.171,418.335,614.257,-16.236,
00:00:18:917,0.582,0.865,0.106,537.048,775.451,11.84,
00:00:18:933,0.588,0.622,0.443,600.036,834.411,-2.259,
00:00:18:950,0.619,0.536,0.801,513.61,814.27,-35.34,
00:00:18:967,0.696,0.506,0.961,477.295,633.911,-68.726,
00:00:18:983,0.83,0.413,0.752,493.042,236.145,-91.858,
00:00:19:0,0.852,0.16,0.604,223.083,-352.478,-146.912,
00:00:19:17,0.872,0.135,0.637,-308.899,-880.127,-182.74,
00:00:19:33,0.689,0.434,0.332,-946.961,-1038.819,-121.827,
00:00:19:50,0.518,1.073,-0.078,-1021.668,-954.102,64.453,
00:00:19:67,0.33,1.262,-0.221,-521.363,-722.29,60.18,
00:00:19:83,0.298,1.047,-0.394,-134.156,-305.115,31.86,
00:00:19:100,0.45,1.022,-0.409,68.42,164.55,31.005,
00:00:19:117,0.534,1.056,-0.222,294.86,538.574,0,
00:00:19:133,0.558,0.864,0.02,475.586,784.179,19.287,
00:00:19:150,0.54,0.756,0.324,608.154,930.297,8.789,
00:00:19:167,0.562,0.531,0.665,624.694,919.799,-52.857,
00:00:19:183,0.623,0.398,0.845,485.656,798.034,-108.46,
00:00:19:200,0.821,0.459,0.874,420.593,490.722,-110.169,
00:00:19:217,0.873,0.295,0.736,299.377,-37.171,-129.944,
00:00:19:233,0.909,0.194,0.604,-125.611,-575.135,-143.128,
00:00:19:250,0.929,0.273,0.392,-705.079,-1004.151,-100.281,
00:00:19:267,0.733,0.696,0.078,-1128.113,-1173.462,28.015,
00:00:19:283,0.41,1.123,-0.115,-951.111,-1033.936,126.526,
00:00:19:300,0.225,1.135,-0.244,-435.791,-575.867,101.806,
00:00:19:317,0.338,1.093,-0.379,-16.724,-8.118,70.678,
00:00:19:333,0.5,1.1,-0.424,346.374,441.772,29.052,
00:00:19:350,0.539,0.779,-0.07,471.008,702.88,-9.705,
00:00:19:367,0.51,0.845,0.243,554.565,924.987,12.39,
00:00:19:383,0.518,0.67,0.499,714.782,1006.591,-93.018,
00:00:19:400,0.63,0.526,0.717,663.757,910.827,-164.673,
00:00:19:417,0.821,0.567,0.688,664.123,582.946,-158.143,
00:00:19:433,0.859,0.281,0.786,696.96,-12.757,-151.856,
00:00:19:450,0.877,-0.088,0.86,155.456,-494.812,-172.852,
00:00:19:467,0.92,0.169,0.664,-649.903,-909.058,-100.647,
00:00:19:483,0.789,0.514,0.264,-1162.171,-1164.673,-35.584,
00:00:19:500,0.545,0.922,-0.108,-1171.937,-1141.358,98.266,
00:00:19:517,0.281,1.15,-0.214,-768.311,-794.007,97.961,
00:00:19:533,0.282,1.1,-0.268,-243.103,-179.993,45.837,
00:00:19:550,0.442,1.088,-0.319,175.048,329.528,-9.644,
00:00:19:567,0.559,0.963,-0.109,415.832,635.925,-73.548,
00:00:19:583,0.557,0.935,0.11,558.105,838.623,-59.327,
00:00:19:600,0.564,0.894,0.398,841.308,934.509,-11.353,
00:00:19:617,0.57,0.539,0.655,807.861,866.027,-81.421,
00:00:19:633,0.647,0.468,0.783,685.119,683.899,-93.262,
00:00:19:650,0.746,0.372,0.723,707.885,271.484,-122.864,
00:00:19:667,0.84,0.016,0.739,323.181,-277.161,-191.163,
00:00:19:683,0.89,0.102,0.615,-408.448,-781.739,-133.545,
00:00:19:700,0.829,0.453,0.501,-1077.088,-1055.97,-59.876,
00:00:19:717,0.638,0.95,-0.093,-1125.489,-1011.658,113.342,
00:00:19:733,0.411,1.156,-0.18,-732.422,-772.156,99.792,
00:00:19:750,0.589,0.851,-0.119,423.339,626.403,-70.496,
00:00:19:767,0.613,0.811,0.008,477.783,849.487,-95.765,
00:00:19:783,0.57,0.781,0.27,640.747,958.923,-109.864,
00:00:19:800,0.546,0.562,0.591,761.657,917.968,-105.957,
00:00:19:817,0.603,0.49,0.779,790.71,735.534,-110.657,
00:00:19:833,0.695,0.244,0.898,601.623,347.473,-174.927,
00:00:19:850,0.849,0.172,0.867,134.399,-117.127,-162.354,
00:00:19:867,0.924,0.297,0.696,-447.449,-610.596,-78.98,
00:00:19:883,0.871,0.506,0.572,-899.17,-971.07,-15.198,
00:00:19:900,0.773,0.864,0.135,-960.083,-1042.237,83.374,
00:00:19:917,0.473,1.007,-0.278,-635.498,-908.326,121.338,
00:00:19:933,0.241,1.003,-0.104,-249.756,-414.185,63.415,
00:00:19:950,0.353,1.132,-0.075,209.228,268.493,1.892,
00:00:19:967,0.581,1.061,-0.11,658.752,676.147,-71.167,
00:00:19:983,0.614,0.796,0.049,799.194,840.759,-147.828,
00:00:20:0,0.554,0.654,0.271,747.131,860.473,-106.568,
00:00:20:17,0.511,0.697,0.669,720.031,736.328,-54.871,
00:00:20:33,0.538,0.592,0.703,682.251,522.216,-44.373,
00:00:20:50,0.746,0.375,0.782,437.866,109.13,-48.523,
00:00:20:67,0.884,0.17,0.687,-125.245,-452.759,5.127,
00:00:20:83,0.893,0.337,0.588,-807.068,-905.03,117.37,
00:00:20:100,0.724,0.8,0.509,-1019.837,-1030.335,141.113,
00:00:20:117,0.395,0.925,0.392,-789.734,-670.655,51.818,
00:00:20:133,0.255,1.2,-0.031,-315.796,-84.29,-6.531,
00:00:20:150,0.297,1.062,-0.104,224.182,230.102,-211.914,
00:00:20:167,0.382,0.637,0.025,48.95,411.499,-506.348,
00:00:20:183,0.558,0.721,0.381,-263.184,480.041,-628.724,
00:00:20:200,0.606,0.789,0.599,-282.593,568.237,-709.961,
00:00:20:217,0.691,0.579,0.499,-429.81,769.104,-831.91,
00:00:20:233,0.942,0.335,0.184,-857.239,663.574,-903.443,
00:00:20:250,1.035,0.135,0.203,-1228.211,12.695,-919.617,
00:00:20:267,0.496,-0.226,0.23,-1714.722,-346.192,9.948,
00:00:20:283,0.985,0.976,0.126,-1650.879,-208.252,280.09,
00:00:20:300,0.819,1.283,-0.029,-786.744,-261.658,-203.003,
00:00:20:317,0.72,0.886,-0.237,72.265,-361.512,-185.303,
00:00:20:333,0.811,0.556,-0.269,615.844,-595.887,78.43,
00:00:20:350,0.756,0.577,-0.078,701.538,-577.21,301.574,
00:00:20:367,0.651,0.321,-0.064,851.867,-564.209,331.237,
00:00:20:383,0.545,0.152,0.086,593.689,-384.644,305.908,
00:00:20:400,0.428,0.071,0.127,136.657,-252.015,350.83,
00:00:20:417,0.674,0.445,0,-376.16,-40.65,554.748,
00:00:20:433,0.691,0.874,-0.213,-470.398,22.094,534.179,
00:00:20:450,0.554,1.007,-0.418,-237.793,85.327,483.764,
00:00:20:467,0.536,1.17,-0.351,277.343,130.066,485.656,
00:00:20:483,0.436,0.935,-0.048,843.261,230.59,421.569,
00:00:20:500,0.445,0.755,0.887,739.074,595.52,341.797,
00:00:20:517,0.706,0.968,1.124,404.968,1106.567,59.204,
00:00:20:533,0.794,0.712,0.882,499.45,1065.796,-503.785,
00:00:20:550,0.706,0.242,0.417,676.391,646.24,-409.913,
00:00:20:567,0.865,0.334,0.47,429.504,260.315,-330.994,
00:00:20:583,1.041,0.301,0.464,76.721,-190.369,-318.299,
00:00:20:600,0.957,0.42,0.357,-190.552,-647.522,-150.025,
00:00:20:617,0.808,0.48,0.254,-351.197,-882.874,6.897,
00:00:20:633,0.656,0.669,-0.109,-560.486,-889.771,142.639,
00:00:20:650,0.509,1.004,-0.291,-580.079,-768.372,317.199,
00:00:20:667,0.316,1.306,-0.585,-95.581,-473.511,400.756,
00:00:20:683,0.227,0.959,-0.225,363.647,-40.345,235.901,
00:00:20:700,0.38,0.811,-0.23,353.515,572.509,168.274,
00:00:20:717,0.549,0.906,-0.14,466.491,950.988,102.722,
00:00:20:733,0.543,0.709,0.438,758.972,1123.108,-10.498,
00:00:20:750,0.616,0.541,0.902,888.794,1271.606,-80.811,
00:00:20:767,0.896,0.633,0.822,836.425,1166.015,-116.028,
00:00:20:783,1.112,0.159,0.709,593.505,488.281,-345.826,
00:00:20:800,1.198,-0.085,0.609,167.968,-289.124,-70.679,
00:00:20:817,1.063,0.106,0.396,-522.278,-990.113,113.22,
00:00:20:833,0.879,0.319,0.294,-1156.006,-1389.649,241.821,
00:00:20:850,0.754,0.873,0.176,-1340.882,-1417.054,357.483,
00:00:20:867,0.495,1.248,-0.074,-921.143,-1117.981,310.791,
00:00:20:883,0.136,1.281,-0.418,-191.04,-699.219,283.874,
00:00:20:900,0.147,1.196,-0.359,408.935,-79.59,169.983,
00:00:20:917,0.5,0.914,0.07,651.001,367.797,106.506,
00:00:20:933,0.616,0.95,0.05,698.303,698.73,225.28,
00:00:20:950,0.485,0.861,0.368,825.317,890.503,159.912,
00:00:20:967,0.482,0.5,0.925,825.5,1037.902,-10.56,
00:00:20:983,0.606,0.295,0.898,720.153,1018.249,-99.549,
00:00:21:0,0.766,0.097,0.7,477.172,612.976,-152.161,
00:00:21:17,0.962,0.02,0.596,91.186,-73.365,-131.714,
00:00:21:33,0.967,0.02,0.444,-557.862,-785.096,-117.188,
00:00:21:50,0.851,0.327,0.276,-1166.016,-1251.343,-5.616,
00:00:21:67,0.627,0.872,0.07,-1383.973,-1320.313,109.069,
00:00:21:83,0.328,1.22,-0.093,-1035.889,-949.952,112.548,
00:00:21:100,0.182,1.356,-0.461,-363.404,-315.735,110.839,
00:00:21:117,0.34,1.186,-0.401,146.118,283.569,14.343,
00:00:21:133,0.508,0.97,-0.108,359.924,697.998,5.127,
00:00:21:150,0.53,0.872,0.14,476.867,973.816,6.225,
00:00:21:167,0.523,0.849,0.377,671.447,1064.087,19.836,
