TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:17:283,0.954,0.071,-0.065,7.873,-20.752,50.231,
00:00:17:300,0.956,0.078,-0.1,31.311,-16.968,43.701,
00:00:17:317,0.964,0.078,-0.1,48.828,-7.386,34.851,
00:00:17:333,0.973,0.09,-0.087,50.72,6.713,32.348,
00:00:17:350,0.983,0.105,-0.058,35.522,12.878,37.109,
00:00:17:367,0.984,0.14,-0.034,31.189,12.878,51.757,
00:00:17:383,0.988,0.152,-0.016,53.161,2.746,63.72,
00:00:17:400,0.994,0.167,-0.011,106.018,-0.061,76.904,
00:00:17:417,0.994,0.144,-0.02,145.568,1.037,84.167,
00:00:17:433,1.009,0.104,-0.018,179.565,15.38,91.43,
00:00:17:450,1.021,0.065,-0.005,200.866,16.418,95.642,
00:00:17:467,1.024,0.003,0.023,162.048,0.732,92.712,
00:00:17:483,0.986,0.035,-0.015,-3.296,-1.831,90.637,
00:00:17:500,0.927,0.072,-0.019,-13.672,6.469,91.919,
00:00:17:517,0.919,0.081,0.001,18.188,23.315,81.42,
00:00:17:533,0.924,-0.013,0.037,26.428,11.352,65.246,
00:00:17:550,0.908,0.057,0.013,-17.029,6.408,61.95,
00:00:17:567,0.923,0.093,-0.018,-41.748,-3.968,39.367,
00:00:17:583,0.919,0.124,-0.023,-60.608,-10.254,41.137,
00:00:17:600,0.92,0.178,-0.028,-63.721,-6.043,41.381,
00:00:17:617,0.961,0.205,-0.021,-46.387,7.995,38.574,
00:00:17:633,1.025,0.222,-0.019,-27.344,4.211,36.377,
00:00:17:650,1.039,0.224,0.001,49.926,-18.738,18.615,
00:00:17:667,1.031,0.179,-0.01,154.785,-27.405,-11.353,
00:00:17:683,1.037,0.158,-0.017,188.476,-20.874,-27.283,
00:00:17:700,1.023,0.122,-0.015,198.181,-27.283,-26.795,
00:00:17:717,0.938,0.103,0,194.702,-21.729,-0.428,
00:00:17:733,0.916,0.072,0.011,163.635,2.136,21.057,
00:00:17:750,0.917,0.007,0.035,131.103,26.611,17.7,
00:00:17:767,0.939,-0.024,0.015,47.424,31.555,10.192,
00:00:17:783,0.931,0.052,-0.003,-39.246,16.052,-13.977,
00:00:17:800,0.93,0.096,-0.017,-31.128,22.705,-13.611,
00:00:17:817,0.979,0.092,-0.033,-12.452,24.597,-20.63,
00:00:17:833,0.989,0.109,-0.046,-29.358,1.464,-22.095,
00:00:17:850,0.962,0.146,-0.046,-62.134,1.77,-17.945,
00:00:17:867,0.967,0.173,-0.035,-101.563,16.052,-20.813,
00:00:17:883,0.982,0.21,-0.028,-113.77,20.935,-14.649,
00:00:17:900,0.975,0.248,0.008,-85.938,24.902,-10.071,
00:00:17:917,0.963,0.245,0.033,-15.32,18.066,-8.545,
00:00:17:933,0.959,0.207,0.031,34.057,11.413,-6.714,
00:00:17:950,0.959,0.193,0.006,63.781,8.728,-3.418,
00:00:17:967,0.966,0.153,-0.014,79.162,15.686,1.586,
00:00:17:983,0.976,0.136,-0.019,76.782,20.752,-0.367,
00:00:18:0,0.963,0.14,-0.01,72.021,21.118,-2.808,
00:00:18:17,0.954,0.127,0.009,61.462,18.188,0,
00:00:18:33,0.967,0.125,0.006,21.911,19.47,4.882,
00:00:18:50,0.986,0.141,0.003,-12.33,9.521,4.028,
00:00:18:67,0.978,0.143,-0.015,-13.55,0.427,1.22,
00:00:18:83,0.951,0.133,-0.032,17.028,0.671,0.488,
00:00:18:100,0.987,0.138,0.011,14.221,12.634,-11.902,
00:00:18:117,1.001,0.139,0.015,19.592,-5.127,-4.578,
00:00:18:133,0.999,0.091,0.006,-21.241,-14.1,-7.081,
00:00:18:150,0.965,0.156,0.012,-75.562,-15.076,-17.945,
00:00:18:167,0.948,0.163,-0.019,-83.802,-11.658,-19.837,
00:00:18:183,0.936,0.244,-0.056,-31.922,17.273,-13.184,
00:00:18:200,0.965,0.286,-0.042,65.673,54.931,13.794,
00:00:18:217,0.998,0.21,0.003,136.108,52.246,25.695,
00:00:18:233,1.007,0.129,0.074,86.242,43.518,38.269,
00:00:18:250,0.975,0.18,0.098,22.522,18.371,34.729,
00:00:18:267,0.994,0.251,0.151,-28.931,61.218,48.278,
00:00:18:283,1.115,0.381,0.065,-145.02,152.343,119.995,
00:00:18:300,1.199,0.924,0.138,-107.3,236.755,304.382,
00:00:18:317,1.303,1.618,0.369,183.838,205.505,579.101,
00:00:18:333,1.423,1.73,0.535,601.745,121.582,758.361,
00:00:18:350,1.565,1.46,0.79,903.442,18.859,983.337,
00:00:18:367,1.768,1.719,0.972,1211.486,-112.793,1367.309,
00:00:18:383,2.116,2.313,1.202,1717.041,-420.289,1698.669,
00:00:18:400,2.387,2.258,1.611,1999.694,-812.928,1834.35,
00:00:18:417,2.186,1.772,1.922,1999.694,-1126.648,1999.694,
00:00:18:433,2.044,1.636,1.791,1798.034,-1340.638,1999.694,
00:00:18:450,2.062,1.925,1.518,1666.626,-1577.149,1999.694,
00:00:18:467,2.195,2.142,1.276,1819.397,-1843.873,1927.551,
00:00:18:483,2.203,1.939,0.923,1999.694,-2000,1707.336,
00:00:18:500,2.096,1.683,0.562,1999.694,-2000,1558.96,
00:00:18:517,1.934,1.504,0.335,1999.694,-2000,1443.847,
00:00:18:533,1.796,1.498,0.186,1967.407,-2000,1291.565,
00:00:18:550,1.771,1.411,0.106,1880.31,-2000,1144.287,
00:00:18:567,1.687,1.209,0.032,1783.63,-2000,1059.021,
00:00:18:583,1.536,0.952,-0.009,1632.141,-2000,999.633,
00:00:18:600,1.384,0.784,-0.073,1395.935,-2000,928.894,
00:00:18:617,1.291,0.672,-0.149,1191.345,-2000,838.745,
00:00:18:633,1.151,0.561,-0.216,1115.234,-2000,749.084,
00:00:18:650,1.002,0.364,-0.229,1079.651,-2000,635.437,
00:00:18:667,0.874,0.216,-0.233,997.253,-2000,521.789,
00:00:18:683,0.769,0.087,-0.282,781.372,-2000,416.015,
00:00:18:700,0.667,-0.038,-0.353,485.656,-1998.108,331.787,
00:00:18:717,0.538,-0.14,-0.408,168.518,-1839.844,301.208,
00:00:18:733,0.376,-0.19,-0.465,-127.869,-1659.424,307.556,
00:00:18:750,0.208,-0.249,-0.526,-324.707,-1479.126,338.379,
00:00:18:767,0.075,-0.345,-0.586,-413.758,-1308.655,340.942,
00:00:18:783,-0.023,-0.495,-0.659,-509.034,-1115.479,326.172,
00:00:18:800,-0.098,-0.637,-0.663,-726.38,-895.447,314.087,
00:00:18:817,-0.133,-0.793,-0.542,-1127.808,-660.462,309.448,
00:00:18:833,-0.13,-0.815,-0.396,-1385.132,-405.396,278.015,
00:00:18:850,-0.118,-0.517,-0.415,-1231.507,-242.615,228.698,
00:00:18:867,-0.185,-0.363,-0.492,-780.762,-74.524,199.646,
00:00:18:883,-0.218,-0.301,-0.522,-381.836,118.713,106.75,
00:00:18:900,-0.138,-0.327,-0.502,-138.001,361.389,-14.893,
00:00:18:917,0.003,-0.334,-0.421,-98.023,562.133,-134.156,
00:00:18:933,0.132,-0.306,-0.354,-205.323,708.435,-232.422,
00:00:18:950,0.214,-0.266,-0.316,-414.002,855.713,-326.722,
00:00:18:967,0.275,-0.282,-0.292,-692.444,1003.906,-442.017,
00:00:18:983,0.321,-0.227,-0.274,-940.064,1139.77,-596.802,
00:00:19:0,0.377,-0.09,-0.205,-1166.26,1265.869,-766.236,
00:00:19:17,0.446,0.027,-0.181,-1232.178,1360.595,-1025.513,
00:00:19:33,0.49,0.063,-0.106,-1152.222,1443.115,-1347.046,
00:00:19:50,0.525,0.116,-0.011,-1075.562,1534.851,-1724.549,
00:00:19:67,0.601,0.25,0.067,-1122.62,1620.239,-2000,
00:00:19:83,0.781,0.442,0.028,-1282.715,1696.594,-2000,
00:00:19:100,1.055,0.613,-0.097,-1537.354,1751.037,-2000,
00:00:19:117,1.392,1.039,0.063,-1926.27,1702.819,-2000,
00:00:19:133,1.568,1.637,0.231,-1996.583,1582.458,-2000,
00:00:19:150,1.335,1.921,0.379,-1745.057,1423.645,-2000,
00:00:19:167,1.289,1.782,0.344,-1244.385,1506.652,-2000,
00:00:19:183,1.771,2.074,0.201,-1002.625,1708.252,-2000,
00:00:19:200,2.136,2.363,0.342,-803.894,1752.502,-2000,
00:00:19:217,2.068,2.512,0.561,-961.792,1696.533,-2000,
00:00:19:233,2.103,2.432,0.773,-1215.516,1623.291,-2000,
00:00:19:250,2.253,2.682,0.556,-1209.839,1559.753,-2000,
00:00:19:267,2.295,2.673,0.401,-841.919,1487.732,-2000,
00:00:19:283,2.12,2.347,0.578,-429.932,1481.933,-1771.79,
00:00:19:300,1.923,2.057,0.799,-255.494,1511.535,-1425.904,
00:00:19:317,2.417,1.825,3.451,-519.532,1527.71,-1209.961,
00:00:19:333,2.416,3.999,2.332,-1683.411,45.593,725.158,
00:00:19:350,0.812,2.363,0.905,-308.838,-836.914,280.212,
00:00:19:367,0.237,0.739,0.099,1281.005,-322.449,-77.027,
00:00:19:383,0.371,-0.12,-0.561,1852.417,316.04,-193.726,
00:00:19:400,0.715,-0.316,-0.526,1345.581,446.777,-302.796,
00:00:19:417,0.903,-0.182,-0.566,612.609,405.944,-358.765,
00:00:19:433,0.854,0.183,-0.543,360.168,176.33,-291.382,
00:00:19:450,0.727,0.257,-0.329,337.402,20.996,-359.62,
00:00:19:467,0.787,0.076,-0.199,138.977,17.028,-310.608,
00:00:19:483,0.873,0.108,-0.093,-382.203,0.793,-128.785,
00:00:19:500,0.925,0.344,0.146,-599.122,68.481,-47.242,
00:00:19:517,0.981,0.543,0.25,-480.652,18.92,-5.066,
00:00:19:533,0.945,0.596,0.244,-293.519,-29.908,-30.213,
00:00:19:550,0.908,0.524,0.115,-126.587,-41.871,-80.567,
00:00:19:567,0.815,0.466,-0.045,-11.231,-176.026,-34.668,
00:00:19:583,0.87,0.5,-0.033,171.02,-156.189,-85.328,
00:00:19:600,0.943,0.676,0.044,403.015,-157.288,-87.342,
00:00:19:617,1.053,0.719,0.15,594.604,-23.804,-102.784,
00:00:19:633,1.066,0.642,0.115,668.396,-151.123,-50.171,
00:00:19:650,0.932,0.46,0.003,580.139,-163.88,6.225,
00:00:19:667,0.827,0.445,-0.03,436.096,-149.659,89.294,
00:00:19:683,0.831,0.531,-0.032,338.256,-106.263,159.729,
00:00:19:700,0.901,0.648,0.021,318.054,-81.91,234.069,
00:00:19:717,0.937,0.718,0.093,353.942,-86.67,304.443,
00:00:19:733,0.875,0.73,0.082,377.868,-102.478,377.38,
00:00:19:750,0.84,0.666,0.005,328.125,-103.272,461.853,
00:00:19:767,0.846,0.647,-0.023,216.735,-84.351,555.297,
00:00:19:783,0.882,0.788,0.046,223.388,-70.679,635.315,
00:00:19:800,0.889,0.891,0.128,356.689,-97.046,698.669,
00:00:19:817,0.856,0.797,0.151,520.324,-119.385,698.73,
00:00:19:833,0.825,0.645,0.069,563.72,-146.302,692.566,
00:00:19:850,0.814,0.58,-0.007,427.246,-165.772,683.41,
00:00:19:867,0.807,0.612,0.016,244.812,-198.182,668.884,
00:00:19:883,0.786,0.612,0.114,201.66,-225.464,640.503,
00:00:19:900,0.751,0.554,0.214,224.731,-245.301,610.656,
00:00:19:917,0.713,0.487,0.215,196.289,-242.432,592.773,
00:00:19:933,0.708,0.43,0.136,96.74,-239.014,556.091,
00:00:19:950,0.739,0.407,0.067,-35.157,-259.888,501.22,
00:00:19:967,0.742,0.462,0.001,-72.083,-221.802,453.369,
00:00:19:983,0.707,0.585,0.079,124.084,-158.265,427.002,
00:00:20:0,0.739,0.592,0.174,478.942,-165.528,362.548,
00:00:20:17,0.765,0.473,0.205,766.906,-148.011,283.447,
00:00:20:33,0.779,0.347,0.2,803.283,-138.977,242.553,
00:00:20:50,0.775,0.33,0.198,679.87,-102.356,211.67,
00:00:20:67,0.78,0.325,0.258,457.031,-57.862,155.212,
00:00:20:83,0.77,0.404,0.315,206.543,37.475,114.624,
00:00:20:100,0.757,0.465,0.298,104.309,133.117,69.274,
00:00:20:117,0.712,0.443,0.266,120.788,171.264,44.921,
00:00:20:133,0.693,0.509,0.209,112.976,168.701,33.142,
00:00:20:150,0.712,0.584,0.178,141.784,171.325,14.404,
00:00:20:167,0.734,0.652,0.22,246.643,172.363,-11.17,
00:00:20:183,0.719,0.62,0.234,392.7,174.987,-5.616,
00:00:20:200,0.666,0.538,0.206,426.941,186.279,-11.719,
00:00:20:217,0.635,0.573,0.199,322.509,220.947,-12.635,
00:00:20:233,0.676,0.635,0.205,212.097,214.599,-27.283,
00:00:20:250,0.692,0.635,0.25,117.126,182.129,-48.096,
00:00:20:267,0.667,0.605,0.287,9.033,156.067,-60.547,
00:00:20:283,0.632,0.591,0.284,-41.687,136.657,-60.852,
00:00:20:300,0.617,0.611,0.262,-113.709,152.038,-61.158,
00:00:20:317,0.63,0.679,0.216,-145.325,178.65,-76.355,
00:00:20:333,0.645,0.69,0.188,-80.506,167.541,-85.511,
00:00:20:350,0.653,0.657,0.243,-11.78,141.906,-84.656,
00:00:20:367,0.629,0.607,0.271,-24.72,135.131,-76.966,
00:00:20:383,0.62,0.626,0.243,-151.673,125.976,-60.608,
00:00:20:400,0.647,0.56,0.196,-261.414,76.66,-82.215,
00:00:20:417,0.661,0.597,0.211,-377.991,42.358,-62.928,
00:00:20:433,0.68,0.751,0.258,-394.837,50.231,-33.692,
00:00:20:450,0.718,0.799,0.26,-372.071,66.162,-25.025,
00:00:20:467,0.788,0.785,0.206,-439.331,78.125,11.657,
00:00:20:483,0.808,0.746,0.098,-465.21,58.349,44.555,
00:00:20:500,0.75,0.663,0.084,-405.396,25.634,51.757,
00:00:20:517,0.689,0.597,0.14,-334.046,18.92,37.475,
00:00:20:533,0.692,0.572,0.201,-389.283,36.804,32.775,
00:00:20:550,0.724,0.606,0.162,-515.381,73.669,23.864,pourRH
00:00:20:567,0.734,0.734,0.033,-485.23,71.838,65.307,
00:00:20:583,0.713,0.854,0.09,-331.665,1.281,106.384,
00:00:20:600,0.692,0.832,0.2,-130.249,-21.363,135.803,
00:00:20:617,0.669,0.609,0.171,-153.809,-0.611,89.111,
00:00:20:633,0.64,0.485,0.13,-331.177,8.85,86.975,
00:00:20:650,0.618,0.58,0.122,-529.847,5.065,81.42,
00:00:20:667,0.603,0.816,0.065,-533.814,15.808,109.558,
00:00:20:683,0.63,0.905,0.078,-456.482,7.568,110.351,
00:00:20:700,0.641,0.903,0.097,-409.913,12.878,114.99,
00:00:20:717,0.633,0.863,0.078,-381.714,9.765,124.206,
00:00:20:733,0.632,0.75,0.014,-484.375,17.883,96.74,
00:00:20:750,0.639,0.862,-0.049,-378.113,30.09,94.482,
00:00:20:767,0.552,0.932,-0.104,-70.435,7.995,90.637,
00:00:20:783,0.562,0.776,-0.132,98.205,54.992,-0.916,
00:00:20:800,0.697,0.603,-0.124,-3.052,60.791,-37.72,
00:00:20:817,0.755,0.744,0.057,-373.169,12.939,-14.649,
00:00:20:833,0.713,1.127,0.067,-306.58,13.794,37.231,
00:00:20:850,0.633,1.108,0.071,93.078,-7.63,42.236,
00:00:20:867,0.648,0.918,0.02,227.417,25.085,31.677,
00:00:20:883,0.636,0.792,-0.046,90.576,41.32,16.174,
00:00:20:900,0.648,0.812,0.021,-86.365,45.044,16.418,
00:00:20:917,0.651,0.94,0.13,-38.697,42.114,9.948,
00:00:20:933,0.654,0.89,0.094,176.941,56.213,15.625,
00:00:20:950,0.662,0.801,0.026,234.802,72.448,31.86,
00:00:20:967,0.682,0.787,-0.015,143.432,60.546,52.246,
00:00:20:983,0.666,0.811,-0.015,8.728,32.47,72.509,
00:00:21:0,0.648,0.895,-0.033,-45.105,21.423,90.576,
00:00:21:17,0.63,0.953,-0.027,-34.913,24.597,93.444,
00:00:21:33,0.604,0.982,-0.007,94.909,36.926,131.713,
00:00:21:50,0.579,0.992,-0.064,245.666,63.72,165.649,
00:00:21:67,0.548,0.965,-0.041,396.423,69.458,161.132,
00:00:21:83,0.504,0.984,-0.034,552.246,89.965,165.161,
00:00:21:100,0.483,0.803,-0.008,578.491,76.843,168.884,
00:00:21:117,0.512,0.752,0.105,477.905,91.003,163.208,
00:00:21:133,0.5,0.829,0.055,442.382,103.637,136.901,
00:00:21:150,0.49,0.841,0.06,480.407,97.106,95.031,
00:00:21:167,0.484,0.899,0.028,552.368,100.586,74.523,
00:00:21:183,0.472,0.862,0.026,668.396,82.824,80.261,
00:00:21:200,0.487,0.771,0.144,705.505,90.087,94.299,
00:00:21:217,0.487,0.781,0.184,758.3,95.947,103.149,
00:00:21:233,0.483,0.841,0.103,918.335,89.843,80.139,
00:00:21:250,0.473,0.728,0.07,913.147,74.218,18.615,
00:00:21:267,0.451,0.595,0.161,758.911,50.476,-14.527,
00:00:21:283,0.477,0.624,0.29,422.302,93.75,24.963,
00:00:21:300,0.497,0.813,0.291,431.335,117.92,51.513,
00:00:21:317,0.471,0.844,0.217,620.3,121.887,38.757,
00:00:21:333,0.463,0.802,0.165,759.826,137.512,35.156,
00:00:21:350,0.479,0.685,0.191,703.979,138.305,24.475,
00:00:21:367,0.486,0.676,0.271,575.134,135.681,40.71,
00:00:21:383,0.493,0.732,0.317,474.426,149.536,25.329,
00:00:21:400,0.47,0.719,0.309,558.593,141.174,-0.916,
00:00:21:417,0.459,0.756,0.295,676.452,165.222,41.503,
00:00:21:433,0.494,0.77,0.338,708.374,189.514,20.752,
00:00:21:450,0.53,0.758,0.45,713.623,186.828,5.676,
00:00:21:467,0.52,0.747,0.4,755.554,191.894,13.183,
00:00:21:483,0.497,0.654,0.316,807.19,181.64,31.127,
00:00:21:500,0.478,0.514,0.357,787.414,171.936,45.105,
00:00:21:517,0.513,0.527,0.465,642.883,177.063,61.828,
00:00:21:533,0.552,0.59,0.526,556.579,176.635,56.64,
00:00:21:550,0.55,0.596,0.53,570.617,168.335,31.189,
00:00:21:567,0.538,0.614,0.499,581.543,180.175,47.119,
00:00:21:583,0.564,0.561,0.497,521.484,162.841,38.269,
00:00:21:600,0.572,0.537,0.552,390.564,144.409,34.362,
00:00:21:617,0.555,0.543,0.567,356.872,120.91,49.865,
00:00:21:633,0.518,0.604,0.522,414.55,129.028,59.387,
00:00:21:650,0.542,0.647,0.536,498.108,136.718,49.011,
00:00:21:667,0.597,0.592,0.608,597.107,98.388,20.263,
00:00:21:683,0.61,0.552,0.591,629.821,84.594,69.58,
00:00:21:700,0.533,0.457,0.619,628.601,94.36,51.94,
00:00:21:717,0.544,0.512,0.65,561.218,140.014,63.598,
00:00:21:733,0.602,0.518,0.634,509.643,146.301,20.629,
00:00:21:750,0.591,0.375,0.534,545.593,110.839,-9.949,
00:00:21:767,0.54,0.346,0.568,535.888,106.445,49.926,
00:00:21:783,0.552,0.453,0.626,460.754,125.122,58.715,
00:00:21:800,0.608,0.537,0.652,484.13,130.005,23.498,
00:00:21:817,0.623,0.493,0.63,588.867,99.609,-10.437,
00:00:21:833,0.593,0.38,0.647,630.188,77.331,7.202,
00:00:21:850,0.571,0.326,0.664,568.176,84.655,31.616,
00:00:21:867,0.589,0.432,0.695,516.479,104.553,30.334,
00:00:21:883,0.592,0.374,0.699,548.217,97.29,8.3,
00:00:21:900,0.583,0.339,0.697,557.006,82.58,2.929,
00:00:21:917,0.558,0.292,0.712,546.386,74.89,-2.015,
00:00:21:933,0.551,0.291,0.745,490.051,82.763,2.441,
00:00:21:950,0.554,0.249,0.723,421.936,88.012,-42.786,
00:00:21:967,0.549,0.25,0.663,386.901,98.999,-42.298,
00:00:21:983,0.549,0.283,0.64,362.487,98.632,-49.134,
00:00:22:0,0.56,0.255,0.654,424.194,94.604,-47.974,
00:00:22:17,0.586,0.224,0.683,445.495,94.055,-49.195,
00:00:22:33,0.609,0.216,0.705,428.894,92.285,-55.054,
00:00:22:50,0.606,0.209,0.739,396.85,91.735,-60.791,
00:00:22:67,0.607,0.205,0.741,393.31,98.999,-67.81,
00:00:22:83,0.614,0.167,0.733,380.188,111.633,-74.219,
00:00:22:100,0.638,0.158,0.731,348.999,116.333,-54.932,
00:00:22:117,0.644,0.145,0.691,323.486,99.365,-53.956,
00:00:22:133,0.628,0.155,0.699,307.922,80.81,-41.748,
00:00:22:150,0.612,0.171,0.729,312.683,76.11,-41.932,
00:00:22:167,0.614,0.155,0.756,313.049,80.078,-46.143,
00:00:22:183,0.63,0.126,0.75,312.866,84.533,-42.481,
00:00:22:200,0.634,0.122,0.738,299.011,81.726,-37.415,
00:00:22:217,0.62,0.177,0.7,314.087,88.134,-38.269,
00:00:22:233,0.624,0.182,0.685,391.296,82.275,-50.354,
00:00:22:250,0.638,0.14,0.744,426.88,80.749,-38.025,
00:00:22:267,0.671,0.111,0.77,408.63,82.275,-15.686,
00:00:22:283,0.678,0.057,0.755,390.93,58.593,-33.326,
00:00:22:300,0.652,0.031,0.741,345.642,42.907,-7.203,
00:00:22:317,0.627,0.023,0.715,333.862,40.588,-16.297,
00:00:22:333,0.629,0.015,0.719,325.012,50.354,-19.043,
00:00:22:350,0.645,-0.02,0.747,305.359,51.391,-29.969,
00:00:22:367,0.65,-0.038,0.748,271.728,52.368,-24.231,
00:00:22:383,0.649,-0.055,0.737,221.618,55.236,-26.734,
00:00:22:400,0.645,-0.04,0.711,179.931,59.997,-14.344,
00:00:22:417,0.637,-0.008,0.699,147.644,74.279,-26.795,
00:00:22:433,0.642,0.016,0.716,155.334,86.242,-42.847,
00:00:22:450,0.646,0.001,0.74,178.466,86.792,-52.857,
00:00:22:467,0.651,-0.002,0.72,172.363,87.646,-55.542,
00:00:22:483,0.648,0.004,0.689,198.547,86.303,-58.411,
00:00:22:500,0.666,-0.07,0.718,280.822,99.853,-65.369,
00:00:22:517,0.674,-0.084,0.717,239.441,107.36,-64.576,
00:00:22:533,0.67,-0.084,0.712,215.332,116.15,-81.482,
00:00:22:550,0.675,-0.091,0.709,210.327,109.558,-99.915,
00:00:22:567,0.69,-0.117,0.71,190.857,125.61,-109.192,
00:00:22:583,0.706,-0.169,0.704,131.469,122.253,-111.756,
00:00:22:600,0.719,-0.191,0.705,36.743,120.483,-114.258,
00:00:22:617,0.728,-0.165,0.693,-38.453,114.257,-133.973,
00:00:22:633,0.717,-0.177,0.713,-54.078,92.651,-159.424,
00:00:22:650,0.718,-0.186,0.725,-72.266,94.848,-169.068,
00:00:22:667,0.74,-0.201,0.694,-90.638,89.233,-164.368,
00:00:22:683,0.756,-0.209,0.628,-118.164,65.368,-149.292,
00:00:22:700,0.756,-0.144,0.651,-130.616,56.213,-131.348,
00:00:22:717,0.761,-0.1,0.622,-89.844,37.353,-125.245,
00:00:22:733,0.758,-0.109,0.728,-53.101,4.028,-124.695,
00:00:22:750,0.79,-0.153,0.67,-60.669,-22.583,-93.384,
00:00:22:767,0.732,-0.178,0.658,-63.05,-45.227,-56.092,
00:00:22:783,0.718,-0.207,0.679,-85.755,-8.973,-44.251,
00:00:22:800,0.805,-0.247,0.727,-131.165,18.432,-33.143,
00:00:22:817,0.846,-0.241,0.729,-183.533,-25.208,-26.734,
00:00:22:833,0.847,-0.319,0.718,-272.339,-83.374,-41.565,
00:00:22:850,0.827,-0.332,0.689,-376.343,-132.752,-49.988,
00:00:22:867,0.817,-0.353,0.633,-486.634,-160.279,-64.881,
00:00:22:883,0.808,-0.329,0.631,-626.77,-179.749,-88.623,
00:00:22:900,0.826,-0.195,0.606,-706.665,-193.299,-121.521,
00:00:22:917,0.781,-0.199,0.518,-723.999,-257.813,-155.396,
00:00:22:933,0.728,-0.176,0.495,-749.939,-290.284,-159.18,
00:00:22:950,0.663,-0.197,0.546,-830.323,-254.944,-161.622,
00:00:22:967,0.651,-0.09,0.573,-916.993,-156.739,-160.34,
00:00:22:983,0.725,0.186,0.546,-878.296,-106.507,-225.037,
00:00:23:0,0.726,0.092,0.531,-726.258,-167.969,-254.639,
00:00:23:17,0.63,-0.104,0.599,-734.864,-205.933,-244.996,
00:00:23:33,0.579,-0.193,0.706,-1013.184,-145.874,-217.774,
00:00:23:50,0.773,-0.074,0.808,-1378.235,-24.659,-215.394,
00:00:23:67,0.799,0.138,0.463,-1542.481,-148.926,-85.755,
00:00:23:83,0.636,0.526,0.478,-1334.595,-286.927,-54.078,
00:00:23:100,0.586,0.512,0.508,-973.267,-285.401,-144.593,
00:00:23:117,0.585,0.376,0.657,-817.078,-288.514,-154.969,
00:00:23:133,0.593,0.313,0.741,-804.017,-257.935,-128.113,
00:00:23:150,0.583,0.229,0.71,-798.096,-215.088,-77.576,
00:00:23:167,0.583,0.293,0.54,-1009.278,-159.119,-17.884,
00:00:23:183,0.593,0.361,0.496,-1335.755,-178.04,-63.66,
00:00:23:200,0.54,0.421,0.528,-1413.331,-194.275,-108.704,
00:00:23:217,0.468,0.488,0.529,-1284.729,-166.199,-109.07,
00:00:23:233,0.453,0.497,0.505,-1088.135,-135.376,-130.188,
00:00:23:250,0.461,0.572,0.257,-1096.375,-79.895,-115.479,
00:00:23:267,0.496,0.619,0.252,-1320.618,-115.723,-159.302,
00:00:23:283,0.483,0.608,0.342,-1371.521,-149.781,-225.159,
00:00:23:300,0.452,0.664,0.41,-1302.247,-149.598,-203.736,
00:00:23:317,0.467,0.718,0.429,-1209.778,-125.061,-184.632,
00:00:23:333,0.53,0.777,0.312,-1191.895,-94.483,-173.89,
00:00:23:350,0.486,0.817,0.223,-1080.75,-109.681,-201.905,
00:00:23:367,0.427,0.793,0.213,-848.084,-117.249,-244.873,
00:00:23:383,0.398,0.708,0.228,-644.165,-91.492,-249.146,
00:00:23:400,0.426,0.707,0.212,-684.449,-40.467,-229.615,
00:00:23:417,0.494,0.813,0.19,-802.308,-18.067,-239.136,
00:00:23:433,0.516,0.925,0.159,-719.544,-61.951,-269.165,
00:00:23:450,0.495,0.897,0.247,-569.642,-110.901,-301.697,
00:00:23:467,0.478,0.791,0.287,-440.247,-109.559,-297.791,
00:00:23:483,0.502,0.783,0.264,-377.198,-76.6,-255.86,
00:00:23:500,0.537,0.723,0.213,-344.422,-59.571,-246.033,
00:00:23:517,0.529,0.668,0.198,-357.056,-58.411,-281.434,
00:00:23:533,0.541,0.632,0.215,-288.941,-52.124,-282.227,
00:00:23:550,0.6,0.658,0.196,-330.689,-14.893,-276.307,
00:00:23:567,0.711,0.854,0.17,-403.687,6.774,-244.568,
00:00:23:583,0.785,1.026,0.173,-397.706,-16.541,-230.347,
00:00:23:600,0.751,0.99,0.182,-324.769,-55.298,-197.266,
00:00:23:617,0.698,0.826,0.216,-320.496,-74.769,-181.336,
00:00:23:633,0.652,0.704,0.204,-345.643,-65.735,-165.039,
00:00:23:650,0.669,0.719,0.221,-370.606,-40.039,-159.485,
00:00:23:667,0.709,0.694,0.23,-367.127,-8.789,-162.842,
00:00:23:683,0.74,0.772,0.103,-360.23,29.907,-144.715,
00:00:23:700,0.741,0.762,0.064,-367.859,5.798,-156.495,
00:00:23:717,0.724,0.689,0.083,-385.56,-10.926,-143.982,
00:00:23:733,0.712,0.751,0.109,-393.189,-10.865,-125.611,
00:00:23:750,0.698,0.715,0.098,-354.31,1.77,-128.174,
00:00:23:767,0.738,0.756,0.037,-359.986,20.996,-93.201,
00:00:23:783,0.706,0.732,0.065,-294.8,-16.053,-92.591,
00:00:23:800,0.687,0.708,0.049,-270.203,11.596,-79.59,
00:00:23:817,0.725,0.723,0.035,-279.541,33.569,-77.942,
00:00:23:833,0.73,0.773,0.052,-256.287,37.841,-60.608,
00:00:23:850,0.713,0.768,0.022,-189.881,45.654,-35.828,
00:00:23:867,0.728,0.751,0.011,-177.185,50.415,-30.091,
00:00:23:883,0.726,0.751,0.049,-144.41,31.066,-10.132,
00:00:23:900,0.798,0.718,0.135,-187.256,21.423,22.888,
