TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:15:550,0.587,0.492,0.501,-363.038,-120.606,-129.456,
00:00:15:566,0.663,0.685,0.581,-175.843,-166.199,-72.205,
00:00:15:583,0.72,0.407,0.729,-34.852,-223.084,-30.152,
00:00:15:600,0.719,0.182,0.78,-108.582,-263.611,-25.757,
00:00:15:616,0.668,0.059,0.841,-203.858,-324.158,-37.354,
00:00:15:633,0.623,0.095,0.754,-349.488,-365.662,-76.172,
00:00:15:650,0.604,0.422,0.754,-339.905,-393.128,-98.511,
00:00:15:666,0.581,0.503,0.708,-172.181,-402.588,-105.286,
00:00:15:683,0.585,0.519,0.68,-155.945,-387.696,-88.196,
00:00:15:700,0.559,0.162,0.694,-109.009,-374.329,-82.093,
00:00:15:716,0.5,0.19,0.663,-132.813,-320.557,-128.235,
00:00:15:733,0.583,0.309,0.508,-221.68,-267.518,-168.152,
00:00:15:750,0.674,0.348,0.565,-180.726,-153.687,-194.886,
00:00:15:766,0.737,0.288,0.618,-131.409,-75.135,-191.895,
00:00:15:783,0.71,0.177,0.701,-104.371,-57.312,-181.885,
00:00:15:800,0.689,0.2,0.82,-74.524,-58.533,-171.021,
00:00:15:816,0.607,0.248,0.78,-0.245,-43.641,-138.062,
00:00:15:833,0.583,0.216,0.666,21.911,-67.566,-134.827,
00:00:15:850,0.642,0.353,0.783,-9.583,-77.881,-155.64,
00:00:15:866,0.674,0.406,0.816,-37.354,-75.684,-145.142,
00:00:15:883,0.687,0.34,0.834,-22.339,-69.214,-115.967,
00:00:15:900,0.678,0.318,0.861,-39.246,-48.157,-79.773,
00:00:15:916,0.639,0.278,0.783,-25.513,-28.626,-63.843,
00:00:15:933,0.641,0.306,0.684,-7.264,-27.771,-56.031,
00:00:15:950,0.662,0.308,0.593,2.38,-22.706,-50.904,
00:00:15:966,0.672,0.263,0.553,-3.724,-5.372,-50.171,
00:00:15:983,0.688,0.228,0.59,-1.587,26.489,-63.843,
00:00:16:0,0.692,0.241,0.628,-31.006,38.879,-68.299,
00:00:16:16,0.673,0.278,0.647,-29.847,39.367,-61.219,
00:00:16:33,0.657,0.352,0.669,32.775,28.015,-38.147,
00:00:16:50,0.647,0.309,0.695,16.662,21.545,-32.41,
00:00:16:66,0.628,0.285,0.729,-13.916,5.92,-21.058,
00:00:16:83,0.613,0.247,0.717,-55.909,-31.006,-16.724,
00:00:16:100,0.592,0.3,0.742,-75.196,-33.997,-12.146,
00:00:16:116,0.581,0.345,0.723,-37.964,-48.768,-11.109,
00:00:16:133,0.552,0.335,0.695,-40.833,-67.566,-2.076,
00:00:16:150,0.517,0.295,0.762,-42.115,-60.181,-19.715,
00:00:16:166,0.508,0.302,0.766,-85.389,-46.753,-35.279,
00:00:16:183,0.529,0.272,0.715,-109.253,-65.979,-34.852,
00:00:16:200,0.549,0.322,0.72,-87.342,-86.914,-22.583,
00:00:16:216,0.561,0.387,0.782,-62.195,-119.446,2.746,
00:00:16:233,0.566,0.369,0.773,-28.443,-118.103,25.39,
00:00:16:250,0.595,0.337,0.768,4.333,-101.746,40.466,
00:00:16:266,0.581,0.301,0.761,19.043,-88.623,44.433,
00:00:16:283,0.579,0.282,0.685,24.536,-80.14,44.494,
00:00:16:300,0.601,0.245,0.566,37.719,-70.984,37.902,
00:00:16:316,0.624,0.259,0.621,27.526,-39.673,23.803,
00:00:16:333,0.661,0.346,0.681,14.526,-18.86,20.324,
00:00:16:350,0.678,0.35,0.732,31.86,-10.804,32.47,
00:00:16:366,0.645,0.358,0.718,61.584,-2.442,41.198,
00:00:16:383,0.643,0.325,0.637,40.161,-6.592,40.954,
00:00:16:400,0.561,0.257,0.541,31.982,-0.794,31.86,
00:00:16:416,0.514,0.396,0.817,-9.278,30.212,-15.564,
00:00:16:433,0.514,0.388,0.916,-53.65,49.56,-51.697,
00:00:16:450,0.484,0.366,0.828,-62.5,94.665,-46.448,
00:00:16:466,0.6,0.322,0.744,-10.865,67.26,-41.871,
00:00:16:483,0.635,0.37,0.708,25.817,59.326,5.615,
00:00:16:500,0.617,0.363,0.716,68.847,50.537,34.057,
00:00:16:516,0.513,0.31,0.765,84.411,92.651,44.311,
00:00:16:533,0.459,0.348,0.947,36.193,123.047,12.451,
00:00:16:550,0.459,0.348,0.803,-76.477,106.994,-15.809,
00:00:16:566,0.508,0.395,0.669,-183.35,49.56,-26.001,
00:00:16:583,0.564,0.35,0.592,-203.125,-13.672,-20.508,
00:00:16:600,0.54,0.247,0.528,-133.851,-29.602,-19.837,
00:00:16:616,0.563,0.366,0.707,-99.06,-29.175,-22.889,
00:00:16:633,0.589,0.442,0.779,-138.245,2.136,-82.154,
00:00:16:650,0.632,0.371,0.602,-167.603,15.991,-99.61,
00:00:16:667,0.741,0.315,0.51,-128.479,7.873,-96.253,
00:00:16:683,0.745,0.334,0.55,-98.999,18.249,-41.748,
00:00:16:700,0.72,0.198,0.429,49.194,-24.292,28.076,
00:00:16:717,0.712,0.186,0.457,143.432,-81.36,116.15,
00:00:16:733,0.787,0.275,0.358,214.66,-178.772,196.96,
00:00:16:750,0.904,0.493,0.481,388.794,-287.171,329.895,
00:00:16:767,0.749,0.536,0.78,613.83,-232.239,424.804,
00:00:16:783,0.622,0.167,0.846,747.619,-125.123,450.927,
00:00:16:800,0.671,0.056,0.849,592.773,24.292,482.849,
00:00:16:817,0.641,0.143,0.82,494.69,211.242,476.989,
00:00:16:833,0.708,0.286,0.881,490.112,352.172,547.546,
00:00:16:850,0.736,0.293,0.828,538.33,398.193,568.42,
00:00:16:867,0.674,0.158,0.803,410.888,450.622,519.531,
00:00:16:883,0.574,0.117,0.563,344.665,480.59,292.663,
00:00:16:900,0.533,0.198,0.593,238.342,552.612,155.822,
00:00:16:917,0.508,0.549,1.114,267.089,405.517,70.983,
00:00:16:933,0.344,0.662,1.055,363.403,373.291,112.915,
00:00:16:950,0.352,0.498,1.005,314.636,346.008,79.711,
00:00:16:967,0.345,0.451,0.84,64.392,270.08,66.589,
00:00:16:983,0.321,0.113,0.637,125.915,305.42,38.757,
00:00:17:0,0.611,0.403,0.777,285.339,197.082,153.137,
00:00:17:17,0.517,0.299,0.602,316.711,264.709,132.263,
00:00:17:33,0.583,0.128,0.595,194.885,321.106,47.668,
00:00:17:50,0.628,0.238,0.692,100.708,311.828,35.644,
00:00:17:67,0.674,0.394,0.47,169.189,320.312,18.798,
00:00:17:83,0.703,0.366,0.407,189.453,194.519,9.277,
00:00:17:100,0.562,0.254,0.57,205.078,193.847,43.151,
00:00:17:117,0.619,0.08,0.878,117.492,158.569,49.255,
00:00:17:133,0.605,0.363,1.044,53.283,153.137,56.274,
00:00:17:150,0.61,0.308,0.954,155.761,98.205,25.695,
00:00:17:167,0.599,0.237,1.001,-19.532,-16.236,0.61,
00:00:17:183,0.467,0.303,0.669,-234.925,-13.306,-8.606,
00:00:17:200,0.557,0.546,0.669,-262.024,-37.598,14.587,
00:00:17:217,0.642,0.553,0.633,-87.891,-87.159,9.948,
00:00:17:233,0.653,0.319,0.582,117.248,-26.734,3.295,
00:00:17:250,0.629,-0.078,0.652,251.22,-40.833,-37.903,
00:00:17:267,0.509,-0.235,0.642,37.292,77.514,-70.191,
00:00:17:283,0.534,0.388,0.89,-188.843,112.854,-36.744,
00:00:17:300,0.577,0.751,0.924,-95.826,52.795,-37.72,
00:00:17:317,0.608,0.462,0.755,156.555,26.489,-100.708,
00:00:17:333,0.566,-0.099,0.576,226.318,51.574,-148.987,
00:00:17:350,0.647,0.191,0.642,-195.191,186.218,-123.108,
00:00:17:367,0.673,0.381,0.617,-51.514,176.941,-86.67,
00:00:17:383,0.704,0.384,0.606,140.197,152.343,-96.985,
00:00:17:400,0.764,0.14,0.397,180.908,80.078,-76.905,
00:00:17:417,0.674,0.13,0.682,76.538,110.595,-8.728,
00:00:17:433,0.724,0.236,0.814,-51.148,181.64,-49.622,
00:00:17:450,0.762,0.377,0.75,-71.412,187.683,-35.401,
00:00:17:467,0.741,0.344,0.509,7.08,154.113,-70.557,
00:00:17:483,0.678,0.201,0.426,101.44,121.032,-59.998,rollRH
00:00:17:500,0.666,0.176,0.531,81.359,118.957,-50.965,
00:00:17:517,0.704,0.208,0.656,-2.564,159.179,-65.796,
00:00:17:533,0.728,0.276,0.756,-69.764,153.625,-63.294,
00:00:17:550,0.675,0.336,0.654,-49.927,117.736,-61.158,
00:00:17:567,0.68,0.248,0.523,-1.221,70.068,-71.534,
00:00:17:583,0.625,0.216,0.574,-10.254,70.983,-51.819,
00:00:17:600,0.623,0.127,0.626,-38.453,127.014,-62.561,
00:00:17:617,0.723,0.238,0.779,-111.878,110.839,-54.017,
00:00:17:633,0.696,0.297,0.772,-46.326,47.058,-47.852,
00:00:17:650,0.673,0.261,0.707,30.578,12.756,-52.002,
00:00:17:667,0.709,0.213,0.577,29.846,6.53,-57.251,
00:00:17:683,0.709,0.184,0.484,-21.119,46.264,-42.664,
00:00:17:700,0.747,0.249,0.499,-53.162,65.612,-23.743,
00:00:17:717,0.755,0.353,0.587,-41.687,28.869,-5.982,
00:00:17:733,0.723,0.255,0.542,23.925,-11.841,-15.686,
00:00:17:750,0.661,0.165,0.567,57.434,-10.498,-0.489,
00:00:17:767,0.645,0.126,0.603,46.936,21.362,-6.897,
00:00:17:783,0.708,0.205,0.72,-11.414,27.832,-6.836,
00:00:17:800,0.664,0.247,0.799,4.455,15.319,-7.874,
00:00:17:817,0.63,0.175,0.833,48.95,-16.175,-36.377,
00:00:17:833,0.584,0.298,0.881,68.298,-64.637,-22.583,
00:00:17:850,0.444,0.291,1.119,-3.296,-95.704,-50.354,
00:00:17:867,0.518,0.16,1.103,-190.552,-110.108,-124.695,
00:00:17:883,0.655,0.151,0.957,-384.461,-140.87,-138.794,
00:00:17:900,0.732,0.156,0.741,-451.355,-140.198,-77.698,
00:00:17:917,0.804,0.217,0.597,-531.006,-145.447,-9.4,
00:00:17:933,1,0.15,0.79,-395.752,-137.879,81.054,
00:00:17:950,0.883,0.059,0.571,-441.895,-62.256,95.825,
00:00:17:967,1.149,0.344,0.591,-401.001,-150.879,202.88,
00:00:17:983,0.441,0.515,-0.214,-404.664,245.361,89.416,
00:00:18:0,1.036,0.537,0.312,-442.872,37.597,170.593,
00:00:18:17,1.011,0.843,0.715,-243.714,-125.245,307.19,
00:00:18:33,0.684,0.007,0.701,39.367,-54.932,174.377,
00:00:18:50,0.575,0.471,0.411,-363.221,29.785,317.627,
00:00:18:67,0.461,0.498,0.65,-383.118,-44.19,155.334,
00:00:18:83,0.4,0.287,0.538,-319.581,-3.418,67.749,
00:00:18:100,0.39,0.184,0.579,-479.187,-12.757,-22.461,
00:00:18:117,0.454,0.267,0.642,-491.883,-33.387,-18.189,
00:00:18:133,0.432,0.437,0.66,-376.038,-10.193,-31.25,
00:00:18:150,0.45,0.413,0.572,-393.128,8.483,-26.185,
00:00:18:167,0.447,0.577,0.549,-494.812,43.762,-43.335,
00:00:18:183,0.453,0.318,0.319,-423.89,101.501,-58.777,
00:00:18:200,0.593,0.591,0.407,-504.395,66.833,51.391,
00:00:18:217,0.635,0.425,0.452,-128.113,44.433,-86.914,
00:00:18:233,0.666,0.169,0.706,-61.219,23.62,-206.055,
00:00:18:250,0.67,0.258,0.515,-158.081,128.845,-185.975,
00:00:18:267,0.697,0.762,0.477,-81.36,-87.342,10.742,
00:00:18:283,0.685,0.562,0.726,-24.414,-147.95,-6.531,
00:00:18:300,0.602,0.484,0.602,-26.734,-86.243,20.263,
00:00:18:317,0.675,0.431,0.511,-101.319,-111.756,12.329,
00:00:18:333,0.713,0.553,0.682,-1.587,-253.724,114.502,
00:00:18:350,0.596,0.646,0.822,28.442,-318.543,121.338,
00:00:18:367,0.539,0.531,0.786,182.373,-300.293,75.927,
00:00:18:383,0.557,0.427,0.74,159.118,-266.175,50.781,
00:00:18:400,0.48,0.521,0.67,138.122,-267.334,79.589,
00:00:18:417,0.452,0.488,0.72,231.384,-258.728,74.462,
00:00:18:433,0.472,0.498,0.747,211.853,-254.944,61.096,
00:00:18:450,0.479,0.529,0.747,276.428,-245.972,61.34,
00:00:18:467,0.477,0.481,0.7,270.813,-232.3,36.193,
00:00:18:483,0.5,0.541,0.555,90.148,-192.2,54.931,
00:00:18:500,0.498,0.634,0.543,122.07,-202.393,91.369,
00:00:18:517,0.357,0.597,0.573,199.524,-215.149,97.106,
00:00:18:533,0.345,0.484,0.705,267.517,-205.689,64.025,
00:00:18:550,0.447,0.498,0.704,308.899,-191.529,43.029,
00:00:18:567,0.489,0.414,0.67,319.336,-179.627,-30.335,
00:00:18:583,0.653,0.383,0.702,149.536,-198.914,-32.166,
00:00:18:600,0.715,0.539,0.51,65.063,-176.087,-3.663,
00:00:18:617,0.669,0.527,0.524,136.657,-190.613,-27.955,
00:00:18:633,0.589,0.343,0.492,137.695,-145.508,-83.619,
00:00:18:650,0.51,0.306,0.414,66.772,-40.65,-130.921,
00:00:18:667,0.488,0.318,0.329,40.71,88.562,-217.408,
00:00:18:683,0.634,0.229,0.291,203.735,117.92,-271.912,
00:00:18:700,0.712,0.357,0.491,267.639,104.309,-234.131,
00:00:18:717,0.662,0.338,0.587,274.536,107.91,-266.48,
00:00:18:733,0.764,0.25,0.69,10.803,65.856,-274.903,
00:00:18:750,0.794,0.428,0.877,-208.435,-32.898,-147.706,
00:00:18:767,0.839,0.657,0.943,-170.96,-79.407,-129.456,
00:00:18:783,0.626,0.497,0.768,90.759,-145.874,-74.524,
00:00:18:800,0.621,0.608,0.681,93.75,-129.517,16.296,
00:00:18:817,0.68,0.509,0.622,174.072,-126.038,-24.537,
00:00:18:833,0.747,0.284,0.425,140.808,-94.727,-39.429,
00:00:18:850,0.845,0.348,0.386,70.739,-94.605,-0.367,
00:00:18:867,0.878,0.331,0.375,209.533,-105.591,16.906,
00:00:18:883,0.838,0.3,0.442,333.74,-50.049,51.635,
00:00:18:900,0.738,0.294,0.396,455.078,56.64,84.899,
00:00:18:917,0.676,0.26,0.595,362.854,50.048,56.823,
00:00:18:933,0.758,0.209,0.519,310.241,-20.203,59.753,
00:00:18:950,0.68,0.494,0.757,341.674,-33.387,123.779,
00:00:18:967,0.467,0.341,1.116,432.739,96.557,59.509,
00:00:18:983,0.398,0.227,1.015,361.45,174.804,37.353,
00:00:19:0,0.4,0.242,0.774,179.87,182.861,17.211,
00:00:19:17,0.447,0.265,0.806,150.817,132.446,0.122,
00:00:19:33,0.446,0.331,0.899,209.838,56.396,18.859,
00:00:19:50,0.468,0.459,0.977,271.484,22.888,18.859,
00:00:19:67,0.456,0.471,1.052,280.944,1.22,27.954,
00:00:19:83,0.398,0.289,1.003,215.454,13.366,2.441,
00:00:19:100,0.337,0.251,0.894,163.086,16.906,10.376,
00:00:19:117,0.402,0.218,0.765,117.431,13.732,-1.954,
00:00:19:133,0.551,0.162,0.647,97.473,26.062,-46.57,
00:00:19:150,0.611,0.234,0.605,109.985,66.955,-15.564,
00:00:19:167,0.678,0.181,0.584,198.364,139.343,-22.522,
00:00:19:183,0.696,0.155,0.649,290.344,177.429,5.371,
00:00:19:200,0.699,0.146,0.65,267.028,206.848,11.352,
00:00:19:217,0.734,0.16,0.544,210.998,187.072,23.681,
00:00:19:233,0.795,0.242,0.465,126.281,143.798,47.363,
00:00:19:250,0.804,0.37,0.465,87.951,182.861,48.828,
00:00:19:267,0.725,0.329,0.599,144.226,243.225,34.362,
00:00:19:283,0.651,0.17,0.58,73.364,243.652,-14.161,
00:00:19:300,0.683,0.282,0.744,-42.176,220.092,-13.855,
00:00:19:317,0.634,0.303,0.82,-22.95,178.161,-10.621,
00:00:19:333,0.582,0.248,0.932,-53.711,119.262,3.356,
00:00:19:350,0.588,0.31,0.85,-68.238,109.192,8.361,
00:00:19:367,0.516,0.242,0.737,-31.434,120.483,11.169,
00:00:19:383,0.427,0.266,0.933,38.208,61.523,25.817,
00:00:19:400,0.474,0.206,0.957,96.069,15.747,20.752,
00:00:19:417,0.541,0.233,0.868,76.294,-10.071,41.87,
00:00:19:433,0.557,0.194,0.775,87.219,-19.959,43.09,
00:00:19:450,0.566,0.161,0.668,71.411,49.194,50.048,
00:00:19:467,0.583,0.169,0.728,-21.058,122.07,45.532,
00:00:19:483,0.71,0.203,0.611,-17.029,193.664,39.856,
00:00:19:500,0.66,0.23,0.519,57.312,282.837,28.381,
00:00:19:517,0.677,0.109,0.473,90.271,366.027,35.888,
00:00:19:533,0.61,0.103,0.509,59.692,467.59,40.649,
00:00:19:550,0.557,0.128,0.502,26.306,626.464,35.583,
00:00:19:567,1.62,0.071,0.975,21.301,281.494,91.796,
00:00:19:583,0.655,0.584,1.246,91.247,279.541,26.611,
00:00:19:600,0.418,0.248,1.179,-9.949,161.743,48.706,
00:00:19:617,0.297,0.249,1.009,-56.58,89.477,-21.912,
00:00:19:633,0.402,0.117,0.796,-70.923,71.838,-76.355,
00:00:19:650,0.534,0.196,0.813,-117.249,9.887,-104.31,
00:00:19:667,0.598,0.316,0.854,-126.282,-30.518,-91.553,
00:00:19:683,0.623,0.192,0.782,-159.363,-67.017,-63.477,
00:00:19:700,0.673,0.193,0.628,-233.765,-56.702,-48.951,
00:00:19:717,0.703,0.269,0.321,-170.777,-0.184,-76.294,
00:00:19:733,0.757,0.204,0.417,-98.389,69.885,-46.814,
00:00:19:750,0.778,0.208,0.678,-52.796,133.3,3.784,
00:00:19:767,0.713,0.236,0.72,-60.242,123.718,12.512,
00:00:19:783,0.711,0.302,0.617,-78.797,104.492,7.507,
00:00:19:800,0.658,0.437,0.55,2.868,86.547,5.798,
00:00:19:817,0.641,0.211,0.627,83.19,65.368,-9.644,
00:00:19:833,0.681,0.231,0.682,39.856,61.828,-19.776,
00:00:19:850,0.698,0.299,0.596,-31.739,66.467,-27.588,
00:00:19:867,0.699,0.256,0.594,-13.001,56.579,-18.006,
00:00:19:883,0.64,0.176,0.614,-9.766,53.955,-9.888,
00:00:19:900,0.583,0.171,0.736,23.071,39.245,4.333,
00:00:19:917,0.48,0.236,0.808,78.308,20.69,-3.724,
00:00:19:933,0.484,0.279,0.912,47.058,-21.302,-39.612,
00:00:19:950,0.599,0.232,0.642,63.232,-136.109,-89.661,
00:00:19:967,0.617,0.241,0.518,71.228,-88.318,-93.689,
00:00:19:983,0.665,0.26,0.635,36.438,-67.994,-66.102,
00:00:20:0,0.724,0.322,0.656,40.649,-17.456,-59.571,
00:00:20:17,0.76,0.191,0.828,52.429,-45.594,-70.557,
00:00:20:33,0.624,0.27,0.611,33.325,-37.659,10.742,
00:00:20:50,0.668,0.228,0.672,31.311,-49.317,-7.081,
00:00:20:67,0.65,0.265,0.669,27.587,-66.224,-17.334,
00:00:20:83,0.648,0.251,0.735,23.62,-98.45,-32.105,
00:00:20:100,0.628,0.146,0.817,39.062,-145.203,-112,
00:00:20:117,0.544,0.223,0.798,-8.728,-170.777,-77.759,
00:00:20:133,0.627,0.332,0.579,-40.223,-127.564,-75.684,
00:00:20:150,0.573,0.049,0.679,-92.957,-139.71,-111.023,
00:00:20:167,0.72,0.454,0.446,-106.69,-111.634,-75.684,
00:00:20:183,0.694,0.184,0.575,19.043,-86.243,-76.294,
00:00:20:200,0.795,0.127,0.463,68.664,-5.921,-55.298,
00:00:20:217,0.839,0.361,0.578,5.859,13.732,45.837,
00:00:20:233,0.666,0.252,0.615,35.705,-9.827,-8.484,
00:00:20:250,0.596,0.245,0.744,-25.94,9.887,-6.47,
00:00:20:267,0.576,0.251,0.823,24.719,-12.33,-34.119,
00:00:20:283,0.624,0.182,0.852,58.654,-74.097,-75.623,
00:00:20:300,0.53,0.028,0.659,-128.724,-176.026,-154.053,
00:00:20:317,0.669,0.323,0.64,-46.204,-125.794,-105.408,
00:00:20:333,0.72,0.183,0.801,-37.781,-97.657,-71.595,
00:00:20:350,0.728,0.221,0.73,-70.252,-77.942,-48.279,
00:00:20:367,0.708,0.173,0.587,-131.531,-62.195,-28.504,
00:00:20:383,0.576,0.38,0.655,-196.412,23.742,67.565,
00:00:20:400,0.625,0.32,0.807,-261.658,-31.617,42.846,
00:00:20:417,0.342,0.89,0.13,-713.196,-231.446,-80.323,
00:00:20:433,0.044,-0.299,0.441,-1932.129,-229.615,-431.885,
00:00:20:450,0.553,1.286,0.526,-573.975,-409.302,-207.459,
00:00:20:467,0.729,0.116,0.613,73.913,-464.966,-282.105,
00:00:20:483,0.642,-0.006,0.675,-399.353,-419.068,-277.894,
00:00:20:500,0.613,0.619,0.703,-372.925,-369.935,-284.668,
00:00:20:517,0.588,0.489,0.767,-333.619,-300.965,-304.261,
00:00:20:533,0.615,0.382,0.832,-513.489,-231.324,-307.74,
00:00:20:550,0.529,0.414,0.846,-608.765,-147.278,-329.102,
00:00:20:567,0.632,0.222,0.808,-477.539,-169.373,-327.82,
00:00:20:583,0.609,0.129,0.774,93.933,-178.65,-147.034,
00:00:20:600,0.604,0.497,0.911,93.444,-123.352,-87.83,
00:00:20:617,0.558,0.44,0.819,131.775,-62.012,-96.741,
00:00:20:633,0.542,0.359,0.825,61.645,-17.029,-102.539,
00:00:20:650,0.566,0.363,0.731,-3.785,-13.428,-93.75,
00:00:20:667,0.533,0.312,0.716,-1.587,-0.977,-85.022,
00:00:20:683,0.591,0.357,0.72,-9.888,-18.311,-92.652,
00:00:20:700,0.595,0.466,0.703,53.283,-1.526,-72.144,
00:00:20:717,0.606,0.412,0.79,92.163,6.469,-49.622,
00:00:20:733,0.574,0.318,0.705,86.059,22.216,-31.739,
00:00:20:750,0.536,0.333,0.704,60.913,39.733,-40.589,
00:00:20:767,0.512,0.313,0.651,-49.256,56.396,-71.289,
00:00:20:783,0.544,0.374,0.693,-128.296,57.8,-88.807,
00:00:20:800,0.554,0.397,0.74,-77.027,35.644,-78.858,
00:00:20:817,0.5,0.343,0.634,-111.329,17.028,-53.284,
00:00:20:833,0.544,0.376,0.548,-201.966,40.161,-57.679,
00:00:20:850,0.633,0.421,0.694,-170.289,52.49,-52.002,
00:00:20:867,0.665,0.365,0.721,-49.195,55.053,-27.894,
00:00:20:883,0.673,0.304,0.687,25.451,67.871,-23.926,
00:00:20:900,0.603,0.242,0.613,77.392,51.757,-14.893,
00:00:20:917,0.527,0.188,0.464,6.774,42.358,-37.293,
00:00:20:933,0.699,0.232,0.332,-103.455,-0.916,-99.549,
00:00:20:950,0.879,0.367,0.458,-126.221,-87.525,-72.51,
00:00:20:967,0.659,0.215,0.374,-22.95,-116.761,28.93,
00:00:20:983,0.716,0.203,0.25,29.113,-289.734,57.556,
00:00:21:0,0.634,0.591,0.797,-43.091,-304.749,63.232,
00:00:21:17,0.574,0.617,0.845,39.001,-213.135,-11.78,
00:00:21:33,0.58,0.384,0.885,-87.83,-134.522,-79.956,
00:00:21:50,0.534,0.357,0.917,-206.116,-128.418,-92.102,
00:00:21:67,0.516,0.444,0.916,-189.576,-150.879,-70.008,
00:00:21:83,0.455,0.462,0.899,-116.7,-125.611,-62.867,
00:00:21:100,0.398,0.378,0.848,-71.473,-87.403,-60.486,
00:00:21:117,0.403,0.398,0.809,-54.444,-65.064,-58.411,
00:00:21:133,0.415,0.432,0.778,-56.397,-44.678,-42.969,
00:00:21:150,0.433,0.357,0.712,-56.458,-69.642,-5.494,
00:00:21:167,0.373,0.437,0.843,-42.664,-103.577,39.856,
00:00:21:183,0.372,0.473,0.87,-70.13,-102.723,36.071,
00:00:21:200,0.354,0.49,0.866,-117.737,-59.388,5.31,
00:00:21:217,0.354,0.404,0.751,-131.653,-33.265,-28.626,
00:00:21:233,0.508,0.454,0.703,-98.694,-109.864,-29.725,
00:00:21:250,0.54,0.521,0.582,-1.893,-147.217,7.263,
00:00:21:267,0.535,0.379,0.515,9.765,-172.425,33.325,
00:00:21:283,0.612,0.418,0.595,-45.105,-184.266,62.805,
00:00:21:300,0.631,0.428,0.789,-29.114,-98.877,28.93,
00:00:21:317,0.625,0.295,0.795,21.789,-28.26,-3.296,
00:00:21:333,0.606,0.23,0.683,68.603,23.498,10.803,
00:00:21:350,0.604,0.31,0.671,74.462,30.822,17.822,
00:00:21:367,0.602,0.398,0.634,81.909,24.292,19.714,
00:00:21:383,0.595,0.447,0.601,88.745,30.212,21.972,
00:00:21:400,0.6,0.48,0.67,78.064,53.283,23.925,
00:00:21:417,0.541,0.442,0.721,79.956,77.392,36.132,
00:00:21:433,0.499,0.395,0.729,57.373,100.28,-1.221,
00:00:21:450,0.48,0.354,0.719,21.24,85.815,-31.922,
00:00:21:467,0.412,0.391,0.763,-50.232,70.983,-89.783,
00:00:21:483,0.427,0.412,0.726,-57.19,53.649,-76.416,
00:00:21:500,0.468,0.48,0.775,-16.48,20.446,-52.979,rollRH
00:00:21:517,0.472,0.457,0.796,-18.555,2.441,-49.683,
00:00:21:533,0.487,0.405,0.763,-36.56,-11.719,-44.19,
00:00:21:550,0.536,0.47,0.768,-60.975,-40.101,-22.461,
00:00:21:567,0.537,0.505,0.774,-50.232,-58.594,-13.184,
00:00:21:583,0.527,0.459,0.755,-39.612,-69.397,-10.926,
00:00:21:600,0.514,0.481,0.835,-40.772,-34.363,-18.372,
00:00:21:617,0.448,0.373,0.781,-25.635,6.164,-32.41,
00:00:21:633,0.397,0.291,0.709,-50.66,20.202,-29.664,
00:00:21:650,0.441,0.362,0.66,-77.332,-1.893,-18.494,
00:00:21:667,0.492,0.49,0.664,-83.619,-28.016,-6.958,
00:00:21:683,0.483,0.498,0.667,-48.951,-32.288,-11.475,
00:00:21:700,0.52,0.419,0.616,-50.293,-44.312,-25.818,
00:00:21:717,0.561,0.401,0.564,-7.386,-59.876,-11.658,
00:00:21:733,0.601,0.358,0.615,35.339,-122.437,4.882,
00:00:21:750,0.585,0.419,0.743,11.901,-109.436,13.305,
00:00:21:767,0.526,0.475,0.788,-23.743,-48.768,-17.701,
00:00:21:783,0.487,0.375,0.707,-52.43,-10.437,-73.914,
00:00:21:800,0.501,0.371,0.601,-94.3,-27.894,-36.255,
00:00:21:817,0.517,0.452,0.646,-60.303,-51.331,-6.714,
00:00:21:833,0.551,0.449,0.664,15.686,-68.543,-5.555,
00:00:21:850,0.492,0.372,0.653,63.232,-97.107,14.465,
00:00:21:867,0.364,0.402,0.879,56.762,-90.821,38.147,
00:00:21:883,0.388,0.486,0.846,38.818,4.028,-31.311,
00:00:21:900,0.419,0.451,0.742,-90.149,-98.999,16.967,
00:00:21:917,0.438,0.62,0.755,-55.298,-155.64,61.584,
00:00:21:933,0.399,0.577,0.812,72.753,-153.016,78.857,
00:00:21:950,0.399,0.47,0.825,101.013,-134.278,59.387,
00:00:21:967,0.38,0.465,0.901,50.659,-86.792,10.437,
00:00:21:983,0.367,0.405,0.799,6.469,-64.576,-33.875,
00:00:22:0,0.414,0.423,0.712,-38.819,-61.524,-30.945,
00:00:22:17,0.491,0.385,0.596,-56.275,-47.242,-28.382,
00:00:22:33,0.504,0.429,0.671,-15.442,-36.56,14.465,
00:00:22:50,0.481,0.479,0.685,53.1,-11.78,19.653,
00:00:22:67,0.451,0.394,0.718,79.528,18.92,0.915,
00:00:22:83,0.424,0.37,0.702,61.157,23.315,-20.386,
00:00:22:100,0.442,0.41,0.707,42.724,17.944,-43.641,
00:00:22:117,0.455,0.434,0.736,7.385,10.803,-57.679,
00:00:22:133,0.483,0.43,0.725,-11.597,-39.551,-40.039,
00:00:22:150,0.474,0.438,0.748,-9.278,-101.685,-8.667,
00:00:22:167,0.426,0.465,0.734,-21.851,-150.94,3.906,
00:00:22:183,0.379,0.424,0.678,-32.593,-165.528,-13.245,
00:00:22:200,0.324,0.456,0.756,-73.975,-169.129,-35.706,
00:00:22:217,0.294,0.545,0.861,-110.352,-156.434,-65.369,
