TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.918,-0.285,0.223,7.446,9.46,-23.316,0,0,0,
,0.921,-0.287,0.222,9.399,8.911,-23.621,0,0,0,
,0.918,-0.291,0.225,8.667,7.019,-23.499,0,0,0,
,0.92,-0.286,0.226,8.728,5.859,-22.278,0,0,0,
,0.92,-0.286,0.233,11.962,4.333,-22.034,0,0,0,
,0.921,-0.286,0.229,16.784,4.882,-21.241,0,0,0,
,0.92,-0.293,0.225,18.981,5.981,-22.828,0,0,0,
,0.916,-0.295,0.225,17.211,7.202,-21.119,0,0,0,
,0.917,-0.293,0.23,13.732,7.446,-23.865,0,0,0,
,0.922,-0.294,0.234,11.169,6.164,-23.194,0,0,0,
,0.92,-0.295,0.227,10.559,6.103,-21.729,0,0,0,
,0.925,-0.295,0.226,11.23,6.347,-22.339,0,0,0,
,0.919,-0.295,0.228,12.573,4.943,-20.02,0,0,0,
,0.921,-0.3,0.232,11.657,4.943,-20.63,0,0,0,
,0.917,-0.298,0.226,4.821,8.728,-21.302,0,0,0,
,0.917,-0.289,0.231,2.014,11.84,-21.485,0,0,0,
,0.916,-0.288,0.23,4.76,9.46,-24.231,0,0,0,
,0.918,-0.29,0.225,3.418,9.399,-21.851,0,0,0,
,0.917,-0.289,0.231,2.136,10.253,-21.363,0,0,0,
,0.913,-0.288,0.237,7.446,9.521,-22.034,0,0,0,
,0.92,-0.298,0.234,7.568,10.376,-21.485,0,0,0,
,0.919,-0.3,0.229,2.075,10.376,-22.217,0,0,0,
,0.919,-0.303,0.23,-1.221,10.315,-21.912,0,0,0,
,0.916,-0.297,0.229,-5.372,9.155,-20.508,0,0,0,
,0.921,-0.293,0.229,-5.86,12.268,-21.485,0,0,0,
,0.918,-0.294,0.224,-3.357,11.596,-22.583,0,0,0,
,0.917,-0.292,0.223,-2.747,12.939,-22.522,0,0,0,
,0.916,-0.291,0.23,-5.249,11.718,-22.767,0,0,0,
,0.912,-0.287,0.232,-8.606,12.512,-23.316,0,0,0,
,0.913,-0.285,0.23,-10.865,17.456,-22.828,0,0,0,
,0.921,-0.283,0.229,-9.278,19.409,-22.522,0,0,0,
,0.927,-0.289,0.226,-6.47,19.47,-22.461,0,0,0,
,0.927,-0.298,0.224,-3.418,16.052,-19.898,0,0,0,
,0.919,-0.304,0.224,-2.381,16.113,-21.79,0,0,0,
,0.915,-0.302,0.224,-11.414,16.052,-22.4,0,0,0,
,0.913,-0.294,0.223,-16.724,19.043,-22.522,0,0,0,
,0.914,-0.284,0.231,-17.456,18.92,-23.255,0,0,0,
,0.918,-0.283,0.232,-10.071,17.089,-22.95,0,0,0,
,0.921,-0.286,0.228,-3.846,16.174,-22.828,0,0,0,
,0.917,-0.29,0.227,-5.799,16.174,-22.522,0,0,0,
,0.915,-0.291,0.225,-5.372,14.892,-22.889,0,0,0,
,0.919,-0.292,0.225,-2.564,13.794,-23.804,0,0,0,
,0.92,-0.294,0.223,-3.174,13.244,-23.804,0,0,0,
,0.921,-0.291,0.222,-5.249,12.085,-22.95,0,0,0,
,0.922,-0.286,0.226,-3.418,11.779,-22.461,0,0,0,
,0.921,-0.284,0.225,-1.587,11.23,-19.959,0,0,0,
,0.923,-0.287,0.228,2.258,11.657,-20.63,0,0,0,
,0.92,-0.289,0.228,5.615,9.887,-20.935,0,0,0,
,0.916,-0.294,0.227,3.845,9.521,-22.461,0,0,0,
,0.919,-0.296,0.233,0.427,11.84,-22.156,0,0,0,
,0.919,-0.292,0.229,-3.235,10.681,-23.377,0,0,0,
,0.915,-0.289,0.228,-3.907,9.765,-22.95,0,0,0,
,0.912,-0.291,0.224,-3.602,9.521,-23.865,0,0,0,
,0.916,-0.288,0.228,-4.151,12.085,-25.269,0,0,0,
,0.919,-0.288,0.222,-3.54,12.512,-24.048,0,0,0,
,0.915,-0.288,0.221,6.774,6.897,-25.025,0,0,0,
,0.915,-0.291,0.228,6.774,9.277,-24.537,0,0,0,
,0.919,-0.288,0.227,5.493,9.033,-26.123,0,0,0,
,0.917,-0.287,0.225,4.211,8.117,-22.339,0,0,0,
,0.914,-0.286,0.225,7.08,8.117,-23.743,0,0,0,
,0.921,-0.291,0.229,-2.076,10.131,-21.424,0,0,0,
,0.92,-0.287,0.227,2.929,11.291,-21.119,0,0,0,
,0.923,-0.289,0.223,7.141,6.713,-23.987,0,0,0,
,0.916,-0.293,0.224,5.92,5.188,-23.743,0,0,0,
,0.916,-0.288,0.225,1.892,7.934,-21.546,0,0,0,
,0.92,-0.282,0.22,11.23,4.699,-21.302,0,0,0,
,0.916,-0.286,0.222,14.587,5.798,-22.034,0,0,0,
,0.922,-0.288,0.225,16.357,6.347,-20.081,0,0,0,
,0.92,-0.29,0.228,17.761,2.685,-19.593,0,0,0,
,0.917,-0.292,0.23,17.7,3.295,-19.654,0,0,0,
,0.92,-0.292,0.231,7.385,6.713,-20.142,0,0,0,
,0.913,-0.291,0.227,10.07,3.845,-20.02,0,0,0,
,0.912,-0.285,0.23,7.08,6.897,-19.776,0,0,0,
,0.92,-0.283,0.223,7.263,8.178,-20.081,0,0,0,
,0.926,-0.285,0.228,13.916,5.798,-21.729,0,0,0,
,0.926,-0.294,0.229,14.709,3.418,-20.386,0,0,0,
,0.916,-0.296,0.232,14.831,15.136,-19.715,0,0,0,
,0.913,-0.296,0.23,13.061,4.211,-21.363,0,0,0,
,0.918,-0.294,0.231,5.981,5.981,-19.959,0,0,0,
,0.921,-0.29,0.234,6.347,2.319,-19.654,0,0,0,
,0.912,-0.29,0.226,9.216,3.173,-21.424,0,0,0,
,0.915,-0.289,0.228,7.263,1.159,-22.156,0,0,0,
,0.915,-0.286,0.226,5.432,-0.184,-20.386,0,0,0,
,0.912,-0.284,0.227,10.253,3.906,-20.813,0,0,0,
,0.915,-0.288,0.23,15.564,6.103,-22.095,0,0,0,
,0.919,-0.297,0.228,13.549,9.155,-20.264,0,0,0,
,0.916,-0.294,0.234,2.075,4.882,-21.851,0,0,0,
,0.915,-0.291,0.229,0.244,6.164,-21.973,0,0,0,
,0.918,-0.287,0.227,2.197,6.836,-24.17,0,0,0,
,0.916,-0.282,0.234,3.295,6.408,-24.842,0,0,0,
,0.916,-0.285,0.231,5.92,5.92,-23.072,0,0,0,
,0.914,-0.294,0.23,14.343,2.258,-23.316,0,0,0,
,0.915,-0.297,0.237,12.634,5.432,-24.659,0,0,0,
,0.92,-0.294,0.243,8.239,5.859,-25.269,0,0,0,
,0.924,-0.297,0.23,10.376,6.469,-24.109,0,0,0,
,0.931,-0.298,0.211,11.169,10.498,-21.851,0,0,0,
,0.91,-0.279,0.233,6.53,-6.836,-22.4,0,0,0,
,0.916,-0.277,0.224,7.324,5.981,-28.138,0,0,0,
,0.927,-0.276,0.234,12.146,2.624,-22.217,0,0,0,
,0.924,-0.284,0.226,9.643,0.244,-22.4,0,0,0,
,0.919,-0.285,0.222,20.996,1.953,-19.532,0,0,0,
,0.944,-0.288,0.201,24.292,-5.738,-18.25,0,0,0,
,0.924,-0.271,0.205,31.066,-16.846,-20.447,0,0,0,
,0.908,-0.267,0.23,48.828,-20.935,-19.104,0,0,0,
,0.9,-0.27,0.24,57.861,-21.241,-20.142,0,0,0,
,0.907,-0.261,0.256,65.979,-19.349,-17.579,0,0,0,
,0.899,-0.271,0.256,85.632,-23.255,-16.175,0,0,0,
,0.902,-0.306,0.251,82.031,-9.827,-7.081,0,0,0,
,0.918,-0.358,0.24,46.203,-9.827,-9.705,0,0,0,
,0.923,-0.358,0.23,-1.587,-11.902,-4.334,0,0,0,
,0.916,-0.329,0.23,-14.161,-15.992,-12.94,0,0,0,
,0.908,-0.307,0.239,-1.038,-17.395,-18.433,0,0,0,
,0.91,-0.286,0.253,11.291,-20.142,-19.837,0,0,0,
,0.906,-0.255,0.239,25.512,-17.151,-11.963,0,0,0,
,0.907,-0.252,0.226,36.987,-17.09,-12.085,0,0,0,
,0.899,-0.301,0.227,10.009,-14.466,-10.682,0,0,0,
,0.887,-0.317,0.253,-36.805,-6.226,-15.625,0,0,0,
,0.895,-0.308,0.268,-70.618,14.038,-19.104,0,0,0,
,0.921,-0.289,0.265,-67.749,23.193,-21.18,0,0,0,
,0.942,-0.275,0.238,-26.429,15.808,-25.147,0,0,0,
,0.954,-0.273,0.193,25.085,8.972,-19.898,0,0,0,
,0.957,-0.292,0.137,66.833,1.709,-7.996,0,0,0,
,0.953,-0.315,0.116,71.35,-9.4,-0.306,0,0,0,
,0.939,-0.315,0.164,51.574,-24.781,-2.808,0,0,0,
,0.916,-0.29,0.209,24.047,-16.846,-9.766,0,0,0,
,0.916,-0.206,0.3,63.476,2.258,-17.09,0,0,0,
,0.955,-0.167,0.479,159.301,19.165,-23.56,0,0,0,
,1.053,-0.214,0.816,205.688,-4.822,-10.926,0,0,0,
,1.038,-0.278,0.847,185.485,78.735,-97.657,0,0,0,
,1.052,-0.279,1.053,232.116,35.034,-23.011,0,0,0,
,1.2,-0.563,1.416,192.382,-4.578,-232.544,0,0,0,
,1.513,-0.762,1.716,-8.24,-263.367,-355.591,0,0,0,
,1.766,-0.577,2.135,-236.329,-817.994,-493.836,0,0,0,
,1.82,-0.425,2.597,-169.617,-1314.637,-624.024,0,0,0,
,1.905,-0.509,2.786,-19.471,-1595.643,-745.057,0,0,0,
,2.19,-0.7,2.675,70.251,-1812.806,-818.726,0,0,0,
,2.464,-0.892,2.396,69.885,-2000,-847.901,0,0,0,
,2.507,-1.141,2.216,-60.486,-2000,-913.758,0,0,0,
,2.444,-1.323,1.929,-377.137,-2000,-935.486,0,0,0,
,2.51,-1.364,1.628,-710.328,-2000,-849.854,0,0,0,
,2.498,-1.25,1.287,-906.25,-2000,-743.531,0,0,0,
,2.335,-1.192,0.849,-950.867,-2000,-666.138,0,0,0,
,2.134,-1.209,0.562,-983.338,-2000,-613.221,0,0,0,
,1.864,-1.196,0.388,-1078.736,-2000,-547.913,0,0,0,
,1.683,-1.088,0.207,-1135.193,-2000,-470.154,0,0,0,
,1.505,-0.989,0.169,-1119.812,-2000,-418.213,0,0,0,
,1.253,-0.892,0.166,-1155.579,-2000,-375.794,0,0,0,
,1.076,-0.833,0.006,-1257.691,-2000,-304.627,0,0,0,
,0.963,-0.698,-0.133,-1300.354,-2000,-172.669,0,0,0,
,0.853,-0.483,-0.21,-1210.877,-1944.52,-27.894,0,0,0,
,0.738,-0.357,-0.256,-1034.729,-1828.736,60.607,0,0,0,
,0.616,-0.309,-0.332,-843.445,-1731.263,94.36,0,0,0,
,0.472,-0.25,-0.404,-627.259,-1645.081,84.045,0,0,0,
,0.3,-0.174,-0.464,-413.147,-1546.937,55.358,0,0,0,
,0.113,-0.143,-0.527,-225.342,-1428.589,4.455,0,0,0,
,-0.086,-0.134,-0.536,-126.587,-1278.992,-45.777,0,0,0,
,-0.248,-0.105,-0.53,-129.09,-1103.394,-91.614,0,0,0,
,-0.343,-0.024,-0.557,-154.175,-911.133,-144.532,0,0,0,
,-0.394,0.063,-0.568,-151.734,-731.751,-194.886,0,0,0,
,-0.446,0.139,-0.601,-96.68,-583.374,-228.943,0,0,0,
,-0.497,0.205,-0.622,-27.039,-442.749,-256.104,0,0,0,
,-0.532,0.25,-0.649,100.097,-303.345,-267.823,0,0,0,
,-0.532,0.3,-0.648,232.238,-149.537,-263.672,0,0,0,
,-0.518,0.296,-0.609,290.832,0.61,-224.732,0,0,0,
,-0.495,0.22,-0.529,194.946,152.465,-162.964,0,0,0,
,-0.459,0.188,-0.49,-1.587,328.674,-96.68,0,0,0,
,-0.363,0.231,-0.445,178.527,759.765,52.734,0,0,0,
,-0.292,0.119,-0.372,272.705,910.278,79.467,0,0,0,
,-0.208,0.041,-0.306,278.32,1063.964,90.881,0,0,0,
,-0.101,0.003,-0.244,290.954,1225.952,95.398,0,0,0,
,0.01,-0.003,-0.178,366.272,1361.633,85.144,0,0,0,
,0.07,-0.044,-0.165,487.915,1500.061,85.327,0,0,0,
,0.11,-0.085,-0.073,681.701,1653.93,65.368,0,0,0,
,0.6,-0.283,-0.091,1315.368,1999.694,153.808,0,0,0,
,0.667,-0.315,-0.434,1628.234,1999.694,261.474,0,0,0,
,0.689,-0.346,-0.505,1999.694,1999.694,395.874,0,0,0,
,0.84,-0.692,-0.479,1999.694,1999.694,481.445,0,0,0,
,1.308,-1.28,-0.26,1999.694,1999.694,565.918,0,0,0,
,1.765,-1.75,-0.003,1705.383,1999.694,913.94,0,0,0,
,1.691,-1.743,0.753,1083.984,1999.694,1190.307,0,0,0,
,1.41,-1.6,0.935,602.966,1999.694,1075.988,0,0,0,
,1.464,-1.364,0.815,296.997,1999.694,1079.04,0,0,0,
,1.925,-1.035,1.004,371.948,1999.694,1246.215,0,0,0,
,2.263,-0.954,0.883,793.701,1999.694,1212.707,0,0,0,
,2.231,-1.279,1.025,1192.077,1999.694,1120.91,0,0,0,
,2.196,-1.567,1.179,1207.275,1671.63,1017.334,0,0,0,
,2.306,-1.71,1.204,1028.503,1435.241,1020.691,0,0,0,
,2.586,-1.646,1.441,706.787,1137.695,1088.256,0,0,0,
,2.548,-1.23,1.329,425.659,705.627,987.182,0,0,0,
,2.065,-0.813,1.13,760.437,363.037,760.803,0,0,0,
,1.566,-0.702,0.932,1592.224,294.311,435.913,0,0,0,
,1.246,-1.045,1.213,1999.694,437.378,99.365,0,0,0,
,1.261,-1.519,3.072,1999.694,868.652,-358.216,0,0,0,
,1.002,-1.106,0.317,-687.684,-275.635,-376.587,0,0,0,
,0.782,-0.371,0.19,-1509.827,-175.477,11.291,0,0,0,
,0.591,-0.403,-0.204,-1341.065,-153.748,27.587,0,0,0,
,0.595,-0.346,-0.25,-912.72,-111.084,62.866,0,0,0,
,0.65,-0.402,-0.218,-356.995,-75.44,110.717,0,0,0,
,0.74,-0.511,-0.189,-52.918,-22.217,49.926,0,0,0,
,0.802,-0.626,-0.159,-26.001,-1.221,32.592,0,0,0,
,0.796,-0.59,-0.114,-102.417,-2.442,63.232,0,0,0,
,0.767,-0.503,-0.065,-177.796,53.1,-8.118,0,0,0,
,0.799,-0.417,-0.105,-271.058,184.936,-23.499,0,0,0,
,0.897,-0.366,-0.15,-218.384,256.347,-30.03,0,0,0,
,0.954,-0.413,-0.157,-86.304,249.145,-27.344,0,0,0,
,0.922,-0.525,-0.082,-57.801,214.721,-22.461,0,0,0,
,0.854,-0.62,0.009,-206.727,263.977,1.586,0,0,0,
,0.864,-0.529,0.138,-424.744,404.968,-24.659,0,0,0,
,0.916,-0.381,0.151,-466.98,436.035,-51.026,0,0,0,
,1.246,0.203,0.786,157.104,143.188,-34.607,0,0,0,
,1.188,0.174,0.922,600.402,-304.139,-19.898,0,0,0,
,0.819,-0.414,0.637,754.028,-390.259,130.432,0,0,0,
,0.614,-0.831,0.117,516.967,-124.451,133.667,0,0,0,
,0.672,-0.825,0.089,24.719,219.421,113.098,0,0,0,
,0.823,-0.765,0.135,-321.778,330.444,12.085,0,0,0,
,0.855,-0.813,0.067,-484.498,252.868,-50.721,0,0,0,
,0.745,-0.674,0.061,-611.268,146.057,-41.504,0,0,0,
,0.682,-0.502,0.175,-731.995,210.693,-40.101,0,0,0,
,0.755,-0.448,0.346,-741.944,275.94,-59.693,0,0,0,
,0.814,-0.484,0.407,-766.48,234.069,-66.773,0,0,0,
,0.791,-0.507,0.41,-771.119,139.343,-76.233,0,0,0,
,0.776,-0.484,0.402,-659.79,49.499,-28.748,0,0,0,
,0.841,-0.477,0.4,-506.592,42.785,-79.468,0,0,0,
,0.935,-0.509,0.394,-284.424,-53.284,-122.437,0,0,0,
,0.964,-0.551,0.425,-79.102,-206.788,-203.003,0,0,0,
,0.928,-0.544,0.479,46.386,-354.981,-338.379,0,0,0,
,0.853,-0.553,0.431,171.447,-412.415,-512.574,0,0,0,
,0.844,-0.472,0.318,501.587,-492.981,-626.16,0,0,0,
,0.803,-0.744,0.056,991.15,-576.416,-801.941,0,0,0,
,0.787,-1.162,0.019,1300.842,-684.205,-764.039,0,0,0,
,0.736,-1.185,0.179,910.156,-701.355,-694.458,0,0,0,
,0.63,-0.984,0.235,313.11,-599.732,-664.002,0,0,0,
,0.662,-0.675,0.325,-34.424,-530.884,-634.034,0,0,0,
,0.712,-0.468,0.269,-159.119,-490.113,-579.224,0,0,0,
,0.674,-0.639,0.199,32.043,-368.409,-413.697,0,0,0,
,0.669,-0.689,0.247,-226.868,-282.471,-346.436,0,0,0,
,0.688,-0.578,0.221,-500.245,-206.238,-285.523,0,0,0,
,0.67,-0.477,0.202,-522.339,-128.296,-255.921,0,0,0,
,0.685,-0.453,0.157,-361.939,-51.514,-215.21,0,0,0,
,0.683,-0.522,0.12,-230.408,7.629,-171.143,0,0,0,
,0.659,-0.586,0.202,-240.479,80.81,-112.061,0,0,0,
,0.635,-0.634,0.292,-355.652,222.9,-69.947,0,0,0,
,0.647,-0.715,0.194,-583.558,378.418,-58.472,0,0,0,
,0.728,-0.815,0.159,-929.81,425.537,-88.44,0,0,0,
,0.829,-0.721,0.23,-1149.048,341.98,-99.488,0,0,0,
,0.85,-0.331,0.253,-879.029,193.969,-24.598,0,0,0,
,0.807,-0.188,0.278,-246.582,75.317,-45.777,0,0,0,
,0.769,-0.361,0.351,189.697,23.01,-47.486,0,0,0,
,0.725,-0.554,0.4,295.41,32.47,-36.499,0,0,0,
,0.718,-0.662,0.447,156.616,54.626,-44.068,0,0,0,
,0.742,-0.639,0.392,-47.669,69.274,-42.908,0,0,0,
,0.743,-0.573,0.412,-121.216,31.616,-39.246,0,0,0,
,0.71,-0.472,0.44,-20.447,19.836,-10.804,0,0,0,
,0.686,-0.544,0.376,161.132,47.363,-32.288,0,0,0,
,0.708,-0.699,0.34,223.755,39.123,-77.332,0,0,0,
,0.704,-0.842,0.365,129.089,13.61,-129.273,0,0,0,
,0.662,-0.842,0.405,-37.781,20.752,-144.959,0,0,0,
,0.618,-0.638,0.433,-124.024,59.631,-138.794,0,0,0,
,0.594,-0.502,0.305,20.69,141.723,-124.146,0,0,0,
,0.597,-0.631,0.398,224.487,179.382,-151.001,0,0,0,
,0.571,-0.757,0.467,46.63,270.691,-106.507,0,0,0,
,0.609,-0.629,0.445,-189.698,351.928,-70.008,0,0,0,
,0.678,-0.553,0.48,-225.281,361.572,-33.57,0,0,0,
,0.711,-0.461,0.442,-168.335,371.643,28.93,0,0,0,
,0.735,-0.436,0.367,84.167,361.755,83.862,0,0,0,
,0.741,-0.478,0.316,301.513,313.842,101.074,0,0,0,
,0.74,-0.652,0.362,457.763,259.216,29.235,0,0,0,
,0.688,-0.77,0.135,621.276,247.863,-15.625,0,0,0,
,0.787,-0.989,0.12,650.207,159.179,-122.01,0,0,0,
,0.883,-1.125,0.138,506.53,80.078,-184.266,0,0,0,
,0.897,-0.922,0.267,475.952,-12.818,-279.602,0,0,0,
,0.812,-0.851,0.176,649.17,-55.115,-413.392,0,0,0,
,0.791,-0.782,0.341,960.144,-150.574,-476.441,0,0,0,
,0.751,-0.869,0.508,1143.188,-185.425,-548.89,0,0,0,
,0.694,-1.271,0.425,847.229,-82.825,-596.985,0,0,0,
,0.644,-1.064,0.433,63.903,34.729,-460.999,0,0,0,
,0.758,-0.709,0.394,-384.461,205.444,-418.335,0,0,0,
,0.875,-0.512,0.343,-282.288,135.681,-461.426,0,0,0,
,0.881,-0.915,0.258,372.741,6.897,-618.287,0,0,0,
,0.779,-1.323,0.23,657.653,-127.137,-659.302,0,0,0,
,0.656,-1.451,0.182,632.202,-136.963,-757.874,0,0,0,
,0.596,-1.555,0.114,442.627,-77.21,-917.298,0,0,0,
,0.604,-1.601,0.18,175.781,-17.884,-1096.924,0,0,0,
,0.611,-1.55,0.2,-106.324,56.945,-1193.543,0,0,0,
,0.56,-1.336,0.198,-362.244,55.847,-1200.074,0,0,0,
,0.457,-1.129,0.088,-361.878,39.794,-1225.342,0,0,0,
,0.359,-1.175,-0.036,-49.683,13.366,-1278.077,0,0,0,
,0.28,-1.29,0.003,55.664,-30.213,-1340.394,0,0,0,
,0.228,-1.364,0.081,0.427,1.709,-1420.411,0,0,0,
,0.215,-1.226,0.149,-227.967,19.287,-1374.39,0,0,0,
,0.18,-1.057,0.126,-335.572,22.399,-1393.311,0,0,0,
,0.147,-1.088,0.086,-302.735,14.038,-1428.772,0,0,0,
,0.108,-1.076,0.081,-228.76,-0.855,-1407.715,0,0,0,
,0.02,-1.008,0.053,-257.63,-4.029,-1401.062,0,0,0,
,-0.05,-0.935,-0.019,-350.525,23.376,-1369.568,0,0,0,
,-0.073,-0.854,0.065,-426.27,40.588,-1340.699,0,0,0,
