TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:02:850,0.941,0.165,0.136,-6.348,12.268,-17.029,
00:00:02:866,0.941,0.173,0.136,-5.982,11.535,-16.358,
00:00:02:883,0.948,0.179,0.139,-4.639,11.535,-20.874,
00:00:02:900,0.961,0.187,0.142,-1.831,12.329,-23.377,
00:00:02:916,0.961,0.193,0.142,-0.061,8.178,-23.011,
00:00:02:933,0.953,0.192,0.132,4.638,2.868,-20.081,
00:00:02:950,0.942,0.181,0.126,6.347,3.967,-16.48,
00:00:02:966,0.941,0.17,0.119,9.155,3.051,-13.245,
00:00:02:983,0.935,0.158,0.122,8.361,4.638,-10.376,
00:00:03:0,0.933,0.15,0.118,5.065,7.995,-12.33,
00:00:03:16,0.937,0.149,0.125,1.709,8.3,-14.466,
00:00:03:33,0.939,0.151,0.125,-1.343,10.62,-17.701,
00:00:03:50,0.936,0.158,0.127,-5.433,9.46,-20.447,
00:00:03:66,0.944,0.168,0.133,-8.912,10.742,-23.011,
00:00:03:83,0.947,0.18,0.132,-6.897,9.887,-25.025,
00:00:03:100,0.946,0.19,0.139,-3.602,9.826,-24.903,
00:00:03:116,0.941,0.19,0.148,5.737,9.155,-21.546,
00:00:03:133,0.933,0.189,0.135,10.131,7.995,-19.959,
00:00:03:150,0.929,0.184,0.136,15.747,8.667,-22.278,
00:00:03:166,0.934,0.177,0.15,16.54,11.657,-24.781,
00:00:03:183,0.957,0.147,0.175,-21.363,12.329,-27.649,
00:00:03:200,0.968,0.126,0.168,-83.741,-2.503,-19.227,
00:00:03:216,0.952,0.096,0.144,-188.843,-19.165,-16.053,
00:00:03:233,0.94,0.103,0.105,-294.007,-27.649,-25.147,
00:00:03:250,0.94,0.144,0.091,-337.098,-24.048,-43.946,
00:00:03:266,0.992,0.242,0.17,-301.209,-21.79,-76.966,
00:00:03:283,1.088,0.385,0.372,-217.347,-9.827,-59.144,
00:00:03:300,1.109,0.44,0.453,-123.658,-46.692,2.746,
00:00:03:316,1.016,0.504,0.762,-96.253,-95.215,121.032,
00:00:03:333,0.902,0.731,1.203,-109.314,-135.804,305.725,
00:00:03:350,1.029,1.056,1.563,85.51,-145.813,415.954,
00:00:03:366,1.429,1.41,1.846,598.999,-295.899,501.648,
00:00:03:383,1.901,1.437,2.214,1090.637,-631.775,552.063,
00:00:03:400,2.179,1.026,2.664,1129.211,-1053.772,565.796,
00:00:03:416,2.406,0.791,2.761,559.875,-1429.81,628.906,
00:00:03:433,2.605,1.077,2.541,-63.233,-1763.001,775.329,
00:00:03:450,2.948,1.551,2.152,-206.543,-2000,920.349,
00:00:03:466,3.274,1.863,1.652,124.878,-2000,1025.94,
00:00:03:483,3.479,1.783,1.031,507.507,-2000,1151.55,
00:00:03:500,3.472,1.388,0.514,666.076,-2000,1326.782,
00:00:03:516,3.242,1.074,0.158,611.023,-2000,1541.565,
00:00:03:533,2.87,0.904,0.025,565.124,-2000,1710.388,
00:00:03:550,2.554,0.724,-0.035,559.448,-2000,1819.885,
00:00:03:566,2.25,0.541,-0.122,549.621,-2000,1851.989,
00:00:03:583,2.03,0.433,-0.206,486.938,-2000,1849.121,
00:00:03:600,1.791,0.425,-0.279,450.317,-2000,1820.19,
00:00:03:616,1.563,0.385,-0.301,461.67,-2000,1763.305,
00:00:03:633,1.346,0.24,-0.397,505.92,-2000,1653.137,
00:00:03:650,1.116,0.019,-0.513,487.548,-2000,1581.298,
00:00:03:666,0.825,-0.199,-0.576,383.606,-2000,1518.615,
00:00:03:683,0.522,-0.363,-0.569,209.411,-2000,1439.636,
00:00:03:700,0.277,-0.535,-0.557,24.658,-1824.646,1248.535,
00:00:03:716,0.064,-0.755,-0.536,-237.183,-1642.212,1077.514,
00:00:03:733,-0.05,-1.031,-0.508,-680.542,-1455.079,877.319,
00:00:03:750,-0.148,-1.219,-0.472,-1306.946,-1245.301,750.549,
00:00:03:766,-0.161,-0.841,-0.608,-1509.644,-1040.772,602.6,
00:00:03:783,-0.173,-0.514,-0.706,-1234.253,-879.639,483.154,
00:00:03:800,-0.224,-0.499,-0.745,-678.711,-725.831,310.608,
00:00:03:816,-0.249,-0.649,-0.733,-310.486,-595.948,157.043,
00:00:03:833,-0.297,-0.813,-0.688,-137.024,-441.651,21.362,
00:00:03:850,-0.289,-0.857,-0.596,-93.689,-211.976,-108.704,
00:00:03:866,-0.188,-0.834,-0.514,-113.77,40.832,-260.193,
00:00:03:883,-0.078,-0.776,-0.481,-99.976,300.109,-409.485,
00:00:03:900,0.052,-0.681,-0.468,-98.328,555.908,-573.182,
00:00:03:916,0.181,-0.563,-0.467,-116.578,799.926,-741.883,
00:00:03:933,0.299,-0.414,-0.426,-200.44,1023.864,-912.476,
00:00:03:950,0.422,-0.314,-0.366,-351.807,1203.308,-1076.783,
00:00:03:966,0.538,-0.242,-0.372,-468.079,1386.657,-1229.92,
00:00:03:983,0.688,-0.175,-0.405,-599.122,1502.197,-1360.413,
00:00:04:0,0.841,-0.067,-0.462,-664.856,1597.107,-1496.155,
00:00:04:16,0.992,0.032,-0.469,-662.415,1678.283,-1677.369,
00:00:04:33,1.217,0.298,-0.446,-623.047,1746.582,-1934.754,
00:00:04:50,1.448,0.589,-0.376,-587.952,1862.121,-2000,
00:00:04:66,1.588,0.717,-0.228,-486.756,1999.694,-2000,
00:00:04:83,1.711,0.697,-0.142,-475.525,1999.694,-2000,
00:00:04:100,1.909,0.732,-0.152,-539.978,1999.694,-2000,
00:00:04:116,2.156,0.943,-0.012,-706.055,1999.694,-2000,
00:00:04:133,2.421,1.354,0.02,-1014.161,1999.694,-2000,
00:00:04:150,2.308,1.627,0.867,-883.912,1999.694,-2000,
00:00:04:166,2.233,2.016,0.992,-384.644,1999.694,-2000,
00:00:04:183,2.591,2.395,0.894,-131.043,1999.694,-2000,
00:00:04:200,2.895,2.387,0.936,75.683,1999.694,-2000,
00:00:04:216,3.041,2.119,1.311,111.755,1739.013,-1959.473,
00:00:04:233,2.755,2.068,1.657,-12.33,1459.045,-1445.313,
00:00:04:250,2.318,2.131,1.586,-36.438,1370.666,-1117.859,
00:00:04:266,2.16,1.848,1.414,5.676,1388.672,-940.43,
00:00:04:283,2.031,1.658,1.279,33.081,1368.225,-697.754,
00:00:04:300,3.012,-1.274,3.91,-2000,154.419,-657.776,
00:00:04:316,1.292,3.627,2.034,-954.102,-583.619,874.267,
00:00:04:333,0.236,0.962,1.208,319.336,-270.508,205.871,
00:00:04:350,0.728,-0.148,0.608,313.903,91.369,-219.361,
00:00:04:366,1.067,0.05,0.105,-419.251,262.695,58.593,
00:00:04:383,0.868,0.419,-0.041,-691.285,223.51,135.925,
00:00:04:400,0.735,0.454,-0.167,-283.692,245.971,142.639,
00:00:04:416,0.651,0.132,-0.322,239.257,186.035,13.977,
00:00:04:433,0.612,-0.096,-0.451,412.292,121.338,-128.113,
00:00:04:450,0.716,-0.036,-0.385,258.056,96.069,-267.212,
00:00:04:466,0.772,0.175,-0.337,207.153,78.918,-386.292,
00:00:04:483,0.789,0.235,-0.271,308.471,107.422,-376.221,
00:00:04:500,0.898,0.376,-0.021,485.778,113.525,-319.581,
00:00:04:516,1.083,0.294,0.275,304.077,89.66,-250.061,
00:00:04:533,1.191,0.395,0.536,-174.561,-8.973,-235.474,
00:00:04:550,1.076,0.521,0.55,-331.788,-3.785,-193.97,
00:00:04:566,1.019,0.531,0.373,-249.451,-26.246,-134.522,
00:00:04:583,1.009,0.45,0.25,-192.383,-40.589,-138.184,
00:00:04:600,1.01,0.368,0.102,-197.693,-25.696,-105.164,
00:00:04:616,0.973,0.303,0.03,-193.909,-43.641,-52.247,
00:00:04:633,0.933,0.313,0.008,-143.555,-35.157,-0.733,
00:00:04:650,0.894,0.319,0.022,-26.734,-18.372,16.601,
00:00:04:666,0.907,0.329,0.096,144.531,12.451,-14.283,
00:00:04:683,0.92,0.327,0.102,392.334,47.546,-191.04,
00:00:04:700,0.883,0.271,0.076,386.352,49.865,-259.888,
00:00:04:716,0.838,0.141,-0.045,325.683,61.401,-295.899,
00:00:04:733,0.819,0.044,-0.087,201.233,-11.963,-215.332,
00:00:04:750,0.876,0.207,0.138,70.983,77.819,-221.497,
00:00:04:766,1.043,0.479,0.19,208.862,202.026,-365.601,
00:00:04:783,1.05,0.314,-0.051,511.901,129.15,-468.873,
00:00:04:800,0.851,0.214,-0.12,726.989,-22.217,-289.49,
00:00:04:816,0.823,0.174,-0.201,925.659,27.404,-154.847,
00:00:04:833,0.843,0.133,-0.16,941.345,34.179,-34.852,
00:00:04:850,0.896,0.075,-0.202,911.621,-67.078,156.677,
00:00:04:866,0.827,0.159,-0.155,706.054,-6.592,378.357,
00:00:04:883,1.05,0.21,-0.044,432.312,-107.789,385.742,
00:00:04:900,1.065,0.313,0.002,245.971,-200.806,473.51,
00:00:04:916,0.975,0.423,0.063,245.666,-252.93,458.74,
00:00:04:933,0.87,0.315,0.045,172.058,-207.825,427.49,
00:00:04:950,0.819,0.305,0.021,-51.819,-130.494,488.952,
00:00:04:966,0.81,0.364,0.03,-312.561,-89.661,569.519,
00:00:04:983,0.822,0.455,0.078,-459.046,-77.637,595.52,
00:00:05:0,0.9,0.536,0.225,-474.854,-92.53,616.638,
00:00:05:16,0.902,0.579,0.208,-447.205,-170.289,677.978,
00:00:05:33,0.835,0.643,0.182,-438.66,-230.347,691.528,
00:00:05:50,0.767,0.7,0.111,-392.029,-236.634,598.327,
00:00:05:66,0.752,0.764,0.085,-292.481,-248.902,493.042,
00:00:05:83,0.773,0.809,0.057,17.089,-282.776,413.33,
00:00:05:100,0.794,0.714,0.104,403.808,-338.623,361.755,
00:00:05:116,0.75,0.481,0.16,626.709,-366.7,347.717,
00:00:05:133,0.688,0.351,0.192,512.756,-332.093,361.389,
00:00:05:150,0.69,0.41,0.124,248.718,-270.874,339.904,
00:00:05:166,0.747,0.576,0.162,58.044,-285.767,224.914,
00:00:05:183,0.737,0.54,0.174,200.5,-329.651,164.978,
00:00:05:200,0.685,0.394,0.242,331.909,-357.3,161.682,
00:00:05:216,0.667,0.349,0.182,370.239,-335.633,192.932,
00:00:05:233,0.712,0.483,0.213,363.098,-320.679,168.579,
00:00:05:250,0.672,0.334,0.217,490.661,-256.592,100.891,
00:00:05:266,0.749,0.252,0.196,435.791,-191.712,61.279,
00:00:05:283,0.86,0.455,0.145,361.328,-133.728,13.366,
00:00:05:300,0.792,0.345,0.234,443.481,-68.116,-52.674,
00:00:05:316,0.837,0.237,0.303,438.476,-29.541,-103.516,
00:00:05:333,0.923,0.421,0.336,420.776,-27.039,-150.391,
00:00:05:350,0.937,0.295,0.323,459.716,-39.734,-212.586,
00:00:05:366,0.975,0.182,0.382,250.488,-86.731,-261.353,
00:00:05:383,0.924,0.335,0.408,33.203,-47.852,-264.161,
00:00:05:400,0.945,0.319,0.327,-77.759,-30.762,-247.437,
00:00:05:416,0.933,0.467,0.29,15.502,-17.579,-162.842,
00:00:05:433,0.881,0.642,0.331,259.948,-58.716,-75.257,
00:00:05:450,0.766,0.576,0.44,443.603,-37.537,17.7,
00:00:05:466,0.762,0.459,0.46,493.103,11.291,41.32,
00:00:05:483,0.765,0.491,0.479,421.936,42.297,64.392,
00:00:05:500,0.789,0.632,0.44,555.969,53.833,51.696,
00:00:05:516,0.777,0.538,0.496,738.586,46.63,45.288,
00:00:05:533,0.817,0.247,0.617,654.663,-15.87,19.287,
00:00:05:550,0.759,0.371,0.549,431.213,-7.264,3.051,
00:00:05:566,0.787,0.078,0.592,230.651,-47.791,-68.421,
00:00:05:583,0.765,0.285,0.529,2.136,-68.787,-25.696,
00:00:05:600,0.786,0.426,0.462,62.133,-57.19,-42.481,
00:00:05:616,0.827,0.294,0.534,-0.367,-77.82,-7.935,
00:00:05:633,0.842,0.446,0.452,-100.953,-91.797,20.507,
00:00:05:650,0.792,0.27,0.465,-172.364,-116.089,20.874,
00:00:05:666,0.799,0.042,0.418,-497.01,-126.038,35.034,
00:00:05:683,0.875,0.064,0.412,-977.051,-108.033,29.052,
00:00:05:700,0.962,0.455,0.358,-1103.638,-137.94,25.329,
00:00:05:716,0.912,0.572,0.361,-862.122,-169.617,41.259,
00:00:05:733,0.908,0.485,0.384,-759.583,-197.571,100.219,
00:00:05:750,0.907,0.55,0.363,-775.574,-167.237,178.405,
00:00:05:766,0.846,0.517,0.426,-910.462,-57.373,230.285,
00:00:05:783,0.889,0.546,0.457,-1051.087,-32.837,281.738,
00:00:05:800,0.792,0.726,0.205,-921.753,99.243,330.871,
00:00:05:816,0.841,0.565,0.136,-821.717,130.737,312.255,
00:00:05:833,0.754,0.609,0.147,-913.758,169.25,416.809,
00:00:05:850,0.687,0.897,0.176,-659.668,219.177,468.994,
00:00:05:866,0.588,0.831,0.177,-330.445,277.16,450.866,
00:00:05:883,0.593,0.734,0.188,-121.705,333.801,463.073,
00:00:05:900,0.55,0.785,0.101,8.667,326.172,495.117,
00:00:05:916,0.484,0.751,-0.035,195.312,246.154,414.734,
00:00:05:933,0.439,0.614,-0.116,485.412,162.902,360.901,
00:00:05:950,0.451,0.472,0.058,455.871,30.395,264.77,
00:00:05:966,0.395,0.47,0.233,272.216,-39.246,258.056,
00:00:05:983,0.362,0.619,0.266,164.917,-9.522,272.766,
00:00:06:0,0.345,0.655,0.26,166.198,44.128,271.423,
00:00:06:16,0.311,0.596,0.166,167.541,61.95,288.94,
00:00:06:33,0.39,0.671,0.201,-11.17,35.217,268.493,
00:00:06:50,0.377,0.799,0.258,-165.345,78.796,221.618,
00:00:06:66,0.38,0.79,0.322,-146.912,131.652,161.621,
00:00:06:83,0.428,0.936,0.319,45.593,191.223,158.142,
00:00:06:100,0.471,0.856,0.332,149.292,193.176,142.7,
00:00:06:116,0.41,0.837,0.361,96.13,223.327,151.062,
00:00:06:133,0.437,0.828,0.32,52.063,216.247,176.757,
00:00:06:150,0.459,0.887,0.288,27.771,132.629,244.873,
00:00:06:166,0.472,0.916,0.322,37.78,33.142,255.188,
00:00:06:183,0.426,0.776,0.327,24.414,22.094,240.417,
00:00:06:200,0.388,0.736,0.304,-100.403,61.95,220.337,
00:00:06:216,0.324,0.818,0.313,-56.702,132.69,209.167,
00:00:06:233,0.397,0.777,0.259,19.043,143.371,184.875,
00:00:06:250,0.428,0.901,0.221,75.805,148.803,145.324,
00:00:06:266,0.479,0.892,0.229,177.124,131.836,75.378,
00:00:06:283,0.468,0.75,0.228,217.285,104.736,52.246,
00:00:06:300,0.496,0.659,0.222,141.662,39.245,98.022,
00:00:06:316,0.485,0.861,0.289,134.033,-24.476,118.774,
00:00:06:333,0.481,0.868,0.321,303.955,-34.18,125.671,
00:00:06:350,0.477,0.871,0.347,418.396,-44.373,144.043,
00:00:06:366,0.449,0.807,0.298,363.891,-24.842,91.919,
00:00:06:383,0.477,0.787,0.254,194.091,-29.053,45.105,
00:00:06:400,0.463,0.778,0.309,58.654,-73.487,-25.696,
00:00:06:416,0.429,0.684,0.346,-19.532,-76.905,-55.176,
00:00:06:433,0.539,0.937,0.373,-57.312,-203.248,32.348,
00:00:06:450,0.421,1.169,0.433,184.204,-153.321,111.023,
00:00:06:466,0.457,0.742,0.53,129.943,-146.485,50.354,cutRH
00:00:06:483,0.482,0.78,0.48,-53.894,-102.112,-1.709,
00:00:06:500,0.499,0.781,0.404,-126.526,-68.665,-22.339,
00:00:06:516,0.45,0.756,0.362,-78.064,-48.768,-36.377,
00:00:06:533,0.43,0.816,0.301,154.541,-48.34,-14.283,
00:00:06:550,0.41,0.867,0.29,436.767,-73.06,10.925,
00:00:06:566,0.373,0.76,0.335,501.281,-39.673,6.713,
00:00:06:583,0.396,0.802,0.311,334.289,14.221,-21.302,
00:00:06:600,0.397,0.863,0.274,190.673,71.533,-66.834,
00:00:06:616,0.414,0.853,0.313,141.784,74.218,-34.913,
00:00:06:633,0.401,0.827,0.308,178.405,88.012,2.502,
00:00:06:650,0.416,0.788,0.319,253.723,113.647,45.044,
