TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.897,-0.387,0.186,6.042,7.629,-19.288,0,0,0,
,0.89,-0.381,0.194,-3.357,14.77,-16.785,0,0,0,
,0.894,-0.381,0.196,-5.249,15.686,-16.907,0,0,0,
,0.898,-0.378,0.19,-7.996,14.526,-16.602,0,0,0,
,0.893,-0.374,0.187,-7.569,12.268,-17.579,0,0,0,
,0.891,-0.38,0.182,-2.991,15.502,-17.273,0,0,0,
,0.896,-0.383,0.179,-3.418,12.878,-18.738,0,0,0,
,0.897,-0.382,0.184,-5.31,10.864,-19.41,0,0,0,
,0.896,-0.375,0.178,-6.592,10.009,-21.912,0,0,0,
,0.897,-0.367,0.181,0,10.192,-20.935,0,0,0,
,0.897,-0.364,0.182,7.568,7.629,-21.119,0,0,0,
,0.897,-0.369,0.183,10.986,7.507,-19.837,0,0,0,
,0.896,-0.373,0.183,12.207,7.202,-19.837,0,0,0,
,0.892,-0.391,0.189,19.226,10.498,-23.499,0,0,0,
,0.89,-0.39,0.196,10.559,10.131,-22.767,0,0,0,
,0.893,-0.386,0.198,4.028,9.521,-24.231,0,0,0,
,0.898,-0.385,0.196,2.38,7.019,-22.706,0,0,0,
,0.898,-0.388,0.194,0.122,6.286,-21.912,0,0,0,
,0.897,-0.389,0.187,-0.672,8.239,-24.17,0,0,0,
,0.894,-0.387,0.184,-2.381,7.873,-24.17,0,0,0,
,0.894,-0.384,0.18,-2.32,6.103,-26.368,0,0,0,
,0.89,-0.38,0.177,-2.747,5.554,-27.649,0,0,0,
,0.892,-0.377,0.177,-6.714,10.009,-26.062,0,0,0,
,0.892,-0.368,0.174,-8.423,12.695,-22.889,0,0,0,
,0.89,-0.363,0.177,-8.179,14.16,-20.081,0,0,0,
,0.891,-0.363,0.179,-0.245,14.221,-20.264,0,0,0,
,0.894,-0.368,0.181,1.953,15.136,-18.738,0,0,0,
,0.901,-0.366,0.185,-1.648,13.305,-17.456,0,0,0,
,0.899,-0.365,0.182,0.427,14.587,-16.785,0,0,0,
,0.902,-0.362,0.181,6.652,14.282,-18.006,0,0,0,
,0.901,-0.367,0.186,17.089,13.977,-17.823,0,0,0,
,0.899,-0.374,0.182,19.592,11.169,-19.898,0,0,0,
,0.895,-0.382,0.18,16.174,11.169,-21.485,0,0,0,
,0.894,-0.377,0.181,13.366,11.779,-21.729,0,0,0,
,0.89,-0.377,0.18,13.549,12.817,-22.767,0,0,0,
,0.894,-0.377,0.183,14.038,11.962,-22.95,0,0,0,
,0.897,-0.375,0.185,13.183,9.704,-23.56,0,0,0,
,0.895,-0.374,0.193,14.953,6.103,-23.255,0,0,0,
,0.899,-0.377,0.189,15.564,6.774,-21.607,0,0,0,
,0.902,-0.378,0.187,15.625,7.019,-23.865,0,0,0,
,0.896,-0.381,0.185,11.352,5.371,-26.001,0,0,0,
,0.897,-0.376,0.188,9.399,3.784,-25.513,0,0,0,
,0.896,-0.373,0.196,9.033,3.967,-25.757,0,0,0,
,0.893,-0.371,0.188,11.474,7.08,-25.391,0,0,0,
,0.9,-0.37,0.186,9.277,7.019,-24.353,0,0,0,
,0.905,-0.368,0.187,6.897,5.859,-24.17,0,0,0,
,0.899,-0.369,0.189,10.681,2.929,-21.241,0,0,0,
,0.905,-0.377,0.191,13.061,4.272,-20.447,0,0,0,
,0.907,-0.381,0.186,14.404,-0.367,-18.738,0,0,0,
,0.904,-0.382,0.184,14.16,-0.245,-21.18,0,0,0,
,0.898,-0.386,0.184,13,0.244,-20.813,0,0,0,
,0.9,-0.386,0.183,7.263,1.159,-24.109,0,0,0,
,0.899,-0.384,0.185,-1.893,-0.611,-22.583,0,0,0,
,0.889,-0.375,0.19,-4.761,1.403,-23.621,0,0,0,
,0.888,-0.373,0.192,-6.897,2.319,-22.644,0,0,0,
,0.897,-0.375,0.195,15.502,2.746,-18.067,0,0,0,
,0.903,-0.384,0.194,2.624,3.601,-18.006,0,0,0,
,0.895,-0.382,0.186,0.488,-1.16,-19.288,0,0,0,
,0.886,-0.373,0.18,-0.611,-3.357,-21.607,0,0,0,
,0.877,-0.377,0.184,-1.404,-2.503,-25.33,0,0,0,
,0.845,-0.359,0.177,-5.921,1.709,-16.114,0,0,0,
,0.874,-0.35,0.176,0.183,8.85,-17.945,0,0,0,
,0.888,-0.354,0.179,18.432,15.564,-12.757,0,0,0,
,0.898,-0.375,0.187,24.536,20.629,-5.005,0,0,0,
,0.901,-0.396,0.194,18.92,28.991,-1.404,0,0,0,
,0.903,-0.412,0.193,-0.794,30.639,-1.831,0,0,0,
,0.898,-0.417,0.197,-21.973,29.357,-7.813,0,0,0,
,0.897,-0.409,0.199,-36.988,27.343,-11.17,0,0,0,
,0.893,-0.395,0.201,-44.312,25.451,-17.151,0,0,0,
,0.895,-0.378,0.198,-54.017,23.62,-21.607,0,0,0,
,0.897,-0.359,0.194,-50.965,21.667,-23.987,0,0,0,
,0.9,-0.342,0.182,-38.208,21.85,-21.851,0,0,0,
,0.898,-0.339,0.176,-17.151,14.465,-26.612,0,0,0,
,0.894,-0.346,0.174,1.281,8.667,-25.635,0,0,0,
,0.893,-0.355,0.178,14.709,5.371,-21.912,0,0,0,
,0.893,-0.338,0.171,30.883,7.446,-11.475,0,0,0,
,0.89,-0.36,0.174,40.161,7.324,-25.33,0,0,0,
,0.885,-0.384,0.181,36.987,2.258,-28.626,0,0,0,
,0.881,-0.381,0.185,25.756,4.089,-27.405,0,0,0,
,0.883,-0.375,0.195,23.376,10.131,-27.955,0,0,0,
,0.896,-0.383,0.204,28.991,12.023,-29.114,0,0,0,
,0.899,-0.394,0.202,24.963,10.62,-30.396,0,0,0,
,0.902,-0.398,0.201,16.357,8.117,-32.288,0,0,0,
,0.895,-0.395,0.197,6.408,9.521,-27.222,0,0,0,
,0.898,-0.394,0.195,-1.954,9.704,-30.03,0,0,0,
,0.9,-0.39,0.192,-15.015,9.948,-30.518,0,0,0,
,0.9,-0.381,0.19,-28.26,10.498,-28.016,0,0,0,
,0.901,-0.379,0.163,-40.589,16.845,-27.71,0,0,0,
,0.821,-0.525,0.294,-200.196,94.97,-28.565,0,0,0,
,0.773,-0.948,0.689,-734.314,342.956,-78.858,0,0,0,
,0.989,-1.41,1.353,-1570.069,651.977,-93.689,0,0,0,
,1.624,-1.113,1.598,-2000,641.235,-68.787,0,0,0,
,2.006,-0.029,1.738,-2000,288.818,-88.807,0,0,0,
,2.091,0.885,1.806,-2000,-210.694,-198.487,0,0,0,
,2.075,0.685,2.056,-1071.167,-612.488,-309.205,0,0,0,
,2.403,-0.109,2.325,-641.541,-875.061,-199.952,0,0,0,
,2.875,-0.282,2.608,-754.212,-1311.768,40.1,0,0,0,
,3.094,-0.144,2.428,-727.478,-1804.322,53.161,0,0,0,
,3.026,-0.005,1.841,-413.269,-2000,150.451,0,0,0,
,2.843,-0.069,1.406,-99.915,-2000,283.569,0,0,0,
,2.772,-0.432,1.087,56.884,-2000,425.109,0,0,0,
,2.741,-0.689,0.632,32.287,-2000,546.569,0,0,0,
,2.643,-0.97,0.374,-65.247,-2000,570.8,0,0,0,
,2.471,-1.017,-0.003,-43.152,-2000,604.919,0,0,0,
,2.378,-0.995,-0.216,134.155,-2000,517.395,0,0,0,
,2.201,-1.246,-0.273,159.057,-2000,240.173,0,0,0,
,2.021,-1.144,-0.146,13.366,-2000,-7.447,0,0,0,
,1.815,-0.71,-0.161,170.105,-2000,-190.674,0,0,0,
,1.599,-0.333,-0.256,808.41,-2000,-421.875,0,0,0,
,1.375,-0.439,-0.463,1414.367,-2000,-742.981,0,0,0,
,1.102,-0.563,-0.66,1368.225,-2000,-1034.119,0,0,0,
,0.825,-0.372,-0.726,865.356,-2000,-1159.546,0,0,0,
,0.538,-0.027,-0.739,339.782,-2000,-1141.724,0,0,0,
,0.358,0.309,-0.71,171.814,-2000,-1034.302,0,0,0,
,0.264,0.383,-0.832,229.675,-2000,-908.692,0,0,0,
,0.106,0.469,-1.011,307.617,-1758.057,-761.78,0,0,0,
,-0.038,0.542,-1.126,344.665,-1329.407,-609.559,0,0,0,
,-0.143,0.63,-1.15,326.599,-895.813,-469.605,0,0,0,
,-0.178,0.659,-1.076,284.973,-481.263,-329.468,0,0,0,
,-0.18,0.614,-0.981,218.933,-106.385,-197.51,0,0,0,
,-0.207,0.521,-0.916,105.59,242.492,-71.167,0,0,0,
,-0.218,0.467,-0.821,-36.072,543.579,56.274,0,0,0,
,-0.17,0.411,-0.707,-135.498,805.847,194.702,0,0,0,
,-0.085,0.347,-0.607,-182.007,1049.987,341.797,0,0,0,
,0.026,0.301,-0.529,-151.49,1280.151,483.825,0,0,0,
,0.124,0.242,-0.514,-54.566,1487.182,622.619,0,0,0,
,0.223,0.136,-0.509,104.919,1681.091,754.15,0,0,0,
,0.332,0.022,-0.486,279.358,1872.68,912.719,0,0,0,
,0.446,-0.101,-0.418,434.997,1999.694,1099.731,0,0,0,
,0.582,-0.235,-0.291,562.194,1999.694,1274.109,0,0,0,
,0.77,-0.387,-0.227,734.069,1999.694,1505.676,0,0,0,
,0.923,-0.568,-0.21,832.702,1999.694,1719.055,0,0,0,
,1.094,-0.736,-0.328,963.623,1999.694,1912.414,0,0,0,
,1.255,-0.892,-0.364,1016.601,1999.694,1999.694,0,0,0,
,1.587,-1.045,-0.392,1027.038,1999.694,1999.694,0,0,0,
,1.968,-1.169,-0.224,1073.913,1999.694,1999.694,0,0,0,
,2.293,-1.478,0.297,1212.707,1999.694,1999.694,0,0,0,
,2.343,-2.003,0.536,1073.303,1999.694,1999.694,0,0,0,
,2.548,-2.077,0.447,725.952,1999.694,1999.694,0,0,0,
,2.852,-1.811,0.621,308.105,1999.694,1999.694,0,0,0,
,3.096,-1.953,1.653,145.019,1999.694,1754.699,0,0,0,
,2.812,-2.204,1.848,-134.522,1999.694,1354.492,0,0,0,
,2.494,-1.821,1.629,-505.372,1999.694,1141.174,0,0,0,
,2.385,-1.287,1.478,-550.293,1511.291,885.681,0,0,0,
,2.203,-0.941,1.421,-54.383,1169.86,604.126,0,0,0,
,2.28,-0.951,2.801,604.919,690.551,396.789,0,0,0,
,2.022,1.629,3.999,1999.694,-1806.824,781.067,0,0,0,
,-0.02,-2.525,2.332,1999.694,-494.385,-1122.803,0,0,0,
,0.908,-1.423,1.259,1628.906,-479.676,31.982,0,0,0,
,0.767,-0.795,0.568,568.176,-66.529,239.074,0,0,0,
,0.679,-0.758,0.149,195.007,218.689,159.729,0,0,0,
,0.828,-0.82,0.228,-408.57,667.602,-26.978,0,0,0,
,0.656,-0.717,-0.018,-1019.288,586.609,-25.208,0,0,0,
,0.596,-0.433,-0.221,-1307.496,535.949,48.339,0,0,0,
,0.615,-0.27,-0.423,-1449.097,522.094,34.545,0,0,0,
,0.659,-0.186,-0.462,-1179.871,383.667,74.829,0,0,0,
,0.687,-0.232,-0.409,-714.173,217.895,160.339,0,0,0,
,0.718,-0.358,-0.432,-192.872,96.618,251.037,0,0,0,
,0.797,-0.383,-0.451,180.664,-20.325,355.651,0,0,0,
,0.854,-0.395,-0.467,393.921,-122.193,408.752,0,0,0,
,0.873,-0.454,-0.437,556.701,-181.214,358.032,0,0,0,
,0.829,-0.542,-0.347,571.35,-217.835,260.681,0,0,0,
,0.767,-0.593,-0.366,508.606,-130.799,169.311,0,0,0,
,0.775,-0.562,-0.52,326.599,28.198,133.117,0,0,0,
,0.966,-0.565,-0.045,171.936,46.569,183.288,0,0,0,
,1.222,0.14,1.203,71.655,-169.8,193.298,0,0,0,
,1.354,-0.063,1.096,1237.121,-378.968,-233.033,0,0,0,
,0.67,-0.987,1.223,1170.837,-326.966,3.112,0,0,0,
,0.669,-1.006,0.64,728.454,0.427,-25.025,0,0,0,
,0.882,-0.866,0.268,376.709,187.011,42.175,0,0,0,
,0.872,-0.862,0.09,108.52,154.846,60.363,0,0,0,
,0.825,-0.902,0.014,-318.848,135.925,53.772,0,0,0,
,0.819,-0.812,0.06,-797.913,215.332,27.404,0,0,0,
,0.78,-0.569,0.068,-1066.224,346.13,33.996,0,0,0,
,0.803,-0.474,-0.013,-1162.11,405.151,-14.588,0,0,0,
,0.88,-0.414,-0.05,-1122.925,288.818,-73.792,0,0,0,
,0.9,-0.392,-0.076,-925.11,142.334,-57.801,0,0,0,
,0.854,-0.445,-0.095,-690.552,-36.805,-57.435,0,0,0,
,0.805,-0.419,-0.025,-508.851,-157.959,-26.673,0,0,0,
,0.774,-0.417,0.061,-349.976,-115.235,59.692,0,0,0,
,0.759,-0.596,0.176,-272.522,28.503,80.2,0,0,0,
,0.759,-0.64,-0.013,-396.058,198.73,141.54,0,0,0,
,0.873,-0.531,-0.111,-533.814,194.213,190.429,0,0,0,
,0.871,-0.295,-0.078,-728.943,51.086,132.202,0,0,0,
,0.841,-0.151,0.047,-734.925,-128.479,-88.685,0,0,0,
,0.788,-0.105,0.17,-412.537,-286.988,-260.865,0,0,0,
,0.817,-0.254,0.274,-106.019,-361.329,-306.336,0,0,0,
,0.844,-0.323,0.241,130.432,-408.143,-224.976,0,0,0,
,0.875,-0.31,0.221,401.733,-370.423,-79.773,0,0,0,
,0.884,-0.256,0.178,560.363,-307.984,-5.249,0,0,0,
,0.957,-0.143,0.26,708.984,-386.048,81.665,0,0,0,
,0.993,-0.655,0.187,775.146,-565.125,-152.649,0,0,0,
,1.034,-0.749,0.265,460.022,-562.378,31.433,0,0,0,
,0.96,-0.31,0.427,-23.865,-455.689,81.726,0,0,0,
,0.945,-0.377,0.339,-264.466,-379.578,-126.16,0,0,0,
,1.007,-0.693,0.286,-469.422,-307.312,-233.216,0,0,0,
,0.936,-0.431,0.325,-470.215,-264.222,-160.096,0,0,0,
,0.824,-0.096,0.358,-152.283,-215.76,-125.489,0,0,0,
,0.811,-0.291,0.275,207.397,-148.133,-148.255,0,0,0,
,0.797,-0.379,0.267,375.732,-71.839,-113.892,0,0,0,
,0.777,-0.314,0.258,432.983,-5.555,-86.609,0,0,0,
,0.814,-0.419,0.191,370.666,58.349,-56.031,0,0,0,
,0.815,-0.493,0.145,78.369,100.586,-26.856,0,0,0,
,0.935,-0.478,0.168,-228.516,61.096,-14.039,0,0,0,
,0.961,-0.512,0.136,-482.666,71.35,-41.016,0,0,0,
,0.954,-0.386,0.196,-566.529,67.565,-65.674,0,0,0,
,0.95,-0.376,0.225,-583.435,65.795,-100.953,0,0,0,
,0.933,-0.346,0.257,-445.801,40.71,-111.634,0,0,0,
,0.92,-0.364,0.302,-281.8,15.197,-100.342,0,0,0,
,0.908,-0.376,0.328,-10.926,0.671,-76.6,0,0,0,
,0.893,-0.43,0.303,174.56,9.399,-75.013,0,0,0,
,0.848,-0.423,0.338,222.839,2.99,-43.946,0,0,0,
,0.776,-0.364,0.365,238.708,20.324,-31.495,0,0,0,
,0.805,-0.499,0.348,191.955,43.823,-51.819,0,0,0,
,0.832,-0.468,0.369,102.6,48.4,-45.96,0,0,0,
,0.812,-0.496,0.41,157.959,42.419,-10.071,0,0,0,
,0.853,-0.465,0.392,229.98,92.651,11.23,0,0,0,
,0.883,-0.444,0.478,265.747,74.707,32.836,0,0,0,
,0.921,-0.267,0.442,319.458,74.462,19.653,0,0,0,
,0.911,-0.261,0.408,399.597,77.453,-25.94,0,0,0,
,0.981,-0.456,0.253,392.334,34.484,-74.524,0,0,0,
,1.018,-0.506,0.268,360.717,-77.21,-53.101,0,0,0,
,0.911,-0.318,0.281,394.714,-98.938,-56.214,0,0,0,
,0.931,-0.422,0.254,376.281,-127.564,-102.417,0,0,0,
,0.917,-0.359,0.26,300.781,-106.812,-144.837,0,0,0,
,0.901,-0.308,0.287,371.704,-53.101,-220.154,0,0,0,
,1.013,-0.643,0.16,355.774,-24.842,-335.694,0,0,0,
,1.063,-0.722,0.171,230.346,-51.087,-361.573,0,0,0,
,0.973,-0.488,0.226,153.808,-74.341,-407.105,0,0,0,
,0.922,-0.604,0.263,162.902,-58.228,-535.706,0,0,0,
,0.963,-0.629,0.244,109.375,-42.115,-623.963,0,0,0,
,0.94,-0.672,0.185,89.233,-13.001,-718.628,0,0,0,
,0.948,-1.025,0.14,-107.3,-15.381,-705.445,0,0,0,
,0.84,-0.577,0.284,-335.999,-24.414,-715.455,0,0,0,
,0.744,-0.716,0.176,-144.697,6521.42,7422.609,0,0,0,
,0.864,-1.03,-0.047,264.831,79.223,-752.686,0,0,0,
,0.661,-1.03,0.166,-28.931,16.723,-628.052,0,0,0,
,0.622,-0.807,0.205,-311.829,54.931,-657.837,0,0,0,
,0.471,-0.763,0.377,-263.184,130.615,-663.88,0,0,0,
,0.494,-0.919,0.298,-314.148,196.167,-640.259,0,0,0,
,0.401,-0.785,0.088,-478.333,265.503,-614.136,0,0,0,
,0.382,-0.469,0.105,-191.651,255.981,-546.631,0,0,0,
,0.28,-0.62,0.231,191.589,270.141,-521.546,0,0,0,
,0.314,-0.801,0.116,314.88,304.382,-480.103,0,0,0,
,0.334,-0.942,0.019,130.615,254.699,-456.91,0,0,0,
,0.248,-0.902,0.185,-204.163,208.007,-415.894,0,0,0,
,0.19,-0.804,0.224,-478.333,216.98,-367.249,0,0,0,
,0.218,-0.697,0.192,-296.875,190.796,-244.202,0,0,0,
,0.257,-0.774,0.205,-179.688,124.206,-169.983,0,0,0,
,0.286,-0.837,0.242,-217.225,89.721,-98.023,0,0,0,
,0.277,-0.71,0.303,-294.739,68.969,-10.56,0,0,0,
,0.304,-0.636,0.239,-249.512,39.55,-14.222,0,0,0,
,0.32,-0.759,0.397,-371.827,1.098,37.719,0,0,0,
,0.353,-0.714,0.395,-384.339,53.283,78.552,0,0,0,
,0.468,-0.731,0.432,-296.631,68.786,123.169,0,0,0,
,0.519,-0.849,0.406,-289.673,63.598,128.601,0,0,0,
,0.568,-0.909,0.479,-354.065,60.791,123.84,0,0,0,
,0.553,-0.883,0.455,-438.05,72.265,149.536,0,0,0,
,0.534,-0.66,0.525,-433.35,83.252,206.543,0,0,0,
,0.577,-0.729,0.47,-304.139,102.05,213.256,0,0,0,
,0.615,-0.683,0.395,-265.381,115.539,243.713,0,0,0,
,0.626,-0.56,0.421,-204.956,100.097,195.495,0,0,0,
,0.646,-0.704,0.436,-164.185,102.966,156.25,0,0,0,
,0.718,-0.663,0.429,-182.373,75.073,98.693,0,0,0,
,0.69,-0.656,0.465,-171.387,94.543,95.214,0,0,0,
,0.656,-0.648,0.48,-206.421,135.315,75.317,0,0,0,
,0.652,-0.688,0.459,-187.623,192.016,117.065,0,0,0,
,0.669,-0.478,0.365,-148.133,217.834,168.823,0,0,0,
,0.685,-0.748,0.408,-179.627,49.804,66.345,0,0,0,
,0.68,-0.681,0.421,-245.545,58.41,67.382,0,0,0,
,0.554,-0.684,0.354,-121.338,122.253,33.02,0,0,0,
,0.612,-0.617,0.357,-24.537,165.466,2.563,0,0,0,
,0.574,-0.661,0.29,48.339,213.073,-86.914,0,0,0,
,0.617,-0.641,0.312,22.705,105.285,-32.593,0,0,0,
,0.652,-0.744,0.324,96.801,102.783,-38.269,0,0,0,
,0.628,-0.559,0.336,160.461,128.906,-63.05,0,0,0,
,0.624,-0.53,0.315,307.495,174.926,-123.78,0,0,0,
,0.722,-0.896,0.241,353.271,160.217,-125.245,0,0,0,
,0.73,-0.777,0.278,172.729,167.968,0.488,0,0,0,
,0.701,-0.538,0.31,116.088,189.087,6.836,0,0,0,
,0.778,-0.589,0.388,162.353,195.129,-68.238,0,0,0,
,0.751,-0.624,0.396,152.343,250.915,-98.45,0,0,0,
,0.89,-0.898,0.216,22.949,213.256,-147.156,0,0,0,
,0.902,-0.912,0.361,-135.56,123.352,-30.762,0,0,0,
,0.732,-0.593,0.341,-347.474,163.635,-30.762,0,0,0,
,0.789,-0.491,0.341,-231.812,148.925,-76.416,0,0,0,
,0.755,-0.601,0.377,-95.948,146.179,-109.131,0,0,0,
,0.78,-0.648,0.414,-73.365,162.658,-102.051,0,0,0,
,0.762,-0.623,0.436,-97.84,197.265,-135.315,0,0,0,
,0.768,-0.644,0.366,-110.352,235.962,-169.373,0,0,0,
,0.766,-0.662,0.374,-137.207,241.943,-190.979,0,0,0,
,0.775,-0.687,0.373,-211.792,236.328,-200.989,0,0,0,
,0.77,-0.783,0.41,-299.683,230.346,-191.04,0,0,0,
,0.726,-0.69,0.498,-398.743,271.484,-135.621,0,0,0,
,0.708,-0.634,0.456,-397.339,330.566,-97.229,0,0,0,
,0.747,-0.444,0.337,-318.848,306.64,-77.698,0,0,0,
,0.762,-0.461,0.365,-177.247,207.336,-132.081,0,0,0,
,0.741,-0.635,0.43,-72.083,118.591,-153.26,0,0,0,
