TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:14:333,0.874,0.411,-0.134,896.606,163.94,456.115,
00:00:14:350,0.845,0.41,-0.119,932.983,219.421,473.083,
00:00:14:366,0.865,0.415,-0.106,935.241,281.738,483.764,
00:00:14:383,0.901,0.421,-0.112,918.701,307.739,493.469,
00:00:14:400,0.9,0.421,-0.096,901.794,291.442,510.742,
00:00:14:416,0.866,0.43,-0.061,874.267,289.184,526.184,
00:00:14:433,0.843,0.436,-0.034,821.228,323.181,536.438,
00:00:14:450,0.86,0.439,-0.01,759.399,373.718,534.668,
00:00:14:466,0.896,0.466,-0.011,703.735,397.094,538.94,
00:00:14:483,0.921,0.5,0.006,678.65,382.202,546.081,
00:00:14:500,0.913,0.51,0.029,676.696,360.839,546.325,
00:00:14:516,0.893,0.482,0.037,673.217,353.942,547.668,
00:00:14:533,0.88,0.455,0.051,653.747,353.454,555.969,
00:00:14:550,0.877,0.443,0.072,615.356,355.713,564.636,
00:00:14:566,0.88,0.453,0.096,571.716,352.05,565.796,
00:00:14:583,0.88,0.454,0.115,533.813,350.647,542.846,
00:00:14:600,0.875,0.438,0.126,494.995,348.449,510.009,
00:00:14:616,0.85,0.42,0.137,438.293,337.402,482.177,
00:00:14:633,0.809,0.405,0.145,373.352,334.594,449.035,
00:00:14:650,0.768,0.381,0.15,307.556,350.708,413.269,
00:00:14:666,0.744,0.362,0.155,242.614,375.671,373.169,
00:00:14:683,0.724,0.356,0.152,191.528,400.695,333.068,
00:00:14:700,0.705,0.368,0.165,167.663,420.776,283.386,
00:00:14:716,0.702,0.385,0.169,183.288,451.477,216.369,
00:00:14:733,0.718,0.398,0.174,248.23,483.093,139.16,
00:00:14:750,0.746,0.396,0.165,313.598,494.567,60.302,
00:00:14:766,0.766,0.386,0.154,405.7,478.149,-18.494,
00:00:14:783,0.774,0.369,0.15,486.755,448.364,-91.37,
00:00:14:800,0.783,0.331,0.154,534.973,427.795,-159.424,
00:00:14:816,0.789,0.289,0.164,547.973,404.174,-215.943,
00:00:14:833,0.807,0.263,0.167,540.893,392.456,-264.832,
00:00:14:850,0.859,0.245,0.169,517.578,397.949,-319.703,
00:00:14:866,0.906,0.228,0.164,486.023,377.197,-354.432,
00:00:14:883,0.916,0.204,0.172,441.162,319.03,-385.743,
00:00:14:900,0.901,0.186,0.192,383.056,299.316,-423.34,
00:00:14:916,0.927,0.172,0.206,304.26,330.627,-466.187,
00:00:14:933,0.989,0.171,0.211,231.689,356.567,-510.193,
00:00:14:950,1.037,0.19,0.221,178.527,319.397,-556.702,
00:00:14:966,1.033,0.222,0.244,147.766,264.221,-598.084,
00:00:14:983,1.004,0.239,0.258,147.094,238.525,-638.672,
00:00:15:0,1.007,0.236,0.252,161.132,238.342,-668.58,
00:00:15:16,1.05,0.161,0.193,62.561,145.691,-600.769,
00:00:15:33,1.122,0.167,0.18,-113.221,174.926,-512.391,
00:00:15:50,1.17,0.203,0.186,-142.701,171.264,-472.474,
00:00:15:66,1.206,0.231,0.212,-131.531,173.889,-448.853,
00:00:15:83,1.22,0.26,0.225,-90.455,179.016,-427.43,
00:00:15:100,1.183,0.291,0.215,-2.869,149.536,-404.419,
00:00:15:116,1.095,0.29,0.202,79.589,115.051,-384.766,
00:00:15:133,1.01,0.268,0.187,160.4,108.52,-364.808,
00:00:15:150,0.965,0.242,0.18,216.552,126.281,-333.924,
00:00:15:166,0.945,0.223,0.175,243.042,136.657,-300.538,
00:00:15:183,0.939,0.223,0.178,255.676,132.812,-270.813,
00:00:15:200,0.945,0.233,0.193,259.643,132.568,-245.606,
00:00:15:216,0.953,0.246,0.199,262.451,124.328,-231.446,
00:00:15:233,0.95,0.243,0.196,270.141,105.102,-216.919,
00:00:15:250,0.925,0.236,0.188,264.953,67.077,-173.89,
00:00:15:266,0.87,0.226,0.173,247.802,27.282,-152.344,
00:00:15:283,0.819,0.216,0.164,231.201,14.953,-115.235,
00:00:15:300,0.788,0.211,0.161,213.073,14.953,-76.722,
00:00:15:316,0.769,0.218,0.152,194.824,7.995,-40.162,
00:00:15:333,0.756,0.234,0.134,190.368,-0.977,-7.081,
00:00:15:350,0.75,0.242,0.115,198.059,-6.043,12.329,
00:00:15:366,0.752,0.248,0.1,218.017,-12.391,28.076,
00:00:15:383,0.747,0.249,0.091,239.38,-21.241,43.884,
00:00:15:400,0.748,0.244,0.091,259.704,-20.325,60.974,
00:00:15:416,0.758,0.243,0.089,278.381,-4.212,79.65,
00:00:15:433,0.786,0.238,0.081,293.274,13.549,95.886,
00:00:15:450,0.819,0.23,0.076,298.889,23.925,111.511,
00:00:15:466,0.849,0.229,0.072,294.433,34.484,125.366,
00:00:15:483,0.887,0.229,0.062,283.996,48.461,130.981,
00:00:15:500,0.937,0.232,0.056,266.845,66.223,131.225,
00:00:15:516,1,0.228,0.052,250.122,86.853,130.066,
00:00:15:533,1.067,0.218,0.046,218.933,98.205,134.033,
00:00:15:550,1.114,0.209,0.043,178.039,88.317,147.583,
00:00:15:566,1.141,0.208,0.052,134.033,91.735,160.095,
00:00:15:583,1.219,0.236,0.088,105.774,152.099,153.625,
00:00:15:600,1.347,0.265,0.105,106.384,214.05,135.498,
00:00:15:616,1.453,0.297,0.076,122.68,180.175,128.418,
00:00:15:633,1.408,0.298,0.045,155.517,56.213,130.981,
00:00:15:650,1.248,0.274,0.051,183.166,-27.344,161.499,
00:00:15:666,1.108,0.243,0.066,204.712,-18.982,225.097,
00:00:15:683,1.047,0.206,0.084,240.966,32.531,305.542,
00:00:15:700,1.048,0.189,0.11,329.101,80.871,397.888,
00:00:15:716,1.087,0.219,0.106,424.56,107.788,467.895,
00:00:15:733,1.107,0.252,0.082,544.677,80.566,508.667,
00:00:15:750,1.095,0.269,0.077,693.359,50.598,524.109,
00:00:15:766,1.095,0.263,0.05,789.917,50.048,507.141,
00:00:15:783,1.103,0.205,0.046,818.176,17.028,517.151,
00:00:15:800,1.112,0.116,0.077,720.276,-22.217,487.243,
00:00:15:816,1.052,0.069,0.075,584.838,-61.768,574.157,
00:00:15:833,0.954,0.083,0.06,432.19,-107.789,599.121,
00:00:15:850,0.872,0.077,0.065,255.737,-125.733,587.524,
00:00:15:866,0.831,0.124,0.069,117.981,-91.065,610.229,
00:00:15:883,0.832,0.17,0.054,65.185,-75.806,594.604,
00:00:15:900,0.837,0.174,0.034,66.894,-93.323,560.302,
00:00:15:916,0.817,0.17,0.024,76.049,-122.254,540.71,
00:00:15:933,0.797,0.178,0.043,87.219,-139.466,510.376,
00:00:15:950,0.778,0.182,0.054,88.806,-132.264,486.45,
00:00:15:966,0.765,0.177,0.06,99.121,-131.714,458.313,
00:00:15:983,0.749,0.165,0.073,89.172,-131.836,430.481,
00:00:16:0,0.728,0.165,0.08,52.185,-125.55,415.893,
00:00:16:16,0.71,0.18,0.089,23.193,-112.915,397.766,
00:00:16:33,0.709,0.192,0.111,7.202,-97.107,367.004,
00:00:16:50,0.717,0.206,0.112,-9.095,-79.529,333.496,
00:00:16:66,0.736,0.212,0.102,-18.799,-78.492,297.363,
00:00:16:83,0.754,0.211,0.095,-32.593,-83.191,252.624,
00:00:16:100,0.774,0.215,0.099,-51.148,-77.149,211.792,
00:00:16:116,0.803,0.226,0.109,-73.121,-63.965,165.405,
00:00:16:133,0.838,0.246,0.121,-97.657,-50.66,111.145,
00:00:16:150,0.871,0.289,0.137,-120.667,-39.612,52.612,
00:00:16:166,0.909,0.334,0.134,-132.569,-20.142,-7.996,
00:00:16:183,0.942,0.35,0.122,-109.925,-22.644,-77.759,
00:00:16:200,0.944,0.35,0.115,-83.252,-50.354,-131.775,
00:00:16:216,0.919,0.348,0.128,-65.796,-73.06,-180.97,
00:00:16:233,0.897,0.347,0.149,-80.323,-66.956,-238.282,
00:00:16:250,0.906,0.342,0.132,-119.263,-47.608,-304.505,
00:00:16:266,0.93,0.325,0.094,-186.951,-50.049,-370.667,
00:00:16:283,0.973,0.314,0.074,-270.447,-49.195,-444.642,
00:00:16:300,1.022,0.324,0.062,-370.484,-44.373,-516.602,
00:00:16:316,1.057,0.352,0.044,-419.434,-69.886,-582.764,
00:00:16:333,1.074,0.362,0.037,-450.196,-92.102,-663.208,
00:00:16:350,1.095,0.342,0.006,-484.131,-80.079,-743.042,
00:00:16:366,1.14,0.319,-0.021,-543.58,-58.106,-810.181,
00:00:16:383,1.202,0.308,-0.044,-628.296,-39.978,-875.916,
00:00:16:400,1.256,0.311,-0.045,-721.009,-34.546,-926.514,
00:00:16:416,1.256,0.332,-0.043,-797.181,-56.397,-957.581,
00:00:16:433,1.203,0.353,-0.014,-835.694,-70.801,-974.061,
00:00:16:450,1.13,0.354,0.011,-822.815,-52.002,-967.774,
00:00:16:466,1.055,0.361,0.039,-757.935,-26.185,-925.843,
00:00:16:483,0.991,0.363,0.07,-634.644,1.22,-867.493,
00:00:16:500,0.944,0.358,0.086,-475.159,51.513,-800.904,
00:00:16:516,0.929,0.337,0.081,-319.153,104.309,-720.215,
00:00:16:533,0.921,0.308,0.073,-209.046,115.783,-634.278,
00:00:16:550,0.9,0.28,0.067,-153.87,101.257,-559.266,
00:00:16:566,0.87,0.275,0.068,-142.945,88.501,-498.902,
00:00:16:583,0.858,0.269,0.067,-159.18,100.158,-450.501,
00:00:16:600,0.868,0.253,0.064,-201.661,105.407,-409.302,
00:00:16:616,0.867,0.238,0.068,-262.94,77.209,-362.915,
00:00:16:633,0.819,0.244,0.09,-319.275,49.133,-313.355,
00:00:16:650,0.758,0.264,0.12,-333.863,53.344,-262.696,
00:00:16:667,0.722,0.281,0.149,-301.758,89.294,-226.685,
00:00:16:683,0.711,0.277,0.146,-251.831,131.897,-204.834,
00:00:16:700,0.716,0.258,0.125,-204.163,140.747,-190.918,
00:00:16:717,0.713,0.259,0.114,-156.983,121.826,-177.185,
00:00:16:733,0.703,0.29,0.119,-131.409,106.079,-172.608,
00:00:16:750,0.698,0.317,0.131,-59.449,105.102,-185.486,
00:00:16:767,0.734,0.316,0.163,28.93,128.906,-203.186,
00:00:16:783,0.783,0.281,0.166,84.533,130.554,-204.163,
00:00:16:800,0.8,0.25,0.166,98.938,74.34,-175.049,
00:00:16:817,0.799,0.243,0.184,92.468,59.204,-136.902,
00:00:16:833,0.872,0.224,0.188,74.523,109.802,-105.347,
00:00:16:850,1.009,0.218,0.149,14.221,170.593,-75.623,
00:00:16:867,1.19,0.169,0.102,-94.666,168.151,-41.687,
00:00:16:883,1.341,0.188,0.088,-227.051,101.989,-19.471,
00:00:16:900,1.417,0.239,0.113,-317.933,30.517,-11.658,
00:00:16:917,1.392,0.306,0.13,-336.365,-33.387,11.169,
00:00:16:933,1.288,0.338,0.213,-245.667,-75.867,10.925,
00:00:16:950,1.294,0.342,0.249,-110.108,36.987,-7.203,
00:00:16:967,1.418,0.332,0.177,3.479,120.178,8.606,
00:00:16:983,1.423,0.319,0.086,90.637,-20.752,52.185,
00:00:17:0,1.242,0.308,0.096,152.771,-176.148,122.314,
00:00:17:17,1.071,0.284,0.147,202.026,-184.021,208.435,
00:00:17:33,1.009,0.231,0.182,241.455,-114.93,326.843,
00:00:17:50,1.023,0.183,0.205,255.798,-66.529,457.458,
00:00:17:67,1.068,0.176,0.178,238.281,-55.115,582.519,
00:00:17:83,1.091,0.202,0.134,216.369,-83.802,692.871,
00:00:17:100,1.106,0.211,0.113,248.84,-108.399,758.117,
00:00:17:117,1.137,0.188,0.097,343.383,-109.559,823.608,
00:00:17:133,1.131,0.189,0.07,450.195,-142.884,864.868,
00:00:17:150,1.116,0.212,0.102,527.771,-182.007,853.576,
00:00:17:167,1.098,0.22,0.114,538.757,-189.698,843.505,
00:00:17:183,1.065,0.183,0.117,526.794,-195.801,818.603,
00:00:17:200,1.01,0.146,0.099,525.695,-196.9,821.35,
00:00:17:217,0.956,0.13,0.073,482.91,-208.252,778.808,
00:00:17:233,0.907,0.148,0.056,442.138,-204.163,764.16,
00:00:17:250,0.873,0.182,0.038,438.171,-204.895,730.651,
00:00:17:267,0.85,0.186,0.048,465.759,-218.75,680.908,
00:00:17:283,0.826,0.165,0.055,481.811,-226.99,641.174,
00:00:17:300,0.802,0.138,0.063,457.519,-230.164,595.214,
00:00:17:317,0.796,0.128,0.089,395.691,-223.938,586.303,
00:00:17:333,0.787,0.136,0.055,319.397,-211.976,565.063,
00:00:17:350,0.79,0.145,0.059,261.413,-205.262,538.818,
00:00:17:367,0.779,0.151,0.071,213.745,-208.741,513.244,
00:00:17:383,0.747,0.159,0.075,175.232,-206.482,492.92,
00:00:17:400,0.715,0.162,0.071,151.184,-195.374,460.754,
00:00:17:417,0.691,0.17,0.08,137.268,-174.683,424.194,
00:00:17:433,0.675,0.174,0.089,129.15,-149.476,383.667,
00:00:17:450,0.677,0.173,0.091,124.145,-121.705,327.819,
00:00:17:467,0.69,0.162,0.093,111.45,-84.656,253.906,
00:00:17:483,0.732,0.162,0.095,82.153,-42.237,163.391,walkRH
00:00:17:500,0.792,0.17,0.1,50.231,-7.935,52.063,
00:00:17:517,0.855,0.184,0.116,14.648,8.85,-73.548,
00:00:17:533,0.902,0.202,0.125,-31.861,15.197,-203.492,
00:00:17:550,0.924,0.213,0.137,-84.839,22.399,-337.708,
00:00:17:567,0.921,0.213,0.152,-134.4,25.94,-463.013,
00:00:17:583,0.892,0.212,0.18,-162.781,19.47,-569.581,
00:00:17:600,0.865,0.205,0.171,-194.642,42.846,-661.499,
00:00:17:617,0.936,0.188,0.15,-253.663,128.723,-769.104,
00:00:17:633,1.046,0.18,0.142,-332.032,223.938,-885.621,
00:00:17:650,1.186,0.221,0.165,-403.992,202.27,-963.807,
00:00:17:667,1.22,0.279,0.184,-435.73,122.192,-1035.279,
00:00:17:683,1.231,0.306,0.204,-434.082,134.948,-1114.93,
00:00:17:700,1.338,0.277,0.173,-445.74,225.708,-1167.42,
00:00:17:717,1.488,0.228,0.127,-492.798,237.365,-1155.823,
00:00:17:733,1.495,0.213,0.098,-574.585,88.806,-1088.562,
00:00:17:750,1.313,0.229,0.151,-655.152,-46.692,-1004.883,
00:00:17:767,1.132,0.242,0.158,-700.684,-56.092,-917.237,
00:00:17:783,1.041,0.235,0.162,-709.656,12.573,-806.946,
00:00:17:800,1.033,0.211,0.135,-700.928,83.129,-694.275,
00:00:17:817,1.068,0.211,0.097,-692.078,113.159,-578.248,
00:00:17:833,1.088,0.234,0.052,-676.636,89.599,-464.783,
00:00:17:850,1.049,0.263,0.03,-639.893,35.461,-369.751,
00:00:17:867,0.976,0.27,0.027,-573.426,6.897,-307.251,
00:00:17:883,0.911,0.269,0.051,-485.291,22.094,-273.499,
00:00:17:900,0.872,0.28,0.083,-377.625,52.185,-253.235,
00:00:17:917,0.846,0.287,0.088,-270.752,71.044,-254.7,
00:00:17:933,0.815,0.289,0.091,-179.932,66.894,-280.701,
00:00:17:950,0.777,0.29,0.097,-115.418,67.26,-321.412,
00:00:17:967,0.746,0.289,0.122,-92.469,80.444,-371.399,
00:00:17:983,0.725,0.279,0.127,-91.736,97.412,-418.763,
00:00:18:0,0.714,0.265,0.131,-77.942,110.534,-457.459,
00:00:18:17,0.708,0.251,0.13,-67.566,114.807,-482.666,
00:00:18:33,0.698,0.247,0.133,-60.73,113.647,-484.498,
00:00:18:50,0.682,0.256,0.145,-52.063,111.572,-474.732,
00:00:18:67,0.688,0.311,0.167,-36.744,121.521,-465.455,
00:00:18:83,0.71,0.302,0.188,-2.625,135.559,-451.539,
00:00:18:100,0.75,0.315,0.203,55.419,147.888,-427.063,
00:00:18:117,0.799,0.309,0.192,114.99,156.86,-377.381,
00:00:18:133,0.867,0.294,0.191,167.663,166.504,-349.671,
00:00:18:150,0.95,0.29,0.196,207.397,174.438,-293.702,
00:00:18:167,1.055,0.288,0.195,232.666,172.79,-230.774,
00:00:18:183,1.15,0.274,0.194,232.971,143.737,-167.359,
00:00:18:200,1.213,0.254,0.194,207.092,97.412,-96.314,
00:00:18:217,1.254,0.235,0.19,129.943,60.974,-18.067,
00:00:18:233,1.248,0.201,0.157,10.498,1.342,65.429,
00:00:18:250,1.165,0.175,0.148,-133.667,-66.04,169.555,
00:00:18:267,1.115,0.208,0.189,-233.704,-29.664,259.46,
00:00:18:283,1.207,0.265,0.211,-259.217,85.144,329.834,
00:00:18:300,1.309,0.29,0.141,-231.08,72.631,397.277,
00:00:18:317,1.286,0.309,0.088,-156.128,-53.956,453.918,
00:00:18:333,1.197,0.317,0.09,-47.364,-112.244,495.422,
00:00:18:350,1.171,0.298,0.085,47.546,-72.144,554.626,
00:00:18:367,1.226,0.255,0.059,144.226,-34.729,629.76,
00:00:18:383,1.277,0.204,0.039,189.392,-56.641,712.585,
00:00:18:400,1.278,0.174,0.026,192.993,-89.051,803.955,
00:00:18:417,1.239,0.17,0.022,196.96,-94.605,888.977,
00:00:18:433,1.194,0.177,0.029,229.37,-77.454,945.556,
00:00:18:450,1.155,0.188,0.025,288.452,-48.279,966.858,
00:00:18:467,1.146,0.196,0.025,385.498,-8.545,970.398,
00:00:18:483,1.143,0.245,-0.018,534.179,24.475,959.106,
00:00:18:500,1.124,0.267,-0.012,676.391,-25.208,887.756,
00:00:18:517,1.052,0.237,-0.013,771.301,-57.435,843.933,
00:00:18:533,0.97,0.215,0.002,815.612,-69.031,822.692,
00:00:18:550,0.901,0.155,0.013,818.176,-55.603,774.902,
00:00:18:567,0.857,0.131,0.006,783.386,-27.894,754.15,
00:00:18:583,0.832,0.133,0,727.844,-27.161,727.417,
00:00:18:600,0.808,0.151,0.004,672.302,-36.194,696.228,
00:00:18:617,0.788,0.162,0.014,632.507,-47.425,660.644,
00:00:18:633,0.773,0.161,0.011,607.483,-65.857,617.859,
00:00:18:650,0.76,0.153,0.005,570.19,-87.708,578.918,
00:00:18:667,0.752,0.141,0.004,515.808,-106.385,545.593,
00:00:18:683,0.747,0.135,0.01,453.003,-123.841,512.207,
00:00:18:700,0.743,0.131,0.021,384.033,-135.804,478.576,
00:00:18:717,0.74,0.13,0.042,302.185,-135.987,439.392,
00:00:18:733,0.742,0.17,0.089,107.788,-88.44,270.813,
00:00:18:750,0.752,0.182,0.085,74.768,-75.867,194.275,
00:00:18:767,0.771,0.186,0.07,45.166,-56.153,94.482,
00:00:18:783,0.802,0.184,0.068,16.967,-32.776,1.159,
00:00:18:800,0.847,0.192,0.064,-25.391,-12.696,-102.295,
00:00:18:817,0.886,0.2,0.077,-70.618,-2.259,-211.548,
00:00:18:833,0.904,0.209,0.095,-117.92,4.089,-322.266,
00:00:18:850,0.892,0.22,0.122,-161.377,5.798,-422.303,
00:00:18:867,0.854,0.232,0.159,-184.388,17.211,-515.015,
00:00:18:883,0.815,0.242,0.181,-184.876,41.076,-589.295,
00:00:18:900,0.821,0.231,0.163,-188.416,96.984,-667.786,
00:00:18:917,0.907,0.192,0.108,-223.389,175.171,-753.663,
00:00:18:933,1.044,0.166,0.083,-302.613,206.237,-843.628,
00:00:18:950,1.165,0.169,0.056,-414.246,169.983,-884.705,
00:00:18:967,1.266,0.184,0.038,-525.269,142.028,-959.961,
00:00:18:983,1.388,0.188,0.002,-639.954,173.523,-1044.373,
00:00:19:0,1.516,0.192,-0.053,-774.964,169.006,-1072.266,
00:00:19:17,1.516,0.21,-0.067,-907.349,57.434,-1070.618,
00:00:19:33,1.344,0.249,0.017,-1017.64,-22.583,-1075.562,
00:00:19:50,1.196,0.296,0.106,-1044.251,12.085,-1063.965,
00:00:19:67,1.096,0.353,0.169,-957.764,99.487,-1033.997,
00:00:19:83,1.037,0.386,0.178,-771.241,162.109,-991.639,
00:00:19:100,1.006,0.411,0.173,-522.95,205.2,-918.519,
00:00:19:117,1.013,0.399,0.128,-277.955,255.493,-830.933,
00:00:19:133,0.941,0.191,0.032,42.785,153.747,-436.036,
00:00:19:150,0.905,0.146,0.054,1.586,166.259,-311.829,
00:00:19:167,0.915,0.13,0.065,-58.35,194.458,-197.937,
00:00:19:183,0.933,0.137,0.068,-164.185,169.799,-112.122,
00:00:19:200,0.917,0.174,0.075,-257.019,120.056,-53.284,
00:00:19:217,0.886,0.211,0.087,-306.824,94.909,-23.133,
00:00:19:233,0.87,0.233,0.1,-323.365,109.558,-14.344,
00:00:19:250,0.878,0.247,0.105,-318.177,131.897,-14.466,
00:00:19:267,0.885,0.256,0.118,-297.425,119.812,-31.434,
00:00:19:283,0.851,0.254,0.125,-282.837,91.796,-52.247,
00:00:19:300,0.783,0.252,0.139,-274.659,66.223,-78.797,
00:00:19:317,0.712,0.257,0.163,-263.062,66.955,-111.268,
00:00:19:333,0.652,0.27,0.18,-228.089,91.186,-146.607,
00:00:19:350,0.626,0.281,0.19,-151.978,121.215,-179.688,
00:00:19:367,0.615,0.284,0.177,-55.237,143.31,-201.05,
00:00:19:383,0.619,0.279,0.157,41.32,146.728,-212.159,
00:00:19:400,0.64,0.279,0.154,126.098,147.583,-217.408,
00:00:19:417,0.691,0.275,0.151,204.528,166.076,-218.567,
00:00:19:433,0.794,0.268,0.163,273.01,200.012,-223.999,
00:00:19:450,1.33,0.225,0.122,333.007,170.898,-214.478,
00:00:19:467,1.403,0.178,0.087,245.605,55.542,-186.463,
00:00:19:483,1.401,0.159,0.113,83.007,-44.739,-123.047,
00:00:19:500,1.327,0.148,0.125,-91.614,-83.863,-50.049,
00:00:19:517,1.286,0.172,0.178,-237,-56.824,31.005,
00:00:19:533,1.295,0.328,0.122,-171.875,-91.492,241.15,
00:00:19:550,1.197,0.38,0.139,-3.724,-99.854,258.056,
00:00:19:567,1.188,0.393,0.137,194.58,-66.102,287.353,
00:00:19:583,1.216,0.323,0.107,371.46,-106.446,339.721,
00:00:19:600,1.198,0.238,0.122,437.255,-187.195,411.682,
00:00:19:617,1.141,0.182,0.092,426.513,-246.094,514.587,
00:00:19:633,1.111,0.13,0.105,398.071,-246.582,622.009,
00:00:19:650,1.124,0.099,0.092,423.156,-219.483,749.023,
00:00:19:667,1.158,0.119,0.066,447.204,-229.065,807.19,
00:00:19:683,1.163,0.134,0.029,437.683,-265.564,834.045,
00:00:19:700,1.123,0.199,0.048,423.034,-318.909,829.101,
00:00:19:717,1.084,0.23,0.056,408.325,-299.134,810.974,
00:00:19:733,1.057,0.208,0.047,440.185,-292.359,803.283,
00:00:19:750,0.997,0.158,0.052,487.304,-296.143,782.47,
00:00:19:767,0.929,0.146,0.036,467.407,-295.411,738.891,
00:00:19:783,0.879,0.167,0.03,405.395,-283.509,719.604,
00:00:19:800,0.853,0.206,0.024,395.752,-255.31,688.72,
00:00:19:817,0.841,0.189,0.012,420.654,-254.944,634.033,
00:00:19:833,0.766,0.153,0.01,315.002,-282.715,554.443,
00:00:19:850,0.752,0.156,0.018,273.315,-276.246,519.836,
00:00:19:867,0.747,0.153,0.024,231.14,-268.006,488.403,
00:00:19:883,0.741,0.148,0.027,185.241,-256.287,437.622,
00:00:19:900,0.738,0.146,0.033,137.146,-244.568,417.297,
00:00:19:917,0.705,0.158,0.051,32.104,-206.91,274.658,
00:00:19:933,0.691,0.155,0.05,3.051,-182.74,215.454,
00:00:19:950,0.697,0.154,0.055,-23.072,-143.189,150.879,
00:00:19:967,0.725,0.151,0.06,-46.448,-93.995,80.261,
00:00:19:983,0.784,0.154,0.06,-68.055,-40.345,-10.132,
00:00:20:0,0.841,0.154,0.063,-96.375,-5.799,-105.591,
00:00:20:17,0.886,0.157,0.071,-135.987,21.545,-206.36,
00:00:20:33,0.913,0.168,0.098,-179.261,38.024,-313.172,
00:00:20:50,0.918,0.19,0.132,-212.952,70.007,-428.345,
00:00:20:67,0.915,0.207,0.157,-217.652,103.393,-538.758,
00:00:20:83,0.954,0.193,0.137,-210.755,193.42,-671.875,
00:00:20:100,1.08,0.188,0.129,-210.877,299.926,-810.181,
00:00:20:117,1.222,0.202,0.1,-237.732,322.692,-931.763,
00:00:20:133,1.321,0.224,0.083,-281.128,270.996,-1052.247,
00:00:20:150,1.359,0.222,0.085,-340.088,242.797,-1176.697,
00:00:20:167,1.387,0.219,0.082,-419.434,246.154,-1253.174,
00:00:20:183,1.391,0.228,0.075,-488.648,227.172,-1277.527,
00:00:20:200,1.315,0.227,0.054,-565.308,162.841,-1271.18,
00:00:20:217,1.197,0.212,0.084,-622.559,120.727,-1221.863,
00:00:20:233,1.105,0.216,0.129,-653.016,149.963,-1145.142,
00:00:20:250,1.085,0.235,0.17,-637.452,225.525,-1051.453,
00:00:20:267,1.129,0.25,0.168,-593.873,283.325,-941.346,
00:00:20:283,1.168,0.27,0.137,-538.086,279.968,-819.519,
00:00:20:300,1.159,0.271,0.104,-491.517,226.684,-694.397,
00:00:20:317,1.087,0.26,0.09,-450.379,170.837,-571.228,
00:00:20:333,0.997,0.246,0.109,-413.941,143.31,-460.999,
00:00:20:350,0.93,0.24,0.132,-381.653,150.695,-361.756,
00:00:20:367,0.899,0.249,0.152,-357.727,168.579,-275.635,
00:00:20:383,0.887,0.254,0.153,-331.299,170.959,-220.154,
00:00:20:400,0.869,0.26,0.143,-308.655,151.184,-175.477,
00:00:20:417,0.835,0.271,0.137,-284.18,125.793,-144.288,
00:00:20:433,0.8,0.276,0.149,-243.714,108.642,-123.536,
00:00:20:450,0.77,0.276,0.174,-181.275,116.76,-111.695,
00:00:20:467,0.761,0.262,0.184,-118.409,126.342,-108.704,
00:00:20:483,0.751,0.249,0.202,-77.759,116.516,-98.145,
00:00:20:500,0.739,0.251,0.217,-51.697,106.201,-88.685,
00:00:20:517,0.711,0.257,0.232,-16.297,96.374,-81.482,
00:00:20:533,0.692,0.254,0.234,33.142,92.346,-75.623,
00:00:20:550,0.687,0.248,0.235,85.205,91.064,-65.064,
00:00:20:567,0.702,0.234,0.236,116.638,85.266,-57.373,
00:00:20:583,0.728,0.233,0.236,132.446,68.237,-53.833,
00:00:20:600,0.762,0.238,0.231,138.061,51.635,-47.791,
00:00:20:617,0.816,0.24,0.213,138.488,43.945,-47.425,
00:00:20:633,0.897,0.239,0.199,137.085,43.457,-48.157,
00:00:20:650,1.003,0.241,0.181,141.479,41.137,-45.289,
00:00:20:667,1.136,0.246,0.166,152.832,39.55,-35.035,
00:00:20:683,1.266,0.255,0.152,165.344,15.258,-17.151,
00:00:20:700,1.352,0.255,0.143,170.41,-41.626,6.469,
00:00:20:717,1.353,0.235,0.125,149.109,-123.719,49.804,
00:00:20:733,1.247,0.212,0.117,93.139,-194.458,116.516,
00:00:20:750,1.111,0.2,0.109,41.687,-198.914,188.354,
00:00:20:767,1.067,0.21,0.161,44.067,-106.446,242.004,
00:00:20:783,1.201,0.257,0.216,107.849,48.4,273.864,
00:00:20:800,1.352,0.309,0.169,168.579,38.757,301.025,
00:00:20:817,1.349,0.35,0.128,272.338,-114.991,303.405,
00:00:20:833,1.238,0.345,0.099,351.318,-203.064,303.222,
00:00:20:850,1.179,0.281,0.063,387.512,-211.243,337.585,
00:00:20:867,1.163,0.204,0.021,386.474,-236.634,414.55,
00:00:20:883,1.135,0.151,0.012,345.947,-294.495,509.826,
00:00:20:900,1.1,0.132,0.038,295.837,-316.834,615.905,
00:00:20:917,1.099,0.145,0.042,254.15,-286.438,703.735,
00:00:20:933,1.127,0.162,0.021,243.225,-251.587,777.954,
00:00:20:950,1.148,0.188,-0.013,262.756,-236.023,783.081,
00:00:20:967,1.18,0.206,-0.028,264.282,-233.399,769.836,
00:00:20:983,1.187,0.218,-0.046,285.217,-222.229,782.287,
00:00:21:0,1.144,0.232,-0.052,346.74,-241.456,771.362,
00:00:21:17,1.045,0.208,-0.033,396.728,-264.466,746.032,
00:00:21:33,0.945,0.188,-0.014,420.593,-230.225,742.859,
00:00:21:50,0.881,0.187,-0.002,425.903,-165.711,731.75,
