TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.599,0.817,0.219,-574.707,35.705,-78.858,0,0,0,
,0.546,0.828,0.28,-640.503,77.697,-46.265,0,0,0,
,0.429,0.971,0.277,-881.409,151.794,-46.326,0,0,0,
,0.444,1.362,0.313,-955.994,200.622,-47.486,0,0,0,
,0.505,1.889,0.43,-720.276,164.184,26.367,0,0,0,
,0.749,2.452,0.583,-524.72,102.722,143.554,0,0,0,
,1.2,3.047,0.551,-1044.007,69.763,471.069,0,0,0,
,1.831,3.397,-0.207,-1650.025,341.125,985.534,0,0,0,
,2.245,3.504,-0.69,-1662.171,715.393,1929.504,0,0,0,
,2.606,3.999,-0.896,-1523.621,1165.344,1999.694,0,0,0,
,3.082,3.999,-1.456,-924.195,1430.969,1999.694,0,0,0,
,3.449,3.826,-1.936,-371.644,1591.552,1999.694,0,0,0,
,3.761,3.175,-2.1,-229.798,1899.536,1999.694,0,0,0,
,3.999,2.589,-2.265,225.219,1999.694,1999.694,0,0,0,
,3.999,1.793,-2.34,1131.652,1999.694,1999.694,0,0,0,
,3.999,0.771,-1.699,1999.694,1999.694,1999.694,0,0,0,
,3.999,-1.33,-0.985,1999.694,1898.01,1999.694,0,0,0,
,3.999,-4,-1.024,1999.694,1331.787,1999.694,0,0,0,
,3.999,-4,-0.543,1077.575,869.995,1999.694,0,0,0,
,3.999,-4,0.244,373.413,752.38,1999.694,0,0,0,
,2.794,-4,0.852,-104.554,672.119,-285.828,0,0,0,
,2.037,-4,1.164,-742.615,345.459,-2000,0,0,0,
,2.149,-3.823,0.799,-1504.822,-180.664,-2000,0,0,0,
,2.876,-1.875,-0.212,-1782.166,-923.645,-2000,0,0,0,
,2.996,-0.157,-0.584,-1302.918,-1819.336,-2000,0,0,0,
,2.532,1.606,-0.495,-656.861,-1977.234,-2000,0,0,0,
,2.184,2.812,-1.124,-605.103,-1791.932,-2000,0,0,0,
,2.64,3.999,-1.449,-1368.531,-1661.988,-2000,0,0,0,
,2.452,3.999,-1.769,-1541.993,-1550.232,-2000,0,0,0,
,0.135,3.106,-1.191,-498.047,-573.792,-1081.666,0,0,0,
,-0.145,2.587,-0.942,-718.995,-416.321,-961.426,0,0,0,
,-0.218,2.264,-0.729,-855.164,-284.79,-835.633,0,0,0,
,-0.047,2.176,-0.735,-664.673,-158.509,-652.344,0,0,0,
,0.213,2.09,-0.685,-184.327,-107.911,-477.601,0,0,0,
,0.306,1.708,-0.552,243.347,-145.874,-373.902,0,0,0,
,0.224,1.34,-0.457,300.537,-161.072,-255.555,0,0,0,
,0.141,1.211,-0.395,195.984,-99.915,-228.272,0,0,0,
,0.147,1.117,-0.335,179.199,-30.396,-196.9,0,0,0,
,0.218,1.03,-0.293,187.439,12.512,-165.039,0,0,0,
,0.318,0.985,-0.266,209.716,44.189,-129.212,0,0,0,
,0.374,0.955,-0.236,213.501,40.039,-104.92,0,0,0,
,0.387,0.863,-0.195,181.579,31.433,-76.722,0,0,0,
,0.383,0.793,-0.21,121.215,56.64,-78.248,0,0,0,
,0.418,0.805,-0.254,63.964,64.27,-86.976,0,0,0,
,0.436,0.852,-0.285,101.257,62.072,-90.943,0,0,0,
,0.458,0.854,-0.255,183.227,49.499,-113.16,0,0,0,
,0.511,0.848,-0.233,216.247,57.434,-175.599,0,0,0,
,0.478,0.828,-0.25,202.819,82.641,-185.73,0,0,0,
,0.488,0.878,-0.227,187.011,74.096,-149.842,0,0,0,
,0.475,0.938,-0.219,202.026,60.974,-91.614,0,0,0,
,0.453,0.963,-0.2,256.469,61.035,-50.232,0,0,0,
,0.462,0.928,-0.215,274.536,71.044,6.958,0,0,0,
,0.471,0.919,-0.231,299.133,73.852,82.153,0,0,0,
,0.503,0.899,-0.272,253.601,37.231,218.689,0,0,0,
,0.521,1.016,-0.29,133.667,-27.527,386.963,0,0,0,
,0.433,1.108,-0.321,134.46,-80.262,515.747,0,0,0,
,0.382,1.1,-0.3,94.238,-189.637,656.494,0,0,0,
,0.287,1.112,-0.197,-172.73,-277.1,796.203,0,0,0,
,0.143,1.224,-0.134,-504.578,-255.127,858.154,0,0,0,
,0.17,1.415,-0.105,-457.52,-158.081,881.408,0,0,0,
,0.073,1.234,-0.148,-169.556,-81.665,871.215,0,0,0,
,0.044,1.041,-0.202,-96.619,24.169,827.087,0,0,0,
,0.076,1.031,-0.276,13.183,140.319,789.428,0,0,0,
,0.036,0.981,-0.285,169.494,217.224,787.902,0,0,0,
,0.046,0.913,-0.29,291.565,286.193,779.968,0,0,0,
,0.056,0.924,-0.294,343.322,330.444,776.001,0,0,0,
,0.061,0.946,-0.264,384.277,358.398,780.822,0,0,0,
,0.061,0.949,-0.252,399.536,375.305,783.325,0,0,0,
,0.053,0.91,-0.257,391.357,384.582,778.137,0,0,0,
,0.045,0.9,-0.237,359.008,386.352,776.062,0,0,0,
,0.004,0.946,-0.175,355.102,410.705,771.911,0,0,0,
,-0.037,0.96,-0.11,425.048,462.89,753.051,0,0,0,
,-0.055,0.979,-0.043,570.19,528.32,742.065,0,0,0,
,-0.079,0.989,0.016,729.126,581.726,720.886,0,0,0,
,-0.09,0.981,0.033,908.386,612.365,683.044,0,0,0,
,-0.087,0.938,-0.006,962.768,606.811,629.089,0,0,0,
,-0.068,0.913,-0.045,871.215,572.692,574.463,0,0,0,
,-0.064,0.928,-0.106,717.407,527.649,503.296,0,0,0,
,0.083,1.07,0.074,695.617,415.1,397.705,0,0,0,
,0.062,1.142,0.265,900.024,226.928,394.958,0,0,0,
,-0.161,0.682,0.126,859.436,340.881,360.046,0,0,0,
,-0.124,1.195,0.157,196.106,454.773,216.125,0,0,0,
,-0.091,1.168,0.169,405.761,456.298,166.076,0,0,0,
,-0.121,1.041,0.148,639.526,439.27,100.341,0,0,0,
,-0.132,0.867,0.092,806.518,451.538,58.288,0,0,0,
,-0.142,0.702,0.079,870.483,438.842,51.574,0,0,0,
,-0.136,0.649,0.126,846.435,426.086,37.292,0,0,0,
,-0.13,0.806,0.25,902.893,395.568,47.485,0,0,0,
,-0.143,0.881,0.31,1064.331,408.813,32.165,0,0,0,
,-0.147,0.774,0.34,1164.184,429.26,7.751,0,0,0,
,-0.134,0.647,0.402,1113.83,449.89,9.338,0,0,0,
,-0.099,0.747,0.559,1113.037,417.602,84.045,0,0,0,
,-0.078,0.543,0.675,1134.46,350.036,9.521,0,0,0,
,-0.071,0.47,0.699,977.478,318.176,13.671,0,0,0,
,-0.075,0.406,0.711,823.12,290.039,14.16,0,0,0,
,-0.052,0.41,0.734,692.932,277.954,11.779,0,0,0,
,-0.006,0.436,0.732,539.062,253.234,5.92,0,0,0,
,0.009,0.563,0.76,451.66,187.988,-70.313,0,0,0,
,-0.001,0.353,0.838,466.125,144.348,11.84,0,0,0,
,0.004,0.497,0.97,459.9,146.728,-24.598,0,0,0,
,-0.008,0.357,0.927,409.484,135.742,-51.026,0,0,0,
,-0.034,0.253,0.88,229.797,126.892,-69.947,0,0,0,
,-0.046,0.281,0.883,75.805,113.403,-57.251,0,0,0,
,-0.044,0.36,0.924,69.213,102.417,-60.181,0,0,0,
,-0.042,0.372,0.932,170.715,90.698,-58.838,0,0,0,
,-0.054,0.335,0.927,236.328,80.322,-80.323,0,0,0,
,-0.082,0.178,0.902,261.169,93.2,-136.17,0,0,0,
,-0.077,0.154,0.904,147.155,95.642,-72.876,0,0,0,
,-0.086,0.19,0.904,75.012,76.66,-99.305,0,0,0,
,-0.084,0.275,0.948,43.579,55.297,-108.826,0,0,0,
,-0.081,0.407,0.996,87.585,45.227,-105.286,0,0,0,
,-0.049,0.511,1.013,227.539,47.546,-101.563,0,0,0,
,-0.018,0.426,1.001,395.63,34.545,-77.515,0,0,0,
,-0.058,0.286,0.984,423.278,24.902,-71.045,0,0,0,
,-0.125,0.25,0.978,277.343,36.438,-64.454,0,0,0,
,-0.098,0.319,0.962,79.589,40.405,-61.158,0,0,0,
,-0.107,0.35,0.931,65.124,52.185,-85.511,0,0,0,
,-0.05,0.357,1.001,186.035,37.536,-90.76,0,0,0,
,-0.015,0.299,1.042,215.026,27.343,-79.834,0,0,0,
,-0.019,0.288,1.002,173.462,14.892,-43.824,0,0,0,
,-0.045,0.322,0.922,128.112,19.226,-27.222,0,0,0,
,-0.048,0.299,0.884,149.475,40.832,-33.143,0,0,0,
,-0.049,0.146,0.927,300.171,107.544,-63.782,0,0,0,
,-0.071,0.094,0.958,259.46,131.408,-61.707,0,0,0,
,-0.057,0.168,0.977,213.562,164.428,-32.776,0,0,0,
,-0.039,0.183,0.968,262.756,160.888,-23.926,0,0,0,
,-0.061,0.162,0.987,283.142,152.954,17.211,0,0,0,
,-0.04,0.105,1.003,60.485,49.56,-174.317,0,0,0,
,0.032,0.132,1.203,-158.509,8.178,-171.143,0,0,0,
,0.104,0.412,1.046,-334.046,0,-149.842,0,0,0,
,0.184,0.32,1.137,-249.329,-83.802,-109.62,0,0,0,
,0.185,0.239,1.197,-475.708,-213.074,-125.306,0,0,0,
,0.143,0.447,1.07,-702.393,-277.71,-64.27,0,0,0,
,0.133,0.594,1.027,-789.368,-355.408,6.652,0,0,0,
,0.084,0.621,1.045,-766.48,-418.457,96.252,0,0,0,
,-0.026,0.641,0.971,-677.002,-413.514,203.796,0,0,0,
,-0.111,0.597,0.809,-614.38,-389.283,273.681,0,0,0,
,-0.153,0.547,0.777,-555.542,-323.853,324.524,0,0,0,
,-0.209,0.51,0.753,-505.249,-247.437,380.493,0,0,0,
,-0.247,0.488,0.757,-417.725,-148.804,412.719,0,0,0,
,-0.253,0.494,0.72,-248.658,-52.552,436.401,0,0,0,
,-0.262,0.38,0.724,-192.81,-6.104,398.498,0,0,0,
,-0.282,0.299,0.709,-162.842,30.761,344.299,0,0,0,
,-0.287,0.232,0.698,-123.108,78.43,281.799,0,0,0,
,-0.255,0.27,0.743,-113.709,118.652,301.208,0,0,0,
,-0.204,0.15,0.781,61.523,184.387,134.399,0,0,0,
,-0.148,0.236,0.86,72.021,193.115,87.036,0,0,0,
,-0.096,0.273,0.914,105.468,180.42,54.687,0,0,0,
,-0.083,0.321,0.982,113.464,171.753,12.512,0,0,0,
,-0.057,0.308,1.015,132.324,164.489,-14.588,0,0,0,
,-0.038,0.235,1.036,95.153,150.634,-10.56,0,0,0,
,-0.051,0.273,1.025,-26.246,142.517,0.244,0,0,0,
,-0.069,0.402,0.992,4.638,91.186,26.367,0,0,0,
,-0.115,0.378,0.982,103.027,63.842,10.07,0,0,0,
,-0.129,0.319,0.978,139.892,56.701,-10.987,0,0,0,
,-0.117,0.267,0.963,114.196,48.706,-26.673,0,0,0,
,-0.156,0.312,0.945,53.283,20.935,-37.598,0,0,0,
,-0.149,0.352,0.937,71.777,7.385,-47.608,0,0,0,
,-0.162,0.336,0.965,88.256,12.756,-51.026,0,0,0,
,-0.171,0.307,0.928,36.621,32.653,-46.692,0,0,0,
,-0.181,0.369,0.84,-61.036,50.537,-38.453,0,0,0,
,-0.151,0.417,0.863,-31.189,53.833,-40.223,0,0,0,
,-0.154,0.479,0.901,41.626,32.775,-13.123,0,0,0,
,-0.189,0.451,0.914,140.503,30.944,-12.635,0,0,0,
,-0.183,0.385,0.962,133.484,33.203,-21.729,0,0,0,
,-0.16,0.31,0.958,38.513,32.409,-10.621,0,0,0,
,-0.158,0.382,0.946,-46.753,11.596,-2.564,0,0,0,
,-0.156,0.435,0.943,-4.578,-8.728,2.807,0,0,0,
,-0.156,0.381,0.937,81.787,-26.917,2.99,0,0,0,
,-0.181,0.361,0.937,68.664,-32.288,-11.658,0,0,0,
,-0.182,0.338,0.917,40.832,-18.494,-29.786,0,0,0,
,-0.175,0.368,0.86,34.24,-4.395,-38.147,0,0,0,
,-0.153,0.37,0.85,47.851,6.53,-29.114,0,0,0,
,-0.135,0.389,0.88,55.969,9.704,-24.659,0,0,0,
,-0.133,0.365,0.899,61.035,5.249,4.089,0,0,0,
,-0.143,0.405,0.954,49.194,4.577,-19.715,0,0,0,
,-0.133,0.369,0.941,78.186,9.826,-22.278,0,0,0,
,-0.144,0.344,0.932,73.547,4.943,-20.935,0,0,0,
,-0.152,0.322,0.924,47.729,10.131,-21.851,0,0,0,
,-0.171,0.333,0.905,26.428,12.329,-17.456,0,0,0,
,-0.176,0.325,0.9,26.733,18.798,-24.353,0,0,0,
,-0.164,0.333,0.919,44.128,21.362,-24.903,0,0,0,
,-0.165,0.359,0.933,52.429,22.461,-26.978,0,0,0,
,-0.164,0.33,0.935,49.377,26.245,-26.856,0,0,0,
,-0.163,0.333,0.936,22.949,26.184,-26.673,0,0,0,
,-0.165,0.339,0.928,-1.16,24.963,-22.767,0,0,0,
,-0.162,0.363,0.931,23.925,24.902,-18.372,0,0,0,
,-0.161,0.352,0.941,51.818,21.606,-10.498,0,0,0,
,-0.163,0.36,0.962,54.992,18.981,-11.902,0,0,0,
,-0.16,0.357,0.951,67.016,13.732,-10.376,0,0,0,
,-0.167,0.349,0.947,57.495,8.728,-5.494,0,0,0,
,-0.172,0.354,0.939,52.795,11.779,-4.517,0,0,0,
,-0.164,0.334,0.916,58.532,15.564,-0.611,0,0,0,
,-0.157,0.332,0.931,60.241,16.174,2.746,0,0,0,
,-0.155,0.323,0.93,52.551,19.47,3.601,0,0,0,
,-0.158,0.31,0.941,52.185,20.629,-2.198,0,0,0,
,-0.16,0.326,0.941,53.1,24.536,-0.184,0,0,0,
,-0.156,0.331,0.924,78.43,30.09,-4.273,0,0,0,
,-0.153,0.296,0.94,96.313,33.02,-2.747,0,0,0,
,-0.15,0.311,0.944,84.106,42.297,0.732,0,0,0,
,-0.137,0.319,0.943,81.604,42.724,6.469,0,0,0,
,-0.147,0.32,0.955,77.575,37.414,3.601,0,0,0,
,-0.142,0.315,0.956,78.552,37.902,-0.611,0,0,0,
,-0.134,0.318,0.965,88.989,37.475,10.253,0,0,0,
,-0.141,0.312,0.952,89.05,35.583,13.916,0,0,0,
,-0.14,0.277,0.934,67.26,30.944,9.338,0,0,0,
,-0.155,0.265,0.907,30.883,19.653,-2.137,0,0,0,
,-0.143,0.306,0.912,32.165,21.728,-14.039,0,0,0,
,-0.13,0.31,0.916,113.159,15.747,-19.837,0,0,0,
,-0.142,0.296,0.92,106.872,29.296,-24.231,0,0,0,
,-0.112,0.3,0.921,80.322,54.626,-24.353,0,0,0,
,-0.089,0.332,0.892,83.618,58.105,-23.316,0,0,0,
,-0.062,0.343,0.936,113.769,57.434,-21.18,0,0,0,
,-0.001,0.36,0.917,132.934,84.777,1.281,0,0,0,
,0.063,0.311,0.927,133.178,93.811,14.282,0,0,0,
,0.073,0.286,0.943,132.08,75.5,32.287,0,0,0,
