TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.903,0.232,0.244,11.962,43.579,-70.557,0,0,0,
,0.904,0.228,0.234,0,39.733,-69.519,0,0,0,
,0.908,0.228,0.237,-19.471,33.508,-68.848,0,0,0,
,0.911,0.235,0.228,-34.668,26.428,-68.421,0,0,0,
,0.914,0.236,0.232,-44.251,21.606,-65.735,0,0,0,
,0.921,0.237,0.234,-58.167,16.601,-63.721,0,0,0,
,0.92,0.24,0.233,-64.942,15.808,-57.801,0,0,0,
,0.917,0.247,0.228,-67.017,10.192,-53.101,0,0,0,
,0.916,0.251,0.227,-59.144,11.23,-46.814,0,0,0,
,0.915,0.248,0.223,-47.181,11.84,-41.26,0,0,0,
,0.915,0.246,0.228,-41.626,10.131,-36.072,0,0,0,
,0.913,0.244,0.225,-39.002,10.131,-30.518,0,0,0,
,0.917,0.246,0.225,-39.185,10.192,-25.452,0,0,0,
,0.921,0.243,0.226,-38.025,8.361,-19.41,0,0,0,
,0.921,0.245,0.223,-33.631,7.629,-13.306,0,0,0,
,0.918,0.239,0.225,-28.687,8.3,-3.785,0,0,0,
,0.916,0.234,0.221,-26.49,7.263,2.685,0,0,0,
,0.918,0.234,0.225,-26.246,6.225,7.751,0,0,0,
,0.92,0.229,0.223,-25.33,5.371,10.437,0,0,0,
,0.926,0.227,0.22,-25.513,5.981,9.338,0,0,0,
,0.922,0.228,0.221,-21.119,6.103,6.53,0,0,0,
,0.917,0.227,0.222,-18.616,7.507,3.173,0,0,0,
,0.911,0.226,0.226,-8.973,10.131,-0.061,0,0,0,
,0.901,0.227,0.229,1.098,14.892,-3.052,0,0,0,
,0.902,0.222,0.231,10.498,16.662,-4.7,0,0,0,
,0.904,0.212,0.235,8.789,16.357,-4.7,0,0,0,
,0.905,0.209,0.233,-2.991,12.451,-5.86,0,0,0,
,0.902,0.209,0.227,-16.968,6.164,-6.592,0,0,0,
,0.903,0.211,0.226,-32.715,4.272,-6.897,0,0,0,
,0.916,0.212,0.232,-43.396,2.502,-7.691,0,0,0,
,0.922,0.212,0.234,-55.603,-3.235,-8.24,0,0,0,
,0.917,0.213,0.229,-64.393,-4.456,-6.348,0,0,0,
,0.924,0.215,0.231,-66.346,-6.47,-6.775,0,0,0,
,0.929,0.215,0.227,-64.27,-10.376,-8.545,0,0,0,
,0.927,0.214,0.222,-56.946,-13.672,-11.963,0,0,0,
,0.922,0.213,0.22,-56.336,-14.893,-15.748,0,0,0,
,0.917,0.213,0.217,-53.467,-15.442,-21.302,0,0,0,
,0.904,0.213,0.218,-53.406,-15.381,-27.405,0,0,0,
,0.899,0.209,0.217,-53.528,-12.879,-36.56,0,0,0,
,0.893,0.214,0.218,-53.101,-13.123,-46.875,0,0,0,
,0.895,0.217,0.217,-54.932,-11.292,-59.937,0,0,0,
,0.892,0.217,0.21,-56.763,-12.33,-72.815,0,0,0,
,0.9,0.22,0.208,-62.378,-12.696,-84.839,0,0,0,
,0.904,0.222,0.204,-66.834,-11.658,-93.384,0,0,0,
,0.909,0.234,0.206,-62.989,-9.583,-101.441,0,0,0,
,0.914,0.234,0.206,-59.754,-8.667,-105.225,0,0,0,
,0.916,0.235,0.201,-59.937,-6.653,-112.427,0,0,0,
,0.916,0.239,0.201,-60.608,-5.127,-114.624,0,0,0,
,0.919,0.242,0.203,-57.984,-5.31,-117.981,0,0,0,
,0.916,0.245,0.202,-54.139,-3.174,-115.052,0,0,0,
,0.913,0.249,0.201,-51.27,-2.564,-110.901,0,0,0,
,0.914,0.252,0.201,-49.073,14.831,-106.202,0,0,0,
,0.921,0.256,0.199,-45.716,-2.442,-104.248,0,0,0,
,0.92,0.25,0.199,-44.129,-3.479,-99.183,0,0,0,
,0.912,0.255,0.199,-43.824,-3.724,-94.239,0,0,0,
,0.913,0.252,0.2,-42.725,-2.93,-89.844,0,0,0,
,0.91,0.249,0.197,-43.213,-15.503,-83.252,0,0,0,
,0.919,0.252,0.201,-42.969,2.99,-77.271,0,0,0,
,0.924,0.254,0.198,-41.626,4.577,-69.703,0,0,0,
,0.925,0.252,0.201,-40.406,5.065,-65.674,0,0,0,
,0.927,0.253,0.201,-39.368,3.54,-58.106,0,0,0,
,0.923,0.255,0.203,-35.401,4.455,-48.584,0,0,0,
,0.918,0.256,0.202,-27.039,4.272,-37.049,0,0,0,
,0.909,0.258,0.208,-10.926,8.789,-25.696,0,0,0,
,0.909,0.254,0.213,6.53,11.718,-19.898,0,0,0,
,0.914,0.245,0.219,13.916,14.282,-13.184,0,0,0,
,0.914,0.24,0.216,16.967,14.099,-5.86,0,0,0,
,0.914,0.24,0.219,12.573,12.268,-0.794,0,0,0,
,0.918,0.243,0.217,8.728,11.901,7.08,0,0,0,
,0.921,0.238,0.219,7.812,7.324,17.7,0,0,0,
,0.913,0.231,0.216,2.502,5.554,28.442,0,0,0,
,0.913,0.234,0.214,-2.076,7.08,36.56,0,0,0,
,0.922,0.231,0.215,-3.174,9.582,41.992,0,0,0,
,0.922,0.227,0.211,-4.151,7.324,46.386,0,0,0,
,0.916,0.23,0.213,2.38,9.094,45.837,0,0,0,
,0.915,0.229,0.22,12.634,14.953,44.982,0,0,0,
,0.905,0.221,0.227,15.686,16.479,49.499,0,0,0,
,0.899,0.218,0.221,7.324,18.554,52.124,0,0,0,
,0.897,0.224,0.214,-1.16,17.211,48.461,0,0,0,
,0.896,0.222,0.211,-4.578,16.906,43.64,0,0,0,
,0.906,0.219,0.204,-6.47,15.564,38.696,0,0,0,
,0.908,0.215,0.202,-6.165,14.77,36.132,0,0,0,
,0.914,0.212,0.198,-9.644,11.657,30.395,0,0,0,
,0.92,0.21,0.197,-10.254,9.765,28.991,0,0,0,
,0.924,0.215,0.2,-16.358,8.728,24.414,0,0,0,
,0.923,0.217,0.199,-22.583,9.399,18.737,0,0,0,
,0.922,0.22,0.2,-22.461,13.244,11.657,0,0,0,
,0.92,0.225,0.2,-16.541,13.855,7.629,0,0,0,
,0.918,0.225,0.201,-6.714,19.653,-0.367,0,0,0,
,0.913,0.227,0.199,6.103,23.498,-7.996,0,0,0,
,0.91,0.226,0.204,17.395,21.179,-34.241,0,0,0,
,0.916,0.225,0.209,20.507,25.573,-39.673,0,0,0,
,0.919,0.228,0.207,19.104,24.536,-45.899,0,0,0,
,0.91,0.231,0.208,18.737,24.597,-49.683,0,0,0,
,0.911,0.233,0.206,25.085,25.085,-54.993,0,0,0,
,0.919,0.234,0.206,26.123,26.245,-57.862,0,0,0,
,0.913,0.234,0.205,30.334,22.766,-61.158,0,0,0,
,0.9,0.235,0.204,27.832,20.813,-63.599,0,0,0,
,0.891,0.233,0.201,21.606,18.981,-66.346,0,0,0,
,0.884,0.235,0.195,12.695,19.958,-68.726,0,0,0,
,0.89,0.237,0.192,12.817,21.728,-71.595,0,0,0,
,0.896,0.237,0.19,4.089,20.813,-74.769,0,0,0,
,0.909,0.234,0.19,-4.09,20.446,-76.05,0,0,0,
,0.925,0.236,0.184,-22.339,20.629,-76.233,0,0,0,
,0.941,0.243,0.181,-27.71,20.202,-73.487,0,0,0,
,0.95,0.252,0.183,-22.522,20.874,-59.754,0,0,0,
,0.947,0.252,0.193,-3.296,20.69,-46.631,0,0,0,
,0.946,0.241,0.195,3.051,23.925,-29.725,0,0,0,
,0.941,0.235,0.196,4.821,24.963,-15.503,0,0,0,
,0.939,0.231,0.199,-1.404,25.451,-4.944,0,0,0,
,0.929,0.233,0.198,-0.672,21.24,3.967,0,0,0,
,0.914,0.222,0.197,-0.367,21.057,9.033,0,0,0,
,0.931,0.221,0.193,5.432,26.367,7.751,0,0,0,
,0.924,0.204,0.19,1.281,15.686,-6.592,0,0,0,
,0.889,0.193,0.195,-7.264,10.559,-25.147,0,0,0,
,0.889,0.193,0.197,-17.762,16.601,-55.176,0,0,0,
,0.904,0.203,0.187,-15.564,16.479,-79.773,0,0,0,
,0.902,0.197,0.189,-7.264,19.897,-85.022,0,0,0,
,0.91,0.192,0.192,-8.24,28.625,-96.009,0,0,0,
,0.925,0.196,0.179,-4.395,28.076,-103.577,0,0,0,
,0.932,0.196,0.177,-3.846,23.742,-107.605,0,0,0,
,0.937,0.199,0.182,-8.057,19.775,-105.164,0,0,0,
,0.944,0.201,0.179,-8.057,18.249,-97.168,0,0,0,
,0.948,0.213,0.184,-4.639,18.432,-87.464,0,0,0,
,0.945,0.188,0.181,12.756,18.615,-73.975,0,0,0,
,0.94,0.222,0.177,29.663,17.822,-56.458,0,0,0,
,0.935,0.223,0.183,46.875,19.348,-43.641,0,0,0,
,0.93,0.217,0.181,55.175,24.231,-31.006,0,0,0,
,0.933,0.217,0.182,52.429,23.742,-22.828,0,0,0,
,0.935,0.208,0.187,47.424,22.033,-15.198,0,0,0,
,0.929,0.22,0.188,40.71,19.897,-5.921,0,0,0,
,0.92,0.225,0.187,38.574,21.667,-1.038,0,0,0,
,0.921,0.225,0.186,38.33,20.813,4.882,0,0,0,
,0.924,0.225,0.191,35.095,20.324,7.08,0,0,0,
,0.928,0.226,0.188,34.301,23.01,10.376,0,0,0,
,0.935,0.221,0.185,28.625,17.334,9.216,0,0,0,
,0.932,0.223,0.185,17.15,15.686,11.535,0,0,0,
,0.927,0.229,0.184,14.404,15.686,8.728,0,0,0,
,0.924,0.232,0.182,19.226,14.526,11.474,0,0,0,
,0.919,0.23,0.19,30.09,16.906,11.413,0,0,0,
,0.918,0.227,0.19,37.292,16.784,12.146,0,0,0,
,0.922,0.216,0.189,40.527,19.47,13.305,0,0,0,
,0.928,0.22,0.183,39.062,20.263,15.014,0,0,0,
,0.932,0.221,0.176,37.109,14.953,15.319,0,0,0,
,0.928,0.217,0.178,34.912,11.352,13.366,0,0,0,
,0.927,0.214,0.18,32.409,8.728,13.732,0,0,0,
,0.92,0.215,0.183,29.968,8.3,15.197,0,0,0,
,0.917,0.215,0.187,27.282,12.695,16.662,0,0,0,
,0.927,0.217,0.187,29.113,12.512,12.939,0,0,0,
,0.937,0.204,0.183,24.719,12.695,7.873,0,0,0,
,0.93,0.203,0.181,17.578,8.544,5.065,0,0,0,
,0.923,0.197,0.186,15.38,5.554,1.464,0,0,0,
,0.924,0.199,0.193,19.836,6.103,-5.372,0,0,0,
,0.926,0.192,0.196,32.348,10.253,-11.353,0,0,0,
,0.928,0.193,0.198,37.109,8.789,-14.649,0,0,0,
,0.922,0.185,0.194,43.579,9.521,-19.654,0,0,0,
,0.922,0.177,0.189,45.593,10.62,-26.062,0,0,0,
,0.93,0.178,0.192,46.264,6.286,-33.143,0,0,0,
,0.927,0.175,0.198,42.053,0.61,-46.082,0,0,0,
,0.922,0.168,0.198,30.09,-4.7,-57.923,0,0,0,
,0.918,0.183,0.19,21.118,-10.193,-80.14,0,0,0,
,0.921,0.189,0.186,23.132,-9.339,-83.191,0,0,0,
,0.918,0.202,0.174,27.954,-9.766,-84.29,0,0,0,
,0.922,0.203,0.167,41.626,-7.569,-88.44,0,0,0,
,0.92,0.213,0.165,54.077,-5.982,-88.196,0,0,0,
,0.912,0.213,0.165,67.504,-0.916,-93.873,0,0,0,
,0.911,0.226,0.169,75.378,6.347,-97.901,0,0,0,
,0.94,0.261,0.168,91.003,17.456,-92.835,0,0,0,
,0.971,0.305,0.156,111.206,23.681,-84.046,0,0,0,
,0.981,0.361,0.15,184.082,24.108,-36.194,0,0,0,
,0.968,0.405,0.131,351.013,3.234,13.977,0,0,0,
,0.9,0.346,0.133,545.166,8.361,83.374,0,0,0,
,0.911,0.307,0.072,413.452,168.151,204.589,0,0,0,
,0.976,0.539,0.199,420.837,220.703,196.777,0,0,0,
,0.956,0.783,0.302,675.109,247.924,255.554,0,0,0,
,0.959,0.974,0.381,966.43,281.616,296.569,0,0,0,
,1.168,1.215,0.481,1195.617,376.22,358.093,0,0,0,
,1.45,1.333,0.712,1023.01,399.292,618.591,0,0,0,
,1.676,1.569,0.9,-24.598,354.797,1044.189,0,0,0,
,1.956,1.956,0.697,-1835.877,352.844,1608.337,0,0,0,
,1.961,3.431,0.368,-2000,290.039,1999.694,0,0,0,
,1.616,3.999,0.224,-1744.996,399.17,1999.694,0,0,0,
,1.738,3.999,0.519,-861.145,544.616,1999.694,0,0,0,
,3.82,3.848,-0.582,1309.082,499.878,1999.694,0,0,0,
,3.999,3.259,-0.657,1547.607,273.986,1999.694,0,0,0,
,3.999,2.282,-0.724,1733.642,-79.773,1999.694,0,0,0,
,3.999,0.806,-0.885,1839.233,-457.764,1999.694,0,0,0,
,3.999,-0.612,-1.02,1624.817,-744.202,1999.694,0,0,0,
,3.999,-2.125,-1.536,1170.898,-787.171,1999.694,0,0,0,
,3.999,-3.388,-1.817,1095.642,-608.887,1999.694,0,0,0,
,3.999,-3.74,-1.711,1273.925,-298.096,1999.694,0,0,0,
,3.452,-4,-1.351,1415.039,238.342,680.664,0,0,0,
,2.299,-4,-0.782,714.416,922.302,-1131.836,0,0,0,
,1.804,-3.126,-0.343,-146.912,1330.81,-2000,0,0,0,
,2.004,0.214,-0.899,-1545.166,1167.236,-2000,0,0,0,
,2.493,1.57,-0.55,-1661.194,566.467,-2000,0,0,0,
,2.174,2.135,0.025,-1969.91,213.256,-2000,0,0,0,
,2.611,3.879,0.062,-1272.156,263.61,-2000,0,0,0,
,2.477,3.999,0.243,299.011,289.245,-2000,0,0,0,
,1.649,3.999,0.471,945.129,540.405,-2000,0,0,0,
,1.39,3.54,0.729,601.989,751.648,-2000,0,0,0,
,1.129,3.204,0.842,61.34,684.875,-1946.839,0,0,0,
,0.927,2.932,0.902,-218.323,587.097,-1461.121,0,0,0,
,0.822,2.659,0.838,-33.265,489.685,-1049.988,0,0,0,
,0.72,2.126,0.754,259.155,339.172,-720.276,0,0,0,
,0.277,1.197,0.852,167.602,141.113,-111.695,0,0,0,
,0.446,1.242,0.668,307.617,246.765,134.521,0,0,0,
,0.422,0.994,0.522,510.315,191.345,183.715,0,0,0,
,0.39,0.816,0.38,547.546,154.785,142.089,0,0,0,
,0.433,0.809,0.351,568.542,156.433,190.734,0,0,0,
,0.515,0.788,0.379,612.426,160.095,235.046,0,0,0,
,0.606,0.729,0.358,557.739,167.724,290.527,0,0,0,
,0.617,0.728,0.331,496.887,146.972,285.095,0,0,0,
,0.616,0.668,0.284,442.443,136.23,289.367,0,0,0,
,0.674,0.698,0.203,369.323,123.169,279.052,0,0,0,
,0.651,0.701,0.133,728.21,82.214,304.87,0,0,0,
,0.626,0.726,0.129,903.991,88.989,347.229,0,0,0,
,0.608,0.732,0.176,1107.177,116.15,390.075,0,0,0,
,0.608,0.591,0.155,1146.118,145.08,368.774,0,0,0,
,0.613,0.536,-0.002,1161.071,169.922,412.841,0,0,0,
,0.618,0.59,-0.002,1229.187,200.134,466.369,0,0,0,
,0.632,0.667,0.22,1282.348,159.851,561.035,0,0,0,
,0.669,0.664,0.645,1333.801,86.059,580.261,0,0,0,
,0.663,0.556,0.894,1268.249,26.55,607.727,0,0,0,
,0.522,0.552,0.905,1177.551,139.953,641.296,0,0,0,
,0.491,0.595,0.732,1175.781,250.244,669.616,0,0,0,
,0.425,0.349,0.634,1115.661,386.047,651.123,0,0,0,
,0.43,0.289,0.706,1063.415,411.987,565.368,0,0,0,
,0.399,0.329,0.667,1043.396,429.077,456.298,0,0,0,
,0.395,0.299,0.652,1058.288,426.086,316.406,0,0,0,
,0.39,0.245,0.558,997.741,425.415,231.14,0,0,0,
,0.43,0.214,0.595,855.59,436.218,145.263,0,0,0,
,0.48,0.134,0.663,671.325,446.167,80.322,0,0,0,
,0.543,0.064,0.708,522.949,450.134,-15.32,0,0,0,
,0.585,0.027,0.654,333.374,427.246,-72.449,0,0,0,
,0.6,0.174,0.563,271.423,421.692,-117.127,0,0,0,
,0.658,0.213,0.658,328.43,408.813,-132.813,0,0,0,
,0.705,0.19,0.77,323.486,367.736,-139.222,0,0,0,
,0.717,0.189,0.798,280.883,335.632,-152.039,0,0,0,
,0.74,0.218,0.756,207.824,302.002,-145.02,0,0,0,
,0.744,0.257,0.694,139.404,267.761,-109.925,0,0,0,
,0.761,0.322,0.49,99.853,272.583,-52.979,0,0,0,
,0.726,0.33,0.47,214.416,265.442,-30.274,0,0,0,
,0.766,0.278,0.571,262.512,260.742,-5.494,0,0,0,
,0.823,0.255,0.768,231.506,218.261,22.949,0,0,0,
,0.816,0.319,0.838,151.001,155.517,42.907,0,0,0,
,0.721,0.294,0.761,86.853,146.911,56.03,0,0,0,
,0.713,0.41,0.608,-38.147,122.741,73.425,0,0,0,
,0.658,0.379,0.5,33.386,143.982,72.021,0,0,0,
,0.659,0.199,0.519,119.262,189.331,64.88,0,0,0,
,0.667,0.107,0.601,78.491,179.565,44.494,0,0,0,
,0.668,0.153,0.62,26.977,155.639,26.245,0,0,0,
,0.695,0.222,0.631,48.706,124.572,9.155,0,0,0,
,0.703,0.144,0.633,62.377,83.862,-23.194,0,0,0,
,0.702,0.063,0.639,-44.007,56.884,-60.791,0,0,0,
,0.74,0.143,0.684,-187.134,26.184,-74.219,0,0,0,
,0.74,0.211,0.627,-174.073,2.807,-99.549,0,0,0,
,0.725,0.193,0.651,-129.395,-4.761,-114.685,0,0,0,
,0.726,0.156,0.671,-122.62,-3.357,-150.452,0,0,0,
,0.742,0.177,0.704,-96.131,0.854,-189.393,0,0,0,
,0.71,0.18,0.657,-118.226,15.991,-197.998,0,0,0,
,0.702,0.175,0.689,-213.929,26.245,-250.367,0,0,0,
,0.724,0.291,0.677,-284.668,14.343,-269.593,0,0,0,
,0.79,0.26,0.772,-244.263,5.676,-289.795,0,0,0,
,0.788,0.326,0.288,-368.958,58.898,-207.825,0,0,0,
,0.735,0.499,0.478,-315.796,-132.386,-132.691,0,0,0,
,0.673,0.523,0.678,-222.107,-154.908,-122.864,0,0,0,
,0.721,0.346,0.756,-170.838,-172.913,-119.446,0,0,0,
,0.712,0.194,0.713,-306.946,-219.605,-118.348,0,0,0,
,0.651,0.272,0.598,-424.622,-239.441,-117.92,0,0,0,
,0.581,0.274,0.561,-473.267,-218.323,-82.581,0,0,0,
,0.587,0.338,0.692,-415.833,-219.056,-82.52,0,0,0,
,0.524,0.418,0.57,-286.622,-199.402,-48.645,0,0,0,
,0.509,0.434,0.517,-280.274,-129.578,-15.076,0,0,0,
,0.55,0.334,0.528,-202.637,-69.703,-23.621,0,0,0,
,0.624,0.279,0.581,-197.022,-37.659,-24.231,0,0,0,
,0.67,0.406,0.637,-277.527,-50.965,-3.296,0,0,0,
,0.641,0.43,0.569,-229.676,-60.181,26.428,0,0,0,
,0.618,0.338,0.517,-204.773,-59.021,22.888,0,0,0,
,0.613,0.286,0.583,-198.121,-69.092,20.752,0,0,0,
,0.595,0.321,0.608,-150.147,-61.463,3.479,0,0,0,
,0.635,0.227,0.688,-121.888,-53.589,-49.378,0,0,0,
,0.677,0.214,0.823,-160.584,-75.562,-98.633,0,0,0,
,0.659,0.291,0.747,-217.896,-63.355,-92.164,0,0,0,
,0.628,0.388,0.605,-216.37,-30.274,-79.102,0,0,0,
,0.62,0.384,0.614,-114.685,4.333,-79.651,0,0,0,
,0.649,0.259,0.72,-60.303,23.742,-113.099,0,0,0,
,0.645,0.235,0.683,-66.346,61.95,-157.227,0,0,0,
,0.584,0.318,0.613,-102.295,119.506,-176.392,0,0,0,
,0.557,0.219,0.469,-89.844,180.359,-204.895,0,0,0,
,1.321,0.962,1.044,91.796,-5.555,-126.404,0,0,0,
,0.658,0.699,1.037,63.476,-91.797,118.774,0,0,0,
,0.587,0.124,0.901,36.193,-102.906,-39.185,0,0,0,
,0.586,0.45,0.869,-99.122,-145.447,-5.066,0,0,0,
,0.49,0.368,0.708,-82.703,-126.648,3.967,0,0,0,
,0.429,0.278,0.668,-77.332,-121.216,-54.444,0,0,0,
,0.441,0.409,0.724,-128.357,-95.154,-69.397,0,0,0,
,0.571,0.286,0.689,-142.701,-82.52,-86.914,0,0,0,
,0.595,0.25,0.631,-175.782,-91.065,-92.286,0,0,0,
,0.558,0.285,0.57,-171.448,-62.989,-85.022,0,0,0,
,0.604,0.38,0.547,-78.614,-30.335,-78.553,0,0,0,
,0.724,0.429,0.611,4.15,-13.184,-55.176,0,0,0,
,0.813,0.402,0.655,119.629,-24.353,-35.035,0,0,0,
,0.788,0.303,0.548,92.102,-22.156,-45.899,0,0,0,
,0.745,0.319,0.432,35.522,34.606,-70.008,0,0,0,
,0.803,0.359,0.424,40.1,75.622,-81.055,0,0,0,
,0.841,0.428,0.525,112.121,70.495,-68.116,0,0,0,
,0.811,0.458,0.592,138.61,28.686,-44.007,0,0,0,
,0.715,0.412,0.624,99.182,12.39,-29.541,0,0,0,
,0.655,0.334,0.666,48.339,13.549,-43.213,0,0,0,
,0.603,0.349,0.736,19.653,-1.465,-39.856,0,0,0,
,0.55,0.297,0.782,1.22,-20.142,-14.771,0,0,0,
,0.528,0.299,0.737,35.888,-48.401,-14.161,0,0,0,
,0.553,0.404,0.716,118.652,-52.796,-4.273,0,0,0,
,0.641,0.339,0.711,118.164,-39.185,1.037,0,0,0,
,0.643,0.245,0.608,53.711,-36.56,11.962,0,0,0,
,0.616,0.351,0.548,96.252,-41.077,33.081,0,0,0,
,0.641,0.362,0.564,217.773,-40.711,31.799,0,0,0,
,0.653,0.331,0.645,215.576,-36.56,20.446,0,0,0,
,0.682,0.364,0.703,135.07,-38.941,9.948,0,0,0,
,0.669,0.357,0.671,23.193,-54.017,-4.151,0,0,0,
,0.615,0.376,0.645,0.549,-68.909,-19.898,0,0,0,
,0.551,0.379,0.673,55.603,-68.787,-31.373,0,0,0,
,0.603,0.367,0.791,62.622,-66.59,-39.49,0,0,0,
,0.635,0.346,0.839,66.406,-82.337,-28.687,0,0,0,
,0.546,0.257,0.774,25.817,-80.689,-35.279,0,0,0,
,0.479,0.287,0.732,37.963,-75.928,-58.228,0,0,0,
,0.52,0.355,0.714,74.035,-66.712,-70.557,0,0,0,
,0.53,0.395,0.809,151.916,-77.454,-73.853,0,0,0,
,0.507,0.354,0.896,169.799,-95.398,-87.647,0,0,0,
,0.526,0.338,0.853,129.394,-119.69,-132.019,0,0,0,
,0.502,0.433,0.851,94.055,-130.982,-146.973,0,0,0,
,0.448,0.381,0.845,8.544,-139.649,-181.397,0,0,0,
,0.537,0.434,0.828,-34.546,-163.086,-220.276,0,0,0,
,0.627,0.431,0.758,27.771,-166.565,-229.554,0,0,0,
,0.736,0.255,0.616,50.476,-98.511,-277.466,0,0,0,
,0.934,0.168,0.462,76.049,-21.973,-314.759,0,0,0,
,1.151,0.088,0.36,110.046,41.931,-289.795,0,0,0,
,1.313,0.139,0.368,75.5,60.424,-224.793,0,0,0,
,1.315,0.249,0.227,76.843,50.048,-123.536,0,0,0,
,1.407,0.354,0.376,50.842,7.812,6.225,0,0,0,
,1.323,0.251,0.33,-15.259,-102.906,164.856,0,0,0,
,1.173,0.261,0.335,-141.419,-163.331,277.282,0,0,0,
,1.007,0.379,0.359,-234.07,-205.933,350.219,0,0,0,
,0.844,0.358,0.417,-249.085,-200.196,382.263,0,0,0,
,0.663,0.285,0.484,-299.378,-165.833,328.491,0,0,0,
,0.511,0.231,0.501,-345.581,-111.39,229.492,0,0,0,
,0.329,0.216,0.484,-379.212,-41.138,119.567,0,0,0,
,0.163,0.229,0.549,-362.061,19.531,16.479,0,0,0,
,0.064,0.21,0.635,-325.928,82.153,-97.535,0,0,0,
,0.002,0.176,0.65,-254.822,143.432,-219.361,0,0,0,
,-0.023,0.173,0.69,-183.655,171.875,-295.166,0,0,0,
,0,0.201,0.779,-108.826,179.687,-367.737,0,0,0,
,0.066,0.241,0.872,-85.022,156.494,-437.623,0,0,0,
,0.197,0.281,0.917,-147.278,131.469,-511.292,0,0,0,
,0.36,0.399,0.933,-207.581,106.262,-543.946,0,0,0,
,0.453,0.412,0.883,-208.313,82.153,-536.805,0,0,0,
,0.532,0.372,0.9,-190.247,72.448,-508.484,0,0,0,
,0.609,0.255,0.832,-170.472,53.955,-495.728,0,0,0,
,0.609,0.327,0.821,-142.09,29.785,-446.351,0,0,0,
