TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.917,-0.385,-0.007,-2.808,10.681,-12.94,0,0,0,
,0.922,-0.387,-0.003,7.324,8.422,-18.677,0,0,0,
,0.912,-0.388,0,10.192,8.056,-26.551,0,0,0,
,0.909,-0.386,0.003,13.183,11.779,-34.852,0,0,0,
,0.909,-0.388,0.005,19.348,13.977,-41.199,0,0,0,
,0.908,-0.387,0.004,25.146,12.695,-43.274,0,0,0,
,0.909,-0.389,0.004,31.25,9.704,-45.289,0,0,0,
,0.916,-0.39,0.004,35.644,7.934,-45.289,0,0,0,
,0.917,-0.394,0.011,36.621,4.943,-44.983,0,0,0,
,0.917,-0.396,0.019,28.93,4.089,-47.791,0,0,0,
,0.913,-0.39,0.015,26.123,4.76,-47.791,0,0,0,
,0.911,-0.391,0.018,27.221,3.967,-48.768,0,0,0,
,0.909,-0.388,0.024,21.911,3.479,-49.5,0,0,0,
,0.905,-0.386,0.028,15.625,3.906,-54.566,0,0,0,
,0.906,-0.387,0.029,7.263,2.319,-51.636,0,0,0,
,0.911,-0.379,0.025,-2.93,1.464,-56.153,0,0,0,
,0.913,-0.374,0.017,-8.179,-2.32,-50.415,0,0,0,
,0.921,-0.363,0.024,9.521,-10.193,-54.322,0,0,0,
,0.921,-0.37,0.014,27.771,-20.447,-34.302,0,0,0,
,0.915,-0.372,0.019,25.146,-20.813,-51.697,0,0,0,
,0.917,-0.387,0.011,49.56,-27.344,-22.706,0,0,0,
,0.914,-0.385,0.011,26.489,-22.706,-46.265,0,0,0,
,0.907,-0.383,0.007,27.71,-19.41,-28.016,0,0,0,
,0.909,-0.388,0.005,23.071,-16.358,-29.664,0,0,0,
,0.907,-0.377,0.008,16.418,-12.635,-38.514,0,0,0,
,0.914,-0.381,0.009,27.71,-10.743,-33.02,0,0,0,
,0.909,-0.384,0.013,19.592,-10.01,-35.401,0,0,0,
,0.908,-0.379,0.017,19.592,-6.226,-31.922,0,0,0,
,0.913,-0.379,0.018,23.132,-4.7,-26.551,0,0,0,
,0.909,-0.381,0.017,22.338,-9.278,-23.072,0,0,0,
,0.905,-0.378,0.019,27.526,-8.728,-19.349,0,0,0,
,0.904,-0.382,0.025,32.47,-11.475,-14.222,0,0,0,
,0.9,-0.384,0.024,34.118,-9.644,-13.367,0,0,0,
,0.901,-0.387,0.027,32.226,-10.254,-14.283,0,0,0,
,0.903,-0.389,0.024,36.621,-12.024,-13.489,0,0,0,
,0.905,-0.393,0.025,38.024,-13.245,-9.949,0,0,0,
,0.909,-0.398,0.024,36.438,-11.231,-9.156,0,0,0,
,0.909,-0.398,0.022,39.733,-15.992,-7.63,0,0,0,
,0.905,-0.398,0.02,46.508,-16.48,-8.118,0,0,0,
,0.905,-0.402,0.026,46.203,-15.198,-10.56,0,0,0,
,0.899,-0.405,0.022,42.846,-14.527,-12.94,0,0,0,
,0.892,-0.406,0.022,35.339,-10.132,-16.663,0,0,0,
,0.891,-0.407,0.025,31.311,-6.104,-16.846,0,0,0,
,0.895,-0.404,0.023,29.846,0.122,-17.456,0,0,0,
,0.9,-0.406,0.017,34.484,-1.954,-16.785,0,0,0,
,0.898,-0.406,0.013,39.428,-3.785,-14.588,0,0,0,
,0.896,-0.414,0.017,40.283,-0.611,-12.146,0,0,0,
,0.898,-0.415,0.021,14.709,9.704,-10.498,0,0,0,
,0.9,-0.419,0.028,6.591,29.724,-12.207,0,0,0,
,0.904,-0.418,0.028,1.648,16.906,-15.809,0,0,0,
,0.906,-0.417,0.027,-4.151,20.263,-19.471,0,0,0,
,0.908,-0.412,0.032,-3.968,18.249,-22.706,0,0,0,
,0.907,-0.412,0.037,-7.569,18.249,-24.414,0,0,0,
,0.906,-0.405,0.03,-12.146,16.357,-24.537,0,0,0,
,0.906,-0.405,0,-15.931,17.7,-23.621,0,0,0,
,0.902,-0.4,0,-19.349,17.211,-25.452,0,0,0,
,0.902,-0.397,0.033,-23.621,17.211,-25.147,0,0,0,
,0.904,-0.392,0.027,-24.292,16.479,-26.246,0,0,0,
,0.907,-0.39,0.026,-19.715,15.075,-25.94,0,0,0,
,0.907,-0.39,0.022,-15.686,12.878,-25.574,0,0,0,
,0.905,-0.389,0.024,-16.663,11.718,-24.537,0,0,0,
,0.907,-0.388,0.023,-19.471,12.39,-23.804,0,0,0,
,0.906,-0.387,0.022,-15.32,12.023,-22.706,0,0,0,
,0.903,-0.39,0.023,-14.405,13.671,-22.095,0,0,0,
,0.909,-0.388,0.017,-12.574,15.747,-21.119,0,0,0,
,0.91,-0.393,0.02,-9.461,15.197,-22.767,0,0,0,
,0.909,-0.397,0.022,-10.254,15.014,-23.865,0,0,0,
,0.906,-0.395,0.021,-11.109,16.052,-24.964,0,0,0,
,0.907,-0.395,0.023,-8.912,16.845,-26.246,0,0,0,
,0.905,-0.394,0.02,-4.273,15.686,-25.818,0,0,0,
,0.937,-0.391,0.026,-2.015,13.916,-26.917,0,0,0,
,0.902,-0.391,0.024,-2.503,14.465,-26.185,0,0,0,
,0.903,-0.387,0.023,-6.043,13.794,-27.71,0,0,0,
,0.9,-0.389,0.024,-6.592,15.258,-27.649,0,0,0,
,0.909,-0.389,0.021,-5.005,16.296,-24.781,0,0,0,
,0.908,-0.384,0.023,-2.137,15.441,-23.865,0,0,0,
,0.909,-0.385,0.02,-0.123,13.794,-25.208,0,0,0,
,0.906,-0.387,0.02,-1.16,15.564,-20.569,0,0,0,
,0.91,-0.382,0.02,0.244,18.737,-19.227,0,0,0,
,0.915,-0.38,0.021,3.418,17.15,-15.686,0,0,0,
,0.91,-0.382,0.017,9.277,13.61,-14.161,0,0,0,
,0.909,-0.385,0.02,11.108,14.648,-15.931,0,0,0,
,0.905,-0.384,0.021,13.916,16.235,-16.175,0,0,0,
,0.904,-0.384,0.02,16.418,14.77,-16.419,0,0,0,
,0.908,-0.388,0.026,23.681,15.93,-18.067,0,0,0,
,0.909,-0.392,0.026,22.461,15.93,-18.921,0,0,0,
,0.908,-0.391,0.028,24.475,10.437,-20.386,0,0,0,
,0.906,-0.394,0.028,23.986,11.657,-19.043,0,0,0,
,0.909,-0.394,0.026,25.39,10.498,-19.165,0,0,0,
,0.905,-0.392,0.018,31.189,5.127,-19.471,0,0,0,
,0.901,-0.396,0.024,34.057,4.211,-18.311,0,0,0,
,0.9,-0.398,0.025,27.526,5.859,-18.616,0,0,0,
,0.899,-0.398,0.023,18.92,7.141,-18.982,0,0,0,
,0.899,-0.392,0.019,15.319,9.948,-16.358,0,0,0,
,0.906,-0.392,0.016,11.718,10.315,-17.64,0,0,0,
,0.912,-0.394,0.009,11.657,12.085,-15.931,0,0,0,
,0.913,-0.393,0.009,14.099,10.009,-16.114,0,0,0,
,0.913,-0.395,0.011,16.906,7.873,-15.748,0,0,0,
,0.91,-0.392,0.019,24.719,8.178,-15.992,0,0,0,
,0.912,-0.396,0.016,31.005,8.178,-0.733,0,0,0,
,0.906,-0.398,0.019,30.212,5.615,-17.334,0,0,0,
,0.905,-0.401,0.018,23.315,9.826,-19.043,0,0,0,
,0.903,-0.4,0.019,17.395,12.268,-18.677,0,0,0,
,0.906,-0.399,0.02,11.535,12.817,-20.752,0,0,0,
,0.909,-0.397,0.02,14.953,13.427,-18.982,0,0,0,
,0.91,-0.398,0.02,17.822,9.765,-16.541,0,0,0,
,0.903,-0.401,0.022,14.221,7.995,-12.94,0,0,0,
,0.902,-0.401,0.024,6.774,7.385,-9.888,0,0,0,
,0.902,-0.398,0.024,0,10.559,-8.728,0,0,0,
,0.901,-0.399,0.021,-7.752,11.474,-5.982,0,0,0,
,0.905,-0.4,0.021,-14.039,14.831,-5.677,0,0,0,
,0.909,-0.394,0.016,-18.25,16.723,-4.822,0,0,0,
,0.906,-0.394,0.011,-22.339,17.089,-3.724,0,0,0,
,0.907,-0.389,0.013,-29.053,20.935,-3.785,0,0,0,
,0.914,-0.389,0.008,-35.523,24.78,-2.015,0,0,0,
,0.911,-0.388,0.009,-43.641,28.137,2.075,0,0,0,
,0.911,-0.38,0.012,-47.181,30.7,5.859,0,0,0,
,0.91,-0.376,0.007,-46.082,31.86,11.169,0,0,0,
,0.937,-0.379,0.006,-41.932,29.174,12.939,0,0,0,
,0.936,-0.38,0.014,-40.711,30.273,15.258,0,0,0,
,0.905,-0.373,0.009,-42.847,30.944,16.479,0,0,0,
,0.904,-0.373,0.014,-41.81,33.02,16.479,0,0,0,
,0.915,-0.371,0.019,-32.044,38.024,14.404,0,0,0,
,0.925,-0.369,0.019,-25.757,36.499,10.498,0,0,0,
,0.919,-0.361,0.021,-18.25,36.987,7.263,0,0,0,
,0.927,-0.362,0.024,-4.029,35.095,-9.705,0,0,0,
,0.921,-0.351,0.018,3.051,35.217,-10.621,0,0,0,
,0.909,-0.348,0.016,21.911,28.93,-16.053,0,0,0,
,0.899,-0.354,0.015,26.428,28.076,-16.907,0,0,0,
,0.906,-0.358,0.02,38.269,22.216,-12.269,0,0,0,
,0.89,-0.389,0.054,35.827,-11.109,-17.456,0,0,0,
,0.846,-0.472,0.151,-59.937,-11.048,2.563,0,0,0,
,0.788,-0.567,0.287,-265.259,5.798,12.939,0,0,0,
,0.729,-0.698,0.458,-553.101,22.522,10.681,0,0,0,
,0.735,-0.842,0.496,-792.969,82.702,-14.893,0,0,0,
,0.838,-0.934,0.49,-925.843,243.225,-41.077,0,0,0,
,1.08,-1.141,0.509,-1130.066,331.543,-142.029,0,0,0,
,1.315,-1.559,0.688,-1537.049,249.084,-388.611,0,0,0,
,1.551,-1.672,0.95,-1719.727,44.494,-577.271,0,0,0,
,1.826,-1.825,1.362,-1718.934,-294.251,-1233.704,0,0,0,
,2.16,-1.974,1.978,-1281.922,-608.643,-1729.004,0,0,0,
,2.62,-2.082,2.24,-553.65,-825.867,-2000,0,0,0,
,3.287,-3.053,1.964,192.627,-1380.066,-2000,0,0,0,
,3.669,-4,1.627,-425.171,-2000,-2000,0,0,0,
,3.478,-3.662,1.485,-1967.103,-2000,-2000,0,0,0,
,3.429,-2.659,0.974,-2000,-2000,-2000,0,0,0,
,3.508,-1.992,0.086,-1955.323,-2000,-2000,0,0,0,
,3.455,-1.63,-0.596,-1405.091,-2000,-2000,0,0,0,
,3.601,-1.197,-1.692,-944.581,-2000,-2000,0,0,0,
,3.999,-0.185,-2.675,-1080.872,-2000,-2000,0,0,0,
,3.999,1.137,-3.402,-1532.715,-2000,-2000,0,0,0,
,3.999,2.015,-4,-757.508,-2000,-2000,0,0,0,
,3.122,2.301,-3.432,360.473,-2000,-1519.837,0,0,0,
,2.52,2.61,-2.283,890.625,-678.284,75.683,0,0,0,
,1.818,2.749,-1.765,686.645,736.023,1560.241,0,0,0,
,1.283,2.03,-1.493,878.112,1881.286,1999.694,0,0,0,
,1.413,1.191,-1.088,1273.376,1999.694,1999.694,0,0,0,
,1.883,0.436,-0.697,1438.964,1999.694,1999.694,0,0,0,
,2.227,-0.687,-0.263,1024.902,1999.694,1999.694,0,0,0,
,2.39,-1.781,0.423,1791.442,1999.694,1999.694,0,0,0,
,2.424,-2.898,1.231,1612.487,1999.694,1999.694,0,0,0,
,2.973,-4,1.973,-888.855,1999.694,1999.694,0,0,0,
,2.472,-4,2.26,-1740.479,1999.694,1999.694,0,0,0,
,1.802,-3.841,2.051,-178.406,1725.891,1999.694,0,0,0,
,1.042,-3.638,1.902,1471.984,808.105,1110.351,0,0,0,
,0.707,-3.584,2.014,1637.451,70.19,806.335,0,0,0,
,0.129,-2.758,1.814,755.554,-187.867,448.73,0,0,0,
,-0.297,-2.026,1.02,-275.635,128.234,-162.903,0,0,0,
,-0.083,-1.413,0.813,-397.034,167.358,-260.132,0,0,0,
,-0.043,-1.033,0.648,-263.916,13.855,-354.676,0,0,0,
,-0.061,-0.873,0.51,-161.56,-87.83,-398.133,0,0,0,
,-0.087,-0.808,0.375,-184.266,-76.966,-417.481,0,0,0,
,-0.054,-0.773,0.326,-315.186,31.982,-372.132,0,0,0,
,0.053,-0.688,0.284,-406.067,162.78,-319.825,0,0,0,
,0.198,-0.632,0.272,-316.04,213.317,-279.48,0,0,0,
,0.337,-0.652,0.281,-142.701,188.659,-254.09,0,0,0,
,0.447,-0.745,0.301,-57.801,112.732,-232.056,0,0,0,
,0.482,-0.838,0.326,-143.738,63.171,-218.567,0,0,0,
,0.478,-0.844,0.308,-299.134,86.608,-167.664,0,0,0,
,0.482,-0.825,0.26,-369.141,121.399,-107.605,0,0,0,
,0.485,-0.885,0.182,-307.496,121.521,-96.68,0,0,0,
,0.459,-0.983,0.098,-227.723,115.478,-112.427,0,0,0,
,0.398,-1.081,0.015,-241.028,158.508,-151.185,0,0,0,
,0.319,-1.048,0.017,-306.275,292.846,-172.73,0,0,0,
,0.295,-0.95,0.055,-397.034,443.786,-172.059,0,0,0,
,0.292,-0.976,0.168,-440.735,498.352,-270.386,0,0,0,
,0.128,-1.143,0.362,-804.932,637.024,-436.829,0,0,0,
,0.126,-1.076,0.378,-936.463,750.061,-446.167,0,0,0,
,0.178,-1.004,0.375,-927.857,765.014,-468.75,0,0,0,
,0.187,-0.981,0.384,-863.587,699.89,-511.841,0,0,0,
,0.164,-0.965,0.429,-840.394,671.875,-542.664,0,0,0,
,0.178,-0.919,0.49,-878.052,682.8,-556.092,0,0,0,
,0.213,-0.848,0.525,-934.266,686.34,-563.477,0,0,0,
,0.245,-0.804,0.525,-981.995,678.772,-562.073,0,0,0,
,0.283,-0.739,0.509,-994.324,669.189,-532.105,0,0,0,
,0.33,-0.696,0.485,-980.042,660.583,-492.615,0,0,0,
,0.358,-0.622,0.5,-912.537,656.067,-435.914,0,0,0,
,0.39,-0.542,0.536,-775.513,653.625,-374.634,0,0,0,
,0.437,-0.516,0.559,-621.094,637.817,-278.504,0,0,0,
,0.465,-0.474,0.55,-467.102,637.268,-166.993,0,0,0,
,0.597,-0.547,0.528,-436.768,549.499,-91.065,0,0,0,
,0.666,-0.699,0.494,-652.222,433.288,-73.182,0,0,0,
,0.666,-0.709,0.488,-842.53,419.555,-43.946,0,0,0,
,0.74,-0.685,0.451,-907.288,433.227,-0.123,0,0,0,
,0.79,-0.617,0.455,-883.789,375.244,7.812,0,0,0,
,0.758,-0.55,0.526,-640.442,138.733,-69.397,0,0,0,
,0.668,-0.575,0.499,-666.138,124.084,-126.648,0,0,0,
,0.606,-0.587,0.464,-829.407,173.462,-144.288,0,0,0,
,0.55,-0.526,0.487,-1040.467,268.31,-152.344,0,0,0,
,0.525,-0.379,0.514,-1137.879,369.506,-146.119,0,0,0,
,0.52,-0.267,0.578,-1151.551,423.828,-117.127,0,0,0,
,0.534,-0.164,0.681,-986.145,440.857,-95.398,0,0,0,
,0.485,-0.171,0.682,-805.298,417.053,-108.765,0,0,0,
,0.528,-0.322,0.659,-720.887,422.424,-123.841,0,0,0,
,0.568,-0.446,0.695,-817.2,448.181,-121.949,0,0,0,
,0.6,-0.493,0.723,-1039.612,500.061,-126.221,0,0,0,
,0.772,-0.445,0.467,-1238.526,550.537,-136.292,0,0,0,
,0.807,-0.395,0.887,-696.656,17.7,-204.346,0,0,0,
,0.773,-0.379,0.763,-950.684,127.197,-209.229,0,0,0,
,0.854,-0.278,0.766,-927.674,117.248,-227.417,0,0,0,
,0.832,-0.155,0.747,-794.678,64.575,-297.73,0,0,0,
,0.789,-0.13,0.645,-728.76,23.071,-337.83,0,0,0,
,0.65,-0.129,0.562,-734.498,46.752,-339.234,0,0,0,
,0.652,-0.015,0.566,-714.478,101.074,-319.336,0,0,0,
,0.694,0.037,0.591,-626.16,79.834,-289.917,0,0,0,
,0.687,0.005,0.613,-548.218,22.583,-275.33,0,0,0,
,0.657,-0.053,0.598,-566.346,23.315,-268.616,0,0,0,
,0.656,-0.013,0.59,-594.971,60.607,-247.925,0,0,0,
,0.705,0.034,0.647,-491.822,71.289,-250.123,0,0,0,
,0.745,0.02,0.689,-369.69,14.282,-257.264,0,0,0,
,0.742,0.038,0.672,-380.066,3.295,-235.84,0,0,0,
,0.756,0.095,0.64,-403.748,29.602,-212.525,0,0,0,
,0.739,0.09,0.627,-358.155,26.611,-223.999,0,0,0,
,0.741,0.052,0.642,-306.458,15.93,-240.662,0,0,0,
,0.721,0.081,0.615,-267.518,30.822,-230.103,0,0,0,
,0.713,0.175,0.55,-225.22,65.429,-202.515,0,0,0,
,0.84,0.233,0.707,-94.788,28.32,-147.278,0,0,0,
,0.725,0.234,0.72,-106.08,-38.208,-151.123,0,0,0,
,0.759,0.211,0.671,-120.667,-9.766,-157.044,0,0,0,
,0.788,0.227,0.692,-118.653,-46.021,-133.789,0,0,0,
,0.83,0.139,0.716,-93.262,-96.802,-156.373,0,0,0,
,0.872,-0.007,0.761,-127.015,-115.052,-181.519,0,0,0,
,0.92,0.044,0.7,-263.977,-66.102,-146.302,0,0,0,
,0.967,0.129,0.634,-250.916,-46.326,-114.319,0,0,0,
,0.973,0.251,0.589,-163.147,-116.333,-63.172,0,0,0,
,0.984,0.263,0.587,-41.504,-131.775,-16.358,0,0,0,
,0.993,0.178,0.623,92.712,-163.819,2.319,0,0,0,
,0.969,0.149,0.637,217.773,-197.266,28.076,0,0,0,
,0.961,0.145,0.62,286.255,-198.365,90.148,0,0,0,
,1,0.154,0.672,355.835,-215.332,162.841,0,0,0,
,0.96,0.164,0.657,462.951,-252.93,140.075,0,0,0,
,0.922,0.049,0.635,587.28,-311.707,117.492,0,0,0,
,0.823,-0.085,0.754,555.969,-301.514,84.35,0,0,0,
,0.836,-0.147,0.725,445.373,-222.229,102.844,0,0,0,
,0.807,-0.09,0.698,373.901,-203.248,118.408,0,0,0,
,0.765,-0.051,0.626,407.592,-182.007,146.179,0,0,0,
,0.74,0.003,0.593,461.364,-155.274,214.721,0,0,0,
,0.719,0.025,0.535,547.668,-143.555,253.906,0,0,0,
,0.668,-0.149,0.49,766.723,-196.167,210.266,0,0,0,
,0.559,-0.295,0.543,783.813,-174.866,196.411,0,0,0,
,0.557,-0.289,0.588,700.683,-3.235,244.201,0,0,0,
,0.628,-0.23,0.586,744.079,45.166,317.81,0,0,0,
,0.626,-0.16,0.475,816.284,14.038,361.45,0,0,0,
,0.563,-0.109,0.324,974.243,25.329,421.386,0,0,0,
,0.513,-0.173,0.37,1221.191,-3.968,461.425,0,0,0,
,0.503,-0.428,0.555,1401.306,-65.735,521.972,0,0,0,
,0.467,-0.631,0.668,1369.384,-184.693,551.147,0,0,0,
,0.273,-0.635,0.618,1295.593,-201.172,567.016,0,0,0,
,0.232,-0.651,0.727,1351.379,-216.919,583.313,0,0,0,
,0.253,-0.688,0.849,1282.959,-283.143,564.758,0,0,0,
,0.246,-0.713,0.719,1051.696,-247.864,574.463,0,0,0,
,0.234,-0.723,0.794,860.595,-263.245,561.767,0,0,0,
,0.219,-0.642,0.809,978.027,-226.929,559.631,0,0,0,
,0.231,-0.719,0.655,1033.569,-220.704,477.356,0,0,0,
,0.213,-0.722,0.643,919.311,-248.78,422.607,0,0,0,
,0.252,-0.741,0.678,779.48,-254.151,336.425,0,0,0,
,0.251,-0.669,0.75,609.436,-236.573,298.95,0,0,0,
,0.207,-0.447,0.764,348.388,-132.813,265.625,0,0,0,
,0.251,-0.38,0.89,174.255,-130.494,286.682,0,0,0,
,0.29,-0.161,0.898,-24.842,-83.008,412.292,0,0,0,
,0.305,-0.114,0.854,322.692,-152.405,401.794,0,0,0,
,0.257,-0.703,0.808,641.418,-346.741,303.65,0,0,0,
,0.198,-0.715,0.882,406.982,-191.773,208.496,0,0,0,
,0.32,-0.493,0.909,157.226,-50.049,228.698,0,0,0,
,0.392,-0.382,0.822,116.638,-44.129,208.068,0,0,0,
,0.405,-0.562,0.763,204.223,-95.52,147.827,0,0,0,
,0.408,-0.697,0.807,196.594,-57.435,91.247,0,0,0,
,0.504,-0.68,0.869,103.942,19.287,45.166,0,0,0,
,0.559,-0.461,0.779,181.945,2.38,-33.875,0,0,0,
,0.681,-0.399,0.997,86.853,41.198,3.112,0,0,0,
,0.969,-0.411,1.064,226.196,-18.677,4.15,0,0,0,
,0.805,-0.423,0.937,541.32,-245.545,26.611,0,0,0,
,0.563,-0.612,0.72,603.027,-261.353,-36.255,0,0,0,
,0.497,-0.606,0.581,457.58,-151.001,-40.894,0,0,0,
,0.397,-0.365,0.476,437.866,-61.28,17.639,0,0,0,
,0.354,-0.321,0.58,433.838,10.315,97.534,0,0,0,
,0.51,-0.514,0.737,224.609,108.886,119.201,0,0,0,
,0.603,-0.594,0.841,30.517,141.601,67.993,0,0,0,
,0.57,-0.466,0.769,-42.359,131.469,77.392,0,0,0,
,0.553,-0.519,0.714,9.033,109.314,28.32,0,0,0,
,0.587,-0.548,0.724,-2.808,99.121,43.212,0,0,0,
,0.692,-0.683,0.903,-88.196,80.688,-6.104,0,0,0,
,0.715,-0.737,0.862,-151.978,19.47,-64.454,0,0,0,
,0.592,-0.731,0.697,-157.471,5.554,-111.756,0,0,0,
,0.585,-0.596,0.612,-164.307,6.469,-141.541,0,0,0,
,0.61,-0.449,0.525,-16.785,-40.101,-118.164,0,0,0,
,0.63,-0.523,0.577,-28.321,-46.021,-101.929,0,0,0,
,0.603,-0.585,0.637,4.089,-73.914,-69.275,0,0,0,
,0.573,-0.582,0.614,36.743,-93.262,-44.922,0,0,0,
,0.555,-0.597,0.644,54.382,-108.155,-29.297,0,0,0,
,0.472,-0.562,0.696,44.86,-127.869,-20.447,0,0,0,
,0.455,-0.527,0.676,72.265,-138.062,2.502,0,0,0,
,0.49,-0.584,0.674,97.717,-127.93,10.864,0,0,0,
,0.529,-0.517,0.755,34.79,-91.004,-9.095,0,0,0,
,0.565,-0.459,0.686,4.028,-66.407,-19.471,0,0,0,
,0.526,-0.447,0.674,-34.119,-28.321,-41.199,0,0,0,
,0.56,-0.434,0.676,-51.575,8.667,-44.8,0,0,0,
,0.554,-0.507,0.674,-46.509,12.695,-60.669,0,0,0,
,0.547,-0.557,0.645,-46.692,32.287,-68.055,0,0,0,
,0.554,-0.591,0.687,-39.551,21.606,-77.637,0,0,0,
,0.536,-0.529,0.683,-44.678,0.915,-71.839,0,0,0,
,0.501,-0.529,0.691,-49.439,-33.936,-79.895,0,0,0,
,0.498,-0.561,0.672,-37.842,-50.599,-59.51,0,0,0,
,0.51,-0.588,0.673,-12.879,-67.261,-38.636,0,0,0,
,0.55,-0.568,0.59,56.091,-59.571,13.488,0,0,0,
,0.644,-0.587,0.464,157.348,-24.292,41.015,0,0,0,
,0.758,-0.52,0.416,210.998,53.527,66.711,0,0,0,
,0.808,-0.437,0.52,159.79,103.088,72.082,0,0,0,
,0.751,-0.452,0.54,103.149,132.812,89.721,0,0,0,
,0.722,-0.453,0.549,118.652,160.644,112.915,0,0,0,
,0.768,-0.554,0.591,177.612,139.343,129.15,0,0,0,
,0.777,-0.55,0.557,179.931,118.957,152.099,0,0,0,
,0.748,-0.496,0.523,155.639,108.52,178.65,0,0,0,
,0.777,-0.424,0.494,112.06,114.196,210.083,0,0,0,
,0.787,-0.419,0.483,117.981,117.431,230.59,0,0,0,
,0.485,-0.494,0.643,257.629,55.725,183.654,0,0,0,
,0.472,-0.519,0.599,255.066,65.795,182.373,0,0,0,
,0.408,-0.527,0.634,252.258,65.551,208.313,0,0,0,
,0.409,-0.585,0.635,263.549,64.086,207.458,0,0,0,
,0.446,-0.712,0.688,284.546,45.837,205.383,0,0,0,
,0.501,-0.672,0.71,245.117,48.889,208.068,0,0,0,
,0.522,-0.592,0.67,189.88,40.71,184.692,0,0,0,
,0.56,-0.592,0.638,161.682,30.029,168.823,0,0,0,
