TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.755,-0.645,0.12,-7.081,10.803,-20.935,0,0,0,
,0.756,-0.643,0.153,-4.517,7.568,-20.63,0,0,0,
,0.759,-0.638,0.12,0.671,6.774,-20.447,0,0,0,
,0.756,-0.641,0.119,8.972,2.441,-22.461,0,0,0,
,0.751,-0.643,0.117,12.817,2.014,-22.034,0,0,0,
,0.745,-0.646,0.119,12.085,2.624,-23.255,0,0,0,
,0.75,-0.646,0.118,12.512,6.042,-23.621,0,0,0,
,0.752,-0.651,0.117,9.399,7.385,-23.621,0,0,0,
,0.751,-0.651,0.116,3.479,7.141,-21.973,0,0,0,
,0.751,-0.649,0.113,-0.977,7.69,-21.912,0,0,0,
,0.749,-0.648,0.119,-6.226,9.643,-19.715,0,0,0,
,0.754,-0.646,0.123,-9.156,13.977,-19.349,0,0,0,
,0.757,-0.641,0.122,-8.362,15.075,-21.729,0,0,0,
,0.757,-0.643,0.127,-5.799,12.634,-21.668,0,0,0,
,0.757,-0.636,0.117,-0.916,10.62,-24.476,0,0,0,
,0.758,-0.636,0.125,5.981,8.178,-25.452,0,0,0,
,0.756,-0.64,0.12,13.366,6.347,-25.33,0,0,0,
,0.755,-0.644,0.12,14.404,4.577,-25.696,0,0,0,
,0.754,-0.647,0.118,16.845,5.493,-28.016,0,0,0,
,0.751,-0.648,0.119,12.573,3.295,-27.283,0,0,0,
,0.752,-0.65,0.121,9.033,5.981,-26.673,0,0,0,
,0.753,-0.647,0.117,7.385,8.3,-26.856,0,0,0,
,0.756,-0.645,0.116,9.826,4.089,-26.185,0,0,0,
,0.755,-0.646,0.118,13.366,1.403,-24.353,0,0,0,
,0.753,-0.65,0.12,12.451,-0.306,-21.241,0,0,0,
,0.75,-0.653,0.121,10.803,3.418,-21.18,0,0,0,
,0.747,-0.652,0.124,8.911,2.685,-20.081,0,0,0,
,0.747,-0.651,0.122,3.112,4.943,-19.165,0,0,0,
,0.749,-0.646,0.12,1.159,9.033,-19.043,0,0,0,
,0.754,-0.642,0.116,1.648,8.056,-18.921,0,0,0,
,0.756,-0.641,0.114,8.544,6.652,-20.386,0,0,0,
,0.758,-0.645,0.119,12.207,4.272,-21.119,0,0,0,
,0.753,-0.648,0.119,15.075,4.821,-20.325,0,0,0,
,0.753,-0.647,0.119,17.15,0.244,-21.119,0,0,0,
,0.751,-0.65,0.116,15.258,1.464,-24.109,0,0,0,
,0.751,-0.648,0.118,14.587,4.333,-22.706,0,0,0,
,0.753,-0.647,0.116,13.549,2.807,-22.034,0,0,0,
,0.753,-0.646,0.118,17.15,3.234,-22.339,0,0,0,
,0.756,-0.647,0.12,20.324,0.305,-22.461,0,0,0,
,0.752,-0.646,0.117,23.498,-2.259,-23.621,0,0,0,
,0.751,-0.647,0.119,23.559,-2.808,-23.56,0,0,0,
,0.748,-0.648,0.124,21.667,-2.93,-24.659,0,0,0,
,0.744,-0.649,0.124,17.883,-0.184,-23.438,0,0,0,
,0.747,-0.65,0.124,10.803,3.967,-22.522,0,0,0,
,0.754,-0.647,0.117,11.169,5.92,-24.048,0,0,0,
,0.753,-0.649,0.117,15.747,3.784,-23.804,0,0,0,
,0.746,-0.649,0.114,17.822,4.028,-25.513,0,0,0,
,0.75,-0.652,0.12,18.188,4.699,-24.842,0,0,0,
,0.749,-0.653,0.12,17.456,5.432,-25.513,0,0,0,
,0.746,-0.652,0.12,12.817,5.615,-24.476,0,0,0,
,0.748,-0.655,0.114,8.667,9.399,-23.438,0,0,0,
,0.755,-0.65,0.116,7.568,7.263,-23.865,0,0,0,
,0.753,-0.648,0.115,8.728,6.042,-22.889,0,0,0,
,0.752,-0.651,0.118,7.324,6.713,-23.011,0,0,0,
,0.75,-0.654,0.121,6.774,8.117,-20.691,0,0,0,
,0.749,-0.651,0.114,8.117,6.836,-22.889,0,0,0,
,0.749,-0.651,0.12,8.85,8.361,-21.607,0,0,0,
,0.753,-0.653,0.118,7.629,7.629,-21.973,0,0,0,
,0.752,-0.652,0.12,9.216,6.958,-21.424,0,0,0,
,0.751,-0.652,0.115,10.315,5.859,-22.583,0,0,0,
,0.752,-0.647,0.114,10.62,6.225,-23.316,0,0,0,
,0.751,-0.649,0.116,13.122,4.15,-23.072,0,0,0,
,0.748,-0.654,0.119,11.779,5.554,-20.813,0,0,0,
,0.747,-0.653,0.12,12.146,4.943,-21.485,0,0,0,
,0.742,-0.655,0.121,8.239,7.324,-20.264,0,0,0,
,0.749,-0.649,0.118,6.713,10.253,-20.447,0,0,0,
,0.752,-0.648,0.115,8.85,7.202,-18.494,0,0,0,
,0.751,-0.652,0.114,10.009,6.164,-19.593,0,0,0,
,0.752,-0.653,0.114,8.911,3.967,-20.02,0,0,0,
,0.749,-0.654,0.12,7.568,5.31,-20.142,0,0,0,
,0.745,-0.653,0.119,0.549,6.469,-19.898,0,0,0,
,0.744,-0.653,0.118,-1.404,9.826,-19.837,0,0,0,
,0.75,-0.652,0.118,-3.357,12.39,-18.677,0,0,0,
,0.756,-0.652,0.12,-3.846,10.07,-18.311,0,0,0,
,0.753,-0.648,0.116,0.305,6.774,-18.372,0,0,0,
,0.752,-0.648,0.116,3.295,4.394,-19.227,0,0,0,
,0.753,-0.647,0.116,7.324,4.272,-20.691,0,0,0,
,0.749,-0.649,0.121,8.3,1.709,-21.851,0,0,0,
,0.746,-0.652,0.122,10.009,2.197,-21.546,0,0,0,
,0.746,-0.651,0.117,8.056,5.798,-20.935,0,0,0,
,0.748,-0.648,0.12,10.253,6.286,-21.546,0,0,0,
,0.749,-0.651,0.117,8.789,5.188,-22.095,0,0,0,
,0.748,-0.651,0.118,7.08,5.371,-20.874,0,0,0,
,0.751,-0.65,0.12,8.544,5.493,-21.668,0,0,0,
,0.747,-0.651,0.119,10.131,3.54,-23.011,0,0,0,
,0.746,-0.654,0.12,10.376,6.286,-21.973,0,0,0,
,0.744,-0.653,0.121,7.202,8.178,-21.302,0,0,0,
,0.742,-0.655,0.119,6.774,9.704,-21.119,0,0,0,
,0.742,-0.656,0.119,3.295,14.16,-22.278,0,0,0,
,0.746,-0.657,0.114,-2.442,17.089,-20.264,0,0,0,
,0.751,-0.652,0.113,-5.249,19.226,-20.752,0,0,0,
,0.745,-0.657,0.117,-9.278,22.888,-20.081,0,0,0,
,0.744,-0.658,0.119,-14.649,24.353,-19.227,0,0,0,
,0.741,-0.658,0.11,-23.499,28.442,-16.785,0,0,0,
,0.744,-0.655,0.122,-16.053,31.494,-20.874,0,0,0,
,0.749,-0.653,0.116,-28.809,32.409,-25.208,0,0,0,
,0.76,-0.662,0.117,-38.697,30.273,-34.241,0,0,0,
,0.762,-0.618,0.111,-24.353,27.343,-27.161,0,0,0,
,0.769,-0.619,0.119,5.31,10.376,-42.725,0,0,0,
,0.76,-0.624,0.116,36.01,9.582,-49.683,0,0,0,
,0.766,-0.616,0.101,65.246,2.136,-58.289,0,0,0,
,0.802,-0.602,0.07,93.322,-39.734,-72.937,0,0,0,
,0.807,-0.586,0.044,133.667,-68.848,-88.013,0,0,0,
,0.829,-0.581,0.031,197.998,-91.736,-105.042,0,0,0,
,0.826,-0.611,0.065,249.939,-136.597,-131.348,0,0,0,
,0.759,-0.629,0.102,285.4,-178.223,-159.119,0,0,0,
,0.677,-0.699,0.159,296.02,-151.551,-169.19,0,0,0,
,0.685,-0.703,0.144,293.762,-149.537,-155.03,0,0,0,
,0.683,-0.741,0.123,278.381,-142.334,-140.686,0,0,0,
,0.681,-0.79,0.117,229.248,-129.7,-116.639,0,0,0,
,0.659,-0.846,0.12,133.545,-106.934,-93.75,0,0,0,
,0.646,-0.927,0.122,-36.194,-45.044,-94.361,0,0,0,
,0.606,-1.001,0.111,-317.688,54.321,-106.019,0,0,0,
,0.584,-0.966,0.178,-596.497,185.73,-106.141,0,0,0,
,0.656,-0.95,0.252,-826.6,296.142,-145.935,0,0,0,
,0.872,-1.304,0.64,-1122.315,220.337,-387.33,0,0,0,
,1.154,-1.341,0.821,-543.335,-174.744,-477.234,0,0,0,
,0.689,-2.524,0.966,771.179,-902.161,-1500.611,0,0,0,
,0.502,-2.79,1.028,755.615,-1047.547,-1970.826,0,0,0,
,0.235,-3.441,1.363,545.715,-1036.622,-2000,0,0,0,
,0.408,-3.795,1.548,-82.276,-977.051,-2000,0,0,0,
,0.866,-3.731,1.393,-310.914,-1006.47,-2000,0,0,0,
,1.679,-3.582,0.546,-470.276,-1161.194,-2000,0,0,0,
,1.821,-3.13,0.433,-687.012,-1228.699,-2000,0,0,0,
,1.95,-2.564,0.128,-786.622,-1231.995,-2000,0,0,0,
,1.866,-1.829,-0.126,-789.673,-1183.533,-2000,0,0,0,
,1.998,-1.318,-0.255,-549.683,-1160.401,-2000,0,0,0,
,2.159,-0.876,-0.515,-126.954,-1065.674,-2000,0,0,0,
,2.351,-0.441,-0.65,304.321,-962.403,-2000,0,0,0,
,2.569,-0.171,-0.791,176.269,-738.16,-2000,0,0,0,
,2.61,0.072,-0.749,-320.252,-539.856,-2000,0,0,0,
,2.702,0.626,-0.841,-894.898,-303.956,-2000,0,0,0,
,2.912,1.302,-1.016,-1087.037,-61.829,-1697.999,0,0,0,
,2.995,1.981,-1.083,-725.281,201.904,-1027.955,0,0,0,
,3.04,1.718,-0.909,-545.105,567.016,-171.021,0,0,0,
,2.473,1.511,-0.621,-416.321,952.209,641.845,0,0,0,
,1.957,1.328,-0.54,-88.929,1242.797,1545.837,0,0,0,
,1.625,0.993,-0.499,268.798,1308.899,1999.694,0,0,0,
,1.377,0.62,-0.446,610.046,1222.656,1999.694,0,0,0,
,1.414,-0.146,-0.289,960.266,1056.457,1999.694,0,0,0,
,1.629,-0.953,-0.176,1214.904,889.953,1999.694,0,0,0,
,1.799,-1.749,-0.269,1671.203,705.261,1999.694,0,0,0,
,1.937,-2.53,-0.72,1999.694,445.678,1999.694,0,0,0,
,1.673,-3.163,-0.879,1999.694,332.031,1999.694,0,0,0,
,1.452,-4,-0.195,1999.694,115.6,1999.694,0,0,0,
,0.522,-4,0.337,102.05,314.392,1999.694,0,0,0,
,0.167,-4,0.399,-961.121,437.561,1999.694,0,0,0,
,0.273,-3.906,0.479,-304.993,410.339,1999.694,0,0,0,
,0.163,-3.622,0.596,603.088,299.499,1999.694,0,0,0,
,0.152,-3.371,0.756,1098.266,22.216,1999.694,0,0,0,
,0.135,-3.246,0.706,900.756,-249.634,1630.005,0,0,0,
,0.087,-2.728,0.504,357.727,-332.947,1152.343,0,0,0,
,0.05,-2.307,0.335,-17.823,-301.636,855.224,0,0,0,
,-0.015,-2.034,0.311,-300.415,-226.746,610.168,0,0,0,
,-0.016,-1.78,0.288,-479.615,-126.404,427.368,0,0,0,
,0.076,-1.559,0.24,-539.612,-37.72,289.001,0,0,0,
,0.182,-1.412,0.172,-482.789,36.926,172.607,0,0,0,
,0.273,-1.284,0.108,-391.297,95.398,80.627,0,0,0,
,0.279,-1.14,0.03,-332.764,168.029,22.766,0,0,0,
,0.449,-0.962,-0.136,-262.269,370.788,-111.206,0,0,0,
,0.485,-0.966,-0.109,-274.109,386.779,-164.246,0,0,0,
,0.519,-0.999,-0.091,-257.63,372.741,-218.384,0,0,0,
,0.51,-1.04,-0.085,-261.292,332.031,-266.968,0,0,0,
,0.417,-1.032,-0.101,-314.576,325.988,-299.012,0,0,0,
,0.373,-1.017,-0.141,-292.237,334.289,-345.826,0,0,0,
,0.357,-1.021,-0.162,-181.824,327.392,-386.963,0,0,0,
,0.278,-1.01,-0.124,-67.81,310.485,-435.12,0,0,0,
,0.177,-1.091,-0.081,-141.236,321.106,-575.989,0,0,0,
,0.181,-1.076,-0.116,-75.562,333.74,-622.254,0,0,0,
,0.159,-1.107,-0.122,35.339,345.642,-674.622,0,0,0,
,0.14,-1.113,-0.084,43.273,376.037,-693.665,0,0,0,
,0.138,-1.062,-0.06,26.55,414.123,-704.346,0,0,0,
,0.147,-1.049,-0.057,41.748,429.321,-726.502,0,0,0,
,0.137,-1.029,-0.066,67.993,460.876,-727.601,0,0,0,
,0.142,-1.018,-0.087,97.29,504.76,-723.389,0,0,0,
,0.143,-1.034,-0.062,109.802,528.381,-717.53,0,0,0,
,0.12,-1.058,-0.039,92.041,548.584,-716.614,0,0,0,
,0.119,-1.047,-0.026,88.317,562.5,-704.224,0,0,0,
,0.13,-1.07,-0.003,98.51,537.841,-690.247,0,0,0,
,0.111,-1.108,0.022,105.59,522.216,-673.462,0,0,0,
,0.118,-1.124,0.032,110.717,509.094,-665.467,0,0,0,
,0.107,-1.099,0.032,104.248,494.201,-660.096,0,0,0,
,0.072,-1.066,0.011,100.891,487.304,-658.326,0,0,0,
,0.048,-1.034,-0.001,121.46,476.074,-657.776,0,0,0,
,0.022,-1.044,-0.008,102.539,467.834,-656.617,0,0,0,
,-0.005,-1.024,0.001,56.091,481.018,-638.55,0,0,0,
,-0.017,-0.992,0.018,69.824,490.905,-623.291,0,0,0,
,-0.035,-0.982,0.022,122.558,481.079,-614.136,0,0,0,
,-0.068,-0.98,0.008,156.982,476.867,-603.76,0,0,0,
,-0.071,-1.008,-0.007,138.61,461.792,-594.605,0,0,0,
,-0.067,-1.037,-0.019,72.265,456.359,-590.149,0,0,0,
,-0.081,-1.007,-0.016,-2.869,459.655,-557.312,0,0,0,
,-0.086,-0.992,-0.012,6.591,450.134,-542.115,0,0,0,
,-0.094,-1,-0.013,38.33,424.804,-523.194,0,0,0,
,-0.113,-1.008,-0.018,50.964,415.1,-499.207,0,0,0,
,-0.117,-1.003,-0.015,38.696,400.634,-468.934,0,0,0,
,-0.115,-1.002,-0.002,9.643,372.375,-436.036,0,0,0,
,-0.133,-0.981,0.023,-28.138,345.52,-404.969,0,0,0,
,-0.142,-0.939,0.028,-27.588,325.683,-365.662,0,0,0,
,-0.158,-0.904,0.021,14.587,304.565,-325.684,0,0,0,
,-0.171,-0.904,0,60.302,275.695,-278.016,0,0,0,
,-0.189,-0.939,0.003,69.152,253.357,-238.953,0,0,0,
,-0.183,-0.953,-0.007,28.93,234.558,-202.149,0,0,0,
,-0.212,-0.94,0.014,-23.499,225.341,-162.903,0,0,0,
,-0.218,-0.903,0.04,-32.044,216.064,-115.479,0,0,0,
,-0.236,-0.909,0.061,14.038,188.964,-87.037,0,0,0,
,-0.259,-0.929,0.043,37.109,173.767,-56.702,0,0,0,
,-0.288,-0.938,0.036,-2.198,174.621,-36.194,0,0,0,
,-0.299,-0.954,0.011,-30.335,179.199,-29.358,0,0,0,
,-0.302,-0.961,0.006,-61.707,195.007,-20.264,0,0,0,
,-0.311,-0.955,0.04,-91.37,206.97,-2.381,0,0,0,
,-0.29,-0.952,0.1,-40.162,196.167,5.127,0,0,0,
,-0.303,-0.98,0.148,38.208,156.372,6.713,0,0,0,
,-0.326,-1.042,0.136,-8.667,158.874,-13.245,0,0,0,
,-0.366,-0.982,0.081,-63.111,182.861,6.347,0,0,0,
,-0.374,-0.939,0.115,-32.41,180.114,10.681,0,0,0,
,-0.367,-0.937,0.081,3.662,181.335,9.216,0,0,0,
,-0.354,-0.969,0.099,17.944,157.409,11.718,0,0,0,
,-0.347,-0.913,0.174,21.85,142.212,49.56,0,0,0,
,-0.343,-0.904,0.148,99.792,120.483,53.161,0,0,0,
,-0.367,-0.952,0.088,136.352,94.482,69.58,0,0,0,
,-0.372,-0.978,0.083,77.026,104.553,86.608,0,0,0,
,-0.353,-0.976,0.087,43.335,101.379,88.073,0,0,0,
,-0.338,-0.974,0.105,54.443,91.308,85.51,0,0,0,
,-0.332,-0.958,0.136,46.264,76.049,90.576,0,0,0,
,-0.331,-0.943,0.093,58.41,87.89,73.791,0,0,0,
,-0.326,-0.972,0.083,76.477,76.049,64.819,0,0,0,
,-0.327,-0.972,0.1,-39.307,80.139,64.819,0,0,0,
,-0.33,-0.912,0.117,-110.413,85.998,76.171,0,0,0,
,-0.315,-0.903,0.104,-51.453,60.363,81.604,0,0,0,
,-0.328,-0.935,0.087,-14.222,48.339,100.28,0,0,0,
,-0.302,-1.002,0.082,-14.1,40.1,99.914,0,0,0,
,-0.297,-0.99,0.081,-67.383,34.423,114.563,0,0,0,
,-0.302,-0.92,0.095,-101.99,48.645,130.31,0,0,0,
,-0.282,-0.881,0.129,-92.102,34.301,159.118,0,0,0,
,-0.281,-0.883,0.089,-100.159,35.034,169.799,0,0,0,
,-0.272,-1.026,0.077,-76.783,18.432,138,0,0,0,
,-0.284,-1.098,0.099,-181.153,45.776,130.493,0,0,0,
,-0.266,-1.017,0.153,-162.842,53.283,132.812,0,0,0,
,-0.267,-0.938,0.118,-18.86,40.527,150.329,0,0,0,
,-0.261,-0.958,0.081,115.6,45.837,139.038,0,0,0,
,-0.228,-1.029,0.101,226.989,34.729,130.31,0,0,0,
,-0.203,-1.292,0.173,129.516,0.793,37.536,0,0,0,
,-0.239,-1.216,0.176,-65.918,52.978,5.798,0,0,0,
,-0.169,-1,0.151,-51.697,64.148,-1.893,0,0,0,
,-0.2,-0.912,0.122,71.472,30.944,-4.944,0,0,0,
,-0.223,-0.972,0.124,119.812,5.371,-3.479,0,0,0,
,-0.212,-1.05,0.068,34.729,28.381,2.441,0,0,0,
,-0.217,-1.069,0.104,-4.578,22.888,-9.766,0,0,0,
,-0.283,-1.016,0.083,-25.086,11.596,-22.278,0,0,0,
,-0.246,-0.994,0.026,-48.645,19.775,-21.119,0,0,0,
,-0.252,-0.933,0.032,-41.932,14.953,-13.367,0,0,0,
,-0.237,-1.002,0.137,-10.254,-7.813,-10.193,0,0,0,
,-0.26,-1.07,0.16,-55.237,-11.353,-32.41,0,0,0,
,-0.274,-1.007,0.094,-88.257,11.535,-44.983,0,0,0,
,-0.265,-0.982,0.091,-72.815,17.028,-52.185,0,0,0,
,-0.289,-1.047,0.119,-40.589,39.001,-73.182,0,0,0,
,-0.306,-1.093,0.147,-94.056,71.044,-120.423,0,0,0,
,-0.295,-1.018,0.147,-80.75,88.501,-134.4,0,0,0,
,-0.308,-1.04,0.146,-73.548,92.712,-153.26,0,0,0,
,-0.34,-1.118,0.134,-122.62,115.173,-185.12,0,0,0,
,-0.345,-1.131,0.171,-158.326,122.619,-208.252,0,0,0,
,-0.355,-1.084,0.206,-145.02,121.643,-232.972,0,0,0,
,-0.375,-1.073,0.214,-126.831,105.224,-267.212,0,0,0,
,-0.407,-1.08,0.212,-137.452,106.201,-292.115,0,0,0,
,-0.419,-1.037,0.204,-139.527,118.896,-306.458,0,0,0,
,-0.416,-0.969,0.171,-108.826,135.07,-305.603,0,0,0,
,-0.408,-0.992,0.168,-87.708,144.592,-318.665,0,0,0,
,-0.409,-1.001,0.197,-106.873,164.917,-320.496,0,0,0,
,-0.404,-0.954,0.217,-118.348,177.063,-315.125,0,0,0,
,-0.389,-0.904,0.217,-96.07,178.222,-305.237,0,0,0,
,-0.398,-0.908,0.19,-76.233,180.908,-299.683,0,0,0,
,-0.391,-0.912,0.174,-81.299,198.425,-280.396,0,0,0,
,-0.396,-0.904,0.17,-61.341,219.177,-263.184,0,0,0,
,-0.391,-0.874,0.162,-59.144,244.384,-239.624,0,0,0,
,-0.379,-0.825,0.18,-59.876,250.915,-214.112,0,0,0,
,-0.393,-0.899,0.235,-97.413,230.407,-193.116,0,0,0,
,-0.389,-0.894,0.24,-137.879,219.116,-182.129,0,0,0,
,-0.378,-0.868,0.218,-149.842,229.614,-171.998,0,0,0,
,-0.368,-0.876,0.248,-145.813,208.496,-166.321,0,0,0,
,-0.372,-0.871,0.302,-163.331,194.885,-155.152,0,0,0,
,-0.379,-0.891,0.319,-161.866,168.335,-157.654,0,0,0,
,-0.391,-0.937,0.329,-182.496,137.512,-166.016,0,0,0,
,-0.414,-0.879,0.311,-221.314,150.024,-152.588,0,0,0,
,-0.371,-0.808,0.272,-181.824,150.268,-133.362,0,0,0,
,-0.378,-0.859,0.274,-137.146,123.413,-135.315,0,0,0,
,-0.409,-0.88,0.316,-142.09,131.286,-121.033,0,0,0,
,-0.41,-0.834,0.34,-116.883,127.197,-106.629,0,0,0,
,-0.418,-0.825,0.331,-54.383,106.323,-93.995,0,0,0,
,-0.411,-0.839,0.319,-41.687,101.196,-88.379,0,0,0,
,-0.417,-0.848,0.321,-67.994,100.219,-82.764,0,0,0,
,-0.431,-0.853,0.342,-114.136,94.36,-86.976,0,0,0,
,-0.428,-0.821,0.337,-143.555,106.201,-77.088,0,0,0,
,-0.411,-0.8,0.336,-108.582,103.088,-64.026,0,0,0,
,-0.424,-0.851,0.382,-95.887,83.679,-70.191,0,0,0,
,-0.433,-0.847,0.414,-112.671,82.885,-59.266,0,0,0,
,-0.435,-0.826,0.422,-94.727,73.181,-54.871,0,0,0,
,-0.441,-0.811,0.396,-78.553,77.758,-47.852,0,0,0,
,-0.437,-0.836,0.377,-61.89,83.679,-48.218,0,0,0,
,-0.461,-0.877,0.399,-55.359,86.853,-58.35,0,0,0,
,-0.488,-0.855,0.442,-90.027,83.435,-70.557,0,0,0,
,-0.493,-0.839,0.431,-76.661,85.205,-73.426,0,0,0,
,-0.485,-0.848,0.423,-63.721,83.129,-79.346,0,0,0,
,-0.501,-0.86,0.415,-73.243,94.482,-85.999,0,0,0,
,-0.497,-0.86,0.435,-83.313,99.121,-90.821,0,0,0,
,-0.499,-0.846,0.455,-110.718,110.962,-96.802,0,0,0,
,-0.492,-0.844,0.499,-140.259,123.047,-106.263,0,0,0,
,-0.489,-0.844,0.476,-166.993,140.136,-114.197,0,0,0,
,-0.491,-0.856,0.499,-199.646,161.621,-130.799,0,0,0,
,-0.488,-0.826,0.521,-233.338,184.753,-135.621,0,0,0,
,-0.486,-0.81,0.519,-242.005,198.547,-146.241,0,0,0,
,-0.469,-0.79,0.525,-238.343,210.815,-145.691,0,0,0,
,-0.451,-0.807,0.509,-275.208,218.444,-159.302,0,0,0,
,-0.45,-0.806,0.499,-375.123,249.694,-168.702,0,0,0,
,-0.459,-0.769,0.526,-418.274,279.907,-168.03,0,0,0,
,-0.437,-0.754,0.56,-372.254,274.841,-169.556,0,0,0,
,-0.438,-0.755,0.571,-348.999,267.822,-173.34,0,0,0,
,-0.447,-0.719,0.579,-333.802,265.808,-170.411,0,0,0,
,-0.433,-0.68,0.568,-302.918,261.169,-158.02,0,0,0,
,-0.42,-0.654,0.56,-244.996,250.305,-139.588,0,0,0,
,-0.42,-0.688,0.588,-204.712,224.304,-135.254,0,0,0,
,-0.435,-0.738,0.628,-216.492,206.237,-140.076,0,0,0,
,-0.441,-0.698,0.632,-252.503,204.528,-135.865,0,0,0,
,-0.424,-0.667,0.627,-231.385,193.969,-129.639,0,0,0,
,-0.427,-0.674,0.638,-198.426,178.222,-128.785,0,0,0,
,-0.429,-0.681,0.648,-201.233,174.56,-130.921,0,0,0,
,-0.426,-0.641,0.642,-203.797,179.87,-117.127,0,0,0,
,-0.409,-0.638,0.63,-180.237,177.612,-115.54,0,0,0,
,-0.396,-0.639,0.648,-171.936,180.359,-108.887,0,0,0,
,-0.407,-0.625,0.672,-179.078,182.556,-104.187,0,0,0,
