TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:26:600,0.007,0.665,0.707,187.317,12.023,36.071,
00:00:26:617,0,0.642,0.719,181.518,15.258,35.827,
00:00:26:633,-0.004,0.642,0.733,175.842,21.057,38.208,
00:00:26:650,-0.004,0.654,0.739,218.017,28.93,37.475,
00:00:26:667,-0.002,0.645,0.745,242.126,33.386,37.414,
00:00:26:683,0.002,0.639,0.762,285.034,35.278,34.362,
00:00:26:700,0.001,0.626,0.764,317.077,36.804,34.912,
00:00:26:717,0.004,0.618,0.766,354.919,39.428,39.489,
00:00:26:733,-0.008,0.6,0.774,392.458,6689.326,5508.44,
00:00:26:750,0,0.558,0.812,377.807,45.776,40.649,
00:00:26:767,0.002,0.545,0.811,382.263,43.457,36.499,
00:00:26:783,0.002,0.53,0.811,412.78,41.809,31.555,
00:00:26:800,0.006,0.501,0.805,438.537,55.481,34.668,
00:00:26:817,0.011,0.491,0.85,419.86,52.429,15.808,
00:00:26:833,0.007,0.475,0.85,385.62,58.471,32.287,
00:00:26:850,0.005,0.476,0.836,367.126,64.636,34.851,
00:00:26:867,-0.004,0.48,0.836,381.225,76.049,34.301,
00:00:26:883,0.001,0.451,0.85,385.437,77.758,37.048,
00:00:26:900,0.008,0.451,0.87,391.418,72.57,39.123,
00:00:26:917,0.003,0.446,0.87,403.076,77.941,44.799,
00:00:26:933,0.002,0.43,0.874,418.518,79.834,51.696,
00:00:26:950,0.001,0.38,0.88,422.424,85.998,53.039,
00:00:26:967,0.007,0.354,0.897,405.517,87.829,55.419,
00:00:26:983,0.011,0.331,0.912,377.014,88.928,50.903,
00:00:27:0,0.015,0.32,0.929,346.252,89.233,52.185,
00:00:27:17,0.023,0.314,0.914,311.645,85.083,42.358,
00:00:27:33,0.025,0.314,0.912,300.171,82.153,41.503,
00:00:27:50,0.028,0.3,0.921,285.461,80.627,41.503,
00:00:27:67,0.037,0.301,0.937,267.578,71.594,41.87,
00:00:27:83,0.037,0.32,0.927,270.08,64.025,52.368,
00:00:27:100,0.035,0.302,0.935,292.907,64.453,53.711,
00:00:27:117,0.036,0.276,0.923,297.18,67.932,62.866,
00:00:27:133,0.031,0.228,0.947,262.817,71.899,58.837,
00:00:27:150,0.033,0.235,0.949,239.257,74.462,63.293,
00:00:27:167,0.033,0.28,0.959,244.567,77.697,61.767,
00:00:27:183,0.037,0.238,0.962,261.474,82.336,57.556,
00:00:27:200,0.041,0.207,0.956,256.103,88.134,57.922,
00:00:27:217,0.048,0.195,0.951,226.867,91.186,59.387,
00:00:27:233,0.054,0.218,0.955,220.886,89.416,67.871,
00:00:27:250,0.054,0.239,0.941,270.935,87.158,70.556,
00:00:27:267,0.049,0.208,0.946,319.824,95.581,74.768,
00:00:27:283,0.054,0.195,0.947,331.298,98.205,81.97,
00:00:27:300,0.049,0.184,0.923,360.229,99.243,90.393,
00:00:27:317,0.045,0.153,0.929,397.216,97.473,87.28,
00:00:27:333,0.051,0.127,0.947,401.428,95.275,86.486,
00:00:27:350,0.053,0.117,0.967,390.808,96.557,92.651,
00:00:27:367,0.06,0.111,0.971,383.545,101.562,101.257,
00:00:27:383,0.062,0.08,0.974,382.202,111.389,104.98,
00:00:27:400,0.084,0.075,0.984,369.995,107.238,109.375,
00:00:27:417,0.082,0.059,0.989,362.671,111.328,121.521,
00:00:27:433,0.084,0.036,0.981,353.393,114.318,126.281,
00:00:27:450,0.085,0.005,0.991,341.98,120.727,132.446,
00:00:27:467,0.095,0.017,0.984,315.673,122.68,138.855,
00:00:27:483,0.101,0.021,0.97,324.401,140.503,145.263,
00:00:27:500,0.102,0.012,0.978,351.257,135.131,151.916,
00:00:27:517,0.106,-0.038,0.968,345.947,144.592,146.301,
00:00:27:533,0.117,-0.036,0.957,314.331,151.916,152.893,
00:00:27:550,0.121,-0.008,0.944,303.405,161.682,165.222,
00:00:27:567,0.13,0.025,0.936,349.609,177.124,179.504,
00:00:27:583,0.143,-0.03,0.943,429.199,189.758,191.65,
00:00:27:600,0.155,-0.066,0.945,465.698,195.556,205.322,
00:00:27:617,0.171,-0.091,0.942,484.314,193.725,219.238,
00:00:27:633,0.187,-0.107,0.943,493.103,197.815,233.581,
00:00:27:650,0.199,-0.147,0.975,511.047,183.838,232.849,
00:00:27:667,0.237,-0.242,0.968,412.231,142.151,224.121,
00:00:27:683,0.242,-0.231,0.979,388.672,115.783,217.041,
00:00:27:700,0.245,-0.21,0.968,395.813,91.613,216.797,
00:00:27:717,0.245,-0.233,0.936,408.874,82.702,209.655,
00:00:27:733,0.25,-0.292,0.919,417.968,77.209,200.744,
00:00:27:750,0.265,-0.328,0.942,385.925,66.162,196.167,
00:00:27:767,0.268,-0.334,0.952,356.872,59.448,188.72,
00:00:27:783,0.268,-0.38,0.946,315.063,54.138,158.264,
00:00:27:800,0.292,-0.405,0.943,265.38,31.189,128.723,
00:00:27:817,0.282,-0.444,0.951,213.44,16.479,94.726,
00:00:27:833,0.291,-0.449,0.964,138.366,3.295,62.011,
00:00:27:850,0.303,-0.43,0.965,56.945,-30.762,27.954,
00:00:27:867,0.289,-0.461,0.963,-130.921,-88.379,-92.835,
00:00:27:883,0.292,-0.464,0.971,-243.958,-103.516,-136.536,
00:00:27:900,0.304,-0.427,0.995,-334.107,-131.348,-185.852,
00:00:27:917,0.298,-0.411,1.002,-392.945,-157.593,-208.619,
00:00:27:933,0.301,-0.414,1.021,-460.022,-202.942,-251.526,
00:00:27:950,0.295,-0.421,1.069,-626.16,-256.47,-303.101,
00:00:27:967,0.295,-0.393,1.061,-842.652,-312.623,-337.037,
00:00:27:983,0.275,-0.328,1.058,-1055.42,-367.066,-355.957,
00:00:28:0,0.268,-0.224,1.031,-1168.702,-423.035,-357.605,
00:00:28:17,0.243,-0.133,0.992,-1187.745,-469.849,-345.52,
00:00:28:33,0.216,-0.091,0.952,-1160.706,-505.86,-341.187,
00:00:28:50,0.201,-0.07,0.959,-1188.843,-531.861,-320.74,
00:00:28:67,0.186,0.024,0.893,-1255.799,-563.66,-290.101,
00:00:28:83,0.137,0.111,0.835,-1228.699,-565.979,-259.217,
00:00:28:100,0.096,0.166,0.814,-1146.546,-557.19,-244.019,
00:00:28:117,0.063,0.175,0.829,-1093.75,-541.932,-222.352,
00:00:28:133,0.043,0.165,0.813,-1098.572,-530.396,-215.455,
00:00:28:150,0.019,0.192,0.812,-1122.803,-523.621,-212.098,
00:00:28:167,-0.005,0.232,0.779,-1145.997,-508.851,-204.041,
00:00:28:183,-0.026,0.263,0.752,-1179.871,-495.667,-211.976,
00:00:28:200,-0.022,0.328,0.759,-1211.365,-495.545,-201.172,
00:00:28:217,-0.023,0.406,0.707,-1231.751,-500.672,-196.412,
00:00:28:233,-0.049,0.455,0.633,-1198.304,-504.578,-188.843,
00:00:28:250,-0.099,0.441,0.582,-1163.636,-490.418,-191.224,
00:00:28:267,-0.12,0.616,0.578,-1091.858,-470.765,-170.899,
00:00:28:283,-0.127,0.619,0.513,-1072.999,-469.117,-167.603,
00:00:28:300,-0.134,0.63,0.458,-1067.139,-474.366,-179.017,
00:00:28:317,-0.168,0.658,0.403,-1070.313,-473.45,-177.369,
00:00:28:333,-0.183,0.674,0.4,-1071.595,-472.718,-185.852,
00:00:28:350,-0.18,0.723,0.384,-1080.14,-472.229,-197.205,
00:00:28:367,-0.18,0.778,0.324,-1071.778,-476.685,-187.928,
00:00:28:383,-0.186,0.781,0.234,-1024.903,-477.723,-185.059,
00:00:28:400,-0.188,0.768,0.181,-1017.09,-461.121,-196.656,
00:00:28:417,-0.186,0.775,0.162,-1083.619,-441.346,-211.182,
00:00:28:433,-0.21,0.857,-0.006,-1086.792,-420.472,-231.873,
00:00:28:450,-0.204,0.847,-0.051,-1076.783,-411.988,-246.827,
00:00:28:467,-0.223,0.864,-0.045,-1129.273,-393.921,-274.964,
00:00:28:483,-0.237,0.901,-0.087,-1181.031,-379.029,-282.715,
00:00:28:500,-0.237,0.957,-0.141,-1145.997,-368.103,-289.795,
00:00:28:517,-0.222,0.966,-0.22,-1077.21,-361.206,-285.767,
00:00:28:533,-0.218,0.989,-0.297,-893.128,-319.825,-289.734,
00:00:28:550,-0.219,1.005,-0.37,-839.417,-291.138,-284.485,
00:00:28:567,-0.219,1.08,-0.399,-763.062,-264.771,-284.119,
00:00:28:583,-0.225,1.088,-0.384,-669.983,-242.493,-286.377,
00:00:28:600,-0.219,1.061,-0.382,-601.258,-215.21,-289.856,
00:00:28:617,-0.196,1.051,-0.379,-584.412,-189.576,-290.955,
00:00:28:633,-0.184,1.089,-0.411,-572.144,-159.424,-291.626,
00:00:28:650,-0.194,1.096,-0.514,-477.539,-129.029,-252.991,
00:00:28:667,-0.184,1.058,-0.472,-367.005,-119.873,-240.967,
00:00:28:683,-0.132,1.034,-0.472,-336.06,-105.957,-224.366,
00:00:28:700,-0.095,1.018,-0.475,-319.275,-92.408,-187.317,
00:00:28:717,-0.078,1.02,-0.493,-259.339,-77.088,-169.983,
00:00:28:733,-0.061,1.005,-0.514,-189.759,-60.486,-151.123,
00:00:28:750,-0.037,0.977,-0.51,-142.579,-43.396,-145.02,
00:00:28:767,-0.01,0.958,-0.518,-133.24,-27.588,-137.024,
00:00:28:783,-0.005,0.936,-0.48,-88.013,-21.607,-128.54,
00:00:28:800,-0.002,0.93,-0.488,-48.157,-10.193,-117.859,
00:00:28:817,0.007,0.913,-0.476,-10.01,-1.831,-116.517,
00:00:28:833,0.032,0.847,-0.441,9.826,1.709,-109.681,
00:00:28:850,0.053,0.877,-0.426,-8.667,8.728,-116.761,
00:00:28:867,0.046,0.919,-0.448,-11.78,6.225,-113.77,
00:00:28:883,0.037,0.893,-0.48,4.882,0.122,-113.709,
00:00:28:900,0.036,0.839,-0.478,3.601,-4.7,-111.268,
00:00:28:917,0.048,0.871,-0.457,-27.1,-2.686,-109.986,
00:00:28:933,0.051,0.923,-0.487,-11.231,-6.592,-91.736,
00:00:28:950,0.049,0.917,-0.487,25.39,-21.119,-70.984,
00:00:28:967,0.028,0.947,-0.633,6.042,24.047,-5.249,
00:00:28:983,0.058,0.905,-0.526,-118.409,11.352,-29.664,
00:00:29:0,0.044,0.88,-0.53,-50.415,0.122,53.161,
00:00:29:17,0.057,0.822,-0.457,27.282,-2.625,-2.442,
00:00:29:33,0.071,0.903,-0.465,61.889,16.052,20.568,
00:00:29:50,0.073,0.846,-0.425,110.351,4.211,-25.513,
00:00:29:67,0.049,0.803,-0.435,93.933,10.437,-33.692,
00:00:29:83,0.058,0.828,-0.434,96.13,19.47,-61.097,
00:00:29:100,0.083,0.898,-0.451,110.901,19.714,-64.331,
00:00:29:117,0.088,0.917,-0.441,121.765,10.559,-51.087,
00:00:29:133,0.078,0.905,-0.448,142.639,3.723,-28.809,
00:00:29:150,0.093,0.895,-0.399,166.565,-4.151,-24.17,
00:00:29:167,0.076,0.817,-0.417,223.327,-6.47,-33.387,
00:00:29:183,0.093,0.889,-0.412,238.586,8.85,-40.772,
00:00:29:200,0.099,0.935,-0.415,312.744,7.934,-37.11,
00:00:29:217,0.092,0.893,-0.409,333.252,10.62,-42.481,
00:00:29:233,0.087,0.9,-0.396,314.636,18.92,-42.42,
00:00:29:250,0.075,0.91,-0.406,320.007,22.644,-38.392,
00:00:29:267,0.085,0.923,-0.368,383.972,18.554,-33.57,
00:00:29:283,0.089,0.947,-0.307,482.36,6.958,-31.617,
00:00:29:300,0.066,1.036,-0.355,489.135,18.066,9.704,
00:00:29:317,0.058,0.872,-0.282,559.387,-6.165,-48.096,
00:00:29:333,0.078,0.901,-0.266,504.638,9.948,-24.598,
00:00:29:350,0.047,0.93,-0.279,484.13,12.451,-15.564,
00:00:29:367,0.084,0.938,-0.22,502.075,-3.357,-12.391,
00:00:29:383,0.106,0.964,-0.127,514.099,-21.912,-5.372,
00:00:29:400,0.088,0.986,-0.114,502.624,-53.711,16.296,
00:00:29:417,0.085,0.98,-0.124,475.83,-57.251,18.859,
00:00:29:433,0.104,1.02,-0.136,522.522,-56.519,25.695,
00:00:29:450,0.097,0.963,-0.115,638.61,-69.214,3.54,
00:00:29:467,0.11,0.921,-0.079,651.367,-78.492,12.023,
00:00:29:483,0.128,0.97,0,604.736,-94.056,28.564,
00:00:29:500,0.132,1.029,-0.005,689.453,-111.39,39.062,
00:00:29:517,0.14,1.02,0.038,754.455,-140.686,49.255,
00:00:29:533,0.131,0.987,0.058,813.11,-160.462,40.405,
00:00:29:550,0.12,1.03,0.041,866.943,-168.457,33.02,
00:00:29:567,0.129,1.074,0.063,1058.593,-197.815,1.709,
00:00:29:583,0.096,0.943,0.096,1246.093,-196.717,-27.588,
00:00:29:600,0.081,0.854,0.122,1353.332,-199.158,-56.275,
00:00:29:617,0.103,0.823,0.217,1455.993,-232.3,-76.6,
00:00:29:633,0.074,0.814,0.249,1501.77,-198.365,-68.482,
00:00:29:650,0.094,0.961,0.264,1581.665,-201.6,-35.889,
00:00:29:667,0.039,0.942,0.276,1721.618,-137.818,-43.335,
00:00:29:683,0.01,0.855,0.33,1776.489,-87.952,-59.388,
00:00:29:700,0.038,0.795,0.396,1716.247,-67.933,-65.064,
00:00:29:717,-0.011,0.761,0.474,1683.41,-25.452,-79.529,
00:00:29:733,-0.059,0.677,0.555,1572.998,59.692,-66.712,
00:00:29:750,-0.036,0.606,0.612,1372.131,93.322,-48.096,
00:00:29:767,-0.023,0.619,0.642,1193.237,91.491,-31.128,
00:00:29:783,-0.043,0.627,0.699,1128.112,98.693,-23.133,
00:00:29:800,-0.045,0.539,0.765,1070.861,113.342,-32.593,
00:00:29:817,-0.004,0.465,0.838,935.547,104.675,-38.269,
00:00:29:833,0.012,0.502,0.881,762.939,71.228,-5.799,
00:00:29:850,-0.001,0.519,0.871,691.528,70.312,10.559,
00:00:29:867,-0.007,0.423,0.867,656.982,93.811,-13.184,
00:00:29:883,0.036,0.367,0.886,585.327,84.228,-25.33,
00:00:29:900,0.054,0.395,0.928,533.203,66.833,3.112,
00:00:29:917,0.037,0.387,0.943,515.38,70.8,13.977,
00:00:29:933,0.048,0.357,0.959,492.065,72.815,13.794,
00:00:29:950,0.055,0.335,0.946,465.393,59.997,5.676,
00:00:29:967,0.038,0.243,0.916,412.658,83.801,-12.879,
00:00:29:983,0.059,0.237,0.884,284.057,107.36,0.183,
00:00:30:0,0.065,0.288,0.913,192.505,101.989,-0.306,
00:00:30:17,0.04,0.309,1.112,197.265,82.763,-10.865,
00:00:30:33,0.085,0.331,1.204,111.694,12.695,-0.306,
00:00:30:50,0.019,0.319,1.033,84.106,-47.974,3.54,
00:00:30:67,0.012,0.258,0.909,60.424,-21.363,-12.33,
00:00:30:83,0.035,0.221,0.847,-18.433,-8.851,-25.086,
00:00:30:100,0.046,0.27,0.916,-41.871,7.324,-16.053,
00:00:30:117,0.093,0.295,0.961,-5.921,6.347,-10.071,
00:00:30:133,0.088,0.284,0.963,-18.311,-8.545,-5.188,
00:00:30:150,0.078,0.261,0.952,-52.124,-12.696,-28.443,
00:00:30:167,0.088,0.288,0.945,-87.891,-10.376,-20.752,
00:00:30:183,0.097,0.325,0.937,-72.571,-20.569,-13.428,
00:00:30:200,0.08,0.287,0.959,-32.288,-18.738,-19.41,
00:00:30:217,0.093,0.262,0.95,-38.208,-23.377,-22.339,
00:00:30:233,0.093,0.284,0.955,-54.139,-29.602,-15.259,
00:00:30:250,0.083,0.284,0.95,-43.396,-23.743,-15.564,
00:00:30:267,0.073,0.275,0.951,-49.866,-17.273,-15.625,
00:00:30:283,0.074,0.301,0.946,-70.069,-16.968,-15.87,
00:00:30:300,0.066,0.317,0.936,-58.899,-12.085,-13.977,
00:00:30:317,0.068,0.283,0.938,-36.316,-9.217,-9.766,
00:00:30:333,0.062,0.302,0.942,-36.316,-3.846,-9.217,
00:00:30:350,0.067,0.303,0.948,-39.124,-2.381,-9.156,
00:00:30:367,0.068,0.298,0.945,-33.081,-0.977,-12.146,
00:00:30:383,0.07,0.29,0.948,-35.584,-1.221,-11.231,
00:00:30:400,0.073,0.309,0.93,-44.373,-5.127,-8.301,
00:00:30:417,0.071,0.321,0.933,-40.284,-1.221,-6.409,
00:00:30:433,0.064,0.324,0.93,-38.819,2.868,-3.357,
00:00:30:450,0.071,0.327,0.931,-24.414,6.836,-4.029,
00:00:30:467,0.063,0.316,0.936,-13.123,0.061,-1.831,
00:00:30:483,0.057,0.318,0.936,-5.86,-1.587,3.051,
00:00:30:500,0.059,0.31,0.936,-8.484,-3.235,2.014,
00:00:30:517,0.065,0.31,0.937,-22.217,-5.433,0.549,
00:00:30:533,0.064,0.314,0.934,-27.161,-5.555,-1.16,
00:00:30:550,0.069,0.314,0.928,-30.823,-6.714,-1.954,
00:00:30:567,0.065,0.328,0.94,-35.157,-10.621,3.784,
00:00:30:583,0.059,0.334,0.932,-34.302,-5.433,8.178,
00:00:30:600,0.057,0.322,0.927,-25.33,-6.836,5.004,
00:00:30:617,0.054,0.314,0.931,-31.8,-10.498,1.953,
00:00:30:633,0.052,0.32,0.927,-54.078,-8.423,-2.259,
00:00:30:650,0.059,0.333,0.927,-55.115,-6.226,-7.691,
00:00:30:667,0.057,0.35,0.93,-51.697,-11.17,-0.916,
00:00:30:683,0.045,0.347,0.931,-21.546,-2.686,-0.367,
00:00:30:700,0.06,0.343,0.933,-15.198,-3.052,0.976,
00:00:30:717,0.052,0.312,0.929,-15.503,-2.198,7.141,
00:00:30:733,0.052,0.331,0.927,-12.269,-2.137,3.295,
00:00:30:750,0.046,0.321,0.928,-23.621,-2.015,1.648,
00:00:30:767,0.048,0.344,0.925,-39.246,-1.831,2.014,
00:00:30:783,0.05,0.356,0.922,-29.664,-2.93,3.845,
00:00:30:800,0.049,0.361,0.927,-12.818,0.61,5.798,
00:00:30:817,0.048,0.346,0.927,-7.447,-0.184,2.136,
00:00:30:833,0.048,0.339,0.925,-12.696,-3.418,0.183,
00:00:30:850,0.051,0.34,0.92,-17.273,-5.127,-3.968,
00:00:30:867,0.053,0.349,0.918,-11.17,-7.874,-4.639,
00:00:30:883,0.029,0.352,0.918,-12.696,-5.738,-4.334,
00:00:30:900,0.039,0.333,0.926,-20.63,1.037,-19.593,
00:00:30:917,0.047,0.338,0.929,-35.279,-7.264,-27.771,
00:00:30:933,0.048,0.364,0.92,-38.575,-5.921,-30.091,
00:00:30:950,0.049,0.369,0.924,-22.95,-2.686,-27.161,
00:00:30:967,0.046,0.369,0.924,-9.034,3.173,-15.809,
00:00:30:983,0.028,0.344,0.928,8.667,10.131,-9.461,
00:00:31:0,0.036,0.329,0.929,-3.907,7.019,-11.292,
00:00:31:17,0.035,0.35,0.924,-34.852,0.854,-15.442,
00:00:31:33,0.038,0.371,0.918,-37.11,1.098,-21.058,
00:00:31:50,0.047,0.389,0.91,-29.236,-3.113,-19.104,
00:00:31:67,0.034,0.379,0.913,-1.465,1.77,-16.053,
00:00:31:83,0.038,0.363,0.923,6.469,8.361,-11.17,
00:00:31:100,0.042,0.341,0.916,1.342,6.591,-10.132,
00:00:31:117,0.044,0.341,0.932,-22.156,4.089,-13.55,
00:00:31:133,0.047,0.355,0.911,-39.185,0.488,-15.076,
00:00:31:150,0.031,0.377,0.917,-26.917,0.183,-12.269,
00:00:31:167,0.032,0.377,0.914,-17.334,4.089,-7.019,
00:00:31:183,0.027,0.368,0.918,-10.987,3.54,-5.921,
00:00:31:200,0.034,0.375,0.921,-22.706,0.305,-7.081,
00:00:31:217,0.035,0.373,0.91,-16.114,3.967,-10.01,
00:00:31:233,0.035,0.371,0.914,-20.081,2.258,-5.31,
00:00:31:250,0.029,0.369,0.913,-21.668,2.868,-8.118,
00:00:31:267,0.031,0.376,0.912,-23.194,-1.954,-8.484,
00:00:31:283,0.029,0.377,0.906,-18.555,0.122,-6.165,
00:00:31:300,0.027,0.379,0.91,-18.677,5.676,-10.56,
00:00:31:317,0.036,0.384,0.911,-19.043,4.333,-11.902,
00:00:31:333,0.003,0.381,0.906,-16.724,3.356,-9.4,
00:00:31:350,0.031,0.381,0.916,-15.625,5.676,-8.301,
00:00:31:367,0,0.375,0.912,-18.616,6.469,-9.522,
00:00:31:383,0.037,0.379,0.906,-16.358,2.075,-12.757,
00:00:31:400,0.031,0.391,0.901,-12.33,-0.611,-12.635,
00:00:31:417,0.024,0.385,0.902,-12.024,7.263,-16.846,
00:00:31:433,0.032,0.392,0.906,-14.527,4.211,-16.846,
00:00:31:450,0.028,0.387,0.909,-8.179,4.516,-14.954,
00:00:31:467,0.03,0.377,0.908,-3.968,5.249,-17.701,
00:00:31:483,0.032,0.381,0.907,-16.968,6.164,-22.339,
00:00:31:500,0.029,0.391,0.901,-12.696,5.981,-21.912,
00:00:31:517,0.023,0.4,0.905,0.488,1.159,-11.048,
00:00:31:533,0.016,0.389,0.907,0.671,6.286,-12.635,
00:00:31:550,0.025,0.387,0.904,-7.813,6.469,-10.743,
00:00:31:567,0.029,0.391,0.907,-10.56,4.699,-14.283,
00:00:31:583,0.027,0.392,0.903,-1.221,3.479,-14.283,
00:00:31:600,0.028,0.397,0.905,-2.076,3.051,-13.977,
00:00:31:617,0.025,0.396,0.907,0.366,3.051,-14.71,
00:00:31:633,0.025,0.385,0.906,5.065,2.807,-15.931,
00:00:31:650,0.033,0.395,0.902,4.516,-10.743,-17.029,
00:00:31:667,0.022,0.399,0.901,16.479,-9.949,-16.053,
00:00:31:683,0.023,0.402,0.9,22.522,-12.452,-17.762,
00:00:31:700,0.015,0.4,0.9,29.174,-8.667,-19.41,
00:00:31:717,0.019,0.395,0.909,33.447,1.281,-20.447,
00:00:31:733,0.015,0.377,0.912,28.32,5.004,-17.395,
00:00:31:750,0.024,0.396,0.909,-6.409,2.807,-17.395,
00:00:31:767,0.024,0.404,0.9,5.004,1.709,-12.452,
00:00:31:783,0.016,0.393,0.937,19.043,0.488,-13.001,
00:00:31:800,0.018,0.385,0.905,11.535,1.342,-17.579,
00:00:31:817,0.019,0.383,0.912,1.342,1.77,-18.982,
00:00:31:833,0.021,0.385,0.913,-6.836,0.244,-18.128,
00:00:31:850,0.024,0.399,0.908,4.638,-1.404,-15.931,
00:00:31:867,0.015,0.382,0.907,10.376,0,-13.733,
00:00:31:883,0.021,0.385,0.907,-1.648,0,-19.043,
00:00:31:900,0.017,0.39,0.908,-3.968,-0.855,-20.874,
00:00:31:917,0.018,0.401,0.905,4.028,2.319,-17.456,
00:00:31:933,0.013,0.391,0.902,14.709,2.563,-16.541,
00:00:31:950,0.018,0.385,0.91,8.483,3.906,-16.968,
00:00:31:967,0.017,0.38,0.909,4.76,2.929,-19.349,
00:00:31:983,0.016,0.386,0.912,-2.991,1.159,-20.874,
00:00:32:0,0.014,0.396,0.903,-4.09,2.624,-19.41,
00:00:32:17,0.018,0.4,0.905,-2.137,6.591,-21.973,
00:00:32:33,0.016,0.388,0.912,8.361,7.385,-20.813,
00:00:32:50,0.014,0.385,0.908,4.333,8.789,-20.203,
00:00:32:67,0.016,0.385,0.907,6.164,6.591,-19.043,
00:00:32:83,0.012,0.382,0.908,-2.93,7.446,-15.32,
00:00:32:100,0.018,0.39,0.906,-7.935,6.591,-16.175,
00:00:32:117,0.021,0.407,0.905,-5.005,3.051,-16.907,
00:00:32:133,0.013,0.397,0.905,6.836,6.836,-14.344,
00:00:32:150,0.018,0.386,0.907,5.127,5.127,-13.916,
00:00:32:167,0.008,0.386,0.91,1.159,3.784,-15.809,
00:00:32:183,0.016,0.391,0.911,-4.395,4.821,-19.043,
00:00:32:200,0.016,0.396,0.907,-4.883,1.648,-18.799,
00:00:32:217,0.018,0.396,0.9,3.173,4.394,-17.701,
00:00:32:233,0.015,0.391,0.909,5.493,0.793,-20.203,
00:00:32:250,0.027,0.392,0.904,-1.831,3.051,-23.377,
00:00:32:267,0.002,0.399,0.909,-15.198,1.037,-25.269,
00:00:32:283,0.014,0.396,0.906,1.403,1.709,-32.715,
00:00:32:300,0.005,0.392,0.894,-0.611,3.662,-24.231,
00:00:32:317,-0.001,0.405,0.901,3.723,4.333,-24.17,
00:00:32:333,0.01,0.389,0.906,8.667,8.422,-22.583,
00:00:32:350,0.008,0.39,0.898,-0.184,9.765,-20.874,
00:00:32:367,0.013,0.401,0.901,2.014,7.324,-21.302,
00:00:32:383,0.007,0.398,0.903,5.004,10.437,-22.644,
00:00:32:400,0.014,0.404,0.903,4.028,9.155,-22.522,
00:00:32:417,0.014,0.397,0.901,10.925,10.192,-20.325,
00:00:32:433,0.016,0.394,0.911,11.413,9.033,-21.79,
00:00:32:450,0.01,0.388,0.907,3.845,6.225,-24.659,
00:00:32:467,0.01,0.394,0.905,-7.508,6.286,-27.344,
00:00:32:483,0.009,0.399,0.904,-3.052,6.286,-24.414,
00:00:32:500,0.012,0.402,0.904,4.943,5.859,-24.109,
00:00:32:517,0.011,0.397,0.904,9.948,11.413,-21.546,
00:00:32:533,0.012,0.394,0.903,5.493,11.047,-22.156,
00:00:32:550,0.011,0.397,0.904,3.418,9.765,-22.767,
00:00:32:567,0.011,0.402,0.902,3.295,11.291,-22.828,
00:00:32:583,0.016,0.399,0.905,12.39,9.521,-19.349,
00:00:32:600,0.008,0.388,0.906,8.117,10.009,-19.349,
00:00:32:617,0.014,0.39,0.907,-3.296,10.131,-19.532,
00:00:32:633,0.012,0.396,0.903,-8.301,7.263,-22.706,
00:00:32:650,0.014,0.406,0.904,-3.602,6.53,-21.363,
00:00:32:667,0.013,0.41,0.901,7.629,11.84,-19.654,
00:00:32:683,0.01,0.397,0.901,10.07,10.864,-19.41,
00:00:32:700,0.012,0.39,0.904,1.892,12.512,-19.776,
00:00:32:717,0.013,0.389,0.905,-5.433,9.399,-20.935,
00:00:32:733,0.013,0.398,0.9,-4.09,7.08,-16.602,
00:00:32:750,0.011,0.395,0.906,-0.611,9.033,-18.738,
00:00:32:767,0.015,0.396,0.909,-6.348,8.728,-17.579,
00:00:32:783,0.012,0.404,0.897,-11.536,6.103,-16.724,
00:00:32:800,0.012,0.41,0.897,-6.226,8.178,-16.785,
00:00:32:817,0.012,0.376,0.9,0.122,8.056,-14.832,
00:00:32:833,0.011,0.394,0.909,2.868,8.361,-18.128,
00:00:32:850,0.015,0.398,0.904,-4.7,4.089,-17.945,
00:00:32:867,0.012,0.397,0.9,-9.339,5.31,-17.64,
00:00:32:883,0.013,0.408,0.901,-6.836,4.211,-14.71,
00:00:32:900,0.01,0.408,0.899,-1.038,5.432,-14.222,
00:00:32:917,0.01,0.406,0.902,1.77,3.418,-15.625,
00:00:32:933,0.009,0.403,0.894,-1.404,5.127,-15.625,
00:00:32:950,0.011,0.401,0.901,-1.954,6.591,-15.564,
00:00:32:967,0.011,0.411,0.898,-3.418,5.249,-14.649,
00:00:32:983,0.009,0.409,0.897,4.821,6.591,-16.724,
00:00:33:0,0.011,0.405,0.901,2.014,6.713,-17.456,
00:00:33:17,0.01,0.402,0.901,1.77,7.324,-16.846,
00:00:33:33,0.014,0.398,0.902,5.798,9.887,-20.63,
00:00:33:50,-0.004,0.407,0.904,3.723,2.624,-18.006,
00:00:33:67,0.011,0.408,0.899,-1.587,1.525,-25.818,
00:00:33:83,0.008,0.415,0.893,0.488,-3.907,-20.508,
00:00:33:100,0.008,0.402,0.897,4.089,-3.174,-24.292,
00:00:33:117,0.01,0.405,0.905,2.868,-9.339,-25.696,
00:00:33:133,0.007,0.406,0.902,-6.104,-12.574,-33.57,
00:00:33:150,0.011,0.424,0.899,-2.808,-12.635,-24.353,
00:00:33:167,-0.002,0.4,0.901,20.08,-7.264,-19.165,
00:00:33:183,0.017,0.397,0.898,2.99,-9.949,-18.677,
00:00:33:200,-0.02,0.404,0.907,0.183,-9.278,-14.649,
