TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:30:200,-0.246,-0.642,0.77,1.953,18.249,-13.672,
00:00:30:217,-0.248,-0.642,0.767,-5.738,18.249,-11.719,
00:00:30:233,-0.241,-0.626,0.771,9.765,14.648,-9.766,
00:00:30:250,-0.243,-0.64,0.772,9.765,12.756,-15.259,
00:00:30:267,-0.245,-0.634,0.766,0.061,17.089,-18.006,
00:00:30:283,-0.239,-0.629,0.768,-7.081,17.089,-21.424,
00:00:30:300,-0.239,-0.626,0.767,-9.339,18.188,-23.011,
00:00:30:317,-0.246,-0.639,0.77,1.77,13,-19.776,
00:00:30:333,-0.243,-0.633,0.766,4.577,11.474,-19.776,
00:00:30:350,-0.243,-0.631,0.768,4.333,12.207,-21.241,
00:00:30:367,-0.235,-0.631,0.774,-1.282,11.169,-21.241,
00:00:30:383,-0.239,-0.622,0.774,4.211,9.948,-21.668,
00:00:30:400,-0.237,-0.626,0.772,10.315,7.751,-21.973,
00:00:30:417,-0.241,-0.633,0.778,10.07,7.263,-23.621,
00:00:30:433,-0.242,-0.637,0.775,8.239,6.53,-22.156,
00:00:30:450,-0.244,-0.631,0.769,7.629,7.446,-23.011,
00:00:30:467,-0.241,-0.623,0.769,9.582,7.385,-23.621,
00:00:30:483,-0.24,-0.631,0.776,12.756,6.958,-25.452,
00:00:30:500,-0.24,-0.619,0.771,1.953,11.596,-25.879,
00:00:30:517,-0.232,-0.619,0.774,14.282,10.07,-24.476,
00:00:30:533,-0.237,-0.628,0.777,15.075,10.681,-25.086,
00:00:30:550,-0.243,-0.633,0.77,8.3,13.916,-28.321,
00:00:30:567,-0.247,-0.637,0.776,3.662,15.075,-29.053,
00:00:30:583,-0.249,-0.631,0.773,1.831,17.15,-30.03,
00:00:30:600,-0.239,-0.626,0.778,6.408,15.075,-29.969,
00:00:30:617,-0.24,-0.626,0.767,11.23,12.451,-28.687,
00:00:30:633,-0.241,-0.635,0.767,12.39,13.183,-32.166,
00:00:30:650,-0.241,-0.632,0.767,-2.015,13.183,-32.471,
00:00:30:667,-0.237,-0.62,0.77,-3.235,11.535,-32.105,
00:00:30:683,-0.239,-0.623,0.771,5.798,6.591,-28.687,
00:00:30:700,-0.239,-0.627,0.767,15.564,4.15,-24.414,
00:00:30:717,-0.247,-0.639,0.764,23.742,-15.259,-22.156,
00:00:30:733,-0.248,-0.628,0.757,20.019,0.549,-23.804,
00:00:30:750,-0.251,-0.608,0.765,30.883,6.286,-19.349,
00:00:30:767,-0.245,-0.579,0.76,69.091,16.723,-5.188,
00:00:30:783,-0.219,-0.591,0.766,123.779,4.211,-0.55,
00:00:30:800,-0.219,-0.656,0.757,152.893,-8.789,-1.16,
00:00:30:817,-0.226,-0.659,0.751,149.902,-24.72,-2.564,
00:00:30:833,-0.247,-0.681,0.758,115.661,-27.588,-2.076,
00:00:30:850,-0.253,-0.723,0.763,66.528,-38.086,-23.255,
00:00:30:867,-0.27,-0.677,0.737,30.151,-32.959,-11.658,
00:00:30:883,-0.251,-0.66,0.736,40.954,-41.932,-9.095,
00:00:30:900,-0.252,-0.664,0.74,48.156,-48.584,-7.325,
00:00:30:917,-0.251,-0.67,0.759,46.569,-55.542,-12.574,
00:00:30:933,-0.252,-0.661,0.762,25.329,-50.293,-15.137,
00:00:30:950,-0.245,-0.663,0.752,9.887,-43.152,-26.49,
00:00:30:967,-0.255,-0.642,0.743,4.882,-33.02,-26.856,
00:00:30:983,-0.258,-0.655,0.753,13.122,-26.551,-35.584,
00:00:31:0,-0.26,-0.647,0.768,9.704,-13.367,-33.753,
00:00:31:17,-0.261,-0.669,0.776,8.117,-8.24,-48.279,
00:00:31:33,-0.275,-0.658,0.758,-18.067,9.765,-51.209,
00:00:31:50,-0.266,-0.649,0.749,-23.865,19.409,-55.664,
00:00:31:67,-0.26,-0.642,0.751,-23.133,25.695,-55.115,
00:00:31:83,-0.261,-0.62,0.759,-9.095,43.212,-46.021,
00:00:31:100,-0.252,-0.6,0.765,48.828,49.255,-26.612,
00:00:31:117,-0.254,-0.588,0.776,117.004,56.64,-2.808,
00:00:31:133,-0.231,-0.622,0.806,189.575,36.499,7.69,
00:00:31:150,-0.234,-0.637,0.78,222.839,0,21.362,
00:00:31:167,-0.231,-0.649,0.754,267.456,-10.743,23.376,
00:00:31:183,-0.274,-0.694,0.727,341.247,-24.231,5.371,
00:00:31:200,-0.274,-0.771,0.777,314.758,-23.987,-0.672,
00:00:31:217,-0.285,-0.784,0.772,296.936,-3.724,9.948,
00:00:31:233,-0.262,-0.79,0.757,308.838,-40.955,11.535,
00:00:31:250,-0.258,-0.687,0.736,372.253,-47.852,41.198,
00:00:31:267,-0.204,-0.629,0.676,597.412,-124.085,49.926,
00:00:31:283,-0.253,-0.811,0.607,718.017,-220.215,-10.682,
00:00:31:300,-0.307,-0.919,0.59,677.124,-234.681,-35.34,
00:00:31:317,-0.316,-0.918,0.545,528.015,-180.603,-26.978,
00:00:31:333,-0.296,-0.782,0.44,512.39,-114.502,-22.889,
00:00:31:350,-0.285,-0.756,0.358,704.406,-86.426,-63.721,
00:00:31:367,-0.31,-0.825,0.325,914.672,-61.89,-81.543,
00:00:31:383,-0.318,-0.95,0.328,939.758,-38.331,-113.526,
00:00:31:400,-0.358,-0.96,0.324,798.767,62.927,-110.474,
00:00:31:417,-0.341,-0.857,0.261,752.746,162.902,-84.778,
00:00:31:433,-0.314,-0.888,0.252,852.05,155.029,-118.409,
00:00:31:450,-0.347,-1.016,0.279,788.086,144.348,-135.926,
00:00:31:467,-0.365,-1.037,0.324,624.084,198.364,-111.878,
00:00:31:483,-0.324,-0.946,0.393,514.648,193.725,-94.422,
00:00:31:500,-0.32,-0.898,0.389,484.253,160.461,-100.769,
00:00:31:517,-0.308,-0.852,0.307,499.145,146.057,-81.36,
00:00:31:533,-0.269,-0.874,0.276,518.371,101.623,-77.515,
00:00:31:550,-0.268,-0.948,0.272,537.109,74.157,-72.022,
00:00:31:567,-0.272,-1.002,0.312,459.961,43.945,-57.557,
00:00:31:583,-0.284,-0.986,0.309,349.426,57.006,-37.842,
00:00:31:600,-0.274,-0.946,0.302,327.88,43.273,-29.358,
00:00:31:617,-0.275,-0.947,0.276,345.52,18.92,-26.062,
00:00:31:633,-0.285,-0.934,0.271,321.655,17.639,0.488,
00:00:31:650,-0.282,-0.937,0.228,284.301,35.522,8.667,
00:00:31:667,-0.277,-0.885,0.169,267.395,62.377,31.921,
00:00:31:683,-0.255,-0.903,0.161,272.949,61.706,37.475,
00:00:31:700,-0.255,-0.951,0.158,228.271,64.819,54.87,
00:00:31:717,-0.265,-0.975,0.168,153.869,79.101,73.669,
00:00:31:733,-0.254,-0.979,0.174,97.473,82.885,101.623,
00:00:31:750,-0.257,-0.936,0.194,52.734,88.745,129.028,
00:00:31:767,-0.247,-0.918,0.152,51.269,98.388,132.141,
00:00:31:783,-0.235,-0.941,0.152,97.106,79.956,136.413,
00:00:31:800,-0.241,-0.997,0.178,81.298,89.782,144.592,
00:00:31:817,-0.21,-1.029,0.213,38.208,101.318,141.235,
00:00:31:833,-0.189,-1.09,0.179,8.178,111.877,100.708,
00:00:31:850,-0.194,-1.09,0.243,-71.778,119.506,95.825,
00:00:31:867,-0.187,-1.046,0.286,-134.644,124.267,85.571,
00:00:31:883,-0.21,-1.04,0.243,-185.486,146.606,53.588,
00:00:31:900,-0.23,-1.018,0.139,-119.751,161.255,34.24,
00:00:31:917,-0.234,-1.029,0.124,-46.448,161.682,34.545,
00:00:31:933,-0.249,-1.045,0.164,-24.598,168.579,46.875,
00:00:31:950,-0.248,-1.03,0.268,-62.317,145.752,57.067,
00:00:31:967,-0.235,-1.004,0.277,-85.144,112.671,39.489,
00:00:31:983,-0.209,-1.02,0.246,-64.881,82.824,20.385,
00:00:32:0,-0.194,-0.991,0.224,-12.696,64.941,29.419,
00:00:32:17,-0.144,-1.045,0.234,16.723,25.146,-1.648,
00:00:32:33,-0.138,-1.059,0.177,-53.284,36.621,-9.522,
00:00:32:50,-0.163,-0.958,0.133,-78.125,72.021,1.098,
00:00:32:67,-0.125,-0.94,0.15,-18.494,67.382,1.953,pourLH
00:00:32:83,-0.132,-1.004,0.256,-47.791,17.883,9.094,
00:00:32:100,-0.197,-1.006,0.223,-136.963,25.512,6.652,
00:00:32:117,-0.208,-1.007,0.162,-144.165,9.582,-3.846,
00:00:32:133,-0.209,-0.985,0.111,-144.288,37.414,4.028,
00:00:32:150,-0.19,-0.974,0.163,-106.934,49.133,10.864,
00:00:32:167,-0.191,-0.995,0.216,-58.289,43.273,10.376,
00:00:32:183,-0.199,-1.019,0.224,-50.721,32.409,0.671,
00:00:32:200,-0.195,-0.977,0.215,-86.609,45.532,6.408,
00:00:32:217,-0.147,-0.98,0.219,-114.747,27.832,6.591,
00:00:32:233,-0.164,-0.986,0.225,-103.699,35.827,8.3,
00:00:32:250,-0.171,-1,0.223,-75.196,50.476,7.873,
00:00:32:267,-0.182,-1.058,0.246,-60.303,34.301,-10.804,
00:00:32:283,-0.215,-1.106,0.27,-90.088,29.296,-39.063,
00:00:32:300,-0.198,-1.081,0.28,-77.576,9.46,-69.581,
00:00:32:317,-0.226,-1.089,0.304,-44.861,-1.465,-104.676,
00:00:32:333,-0.253,-1.097,0.313,-58.045,-5.799,-141.358,
00:00:32:350,-0.261,-1.083,0.329,-104.126,-8.789,-172.608,
00:00:32:367,-0.26,-1.085,0.332,-115.54,-18.128,-200.867,
00:00:32:383,-0.317,-1.057,0.308,-139.039,2.99,-275.025,
00:00:32:400,-0.323,-1.025,0.29,-159.729,24.963,-287.415,
00:00:32:417,-0.321,-1.03,0.326,-204.407,42.053,-299.622,
00:00:32:433,-0.315,-0.987,0.357,-242.31,57.128,-303.589,
00:00:32:450,-0.299,-0.985,0.357,-265.137,72.021,-320.13,
00:00:32:467,-0.307,-0.905,0.37,-302.918,96.435,-304.932,
00:00:32:483,-0.314,-0.888,0.356,-299.256,96.74,-292.786,
00:00:32:500,-0.313,-0.833,0.349,-295.289,110.962,-263.245,
00:00:32:517,-0.284,-0.892,0.348,-278.687,89.843,-268.433,
00:00:32:533,-0.3,-0.849,0.388,-275.391,104.004,-229.859,
00:00:32:550,-0.312,-0.838,0.398,-236.451,86.242,-242.31,
00:00:32:567,-0.338,-0.826,0.354,-261.17,95.214,-229.432,
00:00:32:583,-0.309,-0.852,0.36,-290.345,92.163,-231.08,
00:00:32:600,-0.322,-0.844,0.42,-265.992,89.294,-220.581,
00:00:32:617,-0.338,-0.789,0.418,-238.892,86.242,-203.553,
00:00:32:633,-0.321,-0.803,0.406,-218.995,71.96,-198.304,
00:00:32:650,-0.338,-0.864,0.455,-251.282,71.411,-202.82,
00:00:32:667,-0.351,-0.818,0.468,-305.176,81.42,-185.486,
00:00:32:683,-0.336,-0.802,0.49,-322.876,72.387,-182.435,
00:00:32:700,-0.344,-0.791,0.482,-294.8,59.631,-180.115,
00:00:32:717,-0.319,-0.786,0.494,-289.734,60.852,-158.814,
00:00:32:733,-0.347,-0.735,0.496,-223.755,48.645,-145.813,
00:00:32:750,-0.344,-0.732,0.475,-195.496,60.058,-134.583,
00:00:32:767,-0.344,-0.744,0.473,-185.303,73.852,-120.24,
00:00:32:783,-0.354,-0.751,0.494,-191.04,94.421,-105.53,
00:00:32:800,-0.346,-0.72,0.517,-161.072,102.172,-83.802,
00:00:32:817,-0.344,-0.742,0.549,-104.126,78.186,-75.623,
00:00:32:833,-0.374,-0.764,0.562,-98.45,86.303,-70.191,
00:00:32:850,-0.36,-0.733,0.575,-114.197,98.51,-56.763,
00:00:32:867,-0.359,-0.732,0.595,-104.065,91.003,-58.289,
00:00:32:883,-0.367,-0.775,0.61,-112.915,83.923,-61.28,
00:00:32:900,-0.381,-0.791,0.632,-143.067,89.233,-59.876,
00:00:32:917,-0.39,-0.793,0.655,-167.176,85.815,-68.238,
00:00:32:933,-0.413,-0.754,0.66,-177.063,98.388,-66.712,
00:00:32:950,-0.407,-0.723,0.637,-179.688,101.684,-68.97,
00:00:32:967,-0.397,-0.762,0.627,-217.774,103.21,-75.562,
00:00:32:983,-0.412,-0.776,0.666,-262.574,120.422,-77.881,
00:00:33:0,-0.419,-0.742,0.691,-281.373,125.732,-78.858,
00:00:33:17,-0.402,-0.696,0.674,-249.878,118.469,-72.876,
00:00:33:33,-0.389,-0.724,0.654,-249.573,120.422,-83.619,
00:00:33:50,-0.373,-0.759,0.657,-324.769,130.981,-96.436,
00:00:33:67,-0.375,-0.746,0.704,-409.729,145.691,-112.671,
00:00:33:83,-0.384,-0.681,0.71,-427.857,145.08,-114.563,
00:00:33:100,-0.377,-0.62,0.659,-404.358,143.921,-105.957,
00:00:33:117,-0.353,-0.592,0.651,-360.413,153.076,-95.704,
00:00:33:133,-0.341,-0.616,0.706,-323.06,134.399,-102.906,
00:00:33:150,-0.366,-0.636,0.751,-298.157,127.38,-96.619,
00:00:33:167,-0.359,-0.603,0.761,-275.147,118.591,-88.257,
00:00:33:183,-0.351,-0.597,0.752,-213.074,106.811,-89.478,
00:00:33:200,-0.347,-0.615,0.725,-166.932,95.214,-93.262,
00:00:33:217,-0.351,-0.631,0.732,-213.44,102.295,-108.643,
00:00:33:233,-0.36,-0.607,0.759,-235.108,108.947,-107.605,
00:00:33:250,-0.362,-0.584,0.767,-220.704,101.196,-112.183,
00:00:33:267,-0.351,-0.574,0.763,-207.764,99.121,-112.122,
00:00:33:283,-0.345,-0.561,0.776,-184.876,97.778,-110.291,
00:00:33:300,-0.35,-0.558,0.797,-160.523,89.904,-111.878,
00:00:33:317,-0.339,-0.542,0.785,-146.302,83.923,-104.248,
00:00:33:334,-0.325,-0.521,0.77,-140.931,80.078,-95.032,
00:00:33:350,-0.313,-0.518,0.768,-139.466,77.331,-85.938,
00:00:33:367,-0.316,-0.51,0.78,-155.945,71.716,-82.703,
00:00:33:384,-0.336,-0.54,0.795,-155.518,54.382,-87.525,
00:00:33:400,-0.343,-0.52,0.804,-167.847,47.424,-76.905,
00:00:33:417,-0.344,-0.495,0.806,-162.964,38.818,-74.219,
00:00:33:434,-0.353,-0.485,0.81,-140.748,23.681,-74.769,
00:00:33:450,-0.353,-0.495,0.833,-138.672,13.916,-71.106,
00:00:33:467,-0.346,-0.5,0.818,-162.293,18.615,-66.04,
00:00:33:484,-0.337,-0.497,0.83,-170.227,11.657,-73.121,
00:00:33:500,-0.352,-0.502,0.849,-162.415,11.718,-78.125,
00:00:33:517,-0.37,-0.467,0.847,-145.752,18.127,-75.44,
00:00:33:534,-0.363,-0.464,0.872,-91.553,50.842,-85.999,
00:00:33:550,-0.363,-0.465,0.851,-93.445,66.101,-89.722,
00:00:33:567,-0.361,-0.454,0.85,-103.028,82.397,-88.807,
00:00:33:584,-0.354,-0.451,0.856,-113.587,89.355,-95.826,
00:00:33:600,-0.358,-0.468,0.876,-152.344,85.449,-112.061,
00:00:33:617,-0.369,-0.435,0.87,-202.393,94.116,-113.404,
00:00:33:634,-0.355,-0.396,0.85,-226.075,102.6,-113.16,
00:00:33:650,-0.356,-0.402,0.859,-226.929,105.529,-120.911,
00:00:33:667,-0.363,-0.411,0.89,-233.643,105.896,-122.132,
00:00:33:684,-0.364,-0.37,0.912,-241.883,112.304,-116.7,
00:00:33:700,-0.351,-0.337,0.899,-207.764,105.102,-108.582,
00:00:33:717,-0.347,-0.352,0.894,-181.58,96.984,-110.291,
00:00:33:734,-0.349,-0.356,0.906,-189.454,105.651,-105.225,
00:00:33:750,-0.336,-0.354,0.923,-191.834,100.586,-103.211,
00:00:33:767,-0.333,-0.355,0.917,-184.205,93.383,-105.835,
00:00:33:784,-0.324,-0.333,0.907,-176.697,91.857,-97.168,
00:00:33:800,-0.343,-0.323,0.9,-161.438,79.711,-95.581,
00:00:33:817,-0.309,-0.337,0.911,-160.767,69.274,-99.671,
00:00:33:834,-0.314,-0.331,0.914,-183.167,67.565,-94.605,
00:00:33:850,-0.302,-0.294,0.916,-183.106,60.546,-84.29,
00:00:33:867,-0.302,-0.276,0.891,-169.251,50.476,-83.008,
00:00:33:884,-0.303,-0.281,0.889,-169.312,43.029,-79.651,
00:00:33:900,-0.318,-0.265,0.898,-193.665,45.715,-74.097,
00:00:33:917,-0.319,-0.246,0.902,-205.872,50.415,-69.703,
00:00:33:934,-0.322,-0.246,0.92,-196.106,41.381,-62.561,
00:00:33:950,-0.324,-0.26,0.935,-186.89,36.621,-59.754,
00:00:33:967,-0.327,-0.253,0.94,-186.097,35.217,-57.068,
00:00:33:984,-0.323,-0.248,0.943,-179.932,34.423,-63.172,
00:00:34:0,-0.321,-0.239,0.937,-174.805,40.283,-66.773,
00:00:34:17,-0.325,-0.243,0.936,-175.721,55.786,-76.05,
00:00:34:34,-0.322,-0.237,0.942,-179.688,68.115,-81.604,
00:00:34:50,-0.324,-0.222,0.955,-179.627,77.087,-88.074,
00:00:34:67,-0.322,-0.206,0.953,-167.603,82.031,-89.661,
00:00:34:84,-0.323,-0.208,0.942,-161.622,85.998,-100.647,
00:00:34:100,-0.317,-0.216,0.931,-165.284,96.252,-108.704,
00:00:34:117,-0.319,-0.207,0.941,-193.421,110.473,-119.812,
00:00:34:134,-0.317,-0.171,0.953,-228.577,123.169,-124.39,
00:00:34:150,-0.307,-0.15,0.951,-234.681,118.774,-129.151,
00:00:34:167,-0.308,-0.142,0.95,-235.657,113.952,-130.616,
00:00:34:184,-0.314,-0.137,0.958,-239.197,109.558,-131.897,
00:00:34:200,-0.32,-0.125,0.966,-251.893,117.248,-133.973,
00:00:34:217,-0.307,-0.101,0.955,-253.968,123.657,-134.278,
00:00:34:234,-0.292,-0.084,0.95,-250.794,128.418,-136.292,
00:00:34:250,-0.289,-0.077,0.97,-232.605,125.244,-137.085,
00:00:34:267,-0.284,-0.066,0.968,-226.197,122.131,-134.156,
00:00:34:284,-0.279,-0.065,0.983,-224.61,124.755,-136.292,
00:00:34:300,-0.273,-0.078,0.983,-215.638,119.018,-144.654,
00:00:34:317,-0.268,-0.073,0.992,-213.562,115.295,-145.752,
00:00:34:334,-0.266,-0.031,0.994,-196.656,106.689,-141.114,
00:00:34:350,-0.252,-0.023,0.994,-167.054,87.829,-147.156,
00:00:34:367,-0.253,-0.027,0.976,-169.068,81.543,-151.978,
00:00:34:384,-0.251,-0.027,0.958,-197.693,91.43,-154.114,
00:00:34:400,-0.241,-0.018,0.966,-221.619,92.285,-157.654,
00:00:34:417,-0.24,0.001,0.986,-240.723,90.393,-164.002,
00:00:34:434,-0.234,0.014,0.998,-258.179,84.106,-169.678,
00:00:34:450,-0.226,0.038,0.981,-252.381,81.42,-162.476,
00:00:34:467,-0.224,0.053,0.964,-250.916,76.11,-161.316,
00:00:34:484,-0.225,0.046,0.963,-243.409,74.707,-164.49,
00:00:34:500,-0.222,0.053,0.964,-233.582,75.927,-162.72,
00:00:34:517,-0.217,0.065,0.959,-244.812,82.397,-163.208,
00:00:34:534,-0.213,0.087,0.96,-242.737,84.594,-162.964,
00:00:34:550,-0.209,0.099,0.972,-231.568,78.186,-161.805,
00:00:34:567,-0.205,0.108,0.967,-244.141,78.979,-162.049,
00:00:34:584,-0.205,0.125,0.951,-244.019,81.665,-160.889,
00:00:34:600,-0.203,0.137,0.94,-224.915,82.58,-156.128,
00:00:34:617,-0.2,0.14,0.944,-208.13,86.303,-162.293,
00:00:34:634,-0.203,0.166,0.957,-206.788,89.843,-164.612,
00:00:34:650,-0.199,0.186,0.954,-216.126,93.017,-162.11,
00:00:34:667,-0.192,0.185,0.948,-221.741,91.369,-161.683,
00:00:34:684,-0.192,0.171,0.935,-240.54,100.28,-165.528,
00:00:34:700,-0.184,0.154,0.917,-283.692,114.257,-179.017,
00:00:34:717,-0.185,0.169,0.925,-330.933,133.056,-192.688,
00:00:34:734,-0.168,0.222,0.94,-365.235,150.94,-186.036,
00:00:34:750,-0.151,0.288,0.944,-353.577,149.475,-173.157,
00:00:34:767,-0.15,0.275,0.933,-320.313,147.766,-178.101,
00:00:34:784,-0.137,0.27,0.92,-304.017,158.081,-175.11,
00:00:34:800,-0.13,0.266,0.919,-336.426,167.419,-184.51,
00:00:34:817,-0.107,0.296,0.928,-352.417,181.396,-180.664,
00:00:34:834,-0.091,0.329,0.921,-313.05,175.537,-177.552,
00:00:34:850,-0.086,0.314,0.917,-277.832,173.401,-184.632,
00:00:34:867,-0.078,0.318,0.919,-266.358,174.194,-182.557,
00:00:34:884,-0.067,0.352,0.91,-256.287,178.833,-174.744,
00:00:34:900,-0.054,0.369,0.914,-221.436,167.48,-167.054,
00:00:34:917,-0.052,0.358,0.911,-216.492,158.874,-168.03,
00:00:34:934,-0.045,0.361,0.919,-220.215,153.259,-161.683,
00:00:34:950,-0.024,0.376,0.898,-207.703,141.052,-149.903,
00:00:34:967,-0.016,0.374,0.875,-196.595,134.765,-146.973,
00:00:34:984,-0.007,0.395,0.894,-192.017,127.075,-142.579,
00:00:35:0,-0.012,0.415,0.887,-198.731,120.849,-136.597,
00:00:35:17,0.003,0.415,0.887,-195.435,113.891,-127.381,
00:00:35:34,0.001,0.428,0.879,-177.613,106.445,-114.258,
00:00:35:50,0.009,0.419,0.88,-161.988,92.407,-106.202,
00:00:35:67,0.006,0.412,0.88,-151.734,83.557,-101.624,
00:00:35:84,0.013,0.44,0.883,-137.818,75.744,-78.919,
00:00:35:100,0.016,0.467,0.89,-122.376,68.664,-89.722,
00:00:35:117,0.013,0.486,0.893,-114.136,66.162,-82.398,
00:00:35:134,0.015,0.482,0.903,-81.971,59.631,-76.172,
00:00:35:150,0.011,0.486,0.912,-44.556,51.208,-66.712,
00:00:35:167,0.015,0.507,0.916,-5.372,44.921,-51.27,
00:00:35:184,0.017,0.512,0.893,44.128,36.987,-33.081,
00:00:35:200,0.017,0.501,0.864,55.664,34.912,-19.959,
00:00:35:217,0.025,0.454,0.859,-1.282,50.598,-33.326,
00:00:35:234,0.03,0.487,0.875,-21.485,61.218,-18.433,
00:00:35:250,0.028,0.456,0.889,-29.297,52.429,-15.442,
00:00:35:267,0.028,0.435,0.899,-41.443,42.846,-10.376,
00:00:35:284,0.032,0.43,0.891,-52.552,31.189,-8.179,
00:00:35:300,0.043,0.439,0.873,-55.909,18.493,-9.217,
00:00:35:317,0.041,0.447,0.858,-40.162,13.61,-12.452,
00:00:35:334,0.043,0.459,0.841,-37.476,12.634,-16.602,
00:00:35:350,0.047,0.458,0.847,-27.039,5.249,-12.574,
00:00:35:367,0.045,0.459,0.85,-20.752,7.446,-13.184,
00:00:35:384,0.041,0.452,0.861,4.638,0.854,-6.714,
00:00:35:400,0.039,0.437,0.855,26.245,-4.944,-6.348,
00:00:35:417,0.031,0.429,0.855,22.705,-3.724,-11.536,
00:00:35:434,0.025,0.442,0.844,6.164,-1.282,-14.649,
00:00:35:450,0.025,0.463,0.852,9.033,-3.418,-9.827,
00:00:35:467,0.015,0.448,0.844,16.784,-8.973,-9.095,
00:00:35:484,0.009,0.461,0.853,32.409,-9.888,-0.184,
00:00:35:500,0.008,0.475,0.857,55.053,-21.729,17.578,
00:00:35:517,0.018,0.479,0.85,99.304,-36.56,42.785,
00:00:35:534,0.019,0.485,0.833,153.259,-51.087,73.425,
00:00:35:550,0.014,0.507,0.83,236.938,-60.791,106.445,
00:00:35:567,0.01,0.515,0.834,328.186,-68.299,143.432,
00:00:35:584,0.008,0.498,0.849,409.118,-86.121,182.495,
00:00:35:600,0.01,0.47,0.856,496.032,-111.634,231.323,
00:00:35:617,0.008,0.433,0.854,597.656,-148.377,287.475,
00:00:35:634,0.013,0.403,0.855,707.763,-188.233,336.975,
00:00:35:650,-0.011,0.364,0.851,756.408,-218.079,351.257,
00:00:35:667,-0.018,0.327,0.861,787.048,-229.004,372.558,
00:00:35:684,-0.015,0.285,0.889,792.785,-263.916,395.568,
00:00:35:700,-0.033,0.211,0.892,791.565,-302.918,401.733,
00:00:35:717,-0.05,0.173,0.905,811.889,-326.233,400.573,
00:00:35:734,-0.083,0.159,0.93,877.075,-333.008,398.071,
00:00:35:750,-0.11,0.124,0.948,934.997,-355.347,391.967,
00:00:35:767,-0.153,0.038,0.953,913.513,-359.986,362.671,
00:00:35:784,-0.16,-0.01,0.948,847.412,-354.981,341.125,
00:00:35:800,-0.17,-0.03,0.95,819.885,-339.6,329.651,
00:00:35:817,-0.199,-0.03,0.945,844.36,-333.985,323.913,
00:00:35:834,-0.219,-0.073,0.932,883.239,-342.53,305.297,
00:00:35:850,-0.236,-0.157,0.951,872.802,-345.765,278.442,
00:00:35:867,-0.284,-0.225,0.972,791.32,-312.317,246.582,
00:00:35:884,-0.287,-0.226,0.974,716.247,-266.297,229.919,
00:00:35:900,-0.258,-0.211,0.963,725.769,-264.466,224.975,
00:00:35:917,-0.276,-0.252,0.927,757.69,-276.917,209.411,
00:00:35:934,-0.288,-0.285,0.888,779.541,-251.465,204.712,
00:00:35:950,-0.303,-0.297,0.87,795.776,-225.281,187.561,
00:00:35:967,-0.293,-0.327,0.87,790.649,-204.224,177.124,
00:00:35:984,-0.295,-0.354,0.89,785.888,-199.341,174.438,
00:00:36:0,-0.294,-0.378,0.871,805.725,-195.374,173.645,
00:00:36:17,-0.276,-0.417,0.818,863.83,-212.586,189.392,
00:00:36:34,-0.278,-0.451,0.775,943.054,-223.816,188.659,
00:00:36:50,-0.283,-0.506,0.754,959.411,-220.704,180.969,
00:00:36:67,-0.289,-0.539,0.754,936.401,-194.092,167.907,
00:00:36:84,-0.287,-0.531,0.755,918.762,-174.073,186.34,
00:00:36:100,-0.267,-0.554,0.746,922.546,-190.369,182.861,
00:00:36:117,-0.252,-0.613,0.699,936.889,-226.136,184.143,
00:00:36:134,-0.305,-0.708,0.598,859.008,-216.431,187.622,
00:00:36:150,-0.321,-0.722,0.656,854.98,-212.708,196.96,
00:00:36:167,-0.295,-0.75,0.68,845.459,-235.779,198.547,
00:00:36:184,-0.279,-0.754,0.638,823.242,-269.471,206.421,
00:00:36:200,-0.272,-0.766,0.537,811.401,-301.88,206.665,
00:00:36:217,-0.285,-0.818,0.445,795.288,-317.872,196.655,
00:00:36:234,-0.315,-0.894,0.429,731.689,-295.411,203.247,
00:00:36:250,-0.305,-0.929,0.443,647.216,-259.827,212.951,
00:00:36:267,-0.266,-0.928,0.465,594.482,-287.171,211.853,
00:00:36:284,-0.269,-0.952,0.428,528.32,-334.717,191.04,
00:00:36:300,-0.282,-0.962,0.381,420.898,-365.662,174.438,
00:00:36:317,-0.276,-0.988,0.316,280.395,-381.958,148.193,
00:00:36:334,-0.365,-0.906,0.331,265.808,-235.596,185.18,
00:00:36:350,-0.362,-0.955,0.316,285.827,-220.032,195.373,
00:00:36:367,-0.375,-0.99,0.29,220.153,-184.998,195.068,
00:00:36:384,-0.359,-0.974,0.268,161.987,-155.457,207.275,
00:00:36:400,-0.353,-0.954,0.243,185.058,-127.686,211.853,
00:00:36:417,-0.344,-0.959,0.223,199.707,-113.038,214.721,
00:00:36:434,-0.345,-0.983,0.22,199.157,-102.539,208.557,
00:00:36:450,-0.341,-1.032,0.222,153.808,-88.379,199.157,
00:00:36:467,-0.345,-1.034,0.224,68.054,-65.857,184.875,
00:00:36:484,-0.326,-0.977,0.218,19.47,-47.974,180.664,
00:00:36:500,-0.313,-0.961,0.227,39.367,-47.303,170.959,
00:00:36:517,-0.316,-0.999,0.245,51.94,-51.819,160.217,
00:00:36:534,-0.307,-1.041,0.233,25.207,-49.927,148.498,
00:00:36:550,-0.298,-1.015,0.244,4.211,-27.771,145.752,
00:00:36:567,-0.276,-0.975,0.237,43.273,-18.311,145.324,
00:00:36:584,-0.249,-1.018,0.22,86.364,-18.433,129.882,
