TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:06:633,-0.14,0.277,0.934,67.26,30.944,9.338,
00:00:06:650,-0.155,0.265,0.907,30.883,19.653,-2.137,
00:00:06:666,-0.143,0.306,0.912,32.165,21.728,-14.039,
00:00:06:683,-0.13,0.31,0.916,113.159,15.747,-19.837,
00:00:06:700,-0.142,0.296,0.92,106.872,29.296,-24.231,
00:00:06:716,-0.112,0.3,0.921,80.322,54.626,-24.353,
00:00:06:733,-0.089,0.332,0.892,83.618,58.105,-23.316,
00:00:06:750,-0.062,0.343,0.936,113.769,57.434,-21.18,
00:00:06:766,-0.001,0.36,0.917,132.934,84.777,1.281,
00:00:06:783,0.063,0.311,0.927,133.178,93.811,14.282,
00:00:06:800,0.073,0.286,0.943,132.08,75.5,32.287,
00:00:06:816,0.036,0.263,0.956,147.705,59.509,44.799,
00:00:06:833,-0.004,0.221,0.965,148.742,56.03,37.048,
00:00:06:850,-0.01,0.194,0.976,121.093,53.1,22.888,
00:00:06:866,-0.057,0.235,0.928,46.508,29.235,-18.799,
00:00:06:883,-0.086,0.254,0.893,56.213,30.151,-20.508,
00:00:06:900,-0.122,0.248,0.885,78.002,39.306,-27.222,
00:00:06:916,-0.13,0.229,0.884,62.622,61.523,-31.678,
00:00:06:933,-0.114,0.284,0.903,64.025,79.04,-24.659,
00:00:06:950,-0.085,0.295,0.943,111.328,92.956,-15.564,
00:00:06:966,-0.078,0.262,0.99,102.661,61.279,-21.485,
00:00:06:983,-0.071,0.224,0.997,63.049,52.612,-23.072,
00:00:07:0,-0.064,0.217,0.988,37.597,44.25,-11.902,
00:00:07:16,-0.047,0.215,0.974,15.991,24.963,-40.772,
00:00:07:33,-0.053,0.195,0.987,18.127,20.446,-36.499,
00:00:07:50,-0.061,0.209,0.992,-1.831,23.132,-40.223,
00:00:07:66,-0.048,0.22,0.974,-9.4,20.813,-40.833,
00:00:07:83,-0.088,0.222,0.98,-6.043,14.221,-33.387,
00:00:07:100,-0.2,0.21,0.953,24.169,20.141,-22.095,
00:00:07:116,-0.24,0.22,0.968,36.315,28.259,-21.363,
00:00:07:133,-0.255,0.21,0.978,39.611,35.827,-21.119,
00:00:07:150,-0.25,0.21,0.985,32.531,36.132,-19.959,
00:00:07:166,-0.247,0.238,1.001,44.799,25.634,-15.32,
00:00:07:183,-0.163,0.242,1.037,46.142,12.756,12.878,
00:00:07:200,-0.135,0.228,1.041,43.09,4.577,18.371,
00:00:07:216,-0.113,0.222,1.015,50.354,-3.663,22.522,
00:00:07:233,-0.103,0.206,0.997,83.129,-1.893,34.24,
00:00:07:250,-0.096,0.181,0.972,104.187,11.596,34.973,
00:00:07:266,-0.077,0.138,0.947,93.689,20.935,28.137,
00:00:07:283,-0.099,0.13,0.934,79.956,29.113,21.179,
00:00:07:300,-0.107,0.137,0.902,90.393,45.349,6.225,
00:00:07:316,-0.099,0.137,0.913,95.092,59.631,-6.653,
00:00:07:333,-0.088,0.155,0.907,88.501,75.317,-11.78,
00:00:07:350,-0.083,0.186,0.92,81.115,84.289,-20.386,
00:00:07:366,-0.052,0.197,0.934,90.637,87.951,-22.034,
00:00:07:383,-0.051,0.209,1.016,43.701,47.546,-13.916,
00:00:07:400,-0.049,0.181,0.998,-0.733,55.053,-32.532,
00:00:07:416,-0.013,0.233,0.988,2.868,49.865,-20.752,
00:00:07:433,0.101,0.265,1.015,77.209,68.908,-5.066,
00:00:07:450,-0.018,0.078,0.982,53.649,-12.94,24.597,
00:00:07:466,0.026,0.122,0.974,15.258,28.503,7.324,
00:00:07:483,0.047,0.173,0.958,67.382,21.972,25.817,
00:00:07:500,-0.01,0.159,1.003,93.811,13.977,42.663,
00:00:07:516,-0.01,0.16,0.998,99.304,24.169,43.823,
00:00:07:533,0.018,0.148,1.007,110.717,11.413,51.635,
00:00:07:550,0.046,0.191,0.992,39.184,13.366,71.594,
00:00:07:566,0.018,0.171,0.986,119.018,-2.808,61.279,
00:00:07:583,-0.011,0.167,1.007,124.572,-13.794,66.101,
00:00:07:600,-0.036,0.131,0.978,94.36,-14.283,55.664,
00:00:07:616,-0.067,0.134,1.009,95.947,-14.649,54.382,
00:00:07:633,-0.068,0.081,1.03,80.993,-15.198,33.447,
00:00:07:650,-0.099,0.092,1.026,60.302,-21.485,23.62,
00:00:07:666,-0.059,0.092,0.976,21.85,-3.418,7.507,
00:00:07:683,-0.062,0.11,1,42.541,-29.053,11.108,
00:00:07:700,-0.099,0.101,0.998,35.827,-25.452,2.868,
00:00:07:716,-0.089,0.083,0.971,11.535,-19.043,2.746,
00:00:07:733,-0.097,0.081,0.968,4.516,-27.222,6.408,
00:00:07:750,-0.117,0.062,0.969,12.207,-20.997,9.704,
00:00:07:766,-0.107,0.049,1.011,-12.391,-16.541,-17.334,
00:00:07:783,-0.082,0.078,1,-49.805,-27.588,-26.856,
00:00:07:800,-0.094,0.098,0.993,-68.116,-53.223,-36.683,
00:00:07:816,-0.143,0.176,1.174,-92.164,-130.433,-6.47,
00:00:07:833,-0.169,0.281,1.016,-45.594,-53.284,-30.457,
00:00:07:850,-0.086,0.024,0.866,-40.772,-9.034,-44.312,
00:00:07:866,-0.058,0.137,0.927,-147.522,-49.012,-19.654,
00:00:07:883,-0.104,0.184,0.908,-38.88,-92.591,-1.343,
00:00:07:900,-0.166,0.025,0.893,-39.49,-72.693,-30.213,
00:00:07:916,-0.167,0.01,0.933,-144.104,-26.429,-55.726,
00:00:07:933,-0.141,-0.002,0.979,-252.564,-15.87,-95.459,
00:00:07:950,-0.122,0.046,1.051,-331.36,-39.612,-148.072,
00:00:07:966,-0.086,0.104,1.046,-378.357,-62.378,-180.115,
00:00:07:983,-0.05,0.142,0.997,-421.021,-117.554,-197.937,
00:00:08:0,-0.083,0.199,0.909,-454.651,-164.734,-197.51,
00:00:08:16,-0.108,0.239,0.855,-389.161,-155.945,-201.6,
00:00:08:33,-0.079,0.152,0.863,-316.529,-134.644,-199.83,
00:00:08:50,-0.092,0.301,0.879,-469.178,-154.664,-176.392,
00:00:08:66,-0.108,0.338,0.886,-408.509,-175.782,-190.003,
00:00:08:83,-0.127,0.383,0.932,-289.368,-196.351,-163.392,
00:00:08:100,-0.157,0.365,0.976,-152.283,-223.999,-152.039,
00:00:08:116,-0.183,0.26,1.001,-180.481,-218.811,-157.288,
00:00:08:133,-0.182,0.233,0.938,-317.994,-181.214,-157.471,
00:00:08:150,-0.169,0.272,0.885,-479.371,-164.124,-125.123,
00:00:08:166,-0.182,0.314,0.88,-682.496,-182.19,-116.639,
00:00:08:183,-0.211,0.4,0.854,-777.832,-174.317,-107.972,
00:00:08:200,-0.218,0.535,0.816,-676.636,-148.499,-83.435,
00:00:08:216,-0.219,0.576,0.78,-415.345,-109.436,-74.646,
00:00:08:233,-0.229,0.523,0.789,-148.743,-112.732,-71.595,
00:00:08:250,-0.253,0.424,0.785,-24.781,-89.661,-59.693,
00:00:08:266,-0.267,0.408,0.782,-59.144,-43.519,-38.086,
00:00:08:283,-0.254,0.505,0.767,-155.823,-8.24,-6.836,
00:00:08:300,-0.252,0.572,0.758,-161.194,21.911,-2.32,
00:00:08:316,-0.257,0.596,0.766,-76.294,54.87,-2.442,
00:00:08:333,-0.242,0.602,0.771,11.84,78.186,10.131,
00:00:08:350,-0.232,0.531,0.771,73.974,98.205,26.306,
00:00:08:366,-0.206,0.551,0.778,73.303,106.506,63.903,
00:00:08:383,-0.183,0.606,0.767,59.509,88.195,60.73,
00:00:08:400,-0.175,0.542,0.799,84.533,72.815,52.856,
00:00:08:416,-0.162,0.475,0.834,29.48,70.312,58.776,
00:00:08:433,-0.125,0.501,0.818,-20.264,72.998,55.786,
00:00:08:450,-0.107,0.485,0.8,-12.757,74.096,50.17,
00:00:08:466,-0.121,0.427,0.797,-5.127,80.81,30.395,
00:00:08:483,-0.137,0.488,0.796,1.586,79.101,21.179,
00:00:08:500,-0.17,0.468,0.784,98.938,93.811,-13.794,
00:00:08:516,-0.173,0.364,0.828,120.483,94.055,-35.706,
00:00:08:533,-0.207,0.336,0.865,18.981,113.098,-54.627,
00:00:08:550,-0.198,0.369,0.895,-36.316,125.366,-81.604,
00:00:08:566,-0.202,0.466,0.938,-32.044,129.394,-97.657,
00:00:08:583,-0.196,0.457,0.951,53.772,128.173,-111.145,
00:00:08:600,-0.207,0.365,0.968,65.795,125.976,-126.465,
00:00:08:616,-0.197,0.346,1.01,34.79,126.526,-135.01,
00:00:08:633,-0.177,0.391,1.043,13.122,115.6,-117.981,
00:00:08:650,-0.186,0.449,1.053,59.692,111.328,-104.676,
00:00:08:666,-0.178,0.453,1.038,111.45,109.375,-96.253,
00:00:08:683,-0.162,0.437,1.003,98.449,99.853,-91.553,
00:00:08:700,-0.145,0.424,0.999,75.744,85.022,-90.516,
00:00:08:716,-0.125,0.441,0.995,70.068,60.852,-74.891,
00:00:08:733,-0.114,0.494,0.987,97.045,35.461,-64.393,
00:00:08:750,-0.117,0.495,0.982,145.996,17.028,-54.383,
00:00:08:766,-0.106,0.449,0.964,154.48,10.192,-52.124,
00:00:08:783,-0.091,0.412,0.924,92.773,0.122,-41.077,
00:00:08:800,-0.085,0.477,0.922,71.594,-14.283,-21.668,
00:00:08:816,-0.089,0.5,0.885,134.704,-11.658,-9.461,
00:00:08:833,-0.087,0.445,0.86,141.54,-23.56,-3.357,
00:00:08:850,-0.086,0.362,0.844,111.084,-12.879,-11.963,
00:00:08:866,-0.072,0.326,0.847,37.658,-7.935,-11.841,
00:00:08:883,-0.081,0.413,0.838,19.043,-0.428,-2.076,
00:00:08:900,-0.087,0.41,0.836,69.641,6.836,1.098,
00:00:08:916,-0.092,0.358,0.824,64.209,18.31,1.281,
00:00:08:933,-0.082,0.36,0.819,13.244,17.028,0.305,
00:00:08:950,-0.084,0.42,0.872,8.667,12.634,-8.606,
00:00:08:966,-0.098,0.405,0.916,61.584,22.155,-5.677,
00:00:08:983,-0.115,0.356,0.898,50.964,45.105,-9.217,
00:00:09:0,-0.107,0.35,0.884,-0.245,59.875,-20.142,
00:00:09:16,-0.064,0.375,0.854,-7.752,67.749,-25.208,
00:00:09:33,-0.071,0.37,0.886,46.02,44.311,-43.519,
00:00:09:50,-0.087,0.391,0.958,53.039,20.324,-32.044,
00:00:09:66,-0.084,0.404,0.956,70.129,20.324,-39.124,
00:00:09:83,-0.084,0.359,0.952,17.15,13.977,-39.307,
00:00:09:100,-0.08,0.419,0.942,-12.635,2.319,-37.11,
00:00:09:116,-0.098,0.414,0.932,12.146,-9.095,-29.297,
00:00:09:133,-0.109,0.397,0.922,16.235,-11.414,-27.771,
00:00:09:150,-0.115,0.399,0.914,25.329,-10.804,-22.828,
00:00:09:166,-0.127,0.375,0.909,26.123,-3.052,-22.156,
00:00:09:183,-0.139,0.383,0.914,13.916,6.103,-19.715,
00:00:09:200,-0.134,0.392,0.906,18.981,7.568,-20.935,
00:00:09:216,-0.138,0.39,0.919,28.015,-0.306,-17.701,
00:00:09:233,-0.145,0.387,0.924,37.048,-2.503,-12.391,
00:00:09:250,-0.152,0.412,0.931,40.588,3.906,-7.569,
00:00:09:266,-0.156,0.39,0.939,47.607,6.042,-4.273,
00:00:09:283,-0.145,0.412,0.931,40.161,4.821,0.793,
00:00:09:300,-0.142,0.404,0.925,53.894,-0.55,5.432,
00:00:09:316,-0.152,0.399,0.942,76.599,-0.184,14.77,
00:00:09:333,-0.147,0.406,0.948,106.201,8.361,18.188,
00:00:09:350,-0.152,0.376,0.941,115.173,10.681,21.667,
00:00:09:366,-0.146,0.397,0.947,102.783,1.953,23.925,cutRH
00:00:09:383,-0.137,0.38,0.97,125.61,-1.587,22.338,
00:00:09:400,-0.135,0.388,0.978,121.765,15.502,24.536,
00:00:09:416,-0.126,0.389,0.977,125.976,4.089,26.916,
00:00:09:433,-0.136,0.336,0.945,94.604,0.183,30.7,
00:00:09:450,-0.133,0.356,0.962,69.58,-10.254,33.142,
00:00:09:466,-0.129,0.384,0.952,109.375,-19.043,33.569,
00:00:09:483,-0.143,0.331,0.941,159.362,-23.621,39.367,
00:00:09:500,-0.15,0.306,0.937,140.564,-0.55,28.686,
00:00:09:516,-0.142,0.324,0.918,134.46,-0.916,34.606,
00:00:09:533,-0.142,0.298,0.893,121.46,2.807,38.574,
00:00:09:550,-0.133,0.298,0.891,114.746,8.483,46.997,
00:00:09:566,-0.113,0.307,0.901,151.428,9.216,58.837,
00:00:09:583,-0.12,0.281,0.926,167.663,4.821,71.533,
00:00:09:600,-0.141,0.272,0.941,157.959,7.873,61.645,
00:00:09:616,-0.14,0.255,0.938,135.62,13.061,52.429,
00:00:09:633,-0.142,0.263,0.923,98.816,14.221,38.33,
00:00:09:650,-0.132,0.287,0.938,107.788,21.484,45.41,
00:00:09:666,-0.141,0.296,0.948,124.267,19.775,55.603,
00:00:09:683,-0.152,0.296,0.958,141.235,26.611,66.345,
00:00:09:700,-0.152,0.294,0.971,143.249,35.217,71.533,
00:00:09:716,-0.151,0.271,0.971,135.437,40.222,65.429,
00:00:09:733,-0.141,0.255,0.949,133.3,38.879,65.002,
00:00:09:750,-0.125,0.24,0.92,144.531,33.996,59.204,
00:00:09:766,-0.119,0.228,0.917,153.137,29.724,51.086,
00:00:09:783,-0.113,0.172,0.872,142.822,32.348,31.066,
00:00:09:800,-0.106,0.154,0.848,107.727,42.358,11.169,
00:00:09:816,-0.091,0.14,0.825,71.594,60.241,-10.193,
00:00:09:833,-0.051,0.199,0.858,69.213,84.045,-22.278,
00:00:09:850,0.013,0.233,0.905,82.885,94.055,-23.072,
00:00:09:866,0.051,0.24,0.933,59.875,78.613,-24.781,
00:00:09:883,0.083,0.275,0.949,11.657,58.41,-19.654,
00:00:09:900,0.098,0.28,0.957,28.137,30.395,-8.973,
00:00:09:916,0.049,0.209,0.943,1.22,3.173,-0.611,
00:00:09:933,0.018,0.215,0.912,-7.935,-9.705,-12.024,
00:00:09:950,-0.026,0.193,0.929,25.146,-12.452,-28.626,
00:00:09:966,-0.04,0.144,0.944,7.873,0.854,-52.918,
00:00:09:983,-0.049,0.146,0.955,-63.782,0.244,-75.501,
00:00:10:0,-0.055,0.184,0.965,-101.075,-1.343,-85.572,
00:00:10:16,-0.089,0.237,0.963,-87.403,-12.757,-102.478,
00:00:10:33,-0.109,0.241,0.957,-86.365,-15.442,-106.385,
00:00:10:50,-0.131,0.274,0.962,-80.811,-15.015,-92.835,
00:00:10:66,-0.137,0.265,1.017,-75.806,-30.64,-82.581,
00:00:10:83,-0.172,0.265,1.017,-82.52,-35.828,-81.421,
00:00:10:100,-0.192,0.244,0.999,-95.826,-32.471,-79.834,
00:00:10:116,-0.207,0.281,0.975,-86.487,-35.95,-63.05,
00:00:10:133,-0.231,0.271,0.969,-45.594,-46.814,-56.397,
00:00:10:150,-0.311,0.241,0.934,-34.424,-43.519,-46.814,
00:00:10:166,-0.372,0.251,0.914,-24.72,-27.832,-38.269,
00:00:10:183,-0.381,0.226,0.898,13.183,2.197,-24.353,
00:00:10:200,-0.38,0.212,0.942,31.494,39.367,-19.837,
00:00:10:216,-0.333,0.245,0.979,35.705,68.481,-21.058,
00:00:10:233,-0.284,0.276,1.011,54.565,71.35,-20.447,
00:00:10:250,-0.244,0.278,1.031,53.466,55.481,-12.452,
00:00:10:266,-0.213,0.302,1.028,41.503,38.635,-2.808,
00:00:10:283,-0.198,0.294,1.003,41.381,15.197,14.648,
00:00:10:300,-0.216,0.277,0.976,32.653,9.887,23.315,
00:00:10:316,-0.199,0.268,0.957,41.87,26.672,16.784,
00:00:10:333,-0.174,0.252,0.946,73.425,33.691,21.179,
00:00:10:350,-0.167,0.218,0.944,79.895,46.142,20.629,
00:00:10:366,-0.141,0.202,0.939,59.936,62.377,10.864,
00:00:10:383,-0.122,0.176,0.925,32.47,69.519,-2.442,
00:00:10:400,-0.104,0.174,0.921,0.427,77.026,-16.236,
00:00:10:416,-0.066,0.219,0.92,-0.977,83.923,-26.429,
00:00:10:433,-0.039,0.231,0.927,54.382,79.711,-40.345,
00:00:10:450,-0.04,0.17,0.895,2.441,86.12,-64.331,
00:00:10:466,-0.005,0.227,0.899,-58.411,101.318,-72.51,
00:00:10:483,0.033,0.304,0.898,-2.808,115.234,-47.913,
00:00:10:500,0.047,0.286,0.923,39.978,104.187,-45.044,
00:00:10:516,0.078,0.315,0.955,71.899,100.891,-44.19,
00:00:10:533,0.135,0.333,1.022,119.69,92.102,-28.26,
00:00:10:550,0.183,0.287,1.043,112.304,74.096,-16.907,
00:00:10:566,0.169,0.237,1.05,41.503,20.507,0.183,
00:00:10:583,0.092,0.201,1.027,-16.053,-8.24,10.009,
00:00:10:600,0.021,0.187,0.98,-23.316,-13.245,1.403,
00:00:10:616,-0.016,0.163,0.946,-3.479,-6.47,-18.494,
00:00:10:633,-0.025,0.162,0.953,-9.095,-1.77,-33.57,
00:00:10:650,-0.024,0.197,0.968,-33.081,-2.991,-43.58,
00:00:10:666,-0.032,0.262,1.019,-48.218,-21.485,-40.772,
00:00:10:683,-0.03,0.275,0.96,-39.978,-21.18,-25.269,
00:00:10:700,-0.051,0.316,0.99,-31.006,-37.659,-15.87,
00:00:10:716,-0.05,0.301,0.981,-20.874,-31.373,7.995,
00:00:10:733,-0.085,0.254,0.951,-43.946,-53.406,6.286,
00:00:10:750,-0.149,0.261,0.933,-37.842,-49.866,7.69,
00:00:10:766,-0.152,0.236,0.928,-10.621,-31.495,1.037,
00:00:10:783,-0.168,0.226,0.928,1.77,-34.607,9.521,
00:00:10:800,-0.213,0.208,0.926,9.155,-37.415,8.117,
00:00:10:816,-0.251,0.21,0.925,-1.648,-28.382,-7.081,
00:00:10:833,-0.287,0.205,0.912,5.004,-20.203,-21.485,
00:00:10:850,-0.318,0.223,0.911,6.958,-12.757,-31.189,
00:00:10:866,-0.314,0.242,0.921,25.207,1.342,-31.739,
00:00:10:883,-0.293,0.265,0.963,44.982,18.676,-23.194,
00:00:10:900,-0.263,0.29,1.002,66.894,34.851,-8.545,
00:00:10:916,-0.226,0.282,1.049,80.81,42.175,4.577,
00:00:10:933,-0.19,0.275,1.065,75.195,33.447,15.441,
00:00:10:950,-0.176,0.279,1.048,81.42,18.859,23.132,
00:00:10:966,-0.172,0.222,1.005,98.144,4.76,21.24,
00:00:10:983,-0.201,0.163,0.947,88.928,11.596,5.127,
00:00:11:0,-0.198,0.135,0.923,70.922,42.663,-12.085,
00:00:11:16,-0.156,0.168,0.913,65.856,85.327,-29.419,
00:00:11:33,-0.089,0.202,0.922,94.055,107.299,-36.56,
00:00:11:50,-0.06,0.211,0.94,107.36,107.177,-33.753,
00:00:11:66,-0.038,0.23,0.961,80.688,108.215,-37.171,
00:00:11:83,-0.013,0.232,0.952,59.631,94.055,-29.48,
00:00:11:100,-0.015,0.24,0.952,36.926,82.824,-28.931,
00:00:11:116,0.018,0.282,0.918,53.405,96.313,-26.673,
00:00:11:133,0.027,0.178,0.823,70.495,94.482,-20.813,
00:00:11:150,-0.016,0.253,0.881,70.434,109.069,-14.771,
00:00:11:166,0.099,0.245,0.936,124.755,148.864,-15.625,
00:00:11:183,0.2,0.242,1.012,111.511,118.713,-15.015,
00:00:11:200,0.238,0.247,1.071,87.89,54.321,0.549,
00:00:11:216,0.112,0.192,1.051,94.97,-7.63,48.889,
00:00:11:233,0.01,0.121,1.093,80.871,-17.518,26.733,
00:00:11:250,0.006,0.019,1.002,-16.968,14.404,3.479,
00:00:11:266,0.003,0.142,1.004,-53.223,-23.987,-17.334,
00:00:11:283,-0.043,0.127,0.986,-56.031,-11.902,-37.903,
00:00:11:300,-0.029,0.182,0.963,-12.269,15.136,-32.044,
00:00:11:316,-0.038,0.266,1.052,2.563,-30.762,-9.461,
00:00:11:333,-0.015,0.324,1.121,18.92,-52.124,28.137,
00:00:11:350,-0.046,0.265,1.052,34.301,-70.008,45.227,
00:00:11:366,-0.061,0.201,0.997,36.193,-67.383,52.002,
00:00:11:383,-0.046,0.149,0.97,31.86,-58.838,54.748,
00:00:11:400,-0.063,0.159,0.993,46.752,-54.2,50.415,
00:00:11:416,-0.067,0.095,0.979,69.274,-47.425,29.235,
00:00:11:433,-0.112,0.134,0.91,12.146,8.056,-10.193,
00:00:11:450,-0.06,0.195,0.981,54.443,4.272,-3.602,
00:00:11:466,-0.075,0.184,1.033,59.082,-22.461,-10.193,
00:00:11:483,-0.058,0.209,1.044,19.409,-19.715,-11.902,
00:00:11:500,-0.041,0.205,1.026,5.127,-25.696,4.15,
00:00:11:516,-0.068,0.227,0.988,8.85,-68.421,16.052,
00:00:11:533,-0.106,0.172,0.99,14.16,-78.675,11.23,
00:00:11:550,-0.148,0.172,0.971,-4.029,-60.791,2.685,
00:00:11:566,-0.11,0.201,0.979,3.173,-43.152,-1.831,
00:00:11:583,-0.085,0.195,0.989,7.629,-39.063,-12.818,
00:00:11:600,-0.096,0.192,0.968,20.324,-51.27,-17.701,
00:00:11:616,-0.112,0.188,0.982,29.357,-58.838,-1.099,
00:00:11:633,-0.119,0.171,0.966,-2.869,-58.167,10.192,
00:00:11:650,-0.124,0.146,0.952,22.766,-52.552,9.765,
00:00:11:666,-0.154,0.113,0.935,14.343,-62.806,9.46,
00:00:11:683,-0.175,0.079,0.901,-13.062,-53.772,-8.789,
00:00:11:700,-0.197,0.061,0.865,-48.645,-57.312,-27.649,
00:00:11:716,-0.245,0.045,0.863,-61.463,-41.687,-56.458,
00:00:11:733,-0.259,0.023,0.863,-86.182,-8.179,-107.178,
00:00:11:750,-0.247,0.03,0.865,-142.64,14.221,-149.476,
00:00:11:766,-0.222,0.09,0.872,-162.781,42.602,-163.331,
00:00:11:783,-0.161,0.129,0.973,-191.285,64.209,-173.951,
00:00:11:800,-0.1,0.146,0.944,-232.056,67.688,-177.552,
00:00:11:816,-0.084,0.237,0.94,-256.531,44.189,-162.598,
00:00:11:833,-0.061,0.241,0.906,-216.553,33.752,-162.354,
00:00:11:850,-0.039,0.281,0.952,-214.234,13.732,-141.663,
00:00:11:866,-0.033,0.344,1.028,-219.239,-25.94,-145.02,
00:00:11:883,-0.029,0.392,1.029,-215.088,-50.293,-123.597,
00:00:11:900,-0.019,0.369,1.017,-175.11,-95.032,-124.756,
00:00:11:916,-0.033,0.347,1.031,-171.204,-163.88,-100.769,
00:00:11:933,-0.071,0.34,1.029,-200.379,-218.995,-95.032,
00:00:11:950,-0.097,0.295,1.009,-247.132,-244.507,-99.06,
00:00:11:966,-0.09,0.293,0.963,-301.27,-252.198,-112.061,
00:00:11:983,-0.061,0.284,0.903,-351.807,-262.635,-136.536,
00:00:12:0,-0.045,0.287,0.818,-435.486,-268.128,-166.016,
00:00:12:16,-0.041,0.299,0.732,-546.204,-278.321,-201.294,
00:00:12:33,-0.068,0.348,0.648,-574.402,-271.973,-205.445,
00:00:12:50,-0.129,0.435,0.613,-470.459,-225.22,-175.354,
00:00:12:66,-0.187,0.452,0.629,-322.022,-148.621,-153.016,
00:00:12:83,-0.224,0.417,0.671,-263.001,-58.655,-134.583,
00:00:12:100,-0.251,0.417,0.723,-296.692,15.808,-132.264,
00:00:12:116,-0.264,0.447,0.775,-350.098,68.542,-136.658,
00:00:12:133,-0.27,0.506,0.803,-363.587,114.441,-148.011,
00:00:12:150,-0.287,0.536,0.796,-309.632,155.822,-140.076,
00:00:12:166,-0.315,0.523,0.792,-229.92,154.968,-136.292,
00:00:12:183,-0.324,0.524,0.817,-166.748,164.978,-127.259,
00:00:12:200,-0.32,0.501,0.849,-115.601,170.715,-104.432,
00:00:12:216,-0.308,0.519,0.901,-84.412,173.767,-86.426,
00:00:12:233,-0.284,0.557,0.947,-30.457,173.645,-67.078,
00:00:12:250,-0.247,0.585,0.982,25.268,164.123,-36.194,
00:00:12:266,-0.227,0.617,0.96,48.523,123.23,-5.372,
00:00:12:283,-0.226,0.624,0.96,62.683,73.73,11.352,
00:00:12:300,-0.22,0.49,0.968,44.616,51.269,22.522,
00:00:12:316,-0.197,0.48,0.943,-40.65,18.615,33.935,
00:00:12:333,-0.192,0.513,0.921,-17.945,1.648,48.461,
00:00:12:350,-0.191,0.491,0.913,79.773,-19.837,49.011,
00:00:12:366,-0.193,0.467,0.886,129.089,-18.982,43.579,
00:00:12:383,-0.174,0.408,0.9,118.774,-17.701,21.606,
00:00:12:400,-0.156,0.411,0.905,83.252,-17.395,10.315,
00:00:12:416,-0.135,0.459,0.921,73.913,-16.175,-4.639,
00:00:12:433,-0.118,0.466,0.94,96.862,-15.625,-16.419,
00:00:12:450,-0.11,0.453,0.925,101.44,-6.836,-22.644,
00:00:12:466,-0.11,0.445,0.906,78.369,2.563,-24.598,
00:00:12:483,-0.109,0.441,0.907,74.585,18.188,-23.011,
00:00:12:500,-0.09,0.445,0.892,36.987,27.893,-14.161,
00:00:12:516,-0.09,0.474,0.874,14.831,22.583,-12.085,
00:00:12:533,-0.08,0.481,0.897,47.18,0.061,-5.982,
00:00:12:550,-0.089,0.462,0.905,61.401,3.356,4.028,
00:00:12:566,-0.106,0.46,0.926,44.921,-6.714,1.403,
00:00:12:583,-0.107,0.454,0.929,32.836,-13.123,-2.198,
00:00:12:600,-0.121,0.452,0.936,24.658,-22.95,-2.381,
00:00:12:616,-0.149,0.455,0.94,25.512,-30.152,2.136,
00:00:12:633,-0.174,0.468,0.946,42.114,-35.218,11.352,
00:00:12:650,-0.19,0.455,0.958,86.608,-29.48,19.531,
00:00:12:666,-0.192,0.459,0.978,162.902,-25.086,33.874,
00:00:12:683,-0.19,0.471,1.002,189.88,-15.809,26.611,
00:00:12:700,-0.187,0.42,0.977,192.932,5.188,23.742,
00:00:12:716,-0.16,0.416,0.895,131.164,12.878,26.245,
00:00:12:733,-0.141,0.455,0.841,141.723,22.644,21.118,
00:00:12:750,-0.113,0.461,0.841,188.659,19.836,34.668,
00:00:12:766,-0.108,0.469,0.87,246.093,21.24,45.166,
00:00:12:783,-0.112,0.429,0.851,273.01,38.818,54.382,
00:00:12:800,-0.102,0.348,0.803,225.402,65.49,59.326,
00:00:12:816,-0.075,0.372,0.775,137.939,75.256,61.157,
00:00:12:833,-0.07,0.435,0.768,155.456,75.134,69.274,
00:00:12:850,-0.075,0.423,0.809,200.927,69.885,83.557,
00:00:12:866,-0.091,0.354,0.827,223.755,69.885,81.237,
00:00:12:883,-0.096,0.278,0.819,181.152,85.388,76.599,
00:00:12:900,-0.091,0.32,0.841,109.741,87.036,71.838,
00:00:12:916,-0.093,0.386,0.88,80.81,62.927,58.471,
00:00:12:933,-0.104,0.394,0.916,118.957,74.157,46.691,
00:00:12:950,-0.11,0.358,0.909,155.639,70.983,35.156,
00:00:12:966,-0.101,0.306,0.946,132.873,52.368,23.559,
00:00:12:983,-0.116,0.306,0.957,102.111,40.466,16.418,
00:00:13:0,-0.107,0.296,0.963,68.542,24.475,9.582,
00:00:13:16,-0.116,0.317,0.945,59.814,1.892,7.263,
00:00:13:33,-0.143,0.324,0.939,67.443,-10.926,-0.855,
00:00:13:50,-0.15,0.31,0.944,64.392,-8.912,-2.808,
00:00:13:66,-0.154,0.298,0.948,53.161,-1.343,-9.644,
00:00:13:83,-0.141,0.287,0.939,44.067,9.216,-10.315,
00:00:13:100,-0.136,0.292,0.924,47.302,5.188,-7.996,
00:00:13:116,-0.13,0.322,0.929,65.979,1.831,-5.616,
00:00:13:133,-0.136,0.294,0.946,94.177,-0.794,-0.184,
00:00:13:150,-0.154,0.284,0.948,74.401,2.807,1.22,
00:00:13:166,-0.149,0.288,0.944,49.377,12.817,-5.066,
00:00:13:183,-0.157,0.268,0.931,43.457,10.498,-1.038,
00:00:13:200,-0.177,0.286,0.932,38.086,12.329,1.648,
