TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:18:767,0.841,-0.507,0.115,983.886,-598.633,465.454,
00:00:18:783,0.844,-0.494,0.077,802.49,-587.83,398.864,
00:00:18:800,0.833,-0.485,0.05,650.146,-560.059,362.182,
00:00:18:817,0.842,-0.466,0.022,517.761,-514.1,351.623,
00:00:18:833,0.841,-0.428,0.01,449.096,-483.155,390.075,
00:00:18:850,0.815,-0.41,0.009,437.378,-448.121,400.817,
00:00:18:867,0.8,-0.4,-0.002,466.308,-425.049,429.626,
00:00:18:883,0.784,-0.395,-0.023,499.572,-400.696,455.139,
00:00:18:900,0.765,-0.407,-0.022,518.249,-379.334,477.966,
00:00:18:917,0.751,-0.435,-0.018,518.615,-361.268,487.732,
00:00:18:933,0.744,-0.45,-0.01,501.77,-332.459,493.347,
00:00:18:950,0.743,-0.456,-0.007,463.501,-283.753,494.812,
00:00:18:967,0.781,-0.46,0.006,417.846,-229.187,484.13,
00:00:18:983,0.841,-0.465,0.018,344.238,-178.711,480.041,
00:00:19:0,0.89,-0.496,0.049,219.177,-120.057,467.895,
00:00:19:17,0.954,-0.527,0.071,84.045,-64.27,445.129,
00:00:19:33,0.989,-0.53,0.07,-2.625,-21.668,431.884,
00:00:19:50,1.012,-0.52,0.061,-32.166,29.541,417.907,
00:00:19:67,1.023,-0.502,0.072,-12.94,79.101,400.146,
00:00:19:83,1.017,-0.476,0.093,54.565,122.009,365.966,
00:00:19:100,1.071,-0.486,0.108,153.32,159.668,312.5,
00:00:19:117,1.164,-0.53,0.116,242.187,196.655,268.493,
00:00:19:133,1.177,-0.573,0.139,250.183,228.759,226.928,
00:00:19:150,1.12,-0.583,0.159,213.562,258.422,177.978,
00:00:19:167,1.104,-0.607,0.161,139.587,294.738,132.568,
00:00:19:183,1.091,-0.625,0.173,14.709,324.218,61.95,
00:00:19:200,1.038,-0.599,0.19,-114.38,341.369,-41.993,
00:00:19:217,0.991,-0.57,0.175,-201.233,353.942,-163.88,
00:00:19:233,0.994,-0.532,0.15,-264.954,369.079,-305.054,
00:00:19:250,1.034,-0.558,0.142,-336.06,390.136,-460.083,
00:00:19:267,1.076,-0.535,0.153,-416.871,415.588,-593.018,
00:00:19:283,1.096,-0.517,0.15,-488.16,431.213,-732.117,
00:00:19:300,1.104,-0.518,0.142,-563.782,458.74,-865.052,
00:00:19:317,1.123,-0.508,0.144,-645.203,478.149,-967.713,
00:00:19:333,1.124,-0.507,0.171,-763.916,498.413,-1068.238,
00:00:19:350,1.122,-0.476,0.154,-864.014,474.548,-1165.345,
00:00:19:367,1.091,-0.454,0.137,-942.566,449.524,-1248.047,
00:00:19:383,1.101,-0.44,0.138,-1033.326,423.401,-1317.139,
00:00:19:400,1.122,-0.368,0.108,-1045.594,341.186,-1368.775,
00:00:19:417,1.111,-0.337,0.089,-954.163,249.084,-1398.499,
00:00:19:433,1.129,-0.355,0.075,-839.722,176.025,-1391.297,
00:00:19:450,1.146,-0.329,0.062,-703.37,97.168,-1361.084,
00:00:19:467,1.127,-0.303,0.055,-490.174,19.653,-1323.914,
00:00:19:483,1.098,-0.336,0.051,-303.711,-28.687,-1265.625,
00:00:19:500,1.059,-0.343,0.059,-189.087,-61.829,-1207.215,
00:00:19:517,1.014,-0.363,0.063,-124.146,-87.952,-1176.453,
00:00:19:533,0.964,-0.366,0.071,-83.863,-108.277,-1154.358,
00:00:19:550,0.924,-0.353,0.064,-75.562,-119.629,-1135.437,
00:00:19:567,0.89,-0.343,0.063,-59.998,-133.118,-1112.488,
00:00:19:583,0.851,-0.344,0.056,-42.847,-145.447,-1088.074,
00:00:19:600,0.804,-0.334,0.055,-22.644,-151.856,-1052.124,
00:00:19:617,0.718,-0.319,0.07,1.342,-146.79,-1004.456,
00:00:19:633,0.706,-0.3,0.072,17.639,-141.724,-950.257,
00:00:19:650,0.665,-0.291,0.078,22.338,-134.095,-875.306,
00:00:19:667,0.65,-0.286,0.092,12.207,-113.648,-776.062,
00:00:19:683,0.667,-0.29,0.101,-11.963,-92.164,-642.762,
00:00:19:700,0.677,-0.298,0.115,-48.401,-70.374,-476.075,
00:00:19:717,0.665,-0.296,0.118,-75.867,-48.523,-302.247,
00:00:19:733,0.642,-0.294,0.13,-86.243,-23.255,-112.793,
00:00:19:750,0.629,-0.313,0.132,-61.585,-0.55,78.43,
00:00:19:767,0.682,-0.345,0.129,-8.057,33.386,274.719,
00:00:19:783,0.816,-0.389,0.14,39.184,71.044,510.62,
00:00:19:800,0.974,-0.443,0.156,59.814,106.811,768.188,
00:00:19:817,1.084,-0.48,0.184,73.852,142.151,1028.015,
00:00:19:833,1.15,-0.522,0.222,99.914,175.903,1263.916,
00:00:19:850,1.154,-0.541,0.236,111.45,201.782,1454.162,
00:00:19:867,1.175,-0.528,0.227,152.221,178.955,1571.655,
00:00:19:883,1.199,-0.512,0.208,246.093,130.31,1648.559,
00:00:19:900,1.245,-0.523,0.208,338.501,66.711,1688.781,
00:00:19:917,1.305,-0.55,0.186,447.387,-5.921,1681.03,
00:00:19:933,1.33,-0.561,0.149,562.317,-111.268,1618.957,
00:00:19:950,1.331,-0.55,0.101,707.824,-217.591,1505.005,
00:00:19:967,1.313,-0.516,0.06,889.038,-326.722,1358.276,
00:00:19:983,1.272,-0.468,0.031,1078.857,-432.129,1184.875,
00:00:20:0,1.2,-0.442,0.031,1249.328,-507.752,989.135,
00:00:20:17,1.109,-0.452,0.041,1382.202,-565.857,788.879,
00:00:20:33,1.031,-0.475,0.04,1440.429,-601.746,611.328,
00:00:20:50,0.989,-0.482,0.023,1431.03,-605.347,486.206,
00:00:20:67,0.963,-0.513,0.005,1345.581,-573.182,393.249,
00:00:20:83,0.914,-0.537,-0.011,1141.784,-531.434,294.983,
00:00:20:100,0.875,-0.512,-0.035,905.395,-492.371,241.211,
00:00:20:117,0.846,-0.483,-0.057,693.115,-456.604,207.885,
00:00:20:133,0.814,-0.454,-0.075,510.742,-414.124,208.313,
00:00:20:150,0.801,-0.427,-0.088,400.756,-381.836,216.735,
00:00:20:167,0.791,-0.405,-0.093,370.666,-356.568,234.253,
00:00:20:183,0.777,-0.39,-0.097,387.756,-334.046,256.286,
00:00:20:200,0.772,-0.377,-0.106,427.429,-307.435,282.165,
00:00:20:217,0.783,-0.375,-0.113,460.266,-279.725,307.556,
00:00:20:233,0.818,-0.405,-0.099,470.276,-161.622,381.164,
00:00:20:250,0.807,-0.425,-0.074,448.303,-124.085,399.963,
00:00:20:267,0.791,-0.431,-0.053,414.306,-83.313,412.048,
00:00:20:283,0.785,-0.43,-0.032,377.441,-41.565,417.114,
00:00:20:300,0.78,-0.439,-0.025,338.501,-1.587,422.668,
00:00:20:317,0.798,-0.45,-0.001,282.409,50.842,420.166,walkLH
00:00:20:333,0.856,-0.459,0.017,227.172,94.177,407.409,
00:00:20:350,0.907,-0.462,0.041,190.673,131.591,395.996,
00:00:20:367,0.965,-0.481,0.067,164.489,163.208,386.963,
00:00:20:383,0.995,-0.505,0.094,138.672,189.697,373.718,
00:00:20:400,1.022,-0.529,0.124,103.82,221.74,354.492,
00:00:20:417,1.071,-0.542,0.154,61.706,252.38,334.655,
00:00:20:433,1.126,-0.537,0.164,36.377,271.484,302.734,
00:00:20:450,1.125,-0.527,0.171,40.588,267.761,247.375,
00:00:20:467,1.087,-0.542,0.199,68.237,263.855,168.396,
00:00:20:483,1.076,-0.55,0.223,114.257,255.92,63.842,
00:00:20:500,1.084,-0.548,0.255,165.039,238.159,-51.209,
00:00:20:517,1.034,-0.555,0.307,71.899,194.519,-468.689,
00:00:20:533,1.001,-0.54,0.309,-23.804,189.697,-614.441,
00:00:20:550,1.018,-0.516,0.316,-116.822,189.392,-748.108,
00:00:20:567,1.042,-0.494,0.325,-200.257,177.795,-866.7,
00:00:20:583,1.072,-0.473,0.311,-264.588,162.536,-963.807,
00:00:20:600,1.125,-0.465,0.288,-317.017,149.841,-1030.823,
00:00:20:617,1.185,-0.456,0.247,-428.406,95.703,-1099.976,
00:00:20:633,1.156,-0.428,0.208,-453.614,54.809,-1099.305,
00:00:20:650,1.111,-0.431,0.179,-457.398,19.775,-1082.703,
00:00:20:667,1.079,-0.429,0.167,-454.773,-10.376,-1061.097,
00:00:20:683,1.059,-0.408,0.181,-444.092,-41.016,-1034.729,
00:00:20:700,1.037,-0.391,0.168,-404.053,-83.863,-1012.757,
00:00:20:717,0.983,-0.382,0.098,-205.872,-195.618,-958.985,
00:00:20:733,0.976,-0.39,0.083,-139.1,-228.211,-940.003,
00:00:20:750,0.975,-0.403,0.073,-88.868,-256.165,-919.556,
00:00:20:767,0.964,-0.412,0.063,-48.523,-278.382,-892.823,
00:00:20:783,0.951,-0.405,0.051,-18.25,-290.65,-862.61,
00:00:20:800,0.939,-0.391,0.036,12.512,-291.443,-824.83,
00:00:20:817,0.918,-0.381,0.034,42.907,-288.697,-781.067,
00:00:20:833,0.893,-0.369,0.027,76.965,-281.861,-730.347,
00:00:20:850,0.865,-0.358,0.022,114.99,-274.598,-674.134,
00:00:20:867,0.822,-0.351,0.014,155.761,-270.813,-614.014,
00:00:20:883,0.777,-0.336,0.011,188.171,-263.977,-545.716,
00:00:20:900,0.727,-0.33,0.024,217.407,-257.63,-477.784,
00:00:20:917,0.689,-0.324,0.039,237.854,-249.085,-404.114,
00:00:20:933,0.662,-0.314,0.05,248.718,-244.69,-325.135,
00:00:20:950,0.651,-0.309,0.062,258.545,-247.925,-235.596,
00:00:20:967,0.65,-0.304,0.066,263,-256.775,-136.658,
00:00:20:983,0.655,-0.304,0.074,268.493,-268.128,-24.598,
00:00:21:0,0.666,-0.302,0.082,273.986,-279.48,99.67,
00:00:21:17,0.673,-0.304,0.091,297.79,-312.073,242.981,
00:00:21:33,0.696,-0.31,0.098,341.003,-318.238,376.098,
00:00:21:50,0.714,-0.327,0.104,399.231,-347.107,504.455,
00:00:21:67,0.732,-0.355,0.117,447.998,-378.724,621.887,
00:00:21:83,0.793,-0.382,0.099,507.751,-416.565,726.013,
00:00:21:100,0.85,-0.403,0.088,580.383,-461.976,831.115,
00:00:21:117,0.971,-0.494,0.086,646.606,-482.727,950.927,
00:00:21:133,1.129,-0.536,0.067,700.073,-511.17,1044.128,
00:00:21:150,1.25,-0.587,0.052,751.77,-541.626,1152.16,
00:00:21:167,1.307,-0.631,0.041,821.472,-560.791,1242.675,
00:00:21:183,1.291,-0.671,0.039,895.63,-588.562,1305.175,
00:00:21:200,1.222,-0.671,0.036,975.83,-621.521,1330.505,
00:00:21:217,1.172,-0.651,0.019,1061.218,-657.776,1317.627,
00:00:21:233,1.159,-0.637,0,1135.803,-697.022,1269.226,
00:00:21:250,1.161,-0.632,-0.03,1198.608,-739.624,1193.542,
00:00:21:267,1.157,-0.636,-0.044,1244.14,-765.686,1096.13,
00:00:21:283,1.164,-0.632,-0.057,1265.075,-777.1,984.924,
00:00:21:300,1.155,-0.619,-0.061,1252.685,-765.748,865.051,
00:00:21:317,1.138,-0.597,-0.059,1213.928,-739.869,754.028,
00:00:21:333,1.14,-0.579,-0.059,1161.377,-701.233,642.212,
00:00:21:350,1.125,-0.577,-0.067,1084.777,-665.65,545.837,
00:00:21:367,1.07,-0.571,-0.066,984.68,-628.174,470.276,
00:00:21:383,1.004,-0.527,-0.072,904.846,-592.408,408.02,
00:00:21:400,0.948,-0.486,-0.061,857.91,-566.468,351.989,
00:00:21:417,0.914,-0.465,-0.034,846.679,-550.599,301.635,
00:00:21:433,0.891,-0.457,-0.025,837.951,-540.894,253.967,
00:00:21:450,0.862,-0.442,-0.015,847.229,-535.462,211.059,
00:00:21:467,0.841,-0.439,-0.012,861.511,-524.109,167.724,
00:00:21:483,0.824,-0.429,-0.014,874.328,-510.621,129.211,
00:00:21:500,0.805,-0.412,-0.006,887.634,-498.902,97.534,
00:00:21:517,0.783,-0.403,0.001,892.944,-477.173,73.974,
00:00:21:533,0.777,-0.406,0.014,869.262,-450.928,72.082,
00:00:21:550,0.779,-0.414,0.057,817.932,-414.368,90.087,
00:00:21:567,0.765,-0.422,0.027,747.863,-376.954,127.807,
00:00:21:583,0.745,-0.426,0.026,668.457,-330.872,179.138,
00:00:21:600,0.722,-0.421,0.034,590.698,-284.363,235.962,
00:00:21:617,0.703,-0.413,0.035,530.639,-241.822,291.87,
00:00:21:633,0.698,-0.414,0.045,493.835,-198.914,344.482,
00:00:21:650,0.709,-0.429,0.068,461.486,-157.105,394.043,
00:00:21:667,0.718,-0.433,0.092,431.945,-118.836,442.199,
00:00:21:683,0.725,-0.448,0.102,412.109,-80.079,484.069,
00:00:21:700,0.752,-0.46,0.101,387.024,-43.824,523.925,
00:00:21:717,0.789,-0.479,0.115,352.722,-5.677,561.889,
00:00:21:733,0.834,-0.498,0.131,317.993,30.029,597.534,
00:00:21:750,0.874,-0.515,0.147,275.085,64.392,621.704,
00:00:21:767,0.9,-0.521,0.167,232.666,104.858,638.488,
00:00:21:783,0.91,-0.526,0.197,187.378,148.132,640.747,
00:00:21:800,0.933,-0.524,0.215,151.062,190.551,620.056,
00:00:21:817,0.984,-0.537,0.239,134.277,221.923,596.252,
00:00:21:833,1.052,-0.546,0.245,123.596,257.324,561.096,
00:00:21:850,1.116,-0.547,0.251,111.877,275.024,517.273,
00:00:21:867,1.128,-0.549,0.262,106.14,265.747,459.655,
00:00:21:883,1.095,-0.548,0.269,118.408,279.297,388.61,
00:00:21:900,1.053,-0.535,0.286,143.737,279.113,309.265,
00:00:21:917,1.011,-0.517,0.302,181.518,269.47,212.829,
00:00:21:933,0.995,-0.506,0.307,229.736,259.033,107.299,
00:00:21:950,0.991,-0.517,0.306,268.554,244.934,12.573,
00:00:21:967,0.958,-0.524,0.314,278.442,227.417,-84.534,
00:00:21:983,0.913,-0.54,0.341,233.825,218.383,-192.383,
00:00:22:0,0.865,-0.539,0.359,154.724,205.2,-295.716,
00:00:22:17,0.837,-0.531,0.366,49.926,203.003,-405.701,
00:00:22:33,0.867,-0.525,0.365,-85.877,203.796,-520.142,
00:00:22:50,0.924,-0.506,0.35,-214.173,185.485,-622.437,
00:00:22:67,1.005,-0.497,0.33,-320.74,162.719,-721.985,
00:00:22:83,1.108,-0.484,0.318,-397.278,134.399,-822.205,
00:00:22:100,1.185,-0.448,0.314,-430.298,90.332,-919.495,
00:00:22:117,1.229,-0.394,0.302,-400.513,39.245,-1013.794,
00:00:22:133,1.249,-0.365,0.306,-314.759,-14.161,-1099.61,
00:00:22:150,1.266,-0.344,0.3,-239.747,-67.505,-1187.073,
00:00:22:167,1.259,-0.331,0.3,-162.842,-138.794,-1238.526,
00:00:22:183,1.234,-0.347,0.294,-93.934,-195.435,-1287.415,
00:00:22:200,1.213,-0.363,0.283,-62.684,-245.972,-1317.749,
00:00:22:217,1.192,-0.378,0.267,-69.092,-282.715,-1324.524,
00:00:22:233,1.17,-0.373,0.251,-85.45,-327.088,-1318.909,
00:00:22:250,1.144,-0.35,0.235,-94.483,-339.356,-1294.8,
00:00:22:267,1.109,-0.321,0.219,-88.257,-362.793,-1252.93,
00:00:22:283,1.08,-0.32,0.2,-54.444,-376.831,-1196.717,
00:00:22:300,1.059,-0.326,0.183,-13.977,-384.766,-1113.77,
00:00:22:317,1.024,-0.336,0.16,29.846,-395.02,-1042.359,
00:00:22:333,0.973,-0.332,0.139,81.054,-402.894,-939.331,
00:00:22:350,0.9,-0.326,0.124,135.803,-401.734,-841.98,
00:00:22:367,0.816,-0.327,0.118,196.777,-396.363,-754.822,
00:00:22:383,0.566,-0.325,0.12,343.628,-343.506,-508.789,
00:00:22:400,0.502,-0.333,0.116,362.304,-314.148,-433.594,
00:00:22:417,0.455,-0.344,0.129,341.858,-270.813,-343.628,
00:00:22:433,0.449,-0.359,0.137,305.847,-237.732,-252.564,
00:00:22:450,0.457,-0.388,0.136,260.009,-213.807,-158.631,
00:00:22:467,0.457,-0.4,0.131,213.44,-198.487,-62.806,
00:00:22:483,0.465,-0.398,0.125,183.349,-179.81,35.461,
00:00:22:500,0.48,-0.398,0.126,171.997,-169.007,139.953,
00:00:22:517,0.513,-0.401,0.121,185.18,-156.739,239.746,
00:00:22:533,0.545,-0.409,0.124,211.792,-145.264,345.214,
00:00:22:550,0.566,-0.431,0.141,247.558,-132.813,467.346,
00:00:22:567,0.605,-0.446,0.147,279.602,-123.902,587.28,
00:00:22:583,0.678,-0.46,0.143,309.204,-118.103,727.966,
00:00:22:600,0.777,-0.485,0.124,346.13,-125.367,838.44,
00:00:22:617,0.923,-0.534,0.104,385.315,-128.785,979.187,
00:00:22:633,1.07,-0.573,0.095,422.729,-139.222,1090.393,
00:00:22:650,1.162,-0.594,0.083,469.909,-160.706,1188.781,
00:00:22:667,1.212,-0.627,0.084,523.681,-168.763,1272.338,
00:00:22:683,1.251,-0.653,0.086,565.612,-174.134,1346.069,
00:00:22:700,1.267,-0.67,0.111,587.89,-182.923,1391.662,
00:00:22:717,1.265,-0.655,0.119,598.816,-192.749,1404.541,
00:00:22:733,1.279,-0.648,0.131,608.154,-198.548,1387.207,
00:00:22:750,1.31,-0.657,0.131,606.445,-211.304,1333.74,
00:00:22:767,1.328,-0.647,0.131,619.934,-234.192,1236.694,
00:00:22:783,1.304,-0.618,0.122,659.668,-257.569,1101.562,
00:00:22:800,1.223,-0.576,0.118,729.98,-289.307,940.673,
00:00:22:817,1.135,-0.533,0.114,813.11,-322.449,758.85,
00:00:22:833,1.057,-0.499,0.11,895.63,-349.732,579.284,
00:00:22:850,0.995,-0.502,0.126,927.124,-365.235,413.513,
00:00:22:867,0.929,-0.5,0.125,914.428,-376.954,279.235,
00:00:22:883,0.889,-0.489,0.121,873.108,-384.034,171.02,
00:00:22:900,0.867,-0.466,0.101,810.058,-392.762,86.12,
00:00:22:917,0.799,-0.388,0.032,632.263,-450.684,-49.866,
00:00:22:933,0.765,-0.396,0.01,617.92,-467.347,-57.679,
00:00:22:950,0.737,-0.402,0.008,614.196,-478.333,-32.654,
00:00:22:967,0.713,-0.393,0.019,619.079,-475.953,5.798,
00:00:22:983,0.715,-0.382,0.021,613.281,-450.684,62.011,
00:00:23:0,0.726,-0.372,0.014,601.501,-419.861,132.385,
00:00:23:17,0.738,-0.391,0.023,558.41,-377.076,212.707,
00:00:23:33,0.736,-0.424,0.034,479.126,-329.895,297.058,
00:00:23:50,0.717,-0.453,0.059,359.68,-279.419,379.211,
00:00:23:67,0.699,-0.482,0.085,226.44,-215.271,462.097,
00:00:23:83,0.712,-0.488,0.093,96.313,-145.386,540.039,
00:00:23:100,0.898,-0.501,0.121,-218.506,49.438,727.172,
00:00:23:117,0.986,-0.526,0.141,-281.556,97.351,761.413,
00:00:23:133,1.044,-0.532,0.157,-315.003,125.854,766.662,
00:00:23:150,1.074,-0.533,0.159,-290.467,145.996,740.966,
00:00:23:167,1.075,-0.518,0.164,-213.013,151.855,682.678,
00:00:23:183,1.151,-0.563,0.193,142.028,136.413,365.6,
00:00:23:200,1.149,-0.597,0.223,154.541,121.032,229.37,
00:00:23:217,1.072,-0.605,0.233,115.356,124.633,90.698,
00:00:23:233,1.054,-0.606,0.212,56.274,151.916,-51.758,
00:00:23:250,1.035,-0.586,0.192,-19.715,170.776,-218.018,
00:00:23:267,0.986,-0.535,0.167,-92.408,182.495,-386.231,
00:00:23:283,0.962,-0.526,0.155,-173.34,206.298,-528.504,
00:00:23:300,0.972,-0.55,0.139,-294.434,234.497,-646.851,
00:00:23:317,0.994,-0.537,0.115,-446.778,258.728,-739.93,
00:00:23:333,1.005,-0.513,0.102,-599.915,291.076,-807.557,
00:00:23:350,1.062,-0.472,0.082,-703.492,303.833,-850.586,
00:00:23:367,1.14,-0.443,0.051,-742.371,278.564,-874.573,
00:00:23:383,1.171,-0.43,0.023,-717.469,240.234,-893.189,
00:00:23:400,1.167,-0.408,0,-628.296,194.946,-907.227,
00:00:23:417,1.138,-0.388,-0.021,-470.52,146.362,-927.735,
00:00:23:433,1.12,-0.381,-0.031,-361.145,114.807,-958.069,
00:00:23:450,1.092,-0.383,-0.021,-288.514,97.106,-1018.921,
00:00:23:467,1.064,-0.37,-0.028,-266.419,81.726,-1086.67,
00:00:23:483,1.054,-0.37,-0.033,-276.307,78.735,-1148.865,
00:00:23:500,1.07,-0.36,-0.029,-315.552,94.604,-1201.966,
00:00:23:517,1.055,-0.337,-0.049,-313.721,80.749,-1262.696,
00:00:23:533,1.032,-0.359,-0.057,-297.303,88.012,-1265.564,
00:00:23:550,1.02,-0.362,-0.065,-317.749,111.389,-1256.836,
00:00:23:567,0.995,-0.35,-0.06,-319.153,122.558,-1248.902,
00:00:23:583,0.955,-0.36,-0.052,-331.849,140.991,-1232.728,
00:00:23:600,0.91,-0.357,-0.046,-363.709,154.724,-1205.811,
00:00:23:617,0.871,-0.343,-0.045,-389.832,163.757,-1174.683,
00:00:23:633,0.83,-0.331,-0.035,-399.353,168.701,-1136.048,
00:00:23:650,0.788,-0.329,-0.006,-408.753,174.194,-1090.149,
00:00:23:667,0.777,-0.339,0.008,-420.594,166.137,-1036.133,
00:00:23:683,0.773,-0.348,0.015,-419.373,138.61,-973.877,
00:00:23:700,0.779,-0.362,0.021,-397.461,115.539,-900.269,
00:00:23:717,0.783,-0.373,0.022,-364.014,96.313,-815.064,
00:00:23:733,0.793,-0.36,0.033,-302.857,78.674,-714.783,
00:00:23:750,0.801,-0.368,0.056,-219.117,68.542,-600.098,
00:00:23:767,0.818,-0.385,0.085,-165.894,67.443,-467.041,
00:00:23:783,0.828,-0.399,0.115,-106.385,68.664,-321.595,
00:00:23:800,0.813,-0.398,0.131,-33.143,58.105,-165.772,
00:00:23:817,0.791,-0.41,0.147,9.704,53.772,-12.696,
00:00:23:833,0.788,-0.431,0.144,71.289,45.41,138.672,
00:00:23:850,0.869,-0.473,0.146,123.352,53.222,301.696,
00:00:23:867,0.931,-0.513,0.164,140.808,74.707,475.586,
00:00:23:883,1.016,-0.534,0.198,137.085,83.19,657.592,
00:00:23:900,1.081,-0.577,0.25,121.276,100.891,835.205,
00:00:23:917,1.103,-0.623,0.289,74.829,118.652,994.14,
00:00:23:933,1.076,-0.585,0.261,43.823,111.877,1111.084,
00:00:23:950,1.04,-0.542,0.206,76.721,87.097,1190.429,
00:00:23:967,1.021,-0.53,0.185,153.869,53.161,1242.37,
00:00:23:983,1.013,-0.529,0.2,258.972,13,1266.357,
00:00:24:0,1.018,-0.545,0.229,348.449,-12.452,1271.728,
00:00:24:17,1.04,-0.542,0.243,403.747,-46.814,1252.99,
00:00:24:33,1.036,-0.54,0.234,432.495,-80.933,1221.313,
00:00:24:50,1.029,-0.519,0.194,439.148,-112.977,1176.147,
00:00:24:67,1.026,-0.496,0.144,463.012,-152.222,1110.778,
00:00:24:83,1.008,-0.485,0.118,500.488,-193.909,1032.043,
00:00:24:100,0.983,-0.483,0.107,569.336,-237.488,947.387,
00:00:24:117,0.952,-0.499,0.104,629.516,-273.438,873.413,
00:00:24:133,0.916,-0.493,0.091,657.776,-298.279,795.349,
00:00:24:150,0.896,-0.477,0.066,674.377,-317.627,717.163,
00:00:24:167,0.866,-0.474,0.049,662.109,-320.496,646.301,
00:00:24:183,0.834,-0.461,0.035,621.399,-311.036,582.214,
00:00:24:200,0.801,-0.453,0.021,585.876,-306.092,515.808,
00:00:24:217,0.768,-0.461,0.026,541.687,-276.612,456.298,
00:00:24:233,0.754,-0.462,0.03,488.769,-245.057,402.893,
00:00:24:250,0.744,-0.443,0.037,435.547,-207.032,363.464,
00:00:24:267,0.736,-0.436,0.036,379.821,-170.472,337.28,
00:00:24:283,0.746,-0.438,0.019,327.209,-134.522,322.448,
00:00:24:300,0.764,-0.44,0.013,282.226,-102.539,319.763,
00:00:24:317,0.791,-0.43,0.011,247.619,-71.228,325.866,walkLH
00:00:24:333,0.815,-0.436,0.013,220.092,-43.58,341.43,
00:00:24:350,0.857,-0.457,0.017,193.115,-15.076,366.211,
00:00:24:367,0.892,-0.476,0.025,157.776,15.747,399.719,
00:00:24:383,0.942,-0.501,0.035,94.909,59.387,440.246,
00:00:24:400,0.991,-0.52,0.051,10.62,103.698,479.919,
00:00:24:417,1.049,-0.547,0.083,-99.06,157.714,512.146,
00:00:24:433,1.082,-0.557,0.113,-202.393,201.233,526.245,
00:00:24:450,1.084,-0.554,0.132,-279.969,238.83,511.169,
00:00:24:467,1.114,-0.546,0.146,-298.584,265.808,461.486,
00:00:24:483,1.167,-0.536,0.159,-262.94,276.672,382.934,
00:00:24:500,1.188,-0.539,0.185,-197.876,274.902,279.724,
00:00:24:517,1.164,-0.531,0.217,-131.104,257.995,150.39,
00:00:24:533,1.128,-0.539,0.229,-70.496,230.224,7.446,
00:00:24:550,1.115,-0.562,0.254,-45.289,212.585,-144.715,
00:00:24:567,1.107,-0.586,0.279,-85.144,195.861,-297.12,
00:00:24:583,1.061,-0.565,0.286,-162.903,176.757,-439.209,
00:00:24:600,1.018,-0.544,0.259,-254.761,165.893,-569.458,
00:00:24:617,0.998,-0.524,0.221,-344.483,148.315,-691.04,
00:00:24:633,1.012,-0.479,0.185,-468.873,129.272,-895.508,
00:00:24:650,1.077,-0.489,0.187,-547.303,128.54,-967.896,
00:00:24:667,1.132,-0.479,0.158,-627.625,112.915,-1021.79,
00:00:24:683,1.174,-0.474,0.119,-714.112,100.586,-1062.806,
00:00:24:700,1.22,-0.447,0.082,-793.885,87.524,-1101.929,
00:00:24:717,1.18,-0.372,0.058,-861.084,43.396,-1127.503,
00:00:24:733,1.143,-0.336,0.043,-728.577,-8.973,-1132.63,
00:00:24:750,1.115,-0.357,0.001,-534.363,-74.524,-1119.751,
00:00:24:767,1.022,-0.335,0.002,-369.08,-118.348,-1132.081,
00:00:24:783,1.006,-0.299,0.007,-208.741,-153.443,-1146.973,
00:00:24:800,0.969,-0.318,0,-73.06,-196.351,-1124.024,
00:00:24:817,0.92,-0.353,-0.015,-9.583,-208.68,-1113.648,
00:00:24:833,0.917,-0.365,-0.015,-4.212,-205.872,-1105.042,
00:00:24:850,0.913,-0.367,-0.02,-22.889,-200.196,-1089.112,
00:00:24:867,0.909,-0.368,-0.022,-51.819,-183.35,-1072.449,
00:00:24:883,0.906,-0.361,-0.03,-89.234,-165.039,-1055.542,
00:00:24:900,0.897,-0.36,-0.038,-128.54,-141.907,-1040.101,
00:00:24:917,0.88,-0.342,-0.048,-155.152,-116.211,-1021.058,
00:00:24:933,0.861,-0.33,-0.06,-166.138,-87.525,-997.864,
00:00:24:950,0.844,-0.33,-0.063,-157.654,-60.303,-976.807,
00:00:24:967,0.836,-0.335,-0.068,-131.409,-38.941,-950.379,
00:00:24:983,0.827,-0.332,-0.074,-87.647,-18.433,-915.711,
00:00:25:0,0.814,-0.345,-0.061,-22.339,-4.334,-875.977,
00:00:25:17,0.843,-0.39,-0.05,80.627,13.977,-824.097,
00:00:25:33,0.839,-0.418,-0.043,184.021,17.822,-763.977,
00:00:25:50,0.853,-0.422,-0.016,270.813,20.629,-667.969,
00:00:25:67,0.827,-0.467,0.003,288.635,15.808,-555.42,
00:00:25:83,0.786,-0.508,0.037,249.206,14.099,-419.251,
00:00:25:100,0.713,-0.532,0.07,165.222,22.583,-265.381,
00:00:25:117,0.657,-0.54,0.098,96.191,29.724,-99.488,
00:00:25:133,0.682,-0.546,0.102,81.481,39.794,84.289,
00:00:25:150,0.747,-0.575,0.119,75.317,56.152,271.057,
00:00:25:167,0.795,-0.57,0.147,81.359,61.096,489.746,
00:00:25:183,0.855,-0.581,0.185,115.844,75.378,718.078,
00:00:25:200,0.893,-0.659,0.236,167.785,85.388,936.645,
00:00:25:217,0.877,-0.715,0.277,191.284,84.045,1099.975,
00:00:25:233,0.847,-0.643,0.289,198.059,76.171,1229.858,
