TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.814,0.319,0.417,11.901,15.014,-23.316,0,0,0,
,0.81,0.321,0.415,8.422,13.61,-23.133,0,0,0,
,0.81,0.318,0.417,7.873,12.023,-22.461,0,0,0,
,0.811,0.32,0.416,6.53,10.62,-21.241,0,0,0,
,0.813,0.322,0.415,8.056,8.422,-17.884,0,0,0,
,0.81,0.322,0.421,11.23,8.361,-15.381,0,0,0,
,0.809,0.317,0.418,11.84,9.094,-14.222,0,0,0,
,0.812,0.32,0.418,12.512,10.253,-13.672,0,0,0,
,0.81,0.324,0.417,10.742,7.507,-13.123,0,0,0,
,0.808,0.322,0.42,11.413,6.958,-14.1,0,0,0,
,0.811,0.325,0.421,5.981,8.728,-16.846,0,0,0,
,0.806,0.329,0.419,2.258,5.859,-19.471,0,0,0,
,0.804,0.331,0.422,2.563,5.493,-22.034,0,0,0,
,0.805,0.331,0.42,6.53,5.004,-24.476,0,0,0,
,0.804,0.327,0.422,6.103,4.089,-24.964,0,0,0,
,0.805,0.323,0.421,9.704,4.15,-27.527,0,0,0,
,0.809,0.32,0.424,5.31,3.723,-27.955,0,0,0,
,0.805,0.319,0.42,7.69,3.906,-27.527,0,0,0,
,0.806,0.317,0.422,5.737,4.699,-24.598,0,0,0,
,0.809,0.313,0.419,4.089,3.723,-24.353,0,0,0,
,0.815,0.319,0.42,0.549,4.394,-22.278,0,0,0,
,0.813,0.322,0.42,-4.822,2.624,-21.729,0,0,0,
,0.806,0.322,0.418,-4.822,4.882,-22.95,0,0,0,
,0.799,0.327,0.423,-2.991,4.943,-23.682,0,0,0,
,0.8,0.329,0.429,-0.611,5.432,-23.438,0,0,0,
,0.8,0.325,0.431,8.361,5.554,-24.903,0,0,0,
,0.804,0.325,0.424,7.69,6.591,-25.147,0,0,0,
,0.81,0.315,0.425,-5.249,9.094,-25.879,0,0,0,
,0.81,0.315,0.421,-7.813,10.131,-27.283,0,0,0,
,0.808,0.327,0.413,2.258,8.3,-23.377,0,0,0,
,0.808,0.324,0.42,10.742,8.3,-21.058,0,0,0,
,0.807,0.318,0.421,5.249,9.216,-21.546,0,0,0,
,0.802,0.318,0.422,-1.221,6.591,-18.921,0,0,0,
,0.805,0.315,0.42,-2.259,4.272,-18.25,0,0,0,
,0.809,0.312,0.423,-5.31,2.319,-17.823,0,0,0,
,0.806,0.32,0.422,-12.513,4.15,-14.527,0,0,0,
,0.807,0.32,0.429,-14.71,6.103,-13.733,0,0,0,
,0.807,0.325,0.421,-13.55,6.469,-13.489,0,0,0,
,0.804,0.329,0.42,-13.245,6.53,-14.1,0,0,0,
,0.803,0.325,0.422,-9.461,6.958,-12.085,0,0,0,
,0.803,0.328,0.426,-7.935,8.178,-13.733,0,0,0,
,0.805,0.328,0.422,-7.447,10.131,-16.846,0,0,0,
,0.807,0.331,0.419,-4.334,8.972,-16.297,0,0,0,
,0.806,0.332,0.416,-4.029,9.887,-18.799,0,0,0,
,0.807,0.328,0.417,-2.381,8.483,-17.884,0,0,0,
,0.808,0.327,0.42,-1.709,6.347,-17.334,0,0,0,
,0.804,0.323,0.422,-2.015,7.263,-18.189,0,0,0,
,0.803,0.325,0.422,-3.602,6.591,-17.884,0,0,0,
,0.809,0.325,0.42,-4.944,7.08,-15.992,0,0,0,
,0.809,0.329,0.415,-4.395,6.652,-17.334,0,0,0,
,0.81,0.328,0.416,-2.381,6.164,-15.381,0,0,0,
,0.806,0.331,0.417,0.366,4.943,-14.954,0,0,0,
,0.8,0.331,0.42,1.77,6.408,-13.977,0,0,0,
,0.804,0.331,0.42,1.648,4.76,-13.001,0,0,0,
,0.811,0.331,0.417,-0.306,5.004,-12.696,0,0,0,
,0.811,0.333,0.416,-1.465,2.99,-14.466,0,0,0,
,0.81,0.335,0.416,-2.076,5.737,-17.212,0,0,0,
,0.806,0.336,0.415,-1.77,4.76,-18.25,0,0,0,
,0.797,0.336,0.418,-2.808,2.929,-19.227,0,0,0,
,0.793,0.335,0.422,-2.137,3.234,-21.302,0,0,0,
,0.798,0.332,0.423,3.418,5.615,-19.165,0,0,0,
,0.802,0.332,0.423,5.004,5.737,-20.325,0,0,0,
,0.809,0.33,0.421,5.554,4.272,-20.935,0,0,0,
,0.806,0.33,0.419,6.53,7.324,-21.119,0,0,0,
,0.804,0.327,0.418,4.76,7.446,-19.837,0,0,0,
,0.806,0.328,0.42,2.38,6.774,-19.41,0,0,0,
,0.804,0.331,0.423,-0.55,5.493,-20.264,0,0,0,
,0.799,0.332,0.418,1.464,6.286,-20.813,0,0,0,
,0.801,0.333,0.42,1.709,6.774,-19.776,0,0,0,
,0.806,0.335,0.419,2.258,6.164,-19.959,0,0,0,
,0.801,0.335,0.42,4.028,6.408,-19.349,0,0,0,
,0.803,0.333,0.42,2.807,6.53,-21.18,0,0,0,
,0.801,0.333,0.418,2.014,6.225,-20.813,0,0,0,
,0.8,0.334,0.417,2.136,6.042,-20.691,0,0,0,
,0.801,0.334,0.42,4.699,6.408,-18.677,0,0,0,
,0.802,0.334,0.42,4.15,7.629,-20.081,0,0,0,
,0.803,0.331,0.417,3.051,7.629,-18.311,0,0,0,
,0.801,0.334,0.418,1.159,7.324,-19.959,0,0,0,
,0.805,0.335,0.419,0.427,5.859,-19.959,0,0,0,
,0.807,0.338,0.418,0.488,8.056,-19.959,0,0,0,
,0.804,0.335,0.417,15.502,6.958,-20.081,0,0,0,
,0.8,0.334,0.42,1.709,5.859,-21.424,0,0,0,
,0.799,0.334,0.421,3.112,5.981,-20.813,0,0,0,
,0.799,0.335,0.423,2.441,5.92,-20.997,0,0,0,
,0.803,0.334,0.424,0.549,6.103,-20.569,0,0,0,
,0.804,0.335,0.417,1.281,8.606,-20.813,0,0,0,
,0.8,0.336,0.423,5.554,8.117,-19.41,0,0,0,
,0.801,0.333,0.419,6.591,8.544,-20.508,0,0,0,
,0.797,0.334,0.419,7.141,9.46,-19.593,0,0,0,
,0.799,0.333,0.418,7.873,10.681,-18.677,0,0,0,
,0.806,0.333,0.414,4.638,9.948,-18.921,0,0,0,
,0.812,0.337,0.414,2.99,7.507,-19.471,0,0,0,
,0.812,0.338,0.417,4.577,7.995,-19.471,0,0,0,
,0.804,0.338,0.419,2.441,8.789,-20.508,0,0,0,
,0.796,0.337,0.423,2.929,8.544,-21.607,0,0,0,
,0.792,0.338,0.424,3.662,7.69,-23.011,0,0,0,
,0.796,0.337,0.425,7.141,8.056,-23.255,0,0,0,
,0.806,0.331,0.415,7.263,7.141,-20.142,0,0,0,
,0.807,0.33,0.416,4.76,5.249,-20.264,0,0,0,
,0.805,0.33,0.42,1.281,6.042,-21.119,0,0,0,
,0.804,0.336,0.42,-4.517,6.408,-19.043,0,0,0,
,0.792,0.335,0.418,-5.616,4.821,-19.776,0,0,0,
,0.8,0.338,0.421,-4.09,4.76,-18.982,0,0,0,
,0.802,0.338,0.422,4.211,7.263,-19.41,0,0,0,
,0.803,0.341,0.423,4.272,7.69,-20.935,0,0,0,
,0.798,0.339,0.425,7.324,8.606,-22.522,0,0,0,
,0.8,0.338,0.422,11.779,11.169,-21.058,0,0,0,
,0.801,0.338,0.416,13.366,11.535,-23.438,0,0,0,
,0.801,0.337,0.417,14.465,13.549,-21.241,0,0,0,
,0.801,0.338,0.419,16.113,11.291,-23.926,0,0,0,
,0.803,0.335,0.416,15.502,13.305,-24.353,0,0,0,
,0.803,0.335,0.417,14.038,12.023,-25.513,0,0,0,
,0.801,0.335,0.421,14.648,10.131,-25.513,0,0,0,
,0.802,0.335,0.419,15.197,11.901,-25.269,0,0,0,
,0.799,0.334,0.42,13.61,10.864,-25.208,0,0,0,
,0.801,0.333,0.422,14.587,11.474,-24.598,0,0,0,
,0.801,0.329,0.42,14.099,11.352,-23.621,0,0,0,
,0.806,0.33,0.42,8.911,10.986,-23.011,0,0,0,
,0.805,0.331,0.42,5.798,11.047,-23.682,0,0,0,
,0.804,0.335,0.421,4.455,10.437,-24.414,0,0,0,
,0.802,0.339,0.421,9.094,12.512,-24.292,0,0,0,
,0.8,0.334,0.419,12.268,11.657,-23.804,0,0,0,
,0.799,0.334,0.422,13.61,10.498,-23.438,0,0,0,
,0.808,0.329,0.416,10.986,9.704,-23.804,0,0,0,
,0.814,0.332,0.415,8.239,10.437,-23.56,0,0,0,
,0.811,0.334,0.418,6.591,10.498,-22.644,0,0,0,
,0.803,0.336,0.42,10.742,10.559,-26.001,0,0,0,
,0.798,0.336,0.421,9.521,10.009,-26.734,0,0,0,
,0.791,0.333,0.426,12.268,11.047,-26.062,0,0,0,
,0.791,0.331,0.425,11.108,11.23,-25.94,0,0,0,
,0.804,0.329,0.424,11.047,11.169,-24.414,0,0,0,
,0.803,0.326,0.415,12.023,10.925,-24.476,0,0,0,
,0.809,0.329,0.416,11.291,12.451,-24.72,0,0,0,
,0.808,0.327,0.419,10.437,9.887,-22.034,0,0,0,
,0.806,0.329,0.415,10.742,11.23,-22.461,0,0,0,
,0.806,0.329,0.423,7.08,11.352,-24.17,0,0,0,
,0.8,0.33,0.42,8.056,9.46,-23.072,0,0,0,
,0.804,0.332,0.42,9.033,11.169,-21.607,0,0,0,
,0.806,0.331,0.418,9.094,10.986,-21.729,0,0,0,
,0.803,0.33,0.421,7.934,9.277,-22.522,0,0,0,
,0.806,0.331,0.418,7.873,11.047,-23.743,0,0,0,
,0.804,0.331,0.416,7.141,10.437,-23.072,0,0,0,
,0.802,0.332,0.421,6.958,12.023,-24.353,0,0,0,
,0.801,0.333,0.421,7.812,10.253,-22.217,0,0,0,
,0.8,0.331,0.417,7.263,11.413,-23.56,0,0,0,
,0.807,0.329,0.416,8.117,8.606,-23.743,0,0,0,
,0.812,0.332,0.412,7.812,2.502,-22.095,0,0,0,
,0.81,0.333,0.418,8.667,-1.709,-21.729,0,0,0,
,0.798,0.325,0.422,9.643,2.929,-23.438,0,0,0,
,0.801,0.329,0.421,4.943,9.277,-22.278,0,0,0,
,0.804,0.329,0.425,5.981,9.277,-24.17,0,0,0,
,0.802,0.329,0.419,2.441,12.207,-23.987,0,0,0,
,0.807,0.331,0.413,3.051,13.855,-24.598,0,0,0,
,0.808,0.329,0.417,3.906,11.291,-24.231,0,0,0,
,0.803,0.328,0.421,3.234,11.901,-24.598,0,0,0,
,0.808,0.326,0.417,2.258,11.23,-23.072,0,0,0,
,0.806,0.33,0.413,0.976,9.216,-21.851,0,0,0,
,0.804,0.326,0.419,0.366,7.202,-22.095,0,0,0,
,0.801,0.329,0.419,2.197,7.934,-22.095,0,0,0,
,0.8,0.328,0.421,2.502,8.178,-20.203,0,0,0,
,0.806,0.326,0.416,-0.794,7.385,-19.654,0,0,0,
,0.817,0.328,0.413,-0.306,10.009,-19.471,0,0,0,
,0.815,0.333,0.412,-3.052,5.981,-21.241,0,0,0,
,0.807,0.332,0.413,-2.076,6.713,-22.461,0,0,0,
,0.801,0.331,0.416,-3.113,5.371,-21.851,0,0,0,
,0.798,0.333,0.422,-2.32,6.225,-19.532,0,0,0,
,0.795,0.33,0.421,-2.32,7.507,-20.203,0,0,0,
,0.798,0.329,0.422,-0.55,7.568,-17.09,0,0,0,
,0.803,0.326,0.421,-3.602,7.385,-15.686,0,0,0,
,0.81,0.324,0.417,-6.958,7.446,-13.367,0,0,0,
,0.812,0.325,0.413,-4.761,7.202,-11.414,0,0,0,
,0.811,0.326,0.416,-7.142,7.019,-12.024,0,0,0,
,0.809,0.326,0.415,-11.048,7.385,-12.085,0,0,0,
,0.804,0.33,0.421,-14.893,5.127,-11.597,0,0,0,
,0.798,0.331,0.415,-19.165,2.258,-11.78,0,0,0,
,0.804,0.335,0.412,-20.081,1.098,-11.353,0,0,0,
,0.806,0.336,0.411,-22.339,0.61,-9.888,0,0,0,
,0.804,0.335,0.416,-23.316,1.098,-13.184,0,0,0,
,0.795,0.34,0.418,-22.706,5.798,-9.705,0,0,0,
,0.785,0.347,0.435,-6.287,8.117,-8.179,0,0,0,
,0.787,0.352,0.435,18.554,18.249,-0.061,0,0,0,
,0.797,0.372,0.432,37.048,25.878,-0.061,0,0,0,
,0.795,0.331,0.423,43.823,31.127,1.586,0,0,0,
,0.791,0.332,0.422,38.33,35.644,1.342,0,0,0,
,0.793,0.343,0.417,38.086,37.353,1.22,0,0,0,
,0.804,0.347,0.414,43.701,36.071,-0.489,0,0,0,
,0.814,0.342,0.407,51.33,34.912,0.427,0,0,0,
,0.817,0.342,0.407,49.255,37.414,-2.076,0,0,0,
,0.813,0.343,0.403,37.475,36.743,-9.461,0,0,0,
,0.804,0.345,0.41,26.001,36.193,-19.532,0,0,0,
,0.8,0.336,0.412,-12.452,42.785,-20.264,0,0,0,
,0.8,0.345,0.415,-21.363,37.963,-41.26,0,0,0,
,0.808,0.373,0.41,9.155,38.635,-41.077,0,0,0,
,0.817,0.36,0.418,31.066,38.391,-52.124,0,0,0,
,0.834,0.348,0.422,29.907,38.94,-68.848,0,0,0,
,0.835,0.361,0.418,40.832,30.029,-88.196,0,0,0,
,0.841,0.365,0.406,50.354,13.305,-101.502,0,0,0,
,0.831,0.351,0.384,51.33,-2.808,-119.629,0,0,0,
,0.807,0.336,0.372,45.959,-13.489,-127.015,0,0,0,
,0.813,0.326,0.39,57.251,-13.672,-121.705,0,0,0,
,0.831,0.304,0.4,61.706,-9.644,-114.747,0,0,0,
,0.859,0.263,0.422,20.324,-8.057,-106.263,0,0,0,
,0.861,0.258,0.447,-45.35,-4.09,-115.723,0,0,0,
,0.8,0.299,0.561,-49.622,5.31,-138.794,0,0,0,
,0.804,0.351,0.662,10.131,42.724,-152.039,0,0,0,
,0.903,0.403,0.932,90.942,71.411,-147.889,0,0,0,
,0.943,0.468,1.411,173.217,48.278,-139.222,0,0,0,
,0.938,0.612,1.757,213.867,31.799,-111.451,0,0,0,
,1.108,0.88,2.416,419.372,-39.185,-83.374,0,0,0,
,1.438,1.177,3.285,899.231,-366.7,-18.067,0,0,0,
,1.699,1.12,3.421,952.758,-889.71,222.29,0,0,0,
,2.124,1.081,3.413,519.104,-1448.975,409.851,0,0,0,
,2.522,1.041,3.32,-119.873,-1950.623,592.956,0,0,0,
,2.882,1.617,2.934,-425.049,-2000,940.429,0,0,0,
,3.346,2.314,2.351,184.143,-2000,1345.886,0,0,0,
,3.709,1.823,1.5,849.304,-2000,1508.545,0,0,0,
,3.75,1.271,0.774,856.75,-2000,1592.407,0,0,0,
,3.253,1.043,0.313,671.02,-2000,1653.93,0,0,0,
,2.93,0.978,0.003,531.372,-2000,1622.924,0,0,0,
,2.683,0.825,-0.356,511.535,-2000,1604.065,0,0,0,
,2.566,0.473,-1.014,554.931,-2000,1564.331,0,0,0,
,2.907,-0.211,-2.037,653.686,-2000,1307.006,0,0,0,
,3.249,-1.36,-3.547,668.09,-2000,1176.147,0,0,0,
,2.878,-2.173,-4,-106.019,-2000,822.876,0,0,0,
,2.293,-2.227,-4,-1307.984,-2000,216.064,0,0,0,
,1.289,-2.572,-4,-1468.689,-757.386,-225.098,0,0,0,
,0.868,-2.204,-3.73,-892.945,546.814,-801.026,0,0,0,
,0.641,-1.518,-2.891,-426.453,1524.719,-1296.814,0,0,0,
,0.558,-1.129,-1.883,27.771,1999.694,-1763.001,0,0,0,
,0.71,-0.808,-0.978,169.128,1999.694,-2000,0,0,0,
,1.075,-0.419,-0.474,-11.17,1999.694,-2000,0,0,0,
,1.905,0.091,0.271,-247.193,1999.694,-2000,0,0,0,
,2.754,1.114,0.762,92.773,1999.694,-2000,0,0,0,
,3.056,0.939,1.336,782.959,1999.694,-2000,0,0,0,
,3.768,1.327,1.892,1186.401,1999.694,-2000,0,0,0,
,3.841,0.962,2.574,932.19,1999.694,-2000,0,0,0,
,3.121,0.685,2.78,-101.319,1999.694,-1670.777,0,0,0,
,2.559,1.014,2.677,-1112,1796.508,-1369.324,0,0,0,
,2.128,1.727,2.553,-1070.923,1458.496,-1121.033,0,0,0,
,1.75,1.856,2.59,-172.486,1175.537,-912.964,0,0,0,
,1.443,1.149,2.419,464.843,970.398,-716.248,0,0,0,
,1.268,0.727,2.3,529.48,759.216,-394.471,0,0,0,
,1.01,0.418,2.015,163.452,455.993,-173.768,0,0,0,
,0.761,0.439,1.658,-321.534,182.495,-64.209,0,0,0,
,0.74,0.533,1.452,-617.493,-2.625,-22.278,0,0,0,
,0.83,0.621,1.267,-710.816,-128.846,63.659,0,0,0,
,0.791,0.634,1.161,-631.104,-235.23,206.298,0,0,0,
,0.673,0.619,1.067,-450.806,-276.978,343.2,0,0,0,
,0.669,0.605,0.982,-233.216,-255.127,436.523,0,0,0,
,0.771,0.532,0.931,-49.866,-230.225,517.456,0,0,0,
,0.905,0.467,0.883,6.591,-277.649,584.655,0,0,0,
,0.88,0.441,0.794,-76.355,-341.858,606.018,0,0,0,
,0.84,0.466,0.701,-168.274,-383.667,605.529,0,0,0,
,0.805,0.5,0.651,-205.018,-420.472,608.459,0,0,0,
,0.782,0.494,0.63,-216.37,-441.529,630.371,0,0,0,
,0.738,0.493,0.619,-207.642,-457.032,667.541,0,0,0,
,0.691,0.499,0.6,-195.313,-453.919,718.139,0,0,0,
,0.651,0.496,0.537,-188.538,-445.557,762.024,0,0,0,
,0.592,0.496,0.474,-182.923,-434.754,777.038,0,0,0,
,0.541,0.512,0.42,-184.937,-424.195,775.512,0,0,0,
,0.487,0.532,0.443,-173.157,-411.622,754.638,0,0,0,
,0.444,0.537,0.5,-172.425,-389.771,724.67,0,0,0,
,0.422,0.539,0.544,-202.149,-348.755,695.556,0,0,0,
,0.39,0.54,0.538,-253.785,-305.115,678.1,0,0,0,
,0.327,0.572,0.541,-314.148,-264.832,669.616,0,0,0,
,0.305,0.67,0.548,-345.276,-221.192,667.114,0,0,0,
,0.305,0.801,0.568,-307.312,-192.383,667.968,0,0,0,
,0.294,0.796,0.555,-236.695,-170.105,652.588,0,0,0,
,0.27,0.765,0.563,-213.623,-155.945,657.47,0,0,0,
,0.237,0.795,0.582,-233.582,-138.672,670.654,0,0,0,
,0.238,0.837,0.574,-227.845,-117.188,695.678,0,0,0,
,0.229,0.881,0.562,-204.407,-109.314,729.614,0,0,0,
,0.209,0.896,0.529,-172.608,-100.464,754.089,0,0,0,
,0.156,0.892,0.521,-129.151,-92.469,773.01,0,0,0,
,0.163,0.904,0.556,-86.304,-95.337,789.917,0,0,0,
,0.125,0.937,0.571,-62.928,-88.807,810.424,0,0,0,
,0.088,0.921,0.562,-81.665,-68.787,817.81,0,0,0,
,0.061,0.889,0.546,-139.771,-46.753,816.467,0,0,0,
,0.037,0.87,0.515,-147.156,-37.11,821.106,0,0,0,
,-0.007,0.858,0.518,-111.329,-28.199,834.961,0,0,0,
,-0.025,0.858,0.516,-63.965,-11.414,848.51,0,0,0,
,-0.021,0.861,0.506,-46.509,17.578,854.492,0,0,0,
,-0.012,0.841,0.486,-53.406,56.945,844.848,0,0,0,
,-0.013,0.795,0.457,-75.989,106.567,825.195,0,0,0,
,-0.03,0.729,0.402,-92.53,168.274,799.499,0,0,0,
,-0.048,0.693,0.339,-105.774,237.732,779.358,0,0,0,
,-0.054,0.687,0.3,-138.306,317.566,758.85,0,0,0,
,-0.047,0.687,0.28,-175.354,401.916,728.21,0,0,0,
,-0.037,0.675,0.298,-170.105,479.126,677.185,0,0,0,
,-0.043,0.669,0.299,-147.706,541.809,632.568,0,0,0,
,-0.06,0.664,0.274,-133.606,613.22,591.247,0,0,0,
,-0.076,0.635,0.28,-128.113,669.983,535.217,0,0,0,
,-0.078,0.604,0.336,-119.141,703.613,479.309,0,0,0,
,-0.083,0.582,0.35,-123.719,710.937,434.082,0,0,0,
,-0.081,0.569,0.386,-140.198,705.2,398.925,0,0,0,
,-0.073,0.595,0.434,-167.847,681.945,371.643,0,0,0,
,-0.067,0.635,0.526,-209.473,645.385,327.575,0,0,0,
,-0.061,0.62,0.609,-243.958,578.247,247.863,0,0,0,
,-0.054,0.593,0.642,-275.696,519.348,186.34,0,0,0,
,-0.06,0.593,0.618,-326.355,480.651,141.601,0,0,0,
,-0.054,0.648,0.585,-384.278,439.819,117.492,0,0,0,
,-0.031,0.743,0.583,-390.87,392.7,96.923,0,0,0,
,-0.015,0.802,0.616,-315.064,329.284,58.898,0,0,0,
,-0.027,0.802,0.63,-244.08,278.137,31.005,0,0,0,
,-0.048,0.794,0.642,-199.463,246.887,-0.428,0,0,0,
,-0.056,0.788,0.635,-171.998,221.496,-22.889,0,0,0,
,-0.053,0.798,0.599,-177.796,201.66,-41.016,0,0,0,
,-0.042,0.774,0.589,-209.656,174.438,-62.378,0,0,0,
,-0.039,0.764,0.583,-300.11,152.16,-71.045,0,0,0,
,-0.05,0.814,0.567,-414.063,147.766,-78.553,0,0,0,
,-0.058,0.899,0.503,-462.159,149.047,-77.881,0,0,0,
,-0.056,0.966,0.428,-381.348,141.967,-76.172,0,0,0,
,-0.087,0.93,0.416,-191.04,119.812,-95.704,0,0,0,
,-0.112,0.834,0.45,-88.929,110.534,-93.567,0,0,0,
,-0.116,0.825,0.461,-114.502,105.59,-82.276,0,0,0,
,-0.12,0.853,0.47,-187.317,91.552,-79.468,0,0,0,
,-0.136,0.839,0.461,-251.831,77.941,-102.417,0,0,0,
,-0.14,0.833,0.415,-313.111,81.42,-111.939,0,0,0,
,-0.12,0.865,0.345,-356.263,87.341,-104.004,0,0,0,
,-0.096,0.948,0.328,-320.191,72.143,-98.389,0,0,0,
,-0.089,1.006,0.348,-214.6,52.063,-90.271,0,0,0,
,-0.095,0.994,0.35,-92.408,41.137,-98.999,0,0,0,
,-0.101,0.917,0.339,-56.275,46.447,-98.755,0,0,0,
,-0.1,0.88,0.325,-128.724,61.645,-86.853,0,0,0,
,-0.099,0.896,0.306,-241.761,71.411,-87.586,0,0,0,
,-0.101,0.923,0.312,-302.308,75.744,-84.534,0,0,0,
,-0.097,0.969,0.307,-304.383,67.138,-79.712,0,0,0,
,-0.1,0.994,0.307,-215.943,43.335,-83.802,0,0,0,
,-0.111,0.972,0.308,-75.196,19.653,-90.638,0,0,0,
,-0.123,0.938,0.309,21.789,5.004,-86.548,0,0,0,
,-0.121,0.895,0.284,34.545,4.577,-91.126,0,0,0,
,-0.1,0.875,0.267,-26.123,14.221,-90.332,0,0,0,
,-0.082,0.906,0.284,-137.024,23.01,-67.017,0,0,0,
,-0.087,0.944,0.294,-250.794,26.916,-48.096,0,0,0,
,-0.081,0.966,0.31,-305.176,32.959,-44.861,0,0,0,
,-0.062,0.995,0.28,-288.453,40.71,-28.26,0,0,0,
,-0.052,1.027,0.192,-207.886,44.738,-1.526,0,0,0,
,-0.044,1.04,0.169,-69.275,22.277,-4.7,0,0,0,
,-0.045,0.982,0.215,67.932,-12.452,-44.068,0,0,0,
,-0.048,0.919,0.25,86.486,-17.09,-36.438,0,0,0,
,-0.052,0.908,0.269,-3.54,-16.297,-38.208,0,0,0,
,-0.061,0.946,0.219,-148.865,-8.851,-41.26,0,0,0,
,-0.062,0.973,0.202,-107.972,-6.775,-40.833,0,0,0,
,-0.057,0.977,0.195,-37.781,-3.907,-25.696,0,0,0,
,-0.06,0.965,0.199,3.295,-15.625,-25.452,0,0,0,
,-0.072,0.924,0.206,24.353,2.258,-44.556,0,0,0,
,-0.081,0.901,0.215,-18.372,6.897,-56.275,0,0,0,
,-0.076,0.917,0.21,-100.892,17.639,-49.622,0,0,0,
,-0.077,0.968,0.207,-148.743,26.428,-52.002,0,0,0,
,-0.087,0.951,0.203,-159.729,23.559,-47.608,0,0,0,
,-0.091,0.998,0.206,-194.886,27.343,-36.988,0,0,0,
,-0.081,0.992,0.195,-214.539,26.916,-30.396,0,0,0,
,-0.07,1.016,0.171,-181.458,15.136,-28.443,0,0,0,
,-0.078,1,0.18,-128.357,-10.987,-31.067,0,0,0,
,-0.101,0.964,0.182,-121.949,-16.663,-33.448,0,0,0,
,-0.091,0.993,0.155,-207.886,11.901,9.704,0,0,0,
,-0.056,1.011,0.15,-218.873,0.793,-0.428,0,0,0,
,-0.05,0.983,0.155,-176.209,-25.574,-1.831,0,0,0,
,-0.084,0.947,0.15,-207.032,-26.673,10.07,0,0,0,
,-0.106,0.91,0.124,-254.944,-10.254,-15.992,0,0,0,
,-0.08,0.903,0.073,-241.639,11.901,-42.664,0,0,0,
,-0.043,0.948,0.038,-243.653,19.104,-34.058,0,0,0,
,-0.046,0.964,0.031,-236.084,15.991,-35.462,0,0,0,
,-0.078,0.936,0.05,-255.982,19.043,-43.274,0,0,0,
,-0.087,0.933,0.038,-308.899,49.682,-49.866,0,0,0,
,-0.047,1.002,0.018,-295.411,60.546,-41.504,0,0,0,
,-0.037,1.03,0.008,-211.365,30.517,-38.514,0,0,0,
,-0.069,0.976,0.003,-110.718,11.352,-39.795,0,0,0,
,-0.089,0.923,0.013,-58.045,19.226,-47.425,0,0,0,
,-0.062,0.927,0.038,-57.251,32.348,-59.571,0,0,0,
,-0.026,0.976,0.022,-92.347,28.137,-45.533,0,0,0,
,-0.032,1.029,0.008,-100.037,1.953,-31.189,0,0,0,
,-0.052,1.008,0.003,-80.262,-8.606,-34.18,0,0,0,
,-0.063,0.947,0.012,-67.749,-7.935,-42.542,0,0,0,
,-0.073,0.926,0.012,-75.562,-4.029,-41.81,0,0,0,
,-0.074,0.953,-0.01,-106.751,8.361,-35.035,0,0,0,
,-0.057,0.982,-0.012,-112.732,12.023,-33.936,0,0,0,
,-0.045,0.996,-0.009,-120.179,14.16,-34.607,0,0,0,
,-0.056,1.004,0.008,-143.311,6.225,-33.814,0,0,0,
,-0.059,1.008,-0.024,-159.913,4.394,-19.959,0,0,0,
