TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.895,0.244,0.259,-43.335,-1.282,-19.715,0,0,0,
,0.9,0.241,0.255,-48.829,-1.954,-19.471,0,0,0,
,0.903,0.24,0.251,-50.66,-7.935,-28.565,0,0,0,
,0.901,0.239,0.249,-59.388,-8.362,-26.978,0,0,0,
,0.9,0.241,0.255,-62.867,-11.231,-30.213,0,0,0,
,0.896,0.243,0.253,-66.224,-9.522,-31.8,0,0,0,
,0.909,0.247,0.248,-60.791,-4.7,-32.654,0,0,0,
,0.915,0.246,0.249,-56.885,-6.104,-33.204,0,0,0,
,0.896,0.253,0.256,-50.965,-3.113,-25.635,0,0,0,
,0.894,0.255,0.257,-49.439,3.234,-21.363,0,0,0,
,0.893,0.254,0.259,-44.861,2.868,-21.363,0,0,0,
,0.888,0.261,0.26,-50.293,-0.184,-27.649,0,0,0,
,0.881,0.263,0.249,-68.421,0.732,-38.086,0,0,0,
,0.883,0.27,0.237,-87.464,-3.785,-47.303,0,0,0,
,0.883,0.282,0.236,-96.314,-9.034,-48.279,0,0,0,
,0.891,0.287,0.241,-93.628,-8.118,-46.875,0,0,0,
,0.893,0.291,0.239,-90.394,-4.456,-43.274,0,0,0,
,0.892,0.3,0.249,-79.041,-2.259,-37.11,0,0,0,
,0.89,0.295,0.249,-58.899,15.502,-32.288,0,0,0,
,0.883,0.288,0.248,-45.105,2.075,-26.612,0,0,0,
,0.885,0.291,0.251,-40.65,3.601,-21.607,0,0,0,
,0.888,0.286,0.249,-31.495,6.286,-22.095,0,0,0,
,0.892,0.275,0.245,-26.978,6.897,-20.63,0,0,0,
,0.891,0.276,0.242,-29.114,7.202,-21.424,0,0,0,
,0.894,0.273,0.235,-31.922,6.408,-22.278,0,0,0,
,0.892,0.271,0.234,-33.631,8.239,-24.17,0,0,0,
,0.892,0.273,0.234,-33.57,6.652,-26.307,0,0,0,
,0.887,0.271,0.239,-33.143,5.92,-27.955,0,0,0,
,0.888,0.273,0.239,-39.185,8.117,-25.635,0,0,0,
,0.895,0.278,0.24,-40.772,8.239,-24.292,0,0,0,
,0.896,0.281,0.239,-38.819,7.568,-22.706,0,0,0,
,0.893,0.284,0.239,-33.143,9.46,-22.706,0,0,0,
,0.891,0.283,0.238,-27.894,10.803,-23.133,0,0,0,
,0.891,0.286,0.238,-21.424,13.61,-21.546,0,0,0,
,0.891,0.285,0.234,-17.64,13.61,-19.104,0,0,0,
,0.889,0.287,0.234,-15.381,13.794,-18.006,0,0,0,
,0.893,0.288,0.233,-13.306,13.732,-17.456,0,0,0,
,0.89,0.284,0.227,-13.245,14.709,-18.311,0,0,0,
,0.893,0.285,0.228,-10.437,13.977,-16.785,0,0,0,
,0.895,0.285,0.23,-7.691,14.404,-16.541,0,0,0,
,0.894,0.287,0.233,-7.264,14.831,-13.977,0,0,0,
,0.891,0.283,0.23,-4.09,15.014,-15.87,0,0,0,
,0.894,0.282,0.235,0.488,16.662,-17.09,0,0,0,
,0.897,0.281,0.238,5.859,16.845,-19.165,0,0,0,
,0.892,0.279,0.237,9.094,17.334,-19.715,0,0,0,
,0.895,0.276,0.235,8.789,15.686,-17.945,0,0,0,
,0.896,0.273,0.232,8.056,13.61,-17.518,0,0,0,
,0.896,0.27,0.225,7.263,13.732,-18.677,0,0,0,
,0.899,0.27,0.229,6.042,14.465,-19.349,0,0,0,
,0.9,0.274,0.23,10.07,13.794,-20.935,0,0,0,
,0.896,0.271,0.235,6.164,12.207,-21.79,0,0,0,
,0.892,0.273,0.23,5.249,12.207,-22.4,0,0,0,
,0.891,0.275,0.233,4.699,12.146,-22.095,0,0,0,
,0.896,0.271,0.228,-1.343,11.352,-21.18,0,0,0,
,0.904,0.27,0.226,-6.47,8.667,-20.508,0,0,0,
,0.91,0.27,0.225,-10.193,9.643,-23.316,0,0,0,
,0.906,0.267,0.228,-16.419,10.376,-25.574,0,0,0,
,0.913,0.259,0.222,-33.936,14.465,-22.95,0,0,0,
,0.924,0.251,0.224,-58.716,16.601,-20.63,0,0,0,
,0.928,0.241,0.224,-108.948,15.136,-15.015,0,0,0,
,0.907,0.232,0.219,-127.93,2.685,-14.527,0,0,0,
,0.887,0.231,0.205,-172.12,-15.625,-11.353,0,0,0,
,0.861,0.284,0.214,-176.88,-30.64,-19.288,0,0,0,
,0.855,0.281,0.236,-145.691,-39.429,-46.692,0,0,0,
,0.858,0.256,0.218,-156.861,-30.64,-46.631,0,0,0,
,0.864,0.213,0.207,-258.423,-33.265,-82.215,0,0,0,
,0.882,0.293,0.23,-333.313,-42.237,-67.078,0,0,0,
,0.857,0.298,0.241,-389.771,-33.265,-83.191,0,0,0,
,0.864,0.259,0.242,-430.787,-19.837,-95.093,0,0,0,
,0.869,0.247,0.237,-499.451,-13.428,-89.539,0,0,0,
,0.867,0.253,0.24,-566.651,-15.32,-97.657,0,0,0,
,0.87,0.267,0.246,-580.384,-11.719,-116.883,0,0,0,
,0.887,0.26,0.221,-549.561,-1.16,-153.809,0,0,0,
,0.896,0.24,0.266,-566.59,-2.991,-187.134,0,0,0,
,0.913,0.254,0.25,-653.321,-5.372,-201.477,0,0,0,
,0.929,0.255,0.211,-772.095,-22.339,-218.079,0,0,0,
,0.953,0.232,0.154,-909.18,-35.096,-225.403,0,0,0,
,0.974,0.229,0.114,-1051.819,-41.26,-212.769,0,0,0,
,1.001,0.311,0.103,-1075.013,-59.205,-174.805,0,0,0,
,1.035,0.406,0.124,-927.552,-72.266,-127.503,0,0,0,
,1.048,0.476,0.155,-744.629,-83.741,-90.76,0,0,0,
,1.013,0.547,0.22,-647.522,-84.839,-46.692,0,0,0,
,1.018,0.718,0.356,-646.912,-73.67,6.225,0,0,0,
,0.99,0.971,0.441,-661.683,-84.839,88.44,0,0,0,
,0.952,1.258,0.495,-661.805,-99.854,199.035,0,0,0,
,0.99,1.663,0.542,-570.435,-97.84,329.834,0,0,0,
,1.161,2.521,0.643,-358.277,-84.29,641.418,0,0,0,
,1.364,3.16,0.891,-191.773,-26.123,1167.48,0,0,0,
,1.587,3.009,0.846,-444.947,143.066,1889.465,0,0,0,
,1.995,3.224,0.539,-1008.606,445.129,1999.694,0,0,0,
,2.546,3.842,0.053,-1064.82,716.919,1999.694,0,0,0,
,3.204,3.959,-0.264,-554.566,863.647,1999.694,0,0,0,
,3.627,3.442,-0.266,251.403,750.061,1999.694,0,0,0,
,3.499,2.781,-0.437,1114.807,537.597,1999.694,0,0,0,
,3.197,1.837,-0.592,1427.185,294.189,1999.694,0,0,0,
,2.916,1.125,-0.678,1247.863,63.11,1999.694,0,0,0,
,2.517,0.633,-0.705,938.415,-92.225,1999.694,0,0,0,
,2.187,0.009,-0.637,422.302,-291.26,1999.694,0,0,0,
,2.225,-0.48,-0.744,221.313,-400.452,1999.694,0,0,0,
,2.237,-0.967,-0.838,-1.709,-498.291,1999.694,0,0,0,
,2.617,-1.474,-0.982,444.275,-464.966,1999.694,0,0,0,
,3.244,-2.571,-1.16,778.747,-456.421,1999.694,0,0,0,
,3.251,-3.594,-1.139,446.106,-348.206,1572.082,0,0,0,
,2.291,-3.732,-0.72,-305.848,-80.14,712.768,0,0,0,
,1.491,-3.53,-0.38,-629.273,166.687,-547.73,0,0,0,
,1.067,-3.048,-0.27,-701.477,237.548,-1664.063,0,0,0,
,0.821,-2.313,-0.259,-811.829,189.392,-2000,0,0,0,
,0.891,-1.459,-0.306,-983.216,117.675,-2000,0,0,0,
,1.196,-0.558,-0.211,-1017.151,33.386,-2000,0,0,0,
,1.469,0.385,-0.265,-721.131,-71.656,-2000,0,0,0,
,1.696,1.057,-0.444,-839.722,-273.743,-2000,0,0,0,
,2.128,1.982,-0.646,-916.932,-337.952,-2000,0,0,0,
,2.408,3.075,-0.65,-520.203,-363.404,-2000,0,0,0,
,2.499,3.549,-0.558,-31.861,-428.833,-2000,0,0,0,
,2.433,3.805,-0.392,-62.378,-464.539,-2000,0,0,0,
,2.023,3.863,-0.317,-365.479,-486.695,-2000,0,0,0,
,1.446,3.84,-0.321,-606.812,-407.654,-1810.975,0,0,0,
,0.979,3.641,-0.223,-608.46,-273.377,-1301.941,0,0,0,
,0.582,3.345,-0.068,-521.119,-142.64,-893.921,0,0,0,
,0.382,3.053,0.007,-453.736,-39.795,-506.836,0,0,0,
,0.332,2.764,0.017,-401.246,27.465,-142.64,0,0,0,
,0.307,2.561,0.081,-252.198,83.679,202.27,0,0,0,
,0.269,2.303,0.137,77.88,102.05,494.873,0,0,0,
,0.554,1.21,0.021,265.869,67.932,901.245,0,0,0,
,0.669,1.086,-0.032,-11.536,74.829,1002.258,0,0,0,
,0.666,1.013,-0.141,-5.86,102.417,1092.041,0,0,0,
,0.677,0.905,-0.244,120.3,155.334,1146.24,0,0,0,
,0.635,0.769,-0.313,323.486,244.384,1131.775,0,0,0,
,0.588,0.735,-0.34,332.946,303.894,1095.886,0,0,0,
,0.568,0.727,-0.377,345.642,357.605,1062.988,0,0,0,
,0.513,0.748,-0.387,401.672,401.245,1032.837,0,0,0,
,0.432,0.728,-0.341,445.861,448.364,995.727,0,0,0,
,0.334,0.717,-0.289,438.903,499.206,957.824,0,0,0,
,0.244,0.77,-0.261,492.065,502.136,899.17,0,0,0,
,0.166,0.802,-0.247,561.95,524.475,866.394,0,0,0,
,0.125,0.785,-0.223,576.477,533.996,833.679,0,0,0,
,0.068,0.731,-0.203,551.757,527.588,809.326,0,0,0,
,-0.014,0.718,-0.156,479.248,506.042,777.832,0,0,0,
,-0.045,0.752,-0.14,395.568,496.46,767.151,0,0,0,
,-0.15,0.8,-0.039,334.961,526.245,690.979,0,0,0,
,-0.19,0.758,-0.037,286.499,552.673,660.461,0,0,0,
,-0.237,0.736,-0.065,195.739,583.74,624.572,0,0,0,
,-0.236,0.766,-0.064,47.607,598.938,605.285,0,0,0,
,-0.239,0.8,-0.058,14.648,614.807,575.134,0,0,0,
,-0.338,0.689,0.005,70.678,720.581,466.491,0,0,0,
,-0.34,0.695,0.02,33.02,752.685,443.603,0,0,0,
,-0.362,0.675,0.024,6.713,805.786,394.043,0,0,0,
,-0.361,0.654,0.015,-108.582,875.061,342.224,0,0,0,
,-0.343,0.618,-0.007,-229.859,932.434,256.347,0,0,0,
,-0.31,0.629,-0.02,-385.315,981.567,196.472,0,0,0,
,-0.277,0.693,0,-477.906,1006.347,137.207,0,0,0,
,-0.254,0.821,0.055,-440.552,1020.568,87.463,0,0,0,
,-0.22,0.816,0.051,-359.559,1034.973,54.016,0,0,0,
,-0.236,0.783,0.049,-338.623,1046.997,16.357,0,0,0,
,-0.218,0.732,0.068,-394.104,1040.222,-22.95,0,0,0,
,-0.228,0.928,0.105,-357.789,963.012,-70.191,0,0,0,
,-0.221,0.934,0.187,-250.733,956.787,-87.952,0,0,0,
,-0.209,0.943,0.188,-213.257,930.175,-74.646,0,0,0,
,-0.235,0.959,0.199,-192.749,914.795,-64.515,0,0,0,
,-0.224,1.021,0.257,-179.322,883.361,-23.438,0,0,0,
,-0.23,1.064,0.287,-99.366,850.769,-3.846,0,0,0,
,-0.25,1.063,0.346,-7.081,837.158,21.24,0,0,0,
,-0.236,1.048,0.344,52.734,856.933,51.879,0,0,0,
,-0.196,1.035,0.356,46.447,822.815,90.271,0,0,0,
,-0.215,1.012,0.37,13.61,786.804,101.501,0,0,0,
,-0.198,1.027,0.421,14.221,734.985,117.126,0,0,0,
,-0.195,1.036,0.485,82.885,682.251,135.864,0,0,0,
,-0.191,1.01,0.5,174.011,648.498,132.812,0,0,0,
,-0.176,0.967,0.501,280.456,616.943,134.948,0,0,0,
,-0.172,0.927,0.476,280.822,602.783,138.733,0,0,0,
,-0.157,0.891,0.477,217.529,574.34,104.492,0,0,0,
,-0.138,0.874,0.496,143.371,520.202,81.359,0,0,0,
,-0.09,0.896,0.464,134.948,475.158,61.401,0,0,0,
,-0.079,0.926,0.504,207.397,413.452,55.297,0,0,0,
,-0.113,0.874,0.497,267.7,404.358,42.602,0,0,0,
,-0.09,0.866,0.487,235.778,382.934,48.889,0,0,0,
,-0.079,0.866,0.492,158.752,338.134,31.189,0,0,0,
,-0.075,0.825,0.495,109.863,296.447,3.54,0,0,0,
,-0.058,0.81,0.529,71.838,248.047,-8.179,0,0,0,
,-0.047,0.806,0.537,24.597,196.594,-27.71,0,0,0,
,-0.046,0.884,0.514,-17.151,155.029,-16.48,0,0,0,
,-0.071,0.894,0.446,22.644,167.785,-26.429,0,0,0,
,-0.052,0.867,0.381,43.151,164.489,-40.406,0,0,0,
,-0.038,0.845,0.478,9.399,100.219,-63.66,0,0,0,
,-0.055,0.922,0.566,-65.796,63.781,-38.392,0,0,0,
,-0.081,0.993,0.518,-53.956,63.964,-15.992,0,0,0,
,-0.13,0.918,0.398,-54.078,93.139,-3.357,0,0,0,
,-0.125,0.82,0.311,-74.463,100.158,-5.433,0,0,0,
,-0.121,0.848,0.36,-98.267,70.434,2.868,0,0,0,
,-0.147,0.919,0.438,-62.134,50.537,10.498,0,0,0,
,-0.148,0.887,0.45,-9.705,62.622,12.268,0,0,0,
,-0.13,0.854,0.432,-34.79,53.466,32.653,0,0,0,
,-0.147,0.884,0.396,-109.131,27.954,39.428,0,0,0,
,-0.174,0.905,0.376,-87.037,27.099,26.306,0,0,0,
,-0.166,0.876,0.38,-7.569,41.381,11.108,0,0,0,
,-0.14,0.838,0.385,24.414,40.1,6.713,0,0,0,
,-0.153,0.828,0.41,-36.866,22.155,10.009,0,0,0,
,-0.15,0.876,0.431,-65.125,10.986,20.507,0,0,0,
,-0.143,0.904,0.385,-26.551,9.704,18.981,0,0,0,
,-0.205,0.911,0.361,-34.79,1.159,15.075,0,0,0,
,-0.21,0.891,0.362,-47.242,10.986,-10.01,0,0,0,
,-0.195,0.817,0.39,-68.482,17.211,-28.87,0,0,0,
,-0.163,0.864,0.394,-134.461,1.77,-8.24,0,0,0,
,-0.205,0.941,0.415,-143.372,-19.593,-11.048,0,0,0,
,-0.207,0.973,0.408,-62.5,-4.517,-11.475,0,0,0,
,-0.201,0.935,0.385,28.137,-1.465,-11.719,0,0,0,
,-0.219,0.864,0.39,60.058,-16.541,-14.344,0,0,0,
,-0.221,0.865,0.381,26.916,-30.884,-2.625,0,0,0,
,-0.228,0.904,0.379,46.691,-43.396,0.549,0,0,0,
,-0.24,0.903,0.389,111.816,-35.706,2.319,0,0,0,
,-0.224,0.874,0.411,152.588,-39.368,-4.944,0,0,0,
,-0.226,0.864,0.428,148.986,-49.805,-6.531,0,0,0,
,-0.237,0.86,0.411,139.221,-52.979,-11.536,0,0,0,
,-0.246,0.86,0.395,129.272,-60.12,-22.034,0,0,0,
,-0.249,0.837,0.39,121.276,-61.341,-37.537,0,0,0,
,-0.25,0.842,0.404,100.341,-58.716,-44.373,0,0,0,
,-0.246,0.862,0.428,99.609,-48.829,-41.626,0,0,0,
,-0.247,0.869,0.436,128.357,-40.894,-40.589,0,0,0,
,-0.248,0.859,0.426,163.513,-30.274,-43.763,0,0,0,
,-0.247,0.841,0.414,172.18,-22.767,-50.11,0,0,0,
,-0.25,0.835,0.414,126.709,-10.987,-46.631,0,0,0,
,-0.24,0.869,0.422,82.702,-20.386,-46.57,0,0,0,
,-0.257,0.881,0.419,101.318,-14.405,-45.655,0,0,0,
,-0.254,0.844,0.424,139.282,-4.151,-44.19,0,0,0,
,-0.247,0.865,0.428,148.559,-4.639,-40.284,0,0,0,
,-0.251,0.869,0.423,149.17,-1.587,-36.133,0,0,0,
,-0.254,0.87,0.428,140.808,10.742,-17.945,0,0,0,
,-0.254,0.858,0.395,177.063,25.94,-9.461,0,0,0,
,-0.251,0.857,0.402,201.049,27.282,2.685,0,0,0,
,-0.243,0.868,0.439,187.317,30.761,11.108,0,0,0,
,-0.239,0.847,0.443,139.16,45.166,16.052,0,0,0,
,-0.235,0.833,0.463,106.872,43.64,16.479,0,0,0,
,-0.231,0.87,0.471,72.815,46.936,31.494,0,0,0,
,-0.242,0.887,0.457,104.736,55.175,33.325,0,0,0,
,-0.242,0.841,0.451,137.878,71.594,36.01,0,0,0,
,-0.221,0.835,0.454,105.224,79.162,40.954,0,0,0,
,-0.209,0.875,0.452,61.828,85.754,54.077,0,0,0,
,-0.195,0.896,0.464,51.086,79.65,50.964,0,0,0,
,-0.208,0.877,0.459,56.579,80.993,54.016,0,0,0,
,-0.208,0.859,0.46,74.585,82.397,53.955,0,0,0,
,-0.214,0.806,0.463,99.975,96.191,52.246,0,0,0,
,-0.204,0.74,0.447,80.078,112.793,59.692,0,0,0,
,-0.19,0.801,0.418,28.747,118.469,79.406,0,0,0,
,-0.187,0.872,0.438,58.288,121.826,87.402,0,0,0,
,-0.183,0.859,0.492,115.051,126.953,82.336,0,0,0,
,-0.175,0.805,0.519,106.811,120.727,81.176,0,0,0,
,-0.181,0.797,0.515,46.325,106.262,86.12,0,0,0,
,-0.206,0.764,0.463,3.784,120.788,74.401,0,0,0,
,-0.188,0.742,0.454,-16.846,127.685,71.106,0,0,0,
,-0.17,0.768,0.469,-30.579,122.009,71.777,0,0,0,
,-0.167,0.797,0.508,-23.682,110.901,76.782,0,0,0,
,-0.175,0.809,0.512,0,117.248,77.148,0,0,0,
,-0.17,0.797,0.502,5.371,123.047,63.72,0,0,0,
,-0.168,0.749,0.476,-23.621,130.92,49.316,0,0,0,
,-0.166,0.757,0.474,-77.027,118.408,45.349,0,0,0,
,-0.17,0.793,0.51,-89.234,101.135,37.292,0,0,0,
,-0.17,0.807,0.539,-63.111,97.9,31.921,0,0,0,
,-0.168,0.811,0.548,-48.89,84.289,32.959,0,0,0,
,-0.182,0.808,0.527,-57.007,68.42,39.062,0,0,0,
,-0.201,0.802,0.508,-69.886,54.931,29.663,0,0,0,
,-0.209,0.77,0.501,-72.327,40.649,14.892,0,0,0,
,-0.214,0.748,0.503,-80.872,36.56,13,0,0,0,
,-0.2,0.781,0.506,-106.141,27.893,22.522,0,0,0,
,-0.2,0.82,0.512,-104.004,25.512,32.592,0,0,0,
,-0.206,0.851,0.512,-83.741,25.634,40.039,0,0,0,
,-0.196,0.842,0.535,-43.885,19.653,36.254,0,0,0,
,-0.201,0.793,0.522,-35.584,21.728,33.02,0,0,0,
,-0.204,0.775,0.503,-73.06,0.61,33.935,0,0,0,
,-0.198,0.799,0.507,-114.441,10.07,39.123,0,0,0,
,-0.202,0.823,0.508,-135.01,8.972,38.879,0,0,0,
,-0.201,0.848,0.522,-126.587,1.953,44.433,0,0,0,
,-0.223,0.827,0.509,-47.852,2.441,61.462,0,0,0,
,-0.225,0.834,0.484,-58.411,3.601,56.152,0,0,0,
,-0.216,0.846,0.492,-82.764,-5.555,49.865,0,0,0,
,-0.226,0.837,0.505,-92.225,-12.513,45.898,0,0,0,
,-0.229,0.836,0.506,-95.765,-15.503,48.4,0,0,0,
,-0.241,0.837,0.478,-113.038,-20.935,51.33,0,0,0,
,-0.257,0.838,0.452,-115.296,-28.016,48.706,0,0,0,
,-0.266,0.834,0.474,-97.962,-38.941,36.254,0,0,0,
,-0.282,0.833,0.484,-94.971,-48.829,36.01,0,0,0,
,-0.296,0.845,0.484,-68.665,-47.974,36.071,0,0,0,
,-0.298,0.826,0.438,-66.895,-36.927,41.687,0,0,0,
,-0.309,0.803,0.437,-104.126,-56.397,23.559,0,0,0,
,-0.308,0.834,0.448,-130.433,-72.144,31.433,0,0,0,
,-0.312,0.877,0.445,-121.338,-73.121,35.095,0,0,0,
,-0.314,0.891,0.411,-69.031,-69.581,45.654,0,0,0,
,-0.324,0.849,0.393,-11.902,-66.59,38.513,0,0,0,
,-0.328,0.802,0.387,-3.113,-68.238,33.386,0,0,0,
,-0.33,0.8,0.39,-35.706,-83.374,30.456,0,0,0,
,-0.34,0.871,0.401,-42.603,-112.793,28.015,0,0,0,
,-0.355,0.863,0.402,12.451,-120.484,29.907,0,0,0,
,-0.369,0.85,0.385,82.702,-115.296,28.381,0,0,0,
,-0.368,0.814,0.354,138.122,-109.192,33.142,0,0,0,
