TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:14:783,0.748,0.656,-0.249,-3.724,-77.149,-264.283,
00:00:14:800,0.788,0.723,-0.22,-139.649,-93.628,-165.223,
00:00:14:816,0.801,0.637,-0.287,-241.578,-50.965,-122.742,
00:00:14:833,0.834,0.731,-0.301,-191.956,-35.035,-46.57,
00:00:14:850,0.792,0.61,-0.281,-63.904,-51.087,-99.305,
00:00:14:866,0.748,0.54,-0.297,-28.321,-28.626,-65.003,
00:00:14:883,0.733,0.562,-0.288,-12.94,-20.813,-78.37,
00:00:14:900,0.744,0.543,-0.284,38.696,-13.55,-71.9,
00:00:14:916,0.764,0.507,-0.26,84.533,-33.326,-91.858,
00:00:14:933,0.76,0.506,-0.251,106.872,-61.646,-102.356,
00:00:14:950,0.764,0.512,-0.247,146.484,-81.727,-106.995,
00:00:14:966,0.776,0.502,-0.233,210.632,-94.605,-105.286,
00:00:14:983,0.786,0.484,-0.236,228.759,-94.849,-100.22,
00:00:15:0,0.798,0.467,-0.224,183.532,-91.675,-109.314,
00:00:15:16,0.816,0.452,-0.238,78.979,-82.703,-111.268,
00:00:15:33,0.81,0.473,-0.142,2.929,-102.601,-128.968,
00:00:15:50,0.82,0.497,-0.225,17.273,-49.622,-94.178,
00:00:15:66,0.798,0.617,-0.243,155.151,-14.466,-40.894,
00:00:15:83,0.802,0.574,-0.228,234.863,1.037,-27.039,
00:00:15:100,0.811,0.545,-0.213,240.295,3.845,-18.311,
00:00:15:116,0.799,0.535,-0.197,215.454,-1.404,-7.019,
00:00:15:133,0.788,0.525,-0.194,188.964,-2.442,1.037,
00:00:15:150,0.784,0.541,-0.195,180.786,1.403,5.432,
00:00:15:166,0.775,0.546,-0.199,192.688,5.432,14.404,
00:00:15:183,0.775,0.54,-0.189,232.849,6.103,7.995,
00:00:15:200,0.787,0.531,-0.181,294.494,4.028,-6.775,
00:00:15:216,0.795,0.512,-0.177,310.363,6.225,6.286,
00:00:15:233,0.797,0.512,-0.175,281.311,19.287,4.577,
00:00:15:250,0.793,0.514,-0.161,251.831,24.414,8.3,
00:00:15:266,0.789,0.501,-0.151,217.285,25.207,4.943,
00:00:15:283,0.781,0.478,-0.154,207.519,31.555,6.469,
00:00:15:300,0.783,0.486,-0.138,195.373,28.015,12.634,
00:00:15:316,0.794,0.497,-0.147,167.724,33.264,16.052,
00:00:15:333,0.802,0.526,-0.141,163.269,31.86,25.329,
00:00:15:350,0.797,0.547,-0.122,190.124,20.996,20.874,
00:00:15:366,0.789,0.51,-0.107,195.617,15.93,17.761,
00:00:15:383,0.785,0.487,-0.115,158.203,21.24,17.578,
00:00:15:400,0.801,0.513,-0.123,127.075,32.165,26.245,
00:00:15:416,0.831,0.69,-0.113,84.777,12.817,108.093,
00:00:15:433,0.848,0.694,-0.112,195.495,22.338,132.446,
00:00:15:450,0.813,0.635,-0.057,299.377,-3.663,144.897,
00:00:15:466,0.8,0.618,-0.017,311.523,-13.672,181.335,
00:00:15:483,0.775,0.618,-0.026,279.541,-2.869,202.453,
00:00:15:500,0.788,0.617,-0.049,234.863,2.197,207.031,
00:00:15:516,0.775,0.689,-0.074,215.698,0.854,242.37,
00:00:15:533,0.749,0.779,-0.096,253.845,15.808,270.263,
00:00:15:550,0.744,0.783,-0.091,318.42,34.79,287.475,
00:00:15:566,0.729,0.739,-0.091,307.922,47.729,312.317,
00:00:15:583,0.702,0.795,-0.088,273.986,59.936,361.755,
00:00:15:600,0.671,0.866,-0.093,320.312,70.373,381.958,
00:00:15:616,0.654,0.828,-0.097,387.39,87.829,388.733,
00:00:15:633,0.639,0.739,-0.097,367.431,103.759,395.019,
00:00:15:650,0.614,0.748,-0.088,298.584,117.187,415.954,
00:00:15:666,0.599,0.824,-0.1,276.672,127.929,411.499,
00:00:15:683,0.579,0.806,-0.088,321.899,140.197,379.272,
00:00:15:700,0.569,0.744,-0.102,381.225,150.512,372.497,
00:00:15:716,0.571,0.76,-0.103,317.566,156.616,383.117,
00:00:15:733,0.546,0.764,-0.063,320.8,159.423,352.05,
00:00:15:750,0.532,0.733,-0.038,357.788,173.401,341.369,
00:00:15:766,0.555,0.732,-0.038,310.913,190.185,338.012,
00:00:15:783,0.584,0.822,-0.049,187.5,179.138,336.792,
00:00:15:800,0.542,0.808,-0.031,201.599,146.423,295.105,
00:00:15:816,0.471,0.739,-0.022,364.196,163.818,303.466,
00:00:15:833,0.51,0.735,-0.009,401.733,162.292,245.544,
00:00:15:850,0.499,0.711,-0.001,517.761,195.922,247.497,
00:00:15:866,0.51,0.679,-0.014,557.556,225.463,218.933,
00:00:15:883,0.52,0.693,0.021,522.827,229.553,213.501,
00:00:15:900,0.484,0.698,0.035,525.573,233.581,167.419,
00:00:15:916,0.468,0.682,0.051,590.698,251.403,150.695,
00:00:15:933,0.479,0.725,0.073,580.2,247.68,153.198,
00:00:15:950,0.448,0.724,0.14,567.26,221.679,117.126,
00:00:15:966,0.417,0.744,0.163,556.884,223.266,126.159,
00:00:15:983,0.416,0.799,0.179,498.108,207.397,124.511,
00:00:16:0,0.399,0.824,0.199,458.068,193.603,125.671,
00:00:16:16,0.379,0.84,0.205,396.911,193.054,129.272,
00:00:16:33,0.404,0.893,0.242,323.242,169.006,141.174,
00:00:16:50,0.399,0.865,0.354,712.463,163.696,166.687,
00:00:16:66,0.389,0.706,0.406,671.264,136.963,181.152,
00:00:16:83,0.39,0.772,0.451,524.658,106.384,202.942,
00:00:16:100,0.386,0.84,0.457,550.903,93.994,176.086,
00:00:16:116,0.367,0.887,0.444,608.703,78.125,195.861,
00:00:16:133,0.472,0.962,0.431,657.959,72.021,240.112,
00:00:16:150,0.488,0.854,0.515,795.898,31.189,201.721,
00:00:16:166,0.514,0.707,0.425,790.344,36.438,205.749,
00:00:16:183,0.439,0.65,0.452,671.081,-22.034,249.45,
00:00:16:200,0.368,0.661,0.439,549.133,-31.678,224.853,
00:00:16:216,0.389,0.732,0.493,516.845,-15.564,217.163,
00:00:16:233,0.418,0.823,0.517,593.505,-26.001,194.702,
00:00:16:250,0.397,0.519,0.434,621.521,-7.874,161.56,
00:00:16:266,0.369,0.549,0.44,474.243,11.352,177.368,
00:00:16:283,0.375,0.637,0.482,454.223,36.01,163.635,
00:00:16:300,0.369,0.583,0.563,499.878,60.424,103.881,
00:00:16:316,0.362,0.563,0.616,449.585,61.706,96.74,
00:00:16:333,0.361,0.556,0.624,359.802,50.231,80.81,
00:00:16:350,0.335,0.564,0.645,277.038,28.381,83.068,
00:00:16:366,0.328,0.648,0.686,243.225,10.62,94.665,
00:00:16:383,0.238,0.501,0.635,201.66,-18.982,52.368,
00:00:16:400,0.234,0.513,0.632,179.504,-1.038,42.053,
00:00:16:416,0.226,0.448,0.612,179.199,6.652,-1.77,
00:00:16:433,0.246,0.346,0.578,122.497,35.949,-55.237,
00:00:16:450,0.261,0.353,0.55,43.212,87.829,-82.581,
00:00:16:466,0.344,0.369,0.541,86.242,200.988,-170.411,
00:00:16:483,0.418,0.413,0.59,7.934,229.858,-202.454,
00:00:16:500,0.431,0.416,0.523,-88.074,261.108,-220.765,
00:00:16:516,0.443,0.541,0.492,-180.909,307.495,-221.497,
00:00:16:533,0.496,0.652,0.487,-108.216,345.214,-225.22,
00:00:16:550,0.56,0.659,0.522,-37.903,368.103,-210.694,
00:00:16:566,0.764,0.908,0.831,-55.97,333.374,-233.216,
00:00:16:583,0.827,0.663,0.936,155.883,185.791,-162.903,
00:00:16:600,0.663,0.361,0.883,13.549,109.68,-102.906,
00:00:16:616,0.638,0.555,0.854,-204.041,87.768,-35.279,
00:00:16:633,0.585,0.493,0.706,-171.204,62.133,-25.818,
00:00:16:650,0.48,0.355,0.601,-178.833,63.293,-15.015,
00:00:16:667,0.498,0.328,0.551,-217.957,83.435,-33.753,
00:00:16:683,0.52,0.308,0.476,-188.111,89.477,-41.504,
00:00:16:700,0.529,0.306,0.378,-244.69,100.83,-87.586,
00:00:16:717,0.561,0.333,0.391,-238.526,87.097,-187.256,
00:00:16:733,0.553,0.334,0.441,-231.141,68.969,-218.079,
00:00:16:750,0.412,0.209,0.303,-206.788,88.562,-317.017,
00:00:16:767,0.605,0.824,0.372,-516.663,208.435,-282.715,
00:00:16:783,0.506,0.664,0.384,-357.605,98.816,-456.665,
00:00:16:800,0.338,0.583,0.476,-418.763,102.234,-426.27,
00:00:16:817,0.389,0.591,0.581,-373.23,144.592,-461.182,
00:00:16:833,0.473,0.494,0.586,-466.553,163.025,-423.462,
00:00:16:850,0.348,0.951,0.446,-872.071,76.843,-255.738,
00:00:16:867,0.461,0.954,0.437,-751.465,81.726,-252.869,
00:00:16:883,0.597,0.949,0.36,-573.67,60.302,-231.385,
00:00:16:900,0.588,0.899,0.339,-417.908,-18.372,-223.084,
00:00:16:917,0.507,0.879,0.4,-430.054,-57.007,-190.186,
00:00:16:933,0.571,0.77,0.26,-720.581,47.668,-166.138,
00:00:16:950,0.646,0.892,0.258,-828.003,59.082,-114.136,
00:00:16:967,0.766,1.087,0.26,-666.321,71.106,-78.064,
00:00:16:983,0.807,1.189,0.209,-382.63,38.94,-42.481,
00:00:17:0,0.698,1.026,0.195,-110.108,-12.94,-81.665,
00:00:17:17,0.577,0.885,0.215,-68.909,4.821,-49.988,
00:00:17:33,0.569,0.87,0.223,-136.719,65.368,-1.831,
00:00:17:50,0.579,0.863,0.197,-124.39,90.637,19.348,
00:00:17:67,0.547,0.88,0.203,-96.619,107.544,76.477,
00:00:17:83,0.561,0.834,0.219,-14.1,126.037,74.951,
00:00:17:100,0.528,0.796,0.143,13.671,133.789,103.088,
00:00:17:117,0.493,0.748,0.217,43.029,99.609,72.204,
00:00:17:133,0.529,0.768,0.216,-29.053,126.953,135.009,
00:00:17:150,0.576,0.934,0.158,66.833,158.874,160.339,
00:00:17:167,0.549,0.778,0.177,291.504,168.029,31.066,
00:00:17:183,0.543,0.673,0.228,178.527,205.993,94.787,
00:00:17:200,0.635,0.744,0.353,21.24,211.914,96.984,
00:00:17:217,0.744,0.319,0.293,144.714,95.825,-51.453,
00:00:17:233,0.817,0.409,0.42,-105.713,73.791,-117.432,
00:00:17:250,0.884,0.489,0.318,-146.18,72.143,-149.353,
00:00:17:267,0.87,0.536,0.291,-130.738,29.113,-146.546,
00:00:17:283,0.801,0.618,0.287,-146.668,26.733,-138.977,
00:00:17:300,0.759,0.684,0.285,-132.752,27.832,-132.081,
00:00:17:317,0.729,0.698,0.226,-59.205,36.132,-115.357,
00:00:17:333,0.692,0.646,0.186,34.301,31.372,-110.84,
00:00:17:350,0.669,0.611,0.155,-143.677,50.354,-60.181,
00:00:17:367,0.648,0.744,0.137,-246.46,40.405,-44.861,
00:00:17:383,0.628,0.824,0.165,-207.154,2.99,-71.839,
00:00:17:400,0.581,0.803,0.183,-101.38,-17.334,-68.177,
00:00:17:417,0.532,0.716,0.17,-58.289,-23.865,-92.469,
00:00:17:433,0.517,0.673,0.167,-95.276,-4.517,-95.826,
00:00:17:450,0.543,0.685,0.226,-257.691,1.098,-93.873,
00:00:17:467,0.56,0.674,0.242,-392.579,-11.292,-131.531,
00:00:17:483,0.571,0.564,0.276,-567.444,-20.752,-164.917,
00:00:17:500,0.579,0.541,0.248,-797.791,-14.039,-149.292,
00:00:17:517,0.591,0.514,0.193,-1033.814,14.343,-160.584,
00:00:17:533,0.654,0.49,0.078,-1200.623,47.79,-171.387,
00:00:17:550,0.78,0.594,0.088,-1278.992,24.475,-153.138,
00:00:17:567,0.842,0.691,-0.005,-1192.749,-18.128,-105.225,
00:00:17:583,0.8,0.674,-0.162,-858.704,-38.514,-11.963,
00:00:17:600,0.757,0.613,-0.132,-505.433,-48.035,-80.445,
00:00:17:617,0.841,0.572,-0.083,-464.539,-23.316,-99.366,
00:00:17:633,0.899,0.615,-0.127,-323.731,-39.795,-114.075,
00:00:17:650,0.815,0.644,-0.255,-121.888,-52.735,-56.214,
00:00:17:667,0.706,0.663,-0.257,-143.494,-28.504,-45.289,
00:00:17:683,0.747,0.742,-0.229,7.751,27.893,6.713,
00:00:17:700,0.776,0.676,-0.155,156.982,21.728,11.718,
00:00:17:717,0.734,0.54,-0.126,84.228,23.803,4.882,
00:00:17:733,0.717,0.571,-0.121,-75.44,40.893,45.166,
00:00:17:750,0.724,0.672,-0.122,-221.253,49.194,83.374,
00:00:17:767,0.733,0.775,-0.147,-189.82,57.067,113.403,
00:00:17:783,0.736,0.789,-0.158,-121.521,64.209,137.329,
00:00:17:800,0.745,0.735,-0.144,-146.119,91.613,165.1,
00:00:17:817,0.769,0.798,-0.218,-287.11,146.118,283.447,
00:00:17:833,0.733,0.787,-0.179,-249.817,158.752,284.301,
00:00:17:850,0.677,0.799,-0.175,-206.604,161.682,305.603,
00:00:17:867,0.639,0.734,-0.108,-155.823,149.109,271.301,
00:00:17:883,0.622,0.694,-0.128,-183.594,132.019,272.888,
00:00:17:900,0.614,0.729,-0.14,-269.959,99.304,272.827,
00:00:17:917,0.573,0.677,-0.239,-295.044,44.921,213.073,
00:00:17:933,0.547,0.674,-0.295,-313.599,41.32,176.086,
00:00:17:950,0.5,0.615,-0.287,-317.749,34.484,126.77,
00:00:17:967,0.455,0.605,-0.311,-334.29,53.772,92.224,
00:00:17:983,0.443,0.648,-0.317,-347.84,75.805,63.476,
00:00:18:0,0.443,0.652,-0.297,-320.557,76.355,31.616,
00:00:18:17,0.436,0.636,-0.28,-298.706,66.345,-0.061,
00:00:18:33,0.432,0.65,-0.274,-319.764,61.401,-17.212,
00:00:18:50,0.446,0.669,-0.303,-318.726,58.715,-28.321,
00:00:18:67,0.469,0.666,-0.317,-294.556,55.908,-44.373,
00:00:18:83,0.492,0.696,-0.301,-248.352,51.025,-57.007,
00:00:18:100,0.499,0.699,-0.311,-169.617,32.898,-77.942,
00:00:18:117,0.497,0.655,-0.307,-93.995,6.408,-97.657,
00:00:18:133,0.495,0.642,-0.301,-134.949,-2.808,-116.761,
00:00:18:150,0.495,0.674,-0.323,-161.683,-11.841,-119.385,
00:00:18:167,0.492,0.704,-0.343,-136.109,-23.438,-118.775,
00:00:18:183,0.499,0.736,-0.36,-84.9,-30.701,-117.371,
00:00:18:200,0.509,0.735,-0.379,-34.668,-32.959,-101.685,
00:00:18:217,0.527,0.739,-0.394,-106.995,-32.288,-55.054,
00:00:18:233,0.53,0.762,-0.385,-89.966,-37.842,-34.974,
00:00:18:250,0.54,0.759,-0.407,-77.332,-45.594,-10.254,
00:00:18:267,0.537,0.751,-0.413,-76.539,-63.05,21.728,
00:00:18:283,0.523,0.721,-0.402,-91.919,-72.144,39.794,
00:00:18:300,0.546,0.901,-0.443,86.486,-68.238,130.615,
00:00:18:317,0.56,0.872,-0.383,193.908,-71.961,164.489,flipRH
00:00:18:333,0.567,0.881,-0.344,219.665,-73.487,196.533,
00:00:18:350,0.559,0.958,-0.315,311.34,-83.68,234.497,
00:00:18:367,0.559,0.981,-0.301,481.262,-105.286,262.024,
00:00:18:383,0.538,0.94,-0.239,714.172,-127.93,322.448,
00:00:18:400,0.518,0.976,-0.214,804.931,-127.076,337.158,
00:00:18:417,0.479,0.932,-0.228,909.79,-138.855,330.993,
00:00:18:433,0.449,1.017,-0.211,1084.838,-137.269,357.299,
00:00:18:450,0.401,0.944,-0.12,1375.976,-142.884,326.843,
00:00:18:467,0.33,0.751,-0.075,1713.745,-94.727,241.15,
00:00:18:483,0.349,0.695,0.009,1871.765,-99.793,226.684,
00:00:18:500,0.341,0.603,0.09,1988.891,-90.394,168.579,
00:00:18:517,0.306,0.549,0.041,1999.694,-57.373,149.231,
00:00:18:533,0.308,0.571,0.067,1999.694,3.051,86.12,
00:00:18:550,0.297,0.493,0.19,1999.694,73.12,22.644,
00:00:18:567,0.329,0.376,0.211,1999.694,145.752,-43.213,
00:00:18:583,0.318,0.374,0.235,1721.008,235.717,-69.764,
00:00:18:600,0.333,0.514,0.257,1513.427,337.585,-105.774,
00:00:18:617,0.361,0.603,0.225,1608.459,438.049,-169.19,
00:00:18:633,0.427,0.468,0.256,1755.005,514.038,-177.857,
00:00:18:650,0.495,0.254,0.342,1648.315,549.438,-213.013,
00:00:18:667,0.519,0.311,0.394,1374.45,583.801,-185.181,
00:00:18:683,0.566,0.451,0.481,1232.055,603.82,-241.089,
00:00:18:700,0.637,0.205,0.674,1064.636,620.91,-289.124,
00:00:18:717,0.646,0.157,0.686,635.131,655.761,-255.249,
00:00:18:733,0.676,0.251,0.607,417.114,696.533,-243.958,
00:00:18:750,0.914,0.006,0.194,357.544,743.896,-252.564,
00:00:18:767,1.326,1.079,1.45,-439.82,334.289,-266.419,
00:00:18:783,0.708,0.447,1.015,271.972,278.32,-447.327,
00:00:18:800,0.518,-0.178,0.905,-295.838,198.669,-320.191,
00:00:18:817,0.787,0.539,0.833,-213.929,149.841,-72.571,
00:00:18:833,0.762,0.509,0.913,124.878,131.042,10.437,
00:00:18:850,0.74,0.133,0.897,-11.902,88.317,-39.734,
00:00:18:867,0.79,0.349,1.015,-47.364,-6.165,-9.034,
00:00:18:883,0.749,0.346,0.83,78.125,-56.092,9.765,
00:00:18:900,0.69,0.095,0.727,2.197,-72.022,-61.341,
00:00:18:917,0.747,0.237,0.704,-34.18,-91.309,-33.631,
00:00:18:933,0.755,0.219,0.7,10.131,-87.586,-33.509,
00:00:18:950,0.759,0.239,0.655,-34.913,-83.13,-35.096,
00:00:18:967,0.769,0.216,0.658,-63.721,-82.52,-25.513,
00:00:18:983,0.768,0.252,0.67,-111.084,-94.117,-9.949,
00:00:19:0,0.778,0.231,0.695,-128.846,-103.394,19.104,
00:00:19:17,0.766,0.294,0.691,-175.538,-114.991,41.32,
00:00:19:33,0.737,0.339,0.686,-144.104,-125.977,47.424,
00:00:19:50,0.713,0.288,0.677,-153.626,-137.94,61.096,
00:00:19:67,0.69,0.299,0.689,-174.195,-147.156,64.819,
00:00:19:83,0.677,0.246,0.661,-229.248,-151.001,73.181,
00:00:19:100,0.65,0.27,0.658,-273.987,-145.447,74.34,
00:00:19:117,0.659,0.275,0.655,-327.698,-133.057,80.81,
00:00:19:133,0.659,0.27,0.643,-433.716,-116.822,83.984,
00:00:19:150,0.681,0.262,0.662,-534.729,-104.432,104.309,
00:00:19:167,0.702,0.29,0.695,-687.745,-111.268,133.667,
00:00:19:183,0.725,0.336,0.745,-871.46,-128.296,166.504,
00:00:19:200,0.739,0.392,0.753,-1145.386,-156.922,206.115,
00:00:19:217,0.758,0.444,0.613,-1397.95,-165.711,216.613,
00:00:19:233,0.756,0.438,0.6,-1554.932,-181.153,231.018,
00:00:19:250,0.774,0.507,0.651,-1519.898,-212.525,273.376,
00:00:19:267,0.766,0.5,0.647,-1444.825,-241.761,288.574,
00:00:19:283,0.731,0.478,0.546,-1497.437,-232.605,300.781,
00:00:19:300,0.706,0.615,0.378,-1497.315,-220.093,325.317,
00:00:19:317,0.67,0.775,0.418,-1243.103,-239.624,341.674,
00:00:19:333,0.643,0.77,0.48,-851.929,-262.879,325.195,
00:00:19:350,0.587,0.567,0.512,-686.097,-290.833,323.73,
00:00:19:367,0.568,0.608,0.383,-857.789,-303.833,335.876,
00:00:19:383,0.533,0.718,0.325,-922.12,-332.886,330.078,
00:00:19:400,0.514,0.766,0.259,-868.836,-328.064,301.391,
00:00:19:417,0.493,0.7,0.222,-825.44,-328.003,262.939,
00:00:19:433,0.467,0.654,0.193,-863.709,-335.022,249.45,
00:00:19:450,0.428,0.603,0.143,-875.611,-333.374,195.984,
00:00:19:467,0.393,0.543,0.062,-902.466,-338.562,149.841,
00:00:19:483,0.363,0.531,0.032,-948.304,-345.52,115.844,
00:00:19:500,0.344,0.475,0.016,-1004.09,-342.957,57.8,
00:00:19:517,0.353,0.471,0.011,-1107.239,-350.769,-13.367,
00:00:19:533,0.378,0.52,-0.024,-1162.842,-360.718,-64.209,
00:00:19:550,0.394,0.529,-0.096,-1145.386,-377.869,-142.334,
00:00:19:567,0.413,0.477,-0.185,-1130.982,-393.25,-217.286,
00:00:19:583,0.433,0.509,-0.267,-1123.719,-389.649,-278.382,
00:00:19:600,0.462,0.637,-0.32,-1052.43,-366.089,-297.242,
00:00:19:617,0.497,0.749,-0.336,-891.236,-354.126,-327.027,
00:00:19:633,0.515,0.727,-0.351,-730.408,-355.652,-339.173,
00:00:19:650,0.496,0.742,-0.398,-572.632,-346.314,-329.407,
00:00:19:667,0.485,0.831,-0.355,-419.068,-330.75,-334.595,
00:00:19:683,0.476,0.802,-0.341,-332.215,-319.581,-356.019,
00:00:19:700,0.464,0.793,-0.306,-317.872,-316.163,-360.169,
00:00:19:717,0.46,0.806,-0.267,-283.02,-315.979,-371.216,
00:00:19:733,0.463,0.874,-0.265,-205.384,-303.956,-369.324,
00:00:19:750,0.478,0.826,-0.274,-144.837,-294.8,-360.901,
00:00:19:767,0.468,0.76,-0.264,-159.668,-287.171,-368.653,
00:00:19:783,0.447,0.754,-0.266,-197.876,-280.64,-376.282,
00:00:19:800,0.443,0.748,-0.269,-193.787,-272.278,-380.86,
00:00:19:817,0.46,0.686,-0.317,-207.398,-256.714,-383.667,
00:00:19:833,0.499,0.687,-0.345,-270.63,-225.647,-381.653,
00:00:19:850,0.555,0.754,-0.353,-289.429,-183.35,-371.094,
00:00:19:867,0.566,0.76,-0.329,-246.033,-167.359,-361.878,
00:00:19:883,0.503,0.854,-0.218,-609.436,-73.67,-340.638,
00:00:19:900,0.521,1.129,-0.162,-661.377,-39.185,-256.47,
00:00:19:917,0.637,1.33,-0.101,-167.42,3.662,-139.161,
00:00:19:933,0.616,0.708,-0.359,102.966,58.654,-21.058,
00:00:19:950,0.662,0.654,-0.346,113.281,74.34,-43.396,
00:00:19:967,0.651,0.616,-0.325,113.403,76.66,-30.701,
00:00:19:983,0.654,0.627,-0.328,108.459,106.811,4.516,
00:00:20:0,0.684,0.618,-0.323,57.556,109.436,24.536,
00:00:20:17,0.713,0.616,-0.308,-41.199,85.327,44.372,
00:00:20:33,0.717,0.659,-0.285,-49.134,52.002,62.561,
00:00:20:50,0.705,0.714,-0.242,48.706,13.427,96.435,
00:00:20:67,0.69,0.751,-0.217,180.297,-6.287,123.352,
00:00:20:83,0.694,0.745,-0.151,252.197,-28.687,135.925,
00:00:20:100,0.643,0.709,-0.144,67.382,-23.377,158.203,
00:00:20:117,0.661,0.769,-0.192,145.752,-4.639,149.231,
00:00:20:133,0.686,0.811,-0.221,292.785,1.342,144.897,
00:00:20:150,0.687,0.811,-0.23,451.416,-2.747,158.752,
00:00:20:167,0.678,0.74,-0.185,531.494,-19.532,164.367,
00:00:20:183,0.655,0.669,-0.162,457.824,-32.41,163.452,
00:00:20:200,0.64,0.719,-0.168,331.115,-32.959,171.264,
00:00:20:217,0.643,0.802,-0.173,355.713,-36.683,177.795,
00:00:20:233,0.631,0.841,-0.175,514.648,-51.026,176.513,
00:00:20:250,0.61,0.783,-0.172,631.775,-62.989,172.058,
00:00:20:267,0.595,0.72,-0.144,675.537,-63.416,170.532,
00:00:20:283,0.568,0.701,-0.082,584.106,-59.082,160.644,
00:00:20:300,0.566,0.685,-0.043,530.883,-57.679,149.902,
00:00:20:317,0.565,0.655,-0.012,454.956,-60.547,133.239,
00:00:20:333,0.576,0.711,0.027,372.436,-58.594,146.179,
00:00:20:350,0.599,0.791,0.072,423.156,-70.374,145.385,
00:00:20:367,0.587,0.641,0.039,336.792,-39.734,135.254,
00:00:20:383,0.59,0.688,0.061,195.678,-29.847,127.929,
00:00:20:400,0.568,0.788,0.068,193.908,-18.067,135.742,
00:00:20:417,0.549,0.82,0.028,254.455,14.16,110.962,
00:00:20:433,0.544,0.769,0.019,287.902,43.823,81.115,
00:00:20:450,0.48,0.759,0.072,121.032,110.351,79.895,
00:00:20:467,0.448,0.823,0.074,75.012,128.54,89.355,
00:00:20:483,0.421,0.879,0.063,96.191,145.691,80.383,
00:00:20:500,0.412,0.905,0.065,179.199,158.264,92.346,
00:00:20:517,0.409,0.928,0.071,188.354,164.001,122.985,
00:00:20:533,0.325,0.97,0.129,90.21,103.454,200.561,
00:00:20:550,0.305,1.034,0.151,171.386,85.388,239.38,
00:00:20:567,0.284,1.098,0.132,313.293,79.223,261.535,
00:00:20:583,0.259,1.113,0.15,432.067,89.782,265.38,
00:00:20:600,0.253,1.028,0.147,490.783,116.638,280.09,
00:00:20:617,0.258,0.931,0.141,474.365,153.503,309.326,
00:00:20:633,0.271,0.961,0.158,349.609,178.65,361.267,
00:00:20:650,0.267,1.013,0.2,352.539,182.19,372.558,
00:00:20:667,0.232,1.059,0.256,516.662,185.119,412.048,
00:00:20:683,0.229,1.004,0.232,674.377,216.613,408.935,
00:00:20:700,0.245,0.926,0.215,638.61,237.243,414.611,
00:00:20:717,0.233,0.931,0.243,500,242.065,404.968,
00:00:20:733,0.193,0.934,0.246,519.47,262.146,379.821,
00:00:20:750,0.193,0.914,0.232,634.582,306.457,355.651,
00:00:20:767,0.223,0.827,0.182,750.061,355.774,341.919,
00:00:20:783,0.287,0.774,0.212,771.667,384.46,340.21,
00:00:20:800,0.328,0.766,0.283,743.164,388.61,325.134,
00:00:20:817,0.346,0.763,0.338,702.88,383.422,274.963,
00:00:20:833,0.339,0.718,0.476,492.736,311.096,169.494,
00:00:20:850,0.358,0.75,0.451,354.736,316.162,183.593,
00:00:20:867,0.408,0.817,0.426,296.753,299.194,171.569,
00:00:20:883,0.414,0.833,0.414,331.787,272.155,164.978,
00:00:20:900,0.406,0.791,0.45,397.094,250.61,146.423,
00:00:20:917,0.466,0.648,0.439,395.019,227.356,91.491,
00:00:20:933,0.462,0.606,0.457,353.332,204.834,70.007,
00:00:20:950,0.463,0.564,0.445,318.847,204.895,50.293,
00:00:20:967,0.523,0.565,0.546,288.33,200.805,19.409,
00:00:20:983,0.554,0.46,0.49,243.896,198.425,-30.396,
00:00:21:0,0.545,0.594,0.562,145.141,184.997,1.525,
00:00:21:17,0.592,0.536,0.545,194.519,128.357,-32.288,
00:00:21:33,0.514,0.526,0.581,121.154,83.129,-2.991,
00:00:21:50,0.449,0.545,0.534,41.931,74.462,-34.058,
00:00:21:67,0.454,0.557,0.511,38.818,83.984,-45.716,
00:00:21:83,0.415,0.524,0.509,2.197,74.279,-54.749,
00:00:21:100,0.385,0.552,0.5,-45.35,80.627,-83.252,
00:00:21:117,0.372,0.584,0.493,-87.525,93.689,-98.084,
00:00:21:133,0.409,0.584,0.472,-144.593,97.961,-171.448,
00:00:21:150,0.343,0.659,0.503,-95.704,86.975,-109.375,
00:00:21:167,0.351,0.669,0.502,-105.286,99.243,-129.822,
00:00:21:183,0.383,0.706,0.523,-141.663,89.294,-104.248,
00:00:21:200,0.362,0.697,0.535,-161.011,60.546,-111.634,
00:00:21:217,0.352,0.687,0.517,-194.947,58.41,-101.746,
00:00:21:233,0.37,0.693,0.479,-225.831,69.458,-86.609,
00:00:21:250,0.374,0.723,0.439,-255.188,63.171,-65.979,
00:00:21:267,0.358,0.827,0.461,-219.483,44.616,-71.839,
00:00:21:283,0.375,0.719,0.448,-109.07,56.518,-119.446,
00:00:21:300,0.412,0.65,0.422,-180.909,74.34,-96.009,
00:00:21:317,0.443,0.786,0.434,-247.315,76.11,-59.205,
00:00:21:333,0.46,0.849,0.454,-180.787,58.105,-32.471,
00:00:21:350,0.426,0.838,0.449,-105.103,35.4,-32.593,
00:00:21:367,0.382,0.799,0.447,-25.513,46.02,-33.997,
00:00:21:383,0.376,0.7,0.438,0.915,48.278,-51.087,
00:00:21:400,0.381,0.68,0.405,-38.636,65.307,-40.101,
00:00:21:417,0.381,0.696,0.408,-68.97,73.303,-41.871,
00:00:21:433,0.362,0.75,0.409,-77.393,70.312,-61.951,
