TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:20:817,0.023,0.562,0.731,-283.875,23.864,-49.744,
00:00:20:833,0.026,0.627,0.728,-282.105,0.305,-52.43,
00:00:20:850,0.018,0.673,0.73,-236.695,-14.527,-48.218,
00:00:20:867,0.01,0.694,0.733,-190.796,-19.776,-40.772,
00:00:20:883,0.013,0.737,0.72,-165.406,-16.602,-13.123,
00:00:20:900,0.021,0.744,0.709,-106.019,-17.273,-12.818,
00:00:20:917,0.017,0.722,0.696,-45.472,-20.508,-4.822,
00:00:20:933,0.007,0.655,0.734,-38.819,-21.18,-1.038,
00:00:20:950,0.009,0.716,0.724,-44.251,-12.085,26.245,
00:00:20:967,0.007,0.708,0.719,-34.729,-13.611,7.202,
00:00:20:983,0.006,0.669,0.714,-25.391,-10.621,0,
00:00:21:0,0.018,0.681,0.713,-19.165,-18.128,8.972,
00:00:21:17,0.03,0.739,0.68,23.01,-81.849,29.296,
00:00:21:33,0.016,0.714,0.708,79.223,-106.019,33.63,
00:00:21:50,-0.003,0.708,0.714,84.777,-110.718,41.565,
00:00:21:67,-0.008,0.685,0.725,52.124,-108.094,32.898,
00:00:21:83,-0.018,0.694,0.69,-49.5,-101.624,40.71,
00:00:21:100,-0.022,0.713,0.664,-41.138,-100.953,48.4,
00:00:21:117,-0.028,0.734,0.678,-17.945,-109.131,54.565,
00:00:21:133,-0.037,0.717,0.708,18.127,-121.399,43.701,
00:00:21:150,-0.046,0.687,0.716,29.052,-131.47,42.968,
00:00:21:167,-0.051,0.669,0.725,10.803,-141.419,37.658,
00:00:21:183,-0.047,0.686,0.702,16.479,-145.752,41.137,
00:00:21:200,-0.035,0.697,0.682,70.068,-155.701,46.264,
00:00:21:217,-0.046,0.671,0.683,106.811,-168.885,37.719,
00:00:21:233,-0.064,0.65,0.694,102.966,-174.805,31.494,
00:00:21:250,-0.081,0.637,0.705,67.016,-169.251,24.475,
00:00:21:267,-0.089,0.631,0.709,28.93,-164.368,12.817,
00:00:21:283,-0.087,0.648,0.689,10.864,-160.096,7.446,
00:00:21:300,-0.085,0.668,0.681,19.775,-169.007,3.356,
00:00:21:317,-0.088,0.676,0.665,45.044,-175.171,-5.86,
00:00:21:333,-0.093,0.674,0.657,70.617,-179.566,-9.949,
00:00:21:350,-0.092,0.669,0.656,79.773,-177.491,-12.269,
00:00:21:367,-0.089,0.661,0.659,81.054,-175.171,-15.198,
00:00:21:383,-0.092,0.66,0.669,83.801,-178.65,-13.489,
00:00:21:400,-0.096,0.669,0.678,86.364,-184.876,-15.87,
00:00:21:417,-0.095,0.679,0.673,98.693,-183.838,-11.475,
00:00:21:433,-0.097,0.676,0.674,110.107,-185.242,-9.766,
00:00:21:450,-0.101,0.649,0.67,116.699,-185.12,-20.935,
00:00:21:467,-0.118,0.63,0.671,104.553,-186.402,-22.767,
00:00:21:483,-0.144,0.62,0.671,93.383,-185.975,-39.063,
00:00:21:500,-0.162,0.607,0.672,76.049,-177.124,-62.684,
00:00:21:517,-0.169,0.591,0.665,66.894,-160.462,-90.821,
00:00:21:533,-0.159,0.585,0.663,53.955,-147.339,-110.474,
00:00:21:550,-0.159,0.569,0.652,33.203,-135.621,-135.01,
00:00:21:567,-0.162,0.576,0.639,19.775,-128.907,-156.739,
00:00:21:583,-0.179,0.583,0.634,11.413,-122.803,-176.88,
00:00:21:600,-0.194,0.595,0.632,8.606,-114.38,-209.29,
00:00:21:617,-0.184,0.597,0.638,8.911,-98.816,-238.648,
00:00:21:633,-0.185,0.595,0.643,-4.151,-89.478,-265.87,
00:00:21:650,-0.196,0.581,0.633,-60.608,-73.304,-287.293,
00:00:21:667,-0.214,0.58,0.623,-115.235,-58.899,-311.951,
00:00:21:683,-0.212,0.622,0.627,-146.302,-44.922,-325.135,
00:00:21:700,-0.197,0.656,0.619,-141.297,-31.189,-336.487,
00:00:21:717,-0.218,0.673,0.647,-127.808,-34.302,-347.901,
00:00:21:733,-0.189,0.681,0.673,-95.215,-44.861,-358.643,
00:00:21:750,-0.184,0.7,0.663,-44.678,-47.059,-355.896,
00:00:21:767,-0.19,0.686,0.622,-30.823,-44.922,-354.187,
00:00:21:783,-0.185,0.707,0.628,-64.637,-39.978,-360.962,
00:00:21:800,-0.167,0.739,0.661,-72.571,-38.819,-362.671,
00:00:21:817,-0.157,0.783,0.658,44.921,-44.8,-321.717,
00:00:21:833,-0.159,0.787,0.674,84.533,-27.649,-305.115,
00:00:21:850,-0.138,0.766,0.697,97.106,-6.531,-290.955,
00:00:21:867,-0.113,0.756,0.706,90.026,0.671,-268.311,
00:00:21:883,-0.107,0.763,0.707,68.054,2.441,-244.873,
00:00:21:900,-0.114,0.763,0.721,58.837,3.234,-231.324,
00:00:21:917,-0.124,0.757,0.724,67.871,8.239,-217.896,
00:00:21:933,-0.119,0.748,0.737,78.491,14.892,-200.074,
00:00:21:950,-0.103,0.749,0.746,94.97,7.812,-183.594,
00:00:21:967,-0.096,0.747,0.752,103.942,-6.775,-173.157,
00:00:21:983,-0.098,0.734,0.75,96.74,-19.043,-169.556,
00:00:22:0,-0.1,0.715,0.752,67.504,-27.649,-159.79,
00:00:22:17,-0.099,0.73,0.749,37.414,-28.748,-151.429,
00:00:22:33,-0.094,0.728,0.738,24.108,-21.18,-139.954,
00:00:22:50,-0.062,0.721,0.759,113.22,-12.391,-98.084,
00:00:22:67,-0.052,0.726,0.746,128.662,2.197,-78.125,
00:00:22:83,-0.045,0.724,0.76,142.273,5.432,-70.923,
00:00:22:100,-0.047,0.715,0.771,170.532,5.065,-63.172,
00:00:22:117,-0.047,0.713,0.781,213.745,7.019,-49.073,
00:00:22:133,-0.046,0.671,0.807,266.662,-8.851,-34.302,
00:00:22:150,-0.047,0.66,0.834,327.148,-33.753,-6.775,
00:00:22:167,-0.062,0.726,0.826,401.55,-63.294,48.767,
00:00:22:183,-0.145,0.599,0.907,587.89,-104.432,39.489,
00:00:22:200,-0.135,0.604,0.899,575.195,-129.029,85.388,
00:00:22:217,-0.177,0.629,0.836,580.261,-135.865,117.553,
00:00:22:233,-0.176,0.658,0.794,651.245,-137.574,126.709,
00:00:22:250,-0.186,0.557,0.776,762.939,-109.864,107.605,
00:00:22:267,-0.176,0.428,0.787,814.331,-92.408,101.074,
00:00:22:283,-0.17,0.373,0.783,787.597,-69.397,129.638,
00:00:22:300,-0.18,0.389,0.753,715.942,-31.8,151.855,
00:00:22:317,-0.181,0.383,0.736,670.227,39.856,140.747,
00:00:22:333,-0.148,0.337,0.721,598.205,113.769,110.717,
00:00:22:350,-0.094,0.302,0.718,540.283,170.593,85.022,
00:00:22:367,0.014,0.363,0.857,603.027,189.087,86.12,
00:00:22:383,-0.018,0.288,0.819,742.797,211.303,89.904,
00:00:22:400,0.019,0.213,0.876,754.028,236.694,73.425,
00:00:22:417,0.048,0.161,0.897,652.465,244.14,73.669,
00:00:22:433,0.064,0.118,0.962,494.934,235.901,67.871,
00:00:22:450,0.079,0.116,0.999,316.833,226.684,62.194,
00:00:22:467,0.089,0.155,1.011,214.721,211.364,48.706,
00:00:22:483,0.085,0.118,1.053,160.156,190.429,19.714,
00:00:22:500,0.115,0.11,1.058,139.465,149.292,7.385,
00:00:22:517,0.091,0.04,1.032,127.197,129.455,-8.362,
00:00:22:533,0.09,0.142,1.048,56.03,74.768,21.484,
00:00:22:550,0.106,0.1,1.033,8.728,73.12,25.878,
00:00:22:567,0.092,0.103,1.004,-3.785,65.856,41.442,
00:00:22:583,0.063,0.087,0.985,-10.071,77.514,36.132,
00:00:22:600,0.052,-0.008,0.979,-47.364,87.463,-5.677,
00:00:22:617,0.113,0.055,1.051,-65.735,68.664,-7.63,
00:00:22:633,0.096,0.109,1.058,-46.692,58.715,0.854,
00:00:22:650,0.087,0.088,1.044,-62.073,46.569,-28.809,
00:00:22:667,0.055,0.044,1.002,-179.993,39.794,-53.956,
00:00:22:683,0.06,0.128,1.036,-192.322,36.621,-49.378,
00:00:22:700,0.057,0.181,1.048,-176.392,36.743,-39.368,
00:00:22:717,0.064,0.203,1.033,-146.18,31.921,-45.044,
00:00:22:733,0.061,0.211,1.026,-122.803,15.441,-39.124,
00:00:22:750,0.049,0.174,1.032,-130.127,2.258,-42.969,
00:00:22:767,0.063,0.168,1.02,-161.805,-14.039,-30.396,
00:00:22:783,0.056,0.205,1.036,-174.317,-36.438,-16.663,
00:00:22:800,0.036,0.212,1.056,-197.388,-53.894,-16.663,
00:00:22:817,0.028,0.173,1.061,-285.279,-65.857,-25.391,
00:00:22:833,0.034,0.153,1.056,-455.079,-78.248,-22.706,
00:00:22:850,0.038,0.193,1.025,-660.706,-93.567,-8.789,
00:00:22:867,0.041,0.278,0.991,-781.128,-116.333,-16.907,
00:00:22:883,0.051,0.356,0.992,-774.659,-152.1,-10.682,
00:00:22:900,0.049,0.389,0.995,-761.231,-178.833,13.916,
00:00:22:917,0.031,0.403,0.984,-803.284,-198.609,37.475,
00:00:22:933,0.039,0.47,0.954,-827.82,-210.083,64.88,
00:00:22:950,0.036,0.555,0.918,-742.188,-231.629,94.787,
00:00:22:967,0.028,0.577,0.899,-600.892,-257.019,122.375,
00:00:22:983,0.044,0.646,0.886,-460.816,-282.044,172.851,
00:00:23:0,0.059,0.673,0.871,-303.223,-328.553,190.185,
00:00:23:17,0.028,0.656,0.845,-134.827,-352.784,227.905,
00:00:23:33,0.005,0.564,0.803,-11.963,-357.789,263.61,
00:00:23:50,-0.024,0.51,0.798,68.908,-377.259,281.311,
00:00:23:67,-0.077,0.479,0.788,29.541,-369.629,311.462,
00:00:23:83,-0.122,0.5,0.79,-74.28,-343.811,311.157,
00:00:23:100,-0.158,0.493,0.777,-161.377,-313.66,296.508,
00:00:23:117,-0.182,0.452,0.765,-210.267,-308.777,285.461,
00:00:23:133,-0.253,0.482,0.698,-454.224,-224.244,247.924,
00:00:23:150,-0.268,0.48,0.694,-502.259,-195.984,225.708,
00:00:23:167,-0.286,0.463,0.666,-560.303,-164.307,206.726,
00:00:23:183,-0.302,0.479,0.638,-630.86,-127.259,191.345,
00:00:23:200,-0.303,0.546,0.618,-576.6,-111.39,160.644,breakEggRH
00:00:23:217,-0.299,0.608,0.616,-364.075,-118.348,140.747,
00:00:23:233,-0.303,0.619,0.6,-131.714,-109.742,129.272,
00:00:23:250,-0.315,0.556,0.618,45.41,-114.197,85.632,
00:00:23:267,-0.321,0.467,0.631,88.684,-103.821,53.344,
00:00:23:283,-0.343,0.436,0.624,14.953,-86.365,37.048,
00:00:23:300,-0.351,0.484,0.613,-105.042,-55.848,29.724,
00:00:23:317,-0.351,0.514,0.598,-203.98,-30.701,-11.902,
00:00:23:333,-0.351,0.545,0.598,-230.286,-9.217,-42.054,
00:00:23:350,-0.338,0.556,0.623,-226.075,2.197,-62.256,
00:00:23:367,-0.329,0.543,0.66,-250,10.315,-81.788,
00:00:23:383,-0.346,0.562,0.65,-317.322,23.559,-85.083,
00:00:23:400,-0.356,0.581,0.644,-396.424,40.71,-109.375,
00:00:23:417,-0.354,0.605,0.642,-484.498,59.509,-114.685,
00:00:23:433,-0.329,0.693,0.611,-590.332,91.43,-153.748,
00:00:23:450,-0.325,0.715,0.607,-596.802,97.778,-154.358,
00:00:23:467,-0.307,0.742,0.615,-580.018,99.243,-157.715,
00:00:23:483,-0.305,0.742,0.58,-584.961,114.013,-157.532,
00:00:23:500,-0.298,0.811,0.569,-617.615,115.905,-144.776,
00:00:23:517,-0.283,0.802,0.547,-698.67,124.878,-140.564,
00:00:23:533,-0.275,0.84,0.54,-748.352,123.901,-154.297,
00:00:23:550,-0.264,0.855,0.519,-750.794,123.535,-160.218,
00:00:23:567,-0.256,0.833,0.493,-761.963,125.61,-161.744,
00:00:23:583,-0.243,0.848,0.466,-800.354,124.206,-150.574,
00:00:23:600,-0.229,0.892,0.456,-799.134,114.135,-150.757,
00:00:23:617,-0.23,0.901,0.432,-771.912,104.431,-150.452,
00:00:23:633,-0.235,0.896,0.393,-758.362,104.248,-155.152,
00:00:23:650,-0.223,0.913,0.341,-735.413,95.153,-153.565,
00:00:23:667,-0.21,0.954,0.311,-641.114,83.74,-144.104,
00:00:23:683,-0.197,1.012,0.273,-460.144,67.321,-129.273,
00:00:23:700,-0.182,1.003,0.243,-255.005,55.664,-118.714,
00:00:23:717,-0.185,1.005,0.215,-50.721,39.489,-98.45,
00:00:23:733,-0.18,1.018,0.216,194.397,26.733,-73.487,
00:00:23:750,-0.174,1.029,0.229,456.359,18.127,-44.495,
00:00:23:767,-0.178,0.986,0.283,577.27,27.893,-23.621,
00:00:23:783,-0.192,0.924,0.294,533.996,40.954,-21.668,
00:00:23:800,-0.2,0.875,0.331,378.54,70.373,-27.039,
00:00:23:817,-0.205,0.887,0.344,152.649,96.191,-12.207,
00:00:23:833,-0.218,0.959,0.363,58.715,98.388,-10.926,
00:00:23:850,-0.177,1.018,0.385,184.021,70.068,-3.846,
00:00:23:867,-0.178,0.983,0.42,401.001,21.423,12.268,
00:00:23:883,-0.18,0.921,0.457,516.113,-15.137,30.822,
00:00:23:900,-0.186,0.902,0.492,512.817,-45.594,60.241,
00:00:23:917,-0.203,0.923,0.512,489.013,-73.731,72.998,
00:00:23:933,-0.221,0.918,0.527,456.909,-87.525,75.683,
00:00:23:950,-0.217,0.915,0.503,459.228,-104.798,104.187,
00:00:23:967,-0.211,0.936,0.476,581.176,-124.695,120.483,
00:00:23:983,-0.202,0.943,0.483,766.174,-159.18,151.123,
00:00:24:0,-0.229,0.846,0.495,893.859,-189.331,146.606,
00:00:24:17,-0.235,0.723,0.513,951.721,-205.262,137.268,
00:00:24:33,-0.224,0.732,0.526,958.496,-214.539,175.415,
00:00:24:50,-0.251,0.732,0.514,970.092,-212.159,150.146,
00:00:24:67,-0.271,0.638,0.488,952.148,-178.711,118.469,
00:00:24:83,-0.277,0.545,0.464,854.248,-130.433,97.9,
00:00:24:100,-0.279,0.559,0.459,701.477,-72.693,80.932,
00:00:24:117,-0.284,0.551,0.475,533.264,-7.019,43.64,
00:00:24:133,-0.272,0.556,0.481,343.2,65.734,10.742,
00:00:24:150,-0.275,0.59,0.471,175.109,139.648,-19.837,
00:00:24:167,-0.263,0.598,0.505,57.983,212.829,-51.27,
00:00:24:183,-0.261,0.622,0.578,22.277,282.47,-90.638,
00:00:24:200,-0.255,0.656,0.667,90.942,328.247,-109.559,
00:00:24:217,-0.25,0.705,0.762,231.811,362.854,-127.686,
00:00:24:233,-0.266,0.513,0.816,305.603,396.728,-169.373,
00:00:24:250,-0.216,0.477,0.845,295.349,380.371,-155.701,
00:00:24:267,-0.16,0.598,0.863,263.61,329.223,-94.361,
00:00:24:283,-0.099,0.655,0.805,290.771,227.722,-84.168,
00:00:24:300,-0.03,0.943,1.17,1.037,-72.571,152.771,
00:00:24:317,-0.261,0.736,1.05,109.314,-109.742,-10.437,
00:00:24:333,-0.276,0.261,0.861,-79.041,-93.934,-40.894,
00:00:24:350,-0.317,0.572,0.779,-18.067,-200.318,-48.89,
00:00:24:367,-0.23,0.438,0.739,-10.56,-167.725,-43.946,
00:00:24:383,-0.251,0.484,0.706,10.559,-99.305,-28.687,
00:00:24:400,-0.256,0.581,0.712,68.054,-17.456,-40.406,
00:00:24:417,-0.238,0.686,0.77,194.397,57.495,-69.825,
00:00:24:433,-0.265,0.143,0.356,295.593,455.017,-168.519,
00:00:24:450,0.113,0.648,0.88,120.239,290.588,97.839,
00:00:24:467,0.078,1.282,1.147,82.031,-77.698,179.931,
00:00:24:483,-0.393,0.57,1.094,342.224,-10.193,-53.956,
00:00:24:500,-0.211,0.181,0.935,-170.716,-1.099,-35.096,
00:00:24:517,-0.241,0.689,0.764,-195.923,-89.051,0.366,
00:00:24:533,-0.213,0.6,0.795,-98.572,-97.474,17.334,
00:00:24:550,-0.263,0.553,0.804,-132.203,-103.821,48.217,
00:00:24:567,-0.269,0.616,0.772,-187.256,-81.299,52.002,
00:00:24:583,-0.28,0.623,0.732,-220.948,-49.744,55.603,
00:00:24:600,-0.281,0.629,0.718,-229.065,9.155,82.336,
00:00:24:617,-0.291,0.638,0.736,-184.021,19.226,95.214,
00:00:24:633,-0.302,0.64,0.725,-173.768,26.916,90.637,
00:00:24:650,-0.309,0.661,0.721,-182.251,32.775,94.909,
00:00:24:667,-0.336,0.656,0.718,-191.163,38.269,87.036,
00:00:24:683,-0.341,0.67,0.708,-191.102,43.701,102.783,
00:00:24:700,-0.35,0.677,0.69,-185.73,53.405,114.196,
00:00:24:717,-0.365,0.655,0.686,-193.543,63.293,111.572,
00:00:24:733,-0.347,0.685,0.687,-200.745,62.194,127.136,
00:00:24:750,-0.347,0.717,0.703,-201.355,59.814,137.939,
00:00:24:767,-0.355,0.74,0.719,-189.881,56.579,146.24,
00:00:24:783,-0.35,0.623,0.651,-360.413,110.595,129.211,
00:00:24:800,-0.317,0.675,0.642,-420.655,111.45,150.879,
00:00:24:817,-0.298,0.766,0.624,-345.154,94.055,148.864,
00:00:24:833,-0.305,0.784,0.61,-180.359,79.101,132.995,
00:00:24:850,-0.295,0.756,0.611,-32.959,74.462,125.183,
00:00:24:867,-0.282,0.699,0.592,57.8,78.002,120.483,
00:00:24:883,-0.271,0.657,0.588,74.401,78.491,124.267,
00:00:24:900,-0.268,0.629,0.604,-2.381,78.125,117.736,
00:00:24:917,-0.263,0.698,0.61,-51.453,73.486,120.605,
00:00:24:933,-0.255,0.791,0.628,18.981,48.645,107.422,
00:00:24:950,-0.249,0.789,0.631,201.782,45.837,94.299,
00:00:24:967,-0.272,0.614,0.595,171.997,45.898,82.885,
00:00:24:983,-0.269,0.739,0.594,198.303,27.648,91.552,
00:00:25:0,-0.288,0.722,0.6,356.628,18.859,51.269,
00:00:25:17,-0.303,0.605,0.618,500.61,17.944,37.475,
00:00:25:33,-0.315,0.558,0.649,569.091,5.249,33.386,
00:00:25:50,-0.289,0.429,0.651,342.102,66.467,-76.05,
00:00:25:67,-0.261,0.502,0.663,285.705,55.664,-87.769,
00:00:25:83,-0.249,0.549,0.683,356.567,59.387,-117.737,
00:00:25:100,-0.228,0.521,0.728,426.33,72.57,-141.175,
00:00:25:117,-0.186,0.473,0.742,397.949,83.984,-144.471,
00:00:25:133,-0.198,0.43,0.722,263.488,92.712,-163.941,
00:00:25:150,-0.177,0.435,0.73,126.403,108.093,-171.082,
00:00:25:167,-0.142,0.519,0.754,105.468,93.2,-164.551,
00:00:25:183,-0.151,0.598,0.762,194.58,94.726,-137.024,
00:00:25:200,-0.149,0.507,0.77,246.582,117.187,-154.725,
00:00:25:217,-0.131,0.47,0.76,191.467,126.464,-129.029,
00:00:25:233,-0.143,0.514,0.805,151.916,126.037,-111.756,
00:00:25:250,-0.145,0.491,0.837,139.953,125.183,-103.638,
00:00:25:267,-0.138,0.503,0.851,155.029,123.901,-103.15,
00:00:25:283,-0.146,0.486,0.844,144.165,127.075,-86.182,
00:00:25:300,-0.143,0.475,0.849,100.28,127.014,-86.487,
00:00:25:317,-0.153,0.495,0.846,91.735,118.103,-84.046,
00:00:25:333,-0.176,0.475,0.854,115.661,119.384,-78.553,
00:00:25:350,-0.167,0.478,0.887,121.399,119.018,-68.97,
00:00:25:367,-0.164,0.504,0.9,83.007,114.38,-46.936,
00:00:25:383,-0.159,0.473,0.926,63.537,89.294,-68.787,
00:00:25:400,-0.176,0.463,0.921,45.593,80.749,-65.979,
00:00:25:417,-0.178,0.414,0.909,-42.542,75.622,-69.886,
00:00:25:433,-0.158,0.457,0.9,-119.446,52.246,-45.838,
00:00:25:450,-0.167,0.49,0.899,-118.653,37.597,-46.448,
00:00:25:467,-0.185,0.46,0.899,-132.508,31.86,-49.622,
00:00:25:483,-0.192,0.471,0.86,-158.57,35.583,-40.284,
00:00:25:500,-0.207,0.512,0.813,-136.78,41.259,-19.043,
00:00:25:517,-0.196,0.575,0.827,-44.678,42.663,-30.457,
00:00:25:533,-0.155,0.558,0.877,69.641,37.902,-21.973,
00:00:25:550,-0.183,0.48,0.894,75.073,15.38,-24.72,
00:00:25:567,-0.2,0.448,0.895,-14.405,14.282,-21.485,
00:00:25:583,-0.188,0.478,0.881,-100.525,7.934,-15.625,
00:00:25:600,-0.185,0.526,0.881,-123.414,-8.728,-15.442,
00:00:25:617,-0.191,0.565,0.874,-90.516,-16.846,-16.663,
00:00:25:633,-0.195,0.532,0.864,-23.743,-9.766,-32.044,
00:00:25:650,-0.194,0.498,0.86,19.592,-10.987,-23.743,
00:00:25:667,-0.178,0.481,0.88,23.315,-11.231,-20.325,
00:00:25:683,-0.182,0.467,0.877,-18.494,-15.503,-16.907,
00:00:25:700,-0.194,0.468,0.847,-71.839,-3.296,-20.874,
00:00:25:717,-0.175,0.519,0.791,-91.065,15.258,-9.156,
00:00:25:733,-0.156,0.549,0.816,-41.748,-1.831,-1.954,
00:00:25:750,-0.176,0.564,0.847,19.775,-8.057,10.192,
00:00:25:767,-0.195,0.529,0.827,54.626,6.286,-0.367,
00:00:25:783,-0.183,0.508,0.82,61.645,10.131,-8.362,
00:00:25:800,-0.161,0.504,0.82,74.401,-9.522,-32.776,
00:00:25:817,-0.184,0.468,0.811,85.266,-15.625,-33.448,
00:00:25:833,-0.192,0.483,0.805,82.275,-5.982,-28.992,
00:00:25:850,-0.184,0.478,0.812,106.872,5.188,-31.922,
00:00:25:867,-0.191,0.451,0.831,87.707,13.244,-36.744,
00:00:25:883,-0.189,0.439,0.819,35.034,31.372,-52.491,
00:00:25:900,-0.165,0.494,0.804,5.188,27.343,-40.101,
00:00:25:917,-0.178,0.552,0.845,35.278,6.591,-40.589,
00:00:25:933,-0.188,0.563,0.86,86.12,3.234,-42.42,
00:00:25:950,-0.183,0.553,0.854,140.442,5.249,-24.048,
00:00:25:967,-0.186,0.531,0.846,156.067,8.117,-6.104,
00:00:25:983,-0.199,0.483,0.844,148.193,10.986,-18.189,
00:00:26:0,-0.183,0.491,0.832,142.395,12.39,8.85,
00:00:26:17,-0.19,0.497,0.842,184.204,5.31,-0.489,
00:00:26:33,-0.187,0.484,0.874,219.177,15.38,20.08,
00:00:26:50,-0.187,0.458,0.879,251.648,28.991,31.799,
00:00:26:67,-0.177,0.419,0.874,275.634,27.099,32.287,
00:00:26:83,-0.164,0.428,0.886,294.25,9.399,34.362,
00:00:26:100,-0.17,0.4,0.9,342.956,2.258,16.906,
00:00:26:117,-0.182,0.334,0.905,349.487,13.427,3.479,
00:00:26:133,-0.174,0.313,0.884,308.044,23.01,11.84,
00:00:26:150,-0.159,0.342,0.88,319.702,18.554,9.155,
00:00:26:167,-0.162,0.35,0.896,385.437,20.446,9.582,
00:00:26:183,-0.176,0.313,0.903,429.016,30.944,-0.245,
00:00:26:200,-0.17,0.264,0.907,417.602,42.724,-4.456,
00:00:26:217,-0.151,0.275,0.917,350.402,47.546,8.972,
00:00:26:233,-0.139,0.314,0.937,330.688,40.344,3.845,
00:00:26:250,-0.13,0.306,0.932,375.549,41.626,0.671,
00:00:26:267,-0.136,0.258,0.945,396.179,46.814,-2.747,
00:00:26:283,-0.127,0.225,0.916,332.336,62.072,12.268,
00:00:26:300,-0.123,0.243,0.887,256.958,77.758,26.794,
00:00:26:317,-0.111,0.297,0.898,244.445,79.65,42.663,
00:00:26:333,-0.126,0.326,0.919,268.249,90.942,52.368,
00:00:26:350,-0.148,0.292,0.928,293.396,103.82,35.4,
00:00:26:367,-0.165,0.194,0.934,275.573,120.605,25.695,
00:00:26:383,-0.171,0.148,0.935,217.346,123.474,25.085,
00:00:26:400,-0.174,0.184,0.938,161.926,130.432,40.405,
00:00:26:417,-0.156,0.218,0.964,197.021,139.953,37.597,
00:00:26:433,-0.134,0.204,0.961,216.186,146.728,57.312,
00:00:26:450,-0.145,0.166,0.974,198.425,152.343,59.57,
00:00:26:467,-0.134,0.142,1.003,129.272,155.944,61.096,
00:00:26:483,-0.119,0.167,1.044,84.045,149.292,65.856,
00:00:26:500,-0.116,0.172,1.05,112.976,144.043,62.072,
00:00:26:517,-0.111,0.122,1.047,150.085,143.493,68.664,
00:00:26:533,-0.093,0.099,1.032,149.17,138.977,80.017,
00:00:26:550,-0.082,0.108,1.017,127.258,142.028,83.557,
00:00:26:567,-0.05,0.13,1.021,110.778,137.756,78.369,
00:00:26:583,-0.028,0.138,1.026,75.805,130.554,86.486,
00:00:26:600,-0.04,0.105,1.024,-15.87,130.554,86.364,
00:00:26:617,-0.032,0.138,0.992,-138.794,133.178,115.356,
00:00:26:633,-0.043,0.165,0.979,-174.805,123.657,122.07,
00:00:26:650,-0.055,0.19,0.993,-126.648,121.338,124.206,
00:00:26:667,-0.077,0.157,0.993,-21.851,122.497,108.581,
00:00:26:683,-0.089,0.138,0.964,52.307,128.906,122.497,
00:00:26:700,-0.079,0.134,0.959,42.358,146.179,131.897,
00:00:26:717,-0.083,0.137,0.996,36.865,159.607,115.539,
00:00:26:733,-0.088,0.133,0.981,50.354,170.288,106.506,
00:00:26:750,-0.079,0.156,0.998,110.351,170.593,91.186,
00:00:26:767,-0.081,0.128,0.998,145.08,170.166,87.341,
00:00:26:783,-0.081,0.107,0.991,161.316,167.175,83.862,
00:00:26:800,-0.071,0.088,0.985,148.254,174.56,78.613,
00:00:26:817,-0.064,0.05,1.01,97.473,166.992,69.885,
00:00:26:833,-0.053,0.077,1.019,90.332,159.79,68.237,
00:00:26:850,-0.04,0.103,1.021,119.018,149.292,64.086,
00:00:26:867,-0.035,0.109,1.023,156.433,142.395,67.382,
00:00:26:883,-0.029,0.068,1.033,166.565,133.911,57.067,
00:00:26:900,-0.027,0.059,1.016,136.657,132.385,56.701,
00:00:26:917,-0.022,0.07,0.988,116.15,126.831,54.809,
00:00:26:933,-0.003,0.095,0.987,135.009,115.295,54.565,
00:00:26:950,-0.001,0.032,1.026,140.93,101.623,49.194,
00:00:26:967,0.015,0.067,1.045,116.821,86.059,51.94,
00:00:26:983,0.014,0.081,1.026,128.418,75.134,41.32,
00:00:27:0,0.018,0.052,0.969,153.747,65.734,28.503,
00:00:27:17,0.019,0.044,0.986,158.508,56.091,23.742,
00:00:27:33,0.02,0.053,0.97,165.771,48.278,23.132,
00:00:27:50,0.012,0.027,0.995,155.822,47.546,27.648,
00:00:27:67,0.016,0.05,0.989,121.032,51.574,34.79,
00:00:27:83,0.018,0.056,1.002,119.384,49.133,31.005,
00:00:27:100,0.015,0.027,1.002,111.206,48.095,25.024,
00:00:27:117,0.034,0.053,1.001,115.661,36.254,22.277,
00:00:27:133,0.02,0.039,0.998,153.625,21.972,19.226,
00:00:27:150,0.019,-0.033,0.993,148.315,22.461,15.93,
00:00:27:167,0.035,-0.02,1,108.093,12.146,13.488,
00:00:27:183,0.028,-0.003,0.988,96.13,11.657,7.751,
00:00:27:200,0.024,-0.018,0.995,76.355,10.62,-0.489,
00:00:27:217,0.027,-0.001,0.993,74.096,10.315,-3.296,
00:00:27:233,0.03,-0.004,0.972,83.007,15.564,0.793,
00:00:27:250,0.041,0,0.972,87.768,11.352,5.065,
00:00:27:267,0.036,-0.013,0.986,81.481,14.038,4.394,
00:00:27:283,0.039,-0.01,0.991,73.669,17.334,3.967,
00:00:27:300,0.056,0.004,0.978,82.214,20.507,8.911,
00:00:27:317,0.053,-0.003,0.984,96.74,16.601,3.112,
00:00:27:333,0.054,-0.035,0.981,102.172,14.282,-0.855,
00:00:27:350,0.06,-0.029,0.968,82.153,17.7,2.319,
00:00:27:367,0.061,-0.029,0.957,68.115,18.066,-3.418,
00:00:27:383,0.071,-0.021,0.971,48.156,18.493,-10.804,
00:00:27:400,0.066,-0.029,0.986,21.728,17.211,-14.527,
00:00:27:417,0.064,-0.03,0.983,4.089,17.517,-23.682,
