TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.351,-0.919,0.214,-180.481,-20.752,-13.123,0,0,0,
,0.327,-0.901,0.275,-125.794,12.207,-0.245,0,0,0,
,0.354,-0.947,0.274,-61.463,80.017,4.028,0,0,0,
,0.365,-0.974,0.204,-36.805,124.145,-14.283,0,0,0,
,0.334,-0.954,0.168,-45.594,174.072,-11.475,0,0,0,
,0.349,-0.997,0.218,-238.953,246.948,-7.813,0,0,0,
,0.362,-0.854,0.435,-296.448,345.092,-2.076,0,0,0,
,0.412,-0.82,0.621,-83.435,391.845,61.645,0,0,0,
,0.559,-0.987,0.993,332.275,308.96,86.364,0,0,0,
,0.424,-1.329,1.215,596.374,177.307,-111.817,0,0,0,
,0.417,-1.851,1.259,275.085,274.292,-25.391,0,0,0,
,0.698,-2.334,1.79,-419.007,-71.534,-63.416,0,0,0,
,0.773,-3.04,2.41,-1424.195,-552.308,-568.299,0,0,0,
,0.78,-3.231,2.527,-2000,-970.398,-812.684,0,0,0,
,0.979,-3.456,2.353,-2000,-1304.2,-1411.316,0,0,0,
,1.131,-3.548,2.207,-1866.333,-1956.238,-1897.461,0,0,0,
,1.159,-3.81,2.053,-959.229,-2000,-2000,0,0,0,
,1.258,-4,1.622,-787.72,-2000,-2000,0,0,0,
,1.63,-3.783,0.633,-1225.342,-2000,-2000,0,0,0,
,2.058,-2.875,-0.045,-1430.97,-2000,-2000,0,0,0,
,2.385,-1.954,-0.587,-1582.642,-2000,-2000,0,0,0,
,3.559,-0.846,-1.691,-1475.159,-2000,-2000,0,0,0,
,3.999,0.718,-3.977,-298.768,-2000,-2000,0,0,0,
,3.999,1.807,-4,143.982,-2000,-2000,0,0,0,
,3.999,2.315,-3.822,671.142,-1682.007,-2000,0,0,0,
,3.864,2.91,-2.564,1343.505,-62.439,-571.106,0,0,0,
,2.804,2.92,-1.342,719.604,1294.799,1369.201,0,0,0,
,2.22,1.912,-0.808,392.944,1999.694,1999.694,0,0,0,
,1.819,0.764,-0.585,894.653,1999.694,1999.694,0,0,0,
,1.326,0.108,-0.262,1479.187,1999.694,1999.694,0,0,0,
,1.08,-1.722,0.023,907.653,1999.694,1999.694,0,0,0,
,0.644,-2.309,1.61,1999.694,1412.109,1999.694,0,0,0,
,0.759,-4,2.12,1999.694,393.249,1999.694,0,0,0,
,0.521,-4,2.252,1586.914,48.095,1999.694,0,0,0,
,-0.871,-4,2.12,-581.299,151.306,1514.465,0,0,0,
,-0.78,-3.894,1.708,-1239.747,397.827,810.974,0,0,0,
,-0.818,-2.688,1.362,-157.288,178.772,199.646,0,0,0,
,-0.846,-2.007,1.115,660.705,-23.621,-49.683,0,0,0,
,-0.695,-1.534,0.846,830.322,-84.839,-183.106,0,0,0,
,-0.549,-1.22,0.644,598.877,-74.463,-264.344,0,0,0,
,-0.399,-0.98,0.506,266.54,0.244,-290.528,0,0,0,
,-0.269,-0.823,0.442,91.247,44.433,-323.121,0,0,0,
,-0.215,-0.712,0.352,54.87,67.749,-323.975,0,0,0,
,-0.19,-0.625,0.241,91.125,88.623,-295.227,0,0,0,
,-0.162,-0.632,0.167,178.772,106.14,-254.334,0,0,0,
,-0.109,-0.744,0.152,216.064,94.787,-216.309,0,0,0,
,-0.078,-0.87,0.198,114.807,94.421,-183.472,0,0,0,
,-0.036,-0.875,0.259,10.07,101.623,-143.006,0,0,0,
,-0.002,-0.872,0.272,43.029,56.701,-102.051,0,0,0,
,-0.011,-0.968,0.229,119.812,-3.846,-106.812,0,0,0,
,-0.076,-1,0.172,185.608,-10.498,-102.417,0,0,0,
,-0.088,-0.999,0.153,295.349,-1.893,-89.356,0,0,0,
,-0.101,-0.987,0.166,416.504,-2.198,-75.013,0,0,0,
,-0.112,-0.982,0.197,479.248,-4.029,-63.965,0,0,0,
,-0.116,-0.96,0.215,461.67,3.662,-49.134,0,0,0,
,-0.136,-0.896,0.193,402.465,12.756,-26.062,0,0,0,
,-0.138,-0.856,0.138,347.9,25.39,-10.865,0,0,0,
,-0.143,-0.86,0.102,301.696,32.287,1.648,0,0,0,
,-0.141,-0.883,0.072,278.93,48.889,31.616,0,0,0,
,-0.131,-0.897,0.058,262.39,56.945,79.589,0,0,0,
,-0.128,-0.915,0.068,263.977,63.171,126.159,0,0,0,
,-0.122,-0.94,0.082,300.72,63.232,164.367,0,0,0,
,-0.114,-0.962,0.09,356.994,56.762,205.81,0,0,0,
,-0.108,-1.013,0.083,390.564,55.419,230.529,0,0,0,
,-0.095,-1.032,0.084,403.747,70.312,250.061,0,0,0,
,-0.073,-1.069,0.08,380.188,61.218,245.178,0,0,0,
,-0.066,-1.121,0.09,314.88,64.697,223.144,0,0,0,
,-0.062,-1.145,0.098,249.511,76.355,194.03,0,0,0,
,-0.065,-1.162,0.095,234.069,77.087,165.71,0,0,0,
,-0.079,-1.175,0.082,234.741,70.556,144.897,0,0,0,
,-0.096,-1.165,0.078,237.121,74.157,125.183,0,0,0,
,-0.101,-1.14,0.063,249.939,73.791,113.647,0,0,0,
,-0.099,-1.12,0.05,245.239,62.316,93.2,0,0,0,
,-0.118,-1.123,0.034,206.909,55.175,69.702,0,0,0,
,-0.134,-1.129,0.031,141.784,56.579,53.222,0,0,0,
,-0.142,-1.126,0.022,99.304,57.617,39.978,0,0,0,
,-0.155,-1.1,0.016,72.57,52.673,32.043,0,0,0,
,-0.159,-1.076,0.017,71.472,44.921,22.399,0,0,0,
,-0.156,-1.08,0.015,64.819,37.17,4.333,0,0,0,
,-0.159,-1.077,0.009,27.038,46.02,-12.513,0,0,0,
,-0.148,-1.078,-0.003,-14.161,60.913,-33.631,0,0,0,
,-0.133,-1.082,-0.012,-41.504,70.861,-60.303,0,0,0,
,-0.124,-1.087,-0.012,-62.684,74.462,-88.196,0,0,0,
,-0.117,-1.097,-0.003,-77.881,83.435,-113.038,0,0,0,
,-0.117,-1.083,-0.007,-86.976,95.092,-125.123,0,0,0,
,-0.101,-1.076,-0.02,-100.586,101.501,-137.391,0,0,0,
,-0.106,-1.077,-0.027,-120.789,106.323,-149.598,0,0,0,
,-0.111,-1.081,-0.025,-116.028,111.389,-161.438,0,0,0,
,-0.114,-1.076,-0.015,-93.811,113.647,-158.081,0,0,0,
,-0.11,-1.069,-0.015,-69.642,115.234,-158.143,0,0,0,
,-0.11,-1.067,-0.017,-67.749,119.629,-160.279,0,0,0,
,-0.106,-1.056,-0.034,-76.539,121.093,-164.917,0,0,0,
,-0.109,-1.056,-0.051,-98.816,126.22,-179.017,0,0,0,
,-0.117,-1.06,-0.047,-104.554,129.699,-187.073,0,0,0,
,-0.133,-1.072,-0.031,-94.483,124.023,-202.027,0,0,0,
,-0.145,-1.09,-0.01,-73.182,117.675,-210.511,0,0,0,
,-0.154,-1.124,-0.006,-134.278,103.393,-230.957,0,0,0,
,-0.18,-1.146,-0.037,-303.04,118.103,-252.381,0,0,0,
,-0.212,-1.164,-0.067,-519.349,143.798,-288.086,0,0,0,
,-0.272,-1.184,0.048,-758.728,220.52,-392.823,0,0,0,
,-0.296,-1.218,0.129,-722.168,262.817,-460.633,0,0,0,
,-0.316,-1.198,0.112,-643.982,300.415,-530.335,0,0,0,
,-0.395,-1.166,0.114,-603.516,343.628,-614.197,0,0,0,
,-0.426,-1.103,0.132,-541.871,384.277,-682.74,0,0,0,
,-0.419,-1.044,0.172,-454.346,413.33,-758.789,0,0,0,
,-0.424,-0.959,0.215,-364.197,424.56,-781.556,0,0,0,
,-0.436,-0.9,0.238,-260.254,410.217,-799.317,0,0,0,
,-0.459,-0.794,0.244,-100.953,401.245,-761.78,0,0,0,
,-0.478,-0.745,0.229,11.657,413.269,-720.52,0,0,0,
,-0.472,-0.763,0.2,156.677,425.415,-667.298,0,0,0,
,-0.489,-0.766,0.2,279.785,458.252,-575.501,0,0,0,
,-0.472,-0.717,0.243,435.18,502.99,-450.074,0,0,0,
,-0.418,-0.636,0.3,592.285,458.13,-288.636,0,0,0,
,-0.376,-0.763,0.35,560.302,314.026,-245.667,0,0,0,
,-0.426,-0.944,0.369,290.405,253.967,-223.938,0,0,0,
,-0.421,-0.947,0.353,30.151,257.995,-161.499,0,0,0,
,-0.363,-0.897,0.296,-108.704,216.674,-102.234,0,0,0,
,-0.353,-0.87,0.21,-114.624,161.499,-102.417,0,0,0,
,-0.368,-0.895,0.106,-79.773,151.428,-110.535,0,0,0,
,-0.347,-0.878,0.099,-82.337,145.263,-88.013,0,0,0,
,-0.375,-0.841,0.115,-142.334,161.499,-62.5,0,0,0,
,-0.364,-0.811,0.146,-155.03,197.57,-45.655,0,0,0,
,-0.337,-0.903,0.186,-198.548,195.922,-82.032,0,0,0,
,-0.362,-0.893,0.229,-266.846,237.671,-86.792,0,0,0,
,-0.36,-0.877,0.229,-295.166,283.447,-89.539,0,0,0,
,-0.357,-0.859,0.239,-329.529,292.114,-96.314,0,0,0,
,-0.387,-0.844,0.263,-351.441,326.233,-96.619,0,0,0,
,-0.388,-0.784,0.291,-335.816,368.042,-55.176,0,0,0,
,-0.355,-0.806,0.304,-329.712,376.953,-62.623,0,0,0,
,-0.376,-0.834,0.353,-356.324,383.422,-64.637,0,0,0,
,-0.345,-0.825,0.413,-463.013,416.809,-74.219,0,0,0,
,-0.312,-0.798,0.449,-505.799,438.171,-69.703,0,0,0,
,-0.308,-0.766,0.465,-458.497,426.696,-64.087,0,0,0,
,-0.281,-0.747,0.503,-525.818,388.855,-34.974,0,0,0,
,-0.202,-0.808,0.582,-651.612,382.507,-84.229,0,0,0,
,-0.281,-0.703,0.753,-682.435,320.922,-59.144,0,0,0,
,-0.28,-0.711,0.843,-622.315,246.887,-66.285,0,0,0,
,-0.349,-0.55,0.847,-526.612,254.699,8.728,0,0,0,
,-0.28,-0.546,0.758,-191.407,190.979,6.042,0,0,0,
,-0.339,-0.672,0.696,58.044,75.866,20.568,0,0,0,
,-0.295,-0.786,0.734,-73.06,52.795,19.165,0,0,0,
,-0.288,-0.711,0.777,-297.12,93.2,3.662,0,0,0,
,-0.288,-0.652,0.79,-335.755,105.224,-37.293,0,0,0,
,-0.298,-0.586,0.763,-134.888,73.364,3.356,0,0,0,
,-0.336,-0.609,0.725,-13.977,46.875,24.902,0,0,0,
,-0.334,-0.628,0.712,-21.546,38.208,48.278,0,0,0,
,-0.316,-0.657,0.735,17.273,30.212,49.865,0,0,0,
,-0.348,-0.643,0.769,105.041,16.723,101.257,0,0,0,
,-0.368,-0.666,0.787,151.367,4.394,123.657,0,0,0,
,-0.357,-0.652,0.781,258.667,10.315,162.536,0,0,0,
,-0.304,-0.653,0.791,482.91,-40.589,211.67,0,0,0,
,-0.29,-0.662,0.776,697.387,-102.967,253.112,0,0,0,
,-0.294,-0.638,0.707,906.005,-110.901,318.908,0,0,0,
,-0.208,-0.678,0.651,1136.291,-193.543,352.234,0,0,0,
,-0.183,-0.801,0.629,1290.344,-358.338,308.41,0,0,0,
,-0.254,-0.892,0.572,1342.468,-396.851,282.653,0,0,0,
,-0.271,-0.862,0.504,1388.366,-403.382,288.086,0,0,0,
,-0.261,-0.908,0.416,1472.717,-459.046,214.416,0,0,0,
,-0.463,-1.094,0.172,1038.574,-414.429,-221.009,0,0,0,
,-0.464,-1.064,0.118,942.26,-391.846,-318.36,0,0,0,
,-0.508,-1.139,0.05,857.116,-396.729,-386.719,0,0,0,
,-0.554,-1.152,-0.019,700.317,-340.882,-439.087,0,0,0,
,-0.551,-1.069,-0.014,560.424,-264.527,-451.172,0,0,0,
,-0.501,-0.928,-0.037,567.871,-215.271,-458.069,0,0,0,
,-0.478,-0.868,-0.075,592.529,-217.591,-473.267,0,0,0,
,-0.484,-0.898,-0.12,505.981,-206.116,-485.84,0,0,0,
,-0.521,-0.937,-0.242,266.967,-130.31,-469.3,0,0,0,
,-0.53,-0.967,-0.195,43.518,-83.558,-460.816,0,0,0,
,-0.454,-0.699,-0.108,-197.022,-13.123,-314.82,0,0,0,
,-0.374,-0.434,-0.11,-135.254,-10.621,-259.156,0,0,0,
,-0.421,-0.575,-0.176,115.295,-61.951,-220.337,0,0,0,
,-0.462,-0.765,-0.162,233.642,-67.688,-156.556,0,0,0,
,-0.43,-0.869,-0.136,131.897,-26.978,-85.389,0,0,0,
,-0.359,-0.894,-0.073,-15.87,-26.185,-22.706,0,0,0,
,-0.356,-0.84,-0.094,-90.638,-28.504,2.929,0,0,0,
,-0.38,-0.833,-0.13,-101.624,-25.33,28.808,0,0,0,
,-0.386,-0.778,-0.135,-41.138,17.456,85.937,0,0,0,
,-0.354,-0.788,-0.126,31.677,30.517,130.859,0,0,0,
,-0.374,-0.801,-0.072,122.375,31.982,178.405,0,0,0,
,-0.367,-0.835,-0.078,201.843,38.635,216.186,0,0,0,
,-0.376,-0.883,-0.104,255.005,48.156,223.388,0,0,0,
,-0.355,-0.964,-0.131,221.923,37.292,210.51,0,0,0,
,-0.364,-1.068,-0.107,47.302,25.512,182.373,0,0,0,
,-0.403,-1.015,-0.063,-172.669,37.78,170.593,0,0,0,
,-0.388,-1.032,-0.072,13.794,37.109,146.057,0,0,0,
,-0.43,-1.007,-0.092,-46.631,54.26,136.718,0,0,0,
,-0.438,-1.007,-0.078,-100.037,57.128,123.047,0,0,0,
,-0.431,-1.04,-0.092,-173.096,83.679,98.755,0,0,0,
,-0.466,-0.989,-0.122,-115.113,113.403,86.669,0,0,0,
,-0.456,-0.967,-0.081,10.07,99.792,77.026,0,0,0,
,-0.456,-1.05,-0.084,-1.099,82.702,30.395,0,0,0,
,-0.481,-1.086,-0.113,-109.07,89.66,-15.503,0,0,0,
,-0.503,-1.075,-0.142,-221.375,119.262,-44.861,0,0,0,
,-0.499,-0.987,-0.14,-258.973,145.874,-50.782,0,0,0,
,-0.46,-0.924,-0.103,-264.527,140.991,-55.42,0,0,0,
,-0.489,-0.971,-0.046,-239.258,116.211,-82.276,0,0,0,
,-0.48,-0.952,0.025,-213.196,120.91,-68.543,0,0,0,
,-0.443,-0.919,0.035,-176.88,106.933,-71.106,0,0,0,
,-0.451,-0.925,-0.004,-149.476,108.093,-72.998,0,0,0,
,-0.429,-0.925,-0.023,-164.612,113.708,-60.242,0,0,0,
,-0.427,-0.921,-0.008,-195.069,131.103,-48.462,0,0,0,
,-0.396,-0.932,0.049,-260.437,129.577,-31.922,0,0,0,
,-0.399,-0.904,0.071,-369.69,139.343,-24.659,0,0,0,
,-0.393,-0.876,0.088,-416.138,144.958,-11.231,0,0,0,
,-0.322,-0.937,0.127,-412.293,106.079,-9.583,0,0,0,
,-0.351,-0.924,0.171,-411.683,61.767,-8.973,0,0,0,
,-0.374,-0.876,0.159,-355.286,75.256,17.761,0,0,0,
,-0.302,-0.988,0.348,-165.894,-73.426,-72.693,0,0,0,
,-0.391,-1.069,0.307,-27.71,-40.589,-22.4,0,0,0,
,-0.364,-1.012,0.213,-19.471,-10.071,-36.622,0,0,0,
,-0.384,-0.945,0.139,-104.31,-10.132,-29.786,0,0,0,
,-0.388,-0.974,0.07,-149.537,-8.973,-41.871,0,0,0,
,-0.397,-0.968,0.102,-223.145,-0.489,-33.875,0,0,0,
,-0.413,-0.963,0.114,-272.644,49.682,-56.641,0,0,0,
,-0.403,-0.983,0.151,-311.951,51.025,-63.782,0,0,0,
,-0.437,-0.948,0.197,-312.806,53.894,-58.35,0,0,0,
,-0.441,-0.924,0.189,-278.992,20.263,-84.351,0,0,0,
,-0.481,-0.982,0.202,-362.366,-9.888,-128.174,0,0,0,
,-0.475,-0.924,0.195,-527.466,20.141,-98.145,0,0,0,
,-0.452,-0.908,0.231,-555.237,23.681,-127.747,0,0,0,
,-0.451,-0.915,0.239,-564.087,31.86,-113.892,0,0,0,
,-0.432,-0.879,0.279,-574.83,5.859,-100.892,0,0,0,
,-0.453,-0.88,0.303,-618.164,34.79,-115.662,0,0,0,
,-0.437,-0.786,0.369,-644.288,57.922,-59.51,0,0,0,
,-0.443,-0.754,0.386,-567.322,50.231,-73.914,0,0,0,
,-0.442,-0.762,0.341,-472.29,62.377,-44.007,0,0,0,
,-0.452,-0.736,0.353,-438.538,94.848,-6.958,0,0,0,
,-0.472,-0.816,0.416,-442.933,113.159,-20.386,0,0,0,
,-0.481,-0.835,0.491,-397.339,116.76,17.639,0,0,0,
,-0.51,-0.738,0.487,-303.04,155.395,1.159,0,0,0,
,-0.485,-0.733,0.432,-136.292,118.408,5.737,0,0,0,
,-0.46,-0.793,0.408,-54.505,100.83,0.488,0,0,0,
,-0.426,-0.846,0.536,-80.567,91.491,-15.503,0,0,0,
,-0.414,-0.968,0.599,-153.138,103.82,-10.682,0,0,0,
,-0.422,-0.92,0.637,-160.95,106.628,-2.991,0,0,0,
,-0.399,-0.837,0.575,-165.039,90.698,-6.165,0,0,0,
