TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.934,0.169,0.161,18.92,13.366,-10.01,0,0,0,
,0.94,0.167,0.16,22.705,18.127,-12.207,0,0,0,
,0.949,0.161,0.159,25.573,14.16,-14.405,0,0,0,
,0.945,0.16,0.161,24.963,9.765,-15.748,0,0,0,
,0.94,0.158,0.161,22.644,10.192,-19.043,0,0,0,
,0.938,0.159,0.162,23.437,13.61,-22.889,0,0,0,
,0.941,0.161,0.162,26.001,18.066,-26.978,0,0,0,
,0.943,0.158,0.162,24.108,15.93,-29.053,0,0,0,
,0.941,0.158,0.158,23.376,12.268,-32.776,0,0,0,
,0.939,0.159,0.161,22.277,11.413,-33.509,0,0,0,
,0.941,0.157,0.164,19.592,13.244,-33.753,0,0,0,
,0.941,0.157,0.162,13.671,12.756,-33.997,0,0,0,
,0.943,0.163,0.157,11.474,11.474,-29.908,0,0,0,
,0.94,0.168,0.153,9.277,11.657,-29.664,0,0,0,
,0.94,0.155,0.157,23.986,6.958,-41.81,0,0,0,
,0.947,0.152,0.172,3.051,5.31,-22.4,0,0,0,
,0.945,0.172,0.156,-14.161,14.343,-9.095,0,0,0,
,0.944,0.171,0.157,4.455,3.418,-35.828,0,0,0,
,0.934,0.164,0.162,5.737,13.366,-22.278,0,0,0,
,0.951,0.16,0.161,3.356,19.714,-26.795,0,0,0,
,0.963,0.159,0.156,-2.442,9.765,-28.504,0,0,0,
,0.955,0.164,0.16,-8.362,-6.836,-26.368,0,0,0,
,0.93,0.166,0.167,-12.879,-14.466,-26.917,0,0,0,
,0.917,0.165,0.168,-9.705,-5.31,-25.269,0,0,0,
,0.916,0.165,0.165,-4.944,8.728,-24.903,0,0,0,
,0.934,0.167,0.157,-1.77,14.831,-23.56,0,0,0,
,0.948,0.168,0.158,2.99,9.826,-20.997,0,0,0,
,0.952,0.163,0.156,7.202,3.234,-21.729,0,0,0,
,0.951,0.158,0.155,-1.282,3.54,-23.926,0,0,0,
,0.949,0.159,0.158,-11.353,0.61,-22.217,0,0,0,
,0.943,0.162,0.161,-19.776,-3.54,-17.762,0,0,0,
,0.932,0.166,0.159,-20.997,-3.052,-15.015,0,0,0,
,0.932,0.166,0.164,-17.518,6.225,-13.611,0,0,0,
,0.944,0.162,0.161,-16.053,7.69,-14.832,0,0,0,
,0.946,0.163,0.163,-19.227,-15.564,-11.78,0,0,0,
,0.941,0.161,0.166,-18.86,-4.517,-11.292,0,0,0,
,0.967,0.162,0.17,-16.541,-2.564,-12.146,0,0,0,
,0.936,0.162,0.169,-13.855,5.798,-11.536,0,0,0,
,0.941,0.164,0.163,-7.142,4.638,-14.71,0,0,0,
,0.946,0.156,0.167,-1.343,0.976,-17.456,0,0,0,
,0.947,0.153,0.164,-8.606,-0.672,-17.518,0,0,0,
,0.946,0.153,0.166,-19.593,-3.052,-15.625,0,0,0,
,0.947,0.157,0.165,-29.48,-3.785,-19.654,0,0,0,
,0.946,0.159,0.166,-33.448,-3.663,-19.959,0,0,0,
,0.943,0.164,0.167,-37.598,-1.893,-17.212,0,0,0,
,0.938,0.167,0.166,-37.293,-4.761,-17.029,0,0,0,
,0.932,0.167,0.165,-31.067,-4.822,-18.616,0,0,0,
,0.932,0.171,0.166,-28.626,2.929,-17.823,0,0,0,
,0.939,0.171,0.163,-27.222,7.263,-20.081,0,0,0,
,0.937,0.175,0.163,-16.968,2.075,-22.095,0,0,0,
,0.936,0.175,0.17,-8.606,2.197,-22.217,0,0,0,
,0.936,0.17,0.166,-4.517,7.141,-26.001,0,0,0,
,0.95,0.165,0.159,-2.259,17.15,-28.077,0,0,0,
,0.965,0.163,0.158,-6.165,9.277,-28.138,0,0,0,
,0.961,0.161,0.168,-9.095,0,-27.039,0,0,0,
,0.946,0.159,0.167,-10.987,-4.212,-27.955,0,0,0,
,0.93,0.157,0.173,-17.151,2.502,-28.382,0,0,0,
,0.928,0.159,0.172,-15.931,11.901,-27.771,0,0,0,
,0.934,0.161,0.17,-13.306,10.864,-31.556,0,0,0,
,0.935,0.162,0.169,-15.442,7.69,-32.288,0,0,0,
,0.936,0.164,0.167,-18.738,6.347,-34.668,0,0,0,
,0.935,0.166,0.164,-24.292,5.737,-37.049,0,0,0,
,0.944,0.169,0.165,-30.64,6.408,-39.246,0,0,0,
,0.94,0.177,0.168,-32.471,0.732,-38.941,0,0,0,
,0.937,0.179,0.166,-32.715,-0.55,-38.453,0,0,0,
,0.936,0.183,0.166,-29.664,8.544,-37.354,0,0,0,
,0.939,0.186,0.162,-26.123,11.901,-34.424,0,0,0,
,0.94,0.189,0.163,-18.25,7.263,-31.189,0,0,0,
,0.935,0.191,0.166,-14.283,5.737,-28.138,0,0,0,
,0.93,0.19,0.167,-9.766,8.85,-25.269,0,0,0,
,0.933,0.189,0.165,-4.395,9.826,-22.828,0,0,0,
,0.935,0.188,0.167,-1.038,10.315,-22.461,0,0,0,
,0.939,0.185,0.17,0.854,9.826,-22.156,0,0,0,
,0.941,0.184,0.172,-1.709,8.483,-19.043,0,0,0,
,0.941,0.185,0.168,-1.282,9.948,-16.602,0,0,0,
,0.943,0.186,0.168,-0.55,7.507,-14.588,0,0,0,
,0.943,0.181,0.17,1.22,4.211,-13.245,0,0,0,
,0.937,0.18,0.17,1.586,1.098,-10.743,0,0,0,
,0.938,0.175,0.165,1.037,2.624,-9.461,0,0,0,
,0.939,0.174,0.164,0.732,4.577,-7.996,0,0,0,
,0.941,0.176,0.161,4.882,5.31,-7.386,0,0,0,
,0.94,0.174,0.163,9.46,4.394,-8.667,0,0,0,
,0.936,0.171,0.166,14.648,1.525,-10.865,0,0,0,
,0.931,0.169,0.166,18.127,3.967,-13.916,0,0,0,
,0.932,0.164,0.162,13.916,14.404,-16.358,0,0,0,
,0.948,0.166,0.162,6.713,16.906,-19.288,0,0,0,
,0.956,0.169,0.158,0.915,9.948,-19.104,0,0,0,
,0.948,0.167,0.163,-2.808,-2.991,-16.968,0,0,0,
,0.935,0.166,0.171,-7.203,-1.465,-19.349,0,0,0,
,0.927,0.17,0.167,-6.226,8.972,-18.555,0,0,0,
,0.932,0.174,0.167,-1.893,14.221,-19.165,0,0,0,
,0.94,0.175,0.164,5.554,10.559,-18.494,0,0,0,
,0.942,0.169,0.164,6.103,5.92,-19.654,0,0,0,
,0.942,0.167,0.164,-0.123,2.441,-17.09,0,0,0,
,0.939,0.166,0.169,-8.423,4.699,-17.334,0,0,0,
,0.943,0.168,0.166,-14.527,3.601,-17.151,0,0,0,
,0.938,0.172,0.164,-18.555,-0.123,-16.48,0,0,0,
,0.935,0.172,0.167,-21.973,4.028,-13.489,0,0,0,
,0.94,0.169,0.164,-24.537,5.127,-15.198,0,0,0,
,0.939,0.175,0.166,-27.71,1.22,-13.428,0,0,0,
,0.94,0.173,0.167,-23.804,-0.306,-16.358,0,0,0,
,0.939,0.177,0.17,-20.569,2.624,-16.724,0,0,0,
,0.932,0.176,0.167,-15.686,3.784,-21.607,0,0,0,
,0.939,0.178,0.169,-15.625,4.516,-23.255,0,0,0,
,0.937,0.178,0.172,-10.315,3.845,-27.161,0,0,0,
,0.935,0.178,0.17,-12.879,2.99,-28.26,0,0,0,
,0.936,0.178,0.167,-14.649,4.699,-28.321,0,0,0,
,0.937,0.183,0.17,-13.977,2.868,-27.955,0,0,0,
,0.94,0.184,0.168,-11.841,1.831,-27.039,0,0,0,
,0.94,0.185,0.17,-10.621,2.746,-23.865,0,0,0,
,0.936,0.184,0.169,-8.973,2.502,-22.644,0,0,0,
,0.936,0.186,0.167,-7.264,5.554,-20.569,0,0,0,
,0.936,0.187,0.165,-5.738,4.821,-18.982,0,0,0,
,0.938,0.19,0.16,0.122,7.69,-17.212,0,0,0,
,0.932,0.192,0.166,6.774,3.295,-18.311,0,0,0,
,0.923,0.185,0.17,13.794,2.563,-18.799,0,0,0,
,0.922,0.179,0.165,12.451,9.399,-17.456,0,0,0,
,0.93,0.181,0.162,6.347,17.7,-18.799,0,0,0,
,0.946,0.184,0.162,0.732,15.075,-15.625,0,0,0,
,0.943,0.189,0.16,2.014,3.479,-14.1,0,0,0,
,0.935,0.193,0.165,7.08,-0.489,-15.931,0,0,0,
,0.928,0.189,0.162,17.578,2.868,-17.884,0,0,0,
,0.93,0.188,0.159,22.277,2.807,-13.733,0,0,0,
,0.926,0.196,0.158,30.151,-4.151,-6.653,0,0,0,
,0.927,0.206,0.18,44.006,-11.963,-3.54,0,0,0,
,0.918,0.182,0.166,48.889,2.807,-12.513,0,0,0,
,0.92,0.17,0.189,20.935,15.075,-4.517,0,0,0,
,0.918,0.17,0.168,-21.485,31.494,-3.479,0,0,0,
,0.92,0.209,0.16,-27.894,24.475,-0.245,0,0,0,
,0.909,0.223,0.15,9.216,31.189,-8.362,0,0,0,
,0.899,0.209,0.15,40.222,33.691,-20.569,0,0,0,
,0.901,0.206,0.159,50.598,49.133,-19.288,0,0,0,
,0.905,0.22,0.16,59.326,59.021,-22.644,0,0,0,
,0.877,0.236,0.149,72.692,61.706,-30.579,0,0,0,
,0.91,0.254,0.151,83.923,71.594,-23.499,0,0,0,
,0.916,0.263,0.144,94.543,85.998,-29.358,0,0,0,
,0.93,0.247,0.228,10.192,85.449,-15.381,0,0,0,
,0.94,0.284,0.233,-111.939,124.389,58.288,0,0,0,
,0.97,0.499,0.193,-23.621,127.075,132.751,0,0,0,
,0.997,0.621,0.173,288.757,79.467,153.869,0,0,0,
,0.99,0.527,0.192,603.637,48.767,167.968,0,0,0,
,0.979,0.392,0.26,675.171,15.075,214.233,0,0,0,
,0.957,0.315,0.352,461.67,-19.165,287.475,0,0,0,
,0.923,0.333,0.39,179.748,-27.466,343.872,0,0,0,
,0.917,0.424,0.438,-155.396,-12.635,407.959,0,0,0,
,0.952,0.551,0.513,-498.169,-51.88,455.2,0,0,0,
,0.963,0.922,0.502,-620.85,-113.587,612.182,0,0,0,
,1.015,1.434,0.48,-243.409,-155.213,805.908,0,0,0,
,1.114,1.505,0.508,349.853,-158.692,837.463,0,0,0,
,1.243,1.188,0.62,598.327,-203.98,986.45,0,0,0,
,1.4,1.126,0.716,267.395,-303.833,1322.815,0,0,0,
,1.54,1.451,0.769,-411.255,-393.128,1725.891,0,0,0,
,1.588,1.936,0.648,-800.965,-394.593,1999.694,0,0,0,
,1.714,2.49,0.54,-781.067,-317.139,1999.694,0,0,0,
,2.044,2.834,0.406,-537.659,-151.612,1999.694,0,0,0,
,2.426,2.657,0.225,-38.331,-109.742,1999.694,0,0,0,
,2.327,2.124,0.19,465.149,-273.194,1999.694,0,0,0,
,1.914,1.65,0.218,679.87,-413.269,1999.694,0,0,0,
,1.577,1.318,0.161,757.507,-421.936,1999.694,0,0,0,
,1.373,1.035,0.056,916.198,-441.529,1999.694,0,0,0,
,1.181,0.731,-0.107,1180.297,-532.349,1999.694,0,0,0,
,1.039,0.415,-0.236,1421.692,-689.82,1999.694,0,0,0,
,0.893,0.244,-0.319,1461.914,-866.028,1999.694,0,0,0,
,0.717,0.064,-0.256,1310.241,-983.094,1999.694,0,0,0,
,0.553,-0.071,-0.175,1044.067,-919.922,1999.694,0,0,0,
,0.473,-0.141,-0.112,732.299,-821.045,1986.511,0,0,0,
,0.426,-0.209,0.016,383.667,-763.916,1677.246,0,0,0,
,0.328,-0.351,-0.044,26.367,-677.43,1426.33,0,0,0,
,0.166,-0.354,-0.281,-63.355,-535.462,1218.261,0,0,0,
,0.085,-0.26,-0.375,116.088,-322.022,1008.545,0,0,0,
,0.046,-0.246,-0.37,493.591,-210.022,712.28,0,0,0,
,0.029,-0.373,-0.307,803.894,-76.172,499.511,0,0,0,
,-0.012,-0.522,-0.234,830.566,22.033,298.401,0,0,0,
,-0.082,-0.616,-0.11,589.477,114.685,86.12,0,0,0,
,-0.173,-0.615,-0.047,260.254,212.89,-88.196,0,0,0,
,-0.242,-0.559,0.007,-61.646,330.871,-285.523,0,0,0,
,-0.263,-0.456,0.027,-254.029,454.284,-482.056,0,0,0,
,-0.238,-0.315,0.073,-289.734,547.18,-663.208,0,0,0,
,-0.227,-0.136,0.156,-157.41,568.359,-828.553,0,0,0,
,-0.256,-0.036,0.253,76.965,552.49,-965.027,0,0,0,
,-0.302,-0.022,0.303,244.567,587.89,-1074.891,0,0,0,
,-0.318,-0.011,0.337,187.866,696.594,-1176.148,0,0,0,
,-0.239,0.047,0.336,-33.509,779.297,-1300.843,0,0,0,
,-0.103,0.173,0.344,-219.727,800.903,-1422.547,0,0,0,
,0.037,0.327,0.374,-309.998,785.705,-1504.517,0,0,0,
,0.11,0.487,0.443,-296.875,729.919,-1556.153,0,0,0,
,0.101,0.642,0.556,-246.216,685.485,-1570.191,0,0,0,
,0.044,0.691,0.571,-191.04,728.393,-1589.783,0,0,0,
,0.065,0.672,0.516,-88.562,816.894,-1669.922,0,0,0,
,0.143,0.687,0.528,31.555,906.128,-1719.727,0,0,0,
,0.252,0.712,0.591,25.94,933.41,-1746.46,0,0,0,
,0.309,0.732,0.604,1.586,937.561,-1823.731,0,0,0,
,0.393,0.787,0.636,20.874,970.092,-1872.376,0,0,0,
,0.485,0.797,0.588,222.351,1039.55,-1967.042,0,0,0,
,0.591,0.824,0.662,256.347,1137.573,-1999.39,0,0,0,
,0.794,0.727,0.78,-51.697,1189.819,-1998.169,0,0,0,
,1.012,0.813,0.744,-336.792,1179.931,-2000,0,0,0,
,1.167,0.962,0.681,-410.889,1125,-1972.23,0,0,0,
,1.237,0.997,0.639,-227.173,1031.25,-1990.235,0,0,0,
,1.272,0.919,0.617,-164.429,886.657,-1966.187,0,0,0,
,1.284,0.841,0.668,-407.41,780.09,-1830.689,0,0,0,
,1.29,0.891,0.661,-747.864,793.884,-1716.736,0,0,0,
,1.334,1.086,0.578,-932.007,832.702,-1628.235,0,0,0,
,1.411,1.226,0.608,-942.322,745.239,-1518.433,0,0,0,
,1.376,1.254,0.651,-896.607,562.439,-1335.877,0,0,0,
,1.207,1.205,0.691,-854.248,367.614,-1126.587,0,0,0,
,1.048,1.153,0.666,-826.294,299.621,-950.623,0,0,0,
,0.981,1.111,0.609,-773.987,318.176,-765.259,0,0,0,
,0.998,1.018,0.561,-701.539,285.766,-610.108,0,0,0,
,1.016,0.865,0.518,-713.685,164.367,-479.31,0,0,0,
,0.977,0.74,0.466,-823.304,14.587,-332.825,0,0,0,
,0.907,0.662,0.461,-961.67,-100.831,-204.59,0,0,0,
,0.848,0.562,0.495,-1088.379,-161.316,-144.898,0,0,0,
,0.863,0.554,0.456,-1058.716,-67.933,-94.239,0,0,0,
,0.965,0.652,0.328,-815.613,3.601,2.075,0,0,0,
,1.077,0.633,0.279,-473.511,-111.39,5.371,0,0,0,
,1.09,0.485,0.255,-228.699,-273.682,-32.044,0,0,0,
,1.014,0.361,0.237,-149.537,-404.236,7.812,0,0,0,
,0.92,0.287,0.241,-237.061,-474.366,9.765,0,0,0,
,0.868,0.215,0.26,-448.121,-467.957,-24.964,0,0,0,
,0.865,0.196,0.288,-666.993,-440.613,-7.325,0,0,0,
,0.881,0.216,0.27,-836.487,-444.153,28.869,0,0,0,
,0.871,0.259,0.225,-939.393,-473.084,58.776,0,0,0,
,0.852,0.338,0.182,-933.411,-489.38,91.919,0,0,0,
,0.865,0.412,0.136,-849.06,-476.929,91.369,0,0,0,
,0.891,0.439,0.118,-737.244,-497.559,91.919,0,0,0,
,0.897,0.437,0.127,-652.894,-531.128,96.74,0,0,0,
,0.874,0.421,0.145,-594.178,-559.144,78.002,0,0,0,
,0.837,0.398,0.16,-576.844,-564.942,50.964,0,0,0,
,0.812,0.385,0.155,-602.784,-547.791,27.282,0,0,0,
,0.807,0.375,0.14,-660.096,-530.884,-0.061,0,0,0,
,0.808,0.374,0.108,-752.076,-526.673,-35.34,0,0,0,
,0.808,0.366,0.078,-862.915,-544.129,-73.121,0,0,0,
,0.805,0.359,0.079,-977.906,-563.416,-103.394,0,0,0,
,0.802,0.373,0.071,-1063.05,-562.317,-125.55,0,0,0,
,0.8,0.398,0.051,-1088.868,-554.261,-137.513,0,0,0,
,0.807,0.41,0.035,-1054.81,-553.467,-162.903,0,0,0,
,0.817,0.388,0.023,-1011.414,-552.308,-188.965,0,0,0,
,0.814,0.36,0.014,-988.526,-551.27,-211.06,0,0,0,
,0.818,0.341,0.003,-983.582,-535.096,-245.484,0,0,0,
,0.847,0.332,-0.001,-987.122,-499.207,-289.551,0,0,0,
,0.882,0.337,-0.016,-991.333,-478.516,-331.604,0,0,0,
,0.885,0.34,-0.04,-970.52,-494.019,-375.55,0,0,0,
,0.857,0.345,-0.033,-926.209,-500.794,-416.626,0,0,0,
,0.822,0.346,-0.02,-844.727,-473.45,-452.942,0,0,0,
,0.814,0.346,0.002,-735.047,-409.18,-487.061,0,0,0,
,0.847,0.343,0.024,-603.333,-329.59,-533.997,0,0,0,
,0.904,0.335,0.041,-484.009,-271.424,-580.689,0,0,0,
,0.945,0.319,0.054,-400.452,-247.254,-627.686,0,0,0,
,0.948,0.313,0.062,-340.394,-243.653,-673.584,0,0,0,
,0.941,0.298,0.067,-327.698,-222.413,-717.469,0,0,0,
,0.932,0.263,0.07,-384.461,-198.548,-745.118,0,0,0,
,0.932,0.232,0.091,-525.269,-187.928,-751.465,0,0,0,
,0.924,0.257,0.085,-696.9,-173.89,-736.512,0,0,0,
,0.922,0.335,0.07,-824.219,-159.974,-709.229,0,0,0,
,0.933,0.396,0.054,-856.507,-165.406,-695.13,0,0,0,
,0.93,0.423,0.047,-846.253,-178.162,-679.322,0,0,0,
,0.933,0.436,0.038,-841.797,-171.265,-644.227,0,0,0,
,0.947,0.453,0.024,-869.568,-160.523,-609.925,0,0,0,
,0.955,0.477,0.016,-886.048,-166.932,-581.177,0,0,0,
,0.949,0.513,0.023,-870.057,-180.359,-556.153,0,0,0,
,0.942,0.534,0.037,-812.684,-176.331,-536.255,0,0,0,
,0.931,0.53,0.037,-762.879,-163.392,-515.503,0,0,0,
,0.924,0.518,0.031,-745.362,-148.865,-502.686,0,0,0,
,0.928,0.509,0.023,-754.09,-130.86,-499.451,0,0,0,
,0.942,0.507,0.005,-768.677,-116.639,-493.409,0,0,0,
,0.956,0.5,-0.01,-786.866,-116.639,-491.272,0,0,0,
,0.967,0.486,-0.009,-811.28,-124.878,-484.009,0,0,0,
,0.97,0.469,-0.01,-840.332,-124.512,-464.844,0,0,0,
,0.95,0.448,-0.031,-865.418,-129.761,-433.472,0,0,0,
,0.909,0.433,-0.03,-867.005,-139.71,-390.931,0,0,0,
,0.869,0.422,-0.013,-836.976,-115.845,-345.276,0,0,0,
,0.869,0.42,-0.01,-781.556,-50.293,-308.777,0,0,0,
,0.899,0.424,-0.016,-687.806,0.549,-279.358,0,0,0,
,0.914,0.416,0.01,-595.154,-2.93,-257.63,0,0,0,
,0.894,0.385,0.027,-530.701,-5.738,-238.099,0,0,0,
,0.866,0.353,0.035,-482.483,18.981,-220.093,0,0,0,
,0.865,0.344,0.056,-443.848,57.983,-202.271,0,0,0,
,0.887,0.338,0.069,-392.518,87.097,-193.726,0,0,0,
,0.915,0.324,0.083,-350.708,95.153,-199.097,0,0,0,
,0.924,0.303,0.093,-338.501,88.378,-203.797,0,0,0,
,0.93,0.294,0.107,-372.193,85.022,-215.149,0,0,0,
,0.931,0.296,0.111,-429.871,81.176,-224.366,0,0,0,
,0.929,0.301,0.108,-482.483,71.716,-230.103,0,0,0,
,0.915,0.309,0.107,-516.175,58.105,-235.169,0,0,0,
,0.906,0.319,0.117,-519.898,62.194,-236.634,0,0,0,
,0.916,0.323,0.13,-502.564,84.228,-242.127,0,0,0,
,0.98,0.36,0.134,-379.578,124.633,-252.564,0,0,0,
,1.022,0.372,0.125,-287.232,135.62,-255.127,0,0,0,
,1.038,0.37,0.139,-229.004,138.061,-252.137,0,0,0,
,1.018,0.348,0.151,-181.397,103.82,-234.498,0,0,0,
,0.973,0.314,0.158,-155.884,75.622,-222.901,0,0,0,
,0.952,0.299,0.17,-161.927,123.047,-205.079,0,0,0,
,1,0.323,0.199,-170.777,150.756,-176.941,0,0,0,
,1.079,0.354,0.222,-151.734,159.607,-158.753,0,0,0,
,1.103,0.361,0.192,-112.977,116.76,-124.512,0,0,0,
,1.057,0.36,0.163,-58.289,41.992,-81.849,0,0,0,
,1.003,0.332,0.18,-7.996,5.981,-35.401,0,0,0,
,1.01,0.294,0.218,0.244,30.944,21.545,0,0,0,
,1.06,0.271,0.231,-30.213,44.555,105.041,0,0,0,
,1.088,0.269,0.234,-55.298,0.61,195.495,0,0,0,
,1.057,0.272,0.243,-37.537,-41.321,284.24,0,0,0,
,1.021,0.273,0.229,93.689,-35.096,378.112,0,0,0,
,1.021,0.27,0.185,243.347,-19.654,423.034,0,0,0,
,1.063,0.174,0.208,300.842,-26.978,482.666,0,0,0,
,1.067,0.164,0.24,291.504,-73.243,550.537,0,0,0,
,1.041,0.141,0.227,251.159,-135.315,578.125,0,0,0,
,0.998,0.246,0.209,153.015,-138.428,634.948,0,0,0,
,1.019,0.283,0.166,155.395,-67.933,648.742,0,0,0,
,1.096,0.258,0.114,144.409,-59.754,642.028,0,0,0,
,1.153,0.271,0.072,93.811,-99.06,685.302,0,0,0,
,1.149,0.305,0.06,66.894,-156.25,734.985,0,0,0,
,1.09,0.315,0.033,109.68,-201.172,765.014,0,0,0,
,0.971,0.278,0.033,185.485,-249.024,785.461,0,0,0,
,0.919,0.249,0.044,206.482,-225.647,810.424,0,0,0,
,0.875,0.255,0.041,187.866,-185.242,833.74,0,0,0,
,0.869,0.271,0.028,178.711,-142.456,840.149,0,0,0,
,0.866,0.277,0.007,196.777,-122.742,823.303,0,0,0,
,0.835,0.264,-0.002,225.891,-133.057,802.368,0,0,0,
,0.783,0.256,0.01,244.079,-135.743,771.423,0,0,0,
,0.736,0.248,0.023,254.943,-111.023,726.501,0,0,0,
,0.703,0.253,0.043,271.301,-82.459,658.203,0,0,0,
,0.693,0.265,0.062,286.743,-47.608,615.966,0,0,0,
,0.692,0.271,0.059,288.086,-31.8,549.743,0,0,0,
,0.692,0.264,0.064,268.737,-25.635,474.975,0,0,0,
,0.694,0.255,0.083,223.205,-23.682,396.667,0,0,0,
,0.682,0.254,0.113,164.306,-25.696,323.303,0,0,0,
,0.674,0.263,0.152,121.215,-33.204,253.112,0,0,0,
,0.677,0.276,0.158,98.327,-21.18,179.382,0,0,0,
,0.713,0.268,0.141,90.576,-3.602,92.102,0,0,0,
,0.773,0.256,0.115,60.913,-1.831,-0.306,0,0,0,
,0.837,0.257,0.106,9.094,-26.917,-104.126,0,0,0,
,0.883,0.274,0.121,-74.219,-61.829,-214.783,0,0,0,
,0.902,0.288,0.15,-126.893,-85.694,-323.121,0,0,0,
,0.903,0.29,0.175,-172.669,-89.295,-420.777,0,0,0,
,0.887,0.274,0.186,-201.172,-80.323,-506.958,0,0,0,
,0.904,0.262,0.177,-222.901,-25.269,-591.126,0,0,0,
,0.972,0.255,0.169,-240.601,39.611,-676.209,0,0,0,
,1.056,0.273,0.17,-246.644,65.429,-753.968,0,0,0,
,1.114,0.305,0.179,-235.474,44.982,-824.524,0,0,0,
,1.116,0.326,0.188,-210.633,7.812,-891.541,0,0,0,
,1.105,0.321,0.188,-179.81,20.202,-949.463,0,0,0,
,1.135,0.296,0.166,-156.617,61.157,-985.108,0,0,0,
,1.205,0.271,0.13,-162.476,83.129,-980.53,0,0,0,
