TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.499,-0.857,0.291,-501.038,78.857,-157.105,0,0,0,
,-0.516,-0.883,0.253,-406.311,83.068,-167.542,0,0,0,
,-0.504,-0.88,0.281,-414.734,114.196,-182.923,0,0,0,
,-0.484,-0.844,0.284,-410.462,144.409,-208.802,0,0,0,
,-0.498,-0.867,0.306,-350.281,148.315,-231.263,0,0,0,
,-0.508,-0.898,0.291,-349.06,194.275,-248.291,0,0,0,
,-0.501,-0.885,0.354,-369.873,227.295,-248.597,0,0,0,
,-0.493,-0.796,0.368,-382.447,267.212,-234.742,0,0,0,
,-0.471,-0.708,0.358,-310.73,298.401,-207.215,0,0,0,
,-0.469,-0.697,0.367,-220.337,280.09,-198.243,0,0,0,
,-0.526,-0.716,0.497,-241.272,278.503,-171.326,0,0,0,
,-0.52,-0.687,0.548,-292.298,255.615,-160.889,0,0,0,
,-0.512,-0.661,0.573,-298.096,220.459,-143.372,0,0,0,
,-0.504,-0.683,0.572,-296.814,185.302,-132.081,0,0,0,
,-0.494,-0.627,0.614,-299.988,172.363,-93.873,0,0,0,
,-0.48,-0.641,0.58,-163.941,139.953,-66.834,0,0,0,
,-0.48,-0.713,0.598,-23.56,87.951,-49.561,0,0,0,
,-0.475,-0.762,0.628,-24.476,58.837,-56.031,0,0,0,
,-0.445,-0.731,0.615,-102.356,62.133,-59.876,0,0,0,
,-0.425,-0.686,0.569,-83.985,60.546,-47.73,0,0,0,
,-0.433,-0.712,0.591,-8.179,36.926,-50.782,0,0,0,
,-0.466,-0.732,0.588,26.489,38.696,-56.458,0,0,0,
,-0.491,-0.718,0.601,11.108,49.56,-58.777,0,0,0,
,-0.492,-0.695,0.623,18.92,43.945,-56.641,0,0,0,
,-0.501,-0.668,0.614,20.874,41.381,-46.875,0,0,0,
,-0.509,-0.625,0.56,-13.916,40.649,-38.331,0,0,0,
,-0.534,-0.619,0.609,-57.557,40.527,-31.434,0,0,0,
,-0.522,-0.612,0.648,-52.857,26.855,-7.019,0,0,0,
,-0.514,-0.606,0.65,-48.157,9.582,1.159,0,0,0,
,-0.523,-0.621,0.652,-27.344,-9.461,4.333,0,0,0,
,-0.515,-0.664,0.657,-41.26,-28.199,-2.32,0,0,0,
,-0.51,-0.661,0.606,-58.35,-11.902,-7.142,0,0,0,
,-0.497,-0.665,0.598,-37.659,0.366,-0.306,0,0,0,
,-0.487,-0.682,0.635,-3.052,1.709,-0.428,0,0,0,
,-0.476,-0.696,0.617,-7.264,3.601,-9.339,0,0,0,
,-0.492,-0.71,0.614,-36.683,15.93,-18.006,0,0,0,
,-0.504,-0.701,0.617,-68.543,26.306,-27.039,0,0,0,
,-0.5,-0.694,0.625,-93.75,30.273,-25.452,0,0,0,
,-0.512,-0.684,0.648,-143.433,35.095,-44.617,0,0,0,
,-0.533,-0.633,0.642,-157.715,38.635,-46.204,0,0,0,
,-0.553,-0.554,0.59,-111.084,49.926,-21.546,0,0,0,
,-0.545,-0.554,0.603,-26.795,34.118,0.915,0,0,0,
,-0.546,-0.585,0.602,-48.218,34.362,6.164,0,0,0,
,-0.543,-0.629,0.609,-143.616,51.208,-6.043,0,0,0,
,-0.542,-0.618,0.631,-264.161,78.674,-22.767,0,0,0,
,-0.546,-0.594,0.682,-265.259,95.947,-30.274,0,0,0,
,-0.526,-0.623,0.723,-123.963,59.814,-17.456,0,0,0,
,-0.52,-0.655,0.725,-5.31,18.676,-22.889,0,0,0,
,-0.526,-0.696,0.721,25.146,-8.912,-39.734,0,0,0,
,-0.515,-0.679,0.7,-1.954,-12.452,-57.557,0,0,0,
,-0.511,-0.644,0.667,-21.668,-11.17,-68.238,0,0,0,
,-0.498,-0.598,0.67,-29.297,-5.433,-64.759,0,0,0,
,-0.487,-0.577,0.669,-5.433,-5.677,-57.373,0,0,0,
,-0.467,-0.608,0.674,4.15,-11.963,-56.885,0,0,0,
,-0.464,-0.616,0.673,-14.039,-3.296,-49.439,0,0,0,
,-0.461,-0.608,0.674,-7.019,5.554,-39.734,0,0,0,
,-0.465,-0.623,0.685,9.277,4.577,-38.819,0,0,0,
,-0.469,-0.642,0.68,19.043,1.281,-39.734,0,0,0,
,-0.479,-0.65,0.678,7.385,1.464,-41.81,0,0,0,
,-0.475,-0.662,0.671,-13.733,1.281,-50.538,0,0,0,
,-0.477,-0.644,0.665,-18.372,5.432,-54.688,0,0,0,
,-0.48,-0.633,0.661,-7.752,5.188,-59.021,0,0,0,
,-0.485,-0.603,0.636,-19.776,19.226,-58.716,0,0,0,
,-0.49,-0.604,0.638,-15.32,21.24,-54.688,0,0,0,
,-0.496,-0.604,0.642,-25.94,28.93,-49.805,0,0,0,
,-0.49,-0.57,0.646,-63.782,54.748,-36.927,0,0,0,
,-0.474,-0.55,0.641,-55.054,58.288,-32.41,0,0,0,
,-0.478,-0.568,0.653,-55.909,54.565,-24.476,0,0,0,
,-0.452,-0.622,0.679,-93.445,56.823,-17.945,0,0,0,
,-0.427,-0.66,0.727,-95.704,50.17,-21.058,0,0,0,
,-0.417,-0.682,0.749,-84.595,34.423,-27.832,0,0,0,
,-0.386,-0.683,0.76,-68.177,17.273,-34.424,0,0,0,
,-0.36,-0.661,0.774,-34.363,-2.808,-44.556,0,0,0,
,-0.347,-0.687,0.768,0.244,-17.64,-57.679,0,0,0,
,-0.342,-0.688,0.766,0.427,-21.607,-63.172,0,0,0,
,-0.349,-0.656,0.734,-24.598,-18.86,-67.444,0,0,0,
,-0.38,-0.585,0.705,-28.26,-15.87,-68.055,0,0,0,
,-0.421,-0.56,0.674,-21.119,-11.963,-56.458,0,0,0,
,-0.438,-0.553,0.668,-20.997,-2.137,-33.631,0,0,0,
,-0.469,-0.574,0.676,-12.33,5.127,-25.391,0,0,0,
,-0.502,-0.583,0.684,-7.264,10.192,-10.682,0,0,0,
,-0.536,-0.613,0.68,-14.893,-3.479,-21.363,0,0,0,
,-0.559,-0.58,0.653,-0.855,-1.465,-15.198,0,0,0,
,-0.582,-0.577,0.596,31.921,0.915,-17.151,0,0,0,
,-0.566,-0.572,0.619,32.653,6.897,-19.654,0,0,0,
,-0.532,-0.571,0.613,9.521,22.155,-25.696,0,0,0,
,-0.534,-0.574,0.617,-20.264,35.4,-32.959,0,0,0,
,-0.516,-0.576,0.651,-23.804,39.733,-38.331,0,0,0,
,-0.505,-0.596,0.661,-17.151,37.719,-41.687,0,0,0,
,-0.491,-0.596,0.704,-11.78,32.043,-39.612,0,0,0,
,-0.482,-0.602,0.717,-11.292,21.362,-43.763,0,0,0,
,-0.474,-0.604,0.733,-15.32,5.31,-40.223,0,0,0,
,-0.461,-0.596,0.739,-6.348,-6.287,-35.096,0,0,0,
,-0.451,-0.613,0.733,14.77,-23.865,-35.95,0,0,0,
,-0.451,-0.618,0.722,7.324,-30.518,-36.927,0,0,0,
,-0.452,-0.603,0.716,19.043,-29.664,-30.518,0,0,0,
,-0.446,-0.603,0.69,15.38,-31.189,-35.584,0,0,0,
,-0.447,-0.636,0.695,4.577,-25.452,-51.636,0,0,0,
,-0.447,-0.642,0.712,-19.227,-14.344,-59.449,0,0,0,
,-0.424,-0.645,0.724,4.333,-15.442,-69.519,0,0,0,
,-0.443,-0.624,0.71,24.169,-19.227,-73.67,0,0,0,
,-0.496,-0.582,0.678,43.884,-22.767,-61.097,0,0,0,
,-0.507,-0.59,0.667,21.789,-18.189,-58.106,0,0,0,
,-0.527,-0.547,0.658,11.413,-8.24,-48.279,0,0,0,
,-0.549,-0.544,0.616,27.587,-3.052,-46.082,0,0,0,
,-0.579,-0.535,0.613,35.156,5.432,-34.18,0,0,0,
,-0.619,-0.539,0.585,10.437,16.052,-39.551,0,0,0,
,-0.665,-0.499,0.538,-28.199,45.532,-31.189,0,0,0,
,-0.703,-0.409,0.518,-54.444,85.022,-21.18,0,0,0,
,-0.671,-0.44,0.581,-46.082,107.055,-32.044,0,0,0,
,-0.639,-0.508,0.649,-57.801,119.69,-30.701,0,0,0,
,-0.599,-0.553,0.712,-85.144,120.117,-40.406,0,0,0,
,-0.573,-0.567,0.752,-92.774,108.215,-52.124,0,0,0,
,-0.565,-0.544,0.737,-82.215,94.299,-52.796,0,0,0,
,-0.551,-0.498,0.724,-76.355,81.115,-37.11,0,0,0,
,-0.537,-0.501,0.697,-60.608,72.021,-23.621,0,0,0,
,-0.531,-0.514,0.659,-86.243,84.899,-15.198,0,0,0,
,-0.516,-0.514,0.706,-131.714,97.106,-6.287,0,0,0,
,-0.51,-0.5,0.719,-133.912,100.769,10.131,0,0,0,
,-0.459,-0.552,0.754,-68.177,71.106,12.146,0,0,0,
,-0.458,-0.614,0.774,-39.917,51.696,-7.325,0,0,0,
,-0.436,-0.645,0.808,-46.998,45.532,-22.461,0,0,0,
,-0.491,-0.578,0.772,-68.177,46.569,-27.771,0,0,0,
,-0.413,-0.583,0.774,-42.969,34.301,-26.001,0,0,0,
,-0.487,-0.524,0.755,-56.885,33.264,-17.273,0,0,0,
,-0.426,-0.487,0.738,-50.782,35.583,-1.526,0,0,0,
,-0.437,-0.497,0.723,-77.881,48.889,0.183,0,0,0,
,-0.449,-0.494,0.733,-92.835,57.861,10.62,0,0,0,
,-0.39,-0.545,0.767,-88.013,52.551,20.752,0,0,0,
,-0.345,-0.61,0.827,-49.012,38.879,10.62,0,0,0,
,-0.32,-0.687,0.886,-50.232,30.761,-15.442,0,0,0,
,-0.343,-0.659,0.892,-62.378,18.249,-35.096,0,0,0,
,-0.335,-0.582,0.864,-42.542,-15.625,-56.092,0,0,0,
,-0.356,-0.553,0.846,-18.799,-19.349,-67.933,0,0,0,
,-0.367,-0.517,0.825,2.563,-25.879,-67.261,0,0,0,
,-0.378,-0.503,0.789,25.146,-27.894,-52.247,0,0,0,
,-0.398,-0.511,0.758,41.381,-25.879,-38.758,0,0,0,
,-0.4,-0.593,0.76,57.983,-36.072,-36.683,0,0,0,
,-0.43,-0.606,0.741,54.199,-36.805,-30.152,0,0,0,
,-0.434,-0.657,0.764,79.895,-40.223,-40.162,0,0,0,
,-0.453,-0.572,0.728,99.853,-37.903,-24.537,0,0,0,
,-0.484,-0.485,0.699,116.516,-40.101,-19.837,0,0,0,
,-0.507,-0.451,0.702,125.488,-36.072,7.812,0,0,0,
,-0.511,-0.455,0.688,114.563,-29.358,34.179,0,0,0,
,-0.528,-0.476,0.678,85.449,-12.818,46.081,0,0,0,
,-0.545,-0.513,0.706,58.105,5.676,44.677,0,0,0,
,-0.552,-0.545,0.736,59.448,7.324,34.362,0,0,0,
,-0.544,-0.582,0.744,65.368,13.305,10.681,0,0,0,
,-0.547,-0.581,0.733,46.386,18.066,-17.823,0,0,0,
,-0.556,-0.544,0.71,31.738,23.315,-37.537,0,0,0,
,-0.575,-0.521,0.674,27.038,29.419,-49.622,0,0,0,
,-0.607,-0.433,0.572,3.295,53.283,-40.223,0,0,0,
,-0.629,-0.415,0.571,1.648,82.458,-33.02,0,0,0,
,-0.599,-0.451,0.589,-6.836,107.544,-20.386,0,0,0,
,-0.556,-0.527,0.651,-41.382,124.45,-28.199,0,0,0,
,-0.527,-0.586,0.711,-70.313,128.296,-40.039,0,0,0,
,-0.505,-0.602,0.738,-66.712,111.755,-53.101,0,0,0,
,-0.496,-0.556,0.749,-65.735,97.534,-58.472,0,0,0,
,-0.491,-0.486,0.747,-47.73,85.632,-40.039,0,0,0,
,-0.466,-0.477,0.731,-25.391,62.866,-20.508,0,0,0,
,-0.442,-0.483,0.733,-45.655,53.344,2.441,0,0,0,
,-0.413,-0.486,0.732,-49.805,44.372,45.471,0,0,0,
,-0.41,-0.502,0.752,-29.725,27.71,62.133,0,0,0,
,-0.419,-0.547,0.757,0.244,5.676,85.876,0,0,0,
,-0.421,-0.596,0.773,10.864,-20.264,74.035,0,0,0,
,-0.449,-0.582,0.742,12.023,-19.349,55.481,0,0,0,
,-0.467,-0.532,0.738,14.343,-12.146,51.94,0,0,0,
,-0.473,-0.54,0.744,6.591,-7.874,37.475,0,0,0,
,-0.448,-0.546,0.74,-4.7,7.446,27.954,0,0,0,
,-0.456,-0.53,0.74,-24.659,24.292,25.634,0,0,0,
,-0.447,-0.498,0.74,-36.805,35.705,34.668,0,0,0,
,-0.441,-0.5,0.747,-43.702,38.94,43.579,0,0,0,
,-0.434,-0.503,0.732,-51.636,46.508,54.626,0,0,0,
,-0.418,-0.546,0.738,-60.059,54.077,59.265,0,0,0,
,-0.434,-0.578,0.764,-71.045,52.368,49.316,0,0,0,
,-0.39,-0.612,0.798,-63.904,44.799,45.288,0,0,0,
,-0.392,-0.605,0.804,-38.453,30.7,25.878,0,0,0,
,-0.378,-0.63,0.824,-32.715,19.897,2.929,0,0,0,
,-0.385,-0.582,0.821,-66.895,26.977,-5.86,0,0,0,
,-0.297,-0.586,0.843,-56.885,13,-5.372,0,0,0,
,-0.285,-0.548,0.861,-8.179,-5.555,-6.958,0,0,0,
,-0.301,-0.566,0.85,39.978,-11.17,-21.851,0,0,0,
,-0.315,-0.584,0.843,-1.038,2.014,-29.847,0,0,0,
,-0.341,-0.539,0.817,-53.345,15.014,-37.293,0,0,0,
,-0.358,-0.495,0.804,-26.734,7.385,-28.809,0,0,0,
,-0.366,-0.506,0.78,29.357,-1.954,-14.344,0,0,0,
,-0.361,-0.553,0.746,52.856,-4.944,-2.808,0,0,0,
,-0.367,-0.608,0.741,32.226,-6.897,-10.315,0,0,0,
,-0.392,-0.619,0.754,19.226,-0.855,-24.231,0,0,0,
,-0.392,-0.599,0.775,47.485,-8.789,-34.546,0,0,0,
,-0.426,-0.537,0.73,64.392,-10.804,-47.547,0,0,0,
,-0.442,-0.49,0.719,46.386,0.183,-39.368,0,0,0,
,-0.479,-0.522,0.913,-6.531,-35.279,-36.683,0,0,0,
,-0.514,-0.458,0.8,7.141,-22.156,11.108,0,0,0,
,-0.46,-0.397,0.672,99.06,-64.637,52.917,0,0,0,
,-0.458,-0.559,0.722,116.943,-100.281,46.752,0,0,0,
,-0.478,-0.62,0.743,64.453,-85.938,38.696,0,0,0,
,-0.493,-0.599,0.684,27.648,-56.031,30.029,0,0,0,
,-0.537,-0.578,0.668,35.766,-51.148,5.676,0,0,0,
,-0.602,-0.609,0.774,36.193,-62.256,-36.988,0,0,0,
,-0.607,-0.532,0.716,10.437,-29.114,-36.805,0,0,0,
,-0.647,-0.422,0.62,-5.921,-1.831,-36.805,0,0,0,
,-0.589,-0.495,0.67,21.789,3.234,-43.091,0,0,0,
,-0.551,-0.568,0.696,2.38,27.71,-55.787,0,0,0,
,-0.514,-0.603,0.736,-40.345,45.532,-78.248,0,0,0,
,-0.494,-0.578,0.781,-52.735,43.09,-93.262,0,0,0,
,-0.492,-0.543,0.769,-23.133,37.902,-100.159,0,0,0,
,-0.469,-0.516,0.77,-4.517,30.334,-89.417,0,0,0,
,-0.457,-0.502,0.76,-17.518,22.338,-77.149,0,0,0,
,-0.444,-0.482,0.75,-45.716,25.512,-56.946,0,0,0,
,-0.438,-0.465,0.737,-53.467,34.362,-31.311,0,0,0,
,-0.413,-0.458,0.722,-33.387,46.142,-4.517,0,0,0,
,-0.397,-0.492,0.745,-8.667,37.048,12.512,0,0,0,
,-0.401,-0.518,0.728,-18.311,44.921,24.353,0,0,0,
,-0.369,-0.576,0.741,-18.311,49.926,10.009,0,0,0,
,-0.383,-0.577,0.744,-18.677,62.439,-0.794,0,0,0,
,-0.41,-0.56,0.769,-27.71,69.519,-1.648,0,0,0,
,-0.449,-0.541,0.769,-34.18,60.363,-7.142,0,0,0,
,-0.421,-0.499,0.762,-18.372,56.701,3.418,0,0,0,
,-0.434,-0.502,0.721,13.244,47.973,24.902,0,0,0,
,-0.447,-0.525,0.736,-0.855,44.677,37.048,0,0,0,
,-0.325,-0.637,0.748,2.99,41.32,27.465,0,0,0,
,-0.403,-0.609,0.78,-42.542,32.409,16.174,0,0,0,
,-0.237,-0.78,0.934,-15.198,4.15,-13.611,0,0,0,
,-0.321,-0.693,0.901,-35.401,-16.785,-53.956,0,0,0,
,-0.408,-0.545,0.838,-49.317,-25.635,-69.397,0,0,0,
,-0.427,-0.484,0.827,-37.476,-62.378,-63.782,0,0,0,
,-0.418,-0.52,0.848,-21.668,-72.327,-58.228,0,0,0,
,-0.44,-0.504,0.843,-6.043,-87.159,-49.195,0,0,0,
,-0.422,-0.534,0.795,29.968,-103.15,-47.181,0,0,0,
,-0.405,-0.681,0.842,8.361,-108.216,-82.215,0,0,0,
,-0.385,-0.623,0.817,-15.442,-103.333,-101.075,0,0,0,
,-0.387,-0.567,0.775,2.38,-98.511,-122.315,0,0,0,
,-0.401,-0.51,0.743,-4.639,-88.318,-138.001,0,0,0,
,-0.421,-0.487,0.747,-20.63,-78.614,-142.273,0,0,0,
,-0.441,-0.493,0.748,-33.509,-62.378,-133.728,0,0,0,
,-0.462,-0.493,0.779,-46.204,-54.139,-117.981,0,0,0,
,-0.499,-0.477,0.772,-42.176,-57.312,-111.268,0,0,0,
,-0.488,-0.507,0.786,-21.241,-74.769,-104.92,0,0,0,
,-0.503,-0.568,0.839,-29.175,-91.736,-112.183,0,0,0,
,-0.524,-0.54,0.812,-52.308,-111.756,-113.526,0,0,0,
,-0.456,-0.555,0.807,-9.583,-128.54,-113.953,0,0,0,
,-0.513,-0.433,0.672,-30.701,-122.498,-106.385,0,0,0,
,-0.468,-0.488,0.754,-11.963,-126.709,-91.736,0,0,0,
,-0.431,-0.539,0.761,43.273,-141.114,-95.704,0,0,0,
,-0.424,-0.617,0.76,56.396,-158.936,-111.39,0,0,0,
,-0.451,-0.553,0.703,-26.429,-131.653,-127.625,0,0,0,
,-0.477,-0.508,0.687,-57.862,-112.732,-152.832,0,0,0,
,-0.504,-0.402,0.694,-160.828,-101.868,-122.315,0,0,0,
,-0.488,-0.042,0.689,-59.021,-62.806,73.12,0,0,0,
,-0.518,-0.174,0.679,137.085,-70.984,171.875,0,0,0,
,-0.484,-0.247,0.682,246.582,-71.228,244.629,0,0,0,
,-0.454,-0.358,0.671,328.674,-74.341,296.142,0,0,0,
,-0.422,-0.511,0.679,364.868,-101.258,305.053,0,0,0,
,-0.395,-0.702,0.764,336.242,-124.878,258.3,0,0,0,
,-0.366,-0.784,0.789,311.523,-155.03,212.646,0,0,0,
,-0.409,-0.721,0.774,338.44,-194.581,184.814,0,0,0,
,-0.436,-0.657,0.705,387.085,-229.737,167.968,0,0,0,
,-0.44,-0.619,0.623,453.308,-247.742,161.865,0,0,0,
,-0.476,-0.607,0.594,508.3,-260.987,145.141,0,0,0,
,-0.545,-0.708,0.602,491.577,-287.72,109.68,0,0,0,
,-0.651,-0.731,0.626,384.399,-259.095,79.04,0,0,0,
,-0.693,-0.684,0.613,243.286,-227.173,61.523,0,0,0,
,-0.702,-0.625,0.556,216.308,-217.469,56.335,0,0,0,
,-0.722,-0.621,0.506,287.475,-230.835,58.227,0,0,0,
,-0.743,-0.655,0.447,307.861,-228.821,23.925,0,0,0,
,-0.763,-0.691,0.437,217.773,-206.665,-18.189,0,0,0,
,-0.773,-0.665,0.425,66.162,-137.085,-66.346,0,0,0,
,-0.747,-0.58,0.421,-10.193,-89.783,-89.783,0,0,0,
,-0.763,-0.539,0.389,29.174,-48.645,-88.074,0,0,0,
,-0.758,-0.501,0.38,90.393,-20.752,-68.177,0,0,0,
,-0.743,-0.483,0.362,139.587,7.446,-43.641,0,0,0,
,-0.689,-0.5,0.378,140.503,38.513,-34.852,0,0,0,
,-0.695,-0.506,0.401,77.941,74.523,-18.616,0,0,0,
,-0.67,-0.526,0.409,15.747,116.943,-17.029,0,0,0,
,-0.65,-0.612,0.427,-0.794,146.728,-26.795,0,0,0,
,-0.634,-0.637,0.475,-20.142,187.439,-18.128,0,0,0,
,-0.612,-0.615,0.491,-25.94,221.618,-4.517,0,0,0,
,-0.571,-0.627,0.499,-13.855,244.262,-3.663,0,0,0,
,-0.531,-0.648,0.526,-27.405,266.967,-9.339,0,0,0,
,-0.506,-0.727,0.562,-60.852,279.785,-22.828,0,0,0,
,-0.478,-0.775,0.622,-109.314,307.983,-35.34,0,0,0,
,-0.451,-0.758,0.615,-144.898,323.486,-41.321,0,0,0,
,-0.414,-0.742,0.638,-130.005,305.664,-44.678,0,0,0,
,-0.403,-0.756,0.671,-100.22,263.427,-68.604,0,0,0,
,-0.419,-0.786,0.733,-92.102,225.525,-97.413,0,0,0,
,-0.464,-0.737,0.702,-97.29,198.791,-97.229,0,0,0,
,-0.466,-0.71,0.703,-58.96,168.762,-96.253,0,0,0,
,-0.475,-0.684,0.671,1.22,139.404,-86.487,0,0,0,
,-0.471,-0.7,0.675,71.594,98.877,-75.745,0,0,0,
,-0.474,-0.705,0.66,90.759,77.087,-66.59,0,0,0,
,-0.472,-0.707,0.635,73.303,59.936,-63.416,0,0,0,
,-0.472,-0.706,0.613,54.077,46.325,-66.651,0,0,0,
,-0.473,-0.698,0.618,47.912,37.353,-60.12,0,0,0,
,-0.469,-0.697,0.621,56.762,22.705,-51.27,0,0,0,
,-0.468,-0.705,0.612,63.964,9.826,-44.19,0,0,0,
,-0.475,-0.692,0.623,43.151,2.685,-41.138,0,0,0,
,-0.483,-0.667,0.627,22.827,-15.076,-33.875,0,0,0,
,-0.488,-0.668,0.614,53.833,-11.841,-24.659,0,0,0,
,-0.501,-0.705,0.601,75.195,-12.146,-19.41,0,0,0,
,-0.496,-0.716,0.609,58.105,-11.353,-21.363,0,0,0,
,-0.502,-0.69,0.615,22.644,-13.489,-24.292,0,0,0,
,-0.508,-0.677,0.609,-2.442,-16.175,-29.48,0,0,0,
,-0.508,-0.655,0.603,-12.635,-16.053,-31.311,0,0,0,
,-0.51,-0.669,0.604,11.718,-22.217,-25.635,0,0,0,
,-0.511,-0.681,0.586,32.348,-19.165,-16.358,0,0,0,
,-0.509,-0.709,0.578,46.875,-20.63,-18.494,0,0,0,
,-0.518,-0.704,0.578,26.794,-20.691,-20.325,0,0,0,
,-0.52,-0.691,0.586,1.953,-26.246,-23.926,0,0,0,
,-0.529,-0.666,0.574,-2.32,-26.551,-25.269,0,0,0,
,-0.525,-0.658,0.552,13.732,-17.823,-22.522,0,0,0,
,-0.529,-0.659,0.532,38.574,-9.339,-15.503,0,0,0,
,-0.531,-0.675,0.552,35.034,-9.888,-14.771,0,0,0,
,-0.542,-0.67,0.557,1.648,-3.785,-22.217,0,0,0,
,-0.551,-0.637,0.586,-16.663,7.324,-10.315,0,0,0,
,-0.544,-0.635,0.534,10.559,20.202,-0.306,0,0,0,
,-0.527,-0.651,0.553,56.64,18.127,9.277,0,0,0,
,-0.528,-0.704,0.58,60.791,18.066,-9.888,0,0,0,
,-0.539,-0.733,0.605,12.023,23.132,-30.152,0,0,0,
,-0.541,-0.676,0.602,-58.838,43.396,-38.025,0,0,0,
,-0.508,-0.595,0.59,-36.194,41.748,-31.006,0,0,0,
,-0.515,-0.585,0.602,-9.156,52.185,-21.485,0,0,0,
,-0.513,-0.594,0.578,48.645,55.236,0.122,0,0,0,
,-0.524,-0.676,0.59,36.865,55.358,-6.287,0,0,0,
,-0.528,-0.746,0.627,-106.995,74.096,-42.359,0,0,0,
,-0.531,-0.681,0.641,-208.863,104.492,-56.824,0,0,0,
,-0.523,-0.579,0.659,-170.716,109.802,-41.687,0,0,0,
,-0.534,-0.553,0.658,-27.527,80.566,-20.02,0,0,0,
,-0.546,-0.616,0.635,49.377,56.579,0.976,0,0,0,
,-0.548,-0.62,0.629,-7.142,54.992,7.324,0,0,0,
,-0.554,-0.63,0.624,-74.891,50.17,2.868,0,0,0,
,-0.562,-0.61,0.61,-134.156,62.866,5.31,0,0,0,
,-0.549,-0.582,0.63,-114.38,73.791,17.395,0,0,0,
,-0.525,-0.644,0.645,-30.579,57.495,13.671,0,0,0,
,-0.527,-0.708,0.649,1.77,41.687,-7.996,0,0,0,
,-0.533,-0.709,0.638,-50.66,51.635,-26.978,0,0,0,
,-0.574,-0.665,0.669,-106.568,64.209,-35.767,0,0,0,
,-0.517,-0.661,0.647,-70.618,54.443,-34.18,0,0,0,
,-0.51,-0.664,0.665,-55.664,47.302,-42.908,0,0,0,
,-0.508,-0.657,0.651,-58.472,33.02,-50.049,0,0,0,
,-0.466,-0.688,0.656,-38.086,26.001,-70.435,0,0,0,
,-0.463,-0.657,0.671,-33.692,23.742,-56.519,0,0,0,
,-0.451,-0.638,0.67,-57.618,17.334,-58.228,0,0,0,
,-0.44,-0.655,0.709,-76.966,11.596,-62.867,0,0,0,
,-0.408,-0.676,0.72,-66.224,-0.977,-45.105,0,0,0,
,-0.389,-0.693,0.727,-40.711,-9.095,-52.308,0,0,0,
,-0.39,-0.679,0.708,-6.348,-21.668,-58.533,0,0,0,
,-0.386,-0.664,0.67,-2.625,-21.607,-63.965,0,0,0,
,-0.397,-0.633,0.655,-25.574,-12.024,-65.369,0,0,0,
,-0.418,-0.6,0.635,-47.181,7.568,-60.364,0,0,0,
,-0.44,-0.588,0.634,-53.956,22.644,-42.115,0,0,0,
,-0.446,-0.602,0.623,-45.044,37.841,-29.725,0,0,0,
,-0.466,-0.599,0.652,-38.697,42.602,-19.41,0,0,0,
,-0.496,-0.612,0.643,-26.978,37.963,-16.236,0,0,0,
,-0.53,-0.637,0.669,-45.96,27.832,-18.86,0,0,0,
,-0.55,-0.644,0.656,-68.848,30.517,-26.551,0,0,0,
,-0.54,-0.622,0.664,-67.2,24.169,-31.495,0,0,0,
,-0.54,-0.629,0.655,-30.884,19.958,-39.551,0,0,0,
,-0.536,-0.625,0.665,-15.076,9.887,-42.359,0,0,0,
,-0.527,-0.625,0.659,-38.392,6.103,-57.19,0,0,0,
,-0.518,-0.611,0.682,-62.684,14.221,-67.017,0,0,0,
,-0.505,-0.549,0.657,-59.449,24.414,-59.937,0,0,0,
,-0.505,-0.504,0.645,-29.48,21.301,-38.025,0,0,0,
,-0.508,-0.492,0.656,-20.081,18.005,-13.245,0,0,0,
,-0.509,-0.506,0.645,-6.531,12.39,5.249,0,0,0,
,-0.506,-0.523,0.656,-18.006,15.686,25.634,0,0,0,
,-0.5,-0.568,0.692,-14.405,7.568,38.635,0,0,0,
,-0.49,-0.623,0.705,-8.057,-1.587,33.996,0,0,0,
,-0.493,-0.691,0.75,-5.738,-18.738,10.437,0,0,0,
,-0.504,-0.716,0.768,-3.418,-27.771,-21.241,0,0,0,
,-0.502,-0.64,0.709,-0.855,-24.598,-31.189,0,0,0,
,-0.468,-0.637,0.706,27.038,-32.654,-34.607,0,0,0,
,-0.469,-0.677,0.715,10.498,-31.861,-56.275,0,0,0,
,-0.474,-0.652,0.72,-46.387,-17.823,-68.787,0,0,0,
,-0.472,-0.658,0.726,-41.199,-24.17,-85.389,0,0,0,
,-0.487,-0.636,0.729,-51.575,-23.56,-97.84,0,0,0,
,-0.493,-0.598,0.708,-31.556,-27.771,-95.276,0,0,0,
,-0.494,-0.575,0.711,33.508,-42.908,-86.182,0,0,0,
,-0.498,-0.609,0.675,73.242,-50.477,-89.539,0,0,0,
,-0.5,-0.607,0.657,27.648,-30.518,-91.126,0,0,0,
,-0.498,-0.576,0.66,4.943,-10.193,-91.492,0,0,0,
,-0.497,-0.539,0.656,26.123,5.127,-88.501,0,0,0,
,-0.503,-0.553,0.662,24.108,5.798,-85.816,0,0,0,
,-0.509,-0.567,0.671,-3.602,13,-75.806,0,0,0,
,-0.521,-0.571,0.671,-14.039,20.202,-67.322,0,0,0,
,-0.528,-0.538,0.661,15.319,22.033,-49.805,0,0,0,
,-0.564,-0.547,0.643,56.213,12.756,-38.758,0,0,0,
,-0.604,-0.565,0.632,48.4,12.268,-31.006,0,0,0,
,-0.634,-0.533,0.597,25.024,24.475,-23.072,0,0,0,
