TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:06:400,-0.351,-0.948,0.327,-343.567,78.857,-107.117,
00:00:06:416,-0.354,-0.922,0.335,-281.739,43.09,-108.582,
00:00:06:433,-0.353,-0.953,0.314,-240.235,17.578,-119.263,
00:00:06:450,-0.349,-0.952,0.277,-286.744,17.456,-120.85,
00:00:06:466,-0.383,-0.955,0.243,-233.155,11.84,-127.381,
00:00:06:483,-0.409,-1.002,0.256,-273.072,-9.095,-134.156,
00:00:06:500,-0.457,-0.991,0.246,-448.304,29.174,-140.625,
00:00:06:516,-0.482,-0.947,0.231,-610.291,77.453,-133.973,
00:00:06:533,-0.494,-0.915,0.253,-678.101,77.209,-164.795,
00:00:06:550,-0.531,-0.855,0.303,-633.301,90.82,-144.288,
00:00:06:566,-0.499,-0.857,0.291,-501.038,78.857,-157.105,
00:00:06:583,-0.516,-0.883,0.253,-406.311,83.068,-167.542,
00:00:06:600,-0.504,-0.88,0.281,-414.734,114.196,-182.923,
00:00:06:616,-0.484,-0.844,0.284,-410.462,144.409,-208.802,
00:00:06:633,-0.498,-0.867,0.306,-350.281,148.315,-231.263,
00:00:06:650,-0.508,-0.898,0.291,-349.06,194.275,-248.291,
00:00:06:666,-0.501,-0.885,0.354,-369.873,227.295,-248.597,
00:00:06:683,-0.493,-0.796,0.368,-382.447,267.212,-234.742,
00:00:06:700,-0.471,-0.708,0.358,-310.73,298.401,-207.215,
00:00:06:716,-0.469,-0.697,0.367,-220.337,280.09,-198.243,
00:00:06:733,-0.526,-0.716,0.497,-241.272,278.503,-171.326,
00:00:06:750,-0.52,-0.687,0.548,-292.298,255.615,-160.889,
00:00:06:766,-0.512,-0.661,0.573,-298.096,220.459,-143.372,
00:00:06:783,-0.504,-0.683,0.572,-296.814,185.302,-132.081,
00:00:06:800,-0.494,-0.627,0.614,-299.988,172.363,-93.873,
00:00:06:816,-0.48,-0.641,0.58,-163.941,139.953,-66.834,
00:00:06:833,-0.48,-0.713,0.598,-23.56,87.951,-49.561,
00:00:06:850,-0.475,-0.762,0.628,-24.476,58.837,-56.031,
00:00:06:866,-0.445,-0.731,0.615,-102.356,62.133,-59.876,
00:00:06:883,-0.425,-0.686,0.569,-83.985,60.546,-47.73,
00:00:06:900,-0.433,-0.712,0.591,-8.179,36.926,-50.782,
00:00:06:916,-0.466,-0.732,0.588,26.489,38.696,-56.458,
00:00:06:933,-0.491,-0.718,0.601,11.108,49.56,-58.777,
00:00:06:950,-0.492,-0.695,0.623,18.92,43.945,-56.641,
00:00:06:966,-0.501,-0.668,0.614,20.874,41.381,-46.875,
00:00:06:983,-0.509,-0.625,0.56,-13.916,40.649,-38.331,
00:00:07:0,-0.534,-0.619,0.609,-57.557,40.527,-31.434,
00:00:07:16,-0.522,-0.612,0.648,-52.857,26.855,-7.019,
00:00:07:33,-0.514,-0.606,0.65,-48.157,9.582,1.159,
00:00:07:50,-0.523,-0.621,0.652,-27.344,-9.461,4.333,
00:00:07:66,-0.515,-0.664,0.657,-41.26,-28.199,-2.32,
00:00:07:83,-0.51,-0.661,0.606,-58.35,-11.902,-7.142,
00:00:07:100,-0.497,-0.665,0.598,-37.659,0.366,-0.306,
00:00:07:116,-0.487,-0.682,0.635,-3.052,1.709,-0.428,
00:00:07:133,-0.476,-0.696,0.617,-7.264,3.601,-9.339,
00:00:07:150,-0.492,-0.71,0.614,-36.683,15.93,-18.006,cutLH
00:00:07:166,-0.504,-0.701,0.617,-68.543,26.306,-27.039,
00:00:07:183,-0.5,-0.694,0.625,-93.75,30.273,-25.452,
00:00:07:200,-0.512,-0.684,0.648,-143.433,35.095,-44.617,
00:00:07:216,-0.533,-0.633,0.642,-157.715,38.635,-46.204,
00:00:07:233,-0.553,-0.554,0.59,-111.084,49.926,-21.546,
00:00:07:250,-0.545,-0.554,0.603,-26.795,34.118,0.915,
00:00:07:266,-0.546,-0.585,0.602,-48.218,34.362,6.164,
00:00:07:283,-0.543,-0.629,0.609,-143.616,51.208,-6.043,
00:00:07:300,-0.542,-0.618,0.631,-264.161,78.674,-22.767,
00:00:07:316,-0.546,-0.594,0.682,-265.259,95.947,-30.274,
00:00:07:333,-0.526,-0.623,0.723,-123.963,59.814,-17.456,
00:00:07:350,-0.52,-0.655,0.725,-5.31,18.676,-22.889,
00:00:07:366,-0.526,-0.696,0.721,25.146,-8.912,-39.734,
00:00:07:383,-0.515,-0.679,0.7,-1.954,-12.452,-57.557,
00:00:07:400,-0.511,-0.644,0.667,-21.668,-11.17,-68.238,
00:00:07:416,-0.498,-0.598,0.67,-29.297,-5.433,-64.759,
00:00:07:433,-0.487,-0.577,0.669,-5.433,-5.677,-57.373,
00:00:07:450,-0.467,-0.608,0.674,4.15,-11.963,-56.885,
00:00:07:466,-0.464,-0.616,0.673,-14.039,-3.296,-49.439,
00:00:07:483,-0.461,-0.608,0.674,-7.019,5.554,-39.734,
00:00:07:500,-0.465,-0.623,0.685,9.277,4.577,-38.819,
00:00:07:516,-0.469,-0.642,0.68,19.043,1.281,-39.734,
00:00:07:533,-0.479,-0.65,0.678,7.385,1.464,-41.81,
00:00:07:550,-0.475,-0.662,0.671,-13.733,1.281,-50.538,
00:00:07:566,-0.477,-0.644,0.665,-18.372,5.432,-54.688,
00:00:07:583,-0.48,-0.633,0.661,-7.752,5.188,-59.021,
00:00:07:600,-0.485,-0.603,0.636,-19.776,19.226,-58.716,
00:00:07:616,-0.49,-0.604,0.638,-15.32,21.24,-54.688,
00:00:07:633,-0.496,-0.604,0.642,-25.94,28.93,-49.805,
00:00:07:650,-0.49,-0.57,0.646,-63.782,54.748,-36.927,
00:00:07:666,-0.474,-0.55,0.641,-55.054,58.288,-32.41,
00:00:07:683,-0.478,-0.568,0.653,-55.909,54.565,-24.476,
00:00:07:700,-0.452,-0.622,0.679,-93.445,56.823,-17.945,
00:00:07:716,-0.427,-0.66,0.727,-95.704,50.17,-21.058,
00:00:07:733,-0.417,-0.682,0.749,-84.595,34.423,-27.832,
00:00:07:750,-0.386,-0.683,0.76,-68.177,17.273,-34.424,
00:00:07:766,-0.36,-0.661,0.774,-34.363,-2.808,-44.556,
00:00:07:783,-0.347,-0.687,0.768,0.244,-17.64,-57.679,
00:00:07:800,-0.342,-0.688,0.766,0.427,-21.607,-63.172,
00:00:07:816,-0.349,-0.656,0.734,-24.598,-18.86,-67.444,
00:00:07:833,-0.38,-0.585,0.705,-28.26,-15.87,-68.055,
00:00:07:850,-0.421,-0.56,0.674,-21.119,-11.963,-56.458,
00:00:07:866,-0.438,-0.553,0.668,-20.997,-2.137,-33.631,
00:00:07:883,-0.469,-0.574,0.676,-12.33,5.127,-25.391,
00:00:07:900,-0.502,-0.583,0.684,-7.264,10.192,-10.682,
00:00:07:916,-0.536,-0.613,0.68,-14.893,-3.479,-21.363,
00:00:07:933,-0.559,-0.58,0.653,-0.855,-1.465,-15.198,
00:00:07:950,-0.582,-0.577,0.596,31.921,0.915,-17.151,
00:00:07:966,-0.566,-0.572,0.619,32.653,6.897,-19.654,
00:00:07:983,-0.532,-0.571,0.613,9.521,22.155,-25.696,
00:00:08:0,-0.534,-0.574,0.617,-20.264,35.4,-32.959,
00:00:08:16,-0.516,-0.576,0.651,-23.804,39.733,-38.331,
00:00:08:33,-0.505,-0.596,0.661,-17.151,37.719,-41.687,
00:00:08:50,-0.491,-0.596,0.704,-11.78,32.043,-39.612,
00:00:08:66,-0.482,-0.602,0.717,-11.292,21.362,-43.763,
00:00:08:83,-0.474,-0.604,0.733,-15.32,5.31,-40.223,
00:00:08:100,-0.461,-0.596,0.739,-6.348,-6.287,-35.096,
00:00:08:116,-0.451,-0.613,0.733,14.77,-23.865,-35.95,
00:00:08:133,-0.451,-0.618,0.722,7.324,-30.518,-36.927,
00:00:08:150,-0.452,-0.603,0.716,19.043,-29.664,-30.518,
00:00:08:166,-0.446,-0.603,0.69,15.38,-31.189,-35.584,
00:00:08:183,-0.447,-0.636,0.695,4.577,-25.452,-51.636,
00:00:08:200,-0.447,-0.642,0.712,-19.227,-14.344,-59.449,
00:00:08:216,-0.424,-0.645,0.724,4.333,-15.442,-69.519,
00:00:08:233,-0.443,-0.624,0.71,24.169,-19.227,-73.67,
00:00:08:250,-0.496,-0.582,0.678,43.884,-22.767,-61.097,
00:00:08:266,-0.507,-0.59,0.667,21.789,-18.189,-58.106,
00:00:08:283,-0.527,-0.547,0.658,11.413,-8.24,-48.279,
00:00:08:300,-0.549,-0.544,0.616,27.587,-3.052,-46.082,
00:00:08:316,-0.579,-0.535,0.613,35.156,5.432,-34.18,
00:00:08:333,-0.619,-0.539,0.585,10.437,16.052,-39.551,
00:00:08:350,-0.665,-0.499,0.538,-28.199,45.532,-31.189,
00:00:08:366,-0.703,-0.409,0.518,-54.444,85.022,-21.18,
00:00:08:383,-0.671,-0.44,0.581,-46.082,107.055,-32.044,
00:00:08:400,-0.639,-0.508,0.649,-57.801,119.69,-30.701,
00:00:08:416,-0.599,-0.553,0.712,-85.144,120.117,-40.406,
00:00:08:433,-0.573,-0.567,0.752,-92.774,108.215,-52.124,
00:00:08:450,-0.565,-0.544,0.737,-82.215,94.299,-52.796,
00:00:08:466,-0.551,-0.498,0.724,-76.355,81.115,-37.11,
00:00:08:483,-0.537,-0.501,0.697,-60.608,72.021,-23.621,
00:00:08:500,-0.531,-0.514,0.659,-86.243,84.899,-15.198,
00:00:08:516,-0.516,-0.514,0.706,-131.714,97.106,-6.287,
00:00:08:533,-0.51,-0.5,0.719,-133.912,100.769,10.131,
00:00:08:550,-0.459,-0.552,0.754,-68.177,71.106,12.146,
00:00:08:566,-0.458,-0.614,0.774,-39.917,51.696,-7.325,
00:00:08:583,-0.436,-0.645,0.808,-46.998,45.532,-22.461,
00:00:08:600,-0.491,-0.578,0.772,-68.177,46.569,-27.771,
00:00:08:616,-0.413,-0.583,0.774,-42.969,34.301,-26.001,
00:00:08:633,-0.487,-0.524,0.755,-56.885,33.264,-17.273,
00:00:08:650,-0.426,-0.487,0.738,-50.782,35.583,-1.526,
00:00:08:666,-0.437,-0.497,0.723,-77.881,48.889,0.183,
00:00:08:683,-0.449,-0.494,0.733,-92.835,57.861,10.62,
00:00:08:700,-0.39,-0.545,0.767,-88.013,52.551,20.752,
00:00:08:716,-0.345,-0.61,0.827,-49.012,38.879,10.62,
00:00:08:733,-0.32,-0.687,0.886,-50.232,30.761,-15.442,
00:00:08:750,-0.343,-0.659,0.892,-62.378,18.249,-35.096,
00:00:08:766,-0.335,-0.582,0.864,-42.542,-15.625,-56.092,
00:00:08:783,-0.356,-0.553,0.846,-18.799,-19.349,-67.933,
00:00:08:800,-0.367,-0.517,0.825,2.563,-25.879,-67.261,
00:00:08:816,-0.378,-0.503,0.789,25.146,-27.894,-52.247,
00:00:08:833,-0.398,-0.511,0.758,41.381,-25.879,-38.758,
00:00:08:850,-0.4,-0.593,0.76,57.983,-36.072,-36.683,
00:00:08:866,-0.43,-0.606,0.741,54.199,-36.805,-30.152,
00:00:08:883,-0.434,-0.657,0.764,79.895,-40.223,-40.162,
00:00:08:900,-0.453,-0.572,0.728,99.853,-37.903,-24.537,
00:00:08:916,-0.484,-0.485,0.699,116.516,-40.101,-19.837,
00:00:08:933,-0.507,-0.451,0.702,125.488,-36.072,7.812,
00:00:08:950,-0.511,-0.455,0.688,114.563,-29.358,34.179,
00:00:08:966,-0.528,-0.476,0.678,85.449,-12.818,46.081,
00:00:08:983,-0.545,-0.513,0.706,58.105,5.676,44.677,
00:00:09:0,-0.552,-0.545,0.736,59.448,7.324,34.362,
00:00:09:16,-0.544,-0.582,0.744,65.368,13.305,10.681,
00:00:09:33,-0.547,-0.581,0.733,46.386,18.066,-17.823,
00:00:09:50,-0.556,-0.544,0.71,31.738,23.315,-37.537,
00:00:09:66,-0.575,-0.521,0.674,27.038,29.419,-49.622,
00:00:09:83,-0.607,-0.433,0.572,3.295,53.283,-40.223,
00:00:09:100,-0.629,-0.415,0.571,1.648,82.458,-33.02,
00:00:09:116,-0.599,-0.451,0.589,-6.836,107.544,-20.386,
00:00:09:133,-0.556,-0.527,0.651,-41.382,124.45,-28.199,
00:00:09:150,-0.527,-0.586,0.711,-70.313,128.296,-40.039,
00:00:09:166,-0.505,-0.602,0.738,-66.712,111.755,-53.101,
00:00:09:183,-0.496,-0.556,0.749,-65.735,97.534,-58.472,
00:00:09:200,-0.491,-0.486,0.747,-47.73,85.632,-40.039,
00:00:09:216,-0.466,-0.477,0.731,-25.391,62.866,-20.508,
00:00:09:233,-0.442,-0.483,0.733,-45.655,53.344,2.441,
00:00:09:250,-0.413,-0.486,0.732,-49.805,44.372,45.471,
00:00:09:266,-0.41,-0.502,0.752,-29.725,27.71,62.133,
00:00:09:283,-0.419,-0.547,0.757,0.244,5.676,85.876,
00:00:09:300,-0.421,-0.596,0.773,10.864,-20.264,74.035,
00:00:09:316,-0.449,-0.582,0.742,12.023,-19.349,55.481,
00:00:09:333,-0.467,-0.532,0.738,14.343,-12.146,51.94,
00:00:09:350,-0.473,-0.54,0.744,6.591,-7.874,37.475,
00:00:09:366,-0.448,-0.546,0.74,-4.7,7.446,27.954,
00:00:09:383,-0.456,-0.53,0.74,-24.659,24.292,25.634,
00:00:09:400,-0.447,-0.498,0.74,-36.805,35.705,34.668,
00:00:09:416,-0.441,-0.5,0.747,-43.702,38.94,43.579,
00:00:09:433,-0.434,-0.503,0.732,-51.636,46.508,54.626,
00:00:09:450,-0.418,-0.546,0.738,-60.059,54.077,59.265,
00:00:09:466,-0.434,-0.578,0.764,-71.045,52.368,49.316,
00:00:09:483,-0.39,-0.612,0.798,-63.904,44.799,45.288,
00:00:09:500,-0.392,-0.605,0.804,-38.453,30.7,25.878,
00:00:09:516,-0.378,-0.63,0.824,-32.715,19.897,2.929,
00:00:09:533,-0.385,-0.582,0.821,-66.895,26.977,-5.86,
00:00:09:550,-0.297,-0.586,0.843,-56.885,13,-5.372,
00:00:09:566,-0.285,-0.548,0.861,-8.179,-5.555,-6.958,
00:00:09:583,-0.301,-0.566,0.85,39.978,-11.17,-21.851,
00:00:09:600,-0.315,-0.584,0.843,-1.038,2.014,-29.847,
00:00:09:616,-0.341,-0.539,0.817,-53.345,15.014,-37.293,
00:00:09:633,-0.358,-0.495,0.804,-26.734,7.385,-28.809,
00:00:09:650,-0.366,-0.506,0.78,29.357,-1.954,-14.344,
00:00:09:666,-0.361,-0.553,0.746,52.856,-4.944,-2.808,
00:00:09:683,-0.367,-0.608,0.741,32.226,-6.897,-10.315,
00:00:09:700,-0.392,-0.619,0.754,19.226,-0.855,-24.231,
00:00:09:716,-0.392,-0.599,0.775,47.485,-8.789,-34.546,
00:00:09:733,-0.426,-0.537,0.73,64.392,-10.804,-47.547,
00:00:09:750,-0.442,-0.49,0.719,46.386,0.183,-39.368,
00:00:09:766,-0.479,-0.522,0.913,-6.531,-35.279,-36.683,
00:00:09:783,-0.514,-0.458,0.8,7.141,-22.156,11.108,
00:00:09:800,-0.46,-0.397,0.672,99.06,-64.637,52.917,
00:00:09:816,-0.458,-0.559,0.722,116.943,-100.281,46.752,
00:00:09:833,-0.478,-0.62,0.743,64.453,-85.938,38.696,
00:00:09:850,-0.493,-0.599,0.684,27.648,-56.031,30.029,
00:00:09:866,-0.537,-0.578,0.668,35.766,-51.148,5.676,
00:00:09:883,-0.602,-0.609,0.774,36.193,-62.256,-36.988,
00:00:09:900,-0.607,-0.532,0.716,10.437,-29.114,-36.805,
00:00:09:916,-0.647,-0.422,0.62,-5.921,-1.831,-36.805,
00:00:09:933,-0.589,-0.495,0.67,21.789,3.234,-43.091,
00:00:09:950,-0.551,-0.568,0.696,2.38,27.71,-55.787,
00:00:09:966,-0.514,-0.603,0.736,-40.345,45.532,-78.248,
00:00:09:983,-0.494,-0.578,0.781,-52.735,43.09,-93.262,
00:00:10:0,-0.492,-0.543,0.769,-23.133,37.902,-100.159,
00:00:10:16,-0.469,-0.516,0.77,-4.517,30.334,-89.417,
00:00:10:33,-0.457,-0.502,0.76,-17.518,22.338,-77.149,
00:00:10:50,-0.444,-0.482,0.75,-45.716,25.512,-56.946,
00:00:10:66,-0.438,-0.465,0.737,-53.467,34.362,-31.311,
00:00:10:83,-0.413,-0.458,0.722,-33.387,46.142,-4.517,
00:00:10:100,-0.397,-0.492,0.745,-8.667,37.048,12.512,
00:00:10:116,-0.401,-0.518,0.728,-18.311,44.921,24.353,
00:00:10:133,-0.369,-0.576,0.741,-18.311,49.926,10.009,
00:00:10:150,-0.383,-0.577,0.744,-18.677,62.439,-0.794,
00:00:10:166,-0.41,-0.56,0.769,-27.71,69.519,-1.648,
00:00:10:183,-0.449,-0.541,0.769,-34.18,60.363,-7.142,
00:00:10:200,-0.421,-0.499,0.762,-18.372,56.701,3.418,
00:00:10:216,-0.434,-0.502,0.721,13.244,47.973,24.902,
00:00:10:233,-0.447,-0.525,0.736,-0.855,44.677,37.048,
00:00:10:250,-0.325,-0.637,0.748,2.99,41.32,27.465,
00:00:10:266,-0.403,-0.609,0.78,-42.542,32.409,16.174,
00:00:10:283,-0.237,-0.78,0.934,-15.198,4.15,-13.611,
00:00:10:300,-0.321,-0.693,0.901,-35.401,-16.785,-53.956,
00:00:10:316,-0.408,-0.545,0.838,-49.317,-25.635,-69.397,
00:00:10:333,-0.427,-0.484,0.827,-37.476,-62.378,-63.782,
00:00:10:350,-0.418,-0.52,0.848,-21.668,-72.327,-58.228,
00:00:10:366,-0.44,-0.504,0.843,-6.043,-87.159,-49.195,
00:00:10:383,-0.422,-0.534,0.795,29.968,-103.15,-47.181,
00:00:10:400,-0.405,-0.681,0.842,8.361,-108.216,-82.215,
00:00:10:416,-0.385,-0.623,0.817,-15.442,-103.333,-101.075,
00:00:10:433,-0.387,-0.567,0.775,2.38,-98.511,-122.315,
00:00:10:450,-0.401,-0.51,0.743,-4.639,-88.318,-138.001,
00:00:10:466,-0.421,-0.487,0.747,-20.63,-78.614,-142.273,
00:00:10:483,-0.441,-0.493,0.748,-33.509,-62.378,-133.728,
00:00:10:500,-0.462,-0.493,0.779,-46.204,-54.139,-117.981,
00:00:10:516,-0.499,-0.477,0.772,-42.176,-57.312,-111.268,
00:00:10:533,-0.488,-0.507,0.786,-21.241,-74.769,-104.92,
00:00:10:550,-0.503,-0.568,0.839,-29.175,-91.736,-112.183,
00:00:10:566,-0.524,-0.54,0.812,-52.308,-111.756,-113.526,
00:00:10:583,-0.456,-0.555,0.807,-9.583,-128.54,-113.953,
00:00:10:600,-0.513,-0.433,0.672,-30.701,-122.498,-106.385,
00:00:10:616,-0.468,-0.488,0.754,-11.963,-126.709,-91.736,
00:00:10:633,-0.431,-0.539,0.761,43.273,-141.114,-95.704,
00:00:10:650,-0.424,-0.617,0.76,56.396,-158.936,-111.39,
00:00:10:666,-0.451,-0.553,0.703,-26.429,-131.653,-127.625,
00:00:10:683,-0.477,-0.508,0.687,-57.862,-112.732,-152.832,
00:00:10:700,-0.504,-0.402,0.694,-160.828,-101.868,-122.315,
00:00:10:716,-0.488,-0.042,0.689,-59.021,-62.806,73.12,
00:00:10:733,-0.518,-0.174,0.679,137.085,-70.984,171.875,
00:00:10:750,-0.484,-0.247,0.682,246.582,-71.228,244.629,
00:00:10:766,-0.454,-0.358,0.671,328.674,-74.341,296.142,
00:00:10:783,-0.422,-0.511,0.679,364.868,-101.258,305.053,
00:00:10:800,-0.395,-0.702,0.764,336.242,-124.878,258.3,
00:00:10:816,-0.366,-0.784,0.789,311.523,-155.03,212.646,
00:00:10:833,-0.409,-0.721,0.774,338.44,-194.581,184.814,
00:00:10:850,-0.436,-0.657,0.705,387.085,-229.737,167.968,
00:00:10:866,-0.44,-0.619,0.623,453.308,-247.742,161.865,
00:00:10:883,-0.476,-0.607,0.594,508.3,-260.987,145.141,
00:00:10:900,-0.545,-0.708,0.602,491.577,-287.72,109.68,
00:00:10:916,-0.651,-0.731,0.626,384.399,-259.095,79.04,
00:00:10:933,-0.693,-0.684,0.613,243.286,-227.173,61.523,
00:00:10:950,-0.702,-0.625,0.556,216.308,-217.469,56.335,
00:00:10:966,-0.722,-0.621,0.506,287.475,-230.835,58.227,
00:00:10:983,-0.743,-0.655,0.447,307.861,-228.821,23.925,
00:00:11:0,-0.763,-0.691,0.437,217.773,-206.665,-18.189,
00:00:11:16,-0.773,-0.665,0.425,66.162,-137.085,-66.346,
00:00:11:33,-0.747,-0.58,0.421,-10.193,-89.783,-89.783,
00:00:11:50,-0.763,-0.539,0.389,29.174,-48.645,-88.074,
00:00:11:66,-0.758,-0.501,0.38,90.393,-20.752,-68.177,
00:00:11:83,-0.743,-0.483,0.362,139.587,7.446,-43.641,
00:00:11:100,-0.689,-0.5,0.378,140.503,38.513,-34.852,
00:00:11:116,-0.695,-0.506,0.401,77.941,74.523,-18.616,
00:00:11:133,-0.67,-0.526,0.409,15.747,116.943,-17.029,
00:00:11:150,-0.65,-0.612,0.427,-0.794,146.728,-26.795,cutLH
00:00:11:166,-0.634,-0.637,0.475,-20.142,187.439,-18.128,
00:00:11:183,-0.612,-0.615,0.491,-25.94,221.618,-4.517,
00:00:11:200,-0.571,-0.627,0.499,-13.855,244.262,-3.663,
00:00:11:216,-0.531,-0.648,0.526,-27.405,266.967,-9.339,
00:00:11:233,-0.506,-0.727,0.562,-60.852,279.785,-22.828,
00:00:11:250,-0.478,-0.775,0.622,-109.314,307.983,-35.34,
00:00:11:266,-0.451,-0.758,0.615,-144.898,323.486,-41.321,
00:00:11:283,-0.414,-0.742,0.638,-130.005,305.664,-44.678,
00:00:11:300,-0.403,-0.756,0.671,-100.22,263.427,-68.604,
00:00:11:316,-0.419,-0.786,0.733,-92.102,225.525,-97.413,
00:00:11:333,-0.464,-0.737,0.702,-97.29,198.791,-97.229,
00:00:11:350,-0.466,-0.71,0.703,-58.96,168.762,-96.253,
00:00:11:366,-0.475,-0.684,0.671,1.22,139.404,-86.487,
00:00:11:383,-0.471,-0.7,0.675,71.594,98.877,-75.745,
00:00:11:400,-0.474,-0.705,0.66,90.759,77.087,-66.59,
00:00:11:416,-0.472,-0.707,0.635,73.303,59.936,-63.416,
00:00:11:433,-0.472,-0.706,0.613,54.077,46.325,-66.651,
00:00:11:450,-0.473,-0.698,0.618,47.912,37.353,-60.12,
00:00:11:466,-0.469,-0.697,0.621,56.762,22.705,-51.27,
00:00:11:483,-0.468,-0.705,0.612,63.964,9.826,-44.19,
00:00:11:500,-0.475,-0.692,0.623,43.151,2.685,-41.138,
00:00:11:516,-0.483,-0.667,0.627,22.827,-15.076,-33.875,
00:00:11:533,-0.488,-0.668,0.614,53.833,-11.841,-24.659,
00:00:11:550,-0.501,-0.705,0.601,75.195,-12.146,-19.41,
00:00:11:566,-0.496,-0.716,0.609,58.105,-11.353,-21.363,
00:00:11:583,-0.502,-0.69,0.615,22.644,-13.489,-24.292,
00:00:11:600,-0.508,-0.677,0.609,-2.442,-16.175,-29.48,
00:00:11:616,-0.508,-0.655,0.603,-12.635,-16.053,-31.311,
00:00:11:633,-0.51,-0.669,0.604,11.718,-22.217,-25.635,
00:00:11:650,-0.511,-0.681,0.586,32.348,-19.165,-16.358,
00:00:11:666,-0.509,-0.709,0.578,46.875,-20.63,-18.494,
00:00:11:683,-0.518,-0.704,0.578,26.794,-20.691,-20.325,
00:00:11:700,-0.52,-0.691,0.586,1.953,-26.246,-23.926,
00:00:11:716,-0.529,-0.666,0.574,-2.32,-26.551,-25.269,
00:00:11:733,-0.525,-0.658,0.552,13.732,-17.823,-22.522,
00:00:11:750,-0.529,-0.659,0.532,38.574,-9.339,-15.503,
00:00:11:766,-0.531,-0.675,0.552,35.034,-9.888,-14.771,
00:00:11:783,-0.542,-0.67,0.557,1.648,-3.785,-22.217,
00:00:11:800,-0.551,-0.637,0.586,-16.663,7.324,-10.315,
00:00:11:816,-0.544,-0.635,0.534,10.559,20.202,-0.306,
00:00:11:833,-0.527,-0.651,0.553,56.64,18.127,9.277,
00:00:11:850,-0.528,-0.704,0.58,60.791,18.066,-9.888,
00:00:11:866,-0.539,-0.733,0.605,12.023,23.132,-30.152,
00:00:11:883,-0.541,-0.676,0.602,-58.838,43.396,-38.025,
00:00:11:900,-0.508,-0.595,0.59,-36.194,41.748,-31.006,
00:00:11:916,-0.515,-0.585,0.602,-9.156,52.185,-21.485,
00:00:11:933,-0.513,-0.594,0.578,48.645,55.236,0.122,
00:00:11:950,-0.524,-0.676,0.59,36.865,55.358,-6.287,
00:00:11:966,-0.528,-0.746,0.627,-106.995,74.096,-42.359,
00:00:11:983,-0.531,-0.681,0.641,-208.863,104.492,-56.824,
00:00:12:0,-0.523,-0.579,0.659,-170.716,109.802,-41.687,
00:00:12:16,-0.534,-0.553,0.658,-27.527,80.566,-20.02,
00:00:12:33,-0.546,-0.616,0.635,49.377,56.579,0.976,
00:00:12:50,-0.548,-0.62,0.629,-7.142,54.992,7.324,
00:00:12:66,-0.554,-0.63,0.624,-74.891,50.17,2.868,
00:00:12:83,-0.562,-0.61,0.61,-134.156,62.866,5.31,
00:00:12:100,-0.549,-0.582,0.63,-114.38,73.791,17.395,
00:00:12:116,-0.525,-0.644,0.645,-30.579,57.495,13.671,
00:00:12:133,-0.527,-0.708,0.649,1.77,41.687,-7.996,
00:00:12:150,-0.533,-0.709,0.638,-50.66,51.635,-26.978,
00:00:12:166,-0.574,-0.665,0.669,-106.568,64.209,-35.767,
00:00:12:183,-0.517,-0.661,0.647,-70.618,54.443,-34.18,
00:00:12:200,-0.51,-0.664,0.665,-55.664,47.302,-42.908,
00:00:12:216,-0.508,-0.657,0.651,-58.472,33.02,-50.049,
00:00:12:233,-0.466,-0.688,0.656,-38.086,26.001,-70.435,
00:00:12:250,-0.463,-0.657,0.671,-33.692,23.742,-56.519,
00:00:12:266,-0.451,-0.638,0.67,-57.618,17.334,-58.228,
00:00:12:283,-0.44,-0.655,0.709,-76.966,11.596,-62.867,
00:00:12:300,-0.408,-0.676,0.72,-66.224,-0.977,-45.105,
00:00:12:316,-0.389,-0.693,0.727,-40.711,-9.095,-52.308,
00:00:12:333,-0.39,-0.679,0.708,-6.348,-21.668,-58.533,
00:00:12:350,-0.386,-0.664,0.67,-2.625,-21.607,-63.965,
00:00:12:366,-0.397,-0.633,0.655,-25.574,-12.024,-65.369,
00:00:12:383,-0.418,-0.6,0.635,-47.181,7.568,-60.364,
00:00:12:400,-0.44,-0.588,0.634,-53.956,22.644,-42.115,
00:00:12:416,-0.446,-0.602,0.623,-45.044,37.841,-29.725,
00:00:12:433,-0.466,-0.599,0.652,-38.697,42.602,-19.41,
00:00:12:450,-0.496,-0.612,0.643,-26.978,37.963,-16.236,
00:00:12:466,-0.53,-0.637,0.669,-45.96,27.832,-18.86,
00:00:12:483,-0.55,-0.644,0.656,-68.848,30.517,-26.551,
00:00:12:500,-0.54,-0.622,0.664,-67.2,24.169,-31.495,
00:00:12:516,-0.54,-0.629,0.655,-30.884,19.958,-39.551,
00:00:12:533,-0.536,-0.625,0.665,-15.076,9.887,-42.359,
00:00:12:550,-0.527,-0.625,0.659,-38.392,6.103,-57.19,
00:00:12:566,-0.518,-0.611,0.682,-62.684,14.221,-67.017,
00:00:12:583,-0.505,-0.549,0.657,-59.449,24.414,-59.937,
00:00:12:600,-0.505,-0.504,0.645,-29.48,21.301,-38.025,
00:00:12:616,-0.508,-0.492,0.656,-20.081,18.005,-13.245,
00:00:12:633,-0.509,-0.506,0.645,-6.531,12.39,5.249,
00:00:12:650,-0.506,-0.523,0.656,-18.006,15.686,25.634,
00:00:12:666,-0.5,-0.568,0.692,-14.405,7.568,38.635,
00:00:12:683,-0.49,-0.623,0.705,-8.057,-1.587,33.996,
