TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.144,0.941,0.027,-78.736,486.816,-5.616,0,0,0,
,-0.039,0.973,0.192,-53.711,565.857,-52.247,0,0,0,
,0.048,0.941,0.414,-45.472,569.03,-79.346,0,0,0,
,0.082,0.884,0.536,-51.026,532.898,-88.379,0,0,0,
,0.079,0.889,0.6,-84.778,468.444,-47.608,0,0,0,
,0.099,0.985,0.663,-104.798,360.656,-4.09,0,0,0,
,0.101,1.119,0.663,-147.706,207.214,38.94,0,0,0,
,0.057,1.108,0.636,-31.434,26.916,11.596,0,0,0,
,0.012,0.992,0.618,88.928,-162.415,12.329,0,0,0,
,-0.082,0.933,0.619,124.328,-343.323,31.25,0,0,0,
,-0.241,0.958,0.536,168.518,-480.164,54.016,0,0,0,
,-0.427,0.965,0.378,306.64,-565.857,43.029,0,0,0,
,-0.544,0.87,0.24,374.084,-597.596,-13.489,0,0,0,
,-0.617,0.776,0.084,256.042,-602.234,-48.34,0,0,0,
,-0.647,0.782,-0.035,45.166,-556.824,-39.795,0,0,0,
,-0.613,0.835,-0.187,-96.802,-444.031,-23.377,0,0,0,
,-0.545,0.932,-0.261,-113.099,-288.269,16.967,0,0,0,
,-0.481,0.943,-0.285,-69.458,-109.436,25.207,0,0,0,
,-0.391,0.881,-0.208,-14.832,63.72,24.231,0,0,0,
,-0.246,0.897,-0.075,-48.279,394.592,30.822,0,0,0,
,-0.131,0.933,0.079,-67.322,511.779,-22.583,0,0,0,
,-0.036,0.856,0.238,-47.242,591.308,-67.078,0,0,0,
,0.033,0.802,0.388,-106.873,615.844,-73.121,0,0,0,
,0.093,0.895,0.529,-183.35,586.67,-52.674,0,0,0,
,0.12,1.087,0.666,-191.956,480.896,-24.537,0,0,0,
,0.098,1.1,0.785,-28.687,335.571,-50.538,0,0,0,
,0.077,0.946,0.835,52.49,184.021,-42.237,0,0,0,
,0.061,0.924,0.771,8.483,27.099,18.737,0,0,0,
,0.001,0.997,0.676,-1.893,-140.931,44.006,0,0,0,
,-0.492,0.909,0.315,401.977,-510.987,-20.081,0,0,0,
,-0.594,0.845,0.174,388.122,-549.134,-44.129,0,0,0,
,-0.616,0.822,0.029,275.573,-565.003,-51.636,0,0,0,
,-0.646,0.807,-0.086,149.597,-523.377,-52.674,0,0,0,
,-0.571,0.807,-0.188,28.015,-403.992,-37.781,0,0,0,
,-0.462,0.88,-0.25,-29.969,-279.48,-8.179,0,0,0,
,-0.36,0.856,-0.255,71.899,32.104,29.419,0,0,0,
,-0.294,0.778,-0.191,63.415,204.956,51.391,0,0,0,
,-0.211,0.85,-0.096,36.56,319.336,78.796,0,0,0,
,-0.149,0.946,0.068,80.505,409.118,77.087,0,0,0,
,-0.089,0.928,0.204,123.474,498.901,77.819,0,0,0,
,-0.009,0.828,0.377,78.979,563.232,69.152,0,0,0,
,0.057,0.898,0.592,0.915,564.087,100.402,0,0,0,
,0.025,0.959,0.768,-7.569,520.08,85.998,0,0,0,
,-0.027,0.952,0.888,-2.625,438.659,62.927,0,0,0,
,-0.043,0.911,0.926,-42.603,332.458,65.673,0,0,0,
,-0.063,0.813,0.882,-82.703,195.495,31.616,0,0,0,
,-0.078,0.877,0.821,-99.06,17.211,36.743,0,0,0,
,-0.165,0.958,0.744,-46.082,-179.749,22.583,0,0,0,
,-0.322,0.913,0.657,38.513,-341.248,-30.884,0,0,0,
,-0.445,0.839,0.568,75.256,-451.783,-61.585,0,0,0,
,-0.54,0.885,0.377,127.807,-531.861,-62.989,0,0,0,
,-0.648,0.901,0.183,215.515,-581.116,-88.746,0,0,0,
,-0.72,0.815,0.039,261.779,-564.454,-113.221,0,0,0,
,-0.704,0.727,-0.051,154.297,-496.582,-122.803,0,0,0,
,-0.607,0.757,-0.117,-16.663,-388.611,-83.924,0,0,0,
,-0.514,0.882,-0.177,-54.078,-256.043,-49.5,0,0,0,
,-0.441,0.923,-0.172,1.464,-92.164,-3.54,0,0,0,
,-0.368,0.827,-0.13,-3.235,87.646,4.76,0,0,0,
,-0.295,0.833,-0.07,-87.647,238.281,23.437,0,0,0,
,-0.248,0.883,0.014,-145.874,363.769,10.62,0,0,0,
,-0.166,0.862,0.181,-150.33,492.859,-22.706,0,0,0,
,-0.027,0.824,0.392,-203.736,578.552,-45.105,0,0,0,
,0.062,0.85,0.569,-286.927,592.163,-67.81,0,0,0,
,0.072,0.893,0.647,-275.818,538.818,-87.342,0,0,0,
,0.098,1.011,0.742,-227.723,433.532,-60.547,0,0,0,
,0.1,1.042,0.786,-147.889,288.818,-65.491,0,0,0,
,0.052,0.924,0.787,-76.783,122.131,-77.759,0,0,0,
,-0.001,0.947,0.755,-62.195,-57.068,-43.274,0,0,0,
,-0.07,0.98,0.674,-12.757,-219.91,-48.951,0,0,0,
,-0.168,0.926,0.588,62.377,-373.352,-67.933,0,0,0,
,-0.307,0.908,0.457,84.777,-491.15,-75.44,0,0,0,
,-0.431,0.956,0.293,159.546,-558.96,-79.163,0,0,0,
,-0.554,0.954,0.093,228.454,-602.478,-103.821,0,0,0,
,-0.661,0.89,-0.087,208.435,-605.591,-118.531,0,0,0,
,-0.694,0.849,-0.224,99.853,-522.95,-108.521,0,0,0,
,-0.625,0.885,-0.268,-3.602,-412.415,-75.806,0,0,0,
,-0.555,0.919,-0.284,-13.794,-247.498,-11.536,0,0,0,
,-0.508,0.885,-0.299,-1.893,-53.833,52.49,0,0,0,
,-0.435,0.83,-0.252,-52.918,150.329,79.895,0,0,0,
,-0.328,0.864,-0.217,-116.944,324.096,73.974,0,0,0,
,-0.247,0.929,-0.079,-83.924,457.458,48.4,0,0,0,
,-0.177,0.877,0.091,-5.86,574.89,-1.16,0,0,0,
,-0.062,0.812,0.335,-32.166,645.141,-7.935,0,0,0,
,0.047,0.881,0.544,-81.665,659.729,11.535,0,0,0,
,0.087,0.987,0.698,-70.191,616.516,4.028,0,0,0,
,0.07,0.991,0.78,-8.789,548.095,-23.621,0,0,0,
,0.08,0.894,0.819,47.424,479.004,-51.697,0,0,0,
,0.107,0.844,0.814,3.356,348.693,-23.804,0,0,0,
,0.049,0.949,0.803,-117.798,142.822,11.413,0,0,0,
,-0.088,1.073,0.778,-48.645,-78.37,2.075,0,0,0,
,-0.206,0.996,0.692,135.437,-226.807,-68.238,0,0,0,
,-0.258,0.87,0.557,188.659,-339.844,-71.595,0,0,0,
,-0.32,0.909,0.398,133.239,-447.937,-44.678,0,0,0,
,-0.447,0.986,0.265,175.415,-528.931,-46.448,0,0,0,
,-0.589,0.969,0.113,301.757,-575.257,-73.67,0,0,0,
,-0.664,0.851,-0.018,379.943,-567.933,-83.985,0,0,0,
,-0.656,0.719,-0.125,234.192,-505.921,-83.497,0,0,0,
,-0.598,0.697,-0.168,-25.086,-409.852,-49.622,0,0,0,
,-0.541,0.796,-0.225,-170.044,-243.958,16.662,0,0,0,
,-0.482,0.921,-0.286,-145.997,-50.843,104.736,0,0,0,
,-0.424,0.88,-0.254,-60.73,148.803,81.97,0,0,0,
,-0.327,0.802,-0.202,-87.159,330.505,54.504,0,0,0,
,-0.226,0.84,-0.051,-147.95,462.341,37.536,0,0,0,
,-0.139,0.874,0.152,-143.494,561.645,3.295,0,0,0,
,-0.016,0.889,0.413,-151.978,623.352,-29.419,0,0,0,
,0.07,0.975,0.549,-179.139,627.197,-40.65,0,0,0,
,0.066,0.987,0.627,-103.394,571.411,-85.206,0,0,0,
,0.051,0.82,0.719,-24.537,502.38,-145.264,0,0,0,
,0.1,0.792,0.801,-123.536,412.231,-111.817,0,0,0,
,0.133,0.947,0.9,-292.725,232.788,-51.575,0,0,0,
,0.056,1.093,0.928,-277.771,8.911,-47.242,0,0,0,
,-0.071,1.066,0.777,-88.99,-178.589,-64.881,0,0,0,
,-0.179,0.989,0.572,95.764,-321.412,-58.533,0,0,0,
,-0.274,0.906,0.438,184.082,-421.082,-83.13,0,0,0,
,-0.366,0.892,0.312,215.393,-476.624,-81.116,0,0,0,
,-0.482,0.951,0.184,286.621,-531.373,-72.083,0,0,0,
,-0.604,0.928,0.026,376.098,-542.481,-97.779,0,0,0,
,-0.66,0.794,-0.092,279.052,-508.606,-118.042,0,0,0,
,-0.624,0.754,-0.208,10.681,-405.945,-58.228,0,0,0,
,-0.545,0.904,-0.321,-204.224,-265.137,32.775,0,0,0,
,-0.464,1.052,-0.287,-139.954,-120.667,84.594,0,0,0,
,-0.389,0.958,-0.18,-11.475,37.963,73.791,0,0,0,
,-0.318,0.804,-0.092,14.282,216.186,74.523,0,0,0,
,-0.222,0.762,-0.007,-82.154,375.793,97.229,0,0,0,
,-0.136,0.814,0.108,-192.505,488.098,73.73,0,0,0,
,-0.058,0.927,0.275,-193.299,562.805,34.606,0,0,0,
,-0.001,0.93,0.461,-85.206,586.609,-27.283,0,0,0,
,0.041,0.849,0.602,-35.157,579.834,-76.477,0,0,0,
,0.087,0.836,0.715,-101.807,523.132,-73.731,0,0,0,
,0.129,0.95,0.806,-149.964,410.4,-35.096,0,0,0,
,0.112,1.083,0.813,-94.666,244.262,-9.034,0,0,0,
,0.043,1.119,0.796,69.58,56.518,-6.531,0,0,0,
,-0.055,0.981,0.765,155.639,-126.16,-38.392,0,0,0,
,-0.158,0.851,0.652,106.262,-276.795,-43.641,0,0,0,
,-0.247,0.938,0.487,99.487,-395.935,-14.039,0,0,0,
,-0.344,1.051,0.307,310.974,-478.333,-15.686,0,0,0,
,-0.477,1.004,0.138,516.357,-533.875,-32.837,0,0,0,
,-0.613,0.812,-0.022,530.761,-536.072,-82.276,0,0,0,
,-0.579,0.689,-0.087,72.937,-423.768,-106.385,0,0,0,
,-0.499,0.901,-0.144,-86.67,-279.786,-1.038,0,0,0,
,-0.454,0.998,-0.182,-75.379,-101.99,54.077,0,0,0,
,-0.418,0.927,-0.148,-8.606,86.303,52.429,0,0,0,
,-0.339,0.87,-0.065,-23.377,259.704,74.157,0,0,0,
,-0.254,0.908,0.028,-41.748,383.789,82.458,0,0,0,
,-0.201,0.886,0.145,-26.734,468.689,67.26,0,0,0,
,-0.114,0.843,0.378,-34.058,545.41,63.415,0,0,0,
,-0.011,0.857,0.541,-62.684,595.398,62.805,0,0,0,
,0.053,0.93,0.68,-86.426,571.594,66.772,0,0,0,
,0.059,0.935,0.784,-121.46,481.14,30.151,0,0,0,
,0.046,0.881,0.796,-117.127,374.633,-0.061,0,0,0,
,0.048,0.838,0.801,-97.596,242.492,-6.287,0,0,0,
,0.037,0.869,0.807,-94.544,81.481,-0.428,0,0,0,
,-0.031,0.919,0.766,-43.885,-96.131,-17.762,0,0,0,
,-0.156,0.884,0.676,46.02,-267.029,-62.745,0,0,0,
,-0.275,0.881,0.538,135.437,-385.437,-83.802,0,0,0,
,-0.371,0.904,0.373,244.018,-463.746,-114.38,0,0,0,
,-0.461,0.866,0.221,342.224,-520.203,-142.823,0,0,0,
,-0.562,0.815,0.062,287.414,-556.214,-144.41,0,0,0,
,-0.623,0.746,-0.049,105.163,-543.946,-141.602,0,0,0,
,-0.585,0.779,-0.168,-62.623,-455.811,-113.465,0,0,0,
,-0.505,0.915,-0.245,-176.819,-345.215,-36.805,0,0,0,
,-0.466,0.98,-0.257,-174.256,-200.684,20.263,0,0,0,
,-0.425,0.925,-0.199,-125.977,3.54,55.053,0,0,0,
,-0.359,0.892,-0.085,-148.255,196.716,74.34,0,0,0,
,-0.268,0.945,0.01,-168.152,360.229,82.702,0,0,0,
,-0.182,0.979,0.185,-106.08,473.938,67.749,0,0,0,
,-0.104,0.933,0.377,-52.796,555.664,39.123,0,0,0,
,-0.026,0.895,0.586,-34.668,607.666,14.587,0,0,0,
,0.02,0.84,0.659,-28.687,610.839,-15.198,0,0,0,
,0.047,0.821,0.763,-17.823,565.796,-9.949,0,0,0,
,0.087,0.895,0.835,-44.739,478.21,11.413,0,0,0,
,0.119,1.024,0.862,-62.256,316.65,36.254,0,0,0,
,-0.17,0.815,0.638,67.871,-264.649,-49.561,0,0,0,
,-0.279,0.857,0.488,46.691,-402.222,-51.453,0,0,0,
,-0.396,0.918,0.312,102.661,-492.31,-64.637,0,0,0,
,-0.538,0.903,0.134,185.18,-554.871,-86.304,0,0,0,
,-0.632,0.851,-0.02,189.209,-575.44,-94.605,0,0,0,
,-0.635,0.775,-0.098,77.087,-549.012,-111.145,0,0,0,
,-0.576,0.719,-0.147,-163.697,-486.329,-103.028,0,0,0,
,-0.522,0.8,-0.193,-318.543,-366.272,-53.528,0,0,0,
,-0.446,0.957,-0.197,-346.924,-196.228,19.714,0,0,0,
,-0.348,0.989,-0.178,-245.972,-16.053,36.682,0,0,0,
,-0.341,0.92,-0.159,-173.035,176.33,33.752,0,0,0,
,-0.284,0.92,-0.069,-170.838,337.219,35.4,0,0,0,
,-0.195,0.989,0.097,-164.673,465.088,26.733,0,0,0,
,-0.118,1.003,0.292,-96.131,534.668,12.268,0,0,0,
,-0.06,0.959,0.438,-46.875,580.993,7.812,0,0,0,
,-0.016,0.896,0.541,-47.12,590.576,-8.057,0,0,0,
,0.04,0.904,0.69,-81.91,562.194,7.812,0,0,0,
,0.068,0.951,0.784,-119.019,462.28,7.141,0,0,0,
,0.052,0.98,0.815,-71.961,314.636,10.742,0,0,0,
,0.019,0.959,0.817,-5.31,139.099,-4.883,0,0,0,
,-0.033,0.944,0.741,6.164,-48.89,-5.921,0,0,0,
,-0.137,0.892,0.613,10.803,-231.629,-29.664,0,0,0,
,-0.257,0.913,0.461,53.588,-366.272,-31.373,0,0,0,
,-0.375,0.941,0.287,156.494,-455.384,-36.56,0,0,0,
,-0.497,0.897,0.122,241.821,-527.283,-55.97,0,0,0,
,-0.6,0.832,0,243.408,-563.66,-60.791,0,0,0,
,-0.64,0.78,-0.093,112.243,-549.317,-81.36,0,0,0,
,-0.546,0.851,-0.246,-190.125,-355.53,-10.193,0,0,0,
,-0.457,0.963,-0.257,-202.576,-207.642,37.841,0,0,0,
,-0.38,0.981,-0.2,-107.727,-34.668,52.307,0,0,0,
,-0.302,0.895,-0.114,-52.247,157.47,50.17,0,0,0,
,-0.229,0.9,-0.032,-68.543,343.383,63.659,0,0,0,
,-0.157,0.951,0.134,-49.561,453.369,34.484,0,0,0,
,-0.103,0.928,0.287,-11.353,535.705,-1.221,0,0,0,
,-0.037,0.904,0.452,-1.587,569.091,-13.794,0,0,0,
,0.014,0.88,0.581,22.033,559.204,-39.978,0,0,0,
,0.031,0.862,0.715,23.803,496.582,-64.82,0,0,0,
,0.038,0.879,0.799,-36.499,390.991,-48.218,0,0,0,
,0.034,0.949,0.835,-75.501,230.163,-35.279,0,0,0,
,-0.188,0.897,0.557,46.203,-353.516,-55.787,0,0,0,
,-0.316,0.847,0.417,24.841,-469.605,-67.261,0,0,0,
,-0.426,0.884,0.253,10.681,-515.87,-81.482,0,0,0,
,-0.505,0.908,0.109,79.406,-543.58,-76.416,0,0,0,
,-0.633,0.871,-0.084,113.952,-553.101,-72.266,0,0,0,
,-0.588,0.817,-0.319,-150.696,-339.539,-35.828,0,0,0,
,-0.491,0.962,-0.333,-169.8,-166.443,45.532,0,0,0,
,-0.447,0.947,-0.255,-114.136,20.385,35.4,0,0,0,
,-0.378,0.929,-0.192,-96.558,224.792,71.594,0,0,0,
,-0.281,0.911,-0.098,-114.319,393.066,58.837,0,0,0,
,-0.198,0.966,0.021,-128.785,492.614,54.321,0,0,0,
,-0.14,0.978,0.186,-41.26,567.505,1.037,0,0,0,
,-0.039,0.877,0.347,2.563,620.056,-36.072,0,0,0,
,0.109,0.843,0.591,-141.968,570.739,-33.448,0,0,0,
,0.111,0.949,0.67,-165.894,452.453,-26.551,0,0,0,
,0.104,1.054,0.725,-111.573,319.885,-19.898,0,0,0,
,-0.147,0.862,0.569,-109.559,-181.031,-60.73,0,0,0,
,-0.278,0.987,0.441,-96.497,-300.782,-46.814,0,0,0,
,-0.398,1.036,0.326,50.231,-412.598,-66.346,0,0,0,
,-0.531,0.947,0.161,215.026,-478.699,-104.31,0,0,0,
,-0.631,0.839,0.018,238.952,-503.663,-98.816,0,0,0,
,-0.647,0.825,-0.087,146.972,-490.174,-85.938,0,0,0,
,-0.62,0.867,-0.141,36.926,-449.769,-64.637,0,0,0,
,-0.569,0.869,-0.223,-21.729,-355.835,-36.072,0,0,0,
,-0.517,0.908,-0.304,-93.995,-219.727,14.587,0,0,0,
,-0.44,0.945,-0.303,-117.92,-54.993,33.752,0,0,0,
,-0.351,0.935,-0.2,-83.497,89.05,40.161,0,0,0,
,-0.298,0.932,-0.127,-83.924,228.82,63.049,0,0,0,
,-0.224,0.972,-0.041,-105.469,349.853,63.659,0,0,0,
,-0.107,0.979,0.064,-95.704,451.843,36.682,0,0,0,
,0.003,0.969,0.252,-62.439,515.564,17.089,0,0,0,
,0.058,0.972,0.463,-46.265,518.432,0.976,0,0,0,
,0.054,0.919,0.586,-83.374,473.327,-14.527,0,0,0,
,0.03,0.94,0.598,-138.55,399.963,4.699,0,0,0,
,0.025,1.051,0.626,-95.52,278.32,17.883,0,0,0,
,-0.005,1.078,0.682,28.32,109.863,22.522,0,0,0,
,-0.115,0.998,0.714,106.994,-64.759,19.592,0,0,0,
,-0.266,0.951,0.611,127.319,-223.694,4.821,0,0,0,
,-0.368,0.984,0.44,154.48,-340.699,9.826,0,0,0,
,-0.448,0.99,0.27,231.628,-428.711,10.437,0,0,0,
,-0.545,0.933,0.119,336.792,-489.808,7.507,0,0,0,
,-0.634,0.88,-0.03,373.108,-517.823,23.925,0,0,0,
,-0.654,0.822,-0.104,325.683,-502.198,26.001,0,0,0,
,-0.613,0.739,-0.161,222.107,-468.018,19.287,0,0,0,
,-0.567,0.688,-0.223,41.198,-401.368,27.465,0,0,0,
,-0.53,0.753,-0.268,-104.187,-268.25,37.414,0,0,0,
,-0.462,0.82,-0.26,-130.188,-63.904,46.081,0,0,0,
,-0.352,0.805,-0.214,-77.698,172.851,13.61,0,0,0,
,-0.227,0.843,-0.113,-82.459,377.136,-18.311,0,0,0,
,-0.124,0.903,0.024,-95.398,512.695,-86.67,0,0,0,
,-0.045,0.816,0.215,-100.22,584.045,-149.048,0,0,0,
,0.042,0.768,0.417,-229.31,611.267,-157.837,0,0,0,
,0.129,0.934,0.499,-374.024,573.181,-114.319,0,0,0,
,0.149,1.098,0.543,-334.168,450.378,-111.023,0,0,0,
,0.105,1.059,0.616,-184.51,298.889,-108.216,0,0,0,
,0.051,1.006,0.683,-85.877,153.808,-49.561,0,0,0,
,-0.021,1.001,0.675,-59.082,-8.606,-30.762,0,0,0,
,-0.103,0.995,0.613,-32.715,-152.71,-32.776,0,0,0,
,-0.24,1.007,0.51,44.25,-286.011,-38.331,0,0,0,
,-0.369,1.011,0.389,154.174,-399.537,-55.298,0,0,0,
,-0.448,0.973,0.26,288.879,-478.028,-72.876,0,0,0,
,-0.528,0.93,0.127,356.811,-526.917,-63.172,0,0,0,
,-0.609,0.858,-0.023,286.987,-564.087,-69.642,0,0,0,
,-0.669,0.851,-0.176,143.249,-552.247,-53.162,0,0,0,
,-0.646,0.882,-0.271,24.414,-483.399,-17.64,0,0,0,
,-0.575,0.903,-0.31,-24.659,-360.779,24.78,0,0,0,
,-0.52,0.861,-0.336,-80.75,-191.895,69.458,0,0,0,
,-0.431,0.876,-0.318,-153.321,6.408,112.182,0,0,0,
,-0.341,0.894,-0.258,-189.82,180.542,111.267,0,0,0,
,-0.238,0.942,-0.145,-179.688,344.909,96.557,0,0,0,
,-0.165,0.946,-0.019,-69.581,477.6,31.616,0,0,0,
,-0.099,0.875,0.207,-22.767,563.171,-21.607,0,0,0,
,-0.036,0.812,0.376,-107.056,619.323,-67.383,0,0,0,
,0.024,0.833,0.459,-208.374,631.775,-77.271,0,0,0,
,0.056,0.923,0.531,-255.616,577.514,-81.849,0,0,0,
,0.086,0.999,0.641,-264.344,455.749,-81.36,0,0,0,
,0.067,1.093,0.737,-201.661,282.592,-66.285,0,0,0,
,-0.008,1.117,0.71,-39.551,96.618,-54.993,0,0,0,
,-0.08,1.053,0.643,93.627,-72.327,-29.297,0,0,0,
,-0.154,0.973,0.527,130.127,-232.85,-22.156,0,0,0,
,-0.274,0.988,0.407,139.648,-386.658,-6.043,0,0,0,
,-0.418,1.027,0.29,234.924,-508.24,-19.532,0,0,0,
,-0.532,0.982,0.147,343.078,-593.628,-35.035,0,0,0,
,-0.631,0.874,-0.03,377.746,-627.869,-39.063,0,0,0,
,-0.667,0.774,-0.134,232.971,-636.17,-42.725,0,0,0,
,-0.613,0.764,-0.249,4.943,-570.069,-4.639,0,0,0,
,-0.534,0.834,-0.351,-131.47,-479.493,48.889,0,0,0,
,-0.495,0.901,-0.391,-139.161,-329.773,81.42,0,0,0,
,-0.442,0.92,-0.353,-99.732,-107.789,99.121,0,0,0,
,-0.337,0.873,-0.253,-98.084,125.122,88.012,0,0,0,
,-0.278,0.867,-0.2,-98.45,344.604,72.753,0,0,0,
,-0.218,0.955,-0.035,-44.556,497.924,64.392,0,0,0,
,-0.178,0.88,0.153,45.288,616.943,-35.828,0,0,0,
,-0.087,0.846,0.368,13.549,665.71,-42.054,0,0,0,
,-0.004,0.853,0.518,-51.148,626.587,-79.102,0,0,0,
,0.042,0.912,0.632,-111.512,501.281,-51.819,0,0,0,
,0.022,0.999,0.736,-133.851,337.036,-42.542,0,0,0,
,-0.015,1.048,0.78,-104.371,149.414,-45.777,0,0,0,
,-0.065,0.995,0.736,17.211,-44.434,-74.646,0,0,0,
,-0.146,0.94,0.62,81.298,-220.52,-67.81,0,0,0,
,-0.225,0.953,0.482,131.164,-351.38,-63.904,0,0,0,
,-0.323,1.005,0.307,208.862,-472.474,-65.796,0,0,0,
,-0.452,1.004,0.139,294.372,-565.125,-81.971,0,0,0,
,-0.577,0.952,-0.041,341.613,-593.934,-63.416,0,0,0,
,-0.631,0.827,-0.155,247.741,-571.351,-50.354,0,0,0,
,-0.609,0.817,-0.215,70.922,-501.282,-10.987,0,0,0,
,-0.569,0.902,-0.247,-38.331,-436.158,40.832,0,0,0,
,-0.525,0.917,-0.316,-22.95,-267.64,86.181,0,0,0,
,-0.458,0.841,-0.371,-10.437,-58.045,101.623,0,0,0,
,-0.399,0.758,-0.316,-45.533,158.813,82.336,0,0,0,
,-0.355,0.78,-0.172,-94.849,348.083,73.913,0,0,0,
,-0.312,0.839,-0.018,-26.246,490.112,44.982,0,0,0,
,-0.262,0.826,0.213,37.78,583.862,-19.776,0,0,0,
,-0.168,0.745,0.408,-4.273,637.939,-106.629,0,0,0,
,-0.059,0.771,0.548,-145.508,640.808,-125.123,0,0,0,
,0.018,0.888,0.598,-277.527,569.885,-169.007,0,0,0,
,0.085,1.003,0.625,-331.727,434.875,-169.739,0,0,0,
,0.104,1.182,0.668,-271.058,237.121,-118.775,0,0,0,
,0.042,1.216,0.703,-27.588,-2.076,-123.291,0,0,0,
,-0.097,1.089,0.644,172.851,-216.187,-103.76,0,0,0,
,-0.208,0.977,0.499,230.224,-374.451,-88.746,0,0,0,
,-0.29,0.911,0.346,189.88,-500.306,-84.351,0,0,0,
,-0.383,0.885,0.219,126.831,-594.178,-68.36,0,0,0,
,-0.501,0.982,0.086,119.384,-660.828,-21.485,0,0,0,
,-0.627,0.971,-0.012,160.095,-673.584,-65.918,0,0,0,
,-0.684,0.85,-0.176,125.122,-568.421,-34.974,0,0,0,
,-0.657,0.786,-0.32,56.945,-410.95,13.183,0,0,0,
,-0.6,0.825,-0.34,-61.829,-247.803,42.602,0,0,0,
,-0.538,0.888,-0.307,-98.389,-50.782,63.964,0,0,0,
,-0.465,0.891,-0.335,-37.293,127.929,85.449,0,0,0,
,-0.417,0.805,-0.299,-11.231,303.161,59.448,0,0,0,
,-0.36,0.73,-0.176,-56.763,467.59,13,0,0,0,
,-0.245,0.765,-0.027,-128.113,616.76,-27.405,0,0,0,
,-0.1,0.896,0.198,-140.748,684.021,-70.618,0,0,0,
,0.024,0.971,0.409,-109.192,698.364,-154.725,0,0,0,
,0.097,0.973,0.519,-87.525,654.724,-157.837,0,0,0,
,0.147,0.95,0.625,-132.935,552.856,-159.363,0,0,0,
,0.171,1.038,0.693,-215.577,409.301,-87.891,0,0,0,
,0.147,1.192,0.732,-203.919,198.486,-12.635,0,0,0,
,0.05,1.28,0.668,-50.232,-35.035,33.142,0,0,0,
,-0.095,1.106,0.552,156.25,-225.403,-13.245,0,0,0,
,-0.216,0.917,0.432,257.629,-353.638,-23.865,0,0,0,
,-0.322,0.871,0.343,255.615,-460.816,9.826,0,0,0,
,-0.443,0.869,0.218,239.563,-528.626,0.793,0,0,0,
,-0.568,0.848,0.089,225.952,-575.379,-19.41,0,0,0,
,-0.686,0.841,-0.055,209.777,-559.571,-39.673,0,0,0,
,-0.731,0.824,-0.176,189.392,-454.59,-74.28,0,0,0,
,-0.655,0.749,-0.251,147.461,-303.528,-78.186,0,0,0,
,-0.528,0.731,-0.199,55.969,-163.269,-67.322,0,0,0,
,-0.418,0.826,-0.15,-83.191,23.986,0.976,0,0,0,
,-0.35,0.961,-0.201,-185.242,193.115,59.997,0,0,0,
,-0.302,1.018,-0.217,-170.716,350.463,27.221,0,0,0,
,-0.228,1.007,-0.15,-46.998,499.878,-29.725,0,0,0,
,-0.099,0.97,0.052,54.687,605.529,-110.291,0,0,0,
,-0.006,0.929,0.275,85.937,647.338,-111.512,0,0,0,
,0.02,0.887,0.422,91.125,661.071,-90.394,0,0,0,
,0.072,0.864,0.569,41.87,608.703,-96.192,0,0,0,
,0.104,0.865,0.669,-135.682,500.122,-65.003,0,0,0,
,0.108,1.053,0.708,-319.947,329.834,8.606,0,0,0,
,0.054,1.212,0.682,-210.022,113.464,30.151,0,0,0,
,-0.052,1.125,0.565,87.524,-94.788,20.385,0,0,0,
,-0.165,0.924,0.461,273.132,-250.428,9.033,0,0,0,
,-0.28,0.823,0.377,243.164,-395.508,18.615,0,0,0,
,-0.427,0.798,0.335,152.16,-503.418,0.488,0,0,0,
,-0.557,0.818,0.193,103.454,-577.698,-15.076,0,0,0,
,-0.657,0.842,-0.005,120.422,-596.741,-55.115,0,0,0,
,-0.682,0.824,-0.145,92.956,-549.561,-70.679,0,0,0,
,-0.623,0.753,-0.234,-0.733,-425.843,-71.534,0,0,0,
,-0.493,0.838,-0.272,-165.589,-266.663,8.85,0,0,0,
,-0.38,0.964,-0.292,-213.99,-83.191,55.236,0,0,0,
,-0.296,0.979,-0.327,-163.086,137.512,58.288,0,0,0,
,-0.195,0.943,-0.264,-140.686,362.182,20.019,0,0,0,
,-0.077,0.971,-0.065,-79.651,524.78,-50.293,0,0,0,
,-0.017,0.964,0.172,36.438,608.947,-97.901,0,0,0,
,-0.013,0.833,0.389,96.313,637.024,-153.138,0,0,0,
,0.016,0.753,0.552,18.92,620.422,-133.118,0,0,0,
,0.077,0.846,0.656,-112.549,546.447,-88.623,0,0,0,
,0.119,1.019,0.753,-214.905,368.042,-43.335,0,0,0,
,0.063,1.149,0.789,-211.67,148.62,-22.034,0,0,0,
,0.018,1.147,0.753,-89.356,-71.167,-22.95,0,0,0,
,-0.107,1.048,0.602,48.278,-264.588,-25.574,0,0,0,
,-0.223,1.012,0.447,110.778,-404.053,4.455,0,0,0,
,-0.327,1.017,0.312,180.542,-495.789,-15.442,0,0,0,
,-0.431,0.989,0.127,245.056,-558.655,-17.212,0,0,0,
,-0.537,0.931,0.002,299.621,-629.029,-23.194,0,0,0,
,-0.631,0.853,-0.154,271.972,-633.179,-44.495,0,0,0,
,-0.639,0.729,-0.198,89.111,-534.79,-29.908,0,0,0,
,-0.562,0.72,-0.289,-125.306,-378.968,5.676,0,0,0,
,-0.48,0.854,-0.284,-246.46,-228.638,66.223,0,0,0,
