TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.085,0.541,0.817,-72.022,7.019,-16.114,0,0,0,
,-0.101,0.545,0.839,-36.622,38.94,-2.381,0,0,0,
,-0.092,0.509,0.85,7.019,91.186,-8.973,0,0,0,
,-0.052,0.463,0.88,0.427,114.013,-22.767,0,0,0,
,-0.036,0.461,0.892,-67.505,96.679,-25.879,0,0,0,
,-0.042,0.503,0.836,-111.145,64.331,-4.212,0,0,0,
,-0.074,0.587,0.828,-77.576,61.95,28.564,0,0,0,
,-0.086,0.62,0.807,12.085,104.065,65.795,0,0,0,
,-0.062,0.603,0.827,175.964,169.738,114.502,0,0,0,
,-0.022,0.472,0.888,333.618,194.885,114.196,0,0,0,
,-0.004,0.321,0.931,323.547,192.26,79.345,0,0,0,
,0.008,0.283,0.92,94.97,122.802,36.315,0,0,0,
,-0.004,0.402,0.875,-157.41,40.527,5.371,0,0,0,
,-0.043,0.562,0.806,-226.99,10.437,6.836,0,0,0,
,-0.09,0.64,0.787,-93.934,33.508,10.437,0,0,0,
,-0.1,0.622,0.853,130.554,86.731,27.832,0,0,0,
,-0.05,0.46,0.847,284.546,138.733,42.358,0,0,0,
,-0.022,0.377,0.876,227.295,131.286,50.476,0,0,0,
,-0.017,0.342,0.887,34.606,83.74,41.748,0,0,0,
,-0.011,0.431,0.891,-105.957,37.17,24.658,0,0,0,
,0.001,0.483,0.86,-101.868,17.639,21.972,0,0,0,
,-0.007,0.509,0.848,-43.457,24.841,23.498,0,0,0,
,-0.019,0.482,0.828,-13.123,4.882,18.371,0,0,0,
,-0.042,0.497,0.842,-52.674,-21.18,4.028,0,0,0,
,-0.054,0.504,0.829,-63.66,-25.208,-0.367,0,0,0,
,-0.05,0.521,0.868,-29.114,-23.865,-2.015,0,0,0,
,-0.039,0.484,0.86,5.615,-22.828,-14.649,0,0,0,
,-0.034,0.476,0.879,-7.142,-41.199,-30.03,0,0,0,
,-0.035,0.494,0.865,-22.278,-75.989,-42.176,0,0,0,
,-0.05,0.505,0.862,4.943,-92.102,-39.49,0,0,0,
,-0.063,0.497,0.879,66.833,-83.435,-27.222,0,0,0,
,-0.057,0.464,0.878,94.299,-56.824,-24.476,0,0,0,
,-0.042,0.45,0.878,71.96,-55.603,-15.748,0,0,0,
,-0.042,0.461,0.861,12.756,-63.111,-11.231,0,0,0,
,-0.057,0.506,0.865,-10.498,-71.9,-6.226,0,0,0,
,-0.062,0.522,0.855,11.047,-68.787,-3.846,0,0,0,
,-0.073,0.515,0.851,111.694,-64.454,6.286,0,0,0,
,-0.084,0.463,0.858,177.734,-50.11,3.051,0,0,0,
,-0.079,0.42,0.867,155.822,-57.496,-5.616,0,0,0,
,-0.07,0.429,0.886,102.905,-84.168,-23.072,0,0,0,
,-0.082,0.479,0.884,85.998,-105.774,-9.034,0,0,0,
,-0.109,0.472,0.889,112.671,-89.661,18.066,0,0,0,
,-0.131,0.461,0.882,169.677,-72.083,29.357,0,0,0,
,-0.109,0.455,0.88,169.983,-58.106,50.659,0,0,0,
,-0.104,0.436,0.864,192.443,-8.851,35.583,0,0,0,
,-0.099,0.418,0.883,170.776,18.493,56.518,0,0,0,
,-0.125,0.497,0.87,185.852,56.457,82.946,0,0,0,
,-0.144,0.451,0.957,143.432,54.321,119.995,0,0,0,
,-0.19,0.386,0.807,143.982,111.267,101.379,0,0,0,
,-0.241,0.415,0.867,-72.449,92.041,157.653,0,0,0,
,-0.188,0.467,0.844,-114.197,134.704,92.59,0,0,0,
,-0.137,0.449,0.861,-91.736,168.213,133.178,0,0,0,
,-0.118,0.413,0.901,-139.1,157.898,110.839,0,0,0,
,-0.105,0.402,0.945,-189.087,128.173,93.261,0,0,0,
,-0.162,0.346,0.909,-255.249,96.13,85.815,0,0,0,
,-0.144,0.288,0.852,-207.764,121.154,32.043,0,0,0,
,-0.053,0.261,0.886,-213.318,101.745,-15.259,0,0,0,
,-0.048,0.439,0.951,-312.134,54.321,-64.454,0,0,0,
,0.026,0.565,0.971,-472.962,-29.175,-52.674,0,0,0,
,-0.039,0.494,0.86,-375,-0.123,-39.917,0,0,0,
,-0.047,0.516,0.774,-297.303,-9.217,-0.123,0,0,0,
,0.01,0.558,0.775,-235.23,-22.583,-3.418,0,0,0,
,0.036,0.53,0.75,-144.837,8.789,-10.315,0,0,0,
,0.052,0.49,0.779,-88.685,49.682,-21.241,0,0,0,
,0.077,0.551,0.84,-165.039,35.461,-59.998,0,0,0,
,0.013,0.631,0.836,-174.439,-0.672,-30.579,0,0,0,
,-0.015,0.661,0.856,12.634,13.671,16.235,0,0,0,
,-0.047,0.569,0.801,80.871,17.334,24.292,0,0,0,
,-0.098,0.547,0.806,34.79,19.592,3.845,0,0,0,
,-0.078,0.544,0.854,37.658,18.005,-29.541,0,0,0,
,-0.09,0.53,0.86,42.846,21.85,-10.376,0,0,0,
,-0.071,0.515,0.82,29.541,12.695,-14.161,0,0,0,
,-0.079,0.537,0.828,42.968,4.516,-28.016,0,0,0,
,-0.111,0.532,0.831,63.11,20.813,-18.372,0,0,0,
,-0.1,0.552,0.798,55.847,45.959,-26.001,0,0,0,
,-0.116,0.567,0.81,93.139,50.476,-11.841,0,0,0,
,-0.108,0.572,0.859,125.549,74.951,-15.992,0,0,0,
,-0.07,0.483,0.913,166.442,56.274,0.732,0,0,0,
,-0.108,0.344,0.853,84.167,74.951,-33.081,0,0,0,
,-0.106,0.384,0.909,-125.611,-13.123,-19.043,0,0,0,
,-0.018,0.479,0.823,-240.723,-56.397,-56.885,0,0,0,
,0.005,0.562,0.841,-194.214,-86.67,-49.988,0,0,0,
,-0.046,0.588,0.797,-164.246,-97.046,-35.401,0,0,0,
,-0.074,0.596,0.802,-108.094,-102.967,-45.044,0,0,0,
,-0.076,0.577,0.795,-56.519,-81.421,-47.791,0,0,0,
,-0.094,0.585,0.806,-15.259,-53.162,-39.307,0,0,0,
,-0.094,0.569,0.792,-14.466,-28.382,-40.284,0,0,0,
,-0.086,0.58,0.807,30.944,-7.691,-48.096,0,0,0,
,-0.087,0.556,0.823,95.398,11.108,-33.509,0,0,0,
,-0.106,0.513,0.846,138.855,26.001,-20.203,0,0,0,
,-0.096,0.477,0.843,86.059,26.611,-31.983,0,0,0,
,-0.088,0.474,0.842,16.845,35.766,-38.819,0,0,0,
,-0.065,0.544,0.848,-29.541,22.399,-44.373,0,0,0,
,-0.078,0.566,0.832,-35.157,-5.494,-28.931,0,0,0,
,-0.158,0.473,0.82,5.859,24.658,-42.42,0,0,0,
,-0.081,0.466,0.846,-48.645,-5.127,-67.322,0,0,0,
,-0.039,0.483,0.814,-172.73,-41.626,-89.295,0,0,0,
,-0.057,0.585,0.791,-185.975,-66.04,-67.383,0,0,0,
,-0.058,0.638,0.805,-84.961,-81.543,-64.087,0,0,0,
,-0.067,0.561,0.806,17.211,-78.675,-73.853,0,0,0,
,-0.081,0.51,0.82,1.892,-79.224,-71.045,0,0,0,
,-0.077,0.526,0.807,-95.581,-79.59,-78.431,0,0,0,
,-0.074,0.582,0.803,-104.432,-64.393,-68.604,0,0,0,
,-0.081,0.601,0.792,-58.96,-36.866,-48.89,0,0,0,
,-0.099,0.592,0.793,2.075,-16.663,-30.945,0,0,0,
,-0.111,0.58,0.794,32.226,-2.015,-21.424,0,0,0,
,-0.115,0.576,0.8,45.288,7.934,-17.701,0,0,0,
,-0.107,0.572,0.804,50.231,11.718,-22.217,0,0,0,
,-0.085,0.564,0.802,50.476,17.822,-27.649,0,0,0,
,-0.07,0.566,0.806,54.382,16.296,-23.377,0,0,0,
,-0.072,0.561,0.808,46.569,14.465,-19.471,0,0,0,
,-0.082,0.556,0.814,54.626,9.704,-14.649,0,0,0,
,-0.09,0.555,0.811,53.588,7.629,-15.931,0,0,0,
,-0.101,0.547,0.814,62.744,7.812,-14.588,0,0,0,
,-0.108,0.536,0.825,72.326,5.981,-18.311,0,0,0,
,-0.106,0.525,0.827,60.363,9.948,-24.353,0,0,0,
,-0.088,0.532,0.825,17.456,5.004,-35.767,0,0,0,
,-0.079,0.54,0.816,0.915,2.502,-31.495,0,0,0,
,-0.074,0.561,0.808,5.31,4.15,-27.771,0,0,0,
,-0.077,0.56,0.815,34.668,7.446,-25.452,0,0,0,
,-0.087,0.538,0.819,62.133,7.568,-24.414,0,0,0,
,-0.094,0.527,0.825,49.682,5.798,-28.077,0,0,0,
,-0.097,0.526,0.82,29.968,0.244,-28.809,0,0,0,
,-0.1,0.538,0.824,24.047,0.244,-34.79,0,0,0,
,-0.092,0.54,0.822,25.756,7.019,-32.288,0,0,0,
,-0.09,0.532,0.827,38.391,12.085,-35.95,0,0,0,
,-0.08,0.53,0.823,23.132,13,-35.218,0,0,0,
,-0.083,0.534,0.826,30.7,13.244,-29.297,0,0,0,
,-0.081,0.534,0.833,30.517,16.296,-29.725,0,0,0,
,-0.085,0.52,0.826,26.55,10.559,-23.682,0,0,0,
,-0.094,0.509,0.837,7.507,5.127,-28.077,0,0,0,
,-0.093,0.515,0.835,-25.269,2.258,-38.941,0,0,0,
,-0.085,0.544,0.82,-36.56,0.183,-39.856,0,0,0,
,-0.078,0.562,0.816,-14.039,5.493,-37.293,0,0,0,
,-0.077,0.558,0.822,18.371,10.62,-33.081,0,0,0,
,-0.082,0.538,0.821,33.203,10.742,-29.48,0,0,0,
,-0.085,0.521,0.833,28.991,10.62,-26.307,0,0,0,
,-0.081,0.531,0.835,10.803,6.958,-29.969,0,0,0,
,-0.089,0.541,0.819,20.996,5.432,-24.964,0,0,0,
,-0.092,0.544,0.827,29.602,9.277,-26.551,0,0,0,
,-0.087,0.53,0.824,36.132,11.901,-26.917,0,0,0,
,-0.082,0.522,0.83,26.489,12.39,-31.067,0,0,0,
,-0.084,0.525,0.812,15.441,18.127,-29.725,0,0,0,
,-0.064,0.556,0.811,35.644,37.841,-20.569,0,0,0,
,-0.072,0.528,0.831,54.016,48.156,-34.058,0,0,0,
,-0.084,0.52,0.843,60.607,51.391,-25.818,0,0,0,
,-0.078,0.527,0.857,41.992,43.457,-42.969,0,0,0,
,-0.077,0.529,0.83,47.973,32.165,-38.147,0,0,0,
,-0.077,0.531,0.833,49.682,30.334,-41.382,0,0,0,
,-0.061,0.526,0.838,56.03,26.489,-38.025,0,0,0,
,-0.065,0.52,0.84,58.166,20.141,-23.377,0,0,0,
,-0.074,0.516,0.84,52.368,10.07,-28.016,0,0,0,
,-0.075,0.504,0.842,46.325,7.995,-32.471,0,0,0,
,-0.077,0.506,0.842,32.836,8.544,-35.706,0,0,0,
,-0.071,0.518,0.839,30.456,9.094,-35.462,0,0,0,
,-0.07,0.535,0.835,37.048,11.901,-29.053,0,0,0,
,-0.069,0.508,0.83,33.264,17.578,-23.865,0,0,0,
,-0.077,0.519,0.869,54.138,26.489,-2.198,0,0,0,
,-0.066,0.482,0.843,33.691,23.01,-15.931,0,0,0,
,-0.073,0.504,0.846,18.676,21.728,-25.269,0,0,0,
,-0.071,0.521,0.842,19.592,31.066,-31.861,0,0,0,
,-0.066,0.507,0.853,30.944,31.372,-23.438,0,0,0,
,-0.057,0.501,0.843,33.874,17.334,-21.058,0,0,0,
,-0.063,0.503,0.846,31.372,8.606,-25.452,0,0,0,
,-0.075,0.518,0.847,35.278,11.352,-26.856,0,0,0,
,-0.069,0.514,0.842,41.87,17.639,-35.462,0,0,0,
,-0.067,0.496,0.846,41.259,20.69,-39.307,0,0,0,
,-0.062,0.484,0.847,31.066,22.888,-46.57,0,0,0,
,-0.061,0.491,0.866,23.681,8.056,-47.364,0,0,0,
,-0.065,0.505,0.852,24.536,-0.916,-42.725,0,0,0,
,-0.065,0.509,0.847,33.691,-3.785,-46.143,0,0,0,
,-0.068,0.51,0.847,40.893,-3.235,-40.589,0,0,0,
,-0.069,0.49,0.847,44.677,-1.343,-34.668,0,0,0,
,-0.072,0.47,0.863,30.883,-8.606,-42.969,0,0,0,
,-0.075,0.461,0.904,13.305,-10.437,-60.73,0,0,0,
,-0.11,0.435,0.892,24.902,7.385,-34.546,0,0,0,
,-0.082,0.393,0.887,-15.686,34.362,-24.353,0,0,0,
,-0.05,0.413,0.888,-21.485,53.283,-24.659,0,0,0,
,-0.063,0.514,0.9,-64.515,78.308,22.766,0,0,0,
,-0.11,0.522,0.925,9.521,151.916,37.353,0,0,0,
,-0.098,0.507,0.948,10.498,203.918,52.795,0,0,0,
,-0.087,0.507,0.902,-59.449,237.304,55.175,0,0,0,
,-0.223,0.692,1.006,-84.29,254.15,56.884,0,0,0,
,0.265,0.666,2.018,1051.513,43.151,219.543,0,0,0,
,0.08,0.656,2.169,979.431,-205.567,357.788,0,0,0,
,0.068,0.466,1.489,377.441,-498.047,364.38,0,0,0,
,0.322,0.624,1.924,33.935,-1037.598,425.598,0,0,0,
,0.424,1.348,2.436,-154.175,-1584.717,726.745,0,0,0,
,0.256,1.665,2.591,197.326,-2000,977.905,0,0,0,
,0.21,1.268,2.111,858.764,-2000,1123.535,0,0,0,
,0.261,0.832,1.552,1240.6,-2000,1106.994,0,0,0,
,0.312,0.444,0.961,1103.759,-2000,1001.648,0,0,0,
,0.288,0.302,0.595,656.555,-2000,941.711,0,0,0,
,0.278,0.338,0.405,437.317,-2000,953.369,0,0,0,
,0.365,0.348,0.16,434.753,-2000,1028.747,0,0,0,
,0.408,0.239,-0.149,577.392,-2000,1090.026,0,0,0,
,0.359,0.13,-0.449,635.376,-2000,1124.817,0,0,0,
,0.231,0.076,-0.721,587.707,-2000,1167.053,0,0,0,
,0.075,0.023,-0.992,503.296,-2000,1231.323,0,0,0,
,0.015,-0.016,-1.228,305.847,-1685.914,1283.996,0,0,0,
,0.091,-0.135,-1.411,-64.393,-1301.514,1318.298,0,0,0,
,0.012,-0.376,-1.777,-407.532,-914.856,1203.491,0,0,0,
,-0.234,-0.699,-1.979,-480.774,-421.021,818.115,0,0,0,
,-0.345,-1.028,-1.937,-287.659,354.553,-18.555,0,0,0,
,-0.241,-1.179,-1.51,-88.868,1261.718,-622.681,0,0,0,
,-0.025,-1.045,-1.142,-466.065,1999.694,-1319.397,0,0,0,
,0.328,-1.285,-0.815,-848.938,1999.694,-1843.445,0,0,0,
,0.62,-0.411,0.322,-2000,1999.694,-2000,0,0,0,
,0.642,0.235,0.406,-2000,1999.694,-2000,0,0,0,
,0.736,1.045,0.514,-2000,1999.694,-1912.293,0,0,0,
,0.589,1.832,1.027,-1737,1999.694,-2000,0,0,0,
,0.424,1.994,1.469,-465.882,1999.694,-2000,0,0,0,
,-0.119,1.345,1.543,1169.677,1352.722,-1013.672,0,0,0,
,-0.258,0.875,1.394,220.092,1211.731,-836.792,0,0,0,
,-0.219,0.613,1.576,-624.817,998.962,-807.435,0,0,0,
,-0.003,0.787,1.459,-1068.116,685.913,-703.492,0,0,0,
,0.033,1.031,1.197,-706.788,480.835,-596.619,0,0,0,
,-0.06,0.517,1.735,981.75,286.499,-412.781,0,0,0,
,0.309,1.292,0.783,-847.535,81.054,-133.728,0,0,0,
,0.089,0.53,0.314,266.113,-284.302,413.33,0,0,0,
,-0.61,0.345,0.967,-172.852,-5.86,-266.297,0,0,0,
,-0.123,0.46,0.832,-452.027,-44.007,192.382,0,0,0,
,0.124,0.371,0.49,-647.278,-22.889,-97.962,0,0,0,
,0.044,0.598,0.878,-459.473,-7.935,-11.475,0,0,0,
,0.116,0.684,0.986,64.392,17.456,-123.719,0,0,0,
,0.106,0.522,0.753,381.347,71.411,-69.581,0,0,0,
,0.04,0.464,0.809,338.44,61.95,-64.942,0,0,0,
,0.023,0.443,0.803,35.705,35.217,-47.852,0,0,0,
,0.041,0.601,0.85,5.31,-15.503,32.348,0,0,0,
,0.022,0.724,0.792,12.634,-31.25,47.241,0,0,0,
,-0.003,0.772,0.875,290.1,-19.104,82.58,0,0,0,
,0.006,0.667,0.864,434.997,-17.762,96.984,0,0,0,
,0.015,0.552,0.866,371.215,-12.452,128.357,0,0,0,
,0.027,0.546,0.884,4.638,26.55,132.934,0,0,0,
,0.01,0.809,1.041,-779.236,8.056,239.196,0,0,0,
,0.168,1.126,1.151,-1496.521,60.974,227.539,0,0,0,
,0.171,1.248,0.95,-1426.514,138.427,334.045,0,0,0,
,-0.065,1.058,0.827,-981.263,185.791,382.873,0,0,0,
,-0.205,0.857,0.637,-288.269,251.831,445.434,0,0,0,
,-0.153,0.652,0.514,154.113,273.376,435.485,0,0,0,
,-0.111,0.566,0.589,415.71,282.348,466.919,0,0,0,
,-0.121,0.375,0.58,575.622,340.454,357.36,0,0,0,
,-0.038,0.186,0.689,552.917,288.269,181.274,0,0,0,
,-0.018,0.259,0.679,383.667,308.776,159.546,0,0,0,
,0.056,0.327,0.823,325.5,233.154,100.28,0,0,0,
,0.059,0.311,0.867,459.594,205.505,9.216,0,0,0,
,0.168,0.157,0.904,605.407,203.064,-42.481,0,0,0,
,0.248,0.281,1.002,-737.061,19.47,-89.844,0,0,0,
,0.281,0.587,1.034,-1089.051,-128.418,-86.853,0,0,0,
,0.263,0.934,0.939,-1027.955,-156.006,-60.791,0,0,0,
,0.299,1,0.99,-798.218,-174.5,-102.784,0,0,0,
,0.183,0.961,1.012,-854.493,-291.81,-0.794,0,0,0,
,0.035,1.091,1.028,-628.479,-353.699,91.674,0,0,0,
,0.041,0.95,0.815,-251.404,-354.92,112.548,0,0,0,
,-0.003,0.719,0.793,167.358,-326.477,140.014,0,0,0,
,-0.1,0.547,0.751,230.407,-272.828,148.315,0,0,0,
,-0.29,0.739,0.781,-139.588,-208.741,176.025,0,0,0,
,-0.272,0.946,0.629,-244.996,-179.261,113.342,0,0,0,
,-0.078,0.939,0.685,245.666,-89.173,80.932,0,0,0,
,-0.056,0.721,0.732,449.279,-82.52,160.827,0,0,0,
,-0.201,0.606,0.641,373.718,-127.564,182.617,0,0,0,
,-0.266,0.437,0.815,261.474,-52.002,106.994,0,0,0,
,-0.254,0.258,0.727,-228.272,-4.639,101.257,0,0,0,
,-0.288,0.336,0.512,-751.709,29.968,132.08,0,0,0,
,-0.319,0.762,0.424,-781.25,36.071,168.945,0,0,0,
,-0.369,1.143,0.273,-175.232,54.382,268.31,0,0,0,
,-0.531,1.453,-0.09,656.433,259.094,226.745,0,0,0,
,-0.544,0.922,0.547,1606.628,326.599,22.216,0,0,0,
,-0.166,0.804,1.674,1759.155,161.865,95.459,0,0,0,
,0.178,0.288,0.438,1530.212,183.044,335.083,0,0,0,
,-0.346,0.191,0.578,1548.095,126.342,241.699,0,0,0,
,-0.584,0.274,0.869,899.902,304.321,173.339,0,0,0,
,-0.152,0.393,0.779,737.487,273.132,249.084,0,0,0,
,-0.082,0.549,0.811,1143.982,269.043,281.799,0,0,0,
,-0.244,0.321,0.893,1487.548,290.954,254.638,0,0,0,
,-0.203,-0.183,0.931,1463.073,354.187,203.125,0,0,0,
,-0.042,-0.154,0.891,1012.085,330.993,277.771,0,0,0,
,-0.049,0.048,0.861,253.296,252.502,222.534,0,0,0,
,-0.107,0.152,0.789,91.674,293.762,121.948,0,0,0,
,-0.042,0.137,0.757,284.179,307.617,127.868,0,0,0,
,0.038,0.162,0.998,638.305,264.465,133.117,0,0,0,
,0.005,0.105,0.99,694.213,257.202,163.94,0,0,0,
,-0.055,0.063,0.946,532.531,260.498,80.627,0,0,0,
,-0.039,-0.038,0.881,250.427,253.296,105.835,0,0,0,
,0.018,-0.08,0.752,328.186,214.05,93.078,0,0,0,
,-0.018,-0.017,0.873,471.74,164.734,95.031,0,0,0,
,-0.052,0.108,0.929,504.028,143.737,141.052,0,0,0,
,-0.043,0.075,0.902,715.759,118.225,145.507,0,0,0,
,-0.101,-0.1,0.964,779.541,146.179,90.637,0,0,0,
,-0.127,-0.191,0.958,651.489,132.751,98.205,0,0,0,
,-0.141,-0.259,0.941,427.795,122.924,21.667,0,0,0,
,-0.097,-0.244,0.947,231.75,90.515,-13.062,0,0,0,
,-0.017,-0.129,1.033,211.914,34.179,2.258,0,0,0,
,-0.017,-0.015,1.114,362.793,49.56,25.085,0,0,0,
,-0.015,-0.069,1.105,480.59,84.716,-15.992,0,0,0,
,0.026,-0.223,0.995,421.936,167.907,-62.745,0,0,0,
,0.148,-0.116,1.017,211.181,140.197,-111.512,0,0,0,
,0.232,-0.042,1.049,146.85,101.928,32.592,0,0,0,
,0.218,0.124,1.107,309.265,82.336,177.246,0,0,0,
,0.167,0.064,1.108,750.854,116.516,128.479,0,0,0,
,0.116,-0.119,1.144,1036.621,147.4,110.839,0,0,0,
,0.057,-0.295,1.124,829.651,155.7,6.897,0,0,0,
,0.003,-0.379,1.021,457.092,106.201,-27.649,0,0,0,
,0.044,-0.235,0.936,120.666,-16.48,269.165,0,0,0,
,-0.044,-0.035,0.918,217.285,-59.693,318.176,0,0,0,
,-0.113,-0.042,0.915,653.93,21.484,306.03,0,0,0,
,-0.029,-0.247,0.957,1089.477,136.291,193.176,0,0,0,
,0.218,-0.223,0.998,1023.803,199.096,-8.667,0,0,0,
,0.034,-0.488,0.64,1093.2,-143.006,-501.16,0,0,0,
,0.013,-0.266,0.87,1630.066,-6.653,-104.798,0,0,0,
,0.108,-0.494,0.663,1451.66,266.113,358.154,0,0,0,
,0.154,-0.452,0.667,1779.724,195.434,248.047,0,0,0,
,0.203,-0.528,0.716,1741.699,162.17,234.192,0,0,0,
,0.288,-0.989,0.517,1430.175,-105.896,134.887,0,0,0,
,0.318,-1.125,0.492,1449.401,-745.85,-41.871,0,0,0,
,0.152,-1.345,0.622,960.754,-371.827,32.043,0,0,0,
,-0.015,-1.459,-0.072,59.204,210.022,148.071,0,0,0,
,0.122,-1.178,0.249,-1978.272,265.869,-13.916,0,0,0,
,0.194,-0.401,0.101,-2000,539.856,570.251,0,0,0,
,0.1,0.146,0.283,-2000,311.035,691.65,0,0,0,
,-0.123,0.18,0.85,-1569.153,-16.785,3.967,0,0,0,
,-0.32,-0.254,0.968,-809.021,396.118,-221.009,0,0,0,
,0.144,-0.231,0.958,-453.248,438.781,-33.509,0,0,0,
,0.405,-0.245,1.033,-110.23,363.891,-93.079,0,0,0,
,0.517,-0.271,1.146,628.296,241.272,90.576,0,0,0,
,0.454,-0.454,0.866,1386.23,265.136,47.119,0,0,0,
,0.466,-0.968,0.854,1801.147,103.088,-247.437,0,0,0,
,0.465,-1.258,0.829,1438.537,169.555,-43.457,0,0,0,
,0.541,-1.155,1.043,671.753,98.022,10.559,0,0,0,
,0.591,-1.062,1.148,263.549,-65.735,75.256,0,0,0,
,0.425,-0.919,1.226,83.679,-252.93,83.74,0,0,0,
,0.221,-0.927,0.972,-350.342,-290.833,2.868,0,0,0,
,0.163,-0.938,0.476,-995.118,-232.605,-17.518,0,0,0,
,0.138,-0.892,0.287,-1404.48,-274.414,-104.31,0,0,0,
,-0.164,-0.573,0.378,-1315.308,-284.119,59.753,0,0,0,
,-0.357,-0.003,0.183,-1388.428,-47.12,416.137,0,0,0,
,-0.412,0.354,0.302,-1276.429,55.114,408.142,0,0,0,
,-0.424,0.129,0.66,-601.441,183.654,144.531,0,0,0,
,-0.191,-0.312,0.791,238.83,343.811,41.137,0,0,0,
,0.218,-0.717,0.83,466.125,401.794,-116.761,0,0,0,
,0.621,-0.599,0.93,356.872,450.866,-45.899,0,0,0,
,1.038,-0.359,1.119,475.708,474.792,-29.48,0,0,0,
,1.389,-0.566,1.091,920.532,373.474,-190.491,0,0,0,
,1.498,-1.351,1.278,830.383,-72.754,-341.004,0,0,0,
,0.869,-1.602,1.361,-76.416,-82.398,-141.175,0,0,0,
,0.381,-1.252,0.976,-1011.048,-50.049,-262.207,0,0,0,
,0.198,-0.598,0.729,-1726.38,-18.86,-207.947,0,0,0,
,-0.081,0.033,0.502,-1989.319,-94.91,-100.342,0,0,0,
