TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:13:666,-0.666,2.108,0.126,-174.012,-326.111,208.74,
00:00:13:683,-0.223,1.58,0.084,1128.601,340.576,106.018,
00:00:13:700,0.255,0.323,0.927,1633.3,721.923,402.16,
00:00:13:716,0.878,-0.336,1.406,648.254,635.864,927.063,
00:00:13:733,1.672,-0.672,1.535,-200.501,510.07,-94.727,
00:00:13:750,1.634,-1.171,1.883,-829.163,76.294,172.668,
00:00:13:766,0.801,-1,1.865,-1338.562,2.136,256.836,
00:00:13:783,0.467,-0.074,1.522,-1754.395,-222.413,328.918,
00:00:13:800,0.13,0.629,0.81,-883.606,-316.102,193.603,
00:00:13:816,-0.35,0.688,0.331,39.245,-462.708,-362.61,
00:00:13:833,-0.68,0.125,0.237,1205.017,-449.341,-1006.958,
00:00:13:850,-0.794,-0.065,0.768,1356.689,-261.414,-505.433,
00:00:13:866,-0.411,0.282,0.259,16.54,-92.774,-163.147,
00:00:13:883,-0.388,1.439,0.014,-360.901,-182.373,106.628,
00:00:13:900,-0.301,1.804,0.123,404.48,207.031,143.493,
00:00:13:916,0.336,0.602,0.657,1476.867,689.819,85.144,
00:00:13:933,1.02,-0.258,1.368,943.847,582.397,540.283,
00:00:13:950,1.554,-0.746,1.639,-36.377,457.092,259.887,
00:00:13:966,1.472,-1.318,1.857,-1229.676,103.21,114.685,
00:00:13:983,0.874,-1.083,1.729,-1776.246,52.246,162.231,
00:00:14:0,0.546,0.02,1.424,-1908.387,-78.186,329.589,
00:00:14:16,0.198,0.918,0.888,-868.409,-226.807,99.487,
00:00:14:33,-0.319,0.618,0.58,149.719,-370.484,-715.577,
00:00:14:50,-0.555,-0.003,0.566,1210.449,-331.727,-976.868,
00:00:14:66,-0.3,-0.154,0.894,1243.835,-365.113,-533.448,
00:00:14:83,-0.25,0.305,0.235,-414.978,-320.374,-214.356,
00:00:14:100,-0.462,1.496,-0.028,-557.801,-488.16,106.506,
00:00:14:116,-0.616,1.923,-0.086,500.244,11.962,28.686,
00:00:14:133,-0.12,0.892,0.5,1701.782,582.214,-36.988,
00:00:14:150,0.606,-0.181,1.226,1424.377,678.588,332.519,
00:00:14:166,1.24,-0.747,1.581,307.495,537.536,408.325,
00:00:14:183,1.479,-1.219,1.559,-1152.1,265.014,-59.327,
00:00:14:200,1.158,-0.596,1.558,-1762.146,229.736,394.531,
00:00:14:216,0.693,0.604,1.84,-1208.619,-13.855,520.691,whipRH
00:00:14:233,0.295,0.654,1.456,-199.158,-193.421,-139.527,
00:00:14:250,0.018,-0.126,1.058,487.548,-316.285,-766.785,
00:00:14:266,-0.183,-0.424,0.671,803.039,-407.837,-571.167,
00:00:14:283,-0.388,0.136,0.459,268.982,-523.865,-400.452,
00:00:14:300,-0.482,0.65,-0.097,-335.694,-547.181,-459.168,
00:00:14:316,-0.033,0.474,0.586,1432.312,774.353,290.832,
00:00:14:333,0.731,0.041,1.183,332.824,614.441,775.451,
00:00:14:350,1.411,-0.312,1.745,-142.151,463.501,300.842,
00:00:14:366,1.696,-1.137,2.185,-706.421,136.474,42.297,
00:00:14:383,1.088,-0.831,1.816,-1407.837,-28.809,419.799,
00:00:14:400,0.564,0.184,1.477,-1191.529,-196.351,330.078,
00:00:14:416,0.152,0.494,0.935,-232.361,-201.294,-233.46,
00:00:14:433,-0.136,0.209,0.601,506.164,-312.439,-545.472,
00:00:14:450,-0.309,0.061,0.565,927.856,-445.252,-543.763,
00:00:14:466,-0.409,0.327,0.253,383.606,-349.122,-393.128,
00:00:14:483,-0.421,0.861,0.009,-150.086,-326.6,-21.18,
00:00:14:500,-0.561,1.613,0.182,217.773,-78.614,231.201,
00:00:14:516,-0.138,0.971,0.614,1514.404,539.245,17.944,
00:00:14:533,0.525,0.067,1.399,1420.105,486.328,272.094,
00:00:14:550,0.933,-0.621,1.726,807.556,313.72,460.022,
00:00:14:566,1.148,-0.972,1.615,-377.503,32.348,-4.822,
00:00:14:583,0.822,-0.657,1.242,-1177.186,-154.236,280.822,
00:00:14:600,0.262,0.124,1.079,-1224.183,-300.293,510.62,
00:00:14:616,-0.374,0.588,0.734,-305.42,-254.09,285.217,
00:00:14:633,-0.61,0.293,0.512,517.456,-80.75,-274.781,
00:00:14:650,-0.38,0.046,0.73,1243.286,129.882,-281.373,
00:00:14:666,0.132,0.034,0.844,1266.479,170.593,-174.5,
00:00:14:683,0.375,0.133,0.917,1052.734,65.429,-91.126,
00:00:14:700,0.41,0.407,1.064,1090.088,16.296,40.222,
00:00:14:716,0.564,0.438,1.127,1108.154,52.002,82.458,
00:00:14:733,0.713,0.137,1.209,949.34,87.707,23.315,
00:00:14:750,0.666,-0.37,1.166,620.788,72.265,-186.768,
00:00:14:766,0.507,-0.616,1.332,-70.496,-81.971,62.5,
00:00:14:783,0.128,-0.223,1.12,-1313.172,-233.582,272.094,
00:00:14:800,-0.217,-0.219,0.911,-1336.731,-311.097,182.434,
00:00:14:816,-0.227,-0.286,0.744,-1050.416,-291.443,79.101,
00:00:14:833,-0.275,-0.423,0.558,-1165.65,-211.182,67.382,
00:00:14:850,-0.351,-0.158,0.545,-1350.037,-145.02,94.604,
00:00:14:866,-0.302,0.2,0.618,-1484.986,11.779,-16.663,
00:00:14:883,-0.214,0.416,0.642,-1185.059,234.436,-48.157,
00:00:14:900,0.14,0.449,0.777,-240.845,197.204,-95.032,
00:00:14:916,0.542,-0.141,0.998,272.461,83.679,-386.719,
00:00:14:933,0.843,-0.391,1.198,-50.415,21.118,-376.77,
00:00:14:950,0.908,0.248,1.162,-946.9,19.104,-122.315,
00:00:14:966,0.812,1.413,1.049,225.769,-101.685,357.544,
00:00:14:983,0.723,1.318,1.094,910.4,3.845,-330.079,
00:00:15:0,0.446,-0.105,1.242,1478.515,6.774,-500.733,
00:00:15:16,0.347,-0.516,1.2,898.315,43.273,-292.176,
00:00:15:33,0.063,-0.445,1.219,-431.702,-32.044,-223.816,
00:00:15:50,-0.21,0.05,0.978,-1141.602,-27.344,-176.758,
00:00:15:66,-0.308,0.532,0.658,-939.698,-159.18,-153.748,
00:00:15:83,-0.443,0.992,0.473,-228.577,-463.379,-148.438,
00:00:15:100,-0.77,0.634,0.41,548.95,-346.558,-452.21,
00:00:15:116,-0.657,0.269,0.401,989.38,-159.302,66.345,
00:00:15:133,-0.345,-0.044,0.869,1131.591,361.938,152.221,
00:00:15:150,0.309,0.226,1.035,411.316,-53.956,232.422,
00:00:15:166,0.498,0.172,0.817,329.467,-86.06,22.888,
00:00:15:183,0.525,0.229,0.67,-329.956,-6.409,229.37,
00:00:15:200,0.396,0.287,0.365,-666.993,424.194,273.193,
00:00:15:216,0.704,0.74,1.129,-184.021,243.347,149.536,
00:00:15:233,0.817,0.164,1.429,309.448,366.333,14.526,
00:00:15:250,0.704,-0.847,1.468,-47.608,348.999,120.056,
00:00:15:266,0.503,-0.975,1.217,-1267.334,330.322,72.631,
00:00:15:283,0.366,-0.066,1.232,-1926.453,286.438,113.647,
00:00:15:300,0.329,0.875,1.112,-787.415,-15.076,225.769,
00:00:15:316,-0.101,0.842,1.068,218.811,-187.806,-284.913,
00:00:15:333,-0.482,0.125,0.981,1168.213,-210.877,-719.361,
00:00:15:350,-0.336,-0.211,1.008,1310.363,-341.675,-387.818,
00:00:15:366,-0.062,0.109,0.657,423.584,-316.468,-241.456,
00:00:15:383,-0.023,0.631,0.523,-392.212,-347.718,30.883,
00:00:15:400,0.152,1.291,0.394,-228.028,-300.049,292.419,
00:00:15:416,0.277,0.982,0.253,266.418,66.406,119.629,
00:00:15:433,0.416,0.42,0.66,808.227,306.335,145.507,
00:00:15:450,0.508,0.13,1.198,901.855,391.662,367.797,
00:00:15:466,0.598,-0.622,1.695,834.9,278.564,57.373,
00:00:15:483,0.585,-1.263,1.651,426.269,128.234,-99.305,
00:00:15:500,0.296,-1.147,1.148,-880.555,90.698,-52.918,
00:00:15:516,0.073,-0.06,0.919,-1977.967,205.261,-22.583,
00:00:15:533,0.223,0.783,0.496,-1166.749,-94.849,226.867,
00:00:15:550,0.039,1.233,0.732,419.799,-232.972,-144.532,
00:00:15:566,-0.303,0.255,1.035,1479.797,-93.14,-708.924,
00:00:15:583,-0.127,0.116,0.606,967.712,-138.001,-147.339,
00:00:15:600,-0.12,0.575,0.598,-288.086,-234.742,181.823,
00:00:15:616,-0.248,1.089,0.484,-124.939,-162.171,85.937,
00:00:15:633,-0.172,0.631,0.408,639.831,269.592,185.974,
00:00:15:650,0.275,0.015,0.804,1028.808,555.297,193.237,
00:00:15:666,0.726,-0.422,1.114,167.297,502.624,287.902,
00:00:15:683,1.14,-0.556,1.415,-844.056,373.657,94.116,
00:00:15:700,1.106,-0.349,1.51,-1470.337,336.67,278.564,
00:00:15:716,0.833,0.053,1.565,-1346.314,123.047,286.499,
00:00:15:733,0.369,0.287,1.571,-620.972,-36.56,115.478,
00:00:15:750,-0.031,0.015,1.218,4.76,-190.064,-281.25,
00:00:15:766,-0.222,-0.25,0.947,513.488,-368.897,-472.901,
00:00:15:783,-0.261,0.015,0.666,445.556,-480.347,-342.774,
00:00:15:800,-0.308,0.548,0.13,-387.635,-363.465,-222.84,
00:00:15:816,-0.367,1.268,-0.297,-517.823,-577.149,-101.441,
00:00:15:833,-0.638,1.893,-0.073,220.886,-20.813,51.818,
00:00:15:850,-0.124,0.865,0.449,1776.123,803.65,-45.655,
00:00:15:866,0.499,-0.005,1.408,1688.11,959.106,451.11,
00:00:15:883,1.468,-0.909,1.805,1269.714,825.134,-235.352,
00:00:15:900,1.701,-1.728,1.615,-1129.456,233.642,-135.865,
00:00:15:916,1.017,-0.31,1.931,-1964.722,-68.36,568.481,
00:00:15:933,0.341,0.641,1.34,-1691.163,-248.108,605.468,
00:00:15:950,-0.239,0.766,1.091,-393.189,-431.092,227.478,
00:00:15:966,-0.488,0.019,0.662,377.624,-445.557,-544.373,
00:00:15:983,-0.421,-0.099,0.57,801.635,-409.363,-386.109,
00:00:16:0,-0.337,0.287,0.281,367.492,-196.534,-265.32,
00:00:16:16,-0.376,0.641,0.107,-150.696,-116.578,-314.942,
00:00:16:33,0.111,1.128,0.353,797.607,457.275,8.789,
00:00:16:50,0.695,0.402,0.953,836.364,586.975,224.914,
00:00:16:66,1.096,-0.397,1.278,580.566,542.907,89.66,
00:00:16:83,1.304,-0.903,1.704,-213.929,263.305,114.196,
00:00:16:100,1.218,-0.852,1.905,-1035.157,59.143,264.465,
00:00:16:116,0.875,-0.554,1.567,-1491.883,115.6,131.591,
00:00:16:133,0.746,0.296,1.388,-1377.564,-200.623,200.195,
00:00:16:150,0.382,0.667,0.963,-531.067,-340.76,99.06,
00:00:16:166,-0.222,0.526,0.659,98.938,-614.685,-111.695,
00:00:16:183,-0.654,0.306,0.44,410.583,-913.88,-478.272,
00:00:16:200,-0.927,0.339,0.293,452.575,-1145.264,-446.289,
00:00:16:216,-1.043,0.617,-0.149,-227.417,-765.748,-118.775,
00:00:16:233,-1.027,1.224,-0.435,-132.813,236.877,-75.135,
00:00:16:250,-0.378,1.312,0.406,856.628,946.777,51.818,
00:00:16:266,0.482,0.832,0.493,1003.479,598.999,467.224,
00:00:16:283,0.875,-0.042,1.413,1688.415,804.992,416.442,
00:00:16:300,1.837,-0.97,2.04,1577.087,698.791,-356.812,
00:00:16:316,2.142,-2.03,1.891,-315.796,313.964,211.486,
00:00:16:333,1.387,-1.464,1.346,-1763.428,83.862,269.165,
00:00:16:350,0.714,-0.037,1.383,-2000,-122.315,451.599,
00:00:16:366,0.185,1.323,1.116,-1593.75,-626.099,783.447,
00:00:16:383,-0.751,0.986,0.714,-89.234,-604.981,-445.191,
00:00:16:400,-1.549,0.11,0.849,1042.114,-937.989,-1411.438,
00:00:16:416,-1.317,0.176,0.386,698.73,-791.565,-108.521,
00:00:16:433,-0.852,0.384,-0.062,-119.935,-52.735,-225.281,
00:00:16:450,-0.448,1.059,-0.232,-861.023,661.377,-108.704,
00:00:16:466,0.458,2.32,-0.2,300.048,123.108,485.595,
00:00:16:483,0.652,1.297,0.25,1675.415,505.92,43.396,
00:00:16:500,0.695,0.051,1.205,1999.694,872.68,411.56,
00:00:16:516,2.066,-0.862,1.667,1652.465,808.227,-523.865,
00:00:16:533,2.329,-2.044,1.479,-834.473,431.945,102.844,
00:00:16:550,1.366,-0.702,1.229,-1996.949,66.162,647.888,
00:00:16:566,0.532,0.592,1.468,-1991.15,-219.117,416.259,
00:00:16:583,-0.282,0.911,1.119,-882.142,-509.034,381.958,
00:00:16:600,-0.952,0.698,0.669,-181.824,-808.35,-452.576,
00:00:16:616,-1.398,0.163,0.516,834.838,-1227.784,-827.21,
00:00:16:633,-1.315,0.313,0.205,440.246,-393.494,16.662,
00:00:16:650,-0.803,0.623,-0.128,-100.586,296.508,-150.513,
00:00:16:667,-0.558,1.146,0.465,22.461,707.58,-116.028,
00:00:16:683,0.665,1.704,0.27,746.338,112.548,491.76,
00:00:16:700,0.843,0.67,0.877,1780.517,714.904,197.57,
00:00:16:717,1.82,-0.896,1.489,1545.715,952.453,30.578,
00:00:16:733,2.51,-1.966,1.455,-381.592,661.987,-496.399,
00:00:16:750,1.842,-0.979,1.092,-1739.747,275.634,769.104,
00:00:16:767,1.041,0.574,2.083,-1662.415,-570.313,530.456,
00:00:16:783,-0.059,0.378,1.592,-561.951,-100.22,-26.001,
00:00:16:800,-0.582,-0.072,1.157,54.626,-500.672,-423.462,
00:00:16:817,-0.87,0.134,0.664,153.381,-784.424,-523.682,
00:00:16:833,-1.02,0.38,0.328,65.246,-1105.103,-606.446,
00:00:16:850,-1.132,0.959,-0.254,-227.784,-824.341,-358.948,
00:00:16:867,-1.107,1.432,-0.517,-8.423,52.002,-190.369,
00:00:16:883,-0.211,1.401,0.385,1169.799,654.663,-118.409,
00:00:16:900,0.64,0.643,0.813,1303.466,685.363,670.532,
00:00:16:917,1.491,-0.21,1.822,1853.515,1209.411,350.891,
00:00:16:933,2.313,-1.435,1.654,-28.199,965.942,-669.8,
00:00:16:950,2.216,-1.472,1.208,-1066.285,903.32,547.912,
00:00:16:967,1.687,-0.319,1.365,-1987.427,-244.69,544.433,
00:00:16:983,0.927,1,1.476,-715.943,-1257.447,1054.138,
00:00:17:0,-0.461,0.227,1.307,202.88,-344.117,-518.921,
00:00:17:17,-0.906,-0.472,0.611,836.853,-751.221,-787.232,
00:00:17:33,-1.049,0.083,0.518,498.535,-1003.846,-503.968,
00:00:17:50,-0.896,0.717,-0.085,-497.193,-664.917,-722.474,
00:00:17:67,-1.014,1.485,-0.506,-1011.292,-32.654,-538.819,
00:00:17:83,-0.699,2.073,-0.096,353.881,282.226,10.131,
00:00:17:100,0.087,0.836,0.449,1509.948,620.605,441.406,
00:00:17:117,0.483,0.062,1.407,1588.928,1029.968,986.572,
00:00:17:133,1.859,-0.505,1.862,874.206,770.691,-71.717,
00:00:17:150,2.188,-1.432,1.407,-1057.923,663.452,-376.038,
00:00:17:167,1.815,-0.791,1.26,-1460.755,145.996,744.873,
00:00:17:183,1.129,0.482,1.865,-1191.346,-1014.222,951.172,
00:00:17:200,-0.143,0.364,1.324,-549.927,-192.688,28.747,
00:00:17:217,-0.504,0.007,0.648,-10.926,-431.885,-288.086,
00:00:17:233,-0.777,-0.071,0.474,461.486,-742.493,-578.37,
00:00:17:250,-0.936,0.219,0.416,464.355,-727.906,-596.375,
00:00:17:267,-0.812,0.753,-0.023,-511.353,-153.26,-386.536,
00:00:17:283,-0.907,1.546,0.222,-291.626,371.46,-251.282,
00:00:17:300,0.13,1.642,0.162,819.458,260.07,239.502,
00:00:17:317,0.608,0.703,1.117,1876.037,770.141,227.661,
00:00:17:333,1.477,-0.682,1.831,1283.874,754.821,642.334,
00:00:17:350,2.25,-1.833,1.617,-361.145,516.723,-586.182,
00:00:17:367,1.705,-1.502,1.256,-1642.151,250.122,608.703,
00:00:17:383,1.102,0.226,1.728,-2000,-598.938,732.116,
00:00:17:400,0.164,1.126,1.398,-791.687,-372.559,412.536,
00:00:17:417,-0.517,0.247,0.715,462.341,-440.003,-602.967,
00:00:17:433,-0.939,-0.163,0.534,772.094,-930.909,-1034.241,
00:00:17:450,-1.015,0.15,0.212,523.559,-1323.426,-410.95,
00:00:17:467,-0.923,0.601,-0.256,-587.281,-426.636,-308.96,
00:00:17:483,-0.816,1.256,-0.284,-903.016,585.876,-273.682,
00:00:17:500,0.213,2.573,0.097,656.433,143.005,452.758,
00:00:17:517,0.421,0.91,0.575,1999.694,762.634,65.063,
00:00:17:533,0.855,-0.035,1.667,1969.726,845.764,704.895,
00:00:17:550,2.368,-0.965,1.798,1052.063,656.921,-541.321,
00:00:17:567,2.14,-1.765,1.243,-1205.079,423.217,109.985,
00:00:17:583,1.296,-0.31,1.139,-2000,-275.025,904.297,
00:00:17:600,0.188,1.081,1.811,-1432.74,-277.283,478.393,
00:00:17:617,-0.458,0.499,1.046,57.373,-111.878,11.352,
00:00:17:633,-0.839,-0.06,0.97,628.173,-393.189,-702.088,
00:00:17:650,-0.916,-0.1,0.518,767.517,-777.527,-517.64,
00:00:17:667,-0.909,0.267,0.216,166.626,-856.751,-400.086,
00:00:17:683,-0.823,0.725,-0.217,-308.35,-427.552,-357.727,
00:00:17:700,-0.875,1.288,-0.069,-23.438,436.462,-220.459,
00:00:17:717,0.246,1.617,0.178,1122.924,405.822,260.009,
00:00:17:733,0.75,0.694,0.81,1417.785,687.5,529.846,
00:00:17:750,1.696,0.028,1.654,1092.285,795.227,483.642,
00:00:17:767,2.46,-1.092,1.769,-139.344,780.151,-334.412,
00:00:17:783,2.05,-1.473,1.248,-1255.127,289.55,516.906,
00:00:17:800,1.2,-0.531,1.724,-1791.626,-834.595,602.6,
00:00:17:817,-0.162,-0.008,1.387,-1544.434,-211.243,189.819,
00:00:17:833,-0.577,0.268,0.732,-491.089,-455.994,139.282,
00:00:17:850,-0.941,0.194,0.605,240.905,-856.629,-926.27,
00:00:17:867,-1.099,0.323,0.269,925.048,-1090.394,-757.325,
00:00:17:883,-1.158,0.67,0.263,397.949,-526.368,-254.639,
00:00:17:900,-0.621,1.134,-0.252,-214.478,-109.742,-97.657,
00:00:17:917,-0.16,1.665,0.051,698.547,225.83,149.78,
00:00:17:933,0.561,1.112,0.55,1543.029,429.687,199.951,
00:00:17:950,0.875,0.096,1.769,1746.276,788.513,626.403,
00:00:17:967,1.693,-0.912,1.863,880.188,867.492,103.942,
00:00:17:983,1.904,-1.603,1.457,-1425.354,284.607,110.717,
00:00:18:0,1.235,-0.555,1.242,-2000,-63.904,724.548,
00:00:18:17,0.255,0.553,1.849,-1467.713,-281.25,613.769,
00:00:18:33,-0.552,0.407,1.07,-195.923,-215.271,34.851,
00:00:18:50,-0.891,-0.086,0.866,706.787,-407.654,-780.579,
00:00:18:67,-0.813,-0.19,0.729,1164.795,-446.045,-602.051,
00:00:18:83,-0.46,0.358,0.582,428.161,-4.273,-452.271,
00:00:18:100,-0.231,0.904,0.189,-321.656,-326.111,-139.1,
00:00:18:117,-0.296,1.768,0.23,163.879,-379.639,95.764,
00:00:18:133,-0.063,0.815,0.175,1115.966,351.074,-65.247,
00:00:18:150,0.463,0.229,0.692,1048.706,572.57,359.375,
00:00:18:167,1.083,-0.136,0.998,292.297,616.455,398.559,
00:00:18:183,1.455,-0.263,1.348,-782.288,397.949,317.81,
00:00:18:200,1.341,-0.655,1.89,-1014.466,227.722,323.73,
00:00:18:217,0.883,-0.712,1.857,-1367.859,-104.126,250.732,whipRH
00:00:18:233,0.315,-0.034,1.62,-1084.412,-300.904,215.026,
00:00:18:250,-0.208,0.102,0.916,-223.389,-312.806,-242.554,
00:00:18:267,-0.502,0.044,0.756,654.113,-432.435,-541.748,
00:00:18:283,-0.58,0.298,0.728,728.393,-412.842,-697.449,
00:00:18:300,-0.434,0.621,0.193,-75.196,-360.901,-460.144,
00:00:18:317,-0.442,1.271,-0.222,-320.801,-578.553,-44.495,
00:00:18:333,-0.727,1.593,-0.18,301.391,-96.68,44.25,
00:00:18:350,-0.102,0.789,0.265,1338.928,805.969,162.719,
00:00:18:367,0.782,0.34,1.115,1125.244,791.809,532.653,
00:00:18:383,1.851,-0.411,1.65,522.583,796.508,1.403,
00:00:18:400,2.063,-1.29,1.642,-979.798,352.111,66.284,
00:00:18:417,1.383,-0.846,2.103,-1308.777,-243.836,392.822,
00:00:18:433,0.549,-0.396,1.897,-1570.008,-284.241,98.938,
00:00:18:450,0.104,0.078,1.121,-1202.576,-462.159,-28.077,
00:00:18:467,-0.313,0.389,0.288,-396.546,-519.715,-227.723,
00:00:18:483,-0.943,0.432,-0.187,445.984,-1305.665,-1017.64,
00:00:18:500,-1.699,1.033,-0.048,909.484,-938.721,-627.808,
00:00:18:517,-1.166,0.823,-0.523,415.71,420.166,-10.987,
00:00:18:533,-0.889,1.298,0.287,16.601,1103.515,-144.41,
00:00:18:550,0.223,1.325,0.433,774.231,327.331,364.318,
00:00:18:567,0.587,0.218,1.447,1614.563,770.568,445.007,
00:00:18:583,1.469,-0.732,1.722,773.986,730.651,632.568,
00:00:18:600,2.522,-1.275,1.819,-626.954,609.619,-348.511,
00:00:18:617,2.154,-1.112,1.674,-1347.474,39.917,459.838,
00:00:18:633,0.854,0.244,1.927,-1669.922,-156.495,550.903,
00:00:18:650,0.154,0.336,1.149,-898.56,-172.608,88.623,
00:00:18:667,-0.298,0.233,0.821,-46.936,-250.184,-436.158,
00:00:18:683,-0.506,-0.008,0.43,565.551,-366.639,-657.227,
00:00:18:700,-0.93,0.263,0.335,678.711,-768.006,-747.315,
00:00:18:717,-1.115,0.784,-0.166,-18.128,-913.819,-522.156,
00:00:18:733,-1.249,1.235,-0.442,-172.73,-124.939,-192.2,
00:00:18:750,-0.886,1.43,0.135,444.885,808.715,-144.776,
00:00:18:767,0.329,1.007,0.441,1072.876,398.193,373.779,
00:00:18:783,0.77,0.243,1.341,1300.964,641.906,681.213,
00:00:18:800,1.623,-0.425,1.674,547.424,619.384,559.509,
00:00:18:817,2.415,-1.287,1.802,-749.756,528.503,-346.985,
00:00:18:833,1.694,-0.987,1.694,-1388.306,-298.157,761.718,
00:00:18:850,0.473,-0.009,1.747,-1422.181,-197.754,425.048,
00:00:18:867,-0.078,0.119,1.095,-673.523,-280.335,-39.673,
00:00:18:883,-0.352,0.107,0.832,-1.221,-392.823,-356.995,
00:00:18:900,-0.505,0.182,0.467,433.654,-582.703,-550.721,
00:00:18:917,-0.646,0.541,0.157,143.737,-736.695,-661.255,
00:00:18:933,-0.778,1.038,-0.427,-328.492,-1005.311,-352.601,
00:00:18:950,-1.237,1.724,-0.315,285.827,94.116,-381.043,
00:00:18:967,-0.073,1.096,0.421,1351.562,753.784,162.658,
00:00:18:983,0.634,0.365,1.012,911.804,833.13,927.063,
00:00:19:0,1.623,-0.114,1.751,816.284,929.626,199.157,
00:00:19:17,2.239,-1.083,1.717,-849.549,623.047,-172.303,
00:00:19:33,1.815,-0.395,2.289,-1255.127,-595.398,927.368,
00:00:19:50,0.525,-0.268,1.918,-1208.741,-187.806,197.998,
00:00:19:67,0.174,-0.195,1.3,-818.299,-350.892,-84.473,
00:00:19:83,-0.101,0.049,0.642,-432.801,-333.252,-208.863,
00:00:19:100,-0.396,0.422,0.167,133.606,-638.245,-376.038,
00:00:19:117,-0.826,0.63,0.153,558.044,-1144.166,-913.208,
00:00:19:133,-1.072,0.807,-0.473,418.151,-915.039,-279.786,
00:00:19:150,-1.196,0.887,-0.671,387.451,-229.554,-55.603,
00:00:19:167,-0.858,0.849,-0.356,388.488,660.217,14.587,
00:00:19:183,-0.236,0.48,0.359,451.477,1474.426,271.85,
00:00:19:200,0.875,0.873,1.358,984.802,760.07,428.039,
00:00:19:217,1.96,-0.069,2.176,723.327,748.291,97.473,
00:00:19:233,2.096,-0.478,1.847,-892.334,413.574,241.455,
00:00:19:250,1.608,-0.004,2.173,-645.691,-426.331,635.62,
00:00:19:267,0.609,-0.289,2.281,-687.561,-70.923,162.658,
00:00:19:283,0.391,-0.476,1.7,-993.042,-340.638,-18.86,
00:00:19:300,0.121,-0.051,0.937,-1171.082,-472.107,-68.726,
00:00:19:317,-0.232,0.343,0.163,-557.007,-670.35,-1.16,
00:00:19:333,-0.634,0.566,-0.209,41.992,-1531.739,-793.58,
00:00:19:350,-1.216,0.873,-0.249,894.775,-953.858,-635.193,
00:00:19:367,-1.084,0.659,-0.326,938.842,249.023,-32.471,
00:00:19:383,-0.577,0.699,-0.042,789.55,926.88,-187.623,
00:00:19:400,-0.193,0.932,0.806,906.677,1002.685,-119.507,
00:00:19:417,0.623,0.802,1.07,824.524,409.668,257.202,
00:00:19:433,0.831,0.355,1.662,911.743,628.845,336.547,
00:00:19:450,1.43,-0.517,1.598,180.542,594.726,115.661,
00:00:19:467,1.647,-1.047,1.611,-954.895,49.804,73.364,
00:00:19:483,0.891,-0.119,1.744,-1500.733,-398.621,787.597,
00:00:19:500,0.153,0.276,1.004,-1261.353,-401.307,514.77,
00:00:19:517,-0.138,0.375,0.554,-586.976,-415.162,118.225,
00:00:19:533,-0.346,0.102,0.176,255.92,-530.701,-337.403,
00:00:19:550,-0.764,0.002,0.579,925.293,-818.116,-339.417,
00:00:19:567,-0.821,0.193,0.186,655.944,-355.713,-281.006,
00:00:19:583,-0.691,0.693,0.069,-68.604,86.425,-228.028,
00:00:19:600,-0.816,1.364,0.717,139.587,845.092,-384.156,
00:00:19:617,0.199,1.246,0.579,931.64,301.086,260.925,
00:00:19:633,0.559,0.31,1.34,1346.069,637.085,392.028,
00:00:19:650,1.264,-0.42,1.458,777.649,692.382,46.814,
00:00:19:667,1.654,-1.075,1.438,-772.522,457.214,111.328,
00:00:19:683,1.351,-0.493,1.49,-1872.559,-158.509,648.193,
00:00:19:700,0.683,0.465,1.824,-1726.38,-406.983,581.604,
00:00:19:717,0.173,0.449,1.265,-759.522,-54.749,54.992,
00:00:19:733,-0.036,0.052,1.154,15.441,-175.477,-451.783,
00:00:19:750,-0.245,-0.167,0.947,369.14,-314.454,-376.099,
00:00:19:767,-0.516,0.245,0.593,286.865,-535.462,-310.914,
00:00:19:783,-0.699,0.654,0.3,-45.044,-951.172,-634.278,
00:00:19:800,-0.848,1.272,-0.256,-244.141,-832.52,-228.272,
00:00:19:817,-0.955,1.608,-0.599,167.358,-136.78,243.896,
00:00:19:833,-0.609,1.124,-0.152,881.103,737.732,301.086,
00:00:19:850,-0.03,0.464,0.693,1573.852,1128.296,459.533,
00:00:19:867,0.771,-0.156,1.479,1586.364,881.958,348.51,
00:00:19:883,1.932,-0.893,1.841,423.462,715.759,-300.354,
00:00:19:900,2.197,-1.112,1.831,-1399.292,460.998,184.265,
00:00:19:917,1.661,-0.223,1.698,-1795.228,-286.072,590.026,
00:00:19:933,0.773,0.553,2.044,-1161.927,-664.856,429.077,
00:00:19:950,-0.035,0.142,1.025,-297.913,-366.211,-183.96,
00:00:19:967,-0.397,0.039,0.509,125.854,-637.085,-395.874,
00:00:19:983,-0.703,0.234,0.31,370.544,-1128.235,-576.477,
00:00:20:0,-0.964,0.645,-0.056,428.65,-1131.836,-575.806,
00:00:20:17,-1.362,1.038,-0.42,82.275,-291.626,-140.32,
00:00:20:33,-1.09,1.318,-0.338,226.318,564.88,-29.114,
00:00:20:50,-0.566,1.143,0.32,445.19,1305.847,160.278,
00:00:20:67,0.422,1.068,0.978,1205.932,834.106,566.65,
00:00:20:83,1.258,-0.112,1.617,882.751,741.455,641.174,
00:00:20:100,2.033,-0.931,1.893,-299.134,606.384,-212.83,
00:00:20:117,1.763,-1.185,1.635,-1337.525,11.962,453.247,
00:00:20:133,0.948,-0.134,1.889,-1816.651,-576.783,637.573,
