TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.084,-0.94,0.419,0.061,9.338,-20.997,0,0,0,
,-0.083,-0.939,0.423,-14.771,9.46,-22.339,0,0,0,
,-0.081,-0.939,0.425,3.051,9.704,-20.081,0,0,0,
,-0.082,-0.937,0.422,7.202,8.117,-18.006,0,0,0,
,-0.078,-0.939,0.417,10.925,8.056,-18.799,0,0,0,
,-0.082,-0.94,0.409,8.422,9.582,-20.264,0,0,0,
,-0.082,-0.945,0.407,0.976,10.131,-23.865,0,0,0,
,-0.08,-0.944,0.418,-10.193,8.544,-28.077,0,0,0,
,-0.083,-0.941,0.414,-14.283,10.559,-31.189,0,0,0,
,-0.081,-0.969,0.416,-23.377,11.291,-34.424,0,0,0,
,-0.08,-0.934,0.431,-13.489,5.432,-37.903,0,0,0,
,-0.085,-0.951,0.444,1.464,8.667,-48.706,0,0,0,
,-0.157,-1.168,0.386,-520.264,115.661,-212.22,0,0,0,
,-0.102,-0.7,0.353,-246.338,132.385,14.648,0,0,0,
,0.011,-0.849,0.434,-40.772,119.018,-38.331,0,0,0,
,-0.041,-1.012,0.438,-82.764,-37.903,-73.426,0,0,0,
,-0.125,-0.898,0.546,-146.241,-27.344,-63.294,0,0,0,
,-0.17,-0.937,0.604,-310.425,99.792,-47.242,0,0,0,
,-0.058,-0.883,0.674,-407.166,175.171,-26.429,0,0,0,
,0.094,-0.932,0.782,-680.726,30.029,178.955,0,0,0,
,0.025,-0.735,0.931,-819.825,-186.036,43.64,0,0,0,
,-0.02,-0.768,0.923,-988.221,-135.315,-19.532,0,0,0,
,-0.063,-0.925,0.824,-1267.518,-43.641,-106.141,0,0,0,
,0.009,-0.969,0.87,-1375.855,-83.374,-237.793,0,0,0,
,0.068,-0.834,0.797,-1323.548,48.278,288.269,0,0,0,
,0.16,-0.925,0.819,-1546.509,-100.037,171.997,0,0,0,
,0.209,-1,0.837,-1933.96,-67.872,294.311,0,0,0,
,0.265,-0.81,0.73,-2000,-46.692,544.189,0,0,0,
,0.26,-0.213,0.712,-2000,-27.222,835.815,0,0,0,
,0.239,-0.021,0.633,-2000,-225.403,891.418,0,0,0,
,0.249,0.215,0.499,-2000,-203.37,1051.147,0,0,0,
,0.177,0.502,0.662,-489.869,-462.708,1106.567,0,0,0,
,0.013,-0.137,0.52,-5.921,-393.738,1094.848,0,0,0,
,-0.01,-0.551,0.807,-325.684,-336.853,1300.415,0,0,0,
,-0.08,-0.612,1.227,-626.038,-198.121,1439.697,0,0,0,
,-0.18,-0.172,1.712,-43.824,-306.519,1720.153,0,0,0,
,-0.021,-0.852,1.429,654.968,-110.962,1423.828,0,0,0,
,-0.125,-1.095,0.567,-20.569,-268.311,663.269,0,0,0,
,-0.398,-0.452,0.778,-203.125,-492.737,936.462,0,0,0,
,-0.52,-0.437,0.887,274.536,-143.067,507.629,0,0,0,
,-0.382,-0.643,0.943,370.3,52.429,347.29,0,0,0,
,-0.207,-0.542,0.926,118.347,183.166,213.867,0,0,0,
,-0.255,-0.3,0.836,55.175,150.512,206.665,0,0,0,
,-0.241,-0.258,0.977,84.35,173.034,3.723,0,0,0,
,-0.161,-0.541,1.187,97.656,171.142,-229.31,0,0,0,
,-0.065,-0.72,1.265,-278.87,260.681,-258.545,0,0,0,
,-0.039,-0.673,1.27,-877.32,244.873,-291.26,0,0,0,
,-0.109,-0.105,1.615,-1225.953,296.447,-77.759,0,0,0,
,-0.065,0.255,1.844,-707.276,235.656,78.735,0,0,0,
,0.117,0.15,1.718,-109.62,9.521,-75.562,0,0,0,
,0.192,-0.08,1.591,26.672,-319.581,-164.612,0,0,0,
,0.182,-0.158,1.502,-159.302,-612.549,-206.604,0,0,0,
,0.166,-0.075,1.408,-456.299,-792.298,-179.81,0,0,0,
,0.193,-0.037,1.581,-443.726,-1055.054,-248.23,0,0,0,
,0.233,0.09,1.492,-266.236,-1430.787,-205.445,0,0,0,
,0.156,0.204,1.813,4.455,-1887.757,-136.841,0,0,0,
,-0.136,0.027,2.128,547.119,-2000,-250.977,0,0,0,
,-0.015,-0.499,2.195,708.068,-2000,-347.535,0,0,0,
,0.174,-0.719,2.147,523.498,-2000,-420.594,0,0,0,
,-0.038,-0.738,1.978,74.462,-2000,-509.217,0,0,0,
,0.14,-0.569,1.708,-553.711,-2000,-640.992,0,0,0,
,0.38,-0.42,1.155,-889.954,-2000,-670.289,0,0,0,
,0.45,-0.459,0.498,-1032.898,-2000,-732.117,0,0,0,
,0.483,-0.581,-0.121,-1106.812,-2000,-771.119,0,0,0,
,0.461,-0.574,-0.824,-1192.933,-2000,-760.315,0,0,0,
,0.268,-0.514,-1.325,-1119.568,-2000,-786.622,0,0,0,
,0.183,-0.187,-1.575,-824.769,-2000,-925.843,0,0,0,
,-0.014,0.207,-1.756,-459.168,-2000,-1032.715,0,0,0,
,-0.037,0.245,-1.952,-88.196,-1503.357,-1141.297,0,0,0,
,-0.048,0.251,-2.142,248.169,-677.735,-1064.637,0,0,0,
,0.027,0.565,-2.147,411.071,120.422,-813.233,0,0,0,
,0.146,0.776,-2.009,489.807,908.63,-385.498,0,0,0,
,0.338,0.56,-2.08,953.735,1651.306,145.08,0,0,0,
,0.528,0.4,-2.159,1647.522,1999.694,713.379,0,0,0,
,0.896,0.325,-1.884,1999.694,1999.694,1201.477,0,0,0,
,1.092,0.249,-1.147,1999.694,1999.694,1658.996,0,0,0,
,0.981,0.261,-0.381,1999.694,1999.694,1994.567,0,0,0,
,1.001,-0.017,0.192,1999.694,1999.694,1999.694,0,0,0,
,0.871,-0.454,0.658,1999.694,1999.694,1999.694,0,0,0,
,0.753,-1.066,1.978,1999.694,1999.694,1999.694,0,0,0,
,1.109,-1.143,1.911,1554.016,1999.694,1999.694,0,0,0,
,1.431,-1.677,1.873,1058.654,1999.694,1649.414,0,0,0,
,2.06,-4,2.707,372.07,1505.31,1109.13,0,0,0,
,1.089,-2.186,2.292,-1977.784,783.508,961.914,0,0,0,
,-0.041,-0.44,1.83,-2000,633.3,252.197,0,0,0,
,-0.134,0.038,1.872,-1433.045,441.65,16.479,0,0,0,
,-0.222,-0.218,1.675,206.848,89.538,114.563,0,0,0,
,-0.158,-0.299,1.417,391.967,59.875,107.544,0,0,0,
,-0.041,-0.467,1.059,155.7,44.982,39.733,0,0,0,
,0.003,-0.727,0.736,-96.863,48.217,-20.325,0,0,0,
,0.064,-0.826,0.683,-159.852,13.427,-34.974,0,0,0,
,0.114,-0.688,0.932,-296.021,-7.447,19.47,0,0,0,
,0.102,-0.357,1.045,-329.651,-29.419,1.892,0,0,0,
,0.077,-0.147,1.027,-182.496,-65.369,-76.6,0,0,0,
,0.044,-0.178,0.942,104.614,-97.107,-159.668,0,0,0,
,0.024,-0.307,0.912,225.708,-102.967,-181.275,0,0,0,
,0.027,-0.385,0.853,101.501,-80.14,-171.814,0,0,0,
,0.033,-0.361,0.852,-42.115,-66.529,-147.339,0,0,0,
,0.011,-0.246,0.868,-78.797,-45.899,-99.671,0,0,0,
,-0.044,-0.175,0.849,-36.805,-15.442,-59.144,0,0,0,
,-0.066,-0.173,0.812,97.412,36.56,-47.608,0,0,0,
,-0.066,-0.23,0.809,135.315,98.51,-36.499,0,0,0,
,-0.028,-0.265,0.882,77.514,168.823,-52.552,0,0,0,
,0.061,-0.281,0.984,-11.719,172.241,-75.867,0,0,0,
,0.065,-0.309,1.035,-15.015,163.879,-88.074,0,0,0,
,0.079,-0.317,1.043,27.038,150.94,-95.704,0,0,0,
,0.082,-0.269,1.012,66.101,139.038,-96.375,0,0,0,
,0.056,-0.255,0.926,98.205,113.281,-103.272,0,0,0,
,0.02,-0.371,1.022,80.749,95.642,-118.958,0,0,0,
,0.048,-0.35,1.08,-86.487,100.83,-88.318,0,0,0,
,0.063,-0.236,1.081,-122.315,84.045,-70.74,0,0,0,
,0.049,-0.221,1.049,-2.869,57.128,-60.975,0,0,0,
,0.044,-0.297,1.001,106.811,52.307,-58.533,0,0,0,
,0.022,-0.336,0.947,142.517,62.377,-65.918,0,0,0,
,-0.023,-0.383,0.888,132.69,83.496,-90.088,0,0,0,
,-0.08,-0.47,0.85,109.375,121.765,-132.691,0,0,0,
,-0.129,-0.545,0.801,49.621,187.866,-186.89,0,0,0,
,-0.15,-0.57,0.784,-7.569,286.499,-252.015,0,0,0,
,-0.13,-0.549,0.781,-76.783,389.587,-317.688,0,0,0,
,-0.099,-0.483,0.784,-134.156,476.745,-391.968,0,0,0,
,-0.074,-0.409,0.791,-189.27,535.461,-453.675,0,0,0,
,-0.025,-0.365,0.824,-213.44,582.275,-506.531,0,0,0,
,0.064,-0.326,0.859,-262.879,621.521,-540.65,0,0,0,
,0.153,-0.301,0.91,-310.608,630.92,-558.899,0,0,0,
,0.23,-0.276,0.919,-360.718,591.186,-574.952,0,0,0,
,0.291,-0.266,0.994,-442.688,498.718,-575.684,0,0,0,
,0.301,-0.232,1.034,-596.497,389.282,-544.739,0,0,0,
,0.308,-0.086,1.055,-716.248,269.104,-475.892,0,0,0,
,0.318,0.077,1.062,-716.431,172.241,-392.884,0,0,0,
,0.303,0.158,1.066,-586.67,87.158,-304.505,0,0,0,
,0.275,0.158,1.082,-430.481,21.667,-232.605,0,0,0,
,0.245,0.117,1.053,-274.781,-16.358,-176.453,0,0,0,
,0.227,0.025,1.017,-168.519,-40.101,-130.982,0,0,0,
,0.223,-0.065,1.016,-157.41,-41.016,-64.942,0,0,0,
,0.242,-0.119,0.969,-205.628,-17.701,-22.522,0,0,0,
,0.262,-0.134,1.006,-234.864,-36.072,16.357,0,0,0,
,0.229,-0.108,0.987,-242.188,-39.917,56.579,0,0,0,
,0.193,-0.063,1.017,-167.176,-34.485,55.542,0,0,0,
,0.187,-0.076,1.089,-46.814,-26.917,43.029,0,0,0,
,0.201,-0.124,1.109,-6.958,-20.63,40.71,0,0,0,
,0.208,-0.171,1.108,-128.846,-22.156,36.254,0,0,0,
,0.217,-0.174,1.069,-365.723,-22.156,40.527,0,0,0,
,0.21,-0.103,1.048,-561.524,-22.828,47.241,0,0,0,
,0.195,-0.031,1.027,-690.979,-16.053,49.926,0,0,0,
,0.199,0.035,0.995,-777.832,3.723,57.19,0,0,0,
,0.205,0.106,0.94,-734.192,22.033,67.016,0,0,0,
,0.194,0.132,0.943,-540.284,36.499,67.382,0,0,0,
,0.214,0.09,0.965,-336.548,52.734,57.678,0,0,0,
,0.237,0.024,0.941,-246.216,85.876,46.081,0,0,0,
,0.256,0.075,0.98,-193.848,102.539,55.664,0,0,0,
,0.285,0.083,0.983,-138.55,117.065,37.719,0,0,0,
,0.299,0.065,0.98,-115.357,111.877,29.419,0,0,0,
,0.295,0.079,0.946,-139.588,115.173,11.169,0,0,0,
,0.311,0.096,0.946,-141.053,112.915,-5.982,0,0,0,
,0.342,0.082,0.932,-162.11,99.06,-28.016,0,0,0,
,0.353,0.096,0.946,-201.355,74.035,-40.711,0,0,0,
,0.363,0.132,0.945,-177.002,41.198,-49.5,0,0,0,
,0.359,0.127,0.959,-114.624,4.272,-65.186,0,0,0,
,0.362,0.102,0.969,-50.232,-26.429,-73.792,0,0,0,
,0.35,0.077,0.981,-88.501,-45.289,-76.355,0,0,0,
,0.343,0.132,0.961,-193.482,-45.227,-81.665,0,0,0,
,0.347,0.197,0.96,-271.119,-58.472,-100.953,0,0,0,
,0.331,0.223,0.93,-321.595,-66.834,-116.761,0,0,0,
,0.319,0.26,0.894,-346.314,-71.656,-138.367,0,0,0,
,0.316,0.277,0.889,-325.318,-79.346,-159.302,0,0,0,
,0.315,0.244,0.89,-336.06,-82.642,-179.078,0,0,0,
,0.315,0.267,0.891,-359.07,-74.769,-183.899,0,0,0,
,0.326,0.305,0.9,-330.75,-81.727,-209.412,0,0,0,
,0.347,0.291,0.902,-341.797,-97.779,-206.177,0,0,0,
,0.348,0.338,0.951,-363.709,-127.747,-222.535,0,0,0,
,0.335,0.265,0.99,-431.641,-141.053,-236.512,0,0,0,
,0.32,0.318,0.965,-530.579,-128.418,-243.164,0,0,0,
,0.299,0.435,0.897,-457.581,-146.851,-280.518,0,0,0,
,0.275,0.354,0.921,-337.342,-177.979,-272.461,0,0,0,
,0.277,0.298,0.94,-344.056,-173.584,-251.465,0,0,0,
,0.208,0.355,0.943,-409.424,-154.053,-223.328,0,0,0,
,0.187,0.337,0.899,-472.352,-140.015,-217.164,0,0,0,
,0.182,0.266,0.946,-533.875,-145.02,-186.524,0,0,0,
,0.172,0.372,0.967,-626.77,-111.39,-163.453,0,0,0,
,0.163,0.454,0.977,-519.654,-114.991,-139.283,0,0,0,
,0.133,0.431,0.936,-339.722,-124.817,-78.37,0,0,0,
,0.146,0.388,0.819,-275.94,-132.691,-26.368,0,0,0,
,0.134,0.553,0.764,-287.72,-128.479,4.76,0,0,0,
,0.118,0.644,0.816,-161.011,-175.538,-4.517,0,0,0,
,0.096,0.475,0.884,-39.734,-216.736,-3.968,0,0,0,
,0.119,0.322,0.893,-75.074,-212.586,-2.503,0,0,0,
,0.103,0.378,0.862,-86.426,-190.735,-1.221,0,0,0,
,0.098,0.405,0.815,-59.815,-166.565,2.136,0,0,0,
,0.08,0.404,0.799,-67.566,-141.297,-4.212,0,0,0,
,0.084,0.415,0.746,-153.565,-90.76,8.056,0,0,0,
,0.071,0.492,0.724,-158.692,-39.49,32.348,0,0,0,
,0.033,0.504,0.721,-92.286,-0.489,49.194,0,0,0,
,0.032,0.488,0.676,-35.706,30.151,49.377,0,0,0,
,0.03,0.531,0.65,43.273,8.361,32.836,0,0,0,
,0.031,0.457,0.747,136.779,-22.339,5.188,0,0,0,
,0.081,0.495,0.848,134.155,-44.007,-4.334,0,0,0,
,0.086,0.466,0.927,112.121,-53.406,-3.846,0,0,0,
,0.058,0.466,0.923,70.068,-52.552,8.056,0,0,0,
,0.055,0.488,0.899,24.963,-53.528,11.474,0,0,0,
,0.065,0.443,0.876,-23.56,-39.246,19.836,0,0,0,
,0.054,0.455,0.805,-43.824,-2.137,1.342,0,0,0,
,0.041,0.436,0.762,38.513,37.231,-34.668,0,0,0,
,0.051,0.291,0.852,255.249,55.358,-54.871,0,0,0,
,0.035,0.146,0.841,242.126,133.422,28.015,0,0,0,
,0.086,0.085,1.019,286.621,174.438,82.519,0,0,0,
,0.135,0.305,0.804,-95.581,239.99,228.393,0,0,0,
,0.151,0.193,1.094,266.296,1.648,130.005,0,0,0,
,0.172,-0.069,0.963,252.563,-5.555,371.582,0,0,0,
,0.188,0.219,1.299,807.556,-346.863,281.311,0,0,0,
,0.171,0.251,0.995,854.919,-228.821,396.24,0,0,0,
,-0.263,0.88,1.105,1337.219,-259.705,332.824,0,0,0,
,-0.137,0.75,0.666,1119.079,-154.175,405.822,0,0,0,
,-0.223,0.826,1.101,1751.831,-150.513,594.543,0,0,0,
,-0.135,-0.137,0.949,1694.885,-128.479,539.123,0,0,0,
,-0.112,0.014,1.257,1772.705,-174.378,676.696,0,0,0,
,0.072,0.052,0.92,1383.178,-147.034,649.109,0,0,0,
,-0.007,0.139,0.935,1780.639,-284.668,789.55,0,0,0,
,0.194,-0.008,0.537,867.797,-311.585,561.157,0,0,0,
,-0.146,0.194,0.912,1678.222,-275.696,515.319,0,0,0,
,0.194,0.138,1.159,1500,-42.603,170.532,0,0,0,
,0.431,-0.311,1.092,694.58,60.974,-48.523,0,0,0,
,0.385,-0.346,1.039,396.423,45.044,-199.83,0,0,0,
,0.371,-0.547,1.098,-348.877,17.7,-410.34,0,0,0,
,0.223,-0.286,1.316,-1110.718,2.197,-651.734,0,0,0,
,0.247,0.02,1.473,-1386.414,52.002,-950.379,0,0,0,
,0.039,0.153,1.437,-1582.703,141.784,-1099.854,0,0,0,
,-0.19,0.396,1.424,-1622.803,113.525,-1042.542,0,0,0,
,-0.263,0.437,1.346,-1459.29,125.61,-1065.674,0,0,0,
,-0.38,0.376,1.11,-1086.853,116.943,-915.833,0,0,0,
,-0.449,0.2,1.02,-1018.738,195.312,-1068.177,0,0,0,
,-0.466,-0.179,0.897,-1211.243,319.58,-1385.376,0,0,0,
,-0.397,-0.396,0.881,-1568.299,499.023,-822.083,0,0,0,
,-0.262,-0.28,0.695,-2000,715.82,-297.303,0,0,0,
,-0.289,0.41,0.63,-2000,796.753,-7.996,0,0,0,
