TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:34:600,-0.091,0.553,0.831,-88.623,61.889,5.31,
00:00:34:617,-0.059,0.535,0.793,-73.121,49.255,0.305,
00:00:34:634,-0.083,0.507,0.816,-33.814,37.292,-13.245,
00:00:34:650,-0.062,0.499,0.788,-3.907,38.635,-26.246,
00:00:34:667,-0.061,0.522,0.807,57.312,39.978,-22.889,
00:00:34:684,-0.069,0.481,0.89,49.194,-17.09,-113.77,
00:00:34:700,-0.089,0.535,0.851,41.381,-24.964,-31.495,
00:00:34:717,-0.075,0.502,0.845,39.489,-57.19,-44.861,
00:00:34:734,-0.086,0.508,0.828,27.526,-76.294,-84.229,
00:00:34:750,-0.078,0.55,0.806,44.372,-89.478,-141.724,
00:00:34:767,-0.072,0.533,0.805,-93.018,-90.516,-86.976,
00:00:34:784,-0.073,0.559,0.819,57.8,-85.328,-77.82,
00:00:34:800,-0.116,0.534,0.82,1.403,-98.999,-66.407,
00:00:34:817,-0.136,0.489,0.907,86.059,-75.989,-33.143,
00:00:34:834,-0.129,0.48,0.887,88.378,-58.96,-19.837,
00:00:34:850,-0.112,0.455,0.883,60.73,-29.114,2.502,
00:00:34:867,-0.103,0.457,0.873,0.549,-17.579,8.239,
00:00:34:884,-0.111,0.483,0.854,-53.589,-17.579,4.577,
00:00:34:900,-0.123,0.52,0.84,-66.529,-4.944,9.277,
00:00:34:917,-0.12,0.537,0.831,-49.317,16.906,10.376,
00:00:34:934,-0.107,0.528,0.837,-13.306,27.404,19.958,
00:00:34:950,-0.104,0.495,0.844,-2.442,23.01,23.62,
00:00:34:967,-0.109,0.497,0.839,-16.846,16.479,18.92,
00:00:34:984,-0.111,0.515,0.833,-22.217,9.704,10.253,
00:00:35:0,-0.099,0.527,0.827,8.85,7.69,-2.93,
00:00:35:17,-0.095,0.528,0.837,32.959,-1.831,-8.118,
00:00:35:34,-0.091,0.53,0.831,59.57,-15.992,11.718,
00:00:35:50,-0.109,0.514,0.84,68.176,-33.753,34.729,
00:00:35:67,-0.138,0.491,0.863,52.002,-26.429,43.579,
00:00:35:84,-0.136,0.481,0.858,17.517,-11.353,33.081,
00:00:35:100,-0.134,0.499,0.861,-4.273,-2.442,16.479,
00:00:35:117,-0.125,0.507,0.846,-5.188,3.845,5.188,
00:00:35:134,-0.117,0.51,0.835,2.38,0.427,-3.113,
00:00:35:150,-0.117,0.511,0.835,18.981,-8.973,-2.991,
00:00:35:167,-0.118,0.506,0.838,19.775,-14.344,-3.785,
00:00:35:184,-0.122,0.512,0.846,23.437,-17.701,-6.165,
00:00:35:200,-0.135,0.502,0.857,25.451,-10.071,-4.761,
00:00:35:217,-0.143,0.504,0.84,26.306,-0.794,-0.977,
00:00:35:234,-0.147,0.498,0.852,35.095,7.446,-8.912,
00:00:35:250,-0.137,0.482,0.838,25.451,20.996,-19.288,
00:00:35:267,-0.121,0.502,0.85,23.01,19.104,-31.495,
00:00:35:284,-0.116,0.502,0.853,28.076,11.108,-27.71,
00:00:35:300,-0.123,0.499,0.858,26.794,9.826,-16.236,
00:00:35:317,-0.131,0.488,0.856,17.578,11.169,-3.602,
00:00:35:334,-0.131,0.473,0.843,-8.728,16.296,-3.418,
00:00:35:350,-0.128,0.49,0.851,-23.255,13.61,-11.414,
00:00:35:367,-0.123,0.501,0.834,-25.818,5.249,-18.982,
00:00:35:384,-0.123,0.522,0.841,-4.334,-1.038,-20.935,
00:00:35:400,-0.138,0.518,0.874,22.338,0.671,-15.198,
00:00:35:417,-0.137,0.494,0.846,41.87,13,-19.715,
00:00:35:434,-0.123,0.478,0.853,28.869,16.601,-26.368,
00:00:35:450,-0.119,0.485,0.852,7.629,11.962,-28.87,
00:00:35:467,-0.12,0.489,0.849,-2.381,-0.245,-22.4,
00:00:35:484,-0.133,0.492,0.848,-12.818,0.183,-14.161,
00:00:35:500,-0.136,0.501,0.85,-15.198,4.882,-14.161,
00:00:35:517,-0.133,0.49,0.838,-13.672,7.263,-17.518,
00:00:35:534,-0.129,0.502,0.842,0.427,7.995,-32.044,
00:00:35:550,-0.123,0.5,0.84,12.39,6.774,-31.25,
00:00:35:567,-0.119,0.5,0.849,21.484,9.155,-39.063,
00:00:35:584,-0.133,0.423,0.787,-38.208,85.205,-134.705,
00:00:35:600,-0.156,0.492,0.868,-19.776,-12.879,9.948,
00:00:35:617,-0.153,0.495,0.855,-3.54,7.263,-32.349,
00:00:35:634,-0.111,0.506,0.835,-6.653,18.249,-27.344,
00:00:35:650,-0.12,0.511,0.846,11.901,-4.761,-23.011,
00:00:35:667,-0.141,0.493,0.845,20.568,2.746,-17.334,
00:00:35:684,-0.131,0.486,0.85,15.502,16.906,-28.87,
00:00:35:700,-0.115,0.495,0.848,1.586,18.005,-28.077,
00:00:35:717,-0.118,0.493,0.846,0.549,7.324,-23.377,
00:00:35:734,-0.121,0.506,0.846,5.249,5.737,-19.165,
00:00:35:750,-0.13,0.501,0.845,9.521,5.065,-11.475,
00:00:35:767,-0.132,0.496,0.851,7.08,10.62,-30.396,
00:00:35:784,-0.126,0.485,0.847,-4.151,15.686,-21.119,
00:00:35:800,-0.115,0.493,0.851,-12.269,13.977,-24.537,
00:00:35:817,-0.113,0.496,0.842,-14.832,2.258,-21.119,
00:00:35:834,-0.122,0.511,0.814,-11.048,-6.897,-15.076,
00:00:35:850,-0.133,0.514,0.836,-1.465,-2.93,-15.87,
00:00:35:867,-0.127,0.513,0.845,14.099,0.671,-24.292,
00:00:35:884,-0.124,0.498,0.845,12.756,2.563,-23.987,
00:00:35:900,-0.124,0.498,0.846,13.732,-2.198,-21.973,
00:00:35:917,-0.128,0.503,0.848,13.61,-1.893,-17.334,
00:00:35:934,-0.135,0.485,0.85,13.61,3.479,-15.198,
00:00:35:950,-0.126,0.488,0.853,2.014,8.422,-21.302,
00:00:35:967,-0.12,0.493,0.845,-3.174,0.854,-22.644,
00:00:35:984,-0.131,0.506,0.841,0.61,-0.855,-20.874,
00:00:36:0,-0.136,0.502,0.841,6.713,2.99,-19.227,
00:00:36:17,-0.132,0.495,0.842,6.897,4.516,-23.377,
00:00:36:34,-0.127,0.499,0.843,0.427,2.624,-23.194,
00:00:36:50,-0.129,0.501,0.843,4.272,-4.09,-22.034,
00:00:36:67,-0.127,0.494,0.845,9.643,-4.944,-22.583,
00:00:36:84,-0.124,0.503,0.839,16.845,-10.01,-24.781,
00:00:36:100,-0.128,0.497,0.843,22.766,-14.039,-19.41,
00:00:36:117,-0.129,0.494,0.846,18.066,-16.663,-18.25,
00:00:36:134,-0.131,0.489,0.847,6.042,-19.227,-18.25,
00:00:36:150,-0.131,0.497,0.845,-3.357,-21.79,-15.931,
00:00:36:167,-0.144,0.513,0.846,-2.137,-22.95,-21.729,
00:00:36:184,-0.155,0.501,0.838,17.822,-7.508,-36.988,
00:00:36:200,-0.149,0.509,0.847,18.92,6.774,-38.025,
00:00:36:217,-0.133,0.493,0.853,29.052,15.319,-33.631,
00:00:36:234,-0.122,0.478,0.852,13.366,13.366,-24.598,
00:00:36:250,-0.126,0.485,0.852,-1.893,-0.061,-20.508,
00:00:36:267,-0.135,0.488,0.845,-20.142,-3.602,-11.414,
00:00:36:284,-0.144,0.499,0.847,-22.767,5.981,-17.273,
00:00:36:300,-0.133,0.504,0.847,-30.274,22.583,-33.753,
00:00:36:317,-0.126,0.46,0.818,-67.2,61.584,-91.004,
00:00:36:334,-0.139,0.514,0.845,-55.664,-7.996,-21.546,
00:00:36:350,-0.149,0.531,0.838,-19.898,-7.63,-27.344,
00:00:36:367,-0.142,0.52,0.834,8.178,10.559,-25.025,
00:00:36:384,-0.131,0.504,0.838,22.094,11.84,-31.25,
00:00:36:400,-0.126,0.488,0.847,11.352,6.836,-30.335,
00:00:36:417,-0.126,0.476,0.85,-16.175,0.183,-27.466,
00:00:36:434,-0.121,0.495,0.832,-35.706,-14.405,-23.804,
00:00:36:450,-0.126,0.531,0.828,-26.612,-30.823,-14.771,
00:00:36:467,-0.156,0.547,0.823,14.282,-31.8,-13.977,
00:00:36:484,-0.154,0.531,0.83,58.593,-7.691,-17.701,
00:00:36:500,-0.129,0.493,0.849,78.674,-3.418,-17.579,
00:00:36:517,-0.128,0.454,0.852,41.626,-20.447,-15.931,
00:00:36:534,-0.138,0.477,0.857,-15.198,-39.124,-26.734,
00:00:36:550,-0.143,0.519,0.827,-24.964,-41.443,-26.062,
00:00:36:567,-0.154,0.553,0.833,21.423,-24.048,-12.391,
00:00:36:584,-0.153,0.517,0.842,60.363,-6.287,-5.433,
00:00:36:600,-0.156,0.474,0.853,55.908,3.967,-9.522,
00:00:36:617,-0.149,0.478,0.853,20.813,3.906,-23.621,
00:00:36:634,-0.148,0.493,0.851,2.685,6.286,-18.25,
00:00:36:650,-0.151,0.496,0.845,-5.921,17.273,-12.757,
00:00:36:667,-0.147,0.492,0.843,-11.475,25.817,-19.593,
00:00:36:684,-0.14,0.492,0.842,-22.461,37.109,-32.532,
00:00:36:700,-0.146,0.494,0.843,-19.41,24.963,-27.649,
00:00:36:717,-0.147,0.513,0.842,-13.367,14.099,-13.367,
00:00:36:734,-0.143,0.5,0.832,-6.104,13.122,-15.381,
00:00:36:750,-0.141,0.502,0.841,-7.264,6.469,-16.907,
00:00:36:767,-0.144,0.503,0.833,-6.47,-4.395,-20.02,
00:00:36:784,-0.147,0.51,0.841,0.305,-3.785,-19.471,
00:00:36:800,-0.143,0.512,0.836,6.958,0.305,-19.959,
00:00:36:817,-0.146,0.504,0.846,14.77,1.77,-17.212,
00:00:36:834,-0.143,0.499,0.843,11.047,1.098,-17.64,
00:00:36:850,-0.148,0.499,0.842,7.08,-0.672,-15.442,
00:00:36:867,-0.155,0.498,0.841,4.577,1.586,-14.588,
00:00:36:884,-0.153,0.502,0.836,1.648,3.173,-16.602,
00:00:36:900,-0.149,0.505,0.844,0.122,11.108,-15.992,
00:00:36:917,-0.142,0.498,0.84,-1.709,6.958,-12.696,
00:00:36:934,-0.149,0.501,0.844,-8.973,5.859,-9.339,
00:00:36:950,-0.149,0.503,0.842,-12.452,5.676,-13.001,
00:00:36:967,-0.149,0.511,0.835,-6.775,7.873,-15.931,
00:00:36:984,-0.153,0.509,0.831,4.211,12.39,-17.09,
00:00:37:0,-0.146,0.531,0.84,11.108,12.451,-20.264,
00:00:37:17,-0.145,0.5,0.839,6.042,7.08,-18.86,
00:00:37:34,-0.146,0.503,0.839,1.953,-1.038,-17.518,
00:00:37:50,-0.152,0.503,0.839,21.362,5.127,-19.715,
00:00:37:67,-0.15,0.496,0.847,16.235,4.76,-20.447,
00:00:37:84,-0.147,0.49,0.842,0.671,3.662,-18.311,
00:00:37:100,-0.151,0.5,0.845,-9.461,3.845,-16.236,
00:00:37:117,-0.155,0.501,0.83,-10.376,2.197,-16.053,
00:00:37:134,-0.153,0.514,0.841,-1.526,6.469,-15.992,
00:00:37:150,-0.149,0.514,0.832,7.751,3.356,-20.508,
00:00:37:167,-0.15,0.509,0.838,13.855,5.004,-21.241,
00:00:37:184,-0.152,0.504,0.837,30.761,4.577,-21.912,
00:00:37:200,-0.148,0.502,0.842,16.296,6.591,-23.255,
00:00:37:217,-0.148,0.495,0.845,9.155,4.028,-20.935,
00:00:37:234,-0.149,0.496,0.834,-2.137,-2.076,-21.546,
00:00:37:250,-0.159,0.51,0.84,-2.686,-2.015,-20.874,
00:00:37:267,-0.158,0.508,0.835,4.821,1.159,-19.471,
00:00:37:284,-0.159,0.507,0.84,13.916,10.681,-20.447,
00:00:37:300,-0.152,0.503,0.838,16.601,10.803,-23.865,
00:00:37:317,-0.148,0.498,0.838,12.695,8.85,-23.621,
00:00:37:334,-0.151,0.503,0.838,1.586,4.394,-26.795,
00:00:37:350,-0.153,0.51,0.84,7.751,5.31,-27.466,
00:00:37:367,-0.153,0.508,0.844,13.244,9.704,-23.255,
00:00:37:384,-0.149,0.502,0.841,15.441,8.667,-22.889,
00:00:37:400,-0.151,0.499,0.844,12.695,5.065,-20.813,
00:00:37:417,-0.153,0.498,0.838,7.69,1.281,-22.095,
00:00:37:434,-0.152,0.503,0.84,8.789,5.004,-25.086,
00:00:37:450,-0.15,0.509,0.836,13.671,2.807,-26.062,
00:00:37:467,-0.152,0.506,0.838,16.845,1.831,-23.987,
00:00:37:484,-0.156,0.499,0.843,16.662,2.563,-22.522,
00:00:37:500,-0.159,0.498,0.841,14.587,5.188,-23.133,
00:00:37:517,-0.161,0.498,0.848,11.596,14.587,-21.546,
00:00:37:534,-0.157,0.486,0.844,5.798,18.859,-24.659,
00:00:37:550,-0.151,0.493,0.85,-3.357,22.461,-25.33,
00:00:37:567,-0.145,0.501,0.831,-8.118,12.634,-26.246,
00:00:37:584,-0.153,0.515,0.839,2.868,10.62,-22.217,
00:00:37:600,-0.158,0.505,0.834,12.573,14.221,-23.926,
00:00:37:617,-0.157,0.5,0.838,17.456,19.165,-28.504,
00:00:37:634,-0.15,0.496,0.844,13,21.179,-28.321,
00:00:37:650,-0.145,0.498,0.84,10.742,11.169,-24.659,
00:00:37:667,-0.15,0.501,0.841,4.028,6.53,-24.964,
00:00:37:684,-0.15,0.511,0.836,7.446,5.554,-29.297,
00:00:37:700,-0.15,0.508,0.841,18.676,3.662,-28.382,
00:00:37:717,-0.149,0.503,0.843,26.489,3.967,-28.138,
00:00:37:734,-0.154,0.49,0.852,22.033,9.46,-18.189,
00:00:37:750,-0.15,0.474,0.85,6.469,14.77,-17.09,
00:00:37:767,-0.147,0.489,0.851,-20.142,10.498,-23.804,
00:00:37:784,-0.149,0.505,0.842,-24.292,7.141,-21.18,
00:00:37:800,-0.138,0.519,0.838,-23.194,29.052,-39.795,
00:00:37:817,-0.155,0.498,0.854,-10.926,23.193,-32.349,
00:00:37:834,-0.149,0.499,0.835,-17.456,35.095,-29.664,
00:00:37:850,-0.139,0.508,0.84,-23.194,32.775,-41.077,
00:00:37:867,-0.146,0.506,0.834,-36.56,31.494,-51.209,
00:00:37:884,-0.148,0.525,0.84,-11.414,19.043,-30.213,
00:00:37:900,-0.143,0.51,0.834,6.713,20.08,-28.565,
00:00:37:917,-0.139,0.504,0.843,10.192,14.831,-26.795,
00:00:37:934,-0.138,0.5,0.835,7.08,10.192,-29.114,
00:00:37:950,-0.14,0.506,0.833,5.493,6.469,-28.931,
00:00:37:967,-0.144,0.505,0.838,12.146,8.789,-27.527,
00:00:37:984,-0.145,0.504,0.834,12.207,10.559,-28.26,
00:00:38:0,-0.144,0.502,0.844,12.39,10.192,-27.405,
00:00:38:17,-0.144,0.507,0.842,10.131,10.559,-28.382,
00:00:38:34,-0.141,0.503,0.836,13,10.925,-28.992,
00:00:38:50,-0.137,0.503,0.842,12.085,12.268,-28.687,
00:00:38:67,-0.145,0.509,0.841,6.652,12.085,-28.748,
00:00:38:84,-0.142,0.512,0.834,9.155,15.197,-33.997,
00:00:38:100,-0.141,0.515,0.837,18.859,20.996,-31.678,
00:00:38:117,-0.139,0.494,0.841,23.071,23.681,-28.87,
00:00:38:134,-0.137,0.481,0.849,6.652,21.667,-29.786,
00:00:38:150,-0.133,0.493,0.84,-18.799,23.559,-37.598,
00:00:38:167,-0.137,0.511,0.84,-26.185,27.282,-44.861,
00:00:38:184,-0.139,0.513,0.841,-42.115,37.78,-49.683,
00:00:38:200,-0.13,0.528,0.841,-13.062,27.16,-36.011,
00:00:38:217,-0.131,0.509,0.835,2.563,21.545,-24.598,
00:00:38:234,-0.135,0.496,0.837,-6.897,19.104,-27.161,
00:00:38:250,-0.127,0.521,0.837,13.61,9.948,-32.105,
00:00:38:267,-0.132,0.513,0.834,19.897,12.573,-31.189,
00:00:38:284,-0.13,0.496,0.844,15.869,11.169,-35.645,
00:00:38:300,-0.129,0.5,0.841,0.915,6.225,-36.805,
00:00:38:317,-0.129,0.515,0.831,1.709,4.272,-38.514,
00:00:38:334,-0.125,0.49,0.846,14.831,17.517,-30.457,
00:00:38:350,-0.124,0.496,0.843,-2.808,12.085,-34.058,
00:00:38:367,-0.127,0.516,0.834,-7.63,7.995,-34.607,
00:00:38:384,-0.125,0.532,0.832,11.474,6.591,-34.485,
00:00:38:400,-0.133,0.519,0.834,36.804,11.718,-30.091,
00:00:38:417,-0.124,0.489,0.846,-4.09,7.69,-31.434,
00:00:38:434,-0.121,0.499,0.841,-17.456,3.418,-30.762,
00:00:38:450,-0.127,0.507,0.844,-24.109,5.798,-30.64,
00:00:38:467,-0.126,0.514,0.844,-20.02,9.521,-31.25,
00:00:38:484,-0.128,0.509,0.852,-20.874,16.296,-29.358,
00:00:38:500,-0.127,0.494,0.842,-34.485,20.324,-26.856,
00:00:38:517,-0.126,0.496,0.847,-57.496,21.972,-28.016,
00:00:38:534,-0.122,0.508,0.835,-77.088,18.066,-30.823,
00:00:38:550,-0.125,0.516,0.83,-74.83,15.319,-29.786,
00:00:38:567,-0.121,0.544,0.824,-55.237,15.625,-25.574,
00:00:38:584,-0.124,0.538,0.819,-26.307,16.418,-20.63,
00:00:38:600,-0.122,0.526,0.833,-7.569,17.517,-20.02,
00:00:38:617,-0.119,0.512,0.828,-10.498,14.465,-26.978,
00:00:38:634,-0.122,0.526,0.828,-13.611,10.253,-46.814,
00:00:38:650,-0.119,0.541,0.818,-2.137,5.188,-32.288,
00:00:38:667,-0.126,0.543,0.819,24.841,7.934,-28.748,
00:00:38:684,-0.12,0.526,0.832,40.283,10.192,-23.987,
00:00:38:700,-0.117,0.506,0.838,30.944,10.009,-23.865,
00:00:38:717,-0.118,0.5,0.843,5.493,7.995,-22.95,
00:00:38:734,-0.119,0.509,0.836,-18.677,1.892,-23.926,
00:00:38:750,-0.123,0.529,0.83,-20.325,4.028,-21.119,
00:00:38:767,-0.125,0.539,0.822,-5.982,2.868,-20.081,
00:00:38:784,-0.128,0.532,0.826,10.07,6.836,-19.837,
00:00:38:800,-0.127,0.524,0.828,13.732,12.207,-24.048,
00:00:38:817,-0.126,0.517,0.833,4.76,13.427,-27.771,
00:00:38:834,-0.12,0.521,0.836,-7.386,14.77,-28.26,
00:00:38:850,-0.121,0.525,0.831,-16.236,14.465,-29.48,
00:00:38:867,-0.119,0.524,0.833,-16.419,15.441,-26.612,
00:00:38:884,-0.119,0.521,0.832,-23.377,15.197,-26.307,
00:00:38:900,-0.119,0.522,0.828,-28.809,13.244,-25.391,
00:00:38:917,-0.122,0.54,0.822,-25.452,13.794,-24.659,
00:00:38:934,-0.129,0.534,0.826,-12.146,16.601,-23.499,
00:00:38:950,-0.124,0.535,0.828,-4.761,23.254,-25.696,
00:00:38:967,-0.118,0.527,0.826,-1.404,26.855,-24.414,
00:00:38:984,-0.114,0.513,0.834,-14.283,25.573,-24.292,
00:00:39:0,-0.113,0.519,0.824,-34.79,18.92,-25.818,
00:00:39:17,-0.108,0.567,0.838,-27.1,14.892,-24.353,
00:00:39:34,-0.116,0.559,0.807,-5.555,9.582,-25.391,
00:00:39:50,-0.119,0.537,0.82,19.165,16.113,-24.598,
00:00:39:67,-0.113,0.543,0.821,20.813,10.742,-27.283,
00:00:39:84,-0.12,0.53,0.824,28.686,13.122,-27.71,
00:00:39:100,-0.117,0.523,0.829,20.568,17.639,-32.105,
00:00:39:117,-0.114,0.531,0.823,8.361,14.526,-31.617,
00:00:39:134,-0.116,0.537,0.83,10.925,14.404,-30.945,
00:00:39:150,-0.113,0.533,0.822,16.601,17.517,-28.687,
00:00:39:167,-0.111,0.526,0.831,16.662,16.052,-26.551,
00:00:39:184,-0.113,0.517,0.825,8.728,13.916,-25.086,
00:00:39:200,-0.112,0.526,0.829,1.037,11.779,-28.138,
00:00:39:217,-0.113,0.525,0.823,-4.7,9.948,-25.269,
00:00:39:234,-0.114,0.535,0.821,-5.921,6.103,-29.236,
00:00:39:250,-0.113,0.544,0.818,14.526,7.019,-26.978,
00:00:39:267,-0.114,0.537,0.82,7.751,4.577,-26.185,
00:00:39:284,-0.112,0.529,0.823,13.427,6.042,-26.978,
00:00:39:300,-0.109,0.522,0.831,2.929,3.112,-26.123,
00:00:39:317,-0.112,0.521,0.831,-11.109,2.075,-27.039,
00:00:39:334,-0.116,0.53,0.826,-22.461,4.333,-26.612,
00:00:39:350,-0.118,0.532,0.827,-18.616,6.713,-28.626,
00:00:39:367,-0.114,0.531,0.822,-16.48,9.033,-25.452,
00:00:39:384,-0.115,0.523,0.822,-16.846,8.422,-24.292,
00:00:39:400,-0.111,0.531,0.826,-28.504,8.117,-24.903,
00:00:39:417,-0.11,0.53,0.817,-38.269,1.953,-24.72,
00:00:39:434,-0.109,0.544,0.817,-35.706,-0.428,-25.879,
00:00:39:450,-0.115,0.545,0.815,-28.565,0.305,-22.156,
00:00:39:467,-0.116,0.539,0.819,-22.583,0.793,-24.903,
00:00:39:484,-0.116,0.533,0.824,-33.265,0,-22.339,
00:00:39:500,-0.118,0.526,0.822,-51.087,-2.198,-22.828,
00:00:39:517,-0.117,0.54,0.822,-70.984,-0.306,-23.011,
00:00:39:534,-0.117,0.548,0.813,-82.154,2.258,-23.804,
00:00:39:550,-0.118,0.557,0.816,-76.905,7.019,-21.485,
00:00:39:567,-0.124,0.568,0.817,-82.703,21.972,-17.701,
00:00:39:584,-0.114,0.558,0.804,-87.708,29.48,-28.748,
00:00:39:600,-0.117,0.57,0.798,-93.689,39.733,-24.781,
00:00:39:617,-0.12,0.606,0.78,-68.482,43.884,-32.288,
00:00:39:634,-0.118,0.594,0.792,-23.926,39.917,-35.34,
00:00:39:650,-0.137,0.541,0.823,-23.621,43.396,-43.335,
00:00:39:667,-0.106,0.534,0.808,-91.065,48.461,-71.656,
00:00:39:684,-0.063,0.582,0.781,-77.637,10.803,-52.735,
00:00:39:700,-0.129,0.65,0.814,88.256,-7.752,-25.879,
00:00:39:717,-0.099,0.555,0.783,134.216,-2.198,-30.274,
00:00:39:734,-0.092,0.496,0.811,47.973,14.465,-11.658,
00:00:39:750,-0.088,0.536,0.813,-86.243,-9.217,-11.902,
00:00:39:767,-0.092,0.603,0.813,-87.342,-13.672,-21.668,
00:00:39:784,-0.107,0.64,0.775,32.898,-48.829,-14.771,
00:00:39:800,-0.112,0.645,0.752,146.667,-59.449,-20.874,
00:00:39:817,-0.13,0.619,0.77,220.947,-60.669,-7.691,
00:00:39:834,-0.133,0.537,0.8,215.149,-60.608,-28.931,
00:00:39:850,-0.114,0.494,0.83,101.745,-61.463,-35.279,
00:00:39:867,-0.163,0.488,0.88,31.25,-97.779,-39.978,
00:00:39:884,-0.145,0.501,0.865,-44.8,-93.506,-105.957,
00:00:39:900,-0.139,0.489,0.842,-135.804,-103.76,-110.84,
00:00:39:917,-0.155,0.508,0.866,-234.009,-117.249,-80.018,
00:00:39:934,-0.211,0.505,0.886,-426.819,-140.748,-67.688,
00:00:39:950,-0.193,0.573,0.891,-561.28,-201.233,36.865,
00:00:39:967,-0.143,0.665,0.713,-639.527,-124.085,-120.606,
00:00:39:984,-0.326,0.799,0.912,-681.092,-133.24,-24.414,
00:00:40:0,-0.273,0.778,0.839,-670.838,-111.39,-35.584,
00:00:40:17,-0.234,0.714,0.766,-661.927,-77.576,-9.4,
00:00:40:34,-0.237,0.684,0.695,-726.38,-58.655,26.001,
00:00:40:50,-0.232,0.741,0.653,-816.59,-31.739,43.518,
00:00:40:67,-0.223,0.794,0.59,-823.792,1.281,56.396,
00:00:40:84,-0.218,0.818,0.581,-769.41,16.296,45.288,
00:00:40:100,-0.216,0.805,0.572,-689.148,18.371,27.16,
00:00:40:117,-0.23,0.766,0.55,-736.512,43.579,102.783,
00:00:40:134,-0.195,0.793,0.503,-617.31,46.203,27.16,
00:00:40:150,-0.186,0.739,0.468,-642.09,34.973,-28.443,
00:00:40:167,-0.168,0.724,0.393,-674.805,51.086,5.432,
00:00:40:184,-0.172,0.675,0.319,-717.835,105.835,2.563,
00:00:40:200,-0.139,0.708,0.322,-745.057,152.954,-0.306,
00:00:40:217,-0.092,0.785,0.354,-860.901,156.921,-66.163,
00:00:40:234,-0.089,0.934,0.379,-925.66,129.76,-38.086,
00:00:40:250,-0.123,1.032,0.331,-844.91,107.666,-31.128,
00:00:40:267,-0.148,1.029,0.283,-729.004,90.148,-18.372,
00:00:40:284,-0.146,0.945,0.232,-645.691,92.773,-19.165,
00:00:40:300,-0.154,0.876,0.213,-638.733,84.167,31.494,
00:00:40:317,-0.134,0.902,0.228,-634.583,76.294,-16.663,
00:00:40:334,-0.119,0.971,0.249,-623.475,55.053,-29.664,
00:00:40:350,-0.094,1.016,0.204,-510.56,25.695,-31.617,
00:00:40:367,-0.093,1.015,0.239,-351.929,-8.118,-75.928,
00:00:40:384,-0.114,0.907,0.245,-279.908,-11.719,-78.003,
00:00:40:400,-0.042,0.9,0.229,-267.884,-55.237,-89.112,
00:00:40:417,-0.009,0.974,0.192,-340.455,-108.765,-69.153,
00:00:40:434,-0.073,0.97,0.144,-310.059,-135.132,-26.49,
00:00:40:450,-0.114,0.849,0.008,-243.409,-98.328,-76.783,
00:00:40:467,-0.105,0.803,-0.058,-260.804,-35.035,-80.384,
00:00:40:484,-0.086,0.791,-0.023,-328.858,29.052,-63.721,
00:00:40:500,-0.086,0.87,0.043,-466.614,56.762,-56.397,
00:00:40:517,-0.128,0.914,0.017,-531.25,61.706,-65.674,
00:00:40:534,-0.185,0.966,-0.029,-521.241,59.204,-56.031,
00:00:40:550,-0.174,1.002,-0.043,-452.942,51.696,-61.402,
00:00:40:567,-0.168,1.003,-0.024,-379.395,58.41,-65.247,
00:00:40:584,-0.162,0.946,-0.006,-369.446,32.592,-56.641,
00:00:40:600,-0.147,0.921,-0.076,-517.579,6.652,-92.652,
00:00:40:617,-0.143,1.015,-0.155,-465.455,-13.489,-82.764,
00:00:40:634,-0.132,1.091,-0.125,-291.993,-27.283,-90.088,
00:00:40:650,-0.136,1.035,-0.176,-99.122,-30.64,-92.774,
00:00:40:667,-0.127,0.979,-0.159,57.617,-6.104,-99.671,
00:00:40:684,-0.107,0.922,-0.135,94.055,11.291,-103.577,
00:00:40:700,-0.083,0.92,-0.155,42.968,23.62,-81.177,
00:00:40:717,-0.068,0.945,-0.139,-101.258,1.159,-80.262,
00:00:40:734,-0.082,0.924,-0.231,-140.931,9.704,-86.914,
00:00:40:750,-0.097,0.99,-0.268,-106.934,26.855,-65.064,
00:00:40:767,-0.104,1.013,-0.271,-34.18,59.509,-88.44,
00:00:40:784,-0.109,0.98,-0.263,21.24,94.238,-88.562,
00:00:40:800,-0.095,0.894,-0.26,-46.875,121.215,-94.544,
00:00:40:817,-0.065,0.849,-0.279,-115.296,135.009,-96.07,
00:00:40:834,-0.079,0.857,-0.307,-159.058,134.643,-72.754,
00:00:40:850,-0.098,0.915,-0.313,-96.619,168.029,-76.294,
00:00:40:867,-0.1,0.936,-0.158,-11.475,245.3,-124.512,
00:00:40:884,-0.094,0.913,-0.128,130.188,188.598,-110.413,pourRH
00:00:40:900,-0.135,0.887,-0.13,112.121,168.823,-87.22,
00:00:40:917,-0.153,0.877,-0.165,68.664,177.429,-107.911,
00:00:40:934,-0.176,0.908,-0.152,48.584,199.096,-146.851,
00:00:40:950,-0.157,0.989,-0.125,2.38,211.303,-123.475,
00:00:40:967,-0.113,1.036,-0.112,11.84,197.387,-91.553,
00:00:40:984,-0.092,0.957,-0.108,70.068,154.846,-66.59,
00:00:41:0,-0.112,0.885,-0.062,135.864,127.075,-66.956,
00:00:41:17,-0.091,0.832,-0.078,-24.109,99.304,-77.576,
00:00:41:34,-0.08,1.075,-0.094,-213.807,35.461,-93.14,
00:00:41:50,-0.1,1.065,-0.128,-69.642,-7.752,-86.548,
00:00:41:67,-0.105,1.005,-0.106,26.306,-5.31,-71.106,
