TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.109,-0.524,0.377,98.571,-92.347,-362.061,0,0,0,
,-0.037,-0.212,0.288,-166.748,11.108,-209.107,0,0,0,
,-0.018,-0.103,0.326,-380.982,136.291,-45.227,0,0,0,
,-0.039,0.002,0.45,-293.946,182.19,92.163,0,0,0,
,-0.056,-0.542,0.678,-38.88,168.09,244.323,0,0,0,
,-0.087,-0.631,0.76,-23.133,153.747,339.965,0,0,0,
,-0.102,-0.657,0.592,-286.072,172.424,414.123,0,0,0,
,-0.16,-0.829,0.72,243.957,48.584,390.258,0,0,0,
,-0.327,-1.369,0.752,119.079,35.217,390.503,0,0,0,
,-0.256,-0.426,0.347,-407.959,180.297,395.263,0,0,0,
,-0.199,-0.669,0.71,-67.688,157.165,339.294,0,0,0,
,-0.305,-1.504,1.112,321.167,53.283,276.123,0,0,0,
,-0.337,-1.118,0.929,-19.898,62.194,227.6,0,0,0,
,-0.346,-1.216,0.812,62.988,35.461,117.675,0,0,0,
,-0.369,-1.319,0.776,156.372,-17.762,6.53,0,0,0,
,-0.287,-1.162,0.668,127.624,-50.599,-132.508,0,0,0,
,-0.191,-1.006,0.614,-12.269,-56.519,-226.258,0,0,0,
,-0.143,-0.899,0.621,-5.494,-48.401,-293.457,0,0,0,
,-0.181,-0.912,0.697,126.648,-79.224,-349.183,0,0,0,
,-0.188,-0.98,0.676,167.846,-118.897,-411.988,0,0,0,
,-0.215,-0.916,0.567,190.979,-152.222,-477.112,0,0,0,
,-0.2,-1.047,0.565,40.954,-162.598,-541.871,0,0,0,
,-0.099,-0.667,0.548,-312.195,-158.387,-536.988,0,0,0,
,-0.127,-0.322,0.593,-251.16,-193.848,-454.102,0,0,0,
,-0.159,-0.385,0.412,-302.063,-141.663,-380.555,0,0,0,
,-0.107,-0.166,0.352,-597.84,-58.777,-219.727,0,0,0,
,-0.093,0.031,0.377,-749.268,35.583,-35.279,0,0,0,
,-0.11,0.023,0.465,-398.377,54.382,147.461,0,0,0,
,-0.127,-0.377,0.57,-18.25,59.57,317.81,0,0,0,
,-0.109,-0.411,0.531,-104.615,113.098,457.153,0,0,0,
,-0.158,-0.241,0.568,-517.395,190.796,608.703,0,0,0,
,-0.117,-0.931,0.696,-190.43,202.453,605.713,0,0,0,
,-0.15,-0.977,0.75,18.554,251.648,590.088,0,0,0,
,-0.205,-0.731,0.903,496.215,227.417,499.389,0,0,0,
,-0.247,-1.13,0.978,407.714,241.821,472.656,0,0,0,
,-0.302,-1.348,0.978,72.753,241.577,383.3,0,0,0,
,-0.162,-1.092,0.874,-39.978,173.523,196.35,0,0,0,
,-0.259,-1.725,1.03,168.335,74.462,26.916,0,0,0,
,-0.278,-1.306,0.932,85.083,3.784,-135.01,0,0,0,
,-0.273,-1.171,0.827,63.964,-25.33,-244.568,0,0,0,
,-0.239,-0.787,0.767,68.786,-54.383,-289.246,0,0,0,
,-0.256,-0.725,0.673,238.22,-77.515,-335.633,0,0,0,
,-0.229,-0.922,0.686,376.22,-111.084,-386.048,0,0,0,
,-0.213,-0.994,0.708,393.737,-158.204,-452.088,0,0,0,
,-0.167,-1.03,0.637,190.063,-180.42,-512.574,0,0,0,
,-0.196,-0.897,0.576,86.242,-180.97,-576.905,0,0,0,
,-0.147,-0.772,0.624,12.39,-192.444,-598.023,0,0,0,
,0.026,-0.215,0.548,-226.685,-193.97,-483.826,0,0,0,
,-0.081,-0.332,0.46,20.996,-171.57,-418.396,0,0,0,
,-0.069,-0.465,0.316,-90.882,-48.462,-299.073,0,0,0,
,-0.025,-0.024,0.446,-469.361,69.824,-95.398,0,0,0,
,-0.087,0.052,0.486,-419.434,118.835,87.951,0,0,0,
,-0.105,-0.424,0.53,-4.334,106.506,244.873,0,0,0,
,-0.096,-0.427,0.491,23.742,169.738,370.361,0,0,0,
,-0.107,-0.215,0.443,-295.655,241.272,501.648,0,0,0,
,-0.16,-0.64,0.516,-318.604,272.277,544.006,0,0,0,
,-0.256,-0.846,1.159,526.611,103.393,407.409,0,0,0,
,-0.356,-1.764,1.07,51.147,121.643,377.563,0,0,0,
,-0.342,-0.548,0.455,-715.088,351.806,372.314,0,0,0,
,-0.348,-0.101,0.953,163.025,176.574,266.723,0,0,0,
,-0.297,-2.393,1.358,472.107,73.303,216.552,0,0,0,
,-0.202,-0.702,0.928,-182.435,38.574,53.161,0,0,0,
,-0.244,-1.442,0.869,-189.27,-3.663,-75.989,0,0,0,
,-0.262,-0.705,0.719,-118.531,-2.015,-121.277,0,0,0,
,-0.242,-0.626,0.629,86.486,-18.25,-127.137,0,0,0,
,-0.206,-0.764,0.627,156.25,-31.617,-132.63,0,0,0,
,-0.146,-0.856,0.672,182.067,-66.346,-157.044,0,0,0,
,-0.148,-0.96,0.725,304.992,-122.132,-237.854,0,0,0,
,-0.148,-1.191,0.753,385.07,-183.35,-334.107,0,0,0,
,-0.204,-1.06,0.694,417.419,-232.239,-437.378,0,0,0,
,-0.202,-1.058,0.778,247.009,-268.921,-509.461,0,0,0,
,-0.287,-0.729,0.667,79.773,-259.583,-591.248,0,0,0,
,-0.158,-0.854,0.689,-143.616,-241.456,-570.862,0,0,0,
,-0.304,-0.288,0.713,-60.059,-236.329,-502.991,0,0,0,
,-0.228,-0.607,0.523,-167.725,-162.415,-438.904,0,0,0,
,-0.14,-0.357,0.487,-404.602,-47.73,-312.134,0,0,0,
,-0.143,-0.141,0.395,-622.925,85.571,-177.979,0,0,0,
,-0.08,-0.074,0.309,-729.554,200.012,-7.813,0,0,0,
,-0.069,-0.094,0.498,-223.755,188.964,139.648,0,0,0,
,-0.047,-0.376,0.557,-9.766,193.664,296.142,0,0,0,
,0.026,-0.342,0.327,-185.181,272.644,454.956,0,0,0,
,0.006,-0.25,0.397,-108.643,346.435,572.509,0,0,0,
,-0.034,-0.559,0.332,-311.585,492.859,700.683,0,0,0,
,0.192,-0.34,0.77,713.134,316.04,566.711,0,0,0,
,-0.264,-2.767,1.5,946.716,80.444,509.155,0,0,0,
,-0.437,-1.096,0.475,-756.958,414.734,408.691,0,0,0,
,-0.088,1.369,0.635,-173.89,321.411,198.425,0,0,0,
,-0.396,-3.84,1.615,1221.923,4.516,308.899,0,0,0,
,-0.362,-0.254,1.027,-111.512,86.853,106.628,0,0,0,
,-0.336,-1.576,1.017,17.944,-14.527,-67.383,0,0,0,
,-0.26,-0.919,0.785,184.936,-41.626,-128.296,0,0,0,
,-0.212,-0.676,0.675,169.433,-50.904,-158.814,0,0,0,
,-0.191,-0.84,0.651,86.608,-78.919,-186.402,0,0,0,
,-0.18,-1.123,0.706,283.386,-148.621,-256.409,0,0,0,
,-0.18,-1.112,0.664,384.948,-206.604,-336.304,0,0,0,
,-0.181,-1.144,0.724,360.901,-267.09,-427.369,0,0,0,
,-0.192,-0.958,0.602,223.877,-268.677,-512.33,0,0,0,
,-0.151,-0.886,0.681,96.557,-265.32,-558.045,0,0,0,
,-0.066,-0.667,0.566,-18.189,-219.544,-587.769,0,0,0,
,-0.152,-0.156,0.606,-47.242,-192.994,-474.122,0,0,0,
,-0.147,-0.624,0.417,13.427,-123.414,-407.349,0,0,0,
,-0.034,-0.231,0.342,-355.957,-8.789,-248.475,0,0,0,
,-0.054,-0.057,0.373,-589.844,95.153,-88.807,0,0,0,
,-0.064,0.002,0.457,-460.267,118.53,69.946,0,0,0,
,-0.067,-0.54,0.629,39.123,94.848,227.05,0,0,0,
,-0.032,-0.508,0.535,1.159,129.15,353.881,0,0,0,
,-0.035,-0.307,0.437,-420.044,209.106,421.325,0,0,0,
,-0.053,-0.586,0.575,-334.778,240.417,394.47,0,0,0,
,-0.002,-0.318,0.583,-488.16,317.443,333.252,0,0,0,
,-0.181,-0.932,1.075,242.492,229.553,310.485,0,0,0,
,-0.355,-1.764,1.24,368.408,131.775,249.023,0,0,0,
,-0.444,-1.15,1.122,210.266,80.383,159.912,0,0,0,
,-0.407,-1.091,0.881,-120.667,90.576,90.515,0,0,0,
,-0.44,-1.172,0.975,6.897,18.859,14.892,0,0,0,
,-0.345,-0.683,0.792,-224.854,27.343,-9.583,0,0,0,
,-0.261,-0.596,0.837,-205.018,21.728,-13.367,0,0,0,
,-0.249,-0.492,0.756,-112.732,9.765,8.544,0,0,0,
,-0.293,-0.58,0.667,-71.106,-2.93,40.649,0,0,0,
,-0.256,-0.699,0.654,102.722,-43.396,61.035,0,0,0,
,-0.192,-0.863,0.641,152.71,-94.849,59.875,0,0,0,
,-0.12,-0.955,0.588,182.312,-132.203,23.132,0,0,0,
,-0.119,-0.909,0.595,196.594,-132.264,-45.96,0,0,0,
,-0.153,-0.901,0.56,340.576,-125.733,-168.396,0,0,0,
,-0.193,-0.96,0.63,539.428,-159.852,-327.576,0,0,0,
,-0.192,-1.245,0.646,497.863,-217.286,-445.679,0,0,0,
,-0.206,-1.083,0.634,220.886,-249.512,-496.766,0,0,0,
,-0.174,-0.852,0.726,60.974,-276.917,-519.349,0,0,0,
,-0.221,-0.681,0.763,267.151,-300.293,-471.802,0,0,0,
,-0.219,-0.616,0.466,207.946,-244.996,-444.458,0,0,0,
,-0.14,-0.52,0.503,-79.59,-148.377,-340.332,0,0,0,
,-0.095,-0.14,0.462,-512.391,-43.152,-182.068,0,0,0,
,-0.08,-0.024,0.321,-366.15,37.414,-39.185,0,0,0,
,-0.054,-0.415,0.527,132.873,89.416,125.305,0,0,0,
,0.024,-0.467,0.656,185.424,142.883,243.774,0,0,0,
,-0.008,-0.733,0.705,-180.481,187.622,277.954,0,0,0,
,0.011,-0.284,0.312,-844.605,341.919,324.463,0,0,0,
,-0.027,-0.232,0.235,-797.669,482.849,370.056,0,0,0,
,-0.235,-0.404,1.406,560.974,251.403,280.334,0,0,0,
,-0.292,-2.027,1.247,-135.01,290.588,381.958,0,0,0,
,-0.258,0.541,0.202,-718.018,447.204,464.294,0,0,0,
,-0.487,-0.851,1.171,693.298,211.12,384.948,0,0,0,
,-0.241,-1.355,1.094,439.575,149.597,436.645,0,0,0,
,-0.454,-1.682,1.255,402.71,-60.303,205.444,0,0,0,
,-0.411,-1.342,0.864,-106.751,-126.831,98.083,0,0,0,
,-0.324,-1.007,0.67,26.855,-194.764,-19.898,0,0,0,
,-0.287,-1.039,0.587,170.471,-204.224,-80.14,0,0,0,
,-0.227,-0.73,0.495,177.124,-165.955,-144.776,0,0,0,
,-0.199,-1.05,0.637,319.641,-168.396,-286.683,0,0,0,
,-0.144,-0.965,0.837,261.291,-195.13,-360.535,0,0,0,
,-0.166,-0.999,0.66,244.567,-211.243,-447.876,0,0,0,
,-0.136,-1.048,0.729,133.484,-228.272,-445.252,0,0,0,
,-0.287,-0.782,0.636,172.058,-225.586,-473.267,0,0,0,
,-0.2,-0.835,0.685,-67.322,-210.144,-447.571,0,0,0,
,-0.133,-0.473,0.562,-150.818,-150.635,-406.311,0,0,0,
,-0.117,-0.436,0.485,90.393,-81.665,-350.464,0,0,0,
,-0.056,-0.415,0.417,22.033,33.081,-229.859,0,0,0,
,0.019,-0.387,0.36,-211.487,142.944,-84.473,0,0,0,
,-0.019,-0.017,0.397,-303.589,201.294,42.48,0,0,0,
,-0.025,-0.576,0.528,47.424,154.663,118.286,0,0,0,
,-0.023,-0.791,0.643,-29.053,120.239,167.663,0,0,0,
,-0.096,-0.878,0.623,-120.423,108.825,146.789,0,0,0,
,-0.195,-0.908,0.688,-149.537,107.238,78.064,0,0,0,
,-0.268,-0.677,0.636,-486.695,191.284,68.298,0,0,0,
,-0.172,-0.255,0.375,-810.975,338.562,112.121,0,0,0,
,-0.387,-0.435,1.175,-175.538,248.535,100.586,0,0,0,
,-0.392,-1.123,1.272,-37.171,193.786,121.826,0,0,0,
,-0.415,-0.819,0.853,-70.984,146.118,152.038,0,0,0,
,-0.383,-0.836,0.615,-457.947,193.115,224.182,0,0,0,
,-0.3,-0.154,0.578,-532.105,245.239,239.074,0,0,0,
,-0.247,-1.149,0.882,-78.248,192.199,248.535,0,0,0,
,-0.107,-0.55,0.672,-11.231,205.81,238.952,0,0,0,
,-0.139,-1.265,0.799,472.656,130.554,146.057,0,0,0,
,-0.136,-1.006,0.81,247.253,105.224,83.801,0,0,0,
,-0.204,-1.171,0.804,224.67,27.404,-30.884,0,0,0,
,-0.217,-0.976,0.706,135.192,-29.908,-91.675,0,0,0,
,-0.193,-0.853,0.675,171.447,-86.792,-146.119,0,0,0,
,-0.192,-0.79,0.65,285.644,-126.77,-197.571,0,0,0,
,-0.209,-0.965,0.701,533.935,-168.885,-272.4,0,0,0,
,-0.206,-0.83,0.686,530.273,-186.402,-329.529,0,0,0,
,-0.255,-1.091,0.733,502.014,-229.981,-417.359,0,0,0,
,-0.253,-0.902,0.702,199.401,-253.846,-467.225,0,0,0,
,-0.283,-0.853,0.693,95.398,-277.1,-492.92,0,0,0,
,-0.276,-0.716,0.611,63.537,-267.701,-494.812,0,0,0,
,-0.191,-0.349,0.589,30.822,-254.944,-388.55,0,0,0,
,-0.188,-0.261,0.486,-30.152,-173.829,-290.711,0,0,0,
,-0.093,-0.299,0.45,-182.679,-38.025,-137.513,0,0,0,
,-0.025,0.002,0.475,-516.053,108.825,21.911,0,0,0,
,-0.015,-0.262,0.548,-174.134,119.201,109.375,0,0,0,
,-0.008,-0.589,0.624,-208.435,158.63,220.153,0,0,0,
,-0.05,-0.664,0.603,-384.095,190.551,286.56,0,0,0,
,-0.05,-0.379,0.483,-674.927,257.08,347.29,0,0,0,
,-0.174,-0.841,0.63,-180.481,216.735,359.008,0,0,0,
,-0.235,-0.662,0.717,-123.902,268.798,437.683,0,0,0,
,-0.239,-0.451,0.712,250.305,246.643,468.322,0,0,0,
,-0.337,-1.592,1.159,784.668,106.14,412.048,0,0,0,
,-0.318,-0.715,0.777,41.748,151.672,334.106,0,0,0,
,-0.407,-1.462,1.052,92.59,16.479,152.526,0,0,0,
,-0.406,-1.131,0.961,-175.415,-5.86,58.532,0,0,0,
,-0.394,-1.098,0.901,-38.147,-61.768,-17.762,0,0,0,
,-0.344,-0.929,0.835,40.039,-80.811,-48.34,0,0,0,
,-0.257,-0.813,0.702,88.867,-80.567,-69.214,0,0,0,
,-0.17,-0.781,0.58,73.12,-66.224,-111.206,0,0,0,
,-0.135,-0.845,0.572,21.85,-72.571,-165.345,0,0,0,
,-0.167,-1.03,0.706,108.154,-109.986,-254.7,0,0,0,
,-0.251,-1.041,0.727,141.784,-146.18,-331.849,0,0,0,
,-0.222,-1.039,0.682,58.654,-178.772,-388.977,0,0,0,
,-0.246,-0.797,0.652,84.045,-206.482,-412.842,0,0,0,
,-0.232,-0.793,0.705,69.824,-227.173,-428.711,0,0,0,
,-0.158,-0.5,0.608,39.917,-219.544,-399.781,0,0,0,
,-0.206,-0.467,0.536,38.024,-180.603,-342.408,0,0,0,
,-0.066,-0.562,0.494,-34.058,-88.318,-281.006,0,0,0,
,0.06,-0.223,0.459,-325.928,33.325,-171.021,0,0,0,
,0.04,-0.175,0.438,-415.223,138.916,-29.786,0,0,0,
,-0.047,-0.235,0.489,-130.677,181.762,87.28,0,0,0,
,-0.078,-0.41,0.528,63.293,208.007,209.35,0,0,0,
,-0.097,-0.553,0.611,160.095,205.993,299.194,0,0,0,
,-0.141,-0.665,0.592,-191.712,250.244,350.83,0,0,0,
,-0.188,-0.488,0.5,-429.261,314.575,360.901,0,0,0,
,-0.277,-0.984,0.989,-31.434,224.67,313.964,0,0,0,
,-0.149,-0.571,0.398,-627.015,416.504,369.262,0,0,0,
,-0.225,-0.559,0.739,310.119,318.786,332.214,0,0,0,
,-0.312,-1.597,1.12,247.497,307.006,372.07,0,0,0,
,-0.105,0.053,0.795,-85.877,275.634,277.832,0,0,0,
,-0.345,-1.988,1.291,362.609,55.358,227.539,0,0,0,
,-0.356,-1.119,1.023,249.328,-52.918,97.595,0,0,0,
,-0.368,-1.235,0.932,52.063,-138.184,-39.002,0,0,0,
,-0.301,-1.027,0.822,159.851,-165.955,-104.737,0,0,0,
,-0.24,-0.725,0.652,195.922,-145.813,-133.362,0,0,0,
,-0.203,-0.761,0.615,257.263,-122.437,-167.969,0,0,0,
,-0.196,-0.883,0.667,423.523,-149.048,-225.525,0,0,0,
,-0.169,-1.049,0.705,371.582,-178.04,-298.401,0,0,0,
,-0.224,-1.133,0.772,378.723,-226.319,-402.222,0,0,0,
,-0.216,-1.104,0.776,214.538,-259.339,-469.727,0,0,0,
,-0.218,-0.807,0.717,88.684,-282.41,-517.456,0,0,0,
,-0.22,-0.871,0.705,72.143,-294.19,-529.541,0,0,0,
,-0.101,-0.435,0.604,-92.835,-272.339,-454.651,0,0,0,
,-0.193,-0.567,0.501,177.795,-241.7,-374.817,0,0,0,
,-0.041,-0.382,0.439,-173.34,-104.798,-235.779,0,0,0,
,-0.049,-0.027,0.4,-402.527,21.179,-91.553,0,0,0,
,0.051,-0.188,0.27,-475.647,170.41,31.982,0,0,0,
,0.016,-0.469,0.409,-28.321,200.805,165.649,0,0,0,
,0.014,-0.528,0.432,77.819,231.445,289.917,0,0,0,
,-0.021,-0.62,0.411,-108.826,253.234,376.709,0,0,0,
,-0.095,-0.632,0.605,-72.998,204.834,357.177,0,0,0,
,-0.142,-0.909,0.67,-213.929,192.688,298.339,0,0,0,
,-0.223,-0.947,0.863,116.882,98.144,291.442,0,0,0,
,-0.385,-1.331,1.008,209.716,31.677,225.647,0,0,0,
,-0.375,-0.563,0.635,-315.735,157.592,218.994,0,0,0,
,-0.339,-0.421,0.712,-199.341,151.489,214.782,0,0,0,
,-0.349,-0.882,0.982,1.953,112.487,249.45,0,0,0,
,-0.264,-0.79,0.836,-97.046,119.629,297.058,0,0,0,
,-0.241,-0.796,0.723,-243.348,145.141,351.562,0,0,0,
,-0.147,-0.126,0.5,-301.819,222.168,434.509,0,0,0,
,-0.015,-0.449,0.555,218.872,148.986,418.396,0,0,0,
,0.02,-1.273,0.77,374.145,136.84,458.068,0,0,0,
,0.027,-0.992,0.59,466.247,61.34,389.343,0,0,0,
,-0.023,-1.489,0.619,569.519,-45.472,220.764,0,0,0,
,-0.049,-1.527,0.734,371.154,-79.773,9.033,0,0,0,
,-0.101,-1.468,0.75,43.457,-85.389,-197.876,0,0,0,
,-0.178,-1.045,0.726,-48.89,-85.694,-358.704,0,0,0,
,-0.216,-1.259,0.735,174.316,-102.173,-468.384,0,0,0,
,-0.17,-1.144,0.75,237.121,-109.131,-515.32,0,0,0,
,-0.259,-0.975,0.802,186.95,-126.465,-533.997,0,0,0,
,-0.22,-1.185,0.648,262.024,-123.352,-617.249,0,0,0,
,-0.193,-0.671,0.75,-120.972,-112.732,-614.869,0,0,0,
,-0.204,-1,0.605,1.037,-132.447,-667.42,0,0,0,
,-0.172,-0.543,0.621,-222.596,-108.887,-596.253,0,0,0,
,-0.09,-0.593,0.562,-97.535,-109.192,-546.082,0,0,0,
,-0.066,-0.122,0.525,109.741,-106.202,-450.196,0,0,0,
,-0.047,-0.205,0.41,-69.153,-27.344,-334.778,0,0,0,
,0.014,-0.152,0.401,-295.044,38.696,-180.542,0,0,0,
,-0.03,0.027,0.373,-406.25,115.051,-1.404,0,0,0,
,-0.069,-0.078,0.4,-125.123,124.145,137.817,0,0,0,
,-0.063,-0.52,0.639,-19.776,126.342,264.465,0,0,0,
,-0.132,-0.661,0.653,-307.251,152.832,346.252,0,0,0,
,-0.229,-0.686,0.741,-194.397,91.247,412.475,0,0,0,
,-0.247,-0.668,0.714,-141.785,110.962,461.731,0,0,0,
,-0.333,-0.782,0.781,302.551,38.024,449.829,0,0,0,
,-0.317,-0.975,0.732,-177.369,147.277,529.419,0,0,0,
,-0.089,-0.076,0.445,-81.788,177.551,512.817,0,0,0,
,-0.28,-2.309,1.321,779.541,-45.533,421.814,0,0,0,
,-0.252,-1.063,0.896,-49.988,65.612,290.466,0,0,0,
,-0.178,-1.059,0.558,-199.707,72.876,154.785,0,0,0,
,-0.152,-1.567,0.687,498.962,-45.655,32.104,0,0,0,
,-0.148,-1.191,0.607,254.699,-8.851,-114.014,0,0,0,
,-0.096,-1.142,0.58,-1.16,-28.687,-274.109,0,0,0,
,-0.139,-1.069,0.626,69.458,-66.468,-417.725,0,0,0,
,-0.214,-1.246,0.669,216.919,-102.112,-535.34,0,0,0,
,-0.213,-1.149,0.637,163.94,-108.704,-646.851,0,0,0,
,-0.245,-0.751,0.787,-275.818,-105.835,-673.645,0,0,0,
,-0.263,-0.913,0.505,1.342,-112.305,-713.318,0,0,0,
,-0.271,-0.172,0.701,-74.585,-134.644,-574.341,0,0,0,
,-0.261,-0.51,0.473,-149.903,-76.355,-516.846,0,0,0,
,-0.169,-0.186,0.53,-514.222,-34.058,-362.427,0,0,0,
,-0.15,-0.024,0.427,-514.1,6.897,-231.324,0,0,0,
,-0.102,0.074,0.371,-553.894,67.749,-47.486,0,0,0,
,-0.036,0.017,0.432,-279.786,72.876,120.971,0,0,0,
,-0.082,-0.469,0.588,53.894,72.387,318.359,0,0,0,
,-0.034,-0.4,0.529,106.079,118.286,471.984,0,0,0,
,-0.038,-0.025,0.443,-20.203,156.311,638.244,0,0,0,
,-0.168,-0.828,0.643,162.231,112.243,722.595,0,0,0,
,-0.11,-0.376,0.77,176.941,94.238,725.463,0,0,0,
,-0.214,-1.399,0.895,642.089,40.466,715.454,0,0,0,
,-0.264,-1.04,0.693,97.717,146.484,700.927,0,0,0,
,-0.132,-0.891,0.687,308.288,146.911,611.694,0,0,0,
,-0.14,-1.939,1.099,953.43,20.019,421.569,0,0,0,
,-0.114,-1.987,1.004,503.479,21.484,102.722,0,0,0,
,-0.139,-1.718,0.666,101.318,6.286,-241.15,0,0,0,
,-0.151,-1.289,0.619,-288.331,8.606,-453.736,0,0,0,
,-0.197,-1,0.642,-341.553,-21.851,-563.233,0,0,0,
,-0.26,-1.076,0.604,-140.748,-53.894,-619.629,0,0,0,
,-0.331,-1.016,0.62,110.29,-98.267,-634.583,0,0,0,
,-0.279,-0.82,0.671,-21.241,-127.076,-646.119,0,0,0,
,-0.295,-0.745,0.66,-89.112,-136.658,-676.697,0,0,0,
,-0.231,-0.633,0.627,-332.032,-148.804,-651.551,0,0,0,
,-0.19,-0.135,0.558,-281.922,-162.232,-561.585,0,0,0,
,-0.223,-0.519,0.523,-156.006,-133.545,-481.751,0,0,0,
,-0.103,-0.414,0.412,-243.103,-72.388,-389.161,0,0,0,
,-0.053,-0.147,0.464,-487.915,-5.677,-303.162,0,0,0,
,-0.013,-0.071,0.464,-700.501,62.988,-197.266,0,0,0,
,-0.007,-0.1,0.378,-739.136,128.54,-64.026,0,0,0,
,-0.036,-0.217,0.483,-323.304,150.207,99.304,0,0,0,
,-0.047,-0.634,0.582,227.966,156.311,255.615,0,0,0,
,-0.046,-0.834,0.642,362.609,197.143,363.464,0,0,0,
,-0.126,-0.56,0.736,28.991,283.874,487.243,0,0,0,
,-0.154,-0.506,0.838,244.934,247.985,463.867,0,0,0,
,-0.173,-0.769,0.998,133.789,188.415,359.985,0,0,0,
,-0.186,-1.061,0.89,-254.944,209.289,275.085,0,0,0,
,-0.239,-0.872,0.768,-281.617,254.028,208.496,0,0,0,
,-0.268,-1.079,0.858,166.87,205.078,164.062,0,0,0,
,-0.316,-1.107,0.892,109.253,208.801,183.044,0,0,0,
,-0.355,-0.922,0.884,90.332,175.72,118.347,0,0,0,
,-0.419,-0.9,0.92,99.548,105.835,33.813,0,0,0,
,-0.496,-1.009,0.947,122.314,-2.93,-48.401,0,0,0,
,-0.523,-1.093,0.879,69.397,-129.334,-94.727,0,0,0,
,-0.473,-0.941,0.773,37.353,-237.549,-117.005,0,0,0,
,-0.397,-0.813,0.664,56.762,-323.609,-99.854,0,0,0,
,-0.337,-0.721,0.643,247.741,-357.239,-96.802,0,0,0,
,-0.293,-0.789,0.647,262.939,-341.98,-132.63,0,0,0,
,-0.199,-0.726,0.63,22.705,-287.598,-179.627,0,0,0,
,-0.148,-0.79,0.606,-142.884,-220.643,-223.45,0,0,0,
,-0.031,-0.609,0.597,-363.404,-165.833,-229.615,0,0,0,
,0.026,-0.42,0.561,-388.428,-130.677,-196.9,0,0,0,
,0.011,-0.388,0.47,-229.31,-96.009,-123.963,0,0,0,
,-0.004,-0.392,0.393,-91.004,-39.734,-49.5,0,0,0,
,0.001,-0.369,0.358,-94.117,16.357,34.545,0,0,0,
,0.05,-0.477,0.416,-71.045,67.321,106.933,0,0,0,
,0.111,-0.645,0.554,157.47,79.467,157.714,0,0,0,
,0.119,-0.8,0.676,535.461,73.303,161.01,0,0,0,
,0.059,-0.928,0.687,673.339,98.755,128.723,0,0,0,
,-0.061,-0.942,0.714,481.689,166.87,46.569,0,0,0,
,-0.166,-0.973,0.779,42.846,243.103,-36.683,0,0,0,
,-0.272,-0.931,0.897,-266.114,274.17,-99.183,0,0,0,
,-0.347,-0.858,0.908,-396.546,275.146,-122.071,0,0,0,
,-0.389,-0.738,0.857,-433.899,283.325,-92.408,0,0,0,
,-0.359,-0.482,0.826,-467.957,286.926,-1.709,0,0,0,
,-0.392,-0.267,0.867,-348.694,239.074,125.488,0,0,0,
,-0.399,-0.402,0.798,-292.481,186.645,242.92,0,0,0,
,-0.375,-0.347,0.683,-129.09,152.404,334.777,0,0,0,
,-0.339,-0.532,0.717,232.727,100.525,400.024,0,0,0,
,-0.286,-0.668,0.811,420.41,41.809,444.397,0,0,0,
,-0.345,-1.033,0.916,343.872,-17.456,403.747,0,0,0,
,-0.202,-1.122,0.81,490.112,-60.547,328.247,0,0,0,
,-0.196,-1.182,0.642,370.849,-74.524,193.237,0,0,0,
,-0.196,-1.175,0.602,295.898,-79.285,21.362,0,0,0,
,-0.098,-1.26,0.64,246.399,-71.961,-127.137,0,0,0,
,-0.084,-1.203,0.692,147.338,-48.645,-257.996,0,0,0,
,-0.085,-1.039,0.672,135.07,-49.012,-354.615,0,0,0,
,-0.115,-0.979,0.679,213.317,-94.422,-444.825,0,0,0,
,-0.148,-0.907,0.641,173.584,-123.352,-508.789,0,0,0,
,-0.165,-0.997,0.672,194.702,-168.03,-582.154,0,0,0,
,-0.236,-0.759,0.65,19.287,-175.11,-619.873,0,0,0,
,-0.241,-0.799,0.654,-81.482,-172.547,-624.207,0,0,0,
,-0.202,-0.275,0.612,-360.962,-149.964,-541.382,0,0,0,
,-0.192,-0.258,0.573,-88.868,-143.86,-427.918,0,0,0,
,-0.092,-0.391,0.5,-218.201,-56.885,-274.414,0,0,0,
,-0.054,-0.091,0.495,-470.398,39.428,-82.642,0,0,0,
,-0.056,0.009,0.456,-456.91,117.614,107.666,0,0,0,
,-0.074,-0.346,0.554,-173.157,148.376,248.901,0,0,0,
,-0.058,-0.395,0.605,-167.908,179.016,347.778,0,0,0,
,-0.079,-0.418,0.554,-462.647,248.718,452.026,0,0,0,
,-0.069,-0.297,0.664,-383.423,254.638,515.258,0,0,0,
,-0.159,-1.307,1.105,112.487,166.381,409.301,0,0,0,
,-0.258,-0.98,0.928,-143.372,189.697,388.427,0,0,0,
,-0.327,-0.874,0.816,-135.743,219.482,439.88,0,0,0,
,-0.369,-1.056,1.103,347.717,141.174,417.48,0,0,0,
,-0.329,-0.946,1.024,255.981,117.187,352.783,0,0,0,
,-0.268,-0.821,0.893,7.08,65.795,240.783,0,0,0,
,-0.213,-1.13,0.856,-0.855,0.183,114.929,0,0,0,
,-0.193,-0.961,0.72,-51.88,-20.447,5.92,0,0,0,
,-0.123,-1.021,0.683,103.454,-48.096,-85.022,0,0,0,
,-0.062,-1.019,0.611,186.157,-76.355,-163.758,0,0,0,
,-0.081,-0.872,0.603,172.302,-96.619,-229.798,0,0,0,
,-0.101,-0.918,0.588,151.733,-106.263,-321.717,0,0,0,
