TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:14:266,0.388,-0.326,0.621,-240.174,-200.379,642.578,
00:00:14:283,0.16,-0.131,1.4,-273.804,-373.414,654.663,
00:00:14:300,0.039,0.082,1.212,-360.169,-466.614,462.097,
00:00:14:316,-0.061,-0.155,1.161,-262.207,-493.47,317.749,
00:00:14:333,-0.142,-0.103,0.86,-384.888,-467.713,242.614,
00:00:14:350,-0.182,-0.228,0.861,-303.65,-390.198,39.123,
00:00:14:366,-0.354,-0.273,0.762,-343.201,-319.458,-75.562,
00:00:14:383,-0.655,-0.521,0.583,-404.786,-165.406,-209.412,
00:00:14:400,-0.801,-0.352,0.686,-517.09,-34.913,-193.36,
00:00:14:416,-0.63,0.204,1.243,-395.386,34.301,-163.697,
00:00:14:433,-0.493,0.001,1.919,44.433,-208.863,-342.713,
00:00:14:450,-0.628,-0.391,1.251,-109.742,-310.059,-380.86,
00:00:14:466,-0.399,-0.482,0.776,-418.335,-239.502,-458.924,
00:00:14:483,-0.334,-0.279,1.092,-410.218,-226.99,-493.226,
00:00:14:500,-0.204,-0.123,1.277,-53.162,-207.947,-442.933,
00:00:14:516,-0.264,-0.414,1.151,19.104,-111.268,-434.815,
00:00:14:533,-0.062,-0.065,1.152,-184.632,-73.548,-438.111,
00:00:14:550,0.059,0.078,1.434,-256.897,-152.649,-424.439,
00:00:14:566,0.106,0.003,0.984,-324.097,-255.555,-501.648,
00:00:14:583,0.002,0.029,0.516,-202.942,-219.666,-499.085,
00:00:14:600,-0.004,-0.015,0.79,-23.499,-128.663,-479.92,
00:00:14:616,0.097,0.024,1.354,91.919,-92.591,-421.143,
00:00:14:633,-0.063,0.011,1.441,174.987,-79.102,-401.795,
00:00:14:650,-0.004,0.006,1.171,22.338,-52.552,-425.904,
00:00:14:666,-0.026,-0.089,0.871,-135.193,16.357,-492.737,
00:00:14:683,0.405,0.368,0.98,-250,13.977,-492.188,
00:00:14:700,0.188,0.17,0.831,152.404,31.616,-477.295,
00:00:14:716,0.119,-0.115,0.813,205.139,118.896,-440.064,
00:00:14:733,0.227,0.074,1.139,76.843,190.49,-420.044,
00:00:14:750,0.167,0.052,1.129,63.72,166.748,-462.586,
00:00:14:766,0.146,0.123,1.051,16.113,189.941,-470.826,
00:00:14:783,0.48,0.49,1.151,-22.461,155.883,-455.811,
00:00:14:800,0.429,0.219,0.986,81.176,149.475,-523.804,
00:00:14:816,0.367,0.052,0.937,-27.649,221.496,-504.761,
00:00:14:833,0.577,0.318,1.046,-143.189,275.756,-438.538,
00:00:14:850,0.872,0.802,1.313,-80.567,237.182,-325.806,
00:00:14:866,1.202,0.413,1.175,-14.71,185.791,-226.868,
00:00:14:883,1.409,0.223,0.795,-281.983,17.456,-16.053,
00:00:14:900,1.385,0.312,0.546,-480.103,-202.332,253.601,
00:00:14:916,1.187,0.217,0.757,-339.722,-413.636,384.399,
00:00:14:933,0.828,0.377,0.668,-248.352,-508.24,532.714,
00:00:14:950,0.473,0.306,0.485,-204.041,-549.195,499.45,
00:00:14:966,0.153,0.367,0.439,-136.963,-460.083,479.736,
00:00:14:983,-0.073,0.198,0.459,-109.131,-305.909,469.116,
00:00:15:0,-0.279,0.161,0.536,-170.411,-209.351,487.671,
00:00:15:16,-0.555,0.139,0.603,-290.528,-126.465,393.31,
00:00:15:33,-0.62,0.202,0.695,-396.302,-101.807,286.01,
00:00:15:50,-0.584,0.204,0.627,-366.883,-55.787,163.757,
00:00:15:66,-0.45,0.139,0.715,-320.069,-4.944,58.227,
00:00:15:83,-0.313,-0.028,0.826,-278.443,44.372,47.119,
00:00:15:100,-0.18,0.154,0.846,-349.915,74.34,128.845,
00:00:15:116,0.257,-0.651,1.85,8.422,-23.316,-50.904,
00:00:15:133,0.006,0.513,1.807,-21.668,-293.702,-84.412,
00:00:15:150,-0.448,-0.157,1.117,330.261,-301.636,-76.111,
00:00:15:166,-0.622,-0.402,0.965,-142.64,-193.97,-241.883,
00:00:15:183,-0.432,-0.147,1.277,149.414,-84.656,-317.322,
00:00:15:200,-0.395,-0.398,1.471,30.029,-75.623,-412.415,
00:00:15:216,-0.202,0.068,1.253,-0.367,-125.367,-439.698,
00:00:15:233,-0.225,-0.018,1.101,35.583,-120.85,-465.943,
00:00:15:250,0.006,0.065,0.918,209.777,-64.148,-390.748,
00:00:15:266,-0.011,-0.013,1.017,263.427,-13.001,-351.624,
00:00:15:283,0.022,0.063,1.195,169.128,-9.034,-379.395,
00:00:15:300,-0.131,0.141,1.156,59.387,5.859,-399.537,
00:00:15:316,-0.127,0.099,1.005,7.385,11.352,-419.617,
00:00:15:333,-0.016,0.339,0.989,154.968,29.174,-412.903,
00:00:15:350,0.069,0.135,1.04,207.641,61.828,-411.927,
00:00:15:366,0.163,0.28,0.979,131.469,77.331,-403.321,
00:00:15:383,0.068,0.205,0.868,49.194,101.379,-399.598,
00:00:15:400,0.103,0.13,0.859,3.112,138.61,-428.223,
00:00:15:416,0.138,0.405,1.002,168.396,160.522,-401.856,
00:00:15:433,0.218,0.248,1.01,256.897,192.505,-364.38,
00:00:15:450,0.305,0.361,1.088,136.169,198.059,-312.378,
00:00:15:466,0.165,0.106,1.036,106.445,154.602,-301.27,
00:00:15:483,0.07,0.139,0.899,115.051,150.329,-311.219,
00:00:15:500,-0.029,0.155,0.848,178.039,178.344,-333.619,
00:00:15:516,0.22,0.157,1.032,276.489,199.89,-344.788,
00:00:15:533,0.259,0.226,1.029,276.733,193.847,-320.252,
00:00:15:550,0.422,0.256,0.99,207.885,215.026,-252.503,
00:00:15:566,0.475,0.234,0.944,109.924,214.05,-187.561,
00:00:15:583,0.394,0.144,0.749,58.532,207.092,-159.546,
00:00:15:600,0.345,0.252,0.775,65.49,226.562,-101.258,
00:00:15:616,0.412,0.343,0.836,157.531,190.612,-78.309,
00:00:15:633,0.405,0.281,1,206.848,138.855,-56.092,
00:00:15:650,0.481,0.221,1.055,30.761,98.144,2.014,
00:00:15:666,0.559,0.327,1.003,-60.852,65.612,109.68,
00:00:15:683,0.74,0.394,0.978,-60.914,-0.123,230.224,
00:00:15:700,0.681,0.354,0.77,-45.96,-63.416,368.164,
00:00:15:716,0.498,0.196,0.524,26.672,-78.186,437.622,
00:00:15:733,0.208,0.028,0.507,13.549,-14.466,432.617,
00:00:15:750,0.154,0.138,0.522,-62.928,88.44,442.382,
00:00:15:766,0.506,0.574,1.71,45.349,-157.166,427.124,
00:00:15:783,0.223,0.159,1.225,24.169,-191.956,315.918,
00:00:15:800,0.272,0.305,0.618,-241.944,-135.743,483.52,
00:00:15:816,0.267,0.127,0.581,-47.425,-71.595,483.154,
00:00:15:833,0.104,-0.044,1.078,110.839,-109.742,464.416,
00:00:15:850,-0.086,-0.196,1.224,-67.749,-108.399,444.763,
00:00:15:866,0.02,0.063,1.163,-161.011,-101.014,427.795,
00:00:15:883,0.063,0.032,1.053,-63.233,-106.751,400.085,
00:00:15:900,-0.056,-0.086,1.074,-5.616,-83.497,416.626,
00:00:15:916,-0.106,-0.063,1.054,78.369,-70.557,389.892,
00:00:15:933,-0.125,0.028,1.295,117.981,-86.06,374.389,
00:00:15:950,-0.11,0.023,1.278,82.763,-97.046,328.857,
00:00:15:966,0.071,0.096,1.013,67.627,-64.759,340.759,
00:00:15:983,0.163,-0.064,0.938,23.193,2.441,369.629,
00:00:16:0,0.245,0.135,0.842,16.845,48.278,417.846,
00:00:16:16,0.058,-0.09,0.882,1.892,103.576,455.566,
00:00:16:33,0.18,0.247,0.988,-47.486,77.758,479.126,
00:00:16:50,-0.123,0.022,1.187,180.847,11.108,460.51,
00:00:16:66,-0.25,-0.149,1.111,45.41,-25.879,392.639,
00:00:16:83,-0.441,-0.331,0.902,-48.279,-0.184,287.475,
00:00:16:100,-0.502,-0.329,0.807,-84.778,0.366,193.908,
00:00:16:116,-0.592,-0.186,0.914,12.146,23.437,93.872,
00:00:16:133,-0.515,-0.161,1.181,95.581,36.987,7.751,
00:00:16:150,-0.277,0.028,1.339,130.92,16.296,-41.687,
00:00:16:166,-0.251,-0.222,1.301,291.931,-4.334,-103.699,
00:00:16:183,-0.397,-0.333,1.042,123.108,53.772,-181.031,
00:00:16:200,-0.392,-0.253,0.719,44.799,176.208,-269.532,
00:00:16:216,-0.151,-0.112,0.879,70.983,243.286,-300.477,
00:00:16:233,-0.008,0.292,1.093,358.398,187.378,-317.627,
00:00:16:250,-0.089,0.077,1.044,447.57,232.422,-434.998,
00:00:16:266,0.235,0.052,1.15,181.396,287.658,-390.137,
00:00:16:283,0.322,0.093,0.986,61.279,293.823,-413.025,
00:00:16:300,0.147,-0.031,0.911,-79.407,307.556,-402.466,
00:00:16:316,0.26,0.442,1.029,114.013,234.436,-390.198,
00:00:16:333,0.116,0.102,1.052,359.497,207.702,-433.838,
00:00:16:350,0.276,-0.038,1.04,150.512,227.172,-446.534,
00:00:16:366,0.31,0.092,1.057,34.79,204.528,-391.297,
00:00:16:383,0.395,0.117,0.875,54.321,188.598,-385.437,
00:00:16:400,0.281,0.132,0.876,19.348,162.048,-351.136,
00:00:16:416,0.444,-0.028,0.852,95.703,155.395,-282.654,
00:00:16:433,0.507,0.107,1.173,80.139,121.887,-197.449,
00:00:16:450,0.455,0.149,1.08,32.898,101.745,-195.984,
00:00:16:466,0.376,0.093,0.967,-3.968,112.732,-156.006,
00:00:16:483,0.429,-0.049,0.951,-193.909,114.441,-162.781,
00:00:16:500,0.181,0.115,0.803,-826.783,0.427,-52.247,
00:00:16:516,0.01,0.143,0.668,-663.147,4.516,-73.731,
00:00:16:533,-0.049,0.165,0.692,-408.326,10.498,-80.323,
00:00:16:550,-0.124,0.354,0.811,-185.608,-18.311,-71.717,
00:00:16:566,-0.048,0.171,0.85,-83.497,-33.875,-182.923,
00:00:16:583,0.007,0.141,0.876,-131.531,-18.738,-237.732,
00:00:16:600,0.181,0.167,0.9,-148.682,2.929,-278.809,
00:00:16:616,0.236,0.175,0.827,-85.144,19.287,-294.8,
00:00:16:633,0.614,0.257,1.058,50.109,-29.419,-290.039,
00:00:16:650,0.157,-0.251,1.056,111.023,22.949,-311.158,
00:00:16:667,0.448,0.057,1.151,-17.701,18.31,-265.198,
00:00:16:683,0.663,0.558,1.087,263.733,-31.25,-181.214,rollRH
00:00:16:700,0.312,-0.048,0.908,378.357,40.954,-141.114,
00:00:16:717,0.629,0.324,0.639,597.107,142.273,-106.507,
00:00:16:733,0.887,0.198,0.88,647.644,168.762,-14.344,
00:00:16:750,0.891,0.247,0.82,606.018,139.831,101.806,
00:00:16:767,0.812,0.021,0.685,686.95,115.661,219.726,
00:00:16:783,0.796,0.013,0.564,385.803,27.16,467.773,
00:00:16:800,0.636,0.15,0.956,192.199,-106.995,490.844,
00:00:16:817,0.299,0.027,1.383,90.332,-277.771,393.31,
00:00:16:833,0.016,-0.006,1.04,82.519,-208.619,424.499,
00:00:16:850,0.331,0.366,0.552,30.883,-65.918,491.394,
00:00:16:867,0.125,-0.148,0.736,-50.904,29.174,354.187,
00:00:16:883,0.423,0.039,1.353,-275.33,-53.833,388.427,
00:00:16:900,0.378,0.087,1.056,-116.089,-130.066,391.906,
00:00:16:917,0.092,-0.17,0.767,-190.186,-56.092,364.013,
00:00:16:933,0.165,0.077,1.2,52.795,-25.635,282.837,
00:00:16:950,0.231,0.139,0.985,7.019,-18.982,285.156,
00:00:16:967,0.396,0.067,0.767,-89.295,9.033,239.807,
00:00:16:983,0.352,0.012,0.582,-84.473,54.565,273.742,
00:00:17:0,0.304,0.029,0.783,-123.597,39.55,296.692,
00:00:17:17,0.186,0.181,1.161,-127.564,-42.115,281.372,
00:00:17:33,0.137,0.195,1.224,-24.537,-89.844,231.567,
00:00:17:50,0.176,0.167,1.086,-9.034,-105.896,242.675,
00:00:17:67,0.257,-0.005,0.808,48.217,-73.609,215.881,
00:00:17:83,0.179,-0.08,0.709,-59.876,-28.26,231.933,
00:00:17:100,0.162,0.043,0.967,-104.065,-27.955,209.411,
00:00:17:117,0.157,0.118,1.156,44.799,-62.317,210.876,
00:00:17:133,0.132,0.096,1.246,65.002,-107.178,171.63,
00:00:17:150,0.208,0.184,1.155,45.959,-145.386,229.614,
00:00:17:167,0.196,0.034,0.916,43.09,-124.085,204.101,
00:00:17:183,0.231,-0.133,0.746,-4.273,-60.914,227.844,
00:00:17:200,0.129,-0.239,0.788,-116.272,-13.001,200.317,
00:00:17:217,0.14,0.088,1.056,-128.418,-5.494,235.778,
00:00:17:233,0.054,0.018,1.181,58.288,-20.264,213.501,
00:00:17:250,-0.011,-0.108,1.111,28.991,-17.945,212.402,
00:00:17:267,-0.194,-0.226,1.104,86.059,-20.63,222.839,
00:00:17:283,-0.396,-0.427,0.893,179.199,29.48,183.288,
00:00:17:300,-0.64,-0.549,1.038,294.86,29.541,128.234,
00:00:17:317,-0.83,-0.356,1.225,299.377,35.644,44.067,
00:00:17:333,-0.844,-0.257,1.393,320.861,60.913,-59.693,
00:00:17:350,-0.669,-0.232,1.487,144.348,49.804,-88.257,
00:00:17:367,-0.366,-0.087,1.421,160.766,-24.598,-129.822,
00:00:17:383,-0.453,0.024,1.275,384.948,-74.219,-141.785,
00:00:17:400,-0.586,-0.041,0.869,398.437,19.775,-192.2,
00:00:17:417,-0.111,0.01,0.937,213.256,248.169,-303.284,
00:00:17:433,0.203,0.221,1.01,394.775,275.756,-314.515,
00:00:17:450,0.145,0.005,1.01,442.871,306.457,-334.29,
00:00:17:467,0.442,0.142,1.028,467.956,331.237,-370.423,
00:00:17:483,0.386,-0.183,1.036,312.988,315.918,-420.777,
00:00:17:500,0.695,0.012,1.043,202.148,255.859,-482.544,
00:00:17:517,0.543,0.052,0.971,256.591,237.793,-429.871,
00:00:17:533,0.635,0.063,0.765,345.764,301.391,-482.85,
00:00:17:550,0.798,0.038,0.949,296.02,325.805,-454.529,
00:00:17:567,1.064,0.055,0.984,204.284,224.182,-448.609,
00:00:17:583,1.076,-0.148,0.831,117.187,155.456,-364.747,
00:00:17:600,0.937,-0.374,0.295,133.545,207.641,-131.348,
00:00:17:617,1.017,-0.145,0.53,59.326,216.369,15.991,
00:00:17:633,0.958,0.048,0.685,148.559,83.801,212.646,
00:00:17:650,0.911,-0.157,0.473,71.716,18.249,308.471,
00:00:17:667,0.731,-0.181,0.424,98.693,33.752,492.431,
00:00:17:683,0.762,-0.25,0.511,78.247,80.139,590.942,
00:00:17:700,0.83,-0.176,0.9,59.753,32.47,706.909,
00:00:17:717,0.716,-0.002,1.112,82.885,-49.561,780.09,
00:00:17:733,0.403,-0.17,1.018,126.403,-60.547,765.014,
00:00:17:750,0.315,-0.224,0.786,36.132,-0.306,725.525,
00:00:17:767,0.025,-0.433,0.796,-1.343,13.244,614.502,
00:00:17:783,-0.437,-0.546,1.232,-211.609,-21.424,539.123,
00:00:17:800,-0.721,-0.034,1.551,-189.148,-62.195,369.14,
00:00:17:817,-0.906,-0.105,1.623,-46.998,-79.407,137.024,
00:00:17:833,-0.779,-0.15,1.537,-36.194,-124.695,-53.589,
00:00:17:850,-0.759,-0.361,1.188,-57.312,-155.03,-196.289,
00:00:17:867,-0.465,-0.192,1.06,-32.044,-147.156,-317.627,
00:00:17:883,-0.533,-0.232,0.858,113.098,-65.552,-342.041,
00:00:17:900,-0.206,-0.182,0.846,81.481,109.863,-448.548,
00:00:17:917,0.134,-0.193,1.067,65.429,145.324,-466.553,
00:00:17:933,0.39,-0.2,1.435,-28.138,36.01,-526.185,
00:00:17:950,0.34,0.016,1.236,78.796,-12.574,-493.714,
00:00:17:967,0.472,0.025,0.96,182.678,69.397,-566.407,
00:00:17:983,0.719,-0.276,1.152,136.84,78.796,-587.037,
00:00:18:0,0.875,-0.344,0.933,101.989,47.241,-510.865,
00:00:18:17,0.874,-0.142,0.747,50.598,62.561,-426.026,
00:00:18:33,0.777,-0.402,0.539,176.757,127.136,-313.66,
00:00:18:50,1.008,-0.35,0.566,188.354,188.354,-223.755,
00:00:18:67,1.124,-0.367,0.58,86.731,166.442,-91.797,
00:00:18:83,1.091,0.052,0.673,116.76,76.904,93.566,
00:00:18:100,0.95,-0.08,0.608,245.117,45.227,223.571,
00:00:18:117,1.029,-0.454,0.475,283.02,20.507,363.159,
00:00:18:133,0.992,-0.369,0.285,219.543,37.231,497.802,
00:00:18:150,1.003,-0.043,0.401,174.072,74.707,599.792,
00:00:18:167,0.999,-0.383,0.614,146.423,41.626,598.449,
00:00:18:183,0.861,0.032,0.846,37.719,12.39,679.992,
00:00:18:200,0.768,-0.077,0.881,177.185,42.48,646.24,
00:00:18:217,0.681,-0.207,0.819,170.593,93.566,662.597,
00:00:18:233,0.577,-0.35,0.976,72.815,134.643,620.544,
00:00:18:250,0.351,-0.472,1.251,-82.52,87.89,564.636,
00:00:18:267,0.182,-0.26,0.945,-152.894,120.605,512.451,
00:00:18:283,0.034,-0.341,0.84,-374.756,296.508,452.942,
00:00:18:300,-0.11,-0.23,1.246,-351.014,363.159,452.27,
00:00:18:317,-0.162,-0.137,1.498,-281.067,372.68,365.6,
00:00:18:333,-0.439,-0.052,1.193,44.86,353.515,300.476,
00:00:18:350,-0.507,-0.148,1.218,-2.198,296.447,170.471,
00:00:18:367,-0.452,-0.081,1.265,15.38,198.791,85.998,
00:00:18:383,-0.46,-0.144,1.274,-18.311,100.036,25.268,
00:00:18:400,-0.18,-0.321,1.156,68.359,22.155,-33.692,
00:00:18:417,-0.103,-0.169,1.034,112.915,-28.504,-26.551,
00:00:18:433,0.084,-0.253,1.161,275.695,-95.52,-69.153,
00:00:18:450,0.036,-0.142,1.129,170.227,-139.649,-48.157,
00:00:18:467,0.153,0.056,1.055,207.458,-138.245,-92.347,
00:00:18:483,0.114,-0.21,1.003,224.243,-87.281,-103.76,
00:00:18:500,0.258,-0.282,1.053,234.802,-91.37,-120.85,
00:00:18:517,0.149,-0.242,0.848,265.808,-37.842,-133.423,
00:00:18:533,0.368,-0.121,1.047,256.469,-8.362,-170.044,
00:00:18:550,0.451,-0.18,0.927,378.051,48.706,-194.519,
00:00:18:567,0.455,-0.326,0.749,248.047,86.731,-239.502,
00:00:18:583,0.579,-0.276,0.891,95.214,28.137,-266.175,
00:00:18:600,0.542,-0.069,0.877,137.939,-0.489,-293.702,
00:00:18:617,0.66,-0.14,0.895,191.467,-30.274,-294.678,
00:00:18:633,0.609,-0.196,0.856,223.877,-58.533,-284.729,
00:00:18:650,0.543,-0.283,0.712,193.664,-36.194,-273.926,
00:00:18:667,0.654,-0.198,0.692,150.756,-13.855,-271.973,
00:00:18:683,0.726,-0.252,0.72,57.251,-53.65,-283.875,
00:00:18:700,0.665,-0.295,0.674,-28.504,-66.224,-295.166,
00:00:18:717,0.586,-0.323,0.705,-67.444,-45.899,-277.466,
00:00:18:733,0.558,-0.269,0.81,-53.101,-31.311,-283.448,
00:00:18:750,0.594,-0.094,1.037,-127.442,-73.731,-300.721,
00:00:18:767,0.637,-0.174,0.958,-23.255,-106.995,-335.45,
00:00:18:783,0.582,-0.382,0.6,-54.444,-23.133,-351.563,
00:00:18:800,0.67,-0.387,0.594,-115.357,8.728,-339.844,
00:00:18:817,0.651,-0.264,0.656,-244.507,82.275,-322.327,
00:00:18:833,0.749,-0.26,0.808,-42.359,92.773,-189.637,
00:00:18:850,0.775,-0.196,0.748,-30.823,30.151,-162.781,
00:00:18:867,0.745,-0.212,0.751,-42.786,-13.977,-99.976,
00:00:18:883,0.721,-0.344,0.759,-24.414,-27.894,-23.743,
00:00:18:900,0.639,-0.524,0.747,-22.095,-18.616,35.217,
00:00:18:917,0.628,-0.387,0.713,-25.33,11.352,84.106,
00:00:18:933,0.491,-0.125,0.669,-9.522,164.55,110.046,
00:00:18:950,0.596,-0.18,0.963,-34.607,111.511,99.792,
00:00:18:967,0.454,-0.232,0.871,-19.959,61.584,88.989,
00:00:18:983,0.387,-0.264,0.782,-16.358,70.068,72.326,
00:00:19:0,0.325,-0.464,0.789,-73.975,77.087,50.17,
00:00:19:17,0.362,-0.012,0.99,-123.475,59.326,39.062,
00:00:19:33,0.299,-0.134,1.068,-107.117,36.682,11.474,
00:00:19:50,0.263,-0.206,1.07,-69.092,8.85,-15.931,
00:00:19:67,0.267,-0.247,0.988,-52.002,1.281,-36.499,
00:00:19:83,0.28,-0.322,0.865,-33.57,16.479,-48.096,
00:00:19:100,0.334,-0.312,0.852,-72.632,34.973,-49.134,
00:00:19:117,0.403,-0.185,0.888,-83.191,41.748,-46.448,
00:00:19:133,0.426,-0.178,0.916,-74.097,20.935,-40.101,
00:00:19:150,0.41,-0.226,0.878,-41.748,12.878,-34.729,
00:00:19:167,0.416,-0.295,0.837,-51.819,8.789,-34.974,
00:00:19:183,0.428,-0.22,0.871,-59.876,13,-24.17,
00:00:19:200,0.457,-0.257,0.896,-56.336,-4.578,-15.076,
00:00:19:217,0.479,-0.188,0.854,-76.111,-14.344,-10.254,
00:00:19:233,0.393,-0.267,0.817,-101.197,-17.579,-6.592,
00:00:19:250,0.347,-0.201,0.926,-105.225,9.826,3.845,
00:00:19:267,0.337,-0.195,1.049,-12.94,11.779,-3.296,
00:00:19:283,0.357,-0.185,0.93,-9.461,-71.473,-37.415,
00:00:19:300,0.256,-0.227,0.735,-44.8,-86.976,-31.067,
00:00:19:317,0.332,-0.187,0.822,-47.669,-49.744,-20.02,
00:00:19:333,0.38,-0.189,0.956,-31.8,-50.232,-14.649,
00:00:19:350,0.374,-0.243,0.971,-29.114,-60.486,-4.212,
00:00:19:367,0.37,-0.283,0.921,-41.016,-62.745,5.798,
00:00:19:383,0.355,-0.208,0.958,-66.407,-75.135,19.226,
00:00:19:400,0.355,-0.174,0.932,-108.033,-100.525,19.531,
00:00:19:417,0.358,-0.1,0.952,-95.215,-84.168,26.733,
00:00:19:433,0.384,-0.147,0.96,-48.401,-76.783,29.724,
00:00:19:450,0.354,-0.234,0.952,-28.26,-73.182,37.902,
00:00:19:467,0.366,-0.179,0.885,-47.669,-92.041,52.856,
00:00:19:483,0.352,-0.156,0.889,-87.464,-98.572,62.622,
00:00:19:500,0.369,-0.152,0.92,-78.37,-81.421,71.96,
00:00:19:517,0.352,-0.181,0.939,-55.664,-66.834,92.102,
00:00:19:533,0.307,-0.262,0.92,-5.188,-49.134,98.938,
00:00:19:550,0.301,-0.177,0.957,-50.599,-40.162,95.398,
00:00:19:567,0.278,-0.126,0.952,-53.589,-39.795,95.947,
00:00:19:583,0.224,-0.184,0.933,-52.002,-45.594,95.214,
00:00:19:600,0.125,-0.194,0.912,-62.073,-47.791,78.674,
00:00:19:617,0.066,-0.058,1,-122.559,-34.852,6.958,
00:00:19:633,0.042,-0.14,0.961,-49.561,6.591,-78.003,
00:00:19:650,0.112,-0.147,1.059,-87.586,-15.32,-95.765,
00:00:19:667,0.155,-0.159,1.162,-51.27,-72.266,-99.549,
00:00:19:683,0.135,-0.156,1.064,-87.891,-67.627,-108.887,
00:00:19:700,0.23,-0.097,1.081,-34.79,-41.382,-106.751,
00:00:19:717,0.291,-0.202,0.996,-28.809,-27.649,-123.23,
00:00:19:733,0.338,-0.073,1.024,-11.902,-26.978,-129.7,
00:00:19:750,0.36,-0.131,0.999,30.395,-20.997,-140.076,
00:00:19:767,0.371,-0.133,0.925,44.86,-16.175,-136.841,
00:00:19:783,0.443,-0.102,0.916,45.044,11.047,-132.996,
00:00:19:800,0.44,-0.103,0.967,35.766,18.31,-123.841,
00:00:19:817,0.374,-0.156,0.909,114.013,28.076,-152.894,
00:00:19:833,0.373,-0.135,0.889,43.762,15.991,-173.706,
00:00:19:850,0.373,-0.177,0.86,-5.921,-8.728,-199.83,
00:00:19:867,0.451,-0.067,0.859,-66.468,-19.959,-217.347,
00:00:19:883,0.333,-0.251,0.884,-12.879,-4.761,-190.247,
00:00:19:900,0.387,-0.03,1.032,-7.874,10.315,-192.749,
00:00:19:917,0.447,-0.175,1.042,26.855,-10.437,-190.491,
00:00:19:933,0.533,-0.124,0.858,-8.362,-17.273,-185.12,
00:00:19:950,0.547,-0.19,0.715,-70.923,-14.161,-177.002,
00:00:19:967,0.598,-0.222,0.979,38.33,59.143,-78.736,
00:00:19:983,0.71,-0.144,0.996,66.833,38.94,-31.922,
00:00:20:0,0.69,-0.14,0.815,80.505,28.625,36.438,
00:00:20:17,0.638,-0.264,0.661,56.396,58.105,108.642,
00:00:20:33,0.668,-0.267,0.634,17.028,81.42,174.987,
00:00:20:50,0.613,-0.228,0.72,39.978,85.754,248.047,
00:00:20:67,0.617,-0.148,0.874,78.064,62.805,283.569,
00:00:20:83,0.496,-0.079,0.844,80.505,56.274,305.664,
00:00:20:100,0.522,-0.122,0.892,13.366,44.128,284.851,
00:00:20:117,0.476,-0.022,0.93,26.489,28.564,280.761,
00:00:20:133,0.406,-0.092,0.943,11.596,21.972,253.723,
00:00:20:150,0.248,-0.187,0.916,36.499,14.465,236.999,
00:00:20:167,0.195,-0.169,0.923,23.76,3129.326,12999.703,
00:00:20:183,0.309,-0.096,1.069,9.887,39.611,125.732,
00:00:20:200,0.329,-0.071,1.024,3.906,30.639,136.535,
00:00:20:217,0.323,-0.091,0.952,44.006,39.672,125.915,
00:00:20:233,0.308,-0.125,1.001,35.278,38.391,118.408,
00:00:20:250,0.341,-0.172,0.936,19.287,17.211,82.58,
00:00:20:267,0.398,-0.102,0.971,-18.738,-30.335,59.875,
00:00:20:283,0.343,-0.106,0.906,-8.606,-78.553,54.321,
00:00:20:300,0.234,-0.11,0.801,-27.161,-61.829,53.894,
00:00:20:317,0.28,-0.131,0.919,-24.598,-55.298,41.137,
00:00:20:333,0.175,-0.051,1.13,-54.81,-111.084,20.385,
00:00:20:350,0.141,-0.17,0.916,-23.438,-135.376,-37.903,
00:00:20:367,0.193,-0.08,0.972,11.413,-121.827,-39.795,
00:00:20:383,0.259,-0.17,0.979,25.94,-120.667,-49.683,
00:00:20:400,0.211,-0.158,0.957,3.234,-112.366,-44.312,
00:00:20:417,0.234,-0.14,0.949,-46.57,-82.459,-37.964,
00:00:20:433,0.313,-0.13,0.997,49.072,-29.908,9.765,
00:00:20:450,0.323,-0.186,1.023,99.243,-40.772,20.752,
00:00:20:467,0.295,-0.134,0.998,103.027,-51.941,33.752,
00:00:20:483,0.278,-0.142,0.949,98.877,-49.866,37.536,
00:00:20:500,0.255,-0.132,0.937,79.895,-2.564,51.269,
00:00:20:517,0.289,-0.126,0.941,23.925,5.249,50.842,
00:00:20:533,0.302,-0.122,0.952,-20.02,-2.625,53.527,
00:00:20:550,0.306,-0.121,0.929,-52.918,-10.987,53.039,
00:00:20:567,0.29,-0.181,0.913,30.517,32.226,73.974,
00:00:20:583,0.267,-0.148,0.945,15.136,24.169,73.303,
00:00:20:600,0.264,-0.102,0.973,-5.555,16.174,72.265,
00:00:20:617,0.273,-0.076,0.961,-13.855,10.376,74.279,
00:00:20:633,0.267,-0.077,0.934,-11.963,13.977,66.406,
00:00:20:650,0.23,-0.132,0.904,-22.034,16.296,67.138,
00:00:20:667,0.189,-0.211,0.909,-24.231,21.728,61.218,
00:00:20:683,0.134,-0.218,0.941,-48.951,12.39,51.635,rollRH
00:00:20:700,0.14,-0.067,1.096,-46.692,-19.715,-0.794,
00:00:20:717,0.155,-0.099,1.023,-33.265,-37.72,-7.996,
00:00:20:733,0.16,-0.154,0.908,-89.417,1.586,-19.776,
00:00:20:750,0.189,-0.107,0.96,-94.178,12.878,-27.649,
00:00:20:767,0.203,-0.093,1.021,-76.844,15.319,-41.443,
00:00:20:783,0.189,-0.149,1.036,-68.36,10.803,-52.369,
00:00:20:800,0.173,-0.132,1.027,-89.539,-0.245,-63.355,
00:00:20:817,0.172,-0.077,1.036,-85.572,-17.884,-67.383,
