TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:06:400,-0.15,-0.769,0.771,155.029,-100.647,-234.375,
00:00:06:416,0.001,-0.743,0.834,-237.732,-77.027,-239.93,
00:00:06:433,-0.103,-0.594,0.958,-385.071,-74.341,-236.206,
00:00:06:450,-0.136,-0.637,0.796,-266.358,-31.006,-224.549,
00:00:06:466,-0.214,-0.678,0.673,-307.435,-10.682,-187.439,
00:00:06:483,-0.207,-0.506,0.709,-450.989,35.888,-123.352,
00:00:06:500,-0.174,-0.371,0.753,-575.318,67.81,-160.584,
00:00:06:516,-0.163,-0.524,0.801,-668.396,66.894,-276.673,
00:00:06:533,-0.18,-0.489,0.907,-654.602,102.111,-269.288,
00:00:06:550,-0.18,-0.488,0.91,-587.891,107.299,-351.563,
00:00:06:566,-0.254,-0.544,0.937,-488.892,123.352,-324.402,
00:00:06:583,-0.22,-0.539,0.931,-580.994,148.01,-316.59,
00:00:06:600,-0.21,-0.287,0.88,-673.706,170.532,-288.453,
00:00:06:616,-0.208,-0.208,0.778,-602.478,169.616,-355.408,
00:00:06:633,-0.129,-0.385,0.923,-512.33,200.256,-430.542,
00:00:06:650,-0.137,-0.274,0.962,-573.792,158.447,-390.076,cutLH
00:00:06:666,-0.11,-0.168,1.045,-482.727,138.183,-435.364,
00:00:06:683,-0.172,-0.074,0.972,-425.721,107.116,-357.422,
00:00:06:700,-0.167,0.072,0.89,-222.779,118.469,-338.257,
00:00:06:716,-0.183,-0.153,0.891,-63.05,102.6,-326.905,
00:00:06:733,-0.118,-0.243,0.917,-198.426,103.332,-284.79,
00:00:06:750,-0.094,-0.088,0.917,-314.454,81.42,-228.333,
00:00:06:766,-0.131,0.047,0.91,-282.41,80.81,-194.031,
00:00:06:783,-0.103,0.079,0.951,-231.507,89.355,-157.593,
00:00:06:800,-0.131,0.057,1.001,-198.182,86.853,-147.522,
00:00:06:816,-0.109,0.027,1.023,-159.485,101.318,-130.799,
00:00:06:833,0.013,0.066,0.994,-45.044,136.474,-45.838,
00:00:06:850,0.045,0.021,0.978,42.419,133.484,-54.078,
00:00:06:866,0.052,-0.149,1.009,31.982,125.427,-69.031,
00:00:06:883,0.051,-0.137,1.023,-103.394,109.924,-80.079,
00:00:06:900,0.036,-0.096,1.016,-208.069,100.219,-100.281,
00:00:06:916,0.028,0.101,1.072,-124.39,53.1,-8.973,
00:00:06:933,0.042,-0.038,1.006,-54.444,53.711,-39.002,
00:00:06:950,0.053,-0.055,1.055,-94.91,9.094,-56.58,
00:00:06:966,-0.074,-0.161,1.097,-50.11,-12.207,-54.139,
00:00:06:983,-0.03,0.007,1.017,-51.697,-8.24,-23.438,
00:00:07:0,-0.091,-0.035,0.993,29.235,1.22,-39.856,
00:00:07:16,-0.059,-0.072,0.989,-11.414,0.427,-38.331,
00:00:07:33,-0.117,-0.103,1.01,-50.049,-5.127,-51.331,
00:00:07:50,-0.068,-0.059,1.024,-96.314,-7.203,-31.861,
00:00:07:66,-0.074,-0.113,1.016,-80.689,-24.781,-26.368,
00:00:07:83,0.005,-0.189,1.086,-209.534,-67.81,2.319,
00:00:07:100,-0.006,-0.014,1.119,-259.827,-113.892,5.065,
00:00:07:116,-0.012,0.059,0.945,-184.449,-121.521,-2.747,
00:00:07:133,-0.041,0.035,0.953,-13.367,-154.236,-10.987,
00:00:07:150,-0.057,-0.026,0.974,-2.015,-153.382,-21.668,
00:00:07:166,-0.082,0.212,1.046,-206.116,-175.721,-4.334,
00:00:07:183,-0.088,0.191,1.006,-26.062,-135.498,-6.897,
00:00:07:200,-0.128,0.113,0.889,87.402,-72.083,-21.119,
00:00:07:216,-0.074,0.057,0.9,73.425,-46.204,-44.068,
00:00:07:233,-0.076,-0.023,0.968,-55.054,-38.025,-62.317,
00:00:07:250,-0.07,0.03,0.978,-151.185,-33.387,-80.018,
00:00:07:266,-0.082,0.079,0.981,-138.245,-30.518,-84.046,
00:00:07:283,-0.058,0.026,1.002,-130.066,-34.607,-85.267,
00:00:07:300,-0.059,0.096,0.995,-123.169,-30.884,-84.29,
00:00:07:316,-0.059,0.124,0.978,-41.504,-36.194,-79.529,
00:00:07:333,-0.069,0.062,0.993,0,-47.303,-59.266,
00:00:07:350,-0.068,0.076,0.964,-67.078,-58.838,-43.213,
00:00:07:366,-0.055,0.095,0.96,-98.816,-86.731,-23.133,
00:00:07:383,-0.086,0.102,0.967,-82.032,-96.924,13.244,
00:00:07:400,0.122,0.333,0.919,-304.627,-112.183,82.336,
00:00:07:416,-0.103,0.288,0.96,-244.08,-78.553,27.221,
00:00:07:433,-0.102,0.205,0.997,-218.628,-59.205,78.613,
00:00:07:450,-0.062,0.151,0.969,-145.447,-0.306,48.461,
00:00:07:466,-0.123,0.124,1.021,-94.727,20.507,48.645,
00:00:07:483,-0.111,0.113,1.022,13.794,49.316,27.526,
00:00:07:500,-0.131,0.067,1.098,72.021,52.551,-4.517,
00:00:07:516,-0.166,0.082,1.101,113.037,31.066,-23.743,
00:00:07:533,-0.174,0.12,1.099,144.165,13.244,-27.832,
00:00:07:550,-0.182,0.106,1.069,200.561,21.728,-39.246,
00:00:07:566,-0.214,0.135,1.025,248.84,21.484,-31.739,
00:00:07:583,-0.204,0.104,0.982,341.125,35.095,-21.363,
00:00:07:600,-0.171,0.079,0.998,369.567,37.292,-24.842,
00:00:07:616,-0.15,0.056,0.984,407.104,51.086,-24.109,
00:00:07:633,-0.124,0.001,0.986,400.756,47.485,-27.71,
00:00:07:650,-0.124,-0.027,0.993,382.995,44.25,-29.664,
00:00:07:666,-0.116,-0.015,0.989,388.794,54.565,-33.509,
00:00:07:683,-0.079,-0.062,0.952,373.047,45.898,-54.322,
00:00:07:700,-0.104,-0.06,0.987,354.126,60.791,-63.66,
00:00:07:716,-0.092,-0.111,0.994,311.401,57.983,-79.163,
00:00:07:733,-0.104,-0.058,0.972,272.583,62.927,-71.167,
00:00:07:750,-0.105,-0.047,0.94,302.246,81.97,-95.765,
00:00:07:766,-0.112,-0.066,0.917,320.007,100.586,-84.656,
00:00:07:783,-0.146,-0.043,0.915,354.37,114.074,-70.496,
00:00:07:800,-0.153,-0.097,0.842,315.307,125.488,-56.58,
00:00:07:816,-0.254,-0.097,0.931,258.422,118.164,-35.035,
00:00:07:833,-0.307,-0.131,0.913,119.384,143.005,-36.866,
00:00:07:850,-0.416,-0.009,0.897,74.096,166.076,-6.348,
00:00:07:866,-0.429,0.232,0.86,148.132,182.19,66.589,
00:00:07:883,-0.535,0.321,0.811,324.646,228.576,167.541,
00:00:07:900,-0.359,-0.132,0.867,18.371,288.879,215.759,
00:00:07:916,-0.145,-0.104,1.02,-478.638,297.302,238.952,
00:00:07:933,0.247,-0.231,1.302,-472.596,307.861,274.17,
00:00:07:950,0.648,-0.463,1.424,-236.756,223.144,256.103,
00:00:07:966,0.652,-0.367,1.278,6.103,107.727,152.526,
00:00:07:983,0.687,-0.252,1.068,222.717,42.114,149.047,
00:00:08:0,0.578,-0.164,0.932,256.713,15.197,51.452,
00:00:08:16,0.577,-0.197,0.902,238.098,43.823,-37.476,
00:00:08:33,0.509,-0.243,0.989,213.928,53.344,-102.478,
00:00:08:50,0.447,-0.315,1.03,157.47,52.978,-170.289,
00:00:08:66,0.363,-0.351,1.042,107.849,28.381,-229.004,
00:00:08:83,0.269,-0.325,1.037,85.51,5.249,-269.898,
00:00:08:100,0.193,-0.365,0.935,26.855,11.474,-309.449,
00:00:08:116,0.064,-0.289,0.908,-101.807,-30.945,-313.66,
00:00:08:133,-0.079,-0.083,0.832,-172.486,-9.644,-310.242,
00:00:08:150,-0.325,0.169,0.805,-114.319,-7.752,-215.455,
00:00:08:166,-0.496,0.164,0.815,4.333,42.785,-128.663,
00:00:08:183,-0.607,0.115,0.879,42.663,71.289,-52.552,
00:00:08:200,-0.678,-0.061,0.925,-30.213,64.025,-8.667,
00:00:08:216,-0.843,0.29,1.282,-213.013,-79.59,80.017,
00:00:08:233,-0.358,-0.016,1.193,96.496,-24.72,60.913,
00:00:08:250,-0.352,-0.027,0.99,178.466,-17.151,89.782,
00:00:08:266,-0.253,-0.255,0.88,0.915,-40.284,89.782,
00:00:08:283,-0.146,-0.233,0.853,-296.509,-29.847,69.763,
00:00:08:300,-0.058,-0.071,0.834,-439.209,-7.569,67.688,
00:00:08:316,0.095,-0.088,0.936,-389.405,33.325,58.593,
00:00:08:333,0.327,-0.174,1.211,-407.349,17.761,53.161,
00:00:08:350,0.472,-0.046,1.242,-138.001,4.577,44.738,
00:00:08:366,0.574,-0.186,1.136,52.673,-19.227,-8.057,
00:00:08:383,0.582,-0.303,1.01,107.971,-17.029,-96.619,
00:00:08:400,0.611,-0.479,1.052,-14.588,-39.307,-180.054,
00:00:08:416,0.57,-0.36,1.071,-92.102,-57.496,-275.452,
00:00:08:433,0.261,-0.25,0.932,-81.055,-78.858,-302.735,
00:00:08:450,-0.011,-0.176,0.928,-186.707,-62.684,-308.167,
00:00:08:466,-0.205,0.11,0.978,-264.893,-45.838,-267.762,
00:00:08:483,-0.327,0.182,0.897,-135.132,4.455,-232.239,
00:00:08:500,-0.389,0.058,1.056,-232.666,-44.8,-222.352,
00:00:08:516,-0.439,0.184,1.271,-370.728,-94.727,-131.226,
00:00:08:533,-0.373,0.257,1.114,-220.032,-80.506,-103.333,
00:00:08:550,-0.337,0.135,0.994,-31.434,-69.336,-103.455,
00:00:08:566,-0.329,0.096,0.775,42.175,-24.414,-113.465,
00:00:08:583,-0.292,0.161,0.73,39.001,12.878,-89.051,
00:00:08:600,-0.22,-0.058,0.767,-114.197,59.265,-87.586,
00:00:08:616,-0.146,0.075,0.895,-320.801,79.406,-55.726,
00:00:08:633,-0.086,0.189,0.947,-354.615,107.849,-11.109,
00:00:08:650,-0.059,0.183,1.117,-241.272,117.37,36.01,
00:00:08:666,0.073,-0.036,1.282,-106.934,83.252,76.721,
00:00:08:683,0.005,0.128,1.366,-32.105,-110.108,121.582,
00:00:08:700,0.287,-0.01,1.036,140.014,-64.454,80.444,
00:00:08:716,0.025,-0.054,1.087,117.065,-146.424,65.49,
00:00:08:733,0.049,0.112,0.952,91.796,-144.715,55.786,
00:00:08:750,0.015,0.172,0.883,138.427,-109.925,60.241,
00:00:08:766,0.055,0.148,0.926,139.953,-85.267,97.412,
00:00:08:783,0.131,0.06,0.967,115.356,-95.032,135.803,
00:00:08:800,0.094,-0.049,0.904,46.752,-121.582,132.507,
00:00:08:816,-0.016,-0.089,0.96,-84.534,-118.409,138,
00:00:08:833,-0.086,0.016,0.978,-127.32,-65.064,97.839,
00:00:08:850,-0.109,0.097,0.905,-31.434,-7.019,76.477,
00:00:08:866,-0.099,0.083,0.946,46.814,46.203,32.898,
00:00:08:883,-0.134,0.131,0.923,-7.081,86.547,-38.025,
00:00:08:900,-0.184,0.073,0.925,19.714,128.357,-31.922,
00:00:08:916,-0.105,-0.054,1.008,100.708,146.057,43.579,
00:00:08:933,-0.032,0.041,1.083,44.128,131.775,48.828,
00:00:08:950,-0.032,-0.088,1.089,25.756,126.403,21.972,
00:00:08:966,0.022,-0.019,1.05,-14.527,112.609,11.047,
00:00:08:983,-0.009,-0.093,1.003,69.091,101.379,-19.349,
00:00:09:0,0.065,-0.068,0.999,116.882,99.426,6.591,
00:00:09:16,0.044,-0.153,0.959,96.557,101.074,-31.434,
00:00:09:33,0.068,-0.139,0.984,-3.724,95.825,-75.44,
00:00:09:50,0.083,-0.007,0.99,-62.317,99.243,-98.999,
00:00:09:66,0.159,-0.033,1.122,-17.762,73.425,-103.516,
00:00:09:83,0.259,0.024,1.187,40.771,11.291,-75.562,
00:00:09:100,0.346,-0.042,1.233,184.753,-94.117,-52.308,
00:00:09:116,0.285,0.006,1.138,372.253,-191.468,-14.1,
00:00:09:133,0.192,-0.13,1.064,464.05,-231.568,-22.4,
00:00:09:150,0.114,-0.058,0.845,417.968,-205.811,-62.623,
00:00:09:166,0,-0.091,0.78,294.189,-140.32,-87.586,
00:00:09:183,-0.057,0.064,0.761,185.363,-75.623,-90.149,
00:00:09:200,-0.122,0.088,0.797,151.611,-16.968,-28.138,
00:00:09:216,-0.153,0.165,0.836,205.993,32.898,22.705,
00:00:09:233,-0.195,0.035,0.915,303.833,76.416,91.369,
00:00:09:250,-0.209,0.025,1.03,468.017,111.572,141.54,
00:00:09:266,-0.212,-0.127,1.025,616.943,130.005,126.464,
00:00:09:283,-0.222,-0.269,1.129,645.141,77.636,138,
00:00:09:300,-0.23,-0.366,1.133,629.699,51.086,129.943,
00:00:09:316,-0.189,-0.43,1.039,520.874,25.695,88.073,
00:00:09:333,-0.177,-0.522,1.045,334.961,-20.935,37.353,
00:00:09:350,-0.167,-0.485,1.019,103.027,-48.218,-20.142,
00:00:09:366,-0.159,-0.364,1.011,-41.993,-81.299,-27.71,
00:00:09:383,-0.117,-0.246,1.002,-28.504,-74.585,-35.95,
00:00:09:400,-0.047,-0.159,1.005,36.621,-76.05,-38.575,
00:00:09:416,-0.007,-0.261,1.035,106.323,-123.047,-15.564,
00:00:09:433,0.021,-0.331,0.994,-0.794,-150.696,-7.447,
00:00:09:450,0.036,-0.205,0.958,-184.51,-201.355,-0.794,
00:00:09:466,-0.031,-0.115,0.91,-249.207,-201.905,-10.498,
00:00:09:483,-0.07,-0.03,0.897,-214.783,-165.833,12.023,
00:00:09:500,-0.107,-0.045,0.864,-105.225,-126.16,6.164,
00:00:09:516,-0.162,-0.143,0.944,-94.666,-94.666,21.728,
00:00:09:533,-0.161,-0.183,0.972,-186.951,-58.533,27.099,
00:00:09:550,-0.134,-0.123,1.03,-266.968,-41.993,33.508,
00:00:09:566,-0.101,-0.096,1.047,-247.254,-44.739,59.997,
00:00:09:583,-0.109,-0.074,1.037,-197.937,-49.927,67.932,
00:00:09:600,-0.114,-0.111,1.025,-155.274,-49.317,48.767,
00:00:09:616,-0.147,-0.149,0.989,-83.741,-44.19,28.198,
00:00:09:633,-0.137,-0.24,0.998,-48.645,-29.664,13.366,
00:00:09:650,-0.112,-0.238,0.994,-46.875,-20.997,-13.062,
00:00:09:666,-0.113,-0.266,0.971,-34.119,-1.465,-54.627,
00:00:09:683,-0.138,-0.279,0.918,-39.734,22.888,-101.38,
00:00:09:700,-0.212,-0.348,0.916,-21.424,66.65,-139.161,
00:00:09:716,-0.181,-0.242,0.89,-78.614,118.469,-167.176,
00:00:09:733,-0.174,-0.159,0.922,-121.033,170.41,-209.778,
00:00:09:750,-0.136,-0.072,1.002,-194.153,216.674,-234.253,
00:00:09:766,-0.104,0.002,0.963,-204.285,215.698,-238.648,
00:00:09:783,-0.122,0.042,0.923,-183.167,225.097,-161.927,
00:00:09:800,-0.101,-0.023,0.964,-217.286,246.215,-120.911,
00:00:09:816,-0.019,-0.048,1.022,-272.461,257.568,-84.534,
00:00:09:833,0.042,0,1.103,-218.445,271.118,-26.185,
00:00:09:850,0.109,-0.053,1.051,-145.569,260.376,-38.269,
00:00:09:866,0.125,-0.073,0.979,-148.438,255.615,-68.238,
00:00:09:883,0.185,-0.158,0.988,-216.248,218.628,-126.893,
00:00:09:900,0.145,-0.317,1.214,-186.89,117.859,-122.254,
00:00:09:916,0.053,-0.143,1.125,-294.19,82.397,-95.826,
00:00:09:933,0.015,-0.001,1.047,-256.287,65.734,-109.192,
00:00:09:950,-0.019,-0.064,1.061,-208.619,62.683,-89.478,
00:00:09:966,-0.013,-0.032,1.035,-144.471,55.175,-71.778,
00:00:09:983,-0.024,0.102,0.961,-69.397,86.181,-91.431,
00:00:10:0,0.008,0.004,1.002,35.156,70.434,-131.653,
00:00:10:16,-0.025,0.034,0.964,129.638,72.265,-135.193,
00:00:10:33,-0.025,-0.078,0.992,262.329,67.443,-120.362,
00:00:10:50,-0.012,0.011,1.006,251.098,59.57,-96.558,
00:00:10:66,0.013,-0.124,1.08,216.186,41.32,-40.65,
00:00:10:83,0.041,-0.006,1.085,136.413,10.07,21.057,
00:00:10:100,0.073,-0.043,1.036,71.289,-71.778,25.695,
00:00:10:116,0.047,-0.096,1.039,11.413,-118.714,49.255,
00:00:10:133,0.088,-0.028,1.103,17.15,-133.118,46.936,
00:00:10:150,0.071,-0.044,1.083,89.477,-148.621,42.358,
00:00:10:166,0.09,-0.008,1.1,88.134,-146.302,27.587,
00:00:10:183,-0.021,-0.011,0.991,77.88,-166.382,-28.382,
00:00:10:200,-0.053,-0.129,0.92,26.184,-116.089,-31.556,
00:00:10:216,-0.05,-0.021,0.945,-0.061,-84.412,9.399,
00:00:10:233,-0.054,-0.056,0.981,-11.109,-62.012,4.638,
00:00:10:250,-0.095,-0.048,0.973,-46.509,-18.982,3.906,
00:00:10:266,-0.071,-0.01,1.026,-1.221,21.301,8.483,
00:00:10:283,0.069,-0.061,0.99,17.639,57.128,-42.298,
00:00:10:300,-0.148,0.079,0.929,199.463,63.964,28.137,
00:00:10:316,0.054,-0.136,1.038,296.692,109.741,16.723,
00:00:10:333,0.012,-0.065,0.9,127.807,96.679,-31.006,
00:00:10:350,0.072,-0.41,0.987,-90.149,81.298,-41.748,
00:00:10:366,0.092,-0.229,1.058,-313.721,-26.429,-14.405,
00:00:10:383,0.093,-0.267,1.048,-436.341,-75.684,-22.644,
00:00:10:400,0.05,-0.027,0.966,-491.15,-147.583,-1.16,
00:00:10:416,0.036,0.074,1.008,-374.024,-151.307,-28.382,
00:00:10:433,-0.078,0.057,0.91,-167.054,-135.376,16.296,
00:00:10:450,-0.024,-0.062,0.785,-96.924,-54.261,-27.405,
00:00:10:466,0.021,-0.004,0.916,-176.636,-65.247,2.197,
00:00:10:483,0.07,0.18,0.824,-229.737,-69.886,-10.01,
00:00:10:500,-0.028,0.057,1,-99.183,-111.817,45.41,
00:00:10:516,-0.036,0.037,1.073,-95.093,-134.644,56.518,
00:00:10:533,-0.108,0.064,1.068,-77.881,-138.916,66.284,
00:00:10:550,-0.169,0.166,1.011,55.053,-100.831,68.786,
00:00:10:566,-0.255,0.187,0.931,264.587,-33.326,92.407,
00:00:10:583,-0.249,0.154,0.924,405.639,41.442,109.253,
00:00:10:600,-0.269,0.189,0.911,545.471,131.836,116.699,
00:00:10:616,-0.242,0.117,0.859,684.387,228.027,117.675,
00:00:10:633,-0.166,-0.093,0.842,773.376,282.898,131.103,
00:00:10:650,-0.077,-0.29,0.856,497.741,276.367,147.827,cutLH
00:00:10:666,0.118,-0.326,0.893,38.513,213.012,30.639,
00:00:10:683,0.107,-0.267,1.217,-343.873,138.183,7.263,
00:00:10:700,0.045,-0.075,1.245,-259.583,80.932,-21.058,
00:00:10:716,-0.009,-0.007,1.209,47.973,58.349,-10.132,
00:00:10:733,-0.03,0.064,1.122,221.191,74.89,-24.537,
00:00:10:750,-0.009,-0.086,1.059,314.087,61.035,-34.058,
00:00:10:766,-0.02,0.114,1.11,207.885,7.934,-25.879,
00:00:10:783,-0.053,0.007,1.006,424.926,61.462,-16.48,
00:00:10:800,0.008,-0.149,1.003,382.69,45.654,-10.621,
00:00:10:816,-0.029,-0.288,1.063,222.656,39.001,-27.71,
00:00:10:833,0.085,-0.281,1.04,38.024,20.324,-18.25,
00:00:10:850,0.066,-0.193,1.03,-81.665,8.239,-47.608,
00:00:10:866,0.04,-0.157,0.988,-100.464,12.329,-71.045,
00:00:10:883,0.027,-0.086,0.973,-64.087,33.752,-80.567,
00:00:10:900,0.033,-0.07,0.951,-3.602,59.692,-81.788,
00:00:10:916,0.051,-0.183,0.99,-28.199,74.89,-75.44,
00:00:10:933,0.077,-0.183,1,-162.781,65.246,-83.008,
00:00:10:950,0.07,-0.141,0.998,-235.535,54.016,-94.971,
00:00:10:966,0.044,-0.092,1.01,-240.723,44.677,-103.516,
00:00:10:983,0.008,-0.068,1.014,-125.367,32.104,-90.455,
00:00:11:0,-0.01,-0.029,1.021,43.579,36.132,-64.209,
00:00:11:16,0.015,-0.107,0.992,149.78,28.381,-46.387,
00:00:11:33,-0.009,-0.166,1.02,165.222,18.554,-40.162,
00:00:11:50,0.003,-0.214,0.977,90.21,11.23,-44.373,
00:00:11:66,0.012,-0.191,0.974,-41.871,-15.015,-50.782,
00:00:11:83,-0.003,-0.157,0.962,-89.844,-43.396,-42.237,
00:00:11:100,-0.014,-0.127,0.959,-97.962,-44.373,-28.626,
00:00:11:116,-0.028,-0.087,0.93,-113.648,-65.369,-13.428,
00:00:11:133,-0.029,-0.101,0.968,-64.942,-69.153,12.39,
00:00:11:150,-0.031,-0.105,0.967,-77.149,-79.956,16.784,
00:00:11:166,-0.005,-0.105,0.925,-101.929,-73.731,35.705,
00:00:11:183,-0.045,-0.053,0.887,-121.827,-69.214,86.975,
00:00:11:200,-0.005,-0.058,0.868,-138.916,-49.927,88.378,
00:00:11:216,0.001,-0.065,0.917,-167.298,-41.016,70.983,
00:00:11:233,0.022,-0.021,1.066,-121.216,-43.58,75.317,
00:00:11:250,0.004,-0.03,1.045,15.93,-28.87,59.997,
00:00:11:266,-0.005,-0.078,1.025,190.612,-8.667,51.513,
00:00:11:283,0.005,-0.23,1.028,193.908,0.122,25.39,
00:00:11:300,0.006,-0.294,1.052,15.808,-13.123,-4.273,
00:00:11:316,-0.023,-0.201,1.049,-124.146,-19.959,-35.462,
00:00:11:333,-0.059,-0.116,1.023,-74.341,-17.029,-51.941,
00:00:11:350,-0.045,-0.14,1.019,-27.527,-16.663,-68.726,
00:00:11:366,-0.06,-0.112,1.025,-61.707,-14.344,-78.553,
00:00:11:383,-0.066,-0.058,0.997,-73.06,-15.809,-74.036,
00:00:11:400,-0.059,-0.016,1.018,-65.857,-16.48,-63.416,
00:00:11:416,-0.057,-0.011,1.011,-28.992,-6.165,-55.664,
00:00:11:433,-0.019,0,1.013,-11.536,-13.672,-39.978,
00:00:11:450,-0.014,-0.027,1.002,38.696,-24.903,-30.579,
00:00:11:466,-0.027,-0.048,0.986,41.626,-21.973,-36.499,
00:00:11:483,-0.001,-0.058,0.975,60.119,-11.902,-43.702,
00:00:11:500,-0.007,-0.072,0.972,57.617,-1.404,-47.486,
00:00:11:516,0.001,-0.115,0.98,34.79,5.92,-52.185,
00:00:11:533,-0.001,-0.102,0.985,-3.052,10.131,-52.491,
00:00:11:550,-0.029,-0.113,0.998,-38.88,11.718,-48.035,
00:00:11:566,-0.003,-0.075,0.985,-58.533,10.437,-46.875,
00:00:11:583,-0.018,-0.055,0.998,-45.35,4.699,-42.359,
00:00:11:600,-0.035,-0.073,1.003,-17.273,10.009,-39.795,
00:00:11:616,-0.048,-0.063,0.998,-30.457,5.493,-39.063,
00:00:11:633,-0.071,-0.057,0.992,-39.185,3.173,-42.542,
00:00:11:650,-0.114,-0.058,1.002,-45.105,2.38,-34.79,
00:00:11:666,-0.179,-0.037,0.999,-44.495,7.141,-29.48,
00:00:11:683,-0.236,-0.026,1.021,-15.503,14.16,-15.564,
00:00:11:700,-0.257,0.003,1.042,24.597,21.789,3.173,
00:00:11:716,-0.262,0.008,1.051,81.665,19.47,35.644,
00:00:11:733,-0.256,0.003,1.027,116.15,24.78,66.284,
00:00:11:750,-0.224,0.007,0.976,131.164,37.292,86.303,
00:00:11:766,-0.205,-0.021,0.897,55.053,58.471,107.544,
00:00:11:783,-0.166,-0.032,0.811,-113.404,88.867,138.733,
00:00:11:800,-0.082,-0.021,0.859,-209.961,132.324,156.311,
00:00:11:816,0.117,-0.107,0.973,-202.942,166.748,152.71,
00:00:11:833,0.253,-0.243,1.127,-198.06,136.901,121.093,
00:00:11:850,0.32,-0.219,1.225,-159.79,88.684,57.8,
00:00:11:866,0.296,-0.158,1.197,-114.075,25.146,-1.587,
00:00:11:883,0.239,-0.083,1.111,-92.102,-17.823,-30.823,
00:00:11:900,0.276,-0.01,1.081,-119.873,-39.49,-44.312,
00:00:11:916,0.414,-0.011,0.919,-39.002,-11.17,-57.801,
00:00:11:933,0.366,0.007,0.919,47.058,60.485,-98.999,
00:00:11:950,0.394,0.014,0.856,67.26,140.503,-158.02,
00:00:11:966,0.314,0.034,0.953,-52.491,153.808,-200.684,
00:00:11:983,0.333,-0.02,1.089,-87.22,176.941,-221.741,
00:00:12:0,0.357,-0.112,1.241,-31.311,153.747,-224.244,
00:00:12:16,0.387,-0.194,1.294,69.702,84.167,-210.511,
00:00:12:33,0.357,-0.216,1.175,185.241,-3.968,-210.022,
00:00:12:50,0.234,-0.281,1.005,206.421,-78.37,-222.046,
00:00:12:66,0.115,-0.152,0.781,111.328,-101.563,-245.911,
00:00:12:83,-0.139,0.06,0.708,27.343,-96.924,-200.013,
00:00:12:100,-0.386,0.198,0.69,-5.555,-79.712,-150.025,
00:00:12:116,-0.663,0.235,0.741,17.883,-53.772,-49.195,
00:00:12:133,-0.713,0.124,0.863,32.653,-29.48,44.494,
00:00:12:150,-0.704,0.061,0.921,21.301,-45.227,121.643,
00:00:12:166,-0.698,-0.037,1.035,25.085,-80.262,161.621,
00:00:12:183,-0.717,0.152,0.919,114.746,-89.539,226.806,
00:00:12:200,-0.685,-0.05,0.848,95.336,-48.829,245.727,
00:00:12:216,-0.614,0.038,0.908,-140.748,9.033,270.08,
00:00:12:233,-0.303,0.03,1.058,-185.12,55.725,307.434,
00:00:12:250,0.169,-0.146,1.228,-145.63,44.372,330.261,
00:00:12:266,0.406,-0.155,1.352,52.429,3.356,330.749,
00:00:12:283,0.636,-0.276,1.318,351.379,-84.717,277.404,
00:00:12:300,0.657,-0.249,1.163,375.915,-136.292,205.139,
00:00:12:316,0.733,-0.211,1.001,328.674,-163.88,138.183,
00:00:12:333,0.76,-0.212,0.852,166.198,-181.702,73.547,
00:00:12:350,0.787,-0.162,0.868,67.138,-163.086,-12.269,
00:00:12:366,0.736,-0.225,1.017,94.543,-155.335,-131.653,
00:00:12:383,0.627,-0.237,1.036,58.898,-179.81,-244.507,
00:00:12:400,0.215,-0.136,1.066,-71.9,-204.041,-282.959,
00:00:12:416,-0.189,-0.037,0.977,-59.693,-198.975,-247.986,
00:00:12:433,-0.509,0.023,0.868,-32.044,-207.886,-193.299,
00:00:12:450,-0.777,0.098,0.831,11.474,-158.57,-115.784,
00:00:12:466,-0.982,0.195,0.784,10.925,-115.845,-41.504,
00:00:12:483,-1.013,0.191,0.766,-55.481,-54.444,11.23,
00:00:12:500,-0.924,0.209,0.947,-165.711,-26.368,73.425,
00:00:12:516,-0.68,0.132,0.975,-180.787,8.606,98.571,
00:00:12:533,-0.673,0.138,0.947,-251.954,16.296,124.328,
00:00:12:550,-0.486,0.186,0.936,-236.939,88.012,170.837,
00:00:12:566,-0.288,0.103,0.988,-167.237,139.77,222.961,
00:00:12:583,0.56,-0.629,1.917,-513.184,81.848,252.807,
00:00:12:600,-0.099,0.38,1.398,154.663,9.216,242.797,
00:00:12:616,0.239,-0.043,0.854,521.118,61.645,214.05,
00:00:12:633,0.681,-0.649,0.907,399.109,191.833,115.356,
00:00:12:650,0.774,-0.627,1.036,-78.186,87.524,-32.349,
00:00:12:666,0.719,-0.4,1.112,-328.248,55.847,-205.323,
00:00:12:683,0.65,-0.153,1.15,-339.417,28.32,-340.149,
00:00:12:700,0.567,0.062,1.078,-187.317,-32.288,-400.879,
00:00:12:716,0.313,0.127,1.075,-114.624,-56.275,-401.673,
00:00:12:733,0.038,0.153,1.015,-53.833,-90.21,-354.615,
00:00:12:750,-0.161,0.138,0.976,3.356,-94.178,-289.124,
00:00:12:766,-0.373,0.135,0.887,33.752,-78.248,-250.611,
00:00:12:783,-0.547,0.143,0.825,71.228,-59.388,-214.356,
00:00:12:800,-0.681,0.105,0.746,61.645,-7.691,-168.152,
00:00:12:816,-0.72,0.141,0.651,3.845,33.935,-118.592,
00:00:12:833,-0.763,0.086,0.662,-142.945,61.34,-61.158,
