TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:15:333,0.74,-0.596,1.423,-2000,260.559,-509.461,
00:00:15:350,0.573,-0.712,0.895,-2000,209.9,-403.565,
00:00:15:366,0.832,-0.317,1.146,-2000,174.804,251.22,
00:00:15:383,0.729,-0.794,0.86,-2000,153.015,48.034,
00:00:15:400,0.513,-1.153,0.363,-2000,138.549,44.921,
00:00:15:416,0.411,-1.052,0.268,-2000,177.002,-129.822,
00:00:15:433,0.598,-0.356,0.855,-2000,218.811,23.742,
00:00:15:450,0.527,-0.662,0.703,-2000,375.061,-251.831,
00:00:15:466,1.107,-1.479,0.465,-2000,509.826,-723.633,
00:00:15:483,0.966,0.281,0.424,-2000,683.715,-271.119,
00:00:15:500,1.065,1.934,-0.712,-1612.977,898.498,546.753,
00:00:15:516,1.475,2.068,-0.432,1066.772,-115.052,-32.776,
00:00:15:533,0.767,0.133,0.522,1999.694,-661.194,-386.841,
00:00:15:550,0.529,-0.464,0.743,1999.694,-567.872,-124.939,
00:00:15:566,0.433,-0.113,0.581,1999.694,56.701,51.757,
00:00:15:583,0.685,0.476,-0.065,1999.694,172.363,45.41,
00:00:15:600,0.866,0.179,-0.645,1999.694,-124.756,-326.233,
00:00:15:616,0.838,-1.049,-0.65,1999.694,-583.985,-779.664,
00:00:15:633,0.684,-1.922,-0.326,1999.694,-1050.721,-482.239,
00:00:15:650,0.511,-2.355,0.649,1999.694,-1078.98,3.723,
00:00:15:666,-0.24,-2.127,0.557,1999.694,277.099,454.589,
00:00:15:683,0.215,-1.488,0.563,1207.946,349.914,124.511,
00:00:15:700,0.529,-0.869,0.539,289.489,252.563,207.519,
00:00:15:716,0.424,-0.422,0.325,-31.678,111.023,386.718,
00:00:15:733,0.129,-0.149,0.149,194.091,47.851,575.683,
00:00:15:750,-0.016,0.008,0.189,610.962,143.066,417.297,
00:00:15:766,0.189,-0.478,0.416,942.688,377.319,69.274,
00:00:15:783,0.422,-1.676,0.15,698.791,248.474,-575.257,
00:00:15:800,1.181,-1.88,0.005,143.798,10.681,-719.971,
00:00:15:816,0.868,-0.679,0.596,-563.782,-334.168,-25.574,
00:00:15:833,-0.184,-0.002,1.012,-730.774,-429.749,-114.869,
00:00:15:850,0.457,-0.47,0.654,-788.514,-384.278,-292.42,
00:00:15:866,0.724,-0.776,0.245,-803.406,-143.067,-184.998,
00:00:15:883,0.775,-0.675,0.235,-1340.821,-64.454,-88.318,
00:00:15:900,0.682,-0.597,0.458,-1749.512,-50.477,3.845,
00:00:15:916,0.632,-0.413,1.018,-1986.084,72.876,187.805,
00:00:15:933,0.783,-0.766,1.4,-2000,70.19,60.302,
00:00:15:950,0.936,-1.356,1.27,-2000,-12.33,31.921,
00:00:15:966,0.962,-1.58,0.638,-2000,45.654,260.192,
00:00:15:983,0.843,-1.339,0.372,-2000,-91.797,317.138,
00:00:16:0,0.467,-0.652,0.281,-2000,-181.763,280.151,
00:00:16:16,0.459,-0.537,-0.082,-2000,126.098,141.296,
00:00:16:33,0.975,-1.047,0.793,-2000,-111.878,-700.318,
00:00:16:50,0.242,0.612,-0.268,-2000,554.382,293.884,
00:00:16:66,1.055,0.356,0.41,-2000,649.841,-123.291,
00:00:16:83,1.069,1.089,0.311,-1551.148,124.817,114.563,
00:00:16:100,0.885,0.811,0.607,-590.332,-170.044,-139.832,
00:00:16:116,0.702,0.495,0.655,-30.091,-200.135,-103.15,
00:00:16:133,0.652,0.638,0.554,623.596,10.803,-5.494,
00:00:16:150,0.639,0.754,0.166,1733.032,350.28,38.147,
00:00:16:166,0.936,0.85,-0.103,1999.694,392.273,148.071,
00:00:16:183,0.929,0.446,0.017,1999.694,-51.819,-388.855,
00:00:16:200,0.505,-0.183,-0.174,1999.694,-180.848,-496.277,
00:00:16:216,0.312,-1.075,-0.587,1999.694,-178.406,-642.029,
00:00:16:233,0.546,-2.25,-0.561,1999.694,-791.382,-868.47,
00:00:16:250,0.634,-3.102,0.349,1999.694,-1044.861,-308.533,
00:00:16:266,-0.087,-1.997,0.784,1999.694,128.906,479.736,
00:00:16:283,0.102,-0.968,0.765,1493.591,225.463,155.578,
00:00:16:300,0.389,-0.493,0.76,720.52,204.589,213.256,
00:00:16:316,0.396,-0.217,0.293,419.25,200.927,386.535,
00:00:16:333,0.243,-0.264,-0.038,552.917,140.136,319.458,
00:00:16:350,0.28,-0.428,-0.031,697.448,193.481,219.726,
00:00:16:366,0.503,-0.686,-0.001,782.287,267.7,-5.616,
00:00:16:383,0.835,-0.939,0.371,722.412,46.691,-55.481,
00:00:16:400,0.666,-0.926,0.593,261.474,-161.988,-0.55,
00:00:16:416,0.509,-0.712,0.46,-11.109,-214.051,-118.409,
00:00:16:433,0.704,-0.498,0.052,-188.05,-209.107,-101.99,
00:00:16:450,0.649,-0.347,0.341,-356.263,-292.603,-75.806,
00:00:16:466,0.561,-0.167,0.589,-337.708,-255.188,-46.326,
00:00:16:483,0.465,-0.501,0.72,-362.61,-131.104,-114.685,
00:00:16:500,0.876,-0.853,0.804,-453.37,35.278,-179.261,
00:00:16:516,0.899,-0.98,0.393,-843.75,120.849,-416.26,
00:00:16:533,0.597,-1.16,0.227,-1357.422,170.044,-312.256,
00:00:16:550,0.627,-1.412,0.487,-2000,255.737,-300.477,
00:00:16:566,0.827,-1.406,1.033,-2000,278.564,-183.045,
00:00:16:583,0.706,-1.352,1.04,-2000,119.201,-130.31,
00:00:16:600,0.698,-0.756,1.129,-2000,-58.96,210.754,
00:00:16:616,0.578,-1.096,0.662,-2000,-2.442,137.512,
00:00:16:633,0.447,-0.917,-0.143,-2000,608.52,-56.275,
00:00:16:650,0.888,-0.173,0.38,-2000,582.092,168.151,
00:00:16:667,0.964,-0.555,0.205,-2000,235.534,41.442,
00:00:16:683,0.759,0.539,0.797,-1935.608,202.942,86.608,
00:00:16:700,1.076,0.217,0.791,-1163.392,252.441,22.277,
00:00:16:717,1.003,0.129,0.958,-919.678,-161.56,38.818,
00:00:16:733,0.788,0.163,0.937,-630.494,-242.615,25.94,
00:00:16:750,0.614,0.424,0.552,222.473,84.35,-6.043,
00:00:16:767,0.692,0.731,-0.038,1754.089,418.09,158.02,
00:00:16:783,0.94,0.989,-0.291,1999.694,11.535,-25.696,
00:00:16:800,0.58,-0.12,-0.36,1999.694,-477.723,-916.077,
00:00:16:817,0.472,-1.24,-0.183,1999.694,-1046.021,-844.3,
00:00:16:833,0.487,-1.747,0.237,1999.694,-1183.777,-571.9,
00:00:16:850,0.057,-1.865,0.797,1999.694,-306.641,148.01,
00:00:16:867,0.109,-1.324,0.524,1999.694,283.569,464.66,
00:00:16:883,0.395,-0.973,0.701,1993.896,138.61,120.788,
00:00:16:900,0.496,-0.751,0.75,1342.651,131.164,197.631,
00:00:16:917,0.447,-0.243,0.513,820.739,164.978,326.294,
00:00:16:933,0.224,-0.358,0.313,1030.761,109.497,45.471,
00:00:16:950,0.254,-0.833,0.182,1249.267,189.758,29.663,
00:00:16:967,0.529,-1.002,0.108,1009.887,122.314,-36.011,
00:00:16:983,0.616,-0.687,0.382,661.193,-31.067,135.925,
00:00:17:0,0.397,-0.49,0.458,497.192,-56.092,173.217,
00:00:17:17,0.369,-0.529,0.495,445.007,-26.551,17.517,
00:00:17:33,0.536,-0.566,0.201,515.442,17.395,28.747,
00:00:17:50,0.649,-0.55,-0.181,546.63,7.568,76.171,
00:00:17:67,0.612,-0.642,-0.225,502.868,-77.271,198.486,
00:00:17:83,0.521,-0.733,0.178,75.195,-87.22,200.622,
00:00:17:100,0.489,-0.813,0.195,-858.643,-86.182,79.773,
00:00:17:117,0.727,-0.474,0.437,-1010.437,-87.769,-19.104,
00:00:17:133,0.782,-0.714,0.4,-767.884,-100.403,-297.669,
00:00:17:150,0.99,-1.107,0.309,-739.197,-74.036,-480.286,
00:00:17:167,0.512,-1.012,0.078,-1387.024,18.066,-270.02,
00:00:17:183,0.453,-0.561,0.507,-2000,7.385,-111.878,
00:00:17:200,0.572,-0.488,1.02,-2000,71.289,-188.477,
00:00:17:217,0.67,-0.716,0.645,-1941.163,129.699,-200.501,
00:00:17:233,0.665,-0.972,0.487,-1837.159,114.746,-88.135,
00:00:17:250,0.58,-0.785,0.736,-2000,186.462,356.872,
00:00:17:267,0.685,-0.6,0.682,-2000,262.573,189.392,
00:00:17:283,0.711,-0.545,0.85,-2000,67.199,-58.777,
00:00:17:300,0.863,-0.386,1.238,-2000,-61.036,99.853,
00:00:17:317,0.595,-1.354,0.691,-2000,-83.069,-418.885,
00:00:17:333,0.691,-0.673,1.14,-2000,60.424,-482.3,
00:00:17:350,0.513,0.258,0.194,-2000,496.338,290.588,
00:00:17:367,0.893,0.187,0.328,-2000,607.849,34.668,
00:00:17:383,1.105,1.091,0.653,-1272.156,470.642,32.043,
00:00:17:400,1.219,0.667,0.502,-153.626,-40.467,-8.606,
00:00:17:417,0.722,0.299,0.373,456.115,-399.903,-25.025,
00:00:17:433,0.491,0.281,0.386,964.904,-207.581,-11.231,
00:00:17:450,0.485,0.296,0.34,1560.791,98.632,1.22,
00:00:17:467,0.601,0.313,0.317,1999.694,155.395,-76.661,
00:00:17:483,0.696,0.36,0.231,1999.694,30.517,-139.344,
00:00:17:500,0.724,0.291,0.046,1999.694,-147.889,-219.483,
00:00:17:517,0.644,-0.383,-0.31,1999.694,-276.368,-448.975,
00:00:17:533,0.601,-1.242,-0.363,1999.694,-574.524,-580.75,
00:00:17:550,0.649,-1.859,-0.035,1999.694,-986.329,-518.433,
00:00:17:567,0.498,-2.06,0.348,1999.694,-957.276,-180.97,
00:00:17:583,0.044,-1.898,0.682,1999.694,-193.543,139.465,
00:00:17:600,0.179,-1.293,0.596,1237.915,203.857,196.655,
00:00:17:617,0.484,-0.776,0.496,385.62,266.906,222.229,
00:00:17:633,0.557,-0.322,0.384,243.103,165.649,436.767,
00:00:17:650,0.401,-0.175,0.288,434.387,85.449,331.421,
00:00:17:667,0.235,-0.643,0.093,917.358,238.281,-140.686,
00:00:17:683,0.269,-1.291,-0.056,799.621,178.1,-317.322,
00:00:17:700,0.459,-1.065,0.192,263.427,164.489,16.357,
00:00:17:717,0.534,-0.466,0.475,54.748,40.1,87.463,
00:00:17:733,0.571,-0.217,0.594,370.178,-58.899,82.031,
00:00:17:750,0.656,-0.491,0.174,703.308,-20.508,40.588,
00:00:17:767,0.774,-0.731,-0.081,423.462,-43.335,259.826,
00:00:17:783,0.633,-0.693,-0.019,7.568,-201.294,540.405,
00:00:17:800,0.538,-0.846,-0.099,-187.623,-25.33,323.73,
00:00:17:817,0.661,-1.374,-0.149,11.962,30.883,56.701,
00:00:17:833,0.66,-1.171,-0.23,-221.07,-88.013,-131.775,
00:00:17:850,0.582,-0.799,0.229,-326.539,-215.516,-175.11,
00:00:17:867,0.677,-0.671,0.746,-619.568,-247.315,-372.986,
00:00:17:883,0.554,-0.318,1.039,-746.521,-161.316,-383.728,
00:00:17:900,0.674,-0.525,0.248,-618.836,-120.545,-531.556,
00:00:17:917,0.173,-0.473,0.268,-659.852,-25.635,-427.247,
00:00:17:933,0.797,-0.686,0.317,-139.832,62.622,-261.475,
00:00:17:950,0.457,-1.11,-0.191,-169.861,29.724,-213.868,
00:00:17:967,0.441,-1.019,0.166,-1982.544,69.458,-149.414,
00:00:17:983,0.723,-0.65,0.887,-1967.774,77.27,-44.068,
00:00:18:0,0.69,-0.946,0.592,-1994.141,173.339,-193.238,
00:00:18:17,0.54,-1.024,0.485,-2000,172.18,-70.862,
00:00:18:33,0.737,-0.661,1.38,-2000,16.723,130.554,
00:00:18:50,0.537,-1.05,0.859,-2000,146.118,18.249,
00:00:18:67,0.586,-0.962,0.512,-2000,150.207,-69.825,
00:00:18:83,0.733,-0.865,0.422,-2000,-7.752,13.794,
00:00:18:100,0.538,-0.494,0.59,-2000,35.217,61.584,
00:00:18:117,0.828,-1.348,0.979,-2000,-95.337,-496.888,
00:00:18:133,0.47,-0.086,1.052,-2000,385.62,-72.876,
00:00:18:150,1.46,-1.51,0.938,-2000,207.214,-558.106,
00:00:18:167,0.533,0.848,0.127,-2000,379.699,262.024,
00:00:18:183,1.141,1.02,-0.466,-1138.062,414.306,270.019,
00:00:18:200,0.92,1.293,-0.125,221.984,-271.485,107.849,
00:00:18:217,0.662,0.345,0.169,1494.567,-475.647,-93.995,
00:00:18:233,0.533,-0.176,0.373,1999.694,-400.574,-98.694,
00:00:18:250,0.445,-0.074,0.406,1999.694,23.193,39.733,
00:00:18:267,0.48,0.172,0.248,1999.694,537.902,183.96,
00:00:18:283,0.697,0.052,-0.078,1999.694,352.295,-77.21,
00:00:18:300,0.785,-0.841,-0.167,1999.694,-200.806,-543.702,
00:00:18:317,0.757,-1.72,0.096,1999.694,-963.99,-538.758,
00:00:18:333,-0.149,-2.039,0.539,1999.694,34.301,466.735,
00:00:18:350,0.086,-1.367,0.455,1312.378,331.054,156.372,
00:00:18:367,0.388,-0.958,0.224,546.997,593.322,-48.34,
00:00:18:383,0.499,-0.708,-0.108,325.561,647.033,-23.072,
00:00:18:400,0.609,-0.468,0.066,405.944,330.017,39.856,
00:00:18:417,0.558,-0.453,0.466,930.42,19.287,-141.968,canRH
00:00:18:433,0.369,-0.855,0.833,1240.478,65.124,-326.966,
00:00:18:450,0.412,-1.161,0.768,837.951,27.648,-376.648,
00:00:18:467,0.648,-0.987,0.611,76.66,-167.603,-208.619,
00:00:18:483,0.524,-0.563,0.138,5.188,-239.991,-71.228,
00:00:18:500,0.263,-0.537,-0.365,222.229,-174.744,98.388,
00:00:18:517,0.289,-0.717,-0.512,282.714,-7.752,220.031,
00:00:18:533,0.43,-0.968,-0.382,229.736,94.909,331.543,
00:00:18:550,0.49,-0.979,-0.177,-42.786,146.789,359.802,
00:00:18:567,0.615,-0.79,-0.038,-276.368,160.888,291.626,
00:00:18:583,0.753,-1.063,0.481,51.086,-73.975,-235.779,
00:00:18:600,0.615,-1.088,0.813,386.108,-368.409,-329.956,
00:00:18:617,0.202,-0.095,1.535,-180.787,-743.897,-221.802,
00:00:18:633,0.545,-0.478,0.356,-167.298,-644.471,-382.569,
00:00:18:650,0.644,-0.848,-0.432,-729.371,-420.105,-351.807,
00:00:18:667,0.611,-0.797,-0.619,-1161.683,-100.525,-259.461,
00:00:18:683,0.468,-1.021,-0.249,-1230.835,139.221,-213.074,
00:00:18:700,0.361,-1.129,0.384,-1914.002,123.718,-25.94,
00:00:18:717,0.35,-1.423,0.59,-2000,121.338,-170.899,
00:00:18:733,0.594,-1.635,0.502,-2000,149.78,-239.747,
00:00:18:750,0.642,-1.916,0.115,-2000,324.951,-80.445,
00:00:18:767,0.444,-1.437,-0.025,-2000,204.345,129.394,
00:00:18:783,0.428,-1.04,0.037,-2000,17.639,-36.927,
00:00:18:800,0.357,-0.8,0.301,-2000,69.885,-46.875,
00:00:18:817,0.366,-1.021,-0.142,-2000,616.027,111.816,
00:00:18:833,0.717,-0.997,-0.131,-2000,966.247,-345.398,
00:00:18:850,0.571,1.922,-0.523,-2000,1248.84,201.416,
00:00:18:867,1.82,3.12,0.138,697.631,377.075,586.303,
00:00:18:883,1.424,0.554,0.833,1999.694,-404.725,-662.598,
00:00:18:900,0.55,-0.034,0.17,1999.694,240.844,215.759,
00:00:18:917,1.039,-0.5,-0.091,1999.694,-216.919,-451.844,
00:00:18:933,0.874,-1.392,-0.261,1999.694,-796.326,-473.328,
00:00:18:950,0.574,-1.805,0.11,1999.694,-1135.254,-78.553,
00:00:18:967,-0.268,-2.028,0.47,1999.694,20.629,359.802,
00:00:18:983,-0.119,-1.47,0.296,1743.103,408.02,331.298,
00:00:19:0,0.276,-0.768,0.332,466.003,451.172,148.498,
00:00:19:17,0.408,-0.256,0.266,215.881,337.951,307.983,
00:00:19:33,0.334,-0.123,0.221,865.295,273.559,152.404,
00:00:19:50,0.21,-0.541,0.155,1142.089,383.606,-13.489,
00:00:19:67,0.239,-0.908,0.114,718.2,353.21,-203.431,
00:00:19:83,0.381,-0.929,0.288,-27.161,271.972,-33.997,
00:00:19:100,0.541,-0.584,0.55,14.343,68.786,-100.037,
00:00:19:117,0.596,-0.768,0.264,704.467,-54.017,-270.691,
00:00:19:133,0.563,-1.105,-0.064,753.906,-121.644,-421.57,
00:00:19:150,0.567,-0.959,0.024,113.037,-120.911,-27.649,
00:00:19:167,0.303,-0.577,-0.128,-321.228,-117.981,10.192,
00:00:19:183,0.149,-0.54,0.039,-133.606,-9.339,38.94,
00:00:19:200,0.241,-0.729,0.203,-146.363,-0.245,54.626,
00:00:19:217,0.494,-0.552,1.333,-445.252,-85.999,112.671,
00:00:19:233,0.736,-0.754,1.312,-1007.325,-137.33,6.652,
00:00:19:250,0.909,-0.666,0.593,-1730.958,34.79,104.553,
00:00:19:267,0.817,-0.834,-0.262,-2000,203.918,262.451,
00:00:19:283,0.753,-0.891,0.313,-2000,114.013,138.488,
00:00:19:300,0.569,-1.287,0.946,-2000,57.19,-31.678,
00:00:19:317,0.999,-1.575,1.717,-2000,95.764,69.824,
00:00:19:333,1.097,-2.131,0.844,-2000,49.56,-60.791,
00:00:19:350,0.555,-1.548,0.415,-2000,-6.287,60.669,
00:00:19:367,0.401,-0.533,0.084,-2000,244.323,50.048,
00:00:19:383,0.84,-0.901,0.683,-2000,312.011,-662.781,
00:00:19:400,0.396,0.597,-0.117,-2000,1106.567,326.721,
00:00:19:417,1.27,1.004,0.066,-1809.632,1254.882,205.81,
00:00:19:433,1.842,1.408,-0.149,1.525,-21.302,-61.341,
00:00:19:450,1.015,0.947,0.254,1480.835,-651.246,-260.621,
00:00:19:467,0.804,0.035,0.393,1999.694,-543.946,-290.406,
00:00:19:483,0.779,-0.223,0.266,1999.694,-312.561,-154.541,
00:00:19:500,0.75,-0.118,-0.215,1999.694,-260.132,-115.906,
00:00:19:517,0.789,-0.551,-0.366,1999.694,-580.445,-554.139,
00:00:19:533,0.691,-1.303,-0.184,1999.694,-857.117,-519.715,
00:00:19:550,0.516,-1.594,-0.09,1999.694,-910.401,-18.372,
00:00:19:567,0.29,-1.976,0.234,1999.694,-939.393,54.992,
00:00:19:583,-0.389,-2.021,0.151,1999.694,252.258,411.438,
00:00:19:600,-0.019,-1.151,0.199,820.068,368.469,372.192,
00:00:19:617,0.249,-0.628,0.338,380.249,427.49,366.577,
00:00:19:633,0.253,-0.225,0.095,618.103,307.251,631.408,
00:00:19:650,0.061,-0.217,0.242,614.624,128.906,477.356,
00:00:19:667,-0.162,-0.751,0.046,655.456,327.453,88.012,
00:00:19:683,0.076,-1.272,0.172,176.33,366.882,-182.679,
00:00:19:700,0.375,-1.512,-0.359,-25.391,428.833,-577.881,
00:00:19:717,1.261,-0.415,0.002,666.076,261.535,-210.633,
00:00:19:733,1.527,0.002,0.452,983.52,-599.427,-102.112,
00:00:19:750,0.265,-1.067,0.916,821.716,-120.118,-216.614,
00:00:19:767,1.215,-0.868,0.091,76.11,-89.112,-21.241,
00:00:19:783,0.855,-0.655,-0.374,-174.256,-268.311,197.509,
00:00:19:800,0.193,-0.881,-0.117,34.057,-181.153,82.458,
00:00:19:817,-0.031,-1.14,0.324,-300.66,-100.098,160.034,
00:00:19:833,-0.101,-1.053,0.289,-601.502,-152.771,-112.244,
00:00:19:850,0.749,-0.621,-0.548,-1562.378,309.265,159.912,
00:00:19:867,0.989,-0.646,0.09,-2000,392.212,31.25,
00:00:19:883,0.647,-0.632,0.939,-2000,301.391,103.454,
00:00:19:900,0.607,-0.648,1.663,-2000,189.941,-11.719,
00:00:19:917,0.891,-1.377,1.657,-2000,-51.026,-280.396,
00:00:19:933,1.034,-2.205,0.715,-2000,-144.593,-64.515,
00:00:19:950,0.747,-1.773,-0.138,-2000,-280.579,112.121,
00:00:19:967,0.026,-0.787,-0.735,-2000,13.366,68.176,
00:00:19:983,0.087,0.196,-0.704,-2000,731.567,-3.479,
00:00:20:0,0.49,1.236,-0.571,-2000,1672.607,220.214,
00:00:20:17,1.761,2.882,-0.326,-1089.844,757.385,801.818,
00:00:20:33,1.803,2.257,0.616,1068.359,-217.164,-762.879,
00:00:20:50,0.746,0,0.884,1999.694,-659.974,-726.38,
00:00:20:67,0.661,-0.134,0.813,1999.694,-134.339,-80.262,
00:00:20:83,0.894,0.467,0.277,1999.694,274.658,102.722,
00:00:20:100,1.11,0.619,-0.509,1999.694,-142.029,-172.913,
00:00:20:117,0.821,-0.441,-0.559,1999.694,-753.235,-730.347,
00:00:20:133,0.616,-1.603,-0.141,1999.694,-1183.472,-546.998,
00:00:20:150,0.513,-1.869,0.009,1999.694,-1178.895,-184.876,
00:00:20:167,0.106,-1.553,0.428,1999.694,-369.935,163.879,
00:00:20:183,0.051,-1.152,0.351,1999.694,115.966,230.407,
00:00:20:200,0.384,-0.977,0.468,1999.694,158.386,24.78,
00:00:20:217,0.477,-0.914,0.372,1598.877,158.691,156.005,
00:00:20:233,0.349,-0.756,0.226,762.878,59.997,393.066,
00:00:20:250,0.186,-0.403,0.134,298.339,69.946,482.177,
00:00:20:267,0.137,-0.272,0.168,257.812,88.44,453.125,
00:00:20:283,0.221,-0.474,-0.059,636.535,371.032,217.041,
00:00:20:300,0.36,-0.919,-0.241,507.995,488.342,-121.644,
00:00:20:317,0.631,-1.775,-0.291,283.02,236.572,-669.495,
00:00:20:333,1.193,-1.297,0.075,-162.232,166.259,-278.87,
00:00:20:350,0.886,-0.569,0.163,-406.739,-286.072,119.506,
00:00:20:367,-0.045,-0.483,0.48,-453.431,-137.269,-57.435,
00:00:20:383,0.66,-0.654,0.615,-289.185,-62.134,-227.906,
00:00:20:400,0.633,-0.604,1.041,-1199.28,-346.314,-1.77,
00:00:20:417,0.484,-0.268,0.607,-1453.797,-202.698,-121.094,
00:00:20:433,0.638,-0.265,0.277,-1144.166,88.623,22.827,
00:00:20:450,0.548,-0.614,-0.351,-1851.197,307.006,190.734,
00:00:20:467,0.734,-0.826,0.172,-2000,448.364,-47.425,
00:00:20:483,0.702,-1.036,0.974,-2000,388.366,-407.227,
00:00:20:500,0.806,-0.711,1.359,-2000,267.578,20.874,
00:00:20:517,0.669,-1.596,1.51,-2000,10.62,-401.001,
00:00:20:533,0.822,-2.006,1.057,-2000,-197.693,-108.216,
00:00:20:550,0.732,-1.36,0.33,-2000,-228.577,41.259,
00:00:20:567,0.367,-0.486,0.052,-2000,-131.531,6.042,
00:00:20:583,0.38,-0.001,-0.194,-2000,362.243,38.574,
00:00:20:600,0.569,0.99,-0.252,-2000,1129.577,251.464,
00:00:20:617,1.314,1.637,0.336,-1842.042,1181.64,57.983,
00:00:20:633,1.778,1.705,0.065,318.603,106.811,-140.076,
00:00:20:650,0.899,0.647,0.851,1695.007,-515.259,-477.173,
00:00:20:667,0.623,0.01,0.737,1999.694,-230.286,-144.654,
00:00:20:683,0.739,-0.01,0.472,1999.694,152.954,-96.314,
00:00:20:700,0.829,0.396,0,1999.694,221.984,13.183,
00:00:20:717,0.977,0.582,-0.195,1999.694,-226.807,-190.308,
00:00:20:733,0.809,-0.233,-0.168,1999.694,-380.494,-330.994,
00:00:20:750,0.614,-1.009,-0.206,1999.694,-492.798,-307.74,
00:00:20:767,0.574,-1.639,-0.147,1999.694,-761.292,-289.856,
00:00:20:783,0.426,-2.031,0.147,1999.694,-891.907,-81.971,
00:00:20:800,-0.125,-1.615,0.427,1999.694,31.189,440.979,
00:00:20:817,0.1,-0.626,0.429,1850.463,329.956,444.275,
00:00:20:833,0.472,-0.464,0.584,1891.052,216.797,101.196,
00:00:20:850,0.46,-0.57,0.359,1977.172,189.453,130.432,
00:00:20:867,0.261,-1.031,0.21,1462.829,69.824,61.584,
00:00:20:883,0.148,-1.282,-0.071,443.359,142.944,164.978,
00:00:20:900,0.374,-1.168,0.122,-485.291,98.51,49.316,
00:00:20:917,0.595,-0.934,0.098,-677.674,144.409,-245.911,
00:00:20:933,0.728,-0.492,-0.257,-84.046,141.601,-183.106,
00:00:20:950,0.609,-0.314,0.235,373.962,-222.535,-194.886,
00:00:20:967,0.338,-0.601,0.998,14.892,-188.172,-172.425,
00:00:20:983,0.8,-0.561,1.278,-658.814,-243.348,-195.069,
00:00:21:0,0.602,-0.815,0.507,-1641.236,-250.672,-177.918,
00:00:21:17,0.655,-0.788,0.151,-1925.354,33.264,-277.1,
00:00:21:33,0.705,-0.608,0.44,-2000,126.342,-118.409,
00:00:21:50,0.777,-0.612,0.658,-2000,101.867,-10.926,
00:00:21:67,0.905,-0.959,0.922,-2000,73.791,38.147,
00:00:21:83,0.957,-1.194,0.799,-2000,78.979,83.679,
00:00:21:100,0.859,-1.554,0.572,-2000,15.991,177.856,
00:00:21:117,0.868,-1.395,0.333,-2000,-295.655,210.266,
00:00:21:133,0.342,-0.704,0.274,-2000,-212.281,-54.2,
00:00:21:150,0.216,-0.72,-0.123,-2000,281.189,-220.643,
00:00:21:167,0.61,-0.064,-0.156,-2000,682.19,-82.398,
00:00:21:183,0.662,1.175,0.063,-2000,1051.513,26.428,
00:00:21:200,1.443,0.584,0.027,-1649.781,707.336,-47.486,
00:00:21:217,1.076,0.971,0.223,-549.317,-156.311,-173.218,
00:00:21:233,0.751,0.547,0.524,553.833,-229.981,-151.856,
00:00:21:250,0.755,0.291,0.601,1028.015,-77.698,24.292,
00:00:21:267,0.791,0.379,0.59,1377.929,21.118,44.555,
00:00:21:283,0.759,0.497,0.385,1995.422,18.493,-100.586,
00:00:21:300,0.741,0.541,0.061,1999.694,48.095,-145.02,
00:00:21:317,0.845,0.402,-0.082,1999.694,-278.748,-316.773,
00:00:21:333,0.762,-0.419,0.003,1999.694,-603.028,-433.838,
00:00:21:350,0.603,-1.226,0.059,1999.694,-915.162,-323.792,
00:00:21:367,0.459,-1.712,0.363,1999.694,-1101.258,-189.942,
00:00:21:383,-0.058,-1.78,0.665,1999.694,-326.294,273.193,
00:00:21:400,0.058,-1.305,0.486,1999.694,161.926,232.544,
00:00:21:417,0.4,-0.998,0.532,1418.701,276.794,118.591,
00:00:21:433,0.629,-0.697,0.387,1138.61,291.931,244.14,
00:00:21:450,0.676,-0.34,0.253,1069.03,151.245,368.835,
00:00:21:467,0.464,-0.37,-0.105,1207.092,238.159,124.145,
00:00:21:483,0.318,-1.085,-0.038,1250.488,97.534,-353.516,
00:00:21:500,0.46,-1.613,0.49,641.601,177.429,-171.875,
00:00:21:517,0.633,-0.894,0.329,-115.723,256.713,27.832,
00:00:21:533,0.641,-0.389,0.336,-70.069,-25.635,18.188,
00:00:21:550,0.404,-0.407,0.27,110.351,-36.316,-196.412,
00:00:21:567,0.594,-0.532,0.476,268.066,-17.151,-171.448,
00:00:21:583,0.777,-0.523,0.459,251.892,-95.52,-97.84,
00:00:21:600,0.392,-0.616,0.585,-226.685,-135.132,-26.49,
00:00:21:617,0.411,-0.447,0.67,-384.339,-197.571,-63.721,
00:00:21:633,0.36,-0.775,-0.111,-181.275,-164.429,-185.914,
00:00:21:650,0.666,-0.798,0.135,-122.925,-91.248,-117.066,
00:00:21:667,0.86,-0.871,0.171,-273.987,-31.128,-115.845,
00:00:21:683,0.468,-1.031,-0.037,-1057.496,26.55,-194.642,
00:00:21:700,0.702,-0.44,0.577,-974.244,79.345,-38.941,
00:00:21:717,0.692,-0.752,0.425,-1077.82,121.276,-250.184,
00:00:21:733,0.562,-0.699,0.728,-753.479,43.396,-171.387,
00:00:21:750,0.958,-0.894,0.287,-825.074,71.594,-251.099,
00:00:21:767,0.622,-0.79,0.43,-776.856,-62.134,-215.699,
00:00:21:783,0.731,-0.836,0.421,-1121.216,93.933,-143.067,
00:00:21:800,0.636,-0.503,0.677,-1271.485,56.64,-105.591,
00:00:21:817,0.422,-0.921,0.968,-1929.261,93.078,-197.571,
