TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.038,0.542,0.825,-36.927,1.342,-15.503,0,0,0,
,-0.031,0.536,0.819,-42.42,9.826,-20.813,0,0,0,
,-0.022,0.541,0.816,-56.763,2.929,-28.321,0,0,0,
,-0.029,0.546,0.814,-64.698,-6.409,-34.729,0,0,0,
,-0.025,0.574,0.811,-57.251,-11.292,-41.748,0,0,0,
,-0.022,0.577,0.803,-35.279,-12.635,-51.758,0,0,0,
,-0.015,0.577,0.802,-8.118,-22.706,-65.979,0,0,0,
,-0.026,0.569,0.804,12.451,-34.607,-62.134,0,0,0,
,-0.044,0.563,0.819,28.137,-24.231,-55.909,0,0,0,
,-0.044,0.544,0.82,25.024,-4.578,-62.989,0,0,0,
,-0.029,0.53,0.825,10.864,6.469,-60.486,0,0,0,
,-0.015,0.527,0.823,-20.386,1.159,-57.74,0,0,0,
,-0.013,0.536,0.814,-46.082,-9.583,-50.049,0,0,0,
,-0.018,0.564,0.803,-50.904,-20.874,-47.913,0,0,0,
,-0.026,0.581,0.798,-30.457,-27.466,-45.35,0,0,0,
,-0.032,0.584,0.803,-3.296,-26.978,-46.387,0,0,0,
,-0.037,0.573,0.805,13.671,-23.316,-56.031,0,0,0,
,-0.043,0.561,0.815,27.221,-16.968,-67.566,0,0,0,
,-0.04,0.552,0.808,15.564,-9.766,-79.285,0,0,0,
,-0.037,0.501,0.816,-74.646,-78.675,-38.636,0,0,0,
,-0.035,0.556,0.814,-72.571,-42.725,-48.951,0,0,0,
,-0.004,0.578,0.82,-52.918,-28.016,-59.449,0,0,0,
,-0.011,0.564,0.8,-39.551,-20.997,-43.824,0,0,0,
,-0.031,0.538,0.794,-65.857,-54.749,-13.367,0,0,0,
,-0.037,0.575,0.817,-56.153,-17.09,-26.612,0,0,0,
,-0.063,0.583,0.792,-47.73,-1.404,-20.142,0,0,0,
,-0.032,0.573,0.8,-35.767,-10.193,-18.25,0,0,0,
,-0.042,0.576,0.8,-31.311,-9.217,-31.25,0,0,0,
,-0.048,0.583,0.788,-22.217,-2.076,-21.424,0,0,0,
,-0.04,0.598,0.796,-1.526,9.216,-27.161,0,0,0,
,-0.03,0.584,0.789,18.493,10.986,-26.429,0,0,0,
,-0.027,0.573,0.798,24.841,-2.869,-22.339,0,0,0,
,-0.038,0.572,0.793,16.113,-6.104,-16.48,0,0,0,
,-0.046,0.58,0.802,15.747,-2.625,-19.715,0,0,0,
,-0.044,0.577,0.792,19.287,5.981,-20.813,0,0,0,
,-0.04,0.573,0.796,28.381,10.559,-20.081,0,0,0,
,-0.039,0.571,0.799,24.902,12.451,-18.128,0,0,0,
,-0.035,0.563,0.802,26.794,11.596,-17.456,0,0,0,
,-0.038,0.566,0.803,18.432,13.916,-14.344,0,0,0,
,-0.039,0.573,0.801,21.057,13.427,-14.344,0,0,0,
,-0.036,0.577,0.794,31.677,7.507,-14.405,0,0,0,
,-0.041,0.579,0.799,40.771,11.657,-8.912,0,0,0,
,-0.048,0.577,0.797,54.199,16.662,-10.865,0,0,0,
,-0.044,0.563,0.801,53.527,20.996,-13.855,0,0,0,
,-0.043,0.566,0.805,50.537,21.606,-16.785,0,0,0,
,-0.036,0.562,0.815,41.626,16.174,-21.18,0,0,0,
,-0.001,0.548,0.815,27.221,14.221,-20.447,0,0,0,
,-0.029,0.55,0.813,11.352,8.667,-21.973,0,0,0,
,-0.025,0.558,0.81,2.563,-0.123,-17.579,0,0,0,
,-0.034,0.562,0.803,3.479,-6.531,-10.743,0,0,0,
,-0.045,0.567,0.801,10.131,-0.794,-6.714,0,0,0,
,-0.048,0.561,0.813,14.892,5.493,-13.123,0,0,0,
,-0.045,0.552,0.816,2.99,9.704,-20.203,0,0,0,
,-0.043,0.548,0.81,-14.954,13.244,-24.292,0,0,0,
,-0.037,0.565,0.781,-16.175,8.911,-28.992,0,0,0,
,-0.033,0.577,0.8,-8.423,10.498,-24.292,0,0,0,
,-0.04,0.578,0.81,13.855,10.559,-22.4,0,0,0,
,-0.037,0.558,0.807,19.165,14.526,-20.63,0,0,0,
,-0.037,0.546,0.811,8.056,11.84,-22.217,0,0,0,
,-0.038,0.544,0.815,-16.602,6.286,-24.414,0,0,0,
,-0.041,0.562,0.812,-31.311,3.662,-25.086,0,0,0,
,-0.038,0.579,0.801,-23.194,7.568,-28.077,0,0,0,
,-0.034,0.58,0.795,-5.738,9.643,-21.18,0,0,0,
,-0.035,0.585,0.793,17.639,7.751,-18.738,0,0,0,
,-0.034,0.582,0.799,43.273,5.004,-14.71,0,0,0,
,-0.042,0.565,0.804,55.358,7.385,-11.902,0,0,0,
,-0.047,0.555,0.808,48.4,12.39,-15.32,0,0,0,
,-0.041,0.542,0.817,27.893,12.695,-16.358,0,0,0,
,-0.043,0.542,0.818,-0.489,10.253,-18.433,0,0,0,
,-0.037,0.556,0.804,-12.085,7.812,-19.104,0,0,0,
,-0.038,0.572,0.807,-8.789,0.976,-17.64,0,0,0,
,-0.041,0.583,0.798,10.803,2.746,-16.541,0,0,0,
,-0.04,0.571,0.805,34.851,7.629,-19.654,0,0,0,
,-0.039,0.556,0.808,38.33,15.075,-19.776,0,0,0,
,-0.045,0.54,0.815,26.428,13.855,-19.837,0,0,0,
,-0.044,0.541,0.817,0.671,12.39,-21.363,0,0,0,
,-0.043,0.554,0.807,-14.466,10.62,-23.194,0,0,0,
,-0.043,0.574,0.811,-6.104,10.009,-22.583,0,0,0,
,-0.043,0.574,0.804,10.864,13.671,-23.072,0,0,0,
,-0.037,0.557,0.809,22.644,13.671,-25.086,0,0,0,
,-0.033,0.552,0.811,13.061,13.061,-23.682,0,0,0,
,-0.034,0.557,0.811,7.019,9.155,-22.828,0,0,0,
,-0.037,0.568,0.807,4.882,9.155,-22.034,0,0,0,
,-0.043,0.563,0.807,13.977,6.591,-21.729,0,0,0,
,-0.045,0.562,0.813,15.869,11.291,-22.156,0,0,0,
,-0.043,0.558,0.811,21.545,17.273,-23.56,0,0,0,
,-0.039,0.549,0.815,16.235,13.671,-26.246,0,0,0,
,-0.032,0.551,0.808,11.474,9.765,-23.56,0,0,0,
,-0.033,0.551,0.815,4.76,6.836,-21.058,0,0,0,
,-0.037,0.559,0.808,-2.442,5.981,-18.738,0,0,0,
,-0.04,0.56,0.812,-0.428,6.103,-18.677,0,0,0,
,-0.042,0.56,0.809,-1.587,11.901,-19.959,0,0,0,
,-0.041,0.557,0.813,5.371,11.718,-22.278,0,0,0,
,-0.036,0.557,0.808,5.615,6.103,-23.011,0,0,0,
,-0.037,0.557,0.807,6.042,0.427,-19.165,0,0,0,
,-0.044,0.562,0.814,8.972,4.028,-21.241,0,0,0,
,-0.041,0.556,0.805,11.169,10.253,-23.072,0,0,0,
,-0.035,0.552,0.815,8.972,11.535,-24.292,0,0,0,
,-0.035,0.55,0.81,-1.893,9.948,-21.302,0,0,0,
,-0.039,0.556,0.817,-5.86,6.225,-20.081,0,0,0,
,-0.042,0.561,0.807,-7.264,6.408,-16.907,0,0,0,
,-0.036,0.562,0.81,-2.747,2.075,-21.119,0,0,0,
,-0.04,0.561,0.843,-0.672,-0.061,-17.823,0,0,0,
,-0.048,0.562,0.81,0.976,4.699,-20.691,0,0,0,
,-0.044,0.56,0.812,3.418,10.864,-26.062,0,0,0,
,-0.035,0.56,0.813,2.99,5.371,-28.687,0,0,0,
,-0.031,0.564,0.816,12.512,-11.231,-28.077,0,0,0,
,-0.037,0.58,0.801,26.916,-24.048,-21.729,0,0,0,
,-0.044,0.571,0.81,50.659,-28.443,-17.64,0,0,0,
,-0.051,0.552,0.807,50.903,-23.682,-21.668,0,0,0,
,-0.053,0.545,0.817,46.142,-16.114,-28.26,0,0,0,
,-0.047,0.541,0.815,30.7,-7.325,-28.931,0,0,0,
,-0.047,0.54,0.816,20.019,-3.663,-30.823,0,0,0,
,-0.046,0.535,0.821,4.882,-2.442,-24.903,0,0,0,
,-0.052,0.55,0.827,-1.526,-10.56,-6.348,0,0,0,
,-0.031,0.551,0.814,-12.574,0.976,-31.556,0,0,0,
,-0.037,0.572,0.808,-3.235,-10.498,-15.931,0,0,0,
,-0.061,0.573,0.81,17.273,-6.348,-15.686,0,0,0,
,-0.054,0.558,0.813,33.874,7.446,-23.621,0,0,0,
,-0.043,0.544,0.816,29.541,9.704,-26.062,0,0,0,
,-0.039,0.541,0.83,14.038,1.159,-28.321,0,0,0,
,-0.044,0.543,0.822,4.15,-12.269,-24.72,0,0,0,
,-0.051,0.558,0.816,18.493,-26.062,-21.363,0,0,0,
,-0.057,0.575,0.81,41.687,-23.743,-14.771,0,0,0,
,-0.051,0.56,0.804,51.574,-10.621,-29.358,0,0,0,
,-0.053,0.556,0.811,59.326,-4.761,-26.795,0,0,0,
,-0.049,0.543,0.819,66.833,-0.55,-24.842,0,0,0,
,-0.051,0.527,0.831,55.053,-0.245,-25.879,0,0,0,
,-0.049,0.531,0.826,39.123,-1.709,-22.278,0,0,0,
,-0.054,0.535,0.825,33.691,-0.061,-20.935,0,0,0,
,-0.058,0.537,0.822,25.024,5.188,-20.142,0,0,0,
,-0.053,0.53,0.828,18.188,11.718,-22.339,0,0,0,
,-0.049,0.529,0.823,9.277,9.46,-23.804,0,0,0,
,-0.057,0.54,0.819,3.356,6.591,-18.677,0,0,0,
,-0.054,0.55,0.827,9.216,8.422,-23.255,0,0,0,
,-0.05,0.545,0.819,13.183,10.681,-22.828,0,0,0,
,-0.054,0.538,0.826,22.827,11.535,-22.461,0,0,0,
,-0.056,0.533,0.821,18.615,19.836,-21.546,0,0,0,
,-0.056,0.528,0.83,18.676,23.01,-22.889,0,0,0,
,-0.059,0.527,0.82,7.385,33.569,-17.334,0,0,0,
,-0.056,0.534,0.83,15.625,43.457,-14.771,0,0,0,
,-0.047,0.541,0.872,22.155,42.907,-1.465,0,0,0,
,-0.024,0.539,0.917,64.27,49.011,71.655,0,0,0,
,-0.036,0.533,0.894,172.424,30.883,34.606,0,0,0,
,-0.061,0.489,0.888,210.571,12.512,56.945,0,0,0,
,-0.108,0.5,0.944,282.837,20.324,122.558,0,0,0,
,-0.139,0.469,0.999,313.842,53.894,119.567,0,0,0,
,-0.084,0.517,1.176,334.961,111.938,199.524,0,0,0,
,-0.113,0.463,1.328,119.079,102.111,220.947,0,0,0,
,-0.197,0.74,1.653,74.34,-8.301,12.39,0,0,0,
,-0.061,0.72,1.761,594.97,18.188,138,0,0,0,
,-0.189,0.542,1.804,844.116,-38.453,285.705,0,0,0,
,-0.053,0.591,1.523,341.43,-155.457,241.699,0,0,0,
,0.322,0.732,1.623,53.1,-675.843,321.472,0,0,0,
,0.357,1.237,2.047,345.581,-1041.504,588.928,0,0,0,
,0.373,1.729,2.408,545.654,-1437.623,820.861,0,0,0,
,0.471,1.711,2.275,669.922,-1831.666,1077.636,0,0,0,
,0.526,1.37,1.674,773.437,-2000,1262.695,0,0,0,
,0.452,1.068,1.147,868.103,-2000,1399.963,0,0,0,
,0.347,0.825,0.711,963.623,-2000,1517.456,0,0,0,
,0.214,0.515,0.349,1067.627,-2000,1410.461,0,0,0,
,0.139,0.137,0.019,1049.316,-2000,1188.598,0,0,0,
,0.178,-0.068,-0.194,928.588,-2000,1165.039,0,0,0,
,0.249,-0.216,-0.287,707.641,-2000,1064.392,0,0,0,
,0.317,-0.251,-0.324,443.481,-2000,1129.882,0,0,0,
,0.264,-0.162,-0.499,220.031,-2000,1219.238,0,0,0,
,0.117,-0.189,-0.743,217.834,-2000,1148.01,0,0,0,
,-0.068,-0.373,-1.13,318.725,-1630.738,1026.489,0,0,0,
,-0.235,-0.708,-1.314,460.144,-1199.891,925.293,0,0,0,
,-0.397,-1.049,-1.173,280.822,-596.863,976.867,0,0,0,
,-0.563,-1.039,-0.978,270.08,-31.067,496.154,0,0,0,
,-0.541,-1.018,-0.676,-210.755,449.829,35.888,0,0,0,
,-0.418,-0.741,-0.474,-761.841,1022.155,-451.783,0,0,0,
,-0.525,-0.654,-0.412,-972.657,1237.854,-699.402,0,0,0,
,-0.578,-0.515,-0.377,-1288.086,1421.386,-901.246,0,0,0,
,-0.631,-0.41,-0.242,-1527.588,1583.801,-1083.436,0,0,0,
,-0.644,-0.318,-0.131,-1579.712,1696.96,-1266.053,0,0,0,
,-0.554,-0.164,0.049,-1409.607,1670.959,-1458.13,0,0,0,
,-0.488,-0.078,0.118,-1229.493,1694.397,-1515.503,0,0,0,
,-0.479,-0.007,0.05,-1146.424,1764.892,-1466.858,0,0,0,
,-0.437,0.038,0.141,-1127.93,1791.504,-1532.166,0,0,0,
,-0.329,0.218,0.378,-1117.31,1850.83,-1562.562,0,0,0,
,-0.142,0.368,0.589,-957.764,1851.135,-1533.509,0,0,0,
,0.011,0.653,0.743,-787.293,1781.494,-1442.505,0,0,0,
,0.016,0.833,0.837,-513.611,1655.151,-1304.444,0,0,0,
,-0.053,0.997,0.97,-157.41,1583.068,-1181.275,0,0,0,
,-0.08,0.959,1.015,265.319,1515.808,-1075.684,0,0,0,
,-0.056,0.751,1.18,374.817,1410.766,-950.867,0,0,0,
,0.025,0.734,1.539,397.766,1214.965,-837.342,0,0,0,
,0.163,0.823,1.775,262.512,910.644,-732.117,0,0,0,
,0.235,0.999,1.812,69.641,601.623,-560.425,0,0,0,
,0.163,1.041,1.657,-81.727,369.934,-384.156,0,0,0,
,0.07,1.03,1.517,-230.103,193.481,-224.366,0,0,0,
,-0.018,0.965,1.399,-330.018,79.773,-67.444,0,0,0,
,-0.146,0.751,1.348,-348.023,34.362,31.616,0,0,0,
,-0.248,0.623,1.317,-322.693,23.193,112.793,0,0,0,
,-0.268,0.531,1.219,-286.072,14.038,161.132,0,0,0,
,-0.237,0.565,1.135,-147.034,-1.221,192.016,0,0,0,
,-0.22,0.536,1.031,46.936,24.169,201.416,0,0,0,
,-0.2,0.456,0.959,230.468,57.983,193.847,0,0,0,
,-0.144,0.38,0.953,319.641,82.519,170.898,0,0,0,
,-0.083,0.351,0.976,324.646,59.753,170.349,0,0,0,
,-0.078,0.343,0.948,263.916,25.756,168.823,0,0,0,
,-0.11,0.369,0.896,195.922,-8.606,152.526,0,0,0,
,-0.13,0.359,0.809,161.682,-10.193,117.981,0,0,0,
,-0.128,0.325,0.769,154.052,-13.489,71.899,0,0,0,
,-0.131,0.31,0.786,123.718,-15.015,45.959,0,0,0,
,-0.12,0.359,0.822,-37.72,-29.236,35.217,0,0,0,
,-0.142,0.395,0.83,-242.92,-21.302,32.653,0,0,0,
,-0.156,0.447,0.835,-419.861,-20.997,21.728,0,0,0,
,-0.183,0.498,0.832,-611.023,-3.724,8.3,0,0,0,
,-0.186,0.543,0.849,-829.346,19.47,19.104,0,0,0,
,-0.178,0.56,0.803,-1044.678,85.632,3.173,0,0,0,
,-0.121,0.577,0.834,-1327.881,133.728,14.465,0,0,0,
,-0.071,0.707,0.872,-1658.204,141.418,35.217,0,0,0,
,-0.083,0.792,0.805,-1714.112,119.812,39.672,0,0,0,
,-0.101,0.88,0.706,-1538.086,108.276,55.725,0,0,0,
,-0.1,0.845,0.558,-1170.289,145.568,51.025,0,0,0,
,-0.141,0.834,0.362,-747.986,203.552,53.955,0,0,0,
,-0.163,0.822,0.246,-414.734,288.269,72.631,0,0,0,
,-0.167,0.876,0.276,-128.602,367.797,55.542,0,0,0,
,-0.163,0.859,0.388,244.812,455.078,14.648,0,0,0,
,-0.15,0.759,0.428,517.883,552.124,26.977,0,0,0,
,-0.113,0.709,0.494,680.908,584.961,95.336,0,0,0,
,-0.077,0.652,0.536,761.779,599.06,114.318,0,0,0,
,-0.051,0.627,0.608,800.72,580.078,107.422,0,0,0,
,-0.043,0.586,0.676,741.882,566.65,58.898,0,0,0,
,-0.01,0.59,0.818,660.766,488.586,61.462,0,0,0,
,0.014,0.584,0.862,522.277,419.006,62.988,0,0,0,
,0.012,0.533,0.846,434.57,342.834,73.608,0,0,0,
,0.003,0.496,0.811,364.38,295.105,78.186,0,0,0,
,0.001,0.546,0.802,315.368,249.511,114.746,0,0,0,
,-0.026,0.564,0.782,270.446,244.873,73.12,0,0,0,
,-0.004,0.533,0.776,185.547,239.38,20.446,0,0,0,
,0.044,0.507,0.757,73.303,242.675,-22.095,0,0,0,
,0.065,0.526,0.74,-9.217,225.402,-25.818,0,0,0,
,0.02,0.604,0.805,-6.836,211.12,15.869,0,0,0,
,-0.007,0.642,0.838,90.332,239.013,2.624,0,0,0,
,0.009,0.615,0.828,178.161,252.197,-1.648,0,0,0,
,0.017,0.541,0.771,217.834,265.564,-2.808,0,0,0,
,0.031,0.504,0.757,297.912,268.921,-26.917,0,0,0,
,0.079,0.512,0.794,366.455,256.469,-14.527,0,0,0,
,0.109,0.529,0.837,423.95,227.783,-10.865,0,0,0,
,0.109,0.522,0.869,443.908,200.988,-16.968,0,0,0,
,0.14,0.528,0.966,405.7,172.058,-50.599,0,0,0,
,0.152,0.545,0.958,360.778,129.76,-24.964,0,0,0,
,0.124,0.498,0.876,347.229,126.098,-9.461,0,0,0,
,0.098,0.383,0.803,327.758,157.592,-29.114,0,0,0,
,0.146,0.386,0.782,230.59,141.479,-12.085,0,0,0,
,0.127,0.532,0.874,144.226,64.636,-4.639,0,0,0,
,0.049,0.599,0.779,152.954,111.023,-14.649,0,0,0,
,0.053,0.487,0.785,368.957,160.705,-69.825,0,0,0,
,0.122,0.48,0.9,460.876,167.663,-11.902,0,0,0,
,0.153,0.387,0.9,510.681,174.499,-22.95,0,0,0,
,0.092,0.289,0.845,423.401,180.175,-11.963,0,0,0,
,0.104,0.312,0.887,255.554,182.678,-31.311,0,0,0,
,0.161,0.424,0.949,209.472,176.941,-37.72,0,0,0,
,0.206,0.409,0.896,345.886,177.551,-37.354,0,0,0,
,0.165,0.295,0.908,402.71,175.232,-68.848,0,0,0,
,0.168,0.221,0.916,364.685,181.152,-72.937,0,0,0,
,0.197,0.252,0.933,263.366,174.377,-64.148,0,0,0,
,0.193,0.242,0.932,164.489,161.377,-124.878,0,0,0,
,0.19,0.226,0.95,0,150.268,-137.818,0,0,0,
,0.203,0.239,0.902,-161.988,147.827,-158.204,0,0,0,
,0.227,0.37,0.895,-219.544,106.872,-134.522,0,0,0,
,0.196,0.442,0.815,-75.379,102.417,-127.808,0,0,0,
,0.176,0.409,0.83,124.267,126.159,-141.297,0,0,0,
,0.197,0.333,0.87,223.877,136.352,-151.734,0,0,0,
,0.201,0.263,0.882,204.223,128.967,-140.686,0,0,0,
,0.217,0.238,0.875,130.554,125.732,-141.785,0,0,0,
,0.253,0.292,0.895,74.829,117.065,-142.884,0,0,0,
,0.252,0.29,0.894,40.1,133.484,-152.588,0,0,0,
,0.265,0.285,0.94,-6.348,114.013,-153.443,0,0,0,
,0.252,0.227,0.916,-65.247,117.004,-146.546,0,0,0,
,0.293,0.248,1.029,-145.142,85.632,-130.31,0,0,0,
,0.336,0.249,0.985,-278.504,31.677,-113.465,0,0,0,
,0.341,0.426,1.052,-319.031,-90.516,-56.214,0,0,0,
,0.293,0.513,1.003,-193.787,-140.198,-72.266,0,0,0,
,0.282,0.408,0.846,-76.661,-99.61,-42.847,0,0,0,
,0.325,0.446,0.896,-49.622,-148.011,34.484,0,0,0,
,0.271,0.479,0.858,36.377,-142.823,44.738,0,0,0,
,0.224,0.357,0.889,155.578,-96.436,22.216,0,0,0,
,0.224,0.178,0.923,113.952,-65.857,-6.714,0,0,0,
,0.234,0.114,0.91,-65.43,-59.205,-29.48,0,0,0,
,0.208,0.164,0.886,-220.643,-67.444,-58.106,0,0,0,
,0.186,0.242,0.874,-309.327,-62.684,-87.098,0,0,0,
,0.181,0.323,0.841,-328.186,-37.537,-102.601,0,0,0,
,0.177,0.335,0.877,-342.957,-22.034,-126.587,0,0,0,
,0.168,0.369,0.894,-425.232,-22.767,-116.639,0,0,0,
,0.146,0.417,0.827,-493.531,-3.602,-106.263,0,0,0,
,0.186,0.513,0.804,-410.218,11.23,-55.481,0,0,0,
,0.211,0.625,0.849,-182.312,23.742,-19.165,0,0,0,
,0.26,0.565,0.886,60.424,20.629,-23.865,0,0,0,
,0.22,0.452,0.963,163.635,19.775,-12.207,0,0,0,
,0.266,0.381,0.94,-86.426,-58.045,5.737,0,0,0,
,0.242,0.419,0.89,-114.869,-85.877,-4.578,0,0,0,
,0.233,0.48,0.826,-43.641,-61.707,11.169,0,0,0,
,0.25,0.494,0.88,52.124,-48.279,0.366,0,0,0,
,0.209,0.4,0.953,80.322,-55.237,0.244,0,0,0,
,0.163,0.381,0.921,-61.829,-51.697,9.887,0,0,0,
,0.195,0.458,0.909,-258.789,-84.9,33.996,0,0,0,
,0.196,0.612,0.834,-177.247,-94.971,64.819,0,0,0,
,0.15,0.574,0.756,46.386,-86.853,41.626,0,0,0,
,0.126,0.407,0.817,199.401,-52.735,29.602,0,0,0,
,0.115,0.296,0.765,130.249,-25.269,12.268,0,0,0,
,0.157,0.283,0.85,-9.583,-19.104,1.831,0,0,0,
,0.166,0.34,0.835,-97.352,2.441,-7.935,0,0,0,
,0.202,0.467,0.859,-76.294,-9.156,9.948,0,0,0,
,0.257,0.547,0.901,29.48,-16.602,20.568,0,0,0,
,0.248,0.467,0.92,139.953,-26.673,-0.123,0,0,0,
,0.225,0.326,0.984,43.212,-55.603,-14.527,0,0,0,
,0.218,0.317,0.944,-172.181,-84.412,-1.099,0,0,0,
,0.22,0.469,0.909,-258.423,-136.109,20.996,0,0,0,
,0.182,0.527,0.856,-158.936,-138.672,13.183,0,0,0,
