TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.021,0.533,0.832,11.596,7.08,-24.72,0,0,0,
,-0.023,0.527,0.826,5.981,4.455,-23.743,0,0,0,
,-0.023,0.538,0.829,6.103,5.737,-21.912,0,0,0,
,-0.027,0.537,0.823,4.699,6.469,-22.889,0,0,0,
,-0.028,0.541,0.83,10.009,5.676,-23.255,0,0,0,
,-0.032,0.535,0.822,5.798,8.667,-22.095,0,0,0,
,-0.031,0.535,0.83,6.408,8.361,-25.94,0,0,0,
,-0.025,0.535,0.83,0.976,12.512,-25.513,0,0,0,
,-0.02,0.534,0.824,0.915,8.117,-25.208,0,0,0,
,-0.02,0.536,0.824,-1.77,7.08,-25.879,0,0,0,
,-0.024,0.536,0.822,0.549,5.615,-20.325,0,0,0,
,-0.025,0.544,0.825,3.662,3.479,-20.447,0,0,0,
,-0.032,0.545,0.821,7.202,5.493,-20.874,0,0,0,
,-0.032,0.543,0.826,12.085,6.408,-24.048,0,0,0,
,-0.03,0.537,0.822,14.343,10.925,-25.818,0,0,0,
,-0.026,0.535,0.827,13.977,10.009,-25.879,0,0,0,
,-0.026,0.539,0.826,13.183,6.103,-25.513,0,0,0,
,-0.026,0.537,0.823,16.784,7.812,-27.649,0,0,0,
,-0.026,0.54,0.825,19.47,8.483,-29.236,0,0,0,
,-0.024,0.539,0.823,24.292,10.376,-30.091,0,0,0,
,-0.02,0.538,0.829,27.465,8.972,-29.664,0,0,0,
,-0.02,0.538,0.829,31.372,2.99,-25.635,0,0,0,
,-0.023,0.535,0.828,39.856,-2.503,-27.405,0,0,0,
,-0.031,0.533,0.837,43.762,-4.395,-30.64,0,0,0,
,-0.03,0.515,0.836,36.987,-3.785,-29.725,0,0,0,
,-0.016,0.491,0.858,13.244,-10.315,-24.231,0,0,0,
,0.015,0.489,0.895,-23.438,-43.519,0.671,0,0,0,
,0.048,0.487,0.953,-85.694,-149.353,41.931,0,0,0,
,0.045,0.677,0.989,279.541,-195.374,82.214,0,0,0,
,-0.03,0.618,0.943,313.537,-157.837,73.73,0,0,0,
,-0.034,0.516,1.227,456.604,-193.787,3.295,0,0,0,
,0.209,0.672,1.541,737.976,-257.813,38.147,0,0,0,
,0.257,0.448,1.5,1303.527,-330.872,-6.775,0,0,0,
,0.255,0.348,1.292,1443.603,-360.108,-142.395,0,0,0,
,0.229,0.125,0.775,1427.917,-335.999,-470.032,0,0,0,
,0.181,-0.102,0.61,1217.468,-361.329,-587.83,0,0,0,
,0.098,-0.311,0.542,794.616,-434.693,-854.981,0,0,0,
,0.041,-0.274,0.633,331.176,-656.311,-934.388,0,0,0,
,-0.128,0.047,1.014,-90.21,-515.87,-901.673,0,0,0,
,-0.295,0.23,0.831,-201.966,-282.959,-851.136,0,0,0,
,-0.324,0.607,0.976,22.338,-160.645,-811.829,0,0,0,
,-0.347,0.622,0.948,412.17,44.372,-831.055,0,0,0,
,-0.346,0.507,0.978,741.76,213.317,-791.016,0,0,0,
,-0.294,0.358,1.007,866.821,324.951,-648.56,0,0,0,
,-0.239,0.391,1.223,837.097,341.247,-517.151,0,0,0,
,-0.213,0.346,1.508,798.706,328.979,-384.4,0,0,0,
,-0.182,0.097,1.652,822.692,354.736,-326.05,0,0,0,
,-0.005,-0.01,1.8,673.584,199.646,-249.878,0,0,0,
,0.297,0.224,2.389,454.895,-304.566,-96.558,0,0,0,
,0.468,0.476,2.829,491.394,-928.04,-140.015,0,0,0,
,0.459,0.422,2.736,613.647,-1473.755,-140.564,0,0,0,
,0.392,0.504,1.244,421.325,-2000,-119.751,0,0,0,
,0.123,0.574,0.787,424.865,-2000,-39.063,0,0,0,
,-0.094,0.452,0.487,292.785,-2000,-1.77,0,0,0,
,-0.052,0.201,0.283,114.807,-2000,86.364,0,0,0,
,0.122,0.201,0.077,77.88,-2000,298.217,0,0,0,
,0.226,0.345,-0.027,312.5,-2000,459.35,0,0,0,
,0.224,0.37,-0.34,615.661,-2000,515.197,0,0,0,
,0.104,0.258,-0.625,920.654,-2000,451.355,0,0,0,
,-0.058,0.083,-0.815,847.778,-2000,416.259,0,0,0,
,-0.192,0.008,-0.895,549.316,-1764.588,478.515,0,0,0,
,-0.289,-0.092,-0.943,152.832,-1332.032,598.022,0,0,0,
,-0.353,-0.171,-0.903,-11.841,-874.329,564.026,0,0,0,
,-0.359,-0.289,-0.859,-65.918,-422.547,601.379,0,0,0,
,-0.395,-0.438,-0.885,36.315,-16.724,531.494,0,0,0,
,-0.528,-0.578,-0.965,80.993,325.5,427.49,0,0,0,
,-0.7,-0.64,-0.973,-101.868,718.628,266.174,0,0,0,
,-0.789,-0.672,-0.918,-507.142,1140.38,31.86,0,0,0,
,-0.765,-0.714,-0.933,-1037.415,1602.295,-192.933,0,0,0,
,-0.07,-0.448,-0.261,-2000,1999.694,-842.591,0,0,0,
,0.102,-0.232,0.26,-1960.938,1999.694,-900.879,0,0,0,
,0.058,0.137,0.714,-1614.258,1999.694,-841.431,0,0,0,
,-0.165,0.302,0.74,-1336.487,1999.694,-841.004,0,0,0,
,-0.26,-0.049,0.55,-1115.723,1999.694,-951.478,0,0,0,
,0.062,-0.138,1.14,-761.841,1999.694,-1088.562,0,0,0,
,0.609,0.229,1.483,-1143.189,1999.694,-982.117,0,0,0,
,0.812,0.9,1.485,-1542.115,1994.812,-442.688,0,0,0,
,0.515,1.618,1.672,-1401.185,1383.117,-481.324,0,0,0,
,0.069,1.421,1.417,-671.387,1276.733,-877.747,0,0,0,
,0.211,0.365,1.287,488.342,735.901,-348.572,0,0,0,
,0.13,0.197,1.058,61.218,527.099,-280.335,0,0,0,
,0.095,0.192,0.995,-368.653,412.78,-240.723,0,0,0,
,0.172,0.409,1.158,-543.213,316.284,-195.984,0,0,0,
,0.246,0.579,1.271,-356.019,219.909,-167.298,0,0,0,
,0.224,0.292,1.059,124.755,69.458,-105.347,0,0,0,
,0.26,0.269,1.046,42.846,17.15,-87.037,0,0,0,
,0.257,0.28,1.067,36.499,-13.062,-81.177,0,0,0,
,0.238,0.258,1.014,-20.569,-22.828,-78.309,0,0,0,
,0.283,0.268,0.988,-74.646,-42.481,-76.539,0,0,0,
,0.182,0.188,0.824,-103.211,14.526,-146.851,0,0,0,
,0.169,0.181,0.769,-198.06,18.981,-178.101,0,0,0,
,0.166,0.376,1.223,-212.769,-131.531,-135.315,0,0,0,
,0.164,0.768,1.897,-482.605,-244.019,-87.708,0,0,0,
,0.016,0.306,0.715,-351.075,-176.148,-67.322,0,0,0,
,-0.072,0.381,0.755,-186.036,-302.185,-96.192,0,0,0,
,-0.006,0.417,0.929,-180.848,-221.07,-118.653,0,0,0,
,0.154,0.439,0.893,-168.885,-226.929,-98.145,0,0,0,
,0.208,0.473,0.859,-135.56,-292.603,-84.229,0,0,0,
,0.13,0.457,0.855,-56.702,-319.703,-69.703,0,0,0,
,0.044,0.421,0.889,6.774,-306.275,-42.603,0,0,0,
,0.026,0.293,0.875,-457.764,-357.666,-9.522,0,0,0,
,0.033,0.452,0.939,-349.488,-351.441,-84.351,0,0,0,
,0.031,0.403,0.982,-196.106,-301.087,-207.52,0,0,0,
,0.021,0.418,0.924,-208.069,-372.315,-177.674,0,0,0,
,0.015,0.537,0.927,-169.922,-375.061,-104.004,0,0,0,
,-0.053,0.604,0.936,-50.293,-377.015,-102.967,0,0,0,
,-0.154,0.533,0.892,67.016,-196.9,-75.257,0,0,0,
,-0.121,0.407,0.867,125,-54.444,-43.03,0,0,0,
,-0.04,0.396,0.866,93.505,-13.977,-41.932,0,0,0,
,-0.008,0.447,0.862,57.128,3.234,-6.348,0,0,0,
,-0.022,0.476,0.878,66.528,-0.916,-2.381,0,0,0,
,-0.043,0.459,0.891,83.313,3.723,-14.222,0,0,0,
,-0.048,0.406,0.894,62.194,3.845,-15.503,0,0,0,
,-0.045,0.389,0.891,16.906,-5.799,-23.56,0,0,0,
,-0.041,0.414,0.898,17.456,-2.442,-18.372,0,0,0,
,-0.055,0.428,0.902,2.136,2.929,-9.034,0,0,0,
,-0.052,0.413,0.9,4.76,12.023,-22.828,0,0,0,
,-0.038,0.414,0.898,-4.334,13.305,-20.142,0,0,0,
,-0.032,0.435,0.889,-3.724,10.131,-15.137,0,0,0,
,-0.038,0.455,0.883,4.821,11.413,-11.475,0,0,0,
,-0.041,0.45,0.887,12.634,20.08,-10.498,0,0,0,
,-0.033,0.432,0.885,12.634,23.681,-10.987,0,0,0,
,-0.027,0.427,0.884,6.652,11.84,-13.611,0,0,0,
,-0.036,0.431,0.889,0.305,-2.747,-16.907,0,0,0,
,-0.052,0.442,0.893,4.455,-4.7,-17.273,0,0,0,
,-0.061,0.448,0.892,17.578,4.211,-24.781,0,0,0,
,-0.05,0.446,0.889,35.095,20.507,-31.739,0,0,0,
,-0.037,0.426,0.893,37.719,34.24,-32.898,0,0,0,
,-0.034,0.414,0.892,32.409,37.597,-28.077,0,0,0,
,-0.033,0.406,0.901,14.587,37.048,-17.823,0,0,0,
,-0.036,0.408,0.893,-2.198,35.583,-13.001,0,0,0,
,-0.046,0.423,0.898,-12.757,32.959,-12.513,0,0,0,
,-0.06,0.491,0.925,82.397,102.356,-8.728,0,0,0,
,-0.033,0.405,0.895,40.893,61.462,-22.583,0,0,0,
,-0.006,0.442,0.89,83.007,102.783,-10.071,0,0,0,
,-0.009,0.392,0.887,50.537,52.551,-33.204,0,0,0,
,-0.02,0.377,0.893,34.729,57.861,-14.832,0,0,0,
,-0.021,0.425,0.908,52.429,59.692,-9.461,0,0,0,
,-0.043,0.474,0.918,181.823,111.877,-7.63,0,0,0,
,-0.011,0.385,0.887,182.556,85.754,-10.376,0,0,0,
,-0.017,0.376,0.901,108.886,79.284,-9.644,0,0,0,
,-0.032,0.44,0.931,222.351,126.831,-8.484,0,0,0,
,-0.012,0.398,0.928,206.176,110.778,-1.648,0,0,0,
,-0.007,0.415,0.944,258.422,129.821,-0.489,0,0,0,
,0.005,0.366,0.937,305.847,145.813,22.399,0,0,0,
,0.004,0.319,0.955,201.782,142.273,-11.353,0,0,0,
,-0.001,0.3,0.945,148.071,141.54,-20.02,0,0,0,
,0.006,0.319,0.946,65.246,149.353,-25.452,0,0,0,
,0.022,0.35,0.952,33.203,156.86,-28.016,0,0,0,
,0.019,0.362,0.953,38.94,167.358,-26.429,0,0,0,
,0.015,0.357,0.969,72.692,178.405,-21.607,0,0,0,
,0.019,0.33,0.968,70.19,197.754,-20.447,0,0,0,
,0.028,0.338,0.963,53.649,207.214,-25.513,0,0,0,
,0.055,0.344,0.953,52.307,213.928,-32.837,0,0,0,
,0.07,0.354,0.965,80.078,224.792,-29.236,0,0,0,
,0.116,0.327,1.031,175.598,225.402,-31.678,0,0,0,
,0.117,0.297,1.034,242.431,239.746,-31.861,0,0,0,
,0.165,0.263,1.038,302.551,236.633,-67.994,0,0,0,
,0.134,0.213,1.041,383.789,218.689,-19.837,0,0,0,
,0.116,0.18,1.029,272.705,212.036,-32.288,0,0,0,
,0.143,0.207,1.029,123.901,190.734,-52.552,0,0,0,
,0.184,0.249,0.993,69.824,172.302,-63.904,0,0,0,
,0.187,0.257,0.995,65.307,159.851,-55.054,0,0,0,
,0.165,0.279,0.943,125.244,169.922,-39.002,0,0,0,
,0.179,0.286,0.941,209.289,181.213,-36.927,0,0,0,
,0.221,0.311,0.979,268.31,174.804,-26.368,0,0,0,
,0.221,0.304,0.98,313.964,165.649,-17.334,0,0,0,
,0.194,0.272,0.983,354.919,157.287,-8.423,0,0,0,
,0.203,0.225,0.985,374.267,139.099,-10.01,0,0,0,
,0.189,0.201,1.027,427.063,113.647,3.112,0,0,0,
,0.159,0.162,1.076,443.969,98.938,-2.503,0,0,0,
,0.157,0.163,1.153,460.876,81.298,-14.1,0,0,0,
,0.122,0.196,1.214,478.881,56.396,7.019,0,0,0,
,0.041,0.221,1.257,558.532,55.603,58.41,0,0,0,
,-0.025,0.243,1.284,655.639,99.487,90.576,0,0,0,
,-0.017,0.214,1.281,724.182,141.845,108.581,0,0,0,
,0.033,0.174,1.21,697.509,152.771,131.347,0,0,0,
,0.06,0.153,1.072,649.719,144.836,169.738,0,0,0,
,0.099,0.224,0.941,680.725,109.924,214.111,0,0,0,
,0.165,0.33,0.963,798.889,72.326,279.235,0,0,0,
,0.202,0.356,1.009,926.33,8.056,345.459,0,0,0,
,0.183,0.28,0.988,1147.094,-53.956,406.616,0,0,0,
,0.174,0.219,0.942,1416.687,-92.957,462.219,0,0,0,
,0.187,0.114,0.839,1694.885,-86.548,480.407,0,0,0,
,0.216,-0.006,0.821,1942.688,-106.69,498.84,0,0,0,
,0.148,-0.36,0.8,1999.694,-55.664,469.848,0,0,0,
,0.052,-0.617,0.758,1988.83,-67.2,435.974,0,0,0,
,0.073,-0.641,0.74,1667.907,-44.983,348.999,0,0,0,
,0.163,-0.662,0.65,1225.402,-106.263,316.162,0,0,0,
,0.246,-0.579,0.513,981.75,-113.099,493.591,0,0,0,
,0.152,-0.507,0.441,972.046,-48.279,549.743,0,0,0,
,0.103,-0.612,0.366,1014.221,117.981,473.693,0,0,0,
,0.223,-0.678,0.37,952.819,236.267,399.597,0,0,0,
,0.329,-0.69,0.458,838.562,258.911,290.893,0,0,0,
,0.434,-0.71,0.516,766.967,268.493,231.75,0,0,0,
,0.469,-0.762,0.633,726.318,193.969,217.468,0,0,0,
,0.435,-0.734,0.691,641.723,100.525,252.99,0,0,0,
,0.359,-0.627,0.666,518.005,71.655,279.358,0,0,0,
,0.427,-0.618,0.6,383.3,90.21,260.131,0,0,0,
,0.465,-0.8,0.397,438.11,135.559,229.065,0,0,0,
,0.471,-0.804,0.3,325.012,156.86,190.551,0,0,0,
,0.381,-0.731,0.31,240.844,154.846,206.543,0,0,0,
,0.371,-0.621,0.418,227.295,206.665,112.121,0,0,0,
,0.51,-0.65,0.392,310.241,227.111,72.387,0,0,0,
,0.529,-0.704,0.525,383.484,204.712,124.633,0,0,0,
,0.52,-0.785,0.573,346.74,163.452,88.867,0,0,0,
,0.492,-0.825,0.496,226.196,120.727,29.785,0,0,0,
,0.375,-0.855,0.347,80.688,78.674,17.15,0,0,0,
,0.426,-0.778,0.418,49.011,66.223,-4.09,0,0,0,
,0.502,-0.642,0.543,27.16,44.006,-6.836,0,0,0,
,0.478,-0.59,0.618,3.173,-5.921,11.962,0,0,0,
,0.471,-0.58,0.582,-37.354,-30.701,7.324,0,0,0,
,0.451,-0.626,0.619,-69.031,-43.641,64.331,0,0,0,
,0.455,-0.619,0.611,-89.356,-88.807,123.291,0,0,0,
,0.444,-0.7,0.548,-30.884,-95.887,148.864,0,0,0,
,0.413,-0.749,0.529,-51.27,-100.892,179.87,0,0,0,
,0.46,-0.858,0.453,-56.641,-93.323,167.663,0,0,0,
,0.47,-0.858,0.45,-38.453,-74.28,150.756,0,0,0,
,0.464,-0.785,0.473,-36.927,-56.275,134.765,0,0,0,
,0.506,-0.834,0.394,24.231,-24.537,104.126,0,0,0,
,0.507,-0.802,0.437,-52.247,-6.165,78.979,0,0,0,
,0.468,-0.762,0.466,-41.016,28.564,59.143,0,0,0,
,0.413,-0.675,0.455,-63.172,48.584,32.592,0,0,0,
,0.37,-0.637,0.469,-64.637,54.626,44.25,0,0,0,
,0.388,-0.527,0.428,35.278,81.359,44.738,0,0,0,
,0.34,-0.656,0.43,1.709,92.529,33.813,0,0,0,
,0.412,-0.81,0.466,-103.028,80.688,70.251,0,0,0,
,0.39,-0.574,0.549,-161.499,62.072,89.172,0,0,0,
,0.311,-0.351,0.601,-286.499,42.785,115.539,0,0,0,
,0.383,-0.646,0.543,-312.195,26.855,60.607,0,0,0,
,0.501,-0.483,0.769,-346.131,-14.039,174.255,0,0,0,
,0.365,-0.463,0.635,-670.411,117.431,-135.437,0,0,0,
,0.639,-0.212,1.031,-872.315,171.569,-93.445,0,0,0,
,0.477,-0.771,0.855,-1349.671,136.23,-433.96,0,0,0,
,0.466,-1.087,0.787,-1466.431,92.285,-341.614,0,0,0,
,0.468,-1.002,0.788,-1897.767,102.6,74.768,0,0,0,
,0.588,-0.71,1.12,-2000,24.047,124.755,0,0,0,
,0.557,-0.222,1.304,-2000,14.77,285.827,0,0,0,
,0.361,-0.466,1.222,-2000,58.227,59.875,0,0,0,
,0.354,-0.795,1.021,-2000,129.943,102.722,0,0,0,
,0.403,-0.256,0.649,-2000,179.809,205.932,0,0,0,
,0.634,-0.427,1.008,-2000,-84.656,-237.366,0,0,0,
,0.473,-0.472,0.453,-2000,18.432,-149.414,0,0,0,
,0.516,-0.043,0.135,-2000,324.951,138.366,0,0,0,
,0.62,0.865,-0.177,-1623.78,193.481,225.952,0,0,0,
,0.961,1.867,-0.119,454.467,162.414,218.811,0,0,0,
,0.807,1.435,0.01,1986.816,-57.007,-170.838,0,0,0,
,0.691,-0.142,0.618,1999.694,-428.223,-368.287,0,0,0,
,0.473,-0.532,1.056,1999.694,-538.514,10.498,0,0,0,
,0.352,-0.489,1.152,1999.694,-209.534,63.476,0,0,0,
