TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:14:800,-0.136,0.129,0.874,1033.447,-492.676,597.229,
00:00:14:816,-0.278,0.115,0.734,899.902,-439.026,477.539,
00:00:14:833,-0.418,0.051,0.63,634.277,-264.344,274.047,
00:00:14:850,-0.428,0.015,0.691,338.134,-51.148,44.555,
00:00:14:866,-0.447,-0.048,0.771,-12.94,161.621,-142.151,
00:00:14:883,-0.423,0.09,0.878,-354.493,344.238,-327.271,
00:00:14:900,-0.389,0.38,0.936,-578.858,428.283,-394.043,
00:00:14:916,-0.425,0.42,0.733,-573.06,416.198,-393.433,
00:00:14:933,-0.344,0.576,0.734,-511.963,371.948,-277.649,
00:00:14:950,-0.144,0.761,0.841,-160.218,182.129,-14.283,
00:00:14:966,-0.202,0.581,1.046,322.57,-21.668,241.821,
00:00:14:983,-0.13,0.57,1.267,850.28,-236.451,455.2,
00:00:15:0,-0.213,0.292,1.251,1183.654,-431.336,570.434,
00:00:15:16,-0.404,-0.055,0.963,1209.777,-524.781,589.233,
00:00:15:33,-0.564,-0.018,0.799,947.998,-435.669,497.436,
00:00:15:50,-0.542,-0.216,0.811,518.493,-273.743,287.414,
00:00:15:66,-0.478,-0.082,0.95,-131.653,-15.992,-14.161,
00:00:15:83,-0.406,0.043,1.027,-641.602,218.994,-303.101,
00:00:15:100,-0.344,0.09,1.029,-1042.664,409.24,-564.698,
00:00:15:116,-0.312,0.376,0.942,-1241.272,481.445,-698.609,
00:00:15:133,-0.341,0.231,0.684,-1223.45,427.368,-689.393,
00:00:15:150,-0.271,0.569,0.582,-1004.273,363.098,-519.471,
00:00:15:166,-0.209,0.785,0.826,-372.986,214.904,-277.161,
00:00:15:183,-0.159,0.728,1.132,224.06,45.227,-25.879,
00:00:15:200,-0.175,0.586,1.226,793.09,-143.372,197.387,
00:00:15:216,-0.201,0.292,1.133,985.778,-302.491,381.225,
00:00:15:233,-0.308,0.057,0.949,864.257,-400.33,433.838,
00:00:15:250,-0.392,-0.095,0.746,565.49,-353.699,323.242,
00:00:15:266,-0.378,0.076,0.755,160.156,-164.185,77.148,
00:00:15:283,-0.273,0.209,0.916,-314.881,34.484,-210.267,
00:00:15:300,-0.264,0.083,0.971,-823.182,223.022,-478.028,
00:00:15:316,-0.236,0.107,0.954,-1176.148,379.821,-675.415,
00:00:15:333,-0.195,0.41,0.92,-1207.398,407.776,-759.949,
00:00:15:350,-0.187,0.34,0.825,-1136.902,347.046,-724.305,
00:00:15:366,-0.128,0.83,0.771,-874.451,227.6,-507.203,
00:00:15:383,-0.121,1.071,0.841,-320.313,35.4,-160.706,
00:00:15:400,-0.154,1.011,1.013,359.619,-187.073,217.651,
00:00:15:416,-0.164,0.8,1.117,1107.177,-411.011,556.457,
00:00:15:433,-0.211,0.468,1.072,1667.358,-634.583,800.781,
00:00:15:450,-0.333,0.04,0.882,1559.57,-751.954,886.963,
00:00:15:466,-0.494,-0.131,0.67,1115.539,-664.49,754.577,
00:00:15:483,-0.405,0.043,0.648,656.372,-424.561,482.299,
00:00:15:500,-0.31,0.078,0.72,69.824,-154.297,127.38,
00:00:15:516,-0.206,-0.022,0.816,-815.064,348.144,-512.513,
00:00:15:533,-0.202,0,0.813,-962.586,458.862,-695.557,
00:00:15:550,-0.259,0.025,0.642,-1083.619,511.352,-791.443,
00:00:15:566,-0.299,0.35,0.552,-1111.878,542.358,-786.011,
00:00:15:583,-0.206,0.785,0.627,-958.069,478.881,-639.71,
00:00:15:600,-0.135,1.016,0.822,-716.187,323.12,-369.446,
00:00:15:616,-0.114,0.967,0.886,-290.65,145.263,-32.471,
00:00:15:633,-0.137,0.78,0.944,323.547,-19.104,292.724,
00:00:15:650,-0.192,0.607,0.986,954.651,-190.613,550.171,
00:00:15:666,-0.253,0.313,0.926,1395.019,-325.135,664.489,
00:00:15:683,-0.345,-0.118,0.819,1231.811,-320.984,580.078,
00:00:15:700,-0.335,-0.057,0.783,696.228,-165.772,365.051,
00:00:15:716,-0.276,0.133,0.818,40.832,34.973,77.758,
00:00:15:733,-0.236,0.123,0.832,-595.154,260.07,-238.404,
00:00:15:750,-0.181,0.192,0.907,-976.99,430.542,-515.198,
00:00:15:766,-0.148,0.198,0.902,-1104.981,476.989,-658.875,
00:00:15:783,-0.09,0.269,0.715,-1106.934,426.757,-648.743,
00:00:15:800,-0.019,0.659,0.668,-734.742,297.912,-457.825,
00:00:15:816,0.064,0.783,0.839,-81.604,96.13,-177.247,
00:00:15:833,0.002,0.746,1.035,522.766,-113.77,110.29,
00:00:15:850,-0.146,0.454,1.043,948.303,-294.617,309.631,
00:00:15:866,-0.257,0.464,1.072,969.299,-355.652,381.286,
00:00:15:883,-0.338,0.251,0.998,828.674,-368.103,353.515,
00:00:15:900,-0.353,0.297,0.919,505.371,-264.832,205.444,
00:00:15:916,-0.405,0.278,0.823,192.443,-128.54,36.56,
00:00:15:933,-0.393,0.186,0.804,-136.231,33.569,-152.894,
00:00:15:950,-0.292,0.215,0.866,-446.289,218.078,-321.961,
00:00:15:966,-0.261,0.307,0.908,-670.289,312.5,-444.397,
00:00:15:983,-0.172,0.597,0.944,-793.396,368.469,-513.245,
00:00:16:0,-0.124,0.641,0.916,-765.259,308.349,-464.905,
00:00:16:16,-0.039,0.628,0.825,-630.921,210.327,-331.055,
00:00:16:33,0.001,0.651,0.907,-250.977,59.204,-138.123,
00:00:16:50,0.075,0.681,1.1,261.108,-124.207,51.147,
00:00:16:66,-0.034,0.532,1.149,765.869,-305.176,209.594,
00:00:16:83,-0.214,0.268,1.074,880.981,-420.289,262.085,
00:00:16:100,-0.399,0.384,0.894,716.98,-420.105,236.938,
00:00:16:116,-0.49,0.255,0.803,357.788,-327.088,115.234,
00:00:16:133,-0.482,0.281,0.805,-89.356,-159.485,-33.081,
00:00:16:150,-0.407,0.244,0.853,-445.923,9.765,-216.797,
00:00:16:166,-0.306,0.177,0.88,-740.723,171.264,-390.015,
00:00:16:183,-0.186,0.319,0.856,-858.033,274.658,-537.354,
00:00:16:200,-0.149,0.526,0.739,-778.321,323.974,-632.142,
00:00:16:216,-0.096,0.515,0.635,-689.942,274.841,-656.861,
00:00:16:233,-0.071,0.644,0.675,-724.61,181.396,-542.054,
00:00:16:250,-0.083,0.714,0.771,-565.796,20.324,-327.759,
00:00:16:266,-0.149,0.834,0.825,-246.521,-134.217,-39.063,
00:00:16:283,-0.221,0.762,0.789,228.82,-267.518,251.587,
00:00:16:300,-0.363,0.548,0.749,661.621,-320.923,428.039,
00:00:16:316,-0.397,0.385,0.762,902.282,-291.382,440.551,
00:00:16:333,-0.347,0.306,0.807,664.428,-183.228,330.139,
00:00:16:350,-0.299,0.467,0.794,193.847,5.554,121.46,
00:00:16:366,-0.145,0.417,0.766,-369.324,179.992,-147.095,
00:00:16:383,-0.042,0.358,0.81,-805.909,284.118,-401.001,
00:00:16:400,0.062,0.328,0.834,-1015.198,285.461,-551.209,
00:00:16:416,0.131,0.565,0.847,-989.258,213.317,-558.167,
00:00:16:433,0.15,0.74,0.83,-636.231,46.63,-392.579,
00:00:16:450,0.022,0.841,0.825,-162.72,-95.704,-156.8,
00:00:16:466,-0.061,0.865,0.815,324.585,-221.863,102.966,
00:00:16:483,-0.282,0.757,0.763,615.966,-293.274,307.678,
00:00:16:500,-0.402,0.563,0.763,721.069,-281.556,367.859,
00:00:16:516,-0.421,0.44,0.765,605.163,-201.233,290.588,
00:00:16:533,-0.48,0.376,0.73,268.31,-42.969,60.424,
00:00:16:550,-0.455,0.306,0.719,-194.458,153.381,-255.921,
00:00:16:566,-0.284,0.437,0.795,-738.282,350.219,-617.371,
00:00:16:583,-0.047,0.772,0.892,-1313.965,432.8,-831.36,
00:00:16:600,0.002,0.796,0.748,-1593.506,381.775,-861.512,
00:00:16:616,0.046,1.087,0.684,-1329.285,253.234,-664.307,
00:00:16:633,0.16,1.066,0.705,-717.53,65.002,-302.43,
00:00:16:650,0.057,1.095,0.749,72.082,-113.343,88.501,
00:00:16:667,-0.077,0.859,0.835,719.726,-245.911,397.461,
00:00:16:683,-0.201,0.594,0.825,1065.124,-323.243,544.067,
00:00:16:700,-0.244,0.369,0.743,933.715,-295.655,478.027,
00:00:16:717,-0.247,0.399,0.667,585.876,-214.539,288.94,
00:00:16:733,-0.187,0.369,0.585,85.998,-85.144,31.677,
00:00:16:750,-0.171,0.282,0.562,-436.28,60.302,-245.24,
00:00:16:767,-0.112,0.304,0.59,-703.919,166.442,-474.06,
00:00:16:783,-0.068,0.454,0.595,-768.128,222.473,-604.432,
00:00:16:800,-0.025,0.63,0.607,-722.413,217.285,-612.732,
00:00:16:817,0.011,0.886,0.588,-575.684,142.7,-440.552,
00:00:16:833,0.023,1.069,0.57,-167.908,21.484,-139.344,
00:00:16:850,-0.023,1.042,0.555,281.982,-90.027,178.955,
00:00:16:867,-0.051,1.061,0.672,889.648,-203.858,488.952,
00:00:16:883,-0.139,0.84,0.724,1474.121,-310.059,719.97,
00:00:16:900,-0.292,0.537,0.663,1873.657,-349.854,815.612,
00:00:16:917,-0.405,0.368,0.567,1999.694,-269.959,720.459,
00:00:16:933,-0.449,0.398,0.551,1999.694,-90.577,469.238,
00:00:16:950,-0.276,0.392,0.756,1678.527,141.54,150.024,
00:00:16:967,-0.193,0.109,0.89,568.664,376.281,-118.287,
00:00:16:983,-0.011,0.314,1.076,-572.327,549.255,-322.998,
00:00:17:0,-0.005,0.491,1.116,-1241.333,538.635,-420.105,
00:00:17:17,0.021,-0.211,0.876,-1915.589,451.538,-467.713,
00:00:17:33,0.166,0.375,0.648,-1999.39,354.492,-388.001,
00:00:17:50,0.126,0.927,0.795,-999.512,125.976,-211.914,
00:00:17:67,0.128,0.761,0.922,229.98,-69.214,-30.335,
00:00:17:83,-0.026,0.631,0.931,1023.193,-230.225,108.764,
00:00:17:100,-0.138,0.59,0.972,1592.895,-356.202,187.439,
00:00:17:117,-0.292,0.38,0.949,1751.037,-404.175,203.491,
00:00:17:133,-0.439,0.288,0.863,1205.139,-327.881,143.615,
00:00:17:150,-0.423,0.442,0.832,237.06,-151.978,34.729,
00:00:17:167,-0.332,0.54,0.893,-578.736,36.926,-97.718,
00:00:17:183,-0.252,0.567,0.889,-1160.828,244.445,-242.615,
00:00:17:200,-0.145,0.661,0.823,-1344.361,376.892,-345.337,
00:00:17:217,-0.068,0.581,0.697,-1208.374,431.701,-360.718,
00:00:17:233,0.036,0.657,0.584,-889.588,406.372,-269.41,
00:00:17:250,0.14,0.843,0.645,-437.745,311.157,-114.991,
00:00:17:267,0.136,0.732,0.796,-22.095,157.531,38.208,
00:00:17:283,0.157,0.695,0.932,307.19,-6.714,200.988,
00:00:17:300,0.08,0.483,0.986,579.895,-150.513,323.913,
00:00:17:317,-0.058,0.375,0.9,768.676,-226.563,356.628,
00:00:17:333,-0.109,0.261,0.861,711.059,-212.769,263.977,
00:00:17:350,-0.284,0.269,0.712,459.594,-121.094,127.502,
00:00:17:367,-0.243,0.256,0.754,-49.744,54.26,-112.244,
00:00:17:383,-0.216,0.363,0.859,-564.27,234.192,-302.857,
00:00:17:400,-0.122,0.617,0.999,-989.319,358.642,-478.028,
00:00:17:417,-0.088,0.698,0.996,-1199.524,365.844,-554.871,
00:00:17:433,-0.023,0.563,0.778,-1350.708,278.503,-500.611,
00:00:17:450,0.008,0.866,0.484,-1136.78,158.569,-281.617,
00:00:17:467,0.076,0.902,0.491,-470.276,15.991,-38.514,
00:00:17:483,0.088,1.026,0.691,273.681,-125.184,196.594,
00:00:17:500,0.046,0.992,0.86,1080.383,-293.457,404.785,
00:00:17:517,-0.069,0.619,0.829,1638.366,-387.269,514.221,
00:00:17:533,-0.121,0.337,0.829,1724.121,-393.86,509.277,
00:00:17:550,-0.172,0.196,0.844,1110.839,-302.002,392.761,
00:00:17:567,-0.144,0.427,0.803,326.599,-164.551,201.843,
00:00:17:583,-0.095,0.472,0.755,-362.183,-1.831,-28.87,
00:00:17:600,-0.066,0.415,0.723,-909.852,198.181,-270.02,
00:00:17:617,0.029,0.449,0.787,-1164.307,299.804,-460.328,
00:00:17:633,0.021,0.366,0.727,-1229.493,318.481,-524.292,
00:00:17:650,0.031,0.568,0.602,-1102.295,275.512,-477.234,
00:00:17:667,0.025,0.84,0.515,-655.335,165.283,-299.195,
00:00:17:683,-0.01,0.973,0.58,-107.117,52.734,-84.473,
00:00:17:700,0,0.916,0.71,442.382,-68.482,151.733,
00:00:17:717,-0.061,0.776,0.781,1034.912,-186.341,347.839,
00:00:17:733,-0.165,0.472,0.757,1475.036,-258.545,428.588,
00:00:17:750,-0.23,0.34,0.766,1490.173,-246.949,392.273,
00:00:17:767,-0.293,0.23,0.799,991.211,-148.438,264.587,
00:00:17:783,-0.014,0.607,0.962,-1447.266,326.66,-542.542,
00:00:17:800,0.037,0.426,0.719,-1350.525,240.6,-516.48,
00:00:17:817,0.068,0.896,0.569,-833.13,135.254,-328.858,
00:00:17:833,0.083,1.012,0.694,55.297,-15.931,-120.789,
00:00:17:850,0.052,0.905,0.844,578.125,-170.777,112.854,
00:00:17:867,-0.059,0.843,0.9,985.901,-300.354,293.213,
00:00:17:883,-0.219,0.565,0.822,1135.742,-345.398,374.817,
00:00:17:900,-0.318,0.474,0.768,1004.455,-291.199,334.594,
00:00:17:917,-0.306,0.459,0.775,678.527,-150.025,212.097,
00:00:17:933,-0.237,0.44,0.817,186.34,4.882,22.033,
00:00:17:950,-0.158,0.49,0.802,-329.224,170.288,-185.791,
00:00:17:967,-0.07,0.581,0.818,-644.959,285.4,-359.314,
00:00:17:983,0.014,0.6,0.814,-836.426,321.411,-458.68,
00:00:18:0,0.073,0.374,0.676,-961.121,269.714,-464.051,
00:00:18:17,0.121,0.796,0.629,-847.352,179.504,-330.14,
00:00:18:33,0.119,0.941,0.63,-328.186,2.624,-113.526,
00:00:18:50,0.087,1.068,0.646,196.411,-139.344,148.62,
00:00:18:67,0.035,0.952,0.777,883.667,-310.608,395.874,
00:00:18:83,-0.056,0.633,0.77,1329.04,-421.998,565.246,
00:00:18:100,-0.174,0.356,0.754,1576.965,-445.313,615.356,
00:00:18:117,-0.282,0.177,0.77,1481.384,-374.024,537.475,
00:00:18:133,-0.292,0.126,0.821,1026.245,-207.459,354.675,
00:00:18:150,-0.22,0.231,0.96,305.908,3.295,129.638,
00:00:18:167,-0.172,0.409,0.93,-341.614,202.697,-107.85,
00:00:18:183,-0.116,0.5,0.86,-806.458,363.769,-332.825,
00:00:18:200,-0.102,0.255,0.794,-1110.352,425.598,-475.831,
00:00:18:217,-0.005,0.189,0.618,-1350.586,427.368,-508.728,
00:00:18:233,0.1,0.652,0.641,-1129.639,316.284,-406.861,
00:00:18:250,0.173,0.911,0.728,-533.875,105.285,-190.552,
00:00:18:267,0.062,0.88,0.748,81.237,-80.018,56.64,
00:00:18:283,-0.031,0.778,0.8,733.703,-216.675,267.151,
00:00:18:300,-0.129,0.679,0.91,1327.453,-332.52,435.669,
00:00:18:317,-0.201,0.412,0.907,1550.537,-387.146,510.437,
00:00:18:333,-0.322,0.208,0.849,1433.166,-351.746,465.026,
00:00:18:350,-0.349,0.072,0.872,989.99,-230.347,310.424,
00:00:18:367,-0.293,0.298,0.97,221.191,-28.687,84.716,
00:00:18:383,-0.181,0.529,1.04,-468.018,146.423,-151.307,
00:00:18:400,-0.101,0.653,1.052,-999.573,284.118,-358.887,
00:00:18:417,-0.142,0.57,0.985,-1186.707,323.486,-471.558,
00:00:18:433,-0.049,0.323,0.749,-1215.088,298.217,-459.9,
00:00:18:450,-0.028,0.65,0.58,-786.744,202.331,-344.483,
00:00:18:467,0.061,0.824,0.652,-144.715,70.861,-118.958,
00:00:18:483,-0.034,0.819,0.676,396.484,-49.195,104.248,
00:00:18:500,-0.03,0.781,0.799,792.663,-170.289,308.41,
00:00:18:517,-0.126,0.521,0.866,916.626,-278.016,442.443,saltLH
00:00:18:533,-0.219,0.497,0.901,813.293,-278.992,485.656,
00:00:18:550,-0.275,0.2,0.808,651.123,-248.291,446.716,
00:00:18:567,-0.293,0.191,0.799,231.201,-88.929,273.071,
00:00:18:583,-0.249,0.224,0.87,-304.627,78.43,41.87,
00:00:18:600,-0.108,0.508,1.011,-757.447,223.266,-191.04,
00:00:18:617,-0.072,0.598,1.079,-1105.713,321.594,-395.569,
00:00:18:633,-0.073,0.462,1.049,-1264.832,344.299,-521.973,
00:00:18:650,-0.072,0.24,0.825,-1308.411,327.514,-558.045,
00:00:18:667,0,0.426,0.544,-1140.503,281.128,-490.357,
00:00:18:683,0.057,0.88,0.516,-425.721,147.033,-310.669,
00:00:18:700,0.051,0.991,0.577,193.969,0.122,-57.007,
00:00:18:717,-0.019,0.934,0.709,681.945,-142.456,216.003,
00:00:18:733,-0.129,0.631,0.777,898.376,-245.24,411.071,
00:00:18:750,-0.219,0.494,0.838,986.145,-264.405,471.313,
00:00:18:767,-0.272,0.314,0.834,920.166,-206.482,403.93,
00:00:18:783,-0.229,0.31,0.912,600.952,-90.027,251.098,
00:00:18:800,-0.185,0.503,0.97,167.053,35.095,68.725,
00:00:18:817,-0.123,0.49,0.968,-299.622,147.888,-96.985,
00:00:18:833,-0.099,0.482,0.92,-748.291,241.699,-232.361,
00:00:18:850,-0.046,0.411,0.837,-990.052,273.071,-308.472,
00:00:18:867,0.027,0.496,0.653,-895.935,240.234,-284.79,
00:00:18:883,0.08,0.654,0.513,-445.557,144.775,-172.181,
00:00:18:900,0.09,0.828,0.566,143.921,23.315,18.249,
00:00:18:917,0.018,0.787,0.683,640.319,-82.581,212.707,
00:00:18:933,-0.072,0.701,0.787,1016.723,-187.134,371.765,
00:00:18:950,-0.166,0.46,0.851,1023.315,-223.694,432.434,
00:00:18:967,-0.222,0.419,0.858,935.608,-208.069,416.259,
00:00:18:983,-0.304,0.19,0.841,507.995,-94.666,282.653,
00:00:19:0,-0.237,0.445,0.917,22.461,56.457,119.262,
00:00:19:17,-0.164,0.512,0.972,-427.369,181.64,-41.382,
00:00:19:33,-0.102,0.513,0.965,-826.844,273.132,-180.787,
00:00:19:50,-0.078,0.482,0.859,-984.681,297.058,-251.954,
00:00:19:67,-0.021,0.468,0.679,-946.167,265.38,-238.282,
00:00:19:83,0.008,0.626,0.494,-615.235,188.11,-124.024,
00:00:19:100,-0.009,0.746,0.592,-19.41,109.008,20.263,
00:00:19:117,-0.015,0.757,0.797,619.506,-8.606,178.161,
00:00:19:133,-0.08,0.622,0.911,1097.778,-99.305,312.133,
00:00:19:150,-0.155,0.336,0.945,1137.207,-165.406,345.153,
00:00:19:167,-0.239,0.372,0.968,959.533,-157.959,315.612,
00:00:19:183,-0.261,0.306,0.924,600.341,-105.591,228.698,
00:00:19:200,-0.254,0.405,0.894,222.473,-5.005,104.004,
00:00:19:217,-0.205,0.349,0.904,-136.841,91.857,-27.161,
00:00:19:233,-0.149,0.479,0.934,-408.204,167.541,-117.432,
00:00:19:250,-0.127,0.368,0.856,-552.308,201.721,-182.435,
00:00:19:267,-0.095,0.419,0.751,-611.573,209.655,-204.529,
00:00:19:283,-0.011,0.644,0.898,922.058,-59.693,83.252,
00:00:19:300,-0.084,0.614,1,1367.675,-181.519,248.291,
00:00:19:317,-0.156,0.266,0.967,1468.261,-325.135,355.041,
00:00:19:333,-0.31,0.091,0.979,1014.16,-332.581,372.497,
00:00:19:350,-0.291,0.14,0.923,539.184,-256.531,320.8,
00:00:19:367,-0.24,0.144,0.915,154.48,-140.076,218.567,
00:00:19:383,-0.208,0.186,0.948,-280.518,11.413,55.419,
00:00:19:400,-0.161,0.227,1.001,-626.77,143.31,-127.686,
00:00:19:417,-0.109,0.347,1.022,-821.167,224.609,-261.902,
00:00:19:433,-0.123,0.24,0.91,-939.82,236.084,-324.158,
00:00:19:450,-0.062,0.288,0.749,-1004.273,199.524,-292.969,
00:00:19:467,-0.039,0.574,0.68,-692.872,121.276,-179.505,
00:00:19:483,0.028,0.528,0.662,-80.567,-29.969,-1.526,
00:00:19:500,-0.016,0.738,0.822,577.697,-156.739,198.73,
00:00:19:517,-0.056,0.413,0.889,1233.764,-325.623,343.017,
00:00:19:533,-0.246,0.156,0.948,1216.674,-358.887,380.737,
00:00:19:550,-0.32,0.049,0.934,934.753,-317.505,334.228,
00:00:19:567,-0.337,0.032,0.945,486.877,-193.055,215.515,
00:00:19:583,-0.296,0.16,1.016,-83.924,-12.574,2.014,
00:00:19:600,-0.21,0.397,1.074,-545.35,125.549,-208.008,
00:00:19:617,-0.193,0.332,0.995,-897.767,225.586,-354.432,
00:00:19:633,-0.181,0.256,0.872,-1071.412,252.075,-440.308,
00:00:19:650,-0.112,0.292,0.727,-1080.689,229.248,-394.776,
00:00:19:667,-0.048,0.706,0.712,-604.798,129.211,-229.493,
00:00:19:683,-0.005,0.686,0.755,332.946,-39.856,10.07,
00:00:19:700,-0.054,0.594,0.842,1322.876,-204.895,233.642,
00:00:19:717,-0.085,0.355,0.955,1916.137,-367.005,391.601,
00:00:19:733,-0.262,-0.038,1.002,1709.106,-443.299,410.095,
00:00:19:750,-0.336,-0.005,0.938,1102.172,-388.489,335.266,
00:00:19:767,-0.389,0.08,0.897,473.266,-262.146,217.834,
00:00:19:783,-0.4,0.144,0.905,-173.584,-71.778,35.4,
00:00:19:800,-0.359,0.24,0.945,-580.567,112.487,-140.32,
00:00:19:817,-0.277,0.26,1.002,-751.709,241.333,-253.785,
00:00:19:833,-0.258,0.239,0.975,-841.919,307.312,-298.34,
00:00:19:850,-0.184,0.221,0.868,-742.493,298.889,-268.982,
00:00:19:867,-0.141,0.478,0.787,-436.036,227.905,-164.856,
00:00:19:883,-0.093,0.523,0.878,-32.41,116.699,-31.373,
00:00:19:900,-0.084,0.514,1.044,357.055,-17.09,105.041,
00:00:19:917,-0.124,0.42,1.162,677.49,-163.514,235.595,
00:00:19:933,-0.224,0.173,1.108,705.993,-275.147,323.913,
00:00:19:950,-0.37,0.296,0.997,528.93,-292.542,356.14,
00:00:19:967,-0.539,0.044,0.864,486.755,-239.197,310.485,
00:00:19:983,-0.503,-0.063,0.935,134.277,-67.017,145.935,
00:00:20:0,-0.346,0.105,1.149,-338.929,114.929,-44.8,
00:00:20:17,-0.279,0.084,1.132,-750.672,250.61,-258.301,
00:00:20:33,-0.215,0.143,1.083,-1126.404,361.023,-456.299,
00:00:20:50,-0.173,0.011,0.948,-1351.319,381.469,-630.555,
00:00:20:67,-0.09,0.267,0.841,-1440.308,336.303,-698.548,
00:00:20:83,-0.026,0.637,0.854,-1223.023,200.5,-601.014,
00:00:20:100,-0.045,0.903,0.823,-791.748,6.836,-322.449,
00:00:20:117,-0.143,0.841,0.728,-169.312,-155.762,36.56,
00:00:20:133,-0.209,0.892,0.838,667.053,-301.331,367.065,
00:00:20:150,-0.256,0.648,0.871,1362.426,-428.406,629.394,
00:00:20:167,-0.431,0.228,0.797,1538.33,-468.628,694.58,
00:00:20:183,-0.454,0.01,0.834,1163.757,-388.245,628.662,
00:00:20:200,-0.383,-0.042,0.89,280.334,-215.455,397.094,
00:00:20:217,-0.3,0.244,0.923,-476.258,-6.47,87.89,
00:00:20:233,-0.216,0.141,0.983,-1050.782,180.786,-240.357,
00:00:20:250,-0.165,0.079,1.017,-1296.387,281.005,-505.005,
00:00:20:267,-0.102,-0.021,0.881,-1383.973,258.911,-623.78,
00:00:20:283,-0.045,0.372,0.721,-1188.294,172.363,-553.772,
00:00:20:300,-0.046,0.69,0.658,-600.769,19.348,-351.38,
00:00:20:317,-0.091,0.921,0.705,177.673,-109.498,-110.901,
00:00:20:333,-0.097,0.777,0.826,863.464,-234.559,129.882,
00:00:20:350,-0.231,0.604,0.854,1197.326,-284.424,280.212,
00:00:20:367,-0.366,0.285,0.875,1171.142,-258.118,280.761,
00:00:20:383,-0.412,0.17,0.887,730.407,-134.217,159.912,
00:00:20:400,-0.289,0.303,0.96,111.45,39.184,-32.227,
00:00:20:417,-0.257,0.208,0.95,-542.969,223.144,-294.19,
00:00:20:433,-0.157,0.324,1.015,-1131.287,370.422,-575.501,
00:00:20:450,-0.075,0.431,0.998,-1529.297,413.269,-791.382,
00:00:20:467,-0.035,0.671,0.905,-1652.527,341.735,-809.266,
00:00:20:483,0,0.762,0.654,-1433.289,224.426,-652.771,
00:00:20:500,-0.034,1.031,0.611,-758.545,81.909,-374.451,
00:00:20:517,-0.082,1.054,0.722,78.796,-78.919,-20.63,
00:00:20:533,-0.214,0.895,0.768,775.512,-198.792,319.702,
00:00:20:550,-0.387,0.47,0.775,1307.312,-272.95,514.343,
00:00:20:567,-0.388,0.328,0.851,1518.493,-289.856,561.706,
00:00:20:583,-0.434,-0.055,0.85,1207.031,-248.047,439.087,
00:00:20:600,-0.364,0.242,0.864,497.985,-132.752,206.237,
00:00:20:617,-0.237,0.183,0.919,-297.242,-6.165,-73.426,
00:00:20:633,-0.202,0.134,0.906,-979.554,116.088,-349.61,
00:00:20:650,-0.176,0.117,0.84,-1226.075,180.786,-595.826,
00:00:20:667,-0.12,0.192,0.768,-1283.448,214.172,-757.569,
00:00:20:683,-0.006,0.706,0.795,-1131.226,163.391,-755.921,
00:00:20:700,-0.004,0.971,0.743,-844.849,71.655,-625.489,
00:00:20:717,0.025,1.104,0.681,-539.429,-38.269,-406.983,
00:00:20:733,0.005,1.11,0.656,-268.616,-132.874,-127.076,
00:00:20:750,-0.03,1.108,0.703,222.656,-237.977,156.067,
00:00:20:767,-0.062,0.967,0.726,692.016,-321.656,422.973,
00:00:20:783,-0.147,0.741,0.696,1228.637,-381.958,596.008,
00:00:20:800,-0.244,0.332,0.645,1609.436,-390.076,597.29,
00:00:20:817,-0.25,0.216,0.709,1567.016,-315.674,456.482,
00:00:20:833,-0.208,-0.042,0.829,899.292,-195.435,229.736,
00:00:20:850,-0.094,0.274,0.887,43.579,-45.838,-63.66,
00:00:20:867,-0.108,0.128,0.845,-687.256,96.679,-338.135,
00:00:20:883,-0.132,0.113,0.806,-1183.289,202.514,-613.587,
00:00:20:900,-0.2,0.149,0.679,-1347.779,246.887,-754.517,
00:00:20:917,-0.182,0.517,0.636,-1310.059,262.451,-794.678,
00:00:20:933,-0.155,0.932,0.659,-1040.772,198.181,-677.735,
00:00:20:950,-0.197,1.145,0.611,-789.002,101.745,-429.627,
00:00:20:967,-0.214,1.233,0.541,-566.468,15.441,-104.92,
00:00:20:983,-0.265,1.169,0.459,-138.794,-50.049,223.266,
00:00:21:0,-0.304,0.984,0.481,505.127,-77.027,478.942,
00:00:21:17,-0.302,0.691,0.596,957.885,-42.786,543.823,
00:00:21:33,-0.173,0.514,0.685,985.473,12.268,508.85,
00:00:21:50,-0.139,0.319,0.819,540.649,85.876,311.95,
00:00:21:67,-0.027,0.326,0.839,-116.7,177.49,60.058,
00:00:21:83,0.033,0.163,0.873,-709.778,250.061,-232.239,
00:00:21:100,0.102,0.159,0.933,-1052.308,259.399,-493.775,
00:00:21:117,0.175,0.283,0.969,-1011.536,183.349,-639.466,
00:00:21:133,0.161,0.557,0.921,-751.954,55.664,-652.527,
00:00:21:150,0.095,0.822,0.736,-428.894,-92.041,-558.838,
00:00:21:167,-0.061,1.046,0.591,-105.652,-218.75,-368.836,
00:00:21:183,-0.186,1.169,0.567,147.583,-291.321,-125.55,
00:00:21:200,-0.273,1.253,0.605,322.998,-336.365,120.91,
00:00:21:217,-0.28,1.158,0.624,476.135,-347.535,343.994,
00:00:21:233,-0.343,1.031,0.58,599.731,-324.707,507.202,
00:00:21:250,-0.419,0.92,0.472,735.901,-264.344,601.257,
00:00:21:267,-0.467,0.73,0.44,803.344,-142.762,567.016,
00:00:21:283,-0.38,0.607,0.481,676.33,-6.287,462.646,
