TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:16:633,-0.537,-0.822,0.248,-194.092,122.802,-57.129,
00:00:16:650,-0.529,-0.823,0.253,-168.03,109.375,-57.923,
00:00:16:667,-0.545,-0.835,0.239,-120.545,104.309,-59.937,
00:00:16:683,-0.54,-0.814,0.246,-96.985,98.571,-60.852,
00:00:16:700,-0.533,-0.804,0.274,-118.287,89.294,-61.28,
00:00:16:717,-0.539,-0.789,0.273,-135.926,84.777,-57.984,
00:00:16:733,-0.53,-0.828,0.267,-132.996,79.895,-59.876,
00:00:16:750,-0.532,-0.824,0.265,-131.043,62.5,-58.716,
00:00:16:767,-0.537,-0.821,0.279,-102.845,55.297,-58.655,
00:00:16:783,-0.536,-0.836,0.265,-101.075,49.987,-65.43,
00:00:16:800,-0.544,-0.838,0.306,-138.367,47.851,-69.153,
00:00:16:817,-0.54,-0.807,0.302,-206.971,50.354,-75.379,
00:00:16:833,-0.546,-0.809,0.293,-241.394,44.006,-80.689,
00:00:16:850,-0.548,-0.791,0.308,-267.029,39.184,-83.497,
00:00:16:867,-0.551,-0.803,0.306,-216.675,37.17,-82.581,
00:00:16:883,-0.573,-0.829,0.332,-168.274,28.137,-76.416,
00:00:16:900,-0.571,-0.837,0.34,-157.837,22.277,-73.426,
00:00:16:917,-0.582,-0.831,0.363,-186.951,19.531,-73.121,
00:00:16:933,-0.578,-0.812,0.363,-287.476,24.902,-81.421,
00:00:16:950,-0.58,-0.795,0.375,-314.148,31.066,-93.384,
00:00:16:967,-0.586,-0.782,0.39,-297.242,28.869,-87.83,
00:00:16:983,-0.586,-0.79,0.386,-251.16,18.249,-76.111,
00:00:17:0,-0.585,-0.777,0.398,-170.899,7.263,-65.43,
00:00:17:17,-0.588,-0.776,0.392,-116.456,-4.273,-56.824,
00:00:17:33,-0.579,-0.763,0.397,-62.5,-1.648,-54.81,
00:00:17:50,-0.586,-0.769,0.385,-77.698,5.737,-46.204,
00:00:17:67,-0.588,-0.782,0.407,-98.694,15.808,-44.495,
00:00:17:83,-0.592,-0.779,0.41,-161.377,19.47,-42.176,
00:00:17:100,-0.585,-0.779,0.401,-211.792,20.935,-45.655,
00:00:17:117,-0.585,-0.782,0.393,-241.456,27.465,-45.105,
00:00:17:133,-0.588,-0.768,0.406,-246.582,38.086,-51.026,
00:00:17:150,-0.588,-0.773,0.42,-206.299,38.635,-49.866,
00:00:17:167,-0.584,-0.77,0.448,-188.904,42.297,-52.918,
00:00:17:183,-0.593,-0.749,0.455,-172.364,37.536,-55.176,
00:00:17:200,-0.599,-0.747,0.464,-187.073,32.409,-61.097,
00:00:17:217,-0.596,-0.729,0.45,-231.141,32.165,-66.773,
00:00:17:233,-0.598,-0.74,0.429,-239.197,38.818,-73.609,
00:00:17:250,-0.596,-0.754,0.45,-223.816,45.837,-77.21,
00:00:17:267,-0.595,-0.758,0.461,-205.14,52.246,-82.459,
00:00:17:283,-0.594,-0.738,0.491,-182.007,53.222,-88.685,
00:00:17:300,-0.59,-0.703,0.488,-201.05,51.025,-91.553,
00:00:17:317,-0.589,-0.695,0.5,-230.652,53.161,-95.093,
00:00:17:333,-0.586,-0.669,0.489,-249.207,54.748,-97.779,
00:00:17:350,-0.58,-0.677,0.475,-191.59,52.978,-94.483,
00:00:17:367,-0.572,-0.666,0.486,-145.508,51.025,-89.783,
00:00:17:383,-0.569,-0.651,0.498,-118.164,46.691,-87.769,
00:00:17:400,-0.572,-0.648,0.511,-140.137,48.461,-86.67,
00:00:17:417,-0.575,-0.647,0.523,-226.502,45.471,-91.858,
00:00:17:433,-0.577,-0.641,0.521,-310.059,46.386,-96.375,
00:00:17:450,-0.574,-0.618,0.521,-298.401,50.415,-99.366,
00:00:17:467,-0.583,-0.633,0.513,-223.877,43.273,-92.469,
00:00:17:483,-0.574,-0.583,0.53,-159.852,30.944,-83.497,
00:00:17:500,-0.577,-0.593,0.551,-96.619,22.949,-78.186,
00:00:17:517,-0.585,-0.61,0.566,-88.379,20.69,-70.252,
00:00:17:533,-0.588,-0.596,0.574,-76.05,13.244,-69.458,
00:00:17:550,-0.594,-0.62,0.565,-73.365,10.498,-64.637,
00:00:17:567,-0.593,-0.595,0.558,-94.361,10.559,-58.411,
00:00:17:583,-0.597,-0.592,0.552,-99.488,17.089,-47.486,
00:00:17:600,-0.593,-0.579,0.546,-111.268,25.817,-41.81,
00:00:17:617,-0.586,-0.621,0.568,-96.314,28.869,-36.805,
00:00:17:633,-0.592,-0.607,0.571,-95.643,28.32,-35.218,
00:00:17:650,-0.593,-0.584,0.573,-48.523,26.489,-32.41,
00:00:17:667,-0.596,-0.608,0.58,-27.466,27.71,-27.344,
00:00:17:683,-0.6,-0.605,0.577,-1.709,27.16,-24.476,
00:00:17:700,-0.594,-0.629,0.598,-26.185,25.329,-32.837,
00:00:17:717,-0.597,-0.608,0.596,-74.158,22.216,-38.697,
00:00:17:733,-0.602,-0.595,0.578,-147.828,24.353,-45.289,
00:00:17:750,-0.604,-0.588,0.577,-166.565,15.686,-45.594,
00:00:17:767,-0.606,-0.574,0.587,-121.277,36.438,-25.33,
00:00:17:783,-0.596,-0.537,0.616,-46.387,33.142,-37.476,
00:00:17:800,-0.594,-0.535,0.642,-15.015,27.343,-27.894,
00:00:17:817,-0.596,-0.567,0.649,-5.127,19.165,-20.752,
00:00:17:833,-0.6,-0.553,0.623,-17.884,11.291,-18.006,
00:00:17:850,-0.594,-0.571,0.587,-17.334,8.789,-19.288,
00:00:17:867,-0.594,-0.565,0.588,-17.395,13.488,-18.982,
00:00:17:883,-0.595,-0.564,0.588,-14.71,19.836,-17.395,
00:00:17:900,-0.593,-0.575,0.608,-21.973,20.202,-15.32,
00:00:17:917,-0.6,-0.582,0.629,-27.588,17.7,-17.151,
00:00:17:933,-0.597,-0.574,0.628,-41.199,13.732,-16.48,
00:00:17:950,-0.601,-0.571,0.625,-53.589,5.615,-16.48,
00:00:17:967,-0.6,-0.554,0.607,-45.716,5.249,-16.358,
00:00:17:983,-0.594,-0.55,0.612,-11.963,1.403,-15.809,
00:00:18:0,-0.595,-0.575,0.603,16.54,2.99,-10.804,
00:00:18:17,-0.592,-0.587,0.62,30.212,4.638,-4.456,
00:00:18:33,-0.598,-0.578,0.622,27.771,3.601,-3.235,
00:00:18:50,-0.596,-0.593,0.625,-7.813,5.737,-9.827,
00:00:18:67,-0.597,-0.58,0.614,-43.396,7.69,-15.625,
00:00:18:83,-0.599,-0.571,0.596,-54.139,12.085,-17.456,
00:00:18:100,-0.6,-0.559,0.591,-11.109,16.479,-19.349,
00:00:18:117,-0.605,-0.566,0.608,5.737,16.357,-17.701,
00:00:18:133,-0.593,-0.57,0.619,21.057,14.221,-16.053,
00:00:18:150,-0.592,-0.579,0.627,-13.794,15.014,-18.189,
00:00:18:167,-0.587,-0.574,0.616,-24.292,14.648,-19.776,
00:00:18:183,-0.582,-0.57,0.607,-28.077,13.794,-23.621,
00:00:18:200,-0.587,-0.583,0.614,26.428,15.441,-22.461,
00:00:18:217,-0.589,-0.591,0.62,56.518,11.108,-18.738,
00:00:18:233,-0.584,-0.558,0.622,66.589,4.15,-17.945,
00:00:18:250,-0.589,-0.577,0.62,49.255,3.479,-22.156,
00:00:18:267,-0.591,-0.578,0.611,-10.132,2.258,-26.001,
00:00:18:283,-0.593,-0.598,0.599,-40.772,5.859,-31.128,
00:00:18:300,-0.594,-0.565,0.603,-30.152,7.629,-32.471,
00:00:18:317,-0.591,-0.572,0.614,-8.789,6.286,-24.537,
00:00:18:333,-0.59,-0.542,0.629,17.028,1.586,-18.25,
00:00:18:350,-0.584,-0.554,0.631,31.799,-5.616,-8.118,
00:00:18:367,-0.592,-0.547,0.618,60.058,-10.743,-0.428,
00:00:18:383,-0.598,-0.577,0.599,78.613,-14.405,8.361,
00:00:18:400,-0.592,-0.564,0.596,129.577,-15.137,14.16,
00:00:18:417,-0.586,-0.577,0.586,124.939,-17.884,20.446,
00:00:18:433,-0.586,-0.574,0.577,135.498,-12.94,24.902,
00:00:18:450,-0.588,-0.6,0.596,118.164,-6.043,28.808,
00:00:18:467,-0.588,-0.59,0.603,109.619,1.22,27.954,
00:00:18:483,-0.594,-0.604,0.588,126.22,1.831,28.381,
00:00:18:500,-0.59,-0.608,0.585,146.24,-3.418,30.639,
00:00:18:517,-0.585,-0.588,0.576,234.802,-8.118,33.752,
00:00:18:533,-0.588,-0.594,0.576,276.977,-12.879,40.222,
00:00:18:550,-0.586,-0.597,0.563,311.523,-17.884,51.025,
00:00:18:567,-0.579,-0.579,0.546,338.745,-18.677,56.518,
00:00:18:583,-0.572,-0.62,0.527,406.433,-17.823,66.345,
00:00:18:600,-0.569,-0.623,0.529,476.623,-23.621,77.819,
00:00:18:617,-0.562,-0.642,0.515,497.802,-33.692,93.017,
00:00:18:633,-0.554,-0.622,0.506,510.742,-38.514,103.698,
00:00:18:650,-0.553,-0.653,0.484,454.467,-42.786,114.563,
00:00:18:667,-0.547,-0.658,0.465,379.394,-32.654,122.619,
00:00:18:683,-0.541,-0.69,0.434,372.802,-24.231,132.202,
00:00:18:700,-0.537,-0.713,0.442,347.412,-20.142,137.146,
00:00:18:717,-0.53,-0.701,0.433,375.122,-20.02,144.531,
00:00:18:733,-0.527,-0.708,0.446,384.948,-26.307,152.832,
00:00:18:750,-0.523,-0.777,0.468,393.371,-35.34,161.682,
00:00:18:767,-0.519,-0.775,0.452,409.362,-52.063,156.677,
00:00:18:783,-0.519,-0.794,0.427,422.973,-75.135,147.338,
00:00:18:800,-0.525,-0.808,0.38,410.339,-88.746,135.315,
00:00:18:817,-0.536,-0.835,0.347,373.352,-92.835,126.403,
00:00:18:833,-0.543,-0.86,0.354,347.961,-84.107,110.351,
00:00:18:850,-0.547,-0.902,0.338,321.167,-78.431,90.576,
00:00:18:867,-0.56,-0.909,0.303,266.296,-73.06,17.7,
00:00:18:883,-0.565,-0.884,0.296,246.46,-71.778,6.103,
00:00:18:900,-0.558,-0.938,0.285,253.357,-58.594,0.122,
00:00:18:917,-0.554,-0.928,0.255,229.797,-52.002,-17.579,
00:00:18:933,-0.547,-0.93,0.248,185.302,-41.321,-31.556,
00:00:18:950,-0.543,-0.904,0.243,153.015,-24.598,-45.289,
00:00:18:967,-0.54,-0.871,0.245,102.356,-9.949,-54.993,
00:00:18:983,-0.541,-0.858,0.254,72.265,0.427,-52.552,
00:00:19:0,-0.544,-0.849,0.26,42.785,5.004,-46.936,
00:00:19:17,-0.532,-0.838,0.251,56.579,4.516,-41.26,
00:00:19:33,-0.529,-0.875,0.259,39.428,-1.099,-35.523,
00:00:19:50,-0.542,-0.849,0.267,-20.752,4.15,-25.635,
00:00:19:67,-0.539,-0.845,0.264,6.713,3.295,-25.33,
00:00:19:83,-0.541,-0.828,0.264,47.79,-1.77,-22.889,
00:00:19:100,-0.54,-0.838,0.271,68.908,-15.625,-18.433,
00:00:19:117,-0.535,-0.841,0.266,85.449,-24.964,-15.625,
00:00:19:133,-0.533,-0.858,0.247,79.101,-30.091,-15.015,
00:00:19:150,-0.532,-0.866,0.234,34.423,-32.349,-17.64,
00:00:19:167,-0.53,-0.889,0.234,0.122,-27.222,-22.889,
00:00:19:183,-0.517,-0.857,0.234,0.671,-28.138,-37.171,
00:00:19:200,-0.504,-0.813,0.251,0.244,-31.128,-36.866,
00:00:19:217,-0.496,-0.792,0.263,1.892,-40.101,-31.311,
00:00:19:233,-0.49,-0.747,0.268,-8.484,-50.599,-30.762,
00:00:19:250,-0.487,-0.728,0.265,-36.255,-56.519,-26.734,
00:00:19:267,-0.487,-0.685,0.259,-98.694,-66.163,-17.945,
00:00:19:283,-0.484,-0.643,0.262,-61.89,-79.651,-2.442,
00:00:19:300,-0.475,-0.649,0.257,-1.404,-103.089,33.081,
00:00:19:317,-0.474,-0.652,0.272,72.753,-126.587,71.472,
00:00:19:333,-0.473,-0.673,0.272,129.699,-160.767,110.29,
00:00:19:350,-0.469,-0.643,0.251,176.88,-196.595,144.531,
00:00:19:367,-0.469,-0.674,0.243,229.309,-227.845,186.279,
00:00:19:383,-0.462,-0.716,0.265,251.037,-249.207,248.657,
00:00:19:400,-0.466,-0.77,0.261,256.164,-269.532,275.329,
00:00:19:417,-0.459,-0.81,0.259,232.116,-297.852,298.278,
00:00:19:433,-0.457,-0.834,0.228,243.591,-330.323,308.166,
00:00:19:450,-0.466,-0.83,0.206,254.089,-375.489,333.435,
00:00:19:467,-0.474,-0.803,0.184,274.109,-394.41,357.483,
00:00:19:483,-0.464,-0.873,0.186,235.351,-390.503,376.037,
00:00:19:500,-0.459,-0.941,0.125,214.599,-407.654,386.169,
00:00:19:517,-0.469,-0.917,0.102,249.633,-432.435,396.667,
00:00:19:533,-0.445,-0.994,0.12,303.344,-455.689,403.991,
00:00:19:550,-0.437,-1.037,0.13,289.428,-469.544,408.935,
00:00:19:567,-0.439,-1.038,0.158,255.005,-478.394,422.18,
00:00:19:583,-0.43,-1.014,0.009,283.752,-492.066,415.405,
00:00:19:600,-0.433,-1.043,-0.009,246.521,-484.925,401.55,
00:00:19:617,-0.367,-1.031,0.015,54.138,-481.019,412.475,
00:00:19:633,-0.325,-0.984,-0.058,-53.284,-459.717,401.001,
00:00:19:650,-0.297,-1.001,-0.052,-71.167,-463.135,400.634,
00:00:19:667,-0.252,-0.954,-0.059,39.184,-472.779,400.512,
00:00:19:683,-0.26,-0.99,-0.038,108.093,-438.599,402.832,
00:00:19:700,-0.23,-0.973,-0.058,103.759,-436.402,389.099,
00:00:19:717,-0.239,-0.981,-0.098,18.92,-429.078,377.868,
00:00:19:733,-0.17,-0.99,-0.138,95.581,-432.801,368.469,
00:00:19:750,-0.148,-0.988,-0.12,186.279,-442.688,351.806,
00:00:19:767,-0.145,-1.078,-0.101,198.242,-435.975,336.364,
00:00:19:783,-0.167,-1.04,-0.125,73.486,-409.852,343.567,
00:00:19:800,-0.135,-1.059,-0.171,-15.015,-381.104,309.631,
00:00:19:817,-0.069,-1.155,-0.202,-27.588,-390.442,267.578,
00:00:19:833,-0.07,-1.129,-0.203,2.38,-399.781,223.388,
00:00:19:850,-0.055,-1.142,-0.165,39.367,-391.48,195.434,
00:00:19:867,-0.081,-1.08,-0.145,53.711,-365.662,209.411,
00:00:19:883,-0.075,-1.018,-0.207,16.662,-335.083,196.96,
00:00:19:900,-0.042,-1,-0.214,31.311,-341.98,192.016,
00:00:19:917,-0.006,-1.023,-0.22,129.638,-340.516,174.011,
00:00:19:933,-0.023,-1.12,-0.173,164.367,-331.543,171.997,
00:00:19:950,-0.039,-1.123,-0.134,125.793,-303.833,166.931,
00:00:19:967,-0.03,-1.085,-0.162,26.916,-272.644,134.948,
00:00:19:983,-0.009,-1.043,-0.153,-54.993,-271.119,107.849,
00:00:20:0,0.025,-1.096,-0.194,-78.736,-266.297,68.054,
00:00:20:17,0.016,-1.063,-0.21,-44.8,-281.311,80.993,
00:00:20:33,0.026,-1.024,-0.201,62.133,-270.752,77.209,
00:00:20:50,0.018,-1.027,-0.152,151.001,-262.146,87.463,
00:00:20:67,0,-1.008,-0.128,146.423,-256.043,83.862,
00:00:20:83,0.002,-0.925,-0.126,48.095,-265.931,58.349,
00:00:20:100,0.002,-1.045,-0.175,32.592,-261.963,72.57,
00:00:20:117,0.009,-1.09,-0.227,-37.659,-263.245,58.288,
00:00:20:133,0.06,-1.132,-0.23,-40.833,-240.906,58.471,
00:00:20:150,0.069,-1.1,-0.164,-21.119,-228.699,78.002,
00:00:20:167,0.083,-1.087,-0.15,-47.364,-201.661,72.204,
00:00:20:183,0.088,-1.042,-0.165,-68.909,-174.5,72.265,
00:00:20:200,0.111,-1.035,-0.163,-67.688,-159.424,73.73,
00:00:20:217,0.134,-1.046,-0.161,-42.237,-141.48,60.485,
00:00:20:233,0.152,-1.074,-0.14,-8.851,-130.188,48.217,
00:00:20:250,0.137,-1.08,-0.124,8.239,-122.254,48.95,
00:00:20:267,0.135,-1.054,-0.138,16.357,-110.047,41.565,
00:00:20:283,0.135,-1.044,-0.151,16.845,-103.882,29.602,
00:00:20:300,0.142,-1.059,-0.147,12.451,-96.131,15.258,
00:00:20:317,0.144,-1.063,-0.145,5.249,-75.806,13.732,
00:00:20:333,0.112,-1.047,-0.15,-11.719,-56.58,9.155,
00:00:20:350,0.095,-1.047,-0.151,-29.786,-33.875,-5.127,
00:00:20:367,0.074,-1.054,-0.136,-40.955,-25.269,-14.1,
00:00:20:383,0.072,-1.047,-0.123,-12.696,-22.706,-7.996,
00:00:20:400,0.067,-1.071,-0.099,-19.349,-24.17,0.915,
00:00:20:417,0.056,-1.062,-0.086,-29.053,-18.494,13.855,
00:00:20:433,0.034,-1.031,-0.12,-60.364,-21.302,8.361,
00:00:20:450,0.04,-1.028,-0.109,-90.21,-22.522,8.606,
00:00:20:467,0.073,-1.016,-0.097,-92.652,-33.509,7.507,
00:00:20:483,0.067,-1.016,-0.084,-82.459,-44.556,7.812,
00:00:20:500,0.071,-1.008,-0.051,-61.28,-47.364,25.329,
00:00:20:517,0.075,-0.986,-0.088,-48.89,-42.237,42.907,
00:00:20:533,0.075,-0.992,-0.099,-55.054,-51.087,32.043,
00:00:20:550,0.112,-1.017,-0.139,-44.556,-52.552,12.39,
00:00:20:567,0.116,-1.025,-0.122,-38.636,-72.205,11.779,
00:00:20:583,0.11,-1.022,-0.1,-34.913,-63.904,7.812,
00:00:20:600,0.115,-1.003,-0.082,-29.602,-58.167,12.451,
00:00:20:617,0.1,-0.991,-0.112,-24.109,-56.824,9.399,
00:00:20:633,0.114,-0.993,-0.104,-12.757,-48.584,7.324,
00:00:20:650,0.134,-0.994,-0.12,-7.508,-49.988,3.356,
00:00:20:667,0.132,-1.008,-0.12,9.338,-42.786,8.117,
00:00:20:683,0.141,-1.005,-0.086,11.779,-32.105,17.761,
00:00:20:700,0.131,-1.001,-0.075,-6.409,-26.062,14.953,
00:00:20:717,0.117,-0.983,-0.068,-56.885,-22.767,17.944,
00:00:20:733,0.126,-0.975,-0.068,-79.895,-17.701,26.306,
00:00:20:750,0.123,-0.954,-0.067,-85.755,-28.382,43.762,
00:00:20:767,0.129,-0.956,-0.102,170.349,17.7,47.485,
00:00:20:783,0.141,-1.132,-0.028,190.796,-72.266,-77.698,
00:00:20:800,0.09,-1.168,-0.102,45.715,-47.669,-12.207,
00:00:20:817,0.132,-0.988,-0.148,-24.109,-11.475,-37.415,
00:00:20:833,0.149,-1.092,-0.181,-40.406,-26.978,-38.392,
00:00:20:850,0.122,-1.043,-0.167,-67.872,-24.231,-30.457,
00:00:20:867,0.138,-1.03,-0.163,-43.824,8.85,-24.292,
00:00:20:883,0.122,-1.084,-0.096,-44.373,6.652,-17.212,
00:00:20:900,0.123,-1.097,-0.042,-65.247,43.151,-18.982,
00:00:20:917,0.109,-1.063,-0.059,-77.088,70.922,-21.79,
00:00:20:933,0.102,-1.083,-0.068,-77.576,74.035,-24.109,
00:00:20:950,0.095,-1.063,-0.053,-74.158,60.669,-17.273,
00:00:20:967,0.117,-1.023,-0.033,-43.091,62.866,-13.306,
00:00:20:983,0.122,-1.055,-0.04,-37.598,39.367,-25.574,
00:00:21:0,0.132,-0.974,0.021,-91.126,4.577,17.211,
00:00:21:17,0.101,-0.948,-0.058,-68.909,-20.569,-25.818,
00:00:21:33,0.117,-1.005,-0.057,-158.387,-6.836,-22.4,
00:00:21:50,0.128,-0.923,-0.045,-127.564,7.507,-12.452,
00:00:21:67,0.162,-0.927,-0.047,-49.195,8.606,-19.898,
00:00:21:83,0.142,-1.001,-0.047,-16.541,-16.785,-21.973,
00:00:21:100,0.122,-1.063,-0.031,-64.393,-31.739,-30.335,
00:00:21:117,0.088,-1.11,-0.016,-176.819,-3.479,-37.293,
00:00:21:133,0.121,-1.12,-0.052,-277.894,31.25,-49.927,
00:00:21:150,0.172,-1.057,-0.099,-356.019,13.366,-79.956,
00:00:21:167,0.158,-0.88,-0.064,-283.387,-50.354,-101.624,
00:00:21:183,0.188,-0.887,0,-137.513,-48.829,-151.978,
00:00:21:200,0.203,-1.025,-0.023,-226.868,-118.348,-178.345,
00:00:21:217,0.165,-0.958,0.163,-530.579,-124.329,-314.454,
00:00:21:233,0.25,-0.939,-0.095,-417.298,-182.496,-396.485,
00:00:21:250,0.254,-0.889,0.118,-442.444,-319.642,-440.796,
00:00:21:267,0.054,-0.839,0.17,-489.563,-337.037,-413.941,
00:00:21:283,0.114,-1.228,0.257,-545.044,-330.994,-502.198,
00:00:21:300,0.346,-1.441,0.374,-928.467,-353.882,-537.781,
00:00:21:317,0.45,-0.948,0.168,-1146.668,-448.609,-514.832,
00:00:21:333,0.229,-0.634,-0.131,-772.706,-608.948,-609.436,
00:00:21:350,-0.01,-1.178,0.026,-296.57,-679.749,-640.625,
00:00:21:367,0.113,-1.253,0.176,-375.184,-445.374,-642.701,
00:00:21:383,-0.2,-1.052,0.114,-516.358,-121.277,-621.521,
00:00:21:400,-0.143,-1.167,0.005,-856.08,199.829,-691.224,
00:00:21:417,-0.341,-1.025,-0.03,-1248.291,468.567,-674.317,
00:00:21:433,-0.387,-0.88,0.053,-1432.374,654.968,-703.553,
00:00:21:450,-0.412,-0.792,0.247,-1456.36,786.926,-727.295,
00:00:21:467,-0.406,-0.675,0.497,-1311.463,839.66,-761.597,
00:00:21:483,-0.453,-0.658,0.614,-1095.826,799.987,-709.717,
00:00:21:500,-0.473,-0.693,0.692,-987.671,755.127,-645.63,
00:00:21:517,-0.444,-0.697,0.703,-1008.667,728.454,-509.888,
00:00:21:533,-0.442,-0.525,0.757,-941.651,650.573,-530.274,
00:00:21:550,-0.486,-0.477,0.741,-713.623,551.208,-583.435,
00:00:21:567,-0.396,-0.558,0.83,-483.582,567.016,-639.344,
00:00:21:583,-0.277,-0.533,0.915,-350.464,546.203,-542.481,
00:00:21:600,-0.219,-0.49,0.833,-413.697,462.219,-454.773,
00:00:21:617,-0.213,-0.484,0.854,-539.856,389.099,-440.125,
00:00:21:633,-0.197,-0.359,0.899,-720.398,352.234,-293.091,
00:00:21:650,-0.201,-0.197,0.776,-661.866,326.538,-167.786,
00:00:21:667,-0.17,-0.087,0.721,-411.194,262.634,-52.857,
00:00:21:683,-0.135,0.008,0.64,111.389,180.297,58.471,
00:00:21:700,-0.064,-0.074,0.514,635.986,76.11,104.187,
00:00:21:717,-0.204,-0.308,1.023,881.591,34.118,100.036,
00:00:21:733,-0.505,-0.496,1.63,642.212,104.675,207.58,
00:00:21:750,-0.017,-1.306,1.819,638.61,1150.085,1068.298,
00:00:21:767,0.561,-1.683,0.794,818.603,392.334,-51.026,
00:00:21:783,0.213,-0.451,0.457,232.849,-625.184,-84.595,
00:00:21:800,-0.225,-0.539,1.031,-123.658,-732.727,-303.04,
00:00:21:817,-0.47,-0.676,0.691,133.545,-58.228,-97.107,
00:00:21:833,-0.081,-0.824,0.599,8.117,234.497,-236.206,
00:00:21:850,0.034,-0.755,0.66,-176.819,407.837,-183.96,
00:00:21:867,0.051,-0.85,0.78,-114.991,127.197,-77.637,
00:00:21:883,-0.163,-0.793,0.78,-245.057,-99.427,-30.701,
00:00:21:900,-0.394,-0.565,0.785,-406.678,-79.102,-54.322,
00:00:21:917,-0.37,-0.538,0.816,-487.427,218.567,-112.244,
00:00:21:933,-0.199,-0.655,0.953,-543.091,389.953,-132.019,
00:00:21:950,-0.069,-0.497,0.93,-341.065,403.259,21.728,
00:00:21:967,0.091,-0.073,0.924,143.066,204.04,134.765,
00:00:21:983,0.125,-0.122,0.783,692.443,-52.552,-61.036,
00:00:22:0,-0.051,-0.511,0.718,962.463,-335.633,-72.937,
00:00:22:17,-0.236,-0.655,0.724,1051.086,-301.087,-10.987,
00:00:22:33,-0.327,-0.605,0.76,1064.819,-38.269,100.83,
00:00:22:50,-0.422,-1.206,0.828,872.741,573.059,124.389,
00:00:22:67,0.157,-1.245,0.481,804.565,652.099,413.147,
00:00:22:83,0.382,-0.866,0.358,271.24,-59.021,-0.55,
00:00:22:100,-0.118,-0.991,0.614,-186.036,-359.375,-353.272,
00:00:22:117,-0.34,-0.96,0.695,-379.822,-52.124,-102.845,
00:00:22:133,0.184,-0.764,0.857,117.981,498.596,162.475,
00:00:22:150,0.258,-0.701,0.51,-29.175,239.135,-11.536,
00:00:22:167,0.098,-0.99,0.57,101.745,-125.672,-21.912,
00:00:22:183,-0.125,-0.749,0.71,-13.489,-263.245,210.632,
00:00:22:200,-0.204,-0.588,0.86,-54.505,-182.984,102.172,
00:00:22:217,-0.219,-0.599,0.872,-0.55,1.953,-35.523,
00:00:22:233,-0.154,-0.722,0.766,-39.246,138.061,-137.024,
00:00:22:250,-0.043,-0.693,0.752,-45.96,155.944,-136.536,
00:00:22:267,0.026,-0.651,0.648,1.159,37.109,-96.802,
00:00:22:283,-0.024,-0.765,0.668,47.607,-104.737,-130.738,
00:00:22:300,-0.021,-0.68,0.824,365.234,211.242,161.926,
00:00:22:317,-0.062,-0.879,0.845,-80.811,-184.021,-147.583,
00:00:22:333,-0.207,-0.702,0.69,46.814,-59.388,-52.796,
00:00:22:350,-0.141,-0.701,0.697,109.863,102.6,16.357,
00:00:22:367,-0.027,-0.843,0.632,73.852,150.512,29.602,
00:00:22:383,0.026,-0.813,0.637,-21.119,42.419,-12.085,
00:00:22:400,-0.033,-0.763,0.673,-96.07,-55.909,-51.697,
00:00:22:417,-0.096,-0.767,0.697,-106.568,-39.185,-62.195,
00:00:22:433,-0.092,-0.748,0.704,-98.694,11.291,-39.246,
00:00:22:450,-0.046,-0.754,0.715,-101.929,27.893,-57.435,
00:00:22:467,-0.062,-0.724,0.686,-57.74,-18.616,-60.975,
00:00:22:483,0.058,-0.888,0.616,95.581,21.24,-21.546,
00:00:22:500,-0.036,-0.629,0.512,88.378,-86.243,98.632,
00:00:22:517,-0.171,-0.926,0.757,-27.161,-169.983,-119.873,
00:00:22:533,-0.166,-0.65,0.751,-89.722,31.066,-12.269,
00:00:22:550,-0.049,-0.757,0.715,-18.677,123.474,-22.95,
00:00:22:567,-0.014,-0.735,0.688,1.892,14.892,-8.179,
00:00:22:583,-0.077,-0.711,0.704,33.325,-44.617,-27.161,
00:00:22:600,-0.12,-0.747,0.718,65.795,4.272,-10.621,
00:00:22:617,-0.081,-0.746,0.695,90.21,61.584,10.803,
00:00:22:633,-0.03,-0.759,0.677,100.647,38.086,11.352,
00:00:22:650,-0.039,-0.769,0.677,94.848,-13.489,-8.24,
00:00:22:667,-0.072,-0.783,0.68,81.237,-10.865,-10.315,
00:00:22:683,-0.068,-0.783,0.671,66.345,17.944,-2.442,
00:00:22:700,-0.049,-0.772,0.669,43.884,15.991,-6.653,
00:00:22:717,-0.058,-0.774,0.669,27.282,-3.663,-25.757,
00:00:22:733,-0.071,-0.778,0.678,9.765,-3.357,-33.997,
00:00:22:750,-0.071,-0.767,0.678,1.098,8.911,-34.363,
00:00:22:767,-0.062,-0.774,0.676,-4.578,4.76,-33.814,
00:00:22:783,-0.066,-0.759,0.68,3.662,-1.282,-29.908,
00:00:22:800,-0.069,-0.757,0.677,21.911,6.897,-18.25,
00:00:22:817,-0.063,-0.761,0.68,40.161,11.596,-7.996,
00:00:22:833,-0.059,-0.765,0.676,54.504,10.986,-6.043,
00:00:22:850,-0.065,-0.764,0.676,62.5,3.54,-5.372,
00:00:22:867,-0.074,-0.764,0.68,71.35,3.051,-2.808,
00:00:22:883,-0.071,-0.762,0.675,90.148,7.507,3.601,
00:00:22:900,-0.061,-0.778,0.658,97.534,12.207,4.943,
00:00:22:917,-0.053,-0.815,0.645,66.101,8.483,-2.93,
00:00:22:933,-0.051,-0.798,0.646,33.386,4.394,-11.841,
