TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:14:400,-0.019,-0.933,-0.483,11.108,86.853,-7.813,
00:00:14:416,-0.013,-0.973,-0.461,-30.274,91.125,-17.701,
00:00:14:433,-0.005,-0.984,-0.435,-101.929,91.674,-33.387,
00:00:14:450,-0.002,-0.949,-0.382,-159.852,82.275,-47.608,
00:00:14:466,0.005,-0.907,-0.362,-160.035,73.303,-59.205,
00:00:14:483,0.013,-0.852,-0.351,-82.52,52.49,-64.087,
00:00:14:500,0.01,-0.908,-0.358,-8.545,36.01,-66.956,
00:00:14:516,-0.002,-0.941,-0.382,-13.184,25.817,-67.2,
00:00:14:533,-0.011,-0.963,-0.361,-75.867,19.409,-67.139,
00:00:14:550,-0.028,-0.988,-0.366,-162.842,7.08,-69.519,
00:00:14:566,-0.048,-0.909,-0.352,-192.749,-4.456,-71.717,
00:00:14:583,-0.057,-0.905,-0.351,-124.085,-15.381,-77.515,
00:00:14:600,-0.071,-0.915,-0.356,-59.937,-27.039,-76.416,
00:00:14:616,-0.07,-0.973,-0.374,6.836,-31.067,-73.365,
00:00:14:633,-0.071,-0.996,-0.377,12.939,-37.171,-71.351,
00:00:14:650,-0.076,-1.001,-0.384,13.427,-35.645,-71.839,
00:00:14:666,-0.084,-0.989,-0.379,-12.818,-38.392,-74.402,
00:00:14:683,-0.08,-0.96,-0.391,-10.743,-37.659,-72.449,
00:00:14:700,-0.074,-0.955,-0.398,12.39,-36.927,-69.397,
00:00:14:716,-0.067,-0.959,-0.409,28.747,-33.509,-65.186,
00:00:14:733,-0.052,-0.958,-0.414,31.677,-24.598,-58.533,
00:00:14:750,-0.058,-0.961,-0.416,20.69,-12.635,-54.444,
00:00:14:766,-0.053,-0.964,-0.403,-4.578,-8.423,-50.599,
00:00:14:783,-0.062,-0.96,-0.399,-22.034,-7.081,-48.157,
00:00:14:800,-0.067,-0.938,-0.419,-13.245,-6.592,-47.547,
00:00:14:816,-0.075,-0.958,-0.414,-10.498,4.821,-44.251,
00:00:14:833,-0.078,-0.932,-0.406,-19.104,11.596,-40.223,
00:00:14:850,-0.089,-0.941,-0.383,-14.1,13.244,-38.636,
00:00:14:866,-0.092,-0.943,-0.388,-29.297,12.756,-34.546,
00:00:14:883,-0.094,-0.913,-0.415,-26.734,12.207,-31.617,
00:00:14:900,-0.087,-0.887,-0.418,-10.621,17.639,-27.527,
00:00:14:916,-0.099,-0.916,-0.436,10.803,29.296,-19.959,
00:00:14:933,-0.097,-0.909,-0.416,21.911,40.588,-5.188,
00:00:14:950,-0.107,-0.934,-0.404,40.466,49.621,0,
00:00:14:966,-0.103,-0.927,-0.406,38.574,54.443,2.929,
00:00:14:983,-0.102,-0.934,-0.391,43.945,57.128,10.253,
00:00:15:0,-0.086,-0.917,-0.387,45.044,64.27,9.948,
00:00:15:16,-0.125,-0.992,-0.432,61.096,69.397,-9.827,
00:00:15:33,-0.09,-1,-0.422,35.888,72.876,-19.227,
00:00:15:50,-0.09,-0.98,-0.443,52.49,71.044,-38.575,
00:00:15:66,-0.089,-0.975,-0.375,64.025,67.993,-28.748,
00:00:15:83,-0.057,-0.9,-0.339,90.576,57.312,-32.105,
00:00:15:100,-0.066,-0.922,-0.365,154.113,42.724,-31.189,
00:00:15:116,-0.058,-0.943,-0.389,167.358,26.184,-24.842,
00:00:15:133,-0.085,-0.957,-0.482,119.14,25.695,-21.546,
00:00:15:150,-0.105,-0.944,-0.504,7.934,44.86,-11.109,
00:00:15:166,-0.121,-0.858,-0.492,-34.058,73.242,3.784,
00:00:15:183,-0.123,-0.84,-0.457,48.095,96.496,18.92,
00:00:15:200,-0.143,-0.921,-0.406,63.842,106.506,25.756,
00:00:15:216,-0.144,-0.922,-0.413,85.327,111.633,25.268,
00:00:15:233,-0.131,-0.913,-0.438,146.423,112.06,27.771,
00:00:15:250,-0.127,-0.954,-0.476,153.686,117.675,30.639,
00:00:15:266,-0.115,-0.941,-0.514,108.154,135.437,37.719,
00:00:15:283,-0.092,-0.949,-0.49,54.382,159.607,42.297,
00:00:15:300,-0.074,-0.919,-0.47,30.7,174.377,52.124,
00:00:15:316,-0.059,-0.957,-0.449,30.578,175.109,58.105,
00:00:15:333,-0.049,-0.908,-0.433,24.841,171.447,59.204,
00:00:15:350,-0.048,-0.952,-0.395,54.016,168.884,45.837,
00:00:15:366,-0.055,-0.959,-0.395,65.795,152.649,40.039,
00:00:15:383,-0.046,-0.919,-0.361,93.75,141.235,27.221,
00:00:15:400,-0.043,-0.902,-0.402,148.071,121.46,10.62,
00:00:15:416,-0.036,-0.963,-0.413,116.638,106.628,0.244,
00:00:15:433,-0.035,-0.946,-0.425,45.959,93.566,-2.747,
00:00:15:450,-0.025,-0.982,-0.398,-16.846,83.068,-9.461,
00:00:15:466,-0.027,-0.96,-0.365,-59.998,66.162,-21.79,
00:00:15:483,-0.021,-0.92,-0.344,-5.494,41.198,-34.058,
00:00:15:500,-0.014,-0.969,-0.351,67.565,17.334,-39.795,
00:00:15:516,-0.016,-0.938,-0.385,102.539,1.953,-40.345,
00:00:15:533,-0.025,-0.943,-0.402,115.417,-9.156,-32.41,
00:00:15:550,-0.047,-0.966,-0.404,51.086,-18.677,-21.119,
00:00:15:566,-0.065,-0.954,-0.409,-36.255,-28.565,-4.212,
00:00:15:583,-0.068,-0.888,-0.414,-76.172,-43.58,13.732,
00:00:15:600,-0.085,-0.858,-0.453,-41.443,-51.209,26.367,
00:00:15:616,-0.086,-0.889,-0.496,18.188,-49.5,44.799,
00:00:15:633,-0.091,-0.968,-0.513,-8.301,-31.495,48.645,
00:00:15:650,-0.101,-1.069,-0.518,-149.537,-12.757,31.372,
00:00:15:666,0.033,-0.544,-0.643,-25.391,39.856,121.215,
00:00:15:683,-0.394,-1.043,-0.47,35.522,9.338,20.324,
00:00:15:700,0.091,-0.536,-0.576,285.705,36.865,141.601,
00:00:15:716,-0.182,-1.3,-0.514,-51.514,33.569,75.012,
00:00:15:733,-0.074,-0.524,-0.422,-324.83,84.411,164.611,
00:00:15:750,-0.08,-0.866,-0.357,-37.781,66.65,121.704,
00:00:15:766,-0.098,-1.037,-0.423,18.615,78.735,76.721,
00:00:15:783,-0.078,-1.085,-0.432,20.507,63.415,35.461,
00:00:15:800,-0.066,-1.149,-0.417,14.099,54.443,-10.498,
00:00:15:816,-0.04,-1.004,-0.401,23.193,37.536,-34.668,
00:00:15:833,-0.026,-0.932,-0.418,141.174,23.01,-51.209,
00:00:15:850,-0.026,-0.92,-0.412,201.782,11.474,-44.19,
00:00:15:866,-0.026,-0.864,-0.41,197.387,0.427,-14.283,
00:00:15:883,-0.024,-0.83,-0.444,174.072,0.854,14.831,
00:00:15:900,-0.036,-0.884,-0.544,113.403,11.84,33.264,
00:00:15:916,-0.047,-0.928,-0.546,4.455,30.883,52.429,
00:00:15:933,-0.022,-0.93,-0.566,-78.186,52.429,50.048,
00:00:15:950,-0.035,-0.98,-0.524,-106.202,72.753,38.574,
00:00:15:966,0.012,-0.998,-0.506,-100.464,78.308,12.146,
00:00:15:983,-0.011,-1.001,-0.456,-47.608,69.885,-5.249,
00:00:16:0,0.027,-0.952,-0.405,34.912,59.57,-11.841,
00:00:16:16,0.004,-0.945,-0.403,93.2,42.114,-16.419,
00:00:16:33,-0.028,-1.019,-0.422,87.951,10.192,0.671,
00:00:16:50,-0.042,-0.931,-0.408,69.885,7.019,17.273,
00:00:16:66,-0.067,-0.93,-0.424,117.553,-5.616,32.898,
00:00:16:83,-0.074,-0.878,-0.422,78.979,-12.024,44.067,
00:00:16:100,-0.105,-0.825,-0.412,147.644,-3.907,36.804,
00:00:16:116,-0.09,-0.825,-0.389,210.998,-5.799,52.856,
00:00:16:133,-0.064,-0.727,-0.39,286.804,-30.945,74.707,
00:00:16:150,-0.083,-0.864,-0.432,353.21,-62.012,81.604,
00:00:16:166,-0.042,-0.845,-0.509,304.26,-71.289,100.586,
00:00:16:183,-0.141,-1.293,-0.658,78.796,-31.006,-23.987,
00:00:16:200,-0.04,-0.879,-0.674,-94.361,23.559,65.002,
00:00:16:216,0.022,-0.794,-0.459,-142.395,33.081,17.334,
00:00:16:233,0.001,-0.784,-0.512,22.949,30.578,8.972,
00:00:16:250,0.043,-0.853,-0.503,68.298,13.794,18.005,
00:00:16:266,0.025,-0.89,-0.533,62.5,-0.916,-4.639,
00:00:16:283,0.034,-0.916,-0.548,27.038,-15.809,2.807,
00:00:16:300,0.024,-0.827,-0.552,5.188,-10.254,17.639,
00:00:16:316,-0.002,-1.013,-0.591,-1.648,4.211,5.798,
00:00:16:333,0,-0.991,-0.54,-103.943,7.446,17.395,
00:00:16:350,-0.003,-0.901,-0.51,-77.332,-4.09,14.526,
00:00:16:366,-0.011,-0.885,-0.492,-43.152,-16.358,-1.648,
00:00:16:383,-0.006,-0.871,-0.479,-10.804,-23.377,-12.33,
00:00:16:400,-0.009,-0.813,-0.48,53.894,-21.912,-14.466,
00:00:16:416,0.007,-0.722,-0.502,86.853,-7.447,9.826,
00:00:16:433,0.005,-0.949,-0.486,-48.951,-15.992,0.61,
00:00:16:450,0.03,-0.853,-0.46,-31.861,-26.551,4.76,
00:00:16:466,0.043,-0.861,-0.462,-26.246,-35.401,18.31,
00:00:16:483,0.067,-0.831,-0.491,45.898,-37.293,15.991,
00:00:16:500,0.045,-0.908,-0.545,74.951,-39.978,9.887,
00:00:16:516,0.027,-1.027,-0.619,3.784,-30.579,7.324,
00:00:16:533,0.019,-0.912,-0.577,-76.111,-8.973,10.864,
00:00:16:550,0.016,-0.897,-0.503,-65.491,-1.099,4.333,
00:00:16:566,0.028,-0.867,-0.46,-30.457,-10.865,-10.132,flipLH
00:00:16:583,0.021,-0.88,-0.465,16.601,-24.292,-20.813,
00:00:16:600,0.03,-0.892,-0.507,45.532,-43.519,-19.898,
00:00:16:616,0.004,-0.913,-0.532,8.85,-33.02,-15.137,
00:00:16:633,0.017,-0.894,-0.525,15.014,-22.095,-9.888,
00:00:16:650,0.061,-0.913,-0.496,-3.113,-10.498,-9.827,
00:00:16:667,0.041,-0.886,-0.474,-3.174,-6.714,-7.019,
00:00:16:683,0.057,-0.895,-0.467,-4.517,-4.09,-9.095,
00:00:16:700,0.057,-0.869,-0.464,6.652,-7.508,-9.278,
00:00:16:717,0.058,-0.877,-0.49,41.076,-12.085,-11.475,
00:00:16:733,0.05,-0.902,-0.501,38.086,-13.306,-11.841,
00:00:16:750,0.046,-0.91,-0.525,33.02,-17.823,-18.982,
00:00:16:767,0.034,-0.878,-0.541,35.888,-18.555,-16.114,
00:00:16:783,0.04,-0.944,-0.521,21.484,-16.175,-26.001,
00:00:16:800,0.03,-0.915,-0.509,5.127,-14.954,-28.077,
00:00:16:817,0.032,-0.872,-0.515,-13.55,-14.161,-37.171,
00:00:16:833,0.046,-0.858,-0.516,7.019,-11.414,-37.415,
00:00:16:850,0.053,-0.838,-0.518,50.537,-2.93,-32.105,
00:00:16:867,0.041,-0.907,-0.512,44.982,-1.77,-30.64,
00:00:16:883,0.048,-0.896,-0.5,25.39,-1.099,-28.87,
00:00:16:900,0.046,-0.907,-0.481,19.775,-4.883,-37.232,
00:00:16:917,0.052,-0.879,-0.479,7.934,-10.926,-39.551,
00:00:16:933,0.05,-0.869,-0.506,41.809,-12.696,-46.509,
00:00:16:950,0.053,-0.883,-0.518,55.236,-12.94,-45.227,
00:00:16:967,0.052,-0.876,-0.521,31.433,-11.658,-38.636,
00:00:16:983,0.057,-0.865,-0.556,78.064,-3.968,-37.659,
00:00:17:0,0.047,-0.888,-0.533,55.358,0.915,-33.509,
00:00:17:17,0.047,-0.895,-0.529,37.963,2.197,-33.631,
00:00:17:33,0.05,-0.924,-0.528,52.978,5.188,-47.486,
00:00:17:50,0.04,-0.961,-0.539,37.048,6.836,-61.951,
00:00:17:67,0.05,-0.927,-0.563,27.648,10.437,-78.186,
00:00:17:83,0.041,-0.941,-0.559,17.822,15.319,-95.643,
00:00:17:100,0.035,-0.911,-0.561,-6.836,25.512,-104.798,
00:00:17:117,0.033,-0.924,-0.552,-24.903,36.132,-106.873,
00:00:17:133,0.022,-0.926,-0.537,-46.692,44.799,-112.427,
00:00:17:150,0.018,-0.943,-0.546,-53.956,52.368,-118.042,
00:00:17:167,0,-0.954,-0.544,-66.956,57.739,-130.555,
00:00:17:183,-0.003,-0.971,-0.551,-95.52,63.476,-145.508,
00:00:17:200,-0.018,-0.981,-0.521,-101.136,66.65,-169.739,
00:00:17:217,-0.023,-0.971,-0.51,-112.671,66.04,-192.078,
00:00:17:233,-0.014,-0.973,-0.485,-111.756,56.579,-216.004,
00:00:17:250,-0.025,-0.956,-0.465,-100.342,44.799,-233.643,
00:00:17:267,-0.006,-0.943,-0.505,-100.647,35.278,-251.343,
00:00:17:283,-0.034,-0.959,-0.497,-181.336,36.682,-261.536,
00:00:17:300,-0.011,-0.927,-0.47,-265.198,35.4,-257.569,
00:00:17:317,-0.045,-0.952,-0.475,-325.501,30.151,-260.682,
00:00:17:333,-0.035,-0.995,-0.453,-362.549,18.676,-256.592,
00:00:17:350,-0.053,-0.998,-0.428,-427.735,11.718,-250.367,
00:00:17:367,-0.063,-1.024,-0.433,-500.794,10.315,-261.841,
00:00:17:383,-0.073,-1.035,-0.42,-578.736,2.868,-266.175,
00:00:17:400,-0.091,-0.979,-0.395,-608.033,-8.362,-257.019,
00:00:17:417,-0.089,-0.941,-0.363,-557.251,-22.767,-256.836,
00:00:17:433,-0.121,-0.977,-0.352,-511.353,-35.157,-252.076,
00:00:17:450,-0.161,-0.988,-0.374,-525.94,-36.56,-237.305,
00:00:17:467,-0.19,-1.004,-0.343,-600.892,-13.55,-219.849,
00:00:17:483,-0.208,-0.976,-0.311,-673.035,10.437,-198.426,
00:00:17:500,-0.206,-1.045,-0.316,-724.305,-6.775,-168.763,
00:00:17:517,-0.22,-0.943,-0.217,-762.94,-20.142,-146.485,
00:00:17:533,-0.196,-0.904,-0.195,-686.158,-24.414,-166.626,
00:00:17:550,-0.242,-0.968,-0.159,-553.894,-23.255,-192.688,
00:00:17:567,-0.244,-0.977,-0.102,-515.442,-9.4,-188.111,
00:00:17:583,-0.27,-1.046,-0.139,-567.81,-4.639,-175.904,
00:00:17:600,-0.275,-1.068,-0.154,-789.734,3.601,-164.429,
00:00:17:617,-0.226,-0.93,-0.077,-1001.77,13.366,-140.992,
00:00:17:633,-0.23,-0.8,-0.019,-934.327,22.338,-146.912,
00:00:17:650,-0.219,-0.882,0.028,-857.3,27.771,-143.799,
00:00:17:667,-0.223,-1.002,0.028,-1003.235,38.574,-116.7,
00:00:17:683,-0.19,-0.956,0.102,-1367.493,32.165,-70.435,
00:00:17:700,-0.172,-0.864,0.166,-1667.298,31.25,-32.166,
00:00:17:717,-0.181,-0.673,0.22,-1742.554,7.507,5.493,
00:00:17:733,-0.127,-0.629,0.216,-1577.637,-1.648,47.424,
00:00:17:750,-0.098,-0.689,0.321,-1349.427,9.338,74.157,
00:00:17:767,-0.117,-0.844,0.283,-1421.875,54.687,93.811,
00:00:17:783,-0.075,-0.951,0.292,-1695.557,103.942,98.144,
00:00:17:800,-0.067,-0.793,0.339,-1997.986,213.867,109.863,
00:00:17:817,-0.053,-0.571,0.491,-2000,287.902,139.465,
00:00:17:833,-0.038,-0.554,0.623,-1804.749,301.452,151.916,
00:00:17:850,-0.055,-0.607,0.696,-1273.377,293.64,130.737,
00:00:17:867,-0.088,-0.974,0.773,-1055.542,280.822,88.134,
00:00:17:883,-0.101,-0.821,0.706,-1071.961,326.66,79.467,
00:00:17:900,-0.115,-0.686,0.634,-1006.165,371.276,94.726,
00:00:17:917,-0.1,-0.248,0.641,-631.348,487.609,62.988,
00:00:17:933,-0.102,-0.384,0.824,134.948,485.229,77.087,
00:00:17:950,-0.067,-0.599,1.003,261.657,477.05,125.671,
00:00:17:967,-0.083,-0.331,0.948,371.765,457.824,180.481,
00:00:17:983,-0.017,-0.331,0.827,733.886,419.067,228.027,
00:00:18:0,0.008,-0.529,0.851,886.169,381.897,265.38,
00:00:18:17,0.072,-0.87,0.554,493.957,373.84,199.157,
00:00:18:33,0.766,-0.915,0.383,-26.551,384.582,10.925,
00:00:18:50,-0.19,-1.498,1.591,-986.878,269.226,-116.944,
00:00:18:67,-0.204,-0.358,1.372,358.154,-35.096,-143.25,
00:00:18:83,0.113,-0.354,1.094,655.7,-64.759,-45.96,
00:00:18:100,0.042,-0.993,1.183,820.922,-259.461,-47.974,
00:00:18:117,0.007,-0.693,0.739,594.909,-328.37,-45.166,
00:00:18:133,0.048,-0.516,0.678,359.192,-296.021,-29.847,
00:00:18:150,0.107,-0.401,0.715,565.185,-286.499,-14.039,
00:00:18:167,0.026,-0.628,0.656,716.064,-230.042,-43.885,
00:00:18:183,-0.075,-0.665,0.565,861.511,-177.43,-65.857,
00:00:18:200,0.031,-0.853,0.818,983.947,-219.849,-39.856,
00:00:18:217,-0.016,-0.653,0.737,1000.366,-192.749,-45.96,
00:00:18:233,-0.029,-0.583,0.622,1478.759,-216.37,-121.46,
00:00:18:250,0.002,-0.685,0.567,1754.272,-223.511,-185.303,
00:00:18:267,-0.072,-0.782,0.379,1716.674,-210.328,-183.411,
00:00:18:283,-0.077,-0.763,0.35,1748.474,-210.144,-141.053,
00:00:18:300,-0.058,-0.757,0.292,1902.588,-215.455,-147.217,
00:00:18:317,-0.096,-0.836,0.124,1999.694,-234.07,-138.855,
00:00:18:333,-0.101,-0.954,0.024,1999.694,-253.785,-109.253,
00:00:18:350,-0.113,-1.045,-0.135,1999.694,-230.469,-40.223,
00:00:18:367,-0.131,-1.062,-0.285,1999.023,-193.726,4.943,
00:00:18:383,-0.132,-0.983,-0.36,1810.119,-125.55,31.555,
00:00:18:400,-0.126,-0.939,-0.356,1620.178,-76.355,45.41,
00:00:18:417,-0.098,-0.964,-0.37,1539.123,-57.618,61.096,
00:00:18:433,-0.072,-1.147,-0.404,1363.159,-65.369,53.283,
00:00:18:450,-0.06,-1.178,-0.342,974.365,-84.778,38.635,
00:00:18:467,-0.053,-1.056,-0.362,643.31,-81.727,11.901,
00:00:18:483,-0.03,-0.921,-0.36,530.883,-84.839,5.859,
00:00:18:500,-0.026,-0.938,-0.43,529.052,-87.098,1.831,
00:00:18:517,-0.021,-0.982,-0.497,460.022,-73.731,9.826,
00:00:18:533,-0.032,-1.001,-0.509,319.152,-61.768,8.606,
00:00:18:550,-0.031,-0.992,-0.538,226.623,-31.434,-4.761,
00:00:18:567,-0.031,-0.994,-0.544,159.179,-10.865,-18.128,
00:00:18:583,-0.041,-0.96,-0.544,133.361,4.455,-28.199,
00:00:18:600,-0.051,-0.978,-0.55,126.892,23.559,-43.824,
00:00:18:617,-0.07,-0.986,-0.557,100.28,32.531,-57.007,
00:00:18:633,-0.062,-0.994,-0.552,52.124,42.785,-66.285,
00:00:18:650,-0.08,-0.988,-0.52,-18.86,50.964,-71.412,
00:00:18:667,-0.09,-0.96,-0.49,-92.53,63.11,-73.365,
00:00:18:683,-0.097,-0.935,-0.469,-126.648,64.636,-71.473,
00:00:18:700,-0.103,-0.922,-0.45,-136.963,60.852,-68.299,
00:00:18:717,-0.086,-0.936,-0.46,-132.691,60.974,-66.956,
00:00:18:733,-0.075,-0.901,-0.456,-120.911,56.823,-63.904,
00:00:18:750,-0.065,-0.911,-0.463,-101.38,54.504,-63.66,
00:00:18:767,-0.065,-0.847,-0.482,-61.951,49.621,-62.378,
00:00:18:783,-0.058,-0.88,-0.484,-7.874,50.659,-62.867,
00:00:18:800,-0.063,-0.911,-0.488,-19.776,43.335,-67.872,
00:00:18:817,-0.044,-0.872,-0.469,-6.226,42.419,-69.397,
00:00:18:833,-0.034,-0.922,-0.457,1.403,32.531,-77.759,
00:00:18:850,-0.033,-0.876,-0.455,19.348,16.723,-79.59,
00:00:18:867,-0.032,-0.843,-0.448,84.35,9.033,-77.393,
00:00:18:883,-0.042,-0.883,-0.452,135.131,2.929,-74.219,
00:00:18:900,-0.056,-0.894,-0.465,146.85,-2.991,-66.346,
00:00:18:917,-0.094,-0.902,-0.481,145.935,-2.991,-59.937,
00:00:18:933,-0.081,-0.913,-0.481,107.849,-4.761,-51.758,
00:00:18:950,-0.087,-0.892,-0.484,59.143,-5.433,-45.289,
00:00:18:967,-0.088,-0.861,-0.481,62.194,-5.555,-32.898,
00:00:18:983,-0.097,-0.898,-0.489,44.494,-7.081,-20.874,
00:00:19:0,-0.092,-0.895,-0.504,21.24,-8.545,-14.161,
00:00:19:17,-0.092,-0.905,-0.528,27.282,-4.09,-14.039,
00:00:19:33,-0.079,-0.913,-0.517,32.409,1.586,-17.518,
00:00:19:50,-0.08,-0.932,-0.522,32.043,3.356,-26.001,
00:00:19:67,-0.075,-0.938,-0.5,10.681,3.723,-29.053,
00:00:19:83,-0.07,-0.919,-0.503,-28.931,-1.038,-35.462,
00:00:19:100,-0.066,-0.896,-0.487,-47.73,-1.954,-37.476,
00:00:19:117,-0.057,-0.892,-0.485,-49.561,-8.24,-38.941,
00:00:19:133,-0.059,-0.92,-0.492,-57.129,-10.01,-44.373,
00:00:19:150,-0.056,-0.929,-0.485,-89.051,-13.733,-49.439,
00:00:19:167,-0.057,-0.935,-0.493,-121.277,-14.161,-58.106,
00:00:19:183,-0.061,-0.915,-0.47,-132.019,-17.518,-64.515,
00:00:19:200,-0.074,-0.913,-0.468,-116.15,-23.255,-68.36,
00:00:19:217,-0.087,-0.927,-0.458,-102.173,-31.25,-71.228,
00:00:19:233,-0.095,-0.936,-0.462,-97.107,-36.927,-79.041,
00:00:19:250,-0.106,-0.952,-0.46,-107.85,-44.251,-84.595,
00:00:19:267,-0.109,-0.966,-0.463,-140.686,-45.594,-91.98,
00:00:19:283,-0.095,-0.958,-0.461,-173.829,-46.387,-99.305,
00:00:19:300,-0.092,-0.924,-0.466,-166.993,-52.918,-100.953,
00:00:19:317,-0.076,-0.92,-0.464,-107.666,-49.073,-103.211,
00:00:19:333,-0.069,-0.891,-0.454,-66.834,-52.491,-101.258,
00:00:19:350,-0.053,-0.907,-0.438,-6.226,-50.293,-96.985,
00:00:19:367,-0.067,-0.927,-0.437,-7.569,-56.275,-91.309,
00:00:19:383,-0.065,-0.905,-0.434,-21.18,-63.111,-82.947,
00:00:19:400,-0.081,-0.926,-0.443,-35.035,-67.933,-80.445,
00:00:19:417,-0.095,-0.91,-0.463,-33.692,-69.519,-79.407,
00:00:19:433,-0.097,-0.914,-0.473,-10.376,-61.036,-78.37,
00:00:19:450,-0.11,-0.889,-0.467,15.808,-52.979,-73.975,
00:00:19:467,-0.118,-0.903,-0.477,48.339,-43.641,-69.581,
00:00:19:483,-0.128,-0.891,-0.473,56.64,-36.499,-59.144,
00:00:19:500,-0.132,-0.916,-0.484,50.598,-28.199,-53.65,
00:00:19:517,-0.133,-0.909,-0.48,31.189,-19.532,-47.852,
00:00:19:533,-0.129,-0.917,-0.495,26.55,-6.409,-43.824,
00:00:19:550,-0.117,-0.919,-0.506,35.583,9.094,-47.181,
00:00:19:567,-0.106,-0.943,-0.501,47.668,28.32,-47.852,
00:00:19:583,-0.098,-0.954,-0.481,43.762,36.743,-51.026,
00:00:19:600,-0.096,-0.959,-0.451,29.113,42.846,-56.275,
00:00:19:617,-0.106,-0.955,-0.439,-3.357,42.724,-57.862,
00:00:19:633,-0.116,-0.939,-0.42,-30.762,37.353,-59.693,
00:00:19:650,-0.126,-0.929,-0.435,-49.805,30.517,-60.12,
00:00:19:667,-0.14,-0.911,-0.438,-61.524,27.16,-57.007,
00:00:19:683,-0.141,-0.913,-0.458,-50.232,30.395,-54.444,
00:00:19:700,-0.153,-0.928,-0.465,-59.021,38.452,-53.162,
00:00:19:717,-0.159,-0.928,-0.456,-67.505,61.645,-50.171,
00:00:19:733,-0.173,-0.942,-0.428,-79.346,53.833,-48.279,
00:00:19:750,-0.181,-0.924,-0.421,-88.501,50.048,-45.777,
00:00:19:767,-0.179,-0.913,-0.403,-70.618,45.532,-40.955,
00:00:19:783,-0.179,-0.92,-0.413,-52.185,45.41,-32.349,
00:00:19:800,-0.174,-0.938,-0.426,-52.857,49.499,-25.147,
00:00:19:817,-0.161,-0.974,-0.433,-70.435,57.373,-22.034,
00:00:19:833,-0.152,-0.953,-0.433,-95.215,57.495,-15.259,
00:00:19:850,-0.124,-0.919,-0.432,-63.721,60.302,-12.085,
00:00:19:867,-0.114,-0.92,-0.416,-40.894,58.349,-6.592,
00:00:19:883,-0.096,-0.915,-0.411,-7.019,55.114,-5.188,
00:00:19:900,-0.075,-0.912,-0.413,-2.93,53.161,5.188,
00:00:19:917,-0.062,-0.923,-0.394,-12.757,43.518,9.338,
00:00:19:933,-0.05,-0.926,-0.413,5.004,38.574,10.376,
00:00:19:950,-0.055,-0.952,-0.399,-1.954,32.47,12.329,
00:00:19:967,-0.048,-0.923,-0.405,2.868,21.667,9.338,
00:00:19:983,-0.062,-0.93,-0.423,26.184,9.887,4.577,
00:00:20:0,-0.078,-0.93,-0.437,12.756,-1.709,12.207,
00:00:20:17,-0.085,-0.878,-0.47,0.976,-7.447,21.24,
00:00:20:33,-0.098,-0.848,-0.472,26.55,-1.099,39.611,
00:00:20:50,-0.123,-0.884,-0.485,95.214,12.939,48.889,
00:00:20:67,-0.161,-0.917,-0.472,96.984,20.019,69.824,
00:00:20:83,-0.17,-0.857,-0.436,100.28,33.203,80.566,
00:00:20:100,-0.183,-0.897,-0.446,115.783,31.921,83.74,
00:00:20:117,-0.192,-0.841,-0.449,149.536,32.348,94.97,
00:00:20:133,-0.205,-0.787,-0.512,242.859,52.002,97.534,
00:00:20:150,-0.218,-0.762,-0.492,312.255,82.275,120.544,
00:00:20:167,-0.22,-0.812,-0.503,370.849,114.502,139.831,
00:00:20:183,-0.224,-0.949,-0.452,318.847,147.094,154.419,
00:00:20:200,-0.269,-0.959,-0.413,202.942,175.781,160.705,
00:00:20:217,-0.268,-0.923,-0.38,236.267,197.754,112.182,
00:00:20:233,-0.296,-1.136,-0.371,179.748,185.974,76.904,
00:00:20:250,-0.233,-0.847,-0.385,137.695,181.091,94.726,
00:00:20:267,-0.259,-0.872,-0.409,201.11,182.19,105.163,
00:00:20:283,-0.228,-0.878,-0.47,171.325,190.551,126.587,
00:00:20:300,-0.211,-0.863,-0.526,123.474,206.176,154.907,
00:00:20:317,-0.165,-0.98,-0.52,39.55,234.68,156.799,
00:00:20:333,-0.191,-1.131,-0.474,-114.502,246.765,144.043,
00:00:20:350,-0.227,-1.042,-0.374,-158.509,237.915,104.248,
00:00:20:367,-0.266,-0.937,-0.321,-17.762,205.932,46.752,
00:00:20:383,-0.295,-0.917,-0.33,120.239,163.269,-11.658,
00:00:20:400,-0.273,-0.845,-0.309,187.866,120.117,-50.171,
00:00:20:417,-0.184,-0.882,-0.345,164.856,81.176,-63.05,
00:00:20:433,-0.159,-0.946,-0.389,19.47,56.091,-58.411,
00:00:20:450,-0.12,-0.949,-0.392,-141.114,34.912,-61.158,
00:00:20:467,-0.085,-0.878,-0.399,-172.364,10.986,-72.937,
00:00:20:483,-0.04,-0.849,-0.391,-24.17,-25.269,-87.281,
00:00:20:500,0.016,-0.865,-0.402,140.075,-62.378,-86.731,
00:00:20:517,0.066,-0.869,-0.504,255.127,-89.661,-75.135,
00:00:20:533,0.073,-0.918,-0.542,254.394,-94.788,-57.984,
00:00:20:550,0.057,-0.932,-0.591,149.597,-87.708,-32.349,
00:00:20:567,0.025,-0.872,-0.599,65.612,-81.849,-8.606,
00:00:20:583,-0.031,-0.839,-0.573,16.54,-84.168,10.559,
00:00:20:600,-0.064,-0.78,-0.622,39.856,-87.281,21.972,
00:00:20:617,-0.055,-0.771,-0.663,86.059,-80.384,27.282,
