TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:30:283,0.069,0.942,0.034,50.17,55.175,-58.228,
00:00:30:300,0.073,0.926,0.028,22.949,62.194,-34.668,
00:00:30:317,0.071,0.946,0.015,11.413,57.861,-15.931,
00:00:30:333,0.113,1.043,0.146,-37.537,35.339,-2.381,drinkRH
00:00:30:350,0.125,1.041,0.176,-13.916,37.17,-2.503,
00:00:30:367,0.09,1.012,0.112,-4.883,46.63,14.587,
00:00:30:383,0.063,0.977,0.044,45.044,45.593,22.827,
00:00:30:400,0.077,0.974,0.073,41.687,37.536,13.305,
00:00:30:417,0.101,0.952,0.096,18.92,45.227,-14.344,
00:00:30:433,0.095,0.941,0.072,9.704,59.082,-36.072,
00:00:30:450,0.071,0.911,0.036,9.704,78.918,-57.862,
00:00:30:467,0.063,0.946,0.014,30.212,109.375,-81.116,
00:00:30:483,0.083,0.976,0.01,61.157,130.92,-93.811,
00:00:30:500,0.106,0.954,0.002,40.649,154.724,-109.559,
00:00:30:517,0.12,0.979,0.031,12.451,155.639,-111.39,
00:00:30:533,0.108,1,0.049,-4.822,170.105,-110.596,
00:00:30:550,0.111,1.012,0.061,-42.42,194.946,-107.544,
00:00:30:567,0.135,1.02,0.081,-87.769,197.754,-93.689,
00:00:30:583,0.137,1.01,0.085,-88.379,192.077,-100.769,
00:00:30:600,0.153,1.005,0.055,-123.719,201.965,-56.153,
00:00:30:617,0.124,1.02,0.073,-75.196,171.447,-59.082,
00:00:30:633,0.101,1.021,0.071,-31.983,188.354,-56.946,
00:00:30:650,0.119,1.021,0.059,-3.663,197.265,-45.655,
00:00:30:667,0.127,1.013,0.021,-13.367,193.298,-27.771,
00:00:30:683,0.114,1.049,0.037,-23.438,191.711,-26.49,
00:00:30:700,0.114,1.043,0.031,-22.583,211.303,-22.4,
00:00:30:717,0.125,1.02,0.007,-32.654,219.36,-10.682,
00:00:30:733,0.132,1.023,-0.023,-71.045,229.309,-7.935,
00:00:30:750,0.128,1.041,-0.007,-65.796,223.999,0.671,
00:00:30:767,0.124,1.057,-0.028,-68.604,238.708,9.582,
00:00:30:783,0.125,1.067,-0.029,-42.298,233.215,29.541,
00:00:30:800,0.129,1.023,-0.001,-10.132,232.483,55.603,
00:00:30:817,0.137,0.998,-0.009,1.464,240.234,91.003,
00:00:30:833,0.15,0.975,-0.018,-30.091,241.516,107.116,
00:00:30:850,0.158,0.991,-0.039,-76.539,234.314,151.062,
00:00:30:867,0.154,0.994,-0.068,-125.672,224.731,188.415,
00:00:30:883,0.111,0.968,-0.038,-134.034,196.96,226.501,
00:00:30:900,0.072,0.956,0.007,-125.367,215.026,230.835,
00:00:30:917,0.068,0.979,-0.012,-146.058,227.295,230.835,
00:00:30:933,0.049,1.023,0.011,-130.188,207.824,226.074,
00:00:30:950,0.009,1.03,0.032,-90.943,210.632,225.586,
00:00:30:967,-0.009,1.035,-0.04,-68.055,236.267,227.172,
00:00:30:983,0.005,1.06,-0.085,-52.124,232.91,221.069,
00:00:31:0,-0.032,1.064,-0.133,-43.335,236.206,216.186,
00:00:31:17,-0.062,0.959,0.026,94.299,247.741,241.333,
00:00:31:33,-0.048,0.937,-0.052,90.026,266.845,247.009,
00:00:31:50,-0.048,0.935,-0.072,85.693,248.596,232.788,
00:00:31:67,-0.073,0.916,-0.052,87.402,234.924,218.567,
00:00:31:83,-0.084,0.95,-0.06,38.574,246.643,204.284,
00:00:31:100,-0.078,0.957,-0.021,42.419,222.351,205.139,
00:00:31:117,-0.099,0.885,0.014,27.954,224.365,207.336,
00:00:31:133,-0.093,0.885,0.022,4.272,231.811,212.89,
00:00:31:150,-0.106,0.923,-0.039,-15.137,225.158,221.679,
00:00:31:167,-0.134,0.913,-0.037,7.446,209.961,198.547,
00:00:31:183,-0.146,0.909,-0.029,16.601,213.012,198.303,
00:00:31:200,-0.151,0.923,0.019,24.78,194.641,181.579,
00:00:31:217,-0.165,0.9,0.02,43.273,200.195,182.434,
00:00:31:233,-0.157,0.918,-0.012,17.7,193.542,184.448,
00:00:31:250,-0.168,0.918,-0.002,23.681,165.649,178.161,
00:00:31:267,-0.176,0.903,0.015,25.756,154.785,169.738,
00:00:31:283,-0.168,0.934,-0.002,16.052,145.019,163.879,
00:00:31:300,-0.202,0.939,-0.03,-28.931,150.024,148.986,
00:00:31:317,-0.195,0.978,-0.009,-11.719,142.028,134.277,
00:00:31:333,-0.25,0.94,0.006,29.785,147.522,121.399,
00:00:31:350,-0.222,0.952,0,47.18,153.869,111.267,
00:00:31:367,-0.234,0.964,0.006,46.875,150.146,101.745,
00:00:31:383,-0.248,0.965,0.026,36.743,131.164,76.843,
00:00:31:400,-0.26,0.925,0.008,49.377,144.592,67.993,
00:00:31:417,-0.262,0.919,-0.001,48.584,147.888,60.546,
00:00:31:433,-0.258,0.912,0.017,69.458,143.188,44.006,
00:00:31:450,-0.256,0.905,0.032,78.979,140.991,33.386,
00:00:31:467,-0.241,0.877,0.053,55.969,99.487,7.385,
00:00:31:483,-0.233,0.874,0.061,-1.648,92.224,-9.339,
00:00:31:500,-0.235,0.92,0.072,-37.598,82.275,-36.927,
00:00:31:517,-0.241,0.97,0.086,-19.837,78.125,-56.092,
00:00:31:533,-0.254,0.93,0.01,7.507,89.538,-51.575,
00:00:31:550,-0.292,0.958,0.007,103.576,100.463,-49.866,
00:00:31:567,-0.293,0.952,0.032,131.713,117.553,-60.608,
00:00:31:583,-0.278,0.951,0.04,99.182,122.802,-50.66,
00:00:31:600,-0.251,0.967,0.066,88.195,115.905,-33.631,
00:00:31:617,-0.282,0.943,0.061,89.355,121.338,-36.194,
00:00:31:633,-0.278,0.906,0.081,116.943,121.46,-35.767,
00:00:31:650,-0.273,0.921,0.089,107.605,121.765,-33.081,
00:00:31:667,-0.276,0.953,0.083,135.131,125.671,-26.551,
00:00:31:683,-0.273,0.923,0.09,138.061,124.633,-17.273,
00:00:31:700,-0.254,0.935,0.104,121.399,122.497,-7.081,
00:00:31:717,-0.268,0.913,0.075,101.562,118.713,-0.916,
00:00:31:733,-0.267,0.939,0.137,64.453,106.262,29.357,
00:00:31:750,-0.258,0.921,0.137,58.166,105.896,48.461,
00:00:31:767,-0.259,0.901,0.149,56.274,91.308,47.973,
00:00:31:783,-0.268,0.88,0.113,64.025,90.515,44.616,
00:00:31:800,-0.281,0.912,0.103,44.189,85.937,38.94,
00:00:31:817,-0.282,0.953,0.12,43.273,73.303,35.522,
00:00:31:833,-0.28,0.912,0.137,34.057,75.073,39.55,
00:00:31:850,-0.276,0.892,0.146,36.621,86.914,39.489,
00:00:31:867,-0.273,0.928,0.107,11.108,86.792,38.147,
00:00:31:883,-0.294,0.93,0.125,39.856,86.059,24.902,
00:00:31:900,-0.276,0.923,0.145,31.555,90.454,18.066,
00:00:31:917,-0.285,0.87,0.139,58.898,63.049,14.526,
00:00:31:933,-0.285,0.846,0.158,63.11,64.941,-1.038,
00:00:31:950,-0.259,0.869,0.173,62.133,63.354,-8.912,
00:00:31:967,-0.245,0.931,0.147,71.228,61.523,-10.071,
00:00:31:983,-0.26,0.931,0.173,101.257,42.053,-7.63,
00:00:32:0,-0.272,0.928,0.148,21.667,22.461,-4.7,
00:00:32:17,-0.275,0.918,0.174,67.26,20.507,-8.057,
00:00:32:33,-0.271,0.922,0.17,97.778,24.231,8.972,
00:00:32:50,-0.279,0.916,0.153,120.178,28.442,16.174,
00:00:32:67,-0.282,0.934,0.168,139.038,21.789,19.104,
00:00:32:83,-0.3,0.905,0.205,58.654,15.869,6.652,
00:00:32:100,-0.3,0.94,0.222,54.26,9.948,-1.648,
00:00:32:117,-0.31,0.931,0.232,109.68,11.291,0.854,
00:00:32:133,-0.296,0.901,0.187,148.62,16.601,18.188,
00:00:32:150,-0.287,0.869,0.16,155.517,21.911,14.465,
00:00:32:167,-0.305,0.851,0.16,112.671,21.484,9.46,
00:00:32:183,-0.32,0.901,0.155,78.796,25.39,0.061,
00:00:32:200,-0.311,0.904,0.198,43.09,35.583,-7.081,
00:00:32:217,-0.299,0.916,0.193,1.342,31.189,-6.653,
00:00:32:233,-0.31,0.936,0.194,-3.113,28.381,-9.827,
00:00:32:250,-0.306,0.907,0.236,70.739,21.911,-11.17,
00:00:32:267,-0.294,0.869,0.227,110.717,31.738,-4.151,
00:00:32:283,-0.301,0.888,0.214,115.539,27.954,-12.757,
00:00:32:300,-0.317,0.889,0.223,84.961,30.334,-21.058,
00:00:32:317,-0.309,0.889,0.232,30.761,29.113,-28.443,
00:00:32:333,-0.31,0.92,0.224,-9.339,24.414,-29.175,
00:00:32:350,-0.313,0.897,0.227,-6.287,24.353,-34.119,
00:00:32:367,-0.293,0.913,0.218,21.85,23.559,-35.035,
00:00:32:383,-0.296,0.882,0.226,80.505,25.573,-27.527,
00:00:32:400,-0.295,0.891,0.224,101.806,27.404,-22.156,
00:00:32:417,-0.301,0.882,0.239,83.801,31.738,-20.508,
00:00:32:433,-0.3,0.91,0.239,41.687,27.099,-20.386,
00:00:32:450,-0.3,0.92,0.247,39.489,21.423,-16.053,
00:00:32:467,-0.295,0.892,0.243,42.541,18.981,-17.09,
00:00:32:483,-0.3,0.889,0.225,42.846,17.334,-12.024,
00:00:32:500,-0.301,0.914,0.239,89.66,23.254,-13.184,
00:00:32:517,-0.308,0.894,0.224,106.018,31.982,-11.048,
00:00:32:533,-0.305,0.903,0.254,116.088,33.203,-13.977,
00:00:32:550,-0.3,0.907,0.239,126.526,35.461,-12.33,
00:00:32:567,-0.303,0.887,0.267,138,36.743,-20.691,
00:00:32:583,-0.296,0.872,0.269,104.431,33.325,-20.325,
00:00:32:600,-0.3,0.899,0.279,101.928,30.212,-22.034,
00:00:32:617,-0.306,0.912,0.284,102.6,27.954,-28.321,
00:00:32:633,-0.299,0.923,0.279,114.013,30.395,-19.837,
00:00:32:650,-0.303,0.915,0.271,114.868,25.39,-15.686,
00:00:32:667,-0.308,0.901,0.277,126.77,26.855,-10.498,
00:00:32:683,-0.3,0.911,0.28,137.024,31.433,-6.958,
00:00:32:700,-0.3,0.893,0.297,137.573,30.7,-5.433,
00:00:32:717,-0.299,0.882,0.314,129.577,25.024,-4.273,
00:00:32:733,-0.303,0.857,0.318,113.281,25.512,-3.846,
00:00:32:750,-0.299,0.848,0.318,90.332,20.446,-12.635,
00:00:32:767,-0.303,0.866,0.308,79.773,18.371,-10.865,
00:00:32:783,-0.298,0.887,0.32,87.036,20.08,-14.161,
00:00:32:800,-0.304,0.882,0.314,82.092,18.432,-4.944,
00:00:32:817,-0.308,0.879,0.324,87.219,19.592,-7.203,
00:00:32:833,-0.302,0.874,0.322,103.21,18.249,-8.362,
00:00:32:850,-0.3,0.864,0.331,119.14,16.418,-14.954,
00:00:32:867,-0.303,0.868,0.341,112.365,9.277,-16.297,
00:00:32:883,-0.313,0.848,0.346,110.595,12.573,-22.156,
00:00:32:900,-0.305,0.837,0.354,104.736,15.075,-26.734,
00:00:32:917,-0.305,0.841,0.352,98.938,19.531,-35.523,
00:00:32:933,-0.3,0.897,0.363,111.145,10.131,-30.701,
00:00:32:950,-0.299,0.89,0.356,128.479,5.981,-28.687,
00:00:32:967,-0.302,0.882,0.355,137.451,5.127,-18.494,
00:00:32:983,-0.303,0.868,0.358,144.958,6.286,-17.762,
00:00:33:0,-0.306,0.849,0.364,126.77,8.361,-15.809,
00:00:33:17,-0.303,0.84,0.386,116.577,4.089,-22.156,
00:00:33:33,-0.305,0.835,0.397,114.929,8.239,-22.4,
00:00:33:50,-0.298,0.862,0.389,134.704,5.92,-22.706,
00:00:33:67,-0.305,0.882,0.401,189.88,2.014,-17.212,
00:00:33:83,-0.306,0.842,0.411,180.42,0.366,-6.958,
00:00:33:100,-0.306,0.837,0.402,137.695,1.525,-0.306,
00:00:33:117,-0.303,0.818,0.403,103.698,-1.77,-9.461,
00:00:33:133,-0.306,0.826,0.396,91.003,0.061,-11.902,
00:00:33:150,-0.305,0.85,0.416,99.182,-5.005,-17.64,
00:00:33:167,-0.309,0.885,0.412,162.78,-5.616,-6.165,
00:00:33:183,-0.311,0.856,0.425,210.449,-5.738,0.183,
00:00:33:200,-0.312,0.815,0.423,187.561,-5.921,11.474,
00:00:33:217,-0.314,0.81,0.431,156.25,-6.897,2.014,
00:00:33:233,-0.312,0.81,0.444,137.085,-4.029,-7.691,
00:00:33:250,-0.313,0.778,0.456,103.942,-3.235,-16.114,
00:00:33:267,-0.316,0.78,0.461,64.086,-5.982,-19.593,
00:00:33:283,-0.317,0.809,0.477,43.945,-4.944,-22.706,
00:00:33:300,-0.315,0.824,0.473,60.18,-8.362,-23.743,
00:00:33:317,-0.319,0.811,0.457,56.03,-8.912,-23.438,
00:00:33:334,-0.32,0.814,0.441,56.03,-5.31,-22.95,
00:00:33:350,-0.318,0.813,0.439,50.476,-4.395,-22.889,
00:00:33:367,-0.32,0.804,0.439,54.992,-0.245,-24.109,
00:00:33:384,-0.315,0.842,0.451,56.701,2.502,-24.353,
00:00:33:400,-0.315,0.822,0.464,61.584,8.789,-22.767,
00:00:33:417,-0.322,0.818,0.48,80.017,8.3,-21.363,
00:00:33:434,-0.315,0.791,0.478,69.336,11.535,-16.968,
00:00:33:450,-0.305,0.787,0.47,60.119,8.361,-18.189,
00:00:33:467,-0.307,0.787,0.438,44.189,3.173,-20.508,
00:00:33:484,-0.313,0.787,0.468,31.494,8.178,-22.339,
00:00:33:500,-0.316,0.803,0.467,21.179,6.958,-21.729,
00:00:33:517,-0.32,0.798,0.468,21.057,9.277,-22.583,
00:00:33:534,-0.323,0.792,0.472,29.419,10.559,-23.133,
00:00:33:550,-0.319,0.807,0.462,32.898,14.343,-24.476,
00:00:33:567,-0.32,0.81,0.473,45.959,17.395,-23.011,
00:00:33:584,-0.315,0.79,0.474,37.17,22.461,-29.725,
00:00:33:600,-0.319,0.8,0.481,40.771,20.08,-28.016,
00:00:33:617,-0.316,0.775,0.48,48.889,18.737,-35.157,
00:00:33:634,-0.313,0.764,0.482,35.644,21.057,-34.913,
00:00:33:650,-0.307,0.786,0.486,10.864,17.089,-36.194,
00:00:33:667,-0.318,0.797,0.482,3.295,15.197,-32.471,
00:00:33:684,-0.307,0.789,0.477,8.056,17.7,-30.03,
00:00:33:700,-0.306,0.771,0.475,4.577,13.977,-32.288,
00:00:33:717,-0.31,0.777,0.487,-30.64,16.906,-34.607,
00:00:33:734,-0.308,0.792,0.472,-19.165,16.235,-35.889,
00:00:33:750,-0.32,0.777,0.481,-10.315,17.15,-41.321,
00:00:33:767,-0.311,0.767,0.473,-40.284,23.315,-45.227,
00:00:33:784,-0.304,0.794,0.476,-72.205,22.827,-48.768,
00:00:33:800,-0.299,0.827,0.476,-65.552,17.211,-46.387,
00:00:33:817,-0.302,0.835,0.475,-24.659,16.418,-42.42,
00:00:33:834,-0.302,0.835,0.472,1.831,17.211,-36.744,
00:00:33:850,-0.3,0.831,0.489,31.677,13.549,-30.335,
00:00:33:867,-0.309,0.84,0.486,54.626,15.564,-21.607,
00:00:33:884,-0.314,0.821,0.47,67.688,16.357,-21.058,
00:00:33:900,-0.309,0.805,0.494,43.64,16.784,-17.334,
00:00:33:917,-0.305,0.791,0.486,21.972,12.39,-20.02,
00:00:33:934,-0.304,0.77,0.482,3.418,4.882,-18.494,
00:00:33:950,-0.3,0.742,0.467,-33.02,4.821,-26.795,
00:00:33:967,-0.305,0.726,0.461,-68.726,3.295,-32.776,
00:00:33:984,-0.306,0.768,0.461,-104.737,6.286,-40.589,
00:00:34:0,-0.292,0.831,0.465,-82.764,11.596,-41.382,
00:00:34:17,-0.291,0.849,0.476,-44.007,5.737,-36.072,
00:00:34:34,-0.301,0.811,0.472,-21.973,10.253,-32.41,
00:00:34:50,-0.306,0.851,0.484,12.268,12.207,-29.725,
00:00:34:67,-0.313,0.848,0.484,55.236,6.103,-28.626,
00:00:34:84,-0.31,0.818,0.491,74.523,5.615,-26.185,
00:00:34:100,-0.305,0.786,0.468,59.753,8.728,-25.818,
00:00:34:117,-0.31,0.787,0.476,45.715,8.911,-29.602,
00:00:34:134,-0.308,0.807,0.485,26.489,13.732,-38.758,
00:00:34:150,-0.3,0.827,0.477,18.31,14.099,-36.622,
00:00:34:167,-0.304,0.841,0.48,36.132,11.596,-36.438,
00:00:34:184,-0.299,0.84,0.483,47.485,15.93,-33.753,
00:00:34:200,-0.292,0.843,0.485,84.411,15.319,-27.039,
00:00:34:217,-0.296,0.827,0.474,98.816,13.427,-21.973,
00:00:34:234,-0.29,0.807,0.488,98.022,12.756,-13.977,
00:00:34:250,-0.294,0.769,0.486,71.472,11.352,-18.555,
00:00:34:267,-0.289,0.776,0.49,33.874,6.836,-19.532,
00:00:34:284,-0.295,0.768,0.494,14.343,4.394,-17.64,
00:00:34:300,-0.3,0.758,0.485,-6.958,2.807,-17.518,
00:00:34:317,-0.299,0.758,0.48,-10.743,3.54,-22.217,
00:00:34:334,-0.301,0.768,0.49,-22.217,5.676,-29.602,
00:00:34:350,-0.302,0.779,0.472,-24.414,10.009,-28.931,
00:00:34:367,-0.3,0.734,0.465,-44.312,8.85,-34.302,
00:00:34:384,-0.298,0.746,0.485,-71.534,10.07,-41.81,
00:00:34:400,-0.296,0.739,0.479,-119.69,10.864,-45.716,
00:00:34:417,-0.291,0.737,0.479,-186.89,2.685,-44.861,
00:00:34:434,-0.286,0.749,0.47,-243.897,-4.029,-48.645,
00:00:34:450,-0.292,0.745,0.455,-270.752,-10.56,-48.523,
00:00:34:467,-0.3,0.782,0.436,-441.895,-20.02,-45.411,
00:00:34:484,-0.296,0.81,0.406,-483.277,-0.977,-62.989,
00:00:34:500,-0.29,0.902,0.373,-442.444,-12.513,-64.393,
00:00:34:517,-0.304,0.927,0.367,-367.188,-17.029,-56.153,
00:00:34:534,-0.29,0.919,0.352,-275.879,-14.527,-49.134,
00:00:34:550,-0.296,0.905,0.333,-203.431,-17.09,-41.504,
00:00:34:567,-0.297,0.874,0.319,-169.556,-9.278,-48.279,
00:00:34:584,-0.292,0.907,0.336,-149.109,-5.005,-49.134,
00:00:34:600,-0.284,0.877,0.333,-175.66,-3.174,-45.716,
00:00:34:617,-0.285,0.881,0.321,-189.148,-10.315,-42.054,
00:00:34:634,-0.281,0.866,0.305,-191.346,-9.888,-47.486,
00:00:34:650,-0.277,0.895,0.299,-184.449,-9.522,-54.566,
00:00:34:667,-0.285,0.925,0.304,-174.073,-13.184,-54.81,
00:00:34:684,-0.276,0.938,0.282,-138.977,-14.893,-45.227,
00:00:34:700,-0.274,0.923,0.271,-131.104,-14.344,-37.049,
00:00:34:717,-0.281,0.9,0.255,-116.944,-13.184,-32.044,
00:00:34:734,-0.282,0.933,0.267,-85.755,-5.86,-34.302,
00:00:34:750,-0.283,0.932,0.274,-72.388,-4.822,-33.387,
00:00:34:767,-0.278,0.938,0.27,-57.801,-9.705,-29.847,
00:00:34:784,-0.288,0.904,0.261,-47.181,-11.109,-31.373,
00:00:34:800,-0.287,0.906,0.249,-57.984,-11.902,-40.101,
00:00:34:817,-0.286,0.931,0.245,-39.185,-10.56,-44.617,
00:00:34:834,-0.286,0.912,0.256,-8.973,-12.635,-51.758,
00:00:34:850,-0.275,0.879,0.261,-16.053,-15.686,-50.599,
00:00:34:867,-0.274,0.864,0.258,-33.081,-20.813,-61.951,
00:00:34:884,-0.267,0.888,0.251,-41.321,-27.649,-74.891,
00:00:34:900,-0.272,0.866,0.257,-44.068,-32.837,-80.323,
00:00:34:917,-0.257,0.882,0.246,-43.274,-39.002,-87.586,
00:00:34:934,-0.257,0.892,0.255,-29.358,-41.748,-94.361,
00:00:34:950,-0.262,0.909,0.245,-9.827,-47.547,-98.45,
00:00:34:967,-0.257,0.883,0.245,-10.804,-52.185,-96.741,
00:00:34:984,-0.249,0.849,0.248,-15.87,-61.463,-106.69,
00:00:35:0,-0.245,0.814,0.238,-41.382,-66.712,-115.235,
00:00:35:17,-0.243,0.817,0.241,-67.139,-77.881,-132.386,
00:00:35:34,-0.236,0.864,0.249,-81.055,-83.985,-144.959,
00:00:35:50,-0.248,0.894,0.258,-91.98,-94.483,-147.583,
00:00:35:67,-0.252,0.889,0.224,-106.934,-102.295,-142.945,
00:00:35:84,-0.246,0.891,0.201,-98.389,-111.206,-139.405,
00:00:35:100,-0.242,0.874,0.204,-69.886,-110.596,-150.269,
00:00:35:117,-0.24,0.901,0.215,-50.293,-100.708,-155.152,
00:00:35:134,-0.245,0.927,0.228,-41.321,-101.319,-159.913,
00:00:35:150,-0.25,0.932,0.223,-49.195,-104.248,-153.992,
00:00:35:167,-0.243,0.918,0.221,-55.909,-110.413,-158.143,
00:00:35:184,-0.23,0.901,0.201,-66.163,-112.183,-165.101,
00:00:35:200,-0.215,0.869,0.197,-63.538,-114.258,-179.017,
00:00:35:217,-0.194,0.927,0.199,-73.243,-114.197,-179.139,
00:00:35:234,-0.194,0.975,0.198,-32.044,-124.817,-172.852,
00:00:35:250,-0.197,0.918,0.198,-13.672,-130.494,-154.786,
00:00:35:267,-0.189,0.92,0.184,-16.663,-140.137,-146.851,
00:00:35:284,-0.185,0.903,0.167,-23.255,-140.748,-152.039,
00:00:35:300,-0.175,0.927,0.177,-41.932,-145.569,-159.913,
00:00:35:317,-0.168,0.926,0.183,-57.251,-145.508,-161.927,
00:00:35:334,-0.165,0.953,0.197,-61.158,-158.081,-160.462,
00:00:35:350,-0.166,0.99,0.222,-23.255,-162.476,-160.401,
00:00:35:367,-0.175,0.965,0.196,44.006,-156.128,-166.321,
00:00:35:384,-0.173,0.924,0.216,82.458,-157.959,-160.34,
00:00:35:400,-0.144,0.869,0.162,47.363,-152.344,-174.622,
00:00:35:417,-0.114,0.896,0.145,-5.127,-156.617,-180.909,
00:00:35:434,-0.131,0.932,0.155,-34.607,-165.406,-188.843,
00:00:35:450,-0.148,0.967,0.206,-48.218,-168.213,-195.191,
00:00:35:467,-0.142,0.971,0.233,-38.147,-171.143,-202.027,
00:00:35:484,-0.154,0.939,0.174,37.048,-173.34,-189.454,
00:00:35:500,-0.151,0.915,0.173,59.936,-185.547,-181.519,
00:00:35:517,-0.133,0.9,0.173,92.773,-191.956,-183.96,
00:00:35:534,-0.149,0.87,0.143,45.349,-189.331,-184.144,
00:00:35:550,-0.139,0.936,0.134,-37.232,-200.318,-207.459,
00:00:35:567,-0.123,0.903,0.086,-64.82,-180.542,-208.802,
00:00:35:584,-0.079,0.947,0.117,-90.516,-185.791,-206.055,
00:00:35:600,-0.087,0.964,0.115,-82.581,-189.576,-192.627,
00:00:35:617,-0.101,1.008,0.123,-63.721,-196.351,-189.82,
00:00:35:634,-0.105,1.028,0.145,10.437,-192.444,-186.341,
00:00:35:650,-0.101,0.996,0.131,57.922,-182.862,-184.876,
00:00:35:667,-0.076,0.932,0.129,23.803,-176.636,-178.956,
00:00:35:684,-0.064,0.94,0.112,-20.63,-183.167,-179.932,
00:00:35:700,-0.074,0.976,0.107,-42.725,-180.237,-185.486,
00:00:35:717,-0.063,1.02,0.14,-6.531,-168.58,-196.595,
00:00:35:734,-0.054,1.01,0.166,16.906,-159.546,-194.886,
00:00:35:750,-0.04,0.996,0.133,14.831,-151.978,-176.697,
00:00:35:767,-0.021,0.97,0.081,-12.879,-151.246,-169.495,
00:00:35:784,-0.02,0.986,0.101,-10.682,-165.528,-153.748,
00:00:35:800,-0.047,0.978,0.102,-16.785,-155.457,-158.387,
00:00:35:817,-0.035,1.034,0.171,8.361,-141.724,-172.73,
00:00:35:834,-0.031,1.049,0.218,75.378,-137.269,-168.274,
00:00:35:850,-0.037,1.003,0.152,57.067,-117.31,-150.025,
00:00:35:867,-0.008,1.013,0.144,51.757,-136.109,-130.249,
00:00:35:884,-0.023,0.967,0.129,44.982,-137.207,-136.963,
00:00:35:900,-0.033,0.956,0.14,40.893,-135.437,-143.799,
00:00:35:917,-0.02,0.967,0.137,28.015,-109.742,-169.556,
00:00:35:934,0.018,0.988,0.179,48.095,-103.028,-186.28,
00:00:35:950,0.021,0.944,0.12,59.692,-87.647,-178.833,
00:00:35:967,0.051,0.928,0.092,32.165,-87.22,-167.481,
00:00:35:984,0.08,0.937,0.105,19.409,-110.535,-159.607,
00:00:36:0,0.052,0.931,0.111,27.16,-122.681,-152.71,
00:00:36:17,0.046,0.928,0.14,9.704,-105.408,-168.213,
00:00:36:34,0.058,0.939,0.131,15.625,-87.281,-161.438,
00:00:36:50,0.086,0.929,0.145,16.723,-89.783,-163.392,
00:00:36:67,0.106,0.947,0.123,4.272,-94.422,-140.87,
00:00:36:84,0.113,0.934,0.129,-18.372,-110.596,-132.325,
00:00:36:100,0.098,0.926,0.119,-42.664,-118.958,-118.897,
00:00:36:117,0.078,0.938,0.118,-61.28,-110.962,-117.188,
00:00:36:134,0.085,0.971,0.128,-43.641,-104.371,-125,
00:00:36:150,0.102,0.965,0.134,-43.641,-101.929,-111.512,
00:00:36:167,0.111,0.98,0.122,-60.669,-104.859,-94.849,
00:00:36:184,0.124,1.008,0.128,-72.083,-111.084,-86.914,
00:00:36:200,0.107,0.986,0.12,-71.228,-111.878,-81.727,
00:00:36:217,0.111,0.998,0.134,-80.567,-101.136,-76.539,
00:00:36:234,0.119,1.011,0.156,-71.106,-96.192,-71.534,
00:00:36:250,0.113,1.005,0.143,-47.791,-91.065,-65.796,
00:00:36:267,0.109,0.995,0.135,-51.026,-92.713,-62.684,
00:00:36:284,0.108,0.97,0.116,-69.214,-97.779,-48.89,
00:00:36:300,0.111,0.983,0.11,-82.703,-98.084,-50.538,
00:00:36:317,0.104,0.997,0.096,-79.468,-86.731,-50.721,
00:00:36:334,0.103,1,0.101,-67.322,-91.309,-61.585,
00:00:36:350,0.088,0.999,0.117,-41.443,-94.788,-55.97,
00:00:36:367,0.081,1.012,0.113,-17.151,-90.027,-48.584,
00:00:36:384,0.083,0.979,0.091,-14.893,-78.309,-51.026,
00:00:36:400,0.107,0.994,0.107,-14.954,-81.788,-53.345,
00:00:36:417,0.092,0.976,0.099,-9.034,-71.778,-51.697,
00:00:36:434,0.087,0.981,0.103,-2.381,-65.735,-49.744,
00:00:36:450,0.091,0.956,0.089,-8.912,-46.57,-53.956,
00:00:36:467,0.113,0.956,0.101,-23.621,-48.645,-54.993,
00:00:36:484,0.105,0.972,0.086,-41.382,-43.702,-51.697,
00:00:36:500,0.114,0.967,0.107,-40.223,-20.997,-52.308,
00:00:36:517,0.113,0.955,0.08,-40.711,-12.574,-46.998,
00:00:36:534,0.12,0.957,0.093,-34.79,-20.386,-51.209,
00:00:36:550,0.119,0.973,0.087,-34.79,-14.832,-43.702,
00:00:36:567,0.122,0.956,0.096,-43.702,-4.944,-45.899,
00:00:36:584,0.117,0.95,0.103,-48.157,-12.452,-46.814,
00:00:36:600,0.113,0.963,0.096,-46.631,-2.808,-48.89,
00:00:36:617,0.114,0.971,0.092,-22.278,-3.235,-50.354,
00:00:36:634,0.109,0.951,0.089,-13.428,-2.503,-54.993,
00:00:36:650,0.12,0.955,0.094,-22.278,-2.259,-46.692,
00:00:36:667,0.113,0.941,0.07,-40.162,5.554,-41.993,
00:00:36:684,0.112,0.942,0.075,-39.978,-10.376,-42.42,
00:00:36:700,0.107,0.946,0.083,-45.899,-13.306,-39.185,
00:00:36:717,0.11,0.973,0.069,-36.499,-11.658,-35.096,
00:00:36:734,0.104,0.969,0.078,-13.794,-18.433,-37.964,
00:00:36:750,0.108,0.944,0.07,-27.955,-1.77,-32.227,
00:00:36:767,0.108,0.937,0.091,-24.842,-13.306,-38.575,
00:00:36:784,0.111,0.947,0.093,-34.729,-1.16,-41.932,
00:00:36:800,0.115,0.958,0.085,-27.039,-3.052,-49.805,
00:00:36:817,0.118,0.965,0.091,-24.17,-5.677,-53.04,
