TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:15:833,1.005,0.275,0.135,-511.78,-27.466,-547.425,
00:00:15:850,0.962,0.297,0.163,-564.454,19.531,-538.941,
00:00:15:866,0.982,0.307,0.159,-589.661,63.476,-510.376,
00:00:15:883,0.981,0.315,0.124,-592.286,45.532,-446.595,
00:00:15:900,0.935,0.346,0.115,-555.664,-1.587,-375.123,
00:00:15:916,0.87,0.368,0.108,-483.094,-13.306,-318.299,
00:00:15:933,0.841,0.368,0.104,-390.809,6.225,-272.278,
00:00:15:950,0.858,0.346,0.095,-316.468,32.409,-223.145,
00:00:15:966,0.885,0.327,0.088,-277.771,26.733,-163.086,
00:00:15:983,0.885,0.313,0.093,-272.767,2.868,-101.197,
00:00:16:0,0.857,0.307,0.097,-280.152,-9.644,-46.204,
00:00:16:16,0.837,0.31,0.12,-295.411,-0.061,5.676,
00:00:16:33,0.811,0.303,0.129,-301.514,8.667,50.598,
00:00:16:50,0.795,0.293,0.134,-312.378,15.38,95.642,
00:00:16:66,0.782,0.29,0.117,-325.623,25.878,138.122,
00:00:16:83,0.783,0.299,0.115,-320.923,33.081,166.992,
00:00:16:100,0.815,0.322,0.142,-282.288,57.19,176.452,
00:00:16:116,0.886,0.339,0.148,-214.295,100.891,169.677,
00:00:16:133,0.973,0.333,0.134,-142.945,139.831,157.226,
00:00:16:150,1.035,0.298,0.129,-110.718,108.459,154.968,
00:00:16:166,1.044,0.266,0.115,-109.253,71.96,174.804,
00:00:16:183,1.026,0.264,0.128,-111.145,63.476,194.152,
00:00:16:200,1.072,0.288,0.168,-87.098,107.177,191.955,
00:00:16:216,1.199,0.295,0.168,-56.519,182.129,166.687,
00:00:16:233,1.337,0.276,0.135,-37.293,172.546,155.273,
00:00:16:250,1.394,0.254,0.107,-57.984,90.942,166.992,
00:00:16:266,1.359,0.25,0.112,-91.37,6.408,188.11,
00:00:16:283,1.329,0.266,0.145,-107.178,-9.4,191.223,
00:00:16:300,1.277,0.275,0.141,-119.935,-41.687,216.003,
00:00:16:316,1.111,0.26,0.119,-128.785,-148.072,269.653,
00:00:16:333,0.883,0.249,0.126,-125,-233.277,341.858,
00:00:16:350,0.702,0.248,0.164,-95.765,-241.211,416.992,
00:00:16:366,0.623,0.25,0.175,-41.748,-148.56,467.529,
00:00:16:383,0.66,0.283,0.158,67.443,-56.885,510.986,
00:00:16:400,0.747,0.251,0.148,199.89,-35.401,492.859,
00:00:16:416,0.849,0.235,0.151,258.361,-58.96,520.691,
00:00:16:433,0.981,0.227,0.162,265.625,-71.9,484.863,
00:00:16:450,1.166,0.22,0.116,225.891,-78.186,488.769,
00:00:16:466,1.344,0.2,0.001,103.393,-172.242,483.215,
00:00:16:483,1.4,0.161,-0.059,-38.331,-351.929,504.699,
00:00:16:500,1.329,0.146,-0.032,-207.947,-469.971,536.987,
00:00:16:516,1.234,0.173,-0.009,-385.254,-486.145,563.964,
00:00:16:533,1.181,0.199,-0.02,-501.465,-459.473,576.721,
00:00:16:550,1.117,0.213,-0.022,-581.543,-463.379,590.088,
00:00:16:566,1.016,0.227,-0.017,-618.226,-465.21,601.44,
00:00:16:583,0.911,0.254,-0.01,-600.403,-439.759,604.675,
00:00:16:600,0.831,0.281,0.008,-524.903,-387.696,563.781,
00:00:16:616,0.819,0.301,0.033,-397.583,-288.331,524.597,
00:00:16:633,0.85,0.28,0.017,-263.916,-209.595,463.928,
00:00:16:650,0.866,0.243,-0.012,-156.067,-218.689,413.757,
00:00:16:667,0.831,0.205,-0.015,-92.347,-265.686,362.671,
00:00:16:683,0.775,0.179,0.005,-72.51,-290.833,300.537,
00:00:16:700,0.757,0.169,0.037,-81.238,-279.48,213.867,
00:00:16:717,0.808,0.16,0.046,-119.812,-235.535,112.793,
00:00:16:733,0.874,0.132,0,-197.693,-243.531,21.301,
00:00:16:750,0.892,0.111,-0.032,-321.228,-348.145,-44.983,
00:00:16:767,0.848,0.11,-0.034,-437.378,-433.167,-98.633,
00:00:16:783,0.803,0.132,-0.021,-531.067,-474.488,-160.523,
00:00:16:800,0.831,0.152,-0.01,-587.342,-464.783,-233.765,
00:00:16:817,0.927,0.148,-0.034,-639.039,-463.929,-315.308,
00:00:16:833,1.049,0.13,-0.073,-707.703,-499.024,-406.311,
00:00:16:850,1.167,0.121,-0.122,-808.899,-546.143,-513.672,
00:00:16:867,1.29,0.137,-0.167,-934.815,-575.745,-657.044,
00:00:16:883,1.382,0.201,-0.213,-1086.121,-617.859,-782.288,
00:00:16:900,1.342,0.285,-0.217,-1227.967,-730.225,-861.878,
00:00:16:917,1.147,0.332,-0.17,-1316.224,-825.928,-910.889,
00:00:16:933,0.907,0.338,-0.103,-1348.206,-830.872,-925.11,
00:00:16:950,0.785,0.329,-0.058,-1286.683,-769.349,-891.907,
00:00:16:967,0.708,0.323,0.012,-1114.319,-654.908,-853.15,
00:00:16:983,0.713,0.307,0.069,-888.977,-506.958,-831.238,
00:00:17:0,0.77,0.294,0.062,-684.754,-354.31,-793.641,
00:00:17:17,0.883,0.307,0.017,-529.358,-268.86,-761.17,
00:00:17:33,1.016,0.285,-0.042,-425.721,-264.588,-759.156,
00:00:17:50,1.137,0.224,-0.115,-410.279,-312.134,-768.86,
00:00:17:67,1.22,0.161,-0.205,-530.945,-387.696,-766.846,
00:00:17:83,1.23,0.141,-0.262,-764.954,-480.896,-742.493,
00:00:17:100,1.179,0.165,-0.247,-1057.129,-567.017,-723.755,
00:00:17:117,1.107,0.2,-0.22,-1279.297,-578.309,-700.318,
00:00:17:133,1.067,0.256,-0.192,-1458.13,-546.998,-663.086,
00:00:17:150,1.028,0.299,-0.161,-1564.759,-519.715,-623.841,
00:00:17:167,0.961,0.337,-0.126,-1589.844,-505.616,-573.06,
00:00:17:183,0.881,0.365,-0.104,-1536.377,-442.505,-538.025,
00:00:17:200,0.845,0.384,-0.106,-1403.199,-331.36,-510.132,
00:00:17:217,0.858,0.391,-0.139,-1217.713,-219.727,-493.287,
00:00:17:233,0.884,0.4,-0.162,-1019.288,-157.898,-477.234,
00:00:17:250,0.89,0.399,-0.156,-838.868,-146.424,-462.647,
00:00:17:267,0.879,0.387,-0.078,-689.576,-130.677,-448.426,
00:00:17:283,0.861,0.345,0.007,-626.526,-96.375,-426.331,
00:00:17:300,0.816,0.26,-0.022,-669.739,-48.89,-388.001,
00:00:17:317,0.784,0.214,-0.043,-790.162,-36.866,-330.994,
00:00:17:333,0.768,0.245,-0.015,-928.406,-0.306,-289.124,
00:00:17:350,0.795,0.345,0.064,-994.69,39.611,-276.673,
00:00:17:367,0.871,0.441,0.126,-934.693,126.403,-291.932,
00:00:17:383,0.937,0.471,0.149,-791.81,156.067,-316.651,
00:00:17:400,0.953,0.453,0.158,-654.664,147.888,-326.539,
00:00:17:417,0.934,0.451,0.173,-534.607,136.596,-313.477,
00:00:17:433,0.924,0.469,0.19,-412.415,162.719,-316.712,
00:00:17:450,0.953,0.47,0.204,-283.753,212.524,-326.05,
00:00:17:467,1.013,0.451,0.207,-175.599,257.507,-325.135,
00:00:17:483,1.094,0.432,0.216,-91.797,268.982,-294.8,
00:00:17:500,1.199,0.424,0.234,-25.513,294.494,-260.437,
00:00:17:517,1.357,0.43,0.279,49.255,315.979,-237.183,
00:00:17:533,1.459,0.419,0.288,66.955,258.117,-186.341,
00:00:17:550,1.286,0.353,0.27,6.408,48.278,-78.736,
00:00:17:567,0.946,0.283,0.306,-100.525,-121.277,56.091,
00:00:17:583,0.682,0.25,0.352,-201.172,-132.935,196.045,
00:00:17:600,0.563,0.244,0.382,-279.297,-35.279,296.447,
00:00:17:617,0.566,0.284,0.375,-304.2,82.214,387.146,
00:00:17:633,0.652,0.352,0.362,-235.108,108.276,446.96,
00:00:17:650,0.768,0.397,0.378,-108.338,65.002,470.886,
00:00:17:667,0.873,0.37,0.312,-1.282,18.554,484.008,
00:00:17:683,1.014,0.348,0.224,12.573,-40.039,525.879,
00:00:17:700,1.178,0.339,0.149,9.582,-106.08,561.584,
00:00:17:717,1.336,0.308,0.083,5.615,-191.163,575.378,
00:00:17:733,1.428,0.284,0.059,-40.894,-301.819,620.91,
00:00:17:750,1.432,0.293,0.073,-127.259,-411.255,662.963,
00:00:17:767,1.392,0.332,0.148,-220.215,-494.507,686.95,
00:00:17:783,1.347,0.345,0.143,-332.581,-500,699.89,
00:00:17:800,1.261,0.32,0.083,-471.985,-510.56,739.074,
00:00:17:817,1.121,0.316,0.052,-599.122,-541.26,799.499,
00:00:17:833,0.957,0.339,0.079,-651.551,-544.129,874.267,
00:00:17:850,0.816,0.365,0.138,-605.164,-507.691,898.986,
00:00:17:867,0.731,0.402,0.217,-497.681,-426.148,920.044,
00:00:17:883,0.694,0.432,0.171,-364.563,-321.961,903.93,
00:00:17:900,0.706,0.471,0.143,-201.844,-254.334,855.835,
00:00:17:917,0.736,0.466,0.107,-38.392,-236.512,767.517,
00:00:17:933,0.745,0.435,0.087,75.988,-274.353,683.044,
00:00:17:950,0.724,0.41,0.1,122.802,-318.421,606.506,
00:00:17:967,0.688,0.404,0.12,131.347,-336.548,535.827,
00:00:17:983,0.666,0.393,0.137,117.859,-328.797,477.539,
00:00:18:0,0.665,0.369,0.134,89.172,-303.101,422.18,
00:00:18:17,0.68,0.328,0.116,47.973,-285.706,370.117,
00:00:18:33,0.69,0.308,0.102,-19.043,-287.964,325.256,
00:00:18:50,0.685,0.318,0.09,-109.62,-290.101,275.756,
00:00:18:67,0.664,0.352,0.087,-176.575,-282.532,198.73,
00:00:18:83,0.645,0.378,0.083,-204.956,-258.728,102.172,
00:00:18:100,0.635,0.393,0.086,-208.13,-222.535,1.953,
00:00:18:117,0.652,0.396,0.081,-187.378,-167.908,-109.009,
00:00:18:133,0.685,0.404,0.074,-150.391,-110.901,-219.544,
00:00:18:150,0.725,0.404,0.062,-106.568,-67.078,-339.417,
00:00:18:167,0.775,0.424,0.066,-77.088,-2.198,-445.801,
00:00:18:183,0.852,0.437,0.077,-50.232,42.968,-575.074,
00:00:18:200,0.958,0.428,0.051,-41.199,113.83,-709.9,
00:00:18:217,1.048,0.376,0.017,-66.895,124.023,-817.444,
00:00:18:233,1.055,0.367,-0.016,-138.855,61.889,-898.743,
00:00:18:250,1.01,0.331,-0.022,-245.362,29.663,-976.502,
00:00:18:267,0.994,0.329,-0.023,-372.132,72.204,-1074.402,
00:00:18:283,0.965,0.356,-0.031,-478.577,90.698,-1113.16,
00:00:18:300,0.874,0.375,0.014,-546.448,49.438,-1141.907,
00:00:18:317,0.749,0.392,0.086,-559.388,33.874,-1138.55,
00:00:18:333,0.654,0.419,0.148,-495.484,86.425,-1107.972,
00:00:18:350,0.655,0.428,0.2,-332.825,205.566,-1080.14,
00:00:18:367,0.762,0.382,0.182,-151.368,348.144,-1053.711,
00:00:18:383,0.953,0.3,0.134,-29.664,379.272,-1003.541,
00:00:18:400,1.136,0.248,0.073,-15.32,306.396,-928.406,
00:00:18:417,1.236,0.231,0.027,-90.943,173.523,-854.615,
00:00:18:433,1.253,0.217,0.019,-232.605,71.289,-804.627,
00:00:18:450,1.198,0.179,0.026,-453.675,1.281,-752.991,
00:00:18:467,1.117,0.176,0.083,-716.98,-50.721,-684.021,
00:00:18:483,1.018,0.229,0.127,-937.623,-55.42,-600.831,
00:00:18:500,0.962,0.306,0.153,-1076.416,-32.715,-541.016,
00:00:18:517,0.921,0.362,0.155,-1089.966,-13.489,-493.958,
00:00:18:533,0.896,0.402,0.133,-1048.157,8.361,-450.867,
00:00:18:550,0.867,0.433,0.082,-937.195,15.075,-407.288,
00:00:18:567,0.851,0.466,0.06,-760.865,9.033,-368.775,
00:00:18:583,0.848,0.483,0.073,-550.843,20.385,-348.023,
00:00:18:600,0.856,0.464,0.08,-351.624,44.555,-331.482,
00:00:18:617,0.891,0.407,0.097,-204.773,63.72,-307.801,
00:00:18:633,0.903,0.379,0.081,-141.114,69.213,-274.048,
00:00:18:650,0.888,0.34,0.089,-144.165,45.715,-217.408,
00:00:18:667,0.852,0.341,0.099,-175.538,44.738,-164.368,
00:00:18:683,0.836,0.364,0.156,-181.58,73.791,-117.615,
00:00:18:700,0.863,0.377,0.13,-161.316,132.141,-81.421,
00:00:18:717,0.898,0.358,0.101,-127.259,148.01,-38.331,
00:00:18:733,0.92,0.359,0.111,-85.938,130.188,16.052,
00:00:18:750,0.908,0.361,0.123,-33.081,123.108,61.584,
00:00:18:767,0.907,0.353,0.154,32.043,142.761,95.947,
00:00:18:783,0.947,0.328,0.152,84.594,195.739,115.844,
00:00:18:800,1.009,0.304,0.146,127.136,213.623,133.972,
00:00:18:817,1.077,0.293,0.154,162.597,205.932,139.831,
00:00:18:833,1.154,0.303,0.172,187.866,207.458,128.906,
00:00:18:850,1.274,0.324,0.187,204.467,220.764,101.318,
00:00:18:867,1.389,0.315,0.119,165.405,200.988,86.853,
00:00:18:883,1.337,0.243,0.028,66.589,57.067,134.887,
00:00:18:900,1.142,0.188,0.057,-60.364,-92.774,222.778,
00:00:18:917,1.058,0.215,0.115,-134.583,-24.598,285.888,
00:00:18:933,1.099,0.304,0.126,-131.836,54.138,342.102,
00:00:18:950,1.056,0.368,0.113,-57.679,-33.875,383.728,
00:00:18:967,0.877,0.374,0.114,41.748,-138.306,411.316,
00:00:18:983,0.727,0.39,0.095,174.987,-132.447,444.152,
00:00:19:0,0.747,0.413,0.074,368.164,-20.569,447.815,
00:00:19:17,0.855,0.364,0.017,566.65,82.763,426.147,
00:00:19:33,1.041,0.322,-0.018,669.738,54.748,457.946,
00:00:19:50,1.178,0.327,-0.046,691.223,-42.542,499.145,
00:00:19:67,1.226,0.318,-0.06,678.772,-114.014,492.553,
00:00:19:83,1.246,0.329,-0.057,597.717,-150.818,525.207,
00:00:19:100,1.249,0.357,-0.036,493.652,-162.171,559.143,
00:00:19:117,1.243,0.396,-0.058,395.446,-162.171,591.125,
00:00:19:133,1.222,0.431,-0.07,346.923,-147.583,635.62,
00:00:19:150,1.181,0.427,-0.082,345.52,-142.762,683.471,
00:00:19:167,1.098,0.395,-0.092,373.718,-159.18,746.582,
00:00:19:183,1,0.371,-0.07,400.085,-166.687,811.706,walkRH
00:00:19:200,0.917,0.368,-0.027,431.213,-151.123,861.572,
00:00:19:217,0.851,0.369,-0.005,448.425,-118.47,890.442,
00:00:19:233,0.799,0.369,0.003,459.9,-106.263,889.77,
00:00:19:250,0.755,0.383,0.005,453.369,-100.098,893.493,
00:00:19:267,0.72,0.409,0.002,448.852,-79.59,874.084,
00:00:19:283,0.707,0.403,-0.001,478.637,-59.998,830.261,
00:00:19:300,0.717,0.375,0.002,507.08,-48.462,784.423,
00:00:19:317,0.728,0.345,0,508.361,-55.542,745.605,
00:00:19:333,0.725,0.344,0.004,487.06,-76.233,699.768,
00:00:19:350,0.722,0.342,0.016,464.416,-81.604,625.244,
00:00:19:367,0.725,0.334,0.026,439.27,-80.933,538.391,
00:00:19:383,0.741,0.328,0.04,398.986,-72.022,450.988,
00:00:19:400,0.767,0.329,0.044,353.759,-55.176,356.262,
00:00:19:417,0.838,0.328,0.05,318.603,-36.805,256.775,
00:00:19:433,0.858,0.315,0.039,282.898,-18.372,157.776,
00:00:19:450,0.901,0.285,0.024,239.257,-25.147,63.476,
00:00:19:467,0.94,0.247,0.013,164.001,-29.541,-35.34,
00:00:19:483,0.988,0.227,-0.005,52.368,-10.804,-169.739,
00:00:19:500,1.026,0.236,-0.007,-87.159,4.76,-295.594,
00:00:19:517,1.003,0.273,0.002,-214.844,-11.231,-418.58,
00:00:19:533,0.934,0.304,0.02,-294.19,-13.367,-533.448,
00:00:19:550,0.911,0.306,0.036,-326.783,71.96,-689.454,
00:00:19:567,0.925,0.296,0.029,-353.211,136.963,-805.237,
00:00:19:583,0.876,0.31,0.081,-362.305,100.708,-858.765,
00:00:19:600,0.747,0.325,0.181,-328.309,55.786,-889.283,
00:00:19:617,0.612,0.327,0.245,-274.476,65.551,-886.658,
00:00:19:633,0.53,0.302,0.252,-198.426,132.934,-870.972,
00:00:19:650,0.549,0.253,0.227,-119.446,244.323,-860.962,
00:00:19:667,0.671,0.197,0.181,-76.477,347.107,-852.417,
00:00:19:683,0.856,0.158,0.119,-91.98,375.732,-844.849,
00:00:19:700,1.037,0.169,0.06,-144.043,321.594,-844.605,
00:00:19:717,1.147,0.206,0.053,-225.464,220.337,-869.324,
00:00:19:733,1.175,0.249,0.1,-353.211,133.178,-914.856,
00:00:19:750,1.143,0.286,0.149,-453.248,102.6,-961.426,
00:00:19:767,1.081,0.318,0.174,-540.833,94.299,-999.268,
00:00:19:783,1.021,0.331,0.189,-587.952,100.525,-1015.076,
00:00:19:800,0.984,0.342,0.181,-598.694,122.07,-995.728,
00:00:19:817,0.954,0.359,0.167,-552.247,144.775,-964.295,
00:00:19:833,0.946,0.377,0.156,-462.403,163.452,-920.35,
00:00:19:850,0.962,0.399,0.142,-344.666,178.039,-866.517,
00:00:19:867,1,0.433,0.14,-211.853,181.396,-791.748,
00:00:19:883,1.018,0.414,0.111,-127.015,168.762,-719.849,
00:00:19:900,1.001,0.362,0.111,-82.276,123.84,-615.723,
00:00:19:917,0.955,0.33,0.109,-98.206,112.182,-504.7,
00:00:19:933,0.919,0.313,0.136,-136.231,109.436,-388.062,
00:00:19:950,0.896,0.298,0.186,-193.116,130.859,-279.786,
00:00:19:967,0.885,0.313,0.168,-246.216,142.212,-173.951,
00:00:19:983,0.893,0.344,0.18,-280.823,161.377,-85.267,
00:00:20:0,0.924,0.372,0.193,-274.292,177.368,-24.964,
00:00:20:17,0.952,0.364,0.17,-240.174,186.462,16.784,
00:00:20:33,0.979,0.357,0.172,-195.74,168.09,60.913,
00:00:20:50,1.004,0.359,0.166,-143.189,163.574,89.294,
00:00:20:67,1.035,0.37,0.175,-82.581,162.597,100.219,
00:00:20:83,1.085,0.364,0.18,-30.274,160.034,97.229,
00:00:20:100,1.145,0.341,0.165,-7.813,162.475,87.951,
00:00:20:117,1.199,0.321,0.149,-19.532,136.169,85.51,
00:00:20:133,1.246,0.33,0.156,-49.683,110.595,82.153,
00:00:20:150,1.249,0.346,0.146,-86.976,77.575,85.693,
00:00:20:167,1.155,0.347,0.131,-110.047,2.746,112.732,
00:00:20:183,1.022,0.349,0.134,-91.065,-14.588,142.273,
00:00:20:200,1.026,0.415,0.173,5.188,75.134,154.602,
00:00:20:217,1.131,0.489,0.187,170.837,131.408,155.7,
00:00:20:233,1.146,0.477,0.151,335.571,25.329,165.527,
00:00:20:250,0.971,0.375,0.103,432.922,-109.742,231.445,
00:00:20:267,0.804,0.316,0.078,458.801,-148.621,343.75,
00:00:20:283,0.77,0.307,0.071,479.553,-86.914,448.303,
00:00:20:300,0.879,0.32,0.052,520.752,-5.982,545.715,
00:00:20:317,1.043,0.342,0.033,595.459,-2.32,595.825,
00:00:20:333,1.223,0.348,0.075,642.7,-41.993,648.742,
00:00:20:350,1.375,0.329,0.011,572.387,-76.844,697.815,
00:00:20:367,1.415,0.294,-0.059,470.153,-202.698,750.305,
00:00:20:383,1.344,0.273,-0.065,318.603,-309.815,837.829,
00:00:20:400,1.229,0.298,-0.056,158.325,-337.525,901.001,
00:00:20:417,1.142,0.344,-0.023,64.514,-317.81,961.792,
00:00:20:433,1.067,0.36,0.003,52.673,-288.086,1006.042,
00:00:20:450,0.998,0.349,0.031,96.618,-269.593,1044.006,
00:00:20:467,0.93,0.346,0.01,139.709,-240.845,1073.547,
00:00:20:483,0.891,0.381,-0.023,189.392,-208.985,1084.411,
00:00:20:500,0.871,0.415,-0.026,276.306,-196.473,1044.006,
00:00:20:517,0.866,0.436,-0.006,358.703,-190.308,1001.22,
00:00:20:533,0.863,0.41,0.007,412.841,-178.589,949.829,
00:00:20:550,0.85,0.366,0.021,448.486,-186.402,903.686,
00:00:20:567,0.825,0.322,0.011,448.486,-192.139,871.826,
00:00:20:583,0.793,0.292,0.003,405.029,-206.91,837.707,
00:00:20:600,0.75,0.287,0.003,333.13,-225.831,795.044,
00:00:20:617,0.701,0.28,0.024,261.596,-231.995,736.023,
00:00:20:633,0.651,0.269,0.045,202.636,-219.3,663.818,
00:00:20:650,0.611,0.266,0.053,150.207,-196.045,582.275,
00:00:20:667,0.586,0.274,0.061,116.272,-153.26,497.009,
00:00:20:683,0.594,0.291,0.063,102.172,-107.789,397.522,
00:00:20:700,0.628,0.296,0.048,98.51,-55.298,274.17,
00:00:20:717,0.687,0.308,0.046,91.674,-16.053,151.123,
00:00:20:733,0.756,0.311,0.041,80.566,21.789,2.868,
00:00:20:750,0.815,0.306,0.035,55.481,54.504,-152.71,
00:00:20:767,0.876,0.312,0.043,10.986,92.102,-320.252,
00:00:20:783,0.908,0.345,0.065,-43.396,112.365,-481.385,
00:00:20:800,0.881,0.388,0.107,-84.046,113.708,-631.775,
00:00:20:817,0.826,0.398,0.16,-89.234,149.841,-784.729,
00:00:20:833,0.831,0.367,0.173,-80.262,249.755,-949.097,
00:00:20:850,0.919,0.329,0.153,-83.741,338.073,-1085.206,
00:00:20:867,0.963,0.314,0.137,-119.507,304.016,-1141.968,
00:00:20:883,0.897,0.31,0.157,-169.434,209.838,-1145.02,
00:00:20:900,0.726,0.299,0.186,-218.811,157.47,-1128.846,
00:00:20:917,0.669,0.275,0.195,-241.639,185.119,-1105.469,
00:00:20:933,0.689,0.255,0.192,-231.446,284.24,-1077.454,
00:00:20:950,0.84,0.259,0.173,-194.397,384.582,-1050.904,
00:00:20:967,1.045,0.271,0.158,-144.593,404.541,-1045.716,
00:00:20:983,1.23,0.293,0.125,-114.197,345.764,-1051.331,
00:00:21:0,1.303,0.303,0.15,-139.222,241.272,-1054.993,
00:00:21:17,1.26,0.308,0.15,-223.389,143.249,-1036.133,
00:00:21:33,1.158,0.282,0.14,-336.792,95.275,-1020.508,
00:00:21:50,1.086,0.254,0.136,-456.849,84.472,-975.403,
00:00:21:67,1.042,0.265,0.136,-563.904,78.918,-898.56,
00:00:21:83,1,0.287,0.135,-640.198,66.955,-815.674,
00:00:21:100,0.978,0.322,0.161,-675.721,63.842,-729.004,
00:00:21:117,0.958,0.349,0.165,-682.862,61.218,-640.381,
00:00:21:133,0.931,0.342,0.118,-691.773,46.325,-556.458,
00:00:21:150,0.908,0.331,0.092,-704.773,25.94,-467.164,
00:00:21:167,0.919,0.35,0.091,-717.652,32.226,-384.095,
00:00:21:183,0.974,0.387,0.105,-711.121,55.236,-319.581,
00:00:21:200,1.005,0.392,0.093,-683.899,46.386,-259.339,
00:00:21:217,0.991,0.4,0.111,-653.016,7.629,-202.393,
00:00:21:233,0.906,0.387,0.119,-623.963,-5.616,-158.997,
00:00:21:250,0.894,0.385,0.14,-599.976,11.352,-122.315,
00:00:21:267,0.881,0.398,0.15,-558.411,50.17,-96.741,
00:00:21:283,0.882,0.433,0.157,-481.446,71.96,-81.665,
00:00:21:300,0.875,0.463,0.164,-347.657,83.252,-80.384,
00:00:21:317,0.871,0.484,0.184,-173.829,105.407,-98.877,
00:00:21:333,0.886,0.493,0.183,8.056,142.273,-128.968,
00:00:21:350,0.926,0.505,0.188,187.378,163.513,-171.814,
00:00:21:367,0.989,0.503,0.214,339.233,180.236,-192.383,
00:00:21:383,1.076,0.473,0.205,450.073,219.665,-214.966,
00:00:21:400,1.204,0.443,0.176,517.578,240.661,-213.257,
00:00:21:417,1.284,0.402,0.124,503.845,180.847,-162.903,
00:00:21:433,1.189,0.345,0.11,438.476,29.174,-66.346,
00:00:21:450,1.068,0.322,0.152,368.835,5.737,27.587,
00:00:21:467,1.154,0.384,0.199,362.854,137.39,90.881,
00:00:21:483,1.303,0.462,0.157,407.653,136.169,145.507,
00:00:21:500,1.192,0.458,0.103,458.74,-91.431,219.36,
00:00:21:517,0.884,0.38,0.086,491.943,-248.291,317.749,
00:00:21:533,0.707,0.323,0.084,519.897,-218.873,429.992,
00:00:21:550,0.734,0.279,0.074,536.682,-84.9,508.545,
00:00:21:567,0.895,0.247,0.03,538.696,-23.682,581.298,
00:00:21:583,1.063,0.253,0.031,495.239,-91.492,654.907,
00:00:21:600,1.215,0.264,0.039,393.432,-141.907,697.143,
00:00:21:617,1.349,0.246,-0.037,240.661,-174.744,736.755,
00:00:21:633,1.467,0.196,-0.138,38.452,-275.818,801.88,
00:00:21:650,1.408,0.167,-0.203,-190.43,-367.859,906.067,
00:00:21:667,1.303,0.178,-0.212,-382.447,-412.964,1013.427,
00:00:21:683,1.207,0.204,-0.187,-489.197,-383.057,1095.825,
00:00:21:700,1.142,0.278,-0.139,-506.165,-325.257,1169.189,
00:00:21:717,1.079,0.316,-0.091,-458.558,-259.644,1191.589,
00:00:21:733,1.01,0.398,-0.056,-352.356,-187.928,1190.551,
00:00:21:750,0.939,0.461,-0.063,-176.514,-105.957,1149.78,
00:00:21:767,0.862,0.489,-0.031,41.626,-20.813,1079.101,
00:00:21:783,0.79,0.474,-0.046,275.39,43.701,1003.54,
00:00:21:800,0.724,0.431,-0.053,490.722,82.275,930.603,
00:00:21:817,0.679,0.396,-0.027,645.446,105.407,872.375,
00:00:21:833,0.66,0.404,0,732.483,142.028,817.688,
00:00:21:850,0.663,0.397,0.004,784.179,172.668,744.323,
00:00:21:867,0.668,0.365,-0.004,796.447,162.902,667.846,
00:00:21:883,0.666,0.335,-0.011,757.507,133.606,604.37,
00:00:21:900,0.651,0.313,-0.016,689.026,96.801,540.588,
00:00:21:917,0.641,0.305,-0.003,609.741,63.537,469.055,
00:00:21:933,0.632,0.298,0.012,518.31,51.269,387.329,
00:00:21:950,0.633,0.301,0.023,429.748,47.79,297.973,
00:00:21:967,0.651,0.312,0.036,342.346,54.687,198.303,
00:00:21:983,0.683,0.315,0.044,279.174,68.542,86.731,
00:00:22:0,0.736,0.314,0.054,218.383,96.679,-24.598,
00:00:22:17,0.934,0.29,0.059,93.322,154.846,-399.659,
00:00:22:33,0.978,0.272,0.069,36.01,134.033,-531.434,
00:00:22:50,0.983,0.272,0.096,-33.631,117.309,-658.143,
00:00:22:67,0.962,0.295,0.111,-109.009,125.061,-790.833,
00:00:22:83,1.018,0.327,0.149,-228.699,229.553,-1070.557,
00:00:22:100,1.008,0.324,0.168,-281.189,198.425,-1149.292,
00:00:22:117,0.909,0.313,0.208,-320.801,139.587,-1183.899,
00:00:22:133,0.795,0.316,0.252,-335.877,121.093,-1173.401,
00:00:22:150,0.717,0.32,0.268,-313.843,136.596,-1142.64,
00:00:22:167,0.692,0.3,0.254,-265.137,181.579,-1106.934,
00:00:22:183,0.761,0.274,0.21,-221.07,260.254,-1068.543,
00:00:22:200,0.924,0.268,0.155,-196.961,318.42,-1022.339,
00:00:22:217,1.125,0.282,0.106,-188.05,309.753,-978.028,
00:00:22:233,1.29,0.3,0.094,-194.458,238.159,-934.021,
00:00:22:250,1.348,0.312,0.109,-226.197,140.503,-883.301,
00:00:22:267,1.275,0.33,0.136,-268.494,58.654,-823.792,
00:00:22:283,0.981,0.381,0.159,-317.261,109.008,-684.876,
00:00:22:300,0.968,0.411,0.142,-265.381,142.7,-638.733,
00:00:22:317,0.972,0.438,0.127,-181.702,151.916,-587.098,
00:00:22:333,0.976,0.445,0.112,-79.529,146.179,-531.311,
00:00:22:350,0.968,0.438,0.107,25.695,133.789,-470.948,
00:00:22:367,0.949,0.414,0.085,115.295,132.08,-408.143,
00:00:22:383,0.94,0.392,0.104,184.021,131.775,-342.53,
00:00:22:400,0.942,0.399,0.148,225.647,145.996,-279.847,
00:00:22:417,0.947,0.397,0.16,250.549,169.067,-229.859,
00:00:22:433,0.941,0.388,0.155,275.268,177.185,-185.364,
00:00:22:450,0.929,0.383,0.146,306.823,186.157,-137.085,
