TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:19:517,-0.496,0.359,0.394,-54.81,122.192,-573.609,
00:00:19:533,-0.592,0.541,0.414,-229.248,166.259,-628.724,
00:00:19:550,-0.63,0.538,0.47,-643.311,143.982,-630.188,
00:00:19:567,-0.673,0.837,0.483,-1161.316,57.373,-506.775,
00:00:19:583,-0.694,1.283,0.552,-1397.034,-21.485,-291.138,
00:00:19:600,-0.741,1.649,0.602,-1195.862,-43.58,-65.857,
00:00:19:617,-0.677,1.564,0.719,-681.397,-37.72,112.732,
00:00:19:633,-0.574,1.296,0.785,-138.062,-43.457,258.911,
00:00:19:650,-0.522,1.081,0.777,245.849,-84.656,386.169,
00:00:19:667,-0.499,0.772,0.733,513.916,-155.945,456.237,
00:00:19:683,-0.454,0.448,0.622,709.167,-196.473,453.552,
00:00:19:700,-0.451,0.157,0.478,791.015,-210.022,380.432,
00:00:19:717,-0.361,0.035,0.413,658.081,-201.539,243.774,
00:00:19:733,-0.322,0.04,0.336,420.105,-148.194,75.5,
00:00:19:750,-0.355,0.075,0.281,199.707,-72.754,-126.954,
00:00:19:767,-0.4,0.145,0.284,-0.916,10.315,-323.548,
00:00:19:783,-0.472,0.37,0.276,-203.37,67.382,-449.646,
00:00:19:800,-0.563,0.502,0.278,-396.668,123.047,-510.193,
00:00:19:817,-0.61,0.566,0.286,-626.954,147.766,-523.682,
00:00:19:833,-0.586,0.991,0.404,-782.532,158.264,-393.433,
00:00:19:850,-0.608,1.581,0.514,-712.22,156.128,-184.449,
00:00:19:867,-0.679,1.723,0.604,-392.945,167.846,14.282,
00:00:19:883,-0.535,1.112,0.668,426.147,113.098,564.331,
00:00:19:900,-0.483,0.746,0.561,628.418,59.631,639.77,
00:00:19:917,-0.483,0.249,0.444,613.586,16.845,648.803,
00:00:19:933,-0.344,-0.025,0.43,306.03,30.883,498.84,
00:00:19:950,-0.361,-0.026,0.387,-430.42,148.803,-158.753,
00:00:19:967,-0.435,0.035,0.471,-327.698,163.94,-376.648,
00:00:19:983,-0.533,0.249,0.493,-195.13,162.719,-523.743,
00:00:20:0,-0.754,0.631,0.459,-168.702,158.569,-572.876,
00:00:20:17,-0.873,1.052,0.529,-225.647,170.776,-513.428,
00:00:20:33,-0.916,1.333,0.631,-225.586,144.531,-330.872,
00:00:20:50,-0.822,1.346,0.712,-176.148,90.21,-73.731,
00:00:20:67,-0.732,1.542,0.736,-3.174,50.354,202.819,
00:00:20:83,-0.602,1.47,0.749,379.577,14.099,398.986,
00:00:20:100,-0.525,0.922,0.744,723.449,-57.007,497.009,
00:00:20:117,-0.419,0.52,0.672,865.173,-118.836,519.714,
00:00:20:133,-0.317,0.143,0.581,799.987,-144.654,459.716,
00:00:20:150,-0.197,-0.154,0.372,562.561,-147.706,278.076,
00:00:20:167,-0.216,-0.402,0.42,169.189,-131.714,26.245,
00:00:20:183,-0.267,-0.302,0.53,-153.809,-62.134,-273.743,
00:00:20:200,-0.394,-0.069,0.542,-237.915,14.343,-495.789,
00:00:20:217,-0.574,0.129,0.416,-226.441,80.139,-657.715,
00:00:20:233,-0.644,0.428,0.246,-346.68,123.657,-717.835,
00:00:20:250,-0.749,1.071,0.187,-528.626,101.074,-633.24,
00:00:20:267,-0.9,1.608,0.297,-543.763,105.774,-462.342,
00:00:20:283,-0.777,1.608,0.604,-483.948,87.524,-214.844,
00:00:20:300,-0.63,1.596,0.847,-327.637,31.494,67.138,
00:00:20:317,-0.557,1.547,0.89,81.054,-5.249,325.256,
00:00:20:333,-0.471,1.177,0.828,508.728,-36.622,502.868,
00:00:20:350,-0.39,0.762,0.732,786.621,-100.586,581.909,
00:00:20:367,-0.328,0.324,0.633,862.793,-151.123,567.688,
00:00:20:383,-0.238,-0.034,0.531,670.959,-167.054,444.763,
00:00:20:400,-0.222,-0.288,0.415,238.647,-139.466,285.4,
00:00:20:417,-0.258,-0.31,0.381,-131.531,-54.444,22.766,
00:00:20:433,-0.336,-0.111,0.386,-294.983,54.016,-204.895,
00:00:20:450,-0.375,0.052,0.389,-132.019,173.645,-396.851,
00:00:20:467,-0.497,0.3,0.447,150.268,293.335,-540.589,
00:00:20:483,-0.572,0.583,0.554,600.952,399.902,-580.201,
00:00:20:500,-0.558,0.947,0.679,1307.129,490.295,-536.438,
00:00:20:517,-0.57,1.067,0.866,1985.29,548.156,-431.397,
00:00:20:533,-0.557,1.097,0.992,1999.694,554.809,-235.169,
00:00:20:550,-0.648,1.208,1.064,1999.694,617.859,-4.639,
00:00:20:567,-0.572,1.229,0.89,1999.694,648.925,165.161,
00:00:20:583,-0.411,1.001,0.533,1999.694,667.48,318.054,
00:00:20:600,0.142,-0.474,0.257,1999.694,527.71,549.072,
00:00:20:617,0.154,-0.725,0.453,1999.694,441.894,614.685,
00:00:20:633,0.002,-0.99,0.695,1324.524,356.018,653.686,
00:00:20:650,-0.215,-0.914,0.972,471.557,305.725,666.748,
00:00:20:667,-0.127,-0.605,0.952,124.206,309.509,607.055,
00:00:20:683,-0.046,-0.673,0.984,197.998,203.308,576.904,
00:00:20:700,-0.089,-0.571,0.743,528.015,121.826,538.818,
00:00:20:717,-0.035,-0.672,0.69,1073.791,-24.353,515.197,
00:00:20:733,-0.358,-1.147,0.913,1446.167,-287.659,363.342,
00:00:20:750,-0.282,-1.125,0.875,1227.905,-256.165,286.071,
00:00:20:767,-0.229,-1.094,0.815,1005.31,-310.73,184.814,
00:00:20:783,-0.298,-0.979,0.686,833.557,-374.573,98.571,
00:00:20:800,-0.329,-0.984,0.537,719.909,-347.352,44.006,
00:00:20:817,-0.311,-0.949,0.469,686.035,-349.366,1.648,
00:00:20:833,-0.277,-0.919,0.436,712.829,-347.84,-25.757,
00:00:20:850,-0.264,-0.883,0.426,698.303,-339.6,-29.786,
00:00:20:867,-0.276,-0.998,0.31,442.382,-179.871,-23.377,
00:00:20:883,-0.239,-1.016,0.288,312.866,-97.229,12.207,
00:00:20:900,-0.226,-0.966,0.304,150.024,-74.097,35.949,
00:00:20:917,-0.225,-0.92,0.305,57.8,-34.546,54.199,
00:00:20:933,-0.211,-0.937,0.254,19.47,-2.564,75.683,
00:00:20:950,-0.221,-0.938,0.219,-27.527,15.808,82.58,
00:00:20:967,-0.223,-0.895,0.254,-35.95,43.335,85.205,
00:00:20:983,-0.186,-0.971,0.334,-13.855,98.449,98.999,
00:00:21:0,-0.157,-1.001,0.374,-97.962,106.506,90.637,
00:00:21:17,-0.17,-0.927,0.334,-192.566,109.13,79.101,
00:00:21:33,-0.152,-0.934,0.307,-227.417,132.202,63.415,
00:00:21:50,-0.164,-0.991,0.351,-212.891,123.169,66.101,
00:00:21:67,-0.207,-0.987,0.343,-151.49,156.921,47.424,
00:00:21:83,-0.183,-0.961,0.387,-63.355,203.064,40.954,
00:00:21:100,-0.15,-0.954,0.423,-2.686,210.266,45.41,
00:00:21:117,-0.132,-0.92,0.46,-1.038,195.068,41.87,
00:00:21:133,-0.114,-0.939,0.433,-16.602,198.425,43.823,
00:00:21:150,-0.108,-0.953,0.39,-71.045,180.053,48.4,
00:00:21:167,-0.102,-0.931,0.391,-77.698,160.644,59.082,
00:00:21:183,-0.105,-0.951,0.431,-4.09,138.061,80.261,
00:00:21:200,-0.099,-0.955,0.424,38.879,128.906,95.275,
00:00:21:217,-0.084,-0.896,0.422,81.909,107.849,111.633,
00:00:21:233,-0.073,-0.91,0.415,123.901,100.402,132.263,
00:00:21:250,-0.031,-1.101,0.554,29.907,51.086,115.905,
00:00:21:267,-0.057,-1.158,0.6,-29.725,17.15,67.749,
00:00:21:283,-0.057,-1.081,0.57,-30.884,3.418,35.034,
00:00:21:300,-0.047,-0.992,0.46,-35.462,21.789,27.71,
00:00:21:317,-0.036,-0.908,0.398,-29.908,5.31,16.357,
00:00:21:333,-0.074,-0.855,0.373,-25.879,-11.536,22.094,
00:00:21:350,-0.078,-0.854,0.329,-43.702,14.953,4.943,
00:00:21:367,-0.073,-0.895,0.371,-58.228,19.287,7.995,
00:00:21:383,-0.077,-0.948,0.424,-33.814,23.986,10.437,
00:00:21:400,-0.05,-0.99,0.445,-10.315,41.259,9.094,
00:00:21:417,-0.032,-1.003,0.447,-1.526,23.742,-4.151,
00:00:21:433,-0.038,-0.955,0.45,8.728,16.54,-19.349,
00:00:21:450,-0.035,-0.915,0.485,39.672,8.667,-33.631,
00:00:21:467,-0.058,-0.888,0.486,46.875,17.089,-34.424,
00:00:21:483,-0.069,-0.916,0.478,148.254,13.183,-51.575,
00:00:21:500,-0.092,-0.994,0.455,184.631,19.531,-46.814,
00:00:21:517,-0.062,-0.968,0.404,131.836,22.338,-57.312,
00:00:21:533,-0.032,-0.893,0.367,88.745,10.192,-58.106,
00:00:21:550,-0.049,-0.846,0.372,94.726,-2.259,-58.594,
00:00:21:567,-0.069,-0.885,0.368,131.408,8.361,-52.552,
00:00:21:583,-0.08,-0.944,0.345,133.239,19.775,-39.185,
00:00:21:600,-0.079,-0.973,0.348,107.483,11.718,-29.297,
00:00:21:617,-0.101,-0.956,0.371,84.289,11.047,-38.819,
00:00:21:633,-0.093,-0.938,0.363,91.857,43.396,-37.537,
00:00:21:650,-0.06,-0.912,0.349,163.818,38.147,-62.928,
00:00:21:667,-0.082,-1.02,0.372,227.05,31.066,-43.763,
00:00:21:683,-0.081,-1.092,0.399,96.374,48.584,-43.274,
00:00:21:700,-0.034,-0.965,0.381,-2.869,60.058,-64.026,
00:00:21:717,-0.037,-0.997,0.314,-2.076,64.575,-82.215,
00:00:21:733,-0.068,-1.003,0.341,41.442,52.673,-91.919,
00:00:21:750,-0.081,-1.029,0.389,102.6,45.105,-72.266,
00:00:21:767,-0.088,-1.026,0.396,43.151,46.936,-75.562,
00:00:21:783,-0.069,-0.944,0.351,-4.395,52.673,-110.718,
00:00:21:800,-0.054,-1.02,0.296,35.583,66.345,-124.573,
00:00:21:817,-0.045,-1.039,0.324,11.169,-2.686,-114.014,
00:00:21:833,-0.078,-1.001,0.496,-49.012,-81.116,-102.417,
00:00:21:850,-0.086,-0.979,0.542,-142.273,-95.765,-88.746,
00:00:21:867,-0.123,-1.108,0.409,-285.096,-75.806,-78.797,
00:00:21:883,-0.123,-0.964,0.307,-355.347,-90.577,-99.61,
00:00:21:900,-0.097,-0.975,0.305,-372.132,-59.449,-84.9,
00:00:21:917,-0.115,-1.066,0.438,-458.252,-86.365,-71.961,
00:00:21:933,-0.153,-1.1,0.542,-638.672,-114.747,-75.379,
00:00:21:950,-0.132,-1.037,0.562,-768.677,-108.46,-86.487,
00:00:21:967,-0.08,-0.88,0.535,-765.015,-141.663,-124.512,
00:00:21:983,-0.122,-0.758,0.462,-588.501,-193.909,-177.43,
00:00:22:0,-0.232,-0.716,0.427,-221.68,-212.098,-176.209,
00:00:22:17,-0.351,-0.859,0.382,113.037,-152.649,-247.559,
00:00:22:33,-0.301,-1.131,0.502,220.276,-55.664,-275.269,
00:00:22:50,-0.235,-1.206,0.485,17.395,-49.866,-341.37,
00:00:22:67,-0.243,-1.009,0.518,-145.325,-101.746,-339.661,
00:00:22:83,-0.295,-0.94,0.55,-195.252,-112.305,-353.211,
00:00:22:100,-0.331,-0.897,0.51,-169.068,-67.2,-362.366,
00:00:22:117,-0.338,-0.863,0.518,-128.54,-36.805,-363.099,
00:00:22:133,-0.36,-0.892,0.541,-75.928,-26.368,-359.375,
00:00:22:150,-0.386,-0.934,0.625,-64.515,-2.137,-370.484,
00:00:22:167,-0.389,-0.905,0.67,-132.996,36.682,-383.851,
00:00:22:183,-0.346,-0.901,0.667,-257.996,73.242,-414.429,
00:00:22:200,-0.33,-0.811,0.631,-314.148,37.475,-425.11,saltLH
00:00:22:217,-0.399,-0.759,0.584,-300.538,-26.062,-441.468,
00:00:22:233,-0.453,-0.734,0.553,-218.323,14.404,-447.876,
00:00:22:250,-0.388,-0.784,0.566,-131.775,31.799,-464.783,
00:00:22:267,-0.35,-0.771,0.648,-127.747,-17.151,-504.578,
00:00:22:283,-0.334,-0.749,0.605,-116.517,-46.143,-495.057,
00:00:22:300,-0.249,-0.895,0.659,-79.224,-68.482,-459.717,
00:00:22:317,-0.238,-0.981,0.505,-275.696,-198.609,-502.198,
00:00:22:333,-0.408,-0.816,0.544,-551.819,-291.932,-493.287,
00:00:22:350,-0.477,-0.577,0.48,-565.491,-234.742,-464.966,
00:00:22:367,-0.435,-0.439,0.54,-265.625,-231.385,-455.323,
00:00:22:383,-0.417,-0.579,0.604,14.709,-244.935,-436.768,
00:00:22:400,-0.41,-0.737,0.608,31.799,-222.474,-419.678,
00:00:22:417,-0.38,-0.779,0.504,-105.896,-194.581,-356.873,
00:00:22:433,-0.377,-0.64,0.413,-231.141,-180.787,-286.316,
00:00:22:450,-0.408,-0.486,0.318,-310.791,-167.115,-196.228,
00:00:22:467,-0.346,-0.427,0.398,-391.846,-60.852,-203.797,
00:00:22:483,-0.315,-0.627,0.614,-453.858,-83.374,-158.936,
00:00:22:500,-0.411,-0.4,0.688,-403.748,-79.956,-116.578,
00:00:22:517,-0.336,-0.474,0.601,-282.166,22.155,-53.467,
00:00:22:533,-0.327,-0.527,0.572,-351.929,-40.101,-57.618,
00:00:22:550,-0.377,-0.494,0.615,-319.642,-27.71,-54.871,
00:00:22:567,-0.335,-0.588,0.665,-229.126,0.793,-54.749,
00:00:22:583,-0.395,-0.681,0.868,-152.832,-50.843,-57.862,
00:00:22:600,-0.348,-0.636,0.598,-339.356,32.043,-20.935,
00:00:22:617,-0.37,-0.584,0.646,-325.379,28.015,-41.321,
00:00:22:633,-0.389,-0.681,0.669,-370.667,69.397,-40.894,
00:00:22:650,-0.428,-0.654,0.557,-594.971,107.544,-50.354,
00:00:22:667,-0.447,-0.469,0.382,-762.879,204.834,-49.988,
00:00:22:683,-0.445,-0.405,0.154,-810.059,342.163,-42.481,
00:00:22:700,-0.466,-0.353,-0.03,-648.499,555.542,-58.533,
00:00:22:717,-0.378,-0.248,0.235,-267.151,739.441,-80.506,
00:00:22:733,-0.4,-0.191,0.409,-49.012,812.439,-72.266,
00:00:22:750,-0.49,-0.172,0.659,91.247,876.648,-77.698,
00:00:22:767,-0.431,-0.423,1.213,98.388,844.604,-59.693,
00:00:22:783,-0.356,-0.569,1.688,-266.968,685.913,-29.236,
00:00:22:800,-0.361,-0.415,1.902,-629.334,481.201,-76.355,
00:00:22:817,-0.302,-0.494,1.95,-614.441,256.225,-131.043,
00:00:22:833,-0.3,-0.473,1.852,-691.529,-4.09,-151.062,
00:00:22:850,-0.338,-0.317,1.618,-685.914,-234.62,-151.062,
00:00:22:867,-0.347,-0.313,1.426,-572.327,-436.768,-127.686,
00:00:22:883,-0.403,-0.274,1.241,-491.456,-575.257,-85.938,
00:00:22:900,-0.413,-0.267,0.996,-457.337,-665.467,-79.468,
00:00:22:917,-0.468,-0.294,0.766,-483.765,-651.734,-78.858,
00:00:22:933,-0.393,-0.372,0.53,-586.487,-583.069,-81.971,
00:00:22:950,-0.423,-0.405,0.286,-656.128,-450.745,-107.972,
00:00:22:967,-0.396,-0.239,0.067,-507.447,-223.084,-159.058,
00:00:22:983,-0.43,-0.178,0.015,-313.904,15.625,-215.149,
00:00:23:0,-0.493,-0.151,0.11,-282.959,281.738,-218.323,
00:00:23:17,-0.57,-0.002,0.287,-261.292,503.54,-166.993,
00:00:23:33,-0.618,0.257,0.485,-68.421,677.49,-121.521,
00:00:23:50,-0.557,0.187,0.548,243.103,752.319,-134.156,
00:00:23:67,-0.476,-0.274,0.844,275.39,741.088,-142.64,
00:00:23:83,-0.439,-0.161,1.264,-166.26,651.306,-125.916,
00:00:23:100,-0.355,0.064,1.725,-460.999,473.266,-104.92,
00:00:23:117,-0.311,0.009,1.949,-646.485,272.338,-80.262,
00:00:23:133,-0.245,0.026,1.883,-550.354,31.25,-37.11,
00:00:23:150,-0.217,0.213,1.743,-115.845,-232.422,23.132,
00:00:23:167,-0.279,0.091,1.458,289.611,-417.908,73.12,
00:00:23:183,-0.247,-0.283,1.473,80.139,-589.417,137.146,
00:00:23:200,-0.334,-0.016,1.054,-142.518,-653.504,187.5,
00:00:23:217,-0.283,-0.217,0.733,243.896,-669.129,165.466,
00:00:23:233,-0.335,-0.411,0.372,246.399,-570.252,126.403,
00:00:23:250,-0.328,-0.357,0.11,112.915,-369.996,58.41,
00:00:23:267,-0.373,-0.292,0.003,31.738,-120.179,-16.907,
00:00:23:283,-0.423,-0.209,0.012,-12.024,144.958,-55.726,
00:00:23:300,-0.503,-0.018,0.258,-27.771,382.446,-76.05,
00:00:23:317,-0.593,0.17,0.585,13.61,587.524,-46.998,
00:00:23:333,-0.576,0.18,0.888,120.483,700.744,-34.424,
00:00:23:350,-0.441,-0.064,1.254,128.723,595.642,-62.5,
00:00:23:367,-0.422,-0.207,1.574,-115.418,380.981,-87.281,
00:00:23:383,-0.326,-0.125,1.874,-323.731,111.084,-98.023,
00:00:23:400,-0.335,-0.057,1.884,-301.026,-158.265,-87.281,
00:00:23:417,-0.362,0.031,1.698,-192.322,-429.749,-75.562,
00:00:23:433,-0.412,0.032,1.455,-74.646,-665.955,-42.237,
00:00:23:450,-0.477,-0.008,1.268,103.21,-793.763,9.765,
00:00:23:467,-0.387,-0.125,0.813,300.72,-825.379,17.334,
00:00:23:483,-0.384,-0.186,0.321,458.801,-755.249,8.728,
00:00:23:500,-0.356,-0.281,0.056,416.626,-563.233,-37.476,
00:00:23:517,-0.385,-0.294,0.002,117.248,-311.524,-80.384,
00:00:23:533,-0.455,-0.152,0.022,-175.171,-36.56,-109.375,
00:00:23:550,-0.539,0.044,0.056,-174.134,243.957,-116.028,
00:00:23:567,-0.627,0.202,0.197,-36.499,487.976,-98.755,
00:00:23:583,-0.661,0.281,0.405,85.266,665.1,-61.646,
00:00:23:600,-0.607,0.211,0.701,158.752,722.717,-26.123,
00:00:23:617,-0.493,-0.007,1.227,77.27,612.732,-11.353,
00:00:23:633,-0.51,-0.115,1.781,-79.712,409.362,-3.479,
00:00:23:650,-0.463,-0.174,2.064,-145.752,160.4,-38.147,
00:00:23:667,-0.397,-0.233,1.992,-142.212,-140.259,-58.411,
00:00:23:683,-0.402,-0.215,1.703,-78.858,-420.227,-61.585,
00:00:23:700,-0.415,-0.188,1.342,30.212,-637.574,-38.88,
00:00:23:717,-0.413,-0.196,1.059,112.976,-742.554,-15.015,
00:00:23:733,-0.416,-0.185,0.828,226.074,-770.874,-21.363,
00:00:23:750,-0.42,-0.16,0.483,364.318,-672.547,-54.688,
00:00:23:767,-0.396,-0.162,0.198,490.966,-507.874,-78.919,
00:00:23:783,-0.427,-0.135,0.026,432.861,-294.068,-86.914,
00:00:23:800,-0.445,-0.069,-0.028,178.161,-45.289,-76.6,
00:00:23:817,-0.518,-0.045,0.071,-84.168,196.716,-34.058,
00:00:23:833,-0.597,0.097,0.25,-232.239,407.837,28.869,
00:00:23:850,-0.628,0.304,0.512,-75.806,585.754,115.173,
00:00:23:867,-0.616,0.254,0.738,141.601,689.209,193.664,
00:00:23:883,-0.544,0.11,1.058,205.505,646.728,204.589,
00:00:23:900,-0.498,-0.232,1.511,113.22,453.796,148.559,
00:00:23:917,-0.461,-0.564,1.891,-199.219,190.734,62.194,
00:00:23:933,-0.47,-0.507,1.969,-560.181,-125.855,-22.889,
00:00:23:950,-0.512,-0.398,1.826,-716.492,-422.974,-39.124,
00:00:23:967,-0.49,-0.141,1.512,-640.259,-654.053,0.549,
00:00:23:983,-0.493,-0.078,1.226,-232.666,-821.961,88.867,
00:00:24:0,-0.437,-0.062,0.843,247.07,-864.869,137.695,
00:00:24:17,-0.403,0.002,0.315,630.92,-785.95,148.132,
00:00:24:33,-0.413,-0.182,-0.019,736.084,-612.488,90.087,
00:00:24:50,-0.417,-0.336,-0.152,375.549,-337.159,47.058,
00:00:24:67,-0.48,-0.208,-0.137,-75.44,-18.86,34.912,
00:00:24:83,-0.565,-0.046,-0.001,-363.648,265.869,48.278,
00:00:24:100,-0.692,0.138,0.142,-349.793,554.504,85.815,
00:00:24:117,-0.732,0.236,0.246,-152.283,766.845,129.943,
00:00:24:133,-0.703,0.139,0.597,-2.869,835.51,126.526,
00:00:24:150,-0.696,-0.142,1.052,2.807,762.024,102.844,
00:00:24:167,-0.709,-0.308,1.628,-148.56,540.771,20.385,
00:00:24:183,-0.63,-0.386,1.946,-332.032,249.511,-68.299,
00:00:24:200,-0.613,-0.425,1.916,-407.776,-83.069,-163.758,
00:00:24:217,-0.622,-0.298,1.657,-358.887,-393.311,-205.079,
00:00:24:233,-0.604,-0.229,1.281,-233.094,-605.042,-185.059,
00:00:24:250,-0.534,-0.167,0.913,-46.631,-711.06,-150.33,
00:00:24:267,-0.503,-0.177,0.66,243.347,-696.289,-131.348,
00:00:24:283,-0.417,-0.17,0.372,457.702,-575.44,-142.456,
00:00:24:300,-0.384,-0.152,0.106,453.064,-346.192,-161.683,
00:00:24:317,-0.376,-0.171,0.044,247.68,-57.801,-185.914,
00:00:24:333,-0.438,-0.062,0.097,17.944,221.618,-174.073,
00:00:24:350,-0.531,0.171,0.218,-71.167,465.576,-123.902,
00:00:24:367,-0.595,0.348,0.365,-64.087,658.02,-55.603,
00:00:24:383,-0.591,0.334,0.71,-41.871,715.088,11.23,
00:00:24:400,-0.586,0.203,1.203,-23.438,628.784,64.392,
00:00:24:417,-0.564,0.012,1.683,8.422,446.472,103.942,
00:00:24:433,-0.513,-0.068,1.874,-28.26,186.401,101.196,
00:00:24:450,-0.463,-0.182,1.808,-7.081,-90.027,69.274,
00:00:24:467,-0.442,-0.214,1.615,43.823,-349.122,54.382,
00:00:24:483,-0.458,-0.145,1.241,102.356,-532.959,93.689,
00:00:24:500,-0.449,-0.118,0.874,190.246,-607.727,155.761,
00:00:24:517,-0.441,-0.121,0.577,284.851,-590.088,198.669,
00:00:24:533,-0.469,0,0.305,453.308,-463.562,229.919,
00:00:24:550,-0.419,-0.059,0.213,596.557,-263.306,236.328,
00:00:24:567,-0.523,-0.094,0.127,439.087,1.892,269.958,
00:00:24:583,-0.559,-0.181,0.088,129.028,271.118,301.818,
00:00:24:600,-0.615,-0.104,0.206,-33.997,494.873,358.337,
00:00:24:617,-0.639,0.083,0.258,116.699,655.883,385.498,
00:00:24:633,-0.583,-0.14,0.61,319.091,739.318,370.178,
00:00:24:650,-0.59,-0.473,1.134,289.55,639.099,320.129,
00:00:24:667,-0.634,-0.675,1.57,146.85,465.942,194.519,
00:00:24:683,-0.558,-0.844,1.759,-21.485,228.454,9.399,
00:00:24:700,-0.548,-0.89,1.718,-240.906,-48.035,-171.692,
00:00:24:717,-0.558,-0.703,1.457,-452.088,-301.026,-304.993,
00:00:24:733,-0.575,-0.468,1.213,-567.994,-510.376,-371.888,
00:00:24:750,-0.565,-0.331,0.983,-497.681,-640.137,-379.883,
00:00:24:767,-0.459,-0.25,0.68,-300.965,-648.133,-361.573,
00:00:24:783,-0.377,-0.123,0.401,-98.023,-559.754,-330.262,
00:00:24:800,-0.381,0.021,0.211,101.013,-381.47,-274.109,
00:00:24:817,-0.437,0.064,0.11,212.951,-112.915,-205.201,
00:00:24:833,-0.467,0.096,0.108,181.518,168.823,-122.803,
00:00:24:850,-0.576,0.278,0.134,46.691,418.518,-3.724,
00:00:24:867,-0.661,0.48,0.115,90.393,660.705,98.083,
00:00:24:883,-0.635,0.39,0.381,193.664,782.348,181.152,
00:00:24:900,-0.611,-0.012,1.028,168.945,732.91,244.751,
00:00:24:917,-0.631,-0.296,1.695,47.973,571.594,273.742,
00:00:24:933,-0.54,-0.431,1.93,-108.826,332.946,193.908,
00:00:24:950,-0.407,-0.547,1.886,-172.974,36.315,49.499,
00:00:24:967,-0.376,-0.619,1.689,-208.313,-243.47,-53.528,
00:00:24:983,-0.424,-0.525,1.357,-214.234,-461.487,-121.399,
00:00:25:0,-0.428,-0.365,1.129,-210.572,-624.573,-129.517,
00:00:25:17,-0.447,-0.318,0.896,-20.447,-665.406,-135.926,
00:00:25:33,-0.42,-0.242,0.564,231.872,-598.511,-147.217,
00:00:25:50,-0.372,-0.194,0.292,403.442,-440.125,-161.499,
00:00:25:67,-0.416,-0.191,0.104,327.27,-203.186,-137.452,
00:00:25:83,-0.469,-0.143,0.046,134.033,53.222,-104.859,
00:00:25:100,-0.545,-0.039,0.108,-33.02,290.344,-45.044,
00:00:25:117,-0.624,0.215,0.152,-107.483,506.713,29.846,
00:00:25:133,-0.658,0.341,0.369,-97.718,666.381,116.638,
00:00:25:150,-0.633,0.202,0.75,13.488,707.519,176.696,
00:00:25:167,-0.56,-0.099,1.249,113.83,627.38,186.279,
00:00:25:183,-0.528,-0.392,1.663,75.805,460.205,144.714,
00:00:25:200,-0.457,-0.549,1.803,10.07,221.557,37.597,
00:00:25:217,-0.426,-0.575,1.744,-86.548,-39.429,-76.905,
00:00:25:233,-0.453,-0.541,1.525,-161.866,-281.495,-172.608,
00:00:25:250,-0.493,-0.381,1.257,-215.332,-460.328,-212.952,
00:00:25:267,-0.507,-0.258,1.042,-143.982,-557.251,-218.995,
00:00:25:283,-0.514,-0.169,0.757,83.252,-572.937,-198.609,
00:00:25:300,-0.462,-0.04,0.412,296.325,-484.253,-163.758,
00:00:25:317,-0.472,-0.031,0.217,365.417,-329.956,-129.639,
00:00:25:333,-0.458,-0.025,0.137,309.021,-115.906,-65.491,
00:00:25:350,-0.545,0.043,0.205,215.82,109.619,4.943,
00:00:25:367,-0.659,0.167,0.37,311.584,347.717,58.593,
00:00:25:383,-0.557,0.08,0.62,679.626,483.947,48.217,
00:00:25:400,-0.496,-0.458,1.19,887.634,389.953,1.648,
00:00:25:417,-0.566,-0.911,1.473,765.503,223.877,-92.835,
00:00:25:433,-0.574,-0.87,1.56,484.558,-7.386,-218.018,
00:00:25:450,-0.635,-0.724,1.494,261.108,-218.262,-364.685,
00:00:25:467,-0.623,-0.573,1.336,123.535,-414.673,-467.408,
00:00:25:483,-0.594,-0.361,1.064,108.276,-554.444,-485.535,
00:00:25:500,-0.507,-0.23,0.735,87.341,-612.915,-449.158,
00:00:25:517,-0.46,-0.099,0.365,-32.349,-580.445,-366.761,
00:00:25:533,-0.397,-0.013,0.15,-187.317,-440.552,-258.728,
00:00:25:550,-0.391,0.132,0.057,-377.503,-240.235,-113.221,
00:00:25:567,-0.459,0.214,0.075,-632.813,-11.719,53.222,
00:00:25:583,-0.599,0.289,0.135,-747.864,234.436,227.478,
00:00:25:600,-0.617,0.416,0.209,-475.281,518.737,366.821,
00:00:25:617,-0.55,0.252,0.433,-100.708,685.241,453.125,
00:00:25:633,-0.502,-0.169,0.942,128.357,691.65,455.871,
00:00:25:650,-0.543,-0.668,1.451,224.365,545.471,367.981,
00:00:25:667,-0.571,-0.938,1.713,168.762,340.942,195.984,
00:00:25:683,-0.553,-0.984,1.7,-26.062,82.885,-4.822,
00:00:25:700,-0.652,-0.867,1.508,-242.737,-147.583,-184.327,
00:00:25:717,-0.614,-0.542,1.244,-392.884,-364.685,-285.279,
00:00:25:733,-0.602,-0.294,1.059,-375,-516.053,-312.989,
00:00:25:750,-0.592,-0.174,0.803,-223.755,-576.966,-293.763,
00:00:25:767,-0.505,0.118,0.481,6.408,-527.588,-230.042,
00:00:25:783,-0.513,0.297,0.297,214.477,-379.578,-125.306,
00:00:25:800,-0.471,0.269,0.194,343.2,-160.462,2.502,
00:00:25:817,-0.548,0.29,0.262,203.43,25.817,175.964,
00:00:25:833,-0.69,0.295,0.46,-44.983,190.796,340.393,
00:00:25:850,-0.706,0.192,0.693,-31.861,295.959,471.13,
00:00:25:867,-0.663,-0.14,0.921,125.183,289.856,495.788,
00:00:25:883,-0.628,-0.627,1.176,90.087,127.136,410.339,
